Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22022021,1084470524,0001854
Trade Date <22-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1088,MUKTAARTS,EQ,18966,12082,63.70
20,1089,MUNJALAU,EQ,221928,116012,52.27
20,1090,MUNJALSHOW,EQ,119690,78560,65.64
20,1091,MURUDCERA,EQ,100639,43880,43.60
20,1092,MUTHOOTCAP,EQ,230880,215529,93.35
20,1093,MUTHOOTFIN,EQ,1902991,728317,38.27
20,1094,N100,EQ,79664,53091,66.64
20,1095,NABARD,N2,585,520,88.89
20,1096,NACLIND,EQ,120481,76845,63.78
20,1097,NAGAFERT,EQ,387707,305145,78.71
20,1098,NAGREEKCAP,EQ,150,150,100.00
20,1099,NAGREEKEXP,EQ,3447,2890,83.84
20,1100,NAHARCAP,EQ,10161,4162,40.96
20,1101,NAHARINDUS,EQ,50798,35377,69.64
20,1102,NAHARPOLY,EQ,33467,22624,67.60
20,1103,NAHARSPING,EQ,12265,7318,59.67
20,1104,NAM-INDIA,EQ,697998,279455,40.04
20,1105,NATCOPHARM,EQ,480445,208331,43.36
20,1106,NATHBIOGEN,EQ,18174,10826,59.57
20,1107,NATIONALUM,EQ,33657236,7739211,22.99
20,1108,NAUKRI,EQ,693436,121383,17.50
20,1109,NAVINFLUOR,EQ,90225,32266,35.76
20,1110,NAVKARCORP,EQ,798053,131610,16.49
20,1111,NAVNETEDUL,EQ,142881,87083,60.95
20,1112,NBCC,EQ,25726811,7483235,29.09
20,1113,NBIFIN,EQ,430,379,88.14
20,1114,NBVENTURES,EQ,1047174,615819,58.81
20,1115,NCC,EQ,6767579,2491385,36.81
20,1116,NCLIND,EQ,206572,98342,47.61
20,1117,NCPSESDL24,EQ,301552,300011,99.49
20,1118,NDGL,EQ,151,85,56.29
20,1119,NDL,EQ,40369,26456,65.54
20,1120,NDRAUTO,EQ,7476,5156,68.97
20,1121,NDTV,EQ,64545,46694,72.34
20,1122,NECCLTD,EQ,23761,18743,78.88
20,1123,NECLIFE,EQ,244782,153091,62.54
20,1124,NELCAST,EQ,104248,43969,42.18
20,1125,NELCO,EQ,129948,63336,48.74
20,1126,NEOGEN,EQ,84909,21412,25.22
20,1127,NESCO,EQ,61891,37469,60.54
20,1128,NESTLEIND,EQ,214915,110739,51.53
20,1129,NETF,EQ,2327,1624,69.79
20,1130,NETFCONSUM,EQ,26959,15372,57.02
20,1131,NETFDIVOPP,EQ,13896,8664,62.35
20,1132,NETFIT,EQ,1596142,1307355,81.91
20,1133,NETFLTGILT,EQ,80904,62069,76.72
20,1134,NETFMID150,EQ,80051,61568,76.91
20,1135,NETFNIF100,EQ,2081,1832,88.03
20,1136,NETFNV20,EQ,23101,19378,83.88
20,1137,NETWORK18,EQ,1122105,648804,57.82
20,1138,NEULANDLAB,EQ,48838,24004,49.15
20,1139,NEWGEN,EQ,71148,37649,52.92
20,1140,NEXTMEDIA,EQ,7594,7074,93.15
20,1141,NFL,EQ,792676,265775,33.53
20,1142,NH,EQ,912134,639993,70.16
20,1143,NHAI,N1,2475,2475,100.00
20,1144,NHAI,N2,894,844,94.41
20,1145,NHAI,N3,2,2,100.00
20,1146,NHAI,N4,140,140,100.00
20,1147,NHAI,N6,17862,17545,98.23
20,1148,NHAI,NA,572,546,95.45
20,1149,NHAI,NE,1215,981,80.74
20,1150,NHBTF2014,N6,151,151,100.00
20,1151,NHPC,EQ,10052312,5995568,59.64
20,1152,NHPC,N6,255,244,95.69
20,1153,NIACL,EQ,7876079,2039226,25.89
20,1154,NIFTYBEES,EQ,4266735,2054360,48.15
20,1155,NIFTYEES,EQ,3,3,100.00
20,1156,NIITLTD,EQ,703692,494479,70.27
20,1157,NILKAMAL,EQ,15170,8037,52.98
20,1158,NIPPOBATRY,EQ,2970,2138,71.99
20,1159,NIRAJ,EQ,8391,7177,85.53
20,1160,NITCO,EQ,62074,37608,60.59
20,1161,NITINSPIN,EQ,66155,54732,82.73
20,1162,NKIND,EQ,1547,1419,91.73
20,1163,NLCINDIA,EQ,924355,517084,55.94
20,1164,NMDC,EQ,15388617,2969191,19.29
20,1165,NOCIL,EQ,993386,423365,42.62
20,1166,NOIDATOLL,EQ,202511,183569,90.65
20,1167,NORBTEAEXP,EQ,1515,1004,66.27
20,1168,NOVARTIND,EQ,3665,2076,56.64
20,1169,NPBET,EQ,687,500,72.78
20,1170,NRAIL,EQ,67542,36792,54.47
20,1171,NRBBEARING,EQ,265916,152978,57.53
20,1172,NSIL,EQ,1263,939,74.35
20,1173,NTL,EQ,3575,3575,100.00
20,1174,NTPC,EQ,30636415,7828786,25.55
20,1175,NTPC,N1,3,3,100.00
20,1176,NTPC,N3,1,1,100.00
20,1177,NTPC,N6,269,264,98.14
20,1178,NTPC,N7,28802,19847,68.91
20,1179,NTPC,N8,4,4,100.00
20,1180,NTPC,NC,10,10,100.00
20,1181,NTPC,ND,1,1,100.00
20,1182,NUCLEUS,EQ,55502,28070,50.57
20,1183,NXTDIGITAL,EQ,3070,769,25.05
20,1184,OAL,EQ,64021,43698,68.26
20,1185,OBEROIRLTY,EQ,171421,85282,49.75
20,1186,OCCL,EQ,9331,4034,43.23
20,1187,OFSS,EQ,158730,114918,72.40
20,1188,OIL,EQ,2323984,1115206,47.99
20,1189,OLECTRA,EQ,339454,211621,62.34
20,1190,OMAXAUTO,EQ,79330,73356,92.47
20,1191,OMAXE,EQ,74383,48824,65.64
20,1192,OMINFRAL,EQ,37600,28885,76.82
20,1193,ONEPOINT,EQ,17195,17195,100.00
20,1194,ONGC,EQ,36592043,10625084,29.04
20,1195,ONMOBILE,EQ,4919062,2099623,42.68
20,1196,ONWARDTEC,EQ,48504,18376,37.89
20,1197,OPTIEMUS,EQ,31994,27397,85.63
20,1198,ORBTEXP,EQ,5278,4432,83.97
20,1199,ORIENTABRA,EQ,41865,31073,74.22
20,1200,ORIENTALTL,EQ,234884,136697,58.20
20,1201,ORIENTBELL,EQ,40309,25314,62.80
20,1202,ORIENTCEM,EQ,372305,170489,45.79
20,1203,ORIENTELEC,EQ,139560,72199,51.73
20,1204,ORIENTHOT,EQ,40820,31096,76.18
20,1205,ORIENTLTD,EQ,519,393,75.72
20,1206,ORIENTPPR,EQ,1000274,505202,50.51
20,1207,ORIENTREF,EQ,150240,93489,62.23
20,1208,ORISSAMINE,EQ,11170,5702,51.05
20,1209,OSIAHYPER,SM,1600,400,25.00
20,1210,OSWALAGRO,EQ,41605,35530,85.40
20,1211,OSWALSEEDS,SM,4000,4000,100.00
20,1212,PAGEIND,EQ,25753,5063,19.66
20,1213,PAISALO,EQ,39056,27467,70.33
20,1214,PALASHSECU,EQ,10867,9991,91.94
20,1215,PANACEABIO,EQ,74864,44264,59.13
20,1216,PANACHE,EQ,58407,44375,75.98
20,1217,PANAMAPET,EQ,329914,96394,29.22
20,1218,PANSARI,SM,78000,78000,100.00
20,1219,PAR,SM,48000,42000,87.50
20,1220,PARACABLES,EQ,99510,60013,60.31
20,1221,PARAGMILK,EQ,233402,141531,60.64
20,1222,PARSVNATH,EQ,467958,333764,71.32
20,1223,PATELENG,EQ,230530,156506,67.89
20,1224,PATINTLOG,EQ,41060,23322,56.80
20,1225,PATSPINLTD,EQ,4761,4261,89.50
20,1226,PCJEWELLER,EQ,2499147,926146,37.06
20,1227,PDMJEPAPER,EQ,263448,154914,58.80
20,1228,PDSMFL,EQ,1489,1127,75.69
20,1229,PEARLPOLY,EQ,3255,2156,66.24
20,1230,PEL,EQ,1106413,212670,19.22
20,1231,PENIND,EQ,264998,225528,85.11
20,1232,PENINLAND,EQ,99753,59701,59.85
20,1233,PERSISTENT,EQ,67523,40962,60.66
20,1234,PETRONET,EQ,8453078,2759053,32.64
20,1235,PFC,EQ,5680695,2103887,37.04
20,1236,PFC,N3,8,8,100.00
20,1237,PFC,N4,210,210,100.00
20,1238,PFC,N5,300,300,100.00
20,1239,PFC,N6,40,40,100.00
20,1240,PFC,N8,514,512,99.61
20,1241,PFIZER,EQ,46802,25499,54.48
20,1242,PFOCUS,EQ,80568,53248,66.09
20,1243,PFS,EQ,552224,337532,61.12
20,1244,PGHH,EQ,8869,4666,52.61
20,1245,PGHL,EQ,8453,5311,62.83
20,1246,PGIL,EQ,17753,6386,35.97
20,1247,PHILIPCARB,EQ,945992,323729,34.22
20,1248,PHOENIXLTD,EQ,262560,213128,81.17
20,1249,PIDILITIND,EQ,619247,131094,21.17
20,1250,PIGL,SM,4000,4000,100.00
20,1251,PIIND,EQ,136301,87073,63.88
20,1252,PILANIINVS,EQ,4657,1623,34.85
20,1253,PILITA,EQ,154452,99242,64.25
20,1254,PIONDIST,EQ,5712,4327,75.75
20,1255,PIONEEREMB,EQ,11069,8394,75.83
20,1256,PITTIENG,EQ,219779,59979,27.29
20,1257,PLASTIBLEN,EQ,3443,2598,75.46
20,1258,PNB,EQ,207909169,25308693,12.17
20,1259,PNBGILTS,EQ,475122,268893,56.59
20,1260,PNBHOUSING,EQ,1285165,251935,19.60
20,1261,PNC,EQ,25799,12110,46.94
20,1262,PNCINFRA,EQ,390249,192431,49.31
20,1263,PODDARMENT,EQ,6928,4201,60.64
20,1264,POKARNA,EQ,93973,27697,29.47
20,1265,POLYCAB,EQ,518096,289378,55.85
20,1266,POLYMED,EQ,593065,197568,33.31
20,1267,POLYPLEX,EQ,144001,72913,50.63
20,1268,PONNIERODE,EQ,8286,5327,64.29
20,1269,POWERFUL,SZ,4000,4000,100.00
20,1270,POWERGRID,EQ,14512980,8100175,55.81
20,1271,POWERINDIA,EQ,33943,13542,39.90
20,1272,POWERMECH,EQ,123565,65132,52.71
20,1273,PPAP,EQ,16956,11751,69.30
20,1274,PPL,EQ,82635,48916,59.20
20,1275,PRABHAT,EQ,38040,32624,85.76
20,1276,PRAENG,EQ,9861,6606,66.99
20,1277,PRAJIND,EQ,1951544,686764,35.19
20,1278,PRAKASH,EQ,1162805,504078,43.35
20,1279,PRAKASHSTL,EQ,87378,74421,85.17
20,1280,PRECAM,EQ,180583,98797,54.71
20,1281,PRECOT,EQ,6377,5173,81.12
20,1282,PRECWIRE,EQ,49617,28204,56.84
20,1283,PREMEXPLN,EQ,60600,40536,66.89
20,1284,PREMIERPOL,EQ,5908,4324,73.19
20,1285,PRESSMN,EQ,27201,12847,47.23
20,1286,PRESTIGE,EQ,409442,198948,48.59
20,1287,PRICOLLTD,EQ,1971686,591976,30.02
20,1288,PRIMESECU,EQ,7958,5707,71.71
20,1289,PRINCEPIPE,EQ,222057,113520,51.12
20,1290,PRITI,SM,3200,3200,100.00
20,1291,PRIVISCL,EQ,47003,27254,57.98
20,1292,PROZONINTU,EQ,111439,84546,75.87
20,1293,PRSMJOHNSN,EQ,1072807,147536,13.75
20,1294,PSB,EQ,5653400,1933179,34.19
20,1295,PSPPROJECT,EQ,114208,19221,16.83
20,1296,PSUBNKBEES,EQ,1714009,1067055,62.25
20,1297,PTC,EQ,1770889,856629,48.37
20,1298,PTL,EQ,49975,40829,81.70
20,1299,PUNJABCHEM,EQ,22201,9904,44.61
20,1300,PURVA,EQ,130009,60781,46.75
20,1301,PVR,EQ,2517398,583091,23.16
20,1302,QGOLDHALF,EQ,287,194,67.60
20,1303,QNIFTY,EQ,127,114,89.76
20,1304,QUESS,EQ,353318,133315,37.73
20,1305,QUICKHEAL,EQ,193156,78192,40.48
20,1306,RADICO,EQ,266538,107534,40.34
20,1307,RADIOCITY,EQ,458821,364266,79.39
20,1308,RAIN,EQ,5630942,1268180,22.52
20,1309,RAJESHEXPO,EQ,268352,81825,30.49
20,1310,RAJMET,EQ,105,105,100.00
20,1311,RAJRATAN,EQ,10998,7236,65.79
20,1312,RAJSREESUG,EQ,14541,10455,71.90
20,1313,RAJTV,EQ,5928,3668,61.88
20,1314,RALLIS,EQ,470077,177607,37.78
20,1315,RAMANEWS,EQ,19307,15134,78.39
20,1316,RAMCOCEM,EQ,402365,72330,17.98
20,1317,RAMCOIND,EQ,60118,44704,74.36
20,1318,RAMCOSYS,EQ,61538,36945,60.04
20,1319,RAMKY,EQ,52252,52251,100.00
20,1320,RANASUG,EQ,122498,80386,65.62
20,1321,RANEENGINE,EQ,2382,1565,65.70
20,1322,RANEHOLDIN,EQ,29675,24650,83.07
20,1323,RATNAMANI,EQ,366956,89798,24.47
20,1324,RAYMOND,EQ,3169297,724104,22.85
20,1325,RBL,EQ,3418,1549,45.32
20,1326,RBLBANK,EQ,13378881,2461813,18.40
20,1327,RCF,EQ,1293891,563978,43.59
20,1328,RCOM,EQ,15978387,6744168,42.21
20,1329,RECLTD,EQ,9830165,3499048,35.60
20,1330,RECLTD,N1,140,110,78.57
20,1331,RECLTD,N6,1,1,100.00
20,1332,RECLTD,N8,363,275,75.76
20,1333,RECLTD,N9,225,210,93.33
20,1334,RECLTD,NI,550,550,100.00
20,1335,REDINGTON,EQ,714850,387962,54.27
20,1336,REFEX,EQ,105958,62099,58.61
20,1337,RELAXO,EQ,98440,44337,45.04
20,1338,RELCAPITAL,EQ,2929084,1298711,44.34
20,1339,RELIANCE,EQ,10985697,4112030,37.43
20,1340,RELIANCEPP,E1,1982123,1337282,67.47
20,1341,RELIGARE,EQ,337454,226197,67.03
20,1342,RELINFRA,EQ,3922771,1231809,31.40
20,1343,REMSONSIND,EQ,10547,5721,54.24
20,1344,RENUKA,EQ,1380820,1010439,73.18
20,1345,REPCOHOME,EQ,525716,286334,54.47
20,1346,REPL,EQ,7718,5900,76.44
20,1347,REPRO,EQ,5452,2896,53.12
20,1348,RESPONIND,EQ,24920,1641,6.59
20,1349,REVATHI,EQ,2690,1337,49.70
20,1350,RGL,EQ,42432,35359,83.33
20,1351,RHFL,EQ,2825611,1208227,42.76
20,1352,RHFL,N6,1357,1357,100.00
20,1353,RHFL,N8,10,10,100.00
20,1354,RICOAUTO,EQ,477337,234526,49.13
20,1355,RIIL,EQ,194112,68924,35.51
20,1356,RITES,EQ,320039,188175,58.80
20,1357,RKDL,EQ,2118,2076,98.02
20,1358,RKEC,EQ,501567,242272,48.30
20,1359,RKFORGE,EQ,20019,12227,61.08
20,1360,RML,EQ,9134,6017,65.87
20,1361,ROHLTD,EQ,57407,28651,49.91
20,1362,ROLTA,EQ,630583,417468,66.20
20,1363,ROSSARI,EQ,627863,133080,21.20
20,1364,ROSSELLIND,EQ,14042,8419,59.96
20,1365,ROUTE,EQ,748428,223105,29.81
20,1366,RPGLIFE,EQ,35431,16601,46.85
20,1367,RPOWER,EQ,28495020,21507357,75.48
20,1368,RPPINFRA,EQ,125485,29940,23.86
20,1369,RPSGVENT,EQ,62932,34993,55.60
20,1370,RSSOFTWARE,EQ,46179,34493,74.69
20,1371,RSWM,EQ,19827,15795,79.66
20,1372,RSYSTEMS,EQ,30067,11186,37.20
20,1373,RTNINFRA,EQ,393850,287356,72.96
20,1374,RTNPOWER,EQ,10653243,6175864,57.97
20,1375,RUBYMILLS,EQ,3811,2511,65.89
20,1376,RUCHI,EQ,23136,23136,100.00
20,1377,RUCHIRA,EQ,33870,20845,61.54
20,1378,RUPA,EQ,124903,72833,58.31
20,1379,RUSHIL,EQ,13732,8110,59.06
20,1380,RVHL,EQ,44437,40704,91.60
20,1381,RVNL,EQ,4565682,2137348,46.81
20,1382,SABEVENTS,EQ,2341,1314,56.13
20,1383,SADBHAV,EQ,1702894,677909,39.81
20,1384,SADBHIN,EQ,388301,208076,53.59
20,1385,SAFARI,EQ,15512,9824,63.33
20,1386,SAGARDEEP,EQ,49772,38499,77.35
20,1387,SAGCEM,EQ,14593,8292,56.82
20,1388,SAIL,EQ,53109880,16691025,31.43
20,1389,SAKAR,EQ,16742,5589,33.38
20,1390,SAKHTISUG,EQ,33287,24422,73.37
20,1391,SAKSOFT,EQ,31995,14726,46.03
20,1392,SAKUMA,EQ,375367,275914,73.51
20,1393,SALASAR,EQ,77316,20574,26.61
20,1394,SALONA,EQ,3969,2801,70.57
20,1395,SALSTEEL,EQ,52913,25372,47.95
20,1396,SALZERELEC,EQ,41820,27494,65.74
20,1397,SAMBHAAV,EQ,21706,18414,84.83
20,1398,SANCO,EQ,123714,63691,51.48
20,1399,SANDESH,EQ,1383,906,65.51
20,1400,SANDHAR,EQ,17743,11227,63.28
20,1401,SANGHIIND,EQ,3629331,563066,15.51
20,1402,SANGHVIFOR,EQ,3345,3345,100.00
20,1403,SANGHVIMOV,EQ,28099,21062,74.96
20,1404,SANGINITA,EQ,45001,36422,80.94
20,1405,SANOFI,EQ,15243,8530,55.96
20,1406,SARDAEN,EQ,55821,23680,42.42
20,1407,SAREGAMA,EQ,44559,13208,29.64
20,1408,SARLAPOLY,EQ,105578,76309,72.28
20,1409,SARVESHWAR,SM,6400,4800,75.00
20,1410,SASKEN,EQ,11131,6246,56.11
20,1411,SASTASUNDR,EQ,24464,15532,63.49
20,1412,SATIA,EQ,18916,10791,57.05
20,1413,SATIN,EQ,383404,256668,66.94
20,1414,SATINPP,E1,41480,37394,90.15
20,1415,SBICARD,EQ,991489,276488,27.89
20,1416,SBIETFIT,EQ,7890,6153,77.98
20,1417,SBIETFPB,EQ,1796,1420,79.06
20,1418,SBIETFQLTY,EQ,4959,4758,95.95
20,1419,SBILIFE,EQ,1810985,773246,42.70
20,1420,SBIN,EQ,52535049,12001053,22.84
20,1421,SBIN,N5,503,487,96.82
20,1422,SBIN,N6,1,1,100.00
20,1423,SCHAEFFLER,EQ,35487,27876,78.55
20,1424,SCHAND,EQ,370100,204537,55.27
20,1425,SCHNEIDER,EQ,2181594,627219,28.75
20,1426,SCI,EQ,5395910,1707868,31.65
20,1427,SDBL,EQ,642176,360093,56.07
20,1428,SEAMECLTD,EQ,28801,11074,38.45
20,1429,SECL,SZ,6000,6000,100.00
20,1430,SECURKLOUD,EQ,94990,68587,72.20
20,1431,SELAN,EQ,104714,36910,35.25
20,1432,SEQUENT,EQ,594895,297871,50.07
20,1433,SESHAPAPER,EQ,62764,42392,67.54
20,1434,SETCO,EQ,227988,168429,73.88
20,1435,SETF10GILT,EQ,378,337,89.15
20,1436,SETFGOLD,EQ,22866,15904,69.55
20,1437,SETFNIF50,EQ,333753,258770,77.53
20,1438,SETFNIFBK,EQ,57706,33059,57.29
20,1439,SETFNN50,EQ,20555,10576,51.45
20,1440,SEYAIND,EQ,12579,8318,66.13
20,1441,SFL,EQ,16930,5863,34.63
20,1442,SGBAPR28I,GB,302,285,94.37
20,1443,SGBAUG24,GB,285,218,76.49
20,1444,SGBAUG27,GB,40,39,97.50
20,1445,SGBAUG28V,GB,2393,2309,96.49
20,1446,SGBDC27VII,GB,2,2,100.00
20,1447,SGBDEC25,GB,2,2,100.00
20,1448,SGBDEC2512,GB,3,3,100.00
20,1449,SGBDEC2513,GB,4,3,75.00
20,1450,SGBFEB24,GB,50,46,92.00
20,1451,SGBFEB27,GB,19,19,100.00
20,1452,SGBFEB28IX,GB,1,1,100.00
20,1453,SGBFEB29XI,GB,68,64,94.12
20,1454,SGBJ28VIII,GB,13,13,100.00
20,1455,SGBJAN29IX,GB,925,605,65.41
20,1456,SGBJAN29X,GB,126,98,77.78
20,1457,SGBJUL25,GB,74,69,93.24
20,1458,SGBJUL27,GB,58,57,98.28
20,1459,SGBJUL28IV,GB,547,511,93.42
20,1460,SGBJUN27,GB,43,43,100.00
20,1461,SGBJUN28,GB,440,352,80.00
20,1462,SGBMAR24,GB,23,21,91.30
20,1463,SGBMAR25,GB,17,12,70.59
20,1464,SGBMAR28X,GB,28,26,92.86
20,1465,SGBMAY25,GB,144,139,96.53
20,1466,SGBMAY26,GB,17,15,88.24
20,1467,SGBMAY28,GB,453,402,88.74
20,1468,SGBN28VIII,GB,24,17,70.83
20,1469,SGBNOV23,GB,50,43,86.00
20,1470,SGBNOV24,GB,40,40,100.00
20,1471,SGBNOV25,GB,2,2,100.00
20,1472,SGBNOV258,GB,10,10,100.00
20,1473,SGBNOV25VI,GB,5,5,100.00
20,1474,SGBNOV26,GB,8,8,100.00
20,1475,SGBOC28VII,GB,75,62,82.67
20,1476,SGBOCT25IV,GB,20,13,65.00
20,1477,SGBOCT25V,GB,10,10,100.00
20,1478,SGBOCT26,GB,4,4,100.00
20,1479,SGBOCT27VI,GB,28,28,100.00
20,1480,SGBSEP24,GB,9,9,100.00
20,1481,SGBSEP28VI,GB,200,165,82.50
20,1482,SGL,EQ,3849,2979,77.40
20,1483,SHAKTIPUMP,EQ,61995,45384,73.21
20,1484,SHALBY,EQ,151827,77375,50.96
20,1485,SHALPAINTS,EQ,101729,65412,64.30
20,1486,SHANKARA,EQ,162546,57851,35.59
20,1487,SHANTIGEAR,EQ,456694,407875,89.31
20,1488,SHARDACROP,EQ,199532,96293,48.26
20,1489,SHARDAMOTR,EQ,2337,1682,71.97
20,1490,SHAREINDIA,EQ,11837,7691,64.97
20,1491,SHARIABEES,EQ,700,617,88.14
20,1492,SHEMAROO,EQ,54217,37811,69.74
20,1493,SHIL,EQ,388231,224071,57.72
20,1494,SHILPAMED,EQ,341282,157880,46.26
20,1495,SHIVAMAUTO,EQ,41725,32699,78.37
20,1496,SHIVATEX,EQ,1226,818,66.72
20,1497,SHK,EQ,147642,91791,62.17
20,1498,SHOPERSTOP,EQ,109786,56732,51.68
20,1499,SHREDIGCEM,EQ,375964,168359,44.78
20,1500,SHREECEM,EQ,28369,4335,15.28
20,1501,SHREEPUSHK,EQ,65820,45970,69.84
20,1502,SHREERAMA,EQ,24893,18209,73.15
20,1503,SHRENIK,EQ,523995,523720,99.95
20,1504,SHREYANIND,EQ,30815,23071,74.87
20,1505,SHREYAS,EQ,477636,293568,61.46
20,1506,SHRIRAMCIT,EQ,35155,26447,75.23
20,1507,SHRIRAMEPC,EQ,442335,251208,56.79
20,1508,SHUBHLAXMI,SM,4000,2000,50.00
20,1509,SHYAMCENT,EQ,85732,65623,76.54
20,1510,SHYAMTEL,EQ,14655,14645,99.93
20,1511,SICAGEN,EQ,8460,5913,69.89
20,1512,SICAL,EQ,197873,111124,56.16
20,1513,SIEMENS,EQ,623777,50936,8.17
20,1514,SIGIND,EQ,23775,19840,83.45
20,1515,SILINV,EQ,2799,1262,45.09
20,1516,SILVERTUC,SM,15000,12000,80.00
20,1517,SIMBHALS,EQ,35722,28239,79.05
20,1518,SIMPLEXINF,EQ,214945,134599,62.62
20,1519,SINTERCOM,EQ,5315,3394,63.86
20,1520,SIS,EQ,111920,58385,52.17
20,1521,SITINET,EQ,6055790,3831269,63.27
20,1522,SIYSIL,EQ,190822,87564,45.89
20,1523,SJVN,EQ,7942800,4838477,60.92
20,1524,SKFINDIA,EQ,30305,19597,64.67
20,1525,SKIPPER,EQ,46362,36383,78.48
20,1526,SKMEGGPROD,EQ,33323,24995,75.01
20,1527,SKSTEXTILE,SM,3000,3000,100.00
20,1528,SMARTLINK,EQ,31457,25923,82.41
20,1529,SMLISUZU,EQ,21073,10400,49.35
20,1530,SMSLIFE,EQ,2857,2282,79.87
20,1531,SMSPHARMA,EQ,128339,88623,69.05
20,1532,SNOWMAN,EQ,2659093,731451,27.51
20,1533,SOBHA,EQ,92067,39908,43.35
20,1534,SOLARA,EQ,273001,126830,46.46
20,1535,SOLARINDS,EQ,13904,8043,57.85
20,1536,SOLEX,SM,16000,8000,50.00
20,1537,SOMANYCERA,EQ,122955,86750,70.55
20,1538,SOMATEX,EQ,26224,26224,100.00
20,1539,SONATSOFTW,EQ,6374990,899788,14.11
20,1540,SORILINFRA,EQ,609627,284979,46.75
20,1541,SOTL,EQ,104110,63471,60.97
20,1542,SOUTHBANK,EQ,21654762,6631599,30.62
20,1543,SOUTHWEST,EQ,35030,18527,52.89
20,1544,SPAL,EQ,44452,26546,59.72
20,1545,SPANDANA,EQ,41374,25692,62.10
20,1546,SPARC,EQ,354890,142016,40.02
20,1547,SPECIALITY,EQ,80850,54651,67.60
20,1548,SPENCERS,EQ,631121,219057,34.71
20,1549,SPIC,EQ,233136,155279,66.60
20,1550,SPICEJET,EQ,3541130,1253653,35.40
20,1551,SPLIL,EQ,21860,10514,48.10
20,1552,SPMLINFRA,EQ,69290,64809,93.53
20,1553,SPTL,EQ,1055499,637728,60.42
20,1554,SREEL,EQ,24075,21196,88.04
20,1555,SREIBNPNCD,N9,11,11,100.00
20,1556,SREIBNPNCD,NJ,274,200,72.99
20,1557,SREIBNPNCD,NL,450,450,100.00
20,1558,SREIBNPNCD,NO,120,107,89.17
20,1559,SREIBNPNCD,NP,96,96,100.00
20,1560,SREIBNPNCD,NQ,111,111,100.00
20,1561,SREIBNPNCD,NU,96,95,98.96
20,1562,SREIBNPNCD,NX,1,1,100.00
20,1563,SREIBNPNCD,Y5,2,2,100.00
20,1564,SREIBNPNCD,Y9,25,25,100.00
20,1565,SREIBNPNCD,YA,51,51,100.00
20,1566,SREINFRA,EQ,1763083,1143310,64.85
20,1567,SRF,EQ,206509,73485,35.58
20,1568,SRHHYPOLTD,EQ,33829,13589,40.17
20,1569,SRIPIPES,EQ,83721,42813,51.14
20,1570,SRIRAM,SM,42000,36000,85.71
20,1571,SRTRANSFIN,EQ,2456316,465837,18.96
20,1572,SRTRANSFIN,Y9,220,220,100.00
20,1573,SRTRANSFIN,YB,513,513,100.00
20,1574,SRTRANSFIN,YG,65,65,100.00
20,1575,SRTRANSFIN,YH,439,439,100.00
20,1576,SRTRANSFIN,YI,150,100,66.67
20,1577,SRTRANSFIN,YJ,1100,1100,100.00
20,1578,SRTRANSFIN,YK,1385,1345,97.11
20,1579,SRTRANSFIN,YL,146,115,78.77
20,1580,SRTRANSFIN,YM,30,20,66.67
20,1581,SRTRANSFIN,YO,400,400,100.00
20,1582,SRTRANSFIN,YP,100,100,100.00
20,1583,SRTRANSFIN,YQ,349,349,100.00
20,1584,SRTRANSFIN,YV,51,50,98.04
20,1585,SRTRANSFIN,YW,278,278,100.00
20,1586,SRTRANSFIN,YX,408,343,84.07
20,1587,SRTRANSFIN,Z1,51,51,100.00
20,1588,SRTRANSFIN,Z2,340,340,100.00
20,1589,SRTRANSFIN,Z3,44,32,72.73
20,1590,SRTRANSFIN,Z7,350,350,100.00
20,1591,SRTRANSFIN,Z8,250,250,100.00
20,1592,SRTRANSFIN,Z9,20,20,100.00
20,1593,SRTRANSFIN,ZD,5,5,100.00
20,1594,SRTRANSFIN,ZG,98,50,51.02
20,1595,SSWL,EQ,31617,13525,42.78
20,1596,STAR,EQ,281863,97139,34.46
20,1597,STARCEMENT,EQ,665273,261706,39.34
20,1598,STARPAPER,EQ,113610,59077,52.00
20,1599,STCINDIA,EQ,232705,52434,22.53
20,1600,STEELCITY,EQ,7857,6890,87.69
20,1601,STEELXIND,EQ,29819,20082,67.35
20,1602,STERTOOLS,EQ,25813,14596,56.55
20,1603,STLTECH,EQ,2646152,768840,29.06
20,1604,STOVEKRAFT,EQ,476463,233021,48.91
20,1605,SUBEXLTD,EQ,3995463,1350161,33.79
20,1606,SUBROS,EQ,56839,36224,63.73
20,1607,SUDARSCHEM,EQ,84648,44431,52.49
20,1608,SUMICHEM,EQ,310758,159896,51.45
20,1609,SUMIT,EQ,13524,12624,93.35
20,1610,SUMMITSEC,EQ,6338,4329,68.30
20,1611,SUNCLAYLTD,EQ,17316,8672,50.08
20,1612,SUNDARAM,EQ,212016,189874,89.56
20,1613,SUNDARMFIN,EQ,87129,41802,47.98
20,1614,SUNDARMHLD,EQ,636270,367669,57.79
20,1615,SUNDRMBRAK,EQ,6142,3532,57.51
20,1616,SUNDRMFAST,EQ,562862,224050,39.81
20,1617,SUNFLAG,EQ,549248,242972,44.24
20,1618,SUNPHARMA,EQ,5330343,1263353,23.70
20,1619,SUNTECK,EQ,106893,27603,25.82
