Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07042021,781061451,0001821
Trade Date <07-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1091,NBCC,EQ,6462257,2517397,38.96
20,1092,NBIFIN,EQ,4254,4165,97.91
20,1093,NBVENTURES,EQ,963477,400821,41.60
20,1094,NCC,EQ,2353269,861958,36.63
20,1095,NCLIND,EQ,175134,124747,71.23
20,1096,NCPSESDL24,EQ,435,358,82.30
20,1097,NDGL,EQ,57,16,28.07
20,1098,NDL,EQ,9283,6724,72.43
20,1099,NDRAUTO,EQ,4377,2357,53.85
20,1100,NDTV,EQ,28547,10897,38.17
20,1101,NECCLTD,EQ,16222,12967,79.93
20,1102,NECLIFE,EQ,405368,208728,51.49
20,1103,NELCAST,EQ,39459,23869,60.49
20,1104,NELCO,EQ,97645,42846,43.88
20,1105,NEOGEN,EQ,58097,17053,29.35
20,1106,NESCO,EQ,63926,35397,55.37
20,1107,NESTLEIND,EQ,178465,79779,44.70
20,1108,NETF,EQ,71,71,100.00
20,1109,NETFCONSUM,EQ,2395,1997,83.38
20,1110,NETFDIVOPP,EQ,5776,3566,61.74
20,1111,NETFIT,EQ,1048345,666374,63.56
20,1112,NETFLTGILT,EQ,15401,13194,85.67
20,1113,NETFMID150,EQ,261943,225963,86.26
20,1114,NETFNIF100,EQ,908,859,94.60
20,1115,NETFNV20,EQ,99152,52654,53.10
20,1116,NETFSDL26,EQ,36738,36541,99.46
20,1117,NETWORK18,EQ,606544,269601,44.45
20,1118,NEULANDLAB,EQ,89389,44912,50.24
20,1119,NEWGEN,EQ,78713,36769,46.71
20,1120,NEXTMEDIA,EQ,11687,7687,65.77
20,1121,NFL,EQ,992400,296132,29.84
20,1122,NH,EQ,112021,57066,50.94
20,1123,NHAI,N1,1772,1761,99.38
20,1124,NHAI,N2,4270,2445,57.26
20,1125,NHAI,N4,575,575,100.00
20,1126,NHAI,N6,2833,2070,73.07
20,1127,NHAI,N8,583,361,61.92
20,1128,NHAI,N9,11,11,100.00
20,1129,NHAI,NA,2010,1920,95.52
20,1130,NHAI,NB,1,1,100.00
20,1131,NHAI,ND,504,504,100.00
20,1132,NHAI,NE,1063,973,91.53
20,1133,NHBTF2014,N6,183,168,91.80
20,1134,NHBTF2023,N6,55,55,100.00
20,1135,NHBTF2023,N7,151,151,100.00
20,1136,NHPC,EQ,1873450,888682,47.44
20,1137,NHPC,N6,772,772,100.00
20,1138,NIACL,EQ,497671,135384,27.20
20,1139,NIBL,EQ,1030,1030,100.00
20,1140,NIFTYBEES,EQ,1490166,671398,45.06
20,1141,NIITLTD,EQ,574249,242203,42.18
20,1142,NILKAMAL,EQ,15167,9245,60.95
20,1143,NIPPOBATRY,EQ,1847,1281,69.36
20,1144,NIRAJ,EQ,19090,11551,60.51
20,1145,NITCO,EQ,41638,22522,54.09
20,1146,NITINSPIN,EQ,33861,26430,78.05
20,1147,NKIND,EQ,2146,1659,77.31
20,1148,NLCINDIA,EQ,981148,574395,58.54
20,1149,NMDC,EQ,6476213,2563513,39.58
20,1150,NOCIL,EQ,1797456,604285,33.62
20,1151,NORBTEAEXP,EQ,1896,1266,66.77
20,1152,NOVARTIND,EQ,6243,4550,72.88
20,1153,NPBET,EQ,1242,1165,93.80
20,1154,NRAIL,EQ,11484,7721,67.23
20,1155,NRBBEARING,EQ,109077,52084,47.75
20,1156,NSIL,EQ,1797,1290,71.79
20,1157,NTPC,EQ,15692013,6067224,38.66
20,1158,NTPC,N3,15,15,100.00
20,1159,NTPC,N4,151,151,100.00
20,1160,NTPC,N6,14,14,100.00
20,1161,NTPC,N7,16884,13074,77.43
20,1162,NTPC,NB,31,31,100.00
20,1163,NTPC,ND,16,16,100.00
20,1164,NUCLEUS,EQ,124303,57930,46.60
20,1165,NURECA,EQ,38881,17087,43.95
20,1166,NXTDIGITAL,EQ,972,765,78.70
20,1167,OAL,EQ,176366,57938,32.85
20,1168,OBEROIRLTY,EQ,176023,95462,54.23
20,1169,OCCL,EQ,61091,45680,74.77
20,1170,OFSS,EQ,131841,51667,39.19
20,1171,OIL,EQ,778237,487351,62.62
20,1172,OLECTRA,EQ,342337,197728,57.76
20,1173,OMAXAUTO,EQ,17161,8653,50.42
20,1174,OMAXE,EQ,158916,137420,86.47
20,1175,OMINFRAL,EQ,40177,32228,80.22
20,1176,ONEPOINT,EQ,27939,16411,58.74
20,1177,ONGC,EQ,10330347,3003075,29.07
20,1178,ONMOBILE,EQ,475323,310438,65.31
20,1179,ONWARDTEC,EQ,146431,65667,44.85
20,1180,OPTIEMUS,EQ,68580,40318,58.79
20,1181,ORBTEXP,EQ,10137,6832,67.40
20,1182,ORIENTABRA,EQ,38614,26044,67.45
20,1183,ORIENTALTL,EQ,25601,19245,75.17
20,1184,ORIENTBELL,EQ,34123,21645,63.43
20,1185,ORIENTCEM,EQ,445243,248900,55.90
20,1186,ORIENTELEC,EQ,459402,225160,49.01
20,1187,ORIENTHOT,EQ,17152,10200,59.47
20,1188,ORIENTLTD,EQ,410,404,98.54
20,1189,ORIENTPPR,EQ,907272,337864,37.24
20,1190,ORIENTREF,EQ,2068802,844139,40.80
20,1191,ORISSAMINE,EQ,11832,6207,52.46
20,1192,OSWALAGRO,EQ,105766,72768,68.80
20,1193,OSWALSEEDS,SM,24000,16000,66.67
20,1194,PAGEIND,EQ,27083,10074,37.20
20,1195,PAISALO,EQ,9597,4775,49.76
20,1196,PALASHSECU,EQ,791,534,67.51
20,1197,PANACEABIO,EQ,3174781,996991,31.40
20,1198,PANACHE,EQ,116721,49358,42.29
20,1199,PANAMAPET,EQ,68277,37763,55.31
20,1200,PANSARI,SM,24000,24000,100.00
20,1201,PAR,SM,16000,14000,87.50
20,1202,PARACABLES,EQ,66414,51418,77.42
20,1203,PARAGMILK,EQ,636056,338214,53.17
20,1204,PARTYCRUS,SM,34000,28000,82.35
20,1205,PATELENG,EQ,195808,129171,65.97
20,1206,PATINTLOG,EQ,100517,54390,54.11
20,1207,PATSPINLTD,EQ,1023,920,89.93
20,1208,PAVNAIND,SM,5600,5600,100.00
20,1209,PCJEWELLER,EQ,943648,647044,68.57
20,1210,PDMJEPAPER,EQ,38489,27573,71.64
20,1211,PDSMFL,EQ,4026,3521,87.46
20,1212,PEARLPOLY,EQ,1324,1183,89.35
20,1213,PEL,EQ,626889,106860,17.05
20,1214,PENIND,EQ,330631,228992,69.26
20,1215,PENINLAND,EQ,543951,323854,59.54
20,1216,PENTAGOLD,SM,33000,30000,90.91
20,1217,PERSISTENT,EQ,271264,197148,72.68
20,1218,PETRONET,EQ,2420861,1357112,56.06
20,1219,PFC,EQ,6608224,3316886,50.19
20,1220,PFC,N2,1150,1150,100.00
20,1221,PFC,N3,17,17,100.00
20,1222,PFC,N4,450,450,100.00
20,1223,PFC,N8,692,568,82.08
20,1224,PFIZER,EQ,29815,16287,54.63
20,1225,PFOCUS,EQ,479444,161564,33.70
20,1226,PFS,EQ,850793,371318,43.64
20,1227,PGHH,EQ,3821,1838,48.10
20,1228,PGHL,EQ,6963,4157,59.70
20,1229,PGIL,EQ,37597,32776,87.18
20,1230,PHILIPCARB,EQ,3435151,923640,26.89
20,1231,PHOENIXLTD,EQ,575912,486323,84.44
20,1232,PIDILITIND,EQ,620343,218722,35.26
20,1233,PIIND,EQ,1638970,757840,46.24
20,1234,PILANIINVS,EQ,2694,678,25.17
20,1235,PILITA,EQ,73672,36139,49.05
20,1236,PIONDIST,EQ,3574,2605,72.89
20,1237,PIONEEREMB,EQ,42060,16004,38.05
20,1238,PITTIENG,EQ,201295,32713,16.25
20,1239,PLASTIBLEN,EQ,5938,3977,66.98
20,1240,PNB,EQ,96171649,12372426,12.86
20,1241,PNBGILTS,EQ,411233,196450,47.77
20,1242,PNBHOUSING,EQ,134304,55265,41.15
20,1243,PNCINFRA,EQ,279151,124471,44.59
20,1244,PODDARMENT,EQ,1766,1326,75.08
20,1245,POKARNA,EQ,147994,77219,52.18
20,1246,POLYCAB,EQ,596094,374043,62.75
20,1247,POLYMED,EQ,131129,90215,68.80
20,1248,POLYPLEX,EQ,22240,12467,56.06
20,1249,PONNIERODE,EQ,2305,1657,71.89
20,1250,POWERGRID,EQ,12848471,4390405,34.17
20,1251,POWERINDIA,EQ,45234,28865,63.81
20,1252,POWERMECH,EQ,35662,26887,75.39
20,1253,PPAP,EQ,51834,35292,68.09
20,1254,PPL,EQ,136981,69289,50.58
20,1255,PRABHAT,EQ,309610,207346,66.97
20,1256,PRAENG,EQ,44636,38636,86.56
20,1257,PRAJIND,EQ,1192576,426387,35.75
20,1258,PRAKASH,EQ,1863765,820237,44.01
20,1259,PRAKASHSTL,EQ,58119,44742,76.98
20,1260,PRECAM,EQ,1644113,867589,52.77
20,1261,PRECOT,EQ,5495,4537,82.57
20,1262,PRECWIRE,EQ,28678,13616,47.48
20,1263,PREMIERPOL,EQ,3131,2248,71.80
20,1264,PRESSMN,EQ,22320,13668,61.24
20,1265,PRESTIGE,EQ,771051,334139,43.34
20,1266,PRICOLLTD,EQ,2077192,572607,27.57
20,1267,PRINCEPIPE,EQ,647217,398263,61.53
20,1268,PRIVISCL,EQ,15189,11497,75.69
20,1269,PROLIFE,SM,6000,6000,100.00
20,1270,PROZONINTU,EQ,70679,41839,59.20
20,1271,PRSMJOHNSN,EQ,218503,126588,57.93
20,1272,PSB,EQ,545779,241685,44.28
20,1273,PSPPROJECT,EQ,66475,36213,54.48
20,1274,PSUBNKBEES,EQ,313775,135203,43.09
20,1275,PTC,EQ,4997859,2158289,43.18
20,1276,PTL,EQ,186143,161253,86.63
20,1277,PUNJABCHEM,EQ,36037,30991,86.00
20,1278,PURVA,EQ,61859,43605,70.49
20,1279,PVR,EQ,2243241,482913,21.53
20,1280,QGOLDHALF,EQ,827,493,59.61
20,1281,QNIFTY,EQ,29,23,79.31
20,1282,QUESS,EQ,270058,94386,34.95
20,1283,QUICKHEAL,EQ,919787,284558,30.94
20,1284,RADICO,EQ,235581,124993,53.06
20,1285,RADIOCITY,EQ,99058,61520,62.11
20,1286,RAILTEL,EQ,2300941,906945,39.42
20,1287,RAIN,EQ,13420265,3075219,22.91
20,1288,RAJESHEXPO,EQ,448706,100404,22.38
20,1289,RAJRATAN,EQ,27768,15508,55.85
20,1290,RAJTV,EQ,3454,2039,59.03
20,1291,RALLIS,EQ,765999,416750,54.41
20,1292,RAMANEWS,EQ,52415,39148,74.69
20,1293,RAMCOCEM,EQ,477718,99113,20.75
20,1294,RAMCOIND,EQ,56581,44428,78.52
20,1295,RAMCOSYS,EQ,224190,165042,73.62
20,1296,RAMKY,EQ,80847,51469,63.66
20,1297,RANASUG,EQ,571230,379607,66.45
20,1298,RANEENGINE,EQ,2177,1348,61.92
20,1299,RANEHOLDIN,EQ,3710,2151,57.98
20,1300,RATNAMANI,EQ,33821,16966,50.16
20,1301,RAYMOND,EQ,1126558,388343,34.47
20,1302,RBL,EQ,4605,1772,38.48
20,1303,RBLBANK,EQ,14081437,2081052,14.78
20,1304,RCF,EQ,2142719,576148,26.89
20,1305,RCOM,EQ,3353791,2506848,74.75
20,1306,RECLTD,EQ,3577854,1152131,32.20
20,1307,RECLTD,N2,1020,910,89.22
20,1308,RECLTD,N6,25,25,100.00
20,1309,RECLTD,N9,84,84,100.00
20,1310,RECLTD,NH,300,300,100.00
20,1311,RECLTD,NI,100,100,100.00
20,1312,REDINGTON,EQ,267199,172696,64.63
20,1313,REFEX,EQ,95386,55008,57.67
20,1314,RELAXO,EQ,307440,90399,29.40
20,1315,RELCAPITAL,EQ,1608756,603744,37.53
20,1316,RELIANCE,EQ,11198918,4098798,36.60
20,1317,RELIANCEPP,E1,1032257,532151,51.55
20,1318,RELIGARE,EQ,4223933,1959306,46.39
20,1319,RELINFRA,EQ,4371873,2194583,50.20
20,1320,REMSONSIND,EQ,9354,3238,34.62
20,1321,RENUKA,EQ,4097790,2669044,65.13
20,1322,REPCOHOME,EQ,44385,27062,60.97
20,1323,REPL,EQ,21887,17007,77.70
20,1324,REPRO,EQ,1819,1307,71.85
20,1325,RESPONIND,EQ,70342,19772,28.11
20,1326,REVATHI,EQ,3138,1017,32.41
20,1327,RGL,EQ,145057,71345,49.18
20,1328,RHFL,EQ,1245179,760876,61.11
20,1329,RHFL,N4,45,35,77.78
20,1330,RHFL,N6,921,800,86.86
20,1331,RHFL,N8,65,65,100.00
20,1332,RICOAUTO,EQ,210566,85165,40.45
20,1333,RIIL,EQ,296391,61913,20.89
20,1334,RITES,EQ,379195,238834,62.98
20,1335,RKDL,EQ,3064,2543,83.00
20,1336,RKEC,EQ,4620,3295,71.32
20,1337,RKFORGE,EQ,29421,17988,61.14
20,1338,RMDRIP,SM,6000,4000,66.67
20,1339,RML,EQ,9923,5282,53.23
20,1340,ROHLTD,EQ,41202,27017,65.57
20,1341,ROLTA,EQ,80429,79687,99.08
20,1342,ROSSARI,EQ,702629,137455,19.56
20,1343,ROSSELLIND,EQ,8384,6310,75.26
20,1344,ROUTE,EQ,953755,196582,20.61
20,1345,RPGLIFE,EQ,17850,9113,51.05
20,1346,RPOWER,EQ,33046936,16884925,51.09
20,1347,RPPINFRA,EQ,21203,10413,49.11
20,1348,RPPL,SM,1000,1000,100.00
20,1349,RPSGVENT,EQ,43327,29849,68.89
20,1350,RSSOFTWARE,EQ,18279,12623,69.06
20,1351,RSWM,EQ,20523,15694,76.47
20,1352,RSYSTEMS,EQ,13165,8434,64.06
20,1353,RTNINDIA,EQ,108937,108937,100.00
20,1354,RTNPOWER,EQ,13142678,7667718,58.34
20,1355,RUBYMILLS,EQ,2419,1534,63.41
20,1356,RUCHI,EQ,26189,13794,52.67
20,1357,RUCHIRA,EQ,60646,34936,57.61
20,1358,RUPA,EQ,70879,28104,39.65
20,1359,RUSHIL,EQ,24694,11523,46.66
20,1360,RVHL,EQ,23301,11645,49.98
20,1361,RVNL,EQ,7340079,3376697,46.00
20,1362,SABEVENTS,EQ,9613,5898,61.35
20,1363,SADBHAV,EQ,259821,96911,37.30
20,1364,SADBHIN,EQ,92764,48827,52.64
20,1365,SAFARI,EQ,8861,7053,79.60
20,1366,SAGARDEEP,EQ,8175,4007,49.02
20,1367,SAGCEM,EQ,12158,8538,70.23
20,1368,SAIL,EQ,48066027,13760515,28.63
20,1369,SAKAR,EQ,48451,31037,64.06
20,1370,SAKHTISUG,EQ,52729,33981,64.44
20,1371,SAKSOFT,EQ,151665,60652,39.99
20,1372,SAKUMA,EQ,119404,83935,70.29
20,1373,SALASAR,EQ,102028,35866,35.15
20,1374,SALONA,EQ,1006,810,80.52
20,1375,SALSTEEL,EQ,128926,123421,95.73
20,1376,SALZERELEC,EQ,80608,39958,49.57
20,1377,SAMBHAAV,EQ,10500,7963,75.84
20,1378,SANCO,EQ,30082,27972,92.99
20,1379,SANDESH,EQ,670,225,33.58
20,1380,SANDHAR,EQ,13156,8508,64.67
20,1381,SANGHIIND,EQ,1859380,1059756,57.00
20,1382,SANGHVIMOV,EQ,32554,21615,66.40
20,1383,SANGINITA,EQ,35998,27504,76.40
20,1384,SANOFI,EQ,44720,29499,65.96
20,1385,SARDAEN,EQ,84041,50796,60.44
20,1386,SAREGAMA,EQ,30108,14896,49.48
20,1387,SARLAPOLY,EQ,74029,47948,64.77
20,1388,SARVESHWAR,SM,25600,19200,75.00
20,1389,SASKEN,EQ,37868,15619,41.25
20,1390,SASTASUNDR,EQ,17415,8567,49.19
20,1391,SATIA,EQ,36247,13078,36.08
20,1392,SATIN,EQ,168913,105263,62.32
20,1393,SATINPP1,E1,11,11,100.00
20,1394,SBICARD,EQ,2600202,969053,37.27
20,1395,SBIETFIT,EQ,1491,919,61.64
20,1396,SBIETFPB,EQ,4248,3014,70.95
20,1397,SBIETFQLTY,EQ,6078,5783,95.15
20,1398,SBILIFE,EQ,2860132,1357099,47.45
20,1399,SBIN,EQ,48023602,7394333,15.40
20,1400,SCHAEFFLER,EQ,1839,968,52.64
20,1401,SCHNEIDER,EQ,702202,375875,53.53
20,1402,SCI,EQ,3403280,998217,29.33
20,1403,SDBL,EQ,36846,23170,62.88
20,1404,SEAMECLTD,EQ,9988,5113,51.19
20,1405,SECURCRED,SM,2400,1200,50.00
20,1406,SECURKLOUD,EQ,31839,25739,80.84
20,1407,SELAN,EQ,33649,17504,52.02
20,1408,SEQUENT,EQ,2236342,902638,40.36
20,1409,SESHAPAPER,EQ,14718,8980,61.01
20,1410,SETCO,EQ,137768,110003,79.85
20,1411,SETF10GILT,EQ,168,109,64.88
20,1412,SETFGOLD,EQ,32856,28140,85.65
20,1413,SETFNIF50,EQ,395772,212134,53.60
20,1414,SETFNIFBK,EQ,112129,57563,51.34
20,1415,SETFNN50,EQ,13693,11892,86.85
20,1416,SEYAIND,EQ,18137,11734,64.70
20,1417,SFL,EQ,14552,5459,37.51
20,1418,SGBAPR28I,GB,1307,1272,97.32
20,1419,SGBAUG24,GB,198,186,93.94
20,1420,SGBAUG27,GB,19,19,100.00
20,1421,SGBAUG28V,GB,631,569,90.17
20,1422,SGBDC27VII,GB,50,40,80.00
20,1423,SGBDEC2512,GB,117,97,82.91
20,1424,SGBFEB24,GB,14,14,100.00
20,1425,SGBFEB27,GB,179,92,51.40
20,1426,SGBFEB28IX,GB,6,3,50.00
20,1427,SGBFEB29XI,GB,19,19,100.00
20,1428,SGBJ28VIII,GB,2,2,100.00
20,1429,SGBJAN26,GB,10,10,100.00
20,1430,SGBJAN27,GB,22,22,100.00
20,1431,SGBJAN29IX,GB,278,259,93.17
20,1432,SGBJAN29X,GB,42,42,100.00
20,1433,SGBJUL25,GB,136,119,87.50
20,1434,SGBJUL27,GB,4,4,100.00
20,1435,SGBJUL28IV,GB,416,367,88.22
20,1436,SGBJUN27,GB,132,98,74.24
20,1437,SGBJUN28,GB,309,229,74.11
20,1438,SGBMAR24,GB,20,20,100.00
20,1439,SGBMAR25,GB,172,162,94.19
20,1440,SGBMAR28X,GB,33,33,100.00
20,1441,SGBMAY25,GB,49,46,93.88
20,1442,SGBMAY26,GB,174,174,100.00
20,1443,SGBMAY28,GB,401,364,90.77
20,1444,SGBMR29XII,GB,468,314,67.09
20,1445,SGBN28VIII,GB,49,30,61.22
20,1446,SGBNOV23,GB,21,21,100.00
20,1447,SGBNOV24,GB,52,30,57.69
20,1448,SGBNOV25IX,GB,53,53,100.00
20,1449,SGBOC28VII,GB,28,20,71.43
20,1450,SGBOCT25,GB,175,168,96.00
20,1451,SGBOCT25IV,GB,1,1,100.00
20,1452,SGBOCT25V,GB,30,30,100.00
20,1453,SGBOCT26,GB,1,1,100.00
20,1454,SGBOCT27,GB,40,40,100.00
20,1455,SGBOCT27VI,GB,16,10,62.50
20,1456,SGBSEP24,GB,20,20,100.00
20,1457,SGBSEP27,GB,1,1,100.00
20,1458,SGBSEP28VI,GB,311,275,88.42
20,1459,SGL,EQ,42811,30013,70.11
20,1460,SHAKTIPUMP,EQ,24857,16198,65.16
20,1461,SHALBY,EQ,325637,224387,68.91
20,1462,SHALPAINTS,EQ,61566,35195,57.17
20,1463,SHANKARA,EQ,186700,50933,27.28
20,1464,SHANTI,SM,13500,13500,100.00
20,1465,SHANTIGEAR,EQ,15218,8620,56.64
20,1466,SHARDACROP,EQ,176337,88597,50.24
20,1467,SHARDAMOTR,EQ,9199,5440,59.14
20,1468,SHAREINDIA,EQ,56352,34019,60.37
20,1469,SHARIABEES,EQ,889,887,99.78
20,1470,SHEMAROO,EQ,101641,50066,49.26
20,1471,SHIL,EQ,187341,155499,83.00
20,1472,SHILPAMED,EQ,1873391,380823,20.33
20,1473,SHIVAMAUTO,EQ,79330,53167,67.02
20,1474,SHIVATEX,EQ,4965,2804,56.48
20,1475,SHK,EQ,507700,286332,56.40
20,1476,SHOPERSTOP,EQ,140351,38420,27.37
20,1477,SHREDIGCEM,EQ,568090,326712,57.51
20,1478,SHREECEM,EQ,40554,12980,32.01
20,1479,SHREEPUSHK,EQ,721414,223719,31.01
20,1480,SHREERAMA,EQ,176681,97661,55.28
20,1481,SHRENIK,EQ,345253,345253,100.00
20,1482,SHREYANIND,EQ,13334,7278,54.58
20,1483,SHREYAS,EQ,10336,6521,63.09
20,1484,SHRIRAMCIT,EQ,40702,25780,63.34
20,1485,SHRIRAMEPC,EQ,297417,175362,58.96
20,1486,SHYAMCENT,EQ,184000,135544,73.67
20,1487,SICAGEN,EQ,12369,9942,80.38
20,1488,SICAL,EQ,225636,170175,75.42
20,1489,SIDDHIKA,ST,82000,66000,80.49
20,1490,SIEMENS,EQ,232967,88792,38.11
20,1491,SIGIND,EQ,22046,14005,63.53
20,1492,SIKKO,SM,24000,0,0.00
20,1493,SILGO,EQ,351672,93319,26.54
20,1494,SILINV,EQ,2599,2146,82.57
20,1495,SIMBHALS,EQ,23447,14738,62.86
20,1496,SIMPLEXINF,EQ,120144,83460,69.47
20,1497,SINTERCOM,EQ,2782,1557,55.97
20,1498,SIS,EQ,207108,164003,79.19
20,1499,SITINET,EQ,1690148,1498459,88.66
20,1500,SIYSIL,EQ,26146,14787,56.56
20,1501,SJVN,EQ,5421819,3953916,72.93
20,1502,SKFINDIA,EQ,33815,21840,64.59
20,1503,SKIPPER,EQ,37743,21516,57.01
20,1504,SKMEGGPROD,EQ,72511,37544,51.78
20,1505,SKSTEXTILE,SM,113000,113000,100.00
20,1506,SMARTLINK,EQ,7657,4716,61.59
20,1507,SMCGLOBAL,EQ,40812,21527,52.75
20,1508,SMLISUZU,EQ,12125,5788,47.74
20,1509,SMSLIFE,EQ,72562,30911,42.60
20,1510,SMSPHARMA,EQ,449482,263008,58.51
20,1511,SMVD,SM,4000,4000,100.00
20,1512,SNOWMAN,EQ,1195042,569918,47.69
20,1513,SOBHA,EQ,1729929,399187,23.08
20,1514,SOFTTECH,SM,1600,1600,100.00
20,1515,SOLARA,EQ,59206,26987,45.58
20,1516,SOLARINDS,EQ,7090,3406,48.04
20,1517,SOLEX,SM,4000,4000,100.00
20,1518,SOMANYCERA,EQ,66855,57812,86.47
20,1519,SONAMCLOCK,SM,9000,0,0.00
20,1520,SONATSOFTW,EQ,903041,226820,25.12
20,1521,SORILINFRA,EQ,99193,43711,44.07
20,1522,SOTL,EQ,10126,5420,53.53
20,1523,SOUTHBANK,EQ,9457645,2552764,26.99
20,1524,SOUTHWEST,EQ,32388,21340,65.89
20,1525,SPAL,EQ,36950,31703,85.80
20,1526,SPANDANA,EQ,18993,13869,73.02
20,1527,SPARC,EQ,650095,278737,42.88
20,1528,SPECIALITY,EQ,154797,100521,64.94
20,1529,SPENCERS,EQ,195336,108793,55.70
20,1530,SPIC,EQ,492895,193597,39.28
20,1531,SPICEJET,EQ,4390535,1473855,33.57
20,1532,SPLIL,EQ,21852,15204,69.58
20,1533,SPMLINFRA,EQ,148945,88872,59.67
20,1534,SPTL,EQ,2177149,1584444,72.78
20,1535,SPYL,EQ,453817,239162,52.70
20,1536,SREEL,EQ,14871,9415,63.31
20,1537,SREIBNPNCD,NJ,104,100,96.15
20,1538,SREIBNPNCD,NL,20,20,100.00
20,1539,SREIBNPNCD,NU,316,226,71.52
20,1540,SREIBNPNCD,NY,50,50,100.00
20,1541,SREIBNPNCD,Y7,62,62,100.00
20,1542,SREIBNPNCD,Y8,73,72,98.63
20,1543,SREINFRA,EQ,1059831,472197,44.55
20,1544,SRF,EQ,469668,80030,17.04
20,1545,SRHHYPOLTD,EQ,15506,9122,58.83
20,1546,SRIPIPES,EQ,67820,37740,55.65
20,1547,SRTRANSFIN,EQ,2836860,735724,25.93
20,1548,SRTRANSFIN,Y9,49,49,100.00
20,1549,SRTRANSFIN,YB,88,50,56.82
20,1550,SRTRANSFIN,YG,169,169,100.00
20,1551,SRTRANSFIN,YH,40,20,50.00
20,1552,SRTRANSFIN,YI,255,255,100.00
20,1553,SRTRANSFIN,YJ,190,190,100.00
20,1554,SRTRANSFIN,YK,1241,1025,82.59
20,1555,SRTRANSFIN,YL,15,15,100.00
20,1556,SRTRANSFIN,YM,75,75,100.00
20,1557,SRTRANSFIN,YO,260,250,96.15
20,1558,SRTRANSFIN,YV,30,30,100.00
20,1559,SRTRANSFIN,YW,436,436,100.00
20,1560,SRTRANSFIN,YX,779,779,100.00
20,1561,SRTRANSFIN,YZ,34,32,94.12
20,1562,SRTRANSFIN,Z1,10,10,100.00
20,1563,SRTRANSFIN,Z2,1,1,100.00
20,1564,SRTRANSFIN,Z3,20,20,100.00
20,1565,SRTRANSFIN,Z7,30,30,100.00
20,1566,SRTRANSFIN,Z8,5,5,100.00
20,1567,SRTRANSFIN,ZG,11,11,100.00
20,1568,SSWL,EQ,39725,20422,51.41
20,1569,STAR,EQ,257787,70378,27.30
20,1570,STARCEMENT,EQ,223946,95514,42.65
20,1571,STARPAPER,EQ,268686,70339,26.18
20,1572,STCINDIA,EQ,30459,26456,86.86
20,1573,STEELCITY,EQ,27558,13241,48.05
20,1574,STEELXIND,EQ,234060,127517,54.48
20,1575,STERTOOLS,EQ,7008,5231,74.64
20,1576,STLTECH,EQ,1278030,785408,61.45
20,1577,STOVEKRAFT,EQ,336347,154642,45.98
20,1578,SUBEXLTD,EQ,7287172,2409405,33.06
20,1579,SUBROS,EQ,20320,8936,43.98
20,1580,SUDARSCHEM,EQ,261578,59967,22.93
20,1581,SUMICHEM,EQ,1449352,471792,32.55
20,1582,SUMIT,EQ,25803,11958,46.34
20,1583,SUMMITSEC,EQ,4751,1471,30.96
20,1584,SUNCLAYLTD,EQ,1400,962,68.71
20,1585,SUNDARAM,EQ,606153,515029,84.97
20,1586,SUNDARMFIN,EQ,11286,5754,50.98
20,1587,SUNDARMHLD,EQ,48807,25991,53.25
20,1588,SUNDRMBRAK,EQ,8931,756,8.46
20,1589,SUNDRMFAST,EQ,62985,27805,44.15
20,1590,SUNFLAG,EQ,770969,281077,36.46
20,1591,SUNPHARMA,EQ,4757224,1443491,30.34
20,1592,SUNTECK,EQ,269631,96517,35.80
20,1593,SUNTV,EQ,1576517,681830,43.25
20,1594,SUPERHOUSE,EQ,3896,2031,52.13
20,1595,SUPERSPIN,EQ,6449,5968,92.54
20,1596,SUPPETRO,EQ,151097,90727,60.05
20,1597,SUPRAJIT,EQ,77743,49763,64.01
20,1598,SUPREMEENG,EQ,78160,59925,76.67
20,1599,SUPREMEIND,EQ,107713,95621,88.77
20,1600,SURANAT&P,EQ,35658,17756,49.80
20,1601,SURYALAXMI,EQ,5527,4071,73.66
20,1602,SURYAROSNI,EQ,359637,141198,39.26
20,1603,SURYODAY,EQ,271010,124202,45.83
20,1604,SUTLEJTEX,EQ,44507,26882,60.40
20,1605,SUVEN,EQ,833501,301298,36.15
20,1606,SUVENPHAR,EQ,231467,144027,62.22
20,1607,SUZLON,EQ,21718989,9279362,42.72
20,1608,SWANENERGY,EQ,130915,7767,5.93
20,1609,SWARAJENG,EQ,18279,10757,58.85
20,1610,SWELECTES,EQ,45638,25177,55.17
20,1611,SWSOLAR,EQ,1449918,512415,35.34
20,1612,SYMPHONY,EQ,44702,18187,40.68
20,1613,SYNGENE,EQ,619680,375613,60.61
20,1614,TAINWALCHM,EQ,16721,10047,60.09
20,1615,TAJGVK,EQ,43916,27655,62.97
20,1616,TAKE,EQ,2066828,640665,31.00
20,1617,TALBROAUTO,EQ,18446,13177,71.44
20,1618,TANLA,EQ,107572,63033,58.60
20,1619,TARC,EQ,299461,181091,60.47
20,1620,TARMAT,EQ,48420,28881,59.65
20,1621,TASTYBITE,EQ,899,413,45.94
20,1622,TATACAPHSG,N2,50,50,100.00
20,1623,TATACAPHSG,N4,300,300,100.00
20,1624,TATACAPHSG,NA,115,100,86.96
