Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05052021,885003024,0001902
Trade Date <05-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,M&MFIN,EQ,14097568,6342507,44.99
20,1090,MMFL,EQ,12155,8202,67.48
20,1091,MMP,EQ,7307,4336,59.34
20,1092,MMTC,EQ,2521824,591154,23.44
20,1093,MODISNME,EQ,87256,59371,68.04
20,1094,MOHITIND,EQ,9196,7196,78.25
20,1095,MOHOTAIND,EQ,14934,11684,78.24
20,1096,MOIL,EQ,505316,191916,37.98
20,1097,MOLDTECH,EQ,16896,10887,64.44
20,1098,MOLDTEKPP,E1,1047,856,81.76
20,1099,MOLDTKPAC,EQ,24025,10012,41.67
20,1100,MOLDTKPAC,W1,125,74,59.20
20,1101,MONTECARLO,EQ,84885,61997,73.04
20,1102,MORARJEE,EQ,6367,5607,88.06
20,1103,MOREPENLAB,EQ,2132482,1357773,63.67
20,1104,MOTHERSUMI,EQ,13492021,3340170,24.76
20,1105,MOTILALOFS,EQ,162489,77235,47.53
20,1106,MOTOGENFIN,EQ,2080,1088,52.31
20,1107,MPHASIS,EQ,207032,78545,37.94
20,1108,MPSLTD,EQ,13121,8509,64.85
20,1109,MPTODAY,SM,2000,2000,100.00
20,1110,MRF,EQ,17889,3717,20.78
20,1111,MRO-TEK,EQ,359,343,95.54
20,1112,MRPL,EQ,2813977,829045,29.46
20,1113,MSTCLTD,EQ,137246,38227,27.85
20,1114,MTARTECH,EQ,79187,31007,39.16
20,1115,MTEDUCARE,EQ,75498,69946,92.65
20,1116,MTNL,EQ,3749031,1363052,36.36
20,1117,MUKANDLTD,P1,689,689,100.00
20,1118,MUKTAARTS,EQ,7219,5558,76.99
20,1119,MUNJALAU,EQ,365746,202400,55.34
20,1120,MUNJALSHOW,EQ,14344,8867,61.82
20,1121,MURUDCERA,EQ,32580,21095,64.75
20,1122,MUTHOOTCAP,EQ,7517,4095,54.48
20,1123,MUTHOOTFIN,EQ,427270,105924,24.79
20,1124,N100,EQ,134948,108009,80.04
20,1125,NABARD,N2,3110,3030,97.43
20,1126,NACLIND,EQ,88665,60850,68.63
20,1127,NAGAFERT,EQ,677905,565022,83.35
20,1128,NAGREEKEXP,EQ,13351,10318,77.28
20,1129,NAHARCAP,EQ,10465,7299,69.75
20,1130,NAHARINDUS,EQ,147924,84669,57.24
20,1131,NAHARPOLY,EQ,175614,66984,38.14
20,1132,NAHARSPING,EQ,48575,40069,82.49
20,1133,NAM-INDIA,EQ,307449,137749,44.80
20,1134,NANDANI,SM,10000,5000,50.00
20,1135,NATCOPHARM,EQ,665400,277374,41.69
20,1136,NATHBIOGEN,EQ,12578,7466,59.36
20,1137,NATIONALUM,EQ,23724457,3740514,15.77
20,1138,NAUKRI,EQ,577970,220357,38.13
20,1139,NAVINFLUOR,EQ,274100,46672,17.03
20,1140,NAVKARCORP,EQ,456775,253253,55.44
20,1141,NAVNETEDUL,EQ,66701,33283,49.90
20,1142,NAZARA,EQ,149060,56020,37.58
20,1143,NBCC,EQ,11178582,3747661,33.53
20,1144,NBIFIN,EQ,189,186,98.41
20,1145,NBVENTURES,EQ,842701,332817,39.49
20,1146,NCC,EQ,1538591,807513,52.48
20,1147,NCLIND,EQ,125392,54242,43.26
20,1148,NCPSESDL24,EQ,458,456,99.56
20,1149,NDGL,EQ,164,85,51.83
20,1150,NDL,EQ,47589,35515,74.63
20,1151,NDRAUTO,EQ,2780,1693,60.90
20,1152,NDTV,EQ,133744,87321,65.29
20,1153,NECCLTD,EQ,16907,12639,74.76
20,1154,NECLIFE,EQ,1594005,658620,41.32
20,1155,NELCAST,EQ,207454,78148,37.67
20,1156,NELCO,EQ,126208,49747,39.42
20,1157,NEOGEN,EQ,20745,9315,44.90
20,1158,NESCO,EQ,32163,21035,65.40
20,1159,NESTLEIND,EQ,35322,16063,45.48
20,1160,NETF,EQ,18,18,100.00
20,1161,NETFCONSUM,EQ,2680,2124,79.25
20,1162,NETFDIVOPP,EQ,594,546,91.92
20,1163,NETFGILT5Y,EQ,19,17,89.47
20,1164,NETFIT,EQ,306225,240367,78.49
20,1165,NETFLTGILT,EQ,54395,52225,96.01
20,1166,NETFMID150,EQ,64958,48810,75.14
20,1167,NETFNIF100,EQ,293,262,89.42
20,1168,NETFNV20,EQ,1285,706,54.94
20,1169,NETFSDL26,EQ,5,5,100.00
20,1170,NETWORK18,EQ,1038915,496635,47.80
20,1171,NEULANDLAB,EQ,44489,18119,40.73
20,1172,NEWGEN,EQ,35511,20471,57.65
20,1173,NEXTMEDIA,EQ,13210,7831,59.28
20,1174,NFL,EQ,3635800,915011,25.17
20,1175,NH,EQ,434279,185819,42.79
20,1176,NHAI,N1,1127,627,55.63
20,1177,NHAI,N2,959,953,99.37
20,1178,NHAI,N4,360,350,97.22
20,1179,NHAI,N6,1350,1200,88.89
20,1180,NHAI,N8,60,60,100.00
20,1181,NHAI,N9,1810,1810,100.00
20,1182,NHAI,NA,571,480,84.06
20,1183,NHAI,NC,20,20,100.00
20,1184,NHAI,ND,4,4,100.00
20,1185,NHAI,NE,250,250,100.00
20,1186,NHBTF2014,N6,68,68,100.00
20,1187,NHBTF2023,N6,352,352,100.00
20,1188,NHBTF2023,N7,30,30,100.00
20,1189,NHPC,EQ,2275780,1027756,45.16
20,1190,NHPC,N1,2,2,100.00
20,1191,NIACL,EQ,465831,170573,36.62
20,1192,NIFTYBEES,EQ,1411068,692053,49.04
20,1193,NIITLTD,EQ,139914,47271,33.79
20,1194,NILAINFRA,EQ,83503,55074,65.95
20,1195,NILASPACES,EQ,174267,154458,88.63
20,1196,NILKAMAL,EQ,50588,13457,26.60
20,1197,NIPPOBATRY,EQ,1331,874,65.66
20,1198,NIRAJ,EQ,6444,3988,61.89
20,1199,NITCO,EQ,74332,46887,63.08
20,1200,NITINSPIN,EQ,919690,426868,46.41
20,1201,NITIRAJ,EQ,1158,1137,98.19
20,1202,NKIND,EQ,722,558,77.29
20,1203,NLCINDIA,EQ,611316,350303,57.30
20,1204,NMDC,EQ,23596828,4769201,20.21
20,1205,NOCIL,EQ,924407,399566,43.22
20,1206,NOIDATOLL,EQ,81043,51409,63.43
20,1207,NORBTEAEXP,EQ,10,10,100.00
20,1208,NOVARTIND,EQ,10751,4753,44.21
20,1209,NPBET,EQ,134,81,60.45
20,1210,NRAIL,EQ,24490,13608,55.57
20,1211,NRBBEARING,EQ,93037,49536,53.24
20,1212,NSIL,EQ,756,469,62.04
20,1213,NTL,EQ,5222,5222,100.00
20,1214,NTPC,EQ,14956169,6614999,44.23
20,1215,NTPC,N1,1,1,100.00
20,1216,NTPC,N3,2167,2167,100.00
20,1217,NTPC,N7,23178,20390,87.97
20,1218,NUCLEUS,EQ,33555,21325,63.55
20,1219,NURECA,EQ,68057,26580,39.06
20,1220,NXTDIGITAL,EQ,1410,1072,76.03
20,1221,OAL,EQ,28883,21098,73.05
20,1222,OBEROIRLTY,EQ,62827,34404,54.76
20,1223,OCCL,EQ,3600,1877,52.14
20,1224,OFSS,EQ,57520,30258,52.60
20,1225,OIL,EQ,668012,308876,46.24
20,1226,OLECTRA,EQ,170903,103226,60.40
20,1227,OMAXAUTO,EQ,30290,23408,77.28
20,1228,OMAXE,EQ,73968,41033,55.47
20,1229,OMINFRAL,EQ,68486,58670,85.67
20,1230,ONELIFECAP,EQ,3716,2816,75.78
20,1231,ONEPOINT,EQ,57224,24920,43.55
20,1232,ONGC,EQ,47588366,9809484,20.61
20,1233,ONMOBILE,EQ,283412,144497,50.98
20,1234,ONWARDTEC,EQ,31221,14873,47.64
20,1235,OPTIEMUS,EQ,82805,53192,64.24
20,1236,ORBTEXP,EQ,6784,4367,64.37
20,1237,ORCHPHARMA,EQ,6325,4680,73.99
20,1238,ORICONENT,EQ,135103,98594,72.98
20,1239,ORIENTABRA,EQ,144432,100012,69.25
20,1240,ORIENTALTL,EQ,38271,25703,67.16
20,1241,ORIENTBELL,EQ,27143,16169,59.57
20,1242,ORIENTCEM,EQ,694741,329938,47.49
20,1243,ORIENTELEC,EQ,222810,158919,71.32
20,1244,ORIENTHOT,EQ,52610,29637,56.33
20,1245,ORIENTLTD,EQ,1410,1270,90.07
20,1246,ORIENTPPR,EQ,2950748,1611029,54.60
20,1247,ORIENTREF,EQ,164474,50703,30.83
20,1248,ORISSAMINE,EQ,7290,2936,40.27
20,1249,ORTINLAB,EQ,46148,28063,60.81
20,1250,OSIAHYPER,SM,1200,1200,100.00
20,1251,OSWALAGRO,EQ,103976,88764,85.37
20,1252,OSWALSEEDS,SM,4000,4000,100.00
20,1253,PAGEIND,EQ,27903,16596,59.48
20,1254,PAISALO,EQ,11537,7569,65.61
20,1255,PALASHSECU,EQ,8521,8289,97.28
20,1256,PALREDTEC,EQ,5634,3669,65.12
20,1257,PANACEABIO,EQ,716637,344035,48.01
20,1258,PANACHE,EQ,132689,117615,88.64
20,1259,PANAMAPET,EQ,132176,58022,43.90
20,1260,PANSARI,SM,12000,12000,100.00
20,1261,PAR,SM,12000,12000,100.00
20,1262,PARACABLES,EQ,114174,91887,80.48
20,1263,PARAGMILK,EQ,9274147,2794933,30.14
20,1264,PARSVNATH,EQ,49471,39784,80.42
20,1265,PARTYCRUS,SM,6000,6000,100.00
20,1266,PATELENG,EQ,190353,114890,60.36
20,1267,PATINTLOG,EQ,82518,30758,37.27
20,1268,PATSPINLTD,EQ,14845,6663,44.88
20,1269,PAVNAIND,SM,3200,2400,75.00
20,1270,PCJEWELLER,EQ,600216,357452,59.55
20,1271,PDMJEPAPER,EQ,247271,95895,38.78
20,1272,PDSMFL,EQ,4257,3952,92.84
20,1273,PEARLPOLY,EQ,17118,11302,66.02
20,1274,PEL,EQ,977956,193336,19.77
20,1275,PENIND,EQ,1029619,756693,73.49
20,1276,PERSISTENT,EQ,289757,111999,38.65
20,1277,PETRONET,EQ,3487710,1268846,36.38
20,1278,PFC,EQ,4899083,942325,19.23
20,1279,PFC,N2,246,246,100.00
20,1280,PFC,N3,2,0,0.00
20,1281,PFC,N5,391,391,100.00
20,1282,PFC,N6,310,150,48.39
20,1283,PFC,N8,15,15,100.00
20,1284,PFIZER,EQ,354078,96753,27.33
20,1285,PFS,EQ,794151,396301,49.90
20,1286,PGEL,EQ,89011,56234,63.18
20,1287,PGHH,EQ,30087,13598,45.20
20,1288,PGHL,EQ,6743,4144,61.46
20,1289,PGIL,EQ,1888,1264,66.95
20,1290,PHILIPCARB,EQ,771996,422050,54.67
20,1291,PHOENIXLTD,EQ,100252,50937,50.81
20,1292,PIDILITIND,EQ,167560,55071,32.87
20,1293,PIIND,EQ,571790,204020,35.68
20,1294,PILANIINVS,EQ,66919,3362,5.02
20,1295,PILITA,EQ,75964,20630,27.16
20,1296,PIONDIST,EQ,107179,28238,26.35
20,1297,PIONEEREMB,EQ,51915,20539,39.56
20,1298,PITTIENG,EQ,199687,40933,20.50
20,1299,PLASTIBLEN,EQ,42576,26114,61.34
20,1300,PNB,EQ,178293892,28402622,15.93
20,1301,PNBGILTS,EQ,284515,152633,53.65
20,1302,PNBHOUSING,EQ,204113,94577,46.34
20,1303,PNCINFRA,EQ,309847,173513,56.00
20,1304,PODDARHOUS,EQ,2718,2646,97.35
20,1305,PODDARMENT,EQ,4902,3156,64.38
20,1306,POKARNA,EQ,45727,27839,60.88
20,1307,POLYCAB,EQ,123522,40228,32.57
20,1308,POLYMED,EQ,229902,118695,51.63
20,1309,POLYPLEX,EQ,874357,291093,33.29
20,1310,PONNIERODE,EQ,56809,23216,40.87
20,1311,POWERFUL,SZ,34000,32000,94.12
20,1312,POWERGRID,EQ,13037762,8383019,64.30
20,1313,POWERINDIA,EQ,53537,23393,43.70
20,1314,POWERMECH,EQ,28455,17757,62.40
20,1315,PPAP,EQ,208913,69688,33.36
20,1316,PPL,EQ,127805,58767,45.98
20,1317,PRAENG,EQ,40797,13263,32.51
20,1318,PRAJIND,EQ,7435748,1258804,16.93
20,1319,PRAKASH,EQ,3051674,1228404,40.25
20,1320,PRAKASHSTL,EQ,69092,69092,100.00
20,1321,PRAXIS,EQ,4277,2830,66.17
20,1322,PRECAM,EQ,173661,113362,65.28
20,1323,PRECOT,EQ,4250,2757,64.87
20,1324,PRECWIRE,EQ,12184,8544,70.12
20,1325,PREMEXPLN,EQ,4080,3778,92.60
20,1326,PREMIER,EQ,17376,15876,91.37
20,1327,PREMIERPOL,EQ,7402,4793,64.75
20,1328,PRESSMN,EQ,53779,45259,84.16
20,1329,PRESTIGE,EQ,268218,164101,61.18
20,1330,PRICOLLTD,EQ,2221420,785465,35.36
20,1331,PRIMESECU,EQ,3375,2183,64.68
20,1332,PRINCEPIPE,EQ,1441214,407975,28.31
20,1333,PRIVISCL,EQ,22695,13855,61.05
20,1334,PROLIFE,SM,3000,3000,100.00
20,1335,PROZONINTU,EQ,55804,34394,61.63
20,1336,PRSMJOHNSN,EQ,183618,117957,64.24
20,1337,PSB,EQ,776118,346470,44.64
20,1338,PSPPROJECT,EQ,18422,8851,48.05
20,1339,PSUBNKBEES,EQ,917629,666706,72.66
20,1340,PTC,EQ,614848,203710,33.13
20,1341,PTL,EQ,281316,156827,55.75
20,1342,PUNJABCHEM,EQ,16060,8789,54.73
20,1343,PURVA,EQ,43145,25660,59.47
20,1344,PVR,EQ,1134250,458340,40.41
20,1345,QGOLDHALF,EQ,359,347,96.66
20,1346,QNIFTY,EQ,3,3,100.00
20,1347,QUESS,EQ,35975,18773,52.18
20,1348,QUICKHEAL,EQ,85412,36332,42.54
20,1349,RADAAN,EQ,24390,17137,70.26
20,1350,RADICO,EQ,105169,46346,44.07
20,1351,RADIOCITY,EQ,264104,238851,90.44
20,1352,RAILTEL,EQ,811406,266594,32.86
20,1353,RAIN,EQ,3173461,1029457,32.44
20,1354,RAJESHEXPO,EQ,176504,105921,60.01
20,1355,RAJMET,EQ,2782,1093,39.29
20,1356,RAJRATAN,EQ,20394,14541,71.30
20,1357,RAJSREESUG,EQ,50722,23380,46.09
20,1358,RAJTV,EQ,5943,4193,70.55
20,1359,RALLIS,EQ,870061,332979,38.27
20,1360,RAMANEWS,EQ,126650,67600,53.38
20,1361,RAMASTEEL,EQ,7071,6364,90.00
20,1362,RAMCOCEM,EQ,303809,90034,29.64
20,1363,RAMCOIND,EQ,155999,98509,63.15
20,1364,RAMCOSYS,EQ,81875,41692,50.92
20,1365,RAMKY,EQ,37902,22571,59.55
20,1366,RANASUG,EQ,4037367,1948301,48.26
20,1367,RANEENGINE,EQ,2296,1744,75.96
20,1368,RANEHOLDIN,EQ,17506,12434,71.03
20,1369,RATNAMANI,EQ,7198,3875,53.83
20,1370,RAYMOND,EQ,354180,78057,22.04
20,1371,RBL,EQ,2890,753,26.06
20,1372,RBLBANK,EQ,21027159,2215354,10.54
20,1373,RCF,EQ,11216066,2785780,24.84
20,1374,RCOM,EQ,11162364,7207884,64.57
20,1375,RECLTD,EQ,1854983,493083,26.58
20,1376,RECLTD,N2,424,304,71.70
20,1377,RECLTD,N6,1,1,100.00
20,1378,RECLTD,NI,25,25,100.00
20,1379,REDINGTON,EQ,122032,62630,51.32
20,1380,REFEX,EQ,541495,169700,31.34
20,1381,RELAXO,EQ,126634,41710,32.94
20,1382,RELCAPITAL,EQ,851444,463241,54.41
20,1383,RELIANCE,EQ,5719649,1762417,30.81
20,1384,RELIANCEPP,E1,1109241,786125,70.87
20,1385,RELIGARE,EQ,3066681,1390484,45.34
20,1386,RELINFRA,EQ,5890744,2701402,45.86
20,1387,REMSONSIND,EQ,14380,3939,27.39
20,1388,RENUKA,EQ,21963744,9559348,43.52
20,1389,REPCOHOME,EQ,275613,155741,56.51
20,1390,REPL,EQ,12937,11384,88.00
20,1391,REPRO,EQ,5860,3962,67.61
20,1392,RESPONIND,EQ,24563,7202,29.32
20,1393,REVATHI,EQ,3342,1798,53.80
20,1394,RGL,EQ,33559,10785,32.14
20,1395,RHFL,EQ,817743,610356,74.64
20,1396,RHFL,N6,179,179,100.00
20,1397,RICOAUTO,EQ,633116,301651,47.65
20,1398,RIIL,EQ,69134,16036,23.20
20,1399,RITES,EQ,175773,126633,72.04
20,1400,RKDL,EQ,13901,11338,81.56
20,1401,RKEC,EQ,37279,26635,71.45
20,1402,RKFORGE,EQ,25930,17759,68.49
20,1403,RML,EQ,8975,4397,48.99
20,1404,ROHITFERRO,EQ,9398,9398,100.00
20,1405,ROHLTD,EQ,10362,6629,63.97
20,1406,ROLLT,EQ,22905,10993,47.99
20,1407,ROLTA,EQ,904775,670532,74.11
20,1408,ROML,EQ,5479,3664,66.87
20,1409,ROSSARI,EQ,62326,19720,31.64
20,1410,ROSSELLIND,EQ,21800,14263,65.43
20,1411,ROUTE,EQ,140168,35060,25.01
20,1412,RPGLIFE,EQ,81540,23697,29.06
20,1413,RPOWER,EQ,39744558,17461544,43.93
20,1414,RPPINFRA,EQ,25534,10996,43.06
20,1415,RPPL,SM,17000,13000,76.47
20,1416,RPSGVENT,EQ,66481,34483,51.87
20,1417,RSSOFTWARE,EQ,36389,22928,63.01
20,1418,RSWM,EQ,88748,54272,61.15
20,1419,RSYSTEMS,EQ,54796,36613,66.82
20,1420,RTNINDIA,EQ,15687515,6142490,39.16
20,1421,RTNPOWER,EQ,16098101,8662039,53.81
20,1422,RUBYMILLS,EQ,16991,6200,36.49
20,1423,RUCHI,EQ,11176,5948,53.22
20,1424,RUCHIRA,EQ,116327,62535,53.76
20,1425,RUPA,EQ,36995,16745,45.26
20,1426,RUSHIL,EQ,78227,44819,57.29
20,1427,RVHL,EQ,17157,12562,73.22
20,1428,RVNL,EQ,3842164,1900144,49.46
20,1429,SADBHAV,EQ,131671,62267,47.29
20,1430,SADBHIN,EQ,122401,64718,52.87
20,1431,SAFARI,EQ,24308,22288,91.69
20,1432,SAGARDEEP,EQ,43998,35063,79.69
20,1433,SAGCEM,EQ,8972,6132,68.35
20,1434,SAIL,EQ,104823675,13843651,13.21
20,1435,SAKAR,EQ,90470,52561,58.10
20,1436,SAKHTISUG,EQ,1763988,945211,53.58
20,1437,SAKSOFT,EQ,14717,8140,55.31
20,1438,SAKUMA,EQ,169796,81713,48.12
20,1439,SALASAR,EQ,97923,30977,31.63
20,1440,SALONA,EQ,1038,761,73.31
20,1441,SALZERELEC,EQ,27584,17627,63.90
20,1442,SAMBHAAV,EQ,48694,28851,59.25
20,1443,SANCO,EQ,23032,14058,61.04
20,1444,SANDESH,EQ,1869,1309,70.04
20,1445,SANDHAR,EQ,25949,19891,76.65
20,1446,SANGHIIND,EQ,1204676,649210,53.89
20,1447,SANGHVIMOV,EQ,23025,14950,64.93
20,1448,SANGINITA,EQ,14744,9752,66.14
20,1449,SANOFI,EQ,36570,23740,64.92
20,1450,SARDAEN,EQ,266613,120495,45.19
20,1451,SAREGAMA,EQ,15708,8758,55.76
20,1452,SARLAPOLY,EQ,423503,228339,53.92
20,1453,SARVESHWAR,SM,9600,9600,100.00
20,1454,SASKEN,EQ,12273,4847,39.49
20,1455,SASTASUNDR,EQ,43841,23153,52.81
20,1456,SATIA,EQ,107820,47062,43.65
20,1457,SATIN,EQ,151220,101745,67.28
20,1458,SATINPP1,E1,7011,7000,99.84
20,1459,SBICARD,EQ,1230133,503343,40.92
20,1460,SBIETFIT,EQ,1316,1013,76.98
20,1461,SBIETFPB,EQ,2611,1592,60.97
20,1462,SBIETFQLTY,EQ,564,480,85.11
20,1463,SBILIFE,EQ,5475550,713658,13.03
20,1464,SBIN,EQ,40872501,3677289,9.00
20,1465,SC5RG,MF,500,500,100.00
20,1466,SCAPDVR,EQ,76584,47715,62.30
20,1467,SCHAEFFLER,EQ,7985,4236,53.05
20,1468,SCHAND,EQ,67460,45886,68.02
20,1469,SCHNEIDER,EQ,208914,86709,41.50
20,1470,SCI,EQ,17957666,4083432,22.74
20,1471,SDBL,EQ,44536,32261,72.44
20,1472,SEAMECLTD,EQ,25723,10279,39.96
20,1473,SECL,SM,24000,24000,100.00
20,1474,SECURCRED,SM,2400,2400,100.00
20,1475,SECURKLOUD,EQ,13092,10103,77.17
20,1476,SELAN,EQ,87537,36460,41.65
20,1477,SEPOWER,EQ,14264,14264,100.00
20,1478,SEQUENT,EQ,546457,230613,42.20
20,1479,SESHAPAPER,EQ,35217,15018,42.64
20,1480,SETCO,EQ,882500,604965,68.55
20,1481,SETF10GILT,EQ,139,86,61.87
20,1482,SETFGOLD,EQ,6808,4707,69.14
20,1483,SETFNIF50,EQ,129409,53922,41.67
20,1484,SETFNIFBK,EQ,51966,18008,34.65
20,1485,SETFNN50,EQ,10086,6696,66.39
20,1486,SETUINFRA,EQ,163431,154313,94.42
20,1487,SEYAIND,EQ,13717,8808,64.21
20,1488,SFL,EQ,12823,8334,64.99
20,1489,SGBAPR28I,GB,258,206,79.84
20,1490,SGBAUG24,GB,20,20,100.00
20,1491,SGBAUG27,GB,27,16,59.26
20,1492,SGBAUG28V,GB,480,478,99.58
20,1493,SGBDC27VII,GB,26,26,100.00
20,1494,SGBFEB24,GB,14,12,85.71
20,1495,SGBFEB29XI,GB,72,58,80.56
20,1496,SGBJ28VIII,GB,20,13,65.00
20,1497,SGBJAN26,GB,2,2,100.00
20,1498,SGBJAN27,GB,20,20,100.00
20,1499,SGBJAN29IX,GB,232,216,93.10
20,1500,SGBJAN29X,GB,39,34,87.18
20,1501,SGBJUL25,GB,6,6,100.00
20,1502,SGBJUL28IV,GB,692,671,96.97
20,1503,SGBJUN28,GB,22,18,81.82
20,1504,SGBMAR24,GB,10,10,100.00
20,1505,SGBMAR25,GB,154,128,83.12
20,1506,SGBMAY25,GB,16,16,100.00
20,1507,SGBMAY26,GB,74,74,100.00
20,1508,SGBMAY28,GB,199,183,91.96
20,1509,SGBMR29XII,GB,652,429,65.80
20,1510,SGBN28VIII,GB,403,338,83.87
20,1511,SGBNOV23,GB,24,20,83.33
20,1512,SGBNOV24,GB,18,18,100.00
20,1513,SGBNOV26,GB,4,4,100.00
20,1514,SGBOC28VII,GB,63,52,82.54
20,1515,SGBOCT25,GB,61,61,100.00
20,1516,SGBOCT25IV,GB,4,3,75.00
20,1517,SGBOCT27,GB,4,2,50.00
20,1518,SGBOCT27VI,GB,51,51,100.00
20,1519,SGBSEP24,GB,27,27,100.00
20,1520,SGBSEP27,GB,1,1,100.00
20,1521,SGBSEP28VI,GB,111,111,100.00
20,1522,SGL,EQ,3649,2823,77.36
20,1523,SHAKTIPUMP,EQ,110811,43404,39.17
20,1524,SHALBY,EQ,2548151,730671,28.67
20,1525,SHALPAINTS,EQ,94436,70701,74.87
20,1526,SHANKARA,EQ,22775,8203,36.02
20,1527,SHANTIGEAR,EQ,112601,77660,68.97
20,1528,SHARDACROP,EQ,85186,47505,55.77
20,1529,SHARDAMOTR,EQ,15153,9113,60.14
20,1530,SHAREINDIA,EQ,144857,133540,92.19
20,1531,SHARIABEES,EQ,158,142,89.87
20,1532,SHEMAROO,EQ,65735,39420,59.97
20,1533,SHIL,EQ,104282,65751,63.05
20,1534,SHILPAMED,EQ,736296,282792,38.41
20,1535,SHIVAMAUTO,EQ,71186,43615,61.27
20,1536,SHIVAMILLS,EQ,10690,8912,83.37
20,1537,SHIVATEX,EQ,4608,2653,57.57
20,1538,SHK,EQ,396034,169036,42.68
20,1539,SHOPERSTOP,EQ,24738,10940,44.22
20,1540,SHRADHA,EQ,29,29,100.00
20,1541,SHREDIGCEM,EQ,571921,311469,54.46
20,1542,SHREECEM,EQ,24250,5562,22.94
20,1543,SHREEPUSHK,EQ,37058,13960,37.67
20,1544,SHREERAMA,EQ,2560382,961875,37.57
20,1545,SHRENIK,EQ,398874,398874,100.00
20,1546,SHREYANIND,EQ,57732,26077,45.17
20,1547,SHREYAS,EQ,684484,338390,49.44
20,1548,SHRIRAMCIT,EQ,121837,27674,22.71
20,1549,SHRIRAMEPC,EQ,229068,207718,90.68
20,1550,SHYAMCENT,EQ,59975,45910,76.55
20,1551,SICAGEN,EQ,72499,47451,65.45
20,1552,SICAL,EQ,261752,196324,75.00
20,1553,SIEMENS,EQ,224128,43460,19.39
20,1554,SIGIND,EQ,15380,11602,75.44
20,1555,SILGO,EQ,44622,15020,33.66
20,1556,SILINV,EQ,57190,36813,64.37
20,1557,SILVERTUC,SM,2000,2000,100.00
20,1558,SIMBHALS,EQ,93259,70315,75.40
20,1559,SIMPLEXINF,EQ,46325,32858,70.93
20,1560,SINTERCOM,EQ,53986,13538,25.08
20,1561,SINTEX,EQ,847286,535893,63.25
20,1562,SIRCA,EQ,14213,9132,64.25
20,1563,SIS,EQ,195370,109544,56.07
20,1564,SITINET,EQ,2027679,1864336,91.94
20,1565,SIYSIL,EQ,998691,324490,32.49
20,1566,SJVN,EQ,556397,287360,51.65
20,1567,SKFINDIA,EQ,14675,9574,65.24
20,1568,SKIL,EQ,65612,62946,95.94
20,1569,SKIPPER,EQ,291141,195361,67.10
20,1570,SKMEGGPROD,EQ,100196,51250,51.15
20,1571,SKSTEXTILE,SM,1000,1000,100.00
20,1572,SMARTLINK,EQ,5202,3234,62.17
20,1573,SMCGLOBAL,EQ,57141,32240,56.42
20,1574,SMLISUZU,EQ,6907,4326,62.63
20,1575,SMSLIFE,EQ,6386,2741,42.92
20,1576,SMSPHARMA,EQ,572059,184744,32.29
20,1577,SMVD,SM,2000,2000,100.00
20,1578,SNOWMAN,EQ,3285897,727841,22.15
20,1579,SOBHA,EQ,66484,27229,40.96
20,1580,SOLARA,EQ,517371,132880,25.68
20,1581,SOLARINDS,EQ,15729,6002,38.16
20,1582,SOMANYCERA,EQ,74699,55946,74.90
20,1583,SOMATEX,EQ,10033,8746,87.17
20,1584,SOMICONVEY,EQ,20979,20679,98.57
20,1585,SONAMCLOCK,SM,9000,0,0.00
20,1586,SONATSOFTW,EQ,48939,31000,63.34
20,1587,SORILINFRA,EQ,53573,29286,54.67
20,1588,SOTL,EQ,9665,7639,79.04
20,1589,SOUTHBANK,EQ,7589332,3844196,50.65
20,1590,SOUTHWEST,EQ,12606,6060,48.07
20,1591,SPAL,EQ,60847,41222,67.75
20,1592,SPANDANA,EQ,107513,50471,46.94
20,1593,SPARC,EQ,4999881,1387474,27.75
20,1594,SPECIALITY,EQ,35335,28190,79.78
20,1595,SPENCERS,EQ,87644,54744,62.46
20,1596,SPIC,EQ,3056360,1426581,46.68
20,1597,SPICEJET,EQ,2347880,836246,35.62
20,1598,SPLIL,EQ,28031,19384,69.15
20,1599,SPMLINFRA,EQ,12351,8272,66.97
20,1600,SPTL,EQ,1039409,693030,66.68
20,1601,SPYL,EQ,801268,478834,59.76
20,1602,SREEL,EQ,4371,3547,81.15
20,1603,SREIBNPNCD,NJ,94,94,100.00
20,1604,SREIBNPNCD,NL,10,10,100.00
20,1605,SREIBNPNCD,NO,10,10,100.00
20,1606,SREIBNPNCD,NP,48,48,100.00
20,1607,SREIBNPNCD,NV,35,35,100.00
20,1608,SREIBNPNCD,NX,35,35,100.00
20,1609,SREIBNPNCD,NY,51,51,100.00
20,1610,SREIBNPNCD,Y8,25,25,100.00
20,1611,SREINFRA,EQ,1111362,658152,59.22
20,1612,SRF,EQ,661029,88554,13.40
20,1613,SRHHYPOLTD,EQ,27783,20265,72.94
20,1614,SRIPIPES,EQ,164007,76831,46.85
20,1615,SRTRANSFIN,EQ,2467446,524525,21.26
20,1616,SRTRANSFIN,Y9,2189,2044,93.38
20,1617,SRTRANSFIN,YB,20,20,100.00
20,1618,SRTRANSFIN,YG,85,85,100.00
20,1619,SRTRANSFIN,YH,10,10,100.00
20,1620,SRTRANSFIN,YJ,10,10,100.00
20,1621,SRTRANSFIN,YK,160,160,100.00
20,1622,SRTRANSFIN,YL,779,779,100.00
