Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20092021,1083946107,0001848
Trade Date <20-SEP-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,MUTHOOTFIN,EQ,636161,314151,49.38
20,1090,NABARD,N2,1211,866,71.51
20,1091,NACLIND,EQ,116242,66252,56.99
20,1092,NAGREEKCAP,EQ,2509,2509,100.00
20,1093,NAHARCAP,EQ,16265,11773,72.38
20,1094,NAHARPOLY,EQ,86964,55505,63.83
20,1095,NAM-INDIA,EQ,1153389,530550,46.00
20,1096,NATCOPHARM,EQ,165355,109211,66.05
20,1097,NATHBIOGEN,EQ,43588,25491,58.48
20,1098,NATIONALUM,EQ,30651371,11544300,37.66
20,1099,NATNLSTEEL,EQ,20414,19311,94.60
20,1100,NAUKRI,EQ,497418,142478,28.64
20,1101,NAVINFLUOR,EQ,230089,74458,32.36
20,1102,NAVKARCORP,EQ,477952,294386,61.59
20,1103,NAVNETEDUL,EQ,247011,116949,47.35
20,1104,NAZARA,EQ,634049,201622,31.80
20,1105,NBCC,EQ,4077949,1887643,46.29
20,1106,NBIFIN,EQ,644,531,82.45
20,1107,NBVENTURES,EQ,507359,280617,55.31
20,1108,NCC,EQ,3250301,1645673,50.63
20,1109,NCLIND,EQ,124193,75365,60.68
20,1110,NCPSESDL24,EQ,3765,3629,96.39
20,1111,NDL,EQ,31122,20654,66.36
20,1112,NDTV,EQ,203830,155815,76.44
20,1113,NECCLTD,EQ,63875,61375,96.09
20,1114,NECLIFE,EQ,220138,139886,63.54
20,1115,NELCAST,EQ,344798,167946,48.71
20,1116,NELCO,EQ,177541,135741,76.46
20,1117,NEOGEN,EQ,866095,134370,15.51
20,1118,NESCO,EQ,67062,35345,52.70
20,1119,NESTLEIND,EQ,91513,66607,72.78
20,1120,NETF,EQ,177,177,100.00
20,1121,NETFCONSUM,EQ,13454,9185,68.27
20,1122,NETFDIVOPP,EQ,9354,8403,89.83
20,1123,NETFGILT5Y,EQ,5087,5085,99.96
20,1124,NETFIT,EQ,2882736,2379231,82.53
20,1125,NETFLTGILT,EQ,17409,15179,87.19
20,1126,NETFMID150,EQ,119497,84356,70.59
20,1127,NETFNIF100,EQ,2430,2148,88.40
20,1128,NETFNV20,EQ,7916,7213,91.12
20,1129,NETFPHARMA,EQ,216619,206675,95.41
20,1130,NETFSDL26,EQ,1161,946,81.48
20,1131,NETWORK18,EQ,1019834,339951,33.33
20,1132,NEULANDLAB,EQ,24395,16980,69.60
20,1133,NEXTMEDIA,EQ,77076,52878,68.61
20,1134,NFL,EQ,702329,217016,30.90
20,1135,NGIL,EQ,173071,77113,44.56
20,1136,NH,EQ,270746,52283,19.31
20,1137,NHAI,N1,16258,15420,94.85
20,1138,NHAI,N2,4898,4009,81.85
20,1139,NHAI,N3,156,73,46.79
20,1140,NHAI,N6,331,331,100.00
20,1141,NHAI,N8,105,105,100.00
20,1142,NHAI,NA,555,420,75.68
20,1143,NHAI,NC,21,21,100.00
20,1144,NHAI,ND,1,1,100.00
20,1145,NHAI,NE,1619,1369,84.56
20,1146,NHBTF2014,N3,200,200,100.00
20,1147,NHBTF2014,N6,13,13,100.00
20,1148,NHPC,EQ,5160370,2793989,54.14
20,1149,NHPC,N2,1,1,100.00
20,1150,NHPC,N4,1,1,100.00
20,1151,NHPC,N5,10,10,100.00
20,1152,NHPC,N6,3,2,66.67
20,1153,NIACL,EQ,485659,266264,54.83
20,1154,NIBL,EQ,6746,4750,70.41
20,1155,NIFTYBEES,EQ,1422295,860015,60.47
20,1156,NIFTYEES,EQ,2,2,100.00
20,1157,NIITLTD,EQ,541391,167771,30.99
20,1158,NILAINFRA,EQ,178303,114383,64.15
20,1159,NILKAMAL,EQ,6603,3257,49.33
20,1160,NIPPOBATRY,EQ,7803,5160,66.13
20,1161,NIRAJ,EQ,7438,5750,77.31
20,1162,NITCO,EQ,70970,53071,74.78
20,1163,NITIRAJ,EQ,3685,2897,78.62
20,1164,NLCINDIA,EQ,1721996,860802,49.99
20,1165,NMDC,EQ,22877537,9772702,42.72
20,1166,NOCIL,EQ,1514027,385644,25.47
20,1167,NOIDATOLL,EQ,73003,46803,64.11
20,1168,NORBTEAEXP,EQ,355,355,100.00
20,1169,NOVARTIND,EQ,13117,8042,61.31
20,1170,NPBET,EQ,2000,1138,56.90
20,1171,NRAIL,EQ,21625,9751,45.09
20,1172,NRBBEARING,EQ,345587,210859,61.01
20,1173,NSIL,EQ,1755,1462,83.30
20,1174,NTPC,EQ,7431359,3453156,46.47
20,1175,NTPC,N4,4,4,100.00
20,1176,NTPC,N6,899,700,77.86
20,1177,NTPC,N7,34419,33913,98.53
20,1178,NTPC,NA,30,30,100.00
20,1179,NTPC,NB,636,532,83.65
20,1180,NTPC,NC,79,78,98.73
20,1181,NTPC,ND,1,1,100.00
20,1182,NUCLEUS,EQ,63894,30444,47.65
20,1183,NURECA,EQ,12124,9039,74.55
20,1184,NUVOCO,EQ,440764,309116,70.13
20,1185,NXTDIGITAL,EQ,3941,2402,60.95
20,1186,OAL,EQ,19975,10816,54.15
20,1187,OBEROIRLTY,EQ,1011981,838893,82.90
20,1188,OCCL,EQ,17446,9894,56.71
20,1189,OFSS,EQ,90924,33889,37.27
20,1190,OIL,EQ,1052258,439077,41.73
20,1191,OMAXE,EQ,211369,183035,86.60
20,1192,OMINFRAL,EQ,140020,92090,65.77
20,1193,OMKARCHEM,EQ,104024,82175,79.00
20,1194,ONGC,EQ,29857432,14128911,47.32
20,1195,ONMOBILE,EQ,413537,266296,64.39
20,1196,ONWARDTEC,EQ,11028,7492,67.94
20,1197,ORBTEXP,EQ,14441,11872,82.21
20,1198,ORICONENT,EQ,111204,61092,54.94
20,1199,ORIENTABRA,EQ,699898,255405,36.49
20,1200,ORIENTALTL,EQ,19013,13606,71.56
20,1201,ORIENTBELL,EQ,25921,16520,63.73
20,1202,ORIENTCEM,EQ,566488,343372,60.61
20,1203,ORIENTELEC,EQ,177183,80341,45.34
20,1204,ORIENTHOT,EQ,1400076,803100,57.36
20,1205,ORIENTLTD,EQ,38980,33917,87.01
20,1206,ORIENTPPR,EQ,2662063,1051522,39.50
20,1207,ORISSAMINE,EQ,90937,36272,39.89
20,1208,ORTINLAB,EQ,23864,13203,55.33
20,1209,OSIAHYPER,SM,1200,1200,100.00
20,1210,OSWALAGRO,EQ,103031,72820,70.68
20,1211,PAGEIND,EQ,13710,4637,33.82
20,1212,PAISALO,EQ,74754,49148,65.75
20,1213,PALASHSECU,EQ,2565,2211,86.20
20,1214,PALREDTEC,EQ,178539,47443,26.57
20,1215,PANACEABIO,EQ,96742,78350,80.99
20,1216,PANAMAPET,EQ,236983,130906,55.24
20,1217,PAR,EQ,322976,212398,65.76
20,1218,PARAGMILK,EQ,551081,257328,46.70
20,1219,PARIN,SM,4000,0,0.00
20,1220,PARSVNATH,EQ,1086650,729901,67.17
20,1221,PARTYCRUS,SM,32000,24000,75.00
20,1222,PATELENG,EQ,1512753,820812,54.26
20,1223,PATINTLOG,EQ,134345,67695,50.39
20,1224,PATSPINLTD,EQ,9209,9208,99.99
20,1225,PAVNAIND,SM,100800,100800,100.00
20,1226,PCHFL,N2,105,100,95.24
20,1227,PCHFL,N6,70,70,100.00
20,1228,PCHFL,N8,144,144,100.00
20,1229,PCHFL,NA,170,170,100.00
20,1230,PCJEWELLER,EQ,875858,478389,54.62
20,1231,PDMJEPAPER,EQ,268120,152668,56.94
20,1232,PDSMFL,EQ,3591,2457,68.42
20,1233,PEARLPOLY,EQ,13142,10342,78.69
20,1234,PEL,EQ,767884,213431,27.79
20,1235,PENIND,EQ,521286,247291,47.44
20,1236,PENTAGOLD,SM,66000,66000,100.00
20,1237,PERFECT,SM,48000,48000,100.00
20,1238,PERSISTENT,EQ,257751,150209,58.28
20,1239,PETRONET,EQ,2503033,1106587,44.21
20,1240,PFC,EQ,4894867,1665634,34.03
20,1241,PFC,N3,28,14,50.00
20,1242,PFC,N4,50,50,100.00
20,1243,PFC,N8,100,100,100.00
20,1244,PFIZER,EQ,25659,8718,33.98
20,1245,PFOCUS,EQ,86807,63306,72.93
20,1246,PFS,EQ,914005,471990,51.64
20,1247,PGEL,EQ,56034,35627,63.58
20,1248,PGHH,EQ,3823,1623,42.45
20,1249,PGHL,EQ,7431,4341,58.42
20,1250,PGIL,EQ,17678,11120,62.90
20,1251,PGINVIT,IV,1074994,862473,80.23
20,1252,PHILIPCARB,EQ,919553,386354,42.02
20,1253,PHOENIXLTD,EQ,688164,583583,84.80
20,1254,PIDILITIND,EQ,281382,83927,29.83
20,1255,PIGL,SM,2000,2000,100.00
20,1256,PIIND,EQ,384377,207773,54.05
20,1257,PILANIINVS,EQ,31194,6966,22.33
20,1258,PILITA,EQ,847412,634641,74.89
20,1259,PIONDIST,EQ,27135,21861,80.56
20,1260,PIONEEREMB,EQ,116148,59429,51.17
20,1261,PITTIENG,EQ,92431,56581,61.21
20,1262,PLASTIBLEN,EQ,100780,47017,46.65
20,1263,PNB,EQ,49454941,18696427,37.80
20,1264,PNBGILTS,EQ,244215,168830,69.13
20,1265,PNBHOUSING,EQ,53435,30549,57.17
20,1266,PNC,EQ,18820,11612,61.70
20,1267,PNCINFRA,EQ,718438,512686,71.36
20,1268,PODDARHOUS,EQ,3777,2732,72.33
20,1269,PODDARMENT,EQ,82501,20072,24.33
20,1270,POKARNA,EQ,50006,32058,64.11
20,1271,POLYCAB,EQ,1756303,345777,19.69
20,1272,POLYMED,EQ,83784,32146,38.37
20,1273,POLYPLEX,EQ,126045,64119,50.87
20,1274,POONAWALLA,N3,2,2,100.00
20,1275,POONAWALLA,N6,90,90,100.00
20,1276,POWERGRID,EQ,5874802,2671127,45.47
20,1277,POWERINDIA,EQ,32522,12582,38.69
20,1278,POWERMECH,EQ,31465,19176,60.94
20,1279,PPAP,EQ,36108,18536,51.33
20,1280,PPL,EQ,58012,33644,57.99
20,1281,PRAKASH,EQ,980718,697857,71.16
20,1282,PRAKASHSTL,EQ,1398390,711290,50.86
20,1283,PRAXIS,EQ,29763,20588,69.17
20,1284,PRECAM,EQ,2630174,1062575,40.40
20,1285,PRECOT,EQ,16700,5192,31.09
20,1286,PRECWIRE,EQ,51569,26404,51.20
20,1287,PREMIERPOL,EQ,6071,4957,81.65
20,1288,PRESSMN,EQ,57661,49561,85.95
20,1289,PRESTIGE,EQ,1134714,477658,42.10
20,1290,PRICOLLTD,EQ,466672,269886,57.83
20,1291,PRIMESECU,EQ,12292,6736,54.80
20,1292,PRINCEPIPE,EQ,270860,126111,46.56
20,1293,PRITI,SM,33600,19200,57.14
20,1294,PRITIKAUTO,EQ,77158,53963,69.94
20,1295,PRIVISCL,EQ,37525,24575,65.49
20,1296,PROZONINTU,EQ,130766,86350,66.03
20,1297,PRSMJOHNSN,EQ,186468,126616,67.90
20,1298,PSB,EQ,477715,324216,67.87
20,1299,PSPPROJECT,EQ,57844,26181,45.26
20,1300,PSUBNKBEES,EQ,890258,672042,75.49
20,1301,PTC,EQ,641584,415863,64.82
20,1302,PTL,EQ,37142,23060,62.09
20,1303,PUNJABCHEM,EQ,16943,9889,58.37
20,1304,PURVA,EQ,344397,125418,36.42
20,1305,PVR,EQ,3491050,690248,19.77
20,1306,QGOLDHALF,EQ,704,500,71.02
20,1307,QNIFTY,EQ,101,46,45.54
20,1308,QUESS,EQ,448991,172697,38.46
20,1309,QUICKHEAL,EQ,133259,52309,39.25
20,1310,RADICO,EQ,1082144,209079,19.32
20,1311,RADIOCITY,EQ,670981,460099,68.57
20,1312,RAILTEL,EQ,5990552,2770128,46.24
20,1313,RAIN,EQ,2294801,958758,41.78
20,1314,RAJESHEXPO,EQ,173154,55438,32.02
20,1315,RAJSREESUG,EQ,26237,12104,46.13
20,1316,RALLIS,EQ,258003,116093,45.00
20,1317,RAMANEWS,EQ,39854,24194,60.71
20,1318,RAMCOCEM,EQ,297729,115426,38.77
20,1319,RAMCOIND,EQ,107517,44187,41.10
20,1320,RAMCOSYS,EQ,101708,44908,44.15
20,1321,RANEENGINE,EQ,3766,1848,49.07
20,1322,RANEHOLDIN,EQ,30702,17751,57.82
20,1323,RATNAMANI,EQ,17143,8046,46.93
20,1324,RAYMOND,EQ,315576,142772,45.24
20,1325,RBL,EQ,5527,2535,45.87
20,1326,RBLBANK,EQ,8793082,2089742,23.77
20,1327,RCF,EQ,1503711,459653,30.57
20,1328,RCOM,EQ,30463429,16823567,55.23
20,1329,RECLTD,EQ,1978975,770858,38.95
20,1330,RECLTD,N1,55,55,100.00
20,1331,RECLTD,N4,1,1,100.00
20,1332,RECLTD,N5,30,30,100.00
20,1333,RECLTD,N6,15,15,100.00
20,1334,RECLTD,N9,114,114,100.00
20,1335,RECLTD,NA,502,501,99.80
20,1336,RECLTD,NH,18,18,100.00
20,1337,REDINGTON,EQ,864906,475258,54.95
20,1338,REFEX,EQ,159223,66303,41.64
20,1339,RELAXO,EQ,270081,129333,47.89
20,1340,RELCAPITAL,EQ,10726306,3644264,33.98
20,1341,RELIABLE,SM,19200,14400,75.00
20,1342,RELIANCE,EQ,5436385,3042705,55.97
20,1343,RELIANCEP1,E1,315921,207520,65.69
20,1344,RELIGARE,EQ,3205065,1998072,62.34
20,1345,RELINFRA,EQ,6873441,3950822,57.48
20,1346,REPCOHOME,EQ,163931,81861,49.94
20,1347,REPL,EQ,33736,26587,78.81
20,1348,REPRO,EQ,18570,10407,56.04
20,1349,RESPONIND,EQ,51406,7540,14.67
20,1350,REVATHI,EQ,2423,1557,64.26
20,1351,REXPIPES,SM,52000,52000,100.00
20,1352,RGL,EQ,51561,12490,24.22
20,1353,RHFL,N4,65,58,89.23
20,1354,RHIM,EQ,103799,47472,45.73
20,1355,RICOAUTO,EQ,622325,300778,48.33
20,1356,RIIL,EQ,104294,30588,29.33
20,1357,RITES,EQ,226376,132350,58.46
20,1358,RKEC,EQ,27533,21281,77.29
20,1359,RKFORGE,EQ,83094,44607,53.68
20,1360,RML,EQ,9394,5076,54.03
20,1361,ROHITFERRO,EQ,206,206,100.00
20,1362,ROHLTD,EQ,2831985,636540,22.48
20,1363,ROLEXRINGS,EQ,26637,15905,59.71
20,1364,ROLLT,EQ,230770,141093,61.14
20,1365,ROML,EQ,624388,232855,37.29
20,1366,ROSSARI,EQ,115334,54247,47.03
20,1367,ROSSELLIND,EQ,171448,99355,57.95
20,1368,ROUTE,EQ,330248,97343,29.48
20,1369,RPGLIFE,EQ,729350,128606,17.63
20,1370,RPPINFRA,EQ,928927,170814,18.39
20,1371,RPPL,SM,9000,7000,77.78
20,1372,RPSGVENT,EQ,514813,146646,28.49
20,1373,RSSOFTWARE,EQ,45095,28771,63.80
20,1374,RSWM,EQ,22860,13894,60.78
20,1375,RSYSTEMS,EQ,81855,41511,50.71
20,1376,RUBYMILLS,EQ,23536,6814,28.95
20,1377,RUCHI,EQ,47894,17273,36.07
20,1378,RUCHIRA,EQ,24709,16870,68.27
20,1379,RUPA,EQ,244475,153069,62.61
20,1380,RUSHIL,EQ,50841,45242,88.99
20,1381,RVHL,EQ,99528,45672,45.89
20,1382,RVNL,EQ,18929053,5340127,28.21
20,1383,SADBHAV,EQ,493443,288111,58.39
20,1384,SADBHIN,EQ,870041,683512,78.56
20,1385,SAFARI,EQ,18278,11097,60.71
20,1386,SAGCEM,EQ,209142,119839,57.30
20,1387,SAIL,EQ,64945986,28220781,43.45
20,1388,SAKAR,EQ,29000,15878,54.75
20,1389,SAKSOFT,EQ,188622,75661,40.11
20,1390,SALASAR,EQ,32631,17956,55.03
20,1391,SALONA,EQ,6007,3714,61.83
20,1392,SALZERELEC,EQ,35555,18126,50.98
20,1393,SANCO,EQ,34374,29801,86.70
20,1394,SANDESH,EQ,1942,1555,80.07
20,1395,SANDHAR,EQ,72436,37246,51.42
20,1396,SANGAMIND,EQ,44158,28369,64.24
20,1397,SANGHIIND,EQ,447357,180772,40.41
20,1398,SANGHVIMOV,EQ,61662,35307,57.26
20,1399,SANGINITA,EQ,91124,22669,24.88
20,1400,SANOFI,EQ,48760,36078,73.99
20,1401,SARDAEN,EQ,46011,40786,88.64
20,1402,SARLAPOLY,EQ,410653,224611,54.70
20,1403,SARVESHWAR,SM,48000,38400,80.00
20,1404,SASKEN,EQ,26137,13010,49.78
20,1405,SATIA,EQ,194213,105899,54.53
20,1406,SATIN,EQ,102439,70830,69.14
20,1407,SBCL,EQ,199639,110585,55.39
20,1408,SBICARD,EQ,1113168,706530,63.47
20,1409,SBIETFCON,EQ,7268,5100,70.17
20,1410,SBIETFIT,EQ,3976,3432,86.32
20,1411,SBIETFPB,EQ,2796,2318,82.90
20,1412,SBIETFQLTY,EQ,2856,1872,65.55
20,1413,SBILIFE,EQ,2117784,1228326,58.00
20,1414,SBIN,EQ,18376916,5361436,29.17
20,1415,SCHAEFFLER,EQ,4519,2253,49.86
20,1416,SCHAND,EQ,81948,54944,67.05
20,1417,SCHNEIDER,EQ,489216,168979,34.54
20,1418,SCI,EQ,4990585,1998603,40.05
20,1419,SDBL,EQ,70291,58141,82.71
20,1420,SEAMECLTD,EQ,99035,59486,60.07
20,1421,SECURCRED,SM,3600,3000,83.33
20,1422,SECURKLOUD,EQ,173674,89213,51.37
20,1423,SELAN,EQ,103284,53305,51.61
20,1424,SEPOWER,EQ,13621,9382,68.88
20,1425,SEQUENT,EQ,833812,354505,42.52
20,1426,SERVOTECH,EQ,26969,16066,59.57
20,1427,SESHAPAPER,EQ,28041,17771,63.38
20,1428,SETCO,EQ,188859,126459,66.96
20,1429,SETF10GILT,EQ,509,233,45.78
20,1430,SETFGOLD,EQ,24005,18947,78.93
20,1431,SETFNIF50,EQ,204170,110813,54.27
20,1432,SETFNIFBK,EQ,613498,570856,93.05
20,1433,SETFNN50,EQ,13933,8314,59.67
20,1434,SEYAIND,EQ,42796,35242,82.35
20,1435,SFL,EQ,26552,11211,42.22
20,1436,SGBAPR28I,GB,377,362,96.02
20,1437,SGBAUG24,GB,963,755,78.40
20,1438,SGBAUG27,GB,20,13,65.00
20,1439,SGBAUG28V,GB,1755,1634,93.11
20,1440,SGBAUG29V,GB,74,53,71.62
20,1441,SGBDC27VII,GB,60,51,85.00
20,1442,SGBDEC25,GB,3,2,66.67
20,1443,SGBDEC26,GB,10,10,100.00
20,1444,SGBFEB24,GB,302,261,86.42
20,1445,SGBFEB27,GB,89,56,62.92
20,1446,SGBFEB28IX,GB,13,13,100.00
20,1447,SGBFEB29XI,GB,103,97,94.17
20,1448,SGBJ28VIII,GB,18,18,100.00
20,1449,SGBJAN26,GB,41,41,100.00
20,1450,SGBJAN27,GB,34,24,70.59
20,1451,SGBJAN29IX,GB,572,526,91.96
20,1452,SGBJAN29X,GB,15,15,100.00
20,1453,SGBJU29III,GB,220,208,94.55
20,1454,SGBJUL25,GB,352,322,91.48
20,1455,SGBJUL28IV,GB,416,389,93.51
20,1456,SGBJUL29IV,GB,95,82,86.32
20,1457,SGBJUN27,GB,57,45,78.95
20,1458,SGBJUN28,GB,1327,1094,82.44
20,1459,SGBJUN29II,GB,223,210,94.17
20,1460,SGBMAR24,GB,323,322,99.69
20,1461,SGBMAR25,GB,21,21,100.00
20,1462,SGBMAR28X,GB,439,379,86.33
20,1463,SGBMAY25,GB,70,49,70.00
20,1464,SGBMAY26,GB,13,13,100.00
20,1465,SGBMAY28,GB,623,584,93.74
20,1466,SGBMAY29I,GB,1266,1132,89.42
20,1467,SGBMR29XII,GB,801,640,79.90
20,1468,SGBN28VIII,GB,75,75,100.00
20,1469,SGBNOV23,GB,177,170,96.05
20,1470,SGBNOV24,GB,997,797,79.94
20,1471,SGBNOV25,GB,102,102,100.00
20,1472,SGBNOV25IX,GB,43,41,95.35
20,1473,SGBNOV25VI,GB,40,40,100.00
20,1474,SGBNOV26,GB,64,44,68.75
20,1475,SGBOC28VII,GB,104,83,79.81
20,1476,SGBOCT25,GB,10,9,90.00
20,1477,SGBOCT25IV,GB,28,28,100.00
20,1478,SGBOCT26,GB,20,20,100.00
20,1479,SGBOCT27,GB,103,103,100.00
20,1480,SGBOCT27VI,GB,15,15,100.00
20,1481,SGBSEP24,GB,172,172,100.00
20,1482,SGBSEP27,GB,106,86,81.13
20,1483,SGBSEP28VI,GB,456,365,80.04
20,1484,SGBSEP29VI,GB,631,501,79.40
20,1485,SGIL,EQ,4962,2509,50.56
20,1486,SGL,EQ,16912,13863,81.97
20,1487,SHAKTIPUMP,EQ,31334,17680,56.42
20,1488,SHALBY,EQ,133397,47361,35.50
20,1489,SHALPAINTS,EQ,105995,68177,64.32
20,1490,SHANKARA,EQ,75019,25824,34.42
20,1491,SHANTI,EQ,4494,3089,68.74
20,1492,SHANTIGEAR,EQ,92933,20129,21.66
20,1493,SHARDACROP,EQ,128192,61951,48.33
20,1494,SHAREINDIA,EQ,121223,85565,70.58
20,1495,SHARIABEES,EQ,1809,1774,98.07
20,1496,SHEMAROO,EQ,253790,123467,48.65
20,1497,SHILPAMED,EQ,214641,100853,46.99
20,1498,SHIVAMAUTO,EQ,77354,49572,64.08
20,1499,SHIVAMILLS,EQ,20445,12566,61.46
20,1500,SHIVATEX,EQ,21196,12363,58.33
20,1501,SHK,EQ,213150,103939,48.76
20,1502,SHOPERSTOP,EQ,180025,63639,35.35
20,1503,SHRADHA,EQ,27358,18787,68.67
20,1504,SHREDIGCEM,EQ,267909,175397,65.47
20,1505,SHREECEM,EQ,52781,20616,39.06
20,1506,SHREEPUSHK,EQ,230721,115631,50.12
20,1507,SHREERAMA,EQ,43433,29019,66.81
20,1508,SHRENIK,EQ,2196526,1474956,67.15
20,1509,SHREYANIND,EQ,16145,9338,57.84
20,1510,SHREYAS,EQ,220494,101607,46.08
20,1511,SHRIRAMCIT,EQ,27941,11387,40.75
20,1512,SHRIRAMEPC,EQ,957735,689810,72.03
20,1513,SHUBHLAXMI,SM,2000,2000,100.00
20,1514,SHYAMCENT,EQ,222459,167374,75.24
20,1515,SHYAMMETL,EQ,477813,298941,62.56
20,1516,SICAL,EQ,1201756,730644,60.80
20,1517,SIDDHIKA,SM,20000,12000,60.00
20,1518,SIEMENS,EQ,230984,132631,57.42
20,1519,SIGIND,EQ,29508,16737,56.72
20,1520,SIGMA,SM,6000,6000,100.00
20,1521,SILGO,EQ,19723,5808,29.45
20,1522,SILLYMONKS,EQ,6800,6467,95.10
20,1523,SILVERTUC,SM,13000,12000,92.31
20,1524,SIMPLEXINF,EQ,108354,53141,49.04
20,1525,SINTERCOM,EQ,6661,5731,86.04
20,1526,SINTEX,EQ,1601523,1013669,63.29
20,1527,SIRCA,EQ,22276,15733,70.63
20,1528,SIS,EQ,75606,41345,54.68
20,1529,SITINET,EQ,4624286,2083599,45.06
20,1530,SIYSIL,EQ,29258,19588,66.95
20,1531,SJVN,EQ,2235460,1531371,68.50
20,1532,SKFINDIA,EQ,35691,20358,57.04
20,1533,SKIL,EQ,72433,63782,88.06
20,1534,SKIPPER,EQ,157989,78471,49.67
20,1535,SKMEGGPROD,EQ,152576,55696,36.50
20,1536,SKSTEXTILE,SM,1000,1000,100.00
20,1537,SMARTLINK,EQ,54855,16119,29.38
20,1538,SMCGLOBAL,EQ,118926,86674,72.88
20,1539,SMLISUZU,EQ,36253,19877,54.83
20,1540,SMSLIFE,EQ,3147,2923,92.88
20,1541,SMSPHARMA,EQ,79904,61556,77.04
20,1542,SMVD,SM,6000,6000,100.00
20,1543,SNOWMAN,EQ,513999,293729,57.15
20,1544,SOBHA,EQ,274056,129075,47.10
20,1545,SOLARA,EQ,102760,37908,36.89
20,1546,SOLARINDS,EQ,69306,27787,40.09
20,1547,SOMATEX,EQ,47769,35910,75.17
20,1548,SONACOMS,EQ,1784926,596290,33.41
20,1549,SONAMCLOCK,SM,15000,3000,20.00
20,1550,SONATSOFTW,EQ,486826,157708,32.40
20,1551,SORILINFRA,EQ,56406,38643,68.51
20,1552,SOTL,EQ,16657,9603,57.65
20,1553,SOUTHBANK,EQ,10604909,5082072,47.92
20,1554,SOUTHWEST,EQ,52467,14591,27.81
20,1555,SPAL,EQ,69334,37519,54.11
20,1556,SPANDANA,EQ,80077,41771,52.16
20,1557,SPARC,EQ,427662,171256,40.04
20,1558,SPECIALITY,EQ,296831,124093,41.81
20,1559,SPENCERS,EQ,620202,258548,41.69
20,1560,SPIC,EQ,479259,268047,55.93
20,1561,SPICEJET,EQ,20221190,4738439,23.43
20,1562,SPLIL,EQ,34636,22024,63.59
20,1563,SPTL,EQ,1203635,682125,56.67
20,1564,SREEL,EQ,125544,34833,27.75
20,1565,SREIBNPNCD,NL,25,25,100.00
20,1566,SREIBNPNCD,NX,75,75,100.00
20,1567,SREIBNPNCD,NY,40,40,100.00
20,1568,SREIBNPNCD,Y1,50,50,100.00
20,1569,SREIBNPNCD,Y2,6,6,100.00
20,1570,SRF,EQ,350343,160510,45.82
20,1571,SRHHYPOLTD,EQ,42068,25905,61.58
20,1572,SRIPIPES,EQ,52703,30077,57.07
20,1573,SRTRANSFIN,EQ,957690,188524,19.69
20,1574,SRTRANSFIN,YH,402,390,97.01
20,1575,SRTRANSFIN,YK,235,235,100.00
20,1576,SRTRANSFIN,YO,347,337,97.12
20,1577,SRTRANSFIN,YQ,447,447,100.00
20,1578,SRTRANSFIN,YS,10,10,100.00
20,1579,SRTRANSFIN,YT,190,190,100.00
20,1580,SRTRANSFIN,YU,75,75,100.00
20,1581,SRTRANSFIN,YV,50,50,100.00
20,1582,SRTRANSFIN,YX,195,195,100.00
20,1583,SRTRANSFIN,Z1,102,101,99.02
20,1584,SRTRANSFIN,Z4,205,205,100.00
20,1585,SRTRANSFIN,Z5,661,661,100.00
20,1586,SRTRANSFIN,Z7,285,285,100.00
20,1587,SRTRANSFIN,ZD,1,1,100.00
20,1588,SRTRANSFIN,ZE,100,100,100.00
20,1589,SSINFRA,SM,3000,3000,100.00
20,1590,STAR,EQ,567253,162148,28.58
20,1591,STARCEMENT,EQ,779248,376894,48.37
20,1592,STARPAPER,EQ,106367,28910,27.18
20,1593,STCINDIA,EQ,25535,17696,69.30
20,1594,STEELCITY,EQ,46901,39767,84.79
20,1595,STEELXIND,EQ,131966,82732,62.69
20,1596,STEL,EQ,94924,47239,49.77
20,1597,STERTOOLS,EQ,46236,26549,57.42
20,1598,STLTECH,EQ,464080,251093,54.11
20,1599,STOVEKRAFT,EQ,125732,67766,53.90
20,1600,STYLAMIND,EQ,12687,5674,44.72
20,1601,SUBEXLTD,EQ,5707107,2577721,45.17
20,1602,SUBROS,EQ,14641,8866,60.56
20,1603,SUDARSCHEM,EQ,186108,84566,45.44
20,1604,SUMICHEM,EQ,345789,171732,49.66
20,1605,SUMMITSEC,EQ,53904,26414,49.00
20,1606,SUNCLAYLTD,EQ,3865,2629,68.02
20,1607,SUNDARMFIN,EQ,60096,28405,47.27
20,1608,SUNDARMHLD,EQ,136816,97545,71.30
20,1609,SUNDRMBRAK,EQ,12881,9601,74.54
20,1610,SUNDRMFAST,EQ,259915,51404,19.78
20,1611,SUNFLAG,EQ,509099,188564,37.04
20,1612,SUNPHARMA,EQ,2206369,1095643,49.66
20,1613,SUNTECK,EQ,2058277,393521,19.12
20,1614,SUNTV,EQ,1566926,545519,34.81
20,1615,SUPERHOUSE,EQ,91278,32122,35.19
20,1616,SUPPETRO,EQ,59611,37954,63.67
20,1617,SUPRAJIT,EQ,141879,79397,55.96
20,1618,SUPREMEENG,EQ,332848,217523,65.35
20,1619,SUPREMEIND,EQ,51421,25260,49.12
20,1620,SURANASOL,EQ,45253,39086,86.37
20,1621,SURANAT&P,EQ,65250,46425,71.15
20,1622,SURANI,SM,8000,4000,50.00
20,1623,SURYAROSNI,EQ,2385557,426112,17.86
