Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17052021,1133596206,0001943
Trade Date <17-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1087,MCX,EQ,427531,96801,22.64
20,1088,MDL,SM,24000,24000,100.00
20,1089,MEGH,EQ,5546786,3198058,57.66
20,1090,MENONBE,EQ,152904,95207,62.27
20,1091,MEP,EQ,962672,633861,65.84
20,1092,MERCATOR,EQ,2004572,1822676,90.93
20,1093,METROPOLIS,EQ,50517,28071,55.57
20,1094,MFSL,EQ,410173,117956,28.76
20,1095,MGEL,EQ,62939,61651,97.95
20,1096,MGL,EQ,569890,121498,21.32
20,1097,MHHL,SM,477000,396000,83.02
20,1098,MHRIL,EQ,108299,78390,72.38
20,1099,MIDHANI,EQ,731566,288153,39.39
20,1100,MILTON,SM,17600,13200,75.00
20,1101,MINDACORP,EQ,616716,210825,34.19
20,1102,MINDAIND,EQ,264673,156565,59.15
20,1103,MINDSPACE,RR,230000,214200,93.13
20,1104,MINDTECK,EQ,11519,7803,67.74
20,1105,MINDTREE,EQ,589049,255904,43.44
20,1106,MIRCELECTR,EQ,4299057,2463507,57.30
20,1107,MIRZAINT,EQ,163209,75070,46.00
20,1108,MITTAL,EQ,28632,21495,75.07
20,1109,M&M,EQ,3479938,1548417,44.50
20,1110,M&MFIN,EQ,12485626,5648710,45.24
20,1111,M&MFIN,N2,210,125,59.52
20,1112,MMFL,EQ,8183,6162,75.30
20,1113,MMP,EQ,25964,17123,65.95
20,1114,MMTC,EQ,12424985,2094586,16.86
20,1115,MODISNME,EQ,37826,25183,66.58
20,1116,MOHITIND,EQ,2285,1543,67.53
20,1117,MOHOTAIND,EQ,12330,10360,84.02
20,1118,MOIL,EQ,2143885,258864,12.07
20,1119,MOKSH,SM,51000,30000,58.82
20,1120,MOLDTECH,EQ,26116,18718,71.67
20,1121,MOLDTEKPP,E1,510,435,85.29
20,1122,MOLDTKPAC,EQ,52241,32040,61.33
20,1123,MOLDTKPAC,W1,57,47,82.46
20,1124,MONTECARLO,EQ,140954,68977,48.94
20,1125,MORARJEE,EQ,10173,9311,91.53
20,1126,MOREPENLAB,EQ,2593964,1416665,54.61
20,1127,MOTHERSUMI,EQ,23953975,3780820,15.78
20,1128,MOTILALOFS,EQ,307245,167638,54.56
20,1129,MOTOGENFIN,EQ,613,352,57.42
20,1130,MPHASIS,EQ,664940,369647,55.59
20,1131,MPSLTD,EQ,15940,9169,57.52
20,1132,MPTODAY,SM,6000,6000,100.00
20,1133,MRF,EQ,20991,3436,16.37
20,1134,MRO-TEK,EQ,1193,874,73.26
20,1135,MRPL,EQ,6428460,1654837,25.74
20,1136,MSTCLTD,EQ,275053,148781,54.09
20,1137,MTARTECH,EQ,178616,62160,34.80
20,1138,MTEDUCARE,EQ,160338,120099,74.90
20,1139,MTNL,EQ,992046,539563,54.39
20,1140,MUKANDLTD,P1,66,49,74.24
20,1141,MUKTAARTS,EQ,8445,5917,70.07
20,1142,MUNJALAU,EQ,93463,50358,53.88
20,1143,MUNJALSHOW,EQ,33962,24968,73.52
20,1144,MURUDCERA,EQ,61585,40756,66.18
20,1145,MUTHOOTCAP,EQ,24088,13312,55.26
20,1146,MUTHOOTFIN,EQ,2017066,481474,23.87
20,1147,N100,EQ,89992,63793,70.89
20,1148,NABARD,N2,2401,2000,83.30
20,1149,NACLIND,EQ,550714,314142,57.04
20,1150,NAGAFERT,EQ,106187,106187,100.00
20,1151,NAGREEKCAP,EQ,1966,1966,100.00
20,1152,NAGREEKEXP,EQ,29739,22899,77.00
20,1153,NAHARCAP,EQ,121272,43188,35.61
20,1154,NAHARINDUS,EQ,51343,43698,85.11
20,1155,NAHARPOLY,EQ,1392154,485891,34.90
20,1156,NAHARSPING,EQ,101816,84005,82.51
20,1157,NAM-INDIA,EQ,378342,126221,33.36
20,1158,NATCOPHARM,EQ,521454,287016,55.04
20,1159,NATHBIOGEN,EQ,103158,34508,33.45
20,1160,NATIONALUM,EQ,61294393,9481798,15.47
20,1161,NAUKRI,EQ,652695,362222,55.50
20,1162,NAVINFLUOR,EQ,236904,87077,36.76
20,1163,NAVKARCORP,EQ,411681,213696,51.91
20,1164,NAVNETEDUL,EQ,365398,324239,88.74
20,1165,NAZARA,EQ,107944,38413,35.59
20,1166,NBCC,EQ,8760589,2726543,31.12
20,1167,NBIFIN,EQ,334,332,99.40
20,1168,NBVENTURES,EQ,811662,349007,43.00
20,1169,NCC,EQ,2030823,952783,46.92
20,1170,NCLIND,EQ,157697,80728,51.19
20,1171,NCPSESDL24,EQ,1602,1457,90.95
20,1172,NDGL,EQ,87,40,45.98
20,1173,NDL,EQ,137710,90444,65.68
20,1174,NDRAUTO,EQ,5159,4078,79.05
20,1175,NDTV,EQ,23721,15111,63.70
20,1176,NECCLTD,EQ,128219,99070,77.27
20,1177,NECLIFE,EQ,918512,526207,57.29
20,1178,NELCAST,EQ,2093286,390974,18.68
20,1179,NELCO,EQ,60863,31968,52.52
20,1180,NEOGEN,EQ,25239,11526,45.67
20,1181,NESCO,EQ,42765,22000,51.44
20,1182,NESTLEIND,EQ,60703,25687,42.32
20,1183,NETF,EQ,26,26,100.00
20,1184,NETFCONSUM,EQ,3247,2218,68.31
20,1185,NETFDIVOPP,EQ,810,453,55.93
20,1186,NETFGILT5Y,EQ,1014,1007,99.31
20,1187,NETFIT,EQ,356021,225409,63.31
20,1188,NETFLTGILT,EQ,43281,30862,71.31
20,1189,NETFMID150,EQ,51940,28791,55.43
20,1190,NETFNIF100,EQ,2036,1622,79.67
20,1191,NETFNV20,EQ,4361,4162,95.44
20,1192,NETFSDL26,EQ,200,200,100.00
20,1193,NETWORK18,EQ,1211226,587047,48.47
20,1194,NEULANDLAB,EQ,168746,76277,45.20
20,1195,NEWGEN,EQ,47330,26299,55.57
20,1196,NEXTMEDIA,EQ,12660,11662,92.12
20,1197,NFL,EQ,4959703,1270134,25.61
20,1198,NH,EQ,564258,185668,32.90
20,1199,NHAI,N1,3745,3070,81.98
20,1200,NHAI,N2,120,120,100.00
20,1201,NHAI,N6,660,410,62.12
20,1202,NHAI,N9,4059,4059,100.00
20,1203,NHAI,NA,857,551,64.29
20,1204,NHAI,ND,7,7,100.00
20,1205,NHAI,NE,1578,1220,77.31
20,1206,NHBTF2014,N4,2,2,100.00
20,1207,NHBTF2023,N7,137,137,100.00
20,1208,NHPC,EQ,6006239,2437335,40.58
20,1209,NIACL,EQ,285213,148096,51.92
20,1210,NIFTYBEES,EQ,1344415,772352,57.45
20,1211,NIITLTD,EQ,1216013,463813,38.14
20,1212,NILAINFRA,EQ,191312,161427,84.38
20,1213,NILASPACES,EQ,153518,133668,87.07
20,1214,NILKAMAL,EQ,37461,14889,39.75
20,1215,NIPPOBATRY,EQ,1591,1020,64.11
20,1216,NIRAJ,EQ,16493,13991,84.83
20,1217,NITCO,EQ,64078,43661,68.14
20,1218,NITINSPIN,EQ,1951269,1238389,63.47
20,1219,NITIRAJ,EQ,1724,1515,87.88
20,1220,NLCINDIA,EQ,12837826,3313183,25.81
20,1221,NMDC,EQ,31913099,3999325,12.53
20,1222,NOCIL,EQ,545139,262776,48.20
20,1223,NOIDATOLL,EQ,71260,56538,79.34
20,1224,NORBTEAEXP,EQ,2527,2527,100.00
20,1225,NOVARTIND,EQ,10112,4886,48.32
20,1226,NPBET,EQ,1402,763,54.42
20,1227,NRAIL,EQ,23137,17014,73.54
20,1228,NRBBEARING,EQ,115385,61338,53.16
20,1229,NSIL,EQ,528,371,70.27
20,1230,NTL,EQ,1,1,100.00
20,1231,NTPC,EQ,12832920,3209490,25.01
20,1232,NTPC,N7,22054,19801,89.78
20,1233,NTPC,NB,35,35,100.00
20,1234,NTPC,ND,156,156,100.00
20,1235,NUCLEUS,EQ,33247,15069,45.32
20,1236,NURECA,EQ,31093,19637,63.16
20,1237,NXTDIGITAL,EQ,16069,8324,51.80
20,1238,OAL,EQ,120345,96903,80.52
20,1239,OBEROIRLTY,EQ,558845,305347,54.64
20,1240,OCCL,EQ,8754,4859,55.51
20,1241,OFSS,EQ,232739,174905,75.15
20,1242,OIL,EQ,1145744,527615,46.05
20,1243,OLECTRA,EQ,106155,62748,59.11
20,1244,OMAXAUTO,EQ,88847,30294,34.10
20,1245,OMAXE,EQ,502421,196480,39.11
20,1246,OMINFRAL,EQ,116776,68626,58.77
20,1247,ONELIFECAP,EQ,928,877,94.50
20,1248,ONGC,EQ,19960145,6146392,30.79
20,1249,ONMOBILE,EQ,415149,254706,61.35
20,1250,ONWARDTEC,EQ,65613,38947,59.36
20,1251,OPTIEMUS,EQ,103914,68783,66.19
20,1252,ORBTEXP,EQ,15024,12258,81.59
20,1253,ORCHPHARMA,EQ,2239,1478,66.01
20,1254,ORICONENT,EQ,55510,37046,66.74
20,1255,ORIENTABRA,EQ,129625,87165,67.24
20,1256,ORIENTALTL,EQ,321738,207210,64.40
20,1257,ORIENTBELL,EQ,356062,171652,48.21
20,1258,ORIENTCEM,EQ,2528559,1192830,47.17
20,1259,ORIENTELEC,EQ,360594,187979,52.13
20,1260,ORIENTHOT,EQ,46297,34043,73.53
20,1261,ORIENTLTD,EQ,2757,1823,66.12
20,1262,ORIENTPPR,EQ,1047789,564701,53.89
20,1263,ORIENTREF,EQ,190437,49480,25.98
20,1264,ORISSAMINE,EQ,19313,7285,37.72
20,1265,ORTINLAB,EQ,29534,17371,58.82
20,1266,OSIAHYPER,SM,2000,1600,80.00
20,1267,OSWALAGRO,EQ,346885,237903,68.58
20,1268,OSWALSEEDS,SM,8000,8000,100.00
20,1269,PAGEIND,EQ,22214,10235,46.07
20,1270,PAISALO,EQ,18276,14366,78.61
20,1271,PALASHSECU,EQ,11094,10779,97.16
20,1272,PALREDTEC,EQ,39928,28713,71.91
20,1273,PANACEABIO,EQ,985572,361214,36.65
20,1274,PANACHE,EQ,21864,6176,28.25
20,1275,PANAMAPET,EQ,109869,53890,49.05
20,1276,PANSARI,SM,48000,42000,87.50
20,1277,PAR,SM,8000,8000,100.00
20,1278,PARACABLES,EQ,321715,208734,64.88
20,1279,PARAGMILK,EQ,721676,245724,34.05
20,1280,PARIN,SM,2000,2000,100.00
20,1281,PARSVNATH,EQ,403851,233249,57.76
20,1282,PARTYCRUS,SM,8000,6000,75.00
20,1283,PATELENG,EQ,347568,239933,69.03
20,1284,PATINTLOG,EQ,385660,232733,60.35
20,1285,PATSPINLTD,EQ,24556,17106,69.66
20,1286,PAVNAIND,SM,800,800,100.00
20,1287,PCJEWELLER,EQ,490678,327219,66.69
20,1288,PDMJEPAPER,EQ,141647,102519,72.38
20,1289,PDSMFL,EQ,89170,71258,79.91
20,1290,PEARLPOLY,EQ,5231,4656,89.01
20,1291,PEL,EQ,464287,82212,17.71
20,1292,PENIND,EQ,2027180,1264824,62.39
20,1293,PENTAGOLD,SM,114000,114000,100.00
20,1294,PERSISTENT,EQ,295925,142885,48.28
20,1295,PETRONET,EQ,1764237,731971,41.49
20,1296,PFC,EQ,5209731,1917837,36.81
20,1297,PFC,N3,83,83,100.00
20,1298,PFC,N4,10,10,100.00
20,1299,PFC,N5,100,100,100.00
20,1300,PFC,N6,60,60,100.00
20,1301,PFC,N8,360,360,100.00
20,1302,PFIZER,EQ,107296,24759,23.08
20,1303,PFS,EQ,927862,546557,58.90
20,1304,PGEL,EQ,98585,49608,50.32
20,1305,PGHH,EQ,6604,5361,81.18
20,1306,PGHL,EQ,10282,6911,67.21
20,1307,PGIL,EQ,7957,2970,37.33
20,1308,PGINVIT,IV,9764800,9006300,92.23
20,1309,PHILIPCARB,EQ,1920798,752803,39.19
20,1310,PHOENIXLTD,EQ,165405,117201,70.86
20,1311,PIDILITIND,EQ,825633,436826,52.91
20,1312,PIGL,SM,16000,12000,75.00
20,1313,PIIND,EQ,381925,213946,56.02
20,1314,PILANIINVS,EQ,53936,1087,2.02
20,1315,PILITA,EQ,173232,79382,45.82
20,1316,PIONDIST,EQ,9445,8168,86.48
20,1317,PIONEEREMB,EQ,650398,314991,48.43
20,1318,PITTIENG,EQ,201951,35659,17.66
20,1319,PLASTIBLEN,EQ,8310,5023,60.45
20,1320,PNB,EQ,108033820,29037826,26.88
20,1321,PNBGILTS,EQ,4615989,1363700,29.54
20,1322,PNBHOUSING,EQ,149212,59975,40.19
20,1323,PNCINFRA,EQ,260110,146906,56.48
20,1324,PODDARHOUS,EQ,18472,14534,78.68
20,1325,PODDARMENT,EQ,10998,6936,63.07
20,1326,POKARNA,EQ,159972,100698,62.95
20,1327,POLYCAB,EQ,861033,272705,31.67
20,1328,POLYMED,EQ,68659,46021,67.03
20,1329,POLYPLEX,EQ,87283,44794,51.32
20,1330,PONNIERODE,EQ,60821,26532,43.62
20,1331,POWERFUL,SZ,22000,20000,90.91
20,1332,POWERGRID,EQ,6185447,2856765,46.19
20,1333,POWERINDIA,EQ,29366,19627,66.84
20,1334,POWERMECH,EQ,18367,11432,62.24
20,1335,PPAP,EQ,32146,20761,64.58
20,1336,PPL,EQ,830273,317509,38.24
20,1337,PRAENG,EQ,59812,51103,85.44
20,1338,PRAJIND,EQ,5525335,1696006,30.70
20,1339,PRAKASH,EQ,2182469,887426,40.66
20,1340,PRAKASHSTL,EQ,277193,277193,100.00
20,1341,PRAXIS,EQ,6798,4263,62.71
20,1342,PRECAM,EQ,274791,157975,57.49
20,1343,PRECOT,EQ,21434,20603,96.12
20,1344,PRECWIRE,EQ,14936,9109,60.99
20,1345,PREMEXPLN,EQ,66663,60521,90.79
20,1346,PREMIER,EQ,2549,2549,100.00
20,1347,PREMIERPOL,EQ,32885,15937,48.46
20,1348,PRESSMN,EQ,24404,16783,68.77
20,1349,PRESTIGE,EQ,1007560,352529,34.99
20,1350,PRICOLLTD,EQ,355588,170575,47.97
20,1351,PRIMESECU,EQ,11310,9659,85.40
20,1352,PRINCEPIPE,EQ,988237,465363,47.09
20,1353,PRIVISCL,EQ,97929,49340,50.38
20,1354,PROLIFE,SM,3000,3000,100.00
20,1355,PROZONINTU,EQ,429982,223783,52.04
20,1356,PRSMJOHNSN,EQ,310066,204763,66.04
20,1357,PSB,EQ,2489282,1171695,47.07
20,1358,PSPPROJECT,EQ,38159,25426,66.63
20,1359,PSUBNKBEES,EQ,2806294,1626472,57.96
20,1360,PTC,EQ,6313506,1648577,26.11
20,1361,PTL,EQ,215914,134676,62.37
20,1362,PUNJABCHEM,EQ,26696,20671,77.43
20,1363,PURVA,EQ,553470,307798,55.61
20,1364,PVR,EQ,1149177,771129,67.10
20,1365,QGOLDHALF,EQ,719,470,65.37
20,1366,QNIFTY,EQ,1,1,100.00
20,1367,QUESS,EQ,57067,31019,54.36
20,1368,QUICKHEAL,EQ,4940479,1835785,37.16
20,1369,RADAAN,EQ,5102,5102,100.00
20,1370,RADICO,EQ,231730,106688,46.04
20,1371,RADIOCITY,EQ,576673,402889,69.86
20,1372,RAILTEL,EQ,3383442,970340,28.68
20,1373,RAIN,EQ,2970897,1325734,44.62
20,1374,RAJESHEXPO,EQ,211945,127769,60.28
20,1375,RAJMET,EQ,7218,4474,61.98
20,1376,RAJRATAN,EQ,9699,4293,44.26
20,1377,RAJSREESUG,EQ,87953,43047,48.94
20,1378,RAJTV,EQ,3935,2152,54.69
20,1379,RALLIS,EQ,974688,434174,44.54
20,1380,RAMANEWS,EQ,38260,24223,63.31
20,1381,RAMASTEEL,EQ,21713,16893,77.80
20,1382,RAMCOCEM,EQ,922911,323863,35.09
20,1383,RAMCOIND,EQ,63168,40795,64.58
20,1384,RAMCOSYS,EQ,232836,145666,62.56
20,1385,RAMKY,EQ,14683,9037,61.55
20,1386,RANASUG,EQ,3595750,1510501,42.01
20,1387,RANEENGINE,EQ,164426,36240,22.04
20,1388,RANEHOLDIN,EQ,261402,61980,23.71
20,1389,RATNAMANI,EQ,24768,7047,28.45
20,1390,RAYMOND,EQ,768942,266651,34.68
20,1391,RBL,EQ,227053,27377,12.06
20,1392,RBLBANK,EQ,19295119,4540433,23.53
20,1393,RCF,EQ,5429622,1459807,26.89
20,1394,RCOM,EQ,11815071,7610760,64.42
20,1395,RECLTD,EQ,3357816,1274303,37.95
20,1396,RECLTD,N1,176,175,99.43
20,1397,RECLTD,N8,330,330,100.00
20,1398,RECLTD,N9,1017,1000,98.33
20,1399,RECLTD,NE,5,5,100.00
20,1400,RECLTD,NI,100,100,100.00
20,1401,REDINGTON,EQ,234254,96865,41.35
20,1402,REFEX,EQ,419716,137154,32.68
20,1403,RELAXO,EQ,346743,168037,48.46
20,1404,RELCAPITAL,EQ,1786441,961151,53.80
20,1405,RELIABLE,SM,33600,33600,100.00
20,1406,RELIANCE,EQ,5479424,2006899,36.63
20,1407,RELIGARE,EQ,907654,417797,46.03
20,1408,RELINFRA,EQ,4442126,2503415,56.36
20,1409,REMSONSIND,EQ,8531,2587,30.32
20,1410,RENUKA,EQ,21690092,9868824,45.50
20,1411,REPCOHOME,EQ,49856,27149,54.45
20,1412,REPL,EQ,5876,4703,80.04
20,1413,REPRO,EQ,2747,1265,46.05
20,1414,RESPONIND,EQ,15997,1871,11.70
20,1415,REVATHI,EQ,8303,4307,51.87
20,1416,RGL,EQ,59711,21748,36.42
20,1417,RHFL,EQ,2115737,1445638,68.33
20,1418,RICOAUTO,EQ,306780,144840,47.21
20,1419,RIIL,EQ,197137,35412,17.96
20,1420,RITES,EQ,223509,114546,51.25
20,1421,RKDL,EQ,29040,25281,87.06
20,1422,RKEC,EQ,13155,9118,69.31
20,1423,RKFORGE,EQ,832322,361858,43.48
20,1424,RMDRIP,SM,22000,14000,63.64
20,1425,RML,EQ,386692,110299,28.52
20,1426,ROHITFERRO,EQ,1452,1452,100.00
20,1427,ROHLTD,EQ,45665,29700,65.04
20,1428,ROLLT,EQ,84647,65606,77.51
20,1429,ROLTA,EQ,1193162,842938,70.65
20,1430,ROML,EQ,6324,5236,82.80
20,1431,ROSSARI,EQ,261811,108831,41.57
20,1432,ROSSELLIND,EQ,249085,168633,67.70
20,1433,ROUTE,EQ,512625,144202,28.13
20,1434,RPGLIFE,EQ,35763,14260,39.87
20,1435,RPOWER,EQ,45769730,21660362,47.32
20,1436,RPPINFRA,EQ,17469,11412,65.33
20,1437,RPPL,SM,23000,21000,91.30
20,1438,RPSGVENT,EQ,27083,15568,57.48
20,1439,RSSOFTWARE,EQ,44261,30847,69.69
20,1440,RSWM,EQ,59363,53004,89.29
20,1441,RSYSTEMS,EQ,43441,22056,50.77
20,1442,RTNINDIA,EQ,3745785,2341551,62.51
20,1443,RTNPOWER,EQ,11685342,5926177,50.71
20,1444,RUBYMILLS,EQ,17686,9058,51.22
20,1445,RUCHI,EQ,90425,46621,51.56
20,1446,RUCHIRA,EQ,144072,85394,59.27
20,1447,RUPA,EQ,33618,16400,48.78
20,1448,RUSHIL,EQ,109802,77204,70.31
20,1449,RVHL,EQ,79687,70860,88.92
20,1450,RVNL,EQ,2031310,946262,46.58
20,1451,SADBHAV,EQ,294934,137578,46.65
20,1452,SADBHIN,EQ,266386,132502,49.74
20,1453,SAFARI,EQ,13975,8480,60.68
20,1454,SAGARDEEP,EQ,31840,21821,68.53
20,1455,SAGCEM,EQ,35908,16317,45.44
20,1456,SAIL,EQ,81100256,13381627,16.50
20,1457,SAKAR,EQ,103287,71514,69.24
20,1458,SAKHTISUG,EQ,3108439,1724296,55.47
20,1459,SAKSOFT,EQ,60688,36177,59.61
20,1460,SAKUMA,EQ,623267,379486,60.89
20,1461,SALASAR,EQ,148350,43914,29.60
20,1462,SALONA,EQ,13973,11985,85.77
20,1463,SALZERELEC,EQ,466316,215429,46.20
20,1464,SAMBHAAV,EQ,110276,100071,90.75
20,1465,SANCO,EQ,21464,16137,75.18
20,1466,SANDESH,EQ,2628,2117,80.56
20,1467,SANDHAR,EQ,47268,33493,70.86
20,1468,SANGHIIND,EQ,1062045,538061,50.66
20,1469,SANGHVIMOV,EQ,154063,97635,63.37
20,1470,SANGINITA,EQ,38848,32903,84.70
20,1471,SANOFI,EQ,40803,11900,29.16
20,1472,SARDAEN,EQ,176079,98950,56.20
20,1473,SAREGAMA,EQ,145899,85986,58.94
20,1474,SARLAPOLY,EQ,888948,535381,60.23
20,1475,SASKEN,EQ,12730,6622,52.02
20,1476,SASTASUNDR,EQ,84481,52985,62.72
20,1477,SATIA,EQ,70294,57125,81.27
20,1478,SATIN,EQ,77347,53417,69.06
20,1479,SATINPP1,E1,12832,11202,87.30
20,1480,SBICARD,EQ,1734108,1031854,59.50
20,1481,SBIETFIT,EQ,1017,770,75.71
20,1482,SBIETFPB,EQ,4523,3296,72.87
20,1483,SBIETFQLTY,EQ,2416,1922,79.55
20,1484,SBILIFE,EQ,2181641,991392,45.44
20,1485,SBIN,EQ,106555796,26972040,25.31
20,1486,SCAPDVR,EQ,106329,91088,85.67
20,1487,SCHAEFFLER,EQ,17991,10849,60.30
20,1488,SCHAND,EQ,48316,29858,61.80
20,1489,SCHNEIDER,EQ,219332,113335,51.67
20,1490,SCI,EQ,2091508,700670,33.50
20,1491,SDBL,EQ,2846374,1722769,60.53
20,1492,SEAMECLTD,EQ,5131,2953,57.55
20,1493,SECL,SM,3000,3000,100.00
20,1494,SECURCRED,SM,3600,3600,100.00
20,1495,SECURKLOUD,EQ,25800,14481,56.13
20,1496,SELAN,EQ,79908,37111,46.44
20,1497,SEPOWER,EQ,68573,51358,74.90
20,1498,SEQUENT,EQ,853395,385242,45.14
20,1499,SERVOTECH,SM,4000,4000,100.00
20,1500,SESHAPAPER,EQ,36408,17495,48.05
20,1501,SETCO,EQ,525483,372372,70.86
20,1502,SETF10GILT,EQ,634,594,93.69
20,1503,SETFGOLD,EQ,14035,8030,57.21
20,1504,SETFNIF50,EQ,121592,80976,66.60
20,1505,SETFNIFBK,EQ,57796,51450,89.02
20,1506,SETFNN50,EQ,6335,2831,44.69
20,1507,SETUINFRA,EQ,120771,120771,100.00
20,1508,SEYAIND,EQ,14875,10718,72.05
20,1509,SFL,EQ,3392,1770,52.18
20,1510,SGBAPR28I,GB,551,487,88.38
20,1511,SGBAUG24,GB,175,175,100.00
20,1512,SGBAUG27,GB,12,12,100.00
20,1513,SGBAUG28V,GB,2418,2258,93.38
20,1514,SGBDC27VII,GB,43,29,67.44
20,1515,SGBDEC25,GB,7,5,71.43
20,1516,SGBDEC2512,GB,10,10,100.00
20,1517,SGBDEC2513,GB,1,1,100.00
20,1518,SGBDEC26,GB,8,8,100.00
20,1519,SGBFEB24,GB,226,204,90.27
20,1520,SGBFEB27,GB,101,76,75.25
20,1521,SGBFEB28IX,GB,10,10,100.00
20,1522,SGBFEB29XI,GB,275,241,87.64
20,1523,SGBJ28VIII,GB,1,1,100.00
20,1524,SGBJAN27,GB,11,11,100.00
20,1525,SGBJAN29IX,GB,210,202,96.19
20,1526,SGBJAN29X,GB,23,21,91.30
20,1527,SGBJUL25,GB,58,52,89.66
20,1528,SGBJUL27,GB,2,2,100.00
20,1529,SGBJUL28IV,GB,404,336,83.17
20,1530,SGBJUN27,GB,72,71,98.61
20,1531,SGBJUN28,GB,347,255,73.49
20,1532,SGBMAR24,GB,173,173,100.00
20,1533,SGBMAR25,GB,81,60,74.07
20,1534,SGBMAR28X,GB,14,12,85.71
20,1535,SGBMAY25,GB,120,107,89.17
20,1536,SGBMAY26,GB,1,1,100.00
20,1537,SGBMAY28,GB,417,302,72.42
20,1538,SGBMR29XII,GB,1387,1300,93.73
20,1539,SGBN28VIII,GB,260,257,98.85
20,1540,SGBNOV23,GB,92,78,84.78
20,1541,SGBNOV24,GB,170,170,100.00
20,1542,SGBNOV25IX,GB,45,44,97.78
20,1543,SGBNOV25VI,GB,2,2,100.00
20,1544,SGBNOV26,GB,6,6,100.00
20,1545,SGBOC28VII,GB,141,121,85.82
20,1546,SGBOCT25,GB,43,31,72.09
20,1547,SGBOCT25IV,GB,4,4,100.00
20,1548,SGBOCT25V,GB,5,5,100.00
20,1549,SGBOCT26,GB,9,8,88.89
20,1550,SGBOCT27,GB,13,13,100.00
20,1551,SGBOCT27VI,GB,27,27,100.00
20,1552,SGBSEP24,GB,45,42,93.33
20,1553,SGBSEP27,GB,150,150,100.00
20,1554,SGBSEP28VI,GB,162,111,68.52
20,1555,SGL,EQ,29754,27435,92.21
20,1556,SHAKTIPUMP,EQ,599686,211803,35.32
20,1557,SHALBY,EQ,900967,425016,47.17
20,1558,SHALPAINTS,EQ,494346,240859,48.72
20,1559,SHANKARA,EQ,56240,25946,46.13
20,1560,SHANTIGEAR,EQ,16011,10270,64.14
20,1561,SHARDACROP,EQ,441765,240497,54.44
20,1562,SHARDAMOTR,EQ,16041,8690,54.17
20,1563,SHAREINDIA,EQ,53728,34910,64.98
20,1564,SHARIABEES,EQ,621,525,84.54
20,1565,SHEMAROO,EQ,958549,373206,38.93
20,1566,SHIL,EQ,223443,164239,73.50
20,1567,SHILPAMED,EQ,8199945,1868372,22.79
20,1568,SHIVAMAUTO,EQ,52085,43029,82.61
20,1569,SHIVAMILLS,EQ,84375,73506,87.12
20,1570,SHIVATEX,EQ,151260,66773,44.14
20,1571,SHK,EQ,308179,192839,62.57
20,1572,SHOPERSTOP,EQ,91643,35295,38.51
20,1573,SHRADHA,EQ,1159,973,83.95
20,1574,SHREDIGCEM,EQ,2556724,971591,38.00
20,1575,SHREECEM,EQ,37999,11296,29.73
20,1576,SHREEPUSHK,EQ,114175,43834,38.39
20,1577,SHREERAMA,EQ,215071,87147,40.52
20,1578,SHREYANIND,EQ,58401,39584,67.78
20,1579,SHREYAS,EQ,127347,72748,57.13
20,1580,SHRIRAMCIT,EQ,28152,16060,57.05
20,1581,SHRIRAMEPC,EQ,6115812,3203747,52.38
20,1582,SHUBHLAXMI,SM,2000,2000,100.00
20,1583,SHYAMCENT,EQ,557319,293000,52.57
20,1584,SICAL,EQ,182359,157395,86.31
20,1585,SIEMENS,EQ,876634,77488,8.84
20,1586,SIGIND,EQ,101643,59224,58.27
20,1587,SILGO,EQ,11006,7841,71.24
20,1588,SILINV,EQ,4863,3226,66.34
20,1589,SIMBHALS,EQ,53611,53611,100.00
20,1590,SIMPLEXINF,EQ,94337,55156,58.47
20,1591,SINTERCOM,EQ,920,324,35.22
20,1592,SINTEX,EQ,4592904,2944278,64.10
20,1593,SIRCA,EQ,17593,9605,54.60
20,1594,SIS,EQ,283472,185534,65.45
20,1595,SITINET,EQ,603110,603110,100.00
20,1596,SIYSIL,EQ,140873,67604,47.99
20,1597,SJVN,EQ,1187980,625045,52.61
20,1598,SKFINDIA,EQ,122692,68034,55.45
20,1599,SKIL,EQ,47244,41331,87.48
20,1600,SKIPPER,EQ,146176,94807,64.86
20,1601,SKMEGGPROD,EQ,2739093,575733,21.02
20,1602,SMARTLINK,EQ,24233,13124,54.16
20,1603,SMCGLOBAL,EQ,105341,84424,80.14
20,1604,SMLISUZU,EQ,20596,14713,71.44
20,1605,SMSLIFE,EQ,8043,5771,71.75
20,1606,SMSPHARMA,EQ,159377,87141,54.68
20,1607,SMVD,SM,2000,2000,100.00
20,1608,SNOWMAN,EQ,1385998,614508,44.34
20,1609,SOBHA,EQ,160258,61689,38.49
20,1610,SOLARA,EQ,111647,49207,44.07
20,1611,SOLARINDS,EQ,21688,17872,82.41
20,1612,SOLEX,SM,4000,4000,100.00
20,1613,SOMANYCERA,EQ,46440,28692,61.78
20,1614,SOMATEX,EQ,14943,12111,81.05
20,1615,SOMICONVEY,EQ,10471,10419,99.50
20,1616,SONAMCLOCK,SM,9000,0,0.00
20,1617,SONATSOFTW,EQ,140499,95037,67.64
20,1618,SORILINFRA,EQ,41297,27021,65.43
20,1619,SOTL,EQ,36776,20841,56.67
