Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05042021,865125125,0001831
Trade Date <05-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1092,NAUKRI,EQ,1259614,357832,28.41
20,1093,NAVINFLUOR,EQ,136395,31811,23.32
20,1094,NAVKARCORP,EQ,483941,243758,50.37
20,1095,NAVNETEDUL,EQ,105340,39372,37.38
20,1096,NAZARA,EQ,986802,246197,24.95
20,1097,NBCC,EQ,9653022,4315042,44.70
20,1098,NBIFIN,EQ,1286,1170,90.98
20,1099,NBVENTURES,EQ,1008374,442761,43.91
20,1100,NCC,EQ,4772662,2020180,42.33
20,1101,NCLIND,EQ,150660,79634,52.86
20,1102,NCPSESDL24,EQ,234,229,97.86
20,1103,NDGL,EQ,109,35,32.11
20,1104,NDL,EQ,32998,26354,79.87
20,1105,NDRAUTO,EQ,2280,1557,68.29
20,1106,NDTV,EQ,17399,12545,72.10
20,1107,NECCLTD,EQ,13564,8121,59.87
20,1108,NECLIFE,EQ,168638,98972,58.69
20,1109,NELCAST,EQ,42508,25038,58.90
20,1110,NELCO,EQ,72180,34593,47.93
20,1111,NEOGEN,EQ,34807,14285,41.04
20,1112,NESCO,EQ,61766,40727,65.94
20,1113,NESTLEIND,EQ,81557,45634,55.95
20,1114,NETF,EQ,129,129,100.00
20,1115,NETFCONSUM,EQ,8603,6217,72.27
20,1116,NETFDIVOPP,EQ,2440,2394,98.11
20,1117,NETFIT,EQ,691588,416636,60.24
20,1118,NETFLTGILT,EQ,61880,40921,66.13
20,1119,NETFMID150,EQ,112895,84649,74.98
20,1120,NETFNIF100,EQ,3127,2252,72.02
20,1121,NETFNV20,EQ,56037,54641,97.51
20,1122,NETFSDL26,EQ,12,12,100.00
20,1123,NETWORK18,EQ,709866,368976,51.98
20,1124,NEULANDLAB,EQ,139263,66596,47.82
20,1125,NEWGEN,EQ,306927,139602,45.48
20,1126,NEXTMEDIA,EQ,7626,7276,95.41
20,1127,NFL,EQ,1889989,630494,33.36
20,1128,NH,EQ,165003,60070,36.41
20,1129,NHAI,N1,4152,3827,92.17
20,1130,NHAI,N2,7563,5693,75.27
20,1131,NHAI,N4,13,13,100.00
20,1132,NHAI,N5,311,310,99.68
20,1133,NHAI,N6,4244,3539,83.39
20,1134,NHAI,N8,1027,1027,100.00
20,1135,NHAI,NA,1740,1435,82.47
20,1136,NHAI,ND,20,20,100.00
20,1137,NHAI,NE,935,790,84.49
20,1138,NHBTF2014,N6,755,630,83.44
20,1139,NHBTF2023,N5,25,25,100.00
20,1140,NHBTF2023,N6,100,100,100.00
20,1141,NHPC,EQ,3993737,1846474,46.23
20,1142,NHPC,N2,2,2,100.00
20,1143,NHPC,N6,9,9,100.00
20,1144,NIACL,EQ,357315,147560,41.30
20,1145,NIBL,EQ,60864,37729,61.99
20,1146,NIFTYBEES,EQ,3825031,1926402,50.36
20,1147,NIFTYEES,EQ,1,1,100.00
20,1148,NIITLTD,EQ,5684144,1413899,24.87
20,1149,NILKAMAL,EQ,35535,11681,32.87
20,1150,NIPPOBATRY,EQ,1453,1026,70.61
20,1151,NIRAJ,EQ,17147,11981,69.87
20,1152,NITCO,EQ,21392,15538,72.63
20,1153,NITINSPIN,EQ,80794,52687,65.21
20,1154,NITIRAJ,SM,1500,1500,100.00
20,1155,NKIND,EQ,1006,795,79.03
20,1156,NLCINDIA,EQ,1018553,669486,65.73
20,1157,NMDC,EQ,17943600,5277208,29.41
20,1158,NOCIL,EQ,616740,317840,51.54
20,1159,NORBTEAEXP,EQ,12253,9414,76.83
20,1160,NOVARTIND,EQ,5291,2719,51.39
20,1161,NPBET,EQ,1708,1198,70.14
20,1162,NRAIL,EQ,19601,12742,65.01
20,1163,NRBBEARING,EQ,171543,90302,52.64
20,1164,NSIL,EQ,900,564,62.67
20,1165,NTPC,EQ,15666099,4824385,30.80
20,1166,NTPC,N1,3,1,33.33
20,1167,NTPC,N3,1,1,100.00
20,1168,NTPC,N4,110,110,100.00
20,1169,NTPC,N5,3,3,100.00
20,1170,NTPC,N6,71,71,100.00
20,1171,NTPC,N7,35478,35478,100.00
20,1172,NTPC,NB,10,10,100.00
20,1173,NUCLEUS,EQ,205264,67643,32.95
20,1174,NURECA,EQ,149707,51830,34.62
20,1175,NXTDIGITAL,EQ,1372,896,65.31
20,1176,OAL,EQ,49486,35954,72.65
20,1177,OBEROIRLTY,EQ,110856,32396,29.22
20,1178,OCCL,EQ,13616,6983,51.29
20,1179,OFSS,EQ,103398,45413,43.92
20,1180,OIL,EQ,798931,431799,54.05
20,1181,OLECTRA,EQ,481190,244725,50.86
20,1182,OMAXAUTO,EQ,28138,10291,36.57
20,1183,OMAXE,EQ,77391,59241,76.55
20,1184,OMINFRAL,EQ,56973,39336,69.04
20,1185,ONEPOINT,EQ,50464,48158,95.43
20,1186,ONGC,EQ,24878516,7679166,30.87
20,1187,ONMOBILE,EQ,808835,476829,58.95
20,1188,ONWARDTEC,EQ,62490,25232,40.38
20,1189,OPTIEMUS,EQ,134445,71020,52.82
20,1190,ORBTEXP,EQ,9891,6653,67.26
20,1191,ORIENTABRA,EQ,100165,54517,54.43
20,1192,ORIENTALTL,EQ,40704,36426,89.49
20,1193,ORIENTBELL,EQ,34794,16589,47.68
20,1194,ORIENTCEM,EQ,808173,511742,63.32
20,1195,ORIENTELEC,EQ,228285,90318,39.56
20,1196,ORIENTHOT,EQ,24716,22078,89.33
20,1197,ORIENTLTD,EQ,40,33,82.50
20,1198,ORIENTPPR,EQ,1357955,369670,27.22
20,1199,ORIENTREF,EQ,146165,84165,57.58
20,1200,ORISSAMINE,EQ,6095,3462,56.80
20,1201,OSWALAGRO,EQ,150305,119720,79.65
20,1202,OSWALSEEDS,SM,12000,8000,66.67
20,1203,PAGEIND,EQ,27164,9664,35.58
20,1204,PAISALO,EQ,21058,10993,52.20
20,1205,PALASHSECU,EQ,1700,1459,85.82
20,1206,PANACEABIO,EQ,102533,61420,59.90
20,1207,PANACHE,EQ,33986,19317,56.84
20,1208,PANAMAPET,EQ,127251,70943,55.75
20,1209,PANSARI,SM,30000,30000,100.00
20,1210,PAR,SM,20000,18000,90.00
20,1211,PARACABLES,EQ,192014,112954,58.83
20,1212,PARAGMILK,EQ,3656668,1378301,37.69
20,1213,PARTYCRUS,SM,18000,14000,77.78
20,1214,PATELENG,EQ,134320,86564,64.45
20,1215,PATINTLOG,EQ,84496,51971,61.51
20,1216,PATSPINLTD,EQ,19740,12437,63.00
20,1217,PAVNAIND,SM,9600,9600,100.00
20,1218,PCJEWELLER,EQ,1051145,647863,61.63
20,1219,PDMJEPAPER,EQ,59760,39933,66.82
20,1220,PDSMFL,EQ,8234,7798,94.70
20,1221,PEARLPOLY,EQ,5877,5268,89.64
20,1222,PEL,EQ,878698,182095,20.72
20,1223,PENIND,EQ,785563,613145,78.05
20,1224,PENINLAND,EQ,1711874,878884,51.34
20,1225,PENTAGOLD,SM,12000,6000,50.00
20,1226,PERSISTENT,EQ,155602,89177,57.31
20,1227,PETRONET,EQ,3222576,1501810,46.60
20,1228,PFC,EQ,10498788,5655756,53.87
20,1229,PFC,N3,100,100,100.00
20,1230,PFC,N4,100,100,100.00
20,1231,PFC,N5,213,207,97.18
20,1232,PFC,N8,597,597,100.00
20,1233,PFIZER,EQ,43024,12754,29.64
20,1234,PFOCUS,EQ,109210,64742,59.28
20,1235,PFS,EQ,1256757,694287,55.24
20,1236,PGHH,EQ,3634,1784,49.09
20,1237,PGHL,EQ,6961,3540,50.85
20,1238,PGIL,EQ,266,62,23.31
20,1239,PHILIPCARB,EQ,981170,540429,55.08
20,1240,PHOENIXLTD,EQ,181212,120097,66.27
20,1241,PIDILITIND,EQ,363509,104058,28.63
20,1242,PIGL,SM,16000,12000,75.00
20,1243,PIIND,EQ,129132,73670,57.05
20,1244,PILANIINVS,EQ,3302,1062,32.16
20,1245,PILITA,EQ,269890,213620,79.15
20,1246,PIONDIST,EQ,6482,5486,84.63
20,1247,PIONEEREMB,EQ,39587,21622,54.62
20,1248,PITTIENG,EQ,190637,28937,15.18
20,1249,PLASTIBLEN,EQ,6427,4081,63.50
20,1250,PNB,EQ,103941329,14511387,13.96
20,1251,PNBGILTS,EQ,401799,216477,53.88
20,1252,PNBHOUSING,EQ,170921,70612,41.31
20,1253,PNCINFRA,EQ,433288,194869,44.97
20,1254,PODDARMENT,EQ,4403,2738,62.18
20,1255,POKARNA,EQ,117655,68632,58.33
20,1256,POLYCAB,EQ,242102,111363,46.00
20,1257,POLYMED,EQ,282484,104852,37.12
20,1258,POLYPLEX,EQ,27632,15623,56.54
20,1259,PONNIERODE,EQ,796,385,48.37
20,1260,POWERFUL,SZ,4000,4000,100.00
20,1261,POWERGRID,EQ,8147763,3967858,48.70
20,1262,POWERINDIA,EQ,14932,6918,46.33
20,1263,POWERMECH,EQ,58995,33748,57.20
20,1264,PPAP,EQ,53046,35686,67.27
20,1265,PPL,EQ,176834,66417,37.56
20,1266,PRABHAT,EQ,175434,126521,72.12
20,1267,PRAENG,EQ,15053,13455,89.38
20,1268,PRAJIND,EQ,1270029,620555,48.86
20,1269,PRAKASH,EQ,6147352,1964417,31.96
20,1270,PRAKASHSTL,EQ,182835,176643,96.61
20,1271,PRECAM,EQ,116802,69213,59.26
20,1272,PRECOT,EQ,17638,14326,81.22
20,1273,PRECWIRE,EQ,48330,27288,56.46
20,1274,PREMIERPOL,EQ,4124,1407,34.12
20,1275,PRESSMN,EQ,103103,56455,54.76
20,1276,PRESTIGE,EQ,270617,133805,49.44
20,1277,PRICOLLTD,EQ,771208,372572,48.31
20,1278,PRINCEPIPE,EQ,182938,100397,54.88
20,1279,PRIVISCL,EQ,50766,31508,62.07
20,1280,PROZONINTU,EQ,145577,100209,68.84
20,1281,PRSMJOHNSN,EQ,475742,214552,45.10
20,1282,PSB,EQ,1292337,803080,62.14
20,1283,PSPPROJECT,EQ,22765,9138,40.14
20,1284,PSUBNKBEES,EQ,760895,497970,65.45
20,1285,PTC,EQ,1734130,878244,50.64
20,1286,PTL,EQ,75496,58494,77.48
20,1287,PUNJABCHEM,EQ,7974,6066,76.07
20,1288,PURVA,EQ,61350,28020,45.67
20,1289,PVR,EQ,3402756,535164,15.73
20,1290,QGOLDHALF,EQ,960,828,86.25
20,1291,QNIFTY,EQ,182,175,96.15
20,1292,QUESS,EQ,152030,71820,47.24
20,1293,QUICKHEAL,EQ,209839,83469,39.78
20,1294,RADICO,EQ,154023,70075,45.50
20,1295,RADIOCITY,EQ,214916,173047,80.52
20,1296,RAILTEL,EQ,2098870,1178971,56.17
20,1297,RAIN,EQ,2258772,718966,31.83
20,1298,RAJESHEXPO,EQ,55754,20428,36.64
20,1299,RAJRATAN,EQ,8705,5101,58.60
20,1300,RAJTV,EQ,4570,2820,61.71
20,1301,RALLIS,EQ,228010,103174,45.25
20,1302,RAMANEWS,EQ,55998,40267,71.91
20,1303,RAMCOCEM,EQ,454203,52280,11.51
20,1304,RAMCOIND,EQ,62586,27109,43.31
20,1305,RAMCOSYS,EQ,204397,137582,67.31
20,1306,RAMKY,EQ,175203,141982,81.04
20,1307,RANASUG,EQ,619690,397436,64.13
20,1308,RANEENGINE,EQ,2945,1658,56.30
20,1309,RANEHOLDIN,EQ,8041,4542,56.49
20,1310,RATNAMANI,EQ,35612,17601,49.42
20,1311,RAYMOND,EQ,682796,276093,40.44
20,1312,RBL,EQ,4922,1914,38.89
20,1313,RBLBANK,EQ,13462130,2530931,18.80
20,1314,RCF,EQ,2874855,956215,33.26
20,1315,RCOM,EQ,8433199,6808519,80.73
20,1316,RECLTD,EQ,4680625,1764975,37.71
20,1317,RECLTD,N6,3,1,33.33
20,1318,RECLTD,N7,1,1,100.00
20,1319,RECLTD,N8,796,771,96.86
20,1320,RECLTD,N9,691,395,57.16
20,1321,RECLTD,NC,1,1,100.00
20,1322,RECLTD,NE,100,100,100.00
20,1323,RECLTD,NF,600,600,100.00
20,1324,RECLTD,NI,500,500,100.00
20,1325,REDINGTON,EQ,388612,156854,40.36
20,1326,REFEX,EQ,155237,86748,55.88
20,1327,RELAXO,EQ,271897,96653,35.55
20,1328,RELCAPITAL,EQ,3428775,1626368,47.43
20,1329,RELIABLE,SM,16800,16800,100.00
20,1330,RELIANCE,EQ,6864856,2208186,32.17
20,1331,RELIANCEPP,E1,875074,433425,49.53
20,1332,RELIGARE,EQ,2230987,1246162,55.86
20,1333,RELINFRA,EQ,5308369,2139981,40.31
20,1334,REMSONSIND,EQ,1059,789,74.50
20,1335,RENUKA,EQ,2387774,1143571,47.89
20,1336,REPCOHOME,EQ,157852,106057,67.19
20,1337,REPL,EQ,11384,9360,82.22
20,1338,REPRO,EQ,7372,4417,59.92
20,1339,RESPONIND,EQ,66223,15940,24.07
20,1340,REVATHI,EQ,1808,558,30.86
20,1341,RGL,EQ,115842,63390,54.72
20,1342,RHFL,EQ,2000279,1310418,65.51
20,1343,RHFL,N8,31,15,48.39
20,1344,RICOAUTO,EQ,316556,152827,48.28
20,1345,RIIL,EQ,118579,39613,33.41
20,1346,RITES,EQ,188210,95777,50.89
20,1347,RKDL,EQ,13196,10961,83.06
20,1348,RKEC,EQ,18815,15198,80.78
20,1349,RKFORGE,EQ,28709,11706,40.77
20,1350,RMDRIP,SM,112000,112000,100.00
20,1351,RML,EQ,14143,4380,30.97
20,1352,ROHLTD,EQ,55312,21920,39.63
20,1353,ROLTA,EQ,373340,245643,65.80
20,1354,ROSSARI,EQ,393963,120078,30.48
20,1355,ROSSELLIND,EQ,5842,2901,49.66
20,1356,ROUTE,EQ,716708,154159,21.51
20,1357,RPGLIFE,EQ,14103,6388,45.30
20,1358,RPOWER,EQ,39673665,21286200,53.65
20,1359,RPPINFRA,EQ,27759,12387,44.62
20,1360,RPPL,SM,1000,1000,100.00
20,1361,RPSGVENT,EQ,67804,43021,63.45
20,1362,RSSOFTWARE,EQ,73233,40109,54.77
20,1363,RSWM,EQ,19319,13593,70.36
20,1364,RSYSTEMS,EQ,6213,4890,78.71
20,1365,RTNINFRA,EQ,2780761,2532396,91.07
20,1366,RTNPOWER,EQ,9152397,5590597,61.08
20,1367,RUBYMILLS,EQ,5861,4372,74.59
20,1368,RUCHI,EQ,70828,32067,45.27
20,1369,RUCHIRA,EQ,47737,30063,62.98
20,1370,RUPA,EQ,69579,35657,51.25
20,1371,RUSHIL,EQ,43102,22998,53.36
20,1372,RVHL,EQ,48997,38446,78.47
20,1373,RVNL,EQ,10008653,3274670,32.72
20,1374,SABEVENTS,EQ,7262,7262,100.00
20,1375,SADBHAV,EQ,296038,112097,37.87
20,1376,SADBHIN,EQ,167093,83785,50.14
20,1377,SAFARI,EQ,10398,7936,76.32
20,1378,SAGARDEEP,EQ,2327,1399,60.12
20,1379,SAGCEM,EQ,32287,15871,49.16
20,1380,SAIL,EQ,149912383,38424603,25.63
20,1381,SAKAR,EQ,171976,114542,66.60
20,1382,SAKHTISUG,EQ,76846,41710,54.28
20,1383,SAKSOFT,EQ,44485,18844,42.36
20,1384,SAKUMA,EQ,127211,100309,78.85
20,1385,SALASAR,EQ,25780,5514,21.39
20,1386,SALONA,EQ,5375,5005,93.12
20,1387,SALSTEEL,EQ,287325,235833,82.08
20,1388,SALZERELEC,EQ,27471,17633,64.19
20,1389,SAMBHAAV,EQ,15641,10561,67.52
20,1390,SANCO,EQ,27017,22017,81.49
20,1391,SANDESH,EQ,1259,434,34.47
20,1392,SANDHAR,EQ,13799,7680,55.66
20,1393,SANGHIIND,EQ,1368743,605833,44.26
20,1394,SANGHVIMOV,EQ,54484,39461,72.43
20,1395,SANGINITA,EQ,51516,41255,80.08
20,1396,SANOFI,EQ,44212,33741,76.32
20,1397,SARDAEN,EQ,193652,90634,46.80
20,1398,SAREGAMA,EQ,27193,11097,40.81
20,1399,SARLAPOLY,EQ,355263,232522,65.45
20,1400,SARVESHWAR,SM,20800,14400,69.23
20,1401,SASKEN,EQ,21481,10334,48.11
20,1402,SASTASUNDR,EQ,38653,25880,66.95
20,1403,SATIA,EQ,27080,17907,66.13
20,1404,SATIN,EQ,260466,148734,57.10
20,1405,SBICARD,EQ,2167884,714613,32.96
20,1406,SBIETFIT,EQ,5131,3124,60.88
20,1407,SBIETFPB,EQ,5492,3097,56.39
20,1408,SBIETFQLTY,EQ,4161,2409,57.89
20,1409,SBILIFE,EQ,1091002,492106,45.11
20,1410,SBIN,EQ,51743981,12654477,24.46
20,1411,SCHAEFFLER,EQ,3102,1783,57.48
20,1412,SCHNEIDER,EQ,347063,135701,39.10
20,1413,SCI,EQ,1795797,645658,35.95
20,1414,SDBL,EQ,102016,75797,74.30
20,1415,SEAMECLTD,EQ,48679,24802,50.95
20,1416,SECL,SZ,30000,30000,100.00
20,1417,SECURKLOUD,EQ,76004,62487,82.22
20,1418,SELAN,EQ,17277,8528,49.36
20,1419,SEQUENT,EQ,301426,158032,52.43
20,1420,SESHAPAPER,EQ,27491,23573,85.75
20,1421,SETCO,EQ,256044,189782,74.12
20,1422,SETF10GILT,EQ,126,101,80.16
20,1423,SETFGOLD,EQ,15234,12672,83.18
20,1424,SETFNIF50,EQ,503298,357170,70.97
20,1425,SETFNIFBK,EQ,170159,143491,84.33
20,1426,SETFNN50,EQ,12627,10269,81.33
20,1427,SEYAIND,EQ,18031,12843,71.23
20,1428,SFL,EQ,62326,10813,17.35
20,1429,SGBAPR28I,GB,244,172,70.49
20,1430,SGBAUG24,GB,65,40,61.54
20,1431,SGBAUG27,GB,71,69,97.18
20,1432,SGBAUG28V,GB,1794,1724,96.10
20,1433,SGBDC27VII,GB,35,34,97.14
20,1434,SGBDEC25,GB,1,1,100.00
20,1435,SGBDEC2512,GB,1,1,100.00
20,1436,SGBFEB24,GB,208,198,95.19
20,1437,SGBFEB28IX,GB,39,25,64.10
20,1438,SGBFEB29XI,GB,21,21,100.00
20,1439,SGBJ28VIII,GB,38,26,68.42
20,1440,SGBJAN29IX,GB,170,156,91.76
20,1441,SGBJAN29X,GB,53,53,100.00
20,1442,SGBJUL25,GB,329,232,70.52
20,1443,SGBJUL27,GB,17,13,76.47
20,1444,SGBJUL28IV,GB,464,442,95.26
20,1445,SGBJUN27,GB,728,700,96.15
20,1446,SGBJUN28,GB,57,57,100.00
20,1447,SGBMAR24,GB,3,3,100.00
20,1448,SGBMAR25,GB,121,88,72.73
20,1449,SGBMAR28X,GB,41,38,92.68
20,1450,SGBMAY25,GB,86,75,87.21
20,1451,SGBMAY26,GB,663,620,93.51
20,1452,SGBMAY28,GB,120,104,86.67
20,1453,SGBMR29XII,GB,502,453,90.24
20,1454,SGBN28VIII,GB,86,65,75.58
20,1455,SGBNOV23,GB,127,97,76.38
20,1456,SGBNOV24,GB,289,257,88.93
20,1457,SGBNOV25IX,GB,10,10,100.00
20,1458,SGBOC28VII,GB,61,55,90.16
20,1459,SGBOCT25,GB,203,183,90.15
20,1460,SGBOCT25IV,GB,15,15,100.00
20,1461,SGBOCT25V,GB,1,1,100.00
20,1462,SGBOCT27,GB,27,22,81.48
20,1463,SGBOCT27VI,GB,1,1,100.00
20,1464,SGBSEP24,GB,18,18,100.00
20,1465,SGBSEP27,GB,17,15,88.24
20,1466,SGBSEP28VI,GB,54,51,94.44
20,1467,SGL,EQ,78912,45987,58.28
20,1468,SHAKTIPUMP,EQ,38478,24362,63.31
20,1469,SHALBY,EQ,1005945,298454,29.67
20,1470,SHALPAINTS,EQ,76255,43184,56.63
20,1471,SHANKARA,EQ,50546,22677,44.86
20,1472,SHANTI,SM,27000,27000,100.00
20,1473,SHANTIGEAR,EQ,63306,44200,69.82
20,1474,SHARDACROP,EQ,64073,26905,41.99
20,1475,SHARDAMOTR,EQ,7619,4752,62.37
20,1476,SHAREINDIA,EQ,9993,6059,60.63
20,1477,SHARIABEES,EQ,1331,505,37.94
20,1478,SHEMAROO,EQ,31491,25604,81.31
20,1479,SHIL,EQ,91915,50430,54.87
20,1480,SHILPAMED,EQ,93595,41975,44.85
20,1481,SHIVAMAUTO,EQ,71560,49091,68.60
20,1482,SHIVATEX,EQ,4365,3736,85.59
20,1483,SHK,EQ,116362,69435,59.67
20,1484,SHOPERSTOP,EQ,185342,80948,43.67
20,1485,SHREDIGCEM,EQ,454656,212780,46.80
20,1486,SHREECEM,EQ,124392,51734,41.59
20,1487,SHREEPUSHK,EQ,269964,140582,52.07
20,1488,SHREERAMA,EQ,77788,40087,51.53
20,1489,SHRENIK,EQ,3642276,1828690,50.21
20,1490,SHREYANIND,EQ,27000,12851,47.60
20,1491,SHREYAS,EQ,30283,20305,67.05
20,1492,SHRIRAMCIT,EQ,41171,23240,56.45
20,1493,SHRIRAMEPC,EQ,223106,133453,59.82
20,1494,SHUBHLAXMI,SM,2000,2000,100.00
20,1495,SHYAMCENT,EQ,170943,126430,73.96
20,1496,SICAGEN,EQ,11122,7861,70.68
20,1497,SICAL,EQ,544373,420585,77.26
20,1498,SIEMENS,EQ,151339,27999,18.50
20,1499,SIGIND,EQ,32896,19580,59.52
20,1500,SIKKO,SM,32000,8000,25.00
20,1501,SILGO,EQ,96223,31690,32.93
20,1502,SILINV,EQ,4478,2110,47.12
20,1503,SIMBHALS,EQ,61817,47035,76.09
20,1504,SIMPLEXINF,EQ,124435,65585,52.71
20,1505,SINTERCOM,EQ,19221,18754,97.57
20,1506,SIS,EQ,181131,115169,63.58
20,1507,SITINET,EQ,1699619,1319212,77.62
20,1508,SIYSIL,EQ,71712,40932,57.08
20,1509,SJVN,EQ,1247324,604768,48.49
20,1510,SKFINDIA,EQ,16488,9644,58.49
20,1511,SKIPPER,EQ,50733,32876,64.80
20,1512,SKMEGGPROD,EQ,32237,16620,51.56
20,1513,SMARTLINK,EQ,8962,7936,88.55
20,1514,SMCGLOBAL,EQ,103736,69376,66.88
20,1515,SMLISUZU,EQ,18908,11741,62.10
20,1516,SMSLIFE,EQ,6328,4158,65.71
20,1517,SMSPHARMA,EQ,362157,334013,92.23
20,1518,SNOWMAN,EQ,1163128,572927,49.26
20,1519,SOBHA,EQ,81380,38714,47.57
20,1520,SOFTTECH,SM,3200,3200,100.00
20,1521,SOLARA,EQ,62753,35580,56.70
20,1522,SOLARINDS,EQ,11706,7263,62.05
20,1523,SOLEX,SM,8000,8000,100.00
20,1524,SOMANYCERA,EQ,31467,21648,68.80
20,1525,SONAMCLOCK,SM,9000,0,0.00
20,1526,SONATSOFTW,EQ,453738,141950,31.28
20,1527,SORILINFRA,EQ,94631,42390,44.80
20,1528,SOTL,EQ,18597,10187,54.78
20,1529,SOUTHBANK,EQ,9601232,3391245,35.32
20,1530,SOUTHWEST,EQ,6099,5216,85.52
20,1531,SPAL,EQ,41650,33654,80.80
20,1532,SPANDANA,EQ,53627,26585,49.57
20,1533,SPARC,EQ,951397,310661,32.65
20,1534,SPECIALITY,EQ,247596,192651,77.81
20,1535,SPENCERS,EQ,270836,137142,50.64
20,1536,SPIC,EQ,893397,386147,43.22
20,1537,SPICEJET,EQ,3724725,1637479,43.96
20,1538,SPLIL,EQ,15381,9426,61.28
20,1539,SPMLINFRA,EQ,37611,29867,79.41
20,1540,SPTL,EQ,2164823,1351419,62.43
20,1541,SPYL,EQ,704712,600367,85.19
20,1542,SREEL,EQ,16428,9162,55.77
20,1543,SREIBNPNCD,N9,24,24,100.00
20,1544,SREIBNPNCD,NL,80,80,100.00
20,1545,SREIBNPNCD,NO,3,3,100.00
20,1546,SREIBNPNCD,NP,3,3,100.00
20,1547,SREIBNPNCD,NY,61,61,100.00
20,1548,SREIBNPNCD,Y1,14,14,100.00
20,1549,SREIBNPNCD,Y2,26,26,100.00
20,1550,SREINFRA,EQ,4946413,1846666,37.33
20,1551,SRF,EQ,143188,19850,13.86
20,1552,SRHHYPOLTD,EQ,9569,5778,60.38
20,1553,SRIPIPES,EQ,55584,36900,66.39
20,1554,SRTRANSFIN,EQ,2173089,476890,21.95
20,1555,SRTRANSFIN,Y9,662,412,62.24
20,1556,SRTRANSFIN,YH,92,91,98.91
20,1557,SRTRANSFIN,YI,60,60,100.00
20,1558,SRTRANSFIN,YJ,120,120,100.00
20,1559,SRTRANSFIN,YK,1175,875,74.47
20,1560,SRTRANSFIN,YM,49,45,91.84
20,1561,SRTRANSFIN,YO,908,900,99.12
20,1562,SRTRANSFIN,YP,30,14,46.67
20,1563,SRTRANSFIN,YQ,1010,1010,100.00
20,1564,SRTRANSFIN,YR,80,80,100.00
20,1565,SRTRANSFIN,YU,110,110,100.00
20,1566,SRTRANSFIN,YV,352,252,71.59
20,1567,SRTRANSFIN,YW,50,50,100.00
20,1568,SRTRANSFIN,YX,350,200,57.14
20,1569,SRTRANSFIN,YY,137,137,100.00
20,1570,SRTRANSFIN,Z2,1,1,100.00
20,1571,SRTRANSFIN,Z4,60,60,100.00
20,1572,SRTRANSFIN,Z8,15,15,100.00
20,1573,SRTRANSFIN,ZB,100,100,100.00
20,1574,SRTRANSFIN,ZG,15,15,100.00
20,1575,SSINFRA,SM,12000,9000,75.00
20,1576,SSWL,EQ,57718,25040,43.38
20,1577,STAR,EQ,292979,85476,29.17
20,1578,STARCEMENT,EQ,288984,173303,59.97
20,1579,STARPAPER,EQ,59388,30794,51.85
20,1580,STCINDIA,EQ,47766,22942,48.03
20,1581,STEELCITY,EQ,20990,16266,77.49
20,1582,STEELXIND,EQ,213305,88695,41.58
20,1583,STERTOOLS,EQ,33734,17408,51.60
20,1584,STLTECH,EQ,545439,309905,56.82
20,1585,STOVEKRAFT,EQ,177166,72250,40.78
20,1586,SUBEXLTD,EQ,5140187,2120146,41.25
20,1587,SUBROS,EQ,28093,13399,47.70
20,1588,SUDARSCHEM,EQ,48155,21409,44.46
20,1589,SUMICHEM,EQ,252144,140445,55.70
20,1590,SUMIT,EQ,104625,41881,40.03
20,1591,SUMMITSEC,EQ,3742,1203,32.15
20,1592,SUNCLAYLTD,EQ,2302,1854,80.54
20,1593,SUNDARAM,EQ,128835,102354,79.45
20,1594,SUNDARMFIN,EQ,10570,6390,60.45
20,1595,SUNDARMHLD,EQ,86726,57092,65.83
20,1596,SUNDRMBRAK,EQ,2215,1690,76.30
20,1597,SUNDRMFAST,EQ,102141,53506,52.38
20,1598,SUNFLAG,EQ,1248790,485485,38.88
20,1599,SUNPHARMA,EQ,5353987,1340206,25.03
20,1600,SUNTECK,EQ,195885,82084,41.90
20,1601,SUNTV,EQ,1347258,367753,27.30
20,1602,SUPERHOUSE,EQ,3911,2658,67.96
20,1603,SUPERSPIN,EQ,94601,64447,68.13
20,1604,SUPPETRO,EQ,41574,28926,69.58
20,1605,SUPRAJIT,EQ,85757,40483,47.21
20,1606,SUPREMEENG,EQ,3799,2117,55.73
20,1607,SUPREMEIND,EQ,22228,8029,36.12
20,1608,SURANAT&P,EQ,36105,21655,59.98
20,1609,SURANI,SM,2000,2000,100.00
20,1610,SURYALAXMI,EQ,8914,6918,77.61
20,1611,SURYAROSNI,EQ,124182,51271,41.29
20,1612,SURYODAY,EQ,152689,80184,52.51
20,1613,SUTLEJTEX,EQ,41458,21790,52.56
20,1614,SUVEN,EQ,1785896,720884,40.37
20,1615,SUVENPHAR,EQ,134741,91536,67.93
20,1616,SUZLON,EQ,20314684,11069519,54.49
20,1617,SWANENERGY,EQ,131475,3725,2.83
20,1618,SWARAJENG,EQ,5629,2780,49.39
20,1619,SWELECTES,EQ,9621,7893,82.04
20,1620,SWSOLAR,EQ,2341394,861981,36.81
20,1621,SYMPHONY,EQ,53487,21041,39.34
20,1622,SYNGENE,EQ,471277,212298,45.05
20,1623,TAINWALCHM,EQ,13493,5544,41.09
20,1624,TAJGVK,EQ,66499,29521,44.39
20,1625,TAKE,EQ,2299340,850038,36.97
