Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27042021,864581483,0001904
Trade Date <27-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,MOHITIND,EQ,3240,3085,95.22
20,1090,MOHOTAIND,EQ,17051,15036,88.18
20,1091,MOIL,EQ,297102,130159,43.81
20,1092,MOKSH,SM,6000,3000,50.00
20,1093,MOLDTECH,EQ,208694,133146,63.80
20,1094,MOLDTEKPP,E1,541,315,58.23
20,1095,MOLDTKPAC,EQ,65111,49560,76.12
20,1096,MOLDTKPAC,W1,1089,979,89.90
20,1097,MONTECARLO,EQ,80234,46611,58.09
20,1098,MORARJEE,EQ,14060,10470,74.47
20,1099,MOREPENLAB,EQ,8826558,3197309,36.22
20,1100,MOTHERSUMI,EQ,6813545,1969221,28.90
20,1101,MOTILALOFS,EQ,131822,65166,49.43
20,1102,MOTOGENFIN,EQ,7578,4731,62.43
20,1103,MPHASIS,EQ,312043,80877,25.92
20,1104,MPSLTD,EQ,8489,5597,65.93
20,1105,MPTODAY,SM,10000,10000,100.00
20,1106,MRF,EQ,13283,3037,22.86
20,1107,MRO-TEK,EQ,2545,2481,97.49
20,1108,MRPL,EQ,1482551,556398,37.53
20,1109,MSTCLTD,EQ,153237,50937,33.24
20,1110,MTARTECH,EQ,106876,48306,45.20
20,1111,MTEDUCARE,EQ,115062,91993,79.95
20,1112,MTNL,EQ,1745160,675179,38.69
20,1113,MUKANDLTD,P1,45,45,100.00
20,1114,MUKTAARTS,EQ,5638,4978,88.29
20,1115,MUNJALAU,EQ,142888,71983,50.38
20,1116,MUNJALSHOW,EQ,18912,11950,63.19
20,1117,MURUDCERA,EQ,34042,17977,52.81
20,1118,MUTHOOTCAP,EQ,9526,4996,52.45
20,1119,MUTHOOTFIN,EQ,733140,346375,47.25
20,1120,N100,EQ,25876,19591,75.71
20,1121,NABARD,N2,170,95,55.88
20,1122,NACLIND,EQ,67163,56665,84.37
20,1123,NAGAFERT,EQ,101453,97380,95.99
20,1124,NAGREEKCAP,EQ,78,78,100.00
20,1125,NAGREEKEXP,EQ,4609,3328,72.21
20,1126,NAHARCAP,EQ,15728,11442,72.75
20,1127,NAHARINDUS,EQ,20295,16459,81.10
20,1128,NAHARPOLY,EQ,32597,20954,64.28
20,1129,NAHARSPING,EQ,50311,42078,83.64
20,1130,NAM-INDIA,EQ,816843,231260,28.31
20,1131,NANDANI,SM,30000,20000,66.67
20,1132,NARMADA,SM,7200,7200,100.00
20,1133,NATCOPHARM,EQ,490550,180389,36.77
20,1134,NATHBIOGEN,EQ,26217,15723,59.97
20,1135,NATIONALUM,EQ,57943087,13901915,23.99
20,1136,NAUKRI,EQ,398963,89798,22.51
20,1137,NAVINFLUOR,EQ,1059873,79114,7.46
20,1138,NAVKARCORP,EQ,424068,195027,45.99
20,1139,NAVNETEDUL,EQ,69242,44845,64.77
20,1140,NAZARA,EQ,195199,87255,44.70
20,1141,NBCC,EQ,9581185,3493404,36.46
20,1142,NBIFIN,EQ,293,164,55.97
20,1143,NBVENTURES,EQ,513666,315407,61.40
20,1144,NCC,EQ,2107670,881907,41.84
20,1145,NCLIND,EQ,210786,142079,67.40
20,1146,NCPSESDL24,EQ,48415,48414,100.00
20,1147,NDGL,EQ,157,70,44.59
20,1148,NDL,EQ,15995,11520,72.02
20,1149,NDRAUTO,EQ,1326,721,54.37
20,1150,NDTV,EQ,41943,29040,69.24
20,1151,NECCLTD,EQ,14492,12146,83.81
20,1152,NECLIFE,EQ,1069183,495136,46.31
20,1153,NELCAST,EQ,45953,25298,55.05
20,1154,NELCO,EQ,46787,27767,59.35
20,1155,NEOGEN,EQ,80395,30905,38.44
20,1156,NESCO,EQ,56998,29340,51.48
20,1157,NESTLEIND,EQ,44651,21944,49.15
20,1158,NETF,EQ,499,499,100.00
20,1159,NETFCONSUM,EQ,1901,1896,99.74
20,1160,NETFDIVOPP,EQ,3989,2862,71.75
20,1161,NETFGILT5Y,EQ,497,423,85.11
20,1162,NETFIT,EQ,221594,117045,52.82
20,1163,NETFLTGILT,EQ,37996,26916,70.84
20,1164,NETFMID150,EQ,118121,51808,43.86
20,1165,NETFNIF100,EQ,603,325,53.90
20,1166,NETFNV20,EQ,1590,1194,75.09
20,1167,NETFSDL26,EQ,67,66,98.51
20,1168,NETWORK18,EQ,2924267,850281,29.08
20,1169,NEULANDLAB,EQ,72211,39726,55.01
20,1170,NEWGEN,EQ,100554,60443,60.11
20,1171,NEXTMEDIA,EQ,31185,27225,87.30
20,1172,NFL,EQ,4730279,925795,19.57
20,1173,NH,EQ,67926,31683,46.64
20,1174,NHAI,N1,15336,15333,99.98
20,1175,NHAI,N2,1630,1580,96.93
20,1176,NHAI,N6,2488,2295,92.24
20,1177,NHAI,N9,1181,1161,98.31
20,1178,NHAI,NA,2434,2260,92.85
20,1179,NHAI,NE,1994,1588,79.64
20,1180,NHBTF2023,N6,170,170,100.00
20,1181,NHPC,EQ,1633995,759229,46.46
20,1182,NHPC,N6,10,10,100.00
20,1183,NIACL,EQ,510231,127197,24.93
20,1184,NIFTYBEES,EQ,1034413,492035,47.57
20,1185,NIFTYEES,EQ,1,1,100.00
20,1186,NIITLTD,EQ,333096,126819,38.07
20,1187,NILAINFRA,EQ,180787,130231,72.04
20,1188,NILASPACES,EQ,44798,39788,88.82
20,1189,NILKAMAL,EQ,15153,7898,52.12
20,1190,NIPPOBATRY,EQ,819,510,62.27
20,1191,NIRAJ,EQ,2175,941,43.26
20,1192,NITCO,EQ,46902,36806,78.47
20,1193,NITINSPIN,EQ,283025,216439,76.47
20,1194,NITIRAJ,EQ,1619,1607,99.26
20,1195,NKIND,EQ,8129,5424,66.72
20,1196,NLCINDIA,EQ,671647,468217,69.71
20,1197,NMDC,EQ,10850943,3071627,28.31
20,1198,NOCIL,EQ,967975,489148,50.53
20,1199,NOIDATOLL,EQ,43330,33725,77.83
20,1200,NORBTEAEXP,EQ,769,769,100.00
20,1201,NOVARTIND,EQ,33010,11224,34.00
20,1202,NPBET,EQ,235,139,59.15
20,1203,NRAIL,EQ,22649,13231,58.42
20,1204,NRBBEARING,EQ,384886,205772,53.46
20,1205,NSIL,EQ,1213,1023,84.34
20,1206,NTL,EQ,5000,5000,100.00
20,1207,NTPC,EQ,17763436,7220824,40.65
20,1208,NTPC,N5,10,10,100.00
20,1209,NTPC,N6,1,1,100.00
20,1210,NTPC,N7,541330,509140,94.05
20,1211,NUCLEUS,EQ,171938,68110,39.61
20,1212,NURECA,EQ,2014,2014,100.00
20,1213,NXTDIGITAL,EQ,1951,1074,55.05
20,1214,OAL,EQ,191190,81899,42.84
20,1215,OBEROIRLTY,EQ,196246,121795,62.06
20,1216,OCCL,EQ,11785,6305,53.50
20,1217,OFSS,EQ,163311,72539,44.42
20,1218,OIL,EQ,1434504,1229379,85.70
20,1219,OLECTRA,EQ,128831,74593,57.90
20,1220,OMAXAUTO,EQ,21396,15297,71.49
20,1221,OMAXE,EQ,301999,130492,43.21
20,1222,OMINFRAL,EQ,76125,58693,77.10
20,1223,ONELIFECAP,EQ,8956,8956,100.00
20,1224,ONEPOINT,EQ,20080,17357,86.44
20,1225,ONGC,EQ,8886250,3802836,42.79
20,1226,ONMOBILE,EQ,506756,192400,37.97
20,1227,ONWARDTEC,EQ,49924,21994,44.05
20,1228,OPTIEMUS,EQ,64947,49406,76.07
20,1229,ORBTEXP,EQ,5599,4518,80.69
20,1230,ORICONENT,EQ,53122,53122,100.00
20,1231,ORIENTABRA,EQ,193429,115780,59.86
20,1232,ORIENTALTL,EQ,66190,49078,74.15
20,1233,ORIENTBELL,EQ,19428,11305,58.19
20,1234,ORIENTCEM,EQ,887011,397185,44.78
20,1235,ORIENTELEC,EQ,234644,146631,62.49
20,1236,ORIENTHOT,EQ,350263,184007,52.53
20,1237,ORIENTLTD,EQ,2985,950,31.83
20,1238,ORIENTPPR,EQ,369629,157384,42.58
20,1239,ORIENTREF,EQ,178099,86487,48.56
20,1240,ORISSAMINE,EQ,21097,9779,46.35
20,1241,ORTINLAB,EQ,189971,104358,54.93
20,1242,OSWALAGRO,EQ,180356,75044,41.61
20,1243,OSWALSEEDS,SM,4000,4000,100.00
20,1244,PAGEIND,EQ,36154,11048,30.56
20,1245,PAISALO,EQ,170366,68589,40.26
20,1246,PALASHSECU,EQ,1746,1706,97.71
20,1247,PALREDTEC,EQ,40484,31845,78.66
20,1248,PANACEABIO,EQ,1361752,563767,41.40
20,1249,PANACHE,EQ,21589,10335,47.87
20,1250,PANAMAPET,EQ,286375,169325,59.13
20,1251,PAR,SM,12000,12000,100.00
20,1252,PARACABLES,EQ,266847,210304,78.81
20,1253,PARAGMILK,EQ,425358,243906,57.34
20,1254,PARSVNATH,EQ,82506,65686,79.61
20,1255,PARTYCRUS,SM,4000,4000,100.00
20,1256,PATELENG,EQ,87273,65497,75.05
20,1257,PATINTLOG,EQ,68321,53163,77.81
20,1258,PATSPINLTD,EQ,4093,3739,91.35
20,1259,PAVNAIND,SM,3200,3200,100.00
20,1260,PCJEWELLER,EQ,599842,340367,56.74
20,1261,PDMJEPAPER,EQ,42831,25587,59.74
20,1262,PDSMFL,EQ,1907,1577,82.70
20,1263,PEARLPOLY,EQ,7851,7452,94.92
20,1264,PEL,EQ,1102390,307274,27.87
20,1265,PENIND,EQ,156905,85500,54.49
20,1266,PERFECT,SM,24000,24000,100.00
20,1267,PERSISTENT,EQ,158609,87480,55.15
20,1268,PETRONET,EQ,2941839,1896656,64.47
20,1269,PFC,EQ,6809612,3104723,45.59
20,1270,PFC,N3,1,1,100.00
20,1271,PFC,N4,600,600,100.00
20,1272,PFC,N5,270,270,100.00
20,1273,PFC,N8,152,152,100.00
20,1274,PFIZER,EQ,80230,16559,20.64
20,1275,PFS,EQ,293233,183644,62.63
20,1276,PGEL,EQ,24393,16408,67.27
20,1277,PGHH,EQ,28339,24932,87.98
20,1278,PGHL,EQ,13275,4461,33.60
20,1279,PGIL,EQ,6299,4202,66.71
20,1280,PHILIPCARB,EQ,1874470,904033,48.23
20,1281,PHOENIXLTD,EQ,387643,95130,24.54
20,1282,PIDILITIND,EQ,601930,298922,49.66
20,1283,PIGL,SM,12000,12000,100.00
20,1284,PIIND,EQ,407603,132344,32.47
20,1285,PILANIINVS,EQ,4645,1055,22.71
20,1286,PILITA,EQ,101689,53375,52.49
20,1287,PIONDIST,EQ,11210,8152,72.72
20,1288,PIONEEREMB,EQ,253459,98013,38.67
20,1289,PITTIENG,EQ,200117,33553,16.77
20,1290,PLASTIBLEN,EQ,6697,4335,64.73
20,1291,PNB,EQ,97206393,10544910,10.85
20,1292,PNBGILTS,EQ,240940,118087,49.01
20,1293,PNBHOUSING,EQ,160004,50835,31.77
20,1294,PNCINFRA,EQ,204241,83932,41.09
20,1295,PODDARHOUS,EQ,756,646,85.45
20,1296,PODDARMENT,EQ,30446,18465,60.65
20,1297,POKARNA,EQ,27333,18043,66.01
20,1298,POLYCAB,EQ,1054200,573013,54.36
20,1299,POLYMED,EQ,203819,104670,51.35
20,1300,POLYPLEX,EQ,29283,18179,62.08
20,1301,PONNIERODE,EQ,3236,2319,71.66
20,1302,POWERFUL,SZ,4000,4000,100.00
20,1303,POWERGRID,EQ,8589721,2723654,31.71
20,1304,POWERINDIA,EQ,39510,23815,60.28
20,1305,POWERMECH,EQ,34943,23221,66.45
20,1306,PPAP,EQ,126309,70956,56.18
20,1307,PPL,EQ,686781,280327,40.82
20,1308,PRAENG,EQ,11946,11631,97.36
20,1309,PRAJIND,EQ,3895276,1103110,28.32
20,1310,PRAKASH,EQ,2948712,1050967,35.64
20,1311,PRAKASHSTL,EQ,316407,209826,66.32
20,1312,PRAXIS,EQ,14851,11668,78.57
20,1313,PRECAM,EQ,197741,100084,50.61
20,1314,PRECOT,EQ,5115,4407,86.16
20,1315,PRECWIRE,EQ,59603,26655,44.72
20,1316,PREMEXPLN,EQ,7124,4475,62.82
20,1317,PREMIER,EQ,6359,6359,100.00
20,1318,PREMIERPOL,EQ,47554,25023,52.62
20,1319,PRESSMN,EQ,37046,27719,74.82
20,1320,PRESTIGE,EQ,128093,61775,48.23
20,1321,PRICOLLTD,EQ,2327332,894874,38.45
20,1322,PRIMESECU,EQ,4110,3566,86.76
20,1323,PRINCEPIPE,EQ,217330,116426,53.57
20,1324,PRIVISCL,EQ,49439,28746,58.14
20,1325,PROLIFE,SM,6000,6000,100.00
20,1326,PROZONINTU,EQ,90539,60403,66.71
20,1327,PRSMJOHNSN,EQ,132871,70019,52.70
20,1328,PSB,EQ,1203958,856229,71.12
20,1329,PSPPROJECT,EQ,11560,5278,45.66
20,1330,PSUBNKBEES,EQ,409875,204326,49.85
20,1331,PTC,EQ,748906,274701,36.68
20,1332,PTL,EQ,315875,151001,47.80
20,1333,PULZ,SM,4000,4000,100.00
20,1334,PUNJABCHEM,EQ,32847,25455,77.50
20,1335,PURVA,EQ,31328,17909,57.17
20,1336,PVR,EQ,1267060,150761,11.90
20,1337,QGOLDHALF,EQ,377,315,83.55
20,1338,QUESS,EQ,224984,168098,74.72
20,1339,QUICKHEAL,EQ,161830,99470,61.47
20,1340,RADAAN,EQ,63050,57625,91.40
20,1341,RADICO,EQ,349261,124393,35.62
20,1342,RADIOCITY,EQ,376806,315702,83.78
20,1343,RAILTEL,EQ,3336800,888631,26.63
20,1344,RAIN,EQ,8515029,2638930,30.99
20,1345,RAJESHEXPO,EQ,131225,62668,47.76
20,1346,RAJMET,EQ,3599,3211,89.22
20,1347,RAJRATAN,EQ,159000,56837,35.75
20,1348,RAJSREESUG,EQ,34397,23528,68.40
20,1349,RAJTV,EQ,43139,19617,45.47
20,1350,RALLIS,EQ,1041667,495114,47.53
20,1351,RAMANEWS,EQ,45483,35990,79.13
20,1352,RAMASTEEL,EQ,18327,17539,95.70
20,1353,RAMCOCEM,EQ,448079,211834,47.28
20,1354,RAMCOIND,EQ,85465,65555,76.70
20,1355,RAMCOSYS,EQ,56232,29430,52.34
20,1356,RAMKY,EQ,43483,29974,68.93
20,1357,RANASUG,EQ,682038,389254,57.07
20,1358,RANEENGINE,EQ,2409,1431,59.40
20,1359,RANEHOLDIN,EQ,18311,10680,58.33
20,1360,RATNAMANI,EQ,8298,5194,62.59
20,1361,RAYMOND,EQ,306676,109572,35.73
20,1362,RBL,EQ,2957,1634,55.26
20,1363,RBLBANK,EQ,11361945,1381543,12.16
20,1364,RCF,EQ,6935337,1828724,26.37
20,1365,RCOM,EQ,4821266,3688521,76.51
20,1366,RECLTD,EQ,2531062,754491,29.81
20,1367,RECLTD,N1,600,600,100.00
20,1368,RECLTD,N6,200,200,100.00
20,1369,RECLTD,N9,1293,1293,100.00
20,1370,RECLTD,NF,24,24,100.00
20,1371,RECLTD,NI,666,665,99.85
20,1372,REDINGTON,EQ,713692,248790,34.86
20,1373,REFEX,EQ,1144356,440454,38.49
20,1374,RELAXO,EQ,174604,81078,46.44
20,1375,RELCAPITAL,EQ,583145,334416,57.35
20,1376,RELIANCE,EQ,9226547,3772144,40.88
20,1377,RELIANCEPP,E1,1629086,1268153,77.84
20,1378,RELIGARE,EQ,1229166,857182,69.74
20,1379,RELINFRA,EQ,2869961,1898798,66.16
20,1380,REMSONSIND,EQ,8915,2485,27.87
20,1381,RENUKA,EQ,1930385,1244638,64.48
20,1382,REPCOHOME,EQ,143242,74267,51.85
20,1383,REPL,EQ,8034,6487,80.74
20,1384,REPRO,EQ,3337,1888,56.58
20,1385,RESPONIND,EQ,24316,6250,25.70
20,1386,REVATHI,EQ,5213,3814,73.16
20,1387,RGL,EQ,44897,19321,43.03
20,1388,RHFL,EQ,452030,452030,100.00
20,1389,RHFL,N4,308,308,100.00
20,1390,RHFL,N8,100,100,100.00
20,1391,RICOAUTO,EQ,3301628,880064,26.66
20,1392,RIIL,EQ,107646,27392,25.45
20,1393,RITES,EQ,354350,247164,69.75
20,1394,RKDL,EQ,37783,24231,64.13
20,1395,RKEC,EQ,183872,88847,48.32
20,1396,RKFORGE,EQ,132063,87573,66.31
20,1397,RML,EQ,15190,7496,49.35
20,1398,ROHITFERRO,EQ,20408,19059,93.39
20,1399,ROHLTD,EQ,20552,15996,77.83
20,1400,ROLLT,EQ,28913,25034,86.58
20,1401,ROLTA,EQ,326258,247853,75.97
20,1402,ROML,EQ,15899,12772,80.33
20,1403,ROSSARI,EQ,124686,47857,38.38
20,1404,ROSSELLIND,EQ,12016,8051,67.00
20,1405,ROUTE,EQ,326585,76291,23.36
20,1406,RPGLIFE,EQ,104665,35008,33.45
20,1407,RPOWER,EQ,11025910,6337177,57.48
20,1408,RPPINFRA,EQ,12882,9125,70.84
20,1409,RPSGVENT,EQ,23781,14665,61.67
20,1410,RSSOFTWARE,EQ,45018,34890,77.50
20,1411,RSWM,EQ,28654,21386,74.64
20,1412,RSYSTEMS,EQ,9349,6206,66.38
20,1413,RTNINDIA,EQ,1277374,1151279,90.13
20,1414,RTNPOWER,EQ,5482108,3772872,68.82
20,1415,RUBYMILLS,EQ,2711,1449,53.45
20,1416,RUCHI,EQ,39022,13576,34.79
20,1417,RUCHIRA,EQ,23910,18296,76.52
20,1418,RUPA,EQ,20824,7910,37.99
20,1419,RUSHIL,EQ,89157,51676,57.96
20,1420,RVHL,EQ,109897,93729,85.29
20,1421,RVNL,EQ,5573757,1853418,33.25
20,1422,SADBHAV,EQ,482961,209361,43.35
20,1423,SADBHIN,EQ,355600,126645,35.61
20,1424,SAFARI,EQ,16267,11833,72.74
20,1425,SAGARDEEP,EQ,13389,9197,68.69
20,1426,SAGCEM,EQ,11070,6614,59.75
20,1427,SAIL,EQ,59990913,13814730,23.03
20,1428,SAKAR,EQ,43169,33873,78.47
20,1429,SAKHTISUG,EQ,61680,44166,71.61
20,1430,SAKSOFT,EQ,21830,13100,60.01
20,1431,SAKUMA,EQ,108209,96033,88.75
20,1432,SALASAR,EQ,37828,8977,23.73
20,1433,SALONA,EQ,731,318,43.50
20,1434,SALZERELEC,EQ,43673,27730,63.49
20,1435,SAMBHAAV,EQ,15714,12222,77.78
20,1436,SANCO,EQ,27469,20886,76.03
20,1437,SANDESH,EQ,2762,1427,51.67
20,1438,SANDHAR,EQ,76016,30947,40.71
20,1439,SANGHIIND,EQ,546460,330419,60.47
20,1440,SANGHVIFOR,EQ,1889,1589,84.12
20,1441,SANGHVIMOV,EQ,80318,56912,70.86
20,1442,SANGINITA,EQ,33165,27375,82.54
20,1443,SANOFI,EQ,59284,23273,39.26
20,1444,SARDAEN,EQ,107918,57809,53.57
20,1445,SAREGAMA,EQ,11475,6246,54.43
20,1446,SARLAPOLY,EQ,68496,48651,71.03
20,1447,SARVESHWAR,SM,30400,28800,94.74
20,1448,SASKEN,EQ,20366,8910,43.75
20,1449,SASTASUNDR,EQ,174256,80272,46.07
20,1450,SATIA,EQ,87955,30710,34.92
20,1451,SATIN,EQ,219827,170614,77.61
20,1452,SATINPP1,E1,4337,4337,100.00
20,1453,SBICARD,EQ,5280436,1570607,29.74
20,1454,SBIETFIT,EQ,472,319,67.58
20,1455,SBIETFPB,EQ,1538,814,52.93
20,1456,SBIETFQLTY,EQ,1297,979,75.48
20,1457,SBILIFE,EQ,1926977,1069722,55.51
20,1458,SBIN,EQ,46003023,9882201,21.48
20,1459,SCAPDVR,EQ,139829,104202,74.52
20,1460,SCHAEFFLER,EQ,72632,33990,46.80
20,1461,SCHAND,EQ,121162,93950,77.54
20,1462,SCHNEIDER,EQ,391765,118719,30.30
20,1463,SCI,EQ,7648593,1720376,22.49
20,1464,SDBL,EQ,570611,362261,63.49
20,1465,SEAMECLTD,EQ,6998,3453,49.34
20,1466,SECURCRED,SM,4800,3600,75.00
20,1467,SECURKLOUD,EQ,19806,14105,71.22
20,1468,SELAN,EQ,24836,18760,75.54
20,1469,SEPOWER,EQ,6649,6147,92.45
20,1470,SEQUENT,EQ,909041,382479,42.07
20,1471,SERVOTECH,SM,4000,4000,100.00
20,1472,SESHAPAPER,EQ,11592,6392,55.14
20,1473,SETCO,EQ,253403,162328,64.06
20,1474,SETF10GILT,EQ,151,75,49.67
20,1475,SETFGOLD,EQ,19951,17875,89.59
20,1476,SETFNIF50,EQ,216986,129560,59.71
20,1477,SETFNIFBK,EQ,38133,21777,57.11
20,1478,SETFNN50,EQ,5147,3311,64.33
20,1479,SETUINFRA,EQ,71655,66377,92.63
20,1480,SEYAIND,EQ,27300,19371,70.96
20,1481,SFL,EQ,3876,1650,42.57
20,1482,SGBAPR28I,GB,319,194,60.82
20,1483,SGBAUG24,GB,489,468,95.71
20,1484,SGBAUG27,GB,2,2,100.00
20,1485,SGBAUG28V,GB,1620,1435,88.58
20,1486,SGBDEC2512,GB,1,1,100.00
20,1487,SGBDEC25XI,GB,2,2,100.00
20,1488,SGBFEB24,GB,19,19,100.00
20,1489,SGBFEB27,GB,4,4,100.00
20,1490,SGBFEB28IX,GB,2,2,100.00
20,1491,SGBFEB29XI,GB,1,1,100.00
20,1492,SGBJ28VIII,GB,20,10,50.00
20,1493,SGBJAN26,GB,9,9,100.00
20,1494,SGBJAN27,GB,6,4,66.67
20,1495,SGBJAN29IX,GB,64,56,87.50
20,1496,SGBJAN29X,GB,153,143,93.46
20,1497,SGBJUL25,GB,25,25,100.00
20,1498,SGBJUL28IV,GB,323,280,86.69
20,1499,SGBJUN27,GB,64,64,100.00
20,1500,SGBJUN28,GB,236,207,87.71
20,1501,SGBMAR24,GB,55,52,94.55
20,1502,SGBMAR25,GB,149,149,100.00
20,1503,SGBMAR28X,GB,13,13,100.00
20,1504,SGBMAY25,GB,113,113,100.00
20,1505,SGBMAY26,GB,29,29,100.00
20,1506,SGBMAY28,GB,115,107,93.04
20,1507,SGBMR29XII,GB,326,306,93.87
20,1508,SGBN28VIII,GB,127,125,98.43
20,1509,SGBNOV23,GB,4,3,75.00
20,1510,SGBNOV24,GB,387,295,76.23
20,1511,SGBNOV25IX,GB,2,2,100.00
20,1512,SGBNOV26,GB,10,10,100.00
20,1513,SGBOC28VII,GB,101,67,66.34
20,1514,SGBOCT25,GB,13,13,100.00
20,1515,SGBOCT25V,GB,15,15,100.00
20,1516,SGBOCT26,GB,12,12,100.00
20,1517,SGBOCT27,GB,11,6,54.55
20,1518,SGBOCT27VI,GB,10,9,90.00
20,1519,SGBSEP24,GB,61,61,100.00
20,1520,SGBSEP27,GB,39,28,71.79
20,1521,SGBSEP28VI,GB,34,31,91.18
20,1522,SGL,EQ,9451,6226,65.88
20,1523,SHAKTIPUMP,EQ,48223,25352,52.57
20,1524,SHALBY,EQ,1087289,802997,73.85
20,1525,SHALPAINTS,EQ,32127,24294,75.62
20,1526,SHANKARA,EQ,79714,38504,48.30
20,1527,SHANTIGEAR,EQ,62095,38885,62.62
20,1528,SHARDACROP,EQ,68998,36050,52.25
20,1529,SHARDAMOTR,EQ,69482,45187,65.03
20,1530,SHAREINDIA,EQ,58689,20512,34.95
20,1531,SHARIABEES,EQ,210,106,50.48
20,1532,SHEMAROO,EQ,195652,115166,58.86
20,1533,SHIL,EQ,54608,37880,69.37
20,1534,SHILPAMED,EQ,328948,128129,38.95
20,1535,SHIVAMAUTO,EQ,86487,47681,55.13
20,1536,SHIVAMILLS,EQ,8965,8287,92.44
20,1537,SHIVATEX,EQ,3395,2034,59.91
20,1538,SHK,EQ,4207774,1364294,32.42
20,1539,SHOPERSTOP,EQ,68973,32062,46.48
20,1540,SHRADHA,EQ,117,117,100.00
20,1541,SHREDIGCEM,EQ,1025600,540078,52.66
20,1542,SHREECEM,EQ,31369,6957,22.18
20,1543,SHREEPUSHK,EQ,197475,110348,55.88
20,1544,SHREERAMA,EQ,108112,78539,72.65
20,1545,SHRENIK,EQ,1558266,1558266,100.00
20,1546,SHREYANIND,EQ,22160,14667,66.19
20,1547,SHREYAS,EQ,225796,113232,50.15
20,1548,SHRIRAMCIT,EQ,6266,3682,58.76
20,1549,SHRIRAMEPC,EQ,213957,207772,97.11
20,1550,SHUBHLAXMI,SM,4000,4000,100.00
20,1551,SHYAMCENT,EQ,61638,42921,69.63
20,1552,SICAGEN,EQ,699863,346360,49.49
20,1553,SICAL,EQ,279030,176964,63.42
20,1554,SIEMENS,EQ,181133,46973,25.93
20,1555,SIGIND,EQ,33105,22772,68.79
20,1556,SIKKO,SM,32000,8000,25.00
20,1557,SILGO,EQ,26504,15985,60.31
20,1558,SILINV,EQ,1404,851,60.61
20,1559,SIMBHALS,EQ,71937,49230,68.43
20,1560,SIMPLEXINF,EQ,51022,33001,64.68
20,1561,SINTERCOM,EQ,2819,2040,72.37
20,1562,SINTEX,EQ,858723,431606,50.26
20,1563,SIRCA,EQ,31258,21178,67.75
20,1564,SIS,EQ,148927,75033,50.38
20,1565,SITINET,EQ,3683862,3079634,83.60
20,1566,SIYSIL,EQ,38672,21450,55.47
20,1567,SJVN,EQ,818332,463036,56.58
20,1568,SKFINDIA,EQ,17910,8898,49.68
20,1569,SKIL,EQ,24721,18558,75.07
20,1570,SKIPPER,EQ,47482,37564,79.11
20,1571,SKMEGGPROD,EQ,77689,52423,67.48
20,1572,SMARTLINK,EQ,7030,5436,77.33
20,1573,SMCGLOBAL,EQ,33991,26805,78.86
20,1574,SMLISUZU,EQ,11942,5979,50.07
20,1575,SMSLIFE,EQ,11402,4389,38.49
20,1576,SMSPHARMA,EQ,1064235,256805,24.13
20,1577,SMVD,SM,4000,4000,100.00
20,1578,SNOWMAN,EQ,5358744,2270460,42.37
20,1579,SOBHA,EQ,151448,38808,25.62
20,1580,SOLARA,EQ,39291,18981,48.31
20,1581,SOLARINDS,EQ,14447,10682,73.94
20,1582,SOLEX,SM,2000,2000,100.00
20,1583,SOMANYCERA,EQ,30983,22874,73.83
20,1584,SOMATEX,EQ,33461,26749,79.94
20,1585,SOMICONVEY,EQ,6859,6859,100.00
20,1586,SONAMCLOCK,SM,9000,0,0.00
20,1587,SONATSOFTW,EQ,272416,214158,78.61
20,1588,SORILINFRA,EQ,59944,32872,54.84
20,1589,SOTL,EQ,34653,26715,77.09
20,1590,SOUTHBANK,EQ,5441431,2691142,49.46
20,1591,SOUTHWEST,EQ,75198,46984,62.48
20,1592,SPAL,EQ,71864,48162,67.02
20,1593,SPANDANA,EQ,17690,11390,64.39
20,1594,SPARC,EQ,539345,137843,25.56
20,1595,SPECIALITY,EQ,57302,42719,74.55
20,1596,SPENCERS,EQ,97785,55281,56.53
20,1597,SPIC,EQ,1832900,538013,29.35
20,1598,SPICEJET,EQ,4263300,1699382,39.86
20,1599,SPLIL,EQ,32073,16576,51.68
20,1600,SPMLINFRA,EQ,38904,25368,65.21
20,1601,SPTL,EQ,603980,454460,75.24
20,1602,SPYL,EQ,664068,284044,42.77
20,1603,SREEL,EQ,13490,11893,88.16
20,1604,SREIBNPNCD,NO,12,12,100.00
20,1605,SREIBNPNCD,NP,5,5,100.00
20,1606,SREIBNPNCD,NU,50,50,100.00
20,1607,SREIBNPNCD,NZ,1,1,100.00
20,1608,SREINFRA,EQ,6953076,3599129,51.76
20,1609,SRF,EQ,337803,95459,28.26
20,1610,SRHHYPOLTD,EQ,138522,82045,59.23
20,1611,SRIPIPES,EQ,52227,26744,51.21
20,1612,SRIRAM,SM,6000,6000,100.00
20,1613,SRTRANSFIN,EQ,1668760,585589,35.09
20,1614,SRTRANSFIN,Y9,85,50,58.82
20,1615,SRTRANSFIN,YB,270,270,100.00
20,1616,SRTRANSFIN,YG,44,44,100.00
20,1617,SRTRANSFIN,YH,1248,1065,85.34
20,1618,SRTRANSFIN,YI,491,491,100.00
20,1619,SRTRANSFIN,YJ,250,250,100.00
20,1620,SRTRANSFIN,YK,720,620,86.11
20,1621,SRTRANSFIN,YL,75,75,100.00
