Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04022021,1224698906,0001845
Trade Date <04-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,NAGREEKCAP,EQ,290,169,58.28
20,1090,NAGREEKEXP,EQ,5389,3626,67.29
20,1091,NAHARCAP,EQ,69548,31532,45.34
20,1092,NAHARINDUS,EQ,9979,8529,85.47
20,1093,NAHARPOLY,EQ,136091,81601,59.96
20,1094,NAHARSPING,EQ,16850,14742,87.49
20,1095,NAM-INDIA,EQ,804313,586100,72.87
20,1096,NANDANI,SM,15000,15000,100.00
20,1097,NATCOPHARM,EQ,407377,203004,49.83
20,1098,NATHBIOGEN,EQ,12482,6624,53.07
20,1099,NATIONALUM,EQ,29313727,11775213,40.17
20,1100,NATNLSTEEL,EQ,60396,52838,87.49
20,1101,NAUKRI,EQ,375358,91757,24.45
20,1102,NAVINFLUOR,EQ,89534,50241,56.11
20,1103,NAVKARCORP,EQ,481591,225289,46.78
20,1104,NAVNETEDUL,EQ,83026,47965,57.77
20,1105,NBCC,EQ,11169491,3505018,31.38
20,1106,NBIFIN,EQ,1109,635,57.26
20,1107,NBVENTURES,EQ,1102837,628156,56.96
20,1108,NCC,EQ,24124112,6158519,25.53
20,1109,NCLIND,EQ,281949,154229,54.70
20,1110,NCPSESDL24,EQ,505,501,99.21
20,1111,NDGL,EQ,95,42,44.21
20,1112,NDL,EQ,52423,37701,71.92
20,1113,NDRAUTO,EQ,7743,4685,60.51
20,1114,NDTV,EQ,94409,75477,79.95
20,1115,NECCLTD,EQ,16952,14597,86.11
20,1116,NECLIFE,EQ,226245,116125,51.33
20,1117,NELCAST,EQ,75916,40033,52.73
20,1118,NELCO,EQ,178321,73598,41.27
20,1119,NEOGEN,EQ,12551,6105,48.64
20,1120,NESCO,EQ,132757,62105,46.78
20,1121,NESTLEIND,EQ,92100,46645,50.65
20,1122,NETF,EQ,147,147,100.00
20,1123,NETFCONSUM,EQ,4742,3348,70.60
20,1124,NETFDIVOPP,EQ,486,350,72.02
20,1125,NETFIT,EQ,751042,624425,83.14
20,1126,NETFLTGILT,EQ,57990,51141,88.19
20,1127,NETFMID150,EQ,80576,56414,70.01
20,1128,NETFNIF100,EQ,2124,1515,71.33
20,1129,NETFNV20,EQ,6927,6044,87.25
20,1130,NETWORK18,EQ,2685962,694384,25.85
20,1131,NEULANDLAB,EQ,149131,48651,32.62
20,1132,NEWGEN,EQ,69627,32073,46.06
20,1133,NEXTMEDIA,EQ,1797,1797,100.00
20,1134,NFL,EQ,969369,308407,31.82
20,1135,NH,EQ,327500,237203,72.43
20,1136,NHAI,N1,5129,5128,99.98
20,1137,NHAI,N2,992,963,97.08
20,1138,NHAI,N3,27,27,100.00
20,1139,NHAI,N6,738,703,95.26
20,1140,NHAI,NA,779,716,91.91
20,1141,NHAI,NE,2609,2609,100.00
20,1142,NHBTF2014,N4,30,30,100.00
20,1143,NHBTF2014,N6,304,294,96.71
20,1144,NHBTF2023,N6,19,19,100.00
20,1145,NHPC,EQ,5568639,2632676,47.28
20,1146,NIACL,EQ,781534,327756,41.94
20,1147,NIFTYBEES,EQ,2597296,987425,38.02
20,1148,NIFTYEES,EQ,3,3,100.00
20,1149,NIITLTD,EQ,371159,194168,52.31
20,1150,NILKAMAL,EQ,13050,6548,50.18
20,1151,NIPPOBATRY,EQ,1142,754,66.02
20,1152,NIRAJ,EQ,30061,16580,55.15
20,1153,NITCO,EQ,65956,36094,54.72
20,1154,NITINSPIN,EQ,73164,59205,80.92
20,1155,NKIND,EQ,410,406,99.02
20,1156,NLCINDIA,EQ,1265048,694581,54.91
20,1157,NMDC,EQ,13790478,3910741,28.36
20,1158,NOCIL,EQ,2493131,1211039,48.58
20,1159,NOIDATOLL,EQ,47759,43793,91.70
20,1160,NORBTEAEXP,EQ,3839,3639,94.79
20,1161,NOVARTIND,EQ,17009,12958,76.18
20,1162,NPBET,EQ,900,754,83.78
20,1163,NRAIL,EQ,82880,52823,63.73
20,1164,NRBBEARING,EQ,392540,167129,42.58
20,1165,NSIL,EQ,1158,865,74.70
20,1166,NTL,EQ,4459,4459,100.00
20,1167,NTPC,EQ,39264443,13836394,35.24
20,1168,NTPC,N6,129,129,100.00
20,1169,NTPC,N7,103431,102692,99.29
20,1170,NTPC,ND,4,4,100.00
20,1171,NUCLEUS,EQ,164109,63739,38.84
20,1172,NXTDIGITAL,EQ,1729,1519,87.85
20,1173,OAL,EQ,19247,12035,62.53
20,1174,OBEROIRLTY,EQ,366661,169321,46.18
20,1175,OCCL,EQ,44306,20610,46.52
20,1176,OFSS,EQ,16158,9040,55.95
20,1177,OIL,EQ,2013843,1113929,55.31
20,1178,OLECTRA,EQ,38759,38759,100.00
20,1179,OMAXAUTO,EQ,31500,22707,72.09
20,1180,OMAXE,EQ,31097,16354,52.59
20,1181,OMMETALS,EQ,34287,23366,68.15
20,1182,ONEPOINT,EQ,17025,16121,94.69
20,1183,ONGC,EQ,49670027,11908608,23.98
20,1184,ONMOBILE,EQ,288722,288700,99.99
20,1185,ONWARDTEC,EQ,217597,105094,48.30
20,1186,OPTIEMUS,EQ,34582,31386,90.76
20,1187,OPTOCIRCUI,EQ,245578,186954,76.13
20,1188,ORBTEXP,EQ,21322,14166,66.44
20,1189,ORIENTABRA,EQ,165609,101987,61.58
20,1190,ORIENTALTL,EQ,130102,113797,87.47
20,1191,ORIENTBELL,EQ,77037,26136,33.93
20,1192,ORIENTCEM,EQ,1030999,556656,53.99
20,1193,ORIENTELEC,EQ,897790,487088,54.25
20,1194,ORIENTHOT,EQ,43116,29673,68.82
20,1195,ORIENTLTD,EQ,1047,438,41.83
20,1196,ORIENTPPR,EQ,785377,386573,49.22
20,1197,ORIENTREF,EQ,254862,168056,65.94
20,1198,ORISSAMINE,EQ,9156,6096,66.58
20,1199,OSWALAGRO,EQ,68156,46605,68.38
20,1200,OSWALSEEDS,SM,4000,4000,100.00
20,1201,PAGEIND,EQ,45891,14792,32.23
20,1202,PAISALO,EQ,36061,18728,51.93
20,1203,PALASHSECU,EQ,11158,10273,92.07
20,1204,PANACEABIO,EQ,298433,85229,28.56
20,1205,PANACHE,EQ,12472,1030,8.26
20,1206,PANAMAPET,EQ,1857804,669845,36.06
20,1207,PARACABLES,EQ,229733,157937,68.75
20,1208,PARAGMILK,EQ,619837,341564,55.11
20,1209,PARSVNATH,EQ,98215,81056,82.53
20,1210,PATELENG,EQ,359418,267710,74.48
20,1211,PATINTLOG,EQ,33215,20808,62.65
20,1212,PATSPINLTD,EQ,6807,6201,91.10
20,1213,PCJEWELLER,EQ,2255280,884558,39.22
20,1214,PDMJEPAPER,EQ,100511,61136,60.83
20,1215,PDSMFL,EQ,2350,1836,78.13
20,1216,PEARLPOLY,EQ,2067,1702,82.34
20,1217,PEL,EQ,1079616,242297,22.44
20,1218,PENIND,EQ,159703,104545,65.46
20,1219,PENINLAND,EQ,57527,39420,68.52
20,1220,PENTAGOLD,SM,3000,3000,100.00
20,1221,PERSISTENT,EQ,499869,395299,79.08
20,1222,PETRONET,EQ,4366527,2144071,49.10
20,1223,PFC,EQ,7014155,2118669,30.21
20,1224,PFC,N3,171,171,100.00
20,1225,PFC,N4,520,520,100.00
20,1226,PFC,N5,170,160,94.12
20,1227,PFC,N8,830,790,95.18
20,1228,PFIZER,EQ,71418,31103,43.55
20,1229,PFOCUS,EQ,25666,15104,58.85
20,1230,PFS,EQ,1847470,1224995,66.31
20,1231,PGEL,EQ,21284,14602,68.61
20,1232,PGHH,EQ,131452,29147,22.17
20,1233,PGHL,EQ,12690,6278,49.47
20,1234,PGIL,EQ,18066,5159,28.56
20,1235,PHILIPCARB,EQ,2172434,893436,41.13
20,1236,PHOENIXLTD,EQ,74820,32141,42.96
20,1237,PIDILITIND,EQ,697214,310975,44.60
20,1238,PIIND,EQ,1232639,624177,50.64
20,1239,PILANIINVS,EQ,6724,1783,26.52
20,1240,PILITA,EQ,1196397,1141604,95.42
20,1241,PIONDIST,EQ,13726,9370,68.26
20,1242,PIONEEREMB,EQ,174881,66372,37.95
20,1243,PITTIENG,EQ,198323,48077,24.24
20,1244,PLASTIBLEN,EQ,6025,4415,73.28
20,1245,PNB,EQ,384813812,70520194,18.33
20,1246,PNBGILTS,EQ,971146,495741,51.05
20,1247,PNBHOUSING,EQ,175600,75353,42.91
20,1248,PNC,EQ,6500,4856,74.71
20,1249,PNCINFRA,EQ,1402346,535665,38.20
20,1250,PODDARMENT,EQ,6958,3636,52.26
20,1251,POKARNA,EQ,211033,137635,65.22
20,1252,POLYCAB,EQ,861383,587982,68.26
20,1253,POLYMED,EQ,87716,61814,70.47
20,1254,POLYPLEX,EQ,159539,87203,54.66
20,1255,PONNIERODE,EQ,2787,1785,64.05
20,1256,POWERGRID,EQ,13231702,9162308,69.25
20,1257,POWERINDIA,EQ,35477,20565,57.97
20,1258,POWERMECH,EQ,58087,36628,63.06
20,1259,PPAP,EQ,48206,21277,44.14
20,1260,PPL,EQ,252071,134015,53.17
20,1261,PRABHAT,EQ,26278,21246,80.85
20,1262,PRAENG,EQ,14918,12228,81.97
20,1263,PRAJIND,EQ,2286177,594350,26.00
20,1264,PRAKASH,EQ,634015,372323,58.72
20,1265,PRAKASHSTL,EQ,85744,81830,95.44
20,1266,PRECAM,EQ,234280,136017,58.06
20,1267,PRECOT,EQ,4025,3505,87.08
20,1268,PRECWIRE,EQ,29021,17782,61.27
20,1269,PREMEXPLN,EQ,10999,7885,71.69
20,1270,PREMIERPOL,EQ,6999,4217,60.25
20,1271,PRESSMN,EQ,55962,33713,60.24
20,1272,PRESTIGE,EQ,738709,475509,64.37
20,1273,PRICOLLTD,EQ,456323,265503,58.18
20,1274,PRIMESECU,EQ,18320,10689,58.35
20,1275,PRINCEPIPE,EQ,2483769,783633,31.55
20,1276,PRIVISCL,EQ,18734,10007,53.42
20,1277,PROZONINTU,EQ,122344,67175,54.91
20,1278,PRSMJOHNSN,EQ,662703,258938,39.07
20,1279,PSB,EQ,1828151,1024573,56.04
20,1280,PSPPROJECT,EQ,597248,143204,23.98
20,1281,PSUBNKBEES,EQ,2279725,1346377,59.06
20,1282,PTC,EQ,3379540,1830947,54.18
20,1283,PTL,EQ,176943,88722,50.14
20,1284,PUNJABCHEM,EQ,11848,8031,67.78
20,1285,PURVA,EQ,160559,84512,52.64
20,1286,PVR,EQ,1840989,385544,20.94
20,1287,QGOLDHALF,EQ,1722,1438,83.51
20,1288,QNIFTY,EQ,11,5,45.45
20,1289,QUESS,EQ,599430,178793,29.83
20,1290,QUICKHEAL,EQ,765121,382316,49.97
20,1291,RADICO,EQ,744605,557001,74.80
20,1292,RADIOCITY,EQ,122137,97029,79.44
20,1293,RAIN,EQ,1862133,727642,39.08
20,1294,RAJESHEXPO,EQ,136730,108755,79.54
20,1295,RAJMET,SM,32000,8000,25.00
20,1296,RAJRATAN,EQ,21485,12062,56.14
20,1297,RAJSREESUG,EQ,9814,5580,56.86
20,1298,RAJTV,EQ,9730,5380,55.29
20,1299,RALLIS,EQ,461405,270858,58.70
20,1300,RAMANEWS,EQ,100591,51785,51.48
20,1301,RAMCOCEM,EQ,953916,208162,21.82
20,1302,RAMCOIND,EQ,66614,36325,54.53
20,1303,RAMCOSYS,EQ,163106,85223,52.25
20,1304,RAMKY,EQ,35438,27156,76.63
20,1305,RANASUG,EQ,163997,111974,68.28
20,1306,RANEENGINE,EQ,10787,4473,41.47
20,1307,RANEHOLDIN,EQ,35069,19920,56.80
20,1308,RATNAMANI,EQ,39615,14970,37.79
20,1309,RAYMOND,EQ,1121780,431358,38.45
20,1310,RBL,EQ,21886,9525,43.52
20,1311,RBLBANK,EQ,18416736,3228005,17.53
20,1312,RCF,EQ,3508389,1551218,44.21
20,1313,RCOM,EQ,11125458,10043802,90.28
20,1314,RECLTD,EQ,9356222,1538665,16.45
20,1315,RECLTD,N1,250,250,100.00
20,1316,RECLTD,N2,50,50,100.00
20,1317,RECLTD,N8,1695,1455,85.84
20,1318,RECLTD,N9,126,125,99.21
20,1319,RECLTD,NH,50,50,100.00
20,1320,REDINGTON,EQ,293474,160922,54.83
20,1321,REFEX,EQ,188833,105046,55.63
20,1322,RELAXO,EQ,107728,52849,49.06
20,1323,RELCAPITAL,EQ,3442166,1583882,46.01
20,1324,RELIANCE,EQ,11826848,5411559,45.76
20,1325,RELIANCEPP,E1,1618678,963591,59.53
20,1326,RELIGARE,EQ,2449935,1748255,71.36
20,1327,RELINFRA,EQ,3302470,1646227,49.85
20,1328,REMSONSIND,EQ,6207,2657,42.81
20,1329,RENUKA,EQ,1155951,820036,70.94
20,1330,REPCOHOME,EQ,255705,142521,55.74
20,1331,REPL,EQ,67752,50884,75.10
20,1332,REPRO,EQ,5945,3630,61.06
20,1333,RESPONIND,EQ,94386,27996,29.66
20,1334,REVATHI,EQ,4791,1139,23.77
20,1335,RGL,EQ,47366,22586,47.68
20,1336,RHFL,EQ,1479021,578927,39.14
20,1337,RHFL,N4,100,100,100.00
20,1338,RHFL,N6,100,100,100.00
20,1339,RICOAUTO,EQ,1102017,385344,34.97
20,1340,RIIL,EQ,144614,29159,20.16
20,1341,RITES,EQ,660074,462683,70.10
20,1342,RKDL,EQ,4570,3877,84.84
20,1343,RKEC,EQ,25196,20930,83.07
20,1344,RKFORGE,EQ,35528,19680,55.39
20,1345,RMCL,EQ,21755,17094,78.58
20,1346,RMDRIP,SM,16000,6000,37.50
20,1347,RML,EQ,37329,20707,55.47
20,1348,ROHLTD,EQ,28738,16990,59.12
20,1349,ROLTA,EQ,564607,543492,96.26
20,1350,ROSSARI,EQ,64959,27098,41.72
20,1351,ROSSELLIND,EQ,6676,5649,84.62
20,1352,ROUTE,EQ,164146,51468,31.36
20,1353,RPGLIFE,EQ,62343,31028,49.77
20,1354,RPOWER,EQ,14717195,6991571,47.51
20,1355,RPPINFRA,EQ,240277,82299,34.25
20,1356,RPPL,SM,8000,5000,62.50
20,1357,RPSGVENT,EQ,44485,28632,64.36
20,1358,RSSOFTWARE,EQ,47318,26066,55.09
20,1359,RSWM,EQ,29820,25497,85.50
20,1360,RSYSTEMS,EQ,12617,9865,78.19
20,1361,RTNINFRA,EQ,1464829,1025069,69.98
20,1362,RTNPOWER,EQ,5414269,3916845,72.34
20,1363,RUBYMILLS,EQ,5193,3364,64.78
20,1364,RUCHI,EQ,20697,20696,100.00
20,1365,RUCHIRA,EQ,50675,35887,70.82
20,1366,RUPA,EQ,54005,29600,54.81
20,1367,RUSHIL,EQ,26831,16977,63.27
20,1368,RVHL,EQ,38802,26116,67.31
20,1369,RVNL,EQ,12772981,5241298,41.03
20,1370,SABEVENTS,EQ,18053,18053,100.00
20,1371,SADBHAV,EQ,1263331,649021,51.37
20,1372,SADBHIN,EQ,407296,265989,65.31
20,1373,SAFARI,EQ,9563,7465,78.06
20,1374,SAGARDEEP,EQ,52173,35191,67.45
20,1375,SAGCEM,EQ,26267,7358,28.01
20,1376,SAIL,EQ,35946423,14127177,39.30
20,1377,SAKAR,EQ,26439,11608,43.90
20,1378,SAKHTISUG,EQ,33392,28941,86.67
20,1379,SAKSOFT,EQ,76848,33425,43.49
20,1380,SAKUMA,EQ,2375989,1059202,44.58
20,1381,SALASAR,EQ,48665,18470,37.95
20,1382,SALONA,EQ,496,265,53.43
20,1383,SALSTEEL,EQ,82146,43647,53.13
20,1384,SALZERELEC,EQ,292453,60156,20.57
20,1385,SAMBHAAV,EQ,236782,235791,99.58
20,1386,SANCO,EQ,1035912,305400,29.48
20,1387,SANDESH,EQ,6087,1095,17.99
20,1388,SANDHAR,EQ,39389,26031,66.09
20,1389,SANGHIIND,EQ,1605402,796573,49.62
20,1390,SANGHVIFOR,EQ,1407,1056,75.05
20,1391,SANGHVIMOV,EQ,37169,25971,69.87
20,1392,SANGINITA,EQ,50174,18893,37.65
20,1393,SANOFI,EQ,53241,43736,82.15
20,1394,SARDAEN,EQ,105829,77480,73.21
20,1395,SAREGAMA,EQ,31666,16200,51.16
20,1396,SARLAPOLY,EQ,400740,228134,56.93
20,1397,SARVESHWAR,SM,3200,1600,50.00
20,1398,SASKEN,EQ,6562,3683,56.13
20,1399,SASTASUNDR,EQ,7773,4213,54.20
20,1400,SATIA,EQ,195546,69002,35.29
20,1401,SATIN,EQ,562399,235088,41.80
20,1402,SATINPP,E1,48145,44281,91.97
20,1403,SBICARD,EQ,852024,374093,43.91
20,1404,SBIETFIT,EQ,1886,1406,74.55
20,1405,SBIETFPB,EQ,773,452,58.47
20,1406,SBIETFQLTY,EQ,4987,3874,77.68
20,1407,SBILIFE,EQ,2094974,1424741,68.01
20,1408,SBIN,EQ,145203439,26685044,18.38
20,1409,SBIN,N5,536,528,98.51
20,1410,SBIN,N6,2,2,100.00
20,1411,SCAPDVR,EQ,29416,29416,100.00
20,1412,SCHAEFFLER,EQ,26154,20187,77.19
20,1413,SCHAND,EQ,105002,43133,41.08
20,1414,SCHNEIDER,EQ,666728,204076,30.61
20,1415,SCI,EQ,1061896,545299,51.35
20,1416,SDBL,EQ,61829,43043,69.62
20,1417,SEAMECLTD,EQ,72630,14718,20.26
20,1418,SECL,SZ,48000,48000,100.00
20,1419,SECURCRED,SZ,1800,1800,100.00
20,1420,SECURKLOUD,EQ,72475,61071,84.26
20,1421,SELAN,EQ,104319,47975,45.99
20,1422,SEQUENT,EQ,2143885,1015610,47.37
20,1423,SESHAPAPER,EQ,128554,79945,62.19
20,1424,SETCO,EQ,308240,153862,49.92
20,1425,SETF10GILT,EQ,466,464,99.57
20,1426,SETFGOLD,EQ,33013,22928,69.45
20,1427,SETFNIF50,EQ,148994,97176,65.22
20,1428,SETFNIFBK,EQ,66673,42173,63.25
20,1429,SETFNN50,EQ,8984,5108,56.86
20,1430,SEYAIND,EQ,18270,12253,67.07
20,1431,SFL,EQ,80508,31567,39.21
20,1432,SGBAPR28I,GB,427,424,99.30
20,1433,SGBAUG24,GB,184,174,94.57
20,1434,SGBAUG27,GB,26,25,96.15
20,1435,SGBAUG28V,GB,1241,1180,95.08
20,1436,SGBDC27VII,GB,27,25,92.59
20,1437,SGBDEC25,GB,15,7,46.67
20,1438,SGBDEC2512,GB,2,2,100.00
20,1439,SGBDEC26,GB,5,5,100.00
20,1440,SGBFEB24,GB,95,95,100.00
20,1441,SGBFEB27,GB,3,3,100.00
20,1442,SGBFEB28IX,GB,10,9,90.00
20,1443,SGBJ28VIII,GB,22,12,54.55
20,1444,SGBJAN27,GB,2,2,100.00
20,1445,SGBJAN29IX,GB,125,89,71.20
20,1446,SGBJAN29X,GB,122,79,64.75
20,1447,SGBJUL25,GB,182,140,76.92
20,1448,SGBJUL27,GB,10,5,50.00
20,1449,SGBJUL28IV,GB,1039,946,91.05
20,1450,SGBJUN27,GB,21,21,100.00
20,1451,SGBJUN28,GB,651,577,88.63
20,1452,SGBMAR24,GB,2,0,0.00
20,1453,SGBMAR25,GB,231,190,82.25
20,1454,SGBMAR28X,GB,51,48,94.12
20,1455,SGBMAY25,GB,150,111,74.00
20,1456,SGBMAY26,GB,3,3,100.00
20,1457,SGBMAY28,GB,502,423,84.26
20,1458,SGBN28VIII,GB,92,69,75.00
20,1459,SGBNOV23,GB,49,42,85.71
20,1460,SGBNOV24,GB,37,37,100.00
20,1461,SGBNOV258,GB,33,21,63.64
20,1462,SGBNOV25VI,GB,53,51,96.23
20,1463,SGBNOV26,GB,46,43,93.48
20,1464,SGBOC28VII,GB,301,215,71.43
20,1465,SGBOCT25,GB,51,51,100.00
20,1466,SGBOCT25IV,GB,119,102,85.71
20,1467,SGBOCT25V,GB,12,12,100.00
20,1468,SGBOCT26,GB,6,6,100.00
20,1469,SGBOCT27,GB,136,105,77.21
20,1470,SGBOCT27VI,GB,8,8,100.00
20,1471,SGBSEP24,GB,499,499,100.00
20,1472,SGBSEP27,GB,2,1,50.00
20,1473,SGBSEP28VI,GB,96,69,71.88
20,1474,SGL,EQ,13066,8941,68.43
20,1475,SHAKTIPUMP,EQ,97129,78625,80.95
20,1476,SHALBY,EQ,109887,50334,45.81
20,1477,SHALPAINTS,EQ,290261,162982,56.15
20,1478,SHANKARA,EQ,493127,160959,32.64
20,1479,SHANTIGEAR,EQ,33408,19179,57.41
20,1480,SHARDACROP,EQ,113425,62881,55.44
20,1481,SHARDAMOTR,EQ,13967,9177,65.70
20,1482,SHAREINDIA,EQ,11911,8161,68.52
20,1483,SHARIABEES,EQ,198,146,73.74
20,1484,SHEMAROO,EQ,18395,11290,61.38
20,1485,SHIL,EQ,299983,175306,58.44
20,1486,SHILPAMED,EQ,185580,81784,44.07
20,1487,SHIVAMAUTO,EQ,171825,134114,78.05
20,1488,SHIVATEX,EQ,2128,1273,59.82
20,1489,SHK,EQ,674352,401803,59.58
20,1490,SHOPERSTOP,EQ,74866,34976,46.72
20,1491,SHREDIGCEM,EQ,577974,354567,61.35
20,1492,SHREECEM,EQ,135104,30359,22.47
20,1493,SHREEPUSHK,EQ,164389,88029,53.55
20,1494,SHREERAMA,EQ,46752,38661,82.69
20,1495,SHRENIK,EQ,1321408,857812,64.92
20,1496,SHREYANIND,EQ,27506,19899,72.34
20,1497,SHREYAS,EQ,32558,16968,52.12
20,1498,SHRIRAMCIT,EQ,117112,55196,47.13
20,1499,SHRIRAMEPC,EQ,675620,390105,57.74
20,1500,SHUBHLAXMI,SM,8000,7000,87.50
20,1501,SHYAMCENT,EQ,86749,61940,71.40
20,1502,SHYAMTEL,EQ,2038,1775,87.10
20,1503,SICAGEN,EQ,27570,14819,53.75
20,1504,SICAL,EQ,656428,445509,67.87
20,1505,SIEMENS,EQ,775958,172218,22.19
20,1506,SIGIND,EQ,560135,165936,29.62
20,1507,SILINV,EQ,8418,5081,60.36
20,1508,SIMBHALS,EQ,6937,5603,80.77
20,1509,SIMPLEXINF,EQ,282204,241041,85.41
20,1510,SINTERCOM,EQ,10166,9279,91.27
20,1511,SIS,EQ,617224,281202,45.56
20,1512,SITINET,EQ,5972835,3339813,55.92
20,1513,SIYSIL,EQ,73727,41250,55.95
20,1514,SJVN,EQ,5617903,2211115,39.36
20,1515,SKFINDIA,EQ,246417,134959,54.77
20,1516,SKIPPER,EQ,62278,28273,45.40
20,1517,SKMEGGPROD,EQ,27974,20506,73.30
20,1518,SMARTLINK,EQ,12301,11453,93.11
20,1519,SMLISUZU,EQ,39080,17245,44.13
20,1520,SMSLIFE,EQ,1611,1089,67.60
20,1521,SMSPHARMA,EQ,259921,169120,65.07
20,1522,SNOWMAN,EQ,1995560,751875,37.68
20,1523,SOBHA,EQ,189293,83895,44.32
20,1524,SOFTTECH,SM,14400,8000,55.56
20,1525,SOLARA,EQ,84930,50553,59.52
20,1526,SOLARINDS,EQ,17647,10078,57.11
20,1527,SOMANYCERA,EQ,479369,257168,53.65
20,1528,SOMATEX,EQ,10842,10842,100.00
20,1529,SONATSOFTW,EQ,529790,198685,37.50
20,1530,SONISOYA,SZ,6000,6000,100.00
20,1531,SORILINFRA,EQ,130137,71110,54.64
20,1532,SOTL,EQ,79605,46085,57.89
20,1533,SOUTHBANK,EQ,29390903,8969905,30.52
20,1534,SOUTHWEST,EQ,47633,16803,35.28
20,1535,SPAL,EQ,10453,6423,61.45
20,1536,SPANDANA,EQ,83388,29944,35.91
20,1537,SPARC,EQ,444221,177156,39.88
20,1538,SPECIALITY,EQ,52951,36024,68.03
20,1539,SPENCERS,EQ,230626,108167,46.90
20,1540,SPIC,EQ,948209,540054,56.96
20,1541,SPICEJET,EQ,2513718,1262777,50.24
20,1542,SPLIL,EQ,56346,36797,65.31
20,1543,SPMLINFRA,EQ,13807,10540,76.34
20,1544,SPTL,EQ,2852425,1845545,64.70
20,1545,SREEL,EQ,26074,21298,81.68
20,1546,SREIBNPNCD,NJ,54,54,100.00
20,1547,SREIBNPNCD,NL,52,52,100.00
20,1548,SREIBNPNCD,NN,2,2,100.00
20,1549,SREIBNPNCD,NO,322,321,99.69
20,1550,SREIBNPNCD,NP,106,106,100.00
20,1551,SREIBNPNCD,NU,85,85,100.00
20,1552,SREIBNPNCD,NY,32,32,100.00
20,1553,SREIBNPNCD,NZ,2,2,100.00
20,1554,SREIBNPNCD,Y1,41,41,100.00
20,1555,SREIBNPNCD,Y7,20,20,100.00
20,1556,SREIBNPNCD,Y8,30,30,100.00
20,1557,SREINFRA,EQ,1430875,872739,60.99
20,1558,SRF,EQ,154386,43357,28.08
20,1559,SRHHYPOLTD,EQ,12805,10578,82.61
20,1560,SRIPIPES,EQ,230092,148551,64.56
20,1561,SRTRANSFIN,EQ,4201023,1047158,24.93
20,1562,SRTRANSFIN,Y9,150,100,66.67
20,1563,SRTRANSFIN,YB,325,325,100.00
20,1564,SRTRANSFIN,YG,10,10,100.00
20,1565,SRTRANSFIN,YH,516,516,100.00
20,1566,SRTRANSFIN,YI,191,191,100.00
20,1567,SRTRANSFIN,YJ,440,440,100.00
20,1568,SRTRANSFIN,YK,1020,1015,99.51
20,1569,SRTRANSFIN,YL,24,22,91.67
20,1570,SRTRANSFIN,YO,50,50,100.00
20,1571,SRTRANSFIN,YP,100,100,100.00
20,1572,SRTRANSFIN,YR,557,500,89.77
20,1573,SRTRANSFIN,YT,10,10,100.00
20,1574,SRTRANSFIN,YV,50,50,100.00
20,1575,SRTRANSFIN,YW,5,5,100.00
20,1576,SRTRANSFIN,YX,25,25,100.00
20,1577,SRTRANSFIN,YY,330,330,100.00
20,1578,SRTRANSFIN,Z7,2,2,100.00
20,1579,SRTRANSFIN,ZD,150,150,100.00
20,1580,SRTRANSFIN,ZG,5,5,100.00
20,1581,SRTRANSFIN,ZJ,20,20,100.00
20,1582,SSINFRA,SM,12000,12000,100.00
20,1583,SSWL,EQ,28957,16002,55.26
20,1584,STAR,EQ,2177787,355982,16.35
20,1585,STARCEMENT,EQ,221357,111618,50.42
20,1586,STARPAPER,EQ,112448,43132,38.36
20,1587,STCINDIA,EQ,28946,13617,47.04
20,1588,STEELCITY,EQ,120157,53851,44.82
20,1589,STEELXIND,EQ,442121,371652,84.06
20,1590,STERTOOLS,EQ,14158,8510,60.11
20,1591,STLTECH,EQ,582175,287748,49.43
20,1592,SUBEXLTD,EQ,2687626,1282408,47.72
20,1593,SUBROS,EQ,61933,40388,65.21
20,1594,SUDARSCHEM,EQ,190401,75838,39.83
20,1595,SUMICHEM,EQ,407219,230481,56.60
20,1596,SUMIT,EQ,23134,20546,88.81
20,1597,SUMMITSEC,EQ,5723,2844,49.69
20,1598,SUNCLAYLTD,EQ,6907,3140,45.46
20,1599,SUNDARAM,EQ,324705,194482,59.89
20,1600,SUNDARMFIN,EQ,13670,7200,52.67
20,1601,SUNDARMHLD,EQ,61140,45468,74.37
20,1602,SUNDRMBRAK,EQ,6605,5189,78.56
20,1603,SUNDRMFAST,EQ,285212,91219,31.98
20,1604,SUNFLAG,EQ,319241,163209,51.12
20,1605,SUNPHARMA,EQ,7926593,1883775,23.77
20,1606,SUNTECK,EQ,214097,63890,29.84
20,1607,SUNTV,EQ,7497030,1726333,23.03
20,1608,SUPERHOUSE,EQ,17308,10106,58.39
20,1609,SUPERSPIN,EQ,100126,74744,74.65
20,1610,SUPPETRO,EQ,52245,31274,59.86
20,1611,SUPRAJIT,EQ,130442,54296,41.62
20,1612,SUPREMEENG,EQ,10295,9079,88.19
20,1613,SUPREMEIND,EQ,85952,53787,62.58
20,1614,SURANAT&P,EQ,212529,140575,66.14
20,1615,SURYALAXMI,EQ,4376,2919,66.70
20,1616,SURYAROSNI,EQ,75632,56445,74.63
20,1617,SUTLEJTEX,EQ,389851,294163,75.46
20,1618,SUVEN,EQ,1456473,568233,39.01
20,1619,SUVENPHAR,EQ,338977,171600,50.62
