Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23022021,1022581417,0001844
Trade Date <23-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1606,SUNDRMBRAK,EQ,1768,1103,62.39
20,1607,SUNDRMFAST,EQ,142812,73003,51.12
20,1608,SUNFLAG,EQ,739265,323810,43.80
20,1609,SUNPHARMA,EQ,7564187,2475901,32.73
20,1610,SUNTECK,EQ,125865,29237,23.23
20,1611,SUNTV,EQ,1639909,324252,19.77
20,1612,SUPERHOUSE,EQ,19531,8725,44.67
20,1613,SUPERSPIN,EQ,24721,21257,85.99
20,1614,SUPPETRO,EQ,39442,23252,58.95
20,1615,SUPRAJIT,EQ,473271,360396,76.15
20,1616,SUPREMEENG,EQ,20291,5004,24.66
20,1617,SUPREMEIND,EQ,95806,56666,59.15
20,1618,SURANAT&P,EQ,33743,31840,94.36
20,1619,SURYALAXMI,EQ,1039,727,69.97
20,1620,SURYAROSNI,EQ,136481,51199,37.51
20,1621,SUTLEJTEX,EQ,64824,34829,53.73
20,1622,SUVEN,EQ,642391,353790,55.07
20,1623,SUVENPHAR,EQ,222702,116478,52.30
20,1624,SUZLON,EQ,66754952,34143473,51.15
20,1625,SVLL,SM,2000,2000,100.00
20,1626,SWANENERGY,EQ,205661,72746,35.37
20,1627,SWARAJENG,EQ,19326,13379,69.23
20,1628,SWELECTES,EQ,7664,5179,67.58
20,1629,SWSOLAR,EQ,262317,117185,44.67
20,1630,SYMPHONY,EQ,22077,9202,41.68
20,1631,SYNGENE,EQ,318206,140512,44.16
20,1632,TAINWALCHM,EQ,26892,16712,62.14
20,1633,TAJGVK,EQ,220700,137527,62.31
20,1634,TAKE,EQ,791236,317328,40.11
20,1635,TALBROAUTO,EQ,89416,25512,28.53
20,1636,TANLA,EQ,477905,257439,53.87
20,1637,TARACHAND,SM,4000,4000,100.00
20,1638,TARC,EQ,1092410,871473,79.78
20,1639,TARMAT,EQ,6710,4276,63.73
20,1640,TASTYBITE,EQ,8693,2991,34.41
20,1641,TATACAPHSG,N4,10,10,100.00
20,1642,TATACAPHSG,N6,25,25,100.00
20,1643,TATACAPHSG,N8,550,500,90.91
20,1644,TATACHEM,EQ,13630689,1694245,12.43
20,1645,TATACOFFEE,EQ,1626867,537883,33.06
20,1646,TATACOMM,EQ,323251,107549,33.27
20,1647,TATACONSUM,EQ,4222282,1085906,25.72
20,1648,TATAELXSI,EQ,387311,59676,15.41
20,1649,TATAINVEST,EQ,29534,12715,43.05
20,1650,TATAMETALI,EQ,447830,125679,28.06
20,1651,TATAMOTORS,EQ,133310157,12357798,9.27
20,1652,TATAMTRDVR,EQ,7784458,2697995,34.66
20,1653,TATAPOWER,EQ,43925417,6549792,14.91
20,1654,TATASTEEL,EQ,38907071,6697986,17.22
20,1655,TATASTLBSL,EQ,34957602,14073045,40.26
20,1656,TATASTLLP,EQ,208906,78521,37.59
20,1657,TBZ,EQ,180689,95474,52.84
20,1658,TCFSL,NB,80,70,87.50
20,1659,TCFSL,ND,1536,1121,72.98
20,1660,TCFSL,NH,50,50,100.00
20,1661,TCFSL,NL,10,10,100.00
20,1662,TCFSL,NN,4,4,100.00
20,1663,TCI,EQ,42556,26611,62.53
20,1664,TCIDEVELOP,EQ,3151,2904,92.16
20,1665,TCIEXP,EQ,5680,3054,53.77
20,1666,TCIFINANCE,EQ,6258,4472,71.46
20,1667,TCNSBRANDS,EQ,174698,138130,79.07
20,1668,TCPLPACK,EQ,15563,13345,85.75
20,1669,TCS,EQ,3832829,1770672,46.20
20,1670,TDPOWERSYS,EQ,35355,22799,64.49
20,1671,TEAMLEASE,EQ,16249,8188,50.39
20,1672,TECHM,EQ,4120032,865960,21.02
20,1673,TECHNOE,EQ,77264,11082,14.34
20,1674,TEJASNET,EQ,1065361,505466,47.45
20,1675,TEMBO,SM,44000,10000,22.73
20,1676,TERASOFT,EQ,77756,29647,38.13
20,1677,TEXINFRA,EQ,99160,75670,76.31
20,1678,TEXMOPIPES,EQ,793124,311996,39.34
20,1679,TEXRAIL,EQ,494789,197807,39.98
20,1680,TFCILTD,EQ,236816,102468,43.27
20,1681,TGBHOTELS,EQ,75152,52005,69.20
20,1682,THANGAMAYL,EQ,23746,11577,48.75
20,1683,THEINVEST,EQ,5705,3221,56.46
20,1684,THEMISMED,EQ,2808,2166,77.14
20,1685,THERMAX,EQ,133633,63351,47.41
20,1686,THOMASCOOK,EQ,359749,200248,55.66
20,1687,THYROCARE,EQ,139072,83580,60.10
20,1688,TI,EQ,191834,72632,37.86
20,1689,TIDEWATER,EQ,1527,949,62.15
20,1690,TIIL,EQ,29779,15858,53.25
20,1691,TIINDIA,EQ,384312,352295,91.67
20,1692,TIL,EQ,2268,1515,66.80
20,1693,TIMESGTY,EQ,1166,661,56.69
20,1694,TIMETECHNO,EQ,738444,177847,24.08
20,1695,TIMKEN,EQ,21059,11392,54.10
20,1696,TINPLATE,EQ,513506,144097,28.06
20,1697,TIRUMALCHM,EQ,492690,172373,34.99
20,1698,TITAN,EQ,1871135,482934,25.81
20,1699,TMRVL,EQ,30975,21707,70.08
20,1700,TNPETRO,EQ,317603,177722,55.96
20,1701,TNPL,EQ,80534,42353,52.59
20,1702,TOKYOPLAST,EQ,8998,7594,84.40
20,1703,TORNTPHARM,EQ,337498,157570,46.69
20,1704,TORNTPOWER,EQ,2912324,516927,17.75
20,1705,TOTAL,EQ,84993,64723,76.15
20,1706,TPLPLASTEH,EQ,7407,2069,27.93
20,1707,TREEHOUSE,EQ,12202,9433,77.31
20,1708,TREJHARA,EQ,85268,27245,31.95
20,1709,TRENT,EQ,417058,215880,51.76
20,1710,TRF,EQ,13567,6169,45.47
20,1711,TRIDENT,EQ,10585803,5465422,51.63
20,1712,TRIGYN,EQ,109089,54011,49.51
20,1713,TRIL,EQ,174797,97025,55.51
20,1714,TRITURBINE,EQ,251145,139685,55.62
20,1715,TRIVENI,EQ,2021940,1104863,54.64
20,1716,TTKHLTCARE,EQ,719,436,60.64
20,1717,TTKPRESTIG,EQ,4965,2404,48.42
20,1718,TTL,EQ,5358,3485,65.04
20,1719,TV18BRDCST,EQ,4569905,2185756,47.83
20,1720,TVSELECT,EQ,45559,16681,36.61
20,1721,TVSMOTOR,EQ,2343076,517063,22.07
20,1722,TVSSRICHAK,EQ,5981,2668,44.61
20,1723,TVTODAY,EQ,152620,106170,69.56
20,1724,TVVISION,EQ,2411,1936,80.30
20,1725,TWL,EQ,448394,146149,32.59
20,1726,UBL,EQ,779325,438428,56.26
20,1727,UCALFUEL,EQ,57629,31145,54.04
20,1728,UCOBANK,EQ,7008695,2061414,29.41
20,1729,UFLEX,EQ,119176,36222,30.39
20,1730,UFO,EQ,117152,62336,53.21
20,1731,UGARSUGAR,EQ,266780,131540,49.31
20,1732,UJJIVAN,EQ,1742303,510872,29.32
20,1733,UJJIVANSFB,EQ,2003253,1216074,60.70
20,1734,ULTRACEMCO,EQ,453805,100638,22.18
20,1735,UMANGDAIRY,EQ,6303,3785,60.05
20,1736,UNICHEMLAB,EQ,83254,59239,71.15
20,1737,UNIDT,EQ,12717,3224,25.35
20,1738,UNIENTER,EQ,101804,85335,83.82
20,1739,UNIINFO,SM,6000,6000,100.00
20,1740,UNIONBANK,EQ,15295831,3337034,21.82
20,1741,UNITEDTEA,EQ,383,232,60.57
20,1742,UNIVCABLES,EQ,50441,33130,65.68
20,1743,UNIVPHOTO,EQ,3209,1611,50.20
20,1744,UPL,EQ,20867768,3990832,19.12
20,1745,USHAMART,EQ,975129,492191,50.47
20,1746,UTIAMC,EQ,293762,158069,53.81
20,1747,UTIBANKETF,EQ,37352,25480,68.22
20,1748,UTINEXT50,EQ,365,316,86.58
20,1749,UTINIFTETF,EQ,1449,1419,97.93
20,1750,UTISENSETF,EQ,1709,1582,92.57
20,1751,UTISXN50,EQ,3666,2056,56.08
20,1752,UTTAMSUGAR,EQ,267577,85093,31.80
20,1753,UWCSL,SM,4000,4000,100.00
20,1754,V2RETAIL,EQ,16122,10219,63.39
20,1755,VADILALIND,EQ,20522,9743,47.48
20,1756,VAIBHAVGBL,EQ,84704,43280,51.10
20,1757,VAKRANGEE,EQ,2340557,1250737,53.44
20,1758,VALIANTORG,EQ,17824,11831,66.38
20,1759,VARDHACRLC,EQ,19666,15453,78.58
20,1760,VARDMNPOLY,EQ,244482,147916,60.50
20,1761,VARROC,EQ,49574,20168,40.68
20,1762,VASA,SM,28000,24000,85.71
20,1763,VASCONEQ,EQ,285178,181110,63.51
20,1764,VASWANI,EQ,93122,71251,76.51
20,1765,VBL,EQ,908037,325054,35.80
20,1766,VCL,SM,24000,12000,50.00
20,1767,VEDL,EQ,23472362,5372811,22.89
20,1768,VENKEYS,EQ,36223,13970,38.57
20,1769,VENUSREM,EQ,46502,30559,65.72
20,1770,VERTOZ,EQ,77941,27811,35.68
20,1771,VESUVIUS,EQ,7488,2689,35.91
20,1772,VETO,EQ,74060,53429,72.14
20,1773,VGUARD,EQ,1008907,281057,27.86
20,1774,VHL,EQ,429,252,58.74
20,1775,VIDHIING,EQ,251528,60744,24.15
20,1776,VIJIFIN,EQ,191067,120006,62.81
20,1777,VIKASECO,EQ,1739892,906399,52.10
20,1778,VIKASMCORP,EQ,6307849,4320667,68.50
20,1779,VIKASPROP,EQ,955230,955230,100.00
20,1780,VIKASWSP,EQ,1784140,1220202,68.39
20,1781,VIMTALABS,EQ,58119,38416,66.10
20,1782,VINATIORGA,EQ,31668,16006,50.54
20,1783,VINDHYATEL,EQ,83695,21529,25.72
20,1784,VINYLINDIA,EQ,62155,29828,47.99
20,1785,VIPIND,EQ,319314,168428,52.75
20,1786,VIPULLTD,EQ,11853,8237,69.49
20,1787,VISAKAIND,EQ,68177,25714,37.72
20,1788,VISASTEEL,EQ,10178,7618,74.85
20,1789,VISHAL,EQ,82884,40893,49.34
20,1790,VISHNU,EQ,12597,9333,74.09
20,1791,VISHWARAJ,EQ,130903,48930,37.38
20,1792,VIVIMEDLAB,EQ,7157137,3396949,47.46
20,1793,VLSFINANCE,EQ,24594,14006,56.95
20,1794,VMART,EQ,66327,10463,15.77
20,1795,VOLTAMP,EQ,12851,6307,49.08
20,1796,VOLTAS,EQ,2104866,372200,17.68
20,1797,VRLLOG,EQ,257233,116002,45.10
20,1798,VSCL,SM,18000,18000,100.00
20,1799,VSSL,EQ,99702,63391,63.58
20,1800,VSTIND,EQ,6027,4168,69.16
20,1801,VSTTILLERS,EQ,10244,6017,58.74
20,1802,VTL,EQ,35174,14793,42.06
20,1803,WABAG,EQ,4611228,1289962,27.97
20,1804,WABCOINDIA,EQ,2939,1655,56.31
20,1805,WALCHANNAG,EQ,155639,43167,27.74
20,1806,WATERBASE,EQ,62833,30734,48.91
20,1807,WEALTH,EQ,367,195,53.13
20,1808,WEBELSOLAR,EQ,76689,61620,80.35
20,1809,WEIZMANIND,EQ,5752,4370,75.97
20,1810,WELCORP,EQ,600001,309156,51.53
20,1811,WELENT,EQ,114909,85190,74.14
20,1812,WELINV,EQ,563,446,79.22
20,1813,WELSPUNIND,EQ,534905,214851,40.17
20,1814,WENDT,EQ,354,177,50.00
20,1815,WESTLIFE,EQ,698308,218144,31.24
20,1816,WEWIN,SM,6000,6000,100.00
20,1817,WFL,SM,1600,1600,100.00
20,1818,WHEELS,EQ,7487,4855,64.85
20,1819,WHIRLPOOL,EQ,66076,40560,61.38
20,1820,WILLAMAGOR,EQ,12316,7179,58.29
20,1821,WINDMACHIN,EQ,110525,88125,79.73
20,1822,WIPRO,EQ,8992353,2574867,28.63
20,1823,WOCKPHARMA,EQ,473720,96620,20.40
20,1824,WONDERLA,EQ,97155,58431,60.14
20,1825,WORTH,EQ,18111,17004,93.89
20,1826,WSI,EQ,28133,21900,77.84
20,1827,WSTCSTPAPR,EQ,179900,84281,46.85
20,1828,XCHANGING,EQ,177450,115701,65.20
20,1829,XELPMOC,EQ,21698,12155,56.02
20,1830,XPROINDIA,EQ,19295,19292,99.98
20,1831,YAARII,EQ,57518,57518,100.00
20,1832,YESBANK,EQ,65178836,25910602,39.75
20,1833,ZEEL,EQ,13790781,2849384,20.66
20,1834,ZEEL,P2,1846223,1462371,79.21
20,1835,ZEELEARN,EQ,352342,189562,53.80
20,1836,ZEEMEDIA,EQ,3748169,2669274,71.22
20,1837,ZENITHEXPO,EQ,1025,713,69.56
20,1838,ZENSARTECH,EQ,1890450,588225,31.12
20,1839,ZENTEC,EQ,82869,34457,41.58
20,1840,ZODIACLOTH,EQ,41520,31048,74.78
20,1841,ZODJRDMKJ,EQ,4339,1157,26.67
20,1842,ZOTA,EQ,7834,2724,34.77
20,1843,ZUARI,EQ,2940034,833163,28.34
20,1844,ZYDUSWELL,EQ,67127,40995,61.07
