Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08022021,1103172873,0001871
Trade Date <08-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1092,MRF,EQ,36568,2478,6.78
20,1093,MRO-TEK,EQ,5155,5155,100.00
20,1094,MRPL,EQ,1604349,828043,51.61
20,1095,MSPL,EQ,55898,43238,77.35
20,1096,MSTCLTD,EQ,4014611,775677,19.32
20,1097,MTEDUCARE,EQ,77660,53733,69.19
20,1098,MTNL,EQ,3881558,1062372,27.37
20,1099,MUKANDENGG,EQ,5570,3506,62.94
20,1100,MUKANDLTD,EQ,63263,51630,81.61
20,1101,MUKANDLTD,P1,427,427,100.00
20,1102,MUKTAARTS,EQ,3602,3007,83.48
20,1103,MUNJALAU,EQ,137744,72639,52.73
20,1104,MUNJALSHOW,EQ,59756,36864,61.69
20,1105,MURUDCERA,EQ,52623,35508,67.48
20,1106,MUTHOOTCAP,EQ,24664,12383,50.21
20,1107,MUTHOOTFIN,EQ,1107651,482423,43.55
20,1108,N100,EQ,30405,22383,73.62
20,1109,NABARD,N2,1615,1045,64.71
20,1110,NACLIND,EQ,107829,76553,70.99
20,1111,NAGREEKCAP,EQ,199,199,100.00
20,1112,NAGREEKEXP,EQ,8301,6360,76.62
20,1113,NAHARCAP,EQ,30543,15949,52.22
20,1114,NAHARINDUS,EQ,12154,8611,70.85
20,1115,NAHARPOLY,EQ,31956,19757,61.83
20,1116,NAHARSPING,EQ,26992,20667,76.57
20,1117,NAM-INDIA,EQ,1425072,1141413,80.10
20,1118,NANDANI,SM,20000,15000,75.00
20,1119,NATCOPHARM,EQ,348231,192798,55.36
20,1120,NATHBIOGEN,EQ,32817,20658,62.95
20,1121,NATIONALUM,EQ,13721690,3350670,24.42
20,1122,NATNLSTEEL,EQ,19478,19478,100.00
20,1123,NAUKRI,EQ,1114452,147365,13.22
20,1124,NAVINFLUOR,EQ,71054,37947,53.41
20,1125,NAVKARCORP,EQ,682887,432773,63.37
20,1126,NAVNETEDUL,EQ,58785,37367,63.57
20,1127,NBCC,EQ,14811215,4518817,30.51
20,1128,NBIFIN,EQ,52452,51680,98.53
20,1129,NBVENTURES,EQ,3110007,1129492,36.32
20,1130,NCC,EQ,78773825,17431672,22.13
20,1131,NCLIND,EQ,1829512,673214,36.80
20,1132,NCPSESDL24,EQ,64,50,78.13
20,1133,NDGL,EQ,125,87,69.60
20,1134,NDL,EQ,31893,24130,75.66
20,1135,NDRAUTO,EQ,5669,2908,51.30
20,1136,NDTV,EQ,21998,15805,71.85
20,1137,NECCLTD,EQ,130603,126037,96.50
20,1138,NECLIFE,EQ,280064,128710,45.96
20,1139,NELCAST,EQ,78024,45638,58.49
20,1140,NELCO,EQ,277088,138815,50.10
20,1141,NEOGEN,EQ,117973,110464,93.63
20,1142,NESCO,EQ,92646,50001,53.97
20,1143,NESTLEIND,EQ,121607,64563,53.09
20,1144,NETF,EQ,129,129,100.00
20,1145,NETFCONSUM,EQ,18806,11418,60.71
20,1146,NETFDIVOPP,EQ,780,564,72.31
20,1147,NETFIT,EQ,3084798,2257922,73.20
20,1148,NETFLTGILT,EQ,87620,56926,64.97
20,1149,NETFMID150,EQ,135127,119268,88.26
20,1150,NETFNIF100,EQ,1803,1414,78.42
20,1151,NETFNV20,EQ,3367,2505,74.40
20,1152,NETWORK18,EQ,1186764,394449,33.24
20,1153,NEULANDLAB,EQ,376594,143752,38.17
20,1154,NEWGEN,EQ,49816,28513,57.24
20,1155,NEXTMEDIA,EQ,1615,1013,62.72
20,1156,NFL,EQ,696677,312695,44.88
20,1157,NH,EQ,329256,133530,40.56
20,1158,NHAI,N1,4744,2986,62.94
20,1159,NHAI,N2,105,100,95.24
20,1160,NHAI,N3,20,20,100.00
20,1161,NHAI,N4,150,150,100.00
20,1162,NHAI,N6,228,110,48.25
20,1163,NHAI,N8,622,622,100.00
20,1164,NHAI,NA,3279,2254,68.74
20,1165,NHAI,NC,63,63,100.00
20,1166,NHAI,NE,2174,1845,84.87
20,1167,NHBTF2014,N4,2,2,100.00
20,1168,NHBTF2014,N6,17,17,100.00
20,1169,NHPC,EQ,4157444,1881486,45.26
20,1170,NHPC,N6,25,25,100.00
20,1171,NIACL,EQ,220143,103833,47.17
20,1172,NIFTYBEES,EQ,3414992,2109472,61.77
20,1173,NIFTYEES,EQ,24,13,54.17
20,1174,NIITLTD,EQ,330967,183022,55.30
20,1175,NILKAMAL,EQ,89876,34383,38.26
20,1176,NIPPOBATRY,EQ,4319,2635,61.01
20,1177,NIRAJ,EQ,9684,8159,84.25
20,1178,NITCO,EQ,36309,31411,86.51
20,1179,NITINSPIN,EQ,71921,62937,87.51
20,1180,NKIND,EQ,1876,1876,100.00
20,1181,NLCINDIA,EQ,4063023,2610600,64.25
20,1182,NMDC,EQ,12388909,2910616,23.49
20,1183,NOCIL,EQ,1801786,778006,43.18
20,1184,NOIDATOLL,EQ,273502,169263,61.89
20,1185,NORBTEAEXP,EQ,11241,9729,86.55
20,1186,NOVARTIND,EQ,9518,5468,57.45
20,1187,NPBET,EQ,346,231,66.76
20,1188,NRAIL,EQ,66246,45676,68.95
20,1189,NRBBEARING,EQ,2431704,1008215,41.46
20,1190,NSIL,EQ,2418,2160,89.33
20,1191,NTL,EQ,1055,1055,100.00
20,1192,NTPC,EQ,53737961,17728706,32.99
20,1193,NTPC,N4,5,5,100.00
20,1194,NTPC,N6,283,282,99.65
20,1195,NTPC,N7,41540,36365,87.54
20,1196,NTPC,NA,36,36,100.00
20,1197,NTPC,ND,1,1,100.00
20,1198,NUCLEUS,EQ,115925,55948,48.26
20,1199,NXTDIGITAL,EQ,1968,1454,73.88
20,1200,OAL,EQ,19364,11722,60.54
20,1201,OBEROIRLTY,EQ,375931,179861,47.84
20,1202,OCCL,EQ,38896,24349,62.60
20,1203,OFSS,EQ,60437,32524,53.81
20,1204,OIL,EQ,1205908,631366,52.36
20,1205,OLECTRA,EQ,2782346,1181405,42.46
20,1206,OMAXAUTO,EQ,23700,13021,54.94
20,1207,OMAXE,EQ,36293,22759,62.71
20,1208,OMMETALS,EQ,123394,97891,79.33
20,1209,ONEPOINT,EQ,26193,16247,62.03
20,1210,ONGC,EQ,29096831,12204252,41.94
20,1211,ONMOBILE,EQ,853300,497297,58.28
20,1212,ONWARDTEC,EQ,115265,59313,51.46
20,1213,OPTIEMUS,EQ,13434,10620,79.05
20,1214,OPTOCIRCUI,EQ,458328,336340,73.38
20,1215,ORBTEXP,EQ,21586,14974,69.37
20,1216,ORIENTABRA,EQ,46052,28878,62.71
20,1217,ORIENTALTL,EQ,201762,168898,83.71
20,1218,ORIENTBELL,EQ,25367,16541,65.21
20,1219,ORIENTCEM,EQ,407137,197485,48.51
20,1220,ORIENTELEC,EQ,443397,235199,53.04
20,1221,ORIENTHOT,EQ,20692,14648,70.79
20,1222,ORIENTLTD,EQ,1433,790,55.13
20,1223,ORIENTPPR,EQ,1092802,608234,55.66
20,1224,ORIENTREF,EQ,134935,70699,52.39
20,1225,ORISSAMINE,EQ,12171,6427,52.81
20,1226,OSWALAGRO,EQ,55979,32816,58.62
20,1227,OSWALSEEDS,SM,4000,4000,100.00
20,1228,PAGEIND,EQ,55391,20782,37.52
20,1229,PAISALO,EQ,74168,24805,33.44
20,1230,PALASHSECU,EQ,17698,15005,84.78
20,1231,PANACEABIO,EQ,147160,59672,40.55
20,1232,PANACHE,EQ,45234,24759,54.74
20,1233,PANAMAPET,EQ,317832,149805,47.13
20,1234,PARACABLES,EQ,139861,93410,66.79
20,1235,PARAGMILK,EQ,698669,423488,60.61
20,1236,PARSVNATH,EQ,119402,82816,69.36
20,1237,PASHUPATI,SM,4800,0,0.00
20,1238,PATELENG,EQ,2905027,1761100,60.62
20,1239,PATINTLOG,EQ,34158,17512,51.27
20,1240,PATSPINLTD,EQ,5867,4202,71.62
20,1241,PCJEWELLER,EQ,1280519,628393,49.07
20,1242,PDMJEPAPER,EQ,182345,122844,67.37
20,1243,PDSMFL,EQ,5350,3822,71.44
20,1244,PEARLPOLY,EQ,12590,11578,91.96
20,1245,PEL,EQ,1849756,525978,28.43
20,1246,PENIND,EQ,504775,329875,65.35
20,1247,PENINLAND,EQ,115811,89176,77.00
20,1248,PERSISTENT,EQ,193090,93811,48.58
20,1249,PETRONET,EQ,3882652,2342384,60.33
20,1250,PFC,EQ,6044291,1999169,33.08
20,1251,PFC,N4,700,700,100.00
20,1252,PFC,N5,295,295,100.00
20,1253,PFC,N8,473,473,100.00
20,1254,PFIZER,EQ,66268,22615,34.13
20,1255,PFOCUS,EQ,324289,248604,76.66
20,1256,PFS,EQ,697020,497152,71.33
20,1257,PGEL,EQ,7457,7455,99.97
20,1258,PGHH,EQ,15820,6406,40.49
20,1259,PGHL,EQ,5684,2962,52.11
20,1260,PGIL,EQ,9896,5442,54.99
20,1261,PHILIPCARB,EQ,3339773,912666,27.33
20,1262,PHOENIXLTD,EQ,41686,23325,55.95
20,1263,PIDILITIND,EQ,290007,98445,33.95
20,1264,PIIND,EQ,298374,137495,46.08
20,1265,PILANIINVS,EQ,4652,1700,36.54
20,1266,PILITA,EQ,194915,99370,50.98
20,1267,PIONDIST,EQ,21235,13930,65.60
20,1268,PIONEEREMB,EQ,65450,24870,38.00
20,1269,PITTIENG,EQ,200051,49400,24.69
20,1270,PLASTIBLEN,EQ,7442,5006,67.27
20,1271,PNB,EQ,208191094,59355314,28.51
20,1272,PNBGILTS,EQ,7568827,3168098,41.86
20,1273,PNBHOUSING,EQ,137199,70640,51.49
20,1274,PNC,EQ,14448,10049,69.55
20,1275,PNCINFRA,EQ,4439311,2015069,45.39
20,1276,PODDARMENT,EQ,31485,19603,62.26
20,1277,POKARNA,EQ,192160,137210,71.40
20,1278,POLYCAB,EQ,251290,94577,37.64
20,1279,POLYMED,EQ,406096,169133,41.65
20,1280,POLYPLEX,EQ,204498,103923,50.82
20,1281,PONNIERODE,EQ,18905,10508,55.58
20,1282,POWERGRID,EQ,15995755,6721421,42.02
20,1283,POWERINDIA,EQ,91962,71098,77.31
20,1284,POWERMECH,EQ,154305,103720,67.22
20,1285,PPAP,EQ,120558,67529,56.01
20,1286,PPL,EQ,831111,348340,41.91
20,1287,PRABHAT,EQ,8063,5831,72.32
20,1288,PRAENG,EQ,6802,5109,75.11
20,1289,PRAJIND,EQ,1284565,600362,46.74
20,1290,PRAKASH,EQ,4031827,1834369,45.50
20,1291,PRAKASHSTL,EQ,135111,98978,73.26
20,1292,PRECAM,EQ,334852,203937,60.90
20,1293,PRECOT,EQ,23363,21651,92.67
20,1294,PRECWIRE,EQ,60427,35278,58.38
20,1295,PREMEXPLN,EQ,106573,58678,55.06
20,1296,PREMIERPOL,EQ,6522,4374,67.07
20,1297,PRESSMN,EQ,19941,12956,64.97
20,1298,PRESTIGE,EQ,230051,136556,59.36
20,1299,PRICOLLTD,EQ,3369270,1793796,53.24
20,1300,PRIMESECU,EQ,8907,6757,75.86
20,1301,PRINCEPIPE,EQ,332564,131063,39.41
20,1302,PRIVISCL,EQ,42295,23982,56.70
20,1303,PROZONINTU,EQ,113589,79402,69.90
20,1304,PRSMJOHNSN,EQ,1112165,374162,33.64
20,1305,PSB,EQ,1143749,607843,53.14
20,1306,PSPPROJECT,EQ,372414,97556,26.20
20,1307,PSUBNKBEES,EQ,1668657,1234752,74.00
20,1308,PTC,EQ,876800,494990,56.45
20,1309,PTL,EQ,118055,71902,60.91
20,1310,PUNJABCHEM,EQ,4417,3269,74.01
20,1311,PURVA,EQ,132634,81365,61.35
20,1312,PVR,EQ,1059361,260865,24.62
20,1313,QGOLDHALF,EQ,2286,1844,80.66
20,1314,QNIFTY,EQ,221,218,98.64
20,1315,QUESS,EQ,1086629,337924,31.10
20,1316,QUICKHEAL,EQ,381830,99246,25.99
20,1317,RADICO,EQ,361982,116474,32.18
20,1318,RADIOCITY,EQ,337098,307327,91.17
20,1319,RAIN,EQ,4954084,1582741,31.95
20,1320,RAJESHEXPO,EQ,207093,150717,72.78
20,1321,RAJRATAN,EQ,4560,2295,50.33
20,1322,RAJSREESUG,EQ,10772,8544,79.32
20,1323,RAJTV,EQ,12550,3210,25.58
20,1324,RALLIS,EQ,624779,243794,39.02
20,1325,RAMANEWS,EQ,28119,19150,68.10
20,1326,RAMCOCEM,EQ,2513091,523734,20.84
20,1327,RAMCOIND,EQ,36674,21937,59.82
20,1328,RAMCOSYS,EQ,208192,165941,79.71
20,1329,RAMKY,EQ,87562,65792,75.14
20,1330,RANASUG,EQ,311188,199923,64.25
20,1331,RANEENGINE,EQ,3350,1774,52.96
20,1332,RANEHOLDIN,EQ,28260,22980,81.32
20,1333,RATNAMANI,EQ,27522,11449,41.60
20,1334,RAYMOND,EQ,1313991,445852,33.93
20,1335,RBL,EQ,3964,1625,40.99
20,1336,RBLBANK,EQ,12412595,1520518,12.25
20,1337,RCF,EQ,2917684,1408993,48.29
20,1338,RCOM,EQ,5612680,4811431,85.72
20,1339,RECLTD,EQ,3368352,1061882,31.53
20,1340,RECLTD,N1,350,350,100.00
20,1341,RECLTD,N2,11,11,100.00
20,1342,RECLTD,N8,2051,2051,100.00
20,1343,RECLTD,N9,1090,1085,99.54
20,1344,RECLTD,NA,150,150,100.00
20,1345,RECLTD,NH,215,215,100.00
20,1346,REDINGTON,EQ,278007,165881,59.67
20,1347,REFEX,EQ,158761,82665,52.07
20,1348,RELAXO,EQ,443122,191004,43.10
20,1349,RELCAPITAL,EQ,1030362,602877,58.51
20,1350,RELIABLE,SM,9600,9600,100.00
20,1351,RELIANCE,EQ,9776136,3553415,36.35
20,1352,RELIANCEPP,E1,825032,317480,38.48
20,1353,RELIGARE,EQ,384633,251494,65.39
20,1354,RELINFRA,EQ,2960509,1829104,61.78
20,1355,REMSONSIND,EQ,23163,16620,71.75
20,1356,RENUKA,EQ,4525299,3241465,71.63
20,1357,REPCOHOME,EQ,195127,118189,60.57
20,1358,REPL,EQ,31913,24090,75.49
20,1359,REPRO,EQ,2871,1443,50.26
20,1360,RESPONIND,EQ,40814,6423,15.74
20,1361,REVATHI,EQ,2423,586,24.18
20,1362,RGL,EQ,3553,2464,69.35
20,1363,RHFL,EQ,1945454,1113246,57.22
20,1364,RHFL,N4,51,51,100.00
20,1365,RHFL,N6,27,27,100.00
20,1366,RHFL,N8,120,120,100.00
20,1367,RICOAUTO,EQ,222040,117698,53.01
20,1368,RIIL,EQ,152742,34871,22.83
20,1369,RITES,EQ,382275,224956,58.85
20,1370,RKDL,EQ,7610,4476,58.82
20,1371,RKEC,EQ,80424,51982,64.63
20,1372,RKFORGE,EQ,14691,8129,55.33
20,1373,RMCL,EQ,47512,35652,75.04
20,1374,RMDRIP,SM,6000,4000,66.67
20,1375,RML,EQ,14685,8432,57.42
20,1376,ROHLTD,EQ,20298,13858,68.27
20,1377,ROLTA,EQ,610875,431132,70.58
20,1378,ROSSARI,EQ,334051,271350,81.23
20,1379,ROSSELLIND,EQ,54481,33574,61.63
20,1380,ROUTE,EQ,423759,129565,30.58
20,1381,RPGLIFE,EQ,26855,12993,48.38
20,1382,RPOWER,EQ,24611822,20625173,83.80
20,1383,RPPINFRA,EQ,35162,22940,65.24
20,1384,RPPL,SM,7000,4000,57.14
20,1385,RPSGVENT,EQ,91652,61346,66.93
20,1386,RSSOFTWARE,EQ,38911,28173,72.40
20,1387,RSWM,EQ,25262,15529,61.47
20,1388,RSYSTEMS,EQ,14195,8601,60.59
20,1389,RTNINFRA,EQ,392545,243990,62.16
20,1390,RTNPOWER,EQ,8474996,4394871,51.86
20,1391,RUBYMILLS,EQ,1834,1114,60.74
20,1392,RUCHI,EQ,32409,21721,67.02
20,1393,RUCHIRA,EQ,33831,20330,60.09
20,1394,RUPA,EQ,543676,146676,26.98
20,1395,RUSHIL,EQ,20593,14553,70.67
20,1396,RVHL,EQ,66180,46749,70.64
20,1397,RVNL,EQ,12914228,6655240,51.53
20,1398,SABEVENTS,EQ,36598,33598,91.80
20,1399,SADBHAV,EQ,707941,451913,63.83
20,1400,SADBHIN,EQ,243202,145051,59.64
20,1401,SAFARI,EQ,6892,5633,81.73
20,1402,SAGARDEEP,EQ,35062,20489,58.44
20,1403,SAGCEM,EQ,48517,39721,81.87
20,1404,SAIL,EQ,49944573,20487301,41.02
20,1405,SAKAR,EQ,33302,24516,73.62
20,1406,SAKHTISUG,EQ,63981,45222,70.68
20,1407,SAKSOFT,EQ,62709,32297,51.50
20,1408,SAKUMA,EQ,1209364,471367,38.98
20,1409,SALASAR,EQ,69334,32774,47.27
20,1410,SALONA,EQ,2879,1715,59.57
20,1411,SALSTEEL,EQ,61311,32164,52.46
20,1412,SALZERELEC,EQ,57306,34965,61.01
20,1413,SAMBHAAV,EQ,31001,18069,58.29
20,1414,SANCO,EQ,962252,513874,53.40
20,1415,SANDESH,EQ,589,419,71.14
20,1416,SANDHAR,EQ,65995,42475,64.36
20,1417,SANGHIIND,EQ,1076520,540643,50.22
20,1418,SANGHVIFOR,EQ,384,371,96.61
20,1419,SANGHVIMOV,EQ,73717,58537,79.41
20,1420,SANGINITA,EQ,21557,15644,72.57
20,1421,SANOFI,EQ,19382,16409,84.66
20,1422,SARDAEN,EQ,52422,37965,72.42
20,1423,SAREGAMA,EQ,39817,22546,56.62
20,1424,SARLAPOLY,EQ,154232,129850,84.19
20,1425,SARVESHWAR,SM,25600,25600,100.00
20,1426,SASKEN,EQ,17059,6532,38.29
20,1427,SASTASUNDR,EQ,6149,4141,67.34
20,1428,SATIA,EQ,25429,15480,60.88
20,1429,SATIN,EQ,219388,105355,48.02
20,1430,SATINPP,E1,7643,7574,99.10
20,1431,SBICARD,EQ,813768,478869,58.85
20,1432,SBIETFIT,EQ,6118,4941,80.76
20,1433,SBIETFPB,EQ,2888,1368,47.37
20,1434,SBIETFQLTY,EQ,3402,3304,97.12
20,1435,SBILIFE,EQ,1899676,1238056,65.17
20,1436,SBIN,EQ,79389205,17607498,22.18
20,1437,SBIN,N5,1028,980,95.33
20,1438,SCAPDVR,EQ,65737,65737,100.00
20,1439,SCHAEFFLER,EQ,74867,34517,46.10
20,1440,SCHAND,EQ,109061,30451,27.92
20,1441,SCHNEIDER,EQ,3030941,996720,32.88
20,1442,SCI,EQ,2315875,1237007,53.41
20,1443,SDBL,EQ,262621,152256,57.98
20,1444,SEAMECLTD,EQ,42292,7930,18.75
20,1445,SECL,SZ,81000,81000,100.00
20,1446,SECURCRED,SZ,600,600,100.00
20,1447,SECURKLOUD,EQ,15566,15439,99.18
20,1448,SELAN,EQ,103489,47439,45.84
20,1449,SEQUENT,EQ,518765,281388,54.24
20,1450,SESHAPAPER,EQ,87635,57116,65.17
20,1451,SETCO,EQ,284014,178611,62.89
20,1452,SETF10GILT,EQ,1063,988,92.94
20,1453,SETFGOLD,EQ,18005,13070,72.59
20,1454,SETFNIF50,EQ,245690,143443,58.38
20,1455,SETFNIFBK,EQ,43183,18285,42.34
20,1456,SETFNN50,EQ,7160,4508,62.96
20,1457,SEYAIND,EQ,17116,12880,75.25
20,1458,SFL,EQ,9345,4786,51.21
20,1459,SGBAPR28I,GB,153,111,72.55
20,1460,SGBAUG24,GB,773,658,85.12
20,1461,SGBAUG27,GB,19,18,94.74
20,1462,SGBAUG28V,GB,2765,2536,91.72
20,1463,SGBDC27VII,GB,1,1,100.00
20,1464,SGBDEC25XI,GB,1,1,100.00
20,1465,SGBDEC26,GB,1,1,100.00
20,1466,SGBFEB24,GB,34,34,100.00
20,1467,SGBFEB27,GB,8,7,87.50
20,1468,SGBFEB28IX,GB,27,26,96.30
20,1469,SGBJ28VIII,GB,1,1,100.00
20,1470,SGBJAN27,GB,114,114,100.00
20,1471,SGBJAN29IX,GB,258,193,74.81
20,1472,SGBJAN29X,GB,126,103,81.75
20,1473,SGBJUL25,GB,129,117,90.70
20,1474,SGBJUL27,GB,13,5,38.46
20,1475,SGBJUL28IV,GB,1024,894,87.30
20,1476,SGBJUN27,GB,8,8,100.00
20,1477,SGBJUN28,GB,684,486,71.05
20,1478,SGBMAR24,GB,9,9,100.00
20,1479,SGBMAR25,GB,67,67,100.00
20,1480,SGBMAR28X,GB,3,3,100.00
20,1481,SGBMAY25,GB,213,155,72.77
20,1482,SGBMAY28,GB,1077,975,90.53
20,1483,SGBN28VIII,GB,52,44,84.62
20,1484,SGBNOV23,GB,34,34,100.00
20,1485,SGBNOV24,GB,57,57,100.00
20,1486,SGBNOV25,GB,3,3,100.00
20,1487,SGBNOV25IX,GB,8,8,100.00
20,1488,SGBNOV26,GB,56,37,66.07
20,1489,SGBOC28VII,GB,322,298,92.55
20,1490,SGBOCT25,GB,5,5,100.00
20,1491,SGBOCT25IV,GB,14,14,100.00
20,1492,SGBOCT25V,GB,10,10,100.00
20,1493,SGBOCT26,GB,3,3,100.00
20,1494,SGBOCT27,GB,15,13,86.67
20,1495,SGBOCT27VI,GB,15,15,100.00
20,1496,SGBSEP24,GB,16,16,100.00
20,1497,SGBSEP27,GB,113,91,80.53
20,1498,SGBSEP28VI,GB,376,374,99.47
20,1499,SGL,EQ,98161,55867,56.91
20,1500,SHAKTIPUMP,EQ,88063,53000,60.18
20,1501,SHALBY,EQ,105769,60993,57.67
20,1502,SHALPAINTS,EQ,212565,104803,49.30
20,1503,SHANKARA,EQ,91035,40102,44.05
20,1504,SHANTI,SM,18000,18000,100.00
20,1505,SHANTIGEAR,EQ,34388,22793,66.28
20,1506,SHARDACROP,EQ,285507,148205,51.91
20,1507,SHARDAMOTR,EQ,8727,6090,69.78
20,1508,SHAREINDIA,EQ,125252,71982,57.47
20,1509,SHARIABEES,EQ,629,425,67.57
20,1510,SHEMAROO,EQ,57991,31112,53.65
20,1511,SHIL,EQ,252392,163017,64.59
20,1512,SHILPAMED,EQ,199894,119041,59.55
20,1513,SHIVAMAUTO,EQ,79001,46186,58.46
20,1514,SHIVATEX,EQ,21921,14121,64.42
20,1515,SHK,EQ,304258,220658,72.52
20,1516,SHOPERSTOP,EQ,80816,49351,61.07
20,1517,SHREDIGCEM,EQ,512937,308517,60.15
20,1518,SHREECEM,EQ,183938,52494,28.54
20,1519,SHREEPUSHK,EQ,303446,179211,59.06
20,1520,SHREERAMA,EQ,127588,88305,69.21
20,1521,SHRENIK,EQ,341173,275174,80.66
20,1522,SHREYANIND,EQ,15020,10262,68.32
20,1523,SHREYAS,EQ,60982,46304,75.93
20,1524,SHRIRAMCIT,EQ,66153,35957,54.35
20,1525,SHRIRAMEPC,EQ,359805,238690,66.34
20,1526,SHYAMCENT,EQ,69807,47998,68.76
20,1527,SHYAMTEL,EQ,6083,5192,85.35
20,1528,SICAGEN,EQ,11291,9205,81.53
20,1529,SICAL,EQ,396520,292462,73.76
20,1530,SIEMENS,EQ,420034,123805,29.47
20,1531,SIGIND,EQ,58998,35545,60.25
20,1532,SIGMA,SM,3000,3000,100.00
20,1533,SILINV,EQ,5565,4560,81.94
20,1534,SIMBHALS,EQ,46049,29308,63.65
20,1535,SIMPLEXINF,EQ,146666,105792,72.13
20,1536,SINTERCOM,EQ,10950,6660,60.82
20,1537,SIS,EQ,344484,182954,53.11
20,1538,SITINET,EQ,4941096,2857886,57.84
20,1539,SIYSIL,EQ,93698,53184,56.76
20,1540,SJVN,EQ,1952088,994435,50.94
20,1541,SKFINDIA,EQ,818077,411286,50.27
20,1542,SKIPPER,EQ,53013,29500,55.65
20,1543,SKMEGGPROD,EQ,33962,18617,54.82
20,1544,SMARTLINK,EQ,7931,7495,94.50
20,1545,SMLISUZU,EQ,23906,12410,51.91
20,1546,SMSLIFE,EQ,6886,2924,42.46
20,1547,SMSPHARMA,EQ,665865,407305,61.17
20,1548,SMVD,SM,12000,6000,50.00
20,1549,SNOWMAN,EQ,1456308,636655,43.72
20,1550,SOBHA,EQ,67068,34845,51.95
20,1551,SOFTTECH,SM,1600,1600,100.00
20,1552,SOLARA,EQ,148118,65718,44.37
20,1553,SOLARINDS,EQ,18992,11578,60.96
20,1554,SOLEX,SM,70000,70000,100.00
20,1555,SOMANYCERA,EQ,73220,46286,63.21
20,1556,SOMATEX,EQ,50233,50218,99.97
20,1557,SONAMCLOCK,SM,3000,3000,100.00
20,1558,SONATSOFTW,EQ,298835,123990,41.49
20,1559,SORILINFRA,EQ,84238,30925,36.71
20,1560,SOTL,EQ,38092,21671,56.89
20,1561,SOUTHBANK,EQ,9674848,4488688,46.40
20,1562,SOUTHWEST,EQ,81292,69054,84.95
20,1563,SPAL,EQ,17763,9806,55.20
20,1564,SPANDANA,EQ,62549,41282,66.00
20,1565,SPARC,EQ,726798,320206,44.06
20,1566,SPECIALITY,EQ,39540,30024,75.93
20,1567,SPENCERS,EQ,305692,169162,55.34
20,1568,SPIC,EQ,234526,130842,55.79
20,1569,SPICEJET,EQ,1970089,912671,46.33
20,1570,SPLIL,EQ,45084,23722,52.62
20,1571,SPMLINFRA,EQ,54743,42294,77.26
20,1572,SPTL,EQ,1173337,804525,68.57
20,1573,SREEL,EQ,50616,41205,81.41
20,1574,SREIBNPNCD,N9,1,1,100.00
20,1575,SREIBNPNCD,NJ,22,21,95.45
20,1576,SREIBNPNCD,NL,76,76,100.00
20,1577,SREIBNPNCD,NO,316,159,50.32
20,1578,SREIBNPNCD,NQ,25,25,100.00
20,1579,SREIBNPNCD,NU,30,30,100.00
20,1580,SREIBNPNCD,NV,5,5,100.00
20,1581,SREIBNPNCD,NX,20,20,100.00
20,1582,SREIBNPNCD,NY,9,9,100.00
20,1583,SREIBNPNCD,Y2,150,150,100.00
20,1584,SREINFRA,EQ,968962,530148,54.71
20,1585,SRF,EQ,93425,26381,28.24
20,1586,SRHHYPOLTD,EQ,71823,38144,53.11
20,1587,SRIPIPES,EQ,160317,128964,80.44
20,1588,SRTRANSFIN,EQ,3663462,514288,14.04
20,1589,SRTRANSFIN,Y9,55,55,100.00
20,1590,SRTRANSFIN,YB,1105,1105,100.00
20,1591,SRTRANSFIN,YG,40,40,100.00
20,1592,SRTRANSFIN,YH,176,176,100.00
20,1593,SRTRANSFIN,YI,878,646,73.58
20,1594,SRTRANSFIN,YJ,100,100,100.00
20,1595,SRTRANSFIN,YK,652,632,96.93
20,1596,SRTRANSFIN,YL,145,145,100.00
20,1597,SRTRANSFIN,YM,78,70,89.74
20,1598,SRTRANSFIN,YN,25,25,100.00
20,1599,SRTRANSFIN,YO,190,190,100.00
20,1600,SRTRANSFIN,YP,9,9,100.00
20,1601,SRTRANSFIN,YQ,25,25,100.00
20,1602,SRTRANSFIN,YT,50,50,100.00
20,1603,SRTRANSFIN,YU,100,100,100.00
20,1604,SRTRANSFIN,YX,305,305,100.00
20,1605,SRTRANSFIN,YY,120,120,100.00
20,1606,SRTRANSFIN,Z3,15,15,100.00
20,1607,SRTRANSFIN,Z4,279,269,96.42
20,1608,SRTRANSFIN,ZG,15,15,100.00
20,1609,SSINFRA,SM,12000,12000,100.00
20,1610,SSWL,EQ,44087,27027,61.30
20,1611,STAR,EQ,506116,195051,38.54
20,1612,STARCEMENT,EQ,326869,155223,47.49
20,1613,STARPAPER,EQ,66906,28190,42.13
20,1614,STCINDIA,EQ,82756,24888,30.07
20,1615,STEELCITY,EQ,14179,10417,73.47
20,1616,STEELXIND,EQ,53767,40169,74.71
20,1617,STERTOOLS,EQ,29415,21963,74.67
20,1618,STLTECH,EQ,1342723,576130,42.91
20,1619,STOVEKRAFT,EQ,2286527,647343,28.31
20,1620,SUBEXLTD,EQ,3872273,1682613,43.45
20,1621,SUBROS,EQ,59515,36109,60.67
20,1622,SUDARSCHEM,EQ,79528,39979,50.27
20,1623,SUMICHEM,EQ,907714,486280,53.57
20,1624,SUMIT,EQ,10197,7837,76.86
