Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14012021,962882693,0001739
Trade Date <14-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1091,NTL,EQ,6214,6214,100.00
20,1092,NTPC,EQ,29301114,11005678,37.56
20,1093,NTPC,N5,1079,1079,100.00
20,1094,NTPC,N6,1,1,100.00
20,1095,NTPC,N7,21858,21578,98.72
20,1096,NTPC,NA,10,10,100.00
20,1097,NTPC,ND,102,102,100.00
20,1098,NUCLEUS,EQ,41784,22088,52.86
20,1099,NXTDIGITAL,EQ,2448,1704,69.61
20,1100,OAL,EQ,31606,15916,50.36
20,1101,OBEROIRLTY,EQ,156731,72133,46.02
20,1102,OCCL,EQ,15748,8098,51.42
20,1103,OFSS,EQ,44550,23069,51.78
20,1104,OIL,EQ,817413,306194,37.46
20,1105,OLECTRA,EQ,201409,119200,59.18
20,1106,OMAXAUTO,EQ,27352,17433,63.74
20,1107,OMAXE,EQ,120156,81914,68.17
20,1108,OMMETALS,EQ,129693,66351,51.16
20,1109,ONGC,EQ,24455634,6966082,28.48
20,1110,ONMOBILE,EQ,190866,98215,51.46
20,1111,ONWARDTEC,EQ,100514,40268,40.06
20,1112,ORBTEXP,EQ,22893,6965,30.42
20,1113,ORIENTABRA,EQ,1982900,588454,29.68
20,1114,ORIENTALTL,EQ,28976,25885,89.33
20,1115,ORIENTBELL,EQ,19558,12228,62.52
20,1116,ORIENTCEM,EQ,403696,234914,58.19
20,1117,ORIENTELEC,EQ,588146,471646,80.19
20,1118,ORIENTHOT,EQ,16310,12140,74.43
20,1119,ORIENTLTD,EQ,3802,1869,49.16
20,1120,ORIENTPPR,EQ,482460,214521,44.46
20,1121,ORIENTREF,EQ,98283,73027,74.30
20,1122,ORISSAMINE,EQ,9335,4698,50.33
20,1123,OSWALAGRO,EQ,50402,37079,73.57
20,1124,OSWALSEEDS,SM,8000,8000,100.00
20,1125,PAGEIND,EQ,46408,8819,19.00
20,1126,PAISALO,EQ,58139,30278,52.08
20,1127,PANACEABIO,EQ,69531,34870,50.15
20,1128,PANACHE,EQ,47538,21550,45.33
20,1129,PANAMAPET,EQ,66504,42919,64.54
20,1130,PARACABLES,EQ,669083,333178,49.80
20,1131,PARAGMILK,EQ,2729902,1226514,44.93
20,1132,PATELENG,EQ,576021,342882,59.53
20,1133,PATINTLOG,EQ,46755,34296,73.35
20,1134,PCJEWELLER,EQ,1301784,546244,41.96
20,1135,PDMJEPAPER,EQ,91419,61677,67.47
20,1136,PDSMFL,EQ,9321,7942,85.21
20,1137,PEARLPOLY,EQ,2735,2610,95.43
20,1138,PEL,EQ,3643758,627336,17.22
20,1139,PENIND,EQ,617415,462399,74.89
20,1140,PENINLAND,EQ,114544,77542,67.70
20,1141,PENTAGOLD,SM,3000,3000,100.00
20,1142,PERSISTENT,EQ,203153,152035,74.84
20,1143,PETRONET,EQ,4109397,1482500,36.08
20,1144,PFC,EQ,2859467,546383,19.11
20,1145,PFC,N4,191,144,75.39
20,1146,PFC,N8,116,113,97.41
20,1147,PFIZER,EQ,35189,17829,50.67
20,1148,PFOCUS,EQ,56782,28002,49.31
20,1149,PFS,EQ,567631,407409,71.77
20,1150,PGEL,EQ,15063,6067,40.28
20,1151,PGHH,EQ,4491,3083,68.65
20,1152,PGHL,EQ,5942,3223,54.24
20,1153,PGIL,EQ,1539,1061,68.94
20,1154,PHILIPCARB,EQ,433741,178782,41.22
20,1155,PHOENIXLTD,EQ,158656,85312,53.77
20,1156,PIDILITIND,EQ,457266,204749,44.78
20,1157,PIIND,EQ,251062,175465,69.89
20,1158,PILANIINVS,EQ,4939,3409,69.02
20,1159,PILITA,EQ,200086,92314,46.14
20,1160,PIONDIST,EQ,12882,4341,33.70
20,1161,PIONEEREMB,EQ,72027,33039,45.87
20,1162,PITTIENG,EQ,227448,69177,30.41
20,1163,PLASTIBLEN,EQ,31658,21114,66.69
20,1164,PNB,EQ,184172283,38142626,20.71
20,1165,PNBGILTS,EQ,193951,100051,51.59
20,1166,PNBHOUSING,EQ,175400,102696,58.55
20,1167,PNC,EQ,24135,18777,77.80
20,1168,PNCINFRA,EQ,1050088,763885,72.74
20,1169,PODDARMENT,EQ,7208,3491,48.43
20,1170,POLYCAB,EQ,164810,74087,44.95
20,1171,POLYMED,EQ,218343,88319,40.45
20,1172,POLYPLEX,EQ,39446,18828,47.73
20,1173,PONNIERODE,EQ,3084,2723,88.29
20,1174,POWERGRID,EQ,6763881,3712302,54.88
20,1175,POWERINDIA,EQ,12837,7137,55.60
20,1176,POWERMECH,EQ,20291,15083,74.33
20,1177,PPAP,EQ,17507,9449,53.97
20,1178,PPL,EQ,342701,161027,46.99
20,1179,PRABHAT,EQ,158692,68388,43.09
20,1180,PRAJIND,EQ,802382,224246,27.95
20,1181,PRAKASH,EQ,777951,376568,48.41
20,1182,PRAXIS,EQ,10772,6577,61.06
20,1183,PRECAM,EQ,203822,86448,42.41
20,1184,PRECWIRE,EQ,9076,4983,54.90
20,1185,PREMEXPLN,EQ,15791,11181,70.81
20,1186,PREMIERPOL,EQ,29283,19893,67.93
20,1187,PRESSMN,EQ,48445,23619,48.75
20,1188,PRESTIGE,EQ,239284,112248,46.91
20,1189,PRICOLLTD,EQ,462545,233980,50.59
20,1190,PRIMESECU,EQ,107776,55452,51.45
20,1191,PRINCEPIPE,EQ,143576,105660,73.59
20,1192,PRIVISCL,EQ,35295,16973,48.09
20,1193,PROZONINTU,EQ,812669,432315,53.20
20,1194,PRSMJOHNSN,EQ,130094,68297,52.50
20,1195,PSB,EQ,286192,185336,64.76
20,1196,PSPPROJECT,EQ,425351,112751,26.51
20,1197,PSUBNKBEES,EQ,807751,452218,55.98
20,1198,PTC,EQ,1160637,815075,70.23
20,1199,PTL,EQ,31171,18211,58.42
20,1200,PULZ,SM,4000,4000,100.00
20,1201,PUNJABCHEM,EQ,4725,3433,72.66
20,1202,PURVA,EQ,112435,64621,57.47
20,1203,PVR,EQ,1034417,148696,14.37
20,1204,QGOLDHALF,EQ,506,434,85.77
20,1205,QNIFTY,EQ,10,6,60.00
20,1206,QUESS,EQ,1537257,346771,22.56
20,1207,QUICKHEAL,EQ,1643214,439799,26.76
20,1208,RADICO,EQ,406968,109841,26.99
20,1209,RAIN,EQ,1022964,445531,43.55
20,1210,RAJESHEXPO,EQ,220626,156643,71.00
20,1211,RAJMET,SM,16000,8000,50.00
20,1212,RAJRATAN,EQ,7358,5264,71.54
20,1213,RAJSREESUG,EQ,11108,8059,72.55
20,1214,RAJTV,EQ,13218,9728,73.60
20,1215,RALLIS,EQ,242755,102786,42.34
20,1216,RAMANEWS,EQ,63546,41781,65.75
20,1217,RAMCOCEM,EQ,490719,126403,25.76
20,1218,RAMCOIND,EQ,49214,41996,85.33
20,1219,RAMCOSYS,EQ,159190,81032,50.90
20,1220,RANASUG,EQ,175367,101711,58.00
20,1221,RANEENGINE,EQ,4167,2844,68.25
20,1222,RANEHOLDIN,EQ,8275,4436,53.61
20,1223,RATNAMANI,EQ,11441,7577,66.23
20,1224,RAYMOND,EQ,378486,142937,37.77
20,1225,RBL,EQ,3047,1912,62.75
20,1226,RBLBANK,EQ,9763818,1267700,12.98
20,1227,RCF,EQ,3586723,1766916,49.26
20,1228,RCOM,EQ,8216822,4804444,58.47
20,1229,RECLTD,EQ,3551475,479198,13.49
20,1230,RECLTD,N1,1500,1050,70.00
20,1231,RECLTD,N2,449,449,100.00
20,1232,RECLTD,N8,24,24,100.00
20,1233,RECLTD,N9,990,980,98.99
20,1234,RECLTD,NF,210,210,100.00
20,1235,RECLTD,NH,86,86,100.00
20,1236,RECLTD,NI,4,2,50.00
20,1237,REDINGTON,EQ,1516642,738933,48.72
20,1238,RELAXO,EQ,244123,105046,43.03
20,1239,RELIABLE,SM,7200,7200,100.00
20,1240,RELIANCE,EQ,9946818,5225648,52.54
20,1241,RELIANCEPP,E1,1001322,530623,52.99
20,1242,RELIGARE,EQ,245099,117696,48.02
20,1243,RELINFRA,EQ,1427878,798714,55.94
20,1244,REMSONSIND,EQ,5073,2369,46.70
20,1245,RENUKA,EQ,3495445,2400588,68.68
20,1246,REPCOHOME,EQ,465940,256025,54.95
20,1247,REPL,EQ,14736,11298,76.67
20,1248,REPRO,EQ,4189,1661,39.65
20,1249,RESPONIND,EQ,80383,6868,8.54
20,1250,REVATHI,EQ,3051,1422,46.61
20,1251,RGL,EQ,3632,1925,53.00
20,1252,RHFL,N4,32,30,93.75
20,1253,RHFL,N6,136,135,99.26
20,1254,RHFL,N8,60,30,50.00
20,1255,RICOAUTO,EQ,353228,170306,48.21
20,1256,RIIL,EQ,267639,60417,22.57
20,1257,RITES,EQ,352611,143501,40.70
20,1258,RKDL,EQ,5144,4053,78.79
20,1259,RKEC,EQ,29912,15032,50.25
20,1260,RKFORGE,EQ,44408,27205,61.26
20,1261,RMDRIP,SM,28000,26000,92.86
20,1262,RML,EQ,13875,7956,57.34
20,1263,RNAVAL,EQ,1565526,1029269,65.75
20,1264,ROHLTD,EQ,57292,32468,56.67
20,1265,ROLTA,EQ,296724,238262,80.30
20,1266,ROSSARI,EQ,26296,10591,40.28
20,1267,ROSSELLIND,EQ,5231,3652,69.81
20,1268,ROUTE,EQ,452109,111292,24.62
20,1269,RPGLIFE,EQ,21497,11789,54.84
20,1270,RPPINFRA,EQ,19674,9446,48.01
20,1271,RSSOFTWARE,EQ,125778,87850,69.85
20,1272,RSYSTEMS,EQ,17908,9061,50.60
20,1273,RTNINFRA,EQ,995548,576936,57.95
20,1274,RTNPOWER,EQ,33078258,15932154,48.17
20,1275,RUBYMILLS,EQ,5066,3096,61.11
20,1276,RUCHI,EQ,11025,6954,63.07
20,1277,RUPA,EQ,48899,23115,47.27
20,1278,RUSHIL,EQ,25107,15933,63.46
20,1279,RUSHILPP1,E1,3493,3385,96.91
20,1280,RVHL,EQ,86616,45248,52.24
20,1281,RVNL,EQ,23848133,8392500,35.19
20,1282,SADBHAV,EQ,672291,440412,65.51
20,1283,SADBHIN,EQ,138977,75046,54.00
20,1284,SAFARI,EQ,5399,3265,60.47
20,1285,SAGCEM,EQ,23686,14564,61.49
20,1286,SAIL,EQ,320354600,129001726,40.27
20,1287,SAKAR,EQ,50277,23592,46.92
20,1288,SAKHTISUG,EQ,63835,38467,60.26
20,1289,SAKSOFT,EQ,15496,8529,55.04
20,1290,SAKUMA,EQ,930389,570436,61.31
20,1291,SALASAR,EQ,69402,37961,54.70
20,1292,SALONA,EQ,339,256,75.52
20,1293,SALSTEEL,EQ,136582,75885,55.56
20,1294,SALZERELEC,EQ,53124,32601,61.37
20,1295,SAMBHAAV,EQ,26136,26135,100.00
20,1296,SANCO,EQ,154151,40600,26.34
20,1297,SANDESH,EQ,690,358,51.88
20,1298,SANDHAR,EQ,152380,85549,56.14
20,1299,SANGHIIND,EQ,2254147,1159345,51.43
20,1300,SANGHVIMOV,EQ,18543,13597,73.33
20,1301,SANGINITA,EQ,32522,20739,63.77
20,1302,SANOFI,EQ,47009,27494,58.49
20,1303,SARDAEN,EQ,68346,35534,51.99
20,1304,SAREGAMA,EQ,10220,5393,52.77
20,1305,SARLAPOLY,EQ,127970,77148,60.29
20,1306,SARVESHWAR,SM,3200,3200,100.00
20,1307,SASKEN,EQ,13281,5975,44.99
20,1308,SASTASUNDR,EQ,16046,9183,57.23
20,1309,SATIA,EQ,104983,49161,46.83
20,1310,SATIN,EQ,167891,103812,61.83
20,1311,SATINPP,E1,31063,30928,99.57
20,1312,SBICARD,EQ,599023,168524,28.13
20,1313,SBIETFIT,EQ,7672,3794,49.45
20,1314,SBIETFPB,EQ,269,255,94.80
20,1315,SBIETFQLTY,EQ,1409,865,61.39
20,1316,SBILIFE,EQ,719918,295373,41.03
20,1317,SBIN,EQ,40123498,11711561,29.19
20,1318,SBIN,N5,576,575,99.83
20,1319,SBIN,N6,1,1,100.00
20,1320,SCAPDVR,EQ,141694,113566,80.15
20,1321,SCHAEFFLER,EQ,4116,1979,48.08
20,1322,SCHAND,EQ,134160,62024,46.23
20,1323,SCHNEIDER,EQ,1816072,580920,31.99
20,1324,SCI,EQ,1254924,457140,36.43
20,1325,SDBL,EQ,94914,50025,52.71
20,1326,SEAMECLTD,EQ,111863,11572,10.34
20,1327,SECL,SM,12000,9000,75.00
20,1328,SECURCRED,SM,12000,9600,80.00
20,1329,SELAN,EQ,143834,51057,35.50
20,1330,SEQUENT,EQ,5175439,2976675,57.52
20,1331,SESHAPAPER,EQ,17950,9545,53.18
20,1332,SETCO,EQ,179822,120058,66.76
20,1333,SETF10GILT,EQ,79,68,86.08
20,1334,SETFGOLD,EQ,31419,24579,78.23
20,1335,SETFNIF50,EQ,72177,48035,66.55
20,1336,SETFNIFBK,EQ,21539,11485,53.32
20,1337,SETFNN50,EQ,13927,11861,85.17
20,1338,SEYAIND,EQ,16533,9582,57.96
20,1339,SFL,EQ,6837,3717,54.37
20,1340,SGBAPR28I,GB,194,171,88.14
20,1341,SGBAUG24,GB,785,667,84.97
20,1342,SGBAUG27,GB,151,114,75.50
20,1343,SGBAUG28V,GB,3681,3581,97.28
20,1344,SGBDC27VII,GB,1,1,100.00
20,1345,SGBDEC25,GB,10,10,100.00
20,1346,SGBDEC25XI,GB,2,2,100.00
20,1347,SGBDEC26,GB,5,5,100.00
20,1348,SGBFEB24,GB,45,39,86.67
20,1349,SGBFEB27,GB,44,38,86.36
20,1350,SGBFEB28IX,GB,36,31,86.11
20,1351,SGBJ28VIII,GB,20,20,100.00
20,1352,SGBJAN26,GB,11,11,100.00
20,1353,SGBJUL25,GB,655,620,94.66
20,1354,SGBJUL27,GB,4,3,75.00
20,1355,SGBJUL28IV,GB,1070,1019,95.23
20,1356,SGBJUN27,GB,2,2,100.00
20,1357,SGBJUN28,GB,303,227,74.92
20,1358,SGBMAR24,GB,10,10,100.00
20,1359,SGBMAR25,GB,609,524,86.04
20,1360,SGBMAY25,GB,2,1,50.00
20,1361,SGBMAY28,GB,360,304,84.44
20,1362,SGBN28VIII,GB,100,79,79.00
20,1363,SGBNOV23,GB,242,150,61.98
20,1364,SGBNOV24,GB,183,183,100.00
20,1365,SGBNOV258,GB,1,1,100.00
20,1366,SGBNOV25IX,GB,241,217,90.04
20,1367,SGBNOV25VI,GB,1,1,100.00
20,1368,SGBNOV26,GB,16,16,100.00
20,1369,SGBOC28VII,GB,55,39,70.91
20,1370,SGBOCT25,GB,6,6,100.00
20,1371,SGBOCT25IV,GB,298,288,96.64
20,1372,SGBOCT25V,GB,6,6,100.00
20,1373,SGBOCT26,GB,20,20,100.00
20,1374,SGBOCT27,GB,26,16,61.54
20,1375,SGBOCT27VI,GB,56,46,82.14
20,1376,SGBSEP24,GB,123,123,100.00
20,1377,SGBSEP27,GB,21,20,95.24
20,1378,SGBSEP28VI,GB,297,236,79.46
20,1379,SGL,EQ,73097,64962,88.87
20,1380,SHALBY,EQ,259969,97284,37.42
20,1381,SHALPAINTS,EQ,870147,350949,40.33
20,1382,SHANKARA,EQ,28094,12961,46.13
20,1383,SHANTIGEAR,EQ,95733,46400,48.47
20,1384,SHARDACROP,EQ,48516,26784,55.21
20,1385,SHARDAMOTR,EQ,2568,1439,56.04
20,1386,SHAREINDIA,EQ,37208,19876,53.42
20,1387,SHARIABEES,EQ,817,489,59.85
20,1388,SHIL,EQ,75011,41943,55.92
20,1389,SHILPAMED,EQ,116991,61160,52.28
20,1390,SHIVAMAUTO,EQ,95601,60512,63.30
20,1391,SHIVATEX,EQ,19053,16700,87.65
20,1392,SHK,EQ,261320,156819,60.01
20,1393,SHOPERSTOP,EQ,185203,72427,39.11
20,1394,SHRADHA,EQ,3716,2603,70.05
20,1395,SHREDIGCEM,EQ,354744,212341,59.86
20,1396,SHREECEM,EQ,34671,7250,20.91
20,1397,SHREEPUSHK,EQ,74779,36151,48.34
20,1398,SHREERAMA,EQ,204496,118339,57.87
20,1399,SHRENIK,EQ,1396622,966097,69.17
20,1400,SHREYANIND,EQ,27930,15457,55.34
20,1401,SHREYAS,EQ,99320,56438,56.82
20,1402,SHRIRAMCIT,EQ,28914,15447,53.42
20,1403,SHRIRAMEPC,EQ,382854,292109,76.30
20,1404,SHUBHLAXMI,SM,1000,1000,100.00
20,1405,SHYAMCENT,EQ,84757,56066,66.15
20,1406,SICAGEN,EQ,15406,10498,68.14
20,1407,SIEMENS,EQ,296010,49384,16.68
20,1408,SIGIND,EQ,42805,26231,61.28
20,1409,SIGMA,SM,3000,3000,100.00
20,1410,SIKKO,SM,4000,4000,100.00
20,1411,SILINV,EQ,5210,2275,43.67
20,1412,SIMBHALS,EQ,4266,4069,95.38
20,1413,SIMPLEXINF,EQ,105358,77315,73.38
20,1414,SINTERCOM,EQ,8852,7134,80.59
20,1415,SIRCA,EQ,50322,28330,56.30
20,1416,SIS,EQ,103004,65938,64.01
20,1417,SIYSIL,EQ,40444,20818,51.47
20,1418,SJVN,EQ,1385515,741469,53.52
20,1419,SKFINDIA,EQ,24307,18905,77.78
20,1420,SKIPPER,EQ,192262,85944,44.70
20,1421,SKMEGGPROD,EQ,125936,62608,49.71
20,1422,SKSTEXTILE,SM,1000,1000,100.00
20,1423,SMLISUZU,EQ,28489,11077,38.88
20,1424,SMSLIFE,EQ,5523,2525,45.72
20,1425,SMSPHARMA,EQ,137546,61328,44.59
20,1426,SNOWMAN,EQ,1635703,850631,52.00
20,1427,SOBHA,EQ,169851,67509,39.75
20,1428,SOLARA,EQ,103306,57896,56.04
20,1429,SOLARINDS,EQ,15463,7980,51.61
20,1430,SOLEX,SM,2000,2000,100.00
20,1431,SOMANYCERA,EQ,61646,46097,74.78
20,1432,SOMICONVEY,EQ,47923,25781,53.80
20,1433,SONAHISONA,SM,10000,10000,100.00
20,1434,SONATSOFTW,EQ,181701,85973,47.32
20,1435,SORILINFRA,EQ,46040,17116,37.18
20,1436,SOTL,EQ,7867,5364,68.18
20,1437,SOUTHBANK,EQ,14990726,5549863,37.02
20,1438,SOUTHWEST,EQ,64012,10385,16.22
20,1439,SPAL,EQ,29475,11169,37.89
20,1440,SPANDANA,EQ,296979,164173,55.28
20,1441,SPARC,EQ,1060738,339535,32.01
20,1442,SPECIALITY,EQ,27997,19698,70.36
20,1443,SPENCERS,EQ,250465,109099,43.56
20,1444,SPIC,EQ,638819,343243,53.73
20,1445,SPICEJET,EQ,2440027,1266294,51.90
20,1446,SPLIL,EQ,277368,138855,50.06
20,1447,SREEL,EQ,10953,5687,51.92
20,1448,SREIBNPNCD,N9,27,26,96.30
20,1449,SREIBNPNCD,NJ,758,757,99.87
20,1450,SREIBNPNCD,NL,130,95,73.08
20,1451,SREIBNPNCD,NO,414,398,96.14
20,1452,SREIBNPNCD,NP,95,95,100.00
20,1453,SREIBNPNCD,NQ,11,11,100.00
20,1454,SREIBNPNCD,NR,12,12,100.00
20,1455,SREIBNPNCD,NU,492,492,100.00
20,1456,SREIBNPNCD,NV,30,30,100.00
20,1457,SREIBNPNCD,NY,1,1,100.00
20,1458,SREIBNPNCD,Y1,310,310,100.00
20,1459,SREIBNPNCD,Y2,239,205,85.77
20,1460,SREIBNPNCD,Y6,10,10,100.00
20,1461,SREIBNPNCD,Y7,50,50,100.00
20,1462,SREIBNPNCD,YA,1,1,100.00
20,1463,SREINFRA,EQ,1302709,842574,64.68
20,1464,SRF,EQ,108940,19423,17.83
20,1465,SRHHYPOLTD,EQ,12135,6800,56.04
20,1466,SRIPIPES,EQ,156076,116176,74.44
20,1467,SRPL,EQ,763,427,55.96
20,1468,SRTRANSFIN,EQ,4239655,551717,13.01
20,1469,SRTRANSFIN,Y9,34,17,50.00
20,1470,SRTRANSFIN,YH,110,110,100.00
20,1471,SRTRANSFIN,YI,160,160,100.00
20,1472,SRTRANSFIN,YJ,887,887,100.00
20,1473,SRTRANSFIN,YK,88,88,100.00
20,1474,SRTRANSFIN,YO,120,100,83.33
20,1475,SRTRANSFIN,YQ,33,33,100.00
20,1476,SRTRANSFIN,YS,110,110,100.00
20,1477,SRTRANSFIN,YT,168,168,100.00
20,1478,SRTRANSFIN,YV,100,100,100.00
20,1479,SRTRANSFIN,YW,114,94,82.46
20,1480,SRTRANSFIN,YX,90,90,100.00
20,1481,SRTRANSFIN,Z1,25,25,100.00
20,1482,SRTRANSFIN,Z3,20,20,100.00
20,1483,SRTRANSFIN,Z5,50,50,100.00
20,1484,SRTRANSFIN,Z7,75,75,100.00
20,1485,SRTRANSFIN,Z9,50,50,100.00
20,1486,SRTRANSFIN,ZB,28,28,100.00
20,1487,SRTRANSFIN,ZC,184,179,97.28
20,1488,SRTRANSFIN,ZD,117,117,100.00
20,1489,SRTRANSFIN,ZG,181,135,74.59
20,1490,SRTRANSFIN,ZH,45,45,100.00
20,1491,SRTRANSFIN,ZK,41,41,100.00
20,1492,SSINFRA,SM,12000,9000,75.00
20,1493,SSWL,EQ,69142,33246,48.08
20,1494,STAR,EQ,571022,152724,26.75
20,1495,STARCEMENT,EQ,316597,106042,33.49
20,1496,STARPAPER,EQ,70555,33525,47.52
20,1497,STCINDIA,EQ,24005,10998,45.82
20,1498,STEELCITY,EQ,304956,81508,26.73
20,1499,STEELXIND,EQ,73100,47376,64.81
20,1500,STEL,EQ,74849,45665,61.01
20,1501,STERTOOLS,EQ,14998,9201,61.35
20,1502,STLTECH,EQ,689161,328372,47.65
20,1503,SUBEXLTD,EQ,5075841,2227878,43.89
20,1504,SUBROS,EQ,33391,20698,61.99
20,1505,SUDARSCHEM,EQ,104520,57536,55.05
20,1506,SUMICHEM,EQ,448352,180546,40.27
20,1507,SUMMITSEC,EQ,2713,2094,77.18
20,1508,SUNCLAYLTD,EQ,1861,1081,58.09
20,1509,SUNDARAM,EQ,489981,306890,62.63
20,1510,SUNDARMFIN,EQ,27938,16048,57.44
20,1511,SUNDARMHLD,EQ,239545,110259,46.03
20,1512,SUNDRMBRAK,EQ,4563,2736,59.96
20,1513,SUNDRMFAST,EQ,122449,76349,62.35
20,1514,SUNFLAG,EQ,536431,287745,53.64
20,1515,SUNPHARMA,EQ,6730284,1934840,28.75
20,1516,SUNTECK,EQ,367517,113084,30.77
20,1517,SUNTV,EQ,4975405,470135,9.45
20,1518,SUPERHOUSE,EQ,22303,12712,57.00
20,1519,SUPERSPIN,EQ,57474,41623,72.42
20,1520,SUPPETRO,EQ,41691,31806,76.29
20,1521,SUPRAJIT,EQ,74159,40658,54.83
20,1522,SUPREMEENG,EQ,357487,157581,44.08
20,1523,SUPREMEIND,EQ,71653,44449,62.03
20,1524,SURANAT&P,EQ,149123,108086,72.48
20,1525,SURANI,SM,10000,10000,100.00
20,1526,SURYAROSNI,EQ,31342,16363,52.21
20,1527,SUTLEJTEX,EQ,61327,35565,57.99
20,1528,SUULD,EQ,14876,13467,90.53
20,1529,SUVEN,EQ,1043256,457639,43.87
20,1530,SUVENPHAR,EQ,3170261,1064244,33.57
20,1531,SWANENERGY,EQ,74318,4735,6.37
20,1532,SWARAJENG,EQ,22584,17501,77.49
20,1533,SWELECTES,EQ,15190,9024,59.41
20,1534,SWSOLAR,EQ,272918,138073,50.59
20,1535,SYMPHONY,EQ,33387,17607,52.74
20,1536,SYNGENE,EQ,238763,110044,46.09
20,1537,TAINWALCHM,EQ,221014,95234,43.09
20,1538,TAJGVK,EQ,73902,49240,66.63
20,1539,TAKE,EQ,2365046,840028,35.52
20,1540,TALBROAUTO,EQ,56262,28565,50.77
20,1541,TANLA,EQ,106640,63330,59.39
20,1542,TARC,EQ,704592,405547,57.56
20,1543,TARMAT,EQ,307994,131818,42.80
20,1544,TASTYBITE,EQ,3213,1341,41.74
20,1545,TATACHEM,EQ,5733798,833500,14.54
20,1546,TATACOFFEE,EQ,1576342,483744,30.69
20,1547,TATACOMM,EQ,277680,132141,47.59
20,1548,TATACONSUM,EQ,3576000,2163917,60.51
20,1549,TATAELXSI,EQ,7133891,445548,6.25
20,1550,TATAINVEST,EQ,66935,21301,31.82
20,1551,TATAMETALI,EQ,753971,213516,28.32
20,1552,TATAMOTORS,EQ,86819519,9427551,10.86
20,1553,TATAMTRDVR,EQ,11195803,2431218,21.72
20,1554,TATAPOWER,EQ,20620191,5526676,26.80
20,1555,TATASTEEL,EQ,11540858,1743645,15.11
20,1556,TATASTLBSL,EQ,4408368,1501144,34.05
20,1557,TATASTLLP,EQ,685306,233807,34.12
20,1558,TATASTLPP,E1,644389,237931,36.92
20,1559,TBZ,EQ,598042,319479,53.42
20,1560,TCFSL,NB,1178,1062,90.15
20,1561,TCFSL,ND,778,768,98.71
20,1562,TCFSL,NF,19,15,78.95
20,1563,TCFSL,NH,35,35,100.00
20,1564,TCFSL,NL,307,306,99.67
20,1565,TCI,EQ,22691,18392,81.05
20,1566,TCIDEVELOP,EQ,425,178,41.88
20,1567,TCIEXP,EQ,12313,4478,36.37
20,1568,TCNSBRANDS,EQ,10532,6161,58.50
20,1569,TCPLPACK,EQ,4680,3333,71.22
20,1570,TCS,EQ,6931542,3067056,44.25
20,1571,TDPOWERSYS,EQ,45692,20840,45.61
20,1572,TEAMLEASE,EQ,15414,6816,44.22
20,1573,TECHIN,EQ,2206,2206,100.00
20,1574,TECHM,EQ,4765344,1598973,33.55
20,1575,TECHNOE,EQ,836109,726688,86.91
20,1576,TEJASNET,EQ,605020,307008,50.74
20,1577,TEMBO,SM,42000,12000,28.57
20,1578,TERASOFT,EQ,106511,58043,54.49
20,1579,TEXINFRA,EQ,85839,58035,67.61
20,1580,TEXMOPIPES,EQ,77151,53598,69.47
20,1581,TEXRAIL,EQ,1265145,690056,54.54
20,1582,TFCILTD,EQ,203748,101976,50.05
20,1583,TFL,EQ,265,265,100.00
20,1584,THANGAMAYL,EQ,53728,23878,44.44
20,1585,THEJO,SM,2200,1800,81.82
20,1586,THEMISMED,EQ,6819,3564,52.27
20,1587,THERMAX,EQ,67417,43113,63.95
20,1588,THOMASCOOK,EQ,493152,345180,69.99
20,1589,THYROCARE,EQ,26058,12718,48.81
20,1590,TI,EQ,176588,116213,65.81
20,1591,TIDEWATER,EQ,1838,1003,54.57
20,1592,TIIL,EQ,13546,7868,58.08
20,1593,TIINDIA,EQ,25049,15193,60.65
20,1594,TIL,EQ,4321,2464,57.02
20,1595,TIMESGTY,EQ,7086,4343,61.29
20,1596,TIMETECHNO,EQ,331682,154331,46.53
20,1597,TIMKEN,EQ,21358,12373,57.93
20,1598,TINPLATE,EQ,668344,147551,22.08
20,1599,TIPSINDLTD,EQ,52433,20198,38.52
20,1600,TIRUMALCHM,EQ,431818,162073,37.53
20,1601,TIRUPATI,SM,3000,3000,100.00
20,1602,TITAN,EQ,2814477,1149215,40.83
20,1603,TMRVL,EQ,57574,33871,58.83
20,1604,TNPETRO,EQ,479484,185471,38.68
20,1605,TNPL,EQ,141383,59861,42.34
20,1606,TOKYOPLAST,EQ,255675,82936,32.44
20,1607,TORNTPHARM,EQ,370142,151237,40.86
20,1608,TORNTPOWER,EQ,976978,306285,31.35
20,1609,TOTAL,EQ,62941,55615,88.36
20,1610,TPLPLASTEH,EQ,2888,1988,68.84
20,1611,TREEHOUSE,EQ,71324,50877,71.33
20,1612,TREJHARA,EQ,34969,26182,74.87
20,1613,TRENT,EQ,543503,376731,69.32
20,1614,TRIDENT,EQ,22772377,11905900,52.28
20,1615,TRIGYN,EQ,105011,70799,67.42
20,1616,TRITURBINE,EQ,285604,117762,41.23
20,1617,TRIVENI,EQ,741966,483637,65.18
20,1618,TTKHLTCARE,EQ,1856,1023,55.12
20,1619,TTKPRESTIG,EQ,11077,4980,44.96
20,1620,TTL,EQ,5898,4032,68.36
20,1621,TV18BRDCST,EQ,6628571,2442470,36.85
