Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22042021,799312364,0001804
Trade Date <22-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1090,NCC,EQ,2299110,835506,36.34
20,1091,NCLIND,EQ,309933,163713,52.82
20,1092,NCPSESDL24,EQ,1062,1054,99.25
20,1093,NDGL,EQ,66,24,36.36
20,1094,NDL,EQ,51682,32553,62.99
20,1095,NDRAUTO,EQ,2675,1787,66.80
20,1096,NDTV,EQ,59713,44718,74.89
20,1097,NECCLTD,EQ,26730,11223,41.99
20,1098,NECLIFE,EQ,11238566,3782871,33.66
20,1099,NELCAST,EQ,50299,29146,57.95
20,1100,NELCO,EQ,44957,22010,48.96
20,1101,NEOGEN,EQ,34456,15265,44.30
20,1102,NESCO,EQ,67716,34602,51.10
20,1103,NESTLEIND,EQ,204431,62339,30.49
20,1104,NETF,EQ,157,156,99.36
20,1105,NETFCONSUM,EQ,5992,3784,63.15
20,1106,NETFDIVOPP,EQ,1580,929,58.80
20,1107,NETFGILT5Y,EQ,167,147,88.02
20,1108,NETFIT,EQ,255127,121505,47.63
20,1109,NETFLTGILT,EQ,34089,20944,61.44
20,1110,NETFMID150,EQ,432198,413246,95.61
20,1111,NETFNIF100,EQ,630,557,88.41
20,1112,NETFNV20,EQ,7830,5417,69.18
20,1113,NETFSDL26,EQ,29027,29021,99.98
20,1114,NETWORK18,EQ,18315854,3461556,18.90
20,1115,NEULANDLAB,EQ,137851,73483,53.31
20,1116,NEWGEN,EQ,84901,38490,45.34
20,1117,NEXTMEDIA,EQ,16221,15810,97.47
20,1118,NFL,EQ,1021886,364579,35.68
20,1119,NH,EQ,218659,104556,47.82
20,1120,NHAI,N1,4286,3085,71.98
20,1121,NHAI,N2,62912,54081,85.96
20,1122,NHAI,N6,3806,2678,70.36
20,1123,NHAI,N8,1119,1050,93.83
20,1124,NHAI,NA,4109,4109,100.00
20,1125,NHAI,NC,88,88,100.00
20,1126,NHAI,ND,1,1,100.00
20,1127,NHAI,NE,20,20,100.00
20,1128,NHBTF2014,N6,32,32,100.00
20,1129,NHBTF2023,N7,18,18,100.00
20,1130,NHPC,EQ,2158557,1196531,55.43
20,1131,NIACL,EQ,1797590,285611,15.89
20,1132,NIBL,EQ,5409,5409,100.00
20,1133,NIFTYBEES,EQ,1575936,645433,40.96
20,1134,NIITLTD,EQ,284036,175998,61.96
20,1135,NILKAMAL,EQ,3438,1991,57.91
20,1136,NIPPOBATRY,EQ,3442,1705,49.54
20,1137,NIRAJ,EQ,2020,1491,73.81
20,1138,NITCO,EQ,33985,20876,61.43
20,1139,NITINSPIN,EQ,107313,77783,72.48
20,1140,NITIRAJ,EQ,6907,5605,81.15
20,1141,NKIND,EQ,1156,828,71.63
20,1142,NLCINDIA,EQ,501363,252276,50.32
20,1143,NMDC,EQ,6648616,1723896,25.93
20,1144,NOCIL,EQ,679093,295388,43.50
20,1145,NORBTEAEXP,EQ,1010,1010,100.00
20,1146,NOVARTIND,EQ,335279,89175,26.60
20,1147,NPBET,EQ,1345,580,43.12
20,1148,NRAIL,EQ,31186,17603,56.45
20,1149,NRBBEARING,EQ,295227,169961,57.57
20,1150,NSIL,EQ,733,471,64.26
20,1151,NTPC,EQ,18614270,9199574,49.42
20,1152,NTPC,N4,306,306,100.00
20,1153,NTPC,N5,15,15,100.00
20,1154,NTPC,N6,1,1,100.00
20,1155,NTPC,N7,17525,13462,76.82
20,1156,NTPC,NB,3,3,100.00
20,1157,NTPC,NC,200,200,100.00
20,1158,NUCLEUS,EQ,31079,14922,48.01
20,1159,NURECA,EQ,38125,24928,65.38
20,1160,NXTDIGITAL,EQ,2074,1391,67.07
20,1161,OAL,EQ,39288,19221,48.92
20,1162,OBEROIRLTY,EQ,458321,377335,82.33
20,1163,OCCL,EQ,24117,12145,50.36
20,1164,OFSS,EQ,53040,16907,31.88
20,1165,OIL,EQ,432606,264858,61.22
20,1166,OLECTRA,EQ,277047,130138,46.97
20,1167,OMAXAUTO,EQ,67870,33395,49.20
20,1168,OMAXE,EQ,147866,107525,72.72
20,1169,OMINFRAL,EQ,62450,51029,81.71
20,1170,ONEPOINT,EQ,133201,93283,70.03
20,1171,ONGC,EQ,14844968,5666333,38.17
20,1172,ONMOBILE,EQ,1508736,663401,43.97
20,1173,ONWARDTEC,EQ,29671,14461,48.74
20,1174,OPTIEMUS,EQ,11794,7416,62.88
20,1175,ORBTEXP,EQ,4695,3480,74.12
20,1176,ORIENTABRA,EQ,84685,42633,50.34
20,1177,ORIENTALTL,EQ,559385,264232,47.24
20,1178,ORIENTBELL,EQ,18340,7760,42.31
20,1179,ORIENTCEM,EQ,661759,304604,46.03
20,1180,ORIENTELEC,EQ,446974,313324,70.10
20,1181,ORIENTHOT,EQ,14947,9987,66.82
20,1182,ORIENTLTD,EQ,946,616,65.12
20,1183,ORIENTPPR,EQ,887400,257302,29.00
20,1184,ORIENTREF,EQ,1088054,304924,28.02
20,1185,ORISSAMINE,EQ,11288,8190,72.55
20,1186,ORTINLAB,EQ,456309,185999,40.76
20,1187,OSIAHYPER,SM,800,800,100.00
20,1188,OSWALAGRO,EQ,39013,29345,75.22
20,1189,OSWALSEEDS,SM,4000,4000,100.00
20,1190,PAGEIND,EQ,18136,5840,32.20
20,1191,PAISALO,EQ,47151,23655,50.17
20,1192,PALASHSECU,EQ,6939,6403,92.28
20,1193,PANACEABIO,EQ,768163,390543,50.84
20,1194,PANACHE,EQ,19910,10972,55.11
20,1195,PANAMAPET,EQ,95774,54074,56.46
20,1196,PANSARI,SM,18000,18000,100.00
20,1197,PAR,SM,48000,36000,75.00
20,1198,PARACABLES,EQ,104078,82610,79.37
20,1199,PARAGMILK,EQ,319736,149260,46.68
20,1200,PARTYCRUS,SM,18000,14000,77.78
20,1201,PASHUPATI,SM,56000,56000,100.00
20,1202,PATELENG,EQ,204282,113109,55.37
20,1203,PATINTLOG,EQ,121487,82033,67.52
20,1204,PATSPINLTD,EQ,4451,4370,98.18
20,1205,PAVNAIND,SM,4000,4000,100.00
20,1206,PCJEWELLER,EQ,1227804,618214,50.35
20,1207,PDMJEPAPER,EQ,77373,59904,77.42
20,1208,PDSMFL,EQ,6674,3264,48.91
20,1209,PEARLPOLY,EQ,10721,4903,45.73
20,1210,PEL,EQ,1202862,551510,45.85
20,1211,PENIND,EQ,268983,174747,64.97
20,1212,PENTAGOLD,SM,6000,6000,100.00
20,1213,PERSISTENT,EQ,122725,86264,70.29
20,1214,PETRONET,EQ,7395833,3665901,49.57
20,1215,PFC,EQ,2726234,763966,28.02
20,1216,PFC,N2,20,20,100.00
20,1217,PFC,N3,1,1,100.00
20,1218,PFC,N4,125,100,80.00
20,1219,PFC,N5,201,201,100.00
20,1220,PFC,N6,1500,1500,100.00
20,1221,PFC,N8,101,100,99.01
20,1222,PFIZER,EQ,665735,123713,18.58
20,1223,PFOCUS,EQ,272075,163884,60.23
20,1224,PFS,EQ,363381,248919,68.50
20,1225,PGHH,EQ,9179,7351,80.08
20,1226,PGHL,EQ,10088,5841,57.90
20,1227,PGIL,EQ,798,702,87.97
20,1228,PHILIPCARB,EQ,3026351,1322382,43.70
20,1229,PHOENIXLTD,EQ,70880,43258,61.03
20,1230,PIDILITIND,EQ,569960,313606,55.02
20,1231,PIGL,SM,40000,28000,70.00
20,1232,PIIND,EQ,788610,417175,52.90
20,1233,PILANIINVS,EQ,2507,681,27.16
20,1234,PILITA,EQ,273509,148435,54.27
20,1235,PIONDIST,EQ,47013,42571,90.55
20,1236,PIONEEREMB,EQ,161977,67877,41.91
20,1237,PITTIENG,EQ,201832,36168,17.92
20,1238,PLASTIBLEN,EQ,5685,3633,63.91
20,1239,PNB,EQ,100459282,6487253,6.46
20,1240,PNBGILTS,EQ,166951,108538,65.01
20,1241,PNBHOUSING,EQ,112655,39601,35.15
20,1242,PNCINFRA,EQ,268721,136225,50.69
20,1243,PODDARMENT,EQ,38052,17036,44.77
20,1244,POKARNA,EQ,53726,23392,43.54
20,1245,POLYCAB,EQ,288834,111713,38.68
20,1246,POLYMED,EQ,623286,169086,27.13
20,1247,POLYPLEX,EQ,34134,23296,68.25
20,1248,PONNIERODE,EQ,6729,4489,66.71
20,1249,POWERGRID,EQ,6539885,3341382,51.09
20,1250,POWERINDIA,EQ,126170,113294,89.79
20,1251,POWERMECH,EQ,24524,11622,47.39
20,1252,PPAP,EQ,13772,8224,59.72
20,1253,PPL,EQ,79019,43949,55.62
20,1254,PRABHAT,EQ,136205,120905,88.77
20,1255,PRAENG,EQ,16700,8915,53.38
20,1256,PRAJIND,EQ,3360816,840820,25.02
20,1257,PRAKASH,EQ,2659715,1077045,40.49
20,1258,PRAKASHSTL,EQ,106540,57454,53.93
20,1259,PRECAM,EQ,109677,74436,67.87
20,1260,PRECOT,EQ,24495,18060,73.73
20,1261,PRECWIRE,EQ,19952,9500,47.61
20,1262,PREMIERPOL,EQ,945,562,59.47
20,1263,PRESSMN,EQ,13617,10859,79.75
20,1264,PRESTIGE,EQ,308257,164678,53.42
20,1265,PRICOLLTD,EQ,796699,155287,19.49
20,1266,PRINCEPIPE,EQ,255529,91329,35.74
20,1267,PRIVISCL,EQ,40863,15014,36.74
20,1268,PROZONINTU,EQ,117357,77499,66.04
20,1269,PRSMJOHNSN,EQ,229778,123311,53.67
20,1270,PSB,EQ,423139,121867,28.80
20,1271,PSPPROJECT,EQ,101053,55311,54.73
20,1272,PSUBNKBEES,EQ,804903,391461,48.63
20,1273,PTC,EQ,1199529,681375,56.80
20,1274,PTL,EQ,49791,40574,81.49
20,1275,PULZ,SM,4000,4000,100.00
20,1276,PUNJABCHEM,EQ,20942,18144,86.64
20,1277,PURVA,EQ,57068,28178,49.38
20,1278,PVR,EQ,1647969,170065,10.32
20,1279,QGOLDHALF,EQ,1069,896,83.82
20,1280,QNIFTY,EQ,8,8,100.00
20,1281,QUESS,EQ,143757,93433,64.99
20,1282,QUICKHEAL,EQ,216418,116652,53.90
20,1283,RADICO,EQ,75144,33476,44.55
20,1284,RADIOCITY,EQ,81211,73514,90.52
20,1285,RAILTEL,EQ,1115771,553694,49.62
20,1286,RAIN,EQ,3555886,1298647,36.52
20,1287,RAJESHEXPO,EQ,60837,33131,54.46
20,1288,RAJRATAN,EQ,10018,4081,40.74
20,1289,RAJTV,EQ,14742,8410,57.05
20,1290,RALLIS,EQ,2027639,671986,33.14
20,1291,RAMANEWS,EQ,13143,8350,63.53
20,1292,RAMCOCEM,EQ,410546,113997,27.77
20,1293,RAMCOIND,EQ,51973,37830,72.79
20,1294,RAMCOSYS,EQ,82122,47618,57.98
20,1295,RAMKY,EQ,29546,15666,53.02
20,1296,RANASUG,EQ,1115700,625076,56.03
20,1297,RANEENGINE,EQ,2957,2012,68.04
20,1298,RANEHOLDIN,EQ,14844,9612,64.75
20,1299,RATNAMANI,EQ,6693,2730,40.79
20,1300,RAYMOND,EQ,376289,127842,33.97
20,1301,RBL,EQ,5149,1663,32.30
20,1302,RBLBANK,EQ,16257595,2747552,16.90
20,1303,RCF,EQ,1546371,479144,30.99
20,1304,RCOM,EQ,7326578,3640412,49.69
20,1305,RECLTD,EQ,3107658,1483443,47.74
20,1306,RECLTD,N2,10,10,100.00
20,1307,RECLTD,N8,101,101,100.00
20,1308,RECLTD,N9,520,520,100.00
20,1309,RECLTD,NI,110,110,100.00
20,1310,REDINGTON,EQ,128873,51086,39.64
20,1311,REFEX,EQ,1966786,706793,35.94
20,1312,RELAXO,EQ,199719,52264,26.17
20,1313,RELCAPITAL,EQ,712560,448450,62.94
20,1314,RELIABLE,SM,9600,9600,100.00
20,1315,RELIANCE,EQ,6687573,3155063,47.18
20,1316,RELIANCEPP,E1,845816,617929,73.06
20,1317,RELIGARE,EQ,612788,298225,48.67
20,1318,RELINFRA,EQ,2267769,711287,31.37
20,1319,REMSONSIND,EQ,7674,2085,27.17
20,1320,RENUKA,EQ,3858184,3286595,85.19
20,1321,REPCOHOME,EQ,83320,40956,49.16
20,1322,REPL,EQ,5028,3141,62.47
20,1323,REPRO,EQ,1619,661,40.83
20,1324,RESPONIND,EQ,13451,1213,9.02
20,1325,REVATHI,EQ,530,371,70.00
20,1326,RGL,EQ,50350,19604,38.94
20,1327,RHFL,EQ,2047596,1407000,68.71
20,1328,RHFL,N8,9,9,100.00
20,1329,RICOAUTO,EQ,326295,157687,48.33
20,1330,RIIL,EQ,89755,30843,34.36
20,1331,RITES,EQ,108869,54445,50.01
20,1332,RKDL,EQ,151152,77124,51.02
20,1333,RKEC,EQ,15783,10350,65.58
20,1334,RKFORGE,EQ,7919,4195,52.97
20,1335,RML,EQ,11677,5495,47.06
20,1336,ROHLTD,EQ,40514,31074,76.70
20,1337,ROLTA,EQ,615783,525370,85.32
20,1338,ROSSARI,EQ,197222,43221,21.91
20,1339,ROSSELLIND,EQ,10155,7293,71.82
20,1340,ROUTE,EQ,337065,107216,31.81
20,1341,RPGLIFE,EQ,922238,172505,18.71
20,1342,RPOWER,EQ,21267712,11742809,55.21
20,1343,RPPINFRA,EQ,36866,19179,52.02
20,1344,RPSGVENT,EQ,26837,17788,66.28
20,1345,RSSOFTWARE,EQ,23820,18713,78.56
20,1346,RSWM,EQ,16775,11598,69.14
20,1347,RSYSTEMS,EQ,33644,18188,54.06
20,1348,RTNINDIA,EQ,205982,205982,100.00
20,1349,RTNPOWER,EQ,2872095,1884103,65.60
20,1350,RUBYMILLS,EQ,710,552,77.75
20,1351,RUCHI,EQ,20272,10841,53.48
20,1352,RUCHIRA,EQ,28710,19514,67.97
20,1353,RUPA,EQ,27742,11676,42.09
20,1354,RUSHIL,EQ,44212,19599,44.33
20,1355,RVHL,EQ,174981,112117,64.07
20,1356,RVNL,EQ,3388238,1717335,50.69
20,1357,SADBHAV,EQ,206980,96529,46.64
20,1358,SADBHIN,EQ,93365,51828,55.51
20,1359,SAFARI,EQ,6653,3176,47.74
20,1360,SAGARDEEP,EQ,7096,2378,33.51
20,1361,SAGCEM,EQ,44458,38983,87.69
20,1362,SAIL,EQ,56291774,17638158,31.33
20,1363,SAKAR,EQ,170686,105657,61.90
20,1364,SAKHTISUG,EQ,80270,50795,63.28
20,1365,SAKSOFT,EQ,102481,53567,52.27
20,1366,SAKUMA,EQ,213804,149409,69.88
20,1367,SALASAR,EQ,28366,9226,32.52
20,1368,SALONA,EQ,1761,664,37.71
20,1369,SALSTEEL,EQ,54316,38509,70.90
20,1370,SALZERELEC,EQ,28713,18753,65.31
20,1371,SAMBHAAV,EQ,55800,47508,85.14
20,1372,SANCO,EQ,36051,19146,53.11
20,1373,SANDESH,EQ,1822,659,36.17
20,1374,SANDHAR,EQ,36699,28574,77.86
20,1375,SANGHIIND,EQ,588485,284128,48.28
20,1376,SANGHVIMOV,EQ,139314,101433,72.81
20,1377,SANGINITA,EQ,11723,7907,67.45
20,1378,SANOFI,EQ,23370,16141,69.07
20,1379,SARDAEN,EQ,189981,102422,53.91
20,1380,SAREGAMA,EQ,30558,21275,69.62
20,1381,SARLAPOLY,EQ,105837,51220,48.40
20,1382,SARVESHWAR,SM,25600,20800,81.25
20,1383,SASKEN,EQ,53440,17730,33.18
20,1384,SASTASUNDR,EQ,808688,338866,41.90
20,1385,SATIA,EQ,10598,7920,74.73
20,1386,SATIN,EQ,269989,183276,67.88
20,1387,SATINPP1,E1,2138,2029,94.90
20,1388,SBICARD,EQ,1559209,760945,48.80
20,1389,SBIETFIT,EQ,2191,1421,64.86
20,1390,SBIETFPB,EQ,3062,1856,60.61
20,1391,SBIETFQLTY,EQ,1965,1529,77.81
20,1392,SBILIFE,EQ,1988641,1115678,56.10
20,1393,SBIN,EQ,49105833,9812058,19.98
20,1394,SCHAEFFLER,EQ,27868,17472,62.70
20,1395,SCHNEIDER,EQ,275293,109813,39.89
20,1396,SCI,EQ,3789892,903433,23.84
20,1397,SDBL,EQ,47163,30174,63.98
20,1398,SEAMECLTD,EQ,63172,48726,77.13
20,1399,SECURCRED,SM,3000,2400,80.00
20,1400,SECURKLOUD,EQ,39801,31834,79.98
20,1401,SELAN,EQ,18907,9194,48.63
20,1402,SEQUENT,EQ,765588,360518,47.09
20,1403,SESHAPAPER,EQ,13686,8559,62.54
20,1404,SETCO,EQ,123284,90168,73.14
20,1405,SETF10GILT,EQ,98,82,83.67
20,1406,SETFGOLD,EQ,26328,20008,76.00
20,1407,SETFNIF50,EQ,376228,331487,88.11
20,1408,SETFNIFBK,EQ,93396,34053,36.46
20,1409,SETFNN50,EQ,6072,3730,61.43
20,1410,SEYAIND,EQ,52677,45352,86.09
20,1411,SFL,EQ,8677,2281,26.29
20,1412,SGBAPR28I,GB,1099,1041,94.72
20,1413,SGBAUG24,GB,57,47,82.46
20,1414,SGBAUG27,GB,3,3,100.00
20,1415,SGBAUG28V,GB,581,466,80.21
20,1416,SGBDC27VII,GB,26,21,80.77
20,1417,SGBDEC2513,GB,2,2,100.00
20,1418,SGBDEC25XI,GB,2,2,100.00
20,1419,SGBFEB24,GB,217,174,80.18
20,1420,SGBFEB27,GB,16,11,68.75
20,1421,SGBFEB28IX,GB,2,1,50.00
20,1422,SGBFEB29XI,GB,13,12,92.31
20,1423,SGBJ28VIII,GB,84,84,100.00
20,1424,SGBJAN27,GB,35,35,100.00
20,1425,SGBJAN29IX,GB,213,206,96.71
20,1426,SGBJAN29X,GB,160,143,89.38
20,1427,SGBJUL25,GB,76,66,86.84
20,1428,SGBJUL27,GB,8,8,100.00
20,1429,SGBJUL28IV,GB,797,609,76.41
20,1430,SGBJUN27,GB,297,297,100.00
20,1431,SGBJUN28,GB,184,171,92.93
20,1432,SGBMAR24,GB,401,254,63.34
20,1433,SGBMAR25,GB,176,165,93.75
20,1434,SGBMAR28X,GB,30,22,73.33
20,1435,SGBMAY25,GB,134,134,100.00
20,1436,SGBMAY26,GB,262,189,72.14
20,1437,SGBMAY28,GB,317,229,72.24
20,1438,SGBMR29XII,GB,589,506,85.91
20,1439,SGBN28VIII,GB,180,142,78.89
20,1440,SGBNOV23,GB,12,12,100.00
20,1441,SGBNOV24,GB,70,68,97.14
20,1442,SGBNOV25,GB,1,1,100.00
20,1443,SGBNOV25IX,GB,1,1,100.00
20,1444,SGBNOV26,GB,10,7,70.00
20,1445,SGBOC28VII,GB,89,88,98.88
20,1446,SGBOCT25,GB,45,45,100.00
20,1447,SGBOCT25IV,GB,39,39,100.00
20,1448,SGBOCT25V,GB,218,125,57.34
20,1449,SGBOCT27VI,GB,142,102,71.83
20,1450,SGBSEP24,GB,48,34,70.83
20,1451,SGBSEP27,GB,5,5,100.00
20,1452,SGBSEP28VI,GB,603,543,90.05
20,1453,SGL,EQ,12002,5812,48.43
20,1454,SHAKTIPUMP,EQ,95057,51800,54.49
20,1455,SHALBY,EQ,1238837,626644,50.58
20,1456,SHALPAINTS,EQ,28469,20175,70.87
20,1457,SHANKARA,EQ,82492,28833,34.95
20,1458,SHANTIGEAR,EQ,15305,10235,66.87
20,1459,SHARDACROP,EQ,58558,33989,58.04
20,1460,SHARDAMOTR,EQ,24640,16929,68.71
20,1461,SHAREINDIA,EQ,17828,13827,77.56
20,1462,SHARIABEES,EQ,236,221,93.64
20,1463,SHEMAROO,EQ,666764,232661,34.89
20,1464,SHIL,EQ,80390,41901,52.12
20,1465,SHILPAMED,EQ,3998629,658210,16.46
20,1466,SHIVAMAUTO,EQ,20695,11846,57.24
20,1467,SHIVATEX,EQ,3123,1807,57.86
20,1468,SHK,EQ,368106,204490,55.55
20,1469,SHOPERSTOP,EQ,37346,10343,27.70
20,1470,SHREDIGCEM,EQ,653649,377267,57.72
20,1471,SHREECEM,EQ,83043,13757,16.57
20,1472,SHREEPUSHK,EQ,49123,31530,64.19
20,1473,SHREERAMA,EQ,58673,36936,62.95
20,1474,SHRENIK,EQ,1442582,1442582,100.00
20,1475,SHREYANIND,EQ,15100,10679,70.72
20,1476,SHREYAS,EQ,39419,27554,69.90
20,1477,SHRIRAMCIT,EQ,10963,6098,55.62
20,1478,SHRIRAMEPC,EQ,356229,278297,78.12
20,1479,SHUBHLAXMI,SM,1000,1000,100.00
20,1480,SHYAMCENT,EQ,37519,26424,70.43
20,1481,SICAGEN,EQ,19379,14177,73.16
20,1482,SICAL,EQ,263971,183177,69.39
20,1483,SIDDHIKA,ST,16000,10000,62.50
20,1484,SIEMENS,EQ,330151,53901,16.33
20,1485,SIGIND,EQ,40892,24662,60.31
20,1486,SILGO,EQ,89813,70215,78.18
20,1487,SILINV,EQ,3077,2622,85.21
20,1488,SIMBHALS,EQ,22157,19330,87.24
20,1489,SIMPLEXINF,EQ,74489,44778,60.11
20,1490,SINTERCOM,EQ,6950,3760,54.10
20,1491,SIS,EQ,96795,61625,63.67
20,1492,SITINET,EQ,3628950,2533319,69.81
20,1493,SIYSIL,EQ,25499,13776,54.03
20,1494,SJVN,EQ,1318022,892250,67.70
20,1495,SKFINDIA,EQ,38025,23496,61.79
20,1496,SKIPPER,EQ,48893,24948,51.03
20,1497,SKMEGGPROD,EQ,213220,99458,46.65
20,1498,SMARTLINK,EQ,10525,8303,78.89
20,1499,SMCGLOBAL,EQ,22946,16599,72.34
20,1500,SMLISUZU,EQ,8518,3506,41.16
20,1501,SMSLIFE,EQ,54997,22991,41.80
20,1502,SMSPHARMA,EQ,1121370,345614,30.82
20,1503,SNOWMAN,EQ,11076088,4012171,36.22
20,1504,SOBHA,EQ,282284,71350,25.28
20,1505,SOFTTECH,SM,1600,1600,100.00
20,1506,SOLARA,EQ,315329,96697,30.67
20,1507,SOLARINDS,EQ,30204,22012,72.88
20,1508,SOLEX,SM,14000,14000,100.00
20,1509,SOMANYCERA,EQ,60511,51338,84.84
20,1510,SONAMCLOCK,SM,18000,3000,16.67
20,1511,SONATSOFTW,EQ,107149,60924,56.86
20,1512,SORILINFRA,EQ,172504,84493,48.98
20,1513,SOTL,EQ,9283,4023,43.34
20,1514,SOUTHBANK,EQ,11590045,5567260,48.03
20,1515,SOUTHWEST,EQ,3709,1531,41.28
20,1516,SPAL,EQ,15994,11289,70.58
20,1517,SPANDANA,EQ,24031,11831,49.23
20,1518,SPARC,EQ,3100677,964548,31.11
20,1519,SPECIALITY,EQ,28111,20227,71.95
20,1520,SPENCERS,EQ,115489,63690,55.15
20,1521,SPIC,EQ,302177,102584,33.95
20,1522,SPICEJET,EQ,3901769,1686719,43.23
20,1523,SPLIL,EQ,12301,8252,67.08
20,1524,SPMLINFRA,EQ,101456,73388,72.33
20,1525,SPTL,EQ,1411352,890611,63.10
20,1526,SPYL,EQ,137391,69544,50.62
20,1527,SREEL,EQ,5668,4065,71.72
20,1528,SREIBNPNCD,NN,41,41,100.00
20,1529,SREIBNPNCD,NO,3,3,100.00
20,1530,SREIBNPNCD,NU,21,21,100.00
20,1531,SREIBNPNCD,Y1,114,103,90.35
20,1532,SREIBNPNCD,Y7,10,10,100.00
20,1533,SREINFRA,EQ,1516309,827549,54.58
20,1534,SRF,EQ,113999,37158,32.60
20,1535,SRHHYPOLTD,EQ,10059,6022,59.87
20,1536,SRIPIPES,EQ,28263,14566,51.54
20,1537,SRIRAM,SM,36000,36000,100.00
20,1538,SRTRANSFIN,EQ,3918786,1675238,42.75
20,1539,SRTRANSFIN,YB,55,55,100.00
20,1540,SRTRANSFIN,YJ,200,160,80.00
20,1541,SRTRANSFIN,YM,60,60,100.00
20,1542,SRTRANSFIN,YO,69,69,100.00
20,1543,SRTRANSFIN,YQ,2,1,50.00
20,1544,SRTRANSFIN,YV,10,10,100.00
20,1545,SRTRANSFIN,YW,5,5,100.00
20,1546,SRTRANSFIN,YX,745,640,85.91
20,1547,SRTRANSFIN,Z1,302,206,68.21
20,1548,SRTRANSFIN,Z2,4,4,100.00
20,1549,SRTRANSFIN,ZD,2,1,50.00
20,1550,SRTRANSFIN,ZF,1115,1115,100.00
20,1551,SRTRANSFIN,ZK,160,110,68.75
20,1552,SSINFRA,SM,3000,3000,100.00
20,1553,SSWL,EQ,18341,11539,62.91
20,1554,STAR,EQ,1172588,309471,26.39
20,1555,STARCEMENT,EQ,135243,56987,42.14
20,1556,STARPAPER,EQ,45040,24176,53.68
20,1557,STCINDIA,EQ,20164,9385,46.54
20,1558,STEELCITY,EQ,10656,7854,73.70
20,1559,STEELXIND,EQ,61062,50116,82.07
20,1560,STERTOOLS,EQ,12466,7365,59.08
20,1561,STLTECH,EQ,333477,255412,76.59
20,1562,STOVEKRAFT,EQ,76478,29159,38.13
20,1563,SUBEXLTD,EQ,42948367,14653260,34.12
20,1564,SUBROS,EQ,19471,9499,48.79
20,1565,SUDARSCHEM,EQ,73407,43641,59.45
20,1566,SUMICHEM,EQ,1312047,556017,42.38
20,1567,SUMIT,EQ,55749,34288,61.50
20,1568,SUMMITSEC,EQ,1553,1280,82.42
20,1569,SUNCLAYLTD,EQ,2564,830,32.37
20,1570,SUNDARAM,EQ,199880,127671,63.87
20,1571,SUNDARMFIN,EQ,38780,29849,76.97
20,1572,SUNDARMHLD,EQ,56067,46656,83.21
20,1573,SUNDRMBRAK,EQ,2779,1483,53.36
20,1574,SUNDRMFAST,EQ,25228,10700,42.41
20,1575,SUNFLAG,EQ,599352,223624,37.31
20,1576,SUNPHARMA,EQ,11295290,3376272,29.89
20,1577,SUNTECK,EQ,351549,42970,12.22
20,1578,SUNTV,EQ,1752236,860137,49.09
20,1579,SUPERHOUSE,EQ,6994,4718,67.46
20,1580,SUPERSPIN,EQ,12720,11573,90.98
20,1581,SUPPETRO,EQ,628427,243958,38.82
20,1582,SUPRAJIT,EQ,111346,56810,51.02
20,1583,SUPREMEENG,EQ,1496,1400,93.58
20,1584,SUPREMEIND,EQ,44234,23882,53.99
20,1585,SURANAT&P,EQ,41033,26285,64.06
20,1586,SURYALAXMI,EQ,6429,5361,83.39
20,1587,SURYAROSNI,EQ,121584,33215,27.32
20,1588,SURYODAY,EQ,82173,36955,44.97
20,1589,SUTLEJTEX,EQ,145016,97577,67.29
20,1590,SUVEN,EQ,8854560,2827654,31.93
20,1591,SUVENPHAR,EQ,1483811,647533,43.64
20,1592,SUVIDHAA,EQ,9139,9139,100.00
20,1593,SUZLON,EQ,8151191,4165143,51.10
20,1594,SWANENERGY,EQ,173561,27405,15.79
20,1595,SWARAJENG,EQ,131309,35800,27.26
20,1596,SWELECTES,EQ,8254,5393,65.34
20,1597,SWSOLAR,EQ,1113380,328853,29.54
20,1598,SYMPHONY,EQ,157388,30598,19.44
20,1599,SYNGENE,EQ,522258,243434,46.61
20,1600,TAINWALCHM,EQ,14003,4037,28.83
20,1601,TAJGVK,EQ,127807,83521,65.35
20,1602,TAKE,EQ,2201653,718808,32.65
20,1603,TALBROAUTO,EQ,23221,13581,58.49
20,1604,TANLA,EQ,169043,78724,46.57
20,1605,TARC,EQ,244989,138148,56.39
20,1606,TARMAT,EQ,5647,3538,62.65
20,1607,TASTYBITE,EQ,3555,1342,37.75
20,1608,TATACAPHSG,N2,50,50,100.00
20,1609,TATACAPHSG,N6,25,25,100.00
20,1610,TATACAPHSG,N8,900,900,100.00
20,1611,TATACAPHSG,NB,210,205,97.62
20,1612,TATACHEM,EQ,4280782,513046,11.98
20,1613,TATACOFFEE,EQ,1049926,229421,21.85
20,1614,TATACOMM,EQ,466276,298503,64.02
20,1615,TATACONSUM,EQ,3013453,1050449,34.86
20,1616,TATAELXSI,EQ,207737,78917,37.99
20,1617,TATAINVEST,EQ,11171,5257,47.06
20,1618,TATAMETALI,EQ,329264,110022,33.41
20,1619,TATAMOTORS,EQ,61022978,6645492,10.89
20,1620,TATAMTRDVR,EQ,2792612,1007451,36.08
20,1621,TATAPOWER,EQ,34186730,3643150,10.66
