Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06042021,750017991,0001804
Trade Date <06-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1091,NDRAUTO,EQ,901,463,51.39
20,1092,NDTV,EQ,19257,11576,60.11
20,1093,NECCLTD,EQ,25378,13080,51.54
20,1094,NECLIFE,EQ,265791,94967,35.73
20,1095,NELCAST,EQ,88837,48934,55.08
20,1096,NELCO,EQ,64696,24894,38.48
20,1097,NEOGEN,EQ,36485,17515,48.01
20,1098,NESCO,EQ,46401,30526,65.79
20,1099,NESTLEIND,EQ,64193,34034,53.02
20,1100,NETF,EQ,269,269,100.00
20,1101,NETFCONSUM,EQ,1887,1377,72.97
20,1102,NETFDIVOPP,EQ,1028,863,83.95
20,1103,NETFIT,EQ,4393270,4175401,95.04
20,1104,NETFLTGILT,EQ,19834,18106,91.29
20,1105,NETFMID150,EQ,159841,135583,84.82
20,1106,NETFNIF100,EQ,413,283,68.52
20,1107,NETFNV20,EQ,61851,48950,79.14
20,1108,NETFSDL26,EQ,9,9,100.00
20,1109,NETWORK18,EQ,429629,194882,45.36
20,1110,NEULANDLAB,EQ,119111,53944,45.29
20,1111,NEWGEN,EQ,142606,83694,58.69
20,1112,NEXTMEDIA,EQ,786,786,100.00
20,1113,NFL,EQ,1158312,292981,25.29
20,1114,NH,EQ,114418,52338,45.74
20,1115,NHAI,N1,2567,2565,99.92
20,1116,NHAI,N2,2162,1162,53.75
20,1117,NHAI,N3,41,41,100.00
20,1118,NHAI,N4,288,238,82.64
20,1119,NHAI,N6,2760,2600,94.20
20,1120,NHAI,N8,20,20,100.00
20,1121,NHAI,NA,3507,2630,74.99
20,1122,NHAI,ND,9,9,100.00
20,1123,NHAI,NE,40,40,100.00
20,1124,NHBTF2014,N6,283,245,86.57
20,1125,NHBTF2023,N6,177,177,100.00
20,1126,NHPC,EQ,1568587,683986,43.61
20,1127,NHPC,N6,10,10,100.00
20,1128,NIACL,EQ,311251,104999,33.73
20,1129,NIBL,EQ,1785,1785,100.00
20,1130,NIFTYBEES,EQ,1679649,551410,32.83
20,1131,NIITLTD,EQ,1351700,519005,38.40
20,1132,NILKAMAL,EQ,10293,4611,44.80
20,1133,NIPPOBATRY,EQ,1805,1020,56.51
20,1134,NIRAJ,EQ,7226,6515,90.16
20,1135,NITCO,EQ,37430,25037,66.89
20,1136,NITINSPIN,EQ,33669,27245,80.92
20,1137,NKIND,EQ,1541,1021,66.26
20,1138,NLCINDIA,EQ,745120,424534,56.98
20,1139,NMDC,EQ,7192045,1975055,27.46
20,1140,NOCIL,EQ,1082001,436452,40.34
20,1141,NORBTEAEXP,EQ,6796,5653,83.18
20,1142,NOVARTIND,EQ,3477,1665,47.89
20,1143,NPBET,EQ,524,515,98.28
20,1144,NRAIL,EQ,11088,8626,77.80
20,1145,NRBBEARING,EQ,116619,56864,48.76
20,1146,NSIL,EQ,1902,1611,84.70
20,1147,NTL,EQ,7320,7320,100.00
20,1148,NTPC,EQ,17393454,4868335,27.99
20,1149,NTPC,N2,11,11,100.00
20,1150,NTPC,N4,130,130,100.00
20,1151,NTPC,N5,10,10,100.00
20,1152,NTPC,N6,440,434,98.64
20,1153,NTPC,N7,14226,12526,88.05
20,1154,NTPC,NB,1,1,100.00
20,1155,NTPC,NC,23,23,100.00
20,1156,NTPC,ND,1,1,100.00
20,1157,NUCLEUS,EQ,107947,46493,43.07
20,1158,NURECA,EQ,139235,43730,31.41
20,1159,NXTDIGITAL,EQ,7733,6896,89.18
20,1160,OAL,EQ,57496,37364,64.99
20,1161,OBEROIRLTY,EQ,169499,101820,60.07
20,1162,OCCL,EQ,31438,19831,63.08
20,1163,OFSS,EQ,156186,71833,45.99
20,1164,OIL,EQ,589040,389356,66.10
20,1165,OLECTRA,EQ,393397,250957,63.79
20,1166,OMAXAUTO,EQ,17965,9437,52.53
20,1167,OMAXE,EQ,53938,45839,84.98
20,1168,OMINFRAL,EQ,53387,34089,63.85
20,1169,ONEPOINT,EQ,13039,7210,55.30
20,1170,ONGC,EQ,15156974,4609460,30.41
20,1171,ONMOBILE,EQ,917087,544438,59.37
20,1172,ONWARDTEC,EQ,206230,72800,35.30
20,1173,OPTIEMUS,EQ,50687,30514,60.20
20,1174,ORBTEXP,EQ,10229,7873,76.97
20,1175,ORIENTABRA,EQ,26478,16652,62.89
20,1176,ORIENTALTL,EQ,24945,19189,76.93
20,1177,ORIENTBELL,EQ,34368,20097,58.48
20,1178,ORIENTCEM,EQ,501932,262228,52.24
20,1179,ORIENTELEC,EQ,757190,504953,66.69
20,1180,ORIENTHOT,EQ,9108,5605,61.54
20,1181,ORIENTLTD,EQ,638,382,59.87
20,1182,ORIENTPPR,EQ,1241994,198185,15.96
20,1183,ORIENTREF,EQ,1031964,586812,56.86
20,1184,ORISSAMINE,EQ,3762,2223,59.09
20,1185,OSIAHYPER,SM,1600,400,25.00
20,1186,OSWALAGRO,EQ,153767,75679,49.22
20,1187,OSWALSEEDS,SM,12000,12000,100.00
20,1188,PAGEIND,EQ,22797,8815,38.67
20,1189,PAISALO,EQ,13593,5225,38.44
20,1190,PALASHSECU,EQ,2753,2360,85.72
20,1191,PANACEABIO,EQ,3114467,1086281,34.88
20,1192,PANACHE,EQ,35523,18815,52.97
20,1193,PANAMAPET,EQ,238374,84965,35.64
20,1194,PANSARI,SM,36000,36000,100.00
20,1195,PAR,SM,16000,12000,75.00
20,1196,PARACABLES,EQ,113166,80523,71.15
20,1197,PARAGMILK,EQ,1243382,546100,43.92
20,1198,PARTYCRUS,SM,10000,8000,80.00
20,1199,PATELENG,EQ,152159,71217,46.80
20,1200,PATINTLOG,EQ,78693,48037,61.04
20,1201,PATSPINLTD,EQ,17666,17629,99.79
20,1202,PAVNAIND,SM,6400,6400,100.00
20,1203,PCJEWELLER,EQ,1997037,1636407,81.94
20,1204,PDMJEPAPER,EQ,25326,15160,59.86
20,1205,PDSMFL,EQ,1775,1352,76.17
20,1206,PEARLPOLY,EQ,5681,5383,94.75
20,1207,PEL,EQ,614340,65467,10.66
20,1208,PENIND,EQ,573810,352302,61.40
20,1209,PENINLAND,EQ,1562320,698356,44.70
20,1210,PERSISTENT,EQ,133708,83113,62.16
20,1211,PETRONET,EQ,2454664,1390953,56.67
20,1212,PFC,EQ,10028307,3715675,37.05
20,1213,PFC,N2,100,100,100.00
20,1214,PFC,N3,230,230,100.00
20,1215,PFC,N4,1322,1321,99.92
20,1216,PFC,N5,1139,1000,87.80
20,1217,PFC,N8,1785,1484,83.14
20,1218,PFIZER,EQ,24570,9140,37.20
20,1219,PFOCUS,EQ,1274636,552864,43.37
20,1220,PFS,EQ,409294,188086,45.95
20,1221,PGHH,EQ,4047,2088,51.59
20,1222,PGHL,EQ,6556,3964,60.46
20,1223,PGIL,EQ,9781,4098,41.90
20,1224,PHILIPCARB,EQ,2914101,1151236,39.51
20,1225,PHOENIXLTD,EQ,139984,57308,40.94
20,1226,PIDILITIND,EQ,1240064,325897,26.28
20,1227,PIGL,SM,8000,4000,50.00
20,1228,PIIND,EQ,334376,164016,49.05
20,1229,PILANIINVS,EQ,3189,1095,34.34
20,1230,PILITA,EQ,165512,110223,66.60
20,1231,PIONDIST,EQ,6558,4163,63.48
20,1232,PIONEEREMB,EQ,12841,8898,69.29
20,1233,PITTIENG,EQ,213847,34013,15.91
20,1234,PLASTIBLEN,EQ,8270,5920,71.58
20,1235,PNB,EQ,94329535,7309321,7.75
20,1236,PNBGILTS,EQ,346684,191443,55.22
20,1237,PNBHOUSING,EQ,122621,53981,44.02
20,1238,PNCINFRA,EQ,197017,69902,35.48
20,1239,PODDARMENT,EQ,1138,901,79.17
20,1240,POKARNA,EQ,68288,37127,54.37
20,1241,POLYCAB,EQ,340155,248221,72.97
20,1242,POLYMED,EQ,275550,99246,36.02
20,1243,POLYPLEX,EQ,25467,14500,56.94
20,1244,PONNIERODE,EQ,3389,1553,45.82
20,1245,POWERGRID,EQ,14232228,5619250,39.48
20,1246,POWERINDIA,EQ,25563,15395,60.22
20,1247,POWERMECH,EQ,33593,25406,75.63
20,1248,PPAP,EQ,30625,17514,57.19
20,1249,PPL,EQ,173393,67124,38.71
20,1250,PRABHAT,EQ,427521,393283,91.99
20,1251,PRAENG,EQ,2450,2192,89.47
20,1252,PRAJIND,EQ,1526933,449757,29.45
20,1253,PRAKASH,EQ,2999199,1038393,34.62
20,1254,PRAKASHSTL,EQ,132504,131882,99.53
20,1255,PRECAM,EQ,59719,32341,54.16
20,1256,PRECOT,EQ,2979,1783,59.85
20,1257,PRECWIRE,EQ,18244,8598,47.13
20,1258,PREMIERPOL,EQ,411,286,69.59
20,1259,PRESSMN,EQ,20056,11190,55.79
20,1260,PRESTIGE,EQ,380892,124127,32.59
20,1261,PRICOLLTD,EQ,1132812,542149,47.86
20,1262,PRINCEPIPE,EQ,106424,54586,51.29
20,1263,PRIVISCL,EQ,43865,24642,56.18
20,1264,PROZONINTU,EQ,89789,45419,50.58
20,1265,PRSMJOHNSN,EQ,333559,180019,53.97
20,1266,PSB,EQ,858117,367692,42.85
20,1267,PSPPROJECT,EQ,38400,17144,44.65
20,1268,PSUBNKBEES,EQ,252257,79286,31.43
20,1269,PTC,EQ,1726397,872539,50.54
20,1270,PTL,EQ,97932,89105,90.99
20,1271,PUNJABCHEM,EQ,10649,8992,84.44
20,1272,PURVA,EQ,142240,74784,52.58
20,1273,PVR,EQ,2291263,466458,20.36
20,1274,QGOLDHALF,EQ,1221,1151,94.27
20,1275,QNIFTY,EQ,1,1,100.00
20,1276,QUESS,EQ,119992,44762,37.30
20,1277,QUICKHEAL,EQ,403480,170060,42.15
20,1278,RADICO,EQ,167169,52685,31.52
20,1279,RADIOCITY,EQ,113261,86293,76.19
20,1280,RAILTEL,EQ,1664214,856368,51.46
20,1281,RAIN,EQ,4311607,1498620,34.76
20,1282,RAJESHEXPO,EQ,67170,25733,38.31
20,1283,RAJRATAN,EQ,4596,2200,47.87
20,1284,RAJTV,EQ,5113,4734,92.59
20,1285,RALLIS,EQ,208821,103750,49.68
20,1286,RAMANEWS,EQ,19961,16647,83.40
20,1287,RAMCOCEM,EQ,678461,88814,13.09
20,1288,RAMCOIND,EQ,59487,43653,73.38
20,1289,RAMCOSYS,EQ,73019,39439,54.01
20,1290,RAMKY,EQ,55691,32668,58.66
20,1291,RANASUG,EQ,403693,260133,64.44
20,1292,RANEENGINE,EQ,1281,619,48.32
20,1293,RANEHOLDIN,EQ,15099,11871,78.62
20,1294,RATNAMANI,EQ,183565,173119,94.31
20,1295,RAYMOND,EQ,321416,110579,34.40
20,1296,RBL,EQ,3850,1309,34.00
20,1297,RBLBANK,EQ,15440146,1374391,8.90
20,1298,RCF,EQ,2338279,493428,21.10
20,1299,RCOM,EQ,16551497,5220919,31.54
20,1300,RECLTD,EQ,4047771,749968,18.53
20,1301,RECLTD,N2,550,300,54.55
20,1302,RECLTD,N4,10,10,100.00
20,1303,RECLTD,N9,1400,1400,100.00
20,1304,REDINGTON,EQ,275824,88305,32.01
20,1305,REFEX,EQ,156573,81965,52.35
20,1306,RELAXO,EQ,726590,189869,26.13
20,1307,RELCAPITAL,EQ,3289318,1322060,40.19
20,1308,RELIANCE,EQ,6465241,2136383,33.04
20,1309,RELIANCEPP,E1,374074,116112,31.04
20,1310,RELIGARE,EQ,1470819,729540,49.60
20,1311,RELINFRA,EQ,19081034,6858654,35.94
20,1312,REMSONSIND,EQ,4123,2719,65.95
20,1313,RENUKA,EQ,1387051,848321,61.16
20,1314,REPCOHOME,EQ,27172,13693,50.39
20,1315,REPL,EQ,49518,46673,94.25
20,1316,REPRO,EQ,2456,1232,50.16
20,1317,RESPONIND,EQ,22699,3117,13.73
20,1318,REVATHI,EQ,9552,3116,32.62
20,1319,RGL,EQ,143165,79827,55.76
20,1320,RHFL,EQ,1548998,995815,64.29
20,1321,RICOAUTO,EQ,243643,127272,52.24
20,1322,RIIL,EQ,101857,27655,27.15
20,1323,RITES,EQ,330246,163903,49.63
20,1324,RKDL,EQ,4136,3076,74.37
20,1325,RKEC,EQ,7220,5964,82.60
20,1326,RKFORGE,EQ,65326,36989,56.62
20,1327,RMDRIP,SM,16000,12000,75.00
20,1328,RML,EQ,8716,3101,35.58
20,1329,ROHLTD,EQ,44582,23147,51.92
20,1330,ROLTA,EQ,125130,106313,84.96
20,1331,ROSSARI,EQ,169755,61742,36.37
20,1332,ROSSELLIND,EQ,12822,10297,80.31
20,1333,ROUTE,EQ,1165132,223426,19.18
20,1334,RPGLIFE,EQ,18905,9610,50.83
20,1335,RPOWER,EQ,37372907,16119495,43.13
20,1336,RPPINFRA,EQ,23817,12870,54.04
20,1337,RPPL,SM,1000,1000,100.00
20,1338,RPSGVENT,EQ,56576,27813,49.16
20,1339,RSSOFTWARE,EQ,28431,21285,74.87
20,1340,RSWM,EQ,23399,16819,71.88
20,1341,RSYSTEMS,EQ,22110,18045,81.61
20,1342,RTNINFRA,EQ,5973750,5110839,85.55
20,1343,RTNPOWER,EQ,11072826,3568144,32.22
20,1344,RUBYMILLS,EQ,4391,3396,77.34
20,1345,RUCHI,EQ,62756,30727,48.96
20,1346,RUCHIRA,EQ,44740,18052,40.35
20,1347,RUPA,EQ,61796,23986,38.81
20,1348,RUSHIL,EQ,22085,11966,54.18
20,1349,RVHL,EQ,52534,28353,53.97
20,1350,RVNL,EQ,7526846,2419429,32.14
20,1351,SABEVENTS,EQ,2144,2144,100.00
20,1352,SADBHAV,EQ,286572,150427,52.49
20,1353,SADBHIN,EQ,141528,67361,47.60
20,1354,SAFARI,EQ,14038,9354,66.63
20,1355,SAGARDEEP,EQ,3630,2879,79.31
20,1356,SAGCEM,EQ,14539,6433,44.25
20,1357,SAIL,EQ,134289233,27924511,20.79
20,1358,SAKAR,EQ,87505,57329,65.52
20,1359,SAKHTISUG,EQ,148503,64311,43.31
20,1360,SAKSOFT,EQ,616982,253230,41.04
20,1361,SAKUMA,EQ,163598,81786,49.99
20,1362,SALASAR,EQ,165924,65688,39.59
20,1363,SALONA,EQ,146,85,58.22
20,1364,SALSTEEL,EQ,227292,187078,82.31
20,1365,SALZERELEC,EQ,22212,15214,68.49
20,1366,SAMBHAAV,EQ,46427,33741,72.68
20,1367,SANCO,EQ,18484,18483,99.99
20,1368,SANDESH,EQ,792,207,26.14
20,1369,SANDHAR,EQ,23259,14284,61.41
20,1370,SANGHIIND,EQ,589472,275956,46.81
20,1371,SANGHVIMOV,EQ,137654,76139,55.31
20,1372,SANGINITA,EQ,98667,61934,62.77
20,1373,SANOFI,EQ,40128,32734,81.57
20,1374,SARDAEN,EQ,73293,43399,59.21
20,1375,SAREGAMA,EQ,62797,26938,42.90
20,1376,SARLAPOLY,EQ,53456,33135,61.99
20,1377,SARVESHWAR,SM,8000,6400,80.00
20,1378,SASKEN,EQ,51231,15805,30.85
20,1379,SASTASUNDR,EQ,16767,10821,64.54
20,1380,SATIA,EQ,179914,27237,15.14
20,1381,SATIN,EQ,405650,257798,63.55
20,1382,SBICARD,EQ,1081257,260031,24.05
20,1383,SBIETFIT,EQ,9818,9180,93.50
20,1384,SBIETFPB,EQ,2835,2283,80.53
20,1385,SBIETFQLTY,EQ,6269,5974,95.29
20,1386,SBILIFE,EQ,1351799,565773,41.85
20,1387,SBIN,EQ,44147709,10561018,23.92
20,1388,SCHAEFFLER,EQ,5113,2803,54.82
20,1389,SCHNEIDER,EQ,573860,177896,31.00
20,1390,SCI,EQ,4032285,880316,21.83
20,1391,SDBL,EQ,46756,31718,67.84
20,1392,SEAMECLTD,EQ,9128,6183,67.74
20,1393,SECL,SZ,27000,27000,100.00
20,1394,SECURKLOUD,EQ,66855,64068,95.83
20,1395,SELAN,EQ,20597,10790,52.39
20,1396,SEQUENT,EQ,792332,421461,53.19
20,1397,SESHAPAPER,EQ,16888,14108,83.54
20,1398,SETCO,EQ,91126,59606,65.41
20,1399,SETF10GILT,EQ,724,686,94.75
20,1400,SETFGOLD,EQ,15741,11921,75.73
20,1401,SETFNIF50,EQ,131260,64533,49.16
20,1402,SETFNIFBK,EQ,85770,72109,84.07
20,1403,SETFNN50,EQ,11219,5290,47.15
20,1404,SEYAIND,EQ,21604,15092,69.86
20,1405,SFL,EQ,17976,4818,26.80
20,1406,SGBAPR28I,GB,750,712,94.93
20,1407,SGBAUG24,GB,53,49,92.45
20,1408,SGBAUG27,GB,22,13,59.09
20,1409,SGBAUG28V,GB,617,547,88.65
20,1410,SGBDC27VII,GB,1,1,100.00
20,1411,SGBDEC26,GB,1,1,100.00
20,1412,SGBFEB24,GB,34,28,82.35
20,1413,SGBFEB28IX,GB,68,39,57.35
20,1414,SGBFEB29XI,GB,74,68,91.89
20,1415,SGBJ28VIII,GB,22,21,95.45
20,1416,SGBJAN29IX,GB,293,264,90.10
20,1417,SGBJAN29X,GB,1,1,100.00
20,1418,SGBJUL25,GB,30,30,100.00
20,1419,SGBJUL27,GB,6,6,100.00
20,1420,SGBJUL28IV,GB,211,190,90.05
20,1421,SGBJUN27,GB,1064,955,89.76
20,1422,SGBJUN28,GB,103,81,78.64
20,1423,SGBMAR24,GB,21,13,61.90
20,1424,SGBMAR25,GB,105,99,94.29
20,1425,SGBMAR28X,GB,53,51,96.23
20,1426,SGBMAY25,GB,96,89,92.71
20,1427,SGBMAY26,GB,11,11,100.00
20,1428,SGBMAY28,GB,566,562,99.29
20,1429,SGBMR29XII,GB,583,478,81.99
20,1430,SGBN28VIII,GB,17,14,82.35
20,1431,SGBNOV23,GB,5,5,100.00
20,1432,SGBNOV24,GB,220,209,95.00
20,1433,SGBOC28VII,GB,23,22,95.65
20,1434,SGBOCT25,GB,80,64,80.00
20,1435,SGBOCT25IV,GB,8,4,50.00
20,1436,SGBOCT26,GB,22,22,100.00
20,1437,SGBOCT27,GB,11,11,100.00
20,1438,SGBOCT27VI,GB,8,5,62.50
20,1439,SGBSEP27,GB,32,31,96.88
20,1440,SGBSEP28VI,GB,54,49,90.74
20,1441,SGL,EQ,25269,18183,71.96
20,1442,SHAKTIPUMP,EQ,49459,22373,45.24
20,1443,SHALBY,EQ,261947,129114,49.29
20,1444,SHALPAINTS,EQ,113676,52812,46.46
20,1445,SHANKARA,EQ,80270,13531,16.86
20,1446,SHANTI,SM,4500,4500,100.00
20,1447,SHANTIGEAR,EQ,26151,11540,44.13
20,1448,SHARDACROP,EQ,52203,22288,42.69
20,1449,SHARDAMOTR,EQ,18432,10995,59.65
20,1450,SHAREINDIA,EQ,43482,30610,70.40
20,1451,SHARIABEES,EQ,404,269,66.58
20,1452,SHEMAROO,EQ,62002,39097,63.06
20,1453,SHIL,EQ,121243,95196,78.52
20,1454,SHILPAMED,EQ,60359,27985,46.36
20,1455,SHIVAMAUTO,EQ,44995,26907,59.80
20,1456,SHIVATEX,EQ,2367,2331,98.48
20,1457,SHK,EQ,92911,52074,56.05
20,1458,SHOPERSTOP,EQ,176187,66002,37.46
20,1459,SHREDIGCEM,EQ,442653,246624,55.71
20,1460,SHREECEM,EQ,52886,18805,35.56
20,1461,SHREEPUSHK,EQ,56316,27268,48.42
20,1462,SHREERAMA,EQ,42969,29712,69.15
20,1463,SHRENIK,EQ,1414626,915800,64.74
20,1464,SHREYANIND,EQ,19074,10830,56.78
20,1465,SHREYAS,EQ,15867,9331,58.81
20,1466,SHRIRAMCIT,EQ,9631,3902,40.52
20,1467,SHRIRAMEPC,EQ,180762,133740,73.99
20,1468,SHUBHLAXMI,SM,1000,1000,100.00
20,1469,SHYAMCENT,EQ,68158,47897,70.27
20,1470,SICAGEN,EQ,14801,10937,73.89
20,1471,SICAL,EQ,456542,355326,77.83
20,1472,SIEMENS,EQ,394573,192325,48.74
20,1473,SIGIND,EQ,35489,19171,54.02
20,1474,SIGMA,SM,6000,3000,50.00
20,1475,SIKKO,SM,40000,16000,40.00
20,1476,SILGO,EQ,65127,37283,57.25
20,1477,SILINV,EQ,2213,1207,54.54
20,1478,SIMBHALS,EQ,66830,48147,72.04
20,1479,SIMPLEXINF,EQ,65121,40097,61.57
20,1480,SINTERCOM,EQ,2361,1231,52.14
20,1481,SIS,EQ,182511,132086,72.37
20,1482,SITINET,EQ,1403690,1163025,82.85
20,1483,SIYSIL,EQ,24441,12451,50.94
20,1484,SJVN,EQ,1075023,686634,63.87
20,1485,SKFINDIA,EQ,41183,31039,75.37
20,1486,SKIPPER,EQ,20872,15083,72.26
20,1487,SKMEGGPROD,EQ,33490,21739,64.91
20,1488,SKSTEXTILE,SM,1000,1000,100.00
20,1489,SMARTLINK,EQ,5164,4261,82.51
20,1490,SMCGLOBAL,EQ,21190,13548,63.94
20,1491,SMLISUZU,EQ,20024,9520,47.54
20,1492,SMSLIFE,EQ,6690,4209,62.91
20,1493,SMSPHARMA,EQ,512110,236020,46.09
20,1494,SNOWMAN,EQ,1320595,541313,40.99
20,1495,SOBHA,EQ,2783192,448316,16.11
20,1496,SOLARA,EQ,60387,30542,50.58
20,1497,SOLARINDS,EQ,27008,23151,85.72
20,1498,SOLEX,SM,4000,4000,100.00
20,1499,SOMANYCERA,EQ,37132,27027,72.79
20,1500,SONAMCLOCK,SM,9000,0,0.00
20,1501,SONATSOFTW,EQ,859077,193632,22.54
20,1502,SORILINFRA,EQ,84415,33275,39.42
20,1503,SOTL,EQ,7076,4815,68.05
20,1504,SOUTHBANK,EQ,6113099,1984318,32.46
20,1505,SOUTHWEST,EQ,59560,35342,59.34
20,1506,SPAL,EQ,37754,32088,84.99
20,1507,SPANDANA,EQ,11975,5911,49.36
20,1508,SPARC,EQ,646081,226210,35.01
20,1509,SPECIALITY,EQ,133424,65595,49.16
20,1510,SPENCERS,EQ,208741,115864,55.51
20,1511,SPIC,EQ,617566,240010,38.86
20,1512,SPICEJET,EQ,2101377,979741,46.62
20,1513,SPLIL,EQ,15511,7652,49.33
20,1514,SPMLINFRA,EQ,23775,18816,79.14
20,1515,SPTL,EQ,1917019,1269270,66.21
20,1516,SPYL,EQ,337523,196002,58.07
20,1517,SREEL,EQ,16877,8978,53.20
20,1518,SREIBNPNCD,NL,100,100,100.00
20,1519,SREIBNPNCD,NU,15,15,100.00
20,1520,SREIBNPNCD,NX,113,113,100.00
20,1521,SREIBNPNCD,NY,19,19,100.00
20,1522,SREIBNPNCD,NZ,1,1,100.00
20,1523,SREIBNPNCD,Y8,98,98,100.00
20,1524,SREINFRA,EQ,1658886,785752,47.37
20,1525,SRF,EQ,579329,142078,24.52
20,1526,SRHHYPOLTD,EQ,17295,8160,47.18
20,1527,SRIPIPES,EQ,51018,27366,53.64
20,1528,SRIRAM,SM,12000,12000,100.00
20,1529,SRTRANSFIN,EQ,1802336,364374,20.22
20,1530,SRTRANSFIN,YB,1,1,100.00
20,1531,SRTRANSFIN,YH,255,255,100.00
20,1532,SRTRANSFIN,YI,9,9,100.00
20,1533,SRTRANSFIN,YK,20,20,100.00
20,1534,SRTRANSFIN,YL,210,210,100.00
20,1535,SRTRANSFIN,YM,943,892,94.59
20,1536,SRTRANSFIN,YN,1160,1160,100.00
20,1537,SRTRANSFIN,YQ,100,100,100.00
20,1538,SRTRANSFIN,YR,69,69,100.00
20,1539,SRTRANSFIN,YV,20,20,100.00
20,1540,SRTRANSFIN,YX,200,200,100.00
20,1541,SRTRANSFIN,YY,100,75,75.00
20,1542,SRTRANSFIN,Z2,4,1,25.00
20,1543,SRTRANSFIN,Z8,125,125,100.00
20,1544,SRTRANSFIN,ZA,100,100,100.00
20,1545,SRTRANSFIN,ZK,10,10,100.00
20,1546,SSINFRA,SM,12000,12000,100.00
20,1547,SSWL,EQ,37716,19278,51.11
20,1548,STAR,EQ,257667,75225,29.19
20,1549,STARCEMENT,EQ,113984,54958,48.22
20,1550,STARPAPER,EQ,42481,14450,34.02
20,1551,STCINDIA,EQ,222026,118454,53.35
20,1552,STEELCITY,EQ,17320,11482,66.29
20,1553,STEELXIND,EQ,169693,122193,72.01
20,1554,STERTOOLS,EQ,8500,5746,67.60
20,1555,STLTECH,EQ,381090,226932,59.55
20,1556,STOVEKRAFT,EQ,157304,48313,30.71
20,1557,SUBEXLTD,EQ,3257594,1374071,42.18
20,1558,SUBROS,EQ,29836,10874,36.45
20,1559,SUDARSCHEM,EQ,138607,74344,53.64
20,1560,SUMICHEM,EQ,400705,148853,37.15
20,1561,SUMIT,EQ,43914,31023,70.64
20,1562,SUMMITSEC,EQ,5325,1817,34.12
20,1563,SUNCLAYLTD,EQ,2286,1376,60.19
20,1564,SUNDARAM,EQ,154226,70179,45.50
20,1565,SUNDARMFIN,EQ,18153,5871,32.34
20,1566,SUNDARMHLD,EQ,103324,70335,68.07
20,1567,SUNDRMBRAK,EQ,4465,1783,39.93
20,1568,SUNDRMFAST,EQ,111847,57310,51.24
20,1569,SUNFLAG,EQ,679378,242354,35.67
20,1570,SUNPHARMA,EQ,7444994,1815130,24.38
20,1571,SUNTECK,EQ,396319,110723,27.94
20,1572,SUNTV,EQ,1622250,590542,36.40
20,1573,SUPERHOUSE,EQ,4300,3264,75.91
20,1574,SUPERSPIN,EQ,16419,12623,76.88
20,1575,SUPPETRO,EQ,325146,172897,53.18
20,1576,SUPRAJIT,EQ,87027,49912,57.35
20,1577,SUPREMEENG,EQ,2997,1959,65.37
20,1578,SUPREMEIND,EQ,26345,15930,60.47
20,1579,SURANAT&P,EQ,17604,16018,90.99
20,1580,SURYALAXMI,EQ,4564,4190,91.81
20,1581,SURYAROSNI,EQ,154348,51948,33.66
20,1582,SURYODAY,EQ,175457,53452,30.46
20,1583,SUTLEJTEX,EQ,40868,22145,54.19
20,1584,SUVEN,EQ,665538,280781,42.19
20,1585,SUVENPHAR,EQ,255813,169702,66.34
20,1586,SUZLON,EQ,17131992,7752077,45.25
20,1587,SWANENERGY,EQ,187028,6166,3.30
20,1588,SWARAJENG,EQ,3855,2536,65.78
20,1589,SWELECTES,EQ,13312,10336,77.64
20,1590,SWSOLAR,EQ,1437456,550807,38.32
20,1591,SYMPHONY,EQ,20973,10886,51.90
20,1592,SYNGENE,EQ,354258,215484,60.83
20,1593,TAINWALCHM,EQ,6954,2354,33.85
20,1594,TAJGVK,EQ,43041,18283,42.48
20,1595,TAKE,EQ,1656679,463348,27.97
20,1596,TALBROAUTO,EQ,36196,16650,46.00
20,1597,TANLA,EQ,211283,107497,50.88
20,1598,TARACHAND,SM,4000,0,0.00
20,1599,TARC,EQ,183499,98844,53.87
20,1600,TARMAT,EQ,28689,17125,59.69
20,1601,TASTYBITE,EQ,780,319,40.90
20,1602,TATACAPHSG,N2,25,25,100.00
20,1603,TATACAPHSG,N4,100,100,100.00
20,1604,TATACAPHSG,N8,134,134,100.00
20,1605,TATACHEM,EQ,12743464,1693444,13.29
20,1606,TATACOFFEE,EQ,3185010,599203,18.81
20,1607,TATACOMM,EQ,290304,118374,40.78
20,1608,TATACONSUM,EQ,7636739,1442273,18.89
20,1609,TATAELXSI,EQ,516047,127377,24.68
20,1610,TATAINVEST,EQ,34502,16863,48.88
20,1611,TATAMETALI,EQ,375879,94529,25.15
20,1612,TATAMOTORS,EQ,63031783,7675387,12.18
20,1613,TATAMTRDVR,EQ,2478179,1023387,41.30
20,1614,TATAPOWER,EQ,56713336,6879099,12.13
20,1615,TATASTEEL,EQ,20778920,3287853,15.82
20,1616,TATASTLBSL,EQ,9492311,2338782,24.64
20,1617,TATASTLLP,EQ,115215,67109,58.25
20,1618,TBZ,EQ,58056,32832,56.55
20,1619,TCFSL,NB,640,640,100.00
20,1620,TCFSL,ND,997,891,89.37
20,1621,TCFSL,NF,2016,2016,100.00
20,1622,TCFSL,NH,390,300,76.92
20,1623,TCFSL,NJ,100,100,100.00
