Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17062021,1088941654,0001789
Trade Date <17-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1087,NETF,EQ,1255,1059,84.38
20,1088,NETFCONSUM,EQ,3862,3455,89.46
20,1089,NETFDIVOPP,EQ,1152,789,68.49
20,1090,NETFIT,EQ,2858905,2443920,85.48
20,1091,NETFLTGILT,EQ,56227,49786,88.54
20,1092,NETFMID150,EQ,71052,51734,72.81
20,1093,NETFNIF100,EQ,912,593,65.02
20,1094,NETFNV20,EQ,4495,3199,71.17
20,1095,NETFSDL26,EQ,122,101,82.79
20,1096,NETWORK18,EQ,1585946,693305,43.72
20,1097,NEWGEN,EQ,794295,388710,48.94
20,1098,NEXTMEDIA,EQ,21563,15223,70.60
20,1099,NFL,EQ,6166280,1727323,28.01
20,1100,NH,EQ,553939,234432,42.32
20,1101,NHAI,N1,1657,1084,65.42
20,1102,NHAI,N2,642,601,93.61
20,1103,NHAI,N6,525,500,95.24
20,1104,NHAI,N8,85,75,88.24
20,1105,NHAI,NA,2190,1990,90.87
20,1106,NHAI,NE,602,600,99.67
20,1107,NHBTF2014,N6,84,84,100.00
20,1108,NHPC,EQ,4846637,1968678,40.62
20,1109,NHPC,N5,130,130,100.00
20,1110,NHPC,N6,1370,1370,100.00
20,1111,NIACL,EQ,1327804,442041,33.29
20,1112,NIFTYBEES,EQ,1063422,682483,64.18
20,1113,NIITLTD,EQ,626178,213382,34.08
20,1114,NILAINFRA,EQ,991829,642122,64.74
20,1115,NILASPACES,EQ,803788,653189,81.26
20,1116,NILKAMAL,EQ,36010,13172,36.58
20,1117,NIPPOBATRY,EQ,4395,3210,73.04
20,1118,NIRAJ,EQ,19824,8397,42.36
20,1119,NITCO,EQ,300229,174274,58.05
20,1120,NITINSPIN,EQ,211987,138923,65.53
20,1121,NITIRAJ,EQ,11702,8941,76.41
20,1122,NLCINDIA,EQ,5008783,1480700,29.56
20,1123,NMDC,EQ,11746450,4057698,34.54
20,1124,NOCIL,EQ,2110773,775923,36.76
20,1125,NOIDATOLL,EQ,230012,175697,76.39
20,1126,NORBTEAEXP,EQ,1724,1724,100.00
20,1127,NOVARTIND,EQ,115687,46230,39.96
20,1128,NPBET,EQ,1400,719,51.36
20,1129,NRAIL,EQ,37764,20754,54.96
20,1130,NRBBEARING,EQ,2279210,797086,34.97
20,1131,NSIL,EQ,250,175,70.00
20,1132,NTPC,EQ,14466025,4257359,29.43
20,1133,NTPC,N4,50,50,100.00
20,1134,NTPC,N5,22,22,100.00
20,1135,NTPC,N6,2720,2546,93.60
20,1136,NTPC,N7,25520,25517,99.99
20,1137,NTPC,NC,316,316,100.00
20,1138,NUCLEUS,EQ,70061,37575,53.63
20,1139,NURECA,EQ,97722,78650,80.48
20,1140,NXTDIGITAL,EQ,5631,4026,71.50
20,1141,OAL,EQ,18380,12728,69.25
20,1142,OBEROIRLTY,EQ,314519,159121,50.59
20,1143,OCCL,EQ,15017,9002,59.95
20,1144,OFSS,EQ,159299,91087,57.18
20,1145,OIL,EQ,890029,240394,27.01
20,1146,OLECTRA,EQ,544033,316030,58.09
20,1147,OMAXAUTO,EQ,1116357,364681,32.67
20,1148,OMAXE,EQ,68203,43884,64.34
20,1149,OMFURN,SM,6000,6000,100.00
20,1150,OMINFRAL,EQ,104985,61866,58.93
20,1151,ONGC,EQ,18124616,5929915,32.72
20,1152,ONMOBILE,EQ,582334,337348,57.93
20,1153,ORBTEXP,EQ,15265,8244,54.01
20,1154,ORCHPHARMA,EQ,2125,1076,50.64
20,1155,ORICONENT,EQ,139633,121619,87.10
20,1156,ORIENTABRA,EQ,130862,85562,65.38
20,1157,ORIENTALTL,EQ,792641,370667,46.76
20,1158,ORIENTBELL,EQ,20466,11670,57.02
20,1159,ORIENTCEM,EQ,828143,477330,57.64
20,1160,ORIENTELEC,EQ,486218,224566,46.19
20,1161,ORIENTHOT,EQ,163914,109844,67.01
20,1162,ORIENTLTD,EQ,21820,16525,75.73
20,1163,ORIENTPPR,EQ,1953882,730368,37.38
20,1164,ORIENTREF,EQ,217817,134462,61.73
20,1165,ORISSAMINE,EQ,73911,25102,33.96
20,1166,ORTINLAB,EQ,2033526,661989,32.55
20,1167,OSIAHYPER,SM,2000,1600,80.00
20,1168,OSWALAGRO,EQ,124892,74183,59.40
20,1169,OSWALSEEDS,SM,4000,4000,100.00
20,1170,PAGEIND,EQ,11790,4504,38.20
20,1171,PAISALO,EQ,19223,12382,64.41
20,1172,PALREDTEC,EQ,21577,14233,65.96
20,1173,PANACEABIO,EQ,181504,77526,42.71
20,1174,PANACHE,EQ,60574,9516,15.71
20,1175,PANAMAPET,EQ,438084,204051,46.58
20,1176,PAR,SM,26000,24000,92.31
20,1177,PARACABLES,EQ,2744123,1289583,46.99
20,1178,PARAGMILK,EQ,875606,280505,32.04
20,1179,PARSVNATH,EQ,1158160,945669,81.65
20,1180,PARTYCRUS,SM,8000,4000,50.00
20,1181,PATELENG,EQ,24015024,10002876,41.65
20,1182,PATINTLOG,EQ,245422,181383,73.91
20,1183,PAVNAIND,SM,800,800,100.00
20,1184,PBAINFRA,EQ,6548,6548,100.00
20,1185,PCJEWELLER,EQ,3155903,1208159,38.28
20,1186,PDMJEPAPER,EQ,1383380,750160,54.23
20,1187,PDSMFL,EQ,8072,6559,81.26
20,1188,PEARLPOLY,EQ,50060,33701,67.32
20,1189,PEL,EQ,865679,127397,14.72
20,1190,PENIND,EQ,1172554,757222,64.58
20,1191,PERSISTENT,EQ,133376,84038,63.01
20,1192,PETRONET,EQ,3128028,1678941,53.67
20,1193,PFC,EQ,8153963,4034355,49.48
20,1194,PFC,N4,1073,972,90.59
20,1195,PFC,N5,102,102,100.00
20,1196,PFC,N7,10000,10000,100.00
20,1197,PFC,N8,412,392,95.15
20,1198,PFIZER,EQ,58731,17434,29.68
20,1199,PFS,EQ,3079357,1331143,43.23
20,1200,PGEL,EQ,22240,15531,69.83
20,1201,PGHH,EQ,6127,3065,50.02
20,1202,PGHL,EQ,7561,5485,72.54
20,1203,PGIL,EQ,37335,34382,92.09
20,1204,PGINVIT,IV,1565100,1521200,97.20
20,1205,PHILIPCARB,EQ,952902,297549,31.23
20,1206,PHOENIXLTD,EQ,98244,52385,53.32
20,1207,PIDILITIND,EQ,469223,115073,24.52
20,1208,PIIND,EQ,147198,72044,48.94
20,1209,PILANIINVS,EQ,5690,1996,35.08
20,1210,PILITA,EQ,3579667,2006098,56.04
20,1211,PIONDIST,EQ,266770,78693,29.50
20,1212,PIONEEREMB,EQ,1038927,366764,35.30
20,1213,PITTIENG,EQ,1222246,496130,40.59
20,1214,PLASTIBLEN,EQ,72086,41018,56.90
20,1215,PNB,EQ,79183021,19421222,24.53
20,1216,PNBGILTS,EQ,1699561,657334,38.68
20,1217,PNCINFRA,EQ,889705,511318,57.47
20,1218,PODDARHOUS,EQ,17409,11483,65.96
20,1219,PODDARMENT,EQ,10129,4963,49.00
20,1220,POKARNA,EQ,65178,41966,64.39
20,1221,POLYCAB,EQ,467101,183913,39.37
20,1222,POLYMED,EQ,430733,239104,55.51
20,1223,POLYPLEX,EQ,241779,76078,31.47
20,1224,PONNIERODE,EQ,15774,8822,55.93
20,1225,POWERGRID,EQ,12521910,5476069,43.73
20,1226,POWERINDIA,EQ,13776,7237,52.53
20,1227,POWERMECH,EQ,248814,79001,31.75
20,1228,PPAP,EQ,58156,26444,45.47
20,1229,PPL,EQ,177949,83489,46.92
20,1230,PRAENG,EQ,252506,173381,68.66
20,1231,PRAKASH,EQ,1022073,549094,53.72
20,1232,PRAXIS,EQ,15511,10580,68.21
20,1233,PRECAM,EQ,510683,172888,33.85
20,1234,PRECOT,EQ,58323,44183,75.76
20,1235,PRECWIRE,EQ,48337,30386,62.86
20,1236,PREMEXPLN,EQ,18260,14758,80.82
20,1237,PREMIERPOL,EQ,19519,11177,57.26
20,1238,PRESSMN,EQ,70177,43799,62.41
20,1239,PRESTIGE,EQ,268060,120006,44.77
20,1240,PRICOLLTD,EQ,1179756,430736,36.51
20,1241,PRIMESECU,EQ,34703,11416,32.90
20,1242,PRINCEPIPE,EQ,370866,205792,55.49
20,1243,PRIVISCL,EQ,45334,18767,41.40
20,1244,PROINDIA,EQ,291,291,100.00
20,1245,PRSMJOHNSN,EQ,389566,233561,59.95
20,1246,PSB,EQ,1022965,555698,54.32
20,1247,PSPPROJECT,EQ,356537,125419,35.18
20,1248,PSUBNKBEES,EQ,692139,443410,64.06
20,1249,PTC,EQ,1662248,978956,58.89
20,1250,PTL,EQ,176154,112651,63.95
20,1251,PUNJABCHEM,EQ,39575,31817,80.40
20,1252,PURVA,EQ,237012,101767,42.94
20,1253,PVR,EQ,311879,112785,36.16
20,1254,QGOLDHALF,EQ,2579,1794,69.56
20,1255,QNIFTY,EQ,46,31,67.39
20,1256,QUESS,EQ,201169,113048,56.20
20,1257,QUICKHEAL,EQ,454014,109111,24.03
20,1258,RADAAN,EQ,12049,12049,100.00
20,1259,RADICO,EQ,4116517,1165138,28.30
20,1260,RADIOCITY,EQ,1566143,769702,49.15
20,1261,RAILTEL,EQ,2101478,682559,32.48
20,1262,RAIN,EQ,9881478,2088230,21.13
20,1263,RAJESHEXPO,EQ,252594,38386,15.20
20,1264,RAJRATAN,EQ,5941,3373,56.77
20,1265,RAJTV,EQ,15108,8610,56.99
20,1266,RALLIS,EQ,1761692,547904,31.10
20,1267,RAMANEWS,EQ,268341,105076,39.16
20,1268,RAMASTEEL,EQ,194493,92410,47.51
20,1269,RAMCOCEM,EQ,608632,219730,36.10
20,1270,RAMCOIND,EQ,161635,96942,59.98
20,1271,RAMCOSYS,EQ,77735,45927,59.08
20,1272,RAMKY,EQ,417785,251677,60.24
20,1273,RANASUG,EQ,3708655,1527052,41.18
20,1274,RANEENGINE,EQ,13240,5261,39.74
20,1275,RANEHOLDIN,EQ,62436,36366,58.25
20,1276,RATNAMANI,EQ,19590,10542,53.81
20,1277,RAYMOND,EQ,2249127,593423,26.38
20,1278,RBL,EQ,11497,3169,27.56
20,1279,RBLBANK,EQ,7694684,2413180,31.36
20,1280,RCF,EQ,9089080,2305308,25.36
20,1281,RCOM,EQ,6926317,6400774,92.41
20,1282,RECLTD,EQ,4510432,1550262,34.37
20,1283,RECLTD,N2,10,10,100.00
20,1284,RECLTD,N8,10,10,100.00
20,1285,RECLTD,N9,1218,700,57.47
20,1286,RECLTD,NH,200,200,100.00
20,1287,RECLTD,NI,10226,10225,99.99
20,1288,REDINGTON,EQ,394617,271343,68.76
20,1289,REFEX,EQ,98699,47401,48.03
20,1290,RELAXO,EQ,579996,194815,33.59
20,1291,RELCAPITAL,EQ,767216,767216,100.00
20,1292,RELIABLE,SM,19200,19200,100.00
20,1293,RELIANCE,EQ,7266765,2716466,37.38
20,1294,RELIANCEP1,E1,1441870,1032739,71.62
20,1295,RELIGARE,EQ,1132700,653144,57.66
20,1296,REMSONSIND,EQ,276147,84231,30.50
20,1297,RENUKA,EQ,33748807,13387967,39.67
20,1298,REPCOHOME,EQ,121431,72318,59.55
20,1299,REPL,EQ,59852,33085,55.28
20,1300,REPRO,EQ,7628,2617,34.31
20,1301,RESPONIND,EQ,40146,14681,36.57
20,1302,REVATHI,EQ,60089,22717,37.81
20,1303,RGL,EQ,65006,17970,27.64
20,1304,RHFL,N4,10,10,100.00
20,1305,RHFL,N6,3,2,66.67
20,1306,RICOAUTO,EQ,1514884,555991,36.70
20,1307,RIIL,EQ,3451816,583357,16.90
20,1308,RITES,EQ,754628,325526,43.14
20,1309,RKDL,EQ,543721,213319,39.23
20,1310,RKEC,EQ,79680,43545,54.65
20,1311,RKFORGE,EQ,43947,20970,47.72
20,1312,RMDRIP,SM,2000,2000,100.00
20,1313,RML,EQ,17623,7559,42.89
20,1314,ROHLTD,EQ,276381,140623,50.88
20,1315,ROLLT,EQ,1012752,782149,77.23
20,1316,ROLTA,EQ,1158548,815499,70.39
20,1317,ROML,EQ,3454,2920,84.54
20,1318,ROSSARI,EQ,106826,31101,29.11
20,1319,ROSSELLIND,EQ,2374732,854244,35.97
20,1320,ROUTE,EQ,477343,119317,25.00
20,1321,RPGLIFE,EQ,60377,30912,51.20
20,1322,RPPINFRA,EQ,130659,73499,56.25
20,1323,RPPL,SM,67000,42000,62.69
20,1324,RPSGVENT,EQ,84356,48484,57.48
20,1325,RSWM,EQ,213274,126209,59.18
20,1326,RSYSTEMS,EQ,46058,31102,67.53
20,1327,RTNPOWER,EQ,9834863,6132924,62.36
20,1328,RUBYMILLS,EQ,12778,6231,48.76
20,1329,RUCHI,EQ,91250,47630,52.20
20,1330,RUCHIRA,EQ,106672,58103,54.47
20,1331,RUPA,EQ,221431,105708,47.74
20,1332,RVHL,EQ,37418,24110,64.43
20,1333,RVNL,EQ,5454871,2144586,39.32
20,1334,SABTN,EQ,1881,1881,100.00
20,1335,SADBHAV,EQ,1417457,505746,35.68
20,1336,SADBHIN,EQ,1906259,1237923,64.94
20,1337,SAFARI,EQ,13062,6832,52.30
20,1338,SAGCEM,EQ,214132,75072,35.06
20,1339,SAIL,EQ,62423773,14425549,23.11
20,1340,SAKAR,EQ,149226,98999,66.34
20,1341,SAKSOFT,EQ,25820,18650,72.23
20,1342,SAKUMA,EQ,2478056,1493635,60.27
20,1343,SALASAR,EQ,40322,17081,42.36
20,1344,SALONA,EQ,6783,3345,49.31
20,1345,SALZERELEC,EQ,230627,116346,50.45
20,1346,SANDESH,EQ,1874,1212,64.67
20,1347,SANDHAR,EQ,28002,14215,50.76
20,1348,SANGAMIND,EQ,27871,18358,65.87
20,1349,SANGHIIND,EQ,994586,578206,58.14
20,1350,SANGHVIMOV,EQ,302915,124708,41.17
20,1351,SANGINITA,EQ,55357,40670,73.47
20,1352,SANOFI,EQ,8990,4035,44.88
20,1353,SARDAEN,EQ,143398,73973,51.59
20,1354,SARLAPOLY,EQ,347807,157355,45.24
20,1355,SARVESHWAR,SM,9600,8000,83.33
20,1356,SASKEN,EQ,42977,17379,40.44
20,1357,SASTASUNDR,EQ,153156,93827,61.26
20,1358,SATIA,EQ,148805,32553,21.88
20,1359,SATIN,EQ,497510,251214,50.49
20,1360,SATINPP1,E1,3199,2086,65.21
20,1361,SBICARD,EQ,644817,354498,54.98
20,1362,SBIETFIT,EQ,3303,945,28.61
20,1363,SBIETFPB,EQ,552,550,99.64
20,1364,SBIETFQLTY,EQ,1614,1034,64.06
20,1365,SBILIFE,EQ,869613,470732,54.13
20,1366,SBIN,EQ,23048331,6472192,28.08
20,1367,SCAPDVR,EQ,78583,58849,74.89
20,1368,SCHAEFFLER,EQ,20574,13590,66.05
20,1369,SCHAND,EQ,132584,72471,54.66
20,1370,SCHNEIDER,EQ,458497,185127,40.38
20,1371,SCI,EQ,2321755,774149,33.34
20,1372,SEAMECLTD,EQ,14008,8500,60.68
20,1373,SECL,SM,24000,24000,100.00
20,1374,SECURKLOUD,EQ,76289,57570,75.46
20,1375,SELAN,EQ,88712,56357,63.53
20,1376,SEQUENT,EQ,458289,186227,40.64
20,1377,SESHAPAPER,EQ,59414,33449,56.30
20,1378,SETCO,EQ,1195034,755609,63.23
20,1379,SETF10GILT,EQ,93,88,94.62
20,1380,SETFGOLD,EQ,21891,15004,68.54
20,1381,SETFNIF50,EQ,232880,133570,57.36
20,1382,SETFNIFBK,EQ,58045,44321,76.36
20,1383,SETFNN50,EQ,24423,16813,68.84
20,1384,SEYAIND,EQ,30658,21578,70.38
20,1385,SFL,EQ,12075,6576,54.46
20,1386,SGBAPR28I,GB,113,78,69.03
20,1387,SGBAUG24,GB,156,146,93.59
20,1388,SGBAUG27,GB,63,63,100.00
20,1389,SGBAUG28V,GB,945,813,86.03
20,1390,SGBDC27VII,GB,51,51,100.00
20,1391,SGBDEC2512,GB,8,8,100.00
20,1392,SGBFEB24,GB,87,87,100.00
20,1393,SGBFEB28IX,GB,4,4,100.00
20,1394,SGBFEB29XI,GB,89,70,78.65
20,1395,SGBJ28VIII,GB,2,2,100.00
20,1396,SGBJAN26,GB,3,3,100.00
20,1397,SGBJAN27,GB,2,2,100.00
20,1398,SGBJAN29IX,GB,252,214,84.92
20,1399,SGBJAN29X,GB,16,15,93.75
20,1400,SGBJU29III,GB,113,88,77.88
20,1401,SGBJUL25,GB,12,12,100.00
20,1402,SGBJUL28IV,GB,611,503,82.32
20,1403,SGBJUN27,GB,47,45,95.74
20,1404,SGBJUN28,GB,689,683,99.13
20,1405,SGBJUN29II,GB,80,73,91.25
20,1406,SGBMAR24,GB,126,115,91.27
20,1407,SGBMAR25,GB,94,93,98.94
20,1408,SGBMAR28X,GB,70,58,82.86
20,1409,SGBMAY25,GB,20,15,75.00
20,1410,SGBMAY26,GB,11,11,100.00
20,1411,SGBMAY28,GB,481,451,93.76
20,1412,SGBMAY29I,GB,4305,3644,84.65
20,1413,SGBMR29XII,GB,333,304,91.29
20,1414,SGBN28VIII,GB,33,24,72.73
20,1415,SGBNOV23,GB,119,85,71.43
20,1416,SGBNOV24,GB,172,169,98.26
20,1417,SGBNOV25,GB,8,8,100.00
20,1418,SGBNOV258,GB,13,11,84.62
20,1419,SGBNOV25IX,GB,1,1,100.00
20,1420,SGBNOV25VI,GB,28,28,100.00
20,1421,SGBNOV26,GB,10,5,50.00
20,1422,SGBOC28VII,GB,49,49,100.00
20,1423,SGBOCT25IV,GB,6,6,100.00
20,1424,SGBOCT27,GB,18,18,100.00
20,1425,SGBOCT27VI,GB,55,36,65.45
20,1426,SGBSEP24,GB,113,113,100.00
20,1427,SGBSEP27,GB,3,3,100.00
20,1428,SGBSEP28VI,GB,226,223,98.67
20,1429,SGL,EQ,47994,30664,63.89
20,1430,SHAKTIPUMP,EQ,96772,54244,56.05
20,1431,SHALBY,EQ,160288,72733,45.38
20,1432,SHALPAINTS,EQ,244480,124452,50.90
20,1433,SHANKARA,EQ,161620,50048,30.97
20,1434,SHANTIGEAR,EQ,118633,79848,67.31
20,1435,SHARDACROP,EQ,130351,73284,56.22
20,1436,SHARDAMOTR,EQ,354436,114435,32.29
20,1437,SHAREINDIA,EQ,18678,12765,68.34
20,1438,SHARIABEES,EQ,155,125,80.65
20,1439,SHILPAMED,EQ,486463,188610,38.77
20,1440,SHIVAMILLS,EQ,148743,81086,54.51
20,1441,SHIVATEX,EQ,9599,6866,71.53
20,1442,SHK,EQ,3426506,1171757,34.20
20,1443,SHOPERSTOP,EQ,120314,33694,28.01
20,1444,SHRADHA,EQ,1675,347,20.72
20,1445,SHREDIGCEM,EQ,554668,217574,39.23
20,1446,SHREECEM,EQ,39467,9456,23.96
20,1447,SHREEPUSHK,EQ,134409,49278,36.66
20,1448,SHREERAMA,EQ,136399,91245,66.90
20,1449,SHREYANIND,EQ,62410,28073,44.98
20,1450,SHREYAS,EQ,151479,81870,54.05
20,1451,SHRIRAMCIT,EQ,55991,31156,55.64
20,1452,SHRIRAMEPC,EQ,1270196,671818,52.89
20,1453,SHYAMCENT,EQ,198038,126234,63.74
20,1454,SHYAMTEL,EQ,12373,7862,63.54
20,1455,SICAL,EQ,622042,368301,59.21
20,1456,SIDDHIKA,SM,16000,10000,62.50
20,1457,SIEMENS,EQ,182666,60343,33.03
20,1458,SIGIND,EQ,92580,38646,41.74
20,1459,SIGMA,SM,3000,3000,100.00
20,1460,SIKKO,SM,8000,8000,100.00
20,1461,SILGO,EQ,50830,22430,44.13
20,1462,SILINV,EQ,10639,4654,43.74
20,1463,SILVERTUC,SM,6000,6000,100.00
20,1464,SIMPLEXINF,EQ,342182,227793,66.57
20,1465,SINTERCOM,EQ,19041,12619,66.27
20,1466,SIRCA,EQ,70075,49723,70.96
20,1467,SIS,EQ,185937,90858,48.86
20,1468,SIYSIL,EQ,109325,48244,44.13
20,1469,SJVN,EQ,2165481,1233155,56.95
20,1470,SKFINDIA,EQ,255428,38309,15.00
20,1471,SKIPPER,EQ,522335,323048,61.85
20,1472,SKMEGGPROD,EQ,159593,74567,46.72
20,1473,SKSTEXTILE,SM,1000,1000,100.00
20,1474,SMARTLINK,EQ,798042,259001,32.45
20,1475,SMCGLOBAL,EQ,1158200,763415,65.91
20,1476,SMLISUZU,EQ,37081,16216,43.73
20,1477,SMSLIFE,EQ,12194,3387,27.78
20,1478,SMSPHARMA,EQ,162660,82252,50.57
20,1479,SMVD,SM,4000,4000,100.00
20,1480,SNOWMAN,EQ,2972887,991123,33.34
20,1481,SOBHA,EQ,100649,43369,43.09
20,1482,SOFTTECH,SM,16000,11200,70.00
20,1483,SOLARA,EQ,154587,72147,46.67
20,1484,SOLARINDS,EQ,45416,12850,28.29
20,1485,SOLEX,SM,8000,6000,75.00
20,1486,SOMANYCERA,EQ,1986945,817554,41.15
20,1487,SOMICONVEY,EQ,67710,29935,44.21
20,1488,SONAMCLOCK,SM,18000,6000,33.33
20,1489,SONATSOFTW,EQ,134978,77994,57.78
20,1490,SORILINFRA,EQ,54261,28880,53.22
20,1491,SOTL,EQ,30837,11932,38.69
20,1492,SOUTHBANK,EQ,51263978,15505764,30.25
20,1493,SOUTHWEST,EQ,46314,30936,66.80
20,1494,SPAL,EQ,977767,246259,25.19
20,1495,SPANDANA,EQ,88555,43015,48.57
20,1496,SPARC,EQ,1115123,386369,34.65
20,1497,SPECIALITY,EQ,430826,175095,40.64
20,1498,SPENCERS,EQ,526312,228965,43.50
20,1499,SPIC,EQ,2016945,958478,47.52
20,1500,SPICEJET,EQ,2461036,980047,39.82
20,1501,SPLIL,EQ,103918,60298,58.02
20,1502,SREEL,EQ,45476,16608,36.52
20,1503,SREIBNPNCD,NL,100,100,100.00
20,1504,SREIBNPNCD,NN,47,47,100.00
20,1505,SREIBNPNCD,NO,1,1,100.00
20,1506,SREIBNPNCD,NR,83,83,100.00
20,1507,SREIBNPNCD,NU,264,100,37.88
20,1508,SREIBNPNCD,NV,250,250,100.00
20,1509,SREIBNPNCD,NY,98,98,100.00
20,1510,SREIBNPNCD,NZ,1,1,100.00
20,1511,SREIBNPNCD,Y1,80,80,100.00
20,1512,SREIBNPNCD,Y3,11,11,100.00
20,1513,SREINFRA,EQ,36286503,12103357,33.35
20,1514,SRF,EQ,124514,42667,34.27
20,1515,SRHHYPOLTD,EQ,85663,47299,55.22
20,1516,SRIPIPES,EQ,195972,84093,42.91
20,1517,SRTRANSFIN,EQ,2471242,1100179,44.52
20,1518,SRTRANSFIN,Y9,605,605,100.00
20,1519,SRTRANSFIN,YB,175,175,100.00
20,1520,SRTRANSFIN,YG,838,838,100.00
20,1521,SRTRANSFIN,YH,240,190,79.17
20,1522,SRTRANSFIN,YJ,171,121,70.76
20,1523,SRTRANSFIN,YK,40,40,100.00
20,1524,SRTRANSFIN,YM,260,180,69.23
20,1525,SRTRANSFIN,YO,75,75,100.00
20,1526,SRTRANSFIN,YP,313,313,100.00
20,1527,SRTRANSFIN,YQ,8,8,100.00
20,1528,SRTRANSFIN,YR,25,25,100.00
20,1529,SRTRANSFIN,YT,350,350,100.00
20,1530,SRTRANSFIN,YV,200,200,100.00
20,1531,SRTRANSFIN,YX,50,50,100.00
20,1532,SRTRANSFIN,Z3,10,10,100.00
20,1533,SRTRANSFIN,Z4,30,30,100.00
20,1534,SRTRANSFIN,ZA,200,100,50.00
20,1535,SRTRANSFIN,ZC,10,10,100.00
20,1536,SRTRANSFIN,ZH,20,20,100.00
20,1537,SSINFRA,SM,3000,3000,100.00
20,1538,SSWL,EQ,49803,28754,57.74
20,1539,STAR,EQ,516431,206302,39.95
20,1540,STARCEMENT,EQ,281990,100673,35.70
20,1541,STARPAPER,EQ,92200,33574,36.41
20,1542,STCINDIA,EQ,137153,49938,36.41
20,1543,STEELCITY,EQ,112732,58967,52.31
20,1544,STEELXIND,EQ,165653,96988,58.55
20,1545,STEL,EQ,118586,41406,34.92
20,1546,STERTOOLS,EQ,41485,25942,62.53
20,1547,STLTECH,EQ,646612,311628,48.19
20,1548,STOVEKRAFT,EQ,112366,62353,55.49
20,1549,SUBEXLTD,EQ,6380851,2626319,41.16
20,1550,SUBROS,EQ,86370,53500,61.94
20,1551,SUDARSCHEM,EQ,123639,56008,45.30
20,1552,SUMICHEM,EQ,519214,184391,35.51
20,1553,SUMIT,EQ,756034,532834,70.48
20,1554,SUMMITSEC,EQ,5443,3761,69.10
20,1555,SUNCLAYLTD,EQ,56276,14989,26.63
20,1556,SUNDARMFIN,EQ,102936,44335,43.07
20,1557,SUNDARMHLD,EQ,252120,172189,68.30
20,1558,SUNDRMBRAK,EQ,7114,3597,50.56
20,1559,SUNDRMFAST,EQ,76694,44314,57.78
20,1560,SUNFLAG,EQ,918760,305801,33.28
20,1561,SUNPHARMA,EQ,2776147,783693,28.23
20,1562,SUNTECK,EQ,402754,144863,35.97
20,1563,SUNTV,EQ,6637920,2492153,37.54
20,1564,SUPERHOUSE,EQ,1098374,278183,25.33
20,1565,SUPRAJIT,EQ,1894808,719314,37.96
20,1566,SUPREMEIND,EQ,190397,95218,50.01
20,1567,SURANASOL,EQ,62836,32961,52.46
20,1568,SURANAT&P,EQ,519081,306889,59.12
20,1569,SURYAROSNI,EQ,706938,236076,33.39
20,1570,SURYODAY,EQ,61442,34150,55.58
20,1571,SUTLEJTEX,EQ,262641,150081,57.14
20,1572,SUULD,EQ,32247,9404,29.16
20,1573,SUVEN,EQ,724100,366064,50.55
20,1574,SUVENPHAR,EQ,182552,116178,63.64
20,1575,SUVIDHAA,EQ,761557,557205,73.17
20,1576,SUZLON,EQ,49960096,19013237,38.06
20,1577,SVLL,SM,1000,1000,100.00
20,1578,SWANENERGY,EQ,146879,19264,13.12
20,1579,SWARAJENG,EQ,55185,29573,53.59
20,1580,SWELECTES,EQ,33046,21903,66.28
20,1581,SWSOLAR,EQ,1678542,667114,39.74
20,1582,SYMPHONY,EQ,266778,92075,34.51
20,1583,SYNGENE,EQ,158514,69695,43.97
20,1584,TAINWALCHM,EQ,12589,5250,41.70
20,1585,TAJGVK,EQ,194570,100498,51.65
20,1586,TAKE,EQ,1494087,580936,38.88
20,1587,TALBROAUTO,EQ,99515,36830,37.01
20,1588,TARACHAND,SM,12000,12000,100.00
20,1589,TARC,EQ,328984,176855,53.76
20,1590,TARMAT,EQ,95596,44267,46.31
20,1591,TASTYBITE,EQ,1324,822,62.08
20,1592,TATACAPHSG,N2,4,0,0.00
20,1593,TATACAPHSG,N6,1,1,100.00
20,1594,TATACAPHSG,N8,50,50,100.00
20,1595,TATACAPHSG,NA,100,100,100.00
20,1596,TATACHEM,EQ,1775728,524283,29.52
20,1597,TATACOFFEE,EQ,1926458,480441,24.94
20,1598,TATACOMM,EQ,415619,246704,59.36
20,1599,TATACONSUM,EQ,4167585,1364023,32.73
20,1600,TATAELXSI,EQ,102358,53168,51.94
20,1601,TATAINVEST,EQ,50320,26762,53.18
20,1602,TATAMETALI,EQ,193215,61712,31.94
20,1603,TATAMOTORS,EQ,29236974,4307709,14.73
20,1604,TATAMTRDVR,EQ,1832479,747750,40.81
20,1605,TATAPOWER,EQ,73801920,15727870,21.31
20,1606,TATASTEEL,EQ,16207687,3813390,23.53
20,1607,TATASTLBSL,EQ,3379417,1887671,55.86
20,1608,TBZ,EQ,2253367,782394,34.72
20,1609,TCFSL,NB,525,525,100.00
20,1610,TCFSL,ND,396,396,100.00
20,1611,TCFSL,NF,139,139,100.00
20,1612,TCFSL,NH,160,160,100.00
20,1613,TCFSL,NJ,400,400,100.00
20,1614,TCI,EQ,76493,36776,48.08
20,1615,TCIDEVELOP,EQ,6417,3622,56.44
20,1616,TCIEXP,EQ,81676,35953,44.02
20,1617,TCIFINANCE,EQ,2745,2495,90.89
20,1618,TCNSBRANDS,EQ,19998,10251,51.26
