Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09042021,837687542,0001806
Trade Date <09-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,NCC,EQ,4827930,1221785,25.31
20,1090,NCLIND,EQ,1750994,625601,35.73
20,1091,NCPSESDL24,EQ,879,582,66.21
20,1092,NDGL,EQ,74,21,28.38
20,1093,NDL,EQ,58881,40379,68.58
20,1094,NDRAUTO,EQ,3701,2170,58.63
20,1095,NDTV,EQ,31501,25906,82.24
20,1096,NECCLTD,EQ,59525,34514,57.98
20,1097,NECLIFE,EQ,683268,277257,40.58
20,1098,NELCAST,EQ,157114,96971,61.72
20,1099,NELCO,EQ,47084,18827,39.99
20,1100,NEOGEN,EQ,203003,65067,32.05
20,1101,NESCO,EQ,32757,19226,58.69
20,1102,NESTLEIND,EQ,73944,24597,33.26
20,1103,NETF,EQ,261,261,100.00
20,1104,NETFCONSUM,EQ,87284,72788,83.39
20,1105,NETFDIVOPP,EQ,3159,2744,86.86
20,1106,NETFIT,EQ,489255,252125,51.53
20,1107,NETFLTGILT,EQ,19019,13701,72.04
20,1108,NETFMID150,EQ,47416,33879,71.45
20,1109,NETFNIF100,EQ,368,192,52.17
20,1110,NETFNV20,EQ,8256,4737,57.38
20,1111,NETFSDL26,EQ,249,248,99.60
20,1112,NETWORK18,EQ,460258,229531,49.87
20,1113,NEULANDLAB,EQ,58589,27814,47.47
20,1114,NEWGEN,EQ,51139,27685,54.14
20,1115,NEXTMEDIA,EQ,6125,5073,82.82
20,1116,NFL,EQ,4543044,1046132,23.03
20,1117,NH,EQ,69403,34242,49.34
20,1118,NHAI,N1,8026,6455,80.43
20,1119,NHAI,N2,2021,2004,99.16
20,1120,NHAI,N3,2,2,100.00
20,1121,NHAI,N6,1037,926,89.30
20,1122,NHAI,N8,970,960,98.97
20,1123,NHAI,N9,40,40,100.00
20,1124,NHAI,NA,3196,2745,85.89
20,1125,NHAI,ND,13,13,100.00
20,1126,NHBTF2014,N4,30,30,100.00
20,1127,NHBTF2023,N7,5,4,80.00
20,1128,NHPC,EQ,1928568,946334,49.07
20,1129,NHPC,N5,453,453,100.00
20,1130,NHPC,N6,446,446,100.00
20,1131,NIACL,EQ,830481,266466,32.09
20,1132,NIBL,EQ,2445,2445,100.00
20,1133,NIFTYBEES,EQ,919771,383855,41.73
20,1134,NIITLTD,EQ,396364,159217,40.17
20,1135,NILKAMAL,EQ,11968,7952,66.44
20,1136,NIPPOBATRY,EQ,3401,2397,70.48
20,1137,NIRAJ,EQ,7449,2435,32.69
20,1138,NITCO,EQ,50574,36869,72.90
20,1139,NITINSPIN,EQ,91753,58921,64.22
20,1140,NKIND,EQ,4990,1693,33.93
20,1141,NLCINDIA,EQ,3181627,851264,26.76
20,1142,NMDC,EQ,10099542,2908999,28.80
20,1143,NOCIL,EQ,548537,242029,44.12
20,1144,NORBTEAEXP,EQ,267,264,98.88
20,1145,NOVARTIND,EQ,16460,10401,63.19
20,1146,NPBET,EQ,1368,1158,84.65
20,1147,NRAIL,EQ,6065,4306,71.00
20,1148,NRBBEARING,EQ,209877,106000,50.51
20,1149,NSIL,EQ,5489,2944,53.63
20,1150,NTL,EQ,2900,2900,100.00
20,1151,NTPC,EQ,19751417,8537715,43.23
20,1152,NTPC,N2,30,10,33.33
20,1153,NTPC,N6,200,200,100.00
20,1154,NTPC,N7,32915,32715,99.39
20,1155,NTPC,NB,51,51,100.00
20,1156,NTPC,ND,181,181,100.00
20,1157,NUCLEUS,EQ,95692,47735,49.88
20,1158,NURECA,EQ,180478,92559,51.29
20,1159,NXTDIGITAL,EQ,936,640,68.38
20,1160,OAL,EQ,30358,16169,53.26
20,1161,OBEROIRLTY,EQ,260975,98653,37.80
20,1162,OCCL,EQ,12989,7140,54.97
20,1163,OFSS,EQ,142455,61905,43.46
20,1164,OIL,EQ,434844,240842,55.39
20,1165,OLECTRA,EQ,315489,200560,63.57
20,1166,OMAXAUTO,EQ,13284,6169,46.44
20,1167,OMAXE,EQ,37551,29806,79.37
20,1168,OMINFRAL,EQ,251017,150616,60.00
20,1169,ONEPOINT,EQ,11726,10194,86.94
20,1170,ONGC,EQ,17645822,9205722,52.17
20,1171,ONMOBILE,EQ,804929,391601,48.65
20,1172,ONWARDTEC,EQ,79312,44632,56.27
20,1173,OPTIEMUS,EQ,62094,38047,61.27
20,1174,ORBTEXP,EQ,5486,4665,85.03
20,1175,ORIENTABRA,EQ,138715,83220,59.99
20,1176,ORIENTALTL,EQ,44093,39267,89.05
20,1177,ORIENTBELL,EQ,17521,12071,68.89
20,1178,ORIENTCEM,EQ,2988564,1179494,39.47
20,1179,ORIENTELEC,EQ,341649,172207,50.40
20,1180,ORIENTHOT,EQ,393167,182886,46.52
20,1181,ORIENTLTD,EQ,2395,341,14.24
20,1182,ORIENTPPR,EQ,763320,293246,38.42
20,1183,ORIENTREF,EQ,2185200,574980,26.31
20,1184,ORISSAMINE,EQ,24345,11283,46.35
20,1185,OSIAHYPER,SM,2400,1200,50.00
20,1186,OSWALAGRO,EQ,209159,109134,52.18
20,1187,OSWALSEEDS,SM,4000,4000,100.00
20,1188,PAGEIND,EQ,22594,11247,49.78
20,1189,PAISALO,EQ,19791,13020,65.79
20,1190,PALASHSECU,EQ,1344,1038,77.23
20,1191,PANACEABIO,EQ,306141,181959,59.44
20,1192,PANACHE,EQ,115219,78955,68.53
20,1193,PANAMAPET,EQ,116240,51773,44.54
20,1194,PANSARI,SM,24000,24000,100.00
20,1195,PAR,SM,18000,10000,55.56
20,1196,PARACABLES,EQ,710560,475313,66.89
20,1197,PARAGMILK,EQ,1552030,567163,36.54
20,1198,PARTYCRUS,SM,12000,10000,83.33
20,1199,PATELENG,EQ,142540,81078,56.88
20,1200,PATINTLOG,EQ,679567,279009,41.06
20,1201,PATSPINLTD,EQ,12765,8745,68.51
20,1202,PAVNAIND,SM,6400,6400,100.00
20,1203,PCJEWELLER,EQ,990240,660598,66.71
20,1204,PDMJEPAPER,EQ,30888,23135,74.90
20,1205,PDSMFL,EQ,11992,11535,96.19
20,1206,PEARLPOLY,EQ,3454,2166,62.71
20,1207,PEL,EQ,1047660,160269,15.30
20,1208,PENIND,EQ,354448,239457,67.56
20,1209,PENTAGOLD,SM,39000,39000,100.00
20,1210,PERSISTENT,EQ,305840,129237,42.26
20,1211,PETRONET,EQ,2775862,1615566,58.20
20,1212,PFC,EQ,5422387,2619040,48.30
20,1213,PFC,N1,100,100,100.00
20,1214,PFC,N2,50,50,100.00
20,1215,PFC,N3,1,1,100.00
20,1216,PFC,N4,47,47,100.00
20,1217,PFC,N5,60,60,100.00
20,1218,PFC,N8,1,1,100.00
20,1219,PFIZER,EQ,101020,33651,33.31
20,1220,PFOCUS,EQ,70361,28751,40.86
20,1221,PFS,EQ,573135,259076,45.20
20,1222,PGHH,EQ,2751,1267,46.06
20,1223,PGHL,EQ,11627,6252,53.77
20,1224,PGIL,EQ,8021,7754,96.67
20,1225,PHILIPCARB,EQ,739515,302837,40.95
20,1226,PHOENIXLTD,EQ,119231,53695,45.03
20,1227,PIDILITIND,EQ,509301,242535,47.62
20,1228,PIGL,SM,20000,20000,100.00
20,1229,PIIND,EQ,748753,274468,36.66
20,1230,PILANIINVS,EQ,3343,1754,52.47
20,1231,PILITA,EQ,75865,32596,42.97
20,1232,PIONDIST,EQ,8076,7036,87.12
20,1233,PIONEEREMB,EQ,52940,28958,54.70
20,1234,PITTIENG,EQ,189834,37374,19.69
20,1235,PLASTIBLEN,EQ,3424,2485,72.58
20,1236,PNB,EQ,130289882,10604933,8.14
20,1237,PNBGILTS,EQ,1394861,477468,34.23
20,1238,PNBHOUSING,EQ,387728,100760,25.99
20,1239,PNCINFRA,EQ,175699,67823,38.60
20,1240,PODDARMENT,EQ,4463,1945,43.58
20,1241,POKARNA,EQ,81516,49864,61.17
20,1242,POLYCAB,EQ,185076,110883,59.91
20,1243,POLYMED,EQ,37938,16401,43.23
20,1244,POLYPLEX,EQ,38069,23858,62.67
20,1245,PONNIERODE,EQ,6151,3585,58.28
20,1246,POWERGRID,EQ,6622326,3173977,47.93
20,1247,POWERINDIA,EQ,112250,90111,80.28
20,1248,POWERMECH,EQ,63467,46788,73.72
20,1249,PPAP,EQ,60486,47599,78.69
20,1250,PPL,EQ,97176,54722,56.31
20,1251,PRABHAT,EQ,91150,63034,69.15
20,1252,PRAENG,EQ,13292,13150,98.93
20,1253,PRAJIND,EQ,2410711,526710,21.85
20,1254,PRAKASH,EQ,4115729,1517577,36.87
20,1255,PRAKASHSTL,EQ,704220,594284,84.39
20,1256,PRECAM,EQ,395698,173757,43.91
20,1257,PRECOT,EQ,3931,2857,72.68
20,1258,PRECWIRE,EQ,21536,11517,53.48
20,1259,PREMIERPOL,EQ,1430,736,51.47
20,1260,PRESSMN,EQ,15044,10361,68.87
20,1261,PRESTIGE,EQ,454318,267858,58.96
20,1262,PRICOLLTD,EQ,1201567,533920,44.44
20,1263,PRINCEPIPE,EQ,1409318,370206,26.27
20,1264,PRIVISCL,EQ,34388,22610,65.75
20,1265,PROZONINTU,EQ,186117,101896,54.75
20,1266,PRSMJOHNSN,EQ,540678,271796,50.27
20,1267,PSB,EQ,4635396,2168007,46.77
20,1268,PSPPROJECT,EQ,46244,28680,62.02
20,1269,PSUBNKBEES,EQ,1253756,768685,61.31
20,1270,PTC,EQ,1808271,897817,49.65
20,1271,PTL,EQ,73604,64764,87.99
20,1272,PUNJABCHEM,EQ,11594,8484,73.18
20,1273,PURVA,EQ,66063,47362,71.69
20,1274,PVR,EQ,1218736,247370,20.30
20,1275,QGOLDHALF,EQ,607,501,82.54
20,1276,QUESS,EQ,60275,34217,56.77
20,1277,QUICKHEAL,EQ,265072,87768,33.11
20,1278,RADICO,EQ,104712,41673,39.80
20,1279,RADIOCITY,EQ,163106,144005,88.29
20,1280,RAILTEL,EQ,1992752,972690,48.81
20,1281,RAIN,EQ,5238283,1311051,25.03
20,1282,RAJESHEXPO,EQ,246613,68887,27.93
20,1283,RAJRATAN,EQ,8770,4780,54.50
20,1284,RAJTV,EQ,2106,1522,72.27
20,1285,RALLIS,EQ,428611,155230,36.22
20,1286,RAMANEWS,EQ,38733,31640,81.69
20,1287,RAMCOCEM,EQ,1436077,193162,13.45
20,1288,RAMCOIND,EQ,66672,38218,57.32
20,1289,RAMCOSYS,EQ,133886,66266,49.49
20,1290,RAMKY,EQ,27583,18608,67.46
20,1291,RANASUG,EQ,1803016,990405,54.93
20,1292,RANEENGINE,EQ,2194,1333,60.76
20,1293,RANEHOLDIN,EQ,4692,3006,64.07
20,1294,RATNAMANI,EQ,17444,7987,45.79
20,1295,RAYMOND,EQ,567775,88045,15.51
20,1296,RBL,EQ,2495,937,37.56
20,1297,RBLBANK,EQ,8170548,987422,12.09
20,1298,RCF,EQ,5107445,1109923,21.73
20,1299,RCOM,EQ,6131627,4031984,65.76
20,1300,RECLTD,EQ,2135313,526877,24.67
20,1301,RECLTD,N9,1440,1430,99.31
20,1302,RECLTD,NI,200,200,100.00
20,1303,REDINGTON,EQ,397530,149273,37.55
20,1304,REFEX,EQ,342103,192617,56.30
20,1305,RELAXO,EQ,121774,38480,31.60
20,1306,RELCAPITAL,EQ,778098,408428,52.49
20,1307,RELIABLE,SM,4800,4800,100.00
20,1308,RELIANCE,EQ,6478482,2807275,43.33
20,1309,RELIANCEPP,E1,946927,655625,69.24
20,1310,RELIGARE,EQ,1479569,913906,61.77
20,1311,RELINFRA,EQ,2292011,911355,39.76
20,1312,REMSONSIND,EQ,5466,798,14.60
20,1313,RENUKA,EQ,9530990,5910738,62.02
20,1314,REPCOHOME,EQ,61243,37950,61.97
20,1315,REPL,EQ,44136,18214,41.27
20,1316,REPRO,EQ,3264,2071,63.45
20,1317,RESPONIND,EQ,37952,3604,9.50
20,1318,REVATHI,EQ,7411,3873,52.26
20,1319,RGL,EQ,367748,145392,39.54
20,1320,RHFL,EQ,732687,521504,71.18
20,1321,RHFL,N4,470,470,100.00
20,1322,RHFL,N6,795,700,88.05
20,1323,RHFL,N8,10,10,100.00
20,1324,RICOAUTO,EQ,600731,282032,46.95
20,1325,RIIL,EQ,214815,58226,27.11
20,1326,RITES,EQ,125143,71093,56.81
20,1327,RKDL,EQ,4235,3596,84.91
20,1328,RKEC,EQ,15263,12105,79.31
20,1329,RKFORGE,EQ,13958,9540,68.35
20,1330,RMDRIP,SM,8000,8000,100.00
20,1331,RML,EQ,10955,6412,58.53
20,1332,ROHLTD,EQ,30182,17606,58.33
20,1333,ROLTA,EQ,4072188,2477000,60.83
20,1334,ROSSARI,EQ,66850,26879,40.21
20,1335,ROSSELLIND,EQ,7676,5294,68.97
20,1336,ROUTE,EQ,442078,82804,18.73
20,1337,RPGLIFE,EQ,53532,22353,41.76
20,1338,RPOWER,EQ,15335174,10643627,69.41
20,1339,RPPINFRA,EQ,9306,5331,57.29
20,1340,RPPL,SM,5000,4000,80.00
20,1341,RPSGVENT,EQ,19362,11986,61.90
20,1342,RSSOFTWARE,EQ,107825,73331,68.01
20,1343,RSWM,EQ,19976,15430,77.24
20,1344,RSYSTEMS,EQ,10434,7702,73.82
20,1345,RTNINDIA,EQ,122492,122492,100.00
20,1346,RTNPOWER,EQ,6447153,4270650,66.24
20,1347,RUBYMILLS,EQ,4386,3342,76.20
20,1348,RUCHI,EQ,14304,8185,57.22
20,1349,RUCHIRA,EQ,49206,27732,56.36
20,1350,RUPA,EQ,49915,21538,43.15
20,1351,RUSHIL,EQ,26005,19270,74.10
20,1352,RVHL,EQ,37898,31917,84.22
20,1353,RVNL,EQ,4463852,1553668,34.81
20,1354,SADBHAV,EQ,154753,70407,45.50
20,1355,SADBHIN,EQ,209640,136624,65.17
20,1356,SAFARI,EQ,5230,3105,59.37
20,1357,SAGARDEEP,EQ,8015,6191,77.24
20,1358,SAGCEM,EQ,324128,150174,46.33
20,1359,SAIL,EQ,70229432,16456953,23.43
20,1360,SAKAR,EQ,53710,29955,55.77
20,1361,SAKHTISUG,EQ,506560,190443,37.60
20,1362,SAKSOFT,EQ,36999,16717,45.18
20,1363,SAKUMA,EQ,75069,51436,68.52
20,1364,SALASAR,EQ,229910,64490,28.05
20,1365,SALONA,EQ,8053,4205,52.22
20,1366,SALSTEEL,EQ,409065,332818,81.36
20,1367,SALZERELEC,EQ,25349,17028,67.17
20,1368,SAMBHAAV,EQ,18483,18470,99.93
20,1369,SANCO,EQ,93079,76811,82.52
20,1370,SANDESH,EQ,555,160,28.83
20,1371,SANDHAR,EQ,16147,6354,39.35
20,1372,SANGHIIND,EQ,2084862,719707,34.52
20,1373,SANGHVIMOV,EQ,33908,24151,71.23
20,1374,SANGINITA,EQ,228155,143285,62.80
20,1375,SANOFI,EQ,26101,18456,70.71
20,1376,SARDAEN,EQ,91955,60036,65.29
20,1377,SAREGAMA,EQ,19613,11681,59.56
20,1378,SARLAPOLY,EQ,57533,37853,65.79
20,1379,SARVESHWAR,SM,16000,16000,100.00
20,1380,SASKEN,EQ,803557,120807,15.03
20,1381,SASTASUNDR,EQ,33636,23299,69.27
20,1382,SATIA,EQ,32138,3756,11.69
20,1383,SATIN,EQ,616826,495388,80.31
20,1384,SATINPP1,E1,44390,35442,79.84
20,1385,SBICARD,EQ,1979210,790723,39.95
20,1386,SBIETFIT,EQ,3709,3409,91.91
20,1387,SBIETFPB,EQ,3739,2959,79.14
20,1388,SBIETFQLTY,EQ,22682,19198,84.64
20,1389,SBILIFE,EQ,1344813,671113,49.90
20,1390,SBIN,EQ,46473100,9543337,20.54
20,1391,SCHAEFFLER,EQ,6229,3814,61.23
20,1392,SCHNEIDER,EQ,1666230,414081,24.85
20,1393,SCI,EQ,1538467,508472,33.05
20,1394,SDBL,EQ,83273,59553,71.52
20,1395,SEAMECLTD,EQ,12196,6927,56.80
20,1396,SECURCRED,SM,1200,1200,100.00
20,1397,SECURKLOUD,EQ,209017,132950,63.61
20,1398,SELAN,EQ,53808,26584,49.41
20,1399,SEQUENT,EQ,445745,215896,48.43
20,1400,SESHAPAPER,EQ,18550,13428,72.39
20,1401,SETCO,EQ,107025,82345,76.94
20,1402,SETF10GILT,EQ,626,442,70.61
20,1403,SETFGOLD,EQ,15917,12503,78.55
20,1404,SETFNIF50,EQ,214144,151053,70.54
20,1405,SETFNIFBK,EQ,297714,240967,80.94
20,1406,SETFNN50,EQ,7491,6156,82.18
20,1407,SEYAIND,EQ,28013,21585,77.05
20,1408,SFL,EQ,4310,1622,37.63
20,1409,SGBAPR28I,GB,1218,1130,92.78
20,1410,SGBAUG24,GB,255,252,98.82
20,1411,SGBAUG27,GB,53,50,94.34
20,1412,SGBAUG28V,GB,2019,1913,94.75
20,1413,SGBDC27VII,GB,14,9,64.29
20,1414,SGBDEC2512,GB,41,41,100.00
20,1415,SGBDEC2513,GB,2,2,100.00
20,1416,SGBDEC26,GB,10,10,100.00
20,1417,SGBFEB24,GB,6,6,100.00
20,1418,SGBFEB27,GB,2,2,100.00
20,1419,SGBFEB28IX,GB,7,7,100.00
20,1420,SGBFEB29XI,GB,32,32,100.00
20,1421,SGBJ28VIII,GB,23,23,100.00
20,1422,SGBJAN27,GB,15,15,100.00
20,1423,SGBJAN29IX,GB,168,161,95.83
20,1424,SGBJAN29X,GB,15,15,100.00
20,1425,SGBJUL25,GB,15,15,100.00
20,1426,SGBJUL27,GB,25,15,60.00
20,1427,SGBJUL28IV,GB,583,527,90.39
20,1428,SGBJUN27,GB,27,27,100.00
20,1429,SGBJUN28,GB,366,357,97.54
20,1430,SGBMAR24,GB,60,60,100.00
20,1431,SGBMAR25,GB,272,204,75.00
20,1432,SGBMAR28X,GB,34,34,100.00
20,1433,SGBMAY25,GB,27,25,92.59
20,1434,SGBMAY26,GB,49,49,100.00
20,1435,SGBMAY28,GB,604,401,66.39
20,1436,SGBMR29XII,GB,895,802,89.61
20,1437,SGBN28VIII,GB,175,71,40.57
20,1438,SGBNOV23,GB,202,177,87.62
20,1439,SGBNOV24,GB,40,39,97.50
20,1440,SGBNOV258,GB,5,5,100.00
20,1441,SGBNOV25VI,GB,1,1,100.00
20,1442,SGBNOV26,GB,8,8,100.00
20,1443,SGBOC28VII,GB,116,116,100.00
20,1444,SGBOCT25,GB,12,12,100.00
20,1445,SGBOCT26,GB,2,2,100.00
20,1446,SGBOCT27,GB,16,11,68.75
20,1447,SGBSEP24,GB,109,94,86.24
20,1448,SGBSEP28VI,GB,172,111,64.53
20,1449,SGL,EQ,136423,88748,65.05
20,1450,SHAKTIPUMP,EQ,113482,59438,52.38
20,1451,SHALBY,EQ,484451,198965,41.07
20,1452,SHALPAINTS,EQ,55667,26653,47.88
20,1453,SHANKARA,EQ,136123,33073,24.30
20,1454,SHANTIGEAR,EQ,60411,33657,55.71
20,1455,SHARDACROP,EQ,44082,22291,50.57
20,1456,SHARDAMOTR,EQ,29705,17128,57.66
20,1457,SHAREINDIA,EQ,10516,8274,78.68
20,1458,SHARIABEES,EQ,1129,865,76.62
20,1459,SHEMAROO,EQ,54231,36836,67.92
20,1460,SHIL,EQ,321009,216251,67.37
20,1461,SHILPAMED,EQ,471585,167694,35.56
20,1462,SHIVAMAUTO,EQ,53904,30906,57.34
20,1463,SHIVATEX,EQ,7396,5164,69.82
20,1464,SHK,EQ,4043705,1789741,44.26
20,1465,SHOPERSTOP,EQ,69649,31758,45.60
20,1466,SHREDIGCEM,EQ,3876537,1272095,32.82
20,1467,SHREECEM,EQ,146698,86504,58.97
20,1468,SHREEPUSHK,EQ,74694,46209,61.86
20,1469,SHREERAMA,EQ,92660,68991,74.46
20,1470,SHRENIK,EQ,1258954,678722,53.91
20,1471,SHREYANIND,EQ,11111,7621,68.59
20,1472,SHREYAS,EQ,55352,32005,57.82
20,1473,SHRIRAMCIT,EQ,9652,5749,59.56
20,1474,SHRIRAMEPC,EQ,265879,203592,76.57
20,1475,SHUBHLAXMI,SM,1000,1000,100.00
20,1476,SHYAMCENT,EQ,75565,57478,76.06
20,1477,SICAGEN,EQ,205322,113621,55.34
20,1478,SICAL,EQ,176840,175827,99.43
20,1479,SIDDHIKA,ST,22000,20000,90.91
20,1480,SIEMENS,EQ,1059980,103337,9.75
20,1481,SIGIND,EQ,60804,30663,50.43
20,1482,SIKKO,SM,24000,0,0.00
20,1483,SILGO,EQ,115581,93290,80.71
20,1484,SILINV,EQ,1212,887,73.18
20,1485,SIMBHALS,EQ,13282,7926,59.67
20,1486,SIMPLEXINF,EQ,82579,50479,61.13
20,1487,SINTERCOM,EQ,5281,4597,87.05
20,1488,SIS,EQ,88674,47796,53.90
20,1489,SITINET,EQ,3262161,2084023,63.88
20,1490,SIYSIL,EQ,89970,50225,55.82
20,1491,SJVN,EQ,2076781,1449112,69.78
20,1492,SKFINDIA,EQ,23218,16104,69.36
20,1493,SKIPPER,EQ,23553,17079,72.51
20,1494,SKMEGGPROD,EQ,28633,14636,51.12
20,1495,SMARTLINK,EQ,3928,3189,81.19
20,1496,SMCGLOBAL,EQ,86959,72051,82.86
20,1497,SMLISUZU,EQ,10287,4792,46.58
20,1498,SMSLIFE,EQ,14265,5150,36.10
20,1499,SMSPHARMA,EQ,502953,239601,47.64
20,1500,SNOWMAN,EQ,3881653,1759110,45.32
20,1501,SOBHA,EQ,900855,316589,35.14
20,1502,SOLARA,EQ,64037,26983,42.14
20,1503,SOLARINDS,EQ,16733,6538,39.07
20,1504,SOLEX,SM,16000,16000,100.00
20,1505,SOMANYCERA,EQ,171607,110792,64.56
20,1506,SONAMCLOCK,SM,9000,0,0.00
20,1507,SONATSOFTW,EQ,445356,113799,25.55
20,1508,SORILINFRA,EQ,45803,20628,45.04
20,1509,SOTL,EQ,8112,4356,53.70
20,1510,SOUTHBANK,EQ,12934986,3832094,29.63
20,1511,SOUTHWEST,EQ,47151,45111,95.67
20,1512,SPAL,EQ,39577,32733,82.71
20,1513,SPANDANA,EQ,47149,32663,69.28
20,1514,SPARC,EQ,1250248,334532,26.76
20,1515,SPECIALITY,EQ,89003,58810,66.08
20,1516,SPENCERS,EQ,151420,76395,50.45
20,1517,SPIC,EQ,599420,280091,46.73
20,1518,SPICEJET,EQ,1665685,585532,35.15
20,1519,SPLIL,EQ,47814,29901,62.54
20,1520,SPMLINFRA,EQ,203924,106651,52.30
20,1521,SPTL,EQ,1330880,977288,73.43
20,1522,SPYL,EQ,616110,336855,54.67
20,1523,SREEL,EQ,7833,4358,55.64
20,1524,SREIBNPNCD,N9,129,111,86.05
20,1525,SREIBNPNCD,NJ,76,76,100.00
20,1526,SREIBNPNCD,NL,285,284,99.65
20,1527,SREIBNPNCD,NO,11,11,100.00
20,1528,SREIBNPNCD,NU,72,72,100.00
20,1529,SREIBNPNCD,NX,100,100,100.00
20,1530,SREIBNPNCD,NY,1,1,100.00
20,1531,SREIBNPNCD,Y1,147,147,100.00
20,1532,SREIBNPNCD,Y7,15,15,100.00
20,1533,SREIBNPNCD,Y8,110,110,100.00
20,1534,SREINFRA,EQ,9727858,4382429,45.05
20,1535,SRF,EQ,213233,49054,23.00
20,1536,SRHHYPOLTD,EQ,13587,7180,52.84
20,1537,SRIPIPES,EQ,54695,25446,46.52
20,1538,SRTRANSFIN,EQ,2043647,685706,33.55
20,1539,SRTRANSFIN,Y9,35,35,100.00
20,1540,SRTRANSFIN,YG,250,200,80.00
20,1541,SRTRANSFIN,YH,302,248,82.12
20,1542,SRTRANSFIN,YI,45,45,100.00
20,1543,SRTRANSFIN,YJ,1100,710,64.55
20,1544,SRTRANSFIN,YK,1730,1730,100.00
20,1545,SRTRANSFIN,YM,66,66,100.00
20,1546,SRTRANSFIN,YP,30,30,100.00
20,1547,SRTRANSFIN,YQ,200,200,100.00
20,1548,SRTRANSFIN,YR,1,1,100.00
20,1549,SRTRANSFIN,YV,110,70,63.64
20,1550,SRTRANSFIN,YY,235,200,85.11
20,1551,SRTRANSFIN,Z1,75,75,100.00
20,1552,SRTRANSFIN,Z3,1,1,100.00
20,1553,SRTRANSFIN,ZD,10,10,100.00
20,1554,SRTRANSFIN,ZJ,1,1,100.00
20,1555,SSWL,EQ,22686,10361,45.67
20,1556,STAR,EQ,873530,264139,30.24
20,1557,STARCEMENT,EQ,1360891,375796,27.61
20,1558,STARPAPER,EQ,39388,18023,45.76
20,1559,STCINDIA,EQ,93225,43774,46.96
20,1560,STEELCITY,EQ,11944,8294,69.44
20,1561,STEELXIND,EQ,113123,82111,72.59
20,1562,STERTOOLS,EQ,9406,5119,54.42
20,1563,STLTECH,EQ,417717,236685,56.66
20,1564,STOVEKRAFT,EQ,141258,65543,46.40
20,1565,SUBEXLTD,EQ,47806638,13946495,29.17
20,1566,SUBROS,EQ,14036,8711,62.06
20,1567,SUDARSCHEM,EQ,235957,84917,35.99
20,1568,SUMICHEM,EQ,471467,221061,46.89
20,1569,SUMIT,EQ,715199,328683,45.96
20,1570,SUMMITSEC,EQ,8429,1524,18.08
20,1571,SUNCLAYLTD,EQ,1003,656,65.40
20,1572,SUNDARAM,EQ,75689,28667,37.87
20,1573,SUNDARMFIN,EQ,9297,4775,51.36
20,1574,SUNDARMHLD,EQ,36296,25663,70.70
20,1575,SUNDRMBRAK,EQ,5437,2291,42.14
20,1576,SUNDRMFAST,EQ,43342,20017,46.18
20,1577,SUNFLAG,EQ,1624124,547540,33.71
20,1578,SUNPHARMA,EQ,16755446,5383519,32.13
20,1579,SUNTECK,EQ,155973,44880,28.77
20,1580,SUNTV,EQ,2497344,429267,17.19
20,1581,SUPERHOUSE,EQ,17146,7668,44.72
20,1582,SUPERSPIN,EQ,31218,10701,34.28
20,1583,SUPPETRO,EQ,133418,92398,69.25
20,1584,SUPRAJIT,EQ,102150,67826,66.40
20,1585,SUPREMEENG,EQ,14644,10412,71.10
20,1586,SUPREMEIND,EQ,139224,106738,76.67
20,1587,SURANAT&P,EQ,31172,27292,87.55
20,1588,SURYALAXMI,EQ,8380,7404,88.35
20,1589,SURYAROSNI,EQ,346673,74621,21.52
20,1590,SURYODAY,EQ,111688,61683,55.23
20,1591,SUTLEJTEX,EQ,97767,57656,58.97
20,1592,SUVEN,EQ,637682,256433,40.21
20,1593,SUVENPHAR,EQ,320096,213612,66.73
20,1594,SUZLON,EQ,11737421,7988250,68.06
20,1595,SWANENERGY,EQ,200095,20740,10.37
20,1596,SWARAJENG,EQ,6369,3114,48.89
20,1597,SWELECTES,EQ,17873,10973,61.39
20,1598,SWSOLAR,EQ,6793880,1584853,23.33
20,1599,SYMPHONY,EQ,32846,13389,40.76
20,1600,SYNGENE,EQ,578469,251620,43.50
20,1601,TAINWALCHM,EQ,3579,2345,65.52
20,1602,TAJGVK,EQ,46169,24895,53.92
20,1603,TAKE,EQ,1627627,551431,33.88
20,1604,TALBROAUTO,EQ,22427,16193,72.20
20,1605,TANLA,EQ,167553,120074,71.66
20,1606,TARC,EQ,371544,262074,70.54
20,1607,TARMAT,EQ,9230,8020,86.89
20,1608,TASTYBITE,EQ,981,501,51.07
20,1609,TATACAPHSG,N2,360,210,58.33
20,1610,TATACAPHSG,N4,123,123,100.00
20,1611,TATACAPHSG,N6,150,150,100.00
20,1612,TATACAPHSG,N8,290,290,100.00
20,1613,TATACHEM,EQ,4304784,754533,17.53
20,1614,TATACOFFEE,EQ,1548621,430337,27.79
20,1615,TATACOMM,EQ,526773,391688,74.36
20,1616,TATACONSUM,EQ,2566543,753383,29.35
20,1617,TATAELXSI,EQ,854663,219856,25.72
20,1618,TATAINVEST,EQ,33124,24013,72.49
20,1619,TATAMETALI,EQ,511152,163790,32.04
20,1620,TATAMOTORS,EQ,75462572,8649296,11.46
20,1621,TATAMTRDVR,EQ,3046942,1101883,36.16
