Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13012021,1285606499,0001800
Trade Date <13-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,NFL,EQ,2759289,1188770,43.08
20,1090,NH,EQ,388308,344142,88.63
20,1091,NHAI,N1,5453,5345,98.02
20,1092,NHAI,N2,8686,8670,99.82
20,1093,NHAI,N3,20,20,100.00
20,1094,NHAI,N6,451,350,77.61
20,1095,NHAI,N8,10,10,100.00
20,1096,NHAI,NA,1956,1530,78.22
20,1097,NHAI,NC,35,35,100.00
20,1098,NHAI,ND,1,1,100.00
20,1099,NHAI,NE,56,53,94.64
20,1100,NHBTF2014,N4,59,59,100.00
20,1101,NHBTF2014,N5,15,15,100.00
20,1102,NHBTF2014,N6,14,14,100.00
20,1103,NHBTF2023,N6,8,8,100.00
20,1104,NHPC,EQ,10373982,6069405,58.51
20,1105,NHPC,N4,30,20,66.67
20,1106,NHPC,N6,80,80,100.00
20,1107,NIACL,EQ,330572,162319,49.10
20,1108,NIFTYBEES,EQ,1524163,642888,42.18
20,1109,NIFTYEES,EQ,1,1,100.00
20,1110,NIITLTD,EQ,540142,281893,52.19
20,1111,NILAINFRA,EQ,1925164,1297091,67.38
20,1112,NILKAMAL,EQ,14119,6108,43.26
20,1113,NIPPOBATRY,EQ,1563,1056,67.56
20,1114,NITCO,EQ,77155,57351,74.33
20,1115,NITIRAJ,SM,1500,1500,100.00
20,1116,NLCINDIA,EQ,1330975,560992,42.15
20,1117,NMDC,EQ,8442641,2119565,25.11
20,1118,NOCIL,EQ,1148759,443210,38.58
20,1119,NORBTEAEXP,EQ,2197,1643,74.78
20,1120,NOVARTIND,EQ,7655,4755,62.12
20,1121,NPBET,EQ,358,222,62.01
20,1122,NRAIL,EQ,16141,9779,60.58
20,1123,NRBBEARING,EQ,331725,169905,51.22
20,1124,NSIL,EQ,953,776,81.43
20,1125,NTL,EQ,1167,1167,100.00
20,1126,NTPC,EQ,49236964,13018977,26.44
20,1127,NTPC,N2,4,4,100.00
20,1128,NTPC,N6,627,520,82.93
20,1129,NTPC,N7,35445,34420,97.11
20,1130,NTPC,ND,57,57,100.00
20,1131,NUCLEUS,EQ,79408,43956,55.35
20,1132,NXTDIGITAL,EQ,2981,1985,66.59
20,1133,OAL,EQ,40714,21831,53.62
20,1134,OBEROIRLTY,EQ,743283,410537,55.23
20,1135,OCCL,EQ,33658,23946,71.15
20,1136,OFSS,EQ,107329,59480,55.42
20,1137,OIL,EQ,2942908,1042635,35.43
20,1138,OLECTRA,EQ,712095,399437,56.09
20,1139,OMAXAUTO,EQ,209925,93129,44.36
20,1140,OMAXE,EQ,40331,29485,73.11
20,1141,OMMETALS,EQ,433982,270384,62.30
20,1142,ONGC,EQ,42401579,9519775,22.45
20,1143,ONMOBILE,EQ,325859,215505,66.13
20,1144,ONWARDTEC,EQ,128507,75954,59.10
20,1145,ORBTEXP,EQ,17570,12939,73.64
20,1146,ORICONENT,EQ,246830,161305,65.35
20,1147,ORIENTABRA,EQ,120345,71409,59.34
20,1148,ORIENTALTL,EQ,29618,22983,77.60
20,1149,ORIENTBELL,EQ,17240,10502,60.92
20,1150,ORIENTCEM,EQ,285559,173743,60.84
20,1151,ORIENTELEC,EQ,211271,64813,30.68
20,1152,ORIENTHOT,EQ,82065,55793,67.99
20,1153,ORIENTLTD,EQ,3865,2533,65.54
20,1154,ORIENTPPR,EQ,622938,295579,47.45
20,1155,ORIENTREF,EQ,102290,76072,74.37
20,1156,ORISSAMINE,EQ,43791,15346,35.04
20,1157,OSWALAGRO,EQ,111886,57335,51.24
20,1158,PAGEIND,EQ,54863,14923,27.20
20,1159,PAISALO,EQ,51996,27048,52.02
20,1160,PANACEABIO,EQ,169872,103989,61.22
20,1161,PANACHE,EQ,41408,19498,47.09
20,1162,PANAMAPET,EQ,80499,41915,52.07
20,1163,PAR,SM,2000,2000,100.00
20,1164,PARACABLES,EQ,1534148,660379,43.05
20,1165,PARAGMILK,EQ,2942270,1393966,47.38
20,1166,PATELENG,EQ,1420445,943910,66.45
20,1167,PATINTLOG,EQ,78555,52911,67.36
20,1168,PCJEWELLER,EQ,2961313,1227815,41.46
20,1169,PDMJEPAPER,EQ,412410,216402,52.47
20,1170,PDSMFL,EQ,7915,5157,65.15
20,1171,PEARLPOLY,EQ,11882,9257,77.91
20,1172,PEL,EQ,3941557,540578,13.71
20,1173,PENIND,EQ,480478,274118,57.05
20,1174,PENINLAND,EQ,385741,273491,70.90
20,1175,PENTAGOLD,SM,12000,6000,50.00
20,1176,PERSISTENT,EQ,405375,283707,69.99
20,1177,PETRONET,EQ,4411343,1990702,45.13
20,1178,PFC,EQ,5563836,1287576,23.14
20,1179,PFC,N4,680,680,100.00
20,1180,PFC,N5,50,50,100.00
20,1181,PFC,N6,1700,1000,58.82
20,1182,PFC,N8,27,27,100.00
20,1183,PFIZER,EQ,52691,28336,53.78
20,1184,PFOCUS,EQ,113801,42258,37.13
20,1185,PFS,EQ,1189625,652491,54.85
20,1186,PGEL,EQ,27575,17643,63.98
20,1187,PGHH,EQ,5353,3021,56.44
20,1188,PGHL,EQ,12915,6312,48.87
20,1189,PGIL,EQ,8344,6304,75.55
20,1190,PHILIPCARB,EQ,638585,270956,42.43
20,1191,PHOENIXLTD,EQ,414971,256273,61.76
20,1192,PIDILITIND,EQ,530319,174486,32.90
20,1193,PIGL,SM,4000,4000,100.00
20,1194,PIIND,EQ,413318,279303,67.58
20,1195,PILANIINVS,EQ,5249,2155,41.06
20,1196,PILITA,EQ,1480422,1372335,92.70
20,1197,PIONDIST,EQ,26616,18258,68.60
20,1198,PIONEEREMB,EQ,120024,95568,79.62
20,1199,PITTIENG,EQ,226912,69331,30.55
20,1200,PLASTIBLEN,EQ,25789,18107,70.21
20,1201,PNB,EQ,227452083,45498078,20.00
20,1202,PNBGILTS,EQ,335582,171543,51.12
20,1203,PNBHOUSING,EQ,616043,242013,39.29
20,1204,PNC,EQ,51066,34548,67.65
20,1205,PNCINFRA,EQ,1278056,669768,52.41
20,1206,PODDARHOUS,EQ,4664,2573,55.17
20,1207,PODDARMENT,EQ,27561,13370,48.51
20,1208,POLYCAB,EQ,602575,234415,38.90
20,1209,POLYMED,EQ,28990,15825,54.59
20,1210,POLYPLEX,EQ,50997,26099,51.18
20,1211,PONNIERODE,EQ,4311,2586,59.99
20,1212,POWERGRID,EQ,13383333,7658876,57.23
20,1213,POWERINDIA,EQ,16056,9147,56.97
20,1214,POWERMECH,EQ,26728,17151,64.17
20,1215,PPAP,EQ,85551,43905,51.32
20,1216,PPL,EQ,164467,79319,48.23
20,1217,PRABHAT,EQ,314894,145897,46.33
20,1218,PRAJIND,EQ,1634787,556412,34.04
20,1219,PRAKASH,EQ,771523,400523,51.91
20,1220,PRAXIS,EQ,55366,42942,77.56
20,1221,PRECAM,EQ,318954,164295,51.51
20,1222,PRECWIRE,EQ,20782,11952,57.51
20,1223,PREMEXPLN,EQ,15632,10022,64.11
20,1224,PREMIER,EQ,28964,27379,94.53
20,1225,PREMIERPOL,EQ,90883,41422,45.58
20,1226,PRESSMN,EQ,28724,20501,71.37
20,1227,PRESTIGE,EQ,978988,296705,30.31
20,1228,PRICOLLTD,EQ,496160,276618,55.75
20,1229,PRIMESECU,EQ,112695,69731,61.88
20,1230,PRINCEPIPE,EQ,209506,98952,47.23
20,1231,PRIVISCL,EQ,22403,17048,76.10
20,1232,PROZONINTU,EQ,258783,173860,67.18
20,1233,PRSMJOHNSN,EQ,368069,250874,68.16
20,1234,PSB,EQ,629329,368329,58.53
20,1235,PSPPROJECT,EQ,181066,59164,32.68
20,1236,PSUBNKBEES,EQ,1399225,847790,60.59
20,1237,PTC,EQ,1687346,914329,54.19
20,1238,PTL,EQ,61204,44629,72.92
20,1239,PUNJABCHEM,EQ,17641,9968,56.50
20,1240,PURVA,EQ,159568,83440,52.29
20,1241,PVR,EQ,2050579,239282,11.67
20,1242,QGOLDHALF,EQ,1262,1210,95.88
20,1243,QNIFTY,EQ,7,5,71.43
20,1244,QUESS,EQ,834202,314022,37.64
20,1245,QUICKHEAL,EQ,199965,92836,46.43
20,1246,RADAAN,EQ,3746,3446,91.99
20,1247,RADICO,EQ,433606,181316,41.82
20,1248,RAIN,EQ,1526452,654138,42.85
20,1249,RAJESHEXPO,EQ,233390,96726,41.44
20,1250,RAJMET,SM,40000,8000,20.00
20,1251,RAJRATAN,EQ,12059,7823,64.87
20,1252,RAJSREESUG,EQ,20754,10646,51.30
20,1253,RAJTV,EQ,24536,15880,64.72
20,1254,RALLIS,EQ,413078,155843,37.73
20,1255,RAMANEWS,EQ,121219,70716,58.34
20,1256,RAMASTEEL,EQ,6024,6024,100.00
20,1257,RAMCOCEM,EQ,449902,131964,29.33
20,1258,RAMCOIND,EQ,75864,46092,60.76
20,1259,RAMCOSYS,EQ,255150,114123,44.73
20,1260,RANASUG,EQ,432262,256882,59.43
20,1261,RANEENGINE,EQ,6889,5139,74.60
20,1262,RANEHOLDIN,EQ,12745,6290,49.35
20,1263,RATNAMANI,EQ,7335,3960,53.99
20,1264,RAYMOND,EQ,1245040,340373,27.34
20,1265,RBL,EQ,5753,2582,44.88
20,1266,RBLBANK,EQ,17572485,2519982,14.34
20,1267,RCF,EQ,3919622,1646175,42.00
20,1268,RCOM,EQ,8429466,7908576,93.82
20,1269,RECLTD,EQ,5516287,1055461,19.13
20,1270,RECLTD,N1,120,120,100.00
20,1271,RECLTD,N2,425,423,99.53
20,1272,RECLTD,N8,36,26,72.22
20,1273,RECLTD,N9,2131,171,8.02
20,1274,RECLTD,NB,50,50,100.00
20,1275,RECLTD,NI,590,590,100.00
20,1276,REDINGTON,EQ,516579,287869,55.73
20,1277,RELAXO,EQ,240896,68206,28.31
20,1278,RELIANCE,EQ,12284876,4368602,35.56
20,1279,RELIANCEPP,E1,1261429,570196,45.20
20,1280,RELIGARE,EQ,1253427,448701,35.80
20,1281,RELINFRA,EQ,6026760,3960082,65.71
20,1282,REMSONSIND,EQ,7615,4466,58.65
20,1283,RENUKA,EQ,2035034,1388834,68.25
20,1284,REPCOHOME,EQ,638079,294773,46.20
20,1285,REPL,EQ,22958,15995,69.67
20,1286,REPRO,EQ,5790,3090,53.37
20,1287,RESPONIND,EQ,46714,6313,13.51
20,1288,REVATHI,EQ,5136,2992,58.26
20,1289,RGL,EQ,5954,3093,51.95
20,1290,RHFL,N4,493,492,99.80
20,1291,RHFL,N6,1,1,100.00
20,1292,RHFL,N8,125,125,100.00
20,1293,RICOAUTO,EQ,1037954,542864,52.30
20,1294,RIIL,EQ,328644,100231,30.50
20,1295,RITES,EQ,382799,172161,44.97
20,1296,RKDL,EQ,30374,19969,65.74
20,1297,RKEC,EQ,20700,15424,74.51
20,1298,RKFORGE,EQ,76180,42906,56.32
20,1299,RMDRIP,SM,6000,6000,100.00
20,1300,RML,EQ,10499,6885,65.58
20,1301,RNAVAL,EQ,2646814,1350954,51.04
20,1302,ROHLTD,EQ,61962,24597,39.70
20,1303,ROLTA,EQ,316584,225538,71.24
20,1304,ROML,EQ,1462,1462,100.00
20,1305,ROSSARI,EQ,66766,22652,33.93
20,1306,ROSSELLIND,EQ,16352,10987,67.19
20,1307,ROUTE,EQ,419539,190581,45.43
20,1308,RPGLIFE,EQ,19520,10336,52.95
20,1309,RPPINFRA,EQ,112085,68409,61.03
20,1310,RPPL,SM,1000,1000,100.00
20,1311,RSSOFTWARE,EQ,78041,64890,83.15
20,1312,RSYSTEMS,EQ,29438,17781,60.40
20,1313,RTNINFRA,EQ,2574238,1401899,54.46
20,1314,RTNPOWER,EQ,38696258,21218927,54.83
20,1315,RUBYMILLS,EQ,5239,3077,58.73
20,1316,RUCHI,EQ,12145,8151,67.11
20,1317,RUPA,EQ,61220,32394,52.91
20,1318,RUSHIL,EQ,19784,14002,70.77
20,1319,RUSHILPP1,E1,2986,2508,83.99
20,1320,RVHL,EQ,163306,76843,47.05
20,1321,RVNL,EQ,19659683,5397969,27.46
20,1322,SADBHAV,EQ,1571957,730289,46.46
20,1323,SADBHIN,EQ,306281,193672,63.23
20,1324,SAFARI,EQ,8341,6188,74.19
20,1325,SAGCEM,EQ,34562,19870,57.49
20,1326,SAIL,EQ,33050639,9144786,27.67
20,1327,SAKAR,EQ,80649,48993,60.75
20,1328,SAKHTISUG,EQ,65803,40272,61.20
20,1329,SAKSOFT,EQ,46429,28143,60.62
20,1330,SAKUMA,EQ,1311401,661734,50.46
20,1331,SALASAR,EQ,86449,37364,43.22
20,1332,SALONA,EQ,1422,806,56.68
20,1333,SALSTEEL,EQ,207289,150957,72.82
20,1334,SALZERELEC,EQ,39563,25302,63.95
20,1335,SAMBHAAV,EQ,41323,41303,99.95
20,1336,SANCO,EQ,371681,142644,38.38
20,1337,SANDESH,EQ,737,446,60.52
20,1338,SANDHAR,EQ,935577,230833,24.67
20,1339,SANGAMIND,EQ,21931,8345,38.05
20,1340,SANGHIIND,EQ,6110584,2759036,45.15
20,1341,SANGHVIMOV,EQ,63108,54041,85.63
20,1342,SANGINITA,EQ,39970,29078,72.75
20,1343,SANOFI,EQ,47926,38229,79.77
20,1344,SARDAEN,EQ,62825,35503,56.51
20,1345,SAREGAMA,EQ,34433,12913,37.50
20,1346,SARLAPOLY,EQ,353861,233490,65.98
20,1347,SARVESHWAR,SM,6400,6400,100.00
20,1348,SASKEN,EQ,32786,16211,49.44
20,1349,SASTASUNDR,EQ,34150,20312,59.48
20,1350,SATIA,EQ,178164,51758,29.05
20,1351,SATIN,EQ,226810,138211,60.94
20,1352,SATINPP,E1,16359,12177,74.44
20,1353,SBICARD,EQ,1300730,596869,45.89
20,1354,SBIETFIT,EQ,1890,1415,74.87
20,1355,SBIETFPB,EQ,1229,701,57.04
20,1356,SBIETFQLTY,EQ,5986,3411,56.98
20,1357,SBILIFE,EQ,1996557,741726,37.15
20,1358,SBIN,EQ,78042133,15723571,20.15
20,1359,SBIN,N5,1384,1298,93.79
20,1360,SBIN,N6,7,7,100.00
20,1361,SCAPDVR,EQ,70955,64068,90.29
20,1362,SCHAEFFLER,EQ,15457,6638,42.94
20,1363,SCHAND,EQ,144151,78649,54.56
20,1364,SCHNEIDER,EQ,919943,384696,41.82
20,1365,SCI,EQ,1268011,569961,44.95
20,1366,SDBL,EQ,106727,70646,66.19
20,1367,SEAMECLTD,EQ,126584,6636,5.24
20,1368,SECL,SM,6000,6000,100.00
20,1369,SECURCRED,SM,13800,7200,52.17
20,1370,SELAN,EQ,176181,81603,46.32
20,1371,SEPOWER,EQ,13268,13268,100.00
20,1372,SEQUENT,EQ,884829,567030,64.08
20,1373,SESHAPAPER,EQ,58094,30418,52.36
20,1374,SETCO,EQ,772122,448726,58.12
20,1375,SETF10GILT,EQ,31,16,51.61
20,1376,SETFGOLD,EQ,32736,23220,70.93
20,1377,SETFNIF50,EQ,209488,124059,59.22
20,1378,SETFNIFBK,EQ,98505,65593,66.59
20,1379,SETFNN50,EQ,32469,26366,81.20
20,1380,SEYAIND,EQ,20200,12750,63.12
20,1381,SFL,EQ,37685,24130,64.03
20,1382,SGBAPR28I,GB,93,85,91.40
20,1383,SGBAUG24,GB,154,140,90.91
20,1384,SGBAUG27,GB,65,55,84.62
20,1385,SGBAUG28V,GB,2638,2439,92.46
20,1386,SGBDC27VII,GB,13,13,100.00
20,1387,SGBDEC25,GB,8,8,100.00
20,1388,SGBDEC2512,GB,3,3,100.00
20,1389,SGBDEC2513,GB,7,7,100.00
20,1390,SGBDEC26,GB,6,6,100.00
20,1391,SGBFEB24,GB,95,71,74.74
20,1392,SGBFEB27,GB,1,1,100.00
20,1393,SGBFEB28IX,GB,61,61,100.00
20,1394,SGBJ28VIII,GB,78,65,83.33
20,1395,SGBJAN26,GB,33,26,78.79
20,1396,SGBJUL25,GB,127,125,98.43
20,1397,SGBJUL28IV,GB,1372,1320,96.21
20,1398,SGBJUN27,GB,2,2,100.00
20,1399,SGBJUN28,GB,84,68,80.95
20,1400,SGBMAR24,GB,52,52,100.00
20,1401,SGBMAR25,GB,134,121,90.30
20,1402,SGBMAR28X,GB,1,1,100.00
20,1403,SGBMAY25,GB,16,16,100.00
20,1404,SGBMAY26,GB,15,15,100.00
20,1405,SGBMAY28,GB,83,73,87.95
20,1406,SGBN28VIII,GB,79,72,91.14
20,1407,SGBNOV23,GB,16,9,56.25
20,1408,SGBNOV24,GB,39,39,100.00
20,1409,SGBNOV258,GB,33,33,100.00
20,1410,SGBNOV25IX,GB,168,166,98.81
20,1411,SGBNOV25VI,GB,3,3,100.00
20,1412,SGBNOV26,GB,19,19,100.00
20,1413,SGBOC28VII,GB,44,31,70.45
20,1414,SGBOCT25,GB,1,1,100.00
20,1415,SGBOCT25IV,GB,20,20,100.00
20,1416,SGBOCT25V,GB,10,10,100.00
20,1417,SGBOCT26,GB,1,1,100.00
20,1418,SGBOCT27,GB,58,45,77.59
20,1419,SGBOCT27VI,GB,21,11,52.38
20,1420,SGBSEP24,GB,87,77,88.51
20,1421,SGBSEP27,GB,40,35,87.50
20,1422,SGBSEP28VI,GB,175,157,89.71
20,1423,SGL,EQ,28770,20075,69.78
20,1424,SHALBY,EQ,772839,268144,34.70
20,1425,SHALPAINTS,EQ,1860679,671720,36.10
20,1426,SHANKARA,EQ,30550,15829,51.81
20,1427,SHANTIGEAR,EQ,81994,46094,56.22
20,1428,SHARDACROP,EQ,36069,22045,61.12
20,1429,SHARDAMOTR,EQ,15613,6999,44.83
20,1430,SHAREINDIA,EQ,31447,22624,71.94
20,1431,SHARIABEES,EQ,450,315,70.00
20,1432,SHIL,EQ,127436,106402,83.49
20,1433,SHILPAMED,EQ,242546,150818,62.18
20,1434,SHIVAMAUTO,EQ,223347,153911,68.91
20,1435,SHIVAMILLS,EQ,28835,17002,58.96
20,1436,SHIVATEX,EQ,9758,7251,74.31
20,1437,SHK,EQ,528469,301321,57.02
20,1438,SHOPERSTOP,EQ,442965,176559,39.86
20,1439,SHRADHA,EQ,4493,3886,86.49
20,1440,SHREDIGCEM,EQ,452793,265195,58.57
20,1441,SHREECEM,EQ,71497,21792,30.48
20,1442,SHREEPUSHK,EQ,92030,45599,49.55
20,1443,SHREERAMA,EQ,51471,40462,78.61
20,1444,SHRENIK,EQ,2562041,1668762,65.13
20,1445,SHREYANIND,EQ,20280,12322,60.76
20,1446,SHREYAS,EQ,150896,96649,64.05
20,1447,SHRIRAMCIT,EQ,47502,23478,49.43
20,1448,SHRIRAMEPC,EQ,497779,368301,73.99
20,1449,SHUBHLAXMI,SM,3000,3000,100.00
20,1450,SHYAMCENT,EQ,88797,61179,68.90
20,1451,SICAGEN,EQ,19134,11472,59.96
20,1452,SIEMENS,EQ,424905,81121,19.09
20,1453,SIGIND,EQ,70607,39108,55.39
20,1454,SIKKO,SM,12000,12000,100.00
20,1455,SILGO,SM,3750,3750,100.00
20,1456,SILINV,EQ,2761,2355,85.30
20,1457,SIMBHALS,EQ,23209,23098,99.52
20,1458,SIMPLEXINF,EQ,93208,61979,66.50
20,1459,SINTERCOM,EQ,35713,27056,75.76
20,1460,SIRCA,EQ,206613,97510,47.19
20,1461,SIS,EQ,115974,70392,60.70
20,1462,SIYSIL,EQ,78227,38239,48.88
20,1463,SJVN,EQ,3214044,1510900,47.01
20,1464,SKFINDIA,EQ,28538,19593,68.66
20,1465,SKIL,EQ,86408,81282,94.07
20,1466,SKIPPER,EQ,87685,42772,48.78
20,1467,SKMEGGPROD,EQ,69221,35877,51.83
20,1468,SMLISUZU,EQ,42414,16819,39.65
20,1469,SMSLIFE,EQ,4481,2005,44.74
20,1470,SMSPHARMA,EQ,204727,107573,52.54
20,1471,SNOWMAN,EQ,3179179,1660688,52.24
20,1472,SOBHA,EQ,618245,314677,50.90
20,1473,SOFTTECH,SM,8000,6400,80.00
20,1474,SOLARA,EQ,52018,30716,59.05
20,1475,SOLARINDS,EQ,64736,51857,80.11
20,1476,SOLEX,SM,2000,2000,100.00
20,1477,SOMANYCERA,EQ,118444,86726,73.22
20,1478,SOMICONVEY,EQ,128775,70926,55.08
20,1479,SONATSOFTW,EQ,200012,93817,46.91
20,1480,SORILINFRA,EQ,130870,54453,41.61
20,1481,SOTL,EQ,7960,4754,59.72
20,1482,SOUTHBANK,EQ,26068934,11313125,43.40
20,1483,SOUTHWEST,EQ,165253,83188,50.34
20,1484,SPAL,EQ,50722,27306,53.83
20,1485,SPANDANA,EQ,28377,18862,66.47
20,1486,SPARC,EQ,583771,197590,33.85
20,1487,SPECIALITY,EQ,57761,36174,62.63
20,1488,SPECTRUM,SM,2000,2000,100.00
20,1489,SPENCERS,EQ,435473,218513,50.18
20,1490,SPIC,EQ,1624197,809103,49.82
20,1491,SPICEJET,EQ,3368045,1782169,52.91
20,1492,SPLIL,EQ,1563373,544621,34.84
20,1493,SREEL,EQ,39453,28843,73.11
20,1494,SREIBNPNCD,N9,112,112,100.00
20,1495,SREIBNPNCD,NJ,964,897,93.05
20,1496,SREIBNPNCD,NL,471,460,97.66
20,1497,SREIBNPNCD,NN,38,38,100.00
20,1498,SREIBNPNCD,NO,152,151,99.34
20,1499,SREIBNPNCD,NR,10,10,100.00
20,1500,SREIBNPNCD,NU,299,299,100.00
20,1501,SREIBNPNCD,NV,50,50,100.00
20,1502,SREIBNPNCD,NX,92,92,100.00
20,1503,SREIBNPNCD,Y1,918,907,98.80
20,1504,SREIBNPNCD,Y2,100,100,100.00
20,1505,SREIBNPNCD,Y4,254,254,100.00
20,1506,SREIBNPNCD,Y7,30,15,50.00
20,1507,SREIBNPNCD,Y8,111,111,100.00
20,1508,SREIBNPNCD,YA,12,12,100.00
20,1509,SREINFRA,EQ,2910266,1748582,60.08
20,1510,SRF,EQ,160915,23913,14.86
20,1511,SRHHYPOLTD,EQ,14666,12021,81.97
20,1512,SRIPIPES,EQ,205095,111340,54.29
20,1513,SRPL,EQ,4110,3768,91.68
20,1514,SRTRANSFIN,EQ,5307342,1005408,18.94
20,1515,SRTRANSFIN,YB,75,75,100.00
20,1516,SRTRANSFIN,YI,611,601,98.36
20,1517,SRTRANSFIN,YJ,1,1,100.00
20,1518,SRTRANSFIN,YK,210,200,95.24
20,1519,SRTRANSFIN,YL,20,20,100.00
20,1520,SRTRANSFIN,YM,50,50,100.00
20,1521,SRTRANSFIN,YN,5,5,100.00
20,1522,SRTRANSFIN,YO,30,30,100.00
20,1523,SRTRANSFIN,YP,7,7,100.00
20,1524,SRTRANSFIN,YQ,95,95,100.00
20,1525,SRTRANSFIN,YR,200,200,100.00
20,1526,SRTRANSFIN,YT,50,50,100.00
20,1527,SRTRANSFIN,YV,502,500,99.60
20,1528,SRTRANSFIN,YX,100,100,100.00
20,1529,SRTRANSFIN,YY,25,25,100.00
20,1530,SRTRANSFIN,Z2,22,22,100.00
20,1531,SRTRANSFIN,Z3,40,40,100.00
20,1532,SRTRANSFIN,Z7,25,25,100.00
20,1533,SRTRANSFIN,Z8,37,37,100.00
20,1534,SRTRANSFIN,ZB,40,40,100.00
20,1535,SRTRANSFIN,ZC,10,10,100.00
20,1536,SRTRANSFIN,ZD,897,892,99.44
20,1537,SRTRANSFIN,ZG,4,4,100.00
20,1538,SRTRANSFIN,ZH,50,0,0.00
20,1539,SRTRANSFIN,ZK,41,41,100.00
20,1540,SSINFRA,SM,6000,6000,100.00
20,1541,SSWL,EQ,153413,63556,41.43
20,1542,STAR,EQ,985483,192346,19.52
20,1543,STARCEMENT,EQ,179672,97748,54.40
20,1544,STARPAPER,EQ,109677,55369,50.48
20,1545,STCINDIA,EQ,42948,27578,64.21
20,1546,STEELCITY,EQ,12560,7963,63.40
20,1547,STEELXIND,EQ,135396,116778,86.25
20,1548,STEL,EQ,339624,128746,37.91
20,1549,STERTOOLS,EQ,47158,22352,47.40
20,1550,STLTECH,EQ,741871,269991,36.39
20,1551,SUBEXLTD,EQ,4000375,1996526,49.91
20,1552,SUBROS,EQ,67270,24642,36.63
20,1553,SUDARSCHEM,EQ,159131,97163,61.06
20,1554,SUMICHEM,EQ,522618,218812,41.87
20,1555,SUMMITSEC,EQ,1923,1451,75.46
20,1556,SUNCLAYLTD,EQ,3741,2120,56.67
20,1557,SUNDARAM,EQ,586637,474563,80.90
20,1558,SUNDARMFIN,EQ,67184,16402,24.41
20,1559,SUNDARMHLD,EQ,175378,125550,71.59
20,1560,SUNDRMBRAK,EQ,4538,3127,68.91
20,1561,SUNDRMFAST,EQ,197668,75546,38.22
20,1562,SUNFLAG,EQ,413937,169852,41.03
20,1563,SUNPHARMA,EQ,6186661,1450393,23.44
20,1564,SUNTECK,EQ,321170,72520,22.58
20,1565,SUNTV,EQ,4803358,821639,17.11
20,1566,SUPERHOUSE,EQ,50904,23241,45.66
20,1567,SUPERSPIN,EQ,79557,54525,68.54
20,1568,SUPPETRO,EQ,105283,73037,69.37
20,1569,SUPRAJIT,EQ,190104,83957,44.16
20,1570,SUPREMEENG,EQ,128950,14355,11.13
20,1571,SUPREMEIND,EQ,79093,26812,33.90
20,1572,SURANASOL,EQ,197423,92897,47.05
20,1573,SURANAT&P,EQ,149655,131348,87.77
20,1574,SURANI,SM,2000,2000,100.00
20,1575,SURYAROSNI,EQ,237608,136333,57.38
20,1576,SUTLEJTEX,EQ,137667,100686,73.14
20,1577,SUULD,EQ,33287,22832,68.59
20,1578,SUVEN,EQ,686009,434487,63.34
20,1579,SUVENPHAR,EQ,377460,175424,46.47
20,1580,SWANENERGY,EQ,113683,37735,33.19
20,1581,SWARAJENG,EQ,20277,13313,65.66
20,1582,SWELECTES,EQ,15161,9341,61.61
20,1583,SWSOLAR,EQ,1002837,388338,38.72
20,1584,SYMPHONY,EQ,49398,27218,55.10
20,1585,SYNGENE,EQ,523360,239167,45.70
20,1586,TAINWALCHM,EQ,15585,7992,51.28
20,1587,TAJGVK,EQ,250824,117031,46.66
20,1588,TAKE,EQ,4728855,1970606,41.67
20,1589,TALBROAUTO,EQ,201674,85241,42.27
20,1590,TANLA,EQ,202510,131814,65.09
20,1591,TARACHAND,SM,2000,2000,100.00
20,1592,TARC,EQ,702893,334460,47.58
20,1593,TARMAT,EQ,633360,156908,24.77
20,1594,TASTYBITE,EQ,3036,1223,40.28
20,1595,TATACAPHSG,N2,174,174,100.00
20,1596,TATACAPHSG,N4,100,100,100.00
20,1597,TATACAPHSG,N6,5,5,100.00
20,1598,TATACAPHSG,N8,4,4,100.00
20,1599,TATACHEM,EQ,16661781,1863547,11.18
20,1600,TATACOFFEE,EQ,8217211,2314057,28.16
20,1601,TATACOMM,EQ,640715,316599,49.41
20,1602,TATACONSUM,EQ,3660044,1351305,36.92
20,1603,TATAELXSI,EQ,5367427,677863,12.63
20,1604,TATAINVEST,EQ,254844,73640,28.90
20,1605,TATAMETALI,EQ,256293,132031,51.52
20,1606,TATAMOTORS,EQ,164649387,13997353,8.50
20,1607,TATAMTRDVR,EQ,17073544,3130749,18.34
20,1608,TATAPOWER,EQ,37272052,8770535,23.53
20,1609,TATASTEEL,EQ,19353871,2495506,12.89
20,1610,TATASTLBSL,EQ,6305787,2777283,44.04
20,1611,TATASTLLP,EQ,333336,124452,37.34
20,1612,TATASTLPP,E1,1612379,550595,34.15
20,1613,TBZ,EQ,1244926,345972,27.79
20,1614,TCFSL,NB,2130,1795,84.27
20,1615,TCFSL,ND,448,392,87.50
20,1616,TCFSL,NF,474,474,100.00
20,1617,TCFSL,NJ,530,530,100.00
20,1618,TCFSL,NL,22,22,100.00
20,1619,TCI,EQ,45111,30142,66.82
20,1620,TCIDEVELOP,EQ,802,92,11.47
20,1621,TCIEXP,EQ,18260,8312,45.52
20,1622,TCNSBRANDS,EQ,13048,7528,57.69
