Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20072021,1002841295,0001806
Trade Date <20-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1086,NELCAST,EQ,568942,249603,43.87
20,1087,NELCO,EQ,93024,48624,52.27
20,1088,NEOGEN,EQ,34295,14737,42.97
20,1089,NESCO,EQ,115961,47927,41.33
20,1090,NESTLEIND,EQ,44594,23898,53.59
20,1091,NETF,EQ,199,197,98.99
20,1092,NETFCONSUM,EQ,4878,4327,88.70
20,1093,NETFDIVOPP,EQ,1178,895,75.98
20,1094,NETFGILT5Y,EQ,1,1,100.00
20,1095,NETFIT,EQ,413020,198699,48.11
20,1096,NETFLTGILT,EQ,8424,5810,68.97
20,1097,NETFMID150,EQ,131051,86145,65.73
20,1098,NETFNIF100,EQ,1523,1209,79.38
20,1099,NETFNV20,EQ,4351,2536,58.29
20,1100,NETFPHARMA,EQ,244764,231381,94.53
20,1101,NETFSDL26,EQ,114,100,87.72
20,1102,NETWORK18,EQ,1463685,661932,45.22
20,1103,NEXTMEDIA,EQ,17590,12116,68.88
20,1104,NFL,EQ,1325130,581862,43.91
20,1105,NH,EQ,472975,109382,23.13
20,1106,NHAI,N1,2660,1990,74.81
20,1107,NHAI,N2,1576,1425,90.42
20,1108,NHAI,N6,678,663,97.79
20,1109,NHAI,N8,1371,1371,100.00
20,1110,NHAI,NA,1606,1498,93.28
20,1111,NHAI,NE,1158,1108,95.68
20,1112,NHBTF2014,N6,182,182,100.00
20,1113,NHPC,EQ,3115871,1475710,47.36
20,1114,NHPC,N5,720,520,72.22
20,1115,NHPC,N6,270,270,100.00
20,1116,NIACL,EQ,410382,186737,45.50
20,1117,NIBL,EQ,13086,12475,95.33
20,1118,NIFTYBEES,EQ,2191600,1610354,73.48
20,1119,NIITLTD,EQ,483905,230112,47.55
20,1120,NILAINFRA,EQ,390672,304433,77.93
20,1121,NILKAMAL,EQ,15072,6355,42.16
20,1122,NIPPOBATRY,EQ,28517,13825,48.48
20,1123,NIRAJ,EQ,21368,11504,53.84
20,1124,NITCO,EQ,51932,38001,73.17
20,1125,NITINSPIN,EQ,806907,442004,54.78
20,1126,NITIRAJ,EQ,1084,828,76.38
20,1127,NKIND,EQ,234,234,100.00
20,1128,NLCINDIA,EQ,2184994,864534,39.57
20,1129,NMDC,EQ,10257006,3966647,38.67
20,1130,NOCIL,EQ,1956211,472796,24.17
20,1131,NOIDATOLL,EQ,306487,228536,74.57
20,1132,NORBTEAEXP,EQ,30,30,100.00
20,1133,NOVARTIND,EQ,41072,20532,49.99
20,1134,NPBET,EQ,100,53,53.00
20,1135,NRAIL,EQ,31972,16854,52.71
20,1136,NRBBEARING,EQ,334773,140927,42.10
20,1137,NSIL,EQ,1221,924,75.68
20,1138,NTL,EQ,2431,2431,100.00
20,1139,NTPC,EQ,11360716,5292406,46.59
20,1140,NTPC,N1,8,8,100.00
20,1141,NTPC,N2,10,10,100.00
20,1142,NTPC,N7,337836,325732,96.42
20,1143,NTPC,NA,33,33,100.00
20,1144,NTPC,NB,90,90,100.00
20,1145,NTPC,NC,18,18,100.00
20,1146,NTPC,ND,51,50,98.04
20,1147,NUCLEUS,EQ,195100,89004,45.62
20,1148,NURECA,EQ,59349,55416,93.37
20,1149,NXTDIGITAL,EQ,4622,2794,60.45
20,1150,OAL,EQ,41993,21415,51.00
20,1151,OBEROIRLTY,EQ,429259,159600,37.18
20,1152,OCCL,EQ,13899,8490,61.08
20,1153,OFSS,EQ,473056,252106,53.29
20,1154,OIL,EQ,782452,387152,49.48
20,1155,OMAXE,EQ,191550,136013,71.01
20,1156,OMINFRAL,EQ,431851,239221,55.39
20,1157,OMKARCHEM,EQ,14701,14701,100.00
20,1158,ONGC,EQ,18634406,7816949,41.95
20,1159,ONMOBILE,EQ,849237,410022,48.28
20,1160,ONWARDTEC,EQ,153125,81996,53.55
20,1161,ORBTEXP,EQ,28157,18472,65.60
20,1162,ORICONENT,EQ,222554,135731,60.99
20,1163,ORIENTABRA,EQ,3347295,1172279,35.02
20,1164,ORIENTALTL,EQ,262822,140149,53.32
20,1165,ORIENTBELL,EQ,28645,12831,44.79
20,1166,ORIENTCEM,EQ,2873850,1489214,51.82
20,1167,ORIENTELEC,EQ,886067,269954,30.47
20,1168,ORIENTHOT,EQ,133939,86351,64.47
20,1169,ORIENTLTD,EQ,22221,16570,74.57
20,1170,ORIENTPPR,EQ,1341940,515253,38.40
20,1171,ORIENTREF,EQ,85878,49869,58.07
20,1172,ORISSAMINE,EQ,23773,13592,57.17
20,1173,ORTINLAB,EQ,98426,44605,45.32
20,1174,OSWALAGRO,EQ,357011,309517,86.70
20,1175,PAGEIND,EQ,20639,8259,40.02
20,1176,PAISALO,EQ,16965,6327,37.29
20,1177,PALASHSECU,EQ,2481,1811,72.99
20,1178,PALREDTEC,EQ,19218,9217,47.96
20,1179,PANACEABIO,EQ,137120,85368,62.26
20,1180,PANAMAPET,EQ,218654,92894,42.48
20,1181,PAR,SM,30000,22000,73.33
20,1182,PARAGMILK,EQ,577647,249443,43.18
20,1183,PARSVNATH,EQ,1893919,1466939,77.46
20,1184,PATELENG,EQ,1780586,1120337,62.92
20,1185,PATINTLOG,EQ,97417,63213,64.89
20,1186,PATSPINLTD,EQ,8157,8157,100.00
20,1187,PCJEWELLER,EQ,1843571,1318548,71.52
20,1188,PDMJEPAPER,EQ,403504,251733,62.39
20,1189,PDSMFL,EQ,7323,4397,60.04
20,1190,PEARLPOLY,EQ,29756,27950,93.93
20,1191,PEL,EQ,668992,234690,35.08
20,1192,PENIND,EQ,1448629,760863,52.52
20,1193,PENTAGOLD,SM,24000,24000,100.00
20,1194,PERSISTENT,EQ,120761,67836,56.17
20,1195,PETRONET,EQ,2105452,1156200,54.91
20,1196,PFC,EQ,7147940,3083437,43.14
20,1197,PFC,N2,260,120,46.15
20,1198,PFC,N4,50,50,100.00
20,1199,PFC,N8,456,456,100.00
20,1200,PFIZER,EQ,53092,31535,59.40
20,1201,PFOCUS,EQ,74182,46808,63.10
20,1202,PFS,EQ,2923429,1616716,55.30
20,1203,PGEL,EQ,47749,24543,51.40
20,1204,PGHH,EQ,6673,4817,72.19
20,1205,PGHL,EQ,7482,5108,68.27
20,1206,PGIL,EQ,159143,64845,40.75
20,1207,PGINVIT,IV,1371300,1303900,95.08
20,1208,PHILIPCARB,EQ,762826,404110,52.98
20,1209,PHOENIXLTD,EQ,263545,175858,66.73
20,1210,PIDILITIND,EQ,637865,118064,18.51
20,1211,PIIND,EQ,1381353,243848,17.65
20,1212,PILANIINVS,EQ,6361,4559,71.67
20,1213,PILITA,EQ,1563411,812395,51.96
20,1214,PIONDIST,EQ,30762,18489,60.10
20,1215,PIONEEREMB,EQ,549970,163945,29.81
20,1216,PITTIENG,EQ,254954,148938,58.42
20,1217,PLASTIBLEN,EQ,105780,62212,58.81
20,1218,PNB,EQ,48757312,13605176,27.90
20,1219,PNBGILTS,EQ,321170,209351,65.18
20,1220,PNC,EQ,17047,12773,74.93
20,1221,PNCINFRA,EQ,1203252,548898,45.62
20,1222,PODDARHOUS,EQ,9698,6412,66.12
20,1223,PODDARMENT,EQ,945475,212127,22.44
20,1224,POKARNA,EQ,102557,60808,59.29
20,1225,POLYCAB,EQ,336679,131960,39.19
20,1226,POLYMED,EQ,75659,32933,43.53
20,1227,POLYPLEX,EQ,154006,55387,35.96
20,1228,POWERGRID,EQ,7975165,3486341,43.71
20,1229,POWERINDIA,EQ,21044,10141,48.19
20,1230,POWERMECH,EQ,53778,27572,51.27
20,1231,PPAP,EQ,59312,26052,43.92
20,1232,PPL,EQ,134601,48682,36.17
20,1233,PRAKASH,EQ,1005562,647994,64.44
20,1234,PRAXIS,EQ,30215,20875,69.09
20,1235,PRECAM,EQ,2450507,1012066,41.30
20,1236,PRECOT,EQ,95340,53840,56.47
20,1237,PRECWIRE,EQ,21038,13412,63.75
20,1238,PREMIER,EQ,4382,4356,99.41
20,1239,PREMIERPOL,EQ,38711,17948,46.36
20,1240,PRESSMN,EQ,90630,50319,55.52
20,1241,PRESTIGE,EQ,1133240,354376,31.27
20,1242,PRICOLLTD,EQ,1434956,592445,41.29
20,1243,PRIMESECU,EQ,199381,98599,49.45
20,1244,PRINCEPIPE,EQ,436028,229444,52.62
20,1245,PRITI,SM,4800,4800,100.00
20,1246,PRIVISCL,EQ,25723,16071,62.48
20,1247,PROLIFE,SM,12000,9000,75.00
20,1248,PROZONINTU,EQ,676204,438649,64.87
20,1249,PRSMJOHNSN,EQ,3312270,986005,29.77
20,1250,PSB,EQ,540112,346610,64.17
20,1251,PSPPROJECT,EQ,230870,96636,41.86
20,1252,PSUBNKBEES,EQ,871779,487402,55.91
20,1253,PTC,EQ,953846,626654,65.70
20,1254,PTL,EQ,289681,150062,51.80
20,1255,PUNJABCHEM,EQ,18400,10771,58.54
20,1256,PURVA,EQ,843948,361328,42.81
20,1257,PVR,EQ,677505,214939,31.73
20,1258,QGOLDHALF,EQ,75,47,62.67
20,1259,QNIFTY,EQ,31,14,45.16
20,1260,QUESS,EQ,319866,150773,47.14
20,1261,QUICKHEAL,EQ,335409,112539,33.55
20,1262,RADICO,EQ,490210,191972,39.16
20,1263,RADIOCITY,EQ,647602,471124,72.75
20,1264,RAILTEL,EQ,962530,513442,53.34
20,1265,RAIN,EQ,7782885,1734969,22.29
20,1266,RAJESHEXPO,EQ,262223,126793,48.35
20,1267,RAJSREESUG,EQ,38019,22662,59.61
20,1268,RALLIS,EQ,416453,164706,39.55
20,1269,RAMANEWS,EQ,415700,209761,50.46
20,1270,RAMCOCEM,EQ,951591,258534,27.17
20,1271,RAMCOIND,EQ,5580462,750167,13.44
20,1272,RAMCOSYS,EQ,207260,96061,46.35
20,1273,RANEENGINE,EQ,29058,10482,36.07
20,1274,RANEHOLDIN,EQ,163121,75876,46.52
20,1275,RATNAMANI,EQ,39635,26560,67.01
20,1276,RAYMOND,EQ,1097328,277970,25.33
20,1277,RBL,EQ,12985,5484,42.23
20,1278,RBLBANK,EQ,9319327,2169792,23.28
20,1279,RCF,EQ,3120721,1012303,32.44
20,1280,RCOM,EQ,59543138,26873928,45.13
20,1281,RECLTD,EQ,2798945,939495,33.57
20,1282,RECLTD,N4,1,1,100.00
20,1283,RECLTD,N5,18,9,50.00
20,1284,RECLTD,N8,60,60,100.00
20,1285,RECLTD,N9,100,100,100.00
20,1286,RECLTD,NA,1,1,100.00
20,1287,RECLTD,NH,43,43,100.00
20,1288,RECLTD,NI,53,53,100.00
20,1289,REDINGTON,EQ,1225148,817815,66.75
20,1290,REFEX,EQ,102790,57712,56.15
20,1291,RELAXO,EQ,128981,52712,40.87
20,1292,RELCAPITAL,EQ,3270465,2267413,69.33
20,1293,RELIABLE,SM,4800,4800,100.00
20,1294,RELIANCE,EQ,3111185,1089396,35.02
20,1295,RELIANCEP1,E1,212190,145337,68.49
20,1296,RELIGARE,EQ,3193596,1431426,44.82
20,1297,REPCOHOME,EQ,98772,64660,65.46
20,1298,REPL,EQ,18007,11991,66.59
20,1299,REPRO,EQ,20977,13853,66.04
20,1300,RESPONIND,EQ,16917,10609,62.71
20,1301,REVATHI,EQ,3088,1923,62.27
20,1302,RGL,EQ,39198,5540,14.13
20,1303,RHFL,N4,1,1,100.00
20,1304,RICOAUTO,EQ,1005211,481070,47.86
20,1305,RIIL,EQ,270696,99803,36.87
20,1306,RITES,EQ,378880,164752,43.48
20,1307,RKDL,EQ,340065,216952,63.80
20,1308,RKEC,EQ,134688,90166,66.94
20,1309,RKFORGE,EQ,197027,83842,42.55
20,1310,RML,EQ,244382,39840,16.30
20,1311,ROHLTD,EQ,69268,42390,61.20
20,1312,ROLLT,EQ,5136818,3509247,68.32
20,1313,ROML,EQ,12179,8462,69.48
20,1314,ROSSARI,EQ,540871,150006,27.73
20,1315,ROSSELLIND,EQ,782706,340862,43.55
20,1316,ROUTE,EQ,441329,154377,34.98
20,1317,RPGLIFE,EQ,26322,14404,54.72
20,1318,RPPINFRA,EQ,3193996,1207266,37.80
20,1319,RPPL,SM,9000,6000,66.67
20,1320,RPSGVENT,EQ,774372,171583,22.16
20,1321,RSSOFTWARE,EQ,56991,40624,71.28
20,1322,RSWM,EQ,191248,116436,60.88
20,1323,RSYSTEMS,EQ,577332,240392,41.64
20,1324,RUBYMILLS,EQ,43909,23166,52.76
20,1325,RUCHI,EQ,32544,17646,54.22
20,1326,RUCHIRA,EQ,140131,77534,55.33
20,1327,RUPA,EQ,197920,103141,52.11
20,1328,RUSHIL,EQ,20718,11847,57.18
20,1329,RVHL,EQ,65781,31113,47.30
20,1330,RVNL,EQ,2708490,1130304,41.73
20,1331,SADBHAV,EQ,2323997,1150841,49.52
20,1332,SADBHIN,EQ,2045009,1099403,53.76
20,1333,SAFARI,EQ,27272,12336,45.23
20,1334,SAGCEM,EQ,156811,71448,45.56
20,1335,SAIL,EQ,46291709,15226989,32.89
20,1336,SAKAR,EQ,52900,33872,64.03
20,1337,SAKSOFT,EQ,63445,31270,49.29
20,1338,SALASAR,EQ,36951,17440,47.20
20,1339,SALONA,EQ,161516,41733,25.84
20,1340,SALZERELEC,EQ,173834,74411,42.81
20,1341,SANCO,EQ,25987,19857,76.41
20,1342,SANDESH,EQ,16952,5924,34.95
20,1343,SANDHAR,EQ,184563,97473,52.81
20,1344,SANGAMIND,EQ,100606,72390,71.95
20,1345,SANGHIIND,EQ,5565373,2209901,39.71
20,1346,SANGHVIMOV,EQ,176625,62713,35.51
20,1347,SANGINITA,EQ,148174,147871,99.80
20,1348,SANOFI,EQ,8671,6220,71.73
20,1349,SARLAPOLY,EQ,305105,154064,50.50
20,1350,SASKEN,EQ,151710,62517,41.21
20,1351,SATIA,EQ,529654,238361,45.00
20,1352,SATIN,EQ,248929,122306,49.13
20,1353,SBCL,EQ,62100,39133,63.02
20,1354,SBICARD,EQ,1471828,932565,63.36
20,1355,SBIETFIT,EQ,1391,1128,81.09
20,1356,SBIETFPB,EQ,3746,3295,87.96
20,1357,SBIETFQLTY,EQ,735,565,76.87
20,1358,SBILIFE,EQ,695099,396251,57.01
20,1359,SBIN,EQ,14623321,4341360,29.69
20,1360,SCAPDVR,EQ,266207,235751,88.56
20,1361,SCHAEFFLER,EQ,3345,1970,58.89
20,1362,SCHAND,EQ,277798,159966,57.58
20,1363,SCHNEIDER,EQ,877084,303897,34.65
20,1364,SCI,EQ,2937524,1072462,36.51
20,1365,SDBL,EQ,1411614,1062638,75.28
20,1366,SEAMECLTD,EQ,7374,4391,59.55
20,1367,SECURCRED,SM,1800,1800,100.00
20,1368,SECURKLOUD,EQ,29375,20479,69.72
20,1369,SELAN,EQ,123465,84803,68.69
20,1370,SEPOWER,EQ,88195,70954,80.45
20,1371,SEQUENT,EQ,1620042,513381,31.69
20,1372,SERVOTECH,SM,72000,72000,100.00
20,1373,SESHAPAPER,EQ,201954,42746,21.17
20,1374,SETCO,EQ,198335,119564,60.28
20,1375,SETF10GILT,EQ,116,106,91.38
20,1376,SETFGOLD,EQ,60255,52845,87.70
20,1377,SETFNIF50,EQ,222860,192837,86.53
20,1378,SETFNIFBK,EQ,379968,351607,92.54
20,1379,SETFNN50,EQ,20042,13429,67.00
20,1380,SEYAIND,EQ,894657,331313,37.03
20,1381,SFL,EQ,19636,12642,64.38
20,1382,SGBAPR28I,GB,49,37,75.51
20,1383,SGBAUG24,GB,196,166,84.69
20,1384,SGBAUG27,GB,39,27,69.23
20,1385,SGBAUG28V,GB,623,544,87.32
20,1386,SGBDC27VII,GB,38,28,73.68
20,1387,SGBDEC25,GB,1,1,100.00
20,1388,SGBDEC2512,GB,2,2,100.00
20,1389,SGBDEC26,GB,12,11,91.67
20,1390,SGBFEB24,GB,72,53,73.61
20,1391,SGBFEB27,GB,5,5,100.00
20,1392,SGBFEB28IX,GB,35,25,71.43
20,1393,SGBFEB29XI,GB,67,59,88.06
20,1394,SGBJ28VIII,GB,14,14,100.00
20,1395,SGBJAN26,GB,4,4,100.00
20,1396,SGBJAN27,GB,10,10,100.00
20,1397,SGBJAN29IX,GB,276,245,88.77
20,1398,SGBJAN29X,GB,92,86,93.48
20,1399,SGBJU29III,GB,249,199,79.92
20,1400,SGBJUL25,GB,671,597,88.97
20,1401,SGBJUL27,GB,61,61,100.00
20,1402,SGBJUL28IV,GB,551,384,69.69
20,1403,SGBJUN28,GB,502,483,96.22
20,1404,SGBJUN29II,GB,83,83,100.00
20,1405,SGBMAR24,GB,500,373,74.60
20,1406,SGBMAR25,GB,272,261,95.96
20,1407,SGBMAR28X,GB,34,34,100.00
20,1408,SGBMAY25,GB,654,572,87.46
20,1409,SGBMAY26,GB,11,11,100.00
20,1410,SGBMAY28,GB,347,279,80.40
20,1411,SGBMAY29I,GB,285,245,85.96
20,1412,SGBMR29XII,GB,267,263,98.50
20,1413,SGBN28VIII,GB,164,140,85.37
20,1414,SGBNOV23,GB,296,162,54.73
20,1415,SGBNOV24,GB,53,53,100.00
20,1416,SGBNOV25,GB,5,5,100.00
20,1417,SGBNOV258,GB,4,4,100.00
20,1418,SGBNOV25IX,GB,1,1,100.00
20,1419,SGBNOV26,GB,13,13,100.00
20,1420,SGBOC28VII,GB,29,22,75.86
20,1421,SGBOCT25,GB,76,69,90.79
20,1422,SGBOCT25IV,GB,9,6,66.67
20,1423,SGBOCT26,GB,10,10,100.00
20,1424,SGBOCT27,GB,10,10,100.00
20,1425,SGBOCT27VI,GB,258,178,68.99
20,1426,SGBSEP24,GB,32,31,96.88
20,1427,SGBSEP27,GB,59,59,100.00
20,1428,SGBSEP28VI,GB,91,83,91.21
20,1429,SGL,EQ,63252,41237,65.19
20,1430,SHAKTIPUMP,EQ,207966,101399,48.76
20,1431,SHALBY,EQ,278962,101033,36.22
20,1432,SHALPAINTS,EQ,1244881,300988,24.18
20,1433,SHANKARA,EQ,345596,79217,22.92
20,1434,SHANTIGEAR,EQ,42669,23047,54.01
20,1435,SHARDACROP,EQ,125909,76733,60.94
20,1436,SHAREINDIA,EQ,125836,59993,47.68
20,1437,SHARIABEES,EQ,1157,786,67.93
20,1438,SHEMAROO,EQ,176706,114173,64.61
20,1439,SHILPAMED,EQ,3177046,822124,25.88
20,1440,SHIVAMAUTO,EQ,99692,73528,73.76
20,1441,SHIVAMILLS,EQ,65070,39040,60.00
20,1442,SHIVATEX,EQ,47236,24357,51.56
20,1443,SHK,EQ,197856,94401,47.71
20,1444,SHOPERSTOP,EQ,148361,61221,41.26
20,1445,SHRADHA,EQ,5242,2284,43.57
20,1446,SHREDIGCEM,EQ,6108352,1566421,25.64
20,1447,SHREECEM,EQ,71764,28183,39.27
20,1448,SHREEPUSHK,EQ,225171,113810,50.54
20,1449,SHREERAMA,EQ,229576,167963,73.16
20,1450,SHRENIK,EQ,3808109,2427569,63.75
20,1451,SHREYANIND,EQ,59639,28196,47.28
20,1452,SHREYAS,EQ,133160,66146,49.67
20,1453,SHRIRAMCIT,EQ,38708,25171,65.03
20,1454,SHRIRAMEPC,EQ,2514467,1549325,61.62
20,1455,SHUBHLAXMI,SM,7000,7000,100.00
20,1456,SHYAMCENT,EQ,2078878,1490806,71.71
20,1457,SHYAMMETL,EQ,10403297,2572891,24.73
20,1458,SICAGEN,EQ,30594,24680,80.67
20,1459,SICAL,EQ,1581889,1196003,75.61
20,1460,SIEMENS,EQ,247707,87142,35.18
20,1461,SIGIND,EQ,98249,49583,50.47
20,1462,SIGMA,SM,3000,3000,100.00
20,1463,SILGO,EQ,24308,17742,72.99
20,1464,SILLYMONKS,EQ,2455,2445,99.59
20,1465,SILVERTUC,SM,10000,10000,100.00
20,1466,SIMPLEXINF,EQ,316347,185763,58.72
20,1467,SINTERCOM,EQ,15127,10710,70.80
20,1468,SINTEX,EQ,3374510,2135797,63.29
20,1469,SIRCA,EQ,132352,44335,33.50
20,1470,SIS,EQ,304615,132079,43.36
20,1471,SITINET,EQ,6164383,4895477,79.42
20,1472,SIYSIL,EQ,107924,48656,45.08
20,1473,SJVN,EQ,2378583,1523553,64.05
20,1474,SKFINDIA,EQ,28079,19485,69.39
20,1475,SKIL,EQ,222972,166360,74.61
20,1476,SKIPPER,EQ,854765,351985,41.18
20,1477,SKMEGGPROD,EQ,120692,66564,55.15
20,1478,SKSTEXTILE,SM,1000,1000,100.00
20,1479,SMARTLINK,EQ,105576,52426,49.66
20,1480,SMCGLOBAL,EQ,1947923,788419,40.47
20,1481,SMLISUZU,EQ,71431,31304,43.82
20,1482,SMSLIFE,EQ,7719,4395,56.94
20,1483,SMSPHARMA,EQ,744871,304256,40.85
20,1484,SNOWMAN,EQ,1388591,623453,44.90
20,1485,SOBHA,EQ,673689,244751,36.33
20,1486,SOLARA,EQ,112023,51084,45.60
20,1487,SOLARINDS,EQ,51330,24450,47.63
20,1488,SOLEX,SM,6000,4000,66.67
20,1489,SOMATEX,EQ,20670,16672,80.66
20,1490,SOMICONVEY,EQ,22807,12972,56.88
20,1491,SONACOMS,EQ,8324982,3179374,38.19
20,1492,SONAMCLOCK,SM,9000,0,0.00
20,1493,SONATSOFTW,EQ,183977,134018,72.84
20,1494,SORILINFRA,EQ,47090,27871,59.19
20,1495,SOTL,EQ,53425,28045,52.49
20,1496,SOUTHBANK,EQ,23648536,8731274,36.92
20,1497,SOUTHWEST,EQ,125300,93287,74.45
20,1498,SPAL,EQ,143806,69227,48.14
20,1499,SPANDANA,EQ,91659,50551,55.15
20,1500,SPARC,EQ,1183930,328012,27.71
20,1501,SPECIALITY,EQ,178334,105736,59.29
20,1502,SPENCERS,EQ,1537835,499802,32.50
20,1503,SPIC,EQ,1877660,902462,48.06
20,1504,SPICEJET,EQ,4794896,1902646,39.68
20,1505,SPLIL,EQ,114630,67390,58.79
20,1506,SPMLINFRA,EQ,121848,87806,72.06
20,1507,SPTL,EQ,3875059,2186565,56.43
20,1508,SREEL,EQ,14377,7475,51.99
20,1509,SREIBNPNCD,NJ,127,127,100.00
20,1510,SREIBNPNCD,NL,46,46,100.00
20,1511,SREIBNPNCD,NO,5,5,100.00
20,1512,SREIBNPNCD,NQ,56,56,100.00
20,1513,SREIBNPNCD,NU,69,35,50.72
20,1514,SREIBNPNCD,Y1,32,32,100.00
20,1515,SREIBNPNCD,Y2,1,1,100.00
20,1516,SREIBNPNCD,Y3,5,5,100.00
20,1517,SRF,EQ,103679,22959,22.14
20,1518,SRHHYPOLTD,EQ,25120,14655,58.34
20,1519,SRIPIPES,EQ,116532,52732,45.25
20,1520,SRTRANSFIN,EQ,1270061,268343,21.13
20,1521,SRTRANSFIN,YH,121,121,100.00
20,1522,SRTRANSFIN,YI,12,12,100.00
20,1523,SRTRANSFIN,YK,185,175,94.59
20,1524,SRTRANSFIN,YN,50,50,100.00
20,1525,SRTRANSFIN,YO,158,158,100.00
20,1526,SRTRANSFIN,YP,387,387,100.00
20,1527,SRTRANSFIN,YQ,60,60,100.00
20,1528,SRTRANSFIN,YS,37,35,94.59
20,1529,SRTRANSFIN,YT,30,30,100.00
20,1530,SRTRANSFIN,YU,100,100,100.00
20,1531,SRTRANSFIN,YV,512,512,100.00
20,1532,SRTRANSFIN,YX,85,85,100.00
20,1533,SRTRANSFIN,YY,1,1,100.00
20,1534,SRTRANSFIN,Z1,120,120,100.00
20,1535,SRTRANSFIN,Z3,10,10,100.00
20,1536,SRTRANSFIN,Z7,721,586,81.28
20,1537,SRTRANSFIN,Z9,20,20,100.00
20,1538,SRTRANSFIN,ZE,50,50,100.00
20,1539,SRTRANSFIN,ZF,14,14,100.00
20,1540,SRTRANSFIN,ZI,500,500,100.00
20,1541,SSINFRA,SM,3000,3000,100.00
20,1542,S&SPOWER,EQ,834,783,93.88
20,1543,SSWL,EQ,38801,18509,47.70
20,1544,STAR,EQ,336669,135156,40.15
20,1545,STARCEMENT,EQ,4269172,925413,21.68
20,1546,STARPAPER,EQ,391564,106789,27.27
20,1547,STCINDIA,EQ,52625,23754,45.14
20,1548,STEELCITY,EQ,3020720,941132,31.16
20,1549,STEELXIND,EQ,222033,140495,63.28
20,1550,STEL,EQ,38056,21095,55.43
20,1551,STERTOOLS,EQ,119785,57756,48.22
20,1552,STLTECH,EQ,460302,220716,47.95
20,1553,STOVEKRAFT,EQ,440032,72283,16.43
20,1554,SUBEXLTD,EQ,14570672,5513880,37.84
20,1555,SUBROS,EQ,45559,25617,56.23
20,1556,SUDARSCHEM,EQ,161212,80001,49.62
20,1557,SUMICHEM,EQ,678208,196723,29.01
20,1558,SUMIT,EQ,517277,292009,56.45
20,1559,SUMMITSEC,EQ,2078,1067,51.35
20,1560,SUNCLAYLTD,EQ,23140,6450,27.87
20,1561,SUNDARMFIN,EQ,9972,5990,60.07
20,1562,SUNDARMHLD,EQ,366000,193248,52.80
20,1563,SUNDRMBRAK,EQ,10180,5163,50.72
20,1564,SUNDRMFAST,EQ,57280,29590,51.66
20,1565,SUNFLAG,EQ,621069,289596,46.63
20,1566,SUNPHARMA,EQ,2724983,1276980,46.86
20,1567,SUNTECK,EQ,1951025,631016,32.34
20,1568,SUNTV,EQ,1136906,491600,43.24
20,1569,SUPERHOUSE,EQ,42680,19265,45.14
20,1570,SUPRAJIT,EQ,213008,119983,56.33
20,1571,SUPREMEENG,EQ,25386,14799,58.30
20,1572,SUPREMEIND,EQ,69491,45835,65.96
20,1573,SURANASOL,EQ,523113,292377,55.89
20,1574,SURANAT&P,EQ,314907,177064,56.23
20,1575,SURYAROSNI,EQ,167414,88683,52.97
20,1576,SURYODAY,EQ,124877,56971,45.62
20,1577,SUTLEJTEX,EQ,849203,260294,30.65
20,1578,SUULD,EQ,365550,194290,53.15
20,1579,SUVEN,EQ,461157,261387,56.68
20,1580,SUVENPHAR,EQ,655426,397124,60.59
20,1581,SUVIDHAA,EQ,105725,62634,59.24
20,1582,SUZLON,EQ,34788776,17411902,50.05
20,1583,SVLL,SM,2000,2000,100.00
20,1584,SVPGLOB,EQ,130923,71818,54.86
20,1585,SWANENERGY,EQ,190017,39921,21.01
20,1586,SWARAJENG,EQ,64955,30999,47.72
20,1587,SWELECTES,EQ,66100,27633,41.80
20,1588,SWSOLAR,EQ,864189,367597,42.54
20,1589,SYMPHONY,EQ,124111,35557,28.65
20,1590,SYNGENE,EQ,1496169,480435,32.11
20,1591,TAINWALCHM,EQ,15416,10857,70.43
20,1592,TAJGVK,EQ,180121,102097,56.68
20,1593,TAKE,EQ,1492338,727521,48.75
20,1594,TALBROAUTO,EQ,196432,76439,38.91
20,1595,TARAPUR,EQ,63981,57964,90.60
20,1596,TARMAT,EQ,499959,211316,42.27
20,1597,TASTYBITE,EQ,3205,912,28.46
20,1598,TATACAPHSG,N2,1610,1610,100.00
20,1599,TATACAPHSG,N4,350,325,92.86
20,1600,TATACAPHSG,NA,99,99,100.00
20,1601,TATACHEM,EQ,2204811,477804,21.67
20,1602,TATACOFFEE,EQ,1401545,446312,31.84
20,1603,TATACOMM,EQ,198194,74354,37.52
20,1604,TATACONSUM,EQ,2195159,1439133,65.56
20,1605,TATAELXSI,EQ,180627,92743,51.35
20,1606,TATAINVEST,EQ,22823,10791,47.28
20,1607,TATAMETALI,EQ,273220,76775,28.10
20,1608,TATAMOTORS,EQ,27672567,8696392,31.43
20,1609,TATAMTRDVR,EQ,1506558,806321,53.52
20,1610,TATAPOWER,EQ,48822351,13484986,27.62
20,1611,TATASTEEL,EQ,8579940,2027654,23.63
20,1612,TATASTLBSL,EQ,2725339,1627636,59.72
20,1613,TBZ,EQ,252281,144426,57.25
20,1614,TCFSL,NB,501,501,100.00
20,1615,TCFSL,ND,648,614,94.75
20,1616,TCFSL,NF,66,66,100.00
20,1617,TCFSL,NH,375,275,73.33
