Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14092021,1376997917,0001837
Trade Date <14-SEP-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,NATNLSTEEL,EQ,22282,19815,88.93
20,1090,NAUKRI,EQ,1273267,273890,21.51
20,1091,NAVINFLUOR,EQ,99835,42075,42.14
20,1092,NAVKARCORP,EQ,218279,135385,62.02
20,1093,NAVNETEDUL,EQ,192488,108619,56.43
20,1094,NAZARA,EQ,1578094,329861,20.90
20,1095,NBCC,EQ,9944919,3064597,30.82
20,1096,NBIFIN,EQ,103,56,54.37
20,1097,NBVENTURES,EQ,462085,284694,61.61
20,1098,NCC,EQ,3175656,1435603,45.21
20,1099,NCLIND,EQ,74256,45614,61.43
20,1100,NCPSESDL24,EQ,3180,3179,99.97
20,1101,NDL,EQ,35695,24256,67.95
20,1102,NDTV,EQ,25848,17519,67.78
20,1103,NECCLTD,EQ,1108386,638205,57.58
20,1104,NECLIFE,EQ,277093,173987,62.79
20,1105,NELCAST,EQ,158016,94165,59.59
20,1106,NELCO,EQ,171645,64712,37.70
20,1107,NEOGEN,EQ,66369,27418,41.31
20,1108,NESCO,EQ,46445,23706,51.04
20,1109,NESTLEIND,EQ,59185,28226,47.69
20,1110,NETF,EQ,129,128,99.22
20,1111,NETFCONSUM,EQ,7654,4999,65.31
20,1112,NETFDIVOPP,EQ,4404,2677,60.79
20,1113,NETFGILT5Y,EQ,2633,2632,99.96
20,1114,NETFIT,EQ,698294,487983,69.88
20,1115,NETFLTGILT,EQ,33513,11405,34.03
20,1116,NETFMID150,EQ,176988,125573,70.95
20,1117,NETFNIF100,EQ,1665,1516,91.05
20,1118,NETFNV20,EQ,6321,4370,69.13
20,1119,NETFPHARMA,EQ,103192,63748,61.78
20,1120,NETFSDL26,EQ,98,98,100.00
20,1121,NETWORK18,EQ,7168982,2271750,31.69
20,1122,NEULANDLAB,EQ,21403,14692,68.64
20,1123,NEXTMEDIA,EQ,31424,22515,71.65
20,1124,NFL,EQ,845823,335799,39.70
20,1125,NGIL,EQ,535594,192028,35.85
20,1126,NH,EQ,1475861,642287,43.52
20,1127,NHAI,N1,3690,2879,78.02
20,1128,NHAI,N2,1736,1195,68.84
20,1129,NHAI,N4,500,500,100.00
20,1130,NHAI,N6,719,660,91.79
20,1131,NHAI,N8,972,971,99.90
20,1132,NHAI,NA,5135,3749,73.01
20,1133,NHAI,NC,1870,1870,100.00
20,1134,NHAI,ND,1,1,100.00
20,1135,NHAI,NE,2536,2121,83.64
20,1136,NHBTF2014,N3,5,5,100.00
20,1137,NHBTF2014,N6,152,152,100.00
20,1138,NHBTF2023,N6,10,10,100.00
20,1139,NHPC,EQ,3118139,1608053,51.57
20,1140,NIACL,EQ,2240987,903317,40.31
20,1141,NIBL,EQ,3802,1966,51.71
20,1142,NIFTYBEES,EQ,738023,389309,52.75
20,1143,NIFTYEES,EQ,5,2,40.00
20,1144,NIITLTD,EQ,688638,255743,37.14
20,1145,NILAINFRA,EQ,343853,167699,48.77
20,1146,NILKAMAL,EQ,8437,3995,47.35
20,1147,NIPPOBATRY,EQ,6154,3664,59.54
20,1148,NIRAJ,EQ,3818,1877,49.16
20,1149,NITCO,EQ,64691,52391,80.99
20,1150,NITIRAJ,EQ,976,584,59.84
20,1151,NLCINDIA,EQ,2255402,876874,38.88
20,1152,NMDC,EQ,7857856,3371919,42.91
20,1153,NOCIL,EQ,1550747,490519,31.63
20,1154,NOIDATOLL,EQ,60451,43814,72.48
20,1155,NORBTEAEXP,EQ,4550,4550,100.00
20,1156,NOVARTIND,EQ,23988,14720,61.36
20,1157,NPBET,EQ,1660,1057,63.67
20,1158,NPST,SM,8000,3200,40.00
20,1159,NRAIL,EQ,41246,22286,54.03
20,1160,NRBBEARING,EQ,190355,99140,52.08
20,1161,NSIL,EQ,737,563,76.39
20,1162,NTPC,EQ,7369292,4268793,57.93
20,1163,NTPC,N2,11,11,100.00
20,1164,NTPC,N4,10,5,50.00
20,1165,NTPC,N7,23352,23101,98.93
20,1166,NTPC,ND,1,1,100.00
20,1167,NUCLEUS,EQ,74765,39421,52.73
20,1168,NURECA,EQ,6601,4516,68.41
20,1169,NUVOCO,EQ,482527,336592,69.76
20,1170,NXTDIGITAL,EQ,6337,3963,62.54
20,1171,OAL,EQ,185728,83360,44.88
20,1172,OBEROIRLTY,EQ,659522,226709,34.37
20,1173,OCCL,EQ,41087,20751,50.51
20,1174,OFSS,EQ,114390,51016,44.60
20,1175,OIL,EQ,1317149,464178,35.24
20,1176,OMAXE,EQ,282653,221132,78.23
20,1177,OMINFRAL,EQ,74541,55264,74.14
20,1178,OMKARCHEM,EQ,78974,54870,69.48
20,1179,ONGC,EQ,16593684,7740559,46.65
20,1180,ONMOBILE,EQ,439015,270332,61.58
20,1181,ONWARDTEC,EQ,19116,12379,64.76
20,1182,ORBTEXP,EQ,20573,16231,78.89
20,1183,ORICONENT,EQ,220491,119109,54.02
20,1184,ORIENTABRA,EQ,89050,58428,65.61
20,1185,ORIENTALTL,EQ,57402,30888,53.81
20,1186,ORIENTBELL,EQ,11620,5632,48.47
20,1187,ORIENTCEM,EQ,968117,433873,44.82
20,1188,ORIENTELEC,EQ,1059752,329289,31.07
20,1189,ORIENTHOT,EQ,65261,40603,62.22
20,1190,ORIENTLTD,EQ,7085,4234,59.76
20,1191,ORIENTPPR,EQ,726549,349386,48.09
20,1192,ORISSAMINE,EQ,21329,10359,48.57
20,1193,ORTINLAB,EQ,42181,25722,60.98
20,1194,OSIAHYPER,SM,1200,1200,100.00
20,1195,OSWALAGRO,EQ,515830,482721,93.58
20,1196,OSWALSEEDS,SM,128000,128000,100.00
20,1197,PAGEIND,EQ,15680,7650,48.79
20,1198,PAISALO,EQ,227592,134016,58.88
20,1199,PALASHSECU,EQ,5257,2753,52.37
20,1200,PALREDTEC,EQ,63082,33362,52.89
20,1201,PANACEABIO,EQ,129982,89005,68.47
20,1202,PANAMAPET,EQ,102987,67077,65.13
20,1203,PAR,SM,64000,56000,87.50
20,1204,PARAGMILK,EQ,373221,218615,58.58
20,1205,PARSVNATH,EQ,1732112,1055551,60.94
20,1206,PARTYCRUS,SM,10000,6000,60.00
20,1207,PATELENG,EQ,2908095,1475730,50.75
20,1208,PATINTLOG,EQ,60241,42545,70.62
20,1209,PATSPINLTD,EQ,16210,13717,84.62
20,1210,PCHFL,N2,2660,2660,100.00
20,1211,PCHFL,N8,99,99,100.00
20,1212,PCHFL,NA,25,25,100.00
20,1213,PCJEWELLER,EQ,972239,517012,53.18
20,1214,PDMJEPAPER,EQ,134470,82106,61.06
20,1215,PDSMFL,EQ,7057,5833,82.66
20,1216,PEARLPOLY,EQ,6324,5788,91.52
20,1217,PEL,EQ,1197023,325862,27.22
20,1218,PENIND,EQ,810929,356614,43.98
20,1219,PENTAGOLD,SM,3000,3000,100.00
20,1220,PERFECT,SM,6000,6000,100.00
20,1221,PERSISTENT,EQ,172292,110372,64.06
20,1222,PETRONET,EQ,1694591,1002581,59.16
20,1223,PFC,EQ,8280445,3648032,44.06
20,1224,PFC,N4,1404,1404,100.00
20,1225,PFC,N5,174,174,100.00
20,1226,PFC,N6,42,42,100.00
20,1227,PFC,N8,135,105,77.78
20,1228,PFIZER,EQ,25346,8477,33.45
20,1229,PFOCUS,EQ,544918,377655,69.30
20,1230,PFS,EQ,821837,457232,55.64
20,1231,PGEL,EQ,61190,31128,50.87
20,1232,PGHH,EQ,22543,8998,39.91
20,1233,PGHL,EQ,7160,3972,55.47
20,1234,PGIL,EQ,17972,10848,60.36
20,1235,PGINVIT,IV,589342,525138,89.11
20,1236,PHILIPCARB,EQ,941738,435711,46.27
20,1237,PHOENIXLTD,EQ,175433,105081,59.90
20,1238,PIDILITIND,EQ,371947,170974,45.97
20,1239,PIIND,EQ,482388,146912,30.46
20,1240,PILANIINVS,EQ,13866,1657,11.95
20,1241,PILITA,EQ,1308447,977481,74.71
20,1242,PIONDIST,EQ,39055,12845,32.89
20,1243,PIONEEREMB,EQ,645310,416044,64.47
20,1244,PITTIENG,EQ,184695,70910,38.39
20,1245,PLASTIBLEN,EQ,286984,89732,31.27
20,1246,PNB,EQ,31674866,6162088,19.45
20,1247,PNBGILTS,EQ,121106,90152,74.44
20,1248,PNBHOUSING,EQ,114536,81222,70.91
20,1249,PNC,EQ,61662,53536,86.82
20,1250,PNCINFRA,EQ,367248,236467,64.39
20,1251,PODDARHOUS,EQ,3496,2402,68.71
20,1252,PODDARMENT,EQ,85882,41825,48.70
20,1253,POKARNA,EQ,68461,44145,64.48
20,1254,POLYCAB,EQ,495313,105365,21.27
20,1255,POLYMED,EQ,170272,118554,69.63
20,1256,POLYPLEX,EQ,1347535,243202,18.05
20,1257,POONAWALLA,EQ,1524942,1275841,83.66
20,1258,POWERGRID,EQ,6325821,4001797,63.26
20,1259,POWERINDIA,EQ,91715,21032,22.93
20,1260,POWERMECH,EQ,86742,43890,50.60
20,1261,PPAP,EQ,14783,10248,69.32
20,1262,PPL,EQ,81292,47674,58.65
20,1263,PRAJIND,EQ,897416,567298,63.21
20,1264,PRAKASH,EQ,1140253,650967,57.09
20,1265,PRAKASHSTL,EQ,1245581,845684,67.89
20,1266,PRAXIS,EQ,183023,172813,94.42
20,1267,PRECAM,EQ,187681,133607,71.19
20,1268,PRECOT,EQ,25902,2519,9.73
20,1269,PRECWIRE,EQ,35268,18191,51.58
20,1270,PREMIERPOL,EQ,14364,10309,71.77
20,1271,PRESSMN,EQ,37834,26442,69.89
20,1272,PRESTIGE,EQ,969686,483800,49.89
20,1273,PRICOLLTD,EQ,1001401,434789,43.42
20,1274,PRIMESECU,EQ,7813,5347,68.44
20,1275,PRINCEPIPE,EQ,444939,235151,52.85
20,1276,PRITI,SM,49600,27200,54.84
20,1277,PRITIKAUTO,EQ,127441,79321,62.24
20,1278,PRIVISCL,EQ,111606,87824,78.69
20,1279,PROZONINTU,EQ,201737,132407,65.63
20,1280,PRSMJOHNSN,EQ,969498,787055,81.18
20,1281,PSB,EQ,386679,278851,72.11
20,1282,PSPPROJECT,EQ,57744,34142,59.13
20,1283,PSUBNKBEES,EQ,207260,125200,60.41
20,1284,PTC,EQ,1180111,723596,61.32
20,1285,PTL,EQ,33176,25230,76.05
20,1286,PULZ,SM,4000,4000,100.00
20,1287,PUNJABCHEM,EQ,28393,10591,37.30
20,1288,PURVA,EQ,573532,183968,32.08
20,1289,PVR,EQ,774630,196769,25.40
20,1290,QGOLDHALF,EQ,1679,1454,86.60
20,1291,QNIFTY,EQ,7,4,57.14
20,1292,QUESS,EQ,485882,332533,68.44
20,1293,QUICKHEAL,EQ,180279,58738,32.58
20,1294,RADICO,EQ,575101,199190,34.64
20,1295,RADIOCITY,EQ,857943,564984,65.85
20,1296,RAILTEL,EQ,1877345,639963,34.09
20,1297,RAIN,EQ,1843614,620988,33.68
20,1298,RAJESHEXPO,EQ,65660,37652,57.34
20,1299,RAJSREESUG,EQ,36975,22565,61.03
20,1300,RALLIS,EQ,636052,264712,41.62
20,1301,RAMANEWS,EQ,170845,98045,57.39
20,1302,RAMCOCEM,EQ,225945,147726,65.38
20,1303,RAMCOIND,EQ,305882,120251,39.31
20,1304,RAMCOSYS,EQ,80977,41208,50.89
20,1305,RANEENGINE,EQ,136782,25447,18.60
20,1306,RANEHOLDIN,EQ,80089,30129,37.62
20,1307,RATNAMANI,EQ,17781,12291,69.12
20,1308,RAYMOND,EQ,313701,127781,40.73
20,1309,RBL,EQ,36620,7753,21.17
20,1310,RBLBANK,EQ,4800066,1670216,34.80
20,1311,RCF,EQ,1292915,547424,42.34
20,1312,RCOM,EQ,41910079,18799169,44.86
20,1313,RECLTD,EQ,2991055,1324444,44.28
20,1314,RECLTD,N1,55,55,100.00
20,1315,RECLTD,N2,20,20,100.00
20,1316,RECLTD,N6,5,5,100.00
20,1317,RECLTD,N9,996,996,100.00
20,1318,RECLTD,NI,285,285,100.00
20,1319,REDINGTON,EQ,3945011,1990047,50.44
20,1320,REFEX,EQ,456149,199264,43.68
20,1321,RELAXO,EQ,236958,92891,39.20
20,1322,RELCAPITAL,EQ,458967,458967,100.00
20,1323,RELIABLE,SM,2400,2400,100.00
20,1324,RELIANCE,EQ,4111205,2491875,60.61
20,1325,RELIANCEP1,E1,80791,40393,50.00
20,1326,RELIGARE,EQ,711434,352237,49.51
20,1327,REPCOHOME,EQ,145600,77806,53.44
20,1328,REPL,EQ,30070,20647,68.66
20,1329,REPRO,EQ,19313,11860,61.41
20,1330,RESPONIND,EQ,59936,6708,11.19
20,1331,REVATHI,EQ,3900,2674,68.56
20,1332,REXPIPES,SM,36000,36000,100.00
20,1333,RGL,EQ,104560,35739,34.18
20,1334,RHFL,N8,10,10,100.00
20,1335,RHIM,EQ,441277,158716,35.97
20,1336,RICOAUTO,EQ,473790,280434,59.19
20,1337,RIIL,EQ,122545,48207,39.34
20,1338,RITES,EQ,220013,113897,51.77
20,1339,RKEC,EQ,25238,15662,62.06
20,1340,RKFORGE,EQ,163915,89358,54.51
20,1341,RML,EQ,102822,29006,28.21
20,1342,ROHITFERRO,EQ,17751,17751,100.00
20,1343,ROHLTD,EQ,129868,79795,61.44
20,1344,ROLEXRINGS,EQ,63296,33977,53.68
20,1345,ROLLT,EQ,443671,346138,78.02
20,1346,ROML,EQ,82819,75122,90.71
20,1347,ROSSARI,EQ,108003,49972,46.27
20,1348,ROSSELLIND,EQ,88934,57252,64.38
20,1349,ROUTE,EQ,232399,81052,34.88
20,1350,RPGLIFE,EQ,69440,32174,46.33
20,1351,RPOWER,EQ,90157300,47324234,52.49
20,1352,RPPINFRA,EQ,504677,232808,46.13
20,1353,RPPL,SM,14000,12000,85.71
20,1354,RPSGVENT,EQ,337834,130617,38.66
20,1355,RSSOFTWARE,EQ,46966,24199,51.52
20,1356,RSWM,EQ,50295,29744,59.14
20,1357,RSYSTEMS,EQ,143024,82162,57.45
20,1358,RUBYMILLS,EQ,47580,12863,27.03
20,1359,RUCHI,EQ,16043,8054,50.20
20,1360,RUCHIRA,EQ,64602,45599,70.58
20,1361,RUPA,EQ,166533,101953,61.22
20,1362,RUSHIL,EQ,27094,15494,57.19
20,1363,RVHL,EQ,66679,33046,49.56
20,1364,RVNL,EQ,2860732,1310846,45.82
20,1365,SADBHAV,EQ,630855,327068,51.85
20,1366,SADBHIN,EQ,1824434,1359210,74.50
20,1367,SAFARI,EQ,13043,7766,59.54
20,1368,SAGCEM,EQ,59240,37924,64.02
20,1369,SAIL,EQ,22858807,5321158,23.28
20,1370,SAKAR,EQ,45545,22655,49.74
20,1371,SAKSOFT,EQ,586550,113351,19.33
20,1372,SALASAR,EQ,26200,16356,62.43
20,1373,SALONA,EQ,1238,908,73.34
20,1374,SALZERELEC,EQ,50720,31147,61.41
20,1375,SANCO,EQ,10007,6224,62.20
20,1376,SANDESH,EQ,5492,3416,62.20
20,1377,SANDHAR,EQ,59302,29902,50.42
20,1378,SANGAMIND,EQ,50295,25815,51.33
20,1379,SANGHIIND,EQ,682553,350471,51.35
20,1380,SANGHVIMOV,EQ,44108,20018,45.38
20,1381,SANGINITA,EQ,201246,71788,35.67
20,1382,SANOFI,EQ,8643,6276,72.61
20,1383,SAREGAMA,EQ,34253,24193,70.63
20,1384,SARLAPOLY,EQ,4176507,1693796,40.56
20,1385,SARVESHWAR,SM,22400,16000,71.43
20,1386,SASKEN,EQ,42825,22258,51.97
20,1387,SATIA,EQ,187422,68882,36.75
20,1388,SATIN,EQ,82983,50626,61.01
20,1389,SBCL,EQ,125632,73941,58.86
20,1390,SBICARD,EQ,1128681,695456,61.62
20,1391,SBIETFCON,EQ,6918,5444,78.69
20,1392,SBIETFIT,EQ,1737,912,52.50
20,1393,SBIETFPB,EQ,303,221,72.94
20,1394,SBIETFQLTY,EQ,1926,1538,79.85
20,1395,SBILIFE,EQ,1338821,816887,61.02
20,1396,SBIN,EQ,9981562,4167481,41.75
20,1397,SCHAEFFLER,EQ,10072,6480,64.34
20,1398,SCHAND,EQ,33764,24622,72.92
20,1399,SCHNEIDER,EQ,760509,307046,40.37
20,1400,SCI,EQ,2088786,1110515,53.17
20,1401,SDBL,EQ,53177,38373,72.16
20,1402,SEAMECLTD,EQ,316293,163032,51.54
20,1403,SECURCRED,SM,3000,2400,80.00
20,1404,SECURKLOUD,EQ,177754,104004,58.51
20,1405,SELAN,EQ,147352,48889,33.18
20,1406,SEPOWER,EQ,27661,17501,63.27
20,1407,SEQUENT,EQ,671388,327902,48.84
20,1408,SERVOTECH,EQ,187890,138325,73.62
20,1409,SESHAPAPER,EQ,24100,15103,62.67
20,1410,SETCO,EQ,622034,430414,69.19
20,1411,SETF10GILT,EQ,221,204,92.31
20,1412,SETFGOLD,EQ,6407,5015,78.27
20,1413,SETFNIF50,EQ,159271,89171,55.99
20,1414,SETFNIFBK,EQ,45463,28770,63.28
20,1415,SETFNN50,EQ,26366,23365,88.62
20,1416,SEYAIND,EQ,82161,74011,90.08
20,1417,SFL,EQ,18419,14694,79.78
20,1418,SGBAPR28I,GB,514,418,81.32
20,1419,SGBAUG24,GB,202,188,93.07
20,1420,SGBAUG27,GB,33,23,69.70
20,1421,SGBAUG28V,GB,1130,1005,88.94
20,1422,SGBAUG29V,GB,92,68,73.91
20,1423,SGBDC27VII,GB,3,3,100.00
20,1424,SGBDEC2513,GB,1,1,100.00
20,1425,SGBDEC26,GB,1,1,100.00
20,1426,SGBFEB24,GB,68,67,98.53
20,1427,SGBFEB27,GB,1,1,100.00
20,1428,SGBFEB28IX,GB,6,6,100.00
20,1429,SGBFEB29XI,GB,39,39,100.00
20,1430,SGBJ28VIII,GB,10,10,100.00
20,1431,SGBJAN26,GB,168,168,100.00
20,1432,SGBJAN29IX,GB,255,255,100.00
20,1433,SGBJAN29X,GB,129,129,100.00
20,1434,SGBJU29III,GB,78,73,93.59
20,1435,SGBJUL25,GB,78,68,87.18
20,1436,SGBJUL27,GB,3,3,100.00
20,1437,SGBJUL28IV,GB,3909,3617,92.53
20,1438,SGBJUL29IV,GB,158,130,82.28
20,1439,SGBJUN27,GB,54,54,100.00
20,1440,SGBJUN28,GB,536,466,86.94
20,1441,SGBJUN29II,GB,115,76,66.09
20,1442,SGBMAR24,GB,134,118,88.06
20,1443,SGBMAR25,GB,119,119,100.00
20,1444,SGBMAR28X,GB,162,160,98.77
20,1445,SGBMAY25,GB,38,38,100.00
20,1446,SGBMAY26,GB,9,9,100.00
20,1447,SGBMAY28,GB,457,427,93.44
20,1448,SGBMAY29I,GB,396,340,85.86
20,1449,SGBMR29XII,GB,561,539,96.08
20,1450,SGBN28VIII,GB,15,13,86.67
20,1451,SGBNOV23,GB,134,111,82.84
20,1452,SGBNOV24,GB,74,73,98.65
20,1453,SGBNOV25,GB,1,1,100.00
20,1454,SGBNOV258,GB,12,12,100.00
20,1455,SGBNOV25VI,GB,2,2,100.00
20,1456,SGBNOV26,GB,4,4,100.00
20,1457,SGBOC28VII,GB,74,50,67.57
20,1458,SGBOCT25,GB,1,1,100.00
20,1459,SGBOCT25IV,GB,2,2,100.00
20,1460,SGBOCT26,GB,1,1,100.00
20,1461,SGBOCT27,GB,5,5,100.00
20,1462,SGBOCT27VI,GB,141,138,97.87
20,1463,SGBSEP24,GB,12,12,100.00
20,1464,SGBSEP27,GB,5,5,100.00
20,1465,SGBSEP28VI,GB,218,169,77.52
20,1466,SGBSEP29VI,GB,545,415,76.15
20,1467,SGIL,EQ,8049,5913,73.46
20,1468,SGL,EQ,7935,4889,61.61
20,1469,SHAKTIPUMP,EQ,67655,34457,50.93
20,1470,SHALBY,EQ,115973,61422,52.96
20,1471,SHALPAINTS,EQ,91721,56092,61.16
20,1472,SHANKARA,EQ,70444,25655,36.42
20,1473,SHANTIGEAR,EQ,82382,43712,53.06
20,1474,SHARDACROP,EQ,53450,33025,61.79
20,1475,SHAREINDIA,EQ,781554,442155,56.57
20,1476,SHARIABEES,EQ,659,654,99.24
20,1477,SHEMAROO,EQ,808059,365072,45.18
20,1478,SHIL,EQ,151439,95485,63.05
20,1479,SHILPAMED,EQ,391521,153909,39.31
20,1480,SHIVAMAUTO,EQ,32008,24695,77.15
20,1481,SHIVAMILLS,EQ,22503,12968,57.63
20,1482,SHIVATEX,EQ,28853,10379,35.97
20,1483,SHK,EQ,551029,225553,40.93
20,1484,SHOPERSTOP,EQ,280231,90632,32.34
20,1485,SHRADHA,EQ,3067,1980,64.56
20,1486,SHREDIGCEM,EQ,280212,166445,59.40
20,1487,SHREECEM,EQ,33014,12911,39.11
20,1488,SHREEPUSHK,EQ,213094,114443,53.71
20,1489,SHREERAMA,EQ,58434,33696,57.67
20,1490,SHRENIK,EQ,1603196,1036526,64.65
20,1491,SHREYANIND,EQ,10350,6492,62.72
20,1492,SHREYAS,EQ,87605,62671,71.54
20,1493,SHRIRAMCIT,EQ,221101,83888,37.94
20,1494,SHRIRAMEPC,EQ,398535,398535,100.00
20,1495,SHUBHLAXMI,SM,1000,1000,100.00
20,1496,SHYAMCENT,EQ,169840,126036,74.21
20,1497,SHYAMMETL,EQ,530582,217738,41.04
20,1498,SICAL,EQ,188301,124226,65.97
20,1499,SIDDHIKA,SM,18000,16000,88.89
20,1500,SIEMENS,EQ,125523,50902,40.55
20,1501,SIGIND,EQ,15245,8790,57.66
20,1502,SIGMA,SM,3000,3000,100.00
20,1503,SILGO,EQ,14115,11384,80.65
20,1504,SILLYMONKS,EQ,14606,4470,30.60
20,1505,SILVERTUC,SM,6000,5000,83.33
20,1506,SIMPLEXINF,EQ,87198,75687,86.80
20,1507,SINTERCOM,EQ,35946,23207,64.56
20,1508,SINTEX,EQ,1212733,844061,69.60
20,1509,SIRCA,EQ,97917,59962,61.24
20,1510,SIS,EQ,131134,77140,58.83
20,1511,SITINET,EQ,3493019,3126060,89.49
20,1512,SIYSIL,EQ,47007,27547,58.60
20,1513,SJVN,EQ,4593544,1811454,39.43
20,1514,SKFINDIA,EQ,190279,97649,51.32
20,1515,SKIL,EQ,48689,44190,90.76
20,1516,SKIPPER,EQ,201203,119892,59.59
20,1517,SKMEGGPROD,EQ,86651,42489,49.03
20,1518,SKSTEXTILE,SM,186000,186000,100.00
20,1519,SMARTLINK,EQ,84949,33240,39.13
20,1520,SMCGLOBAL,EQ,99795,64568,64.70
20,1521,SMLISUZU,EQ,23657,9968,42.14
20,1522,SMSLIFE,EQ,3698,2267,61.30
20,1523,SMSPHARMA,EQ,81621,51266,62.81
20,1524,SNOWMAN,EQ,850562,366243,43.06
20,1525,SOBHA,EQ,240485,118681,49.35
20,1526,SOLARA,EQ,52315,35893,68.61
20,1527,SOLARINDS,EQ,493880,135280,27.39
20,1528,SOLEX,SM,8000,6000,75.00
20,1529,SOMATEX,EQ,31988,23122,72.28
20,1530,SONACOMS,EQ,3046264,1131500,37.14
20,1531,SONAHISONA,SM,20000,20000,100.00
20,1532,SONAMCLOCK,SM,18000,0,0.00
20,1533,SONATSOFTW,EQ,179051,103776,57.96
20,1534,SORILINFRA,EQ,112834,44555,39.49
20,1535,SOTL,EQ,14058,8679,61.74
20,1536,SOUTHBANK,EQ,7649675,3429113,44.83
20,1537,SOUTHWEST,EQ,44635,41577,93.15
20,1538,SPAL,EQ,66431,41918,63.10
20,1539,SPANDANA,EQ,32413,12436,38.37
20,1540,SPARC,EQ,539884,163982,30.37
20,1541,SPECIALITY,EQ,340652,195474,57.38
20,1542,SPENCERS,EQ,1059215,424828,40.11
20,1543,SPIC,EQ,985095,693182,70.37
20,1544,SPICEJET,EQ,5927354,2375857,40.08
20,1545,SPLIL,EQ,28940,15808,54.62
20,1546,SPTL,EQ,1081764,775518,71.69
20,1547,SREEL,EQ,27136,22290,82.14
20,1548,SREIBNPNCD,NO,1,1,100.00
20,1549,SREIBNPNCD,NQ,10,10,100.00
20,1550,SREIBNPNCD,NX,151,151,100.00
20,1551,SREIBNPNCD,Y1,35,35,100.00
20,1552,SREIBNPNCD,Y7,2,2,100.00
20,1553,SREIBNPNCD,YA,2,2,100.00
20,1554,SRF,EQ,258514,113725,43.99
20,1555,SRHHYPOLTD,EQ,69640,47763,68.59
20,1556,SRIPIPES,EQ,66469,38292,57.61
20,1557,SRTRANSFIN,EQ,670710,150879,22.50
20,1558,SRTRANSFIN,YH,88,88,100.00
20,1559,SRTRANSFIN,YI,10,10,100.00
20,1560,SRTRANSFIN,YN,48,44,91.67
20,1561,SRTRANSFIN,YQ,11,11,100.00
20,1562,SRTRANSFIN,YR,200,100,50.00
20,1563,SRTRANSFIN,YS,50,50,100.00
20,1564,SRTRANSFIN,YT,165,165,100.00
20,1565,SRTRANSFIN,YU,18,14,77.78
20,1566,SRTRANSFIN,YV,50,50,100.00
20,1567,SRTRANSFIN,YX,180,105,58.33
20,1568,SRTRANSFIN,YY,220,120,54.55
20,1569,SRTRANSFIN,YZ,6,6,100.00
20,1570,SRTRANSFIN,Z1,10,10,100.00
20,1571,SRTRANSFIN,Z8,200,200,100.00
20,1572,SRTRANSFIN,ZC,50,50,100.00
20,1573,SRTRANSFIN,ZH,93,93,100.00
20,1574,SRTRANSFIN,ZJ,10,10,100.00
20,1575,SRTRANSFIN,ZK,11,11,100.00
20,1576,SSINFRA,SM,3000,3000,100.00
20,1577,STAR,EQ,349097,97752,28.00
20,1578,STARCEMENT,EQ,160370,102210,63.73
20,1579,STARPAPER,EQ,143950,61374,42.64
20,1580,STCINDIA,EQ,63413,20391,32.16
20,1581,STEELCITY,EQ,29701,18189,61.24
20,1582,STEELXIND,EQ,154227,113802,73.79
20,1583,STEL,EQ,159434,60525,37.96
20,1584,STERTOOLS,EQ,68692,39870,58.04
20,1585,STLTECH,EQ,645184,294775,45.69
20,1586,STOVEKRAFT,EQ,127404,57639,45.24
20,1587,STYLAMIND,EQ,58446,25570,43.75
20,1588,SUBEXLTD,EQ,22641259,6592807,29.12
20,1589,SUBROS,EQ,24743,13352,53.96
20,1590,SUDARSCHEM,EQ,477737,143409,30.02
20,1591,SUMICHEM,EQ,506260,242641,47.93
20,1592,SUMMITSEC,EQ,13386,7141,53.35
20,1593,SUNCLAYLTD,EQ,2164,1565,72.32
20,1594,SUNDARMFIN,EQ,44421,24970,56.21
20,1595,SUNDARMHLD,EQ,84560,48962,57.90
20,1596,SUNDRMBRAK,EQ,5826,3565,61.19
20,1597,SUNDRMFAST,EQ,601305,126242,20.99
20,1598,SUNFLAG,EQ,350575,161064,45.94
20,1599,SUNPHARMA,EQ,1996844,692798,34.69
20,1600,SUNTECK,EQ,6993301,1574024,22.51
20,1601,SUNTV,EQ,5441534,1231618,22.63
20,1602,SUPERHOUSE,EQ,55113,25736,46.70
20,1603,SUPPETRO,EQ,191730,171070,89.22
20,1604,SUPRAJIT,EQ,260038,119369,45.90
20,1605,SUPREMEENG,EQ,69321,40012,57.72
20,1606,SUPREMEIND,EQ,53226,33265,62.50
20,1607,SURANASOL,EQ,63316,47027,74.27
20,1608,SURANAT&P,EQ,90230,59623,66.08
20,1609,SURANI,SM,8000,8000,100.00
20,1610,SURYAROSNI,EQ,169092,67153,39.71
20,1611,SURYODAY,EQ,3777271,874260,23.15
20,1612,SUTLEJTEX,EQ,167124,103594,61.99
20,1613,SUULD,EQ,31433,26043,82.85
20,1614,SUVEN,EQ,177132,84716,47.83
20,1615,SUVENPHAR,EQ,209075,114723,54.87
20,1616,SUVIDHAA,EQ,270626,174149,64.35
20,1617,SUZLON,EQ,41938487,22549294,53.77
20,1618,SVPGLOB,EQ,1312494,482753,36.78
20,1619,SWANENERGY,EQ,84708,32292,38.12
20,1620,SWARAJENG,EQ,6825,5318,77.92
20,1621,SWELECTES,EQ,24591,16620,67.59
