Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04012021,1437527538,0001794
Trade Date <04-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,NETFNIF100,EQ,2117,2023,95.56
20,1090,NETFNV20,EQ,4225,3256,77.07
20,1091,NETWORK18,EQ,2939345,1130854,38.47
20,1092,NEULANDLAB,EQ,36852,18348,49.79
20,1093,NEWGEN,EQ,51144,26020,50.88
20,1094,NFL,EQ,881425,413165,46.87
20,1095,NH,EQ,194964,107927,55.36
20,1096,NHAI,N1,1670,1670,100.00
20,1097,NHAI,N2,1762,1187,67.37
20,1098,NHAI,N5,14,11,78.57
20,1099,NHAI,N6,1098,678,61.75
20,1100,NHAI,N8,10,10,100.00
20,1101,NHAI,N9,1,1,100.00
20,1102,NHAI,NA,2013,2013,100.00
20,1103,NHAI,NE,228,223,97.81
20,1104,NHBTF2014,N4,56,56,100.00
20,1105,NHBTF2014,N6,243,173,71.19
20,1106,NHBTF2023,N6,17,17,100.00
20,1107,NHPC,EQ,27770978,11460180,41.27
20,1108,NHPC,N1,10,10,100.00
20,1109,NIACL,EQ,361220,167078,46.25
20,1110,NIFTYBEES,EQ,1729074,527636,30.52
20,1111,NIFTYEES,EQ,5,4,80.00
20,1112,NIITLTD,EQ,850697,368475,43.31
20,1113,NILAINFRA,EQ,1085942,531111,48.91
20,1114,NILKAMAL,EQ,24235,8031,33.14
20,1115,NIPPOBATRY,EQ,5171,2714,52.49
20,1116,NITCO,EQ,42330,32627,77.08
20,1117,NLCINDIA,EQ,972656,480265,49.38
20,1118,NMDC,EQ,20098842,4349215,21.64
20,1119,NOCIL,EQ,7555826,1869608,24.74
20,1120,NORBTEAEXP,EQ,6156,3672,59.65
20,1121,NOVARTIND,EQ,10530,5374,51.04
20,1122,NPBET,EQ,1244,807,64.87
20,1123,NRAIL,EQ,140254,64028,45.65
20,1124,NRBBEARING,EQ,461553,269364,58.36
20,1125,NSIL,EQ,2840,1623,57.15
20,1126,NTL,EQ,89790,67893,75.61
20,1127,NTPC,EQ,22325584,9485747,42.49
20,1128,NTPC,N4,350,350,100.00
20,1129,NTPC,N6,229,229,100.00
20,1130,NTPC,N7,47505,40674,85.62
20,1131,NTPC,N9,170,170,100.00
20,1132,NTPC,ND,1,1,100.00
20,1133,NUCLEUS,EQ,86005,54509,63.38
20,1134,NXTDIGITAL,EQ,21159,11824,55.88
20,1135,OAL,EQ,15203,9643,63.43
20,1136,OBEROIRLTY,EQ,280636,121972,43.46
20,1137,OCCL,EQ,32673,14046,42.99
20,1138,OFSS,EQ,181968,79818,43.86
20,1139,OIL,EQ,2130421,749314,35.17
20,1140,OLECTRA,EQ,536531,331037,61.70
20,1141,OMAXAUTO,EQ,39919,23682,59.33
20,1142,OMAXE,EQ,40079,24138,60.23
20,1143,OMMETALS,EQ,85464,57118,66.83
20,1144,ONGC,EQ,39545073,10572437,26.74
20,1145,ONMOBILE,EQ,893903,603052,67.46
20,1146,ONWARDTEC,EQ,164198,83015,50.56
20,1147,ORBTEXP,EQ,34044,11937,35.06
20,1148,ORICONENT,EQ,2746635,1288346,46.91
20,1149,ORIENTABRA,EQ,367219,228118,62.12
20,1150,ORIENTALTL,EQ,62740,34956,55.72
20,1151,ORIENTBELL,EQ,73123,44464,60.81
20,1152,ORIENTCEM,EQ,1214795,685842,56.46
20,1153,ORIENTELEC,EQ,196437,99057,50.43
20,1154,ORIENTHOT,EQ,59071,45015,76.20
20,1155,ORIENTLTD,EQ,954,553,57.97
20,1156,ORIENTPPR,EQ,3741088,1986096,53.09
20,1157,ORIENTREF,EQ,100469,67458,67.14
20,1158,ORISSAMINE,EQ,20093,10274,51.13
20,1159,ORTINLABSS,EQ,180145,155814,86.49
20,1160,OSIAHYPER,SM,400,400,100.00
20,1161,OSWALAGRO,EQ,391299,301995,77.18
20,1162,PAGEIND,EQ,45099,6399,14.19
20,1163,PAISALO,EQ,112159,43325,38.63
20,1164,PANACEABIO,EQ,450190,252258,56.03
20,1165,PANACHE,EQ,24089,5740,23.83
20,1166,PANAMAPET,EQ,306613,201362,65.67
20,1167,PANSARI,SM,150000,150000,100.00
20,1168,PAR,SM,4000,2000,50.00
20,1169,PARACABLES,EQ,370785,256145,69.08
20,1170,PARAGMILK,EQ,463836,287738,62.03
20,1171,PATELENG,EQ,1043653,725427,69.51
20,1172,PATINTLOG,EQ,59822,38012,63.54
20,1173,PCJEWELLER,EQ,3892382,1894336,48.67
20,1174,PDMJEPAPER,EQ,578543,297005,51.34
20,1175,PDSMFL,EQ,4831,3420,70.79
20,1176,PEARLPOLY,EQ,7082,5832,82.35
20,1177,PEL,EQ,1426471,260812,18.28
20,1178,PENIND,EQ,711138,461289,64.87
20,1179,PENINLAND,EQ,782116,395054,50.51
20,1180,PERSISTENT,EQ,186983,118724,63.49
20,1181,PETRONET,EQ,4925674,2304835,46.79
20,1182,PFC,EQ,5623411,1808990,32.17
20,1183,PFC,N2,250,250,100.00
20,1184,PFC,N4,692,532,76.88
20,1185,PFC,N6,190,190,100.00
20,1186,PFC,N8,734,734,100.00
20,1187,PFIZER,EQ,122091,34456,28.22
20,1188,PFOCUS,EQ,142842,65173,45.63
20,1189,PFS,EQ,1501943,902693,60.10
20,1190,PGEL,EQ,128525,90548,70.45
20,1191,PGHH,EQ,15091,9304,61.65
20,1192,PGHL,EQ,12224,7528,61.58
20,1193,PGIL,EQ,12159,8360,68.76
20,1194,PHILIPCARB,EQ,2071327,744479,35.94
20,1195,PHOENIXLTD,EQ,92216,55716,60.42
20,1196,PIDILITIND,EQ,372161,92104,24.75
20,1197,PIIND,EQ,324319,193482,59.66
20,1198,PILANIINVS,EQ,13581,6106,44.96
20,1199,PILITA,EQ,675760,357255,52.87
20,1200,PIONDIST,EQ,13128,10169,77.46
20,1201,PIONEEREMB,EQ,48316,30046,62.19
20,1202,PITTIENG,EQ,202608,42560,21.01
20,1203,PLASTIBLEN,EQ,18396,6821,37.08
20,1204,PNB,EQ,213599078,47012629,22.01
20,1205,PNBGILTS,EQ,256310,158118,61.69
20,1206,PNBHOUSING,EQ,206769,116330,56.26
20,1207,PNC,EQ,93062,61434,66.01
20,1208,PNCINFRA,EQ,1222855,1026420,83.94
20,1209,PODDARHOUS,EQ,40228,33664,83.68
20,1210,PODDARMENT,EQ,11122,6246,56.16
20,1211,POLYCAB,EQ,850274,654065,76.92
20,1212,POLYMED,EQ,110923,64298,57.97
20,1213,POLYPLEX,EQ,164296,126557,77.03
20,1214,PONNIERODE,EQ,6782,4367,64.39
20,1215,POWERGRID,EQ,4012428,1771945,44.16
20,1216,POWERINDIA,EQ,16769,11235,67.00
20,1217,POWERMECH,EQ,24785,16026,64.66
20,1218,PPAP,EQ,22767,15322,67.30
20,1219,PPL,EQ,381350,166119,43.56
20,1220,PRABHAT,EQ,47951,33957,70.82
20,1221,PRAJIND,EQ,3065243,756774,24.69
20,1222,PRAKASH,EQ,4536125,2073650,45.71
20,1223,PRAXIS,EQ,803968,780767,97.11
20,1224,PRECAM,EQ,311470,240363,77.17
20,1225,PRECWIRE,EQ,17198,10307,59.93
20,1226,PREMEXPLN,EQ,22824,18396,80.60
20,1227,PREMIER,EQ,9418,9406,99.87
20,1228,PREMIERPOL,EQ,21696,11283,52.00
20,1229,PRESSMN,EQ,39289,30765,78.30
20,1230,PRESTIGE,EQ,428897,239851,55.92
20,1231,PRICOLLTD,EQ,1267832,673454,53.12
20,1232,PRIMESECU,EQ,87598,79999,91.33
20,1233,PRINCEPIPE,EQ,431630,298011,69.04
20,1234,PRIVISCL,EQ,37046,30517,82.38
20,1235,PROLIFE,SM,12000,12000,100.00
20,1236,PROZONINTU,EQ,848670,627136,73.90
20,1237,PRSMJOHNSN,EQ,315984,208518,65.99
20,1238,PSB,EQ,372503,262681,70.52
20,1239,PSPPROJECT,EQ,129986,27601,21.23
20,1240,PSUBNKBEES,EQ,621330,515345,82.94
20,1241,PTC,EQ,1006251,627439,62.35
20,1242,PTL,EQ,58320,44240,75.86
20,1243,PUNJABCHEM,EQ,6660,4610,69.22
20,1244,PURVA,EQ,1988768,1170498,58.86
20,1245,PVR,EQ,3243306,372286,11.48
20,1246,QGOLDHALF,EQ,877,703,80.16
20,1247,QNIFTY,EQ,162,90,55.56
20,1248,QUESS,EQ,191441,96934,50.63
20,1249,QUICKHEAL,EQ,419540,162378,38.70
20,1250,RADAAN,EQ,27862,27862,100.00
20,1251,RADICO,EQ,395542,201710,51.00
20,1252,RAIN,EQ,5204747,1480841,28.45
20,1253,RAJESHEXPO,EQ,203133,103871,51.13
20,1254,RAJMET,SM,8000,8000,100.00
20,1255,RAJRATAN,EQ,6346,3725,58.70
20,1256,RAJSREESUG,EQ,107732,49520,45.97
20,1257,RAJTV,EQ,39225,25324,64.56
20,1258,RALLIS,EQ,228350,121162,53.06
20,1259,RAMANEWS,EQ,115944,44050,37.99
20,1260,RAMASTEEL,EQ,19977,18504,92.63
20,1261,RAMCOCEM,EQ,984147,453223,46.05
20,1262,RAMCOIND,EQ,87258,49394,56.61
20,1263,RAMCOSYS,EQ,539222,356721,66.15
20,1264,RANASUG,EQ,854274,455819,53.36
20,1265,RANEENGINE,EQ,3337,2232,66.89
20,1266,RANEHOLDIN,EQ,35870,18917,52.74
20,1267,RATNAMANI,EQ,26670,12338,46.26
20,1268,RAYMOND,EQ,1536559,556478,36.22
20,1269,RBL,EQ,7008,3413,48.70
20,1270,RBLBANK,EQ,17569997,3749592,21.34
20,1271,RCF,EQ,3979622,1472462,37.00
20,1272,RCOM,EQ,39387589,19853050,50.40
20,1273,RECLTD,EQ,3890544,774269,19.90
20,1274,RECLTD,N1,192,192,100.00
20,1275,RECLTD,N2,50,50,100.00
20,1276,RECLTD,N5,70,70,100.00
20,1277,RECLTD,N8,1100,1000,90.91
20,1278,RECLTD,N9,460,460,100.00
20,1279,RECLTD,NA,90,90,100.00
20,1280,RECLTD,NE,378,378,100.00
20,1281,RECLTD,NF,297,262,88.22
20,1282,RECLTD,NH,135,75,55.56
20,1283,REDINGTON,EQ,172925,120599,69.74
20,1284,RELAXO,EQ,440373,217283,49.34
20,1285,RELIANCE,EQ,11312992,3869604,34.20
20,1286,RELIANCEPP,E1,929065,511787,55.09
20,1287,RELIGARE,EQ,1248341,626276,50.17
20,1288,RELINFRA,EQ,4364971,2851337,65.32
20,1289,REMSONSIND,EQ,57553,33029,57.39
20,1290,RENUKA,EQ,3492349,2055611,58.86
20,1291,REPCOHOME,EQ,303870,204947,67.45
20,1292,REPL,EQ,30530,25328,82.96
20,1293,REPRO,EQ,2753,1724,62.62
20,1294,RESPONIND,EQ,104710,25809,24.65
20,1295,REVATHI,EQ,40479,23850,58.92
20,1296,RGL,EQ,47770,21391,44.78
20,1297,RHFL,N4,53,53,100.00
20,1298,RHFL,N6,264,202,76.52
20,1299,RHFL,N8,100,100,100.00
20,1300,RICOAUTO,EQ,617863,357193,57.81
20,1301,RIIL,EQ,181413,55200,30.43
20,1302,RITES,EQ,531554,329550,62.00
20,1303,RKDL,EQ,30042,19128,63.67
20,1304,RKEC,EQ,17213,12239,71.10
20,1305,RKFORGE,EQ,18236,13072,71.68
20,1306,RMDRIP,SM,20000,20000,100.00
20,1307,RML,EQ,13618,9693,71.18
20,1308,RNAVAL,EQ,4455865,2647034,59.41
20,1309,ROHLTD,EQ,181511,88600,48.81
20,1310,ROLTA,EQ,1064455,712967,66.98
20,1311,ROML,EQ,1425,1425,100.00
20,1312,ROSSARI,EQ,105914,32321,30.52
20,1313,ROSSELLIND,EQ,8871,4992,56.27
20,1314,ROUTE,EQ,726939,214919,29.56
20,1315,RPGLIFE,EQ,55654,31189,56.04
20,1316,RPPINFRA,EQ,928521,453473,48.84
20,1317,RPPL,SM,11000,8000,72.73
20,1318,RSSOFTWARE,EQ,109502,109500,100.00
20,1319,RSYSTEMS,EQ,21462,12685,59.10
20,1320,RTNINFRA,EQ,1001768,734677,73.34
20,1321,RTNPOWER,EQ,175827878,70739858,40.23
20,1322,RUBYMILLS,EQ,12480,6733,53.95
20,1323,RUPA,EQ,280320,88810,31.68
20,1324,RUSHIL,EQ,131030,88190,67.31
20,1325,RUSHILPP1,E1,42435,27071,63.79
20,1326,RVHL,EQ,632832,259752,41.05
20,1327,RVNL,EQ,10546369,3831654,36.33
20,1328,SADBHAV,EQ,1226709,858302,69.97
20,1329,SADBHIN,EQ,402843,249639,61.97
20,1330,SAFARI,EQ,10658,6029,56.57
20,1331,SAGCEM,EQ,16791,10298,61.33
20,1332,SAIL,EQ,96199002,14224720,14.79
20,1333,SAKAR,EQ,318554,243059,76.30
20,1334,SAKHTISUG,EQ,172484,89738,52.03
20,1335,SAKSOFT,EQ,43216,29864,69.10
20,1336,SAKUMA,EQ,904134,631833,69.88
20,1337,SALASAR,EQ,53682,22767,42.41
20,1338,SALONA,EQ,2763,2241,81.11
20,1339,SALSTEEL,EQ,193585,149437,77.19
20,1340,SALZERELEC,EQ,195487,108019,55.26
20,1341,SAMBHAAV,EQ,40982,37643,91.85
20,1342,SANCO,EQ,56967,19859,34.86
20,1343,SANDESH,EQ,1571,1037,66.01
20,1344,SANDHAR,EQ,24641,14107,57.25
20,1345,SANGAMIND,EQ,26057,18745,71.94
20,1346,SANGHIIND,EQ,1823263,920458,50.48
20,1347,SANGHVIMOV,EQ,62815,50572,80.51
20,1348,SANGINITA,EQ,71514,56768,79.38
20,1349,SANOFI,EQ,17502,11839,67.64
20,1350,SARDAEN,EQ,571506,180516,31.59
20,1351,SAREGAMA,EQ,19400,10054,51.82
20,1352,SARLAPOLY,EQ,650091,351161,54.02
20,1353,SARVESHWAR,SM,14400,11200,77.78
20,1354,SASKEN,EQ,54067,20460,37.84
20,1355,SASTASUNDR,EQ,22127,14791,66.85
20,1356,SATIA,EQ,180254,66279,36.77
20,1357,SATIN,EQ,333780,179817,53.87
20,1358,SATINPP,E1,41004,39318,95.89
20,1359,SBICARD,EQ,2897219,1246543,43.03
20,1360,SBIETFIT,EQ,4467,2820,63.13
20,1361,SBIETFPB,EQ,4229,2972,70.28
20,1362,SBIETFQLTY,EQ,8405,6012,71.53
20,1363,SBILIFE,EQ,1028233,491893,47.84
20,1364,SBIN,EQ,31450608,6521226,20.73
20,1365,SBIN,N5,867,838,96.66
20,1366,SBIN,N6,14,14,100.00
20,1367,SCAPDVR,EQ,223106,197197,88.39
20,1368,SCHAEFFLER,EQ,15150,8452,55.79
20,1369,SCHAND,EQ,326934,179148,54.80
20,1370,SCHNEIDER,EQ,1095688,617966,56.40
20,1371,SCI,EQ,7026875,2178703,31.01
20,1372,SDBL,EQ,176924,128965,72.89
20,1373,SEAMECLTD,EQ,116027,9845,8.49
20,1374,SECL,SM,9000,3000,33.33
20,1375,SECURCRED,SM,9600,8400,87.50
20,1376,SELAN,EQ,170555,64000,37.52
20,1377,SEPOWER,EQ,70791,68798,97.18
20,1378,SEQUENT,EQ,2619811,1372437,52.39
20,1379,SESHAPAPER,EQ,139025,62457,44.93
20,1380,SETCO,EQ,92696,63014,67.98
20,1381,SETF10GILT,EQ,29112,29055,99.80
20,1382,SETFGOLD,EQ,10003,7003,70.01
20,1383,SETFNIF50,EQ,124128,78901,63.56
20,1384,SETFNIFBK,EQ,41406,20658,49.89
20,1385,SETFNN50,EQ,11425,9428,82.52
20,1386,SEYAIND,EQ,52964,30402,57.40
20,1387,SFL,EQ,26263,20011,76.19
20,1388,SGBAPR28I,GB,187,155,82.89
20,1389,SGBAUG24,GB,376,256,68.09
20,1390,SGBAUG27,GB,62,56,90.32
20,1391,SGBAUG28V,GB,1918,1741,90.77
20,1392,SGBDC27VII,GB,56,53,94.64
20,1393,SGBDEC25,GB,1,1,100.00
20,1394,SGBDEC2512,GB,1,1,100.00
20,1395,SGBDEC2513,GB,1,1,100.00
20,1396,SGBDEC25XI,GB,2,2,100.00
20,1397,SGBFEB24,GB,187,112,59.89
20,1398,SGBFEB27,GB,1,1,100.00
20,1399,SGBFEB28IX,GB,64,61,95.31
20,1400,SGBJ28VIII,GB,266,213,80.08
20,1401,SGBJAN26,GB,13,13,100.00
20,1402,SGBJAN27,GB,1,1,100.00
20,1403,SGBJUL25,GB,369,305,82.66
20,1404,SGBJUL27,GB,12,10,83.33
20,1405,SGBJUL28IV,GB,1324,1161,87.69
20,1406,SGBJUN28,GB,514,439,85.41
20,1407,SGBMAR24,GB,15,9,60.00
20,1408,SGBMAR25,GB,65,65,100.00
20,1409,SGBMAR28X,GB,32,30,93.75
20,1410,SGBMAY25,GB,108,97,89.81
20,1411,SGBMAY26,GB,9,8,88.89
20,1412,SGBMAY28,GB,536,493,91.98
20,1413,SGBN28VIII,GB,306,269,87.91
20,1414,SGBNOV23,GB,136,114,83.82
20,1415,SGBNOV24,GB,414,390,94.20
20,1416,SGBNOV25,GB,4,4,100.00
20,1417,SGBNOV258,GB,2,1,50.00
20,1418,SGBNOV25IX,GB,2,2,100.00
20,1419,SGBNOV26,GB,21,21,100.00
20,1420,SGBOC28VII,GB,214,207,96.73
20,1421,SGBOCT25,GB,36,31,86.11
20,1422,SGBOCT25IV,GB,14,14,100.00
20,1423,SGBOCT25V,GB,1,1,100.00
20,1424,SGBOCT26,GB,10,5,50.00
20,1425,SGBOCT27,GB,6,4,66.67
20,1426,SGBOCT27VI,GB,43,32,74.42
20,1427,SGBSEP24,GB,124,108,87.10
20,1428,SGBSEP27,GB,81,81,100.00
20,1429,SGBSEP28VI,GB,416,384,92.31
20,1430,SGL,EQ,677877,323996,47.80
20,1431,SHAHALLOYS,EQ,6646,5708,85.89
20,1432,SHALBY,EQ,856600,374641,43.74
20,1433,SHALPAINTS,EQ,136969,92365,67.43
20,1434,SHANKARA,EQ,61526,32993,53.62
20,1435,SHANTIGEAR,EQ,46736,26017,55.67
20,1436,SHARDACROP,EQ,43836,23308,53.17
20,1437,SHARDAMOTR,EQ,26326,11849,45.01
20,1438,SHAREINDIA,EQ,40092,23691,59.09
20,1439,SHARIABEES,EQ,568,525,92.43
20,1440,SHIL,EQ,218042,143729,65.92
20,1441,SHILPAMED,EQ,449932,178724,39.72
20,1442,SHIVAMAUTO,EQ,81078,57289,70.66
20,1443,SHIVAMILLS,EQ,186392,73666,39.52
20,1444,SHIVATEX,EQ,15224,11859,77.90
20,1445,SHK,EQ,501251,299490,59.75
20,1446,SHOPERSTOP,EQ,151923,81643,53.74
20,1447,SHRADHA,EQ,471,203,43.10
20,1448,SHREDIGCEM,EQ,768727,509631,66.30
20,1449,SHREECEM,EQ,39942,8033,20.11
20,1450,SHREEPUSHK,EQ,484802,197930,40.83
20,1451,SHREERAMA,EQ,87955,77441,88.05
20,1452,SHRENIK,EQ,1812661,1423663,78.54
20,1453,SHREYANIND,EQ,62125,32195,51.82
20,1454,SHREYAS,EQ,119063,105980,89.01
20,1455,SHRIRAMCIT,EQ,14470,8976,62.03
20,1456,SHRIRAMEPC,EQ,597899,426951,71.41
20,1457,SHUBHLAXMI,SM,11000,11000,100.00
20,1458,SHYAMCENT,EQ,108358,85687,79.08
20,1459,SICAGEN,EQ,46056,26764,58.11
20,1460,SIEMENS,EQ,243080,62196,25.59
20,1461,SIGIND,EQ,91161,49948,54.79
20,1462,SIGMA,SM,6000,6000,100.00
20,1463,SIKKO,SM,4000,4000,100.00
20,1464,SILINV,EQ,5836,4243,72.70
20,1465,SILVERTUC,SM,3000,3000,100.00
20,1466,SIMBHALS,EQ,47013,34774,73.97
20,1467,SIMPLEXINF,EQ,319856,219160,68.52
20,1468,SINTERCOM,EQ,5350,4575,85.51
20,1469,SIRCA,EQ,92066,68602,74.51
20,1470,SIS,EQ,375570,312762,83.28
20,1471,SIYSIL,EQ,307570,105197,34.20
20,1472,SJVN,EQ,2370307,1173090,49.49
20,1473,SKFINDIA,EQ,12303,7232,58.78
20,1474,SKIL,EQ,9650,9650,100.00
20,1475,SKIPPER,EQ,219671,150674,68.59
20,1476,SKMEGGPROD,EQ,65895,35065,53.21
20,1477,SMLISUZU,EQ,17772,8880,49.97
20,1478,SMSLIFE,EQ,12680,7071,55.76
20,1479,SMSPHARMA,EQ,694743,389867,56.12
20,1480,SMVD,SM,2000,2000,100.00
20,1481,SNOWMAN,EQ,6840660,3671351,53.67
20,1482,SOBHA,EQ,366368,116681,31.85
20,1483,SOFTTECH,SM,4800,4800,100.00
20,1484,SOLARA,EQ,50137,27739,55.33
20,1485,SOLARINDS,EQ,21272,13076,61.47
20,1486,SOMANYCERA,EQ,226073,173525,76.76
20,1487,SOMICONVEY,EQ,21924,15772,71.94
20,1488,SONATSOFTW,EQ,213115,86880,40.77
20,1489,SORILINFRA,EQ,156513,65893,42.10
20,1490,SOTL,EQ,13374,9735,72.79
20,1491,SOUTHBANK,EQ,51249817,18933006,36.94
20,1492,SOUTHWEST,EQ,19096,17758,92.99
20,1493,SPAL,EQ,100108,54494,54.44
20,1494,SPANDANA,EQ,46260,32079,69.35
20,1495,SPARC,EQ,4836211,1208977,25.00
20,1496,SPECIALITY,EQ,93116,55892,60.02
20,1497,SPECTRUM,SM,2000,2000,100.00
20,1498,SPENCERS,EQ,1902408,1010614,53.12
20,1499,SPIC,EQ,380167,197489,51.95
20,1500,SPICEJET,EQ,5396883,2704043,50.10
20,1501,SPLIL,EQ,190485,102387,53.75
20,1502,SREEL,EQ,25795,19049,73.85
20,1503,SREIBNPNCD,N9,23,21,91.30
20,1504,SREIBNPNCD,NJ,148,148,100.00
20,1505,SREIBNPNCD,NL,69,69,100.00
20,1506,SREIBNPNCD,NN,20,20,100.00
20,1507,SREIBNPNCD,NO,181,175,96.69
20,1508,SREIBNPNCD,NU,109,106,97.25
20,1509,SREIBNPNCD,NX,55,55,100.00
20,1510,SREIBNPNCD,Y1,60,60,100.00
20,1511,SREIBNPNCD,Y2,61,61,100.00
20,1512,SREIBNPNCD,Y4,29,29,100.00
20,1513,SREIBNPNCD,Y6,243,243,100.00
20,1514,SREIBNPNCD,YA,80,80,100.00
20,1515,SREINFRA,EQ,16769053,6694278,39.92
20,1516,SRF,EQ,177035,56837,32.10
20,1517,SRHHYPOLTD,EQ,37158,23530,63.32
20,1518,SRIPIPES,EQ,220069,128330,58.31
20,1519,SRPL,EQ,6535,4826,73.85
20,1520,SRTRANSFIN,EQ,2201670,449013,20.39
20,1521,SRTRANSFIN,Y9,8,8,100.00
20,1522,SRTRANSFIN,YB,145,125,86.21
20,1523,SRTRANSFIN,YG,279,209,74.91
20,1524,SRTRANSFIN,YH,545,545,100.00
20,1525,SRTRANSFIN,YI,245,243,99.18
20,1526,SRTRANSFIN,YJ,50,50,100.00
20,1527,SRTRANSFIN,YK,50,50,100.00
20,1528,SRTRANSFIN,YL,302,240,79.47
20,1529,SRTRANSFIN,YO,1345,765,56.88
20,1530,SRTRANSFIN,YU,600,600,100.00
20,1531,SRTRANSFIN,YV,333,333,100.00
20,1532,SRTRANSFIN,Z2,160,160,100.00
20,1533,SRTRANSFIN,Z6,50,50,100.00
20,1534,SRTRANSFIN,ZA,100,100,100.00
20,1535,SRTRANSFIN,ZD,17,17,100.00
20,1536,SRTRANSFIN,ZE,161,103,63.98
20,1537,SRTRANSFIN,ZH,150,150,100.00
20,1538,SSINFRA,SM,3000,3000,100.00
20,1539,SSWL,EQ,263463,111453,42.30
20,1540,STAR,EQ,2246022,469679,20.91
20,1541,STARCEMENT,EQ,575417,290223,50.44
20,1542,STARPAPER,EQ,722824,186400,25.79
20,1543,STCINDIA,EQ,95329,42886,44.99
20,1544,STEELCITY,EQ,36007,22884,63.55
20,1545,STEELXIND,EQ,387416,272852,70.43
20,1546,STEL,EQ,210147,123443,58.74
20,1547,STERTOOLS,EQ,15203,10541,69.33
20,1548,STLTECH,EQ,4061273,1707833,42.05
20,1549,SUBEXLTD,EQ,3187306,1672439,52.47
20,1550,SUBROS,EQ,96081,79921,83.18
20,1551,SUDARSCHEM,EQ,97211,40367,41.53
20,1552,SUMICHEM,EQ,5265104,1916147,36.39
20,1553,SUMMITSEC,EQ,3317,2265,68.28
20,1554,SUNCLAYLTD,EQ,53439,48576,90.90
20,1555,SUNDARAM,EQ,39207,39207,100.00
20,1556,SUNDARMFIN,EQ,56355,38554,68.41
20,1557,SUNDARMHLD,EQ,173191,127314,73.51
20,1558,SUNDRMBRAK,EQ,7980,5490,68.80
20,1559,SUNDRMFAST,EQ,127536,72026,56.48
20,1560,SUNFLAG,EQ,9272728,1726753,18.62
20,1561,SUNPHARMA,EQ,11329298,2940315,25.95
20,1562,SUNTECK,EQ,434954,216612,49.80
20,1563,SUNTV,EQ,3514752,1073968,30.56
20,1564,SUPERHOUSE,EQ,88727,39784,44.84
20,1565,SUPERSPIN,EQ,8835,8835,100.00
20,1566,SUPPETRO,EQ,53051,40053,75.50
20,1567,SUPRAJIT,EQ,81996,54772,66.80
20,1568,SUPREMEENG,EQ,40390,26967,66.77
20,1569,SUPREMEIND,EQ,73000,42489,58.20
20,1570,SURANASOL,EQ,225214,162247,72.04
20,1571,SURANAT&P,EQ,2522745,1564218,62.00
20,1572,SURYAROSNI,EQ,69486,32856,47.28
20,1573,SUTLEJTEX,EQ,208391,144238,69.22
20,1574,SUULD,EQ,4384,4384,100.00
20,1575,SUVEN,EQ,718505,441044,61.38
20,1576,SUVENPHAR,EQ,309248,184869,59.78
20,1577,SVLL,SM,1000,1000,100.00
20,1578,SWANENERGY,EQ,131614,21289,16.18
20,1579,SWARAJENG,EQ,24603,15852,64.43
20,1580,SWELECTES,EQ,185167,97347,52.57
20,1581,SWSOLAR,EQ,2066623,806819,39.04
20,1582,SYMPHONY,EQ,76406,36701,48.03
20,1583,SYNGENE,EQ,419880,197842,47.12
20,1584,TAINWALCHM,EQ,92774,44575,48.05
20,1585,TAJGVK,EQ,264824,115464,43.60
20,1586,TAKE,EQ,5725973,2131655,37.23
20,1587,TALBROAUTO,EQ,104953,51372,48.95
20,1588,TANLA,EQ,323962,175962,54.32
20,1589,TARC,EQ,1006290,617723,61.39
20,1590,TARMAT,EQ,24955,15086,60.45
20,1591,TASTYBITE,EQ,10214,6076,59.49
20,1592,TATACAPHSG,N2,240,240,100.00
20,1593,TATACAPHSG,NB,20,20,100.00
20,1594,TATACHEM,EQ,3206596,599324,18.69
20,1595,TATACOFFEE,EQ,956105,429186,44.89
20,1596,TATACOMM,EQ,161814,87738,54.22
20,1597,TATACONSUM,EQ,2120531,741748,34.98
20,1598,TATAELXSI,EQ,400879,96266,24.01
20,1599,TATAINVEST,EQ,65832,29941,45.48
20,1600,TATAMETALI,EQ,568589,186120,32.73
20,1601,TATAMOTORS,EQ,63980597,9524998,14.89
20,1602,TATAMTRDVR,EQ,6084438,2614828,42.98
20,1603,TATAPOWER,EQ,23712305,7352595,31.01
20,1604,TATASTEEL,EQ,38184955,4975407,13.03
20,1605,TATASTLBSL,EQ,18266122,8419873,46.10
20,1606,TATASTLLP,EQ,640746,160093,24.99
20,1607,TATASTLPP,E1,1065891,532352,49.94
20,1608,TBZ,EQ,1035857,353010,34.08
20,1609,TCFSL,NA,276,276,100.00
20,1610,TCFSL,NB,203,192,94.58
20,1611,TCFSL,ND,1185,830,70.04
20,1612,TCFSL,NF,1605,1605,100.00
20,1613,TCFSL,NH,193,193,100.00
20,1614,TCFSL,NJ,950,750,78.95
20,1615,TCFSL,NN,206,108,52.43
20,1616,TCI,EQ,32251,17197,53.32
20,1617,TCIDEVELOP,EQ,2867,725,25.29
20,1618,TCIEXP,EQ,12610,8671,68.76
20,1619,TCNSBRANDS,EQ,44742,35885,80.20
20,1620,TCPLPACK,EQ,4785,2947,61.59
20,1621,TCS,EQ,5113293,1182335,23.12
20,1622,TDPOWERSYS,EQ,97958,60241,61.50
