Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02072021,1022911938,0001740
Trade Date <02-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1091,NITINSPIN,EQ,346917,207486,59.81
20,1092,NITIRAJ,EQ,1462,1073,73.39
20,1093,NLCINDIA,EQ,3848899,1276540,33.17
20,1094,NMDC,EQ,10022561,2897290,28.91
20,1095,NOCIL,EQ,4601895,1193732,25.94
20,1096,NOIDATOLL,EQ,400519,262119,65.44
20,1097,NORBTEAEXP,EQ,710,710,100.00
20,1098,NOVARTIND,EQ,26297,9202,34.99
20,1099,NPBET,EQ,399,111,27.82
20,1100,NRAIL,EQ,60998,24635,40.39
20,1101,NRBBEARING,EQ,764413,317965,41.60
20,1102,NSIL,EQ,640,447,69.84
20,1103,NTPC,EQ,17215972,9251205,53.74
20,1104,NTPC,N6,180,125,69.44
20,1105,NTPC,N7,33469,23469,70.12
20,1106,NTPC,ND,5,5,100.00
20,1107,NUCLEUS,EQ,1447082,307185,21.23
20,1108,NURECA,EQ,10468,7468,71.34
20,1109,NXTDIGITAL,EQ,4983,3054,61.29
20,1110,OAL,EQ,140124,50067,35.73
20,1111,OBEROIRLTY,EQ,642353,290172,45.17
20,1112,OCCL,EQ,10240,6554,64.00
20,1113,OFSS,EQ,81776,45956,56.20
20,1114,OIL,EQ,3304623,1243864,37.64
20,1115,OLECTRA,EQ,3790256,1487914,39.26
20,1116,OMAXAUTO,EQ,104280,41186,39.50
20,1117,OMAXE,EQ,1736217,484539,27.91
20,1118,OMINFRAL,EQ,1386479,643685,46.43
20,1119,ONGC,EQ,20014124,7043177,35.19
20,1120,ONMOBILE,EQ,6568875,1821673,27.73
20,1121,ORBTEXP,EQ,207509,77642,37.42
20,1122,ORCHPHARMA,EQ,1563,1563,100.00
20,1123,ORICONENT,EQ,92062,72449,78.70
20,1124,ORIENTABRA,EQ,240535,151072,62.81
20,1125,ORIENTALTL,EQ,150535,112825,74.95
20,1126,ORIENTBELL,EQ,13014,7941,61.02
20,1127,ORIENTCEM,EQ,1118611,986541,88.19
20,1128,ORIENTELEC,EQ,404593,242519,59.94
20,1129,ORIENTHOT,EQ,111599,74182,66.47
20,1130,ORIENTLTD,EQ,10819,5204,48.10
20,1131,ORIENTPPR,EQ,3204525,1157915,36.13
20,1132,ORIENTREF,EQ,94210,48622,51.61
20,1133,ORISSAMINE,EQ,34288,18892,55.10
20,1134,ORTINLAB,EQ,169078,82751,48.94
20,1135,OSIAHYPER,SM,800,800,100.00
20,1136,OSWALAGRO,EQ,203081,152901,75.29
20,1137,OSWALSEEDS,SM,12000,0,0.00
20,1138,PAGEIND,EQ,11104,4823,43.43
20,1139,PAISALO,EQ,9505,5411,56.93
20,1140,PALREDTEC,EQ,19101,12789,66.95
20,1141,PANACEABIO,EQ,140060,83348,59.51
20,1142,PANACHE,EQ,1056595,543340,51.42
20,1143,PANAMAPET,EQ,89187,34334,38.50
20,1144,PAR,SM,30000,28000,93.33
20,1145,PARACABLES,EQ,1638463,1002195,61.17
20,1146,PARAGMILK,EQ,576712,267478,46.38
20,1147,PARSVNATH,EQ,827039,682626,82.54
20,1148,PATELENG,EQ,1565793,906857,57.92
20,1149,PATINTLOG,EQ,73360,35818,48.82
20,1150,PBAINFRA,EQ,21863,21863,100.00
20,1151,PCJEWELLER,EQ,1198491,697974,58.24
20,1152,PDMJEPAPER,EQ,268378,130161,48.50
20,1153,PDSMFL,EQ,2235,1900,85.01
20,1154,PEARLPOLY,EQ,19260,16149,83.85
20,1155,PEL,EQ,689912,119319,17.29
20,1156,PENIND,EQ,7469488,3532385,47.29
20,1157,PERFECT,SM,6000,6000,100.00
20,1158,PERSISTENT,EQ,143110,55316,38.65
20,1159,PETRONET,EQ,2005905,1090989,54.39
20,1160,PFC,EQ,5550796,1746593,31.47
20,1161,PFC,N3,98,98,100.00
20,1162,PFC,N4,100,100,100.00
20,1163,PFC,N5,249,249,100.00
20,1164,PFC,N8,6,6,100.00
20,1165,PFIZER,EQ,43166,8457,19.59
20,1166,PFS,EQ,882858,689142,78.06
20,1167,PGEL,EQ,36246,26341,72.67
20,1168,PGHH,EQ,5300,2584,48.75
20,1169,PGHL,EQ,12827,6172,48.12
20,1170,PGIL,EQ,10369,7896,76.15
20,1171,PGINVIT,IV,1906500,1878200,98.52
20,1172,PHILIPCARB,EQ,2602541,1088381,41.82
20,1173,PHOENIXLTD,EQ,136751,58550,42.82
20,1174,PIDILITIND,EQ,273572,105912,38.71
20,1175,PIGL,SM,6000,4000,66.67
20,1176,PIIND,EQ,723253,325129,44.95
20,1177,PILANIINVS,EQ,4330,1982,45.77
20,1178,PILITA,EQ,6637754,2850894,42.95
20,1179,PIONDIST,EQ,16805,6269,37.30
20,1180,PIONEEREMB,EQ,156060,67219,43.07
20,1181,PITTIENG,EQ,203872,108623,53.28
20,1182,PLASTIBLEN,EQ,51642,33501,64.87
20,1183,PNB,EQ,82307112,12462492,15.14
20,1184,PNBGILTS,EQ,1575157,604342,38.37
20,1185,PNCINFRA,EQ,1641031,409638,24.96
20,1186,PODDARHOUS,EQ,9577,4563,47.65
20,1187,PODDARMENT,EQ,24697,9080,36.77
20,1188,POKARNA,EQ,67478,44413,65.82
20,1189,POLYCAB,EQ,225205,119442,53.04
20,1190,POLYMED,EQ,89719,31887,35.54
20,1191,POLYPLEX,EQ,86047,35822,41.63
20,1192,PONNIERODE,EQ,125094,74446,59.51
20,1193,POWERGRID,EQ,5371872,2844736,52.96
20,1194,POWERINDIA,EQ,20354,9177,45.09
20,1195,POWERMECH,EQ,748825,195579,26.12
20,1196,PPAP,EQ,172673,78628,45.54
20,1197,PPL,EQ,186957,95427,51.04
20,1198,PRAENG,EQ,3795024,1524707,40.18
20,1199,PRAKASH,EQ,743391,472740,63.59
20,1200,PRAXIS,EQ,14986,13259,88.48
20,1201,PRECAM,EQ,210423,117712,55.94
20,1202,PRECOT,EQ,16585,13603,82.02
20,1203,PRECWIRE,EQ,33441,20912,62.53
20,1204,PREMEXPLN,EQ,110096,53419,48.52
20,1205,PREMIERPOL,EQ,494912,137754,27.83
20,1206,PRESSMN,EQ,607382,204561,33.68
20,1207,PRESTIGE,EQ,251520,106505,42.34
20,1208,PRICOLLTD,EQ,8829588,3881071,43.96
20,1209,PRIMESECU,EQ,99101,72422,73.08
20,1210,PRINCEPIPE,EQ,342600,137100,40.02
20,1211,PRIVISCL,EQ,311717,107492,34.48
20,1212,PROINDIA,EQ,225,225,100.00
20,1213,PROLIFE,SM,3000,3000,100.00
20,1214,PRSMJOHNSN,EQ,803878,448423,55.78
20,1215,PSB,EQ,1103119,442899,40.15
20,1216,PSPPROJECT,EQ,276280,85127,30.81
20,1217,PSUBNKBEES,EQ,438336,210049,47.92
20,1218,PTC,EQ,432188,300009,69.42
20,1219,PTL,EQ,224818,123732,55.04
20,1220,PUNJABCHEM,EQ,23890,12397,51.89
20,1221,PURVA,EQ,637152,342215,53.71
20,1222,PVR,EQ,295404,96495,32.67
20,1223,QGOLDHALF,EQ,304,224,73.68
20,1224,QNIFTY,EQ,13,12,92.31
20,1225,QUESS,EQ,288211,259625,90.08
20,1226,QUICKHEAL,EQ,1005910,255759,25.43
20,1227,RADICO,EQ,1230577,612000,49.73
20,1228,RADIOCITY,EQ,584600,307227,52.55
20,1229,RAILTEL,EQ,1627721,512226,31.47
20,1230,RAIN,EQ,1712693,484499,28.29
20,1231,RAJESHEXPO,EQ,172980,62010,35.85
20,1232,RAJRATAN,EQ,28229,13020,46.12
20,1233,RAJTV,EQ,134113,54695,40.78
20,1234,RALLIS,EQ,286467,103049,35.97
20,1235,RAMANEWS,EQ,190908,105894,55.47
20,1236,RAMASTEEL,EQ,35352,27071,76.58
20,1237,RAMCOCEM,EQ,296971,136002,45.80
20,1238,RAMCOIND,EQ,539412,278223,51.58
20,1239,RAMCOSYS,EQ,428671,172235,40.18
20,1240,RANASUG,EQ,188460,188460,100.00
20,1241,RANEENGINE,EQ,9545,3935,41.23
20,1242,RANEHOLDIN,EQ,24841,17330,69.76
20,1243,RATNAMANI,EQ,11989,8215,68.52
20,1244,RAYMOND,EQ,262447,77494,29.53
20,1245,RBL,EQ,5941,3902,65.68
20,1246,RBLBANK,EQ,4359443,702620,16.12
20,1247,RCF,EQ,7146897,2467421,34.52
20,1248,RCOM,EQ,331386157,64962674,19.60
20,1249,RECLTD,EQ,2892820,1162117,40.17
20,1250,RECLTD,N1,951,951,100.00
20,1251,RECLTD,N8,190,190,100.00
20,1252,RECLTD,N9,1320,800,60.61
20,1253,RECLTD,NA,1,1,100.00
20,1254,RECLTD,NI,490,490,100.00
20,1255,REDINGTON,EQ,7927930,3310876,41.76
20,1256,REFEX,EQ,191936,79889,41.62
20,1257,RELAXO,EQ,414469,161406,38.94
20,1258,RELCAPITAL,EQ,39301958,10450338,26.59
20,1259,RELIANCE,EQ,6500973,3363482,51.74
20,1260,RELIANCEP1,E1,473602,385788,81.46
20,1261,RELIGARE,EQ,6751222,2940803,43.56
20,1262,REMSONSIND,EQ,61864,43687,70.62
20,1263,REPCOHOME,EQ,147470,97990,66.45
20,1264,REPL,EQ,29067,24479,84.22
20,1265,REPRO,EQ,12621,7560,59.90
20,1266,RESPONIND,EQ,16607,10949,65.93
20,1267,REVATHI,EQ,7866,4354,55.35
20,1268,RGL,EQ,41187,8107,19.68
20,1269,RHFL,N4,143,128,89.51
20,1270,RHFL,N6,525,525,100.00
20,1271,RHFL,N8,338,278,82.25
20,1272,RICOAUTO,EQ,840419,350885,41.75
20,1273,RIIL,EQ,403968,97889,24.23
20,1274,RITES,EQ,462619,152194,32.90
20,1275,RKDL,EQ,62854,33576,53.42
20,1276,RKEC,EQ,1023315,334534,32.69
20,1277,RKFORGE,EQ,129205,52203,40.40
20,1278,RMDRIP,SM,2000,2000,100.00
20,1279,RML,EQ,17375,8192,47.15
20,1280,ROHLTD,EQ,16990,10949,64.44
20,1281,ROLLT,EQ,110454,74372,67.33
20,1282,ROLTA,EQ,895675,707317,78.97
20,1283,ROML,EQ,57499,27872,48.47
20,1284,ROSSARI,EQ,100747,40411,40.11
20,1285,ROSSELLIND,EQ,411956,205104,49.79
20,1286,ROUTE,EQ,9318553,955210,10.25
20,1287,RPGLIFE,EQ,38619,15481,40.09
20,1288,RPPINFRA,EQ,123834,71758,57.95
20,1289,RPPL,SM,47000,39000,82.98
20,1290,RPSGVENT,EQ,77077,37190,48.25
20,1291,RSWM,EQ,211818,117480,55.46
20,1292,RSYSTEMS,EQ,120882,63657,52.66
20,1293,RTNPOWER,EQ,1219206,1219206,100.00
20,1294,RUBYMILLS,EQ,15731,6092,38.73
20,1295,RUCHI,EQ,60860,27879,45.81
20,1296,RUCHIRA,EQ,119215,47519,39.86
20,1297,RUPA,EQ,2230599,688847,30.88
20,1298,RVHL,EQ,23109,12379,53.57
20,1299,RVNL,EQ,4071458,2029328,49.84
20,1300,SADBHAV,EQ,3161564,1478548,46.77
20,1301,SADBHIN,EQ,4250175,2636230,62.03
20,1302,SAFARI,EQ,8463,5521,65.24
20,1303,SAGCEM,EQ,118662,62188,52.41
20,1304,SAIL,EQ,36404209,9741406,26.76
20,1305,SAKAR,EQ,582956,243620,41.79
20,1306,SAKSOFT,EQ,428472,137289,32.04
20,1307,SAKUMA,EQ,3789721,1918621,50.63
20,1308,SALASAR,EQ,28786,18620,64.68
20,1309,SALONA,EQ,8813,5694,64.61
20,1310,SALZERELEC,EQ,54264,26831,49.45
20,1311,SANDESH,EQ,3048,2071,67.95
20,1312,SANDHAR,EQ,80827,56241,69.58
20,1313,SANGAMIND,EQ,19145,11195,58.47
20,1314,SANGHIIND,EQ,2442361,1095227,44.84
20,1315,SANGHVIMOV,EQ,759332,332141,43.74
20,1316,SANGINITA,EQ,23444,15287,65.21
20,1317,SANOFI,EQ,8072,6196,76.76
20,1318,SARLAPOLY,EQ,4995400,1670968,33.45
20,1319,SARVESHWAR,SM,1600,1600,100.00
20,1320,SASKEN,EQ,199926,52450,26.23
20,1321,SASTASUNDR,EQ,161530,122413,75.78
20,1322,SATIA,EQ,1956691,596964,30.51
20,1323,SATIN,EQ,157343,89233,56.71
20,1324,SATINPP1,E1,10372,9014,86.91
20,1325,SBCL,EQ,53697,35703,66.49
20,1326,SBICARD,EQ,1982887,1263367,63.71
20,1327,SBIETFIT,EQ,2399,2008,83.70
20,1328,SBIETFPB,EQ,986,701,71.10
20,1329,SBIETFQLTY,EQ,4446,790,17.77
20,1330,SBILIFE,EQ,581097,271179,46.67
20,1331,SBIN,EQ,16423811,4269757,26.00
20,1332,SCAPDVR,EQ,17128,17108,99.88
20,1333,SCHAEFFLER,EQ,5929,2968,50.06
20,1334,SCHAND,EQ,91382,46321,50.69
20,1335,SCHNEIDER,EQ,567057,179829,31.71
20,1336,SCI,EQ,1231859,482899,39.20
20,1337,SEAMECLTD,EQ,6859,4125,60.14
20,1338,SECURKLOUD,EQ,24759,17312,69.92
20,1339,SELAN,EQ,53696,29750,55.40
20,1340,SEQUENT,EQ,2844286,715002,25.14
20,1341,SERVOTECH,SM,20000,20000,100.00
20,1342,SESHAPAPER,EQ,120129,35340,29.42
20,1343,SETCO,EQ,667643,429098,64.27
20,1344,SETF10GILT,EQ,176,151,85.80
20,1345,SETFGOLD,EQ,9382,6846,72.97
20,1346,SETFNIF50,EQ,134152,102902,76.71
20,1347,SETFNIFBK,EQ,10480,7184,68.55
20,1348,SETFNN50,EQ,7261,6227,85.76
20,1349,SEYAIND,EQ,159448,80313,50.37
20,1350,SFL,EQ,28921,9627,33.29
20,1351,SGBAPR28I,GB,82,80,97.56
20,1352,SGBAUG24,GB,195,146,74.87
20,1353,SGBAUG27,GB,25,25,100.00
20,1354,SGBAUG28V,GB,1028,948,92.22
20,1355,SGBDC27VII,GB,54,52,96.30
20,1356,SGBDEC2513,GB,133,133,100.00
20,1357,SGBFEB24,GB,398,347,87.19
20,1358,SGBFEB28IX,GB,7,5,71.43
20,1359,SGBFEB29XI,GB,86,85,98.84
20,1360,SGBJ28VIII,GB,35,31,88.57
20,1361,SGBJAN27,GB,1,1,100.00
20,1362,SGBJAN29IX,GB,364,327,89.84
20,1363,SGBJAN29X,GB,16,16,100.00
20,1364,SGBJU29III,GB,127,94,74.02
20,1365,SGBJUL25,GB,31,30,96.77
20,1366,SGBJUL28IV,GB,1076,1040,96.65
20,1367,SGBJUN27,GB,1,1,100.00
20,1368,SGBJUN28,GB,274,237,86.50
20,1369,SGBJUN29II,GB,108,68,62.96
20,1370,SGBMAR24,GB,86,81,94.19
20,1371,SGBMAR25,GB,132,102,77.27
20,1372,SGBMAR28X,GB,67,67,100.00
20,1373,SGBMAY25,GB,46,46,100.00
20,1374,SGBMAY26,GB,34,34,100.00
20,1375,SGBMAY28,GB,2126,1674,78.74
20,1376,SGBMAY29I,GB,1641,1456,88.73
20,1377,SGBMR29XII,GB,166,133,80.12
20,1378,SGBN28VIII,GB,218,181,83.03
20,1379,SGBNOV23,GB,50,50,100.00
20,1380,SGBNOV24,GB,60,43,71.67
20,1381,SGBNOV258,GB,16,16,100.00
20,1382,SGBNOV25IX,GB,6,6,100.00
20,1383,SGBNOV26,GB,8,8,100.00
20,1384,SGBOC28VII,GB,55,53,96.36
20,1385,SGBOCT25,GB,8,8,100.00
20,1386,SGBOCT25IV,GB,23,18,78.26
20,1387,SGBOCT25V,GB,12,11,91.67
20,1388,SGBOCT27,GB,15,15,100.00
20,1389,SGBOCT27VI,GB,45,45,100.00
20,1390,SGBSEP24,GB,21,21,100.00
20,1391,SGBSEP27,GB,55,53,96.36
20,1392,SGBSEP28VI,GB,182,178,97.80
20,1393,SGL,EQ,711890,373937,52.53
20,1394,SHAKTIPUMP,EQ,365990,154862,42.31
20,1395,SHALBY,EQ,1165051,470144,40.35
20,1396,SHALPAINTS,EQ,215011,116578,54.22
20,1397,SHANKARA,EQ,116761,37285,31.93
20,1398,SHANTIGEAR,EQ,94490,53629,56.76
20,1399,SHARDACROP,EQ,200083,87014,43.49
20,1400,SHARDAMOTR,EQ,1537637,241412,15.70
20,1401,SHAREINDIA,EQ,60248,36148,60.00
20,1402,SHARIABEES,EQ,1851,1841,99.46
20,1403,SHILPAMED,EQ,529493,170899,32.28
20,1404,SHIVAMILLS,EQ,100361,82261,81.97
20,1405,SHIVATEX,EQ,4472,2580,57.69
20,1406,SHK,EQ,992972,331834,33.42
20,1407,SHOPERSTOP,EQ,228793,64247,28.08
20,1408,SHRADHA,EQ,3580,1626,45.42
20,1409,SHREDIGCEM,EQ,299204,145391,48.59
20,1410,SHREECEM,EQ,49970,26953,53.94
20,1411,SHREEPUSHK,EQ,133096,62188,46.72
20,1412,SHREERAMA,EQ,140032,102410,73.13
20,1413,SHREYANIND,EQ,274844,153890,55.99
20,1414,SHREYAS,EQ,81588,51985,63.72
20,1415,SHRIRAMCIT,EQ,16722,9926,59.36
20,1416,SHRIRAMEPC,EQ,759169,614669,80.97
20,1417,SHUBHLAXMI,SM,1000,1000,100.00
20,1418,SHYAMCENT,EQ,341503,242919,71.13
20,1419,SHYAMMETL,EQ,961818,406520,42.27
20,1420,SHYAMTEL,EQ,20784,14818,71.30
20,1421,SICAL,EQ,624064,447769,71.75
20,1422,SIEMENS,EQ,224363,97540,43.47
20,1423,SIGIND,EQ,170643,110394,64.69
20,1424,SILGO,EQ,883322,302702,34.27
20,1425,SILINV,EQ,11187,3419,30.56
20,1426,SILVERTUC,SM,2000,2000,100.00
20,1427,SIMPLEXINF,EQ,1594820,707614,44.37
20,1428,SINTERCOM,EQ,5627,3359,59.69
20,1429,SIRCA,EQ,109565,58773,53.64
20,1430,SIS,EQ,443425,363834,82.05
20,1431,SIYSIL,EQ,55872,30770,55.07
20,1432,SJVN,EQ,1012352,512761,50.65
20,1433,SKFINDIA,EQ,31169,16651,53.42
20,1434,SKIPPER,EQ,643395,242618,37.71
20,1435,SKMEGGPROD,EQ,136090,74232,54.55
20,1436,SMARTLINK,EQ,45757,19035,41.60
20,1437,SMCGLOBAL,EQ,154642,67293,43.52
20,1438,SMLISUZU,EQ,57281,21568,37.65
20,1439,SMSLIFE,EQ,21479,7927,36.91
20,1440,SMSPHARMA,EQ,401139,204453,50.97
20,1441,SNOWMAN,EQ,4305548,1545670,35.90
20,1442,SOBHA,EQ,463751,341488,73.64
20,1443,SOFTTECH,SM,9600,3200,33.33
20,1444,SOLARA,EQ,241666,60876,25.19
20,1445,SOLARINDS,EQ,19159,8500,44.37
20,1446,SOMICONVEY,EQ,51988,34934,67.20
20,1447,SONACOMS,EQ,4600866,1990701,43.27
20,1448,SONAMCLOCK,SM,9000,0,0.00
20,1449,SONATSOFTW,EQ,176176,77553,44.02
20,1450,SORILINFRA,EQ,23283,15629,67.13
20,1451,SOTL,EQ,63265,26639,42.11
20,1452,SOUTHBANK,EQ,13581716,5730960,42.20
20,1453,SOUTHWEST,EQ,29436,20221,68.69
20,1454,SPAL,EQ,99434,52383,52.68
20,1455,SPANDANA,EQ,58879,21270,36.12
20,1456,SPARC,EQ,2409898,516422,21.43
20,1457,SPECIALITY,EQ,110180,68430,62.11
20,1458,SPENCERS,EQ,556387,252680,45.41
20,1459,SPIC,EQ,1372256,517112,37.68
20,1460,SPICEJET,EQ,3953050,1664170,42.10
20,1461,SPLIL,EQ,34256,20487,59.81
20,1462,SREEL,EQ,32197,19071,59.23
20,1463,SREIBNPNCD,NL,50,50,100.00
20,1464,SREIBNPNCD,NO,10,10,100.00
20,1465,SREIBNPNCD,NU,48,42,87.50
20,1466,SREIBNPNCD,NX,75,75,100.00
20,1467,SREIBNPNCD,NY,10,10,100.00
20,1468,SREIBNPNCD,Y2,48,40,83.33
20,1469,SREIBNPNCD,Y8,38,38,100.00
20,1470,SREIBNPNCD,YA,63,40,63.49
20,1471,SREINFRA,EQ,707404,703738,99.48
20,1472,SRF,EQ,209002,62364,29.84
20,1473,SRHHYPOLTD,EQ,39874,21381,53.62
20,1474,SRIPIPES,EQ,183648,60419,32.90
20,1475,SRTRANSFIN,EQ,845710,184557,21.82
20,1476,SRTRANSFIN,YI,11,11,100.00
20,1477,SRTRANSFIN,YK,836,721,86.24
20,1478,SRTRANSFIN,YL,100,100,100.00
20,1479,SRTRANSFIN,YN,1495,1495,100.00
20,1480,SRTRANSFIN,YO,150,150,100.00
20,1481,SRTRANSFIN,YP,1,1,100.00
20,1482,SRTRANSFIN,YQ,261,260,99.62
20,1483,SRTRANSFIN,YR,60,60,100.00
20,1484,SRTRANSFIN,YU,1,1,100.00
20,1485,SRTRANSFIN,YY,2,2,100.00
20,1486,SRTRANSFIN,Z4,50,50,100.00
20,1487,SRTRANSFIN,Z5,170,170,100.00
20,1488,SRTRANSFIN,Z6,15,15,100.00
20,1489,SRTRANSFIN,ZA,50,50,100.00
20,1490,SRTRANSFIN,ZD,30,30,100.00
20,1491,SRTRANSFIN,ZJ,15,10,66.67
20,1492,SSINFRA,SM,12000,12000,100.00
20,1493,SSWL,EQ,127551,38300,30.03
20,1494,STAR,EQ,790106,174083,22.03
20,1495,STARCEMENT,EQ,372884,201149,53.94
20,1496,STARPAPER,EQ,852611,342018,40.11
20,1497,STCINDIA,EQ,97450,45561,46.75
20,1498,STEELCITY,EQ,29438,17152,58.26
20,1499,STEELXIND,EQ,1860136,863761,46.44
20,1500,STEL,EQ,14479,8584,59.29
20,1501,STERTOOLS,EQ,91871,55725,60.66
20,1502,STLTECH,EQ,2669330,531494,19.91
20,1503,STOVEKRAFT,EQ,195987,60153,30.69
20,1504,SUBEXLTD,EQ,11475116,2897915,25.25
20,1505,SUBROS,EQ,78268,46778,59.77
20,1506,SUDARSCHEM,EQ,3029594,546134,18.03
20,1507,SUMICHEM,EQ,888875,277281,31.19
20,1508,SUMIT,EQ,197038,145236,73.71
20,1509,SUMMITSEC,EQ,5729,4075,71.13
20,1510,SUNCLAYLTD,EQ,4322,1592,36.83
20,1511,SUNDARMFIN,EQ,14642,10332,70.56
20,1512,SUNDARMHLD,EQ,217144,117323,54.03
20,1513,SUNDRMBRAK,EQ,6616,3086,46.64
20,1514,SUNDRMFAST,EQ,201134,92422,45.95
20,1515,SUNFLAG,EQ,294821,138045,46.82
20,1516,SUNPHARMA,EQ,5071894,1528642,30.14
20,1517,SUNTECK,EQ,313141,94859,30.29
20,1518,SUNTV,EQ,1275231,414099,32.47
20,1519,SUPERHOUSE,EQ,42923,21848,50.90
20,1520,SUPRAJIT,EQ,102141,60782,59.51
20,1521,SUPREMEIND,EQ,212522,180047,84.72
20,1522,SURANASOL,EQ,61409,43618,71.03
20,1523,SURANAT&P,EQ,573927,440887,76.82
20,1524,SURANI,SM,2000,2000,100.00
20,1525,SURYAROSNI,EQ,85120,35489,41.69
20,1526,SURYODAY,EQ,46511,29883,64.25
20,1527,SUTLEJTEX,EQ,243866,136999,56.18
20,1528,SUULD,EQ,34565,29651,85.78
20,1529,SUVEN,EQ,452190,268547,59.39
20,1530,SUVENPHAR,EQ,292933,207654,70.89
20,1531,SUVIDHAA,EQ,621863,491042,78.96
20,1532,SUZLON,EQ,5888442,5888438,100.00
20,1533,SWANENERGY,EQ,144935,28245,19.49
20,1534,SWARAJENG,EQ,41015,22439,54.71
20,1535,SWELECTES,EQ,14778,9468,64.07
20,1536,SWSOLAR,EQ,5906378,1826656,30.93
20,1537,SYMPHONY,EQ,88253,39619,44.89
20,1538,SYNGENE,EQ,399447,187649,46.98
20,1539,TAINWALCHM,EQ,56508,28548,50.52
20,1540,TAJGVK,EQ,90195,48212,53.45
20,1541,TAKE,EQ,6853386,2088838,30.48
20,1542,TALBROAUTO,EQ,97512,48104,49.33
20,1543,TARACHAND,SM,10000,10000,100.00
20,1544,TARC,EQ,1083229,652160,60.21
20,1545,TARMAT,EQ,28972,21172,73.08
20,1546,TASTYBITE,EQ,1644,694,42.21
20,1547,TATACAPHSG,N2,75,75,100.00
20,1548,TATACAPHSG,N6,54,54,100.00
20,1549,TATACAPHSG,N8,2,2,100.00
20,1550,TATACAPHSG,NA,29,29,100.00
20,1551,TATACHEM,EQ,13309645,2911592,21.88
20,1552,TATACOFFEE,EQ,2398669,501165,20.89
20,1553,TATACOMM,EQ,415271,233090,56.13
20,1554,TATACONSUM,EQ,1916135,700979,36.58
20,1555,TATAELXSI,EQ,434335,131159,30.20
20,1556,TATAINVEST,EQ,60089,20039,33.35
20,1557,TATAMETALI,EQ,66604,24290,36.47
20,1558,TATAMOTORS,EQ,18304387,2958441,16.16
20,1559,TATAMTRDVR,EQ,1482825,887695,59.87
20,1560,TATAPOWER,EQ,22789936,6019610,26.41
20,1561,TATASTEEL,EQ,7573407,1575340,20.80
20,1562,TATASTLBSL,EQ,5612151,2532353,45.12
20,1563,TBZ,EQ,297472,121219,40.75
20,1564,TCFSL,NB,724,724,100.00
20,1565,TCFSL,ND,1505,1230,81.73
20,1566,TCFSL,NF,75,50,66.67
20,1567,TCFSL,NJ,1204,1104,91.69
20,1568,TCFSL,NL,170,170,100.00
20,1569,TCI,EQ,52284,32403,61.97
20,1570,TCIDEVELOP,EQ,538,246,45.72
20,1571,TCIEXP,EQ,38551,15617,40.51
20,1572,TCIFINANCE,EQ,1742,1605,92.14
20,1573,TCNSBRANDS,EQ,65092,9828,15.10
20,1574,TCPLPACK,EQ,97056,39221,40.41
20,1575,TCS,EQ,1682274,885899,52.66
20,1576,TDPOWERSYS,EQ,43063,20262,47.05
20,1577,TEAMLEASE,EQ,14599,11951,81.86
20,1578,TECHM,EQ,1669409,893239,53.51
20,1579,TECHNOE,EQ,38660,19182,49.62
20,1580,TERASOFT,EQ,54932,31447,57.25
20,1581,TEXINFRA,EQ,42781,23265,54.38
20,1582,TEXMOPIPES,EQ,351368,235595,67.05
20,1583,TEXRAIL,EQ,2149102,923131,42.95
20,1584,TFCILTD,EQ,456940,159883,34.99
20,1585,THANGAMAYL,EQ,13133,10303,78.45
20,1586,THEINVEST,EQ,26100,14002,53.65
20,1587,THEJO,SM,200,200,100.00
20,1588,THEMISMED,EQ,9166,5581,60.89
20,1589,THERMAX,EQ,171287,26691,15.58
20,1590,THOMASCOOK,EQ,309711,198078,63.96
20,1591,THYROCARE,EQ,320098,129213,40.37
20,1592,TI,EQ,431664,153223,35.50
20,1593,TIDEWATER,EQ,5750,4652,80.90
20,1594,TIIL,EQ,97445,62071,63.70
20,1595,TIINDIA,EQ,128006,80134,62.60
20,1596,TIJARIA,EQ,28535,16801,58.88
20,1597,TIMESGTY,EQ,7834,5449,69.56
20,1598,TIMETECHNO,EQ,1069336,373208,34.90
20,1599,TIMKEN,EQ,64580,32785,50.77
20,1600,TINPLATE,EQ,765786,256341,33.47
20,1601,TIRUMALCHM,EQ,3274117,1010060,30.85
20,1602,TITAN,EQ,1259675,397356,31.54
20,1603,TNPETRO,EQ,966744,593530,61.39
20,1604,TNPL,EQ,263684,85272,32.34
20,1605,TOKYOPLAST,EQ,31844,22429,70.43
20,1606,TORNTPHARM,EQ,775949,87508,11.28
20,1607,TORNTPOWER,EQ,820426,251976,30.71
20,1608,TOTAL,EQ,15888,11580,72.89
20,1609,TOUCHWOOD,EQ,6883,4262,61.92
20,1610,TPLPLASTEH,EQ,4177,2622,62.77
20,1611,TRANSWIND,SM,16000,16000,100.00
20,1612,TREJHARA,EQ,170000,137980,81.16
20,1613,TRENT,EQ,1945993,329164,16.91
20,1614,TRIDENT,EQ,4533156,2573252,56.77
20,1615,TRIGYN,EQ,136410,84002,61.58
20,1616,TRIL,EQ,256131,169053,66.00
20,1617,TRITURBINE,EQ,187868,107099,57.01
20,1618,TRIVENI,EQ,2036338,801368,39.35
20,1619,TTKHLTCARE,EQ,30450,20756,68.16
