Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20102021,1159657295,0001976
Trade Date <20-OCT-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1086,MCL,EQ,75706,57195,75.55
20,1087,MCLEODRUSS,EQ,844819,526560,62.33
20,1088,MCX,EQ,599867,106313,17.72
20,1089,MDL,SM,4000,4000,100.00
20,1090,MEGASOFT,EQ,309392,227611,73.57
20,1091,MENONBE,EQ,281161,141998,50.50
20,1092,MEP,EQ,730705,418165,57.23
20,1093,MERCATOR,EQ,673249,505484,75.08
20,1094,METROPOLIS,EQ,872824,438746,50.27
20,1095,MFL,EQ,88549,59142,66.79
20,1096,MFSL,EQ,2492736,1922728,77.13
20,1097,MGEL,EQ,185788,80258,43.20
20,1098,MGL,EQ,454915,194486,42.75
20,1099,MHHL,SM,9000,9000,100.00
20,1100,MHRIL,EQ,439621,156136,35.52
20,1101,MIDHANI,EQ,306588,150696,49.15
20,1102,MINDACORP,EQ,278816,115623,41.47
20,1103,MINDAIND,EQ,146928,59072,40.20
20,1104,MINDSPACE,RR,96865,82677,85.35
20,1105,MINDTECK,EQ,52412,22740,43.39
20,1106,MINDTREE,EQ,1868316,300691,16.09
20,1107,MIRCELECTR,EQ,708434,450508,63.59
20,1108,MIRZAINT,EQ,2181294,826918,37.91
20,1109,MITCON,SM,10000,6000,60.00
20,1110,MITTAL,EQ,38088,28169,73.96
20,1111,MKPL,SM,2000,2000,100.00
20,1112,M&M,EQ,3551282,1757159,49.48
20,1113,M&MFIN,EQ,5097569,1229168,24.11
20,1114,M&MFIN,N1,15,10,66.67
20,1115,MMFL,EQ,21711,10057,46.32
20,1116,MMP,EQ,41314,30383,73.54
20,1117,MMTC,EQ,3454232,1211730,35.08
20,1118,MODISNME,EQ,32340,17935,55.46
20,1119,MOGSEC,EQ,783,551,70.37
20,1120,MOHITIND,EQ,14413,7287,50.56
20,1121,MOHOTAIND,EQ,40779,24694,60.56
20,1122,MOIL,EQ,567776,252688,44.50
20,1123,MOKSH,EQ,702632,369765,52.63
20,1124,MOL,EQ,606089,369684,61.00
20,1125,MOLDTECH,EQ,33404,26153,78.29
20,1126,MOLDTKPAC,EQ,110915,54236,48.90
20,1127,MOLDTKPAC,W1,646,571,88.39
20,1128,MOM100,EQ,346368,227854,65.78
20,1129,MOM50,EQ,1151,928,80.63
20,1130,MON100,EQ,967192,732904,75.78
20,1131,MONTECARLO,EQ,284479,85584,30.08
20,1132,MORARJEE,EQ,21056,15036,71.41
20,1133,MOREPENLAB,EQ,2043253,1077814,52.75
20,1134,MOTHERSUMI,EQ,8266812,3316151,40.11
20,1135,MOTILALOFS,EQ,1322765,1034977,78.24
20,1136,MOTOGENFIN,EQ,6450,5347,82.90
20,1137,MPHASIS,EQ,986753,318829,32.31
20,1138,MPSLTD,EQ,87411,43353,49.60
20,1139,MRF,EQ,28021,5276,18.83
20,1140,MRO-TEK,EQ,14262,9290,65.14
20,1141,MRPL,EQ,1993067,777164,38.99
20,1142,MSPL,EQ,356048,290307,81.54
20,1143,MSTCLTD,EQ,2112219,710950,33.66
20,1144,MTARTECH,EQ,384942,168590,43.80
20,1145,MTEDUCARE,EQ,167331,112179,67.04
20,1146,MTNL,EQ,1458358,834691,57.23
20,1147,MUKTAARTS,EQ,348288,115873,33.27
20,1148,MUNJALAU,EQ,176247,82661,46.90
20,1149,MUNJALSHOW,EQ,28456,16317,57.34
20,1150,MURUDCERA,EQ,89914,53785,59.82
20,1151,MUTHOOTCAP,EQ,23878,13827,57.91
20,1152,MUTHOOTFIN,EQ,671846,261602,38.94
20,1153,NABARD,N2,860,770,89.53
20,1154,NACLIND,EQ,122663,77427,63.12
20,1155,NAGAFERT,EQ,1093938,898279,82.11
20,1156,NAGREEKEXP,EQ,6513,4490,68.94
20,1157,NAHARCAP,EQ,12884,8758,67.98
20,1158,NAHARINDUS,EQ,59817,43191,72.21
20,1159,NAHARPOLY,EQ,22289,14944,67.05
20,1160,NAHARSPING,EQ,78593,49877,63.46
20,1161,NAM-INDIA,EQ,1455498,376014,25.83
20,1162,NATCOPHARM,EQ,206839,134144,64.85
20,1163,NATHBIOGEN,EQ,33370,17744,53.17
20,1164,NATIONALUM,EQ,47258759,13716043,29.02
20,1165,NATNLSTEEL,EQ,602420,336291,55.82
20,1166,NAUKRI,EQ,506746,167097,32.97
20,1167,NAVINFLUOR,EQ,1303571,386556,29.65
20,1168,NAVKARCORP,EQ,444387,226563,50.98
20,1169,NAVNETEDUL,EQ,251866,86897,34.50
20,1170,NBCC,EQ,8874486,2661025,29.99
20,1171,NBIFIN,EQ,459,181,39.43
20,1172,NBVENTURES,EQ,441444,186999,42.36
20,1173,NCC,EQ,2591134,1032886,39.86
20,1174,NCLIND,EQ,239726,97101,40.50
20,1175,NCPSESDL24,EQ,302,302,100.00
20,1176,NDGL,EQ,369,202,54.74
20,1177,NDL,EQ,39461,22596,57.26
20,1178,NDRAUTO,EQ,11225,6431,57.29
20,1179,NDTV,EQ,117364,79340,67.60
20,1180,NECCLTD,EQ,125742,88421,70.32
20,1181,NECLIFE,EQ,399414,246563,61.73
20,1182,NELCAST,EQ,144423,77088,53.38
20,1183,NEOGEN,EQ,276684,62247,22.50
20,1184,NESCO,EQ,70906,27517,38.81
20,1185,NESTLEIND,EQ,217769,50731,23.30
20,1186,NETF,EQ,4598,3927,85.41
20,1187,NETFCONSUM,EQ,17309,11972,69.17
20,1188,NETFDIVOPP,EQ,5915,4690,79.29
20,1189,NETFGILT5Y,EQ,1,1,100.00
20,1190,NETFIT,EQ,1701588,1042715,61.28
20,1191,NETFLTGILT,EQ,43479,36360,83.63
20,1192,NETFMID150,EQ,295503,222707,75.37
20,1193,NETFNIF100,EQ,7092,5606,79.05
20,1194,NETFNV20,EQ,4972,4671,93.95
20,1195,NETFPHARMA,EQ,360848,342533,94.92
20,1196,NETFSDL26,EQ,1,1,100.00
20,1197,NETWORK18,EQ,5627322,1727315,30.70
20,1198,NEULANDLAB,EQ,23774,14765,62.11
20,1199,NEWGEN,EQ,101216,67991,67.17
20,1200,NEXTMEDIA,EQ,29851,13348,44.72
20,1201,NFL,EQ,530756,199268,37.54
20,1202,NH,EQ,227480,180906,79.53
20,1203,NHAI,N1,7996,7996,100.00
20,1204,NHAI,N2,10783,10673,98.98
20,1205,NHAI,N6,688,688,100.00
20,1206,NHAI,N8,500,500,100.00
20,1207,NHAI,N9,1,1,100.00
20,1208,NHAI,NA,1009,879,87.12
20,1209,NHAI,NC,577,500,86.66
20,1210,NHAI,ND,2,1,50.00
20,1211,NHAI,NE,62,60,96.77
20,1212,NHBTF2014,N4,9,9,100.00
20,1213,NHBTF2014,N5,125,125,100.00
20,1214,NHBTF2023,N3,128,128,100.00
20,1215,NHPC,EQ,11853827,4380303,36.95
20,1216,NHPC,N6,45,45,100.00
20,1217,NIACL,EQ,369394,183114,49.57
20,1218,NIBL,EQ,78793,49310,62.58
20,1219,NIFTYBEES,EQ,1250249,755833,60.45
20,1220,NIITLTD,EQ,403549,127520,31.60
20,1221,NILAINFRA,EQ,671352,511798,76.23
20,1222,NILASPACES,EQ,187648,143542,76.50
20,1223,NILKAMAL,EQ,6029,1869,31.00
20,1224,NIPPOBATRY,EQ,9065,6382,70.40
20,1225,NIRAJ,EQ,7158,4684,65.44
20,1226,NITCO,EQ,100216,66961,66.82
20,1227,NITIRAJ,EQ,1497,887,59.25
20,1228,NKIND,EQ,2396,1789,74.67
20,1229,NLCINDIA,EQ,9544067,2871103,30.08
20,1230,NMDC,EQ,12128714,4861484,40.08
20,1231,NOCIL,EQ,2142449,953197,44.49
20,1232,NOIDATOLL,EQ,396853,275099,69.32
20,1233,NORBTEAEXP,EQ,108,108,100.00
20,1234,NOVARTIND,EQ,9799,5030,51.33
20,1235,NPBET,EQ,6262,5709,91.17
20,1236,NPST,SM,1600,1600,100.00
20,1237,NRAIL,EQ,32900,22771,69.21
20,1238,NRBBEARING,EQ,195038,93406,47.89
20,1239,NSIL,EQ,802,595,74.19
20,1240,NTL,EQ,23819,23405,98.26
20,1241,NTPC,EQ,16129487,8793303,54.52
20,1242,NTPC,N3,4040,4040,100.00
20,1243,NTPC,N6,58,58,100.00
20,1244,NTPC,N7,41270,28773,69.72
20,1245,NTPC,NA,78,78,100.00
20,1246,NTPC,NB,8,8,100.00
20,1247,NTPC,ND,373,373,100.00
20,1248,NUCLEUS,EQ,72405,42935,59.30
20,1249,NURECA,EQ,15590,8850,56.77
20,1250,NUVOCO,EQ,793648,663527,83.60
20,1251,NXTDIGITAL,EQ,52326,42098,80.45
20,1252,OAL,EQ,39397,20399,51.78
20,1253,OBEROIRLTY,EQ,1373791,281712,20.51
20,1254,OCCL,EQ,16876,11645,69.00
20,1255,OFSS,EQ,315975,128192,40.57
20,1256,OIL,EQ,741784,333465,44.95
20,1257,OMAXAUTO,EQ,30137,19032,63.15
20,1258,OMAXE,EQ,50405,26469,52.51
20,1259,OMINFRAL,EQ,163339,109573,67.08
20,1260,OMKARCHEM,EQ,137022,90584,66.11
20,1261,ONELIFECAP,EQ,16397,8878,54.14
20,1262,ONEPOINT,EQ,1456186,1456185,100.00
20,1263,ONGC,EQ,17118996,8359632,48.83
20,1264,ONMOBILE,EQ,562300,289638,51.51
20,1265,ONWARDTEC,EQ,32594,25539,78.35
20,1266,OPTIEMUS,EQ,8628,8628,100.00
20,1267,ORBTEXP,EQ,14522,9550,65.76
20,1268,ORICONENT,EQ,75616,51090,67.57
20,1269,ORIENTABRA,EQ,137661,88233,64.09
20,1270,ORIENTALTL,EQ,67153,51784,77.11
20,1271,ORIENTBELL,EQ,25727,15743,61.19
20,1272,ORIENTCEM,EQ,493330,246511,49.97
20,1273,ORIENTELEC,EQ,291096,142450,48.94
20,1274,ORIENTHOT,EQ,1817743,668967,36.80
20,1275,ORIENTLTD,EQ,14576,6188,42.45
20,1276,ORIENTPPR,EQ,2247578,490828,21.84
20,1277,ORISSAMINE,EQ,17654,7628,43.21
20,1278,ORTINLAB,EQ,329289,126124,38.30
20,1279,OSWALAGRO,EQ,51744,34956,67.56
20,1280,PAGEIND,EQ,48518,23477,48.39
20,1281,PAISALO,EQ,217860,96344,44.22
20,1282,PALASHSECU,EQ,19330,12315,63.71
20,1283,PALREDTEC,EQ,36348,23176,63.76
20,1284,PANACEABIO,EQ,161106,76894,47.73
20,1285,PANACHE,EQ,104464,84891,81.26
20,1286,PANAMAPET,EQ,142064,72198,50.82
20,1287,PAR,EQ,36366,28217,77.59
20,1288,PARACABLES,EQ,199638,148576,74.42
20,1289,PARAGMILK,EQ,609333,210677,34.58
20,1290,PARAS,EQ,6155927,1251157,20.32
20,1291,PARSVNATH,EQ,763693,468999,61.41
20,1292,PARTYCRUS,SM,2000,2000,100.00
20,1293,PASHUPATI,SM,3200,1600,50.00
20,1294,PASUPTAC,EQ,67064,43782,65.28
20,1295,PATELENG,EQ,3109010,1368089,44.00
20,1296,PATINTLOG,EQ,40421,27882,68.98
20,1297,PATSPINLTD,EQ,8617,5199,60.33
20,1298,PAVNAIND,SM,800,800,100.00
20,1299,PBAINFRA,EQ,13532,7178,53.04
20,1300,PCHFL,N2,363,350,96.42
20,1301,PCHFL,N4,15,15,100.00
20,1302,PCHFL,N6,45,35,77.78
20,1303,PCHFL,N8,55,55,100.00
20,1304,PCHFL,NA,600,565,94.17
20,1305,PCJEWELLER,EQ,2561204,1094267,42.72
20,1306,PDMJEPAPER,EQ,311144,167394,53.80
20,1307,PDPL,EQ,1250,1250,100.00
20,1308,PDSMFL,EQ,8611,5501,63.88
20,1309,PEARLPOLY,EQ,22888,13645,59.62
20,1310,PEL,EQ,659611,151382,22.95
20,1311,PENIND,EQ,644616,382696,59.37
20,1312,PENINLAND,EQ,260732,201705,77.36
20,1313,PENTAGOLD,SM,3000,3000,100.00
20,1314,PERSISTENT,EQ,363080,139885,38.53
20,1315,PETRONET,EQ,5231637,3488467,66.68
20,1316,PFC,EQ,8055405,3410566,42.34
20,1317,PFC,N4,3369,2368,70.29
20,1318,PFC,N5,101,101,100.00
20,1319,PFC,N6,4,4,100.00
20,1320,PFC,N8,1083,865,79.87
20,1321,PFIZER,EQ,50731,13857,27.31
20,1322,PFOCUS,EQ,23199,23199,100.00
20,1323,PFS,EQ,3830184,1755234,45.83
20,1324,PGEL,EQ,113282,76268,67.33
20,1325,PGHH,EQ,10312,4080,39.57
20,1326,PGHL,EQ,10884,6231,57.25
20,1327,PGIL,EQ,13605,12830,94.30
20,1328,PGINVIT,IV,1298039,1174752,90.50
20,1329,PHILIPCARB,EQ,1287803,508497,39.49
20,1330,PHOENIXLTD,EQ,201781,134112,66.46
20,1331,PIDILITIND,EQ,289981,132095,45.55
20,1332,PIIND,EQ,542766,219114,40.37
20,1333,PILANIINVS,EQ,17496,2901,16.58
20,1334,PILITA,EQ,561841,369231,65.72
20,1335,PIONDIST,EQ,41125,24067,58.52
20,1336,PIONEEREMB,EQ,58967,30583,51.86
20,1337,PITTIENG,EQ,139703,57268,40.99
20,1338,PLASTIBLEN,EQ,118428,53912,45.52
20,1339,PNB,EQ,115424264,27601864,23.91
20,1340,PNBGILTS,EQ,220804,127496,57.74
20,1341,PNBHOUSING,EQ,450390,419360,93.11
20,1342,PNC,EQ,40024,23585,58.93
20,1343,PNCINFRA,EQ,396724,242807,61.20
20,1344,PODDARHOUS,EQ,4978,3824,76.82
20,1345,PODDARMENT,EQ,13830,9307,67.30
20,1346,POKARNA,EQ,249209,144216,57.87
20,1347,POLYCAB,EQ,808017,284845,35.25
20,1348,POLYMED,EQ,82802,32083,38.75
20,1349,POLYPLEX,EQ,132208,49209,37.22
20,1350,PONNIERODE,EQ,14332,9541,66.57
20,1351,POONAWALLA,EQ,834362,598000,71.67
20,1352,POONAWALLA,N3,11,11,100.00
20,1353,POWERGRID,EQ,16432451,11315668,68.86
20,1354,POWERINDIA,EQ,41164,16218,39.40
20,1355,POWERMECH,EQ,49813,30653,61.54
20,1356,PPAP,EQ,95900,45999,47.97
20,1357,PPL,EQ,60878,32451,53.30
20,1358,PRAENG,EQ,80406,53848,66.97
20,1359,PRAKASH,EQ,745028,478574,64.24
20,1360,PRAKASHSTL,EQ,2102743,1250057,59.45
20,1361,PRAXIS,EQ,20330,20330,100.00
20,1362,PRECAM,EQ,363927,192018,52.76
20,1363,PRECOT,EQ,11642,9169,78.76
20,1364,PRECWIRE,EQ,98739,60105,60.87
20,1365,PREMEXPLN,EQ,7832,5002,63.87
20,1366,PREMIER,EQ,41328,33649,81.42
20,1367,PREMIERPOL,EQ,9579,7793,81.36
20,1368,PRESSMN,EQ,55461,35296,63.64
20,1369,PRESTIGE,EQ,937570,363122,38.73
20,1370,PRICOLLTD,EQ,1269008,614460,48.42
20,1371,PRIMESECU,EQ,50594,36536,72.21
20,1372,PRINCEPIPE,EQ,406411,153047,37.66
20,1373,PRITI,SM,38400,38400,100.00
20,1374,PRITIKAUTO,EQ,144258,101516,70.37
20,1375,PRIVISCL,EQ,33536,21200,63.22
20,1376,PROLIFE,SM,6000,6000,100.00
20,1377,PROZONINTU,EQ,237015,121880,51.42
20,1378,PRSMJOHNSN,EQ,419872,328658,78.28
20,1379,PSB,EQ,744164,354234,47.60
20,1380,PSPPROJECT,EQ,296654,150416,50.70
20,1381,PSUBNKBEES,EQ,3395501,2503231,73.72
20,1382,PTC,EQ,1850808,951792,51.43
20,1383,PTL,EQ,487767,199036,40.81
20,1384,PUNJABCHEM,EQ,33693,19319,57.34
20,1385,PURVA,EQ,360648,145207,40.26
20,1386,PVP,EQ,56972,53972,94.73
20,1387,PVR,EQ,787877,205134,26.04
20,1388,QGOLDHALF,EQ,1031,1018,98.74
20,1389,QNIFTY,EQ,21,8,38.10
20,1390,QUADPRO,SM,96000,84000,87.50
20,1391,QUESS,EQ,135328,48805,36.06
20,1392,QUICKHEAL,EQ,152341,70809,46.48
20,1393,RADAAN,EQ,93076,70793,76.06
20,1394,RADICO,EQ,372980,213442,57.23
20,1395,RADIOCITY,EQ,586103,362642,61.87
20,1396,RAILTEL,EQ,2023640,1217544,60.17
20,1397,RAIN,EQ,1954067,697333,35.69
20,1398,RAJESHEXPO,EQ,245846,116431,47.36
20,1399,RAJMET,EQ,17050,12604,73.92
20,1400,RAJSREESUG,EQ,35919,27737,77.22
20,1401,RAJTV,EQ,6336,3918,61.84
20,1402,RALLIS,EQ,2185846,910694,41.66
20,1403,RAMANEWS,EQ,45803,34836,76.06
20,1404,RAMASTEEL,EQ,56353,39175,69.52
20,1405,RAMCOCEM,EQ,517071,213956,41.38
20,1406,RAMCOIND,EQ,91557,45849,50.08
20,1407,RAMCOSYS,EQ,72932,33981,46.59
20,1408,RAMKY,EQ,45790,36045,78.72
20,1409,RANASUG,EQ,1033891,774052,74.87
20,1410,RANEENGINE,EQ,5908,2865,48.49
20,1411,RANEHOLDIN,EQ,24981,16099,64.44
20,1412,RATNAMANI,EQ,40242,22900,56.91
20,1413,RAYMOND,EQ,553192,172100,31.11
20,1414,RBL,EQ,16275,7704,47.34
20,1415,RBLBANK,EQ,5248726,1096922,20.90
20,1416,RCF,EQ,2315140,763014,32.96
20,1417,RCOM,EQ,15392500,8505063,55.25
20,1418,RECLTD,EQ,4680365,2051024,43.82
20,1419,RECLTD,N2,1300,1300,100.00
20,1420,RECLTD,N5,10,10,100.00
20,1421,RECLTD,N6,32,16,50.00
20,1422,RECLTD,N8,500,500,100.00
20,1423,RECLTD,N9,895,895,100.00
20,1424,RECLTD,NE,706,706,100.00
20,1425,RECLTD,NF,25,25,100.00
20,1426,RECLTD,NI,158,157,99.37
20,1427,REDINGTON,EQ,2829911,1627860,57.52
20,1428,REFEX,EQ,77883,39615,50.86
20,1429,RELAXO,EQ,235976,99688,42.24
20,1430,RELIABLE,SM,4800,4800,100.00
20,1431,RELIANCE,EQ,5865926,3785182,64.53
20,1432,RELIANCEP1,E1,758260,546549,72.08
20,1433,RELIGARE,EQ,1401355,633080,45.18
20,1434,REMSONSIND,EQ,8396,2222,26.46
20,1435,RENUKA,EQ,9100733,4826643,53.04
20,1436,REPCOHOME,EQ,153458,87968,57.32
20,1437,REPL,EQ,25179,15817,62.82
20,1438,REPRO,EQ,13968,6358,45.52
20,1439,RESPONIND,EQ,57542,9828,17.08
20,1440,REVATHI,EQ,1121,766,68.33
20,1441,REXPIPES,SM,28000,20000,71.43
20,1442,RGL,EQ,38098,7587,19.91
20,1443,RHFL,EQ,1036231,646423,62.38
20,1444,RHFL,N4,29,28,96.55
20,1445,RHFL,N6,85,85,100.00
20,1446,RHIM,EQ,342723,315035,91.92
20,1447,RICOAUTO,EQ,413795,197968,47.84
20,1448,RIIL,EQ,188567,70651,37.47
20,1449,RITES,EQ,192278,90902,47.28
20,1450,RKDL,EQ,35880,16913,47.14
20,1451,RKEC,EQ,25033,16361,65.36
20,1452,RKFORGE,EQ,128928,71545,55.49
20,1453,RMDRIP,SM,4000,4000,100.00
20,1454,RML,EQ,91101,19633,21.55
20,1455,ROLEXRINGS,EQ,52019,21074,40.51
20,1456,ROLLT,EQ,1057237,925337,87.52
20,1457,ROLTA,EQ,459256,333370,72.59
20,1458,ROSSARI,EQ,50289,26227,52.15
20,1459,ROSSELLIND,EQ,81807,44554,54.46
20,1460,ROUTE,EQ,210215,95906,45.62
20,1461,RPGLIFE,EQ,33989,17062,50.20
20,1462,RPPINFRA,EQ,198471,123360,62.16
20,1463,RPPL,SM,24000,20000,83.33
20,1464,RPSGVENT,EQ,37446,21738,58.05
20,1465,RSSOFTWARE,EQ,99761,67094,67.25
20,1466,RSWM,EQ,218772,94900,43.38
20,1467,RSYSTEMS,EQ,91749,56374,61.44
20,1468,RTNINDIA,EQ,1808650,1287586,71.19
20,1469,RTNPOWER,EQ,14408596,8283125,57.49
20,1470,RUBYMILLS,EQ,23533,11266,47.87
20,1471,RUCHI,EQ,23475,13767,58.65
20,1472,RUCHIRA,EQ,29954,22286,74.40
20,1473,RUPA,EQ,175921,76623,43.56
20,1474,RUSHIL,EQ,13683,9104,66.54
20,1475,RVHL,EQ,46238,34732,75.12
20,1476,RVNL,EQ,14768852,4482903,30.35
20,1477,SABEVENTS,EQ,16341,16341,100.00
20,1478,SADBHAV,EQ,675094,340955,50.50
20,1479,SADBHIN,EQ,922607,658623,71.39
20,1480,SAFARI,EQ,11337,6336,55.89
20,1481,SAGARDEEP,EQ,14196,10695,75.34
20,1482,SAGCEM,EQ,45835,20419,44.55
20,1483,SAIL,EQ,34047612,13155045,38.64
20,1484,SAKAR,EQ,24301,13179,54.23
20,1485,SAKHTISUG,EQ,158620,131127,82.67
20,1486,SAKSOFT,EQ,66581,25745,38.67
20,1487,SAKUMA,EQ,170119,133370,78.40
20,1488,SALASAR,EQ,19458,8826,45.36
20,1489,SALONA,EQ,3181,2283,71.77
20,1490,SALSTEEL,EQ,79083,63217,79.94
20,1491,SALZERELEC,EQ,26882,15627,58.13
20,1492,SAMBHAAV,EQ,61360,41257,67.24
20,1493,SANCO,EQ,23954,20823,86.93
20,1494,SANDESH,EQ,959,758,79.04
20,1495,SANDHAR,EQ,46521,24649,52.98
20,1496,SANGAMIND,EQ,465647,298592,64.12
20,1497,SANGHIIND,EQ,2761510,711036,25.75
20,1498,SANGHVIMOV,EQ,81991,46319,56.49
20,1499,SANGINITA,EQ,174315,70857,40.65
20,1500,SANOFI,EQ,14798,7961,53.80
20,1501,SANSERA,EQ,134511,84284,62.66
20,1502,SARDAEN,EQ,65222,31521,48.33
20,1503,SARLAPOLY,EQ,631756,272204,43.09
20,1504,SARVESHWAR,SM,12800,12800,100.00
20,1505,SASKEN,EQ,143562,40578,28.27
20,1506,SASTASUNDR,EQ,81936,64392,78.59
20,1507,SATIA,EQ,138539,81494,58.82
20,1508,SATIN,EQ,104937,57771,55.05
20,1509,SBCL,EQ,93954,58199,61.94
20,1510,SBICARD,EQ,850277,405752,47.72
20,1511,SBIETFCON,EQ,6247,4773,76.40
20,1512,SBIETFIT,EQ,7605,4671,61.42
20,1513,SBIETFPB,EQ,629,459,72.97
20,1514,SBIETFQLTY,EQ,2588,2204,85.16
20,1515,SBILIFE,EQ,2063277,1258595,61.00
20,1516,SBIN,EQ,34080545,9918562,29.10
20,1517,SCHAEFFLER,EQ,19297,10148,52.59
20,1518,SCHAND,EQ,257175,156730,60.94
20,1519,SCHNEIDER,EQ,673281,220217,32.71
20,1520,SCI,EQ,2957685,970920,32.83
20,1521,SDBL,EQ,80963,49941,61.68
20,1522,SECL,SM,3000,3000,100.00
20,1523,SECURCRED,SM,600,600,100.00
20,1524,SECURKLOUD,EQ,216499,131901,60.92
20,1525,SELAN,EQ,130444,70207,53.82
20,1526,SEPOWER,EQ,124845,102242,81.90
20,1527,SEQUENT,EQ,616926,372774,60.42
20,1528,SERVOTECH,EQ,161010,128495,79.81
20,1529,SESHAPAPER,EQ,31772,18675,58.78
20,1530,SETCO,EQ,133590,112017,83.85
20,1531,SETF10GILT,EQ,134,73,54.48
20,1532,SETFGOLD,EQ,13166,10799,82.02
20,1533,SETFNIF50,EQ,152234,92973,61.07
20,1534,SETFNIFBK,EQ,27967,7923,28.33
20,1535,SETFNN50,EQ,17376,14028,80.73
20,1536,SETUINFRA,EQ,447045,303330,67.85
20,1537,SEYAIND,EQ,268352,98382,36.66
20,1538,SFL,EQ,47374,22989,48.53
20,1539,SGBAPR28I,GB,228,215,94.30
20,1540,SGBAUG24,GB,466,415,89.06
20,1541,SGBAUG27,GB,73,51,69.86
20,1542,SGBAUG28V,GB,1412,1361,96.39
20,1543,SGBAUG29V,GB,85,58,68.24
20,1544,SGBDEC25,GB,2,2,100.00
20,1545,SGBDEC2512,GB,3,3,100.00
20,1546,SGBDEC25XI,GB,2,2,100.00
20,1547,SGBDEC26,GB,2,2,100.00
20,1548,SGBFEB24,GB,307,307,100.00
20,1549,SGBFEB27,GB,2,2,100.00
20,1550,SGBFEB29XI,GB,146,65,44.52
20,1551,SGBJ28VIII,GB,6,6,100.00
20,1552,SGBJAN26,GB,10,10,100.00
20,1553,SGBJAN29IX,GB,56,49,87.50
20,1554,SGBJAN29X,GB,254,230,90.55
20,1555,SGBJU29III,GB,66,65,98.48
20,1556,SGBJUL25,GB,12,12,100.00
20,1557,SGBJUL28IV,GB,1012,829,81.92
20,1558,SGBJUL29IV,GB,183,164,89.62
20,1559,SGBJUN27,GB,15,15,100.00
20,1560,SGBJUN28,GB,238,215,90.34
20,1561,SGBJUN29II,GB,107,92,85.98
20,1562,SGBMAR24,GB,129,118,91.47
20,1563,SGBMAR25,GB,439,417,94.99
20,1564,SGBMAR28X,GB,59,37,62.71
20,1565,SGBMAY25,GB,14,14,100.00
20,1566,SGBMAY26,GB,33,32,96.97
20,1567,SGBMAY28,GB,447,438,97.99
20,1568,SGBMAY29I,GB,523,514,98.28
20,1569,SGBMR29XII,GB,177,126,71.19
20,1570,SGBN28VIII,GB,74,73,98.65
20,1571,SGBNOV23,GB,97,97,100.00
20,1572,SGBNOV24,GB,6,6,100.00
20,1573,SGBNOV25,GB,1,1,100.00
20,1574,SGBNOV25VI,GB,2,2,100.00
20,1575,SGBOC28VII,GB,184,172,93.48
20,1576,SGBOCT25,GB,2,2,100.00
20,1577,SGBOCT25IV,GB,210,182,86.67
20,1578,SGBOCT25V,GB,5,5,100.00
20,1579,SGBOCT27,GB,2,2,100.00
20,1580,SGBOCT27VI,GB,46,46,100.00
20,1581,SGBSEP24,GB,145,115,79.31
20,1582,SGBSEP27,GB,7,7,100.00
20,1583,SGBSEP28VI,GB,146,143,97.95
20,1584,SGBSEP29VI,GB,251,172,68.53
20,1585,SGIL,EQ,38019,12503,32.89
20,1586,SGL,EQ,77959,63137,80.99
20,1587,SHAKTIPUMP,EQ,211534,120686,57.05
20,1588,SHALBY,EQ,262136,185512,70.77
20,1589,SHALPAINTS,EQ,166360,89228,53.64
20,1590,SHANKARA,EQ,77035,24681,32.04
20,1591,SHANTI,EQ,17820,2597,14.57
20,1592,SHANTIGEAR,EQ,188779,97800,51.81
20,1593,SHARDACROP,EQ,122447,61785,50.46
20,1594,SHARDAMOTR,EQ,12224,8161,66.76
20,1595,SHAREINDIA,EQ,53889,36449,67.64
20,1596,SHARIABEES,EQ,512,386,75.39
20,1597,SHILPAMED,EQ,250910,130931,52.18
20,1598,SHIVAMAUTO,EQ,187244,119353,63.74
20,1599,SHIVAMILLS,EQ,10094,6262,62.04
20,1600,SHIVATEX,EQ,21095,12880,61.06
20,1601,SHK,EQ,131930,65599,49.72
20,1602,SHOPERSTOP,EQ,644267,180671,28.04
20,1603,SHRADHA,EQ,1303,1031,79.13
20,1604,SHREDIGCEM,EQ,402702,174456,43.32
20,1605,SHREECEM,EQ,36072,13220,36.65
20,1606,SHREEPUSHK,EQ,145586,64739,44.47
20,1607,SHREERAMA,EQ,62676,48163,76.84
20,1608,SHRENIK,EQ,15153855,8716717,57.52
20,1609,SHREYANIND,EQ,24035,13460,56.00
20,1610,SHREYAS,EQ,271181,125998,46.46
20,1611,SHRIRAMCIT,EQ,85391,56786,66.50
20,1612,SHRIRAMEPC,EQ,301776,301776,100.00
20,1613,SHUBHLAXMI,SM,1000,1000,100.00
20,1614,SHYAMCENT,EQ,388354,299297,77.07
20,1615,SHYAMMETL,EQ,388065,188594,48.60
20,1616,SHYAMTEL,EQ,3680,1274,34.62
20,1617,SICAL,EQ,2985359,1472952,49.34
20,1618,SIDDHIKA,SM,4000,2000,50.00
20,1619,SIEMENS,EQ,291025,64998,22.33
20,1620,SIGIND,EQ,11141,9082,81.52
20,1621,SIGMA,SM,3000,3000,100.00
20,1622,SILGO,EQ,24015,16501,68.71
