Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18012021,1095250639,0001778
Trade Date <18-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1093,NHAI,N8,45,45,100.00
20,1094,NHAI,N9,500,500,100.00
20,1095,NHAI,NA,1786,1620,90.71
20,1096,NHAI,NE,1165,1165,100.00
20,1097,NHBTF2014,N1,13,13,100.00
20,1098,NHBTF2014,N5,5,5,100.00
20,1099,NHBTF2014,N6,109,109,100.00
20,1100,NHBTF2023,N4,134,134,100.00
20,1101,NHBTF2023,N6,22,22,100.00
20,1102,NHBTF2023,N7,8,8,100.00
20,1103,NHPC,EQ,5367707,2484038,46.28
20,1104,NHPC,N6,126,126,100.00
20,1105,NIACL,EQ,481980,173306,35.96
20,1106,NIFTYBEES,EQ,2172716,803522,36.98
20,1107,NIFTYEES,EQ,1,1,100.00
20,1108,NIITLTD,EQ,776054,228627,29.46
20,1109,NILKAMAL,EQ,8775,4524,51.56
20,1110,NIPPOBATRY,EQ,6574,2702,41.10
20,1111,NITCO,EQ,64476,52627,81.62
20,1112,NLCINDIA,EQ,1088446,599931,55.12
20,1113,NMDC,EQ,10866099,3586693,33.01
20,1114,NOCIL,EQ,844958,389299,46.07
20,1115,NORBTEAEXP,EQ,1577,1477,93.66
20,1116,NOVARTIND,EQ,6030,3747,62.14
20,1117,NPBET,EQ,505,288,57.03
20,1118,NRAIL,EQ,39629,25350,63.97
20,1119,NRBBEARING,EQ,423790,180988,42.71
20,1120,NSIL,EQ,1833,1130,61.65
20,1121,NTL,EQ,6489,6489,100.00
20,1122,NTPC,EQ,23613664,6396984,27.09
20,1123,NTPC,N1,10,10,100.00
20,1124,NTPC,N4,454,324,71.37
20,1125,NTPC,N6,128,128,100.00
20,1126,NTPC,N7,92774,91952,99.11
20,1127,NTPC,ND,10,10,100.00
20,1128,NUCLEUS,EQ,54833,27623,50.38
20,1129,NXTDIGITAL,EQ,4805,4217,87.76
20,1130,OAL,EQ,48699,33496,68.78
20,1131,OBEROIRLTY,EQ,512893,291375,56.81
20,1132,OCCL,EQ,31003,16722,53.94
20,1133,OFSS,EQ,69955,42898,61.32
20,1134,OIL,EQ,1794475,826621,46.06
20,1135,OLECTRA,EQ,274692,203562,74.11
20,1136,OMAXAUTO,EQ,40641,28799,70.86
20,1137,OMAXE,EQ,71032,50475,71.06
20,1138,OMMETALS,EQ,117570,99217,84.39
20,1139,ONGC,EQ,33623461,9945497,29.58
20,1140,ONMOBILE,EQ,231010,135906,58.83
20,1141,ONWARDTEC,EQ,149873,73001,48.71
20,1142,ORBTEXP,EQ,32771,19020,58.04
20,1143,ORIENTABRA,EQ,135106,85101,62.99
20,1144,ORIENTALTL,EQ,34665,33685,97.17
20,1145,ORIENTBELL,EQ,22809,13170,57.74
20,1146,ORIENTCEM,EQ,336089,198878,59.17
20,1147,ORIENTELEC,EQ,1502048,1285428,85.58
20,1148,ORIENTHOT,EQ,11980,9742,81.32
20,1149,ORIENTLTD,EQ,8763,7324,83.58
20,1150,ORIENTPPR,EQ,580461,296007,51.00
20,1151,ORIENTREF,EQ,161612,139980,86.61
20,1152,ORISSAMINE,EQ,7423,4277,57.62
20,1153,OSWALAGRO,EQ,132335,80490,60.82
20,1154,PAGEIND,EQ,29723,3560,11.98
20,1155,PAISALO,EQ,16016,9245,57.72
20,1156,PANACEABIO,EQ,151623,88799,58.57
20,1157,PANACHE,EQ,30688,5961,19.42
20,1158,PANAMAPET,EQ,91823,68158,74.23
20,1159,PAR,SM,8000,4000,50.00
20,1160,PARACABLES,EQ,305821,206038,67.37
20,1161,PARAGMILK,EQ,953088,455522,47.79
20,1162,PATELENG,EQ,281982,188404,66.81
20,1163,PATINTLOG,EQ,34669,22381,64.56
20,1164,PCJEWELLER,EQ,4462295,1977097,44.31
20,1165,PDMJEPAPER,EQ,49349,40271,81.60
20,1166,PDSMFL,EQ,1304,832,63.80
20,1167,PEARLPOLY,EQ,1740,1196,68.74
20,1168,PEL,EQ,4742737,1140209,24.04
20,1169,PENIND,EQ,216576,165716,76.52
20,1170,PENINLAND,EQ,312567,156848,50.18
20,1171,PERFECT,SM,6000,6000,100.00
20,1172,PERSISTENT,EQ,127327,69124,54.29
20,1173,PETRONET,EQ,9545743,4974389,52.11
20,1174,PFC,EQ,7611740,2698242,35.45
20,1175,PFC,N4,516,515,99.81
20,1176,PFC,N5,376,353,93.88
20,1177,PFC,N6,100,100,100.00
20,1178,PFC,N8,133,98,73.68
20,1179,PFIZER,EQ,94269,33747,35.80
20,1180,PFOCUS,EQ,105184,85468,81.26
20,1181,PFS,EQ,707866,495102,69.94
20,1182,PGEL,EQ,44722,24880,55.63
20,1183,PGHH,EQ,9900,6919,69.89
20,1184,PGHL,EQ,27172,24947,91.81
20,1185,PGIL,EQ,3209,2535,79.00
20,1186,PHILIPCARB,EQ,4605268,1201256,26.08
20,1187,PHOENIXLTD,EQ,244113,186085,76.23
20,1188,PIDILITIND,EQ,768018,291625,37.97
20,1189,PIGL,SM,8000,8000,100.00
20,1190,PIIND,EQ,318348,213310,67.01
20,1191,PILANIINVS,EQ,4608,1205,26.15
20,1192,PILITA,EQ,125676,65373,52.02
20,1193,PIONDIST,EQ,21963,14468,65.87
20,1194,PIONEEREMB,EQ,78533,55490,70.66
20,1195,PITTIENG,EQ,206826,49417,23.89
20,1196,PLASTIBLEN,EQ,117852,31957,27.12
20,1197,PNB,EQ,113003034,16136085,14.28
20,1198,PNBGILTS,EQ,257567,160165,62.18
20,1199,PNBHOUSING,EQ,244592,114572,46.84
20,1200,PNC,EQ,32325,17614,54.49
20,1201,PNCINFRA,EQ,1960329,1335477,68.13
20,1202,PODDARMENT,EQ,9837,6212,63.15
20,1203,POLYCAB,EQ,457831,152359,33.28
20,1204,POLYMED,EQ,147174,59332,40.31
20,1205,POLYPLEX,EQ,76612,37666,49.16
20,1206,PONNIERODE,EQ,3996,2307,57.73
20,1207,POWERGRID,EQ,14691747,9800881,66.71
20,1208,POWERINDIA,EQ,15656,9245,59.05
20,1209,POWERMECH,EQ,18728,10868,58.03
20,1210,PPAP,EQ,44892,28962,64.51
20,1211,PPL,EQ,209536,79015,37.71
20,1212,PRABHAT,EQ,75183,59294,78.87
20,1213,PRAJIND,EQ,1165930,365951,31.39
20,1214,PRAKASH,EQ,796441,448759,56.35
20,1215,PRAXIS,EQ,21581,18362,85.08
20,1216,PRECAM,EQ,115723,68079,58.83
20,1217,PRECWIRE,EQ,13744,7852,57.13
20,1218,PREMEXPLN,EQ,66896,30641,45.80
20,1219,PREMIERPOL,EQ,568393,174151,30.64
20,1220,PRESSMN,EQ,58792,39768,67.64
20,1221,PRESTIGE,EQ,536003,385034,71.83
20,1222,PRICOLLTD,EQ,278955,189909,68.08
20,1223,PRIMESECU,EQ,11085,8123,73.28
20,1224,PRINCEPIPE,EQ,133968,63163,47.15
20,1225,PRIVISCL,EQ,17488,12525,71.62
20,1226,PROZONINTU,EQ,142482,103510,72.65
20,1227,PRSMJOHNSN,EQ,330157,207310,62.79
20,1228,PSB,EQ,363772,210430,57.85
20,1229,PSPPROJECT,EQ,129473,14654,11.32
20,1230,PSUBNKBEES,EQ,370371,200266,54.07
20,1231,PTC,EQ,736546,426646,57.93
20,1232,PTL,EQ,57513,32328,56.21
20,1233,PUNJABCHEM,EQ,3044,1960,64.39
20,1234,PURVA,EQ,141575,66412,46.91
20,1235,PVR,EQ,3330996,490241,14.72
20,1236,QGOLDHALF,EQ,1091,898,82.31
20,1237,QNIFTY,EQ,197,180,91.37
20,1238,QUESS,EQ,324026,161848,49.95
20,1239,QUICKHEAL,EQ,249863,111180,44.50
20,1240,RADICO,EQ,339365,114623,33.78
20,1241,RAIN,EQ,2787002,1185884,42.55
20,1242,RAJESHEXPO,EQ,169728,81066,47.76
20,1243,RAJRATAN,EQ,5418,3282,60.58
20,1244,RAJSREESUG,EQ,14366,9616,66.94
20,1245,RAJTV,EQ,9309,6418,68.94
20,1246,RALLIS,EQ,2214218,308435,13.93
20,1247,RAMANEWS,EQ,53371,27825,52.14
20,1248,RAMCOCEM,EQ,610598,227095,37.19
20,1249,RAMCOIND,EQ,211759,103286,48.78
20,1250,RAMCOSYS,EQ,142663,59306,41.57
20,1251,RANASUG,EQ,331334,245751,74.17
20,1252,RANEENGINE,EQ,3962,2480,62.59
20,1253,RANEHOLDIN,EQ,8570,4776,55.73
20,1254,RATNAMANI,EQ,8881,4488,50.53
20,1255,RAYMOND,EQ,546222,230566,42.21
20,1256,RBL,EQ,6974,3994,57.27
20,1257,RBLBANK,EQ,11730430,1796132,15.31
20,1258,RCF,EQ,2304101,879074,38.15
20,1259,RCOM,EQ,11317410,6041482,53.38
20,1260,RECLTD,EQ,6558045,1651907,25.19
20,1261,RECLTD,N2,800,800,100.00
20,1262,RECLTD,N6,1013,1013,100.00
20,1263,RECLTD,N8,10,10,100.00
20,1264,RECLTD,N9,1860,1495,80.38
20,1265,RECLTD,NF,25,25,100.00
20,1266,RECLTD,NH,2,2,100.00
20,1267,RECLTD,NI,1548,1548,100.00
20,1268,REDINGTON,EQ,289469,190620,65.85
20,1269,RELAXO,EQ,207254,93846,45.28
20,1270,RELIANCE,EQ,16198856,6014603,37.13
20,1271,RELIANCEPP,E1,1948727,848387,43.54
20,1272,RELIGARE,EQ,324496,183913,56.68
20,1273,RELINFRA,EQ,1532517,812352,53.01
20,1274,REMSONSIND,EQ,3515,2073,58.98
20,1275,RENUKA,EQ,2616948,1784750,68.20
20,1276,REPCOHOME,EQ,185804,92605,49.84
20,1277,REPL,EQ,9265,7086,76.48
20,1278,REPRO,EQ,3870,1845,47.67
20,1279,RESPONIND,EQ,39623,7542,19.03
20,1280,REVATHI,EQ,2867,1919,66.93
20,1281,RGL,EQ,6780,3206,47.29
20,1282,RHFL,N4,76,76,100.00
20,1283,RHFL,N6,220,220,100.00
20,1284,RICOAUTO,EQ,561330,315365,56.18
20,1285,RIIL,EQ,243619,40610,16.67
20,1286,RITES,EQ,256334,132271,51.60
20,1287,RKDL,EQ,14620,10082,68.96
20,1288,RKEC,EQ,17137,13842,80.77
20,1289,RKFORGE,EQ,20818,14489,69.60
20,1290,RMDRIP,SM,18000,12000,66.67
20,1291,RML,EQ,9708,5571,57.39
20,1292,RNAVAL,EQ,1960391,1306180,66.63
20,1293,ROHLTD,EQ,31699,19770,62.37
20,1294,ROLTA,EQ,352362,300268,85.22
20,1295,ROSSARI,EQ,187526,30491,16.26
20,1296,ROSSELLIND,EQ,16093,13433,83.47
20,1297,ROUTE,EQ,172546,61057,35.39
20,1298,RPGLIFE,EQ,29652,18161,61.25
20,1299,RPPINFRA,EQ,28796,15049,52.26
20,1300,RPPL,SM,2000,2000,100.00
20,1301,RSSOFTWARE,EQ,73100,40147,54.92
20,1302,RSYSTEMS,EQ,20919,15144,72.39
20,1303,RTNINFRA,EQ,732942,599864,81.84
20,1304,RTNPOWER,EQ,19327252,10671610,55.22
20,1305,RUBYMILLS,EQ,20780,6477,31.17
20,1306,RUCHI,EQ,13852,9114,65.80
20,1307,RUPA,EQ,64893,26540,40.90
20,1308,RUSHIL,EQ,20228,10687,52.83
20,1309,RUSHILPP1,E1,1898,1682,88.62
20,1310,RVHL,EQ,69818,44367,63.55
20,1311,RVNL,EQ,10982020,3128952,28.49
20,1312,SADBHAV,EQ,451423,278174,61.62
20,1313,SADBHIN,EQ,277200,190609,68.76
20,1314,SAFARI,EQ,17710,11704,66.09
20,1315,SAGCEM,EQ,81437,40748,50.04
20,1316,SAIL,EQ,114708531,48792182,42.54
20,1317,SAKAR,EQ,74220,25056,33.76
20,1318,SAKHTISUG,EQ,113494,71165,62.70
20,1319,SAKSOFT,EQ,42501,21156,49.78
20,1320,SAKUMA,EQ,339760,263509,77.56
20,1321,SALASAR,EQ,55112,40026,72.63
20,1322,SALONA,EQ,847,400,47.23
20,1323,SALSTEEL,EQ,36669,25884,70.59
20,1324,SALZERELEC,EQ,36491,22754,62.36
20,1325,SAMBHAAV,EQ,71614,59898,83.64
20,1326,SANCO,EQ,382957,145586,38.02
20,1327,SANDESH,EQ,9219,6800,73.76
20,1328,SANDHAR,EQ,28092,18239,64.93
20,1329,SANGHIIND,EQ,2029263,1105576,54.48
20,1330,SANGHVIMOV,EQ,38957,29407,75.49
20,1331,SANGINITA,EQ,40922,37604,91.89
20,1332,SANOFI,EQ,9469,4807,50.77
20,1333,SARDAEN,EQ,72983,35268,48.32
20,1334,SAREGAMA,EQ,31737,17187,54.15
20,1335,SARLAPOLY,EQ,196147,156008,79.54
20,1336,SARVESHWAR,SM,25600,24000,93.75
20,1337,SASKEN,EQ,19912,11075,55.62
20,1338,SASTASUNDR,EQ,12322,9253,75.09
20,1339,SATIA,EQ,61531,12924,21.00
20,1340,SATIN,EQ,202137,127232,62.94
20,1341,SATINPP,E1,17358,15140,87.22
20,1342,SBICARD,EQ,815585,420863,51.60
20,1343,SBIETFIT,EQ,11878,6112,51.46
20,1344,SBIETFPB,EQ,1307,1004,76.82
20,1345,SBIETFQLTY,EQ,3345,2790,83.41
20,1346,SBILIFE,EQ,936905,258707,27.61
20,1347,SBIN,EQ,54969750,14155561,25.75
20,1348,SBIN,N5,2056,1891,91.97
20,1349,SBIN,N6,20,15,75.00
20,1350,SCAPDVR,EQ,72698,66388,91.32
20,1351,SCHAEFFLER,EQ,8542,6428,75.25
20,1352,SCHAND,EQ,102264,36065,35.27
20,1353,SCHNEIDER,EQ,449194,189999,42.30
20,1354,SCI,EQ,1004423,529972,52.76
20,1355,SDBL,EQ,64274,44475,69.20
20,1356,SEAMECLTD,EQ,144670,9128,6.31
20,1357,SECL,SM,3000,3000,100.00
20,1358,SECURCRED,SM,2400,2400,100.00
20,1359,SELAN,EQ,58164,29577,50.85
20,1360,SEQUENT,EQ,1566545,775116,49.48
20,1361,SESHAPAPER,EQ,15430,8451,54.77
20,1362,SETCO,EQ,114241,82248,72.00
20,1363,SETF10GILT,EQ,850,486,57.18
20,1364,SETFGOLD,EQ,27946,22225,79.53
20,1365,SETFNIF50,EQ,211088,117063,55.46
20,1366,SETFNIFBK,EQ,32515,16378,50.37
20,1367,SETFNN50,EQ,22595,15389,68.11
20,1368,SEYAIND,EQ,6488,4651,71.69
20,1369,SFL,EQ,11317,5228,46.20
20,1370,SGBAPR28I,GB,284,250,88.03
20,1371,SGBAUG24,GB,65,60,92.31
20,1372,SGBAUG27,GB,159,159,100.00
20,1373,SGBAUG28V,GB,1694,1653,97.58
20,1374,SGBDC27VII,GB,30,20,66.67
20,1375,SGBDEC2512,GB,1,1,100.00
20,1376,SGBDEC26,GB,16,16,100.00
20,1377,SGBFEB24,GB,14,14,100.00
20,1378,SGBJ28VIII,GB,6,4,66.67
20,1379,SGBJAN26,GB,146,123,84.25
20,1380,SGBJAN27,GB,3,3,100.00
20,1381,SGBJAN29IX,GB,1017,974,95.77
20,1382,SGBJUL25,GB,170,170,100.00
20,1383,SGBJUL27,GB,10,10,100.00
20,1384,SGBJUL28IV,GB,791,727,91.91
20,1385,SGBJUN28,GB,305,304,99.67
20,1386,SGBMAR24,GB,35,35,100.00
20,1387,SGBMAR25,GB,7,7,100.00
20,1388,SGBMAR28X,GB,11,7,63.64
20,1389,SGBMAY25,GB,20,20,100.00
20,1390,SGBMAY26,GB,23,23,100.00
20,1391,SGBMAY28,GB,503,412,81.91
20,1392,SGBN28VIII,GB,86,80,93.02
20,1393,SGBNOV23,GB,95,86,90.53
20,1394,SGBNOV24,GB,28,28,100.00
20,1395,SGBNOV25,GB,60,50,83.33
20,1396,SGBNOV258,GB,6,5,83.33
20,1397,SGBNOV25IX,GB,5,5,100.00
20,1398,SGBNOV25VI,GB,1,1,100.00
20,1399,SGBNOV26,GB,16,16,100.00
20,1400,SGBOC28VII,GB,115,95,82.61
20,1401,SGBOCT25,GB,7,7,100.00
20,1402,SGBOCT25IV,GB,45,35,77.78
20,1403,SGBOCT25V,GB,4,4,100.00
20,1404,SGBOCT26,GB,124,110,88.71
20,1405,SGBOCT27,GB,14,11,78.57
20,1406,SGBOCT27VI,GB,3,3,100.00
20,1407,SGBSEP24,GB,48,48,100.00
20,1408,SGBSEP27,GB,20,20,100.00
20,1409,SGBSEP28VI,GB,310,219,70.65
20,1410,SGL,EQ,33499,29687,88.62
20,1411,SHALBY,EQ,245663,116779,47.54
20,1412,SHALPAINTS,EQ,403507,143053,35.45
20,1413,SHANKARA,EQ,34609,16555,47.83
20,1414,SHANTI,SM,13500,13500,100.00
20,1415,SHANTIGEAR,EQ,55918,36103,64.56
20,1416,SHARDACROP,EQ,31877,17866,56.05
20,1417,SHARDAMOTR,EQ,2498,1023,40.95
20,1418,SHAREINDIA,EQ,24054,14453,60.09
20,1419,SHARIABEES,EQ,565,540,95.58
20,1420,SHIL,EQ,88436,56265,63.62
20,1421,SHILPAMED,EQ,143002,71607,50.07
20,1422,SHIVAMAUTO,EQ,122271,78706,64.37
20,1423,SHIVATEX,EQ,7827,4311,55.08
20,1424,SHK,EQ,236391,143709,60.79
20,1425,SHOPERSTOP,EQ,455055,125212,27.52
20,1426,SHRADHA,EQ,4218,3150,74.68
20,1427,SHREDIGCEM,EQ,444523,226465,50.95
20,1428,SHREECEM,EQ,41808,10820,25.88
20,1429,SHREEPUSHK,EQ,85757,46643,54.39
20,1430,SHREERAMA,EQ,56584,29758,52.59
20,1431,SHRENIK,EQ,1380003,976390,70.75
20,1432,SHREYANIND,EQ,13621,8779,64.45
20,1433,SHREYAS,EQ,43598,28401,65.14
20,1434,SHRIRAMCIT,EQ,36426,12080,33.16
20,1435,SHRIRAMEPC,EQ,429779,291886,67.92
20,1436,SHUBHLAXMI,SM,1000,1000,100.00
20,1437,SHYAMCENT,EQ,99250,57618,58.05
20,1438,SICAGEN,EQ,13614,9742,71.56
20,1439,SIEMENS,EQ,407810,99886,24.49
20,1440,SIGIND,EQ,38346,24988,65.16
20,1441,SIGMA,SM,3000,3000,100.00
20,1442,SIKKO,SM,12000,12000,100.00
20,1443,SILINV,EQ,2144,1497,69.82
20,1444,SILVERTUC,SM,6000,6000,100.00
20,1445,SIMBHALS,EQ,4460,1863,41.77
20,1446,SIMPLEXINF,EQ,421237,260028,61.73
20,1447,SINTERCOM,EQ,3185,2831,88.89
20,1448,SIRCA,EQ,54842,35483,64.70
20,1449,SIS,EQ,148535,81989,55.20
20,1450,SIYSIL,EQ,133230,37621,28.24
20,1451,SJVN,EQ,4183865,2973062,71.06
20,1452,SKFINDIA,EQ,33933,29587,87.19
20,1453,SKIPPER,EQ,90862,53049,58.38
20,1454,SKMEGGPROD,EQ,62637,33008,52.70
20,1455,SMLISUZU,EQ,26621,10220,38.39
20,1456,SMSLIFE,EQ,2812,1696,60.31
20,1457,SMSPHARMA,EQ,141371,81476,57.63
20,1458,SMVD,SM,6000,4000,66.67
20,1459,SNOWMAN,EQ,8623366,2324448,26.96
20,1460,SOBHA,EQ,380379,195176,51.31
20,1461,SOLARA,EQ,68091,39503,58.02
20,1462,SOLARINDS,EQ,17116,11394,66.57
20,1463,SOLEX,SM,2000,2000,100.00
20,1464,SOMANYCERA,EQ,90182,69855,77.46
20,1465,SOMICONVEY,EQ,21783,15734,72.23
20,1466,SONAMCLOCK,SM,6000,6000,100.00
20,1467,SONATSOFTW,EQ,172979,91883,53.12
20,1468,SORILINFRA,EQ,160890,63321,39.36
20,1469,SOTL,EQ,19720,13553,68.73
20,1470,SOUTHBANK,EQ,14958868,6895098,46.09
20,1471,SOUTHWEST,EQ,24308,18667,76.79
20,1472,SPAL,EQ,42254,24297,57.50
20,1473,SPANDANA,EQ,173402,162215,93.55
20,1474,SPARC,EQ,505999,167668,33.14
20,1475,SPECIALITY,EQ,215863,122212,56.62
20,1476,SPENCERS,EQ,320736,162001,50.51
20,1477,SPIC,EQ,374545,207351,55.36
20,1478,SPICEJET,EQ,2930872,1264847,43.16
20,1479,SPLIL,EQ,350409,150804,43.04
20,1480,SREEL,EQ,31333,23905,76.29
20,1481,SREIBNPNCD,N9,87,87,100.00
20,1482,SREIBNPNCD,NJ,267,227,85.02
20,1483,SREIBNPNCD,NL,351,301,85.75
20,1484,SREIBNPNCD,NN,30,30,100.00
20,1485,SREIBNPNCD,NO,457,407,89.06
20,1486,SREIBNPNCD,NP,79,79,100.00
20,1487,SREIBNPNCD,NQ,292,292,100.00
20,1488,SREIBNPNCD,NR,110,110,100.00
20,1489,SREIBNPNCD,NU,692,637,92.05
20,1490,SREIBNPNCD,NV,240,221,92.08
20,1491,SREIBNPNCD,NY,94,94,100.00
20,1492,SREIBNPNCD,Y1,190,182,95.79
20,1493,SREIBNPNCD,Y2,165,135,81.82
20,1494,SREIBNPNCD,Y4,15,15,100.00
20,1495,SREIBNPNCD,Y8,2,2,100.00
20,1496,SREIBNPNCD,YA,91,91,100.00
20,1497,SREINFRA,EQ,1180615,751983,63.69
20,1498,SRF,EQ,178095,63547,35.68
20,1499,SRHHYPOLTD,EQ,22510,15660,69.57
20,1500,SRIPIPES,EQ,143649,80228,55.85
20,1501,SRPL,EQ,130,62,47.69
20,1502,SRTRANSFIN,EQ,2884739,302711,10.49
20,1503,SRTRANSFIN,Y9,105,105,100.00
20,1504,SRTRANSFIN,YB,70,35,50.00
20,1505,SRTRANSFIN,YH,240,230,95.83
20,1506,SRTRANSFIN,YJ,100,100,100.00
20,1507,SRTRANSFIN,YK,130,130,100.00
20,1508,SRTRANSFIN,YL,270,260,96.30
20,1509,SRTRANSFIN,YM,93,93,100.00
20,1510,SRTRANSFIN,YO,1142,1141,99.91
20,1511,SRTRANSFIN,YQ,187,187,100.00
20,1512,SRTRANSFIN,YR,200,200,100.00
20,1513,SRTRANSFIN,YS,1,1,100.00
20,1514,SRTRANSFIN,YT,11,11,100.00
20,1515,SRTRANSFIN,YU,300,300,100.00
20,1516,SRTRANSFIN,YV,472,461,97.67
20,1517,SRTRANSFIN,YX,492,492,100.00
20,1518,SRTRANSFIN,YY,150,100,66.67
20,1519,SRTRANSFIN,YZ,10,10,100.00
20,1520,SRTRANSFIN,Z2,959,959,100.00
20,1521,SRTRANSFIN,Z3,25,25,100.00
20,1522,SRTRANSFIN,Z4,3,3,100.00
20,1523,SRTRANSFIN,Z6,300,300,100.00
20,1524,SRTRANSFIN,Z8,84,84,100.00
20,1525,SRTRANSFIN,Z9,112,112,100.00
20,1526,SRTRANSFIN,ZB,47,47,100.00
20,1527,SRTRANSFIN,ZC,233,233,100.00
20,1528,SRTRANSFIN,ZF,200,200,100.00
20,1529,SRTRANSFIN,ZK,40,40,100.00
20,1530,SSINFRA,SM,45000,45000,100.00
20,1531,SSWL,EQ,69950,33025,47.21
20,1532,STAR,EQ,314259,74247,23.63
20,1533,STARCEMENT,EQ,830075,293849,35.40
20,1534,STARPAPER,EQ,62725,26432,42.14
20,1535,STCINDIA,EQ,47445,21460,45.23
20,1536,STEELCITY,EQ,14371,9882,68.76
20,1537,STEELXIND,EQ,76536,55725,72.81
20,1538,STEL,EQ,748185,244535,32.68
20,1539,STERTOOLS,EQ,22156,11924,53.82
20,1540,STLTECH,EQ,951864,459897,48.32
20,1541,SUBEXLTD,EQ,3469408,1887727,54.41
20,1542,SUBROS,EQ,28607,14823,51.82
20,1543,SUDARSCHEM,EQ,154101,106314,68.99
20,1544,SUMICHEM,EQ,276538,116227,42.03
20,1545,SUMMITSEC,EQ,2204,1429,64.84
20,1546,SUNCLAYLTD,EQ,14339,12206,85.12
20,1547,SUNDARAM,EQ,133000,88347,66.43
20,1548,SUNDARMFIN,EQ,42507,35184,82.77
20,1549,SUNDARMHLD,EQ,115252,71133,61.72
20,1550,SUNDRMBRAK,EQ,157472,45477,28.88
20,1551,SUNDRMFAST,EQ,44273,21865,49.39
20,1552,SUNFLAG,EQ,652961,315941,48.39
20,1553,SUNPHARMA,EQ,7414570,1994769,26.90
20,1554,SUNTECK,EQ,201382,64083,31.82
20,1555,SUNTV,EQ,3228784,790862,24.49
20,1556,SUPERHOUSE,EQ,31741,17571,55.36
20,1557,SUPERSPIN,EQ,35518,17646,49.68
20,1558,SUPPETRO,EQ,425807,235953,55.41
20,1559,SUPRAJIT,EQ,211499,93313,44.12
20,1560,SUPREMEENG,EQ,2406,2206,91.69
20,1561,SUPREMEIND,EQ,416500,99615,23.92
20,1562,SURANAT&P,EQ,198249,137189,69.20
20,1563,SURYAROSNI,EQ,62664,42928,68.51
20,1564,SUTLEJTEX,EQ,225027,175449,77.97
20,1565,SUULD,EQ,16121,14298,88.69
20,1566,SUVEN,EQ,457995,220220,48.08
20,1567,SUVENPHAR,EQ,673157,272679,40.51
20,1568,SWANENERGY,EQ,164025,19325,11.78
20,1569,SWARAJENG,EQ,14606,11817,80.91
20,1570,SWELECTES,EQ,30474,21385,70.17
20,1571,SWSOLAR,EQ,313555,170291,54.31
20,1572,SYMPHONY,EQ,48033,21485,44.73
20,1573,SYNGENE,EQ,604177,344899,57.09
20,1574,TAINWALCHM,EQ,46174,22738,49.24
20,1575,TAJGVK,EQ,103734,62912,60.65
20,1576,TAKE,EQ,2318409,977002,42.14
20,1577,TALBROAUTO,EQ,30938,14651,47.36
20,1578,TANLA,EQ,246277,154287,62.65
20,1579,TARC,EQ,592549,366193,61.80
20,1580,TARMAT,EQ,36893,15165,41.11
20,1581,TASTYBITE,EQ,1828,681,37.25
20,1582,TATACAPHSG,N4,27,27,100.00
20,1583,TATACHEM,EQ,5626246,914168,16.25
20,1584,TATACOFFEE,EQ,1260593,511362,40.57
20,1585,TATACOMM,EQ,414519,192015,46.32
20,1586,TATACONSUM,EQ,3346718,1348809,40.30
20,1587,TATAELXSI,EQ,3555792,348147,9.79
20,1588,TATAINVEST,EQ,40784,15983,39.19
20,1589,TATAMETALI,EQ,3586876,622469,17.35
20,1590,TATAMOTORS,EQ,173383224,13485876,7.78
20,1591,TATAMTRDVR,EQ,16993969,3762813,22.14
20,1592,TATAPOWER,EQ,31480725,6513037,20.69
20,1593,TATASTEEL,EQ,25045226,3541651,14.14
20,1594,TATASTLBSL,EQ,17934941,8522206,47.52
20,1595,TATASTLLP,EQ,1644562,372021,22.62
20,1596,TATASTLPP,E1,1608004,570650,35.49
20,1597,TBZ,EQ,667883,268746,40.24
20,1598,TCFSL,NB,632,632,100.00
20,1599,TCFSL,ND,330,330,100.00
20,1600,TCFSL,NF,620,620,100.00
20,1601,TCFSL,NH,26,26,100.00
20,1602,TCFSL,NJ,210,110,52.38
20,1603,TCFSL,NL,290,290,100.00
20,1604,TCFSL,NN,5,5,100.00
20,1605,TCI,EQ,15591,9845,63.15
20,1606,TCIDEVELOP,EQ,1342,912,67.96
20,1607,TCIEXP,EQ,11905,5718,48.03
20,1608,TCNSBRANDS,EQ,21167,11725,55.39
20,1609,TCPLPACK,EQ,4139,2809,67.87
20,1610,TCS,EQ,4160906,2204487,52.98
20,1611,TDPOWERSYS,EQ,32251,22219,68.89
20,1612,TEAMLEASE,EQ,8283,3440,41.53
20,1613,TECHIN,EQ,1593,1593,100.00
20,1614,TECHM,EQ,4659705,1874327,40.22
20,1615,TECHNOE,EQ,175305,136322,77.76
20,1616,TEJASNET,EQ,361408,173013,47.87
20,1617,TEMBO,SM,70000,26000,37.14
20,1618,TERASOFT,EQ,96478,60505,62.71
20,1619,TEXINFRA,EQ,736510,672385,91.29
20,1620,TEXMOPIPES,EQ,88610,55634,62.79
20,1621,TEXRAIL,EQ,930092,411343,44.23
20,1622,TFCILTD,EQ,275893,134149,48.62
20,1623,THANGAMAYL,EQ,31144,16792,53.92
20,1624,THEJO,SM,1400,800,57.14
20,1625,THEMISMED,EQ,15183,6094,40.14
20,1626,THERMAX,EQ,12243,6555,53.54
