Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11062021,1634385215,0001841
Trade Date <11-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1086,MUTHOOTFIN,EQ,981014,484371,49.37
20,1087,N100,EQ,57450,43163,75.13
20,1088,NABARD,N2,19794,16835,85.05
20,1089,NACLIND,EQ,701973,415002,59.12
20,1090,NAGAFERT,EQ,660620,498854,75.51
20,1091,NAGREEKCAP,EQ,7634,6836,89.55
20,1092,NAGREEKEXP,EQ,31313,25785,82.35
20,1093,NAHARCAP,EQ,405059,153398,37.87
20,1094,NAHARINDUS,EQ,162178,105827,65.25
20,1095,NAHARPOLY,EQ,227272,88865,39.10
20,1096,NAHARSPING,EQ,230645,201332,87.29
20,1097,NAM-INDIA,EQ,1037342,565359,54.50
20,1098,NARMADA,SM,7200,7200,100.00
20,1099,NATCOPHARM,EQ,461671,213792,46.31
20,1100,NATHBIOGEN,EQ,41779,26615,63.70
20,1101,NATIONALUM,EQ,22888037,6736646,29.43
20,1102,NAUKRI,EQ,345349,165344,47.88
20,1103,NAVINFLUOR,EQ,156806,44581,28.43
20,1104,NAVKARCORP,EQ,2489885,735244,29.53
20,1105,NAVNETEDUL,EQ,512846,339872,66.27
20,1106,NAZARA,EQ,151500,58254,38.45
20,1107,NBCC,EQ,150258062,32860504,21.87
20,1108,NBIFIN,EQ,4236,335,7.91
20,1109,NBVENTURES,EQ,3839024,1642010,42.77
20,1110,NCC,EQ,23181204,10644824,45.92
20,1111,NCLIND,EQ,205237,124076,60.45
20,1112,NCPSESDL24,EQ,76720,42240,55.06
20,1113,NDGL,EQ,682,230,33.72
20,1114,NDRAUTO,EQ,8378,3662,43.71
20,1115,NDTV,EQ,46823,31423,67.11
20,1116,NECCLTD,EQ,193260,135547,70.14
20,1117,NECLIFE,EQ,9079052,3247590,35.77
20,1118,NELCAST,EQ,519240,238911,46.01
20,1119,NELCO,EQ,262935,106906,40.66
20,1120,NEOGEN,EQ,45551,21837,47.94
20,1121,NESCO,EQ,148713,88694,59.64
20,1122,NESTLEIND,EQ,48997,22476,45.87
20,1123,NETF,EQ,173,173,100.00
20,1124,NETFCONSUM,EQ,3979,3083,77.48
20,1125,NETFDIVOPP,EQ,1059,683,64.49
20,1126,NETFGILT5Y,EQ,367,310,84.47
20,1127,NETFIT,EQ,763197,436186,57.15
20,1128,NETFLTGILT,EQ,97486,92804,95.20
20,1129,NETFMID150,EQ,470903,386959,82.17
20,1130,NETFNIF100,EQ,1441,998,69.26
20,1131,NETFNV20,EQ,2107,1907,90.51
20,1132,NETFSDL26,EQ,249166,249145,99.99
20,1133,NETWORK18,EQ,15516969,4916637,31.69
20,1134,NEWGEN,EQ,120029,63330,52.76
20,1135,NEXTMEDIA,EQ,7149,6557,91.72
20,1136,NFL,EQ,4486648,1893851,42.21
20,1137,NH,EQ,897937,288089,32.08
20,1138,NHAI,N1,6713,5591,83.29
20,1139,NHAI,N2,1001,1000,99.90
20,1140,NHAI,N6,126,120,95.24
20,1141,NHAI,N9,77,77,100.00
20,1142,NHAI,NA,978,687,70.25
20,1143,NHAI,NE,50,50,100.00
20,1144,NHBTF2014,N4,252,252,100.00
20,1145,NHBTF2014,N6,131,120,91.60
20,1146,NHBTF2023,N5,58,58,100.00
20,1147,NHBTF2023,N7,1,1,100.00
20,1148,NHPC,EQ,28049476,13419889,47.84
20,1149,NHPC,N6,5,5,100.00
20,1150,NIACL,EQ,766662,261673,34.13
20,1151,NIFTYBEES,EQ,1395622,785703,56.30
20,1152,NIFTYEES,EQ,2,2,100.00
20,1153,NIITLTD,EQ,1790563,397704,22.21
20,1154,NILAINFRA,EQ,358670,262692,73.24
20,1155,NILASPACES,EQ,1783548,1301257,72.96
20,1156,NILKAMAL,EQ,15855,5827,36.75
20,1157,NIPPOBATRY,EQ,7135,3975,55.71
20,1158,NIRAJ,EQ,33682,17261,51.25
20,1159,NITCO,EQ,1393750,520904,37.37
20,1160,NITINSPIN,EQ,552813,325864,58.95
20,1161,NITIRAJ,EQ,2369,1696,71.59
20,1162,NLCINDIA,EQ,6194056,2440670,39.40
20,1163,NMDC,EQ,19327744,4586234,23.73
20,1164,NOCIL,EQ,599843,298978,49.84
20,1165,NOIDATOLL,EQ,1256796,641173,51.02
20,1166,NORBTEAEXP,EQ,10452,10452,100.00
20,1167,NOVARTIND,EQ,1171407,257911,22.02
20,1168,NPBET,EQ,245,237,96.73
20,1169,NRAIL,EQ,40398,29479,72.97
20,1170,NRBBEARING,EQ,400610,228910,57.14
20,1171,NSIL,EQ,672,509,75.74
20,1172,NTPC,EQ,13871562,5653964,40.76
20,1173,NTPC,N1,40,40,100.00
20,1174,NTPC,N4,352,352,100.00
20,1175,NTPC,N7,33152,28809,86.90
20,1176,NTPC,NB,2,2,100.00
20,1177,NUCLEUS,EQ,397329,151643,38.17
20,1178,NURECA,EQ,10605,7467,70.41
20,1179,NXTDIGITAL,EQ,8624,6740,78.15
20,1180,OAL,EQ,12339,5902,47.83
20,1181,OBEROIRLTY,EQ,930287,296372,31.86
20,1182,OCCL,EQ,26578,17472,65.74
20,1183,OFSS,EQ,403564,169740,42.06
20,1184,OIL,EQ,1667671,560318,33.60
20,1185,OLECTRA,EQ,246228,142999,58.08
20,1186,OMAXAUTO,EQ,35477,20557,57.94
20,1187,OMAXE,EQ,133601,91066,68.16
20,1188,OMFURN,SM,18000,18000,100.00
20,1189,OMINFRAL,EQ,124924,96496,77.24
20,1190,ONGC,EQ,18360366,4480487,24.40
20,1191,ONMOBILE,EQ,357989,209923,58.64
20,1192,ORBTEXP,EQ,5819,3592,61.73
20,1193,ORCHPHARMA,EQ,4792,3760,78.46
20,1194,ORICONENT,EQ,291848,197444,67.65
20,1195,ORIENTABRA,EQ,434250,244210,56.24
20,1196,ORIENTALTL,EQ,74140,43199,58.27
20,1197,ORIENTBELL,EQ,69265,33663,48.60
20,1198,ORIENTCEM,EQ,497276,314555,63.26
20,1199,ORIENTELEC,EQ,285892,176493,61.73
20,1200,ORIENTHOT,EQ,220764,148933,67.46
20,1201,ORIENTLTD,EQ,88028,64572,73.35
20,1202,ORIENTPPR,EQ,1590997,856264,53.82
20,1203,ORIENTREF,EQ,232124,107422,46.28
20,1204,ORISSAMINE,EQ,24076,8999,37.38
20,1205,ORTINLAB,EQ,435985,248858,57.08
20,1206,OSIAHYPER,SM,400,400,100.00
20,1207,OSWALAGRO,EQ,456007,300009,65.79
20,1208,OSWALSEEDS,SM,8000,8000,100.00
20,1209,PAGEIND,EQ,16864,6983,41.41
20,1210,PAISALO,EQ,45971,36942,80.36
20,1211,PALASHSECU,EQ,12304,8100,65.83
20,1212,PALREDTEC,EQ,24755,13896,56.13
20,1213,PANACEABIO,EQ,849740,298439,35.12
20,1214,PANACHE,EQ,36400,11674,32.07
20,1215,PANAMAPET,EQ,639994,267956,41.87
20,1216,PAR,SM,36000,36000,100.00
20,1217,PARACABLES,EQ,819159,509550,62.20
20,1218,PARAGMILK,EQ,1428949,595901,41.70
20,1219,PARSVNATH,EQ,807200,496324,61.49
20,1220,PARTYCRUS,SM,8000,6000,75.00
20,1221,PASHUPATI,SM,1600,1600,100.00
20,1222,PATELENG,EQ,4966346,2738010,55.13
20,1223,PATINTLOG,EQ,330025,256123,77.61
20,1224,PAVNAIND,SM,1600,1600,100.00
20,1225,PBAINFRA,EQ,2875,2875,100.00
20,1226,PCJEWELLER,EQ,2163019,1200316,55.49
20,1227,PDMJEPAPER,EQ,199489,110550,55.42
20,1228,PDSMFL,EQ,18178,17166,94.43
20,1229,PEARLPOLY,EQ,39226,33966,86.59
20,1230,PEL,EQ,3401862,225242,6.62
20,1231,PENIND,EQ,1652292,1019361,61.69
20,1232,PERSISTENT,EQ,220050,182083,82.75
20,1233,PETRONET,EQ,7020348,4148304,59.09
20,1234,PFC,EQ,5599022,2238117,39.97
20,1235,PFC,N4,1035,1033,99.81
20,1236,PFC,N5,459,459,100.00
20,1237,PFC,N6,80,80,100.00
20,1238,PFC,N8,100,100,100.00
20,1239,PFIZER,EQ,151553,40139,26.49
20,1240,PFS,EQ,4569637,2123840,46.48
20,1241,PGEL,EQ,80243,52027,64.84
20,1242,PGHH,EQ,2337,1196,51.18
20,1243,PGHL,EQ,8764,5402,61.64
20,1244,PGIL,EQ,4721,3197,67.72
20,1245,PGINVIT,IV,2173100,2093100,96.32
20,1246,PHILIPCARB,EQ,1022001,249250,24.39
20,1247,PHOENIXLTD,EQ,121194,69499,57.35
20,1248,PIDILITIND,EQ,734785,212735,28.95
20,1249,PIGL,SM,4000,4000,100.00
20,1250,PIIND,EQ,185561,80522,43.39
20,1251,PILANIINVS,EQ,10751,5883,54.72
20,1252,PILITA,EQ,4396567,1902108,43.26
20,1253,PIONDIST,EQ,177925,89065,50.06
20,1254,PIONEEREMB,EQ,138171,86980,62.95
20,1255,PITTIENG,EQ,318448,191653,60.18
20,1256,PLASTIBLEN,EQ,73990,47842,64.66
20,1257,PNB,EQ,91371585,20256927,22.17
20,1258,PNBGILTS,EQ,719555,328505,45.65
20,1259,PNCINFRA,EQ,284285,135506,47.67
20,1260,PODDARHOUS,EQ,47185,21050,44.61
20,1261,PODDARMENT,EQ,44641,22971,51.46
20,1262,POKARNA,EQ,70672,35075,49.63
20,1263,POLYCAB,EQ,561136,250006,44.55
20,1264,POLYMED,EQ,116444,61697,52.98
20,1265,POLYPLEX,EQ,150408,74875,49.78
20,1266,PONNIERODE,EQ,52766,34091,64.61
20,1267,POWERGRID,EQ,16392434,6047449,36.89
20,1268,POWERINDIA,EQ,12575,5875,46.72
20,1269,POWERMECH,EQ,63929,37764,59.07
20,1270,PPAP,EQ,858162,208475,24.29
20,1271,PPL,EQ,168878,76349,45.21
20,1272,PRAENG,EQ,792876,506912,63.93
20,1273,PRAKASH,EQ,3753882,1754830,46.75
20,1274,PRAXIS,EQ,30770,23970,77.90
20,1275,PRECAM,EQ,1951393,912506,46.76
20,1276,PRECOT,EQ,20848,20847,100.00
20,1277,PRECWIRE,EQ,407241,145936,35.84
20,1278,PREMEXPLN,EQ,15317,11537,75.32
20,1279,PREMIERPOL,EQ,12015,7107,59.15
20,1280,PRESSMN,EQ,527391,333359,63.21
20,1281,PRESTIGE,EQ,521983,221283,42.39
20,1282,PRICOLLTD,EQ,1979132,1006099,50.84
20,1283,PRIMESECU,EQ,77817,52535,67.51
20,1284,PRINCEPIPE,EQ,226795,148271,65.38
20,1285,PRIVISCL,EQ,90275,61693,68.34
20,1286,PROINDIA,EQ,265,265,100.00
20,1287,PRSMJOHNSN,EQ,385686,238935,61.95
20,1288,PSB,EQ,975619,639834,65.58
20,1289,PSPPROJECT,EQ,683620,331825,48.54
20,1290,PSUBNKBEES,EQ,642634,358704,55.82
20,1291,PTC,EQ,2744259,1741951,63.48
20,1292,PTL,EQ,238007,160485,67.43
20,1293,PULZ,SM,12000,8000,66.67
20,1294,PUNJABCHEM,EQ,80072,65075,81.27
20,1295,PURVA,EQ,1873718,428066,22.85
20,1296,PVR,EQ,522293,118351,22.66
20,1297,QGOLDHALF,EQ,760,608,80.00
20,1298,QNIFTY,EQ,101,80,79.21
20,1299,QUESS,EQ,204416,94872,46.41
20,1300,QUICKHEAL,EQ,519482,217294,41.83
20,1301,RADAAN,EQ,217777,210077,96.46
20,1302,RADICO,EQ,366747,163992,44.72
20,1303,RADIOCITY,EQ,7213379,3242303,44.95
20,1304,RAILTEL,EQ,3534943,1522513,43.07
20,1305,RAIN,EQ,2332536,877051,37.60
20,1306,RAJESHEXPO,EQ,246770,37608,15.24
20,1307,RAJMET,EQ,2231,1173,52.58
20,1308,RAJRATAN,EQ,8477,4295,50.67
20,1309,RAJSREESUG,EQ,80799,75691,93.68
20,1310,RAJTV,EQ,26110,17944,68.72
20,1311,RALLIS,EQ,1265638,319686,25.26
20,1312,RAMANEWS,EQ,1002964,534745,53.32
20,1313,RAMASTEEL,EQ,27348,22707,83.03
20,1314,RAMCOCEM,EQ,541617,282157,52.10
20,1315,RAMCOIND,EQ,85123,62915,73.91
20,1316,RAMCOSYS,EQ,115594,57324,49.59
20,1317,RAMKY,EQ,528571,274416,51.92
20,1318,RANASUG,EQ,5023854,2694391,53.63
20,1319,RANEENGINE,EQ,65941,28662,43.47
20,1320,RANEHOLDIN,EQ,173959,104163,59.88
20,1321,RATNAMANI,EQ,17661,8684,49.17
20,1322,RAYMOND,EQ,689082,234269,34.00
20,1323,RBL,EQ,12545,3676,29.30
20,1324,RBLBANK,EQ,7818261,1804231,23.08
20,1325,RCF,EQ,2114805,774999,36.65
20,1326,RCOM,EQ,7332845,7332845,100.00
20,1327,RECLTD,EQ,5066106,2191352,43.26
20,1328,RECLTD,N2,322,322,100.00
20,1329,RECLTD,N8,159,159,100.00
20,1330,RECLTD,N9,904,874,96.68
20,1331,RECLTD,NB,1242,1242,100.00
20,1332,RECLTD,NF,120,120,100.00
20,1333,RECLTD,NI,1200,1100,91.67
20,1334,REDINGTON,EQ,763299,490840,64.31
20,1335,REFEX,EQ,143285,77956,54.41
20,1336,RELAXO,EQ,129760,57158,44.05
20,1337,RELCAPITAL,EQ,16469604,7680047,46.63
20,1338,RELIABLE,SM,7200,7200,100.00
20,1339,RELIANCE,EQ,6351520,1955394,30.79
20,1340,RELIANCEP1,E1,751266,462011,61.50
20,1341,RELIGARE,EQ,3181339,1711287,53.79
20,1342,RELINFRA,EQ,26870411,10130853,37.70
20,1343,REMSONSIND,EQ,15817,4271,27.00
20,1344,RENUKA,EQ,1499514,1499514,100.00
20,1345,REPCOHOME,EQ,287690,111145,38.63
20,1346,REPL,EQ,32074,17795,55.48
20,1347,REPRO,EQ,7664,3722,48.56
20,1348,RESPONIND,EQ,133738,32103,24.00
20,1349,REVATHI,EQ,5485,2863,52.20
20,1350,RGL,EQ,34408,8313,24.16
20,1351,RHFL,EQ,900148,900098,99.99
20,1352,RHFL,N4,120,120,100.00
20,1353,RHFL,N6,264,264,100.00
20,1354,RICOAUTO,EQ,3014368,1488939,49.39
20,1355,RIIL,EQ,3524475,651780,18.49
20,1356,RITES,EQ,1355745,593330,43.76
20,1357,RKDL,EQ,48112,29585,61.49
20,1358,RKEC,EQ,14717,11174,75.93
20,1359,RKFORGE,EQ,46337,23806,51.38
20,1360,RMDRIP,SM,22000,22000,100.00
20,1361,RML,EQ,41676,17228,41.34
20,1362,ROHLTD,EQ,135678,93309,68.77
20,1363,ROLLT,EQ,335597,313976,93.56
20,1364,ROLTA,EQ,3382766,2005790,59.29
20,1365,ROML,EQ,8253,5012,60.73
20,1366,ROSSARI,EQ,57160,24734,43.27
20,1367,ROSSELLIND,EQ,934091,477060,51.07
20,1368,ROUTE,EQ,284847,71764,25.19
20,1369,RPGLIFE,EQ,503802,130470,25.90
20,1370,RPPINFRA,EQ,167938,109663,65.30
20,1371,RPPL,SM,119000,91000,76.47
20,1372,RPSGVENT,EQ,266041,104814,39.40
20,1373,RSSOFTWARE,EQ,3027074,806800,26.65
20,1374,RSWM,EQ,45006,31820,70.70
20,1375,RSYSTEMS,EQ,76262,44174,57.92
20,1376,RTNPOWER,EQ,82529925,40319410,48.85
20,1377,RUBYMILLS,EQ,17893,11373,63.56
20,1378,RUCHI,EQ,68881,41549,60.32
20,1379,RUCHIRA,EQ,154918,76836,49.60
20,1380,RUPA,EQ,375725,205508,54.70
20,1381,RVHL,EQ,56052,32198,57.44
20,1382,RVNL,EQ,9754526,4106703,42.10
20,1383,SADBHAV,EQ,1022507,501680,49.06
20,1384,SADBHIN,EQ,1136800,677755,59.62
20,1385,SAFARI,EQ,24216,13334,55.06
20,1386,SAGCEM,EQ,18776,9400,50.06
20,1387,SAIL,EQ,182708699,42580550,23.31
20,1388,SAKAR,EQ,69313,46982,67.78
20,1389,SAKSOFT,EQ,36886,25931,70.30
20,1390,SAKUMA,EQ,6014370,2759375,45.88
20,1391,SALASAR,EQ,63882,33180,51.94
20,1392,SALONA,EQ,21965,11526,52.47
20,1393,SALZERELEC,EQ,1235040,389991,31.58
20,1394,SANCO,EQ,80482,66039,82.05
20,1395,SANDESH,EQ,1832,1369,74.73
20,1396,SANDHAR,EQ,171143,89322,52.19
20,1397,SANGAMIND,EQ,28981,22176,76.52
20,1398,SANGHIIND,EQ,9211697,5081444,55.16
20,1399,SANGHVIMOV,EQ,206859,48041,23.22
20,1400,SANGINITA,EQ,46335,42623,91.99
20,1401,SANOFI,EQ,11244,7102,63.16
20,1402,SARDAEN,EQ,814077,343686,42.22
20,1403,SARLAPOLY,EQ,165930,79713,48.04
20,1404,SARVESHWAR,SM,12800,11200,87.50
20,1405,SASKEN,EQ,22351,14618,65.40
20,1406,SASTASUNDR,EQ,51890,49444,95.29
20,1407,SATIA,EQ,352353,127192,36.10
20,1408,SATIN,EQ,334516,182427,54.53
20,1409,SATINPP1,E1,5695,5641,99.05
20,1410,SBICARD,EQ,716871,298876,41.69
20,1411,SBIETFIT,EQ,3542,2279,64.34
20,1412,SBIETFPB,EQ,899,465,51.72
20,1413,SBIETFQLTY,EQ,1519,1017,66.95
20,1414,SBILIFE,EQ,823207,337894,41.05
20,1415,SBIN,EQ,26831924,6400469,23.85
20,1416,SCAPDVR,EQ,150992,112854,74.74
20,1417,SCHAEFFLER,EQ,50692,47609,93.92
20,1418,SCHAND,EQ,94784,60942,64.30
20,1419,SCHNEIDER,EQ,442798,164199,37.08
20,1420,SCI,EQ,1526740,710152,46.51
20,1421,SEAMECLTD,EQ,9290,5596,60.24
20,1422,SECL,SM,3000,3000,100.00
20,1423,SECURCRED,SM,2400,2400,100.00
20,1424,SECURKLOUD,EQ,121029,76155,62.92
20,1425,SELAN,EQ,73927,42562,57.57
20,1426,SEQUENT,EQ,303304,159726,52.66
20,1427,SESHAPAPER,EQ,65597,41645,63.49
20,1428,SETCO,EQ,238410,168213,70.56
20,1429,SETF10GILT,EQ,319,221,69.28
20,1430,SETFGOLD,EQ,25857,21721,84.00
20,1431,SETFNIF50,EQ,105950,58398,55.12
20,1432,SETFNIFBK,EQ,25759,13744,53.36
20,1433,SETFNN50,EQ,22497,19285,85.72
20,1434,SEYAIND,EQ,277991,106695,38.38
20,1435,SFL,EQ,27631,12631,45.71
20,1436,SGBAPR28I,GB,357,296,82.91
20,1437,SGBAUG24,GB,637,521,81.79
20,1438,SGBAUG27,GB,156,104,66.67
20,1439,SGBAUG28V,GB,1334,1148,86.06
20,1440,SGBDC27VII,GB,102,74,72.55
20,1441,SGBDEC2512,GB,2,2,100.00
20,1442,SGBDEC2513,GB,3,3,100.00
20,1443,SGBDEC25XI,GB,6,6,100.00
20,1444,SGBDEC26,GB,1,1,100.00
20,1445,SGBFEB24,GB,30,30,100.00
20,1446,SGBFEB28IX,GB,18,9,50.00
20,1447,SGBFEB29XI,GB,16,15,93.75
20,1448,SGBJ28VIII,GB,1,1,100.00
20,1449,SGBJAN26,GB,2,2,100.00
20,1450,SGBJAN29IX,GB,164,149,90.85
20,1451,SGBJAN29X,GB,22,21,95.45
20,1452,SGBJUL25,GB,10,10,100.00
20,1453,SGBJUL27,GB,162,152,93.83
20,1454,SGBJUL28IV,GB,628,556,88.54
20,1455,SGBJUN27,GB,71,71,100.00
20,1456,SGBJUN28,GB,534,476,89.14
20,1457,SGBJUN29II,GB,97,88,90.72
20,1458,SGBMAR25,GB,107,74,69.16
20,1459,SGBMAR28X,GB,5,4,80.00
20,1460,SGBMAY25,GB,19,10,52.63
20,1461,SGBMAY26,GB,127,124,97.64
20,1462,SGBMAY28,GB,630,481,76.35
20,1463,SGBMAY29I,GB,2383,2278,95.59
20,1464,SGBMR29XII,GB,290,224,77.24
20,1465,SGBN28VIII,GB,66,39,59.09
20,1466,SGBNOV23,GB,19,19,100.00
20,1467,SGBNOV24,GB,46,44,95.65
20,1468,SGBNOV258,GB,1,1,100.00
20,1469,SGBNOV25IX,GB,15,15,100.00
20,1470,SGBOC28VII,GB,18,18,100.00
20,1471,SGBOCT25,GB,3,3,100.00
20,1472,SGBOCT27VI,GB,2,2,100.00
20,1473,SGBSEP24,GB,4,3,75.00
20,1474,SGBSEP27,GB,3,3,100.00
20,1475,SGBSEP28VI,GB,336,310,92.26
20,1476,SGL,EQ,62910,51752,82.26
20,1477,SHAKTIPUMP,EQ,99124,53964,54.44
20,1478,SHALBY,EQ,205306,95370,46.45
20,1479,SHALPAINTS,EQ,667418,286683,42.95
20,1480,SHANKARA,EQ,108300,41488,38.31
20,1481,SHANTIGEAR,EQ,38702,25835,66.75
20,1482,SHARDACROP,EQ,641930,299151,46.60
20,1483,SHARDAMOTR,EQ,12233,9525,77.86
20,1484,SHAREINDIA,EQ,20412,13810,67.66
20,1485,SHARIABEES,EQ,597,479,80.23
20,1486,SHILPAMED,EQ,902314,357769,39.65
20,1487,SHIVAMILLS,EQ,52842,37682,71.31
20,1488,SHIVATEX,EQ,9122,5514,60.45
20,1489,SHK,EQ,166497,89232,53.59
20,1490,SHOPERSTOP,EQ,99043,46192,46.64
20,1491,SHRADHA,EQ,8524,5655,66.34
20,1492,SHREDIGCEM,EQ,524777,264897,50.48
20,1493,SHREECEM,EQ,38680,13263,34.29
20,1494,SHREEPUSHK,EQ,118312,71996,60.85
20,1495,SHREERAMA,EQ,118454,79504,67.12
20,1496,SHREYANIND,EQ,130117,76098,58.48
20,1497,SHREYAS,EQ,237184,136923,57.73
20,1498,SHRIRAMCIT,EQ,16813,9276,55.17
20,1499,SHRIRAMEPC,EQ,1156986,885009,76.49
20,1500,SHUBHLAXMI,SM,6000,6000,100.00
20,1501,SHYAMCENT,EQ,300839,181662,60.39
20,1502,SICAL,EQ,1279320,822791,64.31
20,1503,SIDDHIKA,SM,26000,16000,61.54
20,1504,SIEMENS,EQ,393577,131688,33.46
20,1505,SIGIND,EQ,116218,47894,41.21
20,1506,SIGMA,SM,3000,3000,100.00
20,1507,SILGO,EQ,51991,35254,67.81
20,1508,SILINV,EQ,4718,4081,86.50
20,1509,SIMPLEXINF,EQ,352971,226010,64.03
20,1510,SINTERCOM,EQ,17515,15654,89.37
20,1511,SINTEX,EQ,29034957,15658320,53.93
20,1512,SIRCA,EQ,73096,46786,64.01
20,1513,SIS,EQ,229558,167855,73.12
20,1514,SIYSIL,EQ,85151,37601,44.16
20,1515,SJVN,EQ,1952869,1055310,54.04
20,1516,SKFINDIA,EQ,68767,35979,52.32
20,1517,SKIL,EQ,312030,262030,83.98
20,1518,SKIPPER,EQ,3133661,1429163,45.61
20,1519,SKMEGGPROD,EQ,203706,105579,51.83
20,1520,SMARTLINK,EQ,165013,40522,24.56
20,1521,SMCGLOBAL,EQ,469486,308048,65.61
20,1522,SMLISUZU,EQ,44193,17118,38.73
20,1523,SMSLIFE,EQ,11111,6712,60.41
20,1524,SMSPHARMA,EQ,301301,137970,45.79
20,1525,SMVD,SM,4000,4000,100.00
20,1526,SNOWMAN,EQ,3233994,1309215,40.48
20,1527,SOBHA,EQ,124135,44515,35.86
20,1528,SOLARA,EQ,120580,63165,52.38
20,1529,SOLARINDS,EQ,105833,17595,16.63
20,1530,SOLEX,SM,8000,6000,75.00
20,1531,SOMANYCERA,EQ,25689,16928,65.90
20,1532,SOMATEX,EQ,144627,131960,91.24
20,1533,SOMICONVEY,EQ,156384,84476,54.02
20,1534,SONAMCLOCK,SM,12000,3000,25.00
20,1535,SONATSOFTW,EQ,117783,40676,34.53
20,1536,SORILINFRA,EQ,95043,46749,49.19
20,1537,SOTL,EQ,37079,15179,40.94
20,1538,SOUTHBANK,EQ,13331245,6451053,48.39
20,1539,SOUTHWEST,EQ,71608,53434,74.62
20,1540,SPAL,EQ,90966,54941,60.40
20,1541,SPANDANA,EQ,147597,66190,44.85
20,1542,SPARC,EQ,1503755,512332,34.07
20,1543,SPECIALITY,EQ,123514,84172,68.15
20,1544,SPECTRUM,SM,2000,2000,100.00
20,1545,SPENCERS,EQ,1166170,540962,46.39
20,1546,SPIC,EQ,1736817,815051,46.93
20,1547,SPICEJET,EQ,3183302,1303503,40.95
20,1548,SPLIL,EQ,316766,128153,40.46
20,1549,SPTL,EQ,8601918,6279070,73.00
20,1550,SREEL,EQ,207266,86347,41.66
20,1551,SREIBNPNCD,NJ,51,50,98.04
20,1552,SREIBNPNCD,NL,134,134,100.00
20,1553,SREIBNPNCD,NO,12,12,100.00
20,1554,SREIBNPNCD,NP,22,22,100.00
20,1555,SREIBNPNCD,NT,212,140,66.04
20,1556,SREIBNPNCD,NV,118,84,71.19
20,1557,SREIBNPNCD,Y8,5,5,100.00
20,1558,SREIBNPNCD,Y9,100,100,100.00
20,1559,SREIBNPNCD,YB,2,0,0.00
20,1560,SREINFRA,EQ,3707689,2196000,59.23
20,1561,SRF,EQ,304262,198278,65.17
20,1562,SRHHYPOLTD,EQ,25173,14517,57.67
20,1563,SRIPIPES,EQ,143039,93992,65.71
20,1564,SRTRANSFIN,EQ,1758173,503610,28.64
20,1565,SRTRANSFIN,Y9,411,411,100.00
20,1566,SRTRANSFIN,YB,200,150,75.00
20,1567,SRTRANSFIN,YG,557,557,100.00
20,1568,SRTRANSFIN,YH,105,105,100.00
20,1569,SRTRANSFIN,YI,103,102,99.03
20,1570,SRTRANSFIN,YJ,154,154,100.00
20,1571,SRTRANSFIN,YL,23,23,100.00
20,1572,SRTRANSFIN,YM,140,140,100.00
20,1573,SRTRANSFIN,YN,1,1,100.00
20,1574,SRTRANSFIN,YO,400,400,100.00
20,1575,SRTRANSFIN,YQ,1,1,100.00
20,1576,SRTRANSFIN,YV,30,30,100.00
20,1577,SRTRANSFIN,YW,400,400,100.00
20,1578,SRTRANSFIN,YX,203,203,100.00
20,1579,SRTRANSFIN,Z2,50,50,100.00
20,1580,SRTRANSFIN,Z5,300,300,100.00
20,1581,SRTRANSFIN,Z6,10,10,100.00
20,1582,SRTRANSFIN,Z8,12,12,100.00
20,1583,SRTRANSFIN,ZF,100,100,100.00
20,1584,SRTRANSFIN,ZG,680,500,73.53
20,1585,S&SPOWER,EQ,17563,14981,85.30
20,1586,SSWL,EQ,21862,13744,62.87
20,1587,STAR,EQ,1924567,473886,24.62
20,1588,STARCEMENT,EQ,967437,384276,39.72
20,1589,STARPAPER,EQ,165080,86690,52.51
20,1590,STCINDIA,EQ,309346,126716,40.96
20,1591,STEELCITY,EQ,30046,20986,69.85
20,1592,STEELXIND,EQ,152651,96947,63.51
20,1593,STEL,EQ,169822,94698,55.76
20,1594,STERTOOLS,EQ,105438,68279,64.76
20,1595,STLTECH,EQ,596676,185819,31.14
20,1596,STOVEKRAFT,EQ,65444,32826,50.16
20,1597,SUBEXLTD,EQ,8404728,2598926,30.92
20,1598,SUBROS,EQ,242264,85484,35.29
20,1599,SUDARSCHEM,EQ,178459,83862,46.99
20,1600,SUMICHEM,EQ,302935,128665,42.47
20,1601,SUMIT,EQ,98960,74646,75.43
20,1602,SUMMITSEC,EQ,4963,3463,69.78
20,1603,SUNCLAYLTD,EQ,9586,4062,42.37
20,1604,SUNDARAM,EQ,46662,46662,100.00
20,1605,SUNDARMFIN,EQ,28957,13745,47.47
20,1606,SUNDARMHLD,EQ,206261,129645,62.85
20,1607,SUNDRMBRAK,EQ,26481,11223,42.38
20,1608,SUNDRMFAST,EQ,85162,43916,51.57
20,1609,SUNFLAG,EQ,1820613,579895,31.85
20,1610,SUNPHARMA,EQ,3822099,1499787,39.24
20,1611,SUNTECK,EQ,481259,148167,30.79
20,1612,SUNTV,EQ,1763624,635776,36.05
20,1613,SUPERHOUSE,EQ,22062,13967,63.31
20,1614,SUPRAJIT,EQ,170635,105970,62.10
20,1615,SUPREMEIND,EQ,45444,27326,60.13
20,1616,SURANASOL,EQ,133445,96373,72.22
