Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22012021,1037792562,0001755
Trade Date <22-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1095,NLCINDIA,EQ,1076086,649233,60.33
20,1096,NMDC,EQ,9077856,2518827,27.75
20,1097,NOCIL,EQ,4776275,1132827,23.72
20,1098,NORBTEAEXP,EQ,8404,8155,97.04
20,1099,NOVARTIND,EQ,5045,3467,68.72
20,1100,NPBET,EQ,682,400,58.65
20,1101,NRAIL,EQ,16079,10666,66.33
20,1102,NRBBEARING,EQ,341188,147780,43.31
20,1103,NSIL,EQ,1053,769,73.03
20,1104,NTL,EQ,3026,3026,100.00
20,1105,NTPC,EQ,26029669,8535914,32.79
20,1106,NTPC,N6,100,100,100.00
20,1107,NTPC,N7,54738,53734,98.17
20,1108,NTPC,NB,20,20,100.00
20,1109,NUCLEUS,EQ,48041,22073,45.95
20,1110,NXTDIGITAL,EQ,10503,8577,81.66
20,1111,OAL,EQ,104781,50358,48.06
20,1112,OBEROIRLTY,EQ,228210,145728,63.86
20,1113,OCCL,EQ,39707,16855,42.45
20,1114,OFSS,EQ,43624,31146,71.40
20,1115,OIL,EQ,2714326,1368780,50.43
20,1116,OLECTRA,EQ,292546,199718,68.27
20,1117,OMAXAUTO,EQ,48259,21211,43.95
20,1118,OMAXE,EQ,53279,38102,71.51
20,1119,OMMETALS,EQ,340627,104885,30.79
20,1120,ONGC,EQ,27311961,7333510,26.85
20,1121,ONMOBILE,EQ,281039,196412,69.89
20,1122,ONWARDTEC,EQ,107249,57174,53.31
20,1123,ORBTEXP,EQ,6530,4792,73.38
20,1124,ORIENTABRA,EQ,89499,46005,51.40
20,1125,ORIENTALTL,EQ,56868,56748,99.79
20,1126,ORIENTBELL,EQ,55676,24828,44.59
20,1127,ORIENTCEM,EQ,259168,143640,55.42
20,1128,ORIENTELEC,EQ,1163406,345369,29.69
20,1129,ORIENTHOT,EQ,48875,35200,72.02
20,1130,ORIENTLTD,EQ,1266,784,61.93
20,1131,ORIENTPPR,EQ,487007,250931,51.53
20,1132,ORIENTREF,EQ,149189,110198,73.86
20,1133,ORISSAMINE,EQ,5499,3094,56.26
20,1134,OSWALAGRO,EQ,109617,81925,74.74
20,1135,PAGEIND,EQ,44767,13595,30.37
20,1136,PAISALO,EQ,20652,12919,62.56
20,1137,PANACEABIO,EQ,195441,102942,52.67
20,1138,PANACHE,EQ,43270,35078,81.07
20,1139,PANAMAPET,EQ,129078,54858,42.50
20,1140,PAR,SM,2000,2000,100.00
20,1141,PARACABLES,EQ,268016,185530,69.22
20,1142,PARAGMILK,EQ,660901,325831,49.30
20,1143,PATELENG,EQ,1060409,705877,66.57
20,1144,PATINTLOG,EQ,115762,69311,59.87
20,1145,PCJEWELLER,EQ,1825207,873034,47.83
20,1146,PDMJEPAPER,EQ,36188,28161,77.82
20,1147,PDSMFL,EQ,10561,9128,86.43
20,1148,PEARLPOLY,EQ,4007,3495,87.22
20,1149,PEL,EQ,1889355,406469,21.51
20,1150,PENIND,EQ,172193,111894,64.98
20,1151,PENINLAND,EQ,132678,86697,65.34
20,1152,PENTAGOLD,SM,9000,6000,66.67
20,1153,PERSISTENT,EQ,147064,70689,48.07
20,1154,PETRONET,EQ,4289402,2118898,49.40
20,1155,PFC,EQ,5931555,1956274,32.98
20,1156,PFC,N3,28,28,100.00
20,1157,PFC,N4,700,700,100.00
20,1158,PFC,N5,60,60,100.00
20,1159,PFC,N6,25,25,100.00
20,1160,PFC,N8,130,70,53.85
20,1161,PFIZER,EQ,46065,22338,48.49
20,1162,PFOCUS,EQ,26105,19240,73.70
20,1163,PFS,EQ,720604,534133,74.12
20,1164,PGEL,EQ,17735,10148,57.22
20,1165,PGHH,EQ,3854,1733,44.97
20,1166,PGHL,EQ,8313,4131,49.69
20,1167,PGIL,EQ,9737,8071,82.89
20,1168,PHILIPCARB,EQ,8358049,1934970,23.15
20,1169,PHOENIXLTD,EQ,85026,34396,40.45
20,1170,PIDILITIND,EQ,697476,199230,28.56
20,1171,PIGL,SM,56000,56000,100.00
20,1172,PIIND,EQ,352362,233621,66.30
20,1173,PILANIINVS,EQ,3388,1838,54.25
20,1174,PILITA,EQ,212873,56063,26.34
20,1175,PIONDIST,EQ,26886,6921,25.74
20,1176,PIONEEREMB,EQ,11224,11105,98.94
20,1177,PITTIENG,EQ,198792,59920,30.14
20,1178,PLASTIBLEN,EQ,12862,4640,36.08
20,1179,PNB,EQ,133649890,19200733,14.37
20,1180,PNBGILTS,EQ,179033,122126,68.21
20,1181,PNBHOUSING,EQ,227847,82728,36.31
20,1182,PNC,EQ,10238,8046,78.59
20,1183,PNCINFRA,EQ,428089,244937,57.22
20,1184,PODDARMENT,EQ,5033,3979,79.06
20,1185,POLYCAB,EQ,619649,207702,33.52
20,1186,POLYMED,EQ,72224,30915,42.80
20,1187,POLYPLEX,EQ,40792,22935,56.22
20,1188,PONNIERODE,EQ,9948,5827,58.57
20,1189,POWERGRID,EQ,9405228,6053966,64.37
20,1190,POWERINDIA,EQ,14597,6441,44.13
20,1191,POWERMECH,EQ,32769,22766,69.47
20,1192,PPAP,EQ,24374,13750,56.41
20,1193,PPL,EQ,133436,62427,46.78
20,1194,PRABHAT,EQ,74172,43684,58.90
20,1195,PRAJIND,EQ,1017579,299505,29.43
20,1196,PRAKASH,EQ,1880202,779463,41.46
20,1197,PRAXIS,EQ,34638,33352,96.29
20,1198,PRECAM,EQ,133641,89491,66.96
20,1199,PRECWIRE,EQ,17850,11138,62.40
20,1200,PREMEXPLN,EQ,16612,10644,64.07
20,1201,PREMIERPOL,EQ,19117,12702,66.44
20,1202,PRESSMN,EQ,20183,13531,67.04
20,1203,PRESTIGE,EQ,232045,107665,46.40
20,1204,PRICOLLTD,EQ,1221182,493427,40.41
20,1205,PRIMESECU,EQ,11975,5289,44.17
20,1206,PRINCEPIPE,EQ,258681,115874,44.79
20,1207,PRITI,SM,1600,1600,100.00
20,1208,PRIVISCL,EQ,21416,11039,51.55
20,1209,PROZONINTU,EQ,104045,75842,72.89
20,1210,PRSMJOHNSN,EQ,243152,113905,46.85
20,1211,PSB,EQ,243789,175258,71.89
20,1212,PSPPROJECT,EQ,153247,34126,22.27
20,1213,PSUBNKBEES,EQ,467850,281770,60.23
20,1214,PTC,EQ,1752541,856917,48.90
20,1215,PTL,EQ,181000,92297,50.99
20,1216,PULZ,SM,8000,8000,100.00
20,1217,PUNJABCHEM,EQ,2150,1205,56.05
20,1218,PURVA,EQ,157219,94436,60.07
20,1219,PVR,EQ,1559345,128872,8.26
20,1220,QGOLDHALF,EQ,1103,828,75.07
20,1221,QNIFTY,EQ,45,42,93.33
20,1222,QUESS,EQ,210955,103755,49.18
20,1223,QUICKHEAL,EQ,407537,132769,32.58
20,1224,RADICO,EQ,570677,169245,29.66
20,1225,RAIN,EQ,1688660,607419,35.97
20,1226,RAJESHEXPO,EQ,236265,149750,63.38
20,1227,RAJMET,SM,24000,8000,33.33
20,1228,RAJRATAN,EQ,49743,25269,50.80
20,1229,RAJSREESUG,EQ,19663,13111,66.68
20,1230,RAJTV,EQ,16844,8585,50.97
20,1231,RALLIS,EQ,334982,130415,38.93
20,1232,RAMANEWS,EQ,144244,104427,72.40
20,1233,RAMCOCEM,EQ,795633,160510,20.17
20,1234,RAMCOIND,EQ,40495,22326,55.13
20,1235,RAMCOSYS,EQ,94295,38525,40.86
20,1236,RANASUG,EQ,402657,217024,53.90
20,1237,RANEENGINE,EQ,1730,1055,60.98
20,1238,RANEHOLDIN,EQ,17287,10441,60.40
20,1239,RATNAMANI,EQ,8152,4434,54.39
20,1240,RAYMOND,EQ,436324,161036,36.91
20,1241,RBL,EQ,8727,2716,31.12
20,1242,RBLBANK,EQ,25846533,5141006,19.89
20,1243,RCF,EQ,2744414,884360,32.22
20,1244,RCOM,EQ,8445641,5598159,66.28
20,1245,RECLTD,EQ,4113131,918168,22.32
20,1246,RECLTD,N1,1670,1150,68.86
20,1247,RECLTD,N2,20,20,100.00
20,1248,RECLTD,N9,1020,1020,100.00
20,1249,RECLTD,NH,201,201,100.00
20,1250,RECLTD,NI,95,95,100.00
20,1251,REDINGTON,EQ,337867,157870,46.73
20,1252,REFEX,EQ,75748,39542,52.20
20,1253,RELAXO,EQ,164792,47940,29.09
20,1254,RELIANCE,EQ,14090818,3512524,24.93
20,1255,RELIANCEPP,E1,1595452,798141,50.03
20,1256,RELIGARE,EQ,158111,115113,72.81
20,1257,RELINFRA,EQ,1791094,976783,54.54
20,1258,REMSONSIND,EQ,13302,6194,46.56
20,1259,RENUKA,EQ,7437019,4074641,54.79
20,1260,REPCOHOME,EQ,186088,98934,53.17
20,1261,REPL,EQ,7259,5911,81.43
20,1262,REPRO,EQ,5016,3141,62.62
20,1263,RESPONIND,EQ,28497,3784,13.28
20,1264,REVATHI,EQ,11931,4520,37.88
20,1265,RGL,EQ,5009,2950,58.89
20,1266,RHFL,N4,26,24,92.31
20,1267,RHFL,N6,328,325,99.09
20,1268,RICOAUTO,EQ,787391,269802,34.27
20,1269,RIIL,EQ,196295,63284,32.24
20,1270,RITES,EQ,176893,86491,48.89
20,1271,RKDL,EQ,6655,5685,85.42
20,1272,RKEC,EQ,4050,3254,80.35
20,1273,RKFORGE,EQ,147192,83417,56.67
20,1274,RMDRIP,SM,50000,44000,88.00
20,1275,RML,EQ,18924,11081,58.56
20,1276,RNAVAL,EQ,1763296,1412198,80.09
20,1277,ROHLTD,EQ,23611,14849,62.89
20,1278,ROLTA,EQ,260831,260831,100.00
20,1279,ROSSARI,EQ,222624,68746,30.88
20,1280,ROSSELLIND,EQ,17924,9429,52.61
20,1281,ROUTE,EQ,420049,208233,49.57
20,1282,RPGLIFE,EQ,385998,132890,34.43
20,1283,RPPINFRA,EQ,67740,26735,39.47
20,1284,RSSOFTWARE,EQ,81688,49136,60.15
20,1285,RSYSTEMS,EQ,16275,13023,80.02
20,1286,RTNINFRA,EQ,560439,391871,69.92
20,1287,RTNPOWER,EQ,14136395,9143302,64.68
20,1288,RUBYMILLS,EQ,6320,3827,60.55
20,1289,RUCHI,EQ,15708,9613,61.20
20,1290,RUPA,EQ,70972,29043,40.92
20,1291,RUSHIL,EQ,20591,14785,71.80
20,1292,RVHL,EQ,58029,36998,63.76
20,1293,RVNL,EQ,8443130,3289748,38.96
20,1294,SADBHAV,EQ,523666,239916,45.81
20,1295,SADBHIN,EQ,191888,125180,65.24
20,1296,SAFARI,EQ,15502,11822,76.26
20,1297,SAGCEM,EQ,79029,46242,58.51
20,1298,SAIL,EQ,120962157,49658871,41.05
20,1299,SAKAR,EQ,48444,36673,75.70
20,1300,SAKHTISUG,EQ,40543,25229,62.23
20,1301,SAKSOFT,EQ,31671,18055,57.01
20,1302,SAKUMA,EQ,361488,255662,70.72
20,1303,SALASAR,EQ,70036,23574,33.66
20,1304,SALONA,EQ,281,112,39.86
20,1305,SALSTEEL,EQ,62008,46279,74.63
20,1306,SALZERELEC,EQ,13702,8989,65.60
20,1307,SAMBHAAV,EQ,38349,36030,93.95
20,1308,SANCO,EQ,148561,54467,36.66
20,1309,SANDESH,EQ,1106,800,72.33
20,1310,SANDHAR,EQ,31513,12245,38.86
20,1311,SANGHIIND,EQ,1776803,909258,51.17
20,1312,SANGHVIMOV,EQ,16824,13391,79.59
20,1313,SANGINITA,EQ,34427,25496,74.06
20,1314,SANOFI,EQ,44877,32940,73.40
20,1315,SARDAEN,EQ,99729,47599,47.73
20,1316,SAREGAMA,EQ,128952,54507,42.27
20,1317,SARLAPOLY,EQ,138142,102111,73.92
20,1318,SARVESHWAR,SM,3200,3200,100.00
20,1319,SASKEN,EQ,61331,35253,57.48
20,1320,SASTASUNDR,EQ,17997,11644,64.70
20,1321,SATIA,EQ,65456,26368,40.28
20,1322,SATIN,EQ,91105,64492,70.79
20,1323,SATINPP,E1,4595,4589,99.87
20,1324,SBICARD,EQ,5778738,2265639,39.21
20,1325,SBIETFIT,EQ,3214,2363,73.52
20,1326,SBIETFPB,EQ,6504,4215,64.81
20,1327,SBIETFQLTY,EQ,2418,1828,75.60
20,1328,SBILIFE,EQ,3421388,1197928,35.01
20,1329,SBIN,EQ,44440810,12528656,28.19
20,1330,SBIN,N5,371,341,91.91
20,1331,SCAPDVR,EQ,429819,378271,88.01
20,1332,SCHAEFFLER,EQ,6836,4560,66.71
20,1333,SCHAND,EQ,114156,56735,49.70
20,1334,SCHNEIDER,EQ,2514526,790740,31.45
20,1335,SCI,EQ,1077947,553777,51.37
20,1336,SDBL,EQ,60809,44861,73.77
20,1337,SEAMECLTD,EQ,121792,6037,4.96
20,1338,SECL,SM,9000,6000,66.67
20,1339,SECURCRED,SM,12000,12000,100.00
20,1340,SELAN,EQ,44853,23369,52.10
20,1341,SEQUENT,EQ,2006398,1074975,53.58
20,1342,SESHAPAPER,EQ,23312,11536,49.49
20,1343,SETCO,EQ,180969,95017,52.50
20,1344,SETF10GILT,EQ,211,210,99.53
20,1345,SETFGOLD,EQ,56970,53108,93.22
20,1346,SETFNIF50,EQ,172866,132823,76.84
20,1347,SETFNIFBK,EQ,122094,100106,81.99
20,1348,SETFNN50,EQ,30235,21874,72.35
20,1349,SEYAIND,EQ,16770,12620,75.25
20,1350,SFL,EQ,12743,6040,47.40
20,1351,SGBAPR28I,GB,272,213,78.31
20,1352,SGBAUG24,GB,334,253,75.75
20,1353,SGBAUG27,GB,80,79,98.75
20,1354,SGBAUG28V,GB,2275,2148,94.42
20,1355,SGBDC27VII,GB,65,41,63.08
20,1356,SGBDEC25,GB,10,10,100.00
20,1357,SGBDEC2512,GB,2,1,50.00
20,1358,SGBDEC2513,GB,5,5,100.00
20,1359,SGBDEC26,GB,6,6,100.00
20,1360,SGBFEB24,GB,8,8,100.00
20,1361,SGBFEB28IX,GB,49,49,100.00
20,1362,SGBJ28VIII,GB,10,10,100.00
20,1363,SGBJAN27,GB,10,10,100.00
20,1364,SGBJAN29IX,GB,519,363,69.94
20,1365,SGBJUL25,GB,4,2,50.00
20,1366,SGBJUL27,GB,2,2,100.00
20,1367,SGBJUL28IV,GB,755,723,95.76
20,1368,SGBJUN27,GB,3,3,100.00
20,1369,SGBJUN28,GB,453,413,91.17
20,1370,SGBMAR24,GB,18,10,55.56
20,1371,SGBMAR25,GB,66,64,96.97
20,1372,SGBMAR28X,GB,1,1,100.00
20,1373,SGBMAY25,GB,2,1,50.00
20,1374,SGBMAY26,GB,3,3,100.00
20,1375,SGBMAY28,GB,625,567,90.72
20,1376,SGBN28VIII,GB,211,179,84.83
20,1377,SGBNOV23,GB,132,92,69.70
20,1378,SGBNOV24,GB,52,52,100.00
20,1379,SGBNOV25IX,GB,2,0,0.00
20,1380,SGBNOV25VI,GB,10,10,100.00
20,1381,SGBNOV26,GB,29,29,100.00
20,1382,SGBOC28VII,GB,125,93,74.40
20,1383,SGBOCT25,GB,4,4,100.00
20,1384,SGBOCT25IV,GB,17,17,100.00
20,1385,SGBOCT25V,GB,3,2,66.67
20,1386,SGBOCT26,GB,37,27,72.97
20,1387,SGBOCT27,GB,2,1,50.00
20,1388,SGBOCT27VI,GB,17,16,94.12
20,1389,SGBSEP24,GB,253,158,62.45
20,1390,SGBSEP27,GB,7,5,71.43
20,1391,SGBSEP28VI,GB,333,286,85.89
20,1392,SGL,EQ,202711,92656,45.71
20,1393,SHALBY,EQ,178549,90077,50.45
20,1394,SHALPAINTS,EQ,332102,176244,53.07
20,1395,SHANKARA,EQ,36915,16284,44.11
20,1396,SHANTI,SM,4500,4500,100.00
20,1397,SHANTIGEAR,EQ,51310,34324,66.90
20,1398,SHARDACROP,EQ,48169,28817,59.82
20,1399,SHARDAMOTR,EQ,3425,1629,47.56
20,1400,SHAREINDIA,EQ,13095,9163,69.97
20,1401,SHARIABEES,EQ,327,222,67.89
20,1402,SHIL,EQ,78557,41440,52.75
20,1403,SHILPAMED,EQ,165899,75542,45.53
20,1404,SHIVAMAUTO,EQ,146418,79594,54.36
20,1405,SHIVATEX,EQ,6836,4871,71.26
20,1406,SHK,EQ,234765,138980,59.20
20,1407,SHOPERSTOP,EQ,127521,62332,48.88
20,1408,SHRADHA,EQ,10953,9266,84.60
20,1409,SHREDIGCEM,EQ,1005586,548868,54.58
20,1410,SHREECEM,EQ,52209,14419,27.62
20,1411,SHREEPUSHK,EQ,70835,44520,62.85
20,1412,SHREERAMA,EQ,83747,58561,69.93
20,1413,SHRENIK,EQ,1825008,885587,48.53
20,1414,SHREYANIND,EQ,12911,6946,53.80
20,1415,SHREYAS,EQ,34591,20148,58.25
20,1416,SHRIRAMCIT,EQ,20705,11291,54.53
20,1417,SHRIRAMEPC,EQ,327613,218976,66.84
20,1418,SHUBHLAXMI,SM,1000,1000,100.00
20,1419,SHYAMCENT,EQ,54504,38082,69.87
20,1420,SICAGEN,EQ,10916,6721,61.57
20,1421,SIEMENS,EQ,215237,28832,13.40
20,1422,SIGIND,EQ,56516,29320,51.88
20,1423,SILINV,EQ,1940,888,45.77
20,1424,SIMBHALS,EQ,21412,17279,80.70
20,1425,SIMPLEXINF,EQ,165965,117995,71.10
20,1426,SINTERCOM,EQ,2494,1671,67.00
20,1427,SIRCA,EQ,21278,14970,70.35
20,1428,SIS,EQ,80214,45709,56.98
20,1429,SIYSIL,EQ,115301,22117,19.18
20,1430,SJVN,EQ,2291386,1152355,50.29
20,1431,SKFINDIA,EQ,21652,10362,47.86
20,1432,SKIPPER,EQ,88127,45209,51.30
20,1433,SKMEGGPROD,EQ,42826,25647,59.89
20,1434,SKSTEXTILE,SM,5000,5000,100.00
20,1435,SMLISUZU,EQ,204003,58933,28.89
20,1436,SMSLIFE,EQ,3149,2663,84.57
20,1437,SMSPHARMA,EQ,85395,55573,65.08
20,1438,SNOWMAN,EQ,2120613,967100,45.60
20,1439,SOBHA,EQ,160818,97218,60.45
20,1440,SOFTTECH,SM,20800,14400,69.23
20,1441,SOLARA,EQ,247021,151214,61.22
20,1442,SOLARINDS,EQ,7336,4255,58.00
20,1443,SOLEX,SM,2000,2000,100.00
20,1444,SOMANYCERA,EQ,192026,88281,45.97
20,1445,SOMICONVEY,EQ,14792,11603,78.44
20,1446,SONAHISONA,SM,20000,20000,100.00
20,1447,SONATSOFTW,EQ,411718,184711,44.86
20,1448,SORILINFRA,EQ,97806,35851,36.66
20,1449,SOTL,EQ,14976,11794,78.75
20,1450,SOUTHBANK,EQ,35794331,17471706,48.81
20,1451,SOUTHWEST,EQ,62334,37821,60.67
20,1452,SPAL,EQ,24628,15506,62.96
20,1453,SPANDANA,EQ,46824,24001,51.26
20,1454,SPARC,EQ,462975,179701,38.81
20,1455,SPECIALITY,EQ,87648,52779,60.22
20,1456,SPENCERS,EQ,389951,214171,54.92
20,1457,SPIC,EQ,308538,179458,58.16
20,1458,SPICEJET,EQ,2393327,1029693,43.02
20,1459,SPLIL,EQ,88896,46258,52.04
20,1460,SREEL,EQ,33767,21717,64.31
20,1461,SREIBNPNCD,NJ,690,623,90.29
20,1462,SREIBNPNCD,NL,190,190,100.00
20,1463,SREIBNPNCD,NN,2,1,50.00
20,1464,SREIBNPNCD,NP,470,452,96.17
20,1465,SREIBNPNCD,NS,10,10,100.00
20,1466,SREIBNPNCD,NU,310,310,100.00
20,1467,SREIBNPNCD,NV,43,38,88.37
20,1468,SREIBNPNCD,NX,55,45,81.82
20,1469,SREIBNPNCD,NY,336,336,100.00
20,1470,SREIBNPNCD,Y4,41,41,100.00
20,1471,SREINFRA,EQ,1229849,664860,54.06
20,1472,SRF,EQ,718734,245552,34.16
20,1473,SRHHYPOLTD,EQ,10954,5839,53.30
20,1474,SRIPIPES,EQ,53956,33314,61.74
20,1475,SRPL,EQ,243,189,77.78
20,1476,SRTRANSFIN,EQ,3792976,528335,13.93
20,1477,SRTRANSFIN,Y9,378,98,25.93
20,1478,SRTRANSFIN,YB,5,5,100.00
20,1479,SRTRANSFIN,YH,1911,1751,91.63
20,1480,SRTRANSFIN,YI,80,43,53.75
20,1481,SRTRANSFIN,YJ,3025,3025,100.00
20,1482,SRTRANSFIN,YK,80,70,87.50
20,1483,SRTRANSFIN,YL,1,1,100.00
20,1484,SRTRANSFIN,YM,200,200,100.00
20,1485,SRTRANSFIN,YO,501,501,100.00
20,1486,SRTRANSFIN,YQ,59,59,100.00
20,1487,SRTRANSFIN,YR,200,200,100.00
20,1488,SRTRANSFIN,YT,20,20,100.00
20,1489,SRTRANSFIN,YW,92,92,100.00
20,1490,SRTRANSFIN,YX,135,110,81.48
20,1491,SRTRANSFIN,YY,4,3,75.00
20,1492,SRTRANSFIN,YZ,11,11,100.00
20,1493,SRTRANSFIN,Z3,75,75,100.00
20,1494,SRTRANSFIN,Z8,28,28,100.00
20,1495,SRTRANSFIN,Z9,51,51,100.00
20,1496,SRTRANSFIN,ZC,6,6,100.00
20,1497,SRTRANSFIN,ZD,825,526,63.76
20,1498,SRTRANSFIN,ZE,625,300,48.00
20,1499,SRTRANSFIN,ZF,16,16,100.00
20,1500,SRTRANSFIN,ZG,50,50,100.00
20,1501,SRTRANSFIN,ZH,107,107,100.00
20,1502,SSINFRA,SM,111000,111000,100.00
20,1503,SSWL,EQ,41334,18562,44.91
20,1504,STAR,EQ,367892,116686,31.72
20,1505,STARCEMENT,EQ,169783,87340,51.44
20,1506,STARPAPER,EQ,58393,31129,53.31
20,1507,STCINDIA,EQ,58556,31940,54.55
20,1508,STEELCITY,EQ,4686,2936,62.65
20,1509,STEELXIND,EQ,122935,90009,73.22
20,1510,STEL,EQ,154755,76836,49.65
20,1511,STERTOOLS,EQ,19935,13497,67.71
20,1512,STLTECH,EQ,588154,268622,45.67
20,1513,SUBEXLTD,EQ,4981984,2886079,57.93
20,1514,SUBROS,EQ,44570,21251,47.68
20,1515,SUDARSCHEM,EQ,135884,91826,67.58
20,1516,SUMICHEM,EQ,417460,188539,45.16
20,1517,SUMMITSEC,EQ,6040,4055,67.14
20,1518,SUNCLAYLTD,EQ,16804,7698,45.81
20,1519,SUNDARAM,EQ,453765,328468,72.39
20,1520,SUNDARMFIN,EQ,126559,115234,91.05
20,1521,SUNDARMHLD,EQ,178925,106833,59.71
20,1522,SUNDRMBRAK,EQ,8822,4145,46.98
20,1523,SUNDRMFAST,EQ,107692,42359,39.33
20,1524,SUNFLAG,EQ,278254,114800,41.26
20,1525,SUNPHARMA,EQ,5591688,1460461,26.12
20,1526,SUNTECK,EQ,154006,50017,32.48
20,1527,SUNTV,EQ,2553316,639724,25.05
20,1528,SUPERHOUSE,EQ,31357,17768,56.66
20,1529,SUPERSPIN,EQ,12689,12688,99.99
20,1530,SUPPETRO,EQ,704857,334845,47.51
20,1531,SUPRAJIT,EQ,113449,46449,40.94
20,1532,SUPREMEENG,EQ,31559,15436,48.91
20,1533,SUPREMEIND,EQ,30693,10957,35.70
20,1534,SURANAT&P,EQ,224603,122263,54.44
20,1535,SURANI,SM,2000,2000,100.00
20,1536,SURYAROSNI,EQ,171223,111074,64.87
20,1537,SUTLEJTEX,EQ,73888,50207,67.95
20,1538,SUULD,EQ,17617,14458,82.07
20,1539,SUVEN,EQ,452710,271942,60.07
20,1540,SUVENPHAR,EQ,258963,105398,40.70
20,1541,SVLL,SM,2000,2000,100.00
20,1542,SWANENERGY,EQ,180875,49796,27.53
20,1543,SWARAJENG,EQ,28952,20110,69.46
20,1544,SWELECTES,EQ,31318,22659,72.35
20,1545,SWSOLAR,EQ,518325,247587,47.77
20,1546,SYMPHONY,EQ,346755,36738,10.59
20,1547,SYNGENE,EQ,627189,345414,55.07
20,1548,TAINWALCHM,EQ,18779,9588,51.06
20,1549,TAJGVK,EQ,60028,27493,45.80
20,1550,TAKE,EQ,1579459,735099,46.54
20,1551,TALBROAUTO,EQ,24684,15566,63.06
20,1552,TANLA,EQ,262706,155845,59.32
20,1553,TARC,EQ,506000,356001,70.36
20,1554,TARMAT,EQ,23071,14780,64.06
20,1555,TASTYBITE,EQ,1070,520,48.60
20,1556,TATACAPHSG,N2,280,230,82.14
20,1557,TATACAPHSG,N4,10,10,100.00
20,1558,TATACAPHSG,N6,30,30,100.00
20,1559,TATACAPHSG,NA,350,300,85.71
20,1560,TATACHEM,EQ,3588732,422620,11.78
20,1561,TATACOFFEE,EQ,5623686,1478088,26.28
20,1562,TATACOMM,EQ,157649,70629,44.80
20,1563,TATACONSUM,EQ,4307126,1609830,37.38
20,1564,TATAELXSI,EQ,1010123,151246,14.97
20,1565,TATAINVEST,EQ,27638,11755,42.53
20,1566,TATAMETALI,EQ,373117,107869,28.91
20,1567,TATAMOTORS,EQ,316008609,23030772,7.29
20,1568,TATAMTRDVR,EQ,33984180,7596309,22.35
20,1569,TATAPOWER,EQ,42934185,15126931,35.23
20,1570,TATASTEEL,EQ,23715665,4155373,17.52
20,1571,TATASTLBSL,EQ,6797686,2623759,38.60
20,1572,TATASTLLP,EQ,503177,170576,33.90
20,1573,TATASTLPP,E1,956324,335727,35.11
20,1574,TBZ,EQ,431212,127495,29.57
20,1575,TCFSL,NB,645,645,100.00
20,1576,TCFSL,ND,792,792,100.00
20,1577,TCFSL,NF,810,535,66.05
20,1578,TCFSL,NH,660,540,81.82
20,1579,TCFSL,NJ,550,550,100.00
20,1580,TCFSL,NL,80,50,62.50
20,1581,TCI,EQ,38112,22063,57.89
20,1582,TCIDEVELOP,EQ,1286,573,44.56
20,1583,TCIEXP,EQ,9235,4983,53.96
20,1584,TCNSBRANDS,EQ,77963,73283,94.00
20,1585,TCPLPACK,EQ,3320,2472,74.46
20,1586,TCS,EQ,3052459,1419347,46.50
20,1587,TDPOWERSYS,EQ,35097,13060,37.21
20,1588,TEAMLEASE,EQ,28077,20159,71.80
20,1589,TECHIN,EQ,591,590,99.83
20,1590,TECHM,EQ,3922421,1835085,46.78
20,1591,TECHNOE,EQ,226935,138455,61.01
20,1592,TEJASNET,EQ,780267,271866,34.84
20,1593,TEMBO,SM,68000,38000,55.88
20,1594,TERASOFT,EQ,81049,46383,57.23
20,1595,TEXINFRA,EQ,170827,131889,77.21
20,1596,TEXMOPIPES,EQ,92830,58506,63.02
20,1597,TEXRAIL,EQ,1156767,578784,50.03
20,1598,TFCILTD,EQ,290932,171118,58.82
20,1599,TFL,EQ,500,500,100.00
20,1600,THANGAMAYL,EQ,10304,5680,55.12
20,1601,THEJO,SM,700,300,42.86
20,1602,THEMISMED,EQ,4844,3388,69.94
20,1603,THERMAX,EQ,11651,6292,54.00
20,1604,THOMASCOOK,EQ,316339,202826,64.12
20,1605,THYROCARE,EQ,44155,20640,46.74
20,1606,TI,EQ,117131,97867,83.55
20,1607,TIDEWATER,EQ,1513,1003,66.29
20,1608,TIIL,EQ,42171,26065,61.81
20,1609,TIINDIA,EQ,94522,58214,61.59
20,1610,TIL,EQ,3559,2705,76.00
20,1611,TIMESGTY,EQ,4732,1682,35.55
20,1612,TIMETECHNO,EQ,342951,210235,61.30
20,1613,TIMKEN,EQ,14403,8655,60.09
20,1614,TINPLATE,EQ,602949,238060,39.48
20,1615,TIPSINDLTD,EQ,11850,5691,48.03
20,1616,TIRUMALCHM,EQ,336224,137669,40.95
20,1617,TIRUPATI,SM,6000,6000,100.00
20,1618,TITAN,EQ,1364197,443121,32.48
20,1619,TMRVL,EQ,39836,27870,69.96
20,1620,TNPETRO,EQ,369829,193033,52.20
20,1621,TNPL,EQ,158452,106938,67.49
20,1622,TOKYOPLAST,EQ,12303,8415,68.40
20,1623,TORNTPHARM,EQ,246554,101717,41.26
20,1624,TORNTPOWER,EQ,871155,243418,27.94
20,1625,TOTAL,EQ,23302,21042,90.30
20,1626,TPLPLASTEH,EQ,7775,3498,44.99
