Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03092021,895729603,0001791
Trade Date <03-SEP-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1091,NESCO,EQ,75221,31383,41.72
20,1092,NESTLEIND,EQ,46978,22865,48.67
20,1093,NETF,EQ,84,65,77.38
20,1094,NETFCONSUM,EQ,16915,10593,62.62
20,1095,NETFDIVOPP,EQ,5837,4718,80.83
20,1096,NETFGILT5Y,EQ,6549,6428,98.15
20,1097,NETFIT,EQ,953538,621829,65.21
20,1098,NETFLTGILT,EQ,2488,2283,91.76
20,1099,NETFMID150,EQ,101637,86739,85.34
20,1100,NETFNIF100,EQ,1287,919,71.41
20,1101,NETFNV20,EQ,40090,36544,91.15
20,1102,NETFPHARMA,EQ,164040,157967,96.30
20,1103,NETFSDL26,EQ,38007,38007,100.00
20,1104,NETWORK18,EQ,4401303,1584958,36.01
20,1105,NEXTMEDIA,EQ,10114,8353,82.59
20,1106,NFL,EQ,595595,225124,37.80
20,1107,NGIL,EQ,27850,19304,69.31
20,1108,NH,EQ,69021,23460,33.99
20,1109,NHAI,N1,5097,3096,60.74
20,1110,NHAI,N2,2504,2484,99.20
20,1111,NHAI,N6,334,324,97.01
20,1112,NHAI,N8,215,215,100.00
20,1113,NHAI,N9,4,2,50.00
20,1114,NHAI,NA,1,1,100.00
20,1115,NHAI,ND,1,1,100.00
20,1116,NHAI,NE,758,708,93.40
20,1117,NHBTF2014,N3,5,5,100.00
20,1118,NHBTF2014,N6,69,54,78.26
20,1119,NHPC,EQ,7431436,3099413,41.71
20,1120,NHPC,N5,1180,1175,99.58
20,1121,NIACL,EQ,647207,247217,38.20
20,1122,NIBL,EQ,11136,5101,45.81
20,1123,NIFTYBEES,EQ,1329680,817608,61.49
20,1124,NIFTYEES,EQ,7,5,71.43
20,1125,NIITLTD,EQ,792271,280206,35.37
20,1126,NILAINFRA,EQ,307331,212618,69.18
20,1127,NILKAMAL,EQ,13445,6899,51.31
20,1128,NIPPOBATRY,EQ,27401,16541,60.37
20,1129,NIRAJ,EQ,10051,5619,55.90
20,1130,NITCO,EQ,96338,75395,78.26
20,1131,NITIRAJ,EQ,3248,1681,51.75
20,1132,NLCINDIA,EQ,1549028,754826,48.73
20,1133,NMDC,EQ,9312192,3346426,35.94
20,1134,NOCIL,EQ,1826505,450315,24.65
20,1135,NOIDATOLL,EQ,269765,206171,76.43
20,1136,NORBTEAEXP,EQ,403,403,100.00
20,1137,NOVARTIND,EQ,31512,14194,45.04
20,1138,NPBET,EQ,354,175,49.44
20,1139,NRAIL,EQ,19943,10360,51.95
20,1140,NRBBEARING,EQ,523422,225057,43.00
20,1141,NSIL,EQ,1076,934,86.80
20,1142,NTPC,EQ,9364904,5381132,57.46
20,1143,NTPC,N1,1,1,100.00
20,1144,NTPC,N4,160,160,100.00
20,1145,NTPC,N6,1218,1208,99.18
20,1146,NTPC,N7,26654,21274,79.82
20,1147,NTPC,ND,1,1,100.00
20,1148,NUCLEUS,EQ,47001,26031,55.38
20,1149,NURECA,EQ,4155,2664,64.12
20,1150,NUVOCO,EQ,481989,208536,43.27
20,1151,NXTDIGITAL,EQ,2480,1522,61.37
20,1152,OAL,EQ,32355,12614,38.99
20,1153,OBEROIRLTY,EQ,871908,201434,23.10
20,1154,OCCL,EQ,4929,2739,55.57
20,1155,OFSS,EQ,176060,73518,41.76
20,1156,OIL,EQ,864650,383634,44.37
20,1157,OMAXE,EQ,210592,90093,42.78
20,1158,OMINFRAL,EQ,182376,69543,38.13
20,1159,OMKARCHEM,EQ,170680,137481,80.55
20,1160,ONGC,EQ,21326802,7783335,36.50
20,1161,ONMOBILE,EQ,616666,275732,44.71
20,1162,ONWARDTEC,EQ,83454,39205,46.98
20,1163,ORBTEXP,EQ,10262,7898,76.96
20,1164,ORICONENT,EQ,85259,66116,77.55
20,1165,ORIENTABRA,EQ,68700,38934,56.67
20,1166,ORIENTALTL,EQ,76823,46906,61.06
20,1167,ORIENTBELL,EQ,18414,11940,64.84
20,1168,ORIENTCEM,EQ,1449526,848571,58.54
20,1169,ORIENTELEC,EQ,248376,109153,43.95
20,1170,ORIENTHOT,EQ,78707,48285,61.35
20,1171,ORIENTLTD,EQ,2997,2189,73.04
20,1172,ORIENTPPR,EQ,1559157,766424,49.16
20,1173,ORISSAMINE,EQ,131676,49295,37.44
20,1174,ORTINLAB,EQ,50692,26753,52.78
20,1175,OSIAHYPER,SM,10400,9600,92.31
20,1176,OSWALAGRO,EQ,147056,124109,84.40
20,1177,OSWALSEEDS,SM,4000,4000,100.00
20,1178,PAGEIND,EQ,18937,6096,32.19
20,1179,PAISALO,EQ,114429,62398,54.53
20,1180,PALASHSECU,EQ,4759,2193,46.08
20,1181,PALREDTEC,EQ,627876,174590,27.81
20,1182,PANACEABIO,EQ,53457,35289,66.01
20,1183,PANAMAPET,EQ,75422,34511,45.76
20,1184,PAR,SM,8000,6000,75.00
20,1185,PARAGMILK,EQ,762596,286314,37.54
20,1186,PARSVNATH,EQ,716816,525874,73.36
20,1187,PARTYCRUS,SM,4000,4000,100.00
20,1188,PASHUPATI,SM,3200,3200,100.00
20,1189,PATELENG,EQ,1839772,1010930,54.95
20,1190,PATINTLOG,EQ,61347,40288,65.67
20,1191,PATSPINLTD,EQ,4608,3542,76.87
20,1192,PCHFL,N2,1666,1451,87.09
20,1193,PCHFL,N4,10,10,100.00
20,1194,PCHFL,NA,520,520,100.00
20,1195,PCJEWELLER,EQ,6443959,3000065,46.56
20,1196,PDMJEPAPER,EQ,112102,66760,59.55
20,1197,PDSMFL,EQ,2144,1164,54.29
20,1198,PEARLPOLY,EQ,14615,11454,78.37
20,1199,PEL,EQ,1558904,325724,20.89
20,1200,PENIND,EQ,518373,260186,50.19
20,1201,PENTAGOLD,SM,3000,3000,100.00
20,1202,PERSISTENT,EQ,411343,248278,60.36
20,1203,PETRONET,EQ,1801480,964891,53.56
20,1204,PFC,EQ,2971252,800685,26.95
20,1205,PFC,N3,114,114,100.00
20,1206,PFC,N4,924,924,100.00
20,1207,PFIZER,EQ,107708,26327,24.44
20,1208,PFOCUS,EQ,205704,134262,65.27
20,1209,PFS,EQ,496422,315372,63.53
20,1210,PGEL,EQ,18974,12295,64.80
20,1211,PGHH,EQ,11566,6716,58.07
20,1212,PGHL,EQ,9203,5536,60.15
20,1213,PGIL,EQ,10887,6305,57.91
20,1214,PGINVIT,IV,1092257,1042680,95.46
20,1215,PHILIPCARB,EQ,485175,191829,39.54
20,1216,PHOENIXLTD,EQ,73429,31474,42.86
20,1217,PIDILITIND,EQ,421459,184880,43.87
20,1218,PIIND,EQ,302024,130513,43.21
20,1219,PILANIINVS,EQ,25422,4976,19.57
20,1220,PILITA,EQ,644280,415212,64.45
20,1221,PIONDIST,EQ,120952,56221,46.48
20,1222,PIONEEREMB,EQ,99143,52762,53.22
20,1223,PITTIENG,EQ,198016,75875,38.32
20,1224,PLASTIBLEN,EQ,17785,11919,67.02
20,1225,PNB,EQ,53604232,9805784,18.29
20,1226,PNBGILTS,EQ,192613,106252,55.16
20,1227,PNC,EQ,25177,12472,49.54
20,1228,PNCINFRA,EQ,1002101,440901,44.00
20,1229,PODDARHOUS,EQ,17747,10914,61.50
20,1230,PODDARMENT,EQ,26107,10771,41.26
20,1231,POKARNA,EQ,67331,42309,62.84
20,1232,POLYCAB,EQ,573821,158433,27.61
20,1233,POLYMED,EQ,55540,36783,66.23
20,1234,POLYPLEX,EQ,90288,44804,49.62
20,1235,POONAWALLA,N6,15,15,100.00
20,1236,POWERGRID,EQ,9214857,6383450,69.27
20,1237,POWERINDIA,EQ,56506,19882,35.19
20,1238,POWERMECH,EQ,41454,26675,64.35
20,1239,PPAP,EQ,21488,13532,62.97
20,1240,PPL,EQ,106986,61043,57.06
20,1241,PRAKASH,EQ,831346,310864,37.39
20,1242,PRAKASHSTL,EQ,262481,262081,99.85
20,1243,PRAXIS,EQ,11361,11361,100.00
20,1244,PRECAM,EQ,181840,90552,49.80
20,1245,PRECOT,EQ,46412,5538,11.93
20,1246,PRECWIRE,EQ,73029,34352,47.04
20,1247,PREMIERPOL,EQ,10561,8022,75.96
20,1248,PRESSMN,EQ,29636,26154,88.25
20,1249,PRESTIGE,EQ,10331644,1992044,19.28
20,1250,PRICOLLTD,EQ,952968,456598,47.91
20,1251,PRIMESECU,EQ,10344,7171,69.33
20,1252,PRINCEPIPE,EQ,246870,84040,34.04
20,1253,PRITI,SM,65600,40000,60.98
20,1254,PRITIKAUTO,EQ,350071,231880,66.24
20,1255,PRIVISCL,EQ,13912,6922,49.76
20,1256,PROZONINTU,EQ,490786,298956,60.91
20,1257,PRSMJOHNSN,EQ,216368,137837,63.70
20,1258,PSB,EQ,200441,97527,48.66
20,1259,PSPPROJECT,EQ,122449,63426,51.80
20,1260,PSUBNKBEES,EQ,861126,682281,79.23
20,1261,PTC,EQ,3695814,1505784,40.74
20,1262,PTL,EQ,48636,32997,67.84
20,1263,PUNJABCHEM,EQ,18897,7949,42.06
20,1264,PURVA,EQ,1356012,381782,28.15
20,1265,PVR,EQ,514635,180113,35.00
20,1266,QGOLDHALF,EQ,288,202,70.14
20,1267,QNIFTY,EQ,48,37,77.08
20,1268,QUESS,EQ,67496,39692,58.81
20,1269,QUICKHEAL,EQ,465712,140745,30.22
20,1270,RADICO,EQ,390231,132827,34.04
20,1271,RADIOCITY,EQ,477949,396908,83.04
20,1272,RAILTEL,EQ,1820954,617864,33.93
20,1273,RAIN,EQ,2117413,503182,23.76
20,1274,RAJESHEXPO,EQ,55910,28814,51.54
20,1275,RAJSREESUG,EQ,57541,37487,65.15
20,1276,RALLIS,EQ,499202,267210,53.53
20,1277,RAMANEWS,EQ,64911,41691,64.23
20,1278,RAMCOCEM,EQ,298120,77100,25.86
20,1279,RAMCOIND,EQ,132821,60202,45.33
20,1280,RAMCOSYS,EQ,91569,40223,43.93
20,1281,RANEENGINE,EQ,6052,2731,45.13
20,1282,RANEHOLDIN,EQ,24140,8943,37.05
20,1283,RATNAMANI,EQ,24208,15408,63.65
20,1284,RAYMOND,EQ,469712,167405,35.64
20,1285,RBL,EQ,11027,2832,25.68
20,1286,RBLBANK,EQ,4457311,1016670,22.81
20,1287,RCF,EQ,1481828,466315,31.47
20,1288,RCOM,EQ,20855919,9381501,44.98
20,1289,RECLTD,EQ,2575992,947249,36.77
20,1290,RECLTD,N2,20,20,100.00
20,1291,RECLTD,N8,500,500,100.00
20,1292,RECLTD,N9,2719,2424,89.15
20,1293,RECLTD,NF,300,300,100.00
20,1294,RECLTD,NH,11,11,100.00
20,1295,RECLTD,NI,112,111,99.11
20,1296,REDINGTON,EQ,645010,437607,67.84
20,1297,REFEX,EQ,837469,248526,29.68
20,1298,RELAXO,EQ,275825,128249,46.50
20,1299,RELCAPITAL,EQ,3565179,1175259,32.96
20,1300,RELIANCE,EQ,14151629,4903229,34.65
20,1301,RELIANCEP1,E1,743562,503097,67.66
20,1302,RELIGARE,EQ,2142591,845009,39.44
20,1303,REPCOHOME,EQ,178591,126982,71.10
20,1304,REPL,EQ,26743,18545,69.35
20,1305,REPRO,EQ,197441,54614,27.66
20,1306,RESPONIND,EQ,66351,8787,13.24
20,1307,REVATHI,EQ,2933,2198,74.94
20,1308,REXPIPES,SM,4000,4000,100.00
20,1309,RGL,EQ,37250,6643,17.83
20,1310,RHIM,EQ,85016,49492,58.21
20,1311,RICOAUTO,EQ,345412,148153,42.89
20,1312,RIIL,EQ,316177,71670,22.67
20,1313,RITES,EQ,147433,74405,50.47
20,1314,RKEC,EQ,30381,17119,56.35
20,1315,RKFORGE,EQ,134443,74339,55.29
20,1316,RML,EQ,17061,7032,41.22
20,1317,ROHLTD,EQ,49211,21855,44.41
20,1318,ROLEXRINGS,EQ,68655,32310,47.06
20,1319,ROLLT,EQ,310533,193402,62.28
20,1320,ROML,EQ,43520,21367,49.10
20,1321,ROSSARI,EQ,169234,57417,33.93
20,1322,ROSSELLIND,EQ,116329,49017,42.14
20,1323,ROUTE,EQ,240834,71576,29.72
20,1324,RPGLIFE,EQ,1102530,214387,19.45
20,1325,RPPINFRA,EQ,95936,52286,54.50
20,1326,RPPL,SM,20000,15000,75.00
20,1327,RPSGVENT,EQ,75677,37455,49.49
20,1328,RSSOFTWARE,EQ,60867,36809,60.47
20,1329,RSWM,EQ,60293,37154,61.62
20,1330,RSYSTEMS,EQ,147100,79095,53.77
20,1331,RUBYMILLS,EQ,15883,6797,42.79
20,1332,RUCHI,EQ,16675,9137,54.79
20,1333,RUCHIRA,EQ,35704,19813,55.49
20,1334,RUPA,EQ,94019,50840,54.07
20,1335,RUSHIL,EQ,107659,61012,56.67
20,1336,RVHL,EQ,13644,10054,73.69
20,1337,RVNL,EQ,8756651,2416475,27.60
20,1338,SADBHAV,EQ,884064,463062,52.38
20,1339,SADBHIN,EQ,813500,562468,69.14
20,1340,SAFARI,EQ,19314,10330,53.48
20,1341,SAGCEM,EQ,76171,52101,68.40
20,1342,SAIL,EQ,45453134,12778938,28.11
20,1343,SAKAR,EQ,45361,14047,30.97
20,1344,SAKSOFT,EQ,62162,20248,32.57
20,1345,SALASAR,EQ,27955,11410,40.82
20,1346,SALONA,EQ,2493,1636,65.62
20,1347,SALZERELEC,EQ,886253,239008,26.97
20,1348,SANCO,EQ,4789,3171,66.21
20,1349,SANDESH,EQ,857,580,67.68
20,1350,SANDHAR,EQ,129913,80371,61.87
20,1351,SANGAMIND,EQ,25372,15520,61.17
20,1352,SANGHIIND,EQ,462491,216138,46.73
20,1353,SANGHVIMOV,EQ,53228,38740,72.78
20,1354,SANGINITA,EQ,278535,67116,24.10
20,1355,SANOFI,EQ,65925,46513,70.55
20,1356,SARLAPOLY,EQ,430798,231017,53.63
20,1357,SARVESHWAR,SM,9600,9600,100.00
20,1358,SASKEN,EQ,130694,55494,42.46
20,1359,SATIA,EQ,272437,114940,42.19
20,1360,SATIN,EQ,106065,69586,65.61
20,1361,SBCL,EQ,270844,130637,48.23
20,1362,SBICARD,EQ,1347872,735399,54.56
20,1363,SBIETFCON,EQ,5829,4944,84.82
20,1364,SBIETFIT,EQ,7201,3921,54.45
20,1365,SBIETFPB,EQ,800,584,73.00
20,1366,SBIETFQLTY,EQ,1425,1043,73.19
20,1367,SBILIFE,EQ,1295336,686566,53.00
20,1368,SBIN,EQ,14233624,4103799,28.83
20,1369,SCHAEFFLER,EQ,28638,11050,38.59
20,1370,SCHAND,EQ,266179,110023,41.33
20,1371,SCHNEIDER,EQ,1057953,327564,30.96
20,1372,SCI,EQ,750122,317904,42.38
20,1373,SDBL,EQ,301233,230197,76.42
20,1374,SEAMECLTD,EQ,78199,43955,56.21
20,1375,SECL,SM,36000,27000,75.00
20,1376,SECURKLOUD,EQ,613302,284621,46.41
20,1377,SELAN,EQ,94036,39755,42.28
20,1378,SEPOWER,EQ,79355,60205,75.87
20,1379,SEQUENT,EQ,749971,293642,39.15
20,1380,SERVOTECH,EQ,17236,7632,44.28
20,1381,SESHAPAPER,EQ,21332,12701,59.54
20,1382,SETCO,EQ,130350,88283,67.73
20,1383,SETF10GILT,EQ,67,62,92.54
20,1384,SETFGOLD,EQ,4904,2867,58.46
20,1385,SETFNIF50,EQ,156710,89540,57.14
20,1386,SETFNIFBK,EQ,84424,65309,77.36
20,1387,SETFNN50,EQ,8729,7702,88.23
20,1388,SEYAIND,EQ,4195,2919,69.58
20,1389,SFL,EQ,19296,10437,54.09
20,1390,SGBAPR28I,GB,158,126,79.75
20,1391,SGBAUG24,GB,160,133,83.13
20,1392,SGBAUG27,GB,190,175,92.11
20,1393,SGBAUG28V,GB,1791,1699,94.86
20,1394,SGBAUG29V,GB,192,157,81.77
20,1395,SGBDC27VII,GB,32,32,100.00
20,1396,SGBDEC25,GB,20,10,50.00
20,1397,SGBFEB24,GB,49,44,89.80
20,1398,SGBFEB28IX,GB,2,2,100.00
20,1399,SGBFEB29XI,GB,30,28,93.33
20,1400,SGBJ28VIII,GB,11,11,100.00
20,1401,SGBJAN26,GB,7,7,100.00
20,1402,SGBJAN27,GB,2,2,100.00
20,1403,SGBJAN29IX,GB,174,169,97.13
20,1404,SGBJAN29X,GB,204,197,96.57
20,1405,SGBJU29III,GB,25,21,84.00
20,1406,SGBJUL25,GB,12,12,100.00
20,1407,SGBJUL27,GB,35,35,100.00
20,1408,SGBJUL28IV,GB,1514,1464,96.70
20,1409,SGBJUL29IV,GB,65,37,56.92
20,1410,SGBJUN28,GB,419,403,96.18
20,1411,SGBJUN29II,GB,71,65,91.55
20,1412,SGBMAR24,GB,213,141,66.20
20,1413,SGBMAR25,GB,126,125,99.21
20,1414,SGBMAR28X,GB,44,44,100.00
20,1415,SGBMAY25,GB,20,20,100.00
20,1416,SGBMAY26,GB,3,2,66.67
20,1417,SGBMAY28,GB,186,129,69.35
20,1418,SGBMAY29I,GB,423,394,93.14
20,1419,SGBMR29XII,GB,305,301,98.69
20,1420,SGBN28VIII,GB,61,44,72.13
20,1421,SGBNOV23,GB,43,35,81.40
20,1422,SGBNOV24,GB,97,96,98.97
20,1423,SGBNOV25VI,GB,1,1,100.00
20,1424,SGBNOV26,GB,12,12,100.00
20,1425,SGBOC28VII,GB,74,66,89.19
20,1426,SGBOCT25,GB,23,23,100.00
20,1427,SGBOCT25IV,GB,10,5,50.00
20,1428,SGBOCT26,GB,10,10,100.00
20,1429,SGBOCT27,GB,35,35,100.00
20,1430,SGBOCT27VI,GB,32,31,96.88
20,1431,SGBSEP24,GB,136,117,86.03
20,1432,SGBSEP27,GB,184,183,99.46
20,1433,SGBSEP28VI,GB,128,105,82.03
20,1434,SGIL,EQ,6275,1985,31.63
20,1435,SGL,EQ,21846,9721,44.50
20,1436,SHAKTIPUMP,EQ,104962,60828,57.95
20,1437,SHALBY,EQ,295846,122970,41.57
20,1438,SHALPAINTS,EQ,214585,100308,46.75
20,1439,SHANKARA,EQ,220665,51013,23.12
20,1440,SHANTIGEAR,EQ,148612,42505,28.60
20,1441,SHARDACROP,EQ,74104,46740,63.07
20,1442,SHAREINDIA,EQ,8611,4312,50.08
20,1443,SHARIABEES,EQ,4447,4125,92.76
20,1444,SHEMAROO,EQ,25443,17009,66.85
20,1445,SHILPAMED,EQ,758038,324178,42.77
20,1446,SHIVAMAUTO,EQ,81827,48682,59.49
20,1447,SHIVAMILLS,EQ,21640,11133,51.45
20,1448,SHIVATEX,EQ,31114,8515,27.37
20,1449,SHK,EQ,3520860,758324,21.54
20,1450,SHOPERSTOP,EQ,625892,538491,86.04
20,1451,SHRADHA,EQ,14971,7655,51.13
20,1452,SHREDIGCEM,EQ,318798,141872,44.50
20,1453,SHREECEM,EQ,81600,20487,25.11
20,1454,SHREEPUSHK,EQ,324351,131535,40.55
20,1455,SHREERAMA,EQ,125268,84012,67.07
20,1456,SHRENIK,EQ,1541162,817265,53.03
20,1457,SHREYANIND,EQ,22155,12017,54.24
20,1458,SHREYAS,EQ,311496,106117,34.07
20,1459,SHRIRAMCIT,EQ,544958,64062,11.76
20,1460,SHRIRAMEPC,EQ,405451,279862,69.02
20,1461,SHYAMCENT,EQ,608905,418848,68.79
20,1462,SHYAMMETL,EQ,395946,135371,34.19
20,1463,SICAL,EQ,276445,170607,61.71
20,1464,SIEMENS,EQ,211696,80260,37.91
20,1465,SIGIND,EQ,12291,9401,76.49
20,1466,SIKKO,SM,8000,8000,100.00
20,1467,SILGO,EQ,4110,3312,80.58
20,1468,SILLYMONKS,EQ,4094,3402,83.10
20,1469,SILVERTUC,SM,84000,47000,55.95
20,1470,SIMPLEXINF,EQ,79113,51892,65.59
20,1471,SINTERCOM,EQ,15142,13642,90.09
20,1472,SINTEX,EQ,1421633,921479,64.82
20,1473,SIRCA,EQ,31694,22475,70.91
20,1474,SIS,EQ,127332,65506,51.45
20,1475,SITINET,EQ,2591747,2030281,78.34
20,1476,SIYSIL,EQ,44138,23122,52.39
20,1477,SJVN,EQ,1316116,809510,61.51
20,1478,SKFINDIA,EQ,60864,26914,44.22
20,1479,SKIL,EQ,436758,267006,61.13
20,1480,SKIPPER,EQ,118078,68562,58.07
20,1481,SKMEGGPROD,EQ,67440,33575,49.78
20,1482,SMARTLINK,EQ,6552,3980,60.74
20,1483,SMCGLOBAL,EQ,161477,73805,45.71
20,1484,SMLISUZU,EQ,30051,11517,38.32
20,1485,SMSLIFE,EQ,2136,1510,70.69
20,1486,SMSPHARMA,EQ,41286,28219,68.35
20,1487,SNOWMAN,EQ,2331996,634106,27.19
20,1488,SOBHA,EQ,1141712,394543,34.56
20,1489,SOFTTECH,SM,1600,1600,100.00
20,1490,SOLARA,EQ,56077,27460,48.97
20,1491,SOLARINDS,EQ,58520,31728,54.22
20,1492,SOLEX,SM,4000,2000,50.00
20,1493,SOMATEX,EQ,73434,58412,79.54
20,1494,SOMICONVEY,EQ,454521,153644,33.80
20,1495,SONACOMS,EQ,8377452,2176484,25.98
20,1496,SONAMCLOCK,SM,9000,0,0.00
20,1497,SONATSOFTW,EQ,315701,115939,36.72
20,1498,SORILINFRA,EQ,208485,78737,37.77
20,1499,SOTL,EQ,30622,8871,28.97
20,1500,SOUTHBANK,EQ,4572517,2383406,52.12
20,1501,SOUTHWEST,EQ,45938,25838,56.25
20,1502,SPAL,EQ,113886,66692,58.56
20,1503,SPANDANA,EQ,26353,13273,50.37
20,1504,SPARC,EQ,808212,394970,48.87
20,1505,SPECIALITY,EQ,64545,36074,55.89
20,1506,SPENCERS,EQ,2362717,866416,36.67
20,1507,SPIC,EQ,526070,312026,59.31
20,1508,SPICEJET,EQ,8861604,1417742,16.00
20,1509,SPLIL,EQ,22359,12337,55.18
20,1510,SPTL,EQ,1767113,1172611,66.36
20,1511,SREEL,EQ,16893,13707,81.14
20,1512,SREIBNPNCD,NJ,85,85,100.00
20,1513,SREIBNPNCD,NL,205,205,100.00
20,1514,SREIBNPNCD,NP,95,95,100.00
20,1515,SREIBNPNCD,NX,4,2,50.00
20,1516,SREIBNPNCD,Y7,1,1,100.00
20,1517,SRF,EQ,311209,84935,27.29
20,1518,SRHHYPOLTD,EQ,50604,39399,77.86
20,1519,SRIPIPES,EQ,95421,44565,46.70
20,1520,SRTRANSFIN,EQ,1602525,430321,26.85
20,1521,SRTRANSFIN,YH,100,100,100.00
20,1522,SRTRANSFIN,YL,50,50,100.00
20,1523,SRTRANSFIN,YP,200,200,100.00
20,1524,SRTRANSFIN,YQ,29,22,75.86
20,1525,SRTRANSFIN,YR,415,400,96.39
20,1526,SRTRANSFIN,YT,15,15,100.00
20,1527,SRTRANSFIN,YU,50,50,100.00
20,1528,SRTRANSFIN,YV,2767,2762,99.82
20,1529,SRTRANSFIN,YX,50,50,100.00
20,1530,SRTRANSFIN,Z2,100,100,100.00
20,1531,SRTRANSFIN,Z5,303,303,100.00
20,1532,SRTRANSFIN,Z7,60,60,100.00
20,1533,SRTRANSFIN,Z8,100,100,100.00
20,1534,SRTRANSFIN,ZD,10,10,100.00
20,1535,SRTRANSFIN,ZF,50,50,100.00
20,1536,SSINFRA,SM,6000,6000,100.00
20,1537,SSWL,EQ,133801,47205,35.28
20,1538,STAR,EQ,248179,54299,21.88
20,1539,STARCEMENT,EQ,142994,77083,53.91
20,1540,STARPAPER,EQ,119548,54513,45.60
20,1541,STCINDIA,EQ,30706,13968,45.49
20,1542,STEELCITY,EQ,26538,17780,67.00
20,1543,STEELXIND,EQ,161182,100507,62.36
20,1544,STEL,EQ,1603142,413441,25.79
20,1545,STERTOOLS,EQ,75178,54643,72.68
20,1546,STLTECH,EQ,870845,315504,36.23
20,1547,STOVEKRAFT,EQ,377034,114966,30.49
20,1548,STYLAMIND,EQ,9538,5003,52.45
20,1549,SUBEXLTD,EQ,5791168,1566353,27.05
20,1550,SUBROS,EQ,22112,12610,57.03
20,1551,SUDARSCHEM,EQ,276684,72765,26.30
20,1552,SUMICHEM,EQ,419853,119233,28.40
20,1553,SUMMITSEC,EQ,29725,14640,49.25
20,1554,SUNCLAYLTD,EQ,4607,3191,69.26
20,1555,SUNDARMFIN,EQ,19246,10568,54.91
20,1556,SUNDARMHLD,EQ,127313,90900,71.40
20,1557,SUNDRMBRAK,EQ,1747,889,50.89
20,1558,SUNDRMFAST,EQ,92225,41495,44.99
20,1559,SUNFLAG,EQ,703031,142080,20.21
20,1560,SUNPHARMA,EQ,2860730,1418695,49.59
20,1561,SUNTECK,EQ,2114517,636018,30.08
20,1562,SUNTV,EQ,2687202,597992,22.25
20,1563,SUPERHOUSE,EQ,15149,10372,68.47
20,1564,SUPRAJIT,EQ,125873,48498,38.53
20,1565,SUPREMEENG,EQ,70770,60293,85.20
20,1566,SUPREMEIND,EQ,71380,45100,63.18
20,1567,SURANASOL,EQ,67888,43494,64.07
20,1568,SURANAT&P,EQ,92174,75224,81.61
20,1569,SURANI,SM,2000,2000,100.00
20,1570,SURYAROSNI,EQ,95551,52163,54.59
20,1571,SURYODAY,EQ,135591,67600,49.86
20,1572,SUTLEJTEX,EQ,152811,97164,63.58
20,1573,SUULD,EQ,55004,51581,93.78
20,1574,SUVEN,EQ,905903,326790,36.07
20,1575,SUVENPHAR,EQ,248711,133834,53.81
20,1576,SUVIDHAA,EQ,579617,263211,45.41
20,1577,SUZLON,EQ,23531284,11865401,50.42
20,1578,SVPGLOB,EQ,146854,58233,39.65
20,1579,SWANENERGY,EQ,120897,29708,24.57
20,1580,SWARAJENG,EQ,11905,8750,73.50
20,1581,SWELECTES,EQ,10879,7568,69.57
20,1582,SWSOLAR,EQ,1632904,490176,30.02
20,1583,SYMPHONY,EQ,40590,15784,38.89
20,1584,SYNGENE,EQ,424310,177879,41.92
20,1585,TAJGVK,EQ,53817,24896,46.26
20,1586,TAKE,EQ,536495,276121,51.47
20,1587,TALBROAUTO,EQ,79720,35163,44.11
20,1588,TARAPUR,EQ,2610,2610,100.00
20,1589,TARMAT,EQ,59604,35252,59.14
20,1590,TASTYBITE,EQ,1061,408,38.45
20,1591,TATACAPHSG,N4,106,106,100.00
20,1592,TATACAPHSG,N6,25,25,100.00
20,1593,TATACAPHSG,NB,1,1,100.00
20,1594,TATACHEM,EQ,1532492,499946,32.62
20,1595,TATACOFFEE,EQ,1760535,433941,24.65
20,1596,TATACOMM,EQ,189935,112328,59.14
20,1597,TATACONSUM,EQ,1075187,454848,42.30
20,1598,TATAELXSI,EQ,127507,61395,48.15
20,1599,TATAINVEST,EQ,55606,13426,24.14
20,1600,TATAMETALI,EQ,195041,81675,41.88
20,1601,TATAMOTORS,EQ,16594135,4108259,24.76
20,1602,TATAMTRDVR,EQ,1906972,1005545,52.73
20,1603,TATAPOWER,EQ,19000628,5145128,27.08
20,1604,TATASTEEL,EQ,8452382,1570008,18.57
20,1605,TATVA,EQ,140229,25971,18.52
20,1606,TBZ,EQ,692500,203211,29.34
20,1607,TCFSL,NB,156,131,83.97
20,1608,TCFSL,ND,155,155,100.00
20,1609,TCFSL,NF,315,315,100.00
20,1610,TCFSL,NJ,871,821,94.26
20,1611,TCFSL,NL,25,25,100.00
20,1612,TCI,EQ,19051,10521,55.23
20,1613,TCIDEVELOP,EQ,1518,1336,88.01
20,1614,TCIEXP,EQ,58068,13436,23.14
20,1615,TCIFINANCE,EQ,3051,3051,100.00
20,1616,TCNSBRANDS,EQ,470010,104473,22.23
20,1617,TCPLPACK,EQ,5223,3240,62.03
20,1618,TCS,EQ,1746812,916975,52.49
20,1619,TDPOWERSYS,EQ,680464,267192,39.27
20,1620,TEAMLEASE,EQ,25083,11625,46.35
20,1621,TECHIN,EQ,12123,11301,93.22
20,1622,TECHM,EQ,1919590,993821,51.77
20,1623,TECHNOE,EQ,54774,24461,44.66
