Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25062021,1095228539,0001762
Trade Date <25-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1091,NHAI,NA,1213,662,54.58
20,1092,NHAI,NE,220,220,100.00
20,1093,NHBTF2014,N2,289,289,100.00
20,1094,NHBTF2014,N4,25,25,100.00
20,1095,NHBTF2014,N6,242,242,100.00
20,1096,NHBTF2023,N6,20,20,100.00
20,1097,NHPC,EQ,4344826,1579569,36.36
20,1098,NHPC,N5,5,5,100.00
20,1099,NIACL,EQ,302330,164750,54.49
20,1100,NIFTYBEES,EQ,1087315,545295,50.15
20,1101,NIITLTD,EQ,486204,180749,37.18
20,1102,NILAINFRA,EQ,1924005,523153,27.19
20,1103,NILASPACES,EQ,474337,341992,72.10
20,1104,NILKAMAL,EQ,12289,6411,52.17
20,1105,NIPPOBATRY,EQ,9710,3830,39.44
20,1106,NIRAJ,EQ,42819,22639,52.87
20,1107,NITCO,EQ,57824,35700,61.74
20,1108,NITINSPIN,EQ,1571839,765127,48.68
20,1109,NITIRAJ,EQ,2651,2318,87.44
20,1110,NLCINDIA,EQ,6573596,2034119,30.94
20,1111,NMDC,EQ,11222739,3218595,28.68
20,1112,NOCIL,EQ,1114001,393129,35.29
20,1113,NOIDATOLL,EQ,293376,250754,85.47
20,1114,NORBTEAEXP,EQ,1750,1750,100.00
20,1115,NOVARTIND,EQ,29072,14738,50.69
20,1116,NPBET,EQ,417,249,59.71
20,1117,NRAIL,EQ,12682,7196,56.74
20,1118,NRBBEARING,EQ,673590,277682,41.22
20,1119,NSIL,EQ,374,269,71.93
20,1120,NTPC,EQ,12768348,4752435,37.22
20,1121,NTPC,N3,3170,3170,100.00
20,1122,NTPC,N6,550,535,97.27
20,1123,NTPC,N7,19347,17347,89.66
20,1124,NTPC,NB,1,1,100.00
20,1125,NTPC,NC,236,236,100.00
20,1126,NUCLEUS,EQ,77241,31250,40.46
20,1127,NURECA,EQ,24072,16868,70.07
20,1128,NXTDIGITAL,EQ,6510,3244,49.83
20,1129,OAL,EQ,8521,4565,53.57
20,1130,OBEROIRLTY,EQ,137504,56274,40.93
20,1131,OCCL,EQ,10054,6482,64.47
20,1132,OFSS,EQ,52475,30602,58.32
20,1133,OIL,EQ,3146733,1100977,34.99
20,1134,OLECTRA,EQ,2772918,1596182,57.56
20,1135,OMAXAUTO,EQ,51444,33809,65.72
20,1136,OMAXE,EQ,27472,17905,65.18
20,1137,OMINFRAL,EQ,142653,103358,72.45
20,1138,ONGC,EQ,34557609,7320569,21.18
20,1139,ONMOBILE,EQ,242196,142895,59.00
20,1140,ORBTEXP,EQ,28618,17740,61.99
20,1141,ORCHPHARMA,EQ,50810,50810,100.00
20,1142,ORICONENT,EQ,195660,111028,56.75
20,1143,ORIENTABRA,EQ,520886,279721,53.70
20,1144,ORIENTALTL,EQ,119045,76280,64.08
20,1145,ORIENTBELL,EQ,20045,15369,76.67
20,1146,ORIENTCEM,EQ,951136,699814,73.58
20,1147,ORIENTELEC,EQ,756074,614055,81.22
20,1148,ORIENTHOT,EQ,284590,197237,69.31
20,1149,ORIENTLTD,EQ,40960,32956,80.46
20,1150,ORIENTPPR,EQ,1941317,686831,35.38
20,1151,ORIENTREF,EQ,219397,120773,55.05
20,1152,ORISSAMINE,EQ,15912,8376,52.64
20,1153,ORTINLAB,EQ,134925,105201,77.97
20,1154,OSIAHYPER,SM,1600,1200,75.00
20,1155,OSWALAGRO,EQ,357317,169098,47.32
20,1156,PAGEIND,EQ,10705,4821,45.04
20,1157,PAISALO,EQ,8861,6402,72.25
20,1158,PALREDTEC,EQ,12652,8126,64.23
20,1159,PANACEABIO,EQ,180001,119222,66.23
20,1160,PANACHE,EQ,58178,33075,56.85
20,1161,PANAMAPET,EQ,94228,48955,51.95
20,1162,PAR,SM,44000,44000,100.00
20,1163,PARACABLES,EQ,1155363,653813,56.59
20,1164,PARAGMILK,EQ,483895,179315,37.06
20,1165,PARSVNATH,EQ,937875,561419,59.86
20,1166,PARTYCRUS,SM,4000,4000,100.00
20,1167,PATELENG,EQ,2169578,1173985,54.11
20,1168,PATINTLOG,EQ,199739,78172,39.14
20,1169,PAVNAIND,SM,1600,800,50.00
20,1170,PBAINFRA,EQ,10943,10943,100.00
20,1171,PCJEWELLER,EQ,1267865,652729,51.48
20,1172,PDMJEPAPER,EQ,208533,100601,48.24
20,1173,PDSMFL,EQ,6155,4705,76.44
20,1174,PEARLPOLY,EQ,22732,18939,83.31
20,1175,PEL,EQ,766422,115698,15.10
20,1176,PENIND,EQ,1222804,661329,54.08
20,1177,PENTAGOLD,SM,33000,33000,100.00
20,1178,PERFECT,SM,18000,18000,100.00
20,1179,PERSISTENT,EQ,104645,34584,33.05
20,1180,PETRONET,EQ,3077330,1967017,63.92
20,1181,PFC,EQ,2688528,980652,36.48
20,1182,PFC,N4,210,210,100.00
20,1183,PFC,N5,21,21,100.00
20,1184,PFC,N8,110,110,100.00
20,1185,PFIZER,EQ,40054,12269,30.63
20,1186,PFS,EQ,710280,395598,55.70
20,1187,PGEL,EQ,30811,23161,75.17
20,1188,PGHH,EQ,6751,2866,42.45
20,1189,PGHL,EQ,7179,3763,52.42
20,1190,PGIL,EQ,3894,2643,67.87
20,1191,PGINVIT,IV,971400,920100,94.72
20,1192,PHILIPCARB,EQ,800008,281727,35.22
20,1193,PHOENIXLTD,EQ,31827,15847,49.79
20,1194,PIDILITIND,EQ,196267,75690,38.56
20,1195,PIIND,EQ,277623,102053,36.76
20,1196,PILANIINVS,EQ,3704,2850,76.94
20,1197,PILITA,EQ,4352045,2118063,48.67
20,1198,PIONDIST,EQ,15673,11547,73.67
20,1199,PIONEEREMB,EQ,107923,55797,51.70
20,1200,PITTIENG,EQ,267396,135575,50.70
20,1201,PLASTIBLEN,EQ,247551,124610,50.34
20,1202,PNB,EQ,111022988,22167688,19.97
20,1203,PNBGILTS,EQ,1471353,541392,36.80
20,1204,PNCINFRA,EQ,1470198,369163,25.11
20,1205,PODDARHOUS,EQ,7738,3171,40.98
20,1206,PODDARMENT,EQ,8426,5647,67.02
20,1207,POKARNA,EQ,186753,114027,61.06
20,1208,POLYCAB,EQ,117221,49123,41.91
20,1209,POLYMED,EQ,215202,83017,38.58
20,1210,POLYPLEX,EQ,59054,18783,31.81
20,1211,PONNIERODE,EQ,641071,148370,23.14
20,1212,POWERGRID,EQ,4351744,1981227,45.53
20,1213,POWERINDIA,EQ,13339,6684,50.11
20,1214,POWERMECH,EQ,97126,75252,77.48
20,1215,PPAP,EQ,31096,17812,57.28
20,1216,PPL,EQ,219600,103634,47.19
20,1217,PRAENG,EQ,117815,70280,59.65
20,1218,PRAKASH,EQ,1565823,741858,47.38
20,1219,PRAXIS,EQ,23932,18849,78.76
20,1220,PRECAM,EQ,920997,462362,50.20
20,1221,PRECOT,EQ,54609,43267,79.23
20,1222,PRECWIRE,EQ,77825,35018,45.00
20,1223,PREMEXPLN,EQ,310187,111566,35.97
20,1224,PREMIERPOL,EQ,44089,19711,44.71
20,1225,PRESSMN,EQ,120976,76705,63.41
20,1226,PRESTIGE,EQ,362737,186113,51.31
20,1227,PRICOLLTD,EQ,1147923,530404,46.21
20,1228,PRIMESECU,EQ,10897,10897,100.00
20,1229,PRINCEPIPE,EQ,377417,92570,24.53
20,1230,PRIVISCL,EQ,13985,7155,51.16
20,1231,PROINDIA,EQ,673,673,100.00
20,1232,PROLIFE,SM,27000,24000,88.89
20,1233,PRSMJOHNSN,EQ,470291,238625,50.74
20,1234,PSB,EQ,2245143,1167106,51.98
20,1235,PSPPROJECT,EQ,94302,63519,67.36
20,1236,PSUBNKBEES,EQ,2324073,1638276,70.49
20,1237,PTC,EQ,2121991,1119954,52.78
20,1238,PTL,EQ,253293,177268,69.99
20,1239,PUNJABCHEM,EQ,25363,15051,59.34
20,1240,PURVA,EQ,811744,373020,45.95
20,1241,PVR,EQ,470743,162666,34.56
20,1242,QGOLDHALF,EQ,377,332,88.06
20,1243,QNIFTY,EQ,112,110,98.21
20,1244,QUESS,EQ,38792,16993,43.81
20,1245,QUICKHEAL,EQ,454086,116425,25.64
20,1246,RADICO,EQ,268696,68608,25.53
20,1247,RADIOCITY,EQ,728216,381010,52.32
20,1248,RAILTEL,EQ,1598579,683537,42.76
20,1249,RAIN,EQ,2467791,713906,28.93
20,1250,RAJESHEXPO,EQ,295067,83421,28.27
20,1251,RAJRATAN,EQ,15430,9453,61.26
20,1252,RAJTV,EQ,12307,4879,39.64
20,1253,RALLIS,EQ,668981,224498,33.56
20,1254,RAMANEWS,EQ,3176074,921926,29.03
20,1255,RAMASTEEL,EQ,66926,66926,100.00
20,1256,RAMCOCEM,EQ,475838,114785,24.12
20,1257,RAMCOIND,EQ,340959,183305,53.76
20,1258,RAMCOSYS,EQ,379375,107788,28.41
20,1259,RAMKY,EQ,255073,134743,52.83
20,1260,RANASUG,EQ,484952,350439,72.26
20,1261,RANEENGINE,EQ,4383,2370,54.07
20,1262,RANEHOLDIN,EQ,17134,10076,58.81
20,1263,RATNAMANI,EQ,17519,12759,72.83
20,1264,RAYMOND,EQ,711107,163295,22.96
20,1265,RBL,EQ,7133,2184,30.62
20,1266,RBLBANK,EQ,9592175,2620040,27.31
20,1267,RCF,EQ,1871552,577191,30.84
20,1268,RCOM,EQ,50628947,22712717,44.86
20,1269,RECLTD,EQ,3745408,1342851,35.85
20,1270,RECLTD,N2,950,950,100.00
20,1271,RECLTD,N9,300,300,100.00
20,1272,RECLTD,NB,3142,80,2.55
20,1273,RECLTD,NH,120,120,100.00
20,1274,RECLTD,NI,2302,2302,100.00
20,1275,REDINGTON,EQ,647134,432267,66.80
20,1276,REFEX,EQ,284379,133059,46.79
20,1277,RELAXO,EQ,249794,65458,26.20
20,1278,RELCAPITAL,EQ,515465,515364,99.98
20,1279,RELIABLE,SM,4800,4800,100.00
20,1280,RELIANCE,EQ,25546334,9894247,38.73
20,1281,RELIANCEP1,E1,1062543,648715,61.05
20,1282,RELIGARE,EQ,712476,442515,62.11
20,1283,REMSONSIND,EQ,16512,6790,41.12
20,1284,RENUKA,EQ,30062747,11326978,37.68
20,1285,REPCOHOME,EQ,119824,82616,68.95
20,1286,REPL,EQ,25076,19908,79.39
20,1287,REPRO,EQ,3768,1202,31.90
20,1288,RESPONIND,EQ,14272,9494,66.52
20,1289,REVATHI,EQ,3871,1867,48.23
20,1290,RGL,EQ,46044,21848,47.45
20,1291,RHFL,N4,582,533,91.58
20,1292,RHFL,N6,206,205,99.51
20,1293,RICOAUTO,EQ,511722,265428,51.87
20,1294,RIIL,EQ,885154,249989,28.24
20,1295,RITES,EQ,268678,95724,35.63
20,1296,RKDL,EQ,39185,23435,59.81
20,1297,RKEC,EQ,116841,69158,59.19
20,1298,RKFORGE,EQ,40383,22604,55.97
20,1299,RMDRIP,SM,4000,2000,50.00
20,1300,RML,EQ,13214,5831,44.13
20,1301,ROHLTD,EQ,112084,55774,49.76
20,1302,ROLLT,EQ,126301,96090,76.08
20,1303,ROLTA,EQ,1703373,1004799,58.99
20,1304,ROML,EQ,9399,3942,41.94
20,1305,ROSSARI,EQ,40620,11225,27.63
20,1306,ROSSELLIND,EQ,600972,430369,71.61
20,1307,ROUTE,EQ,154520,38301,24.79
20,1308,RPGLIFE,EQ,19261,9794,50.85
20,1309,RPPINFRA,EQ,102954,59181,57.48
20,1310,RPPL,SM,20000,15000,75.00
20,1311,RPSGVENT,EQ,93331,34842,37.33
20,1312,RSWM,EQ,118778,76799,64.66
20,1313,RSYSTEMS,EQ,857355,288965,33.70
20,1314,RTNPOWER,EQ,57180310,18252372,31.92
20,1315,RUBYMILLS,EQ,13668,7689,56.26
20,1316,RUCHI,EQ,59823,35686,59.65
20,1317,RUCHIRA,EQ,122723,63842,52.02
20,1318,RUPA,EQ,108995,59708,54.78
20,1319,RVHL,EQ,21181,14175,66.92
20,1320,RVNL,EQ,7471074,2898826,38.80
20,1321,SADBHAV,EQ,436367,226029,51.80
20,1322,SADBHIN,EQ,670770,435269,64.89
20,1323,SAFARI,EQ,13179,7096,53.84
20,1324,SAGCEM,EQ,29990,15192,50.66
20,1325,SAIL,EQ,84119646,23187862,27.57
20,1326,SAKAR,EQ,32996,17948,54.39
20,1327,SAKSOFT,EQ,12064,7853,65.09
20,1328,SAKUMA,EQ,762966,510577,66.92
20,1329,SALASAR,EQ,64949,22954,35.34
20,1330,SALONA,EQ,6379,3188,49.98
20,1331,SALZERELEC,EQ,69739,43956,63.03
20,1332,SANDESH,EQ,1157,577,49.87
20,1333,SANDHAR,EQ,81222,61093,75.22
20,1334,SANGAMIND,EQ,70766,49609,70.10
20,1335,SANGHIIND,EQ,770581,512114,66.46
20,1336,SANGHVIMOV,EQ,130045,47992,36.90
20,1337,SANGINITA,EQ,27595,19792,71.72
20,1338,SANOFI,EQ,27427,21362,77.89
20,1339,SARLAPOLY,EQ,744814,322878,43.35
20,1340,SASKEN,EQ,37155,12163,32.74
20,1341,SASTASUNDR,EQ,144668,81720,56.49
20,1342,SATIA,EQ,1149025,295798,25.74
20,1343,SATIN,EQ,165944,99139,59.74
20,1344,SATINPP1,E1,790,648,82.03
20,1345,SBCL,EQ,63377,30139,47.56
20,1346,SBICARD,EQ,3543630,2121506,59.87
20,1347,SBIETFIT,EQ,1270,692,54.49
20,1348,SBIETFPB,EQ,1423,1296,91.08
20,1349,SBIETFQLTY,EQ,1179,1153,97.79
20,1350,SBILIFE,EQ,980203,340247,34.71
20,1351,SBIN,EQ,29886797,8914078,29.83
20,1352,SCAPDVR,EQ,68649,38370,55.89
20,1353,SCHAEFFLER,EQ,21291,13954,65.54
20,1354,SCHAND,EQ,90897,56301,61.94
20,1355,SCHNEIDER,EQ,679579,287084,42.24
20,1356,SCI,EQ,985890,476540,48.34
20,1357,SEAMECLTD,EQ,58540,45097,77.04
20,1358,SECURCRED,SM,600,600,100.00
20,1359,SECURKLOUD,EQ,37766,25135,66.55
20,1360,SELAN,EQ,267751,134030,50.06
20,1361,SEQUENT,EQ,409150,196181,47.95
20,1362,SERVOTECH,SM,80000,72000,90.00
20,1363,SESHAPAPER,EQ,76872,29120,37.88
20,1364,SETCO,EQ,437638,260851,59.60
20,1365,SETF10GILT,EQ,129,85,65.89
20,1366,SETFGOLD,EQ,8081,6024,74.55
20,1367,SETFNIF50,EQ,111445,53314,47.84
20,1368,SETFNIFBK,EQ,406997,272360,66.92
20,1369,SETFNN50,EQ,29458,28967,98.33
20,1370,SEYAIND,EQ,72901,40527,55.59
20,1371,SFL,EQ,63517,23790,37.45
20,1372,SGBAPR28I,GB,38,35,92.11
20,1373,SGBAUG24,GB,86,78,90.70
20,1374,SGBAUG27,GB,5,5,100.00
20,1375,SGBAUG28V,GB,551,523,94.92
20,1376,SGBDC27VII,GB,10,10,100.00
20,1377,SGBDEC2512,GB,2,2,100.00
20,1378,SGBFEB24,GB,204,124,60.78
20,1379,SGBFEB28IX,GB,65,55,84.62
20,1380,SGBFEB29XI,GB,64,64,100.00
20,1381,SGBJAN26,GB,20,14,70.00
20,1382,SGBJAN27,GB,10,10,100.00
20,1383,SGBJAN29IX,GB,371,365,98.38
20,1384,SGBJAN29X,GB,4,4,100.00
20,1385,SGBJU29III,GB,22,19,86.36
20,1386,SGBJUL25,GB,34,34,100.00
20,1387,SGBJUL28IV,GB,536,412,76.87
20,1388,SGBJUN27,GB,36,30,83.33
20,1389,SGBJUN28,GB,639,441,69.01
20,1390,SGBJUN29II,GB,80,65,81.25
20,1391,SGBMAR24,GB,72,62,86.11
20,1392,SGBMAR25,GB,17,15,88.24
20,1393,SGBMAR28X,GB,31,31,100.00
20,1394,SGBMAY25,GB,13,13,100.00
20,1395,SGBMAY26,GB,87,63,72.41
20,1396,SGBMAY28,GB,309,291,94.17
20,1397,SGBMAY29I,GB,1641,1348,82.15
20,1398,SGBMR29XII,GB,164,135,82.32
20,1399,SGBN28VIII,GB,38,29,76.32
20,1400,SGBNOV23,GB,18,14,77.78
20,1401,SGBNOV24,GB,49,49,100.00
20,1402,SGBNOV258,GB,3,3,100.00
20,1403,SGBNOV26,GB,42,34,80.95
20,1404,SGBOC28VII,GB,39,38,97.44
20,1405,SGBOCT25,GB,52,52,100.00
20,1406,SGBOCT25IV,GB,2,2,100.00
20,1407,SGBOCT25V,GB,1,1,100.00
20,1408,SGBOCT27,GB,8,8,100.00
20,1409,SGBOCT27VI,GB,1,1,100.00
20,1410,SGBSEP24,GB,14,14,100.00
20,1411,SGBSEP28VI,GB,383,368,96.08
20,1412,SGL,EQ,24790,12971,52.32
20,1413,SHAKTIPUMP,EQ,70560,41723,59.13
20,1414,SHALBY,EQ,1027636,232090,22.58
20,1415,SHALPAINTS,EQ,98905,54658,55.26
20,1416,SHANKARA,EQ,81426,20468,25.14
20,1417,SHANTIGEAR,EQ,28687,17300,60.31
20,1418,SHARDACROP,EQ,86801,52176,60.11
20,1419,SHARDAMOTR,EQ,268329,101459,37.81
20,1420,SHAREINDIA,EQ,60918,25360,41.63
20,1421,SHARIABEES,EQ,422,404,95.73
20,1422,SHILPAMED,EQ,1528592,385581,25.22
20,1423,SHIVAMILLS,EQ,104655,44365,42.39
20,1424,SHIVATEX,EQ,60387,31370,51.95
20,1425,SHK,EQ,237196,101983,43.00
20,1426,SHOPERSTOP,EQ,2890006,506985,17.54
20,1427,SHRADHA,EQ,7134,1112,15.59
20,1428,SHREDIGCEM,EQ,584097,171273,29.32
20,1429,SHREECEM,EQ,19694,7464,37.90
20,1430,SHREEPUSHK,EQ,111116,42019,37.82
20,1431,SHREERAMA,EQ,603357,425991,70.60
20,1432,SHREYANIND,EQ,38358,24798,64.65
20,1433,SHREYAS,EQ,41426,28786,69.49
20,1434,SHRIRAMCIT,EQ,8861,4645,52.42
20,1435,SHRIRAMEPC,EQ,960306,767284,79.90
20,1436,SHYAMCENT,EQ,227135,174778,76.95
20,1437,SHYAMMETL,EQ,10269222,2502734,24.37
20,1438,SHYAMTEL,EQ,19739,11864,60.10
20,1439,SICAL,EQ,775249,477976,61.65
20,1440,SIDDHIKA,SM,12000,6000,50.00
20,1441,SIEMENS,EQ,271595,145547,53.59
20,1442,SIGIND,EQ,59385,32803,55.24
20,1443,SIGMA,SM,3000,3000,100.00
20,1444,SIKKO,SM,8000,8000,100.00
20,1445,SILGO,EQ,42209,22881,54.21
20,1446,SILINV,EQ,20156,9045,44.87
20,1447,SILVERTUC,SM,1000,1000,100.00
20,1448,SIMPLEXINF,EQ,609957,356418,58.43
20,1449,SINTERCOM,EQ,7429,6396,86.10
20,1450,SIRCA,EQ,22038,13972,63.40
20,1451,SIS,EQ,59347,32601,54.93
20,1452,SIYSIL,EQ,57274,27435,47.90
20,1453,SJVN,EQ,1573533,900569,57.23
20,1454,SKFINDIA,EQ,14219,6258,44.01
20,1455,SKIPPER,EQ,3295964,1140717,34.61
20,1456,SKMEGGPROD,EQ,302657,136331,45.04
20,1457,SMARTLINK,EQ,269290,69393,25.77
20,1458,SMCGLOBAL,EQ,168920,106872,63.27
20,1459,SMLISUZU,EQ,25057,11136,44.44
20,1460,SMSLIFE,EQ,28675,11212,39.10
20,1461,SMSPHARMA,EQ,63181,35819,56.69
20,1462,SMVD,SM,2000,2000,100.00
20,1463,SNOWMAN,EQ,4524864,997944,22.05
20,1464,SOBHA,EQ,425862,196233,46.08
20,1465,SOLARA,EQ,70108,46724,66.65
20,1466,SOLARINDS,EQ,5565,3150,56.60
20,1467,SOMICONVEY,EQ,18989,12612,66.42
20,1468,SONACOMS,EQ,30784367,11092382,36.03
20,1469,SONAMCLOCK,SM,9000,0,0.00
20,1470,SONATSOFTW,EQ,178632,138057,77.29
20,1471,SORILINFRA,EQ,21032,11423,54.31
20,1472,SOTL,EQ,27754,14820,53.40
20,1473,SOUTHBANK,EQ,28080688,12151426,43.27
20,1474,SOUTHWEST,EQ,21933,14282,65.12
20,1475,SPAL,EQ,99527,57115,57.39
20,1476,SPANDANA,EQ,43860,15706,35.81
20,1477,SPARC,EQ,658394,172757,26.24
20,1478,SPECIALITY,EQ,298803,181104,60.61
20,1479,SPENCERS,EQ,300221,166290,55.39
20,1480,SPIC,EQ,3148022,1113995,35.39
20,1481,SPICEJET,EQ,3711981,1297190,34.95
20,1482,SPLIL,EQ,46044,32417,70.40
20,1483,SREEL,EQ,14119,7889,55.88
20,1484,SREIBNPNCD,NJ,110,110,100.00
20,1485,SREIBNPNCD,NL,4,4,100.00
20,1486,SREIBNPNCD,NO,4,4,100.00
20,1487,SREIBNPNCD,NP,53,53,100.00
20,1488,SREIBNPNCD,NR,40,40,100.00
20,1489,SREIBNPNCD,NS,12,12,100.00
20,1490,SREIBNPNCD,NT,5,5,100.00
20,1491,SREIBNPNCD,NU,28,28,100.00
20,1492,SREIBNPNCD,Y1,20,20,100.00
20,1493,SREIBNPNCD,Y2,26,16,61.54
20,1494,SREIBNPNCD,Y7,18,18,100.00
20,1495,SREINFRA,EQ,302932,302932,100.00
20,1496,SRF,EQ,106862,29706,27.80
20,1497,SRHHYPOLTD,EQ,31199,19841,63.59
20,1498,SRIPIPES,EQ,71242,42061,59.04
20,1499,SRTRANSFIN,EQ,1303376,574034,44.04
20,1500,SRTRANSFIN,Y9,650,600,92.31
20,1501,SRTRANSFIN,YB,305,270,88.52
20,1502,SRTRANSFIN,YG,115,115,100.00
20,1503,SRTRANSFIN,YH,263,200,76.05
20,1504,SRTRANSFIN,YK,1290,840,65.12
20,1505,SRTRANSFIN,YL,1008,808,80.16
20,1506,SRTRANSFIN,YO,84,84,100.00
20,1507,SRTRANSFIN,YQ,53,53,100.00
20,1508,SRTRANSFIN,YR,260,260,100.00
20,1509,SRTRANSFIN,YT,10,10,100.00
20,1510,SRTRANSFIN,Z1,550,500,90.91
20,1511,SRTRANSFIN,Z3,953,500,52.47
20,1512,SRTRANSFIN,Z5,10,10,100.00
20,1513,SRTRANSFIN,ZD,150,150,100.00
20,1514,SSWL,EQ,21245,13782,64.87
20,1515,STAR,EQ,284887,118487,41.59
20,1516,STARCEMENT,EQ,258075,149859,58.07
20,1517,STARPAPER,EQ,184950,60900,32.93
20,1518,STCINDIA,EQ,197422,79034,40.03
20,1519,STEELCITY,EQ,28139,19238,68.37
20,1520,STEELXIND,EQ,137820,91437,66.35
20,1521,STEL,EQ,186124,106901,57.44
20,1522,STERTOOLS,EQ,130600,65206,49.93
20,1523,STLTECH,EQ,368212,198280,53.85
20,1524,STOVEKRAFT,EQ,139966,47259,33.76
20,1525,SUBEXLTD,EQ,6051989,2402082,39.69
20,1526,SUBROS,EQ,46837,22728,48.53
20,1527,SUDARSCHEM,EQ,68331,26206,38.35
20,1528,SUMICHEM,EQ,429275,223815,52.14
20,1529,SUMIT,EQ,543920,218158,40.11
20,1530,SUMMITSEC,EQ,6433,4242,65.94
20,1531,SUNCLAYLTD,EQ,5396,3398,62.97
20,1532,SUNDARMFIN,EQ,44628,41422,92.82
20,1533,SUNDARMHLD,EQ,75832,52240,68.89
20,1534,SUNDRMBRAK,EQ,8897,4081,45.87
20,1535,SUNDRMFAST,EQ,33951,12641,37.23
20,1536,SUNFLAG,EQ,2486648,578852,23.28
20,1537,SUNPHARMA,EQ,3010243,1161223,38.58
20,1538,SUNTECK,EQ,301893,82678,27.39
20,1539,SUNTV,EQ,3461770,1616287,46.69
20,1540,SUPERHOUSE,EQ,57823,32506,56.22
20,1541,SUPRAJIT,EQ,169331,72381,42.75
20,1542,SUPREMEIND,EQ,78303,46950,59.96
20,1543,SURANASOL,EQ,46131,30010,65.05
20,1544,SURANAT&P,EQ,196404,127005,64.67
20,1545,SURYAROSNI,EQ,275367,115071,41.79
20,1546,SURYODAY,EQ,478298,163818,34.25
20,1547,SUTLEJTEX,EQ,369942,212061,57.32
20,1548,SUULD,EQ,99344,51723,52.06
20,1549,SUVEN,EQ,225229,117459,52.15
20,1550,SUVENPHAR,EQ,510924,439135,85.95
20,1551,SUVIDHAA,EQ,189867,102643,54.06
20,1552,SUZLON,EQ,159277010,38075192,23.91
20,1553,SVLL,SM,1000,1000,100.00
20,1554,SWANENERGY,EQ,141019,33334,23.64
20,1555,SWARAJENG,EQ,21751,15559,71.53
20,1556,SWELECTES,EQ,19570,12669,64.74
20,1557,SWSOLAR,EQ,4990909,1980614,39.68
20,1558,SYMPHONY,EQ,95250,41309,43.37
20,1559,SYNGENE,EQ,234652,138794,59.15
20,1560,TAINWALCHM,EQ,3950,2688,68.05
20,1561,TAJGVK,EQ,370613,138748,37.44
20,1562,TAKE,EQ,6557711,3519648,53.67
20,1563,TALBROAUTO,EQ,37189,16781,45.12
20,1564,TARACHAND,SM,4000,4000,100.00
20,1565,TARC,EQ,318111,208512,65.55
20,1566,TARMAT,EQ,141316,89521,63.35
20,1567,TASTYBITE,EQ,1940,1196,61.65
20,1568,TATACAPHSG,N2,15,15,100.00
20,1569,TATACAPHSG,N4,10,10,100.00
20,1570,TATACAPHSG,N6,216,215,99.54
20,1571,TATACHEM,EQ,1900518,376986,19.84
20,1572,TATACOFFEE,EQ,2049731,506282,24.70
20,1573,TATACOMM,EQ,206802,89380,43.22
20,1574,TATACONSUM,EQ,1588289,829162,52.20
20,1575,TATAELXSI,EQ,167980,89787,53.45
20,1576,TATAINVEST,EQ,12408,6545,52.75
20,1577,TATAMETALI,EQ,191395,54666,28.56
20,1578,TATAMOTORS,EQ,22426352,3345310,14.92
20,1579,TATAMTRDVR,EQ,1657703,893997,53.93
20,1580,TATAPOWER,EQ,25945027,5184117,19.98
20,1581,TATASTEEL,EQ,18022770,4041495,22.42
20,1582,TATASTLBSL,EQ,4985303,2151374,43.15
20,1583,TBZ,EQ,465889,93985,20.17
20,1584,TCFSL,NB,705,450,63.83
20,1585,TCFSL,ND,267,267,100.00
20,1586,TCFSL,NF,153,153,100.00
20,1587,TCFSL,NH,260,260,100.00
20,1588,TCFSL,NL,275,275,100.00
20,1589,TCFSL,NN,50,50,100.00
20,1590,TCI,EQ,134112,78649,58.64
20,1591,TCIDEVELOP,EQ,4545,3576,78.68
20,1592,TCIEXP,EQ,33305,11247,33.77
20,1593,TCIFINANCE,EQ,2997,2997,100.00
20,1594,TCNSBRANDS,EQ,80279,23632,29.44
20,1595,TCPLPACK,EQ,5098,3684,72.26
20,1596,TCS,EQ,2722861,1582890,58.13
20,1597,TDPOWERSYS,EQ,31089,18517,59.56
20,1598,TEAMLEASE,EQ,6600,3034,45.97
20,1599,TECHM,EQ,3200049,1419611,44.36
20,1600,TECHNOE,EQ,91792,36370,39.62
20,1601,TERASOFT,EQ,75640,38807,51.30
20,1602,TEXINFRA,EQ,24127,14918,61.83
20,1603,TEXMOPIPES,EQ,247303,226626,91.64
20,1604,TEXRAIL,EQ,1030623,558645,54.20
20,1605,TFCILTD,EQ,198763,113446,57.08
20,1606,THANGAMAYL,EQ,13408,7072,52.74
20,1607,THEINVEST,EQ,9598,8089,84.28
20,1608,THEJO,SM,2500,1200,48.00
20,1609,THEMISMED,EQ,12921,8655,66.98
20,1610,THERMAX,EQ,162784,25285,15.53
20,1611,THOMASCOOK,EQ,896632,449473,50.13
20,1612,THYROCARE,EQ,2091368,605667,28.96
20,1613,TI,EQ,180761,118912,65.78
20,1614,TIDEWATER,EQ,3709,2041,55.03
20,1615,TIIL,EQ,53476,33701,63.02
20,1616,TIINDIA,EQ,51024,29972,58.74
20,1617,TIJARIA,EQ,32672,32367,99.07
20,1618,TIMESGTY,EQ,14794,7287,49.26
20,1619,TIMETECHNO,EQ,269159,133167,49.48
20,1620,TIMKEN,EQ,111848,25628,22.91
20,1621,TINPLATE,EQ,458280,153992,33.60
