Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102021,910590792,0001960
Trade Date <27-OCT-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1087,MGEL,EQ,402121,239277,59.50
20,1088,MGL,EQ,556913,122104,21.93
20,1089,MHHL,SM,39000,36000,92.31
20,1090,MHRIL,EQ,168474,62948,37.36
20,1091,MIDHANI,EQ,226964,83666,36.86
20,1092,MINDACORP,EQ,2793219,1217435,43.59
20,1093,MINDAIND,EQ,64328,24107,37.48
20,1094,MINDSPACE,RR,334027,315328,94.40
20,1095,MINDTECK,EQ,22164,13189,59.51
20,1096,MINDTREE,EQ,804383,209074,25.99
20,1097,MIRCELECTR,EQ,837464,530056,63.29
20,1098,MIRZAINT,EQ,363069,162084,44.64
20,1099,MITTAL,EQ,15170,11544,76.10
20,1100,M&M,EQ,3362019,2512496,74.73
20,1101,M&MFIN,EQ,8096872,2703621,33.39
20,1102,M&MFIN,N1,3,3,100.00
20,1103,M&MFIN,N2,971,971,100.00
20,1104,MMFL,EQ,15589,11087,71.12
20,1105,MMP,EQ,36851,25539,69.30
20,1106,MMTC,EQ,1378884,416635,30.22
20,1107,MODISNME,EQ,19640,13291,67.67
20,1108,MOGSEC,EQ,463,234,50.54
20,1109,MOHITIND,EQ,11166,8018,71.81
20,1110,MOHOTAIND,EQ,23640,14234,60.21
20,1111,MOIL,EQ,220978,97699,44.21
20,1112,MOKSH,EQ,546800,466283,85.27
20,1113,MOL,EQ,1526639,752180,49.27
20,1114,MOLDTECH,EQ,23340,16657,71.37
20,1115,MOLDTKPAC,EQ,70407,44093,62.63
20,1116,MOLDTKPAC,W1,18,12,66.67
20,1117,MOM100,EQ,189546,144620,76.30
20,1118,MOM50,EQ,1378,813,59.00
20,1119,MON100,EQ,412324,289380,70.18
20,1120,MONTECARLO,EQ,44053,18672,42.39
20,1121,MORARJEE,EQ,12986,7940,61.14
20,1122,MOREPENLAB,EQ,4110088,1445546,35.17
20,1123,MOTHERSUMI,EQ,3462188,1149169,33.19
20,1124,MOTILALOFS,EQ,214739,60175,28.02
20,1125,MOTOGENFIN,EQ,3164,2369,74.87
20,1126,MPHASIS,EQ,751000,377178,50.22
20,1127,MPSLTD,EQ,57383,30261,52.74
20,1128,MRF,EQ,6723,1723,25.63
20,1129,MRO-TEK,EQ,21248,10174,47.88
20,1130,MRPL,EQ,4045588,1526727,37.74
20,1131,MSPL,EQ,148123,126744,85.57
20,1132,MSTCLTD,EQ,699886,240668,34.39
20,1133,MTARTECH,EQ,90207,34531,38.28
20,1134,MTEDUCARE,EQ,244006,164162,67.28
20,1135,MTNL,EQ,513812,268740,52.30
20,1136,MUKANDLTD,EQ,54957,48598,88.43
20,1137,MUKTAARTS,EQ,109931,44590,40.56
20,1138,MUNJALAU,EQ,89997,62399,69.33
20,1139,MUNJALSHOW,EQ,35365,15229,43.06
20,1140,MURUDCERA,EQ,236080,67716,28.68
20,1141,MUTHOOTCAP,EQ,12517,8389,67.02
20,1142,MUTHOOTFIN,EQ,441419,181395,41.09
20,1143,NACLIND,EQ,109673,78774,71.83
20,1144,NAGAFERT,EQ,479584,361223,75.32
20,1145,NAGREEKCAP,EQ,4,2,50.00
20,1146,NAGREEKEXP,EQ,12071,5143,42.61
20,1147,NAHARCAP,EQ,12517,9242,73.84
20,1148,NAHARINDUS,EQ,41520,33610,80.95
20,1149,NAHARPOLY,EQ,14892,8565,57.51
20,1150,NAHARSPING,EQ,34186,30288,88.60
20,1151,NAM-INDIA,EQ,1385616,422054,30.46
20,1152,NATCOPHARM,EQ,106922,56992,53.30
20,1153,NATHBIOGEN,EQ,15690,10405,66.32
20,1154,NATIONALUM,EQ,33353337,11361065,34.06
20,1155,NAUKRI,EQ,310037,122379,39.47
20,1156,NAVINFLUOR,EQ,111601,31058,27.83
20,1157,NAVKARCORP,EQ,1694218,626078,36.95
20,1158,NAVNETEDUL,EQ,252632,105032,41.58
20,1159,NBCC,EQ,2840870,1245137,43.83
20,1160,NBIFIN,EQ,128,76,59.38
20,1161,NBVENTURES,EQ,223786,88739,39.65
20,1162,NCC,EQ,3377142,1996048,59.10
20,1163,NCLIND,EQ,107533,40246,37.43
20,1164,NCPSESDL24,EQ,114,94,82.46
20,1165,NDGL,EQ,158,72,45.57
20,1166,NDL,EQ,612390,312759,51.07
20,1167,NDRAUTO,EQ,7979,2869,35.96
20,1168,NDTV,EQ,22546,17046,75.61
20,1169,NECCLTD,EQ,104496,86588,82.86
20,1170,NECLIFE,EQ,515133,232746,45.18
20,1171,NELCAST,EQ,80612,44932,55.74
20,1172,NEOGEN,EQ,99915,29135,29.16
20,1173,NESCO,EQ,38595,16646,43.13
20,1174,NESTLEIND,EQ,52882,19657,37.17
20,1175,NETF,EQ,1836,1241,67.59
20,1176,NETFCONSUM,EQ,6814,3717,54.55
20,1177,NETFDIVOPP,EQ,6660,6313,94.79
20,1178,NETFGILT5Y,EQ,56,31,55.36
20,1179,NETFIT,EQ,343658,219942,64.00
20,1180,NETFLTGILT,EQ,3982,3196,80.26
20,1181,NETFMID150,EQ,107452,86133,80.16
20,1182,NETFNIF100,EQ,1581,1176,74.38
20,1183,NETFNV20,EQ,6296,6106,96.98
20,1184,NETFPHARMA,EQ,205692,137561,66.88
20,1185,NETFSDL26,EQ,140,105,75.00
20,1186,NETWORK18,EQ,1010272,374359,37.06
20,1187,NEULANDLAB,EQ,57534,51748,89.94
20,1188,NEWGEN,EQ,61539,37517,60.96
20,1189,NEXTMEDIA,EQ,23987,20898,87.12
20,1190,NFL,EQ,562271,196693,34.98
20,1191,NH,EQ,53379,29404,55.09
20,1192,NHAI,N1,3006,2965,98.64
20,1193,NHAI,N2,3835,3630,94.65
20,1194,NHAI,N5,430,390,90.70
20,1195,NHAI,N6,5365,4847,90.34
20,1196,NHAI,NA,2006,1926,96.01
20,1197,NHAI,NC,1,1,100.00
20,1198,NHAI,ND,7814,7804,99.87
20,1199,NHAI,NE,840,815,97.02
20,1200,NHBTF2014,N6,25,25,100.00
20,1201,NHBTF2023,N7,43,43,100.00
20,1202,NHPC,EQ,5069463,1738671,34.30
20,1203,NHPC,N3,108,54,50.00
20,1204,NHPC,N6,150,150,100.00
20,1205,NIACL,EQ,255583,164453,64.34
20,1206,NIBL,EQ,8203,5663,69.04
20,1207,NIFTYBEES,EQ,617383,383777,62.16
20,1208,NIITLTD,EQ,1348112,283616,21.04
20,1209,NILASPACES,EQ,126483,100798,79.69
20,1210,NILKAMAL,EQ,54925,7093,12.91
20,1211,NIPPOBATRY,EQ,25558,18251,71.41
20,1212,NIRAJ,EQ,5609,2880,51.35
20,1213,NITCO,EQ,78258,30849,39.42
20,1214,NITIRAJ,EQ,1809,1482,81.92
20,1215,NKIND,EQ,446,384,86.10
20,1216,NLCINDIA,EQ,3181812,1018580,32.01
20,1217,NMDC,EQ,9398554,3875599,41.24
20,1218,NOCIL,EQ,1388069,345510,24.89
20,1219,NOIDATOLL,EQ,164803,106180,64.43
20,1220,NORBTEAEXP,EQ,9150,9150,100.00
20,1221,NOVARTIND,EQ,31623,11873,37.55
20,1222,NPBET,EQ,4642,4051,87.27
20,1223,NRAIL,EQ,26351,11957,45.38
20,1224,NRBBEARING,EQ,117076,65140,55.64
20,1225,NSIL,EQ,1081,396,36.63
20,1226,NTL,EQ,147488,96948,65.73
20,1227,NTPC,EQ,15072448,9389916,62.30
20,1228,NTPC,N6,67,66,98.51
20,1229,NTPC,N7,23064,20606,89.34
20,1230,NTPC,NA,27,27,100.00
20,1231,NTPC,NB,67,67,100.00
20,1232,NTPC,ND,16,16,100.00
20,1233,NUCLEUS,EQ,26282,13259,50.45
20,1234,NURECA,EQ,9106,5706,62.66
20,1235,NUVOCO,EQ,187396,86305,46.05
20,1236,NXTDIGITAL,EQ,16322,9464,57.98
20,1237,OAL,EQ,89338,56532,63.28
20,1238,OBEROIRLTY,EQ,680198,106065,15.59
20,1239,OCCL,EQ,16970,10646,62.73
20,1240,OFSS,EQ,164552,59181,35.96
20,1241,OIL,EQ,1340242,619291,46.21
20,1242,OMAXAUTO,EQ,24882,15415,61.95
20,1243,OMAXE,EQ,56944,33943,59.61
20,1244,OMINFRAL,EQ,154282,139266,90.27
20,1245,ONELIFECAP,EQ,15104,7593,50.27
20,1246,ONEPOINT,EQ,822138,742946,90.37
20,1247,ONGC,EQ,21652522,13607670,62.85
20,1248,ONMOBILE,EQ,212145,140141,66.06
20,1249,ONWARDTEC,EQ,20714,14390,69.47
20,1250,OPTIEMUS,EQ,102033,63573,62.31
20,1251,ORBTEXP,EQ,46617,25981,55.73
20,1252,ORICONENT,EQ,92610,30504,32.94
20,1253,ORIENTABRA,EQ,41170,28449,69.10
20,1254,ORIENTALTL,EQ,59135,37444,63.32
20,1255,ORIENTBELL,EQ,40264,28363,70.44
20,1256,ORIENTCEM,EQ,1607276,958238,59.62
20,1257,ORIENTELEC,EQ,975306,498410,51.10
20,1258,ORIENTHOT,EQ,130544,75954,58.18
20,1259,ORIENTLTD,EQ,771,499,64.72
20,1260,ORIENTPPR,EQ,3183765,1859627,58.41
20,1261,ORISSAMINE,EQ,7456,2877,38.59
20,1262,ORTINLAB,EQ,112913,48605,43.05
20,1263,OSIAHYPER,SM,800,800,100.00
20,1264,OSWALAGRO,EQ,56168,21874,38.94
20,1265,OSWALSEEDS,SM,4000,4000,100.00
20,1266,PAGEIND,EQ,25702,12628,49.13
20,1267,PAISALO,EQ,89028,47817,53.71
20,1268,PALASHSECU,EQ,473,277,58.56
20,1269,PALREDTEC,EQ,188887,86999,46.06
20,1270,PANACEABIO,EQ,187481,101261,54.01
20,1271,PANACHE,EQ,12017,6452,53.69
20,1272,PANAMAPET,EQ,196688,124968,63.54
20,1273,PAR,EQ,17638,12552,71.16
20,1274,PARACABLES,EQ,214530,137417,64.05
20,1275,PARAGMILK,EQ,433626,236844,54.62
20,1276,PARAS,EQ,816381,421727,51.66
20,1277,PARIN,SM,2000,2000,100.00
20,1278,PARSVNATH,EQ,655740,483945,73.80
20,1279,PARTYCRUS,SM,2000,2000,100.00
20,1280,PASHUPATI,SM,6400,1600,25.00
20,1281,PASUPTAC,EQ,35979,26184,72.78
20,1282,PATELENG,EQ,2301215,1244168,54.07
20,1283,PATINTLOG,EQ,1719764,853421,49.62
20,1284,PATSPINLTD,EQ,3031,2019,66.61
20,1285,PAVNAIND,SM,800,800,100.00
20,1286,PBAINFRA,EQ,16606,9527,57.37
20,1287,PCHFL,N8,40,40,100.00
20,1288,PCJEWELLER,EQ,5209493,2137045,41.02
20,1289,PDMJEPAPER,EQ,395479,172433,43.60
20,1290,PDPL,EQ,3050,3050,100.00
20,1291,PDSMFL,EQ,3486,2019,57.92
20,1292,PEARLPOLY,EQ,13260,7059,53.24
20,1293,PEL,EQ,384103,126322,32.89
20,1294,PENIND,EQ,356349,187990,52.75
20,1295,PENINLAND,EQ,79989,66396,83.01
20,1296,PERSISTENT,EQ,861761,240093,27.86
20,1297,PETRONET,EQ,1784721,907091,50.83
20,1298,PFC,EQ,6344489,2378934,37.50
20,1299,PFC,N3,27,27,100.00
20,1300,PFC,N4,1472,947,64.33
20,1301,PFC,N5,2982,2981,99.97
20,1302,PFC,N6,5,5,100.00
20,1303,PFC,N8,969,683,70.49
20,1304,PFIZER,EQ,53549,27648,51.63
20,1305,PFOCUS,EQ,37086,26148,70.51
20,1306,PFS,EQ,1361466,701210,51.50
20,1307,PGEL,EQ,34612,12422,35.89
20,1308,PGHH,EQ,7135,4334,60.74
20,1309,PGHL,EQ,8643,5465,63.23
20,1310,PGIL,EQ,21526,12053,55.99
20,1311,PGINVIT,IV,725130,653451,90.12
20,1312,PHILIPCARB,EQ,2415001,989355,40.97
20,1313,PHOENIXLTD,EQ,204484,122872,60.09
20,1314,PIDILITIND,EQ,760348,201042,26.44
20,1315,PIIND,EQ,276901,165916,59.92
20,1316,PILANIINVS,EQ,13557,615,4.54
20,1317,PILITA,EQ,375083,307356,81.94
20,1318,PIONDIST,EQ,18251,11823,64.78
20,1319,PIONEEREMB,EQ,36511,25923,71.00
20,1320,PITTIENG,EQ,147369,80703,54.76
20,1321,PLASTIBLEN,EQ,16857,11239,66.67
20,1322,PNB,EQ,111681059,23884062,21.39
20,1323,PNBGILTS,EQ,108034,60298,55.81
20,1324,PNBHOUSING,EQ,353424,265406,75.10
20,1325,PNC,EQ,1159824,295744,25.50
20,1326,PNCINFRA,EQ,138854,40035,28.83
20,1327,PODDARHOUS,EQ,2700,1997,73.96
20,1328,PODDARMENT,EQ,8654,4378,50.59
20,1329,POKARNA,EQ,111211,70772,63.64
20,1330,POLYCAB,EQ,303551,120577,39.72
20,1331,POLYMED,EQ,31265,6302,20.16
20,1332,POLYPLEX,EQ,60487,27887,46.10
20,1333,PONNIERODE,EQ,7087,4520,63.78
20,1334,POONAWALLA,EQ,1563373,1229068,78.62
20,1335,POONAWALLA,N3,2,0,0.00
20,1336,POWERGRID,EQ,7397010,4522049,61.13
20,1337,POWERINDIA,EQ,25498,14724,57.75
20,1338,POWERMECH,EQ,10451,4807,46.00
20,1339,PPAP,EQ,8105,5393,66.54
20,1340,PPL,EQ,25642,13616,53.10
20,1341,PRAENG,EQ,135356,106284,78.52
20,1342,PRAKASH,EQ,525436,289685,55.13
20,1343,PRAKASHSTL,EQ,872488,587098,67.29
20,1344,PRECAM,EQ,95987,60497,63.03
20,1345,PRECOT,EQ,38802,28045,72.28
20,1346,PRECWIRE,EQ,18502,10099,54.58
20,1347,PREMEXPLN,EQ,3905,2745,70.29
20,1348,PREMIER,EQ,26623,26623,100.00
20,1349,PREMIERPOL,EQ,10020,4510,45.01
20,1350,PRESSMN,EQ,38649,17551,45.41
20,1351,PRESTIGE,EQ,1020590,438142,42.93
20,1352,PRICOLLTD,EQ,498688,249067,49.94
20,1353,PRIMESECU,EQ,93970,49869,53.07
20,1354,PRINCEPIPE,EQ,257986,104754,40.60
20,1355,PRITI,SM,44800,32000,71.43
20,1356,PRITIKAUTO,EQ,77697,55705,71.70
20,1357,PRIVISCL,EQ,17537,11094,63.26
20,1358,PROLIFE,SM,12000,12000,100.00
20,1359,PROZONINTU,EQ,243012,102588,42.22
20,1360,PRSMJOHNSN,EQ,213117,130524,61.25
20,1361,PSB,EQ,978622,481147,49.17
20,1362,PSPPROJECT,EQ,1114450,237402,21.30
20,1363,PSUBNKBEES,EQ,2538819,1640652,64.62
20,1364,PTC,EQ,648282,403595,62.26
20,1365,PTL,EQ,44065,27805,63.10
20,1366,PULZ,SM,4000,4000,100.00
20,1367,PUNJABCHEM,EQ,11752,4827,41.07
20,1368,PURVA,EQ,227013,86813,38.24
20,1369,PVP,EQ,57131,43114,75.47
20,1370,PVR,EQ,570037,113477,19.91
20,1371,QGOLDHALF,EQ,500,252,50.40
20,1372,QNIFTY,EQ,607,602,99.18
20,1373,QUADPRO,SM,30000,24000,80.00
20,1374,QUESS,EQ,49143,22953,46.71
20,1375,QUICKHEAL,EQ,193954,91756,47.31
20,1376,RADAAN,EQ,72661,54879,75.53
20,1377,RADICO,EQ,518703,152714,29.44
20,1378,RADIOCITY,EQ,329033,250796,76.22
20,1379,RAILTEL,EQ,549863,316555,57.57
20,1380,RAIN,EQ,2059271,611116,29.68
20,1381,RAJESHEXPO,EQ,378118,151232,40.00
20,1382,RAJMET,EQ,3259,2993,91.84
20,1383,RAJSREESUG,EQ,10887,6533,60.01
20,1384,RAJTV,EQ,3875,2713,70.01
20,1385,RALLIS,EQ,469983,167007,35.53
20,1386,RAMANEWS,EQ,92349,46931,50.82
20,1387,RAMASTEEL,EQ,70917,16335,23.03
20,1388,RAMCOCEM,EQ,1116988,326249,29.21
20,1389,RAMCOIND,EQ,246534,72533,29.42
20,1390,RAMCOSYS,EQ,154734,76830,49.65
20,1391,RAMKY,EQ,19459,16098,82.73
20,1392,RANASUG,EQ,459709,284448,61.88
20,1393,RANEENGINE,EQ,4894,2239,45.75
20,1394,RANEHOLDIN,EQ,66212,40222,60.75
20,1395,RATNAMANI,EQ,7840,4776,60.92
20,1396,RAYMOND,EQ,365230,157522,43.13
20,1397,RBL,EQ,5981,2562,42.84
20,1398,RBLBANK,EQ,7573328,1725797,22.79
20,1399,RCF,EQ,1472353,476856,32.39
20,1400,RCOM,EQ,10324079,5794559,56.13
20,1401,RECLTD,EQ,6546448,2878169,43.97
20,1402,RECLTD,N1,15,15,100.00
20,1403,RECLTD,N6,2,1,50.00
20,1404,RECLTD,N8,70,70,100.00
20,1405,RECLTD,N9,310,200,64.52
20,1406,RECLTD,NE,66,10,15.15
20,1407,RECLTD,NF,150,150,100.00
20,1408,RECLTD,NI,699,699,100.00
20,1409,REDINGTON,EQ,1299846,890039,68.47
20,1410,REFEX,EQ,99047,42883,43.30
20,1411,RELAXO,EQ,206258,96202,46.64
20,1412,RELIANCE,EQ,4567140,2090011,45.76
20,1413,RELIANCEP1,E1,853872,738304,86.47
20,1414,RELIGARE,EQ,267126,127248,47.64
20,1415,REMSONSIND,EQ,9075,1561,17.20
20,1416,RENUKA,EQ,4700356,3236689,68.86
20,1417,REPCOHOME,EQ,140548,82688,58.83
20,1418,REPL,EQ,13694,10633,77.65
20,1419,REPRO,EQ,10322,5192,50.30
20,1420,RESPONIND,EQ,51810,2256,4.35
20,1421,REVATHI,EQ,2041,1624,79.57
20,1422,REXPIPES,SM,80000,36000,45.00
20,1423,RGL,EQ,108749,47948,44.09
20,1424,RHFL,EQ,852886,625313,73.32
20,1425,RHFL,N4,14,14,100.00
20,1426,RHFL,N6,250,250,100.00
20,1427,RHIM,EQ,45761,17315,37.84
20,1428,RICOAUTO,EQ,372554,198890,53.39
20,1429,RIIL,EQ,122031,34112,27.95
20,1430,RITES,EQ,184165,86246,46.83
20,1431,RKDL,EQ,11459,6633,57.88
20,1432,RKEC,EQ,7809,6273,80.33
20,1433,RKFORGE,EQ,171082,44403,25.95
20,1434,RMDRIP,SM,2000,2000,100.00
20,1435,RML,EQ,13712,5078,37.03
20,1436,ROLEXRINGS,EQ,65128,26517,40.72
20,1437,ROLLT,EQ,1135059,815738,71.87
20,1438,ROSSARI,EQ,40690,14619,35.93
20,1439,ROSSELLIND,EQ,180250,77005,42.72
20,1440,ROUTE,EQ,184615,101496,54.98
20,1441,RPGLIFE,EQ,82116,12509,15.23
20,1442,RPOWER,EQ,17537172,8752111,49.91
20,1443,RPPINFRA,EQ,270123,125278,46.38
20,1444,RPPL,SM,7000,7000,100.00
20,1445,RPSGVENT,EQ,113984,55338,48.55
20,1446,RSSOFTWARE,EQ,46657,25719,55.12
20,1447,RSWM,EQ,204499,85963,42.04
20,1448,RSYSTEMS,EQ,288495,98143,34.02
20,1449,RTNINDIA,EQ,1276974,849276,66.51
20,1450,RTNPOWER,EQ,26311485,10525699,40.00
20,1451,RUBYMILLS,EQ,10898,5621,51.58
20,1452,RUCHI,EQ,16124,9115,56.53
20,1453,RUCHIRA,EQ,39987,22469,56.19
20,1454,RUPA,EQ,287762,101071,35.12
20,1455,RUSHIL,EQ,52881,36621,69.25
20,1456,RVHL,EQ,81818,61999,75.78
20,1457,RVNL,EQ,12985039,5111594,39.37
20,1458,SABEVENTS,EQ,3838,3786,98.65
20,1459,SADBHAV,EQ,226957,124554,54.88
20,1460,SADBHIN,EQ,232456,161898,69.65
20,1461,SAFARI,EQ,16239,6776,41.73
20,1462,SAGARDEEP,EQ,27097,6808,25.12
20,1463,SAGCEM,EQ,207086,142816,68.96
20,1464,SAIL,EQ,34383061,11935900,34.71
20,1465,SAKAR,EQ,18875,9498,50.32
20,1466,SAKHTISUG,EQ,63433,47806,75.36
20,1467,SAKSOFT,EQ,31259,11728,37.52
20,1468,SAKUMA,EQ,531962,329155,61.88
20,1469,SALASAR,EQ,96389,23533,24.41
20,1470,SALONA,EQ,899,449,49.94
20,1471,SALSTEEL,EQ,109366,81903,74.89
20,1472,SALZERELEC,EQ,25372,13943,54.95
20,1473,SAMBHAAV,EQ,38787,23249,59.94
20,1474,SANCO,EQ,25306,19921,78.72
20,1475,SANDESH,EQ,559,260,46.51
20,1476,SANDHAR,EQ,42013,13883,33.04
20,1477,SANGAMIND,EQ,124689,80248,64.36
20,1478,SANGHIIND,EQ,318445,143580,45.09
20,1479,SANGHVIMOV,EQ,37492,20722,55.27
20,1480,SANOFI,EQ,25820,18449,71.45
20,1481,SANSERA,EQ,47539,18937,39.83
20,1482,SARDAEN,EQ,67403,40798,60.53
20,1483,SARLAPOLY,EQ,348691,212352,60.90
20,1484,SARVESHWAR,SM,1600,1600,100.00
20,1485,SASKEN,EQ,16845,10089,59.89
20,1486,SASTASUNDR,EQ,67904,47651,70.17
20,1487,SATIA,EQ,82028,43705,53.28
20,1488,SATIN,EQ,100499,55079,54.81
20,1489,SBCL,EQ,41649,30845,74.06
20,1490,SBICARD,EQ,1195271,587579,49.16
20,1491,SBIETFCON,EQ,5089,3123,61.37
20,1492,SBIETFIT,EQ,3338,2881,86.31
20,1493,SBIETFPB,EQ,2770,2676,96.61
20,1494,SBIETFQLTY,EQ,6251,5491,87.84
20,1495,SBILIFE,EQ,1916766,788404,41.13
20,1496,SBIN,EQ,29463032,10494169,35.62
20,1497,SCHAEFFLER,EQ,13834,9446,68.28
20,1498,SCHAND,EQ,105096,47881,45.56
20,1499,SCHNEIDER,EQ,262123,119242,45.49
20,1500,SCI,EQ,948726,383174,40.39
20,1501,SDBL,EQ,118191,57800,48.90
20,1502,SECL,SM,3000,3000,100.00
20,1503,SECURCRED,SM,1200,1200,100.00
20,1504,SECURKLOUD,EQ,95918,59795,62.34
20,1505,SELAN,EQ,40033,17251,43.09
20,1506,SEPOWER,EQ,63807,35939,56.32
20,1507,SEQUENT,EQ,7462839,1094985,14.67
20,1508,SERVOTECH,EQ,183012,137054,74.89
20,1509,SESHAPAPER,EQ,36093,15590,43.19
20,1510,SETCO,EQ,44326,38133,86.03
20,1511,SETF10GILT,EQ,57,50,87.72
20,1512,SETFGOLD,EQ,15241,9142,59.98
20,1513,SETFNIF50,EQ,70960,49281,69.45
20,1514,SETFNIFBK,EQ,30116,16895,56.10
20,1515,SETFNN50,EQ,8857,7742,87.41
20,1516,SETUINFRA,EQ,144682,94680,65.44
20,1517,SEYAIND,EQ,11024,8162,74.04
20,1518,SFL,EQ,25275,8973,35.50
20,1519,SGBAPR28I,GB,803,803,100.00
20,1520,SGBAUG24,GB,186,164,88.17
20,1521,SGBAUG27,GB,53,43,81.13
20,1522,SGBAUG28V,GB,2463,2271,92.20
20,1523,SGBAUG29V,GB,83,66,79.52
20,1524,SGBDC27VII,GB,4,2,50.00
20,1525,SGBDEC25,GB,10,10,100.00
20,1526,SGBDEC2512,GB,10,10,100.00
20,1527,SGBDEC2513,GB,10,10,100.00
20,1528,SGBDEC25XI,GB,11,11,100.00
20,1529,SGBFEB24,GB,247,218,88.26
20,1530,SGBFEB27,GB,7,7,100.00
20,1531,SGBFEB29XI,GB,71,51,71.83
20,1532,SGBJAN26,GB,10,10,100.00
20,1533,SGBJAN29IX,GB,599,543,90.65
20,1534,SGBJAN29X,GB,1601,1548,96.69
20,1535,SGBJU29III,GB,342,246,71.93
20,1536,SGBJUL25,GB,40,40,100.00
20,1537,SGBJUL27,GB,10,10,100.00
20,1538,SGBJUL28IV,GB,1299,1032,79.45
20,1539,SGBJUL29IV,GB,85,73,85.88
20,1540,SGBJUN27,GB,60,55,91.67
20,1541,SGBJUN28,GB,177,176,99.44
20,1542,SGBJUN29II,GB,145,118,81.38
20,1543,SGBMAR24,GB,224,164,73.21
20,1544,SGBMAR25,GB,197,115,58.38
20,1545,SGBMAR28X,GB,6,5,83.33
20,1546,SGBMAY25,GB,61,61,100.00
20,1547,SGBMAY26,GB,1,1,100.00
20,1548,SGBMAY28,GB,76,74,97.37
20,1549,SGBMAY29I,GB,798,757,94.86
20,1550,SGBMR29XII,GB,305,285,93.44
20,1551,SGBN28VIII,GB,44,43,97.73
20,1552,SGBNOV23,GB,69,69,100.00
20,1553,SGBNOV24,GB,80,80,100.00
20,1554,SGBNOV25,GB,10,10,100.00
20,1555,SGBNOV258,GB,17,17,100.00
20,1556,SGBNOV25IX,GB,10,10,100.00
20,1557,SGBNOV26,GB,2,2,100.00
20,1558,SGBOC28VII,GB,625,623,99.68
20,1559,SGBOCT25,GB,21,21,100.00
20,1560,SGBOCT25IV,GB,16,16,100.00
20,1561,SGBOCT25V,GB,1,1,100.00
20,1562,SGBOCT27,GB,75,63,84.00
20,1563,SGBOCT27VI,GB,16,16,100.00
20,1564,SGBSEP24,GB,60,60,100.00
20,1565,SGBSEP27,GB,30,21,70.00
20,1566,SGBSEP28VI,GB,882,764,86.62
20,1567,SGBSEP29VI,GB,288,274,95.14
20,1568,SGIL,EQ,13795,3219,23.33
20,1569,SGL,EQ,26662,22507,84.42
20,1570,SHAKTIPUMP,EQ,49437,31088,62.88
20,1571,SHALBY,EQ,162230,85366,52.62
20,1572,SHALPAINTS,EQ,235570,68084,28.90
20,1573,SHANKARA,EQ,64317,13169,20.48
20,1574,SHANTIGEAR,EQ,58767,33421,56.87
20,1575,SHARDACROP,EQ,216429,85361,39.44
20,1576,SHARDAMOTR,EQ,7763,5108,65.80
20,1577,SHAREINDIA,EQ,104417,56446,54.06
20,1578,SHARIABEES,EQ,1631,1569,96.20
20,1579,SHILPAMED,EQ,451475,118584,26.27
20,1580,SHIVAMILLS,EQ,7902,6131,77.59
20,1581,SHIVATEX,EQ,11320,6731,59.46
20,1582,SHIVAUM,SM,3000,3000,100.00
20,1583,SHK,EQ,127872,74301,58.11
20,1584,SHOPERSTOP,EQ,503189,102054,20.28
20,1585,SHRADHA,EQ,899,228,25.36
20,1586,SHREDIGCEM,EQ,1898206,366352,19.30
20,1587,SHREECEM,EQ,50424,25213,50.00
20,1588,SHREEPUSHK,EQ,187884,40158,21.37
20,1589,SHREERAMA,EQ,131703,76238,57.89
20,1590,SHREMINVIT,IV,400000,400000,100.00
20,1591,SHRENIK,EQ,3028298,1808819,59.73
20,1592,SHREYANIND,EQ,22672,12992,57.30
20,1593,SHREYAS,EQ,134176,50004,37.27
20,1594,SHRIRAMCIT,EQ,20466,8957,43.77
20,1595,SHRIRAMEPC,EQ,3197669,1998333,62.49
20,1596,SHYAMCENT,EQ,248911,192778,77.45
20,1597,SHYAMMETL,EQ,295696,168998,57.15
20,1598,SHYAMTEL,EQ,4948,2849,57.58
20,1599,SIEMENS,EQ,161390,51896,32.16
20,1600,SIGIND,EQ,12006,8262,68.82
20,1601,SIGMA,SM,6000,6000,100.00
20,1602,SIKKO,EQ,9336,8807,94.33
20,1603,SILGO,EQ,42294,29289,69.25
20,1604,SILINV,EQ,2673,2133,79.80
20,1605,SILLYMONKS,EQ,12224,10427,85.30
20,1606,SILVERTUC,SM,4000,4000,100.00
20,1607,SIMBHALS,EQ,55923,43911,78.52
20,1608,SIMPLEXINF,EQ,27002,18577,68.80
20,1609,SINTERCOM,EQ,16320,13082,80.16
20,1610,SINTEX,EQ,2494961,2494961,100.00
20,1611,SIRCA,EQ,16978,8692,51.20
20,1612,SIS,EQ,83522,35332,42.30
20,1613,SIYSIL,EQ,619635,224650,36.26
20,1614,SJVN,EQ,3503229,1590680,45.41
20,1615,SKFINDIA,EQ,46134,36668,79.48
20,1616,SKIL,EQ,107003,91008,85.05
20,1617,SKIPPER,EQ,123708,42131,34.06
20,1618,SKMEGGPROD,EQ,562723,232216,41.27
20,1619,SMARTLINK,EQ,13099,7949,60.68
20,1620,SMCGLOBAL,EQ,127348,83199,65.33
20,1621,SMLISUZU,EQ,44192,26833,60.72
20,1622,SMSLIFE,EQ,12130,7147,58.92
