Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12072021,1032413893,0001754
Trade Date <12-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1090,NHPC,EQ,6089920,2686974,44.12
20,1091,NIACL,EQ,317701,165238,52.01
20,1092,NIFTYBEES,EQ,842741,524561,62.24
20,1093,NIITLTD,EQ,615325,246067,39.99
20,1094,NILAINFRA,EQ,599535,334901,55.86
20,1095,NILKAMAL,EQ,15175,8163,53.79
20,1096,NIPPOBATRY,EQ,6277,4609,73.43
20,1097,NIRAJ,EQ,30780,17009,55.26
20,1098,NITCO,EQ,151844,99720,65.67
20,1099,NITINSPIN,EQ,957799,491759,51.34
20,1100,NITIRAJ,EQ,2879,2229,77.42
20,1101,NLCINDIA,EQ,2171835,865812,39.87
20,1102,NMDC,EQ,16944426,11158282,65.85
20,1103,NOCIL,EQ,4524601,1365837,30.19
20,1104,NOIDATOLL,EQ,443057,331145,74.74
20,1105,NORBTEAEXP,EQ,7150,7150,100.00
20,1106,NOVARTIND,EQ,96012,45070,46.94
20,1107,NPBET,EQ,782,367,46.93
20,1108,NRAIL,EQ,31357,19077,60.84
20,1109,NRBBEARING,EQ,242790,131930,54.34
20,1110,NSIL,EQ,730,524,71.78
20,1111,NTPC,EQ,7651672,4085122,53.39
20,1112,NTPC,N4,10,10,100.00
20,1113,NTPC,N6,20,20,100.00
20,1114,NTPC,N7,20239,16623,82.13
20,1115,NTPC,NB,131,131,100.00
20,1116,NUCLEUS,EQ,167901,36454,21.71
20,1117,NURECA,EQ,12586,7709,61.25
20,1118,NXTDIGITAL,EQ,5257,2649,50.39
20,1119,OAL,EQ,39518,19854,50.24
20,1120,OBEROIRLTY,EQ,2434993,562926,23.12
20,1121,OCCL,EQ,29549,23199,78.51
20,1122,OFSS,EQ,128747,56763,44.09
20,1123,OIL,EQ,553413,277929,50.22
20,1124,OMAXAUTO,EQ,501270,212111,42.31
20,1125,OMAXE,EQ,201451,93768,46.55
20,1126,OMINFRAL,EQ,107530,77343,71.93
20,1127,OMKARCHEM,EQ,1238,1238,100.00
20,1128,ONGC,EQ,8420962,3819268,45.35
20,1129,ONMOBILE,EQ,3637356,1328470,36.52
20,1130,ORBTEXP,EQ,64519,33227,51.50
20,1131,ORICONENT,EQ,421248,311297,73.90
20,1132,ORIENTABRA,EQ,278901,106200,38.08
20,1133,ORIENTALTL,EQ,218498,149581,68.46
20,1134,ORIENTBELL,EQ,9387,4542,48.39
20,1135,ORIENTCEM,EQ,1332169,852225,63.97
20,1136,ORIENTELEC,EQ,660073,583530,88.40
20,1137,ORIENTHOT,EQ,176575,138661,78.53
20,1138,ORIENTLTD,EQ,28123,14792,52.60
20,1139,ORIENTPPR,EQ,1547154,704163,45.51
20,1140,ORIENTREF,EQ,262267,93374,35.60
20,1141,ORISSAMINE,EQ,28373,12702,44.77
20,1142,ORTINLAB,EQ,215595,129851,60.23
20,1143,OSIAHYPER,SM,4400,4000,90.91
20,1144,OSWALAGRO,EQ,739830,420547,56.84
20,1145,OSWALSEEDS,SM,16000,4000,25.00
20,1146,PAGEIND,EQ,82179,26405,32.13
20,1147,PAISALO,EQ,398297,154114,38.69
20,1148,PALREDTEC,EQ,42819,27645,64.56
20,1149,PANACEABIO,EQ,64486,40024,62.07
20,1150,PANACHE,EQ,103354,60423,58.46
20,1151,PANAMAPET,EQ,175015,82793,47.31
20,1152,PAR,SM,74000,68000,91.89
20,1153,PARACABLES,EQ,6849714,3332397,48.65
20,1154,PARAGMILK,EQ,453071,171411,37.83
20,1155,PARSVNATH,EQ,2275943,1913817,84.09
20,1156,PATELENG,EQ,3688433,1812720,49.15
20,1157,PATINTLOG,EQ,106068,81052,76.42
20,1158,PAVNAIND,SM,40800,40800,100.00
20,1159,PBAINFRA,EQ,105110,52178,49.64
20,1160,PCJEWELLER,EQ,1263787,527178,41.71
20,1161,PDMJEPAPER,EQ,646629,369455,57.14
20,1162,PDSMFL,EQ,9282,6439,69.37
20,1163,PEARLPOLY,EQ,32206,19839,61.60
20,1164,PEL,EQ,511620,172707,33.76
20,1165,PENIND,EQ,1044953,623977,59.71
20,1166,PENTAGOLD,SM,30000,30000,100.00
20,1167,PERSISTENT,EQ,99130,55266,55.75
20,1168,PETRONET,EQ,1960957,1158770,59.09
20,1169,PFC,EQ,5046637,2079001,41.20
20,1170,PFC,N4,300,300,100.00
20,1171,PFC,N8,115,115,100.00
20,1172,PFIZER,EQ,36354,17709,48.71
20,1173,PFS,EQ,1200965,583416,48.58
20,1174,PGEL,EQ,10956,7024,64.11
20,1175,PGHH,EQ,5074,3622,71.38
20,1176,PGHL,EQ,14088,8581,60.91
20,1177,PGIL,EQ,34707,16071,46.30
20,1178,PGINVIT,IV,1282700,1268400,98.89
20,1179,PHILIPCARB,EQ,789093,296705,37.60
20,1180,PHOENIXLTD,EQ,154705,75347,48.70
20,1181,PIDILITIND,EQ,301488,129794,43.05
20,1182,PIGL,SM,22000,20000,90.91
20,1183,PIIND,EQ,97564,35181,36.06
20,1184,PILANIINVS,EQ,17734,8787,49.55
20,1185,PILITA,EQ,8086229,4128710,51.06
20,1186,PIONDIST,EQ,21079,7336,34.80
20,1187,PIONEEREMB,EQ,759121,332541,43.81
20,1188,PITTIENG,EQ,205676,95485,46.42
20,1189,PLASTIBLEN,EQ,280129,158641,56.63
20,1190,PNB,EQ,38587491,11904314,30.85
20,1191,PNBGILTS,EQ,264810,188075,71.02
20,1192,PNCINFRA,EQ,2008314,719713,35.84
20,1193,PODDARHOUS,EQ,4194,4193,99.98
20,1194,PODDARMENT,EQ,135814,48610,35.79
20,1195,POKARNA,EQ,460639,184543,40.06
20,1196,POLYCAB,EQ,131125,63566,48.48
20,1197,POLYMED,EQ,67371,37858,56.19
20,1198,POLYPLEX,EQ,553967,198766,35.88
20,1199,PONNIERODE,EQ,51267,27116,52.89
20,1200,POWERFUL,SZ,8000,8000,100.00
20,1201,POWERGRID,EQ,3137800,1886173,60.11
20,1202,POWERINDIA,EQ,90881,35791,39.38
20,1203,POWERMECH,EQ,47214,19549,41.41
20,1204,PPAP,EQ,57089,26350,46.16
20,1205,PPL,EQ,96487,62528,64.80
20,1206,PRAENG,EQ,178423,174498,97.80
20,1207,PRAKASH,EQ,2472274,1275145,51.58
20,1208,PRAXIS,EQ,29581,21460,72.55
20,1209,PRECAM,EQ,488069,330224,67.66
20,1210,PRECOT,EQ,50634,36391,71.87
20,1211,PRECWIRE,EQ,27050,13795,51.00
20,1212,PREMEXPLN,EQ,44152,33166,75.12
20,1213,PREMIERPOL,EQ,28146,18338,65.15
20,1214,PRESSMN,EQ,262505,156100,59.47
20,1215,PRESTIGE,EQ,2263863,1163769,51.41
20,1216,PRICOLLTD,EQ,1722043,766641,44.52
20,1217,PRIMESECU,EQ,51740,46287,89.46
20,1218,PRINCEPIPE,EQ,236467,77612,32.82
20,1219,PRIVISCL,EQ,21993,13023,59.21
20,1220,PROINDIA,EQ,2647,2647,100.00
20,1221,PRSMJOHNSN,EQ,1711376,912446,53.32
20,1222,PSB,EQ,516102,323595,62.70
20,1223,PSPPROJECT,EQ,106137,45294,42.68
20,1224,PSUBNKBEES,EQ,183158,95801,52.31
20,1225,PTC,EQ,713225,456846,64.05
20,1226,PTL,EQ,119229,77167,64.72
20,1227,PULZ,SM,4000,4000,100.00
20,1228,PUNJABCHEM,EQ,13416,10404,77.55
20,1229,PURVA,EQ,8040794,1864234,23.18
20,1230,PVR,EQ,267652,46821,17.49
20,1231,QGOLDHALF,EQ,256,205,80.08
20,1232,QNIFTY,EQ,37,37,100.00
20,1233,QUESS,EQ,109006,67048,61.51
20,1234,QUICKHEAL,EQ,413631,107265,25.93
20,1235,RADICO,EQ,202493,57288,28.29
20,1236,RADIOCITY,EQ,395916,263679,66.60
20,1237,RAILTEL,EQ,806001,389413,48.31
20,1238,RAIN,EQ,9112461,1987836,21.81
20,1239,RAJESHEXPO,EQ,570609,249450,43.72
20,1240,RAJTV,EQ,18203,12182,66.92
20,1241,RALLIS,EQ,500137,145528,29.10
20,1242,RAMANEWS,EQ,272434,156770,57.54
20,1243,RAMASTEEL,EQ,161437,107875,66.82
20,1244,RAMCOCEM,EQ,498143,96653,19.40
20,1245,RAMCOIND,EQ,301976,160617,53.19
20,1246,RAMCOSYS,EQ,63668,33539,52.68
20,1247,RANASUG,EQ,375509,375509,100.00
20,1248,RANEENGINE,EQ,77505,27074,34.93
20,1249,RANEHOLDIN,EQ,133953,55536,41.46
20,1250,RATNAMANI,EQ,22693,14118,62.21
20,1251,RAYMOND,EQ,2039679,493900,24.21
20,1252,RBL,EQ,33122,11025,33.29
20,1253,RBLBANK,EQ,6322804,2283191,36.11
20,1254,RCF,EQ,2463687,784540,31.84
20,1255,RCOM,EQ,10248139,8485445,82.80
20,1256,RECLTD,EQ,4389641,1985467,45.23
20,1257,RECLTD,N1,400,400,100.00
20,1258,RECLTD,N2,1000,1000,100.00
20,1259,RECLTD,N8,100,100,100.00
20,1260,RECLTD,N9,769,550,71.52
20,1261,RECLTD,NE,55,55,100.00
20,1262,RECLTD,NF,45,45,100.00
20,1263,RECLTD,NI,102,102,100.00
20,1264,REDINGTON,EQ,3045381,1549289,50.87
20,1265,REFEX,EQ,95318,61235,64.24
20,1266,RELAXO,EQ,172955,83886,48.50
20,1267,RELCAPITAL,EQ,5095408,2569160,50.42
20,1268,RELIANCE,EQ,3962111,1592814,40.20
20,1269,RELIANCEP1,E1,228052,109371,47.96
20,1270,RELIGARE,EQ,1435305,651268,45.37
20,1271,REMSONSIND,EQ,7905,3338,42.23
20,1272,REPCOHOME,EQ,77122,57185,74.15
20,1273,REPL,EQ,36450,26013,71.37
20,1274,REPRO,EQ,3754,2595,69.13
20,1275,RESPONIND,EQ,32399,13816,42.64
20,1276,REVATHI,EQ,4456,3408,76.48
20,1277,RGL,EQ,35728,8028,22.47
20,1278,RHFL,N4,11,11,100.00
20,1279,RHFL,N6,200,200,100.00
20,1280,RICOAUTO,EQ,631149,216504,34.30
20,1281,RIIL,EQ,245494,62917,25.63
20,1282,RITES,EQ,853205,300864,35.26
20,1283,RKDL,EQ,47381,29389,62.03
20,1284,RKEC,EQ,125494,83599,66.62
20,1285,RKFORGE,EQ,103600,59055,57.00
20,1286,RMDRIP,SM,6000,6000,100.00
20,1287,RML,EQ,256767,90546,35.26
20,1288,ROHLTD,EQ,60359,41977,69.55
20,1289,ROLLT,EQ,203313,148455,73.02
20,1290,ROLTA,EQ,2193735,882668,40.24
20,1291,ROML,EQ,12539,6464,51.55
20,1292,ROSSARI,EQ,144138,72495,50.30
20,1293,ROSSELLIND,EQ,255681,135627,53.05
20,1294,ROUTE,EQ,519016,144997,27.94
20,1295,RPGLIFE,EQ,120387,56877,47.25
20,1296,RPPINFRA,EQ,895266,690835,77.17
20,1297,RPPL,SM,23000,19000,82.61
20,1298,RPSGVENT,EQ,334490,114477,34.22
20,1299,RSWM,EQ,414575,235134,56.72
20,1300,RSYSTEMS,EQ,306485,103695,33.83
20,1301,RUBYMILLS,EQ,898616,196179,21.83
20,1302,RUCHI,EQ,48315,30399,62.92
20,1303,RUCHIRA,EQ,137210,77292,56.33
20,1304,RUPA,EQ,301467,187344,62.14
20,1305,RVHL,EQ,18518,10132,54.71
20,1306,RVNL,EQ,2901810,1571732,54.16
20,1307,SADBHAV,EQ,2374134,892509,37.59
20,1308,SADBHIN,EQ,2561396,1727237,67.43
20,1309,SAFARI,EQ,139896,47151,33.70
20,1310,SAGCEM,EQ,31215,16913,54.18
20,1311,SAIL,EQ,28310351,10534049,37.21
20,1312,SAKAR,EQ,51519,30610,59.41
20,1313,SAKSOFT,EQ,32251,16768,51.99
20,1314,SAKUMA,EQ,1126684,668920,59.37
20,1315,SALASAR,EQ,123118,72836,59.16
20,1316,SALONA,EQ,23553,9869,41.90
20,1317,SALZERELEC,EQ,568266,273388,48.11
20,1318,SANDESH,EQ,1314,793,60.35
20,1319,SANDHAR,EQ,217089,123919,57.08
20,1320,SANGAMIND,EQ,20385,17016,83.47
20,1321,SANGHIIND,EQ,6444531,3391156,52.62
20,1322,SANGHVIMOV,EQ,163758,63688,38.89
20,1323,SANGINITA,EQ,192333,129100,67.12
20,1324,SANOFI,EQ,16518,8244,49.91
20,1325,SARLAPOLY,EQ,1545107,659645,42.69
20,1326,SASKEN,EQ,46491,19686,42.34
20,1327,SATIA,EQ,742527,269008,36.23
20,1328,SATIN,EQ,367365,199460,54.29
20,1329,SATINPP1,E1,19934,17850,89.55
20,1330,SBCL,EQ,20873,13549,64.91
20,1331,SBICARD,EQ,1170529,824727,70.46
20,1332,SBIETFIT,EQ,1660,1585,95.48
20,1333,SBIETFPB,EQ,2490,1454,58.39
20,1334,SBIETFQLTY,EQ,570,409,71.75
20,1335,SBILIFE,EQ,1297301,638203,49.19
20,1336,SBIN,EQ,12886781,3100116,24.06
20,1337,SCAPDVR,EQ,268284,184649,68.83
20,1338,SCHAEFFLER,EQ,2796,1459,52.18
20,1339,SCHAND,EQ,84830,61643,72.67
20,1340,SCHNEIDER,EQ,4488787,1269444,28.28
20,1341,SCI,EQ,5091775,1662018,32.64
20,1342,SEAMECLTD,EQ,9415,5734,60.90
20,1343,SECL,SM,3000,3000,100.00
20,1344,SECURCRED,SM,1200,1200,100.00
20,1345,SECURKLOUD,EQ,47342,24041,50.78
20,1346,SELAN,EQ,48894,21107,43.17
20,1347,SEQUENT,EQ,678435,323974,47.75
20,1348,SERVOTECH,SM,28000,24000,85.71
20,1349,SESHAPAPER,EQ,103333,46438,44.94
20,1350,SETCO,EQ,322468,190758,59.16
20,1351,SETF10GILT,EQ,403,347,86.10
20,1352,SETFGOLD,EQ,4440,2052,46.22
20,1353,SETFNIF50,EQ,153400,111049,72.39
20,1354,SETFNIFBK,EQ,27924,11514,41.23
20,1355,SETFNN50,EQ,7563,4121,54.49
20,1356,SEYAIND,EQ,31650,23197,73.29
20,1357,SFL,EQ,11975,6632,55.38
20,1358,SGBAPR28I,GB,79,57,72.15
20,1359,SGBAUG24,GB,280,267,95.36
20,1360,SGBAUG27,GB,66,66,100.00
20,1361,SGBAUG28V,GB,2281,2235,97.98
20,1362,SGBDC27VII,GB,20,20,100.00
20,1363,SGBDEC2513,GB,1,1,100.00
20,1364,SGBDEC26,GB,7,7,100.00
20,1365,SGBFEB24,GB,219,183,83.56
20,1366,SGBFEB28IX,GB,21,21,100.00
20,1367,SGBFEB29XI,GB,34,34,100.00
20,1368,SGBJ28VIII,GB,59,58,98.31
20,1369,SGBJAN26,GB,11,11,100.00
20,1370,SGBJAN29IX,GB,174,173,99.43
20,1371,SGBJAN29X,GB,46,41,89.13
20,1372,SGBJU29III,GB,128,84,65.63
20,1373,SGBJUL25,GB,30,15,50.00
20,1374,SGBJUL27,GB,6,6,100.00
20,1375,SGBJUL28IV,GB,837,733,87.57
20,1376,SGBJUN27,GB,23,19,82.61
20,1377,SGBJUN28,GB,195,175,89.74
20,1378,SGBJUN29II,GB,254,229,90.16
20,1379,SGBMAR24,GB,7,7,100.00
20,1380,SGBMAR25,GB,39,27,69.23
20,1381,SGBMAR28X,GB,17,17,100.00
20,1382,SGBMAY25,GB,311,233,74.92
20,1383,SGBMAY26,GB,10,10,100.00
20,1384,SGBMAY28,GB,201,170,84.58
20,1385,SGBMAY29I,GB,1128,986,87.41
20,1386,SGBMR29XII,GB,350,349,99.71
20,1387,SGBN28VIII,GB,154,107,69.48
20,1388,SGBNOV23,GB,24,24,100.00
20,1389,SGBNOV24,GB,275,210,76.36
20,1390,SGBNOV25,GB,1,1,100.00
20,1391,SGBNOV25IX,GB,6,6,100.00
20,1392,SGBOC28VII,GB,134,124,92.54
20,1393,SGBOCT25IV,GB,2,2,100.00
20,1394,SGBOCT26,GB,59,47,79.66
20,1395,SGBOCT27,GB,13,7,53.85
20,1396,SGBOCT27VI,GB,11,9,81.82
20,1397,SGBSEP27,GB,20,20,100.00
20,1398,SGBSEP28VI,GB,264,229,86.74
20,1399,SGL,EQ,88958,45124,50.73
20,1400,SHAKTIPUMP,EQ,218798,83774,38.29
20,1401,SHALBY,EQ,441851,155158,35.12
20,1402,SHALPAINTS,EQ,274718,101677,37.01
20,1403,SHANKARA,EQ,2821950,522701,18.52
20,1404,SHANTIGEAR,EQ,12897,8993,69.73
20,1405,SHARDACROP,EQ,144381,85826,59.44
20,1406,SHAREINDIA,EQ,92279,59762,64.76
20,1407,SHARIABEES,EQ,653,580,88.82
20,1408,SHILPAMED,EQ,3592315,1203649,33.51
20,1409,SHIVAMILLS,EQ,73221,36079,49.27
20,1410,SHIVATEX,EQ,8118,5570,68.61
20,1411,SHK,EQ,317032,172121,54.29
20,1412,SHOPERSTOP,EQ,459763,112733,24.52
20,1413,SHRADHA,EQ,7847,2417,30.80
20,1414,SHREDIGCEM,EQ,466361,171367,36.75
20,1415,SHREECEM,EQ,66083,14996,22.69
20,1416,SHREEPUSHK,EQ,143205,74247,51.85
20,1417,SHREERAMA,EQ,167743,120421,71.79
20,1418,SHREYANIND,EQ,51277,22642,44.16
20,1419,SHREYAS,EQ,117730,69372,58.92
20,1420,SHRIRAMCIT,EQ,26049,8949,34.35
20,1421,SHRIRAMEPC,EQ,6841976,6086287,88.96
20,1422,SHUBHLAXMI,SM,1000,1000,100.00
20,1423,SHYAMCENT,EQ,248600,150228,60.43
20,1424,SHYAMMETL,EQ,1994569,811211,40.67
20,1425,SICAL,EQ,794582,493850,62.15
20,1426,SIDDHIKA,SM,14000,8000,57.14
20,1427,SIEMENS,EQ,214234,73254,34.19
20,1428,SIGIND,EQ,88980,40848,45.91
20,1429,SILGO,EQ,32583,21051,64.61
20,1430,SILINV,EQ,91185,21937,24.06
20,1431,SILVERTUC,SM,15000,15000,100.00
20,1432,SIMPLEXINF,EQ,209784,125630,59.89
20,1433,SINTERCOM,EQ,14251,10542,73.97
20,1434,SIRCA,EQ,51258,33383,65.13
20,1435,SIS,EQ,3190633,601309,18.85
20,1436,SIYSIL,EQ,1390488,344748,24.79
20,1437,SJVN,EQ,12793293,3581497,28.00
20,1438,SKFINDIA,EQ,7759,3265,42.08
20,1439,SKIPPER,EQ,564668,148456,26.29
20,1440,SKMEGGPROD,EQ,146245,73845,50.49
20,1441,SKSTEXTILE,SM,2000,2000,100.00
20,1442,SMARTLINK,EQ,428698,176675,41.21
20,1443,SMCGLOBAL,EQ,1370616,727099,53.05
20,1444,SMLISUZU,EQ,1718681,360619,20.98
20,1445,SMSLIFE,EQ,7106,3797,53.43
20,1446,SMSPHARMA,EQ,138452,76402,55.18
20,1447,SMVD,SM,2000,2000,100.00
20,1448,SNOWMAN,EQ,1312632,541159,41.23
20,1449,SOBHA,EQ,1235813,299078,24.20
20,1450,SOFTTECH,SM,4800,4800,100.00
20,1451,SOLARA,EQ,45353,27600,60.86
20,1452,SOLARINDS,EQ,18554,10960,59.07
20,1453,SOLEX,SM,6000,6000,100.00
20,1454,SOMICONVEY,EQ,50337,33275,66.10
20,1455,SONACOMS,EQ,1845286,931464,50.48
20,1456,SONAMCLOCK,SM,15000,6000,40.00
20,1457,SONATSOFTW,EQ,199594,121516,60.88
20,1458,SORILINFRA,EQ,108627,42513,39.14
20,1459,SOTL,EQ,50700,26411,52.09
20,1460,SOUTHBANK,EQ,32399181,7993937,24.67
20,1461,SOUTHWEST,EQ,236275,139788,59.16
20,1462,SPAL,EQ,382837,207727,54.26
20,1463,SPANDANA,EQ,250224,73805,29.50
20,1464,SPARC,EQ,628096,222870,35.48
20,1465,SPECIALITY,EQ,449993,250284,55.62
20,1466,SPENCERS,EQ,3353733,1550163,46.22
20,1467,SPIC,EQ,1590208,881190,55.41
20,1468,SPICEJET,EQ,6111121,2566147,41.99
20,1469,SPLIL,EQ,105589,64913,61.48
20,1470,SREEL,EQ,16908,8245,48.76
20,1471,SREIBNPNCD,NJ,43,43,100.00
20,1472,SREIBNPNCD,NO,41,31,75.61
20,1473,SREIBNPNCD,NP,5,5,100.00
20,1474,SREIBNPNCD,NU,40,40,100.00
20,1475,SREIBNPNCD,NY,14,14,100.00
20,1476,SREIBNPNCD,Y1,250,250,100.00
20,1477,SREIBNPNCD,Y2,1,1,100.00
20,1478,SREIBNPNCD,Y3,52,52,100.00
20,1479,SREIBNPNCD,Y8,100,100,100.00
20,1480,SREIBNPNCD,Y9,43,43,100.00
20,1481,SREINFRA,EQ,4700214,2393886,50.93
20,1482,SRF,EQ,64160,31276,48.75
20,1483,SRHHYPOLTD,EQ,19347,11322,58.52
20,1484,SRIPIPES,EQ,146575,69906,47.69
20,1485,SRIRAM,SM,6000,6000,100.00
20,1486,SRTRANSFIN,EQ,866198,395913,45.71
20,1487,SRTRANSFIN,YK,1585,1413,89.15
20,1488,SRTRANSFIN,YL,1079,1079,100.00
20,1489,SRTRANSFIN,YN,250,200,80.00
20,1490,SRTRANSFIN,YO,1140,1140,100.00
20,1491,SRTRANSFIN,YQ,10,10,100.00
20,1492,SRTRANSFIN,YR,250,250,100.00
20,1493,SRTRANSFIN,YS,800,250,31.25
20,1494,SRTRANSFIN,YT,10,10,100.00
20,1495,SRTRANSFIN,YU,200,200,100.00
20,1496,SRTRANSFIN,YV,41,41,100.00
20,1497,SRTRANSFIN,YW,30,5,16.67
20,1498,SRTRANSFIN,YX,783,749,95.66
20,1499,SRTRANSFIN,YY,36,36,100.00
20,1500,SRTRANSFIN,Z1,1090,1090,100.00
20,1501,SRTRANSFIN,Z6,40,20,50.00
20,1502,SRTRANSFIN,Z8,225,225,100.00
20,1503,SRTRANSFIN,ZB,3,3,100.00
20,1504,SRTRANSFIN,ZG,90,90,100.00
20,1505,SSINFRA,SM,6000,6000,100.00
20,1506,SSWL,EQ,428143,95001,22.19
20,1507,STAR,EQ,280754,79325,28.25
20,1508,STARCEMENT,EQ,380033,154917,40.76
20,1509,STARPAPER,EQ,296846,175463,59.11
20,1510,STCINDIA,EQ,83569,34754,41.59
20,1511,STEELCITY,EQ,70007,47239,67.48
20,1512,STEELXIND,EQ,208886,159802,76.50
20,1513,STEL,EQ,32182,16826,52.28
20,1514,STERTOOLS,EQ,462667,238838,51.62
20,1515,STLTECH,EQ,1041132,338799,32.54
20,1516,STOVEKRAFT,EQ,123548,56031,45.35
20,1517,SUBEXLTD,EQ,12042457,4567182,37.93
20,1518,SUBROS,EQ,93850,53364,56.86
20,1519,SUDARSCHEM,EQ,208133,64110,30.80
20,1520,SUMICHEM,EQ,380764,140016,36.77
20,1521,SUMIT,EQ,30853,23500,76.17
20,1522,SUMMITSEC,EQ,16138,14323,88.75
20,1523,SUNCLAYLTD,EQ,3196,1830,57.26
20,1524,SUNDARMFIN,EQ,10129,7061,69.71
20,1525,SUNDARMHLD,EQ,227344,133617,58.77
20,1526,SUNDRMBRAK,EQ,6722,2463,36.64
20,1527,SUNDRMFAST,EQ,31858,12136,38.09
20,1528,SUNFLAG,EQ,1619737,748422,46.21
20,1529,SUNPHARMA,EQ,1555035,594980,38.26
20,1530,SUNTECK,EQ,2696351,493748,18.31
20,1531,SUNTV,EQ,1191755,350543,29.41
20,1532,SUPERHOUSE,EQ,29792,14268,47.89
20,1533,SUPRAJIT,EQ,724548,308070,42.52
20,1534,SUPREMEIND,EQ,69766,46210,66.24
20,1535,SURANASOL,EQ,115926,83901,72.37
20,1536,SURANAT&P,EQ,213504,144323,67.60
20,1537,SURANI,SM,2000,2000,100.00
20,1538,SURYAROSNI,EQ,181484,102607,56.54
20,1539,SURYODAY,EQ,349478,170148,48.69
20,1540,SUTLEJTEX,EQ,2312054,992937,42.95
20,1541,SUULD,EQ,33818,20872,61.72
20,1542,SUVEN,EQ,254710,148214,58.19
20,1543,SUVENPHAR,EQ,468287,412474,88.08
20,1544,SUVIDHAA,EQ,1081924,558958,51.66
20,1545,SUZLON,EQ,40446326,19985479,49.41
20,1546,SVLL,SM,1000,1000,100.00
20,1547,SWANENERGY,EQ,118922,10960,9.22
20,1548,SWARAJENG,EQ,12522,6290,50.23
20,1549,SWELECTES,EQ,109508,59605,54.43
20,1550,SWSOLAR,EQ,794948,358961,45.16
20,1551,SYMPHONY,EQ,155132,64120,41.33
20,1552,SYNGENE,EQ,728013,561092,77.07
20,1553,TAINWALCHM,EQ,9550,4505,47.17
20,1554,TAJGVK,EQ,147072,80598,54.80
20,1555,TAKE,EQ,1087964,394182,36.23
20,1556,TALBROAUTO,EQ,37505,18177,48.47
20,1557,TARACHAND,SM,4000,4000,100.00
20,1558,TARC,EQ,7249375,2422713,33.42
20,1559,TARMAT,EQ,1502854,388124,25.83
20,1560,TASTYBITE,EQ,14585,2395,16.42
20,1561,TATACAPHSG,N2,6699,5070,75.68
20,1562,TATACAPHSG,N6,200,200,100.00
20,1563,TATACAPHSG,NA,10,10,100.00
20,1564,TATACAPHSG,NB,4,0,0.00
20,1565,TATACHEM,EQ,4592584,908958,19.79
20,1566,TATACOFFEE,EQ,1453424,502396,34.57
20,1567,TATACOMM,EQ,269247,133822,49.70
20,1568,TATACONSUM,EQ,2992685,387807,12.96
20,1569,TATAELXSI,EQ,136439,83352,61.09
20,1570,TATAINVEST,EQ,31668,19684,62.16
20,1571,TATAMETALI,EQ,804968,213454,26.52
20,1572,TATAMOTORS,EQ,32282319,7145145,22.13
20,1573,TATAMTRDVR,EQ,1192553,639113,53.59
20,1574,TATAPOWER,EQ,26731429,9668559,36.17
20,1575,TATASTEEL,EQ,16647775,2440490,14.66
20,1576,TATASTLBSL,EQ,3408188,1941454,56.96
20,1577,TBZ,EQ,219854,94966,43.20
20,1578,TCFSL,NB,818,818,100.00
20,1579,TCFSL,ND,736,537,72.96
20,1580,TCFSL,NF,955,740,77.49
20,1581,TCFSL,NJ,50,50,100.00
20,1582,TCFSL,NL,540,365,67.59
20,1583,TCI,EQ,72810,40355,55.43
20,1584,TCIDEVELOP,EQ,1450,901,62.14
20,1585,TCIEXP,EQ,37989,14766,38.87
20,1586,TCIFINANCE,EQ,2742,2242,81.77
20,1587,TCNSBRANDS,EQ,178688,45745,25.60
20,1588,TCPLPACK,EQ,16174,8944,55.30
20,1589,TCS,EQ,1892226,960804,50.78
20,1590,TDPOWERSYS,EQ,130904,87366,66.74
20,1591,TEAMLEASE,EQ,22711,11416,50.27
20,1592,TECHM,EQ,3224820,1987207,61.62
20,1593,TECHNOE,EQ,21687,11905,54.89
20,1594,TERASOFT,EQ,31910,24297,76.14
20,1595,TEXINFRA,EQ,59463,40655,68.37
20,1596,TEXMOPIPES,EQ,342896,210336,61.34
20,1597,TEXRAIL,EQ,2123152,1014604,47.79
20,1598,TFCILTD,EQ,6004898,1935757,32.24
20,1599,THANGAMAYL,EQ,11446,6828,59.65
20,1600,THEINVEST,EQ,13191,5257,39.85
20,1601,THEJO,SM,4600,3700,80.43
20,1602,THEMISMED,EQ,10678,7938,74.34
20,1603,THERMAX,EQ,385934,362146,93.84
20,1604,THOMASCOOK,EQ,446263,266129,59.64
20,1605,THYROCARE,EQ,531222,278275,52.38
20,1606,TI,EQ,1510732,871106,57.66
20,1607,TIDEWATER,EQ,12114,7383,60.95
20,1608,TIIL,EQ,20196,14055,69.59
20,1609,TIINDIA,EQ,130719,116039,88.77
20,1610,TIJARIA,EQ,27526,18405,66.86
20,1611,TIMESGTY,EQ,24327,17005,69.90
20,1612,TIMETECHNO,EQ,990576,485176,48.98
20,1613,TIMKEN,EQ,41639,15100,36.26
20,1614,TINPLATE,EQ,1935808,587778,30.36
20,1615,TIRUMALCHM,EQ,2744746,872490,31.79
20,1616,TITAN,EQ,792602,356243,44.95
20,1617,TNPETRO,EQ,332792,211704,63.61
20,1618,TNPL,EQ,157796,73575,46.63
