Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20042021,749812624,0001809
Trade Date <20-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1090,NCLIND,EQ,557919,177240,31.77
20,1091,NCPSESDL24,EQ,1345,1287,95.69
20,1092,NDGL,EQ,31,5,16.13
20,1093,NDL,EQ,17975,12649,70.37
20,1094,NDRAUTO,EQ,937,419,44.72
20,1095,NDTV,EQ,26180,18471,70.55
20,1096,NECCLTD,EQ,13172,9380,71.21
20,1097,NECLIFE,EQ,5699467,1839587,32.28
20,1098,NELCAST,EQ,28955,14546,50.24
20,1099,NELCO,EQ,71363,22195,31.10
20,1100,NEOGEN,EQ,46752,20335,43.50
20,1101,NESCO,EQ,56567,34678,61.30
20,1102,NESTLEIND,EQ,103687,34942,33.70
20,1103,NETF,EQ,105,105,100.00
20,1104,NETFCONSUM,EQ,8449,4438,52.53
20,1105,NETFDIVOPP,EQ,1658,1270,76.60
20,1106,NETFGILT5Y,EQ,1125,25,2.22
20,1107,NETFIT,EQ,352610,210199,59.61
20,1108,NETFLTGILT,EQ,31738,23441,73.86
20,1109,NETFMID150,EQ,121914,94581,77.58
20,1110,NETFNIF100,EQ,441,361,81.86
20,1111,NETFNV20,EQ,4314,2742,63.56
20,1112,NETFSDL26,EQ,195114,195114,100.00
20,1113,NETWORK18,EQ,1600811,860308,53.74
20,1114,NEULANDLAB,EQ,123161,57104,46.37
20,1115,NEWGEN,EQ,234542,103349,44.06
20,1116,NEXTMEDIA,EQ,45655,40912,89.61
20,1117,NFL,EQ,1236784,449095,36.31
20,1118,NH,EQ,204019,84971,41.65
20,1119,NHAI,N1,1215,620,51.03
20,1120,NHAI,N2,407,407,100.00
20,1121,NHAI,N4,30,30,100.00
20,1122,NHAI,N5,10,10,100.00
20,1123,NHAI,N6,3560,3221,90.48
20,1124,NHAI,N9,2,2,100.00
20,1125,NHAI,NA,187,186,99.47
20,1126,NHAI,NC,20,20,100.00
20,1127,NHAI,ND,2,2,100.00
20,1128,NHAI,NE,2154,2130,98.89
20,1129,NHBTF2014,N5,61,61,100.00
20,1130,NHBTF2014,N6,38,38,100.00
20,1131,NHBTF2023,N6,321,321,100.00
20,1132,NHBTF2023,N7,5,5,100.00
20,1133,NHPC,EQ,1896756,864168,45.56
20,1134,NIACL,EQ,2302088,412323,17.91
20,1135,NIBL,EQ,1781,1781,100.00
20,1136,NIFTYBEES,EQ,2219957,1184726,53.37
20,1137,NIFTYEES,EQ,3,3,100.00
20,1138,NIITLTD,EQ,360536,162881,45.18
20,1139,NILKAMAL,EQ,8183,4190,51.20
20,1140,NIPPOBATRY,EQ,1725,964,55.88
20,1141,NIRAJ,EQ,1161,847,72.95
20,1142,NITCO,EQ,23347,16297,69.80
20,1143,NITINSPIN,EQ,103072,79199,76.84
20,1144,NITIRAJ,SM,16500,15000,90.91
20,1145,NKIND,EQ,3499,1728,49.39
20,1146,NLCINDIA,EQ,565830,260622,46.06
20,1147,NMDC,EQ,6705050,1755590,26.18
20,1148,NOCIL,EQ,362246,209080,57.72
20,1149,NORBTEAEXP,EQ,798,798,100.00
20,1150,NOVARTIND,EQ,19531,9121,46.70
20,1151,NPBET,EQ,341,198,58.06
20,1152,NRAIL,EQ,11149,5905,52.96
20,1153,NRBBEARING,EQ,354098,190241,53.73
20,1154,NSIL,EQ,672,503,74.85
20,1155,NTL,EQ,4000,4000,100.00
20,1156,NTPC,EQ,16528675,7358403,44.52
20,1157,NTPC,N4,200,200,100.00
20,1158,NTPC,N6,1000,1000,100.00
20,1159,NTPC,N7,46088,43566,94.53
20,1160,NTPC,NB,14,7,50.00
20,1161,NUCLEUS,EQ,39690,21449,54.04
20,1162,NURECA,EQ,72151,49339,68.38
20,1163,NXTDIGITAL,EQ,1843,1068,57.95
20,1164,OAL,EQ,17398,11806,67.86
20,1165,OBEROIRLTY,EQ,153315,92095,60.07
20,1166,OCCL,EQ,11882,6961,58.58
20,1167,OFSS,EQ,47588,18974,39.87
20,1168,OIL,EQ,574505,312670,54.42
20,1169,OLECTRA,EQ,672985,369863,54.96
20,1170,OMAXAUTO,EQ,15883,10461,65.86
20,1171,OMAXE,EQ,57350,48610,84.76
20,1172,OMINFRAL,EQ,175863,121063,68.84
20,1173,ONEPOINT,EQ,82184,76819,93.47
20,1174,ONGC,EQ,23082015,11530610,49.95
20,1175,ONMOBILE,EQ,610490,305640,50.06
20,1176,ONWARDTEC,EQ,24485,14996,61.25
20,1177,OPTIEMUS,EQ,36533,22414,61.35
20,1178,ORBTEXP,EQ,7519,5894,78.39
20,1179,ORIENTABRA,EQ,30121,17610,58.46
20,1180,ORIENTALTL,EQ,40970,30998,75.66
20,1181,ORIENTBELL,EQ,20256,11310,55.84
20,1182,ORIENTCEM,EQ,2257434,922664,40.87
20,1183,ORIENTELEC,EQ,436819,160754,36.80
20,1184,ORIENTHOT,EQ,22678,14746,65.02
20,1185,ORIENTLTD,EQ,6697,873,13.04
20,1186,ORIENTPPR,EQ,694740,189234,27.24
20,1187,ORIENTREF,EQ,254788,165276,64.87
20,1188,ORISSAMINE,EQ,5458,2739,50.18
20,1189,ORTINLAB,EQ,208720,100348,48.08
20,1190,OSIAHYPER,SM,1200,400,33.33
20,1191,OSWALAGRO,EQ,57595,31950,55.47
20,1192,OSWALSEEDS,SM,8000,8000,100.00
20,1193,PAGEIND,EQ,24174,9553,39.52
20,1194,PAISALO,EQ,21322,11859,55.62
20,1195,PALASHSECU,EQ,21884,17974,82.13
20,1196,PANACEABIO,EQ,2283366,1020062,44.67
20,1197,PANACHE,EQ,18105,6393,35.31
20,1198,PANAMAPET,EQ,64237,38193,59.46
20,1199,PANSARI,SM,18000,18000,100.00
20,1200,PAR,SM,14000,6000,42.86
20,1201,PARACABLES,EQ,124028,91054,73.41
20,1202,PARAGMILK,EQ,279311,149193,53.41
20,1203,PARTYCRUS,SM,6000,6000,100.00
20,1204,PASHUPATI,SM,1600,1600,100.00
20,1205,PATELENG,EQ,135764,101234,74.57
20,1206,PATINTLOG,EQ,106764,46688,43.73
20,1207,PATSPINLTD,EQ,9037,6186,68.45
20,1208,PAVNAIND,SM,2400,2400,100.00
20,1209,PCJEWELLER,EQ,802472,472880,58.93
20,1210,PDMJEPAPER,EQ,96026,72352,75.35
20,1211,PDSMFL,EQ,11792,10317,87.49
20,1212,PEARLPOLY,EQ,5041,2113,41.92
20,1213,PEL,EQ,1398433,176799,12.64
20,1214,PENIND,EQ,145005,85722,59.12
20,1215,PENTAGOLD,SM,21000,18000,85.71
20,1216,PERSISTENT,EQ,66515,39812,59.85
20,1217,PETRONET,EQ,3392176,1700736,50.14
20,1218,PFC,EQ,2592866,668906,25.80
20,1219,PFC,N3,1,1,100.00
20,1220,PFC,N4,1155,1155,100.00
20,1221,PFC,N5,330,330,100.00
20,1222,PFC,N6,40,40,100.00
20,1223,PFC,N8,1266,1164,91.94
20,1224,PFIZER,EQ,509034,110777,21.76
20,1225,PFOCUS,EQ,50948,36848,72.32
20,1226,PFS,EQ,575517,440868,76.60
20,1227,PGHH,EQ,5471,3170,57.94
20,1228,PGHL,EQ,11190,6241,55.77
20,1229,PGIL,EQ,28465,28070,98.61
20,1230,PHILIPCARB,EQ,1942688,1015790,52.29
20,1231,PHOENIXLTD,EQ,57199,32328,56.52
20,1232,PIDILITIND,EQ,423329,241863,57.13
20,1233,PIGL,SM,24000,24000,100.00
20,1234,PIIND,EQ,526983,224245,42.55
20,1235,PILANIINVS,EQ,3050,942,30.89
20,1236,PILITA,EQ,152127,72320,47.54
20,1237,PIONDIST,EQ,5597,4378,78.22
20,1238,PIONEEREMB,EQ,94098,41518,44.12
20,1239,PITTIENG,EQ,215233,34622,16.09
20,1240,PLASTIBLEN,EQ,23800,8081,33.95
20,1241,PNB,EQ,117371947,17127686,14.59
20,1242,PNBGILTS,EQ,152942,97711,63.89
20,1243,PNBHOUSING,EQ,137453,44889,32.66
20,1244,PNCINFRA,EQ,113158,53113,46.94
20,1245,PODDARMENT,EQ,368346,130164,35.34
20,1246,POKARNA,EQ,40018,24328,60.79
20,1247,POLYCAB,EQ,307200,124370,40.49
20,1248,POLYMED,EQ,63504,35443,55.81
20,1249,POLYPLEX,EQ,68823,42191,61.30
20,1250,PONNIERODE,EQ,30620,12468,40.72
20,1251,POWERGRID,EQ,8138061,3415142,41.97
20,1252,POWERINDIA,EQ,14614,9254,63.32
20,1253,POWERMECH,EQ,59531,27161,45.62
20,1254,PPAP,EQ,14068,8159,58.00
20,1255,PPL,EQ,113919,51401,45.12
20,1256,PRABHAT,EQ,308311,294087,95.39
20,1257,PRAENG,EQ,30221,22949,75.94
20,1258,PRAJIND,EQ,3342442,1098572,32.87
20,1259,PRAKASH,EQ,1898954,916516,48.26
20,1260,PRAKASHSTL,EQ,113889,85335,74.93
20,1261,PRECAM,EQ,77336,56081,72.52
20,1262,PRECOT,EQ,3035,2054,67.68
20,1263,PRECWIRE,EQ,20730,10419,50.26
20,1264,PREMIERPOL,EQ,3185,2484,77.99
20,1265,PRESSMN,EQ,8622,6017,69.79
20,1266,PRESTIGE,EQ,275581,105393,38.24
20,1267,PRICOLLTD,EQ,305727,109053,35.67
20,1268,PRINCEPIPE,EQ,429553,115625,26.92
20,1269,PRIVISCL,EQ,24019,11386,47.40
20,1270,PROLIFE,SM,6000,6000,100.00
20,1271,PROZONINTU,EQ,132682,84906,63.99
20,1272,PRSMJOHNSN,EQ,257790,178539,69.26
20,1273,PSB,EQ,314881,170124,54.03
20,1274,PSPPROJECT,EQ,18774,11908,63.43
20,1275,PSUBNKBEES,EQ,478601,267724,55.94
20,1276,PTC,EQ,1545574,700408,45.32
20,1277,PTL,EQ,69880,52140,74.61
20,1278,PUNJABCHEM,EQ,12617,8615,68.28
20,1279,PURVA,EQ,38707,21140,54.62
20,1280,PVR,EQ,3133706,508583,16.23
20,1281,QGOLDHALF,EQ,1637,868,53.02
20,1282,QNIFTY,EQ,4,2,50.00
20,1283,QUESS,EQ,129967,71514,55.02
20,1284,QUICKHEAL,EQ,146512,84580,57.73
20,1285,RADICO,EQ,172906,72732,42.06
20,1286,RADIOCITY,EQ,555102,529660,95.42
20,1287,RAILTEL,EQ,1810889,930858,51.40
20,1288,RAIN,EQ,2891138,1046517,36.20
20,1289,RAJESHEXPO,EQ,145706,24578,16.87
20,1290,RAJRATAN,EQ,13342,7465,55.95
20,1291,RAJTV,EQ,54924,24324,44.29
20,1292,RALLIS,EQ,606477,324649,53.53
20,1293,RAMANEWS,EQ,27952,21628,77.38
20,1294,RAMCOCEM,EQ,661599,239990,36.27
20,1295,RAMCOIND,EQ,116971,104604,89.43
20,1296,RAMCOSYS,EQ,163292,52899,32.40
20,1297,RAMKY,EQ,40663,22852,56.20
20,1298,RANASUG,EQ,1099543,485455,44.15
20,1299,RANEENGINE,EQ,729,348,47.74
20,1300,RANEHOLDIN,EQ,6915,4085,59.07
20,1301,RATNAMANI,EQ,24488,14568,59.49
20,1302,RAYMOND,EQ,373022,134212,35.98
20,1303,RBL,EQ,6386,2843,44.52
20,1304,RBLBANK,EQ,17558354,2115506,12.05
20,1305,RCF,EQ,2131236,536664,25.18
20,1306,RCOM,EQ,17292731,5875878,33.98
20,1307,RECLTD,EQ,3303665,1476104,44.68
20,1308,RECLTD,N1,253,253,100.00
20,1309,RECLTD,N2,90,45,50.00
20,1310,RECLTD,N6,50,50,100.00
20,1311,RECLTD,N9,740,740,100.00
20,1312,RECLTD,NF,500,500,100.00
20,1313,REDINGTON,EQ,249948,105071,42.04
20,1314,REFEX,EQ,278414,121362,43.59
20,1315,RELAXO,EQ,140384,36888,26.28
20,1316,RELCAPITAL,EQ,554075,340639,61.48
20,1317,RELIANCE,EQ,7939490,4616077,58.14
20,1318,RELIANCEPP,E1,508861,285955,56.20
20,1319,RELIGARE,EQ,1229130,558654,45.45
20,1320,RELINFRA,EQ,2286606,874416,38.24
20,1321,REMSONSIND,EQ,6458,1094,16.94
20,1322,RENUKA,EQ,6540163,4461046,68.21
20,1323,REPCOHOME,EQ,85022,48064,56.53
20,1324,REPL,EQ,13894,11215,80.72
20,1325,REPRO,EQ,5153,1550,30.08
20,1326,RESPONIND,EQ,36294,8024,22.11
20,1327,REVATHI,EQ,579,160,27.63
20,1328,RGL,EQ,29341,8671,29.55
20,1329,RHFL,EQ,1661850,1148860,69.13
20,1330,RICOAUTO,EQ,290497,128669,44.29
20,1331,RIIL,EQ,71359,23117,32.40
20,1332,RITES,EQ,338754,277333,81.87
20,1333,RKDL,EQ,372948,177077,47.48
20,1334,RKEC,EQ,18607,10999,59.11
20,1335,RKFORGE,EQ,46432,40152,86.47
20,1336,RML,EQ,10899,5042,46.26
20,1337,ROHLTD,EQ,19363,11669,60.26
20,1338,ROLTA,EQ,1172666,783659,66.83
20,1339,ROSSARI,EQ,351210,62791,17.88
20,1340,ROSSELLIND,EQ,7772,5015,64.53
20,1341,ROUTE,EQ,268213,65650,24.48
20,1342,RPGLIFE,EQ,1499614,223576,14.91
20,1343,RPOWER,EQ,24782654,12696907,51.23
20,1344,RPPINFRA,EQ,167924,49149,29.27
20,1345,RPSGVENT,EQ,25463,15038,59.06
20,1346,RSSOFTWARE,EQ,34672,24455,70.53
20,1347,RSWM,EQ,13254,7803,58.87
20,1348,RSYSTEMS,EQ,80590,33663,41.77
20,1349,RTNINDIA,EQ,217454,217454,100.00
20,1350,RTNPOWER,EQ,9607270,4827112,50.24
20,1351,RUBYMILLS,EQ,3406,2178,63.95
20,1352,RUCHI,EQ,19427,9522,49.01
20,1353,RUCHIRA,EQ,57324,36656,63.95
20,1354,RUPA,EQ,36118,15156,41.96
20,1355,RUSHIL,EQ,50722,16690,32.90
20,1356,RVHL,EQ,145054,98582,67.96
20,1357,RVNL,EQ,4191324,1631234,38.92
20,1358,SADBHAV,EQ,292217,122384,41.88
20,1359,SADBHIN,EQ,112267,58939,52.50
20,1360,SAFARI,EQ,12208,6524,53.44
20,1361,SAGARDEEP,EQ,16602,9266,55.81
20,1362,SAGCEM,EQ,27264,13869,50.87
20,1363,SAIL,EQ,36041449,8149815,22.61
20,1364,SAKAR,EQ,23576,10229,43.39
20,1365,SAKHTISUG,EQ,104786,69771,66.58
20,1366,SAKSOFT,EQ,41727,22692,54.38
20,1367,SAKUMA,EQ,82818,57665,69.63
20,1368,SALASAR,EQ,30179,11095,36.76
20,1369,SALONA,EQ,1444,776,53.74
20,1370,SALSTEEL,EQ,363815,253671,69.73
20,1371,SALZERELEC,EQ,18603,10674,57.38
20,1372,SAMBHAAV,EQ,10651,9221,86.57
20,1373,SANCO,EQ,15108,10280,68.04
20,1374,SANDESH,EQ,1069,283,26.47
20,1375,SANDHAR,EQ,23822,15278,64.13
20,1376,SANGHIIND,EQ,1201256,523179,43.55
20,1377,SANGHVIMOV,EQ,204466,90211,44.12
20,1378,SANGINITA,EQ,19495,13599,69.76
20,1379,SANOFI,EQ,23848,15481,64.92
20,1380,SARDAEN,EQ,139366,76524,54.91
20,1381,SAREGAMA,EQ,22023,13565,61.59
20,1382,SARLAPOLY,EQ,198877,69595,34.99
20,1383,SARVESHWAR,SM,22400,22400,100.00
20,1384,SASKEN,EQ,45144,21896,48.50
20,1385,SASTASUNDR,EQ,259856,132511,50.99
20,1386,SATIA,EQ,21102,12473,59.11
20,1387,SATIN,EQ,667167,310978,46.61
20,1388,SATINPP1,E1,2569,2382,92.72
20,1389,SBICARD,EQ,1898536,609381,32.10
20,1390,SBIETFIT,EQ,1203,960,79.80
20,1391,SBIETFPB,EQ,3358,3212,95.65
20,1392,SBIETFQLTY,EQ,1538,1473,95.77
20,1393,SBILIFE,EQ,3593124,1607415,44.74
20,1394,SBIN,EQ,41296147,6958070,16.85
20,1395,SCHAEFFLER,EQ,8194,4527,55.25
20,1396,SCHNEIDER,EQ,386404,116148,30.06
20,1397,SCI,EQ,1758556,563595,32.05
20,1398,SDBL,EQ,187171,94826,50.66
20,1399,SEAMECLTD,EQ,10985,1005,9.15
20,1400,SECL,SZ,12000,9000,75.00
20,1401,SECURCRED,SM,1200,1200,100.00
20,1402,SECURKLOUD,EQ,70790,56039,79.16
20,1403,SELAN,EQ,24412,14813,60.68
20,1404,SEQUENT,EQ,344003,178403,51.86
20,1405,SESHAPAPER,EQ,13286,8015,60.33
20,1406,SETCO,EQ,64338,34180,53.13
20,1407,SETF10GILT,EQ,15,10,66.67
20,1408,SETFGOLD,EQ,28756,21331,74.18
20,1409,SETFNIF50,EQ,397556,306260,77.04
20,1410,SETFNIFBK,EQ,48600,26792,55.13
20,1411,SETFNN50,EQ,3488,2870,82.28
20,1412,SEYAIND,EQ,44920,31347,69.78
20,1413,SFL,EQ,8192,3973,48.50
20,1414,SGBAPR28I,GB,1353,1334,98.60
20,1415,SGBAUG24,GB,93,64,68.82
20,1416,SGBAUG28V,GB,818,674,82.40
20,1417,SGBDC27VII,GB,19,19,100.00
20,1418,SGBDEC25,GB,2,2,100.00
20,1419,SGBDEC2513,GB,4,3,75.00
20,1420,SGBFEB24,GB,451,437,96.90
20,1421,SGBFEB27,GB,77,50,64.94
20,1422,SGBFEB28IX,GB,2,2,100.00
20,1423,SGBFEB29XI,GB,10,8,80.00
20,1424,SGBJ28VIII,GB,13,13,100.00
20,1425,SGBJAN27,GB,64,2,3.13
20,1426,SGBJAN29IX,GB,107,86,80.37
20,1427,SGBJAN29X,GB,20,20,100.00
20,1428,SGBJUL25,GB,112,112,100.00
20,1429,SGBJUL27,GB,2,2,100.00
20,1430,SGBJUL28IV,GB,209,156,74.64
20,1431,SGBJUN28,GB,119,75,63.03
20,1432,SGBMAR24,GB,153,153,100.00
20,1433,SGBMAR25,GB,16,14,87.50
20,1434,SGBMAR28X,GB,108,101,93.52
20,1435,SGBMAY25,GB,60,50,83.33
20,1436,SGBMAY26,GB,106,106,100.00
20,1437,SGBMAY28,GB,185,171,92.43
20,1438,SGBMR29XII,GB,820,708,86.34
20,1439,SGBN28VIII,GB,104,21,20.19
20,1440,SGBNOV23,GB,132,131,99.24
20,1441,SGBNOV24,GB,297,295,99.33
20,1442,SGBNOV258,GB,1,1,100.00
20,1443,SGBNOV25VI,GB,1,1,100.00
20,1444,SGBOC28VII,GB,95,87,91.58
20,1445,SGBOCT25,GB,191,191,100.00
20,1446,SGBOCT25IV,GB,1,1,100.00
20,1447,SGBOCT25V,GB,6,6,100.00
20,1448,SGBOCT27VI,GB,42,42,100.00
20,1449,SGBSEP24,GB,100,90,90.00
20,1450,SGBSEP27,GB,179,102,56.98
20,1451,SGBSEP28VI,GB,499,293,58.72
20,1452,SGL,EQ,16239,12253,75.45
20,1453,SHAKTIPUMP,EQ,40744,25256,61.99
20,1454,SHALBY,EQ,1407664,566679,40.26
20,1455,SHALPAINTS,EQ,32967,20375,61.80
20,1456,SHANKARA,EQ,64545,27819,43.10
20,1457,SHANTIGEAR,EQ,30364,25551,84.15
20,1458,SHARDACROP,EQ,61282,29164,47.59
20,1459,SHARDAMOTR,EQ,26479,15108,57.06
20,1460,SHAREINDIA,EQ,27156,23036,84.83
20,1461,SHARIABEES,EQ,953,378,39.66
20,1462,SHEMAROO,EQ,177200,106242,59.96
20,1463,SHIL,EQ,100032,54973,54.96
20,1464,SHILPAMED,EQ,2426300,713378,29.40
20,1465,SHIVAMAUTO,EQ,38236,25947,67.86
20,1466,SHIVATEX,EQ,3602,2992,83.06
20,1467,SHK,EQ,468954,185093,39.47
20,1468,SHOPERSTOP,EQ,127321,57302,45.01
20,1469,SHREDIGCEM,EQ,792904,242107,30.53
20,1470,SHREECEM,EQ,72618,18595,25.61
20,1471,SHREEPUSHK,EQ,54992,27058,49.20
20,1472,SHREERAMA,EQ,32119,27423,85.38
20,1473,SHRENIK,EQ,2330048,1030472,44.23
20,1474,SHREYANIND,EQ,15381,10484,68.16
20,1475,SHREYAS,EQ,29453,17598,59.75
20,1476,SHRIRAMCIT,EQ,12489,3263,26.13
20,1477,SHRIRAMEPC,EQ,293112,234120,79.87
20,1478,SHUBHLAXMI,SM,5000,5000,100.00
20,1479,SHYAMCENT,EQ,76448,52557,68.75
20,1480,SICAGEN,EQ,39678,22787,57.43
20,1481,SICAL,EQ,90058,64486,71.60
20,1482,SIDDHIKA,ST,4000,4000,100.00
20,1483,SIEMENS,EQ,233616,78174,33.46
20,1484,SIGIND,EQ,25085,15893,63.36
20,1485,SILGO,EQ,87892,62236,70.81
20,1486,SILINV,EQ,694,536,77.23
20,1487,SIMBHALS,EQ,13387,11110,82.99
20,1488,SIMPLEXINF,EQ,141495,86089,60.84
20,1489,SINTERCOM,EQ,49635,15558,31.34
20,1490,SIS,EQ,75905,38205,50.33
20,1491,SITINET,EQ,4452557,2203103,49.48
20,1492,SIYSIL,EQ,21895,9775,44.64
20,1493,SJVN,EQ,996198,613557,61.59
20,1494,SKFINDIA,EQ,6329,3871,61.16
20,1495,SKIPPER,EQ,29961,20706,69.11
20,1496,SKMEGGPROD,EQ,38480,16530,42.96
20,1497,SMARTLINK,EQ,7186,5187,72.18
20,1498,SMCGLOBAL,EQ,57548,40517,70.41
20,1499,SMLISUZU,EQ,10867,4097,37.70
20,1500,SMSLIFE,EQ,87597,22183,25.32
20,1501,SMSPHARMA,EQ,945378,251979,26.65
20,1502,SMVD,SM,2000,2000,100.00
20,1503,SNOWMAN,EQ,11926379,3076575,25.80
20,1504,SOBHA,EQ,898795,125507,13.96
20,1505,SOFTTECH,SM,1600,1600,100.00
20,1506,SOLARA,EQ,121006,39562,32.69
20,1507,SOLARINDS,EQ,11202,8099,72.30
20,1508,SOLEX,SM,2000,2000,100.00
20,1509,SOMANYCERA,EQ,46331,28789,62.14
20,1510,SONAHISONA,SM,150000,150000,100.00
20,1511,SONAMCLOCK,SM,9000,0,0.00
20,1512,SONATSOFTW,EQ,91881,45294,49.30
20,1513,SORILINFRA,EQ,91399,42072,46.03
20,1514,SOTL,EQ,5354,2782,51.96
20,1515,SOUTHBANK,EQ,8492154,3657020,43.06
20,1516,SOUTHWEST,EQ,2068,830,40.14
20,1517,SPAL,EQ,12346,7672,62.14
20,1518,SPANDANA,EQ,45973,11403,24.80
20,1519,SPARC,EQ,1590667,377760,23.75
20,1520,SPECIALITY,EQ,160659,48300,30.06
20,1521,SPENCERS,EQ,192251,109347,56.88
20,1522,SPIC,EQ,409804,136527,33.32
20,1523,SPICEJET,EQ,7257360,2242687,30.90
20,1524,SPLIL,EQ,12623,8763,69.42
20,1525,SPMLINFRA,EQ,92347,42936,46.49
20,1526,SPTL,EQ,1225580,721777,58.89
20,1527,SPYL,EQ,286270,127416,44.51
20,1528,SREEL,EQ,15240,8421,55.26
20,1529,SREIBNPNCD,NO,4,4,100.00
20,1530,SREIBNPNCD,NU,25,25,100.00
20,1531,SREIBNPNCD,Y1,116,116,100.00
20,1532,SREIBNPNCD,Y7,38,38,100.00
20,1533,SREINFRA,EQ,1947238,1061505,54.51
20,1534,SRF,EQ,172396,64985,37.70
20,1535,SRHHYPOLTD,EQ,7117,3925,55.15
20,1536,SRIPIPES,EQ,47421,25532,53.84
20,1537,SRIRAM,SM,42000,42000,100.00
20,1538,SRTRANSFIN,EQ,2499745,944634,37.79
20,1539,SRTRANSFIN,Y9,352,331,94.03
20,1540,SRTRANSFIN,YB,245,245,100.00
20,1541,SRTRANSFIN,YH,60,60,100.00
20,1542,SRTRANSFIN,YJ,1,1,100.00
20,1543,SRTRANSFIN,YM,150,150,100.00
20,1544,SRTRANSFIN,YO,50,50,100.00
20,1545,SRTRANSFIN,YQ,1,1,100.00
20,1546,SRTRANSFIN,YS,315,315,100.00
20,1547,SRTRANSFIN,YV,246,246,100.00
20,1548,SRTRANSFIN,YW,123,123,100.00
20,1549,SRTRANSFIN,YX,50,50,100.00
20,1550,SRTRANSFIN,YY,96,96,100.00
20,1551,SRTRANSFIN,Z2,50,50,100.00
20,1552,SRTRANSFIN,Z3,30,30,100.00
20,1553,SRTRANSFIN,Z7,61,61,100.00
20,1554,SRTRANSFIN,Z8,44,44,100.00
20,1555,SSWL,EQ,18737,11602,61.92
20,1556,STAR,EQ,816572,218946,26.81
20,1557,STARCEMENT,EQ,510372,153528,30.08
20,1558,STARPAPER,EQ,28887,13361,46.25
20,1559,STCINDIA,EQ,26172,11725,44.80
20,1560,STEELCITY,EQ,6085,2958,48.61
20,1561,STEELXIND,EQ,99200,65746,66.28
20,1562,STERTOOLS,EQ,9770,5143,52.64
20,1563,STLTECH,EQ,490577,277824,56.63
20,1564,STOVEKRAFT,EQ,115656,39220,33.91
20,1565,SUBEXLTD,EQ,60080049,16415192,27.32
20,1566,SUBROS,EQ,19568,9191,46.97
20,1567,SUDARSCHEM,EQ,162007,92052,56.82
20,1568,SUMICHEM,EQ,442468,227506,51.42
20,1569,SUMIT,EQ,88144,73182,83.03
20,1570,SUMMITSEC,EQ,764,483,63.22
20,1571,SUNCLAYLTD,EQ,3059,1262,41.26
20,1572,SUNDARAM,EQ,167633,65867,39.29
20,1573,SUNDARMFIN,EQ,16333,5954,36.45
20,1574,SUNDARMHLD,EQ,43151,30221,70.04
20,1575,SUNDRMBRAK,EQ,5593,3379,60.41
20,1576,SUNDRMFAST,EQ,69980,42701,61.02
20,1577,SUNFLAG,EQ,369106,124869,33.83
20,1578,SUNPHARMA,EQ,13831258,3591952,25.97
20,1579,SUNTECK,EQ,141990,39866,28.08
20,1580,SUNTV,EQ,1387405,418758,30.18
20,1581,SUPERHOUSE,EQ,4702,2464,52.40
20,1582,SUPERSPIN,EQ,35199,19401,55.12
20,1583,SUPPETRO,EQ,1105969,459871,41.58
20,1584,SUPRAJIT,EQ,199543,115223,57.74
20,1585,SUPREMEENG,EQ,5794,3964,68.42
20,1586,SUPREMEIND,EQ,73634,52428,71.20
20,1587,SURANAT&P,EQ,27411,19521,71.22
20,1588,SURYALAXMI,EQ,2131,1950,91.51
20,1589,SURYAROSNI,EQ,160851,54471,33.86
20,1590,SURYODAY,EQ,132273,79422,60.04
20,1591,SUTLEJTEX,EQ,66274,48334,72.93
20,1592,SUVEN,EQ,2177816,724258,33.26
20,1593,SUVENPHAR,EQ,472222,285872,60.54
20,1594,SUVIDHAA,EQ,7506,7506,100.00
20,1595,SUZLON,EQ,12074824,6115192,50.64
20,1596,SVLL,SM,1000,1000,100.00
20,1597,SWANENERGY,EQ,135124,13051,9.66
20,1598,SWARAJENG,EQ,14256,7942,55.71
20,1599,SWELECTES,EQ,6344,5296,83.48
20,1600,SWSOLAR,EQ,1707047,580460,34.00
20,1601,SYMPHONY,EQ,1365609,155546,11.39
20,1602,SYNGENE,EQ,541286,225145,41.59
20,1603,TAINWALCHM,EQ,4679,2533,54.14
20,1604,TAJGVK,EQ,154783,85005,54.92
20,1605,TAKE,EQ,3984198,1049939,26.35
20,1606,TALBROAUTO,EQ,10934,4958,45.34
20,1607,TANLA,EQ,110506,70958,64.21
20,1608,TARC,EQ,728459,508402,69.79
20,1609,TARMAT,EQ,2991,2057,68.77
20,1610,TASTYBITE,EQ,5734,1856,32.37
20,1611,TATACAPHSG,N2,69,69,100.00
20,1612,TATACAPHSG,N4,40,40,100.00
20,1613,TATACAPHSG,NB,35,35,100.00
20,1614,TATACHEM,EQ,3571306,677118,18.96
20,1615,TATACOFFEE,EQ,1238772,219114,17.69
20,1616,TATACOMM,EQ,1485588,928292,62.49
20,1617,TATACONSUM,EQ,8230341,1250212,15.19
20,1618,TATAELXSI,EQ,233828,82529,35.29
20,1619,TATAINVEST,EQ,24389,13501,55.36
20,1620,TATAMETALI,EQ,473413,150579,31.81
20,1621,TATAMOTORS,EQ,56740291,6928884,12.21
20,1622,TATAMTRDVR,EQ,2019582,814447,40.33
