Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17092021,1772639237,0001812
Trade Date <17-SEP-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1086,NDL,EQ,33915,22265,65.65
20,1087,NDTV,EQ,27951,18898,67.61
20,1088,NECCLTD,EQ,572349,492586,86.06
20,1089,NECLIFE,EQ,270464,178982,66.18
20,1090,NELCAST,EQ,376239,265405,70.54
20,1091,NELCO,EQ,194011,105408,54.33
20,1092,NEOGEN,EQ,88415,37805,42.76
20,1093,NESCO,EQ,75445,40203,53.29
20,1094,NESTLEIND,EQ,95129,73368,77.12
20,1095,NETF,EQ,126,121,96.03
20,1096,NETFCONSUM,EQ,25796,17602,68.24
20,1097,NETFDIVOPP,EQ,2973,2030,68.28
20,1098,NETFGILT5Y,EQ,1207,1203,99.67
20,1099,NETFIT,EQ,1490080,665428,44.66
20,1100,NETFLTGILT,EQ,15329,10016,65.34
20,1101,NETFMID150,EQ,230324,183630,79.73
20,1102,NETFNIF100,EQ,3313,2258,68.16
20,1103,NETFNV20,EQ,80653,79756,98.89
20,1104,NETFPHARMA,EQ,217126,195559,90.07
20,1105,NETFSDL26,EQ,681,490,71.95
20,1106,NETWORK18,EQ,1166684,510041,43.72
20,1107,NEULANDLAB,EQ,26469,17933,67.75
20,1108,NEXTMEDIA,EQ,52487,33078,63.02
20,1109,NFL,EQ,931281,514336,55.23
20,1110,NGIL,EQ,226525,167049,73.74
20,1111,NH,EQ,143573,85769,59.74
20,1112,NHAI,N1,6662,6550,98.32
20,1113,NHAI,N2,1046,1046,100.00
20,1114,NHAI,N3,9,9,100.00
20,1115,NHAI,N5,202,201,99.50
20,1116,NHAI,N6,3616,2928,80.97
20,1117,NHAI,N8,218,218,100.00
20,1118,NHAI,N9,118,70,59.32
20,1119,NHAI,NA,2389,2359,98.74
20,1120,NHAI,ND,1,1,100.00
20,1121,NHAI,NE,719,634,88.18
20,1122,NHBTF2014,N6,16,16,100.00
20,1123,NHPC,EQ,8478012,5078818,59.91
20,1124,NIACL,EQ,5734806,4647317,81.04
20,1125,NIBL,EQ,4926,3456,70.16
20,1126,NIFTYBEES,EQ,1221723,721659,59.07
20,1127,NIFTYEES,EQ,2,1,50.00
20,1128,NIITLTD,EQ,837189,291478,34.82
20,1129,NILAINFRA,EQ,348332,260370,74.75
20,1130,NILKAMAL,EQ,20726,6904,33.31
20,1131,NIPPOBATRY,EQ,7124,4610,64.71
20,1132,NIRAJ,EQ,5660,4024,71.10
20,1133,NITCO,EQ,51744,27178,52.52
20,1134,NITIRAJ,EQ,887,602,67.87
20,1135,NLCINDIA,EQ,3569534,1498985,41.99
20,1136,NMDC,EQ,20729611,11412647,55.05
20,1137,NOCIL,EQ,2315984,800315,34.56
20,1138,NOIDATOLL,EQ,76692,59416,77.47
20,1139,NORBTEAEXP,EQ,2156,1411,65.45
20,1140,NOVARTIND,EQ,15144,6918,45.68
20,1141,NPBET,EQ,878,526,59.91
20,1142,NPST,SM,9600,8000,83.33
20,1143,NRAIL,EQ,47346,25376,53.60
20,1144,NRBBEARING,EQ,190499,97142,50.99
20,1145,NSIL,EQ,1884,1292,68.58
20,1146,NTPC,EQ,15763396,8813710,55.91
20,1147,NTPC,N1,15,15,100.00
20,1148,NTPC,N7,54175,46883,86.54
20,1149,NTPC,NA,50,34,68.00
20,1150,NTPC,NB,350,300,85.71
20,1151,NTPC,ND,3,3,100.00
20,1152,NUCLEUS,EQ,68347,35967,52.62
20,1153,NURECA,EQ,27908,18737,67.14
20,1154,NUVOCO,EQ,817009,659559,80.73
20,1155,NXTDIGITAL,EQ,1705,1168,68.50
20,1156,OAL,EQ,31899,14167,44.41
20,1157,OBEROIRLTY,EQ,593116,305632,51.53
20,1158,OCCL,EQ,26398,14625,55.40
20,1159,OFSS,EQ,300913,200529,66.64
20,1160,OIL,EQ,2810995,1798005,63.96
20,1161,OMAXE,EQ,81293,57144,70.29
20,1162,OMINFRAL,EQ,70228,51271,73.01
20,1163,OMKARCHEM,EQ,114262,84812,74.23
20,1164,ONGC,EQ,25968166,13550837,52.18
20,1165,ONMOBILE,EQ,528552,285480,54.01
20,1166,ONWARDTEC,EQ,20352,15307,75.21
20,1167,ORBTEXP,EQ,17101,11200,65.49
20,1168,ORICONENT,EQ,210068,128268,61.06
20,1169,ORIENTABRA,EQ,109645,66577,60.72
20,1170,ORIENTALTL,EQ,19638,13589,69.20
20,1171,ORIENTBELL,EQ,20849,10942,52.48
20,1172,ORIENTCEM,EQ,923581,595609,64.49
20,1173,ORIENTELEC,EQ,404922,184025,45.45
20,1174,ORIENTHOT,EQ,89504,60933,68.08
20,1175,ORIENTLTD,EQ,2864,2056,71.79
20,1176,ORIENTPPR,EQ,1113931,549374,49.32
20,1177,ORISSAMINE,EQ,35421,16700,47.15
20,1178,ORTINLAB,EQ,46165,22795,49.38
20,1179,OSIAHYPER,SM,2000,2000,100.00
20,1180,OSWALAGRO,EQ,101601,68649,67.57
20,1181,PAGEIND,EQ,25755,14932,57.98
20,1182,PAISALO,EQ,284774,189829,66.66
20,1183,PALASHSECU,EQ,8440,6427,76.15
20,1184,PALREDTEC,EQ,37106,20594,55.50
20,1185,PANACEABIO,EQ,90113,45487,50.48
20,1186,PANAMAPET,EQ,249025,99157,39.82
20,1187,PAR,EQ,25975,25975,100.00
20,1188,PARAGMILK,EQ,1244328,308736,24.81
20,1189,PARSVNATH,EQ,1315516,696581,52.95
20,1190,PARTYCRUS,SM,4000,4000,100.00
20,1191,PATELENG,EQ,1864902,983184,52.72
20,1192,PATINTLOG,EQ,40900,34657,84.74
20,1193,PATSPINLTD,EQ,31472,17438,55.41
20,1194,PCHFL,N4,20,20,100.00
20,1195,PCHFL,N6,679,500,73.64
20,1196,PCHFL,N8,114,114,100.00
20,1197,PCJEWELLER,EQ,1648007,944077,57.29
20,1198,PDMJEPAPER,EQ,184525,93113,50.46
20,1199,PDSMFL,EQ,6668,4752,71.27
20,1200,PEARLPOLY,EQ,8175,5196,63.56
20,1201,PEL,EQ,1291344,528862,40.95
20,1202,PENIND,EQ,718337,395903,55.11
20,1203,PENTAGOLD,SM,36000,36000,100.00
20,1204,PERFECT,SM,6000,6000,100.00
20,1205,PERSISTENT,EQ,285480,160641,56.27
20,1206,PETRONET,EQ,4539312,3079259,67.84
20,1207,PFC,EQ,12305024,6905821,56.12
20,1208,PFC,N4,100,100,100.00
20,1209,PFC,N5,21,21,100.00
20,1210,PFC,N8,140,140,100.00
20,1211,PFIZER,EQ,38945,14393,36.96
20,1212,PFOCUS,EQ,305537,194327,63.60
20,1213,PFS,EQ,1036434,564693,54.48
20,1214,PGEL,EQ,30465,19817,65.05
20,1215,PGHH,EQ,4730,2629,55.58
20,1216,PGHL,EQ,16640,13250,79.63
20,1217,PGIL,EQ,56707,18877,33.29
20,1218,PGINVIT,IV,1063779,986720,92.76
20,1219,PHILIPCARB,EQ,887673,325052,36.62
20,1220,PHOENIXLTD,EQ,490811,440964,89.84
20,1221,PIDILITIND,EQ,862698,558808,64.77
20,1222,PIGL,SM,4000,4000,100.00
20,1223,PIIND,EQ,363319,179316,49.35
20,1224,PILANIINVS,EQ,17002,2184,12.85
20,1225,PILITA,EQ,1073342,685805,63.89
20,1226,PIONDIST,EQ,23265,13352,57.39
20,1227,PIONEEREMB,EQ,112061,58463,52.17
20,1228,PITTIENG,EQ,171966,123212,71.65
20,1229,PLASTIBLEN,EQ,99149,40760,41.11
20,1230,PNB,EQ,135078081,34066445,25.22
20,1231,PNBGILTS,EQ,249054,160209,64.33
20,1232,PNBHOUSING,EQ,178966,112438,62.83
20,1233,PNC,EQ,59867,39171,65.43
20,1234,PNCINFRA,EQ,3512964,2962019,84.32
20,1235,PODDARHOUS,EQ,11429,8166,71.45
20,1236,PODDARMENT,EQ,36029,17738,49.23
20,1237,POKARNA,EQ,73876,49202,66.60
20,1238,POLYCAB,EQ,2205385,766162,34.74
20,1239,POLYMED,EQ,890647,756764,84.97
20,1240,POLYPLEX,EQ,238813,72180,30.22
20,1241,POONAWALLA,N3,1,1,100.00
20,1242,POONAWALLA,N4,10,10,100.00
20,1243,POONAWALLA,N6,15,15,100.00
20,1244,POWERGRID,EQ,15914420,11692337,73.47
20,1245,POWERINDIA,EQ,37659,14261,37.87
20,1246,POWERMECH,EQ,92859,39522,42.56
20,1247,PPAP,EQ,28519,18220,63.89
20,1248,PPL,EQ,101436,48024,47.34
20,1249,PRAKASH,EQ,1056814,662205,62.66
20,1250,PRAKASHSTL,EQ,982803,573266,58.33
20,1251,PRAXIS,EQ,15713,11171,71.09
20,1252,PRECAM,EQ,1937021,857871,44.29
20,1253,PRECOT,EQ,25075,7693,30.68
20,1254,PRECWIRE,EQ,217054,86298,39.76
20,1255,PREMIERPOL,EQ,28406,19426,68.39
20,1256,PRESSMN,EQ,72948,55523,76.11
20,1257,PRESTIGE,EQ,2312603,941130,40.70
20,1258,PRICOLLTD,EQ,495348,214887,43.38
20,1259,PRIMESECU,EQ,14721,8740,59.37
20,1260,PRINCEPIPE,EQ,406150,221801,54.61
20,1261,PRITI,SM,6400,3200,50.00
20,1262,PRITIKAUTO,EQ,193128,117662,60.92
20,1263,PRIVISCL,EQ,87757,64301,73.27
20,1264,PROLIFE,SM,3000,3000,100.00
20,1265,PROZONINTU,EQ,241724,179468,74.25
20,1266,PRSMJOHNSN,EQ,1402175,1217115,86.80
20,1267,PSB,EQ,1742565,884731,50.77
20,1268,PSPPROJECT,EQ,68600,45157,65.83
20,1269,PSUBNKBEES,EQ,6121359,5472398,89.40
20,1270,PTC,EQ,824154,475370,57.68
20,1271,PTL,EQ,68324,35601,52.11
20,1272,PUNJABCHEM,EQ,24971,13254,53.08
20,1273,PURVA,EQ,300317,113111,37.66
20,1274,PVR,EQ,406935,120574,29.63
20,1275,QGOLDHALF,EQ,1670,1282,76.77
20,1276,QNIFTY,EQ,47,35,74.47
20,1277,QUESS,EQ,613230,185108,30.19
20,1278,QUICKHEAL,EQ,156403,67057,42.87
20,1279,RADICO,EQ,1901858,389616,20.49
20,1280,RADIOCITY,EQ,765019,555616,72.63
20,1281,RAILTEL,EQ,760351,480956,63.25
20,1282,RAIN,EQ,3432245,1476016,43.00
20,1283,RAJESHEXPO,EQ,907118,416981,45.97
20,1284,RAJSREESUG,EQ,19497,13191,67.66
20,1285,RALLIS,EQ,371265,164969,44.43
20,1286,RAMANEWS,EQ,107715,71106,66.01
20,1287,RAMCOCEM,EQ,563114,294620,52.32
20,1288,RAMCOIND,EQ,206463,97136,47.05
20,1289,RAMCOSYS,EQ,196487,74831,38.08
20,1290,RANEENGINE,EQ,9148,6004,65.63
20,1291,RANEHOLDIN,EQ,33078,19752,59.71
20,1292,RATNAMANI,EQ,150974,120345,79.71
20,1293,RAYMOND,EQ,494947,219066,44.26
20,1294,RBL,EQ,6464,3268,50.56
20,1295,RBLBANK,EQ,11456701,2577542,22.50
20,1296,RCF,EQ,1652546,575789,34.84
20,1297,RCOM,EQ,45193063,23442307,51.87
20,1298,RECLTD,EQ,7064461,3690115,52.23
20,1299,RECLTD,N1,925,925,100.00
20,1300,RECLTD,N5,5,5,100.00
20,1301,RECLTD,N6,20181,20169,99.94
20,1302,RECLTD,N8,1015,1015,100.00
20,1303,RECLTD,N9,148,148,100.00
20,1304,REDINGTON,EQ,2259178,1540468,68.19
20,1305,REFEX,EQ,206154,108124,52.45
20,1306,RELAXO,EQ,431203,232954,54.02
20,1307,RELCAPITAL,EQ,12597690,5989789,47.55
20,1308,RELIABLE,SM,16800,16800,100.00
20,1309,RELIANCE,EQ,16098099,9460717,58.77
20,1310,RELIANCEP1,E1,440112,293495,66.69
20,1311,RELIGARE,EQ,3916859,1931000,49.30
20,1312,REPCOHOME,EQ,412193,232479,56.40
20,1313,REPL,EQ,30387,25034,82.38
20,1314,REPRO,EQ,19815,8921,45.02
20,1315,RESPONIND,EQ,59091,17687,29.93
20,1316,REVATHI,EQ,2795,1115,39.89
20,1317,REXPIPES,SM,204000,128000,62.75
20,1318,RGL,EQ,42515,15839,37.26
20,1319,RHFL,N6,50,50,100.00
20,1320,RHIM,EQ,106001,48358,45.62
20,1321,RICOAUTO,EQ,639587,327568,51.22
20,1322,RIIL,EQ,184613,78158,42.34
20,1323,RITES,EQ,264667,138561,52.35
20,1324,RKEC,EQ,17910,13437,75.03
20,1325,RKFORGE,EQ,90028,41335,45.91
20,1326,RMDRIP,SM,8000,8000,100.00
20,1327,RML,EQ,28608,13418,46.90
20,1328,ROHITFERRO,EQ,10962,10962,100.00
20,1329,ROHLTD,EQ,108792,52542,48.30
20,1330,ROLEXRINGS,EQ,127262,78521,61.70
20,1331,ROLLT,EQ,381334,304284,79.79
20,1332,ROML,EQ,29701,29576,99.58
20,1333,ROSSARI,EQ,202518,116943,57.74
20,1334,ROSSELLIND,EQ,191549,114284,59.66
20,1335,ROUTE,EQ,324892,113594,34.96
20,1336,RPGLIFE,EQ,160049,70024,43.75
20,1337,RPPINFRA,EQ,996521,357818,35.91
20,1338,RPPL,SM,11000,10000,90.91
20,1339,RPSGVENT,EQ,161663,91383,56.53
20,1340,RSSOFTWARE,EQ,36439,20536,56.36
20,1341,RSWM,EQ,36814,26637,72.36
20,1342,RSYSTEMS,EQ,135394,69169,51.09
20,1343,RUBYMILLS,EQ,45003,19934,44.29
20,1344,RUCHI,EQ,16928,10264,60.63
20,1345,RUCHIRA,EQ,39383,26338,66.88
20,1346,RUPA,EQ,748890,386230,51.57
20,1347,RUSHIL,EQ,19374,11870,61.27
20,1348,RVHL,EQ,198136,127897,64.55
20,1349,RVNL,EQ,2788086,1537718,55.15
20,1350,SADBHAV,EQ,1030078,520245,50.51
20,1351,SADBHIN,EQ,3667382,2049898,55.90
20,1352,SAFARI,EQ,33956,18148,53.45
20,1353,SAGCEM,EQ,296448,269269,90.83
20,1354,SAIL,EQ,49076581,22124174,45.08
20,1355,SAKAR,EQ,29554,14006,47.39
20,1356,SAKSOFT,EQ,118447,59563,50.29
20,1357,SALASAR,EQ,38582,23283,60.35
20,1358,SALONA,EQ,3538,2383,67.35
20,1359,SALZERELEC,EQ,48786,32410,66.43
20,1360,SANCO,EQ,65222,40087,61.46
20,1361,SANDESH,EQ,2815,2318,82.34
20,1362,SANDHAR,EQ,149262,82807,55.48
20,1363,SANGAMIND,EQ,59000,45628,77.34
20,1364,SANGHIIND,EQ,531050,256963,48.39
20,1365,SANGHVIMOV,EQ,47577,27901,58.64
20,1366,SANGINITA,EQ,134670,48017,35.66
20,1367,SANOFI,EQ,59107,48700,82.39
20,1368,SARLAPOLY,EQ,817182,379721,46.47
20,1369,SARVESHWAR,SM,12800,11200,87.50
20,1370,SASKEN,EQ,45988,22877,49.75
20,1371,SATIA,EQ,202051,99071,49.03
20,1372,SATIN,EQ,71541,42974,60.07
20,1373,SBCL,EQ,128460,75068,58.44
20,1374,SBICARD,EQ,1479348,1034656,69.94
20,1375,SBIETFCON,EQ,8609,5938,68.97
20,1376,SBIETFIT,EQ,3104,2643,85.15
20,1377,SBIETFPB,EQ,2587,1885,72.86
20,1378,SBIETFQLTY,EQ,4753,4401,92.59
20,1379,SBILIFE,EQ,4143024,2459276,59.36
20,1380,SBIN,EQ,41529478,14905679,35.89
20,1381,SCHAEFFLER,EQ,15698,10982,69.96
20,1382,SCHAND,EQ,50199,33656,67.05
20,1383,SCHNEIDER,EQ,1112022,466993,41.99
20,1384,SCI,EQ,2006855,979767,48.82
20,1385,SDBL,EQ,115366,85685,74.27
20,1386,SEAMECLTD,EQ,86540,47176,54.51
20,1387,SECL,SM,21000,9000,42.86
20,1388,SECURCRED,SM,6600,6000,90.91
20,1389,SECURKLOUD,EQ,94383,62757,66.49
20,1390,SELAN,EQ,99404,60404,60.77
20,1391,SEPOWER,EQ,16707,11699,70.02
20,1392,SEQUENT,EQ,1070253,603058,56.35
20,1393,SERVOTECH,EQ,81186,54121,66.66
20,1394,SESHAPAPER,EQ,16375,12183,74.40
20,1395,SETCO,EQ,234654,177259,75.54
20,1396,SETF10GILT,EQ,5366,5230,97.47
20,1397,SETFGOLD,EQ,19073,14314,75.05
20,1398,SETFNIF50,EQ,178321,77952,43.71
20,1399,SETFNIFBK,EQ,73526,27168,36.95
20,1400,SETFNN50,EQ,7004,3684,52.60
20,1401,SEYAIND,EQ,69249,54200,78.27
20,1402,SFL,EQ,55125,30151,54.70
20,1403,SGBAPR28I,GB,172,170,98.84
20,1404,SGBAUG24,GB,423,388,91.73
20,1405,SGBAUG27,GB,147,145,98.64
20,1406,SGBAUG28V,GB,1175,1031,87.74
20,1407,SGBAUG29V,GB,175,150,85.71
20,1408,SGBDC27VII,GB,90,60,66.67
20,1409,SGBDEC2512,GB,3,3,100.00
20,1410,SGBDEC25XI,GB,1,1,100.00
20,1411,SGBFEB24,GB,69,68,98.55
20,1412,SGBFEB28IX,GB,31,31,100.00
20,1413,SGBFEB29XI,GB,38,38,100.00
20,1414,SGBJ28VIII,GB,6,6,100.00
20,1415,SGBJAN26,GB,6,6,100.00
20,1416,SGBJAN29IX,GB,479,388,81.00
20,1417,SGBJAN29X,GB,55,55,100.00
20,1418,SGBJU29III,GB,205,162,79.02
20,1419,SGBJUL25,GB,92,80,86.96
20,1420,SGBJUL27,GB,103,102,99.03
20,1421,SGBJUL28IV,GB,442,417,94.34
20,1422,SGBJUL29IV,GB,414,356,85.99
20,1423,SGBJUN27,GB,30,20,66.67
20,1424,SGBJUN28,GB,492,405,82.32
20,1425,SGBJUN29II,GB,588,566,96.26
20,1426,SGBMAR24,GB,85,83,97.65
20,1427,SGBMAR25,GB,35,35,100.00
20,1428,SGBMAR28X,GB,57,57,100.00
20,1429,SGBMAY25,GB,84,84,100.00
20,1430,SGBMAY26,GB,2,2,100.00
20,1431,SGBMAY28,GB,664,662,99.70
20,1432,SGBMAY29I,GB,414,398,96.14
20,1433,SGBMR29XII,GB,1037,1030,99.32
20,1434,SGBN28VIII,GB,54,50,92.59
20,1435,SGBNOV23,GB,148,112,75.68
20,1436,SGBNOV24,GB,300,234,78.00
20,1437,SGBNOV258,GB,1,1,100.00
20,1438,SGBNOV25VI,GB,6,6,100.00
20,1439,SGBNOV26,GB,5,5,100.00
20,1440,SGBOC28VII,GB,708,673,95.06
20,1441,SGBOCT25,GB,1,1,100.00
20,1442,SGBOCT25IV,GB,1,1,100.00
20,1443,SGBOCT25V,GB,18,18,100.00
20,1444,SGBOCT27,GB,20,20,100.00
20,1445,SGBOCT27VI,GB,12,12,100.00
20,1446,SGBSEP24,GB,391,389,99.49
20,1447,SGBSEP27,GB,55,55,100.00
20,1448,SGBSEP28VI,GB,181,173,95.58
20,1449,SGBSEP29VI,GB,758,661,87.20
20,1450,SGIL,EQ,9389,5906,62.90
20,1451,SGL,EQ,138566,113160,81.67
20,1452,SHAKTIPUMP,EQ,66836,35407,52.98
20,1453,SHALBY,EQ,637505,274499,43.06
20,1454,SHALPAINTS,EQ,147567,83536,56.61
20,1455,SHANKARA,EQ,63837,26385,41.33
20,1456,SHANTI,EQ,7673,6834,89.07
20,1457,SHANTIGEAR,EQ,72203,40662,56.32
20,1458,SHARDACROP,EQ,230715,132206,57.30
20,1459,SHAREINDIA,EQ,101754,69189,68.00
20,1460,SHARIABEES,EQ,1633,1338,81.94
20,1461,SHEMAROO,EQ,486287,286982,59.01
20,1462,SHILPAMED,EQ,262477,121241,46.19
20,1463,SHIVAMAUTO,EQ,83721,65645,78.41
20,1464,SHIVAMILLS,EQ,14467,8460,58.48
20,1465,SHIVATEX,EQ,38610,11717,30.35
20,1466,SHK,EQ,458918,210976,45.97
20,1467,SHOPERSTOP,EQ,275511,129854,47.13
20,1468,SHRADHA,EQ,5736,4141,72.19
20,1469,SHREDIGCEM,EQ,273616,158204,57.82
20,1470,SHREECEM,EQ,78489,41223,52.52
20,1471,SHREEPUSHK,EQ,256471,125447,48.91
20,1472,SHREERAMA,EQ,50540,41391,81.90
20,1473,SHRENIK,EQ,1606557,1062308,66.12
20,1474,SHREYANIND,EQ,27636,19069,69.00
20,1475,SHREYAS,EQ,112149,84597,75.43
20,1476,SHRIRAMCIT,EQ,888736,831226,93.53
20,1477,SHRIRAMEPC,EQ,1137951,707264,62.15
20,1478,SHUBHLAXMI,SM,5000,5000,100.00
20,1479,SHYAMCENT,EQ,111920,83197,74.34
20,1480,SHYAMMETL,EQ,484230,225147,46.50
20,1481,SICAL,EQ,784363,524465,66.87
20,1482,SIDDHIKA,SM,2000,2000,100.00
20,1483,SIEMENS,EQ,233372,96423,41.32
20,1484,SIGIND,EQ,33047,19763,59.80
20,1485,SILGO,EQ,35829,6645,18.55
20,1486,SILLYMONKS,EQ,4730,2567,54.27
20,1487,SILVERTUC,SM,2000,1000,50.00
20,1488,SIMPLEXINF,EQ,650990,432428,66.43
20,1489,SINTERCOM,EQ,18465,17631,95.48
20,1490,SINTEX,EQ,1191730,790883,66.36
20,1491,SIRCA,EQ,37299,28465,76.32
20,1492,SIS,EQ,164389,92687,56.38
20,1493,SITINET,EQ,16550774,10967356,66.26
20,1494,SIYSIL,EQ,43156,21102,48.90
20,1495,SJVN,EQ,2865147,2057851,71.82
20,1496,SKFINDIA,EQ,794463,676168,85.11
20,1497,SKIL,EQ,34985,23923,68.38
20,1498,SKIPPER,EQ,210807,121753,57.76
20,1499,SKMEGGPROD,EQ,634867,168609,26.56
20,1500,SMARTLINK,EQ,27844,18841,67.67
20,1501,SMCGLOBAL,EQ,177397,109861,61.93
20,1502,SMLISUZU,EQ,24365,13235,54.32
20,1503,SMSLIFE,EQ,7424,6599,88.89
20,1504,SMSPHARMA,EQ,95784,52423,54.73
20,1505,SMVD,SM,8000,8000,100.00
20,1506,SNOWMAN,EQ,645407,323523,50.13
20,1507,SOBHA,EQ,214409,102354,47.74
20,1508,SOLARA,EQ,53089,28792,54.23
20,1509,SOLARINDS,EQ,616301,501573,81.38
20,1510,SOMATEX,EQ,37595,34513,91.80
20,1511,SONACOMS,EQ,2113066,716109,33.89
20,1512,SONAMCLOCK,SM,12000,3000,25.00
20,1513,SONATSOFTW,EQ,601917,298273,49.55
20,1514,SORILINFRA,EQ,213794,130136,60.87
20,1515,SOTL,EQ,21454,11185,52.13
20,1516,SOUTHBANK,EQ,25522653,13427757,52.61
20,1517,SOUTHWEST,EQ,63550,40448,63.65
20,1518,SPAL,EQ,109667,75544,68.88
20,1519,SPANDANA,EQ,167752,133110,79.35
20,1520,SPARC,EQ,769381,286607,37.25
20,1521,SPECIALITY,EQ,210625,126135,59.89
20,1522,SPENCERS,EQ,1041871,484682,46.52
20,1523,SPIC,EQ,682055,403070,59.10
20,1524,SPICEJET,EQ,33217687,6880352,20.71
20,1525,SPLIL,EQ,16799,10204,60.74
20,1526,SPTL,EQ,2332381,1109234,47.56
20,1527,SREEL,EQ,80487,71767,89.17
20,1528,SREIBNPNCD,N9,45,45,100.00
20,1529,SREIBNPNCD,NJ,70,45,64.29
20,1530,SREIBNPNCD,NL,35,35,100.00
20,1531,SREIBNPNCD,NX,101,101,100.00
20,1532,SRF,EQ,313218,165577,52.86
20,1533,SRHHYPOLTD,EQ,47610,31075,65.27
20,1534,SRIPIPES,EQ,64750,43222,66.75
20,1535,SRTRANSFIN,EQ,1974145,784542,39.74
20,1536,SRTRANSFIN,YH,111,111,100.00
20,1537,SRTRANSFIN,YI,10,10,100.00
20,1538,SRTRANSFIN,YK,715,515,72.03
20,1539,SRTRANSFIN,YL,200,200,100.00
20,1540,SRTRANSFIN,YN,50,50,100.00
20,1541,SRTRANSFIN,YO,2,1,50.00
20,1542,SRTRANSFIN,YQ,10,10,100.00
20,1543,SRTRANSFIN,YR,28,28,100.00
20,1544,SRTRANSFIN,YS,38,27,71.05
20,1545,SRTRANSFIN,YT,372,362,97.31
20,1546,SRTRANSFIN,YW,209,209,100.00
20,1547,SRTRANSFIN,Z4,11,11,100.00
20,1548,SRTRANSFIN,Z7,25,25,100.00
20,1549,SRTRANSFIN,ZD,46,36,78.26
20,1550,SRTRANSFIN,ZH,55,50,90.91
20,1551,SRTRANSFIN,ZI,200,200,100.00
20,1552,STAR,EQ,523423,182796,34.92
20,1553,STARCEMENT,EQ,669119,398028,59.49
20,1554,STARPAPER,EQ,88793,42097,47.41
20,1555,STCINDIA,EQ,42816,23008,53.74
20,1556,STEELCITY,EQ,52092,41903,80.44
20,1557,STEELXIND,EQ,131135,86340,65.84
20,1558,STEL,EQ,94626,51399,54.32
20,1559,STERTOOLS,EQ,52436,26619,50.76
20,1560,STLTECH,EQ,609058,396974,65.18
20,1561,STOVEKRAFT,EQ,303937,137202,45.14
20,1562,STYLAMIND,EQ,14069,4955,35.22
20,1563,SUBEXLTD,EQ,9273937,3128953,33.74
20,1564,SUBROS,EQ,22077,12859,58.25
20,1565,SUDARSCHEM,EQ,312647,135465,43.33
20,1566,SUMICHEM,EQ,550524,269486,48.95
20,1567,SUMMITSEC,EQ,14994,7594,50.65
20,1568,SUNCLAYLTD,EQ,11838,9525,80.46
20,1569,SUNDARMFIN,EQ,1022884,527846,51.60
20,1570,SUNDARMHLD,EQ,87894,52482,59.71
20,1571,SUNDRMBRAK,EQ,4261,2791,65.50
20,1572,SUNDRMFAST,EQ,271780,134159,49.36
20,1573,SUNFLAG,EQ,841772,398041,47.29
20,1574,SUNPHARMA,EQ,4052622,2606217,64.31
20,1575,SUNTECK,EQ,3397360,987069,29.05
20,1576,SUNTV,EQ,1656294,613554,37.04
20,1577,SUPERHOUSE,EQ,228145,75578,33.13
20,1578,SUPPETRO,EQ,94238,71200,75.55
20,1579,SUPRAJIT,EQ,268145,126837,47.30
20,1580,SUPREMEENG,EQ,213969,79165,37.00
20,1581,SUPREMEIND,EQ,154575,80992,52.40
20,1582,SURANASOL,EQ,35298,21242,60.18
20,1583,SURANAT&P,EQ,289804,160805,55.49
20,1584,SURANI,SM,10000,6000,60.00
20,1585,SURYAROSNI,EQ,2793168,793197,28.40
20,1586,SURYODAY,EQ,409875,132155,32.24
20,1587,SUTLEJTEX,EQ,191517,116842,61.01
20,1588,SUULD,EQ,45592,40680,89.23
20,1589,SUVEN,EQ,829170,296455,35.75
20,1590,SUVENPHAR,EQ,282153,173624,61.54
20,1591,SUVIDHAA,EQ,623037,356949,57.29
20,1592,SUZLON,EQ,48877531,26617937,54.46
20,1593,SVPGLOB,EQ,260473,134649,51.69
20,1594,SWANENERGY,EQ,101378,42664,42.08
20,1595,SWARAJENG,EQ,18642,12510,67.11
20,1596,SWELECTES,EQ,20380,10829,53.14
20,1597,SWSOLAR,EQ,3515034,1215506,34.58
20,1598,SYMPHONY,EQ,274242,134446,49.02
20,1599,SYNGENE,EQ,615911,206402,33.51
20,1600,TAJGVK,EQ,96929,43825,45.21
20,1601,TAKE,EQ,693314,339915,49.03
20,1602,TALBROAUTO,EQ,28435,17410,61.23
20,1603,TARACHAND,SM,14000,12000,85.71
20,1604,TARAPUR,EQ,12424,10853,87.36
20,1605,TARMAT,EQ,74211,46069,62.08
20,1606,TASTYBITE,EQ,2266,1118,49.34
20,1607,TATACAPHSG,N2,1,1,100.00
20,1608,TATACAPHSG,N6,50,50,100.00
20,1609,TATACAPHSG,N8,10,10,100.00
20,1610,TATACAPHSG,NA,5,5,100.00
20,1611,TATACHEM,EQ,2025904,596807,29.46
20,1612,TATACOFFEE,EQ,1661113,500309,30.12
20,1613,TATACOMM,EQ,403046,182091,45.18
20,1614,TATACONSUM,EQ,1829129,982732,53.73
20,1615,TATAELXSI,EQ,577393,218917,37.91
20,1616,TATAINVEST,EQ,76725,31437,40.97
20,1617,TATAMETALI,EQ,231344,146992,63.54
20,1618,TATAMOTORS,EQ,24972069,7769130,31.11
