Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15062021,1193852491,0001846
Trade Date <15-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1086,MUTHOOTCAP,EQ,38518,20814,54.04
20,1087,MUTHOOTFIN,EQ,1280198,530777,41.46
20,1088,N100,EQ,37147,25767,69.36
20,1089,NABARD,N2,1061,1050,98.96
20,1090,NACLIND,EQ,187158,114366,61.11
20,1091,NAGAFERT,EQ,581042,361966,62.30
20,1092,NAGREEKCAP,EQ,8702,8702,100.00
20,1093,NAGREEKEXP,EQ,42727,29865,69.90
20,1094,NAHARCAP,EQ,53382,25396,47.57
20,1095,NAHARINDUS,EQ,91963,71586,77.84
20,1096,NAHARPOLY,EQ,82940,34406,41.48
20,1097,NAHARSPING,EQ,74183,66994,90.31
20,1098,NAM-INDIA,EQ,564582,263202,46.62
20,1099,NANDANI,SM,45000,40000,88.89
20,1100,NATCOPHARM,EQ,595414,296145,49.74
20,1101,NATHBIOGEN,EQ,41352,17258,41.73
20,1102,NATIONALUM,EQ,11165235,5179767,46.39
20,1103,NAUKRI,EQ,1138759,207207,18.20
20,1104,NAVINFLUOR,EQ,122797,30430,24.78
20,1105,NAVKARCORP,EQ,484820,271701,56.04
20,1106,NAVNETEDUL,EQ,937148,580754,61.97
20,1107,NAZARA,EQ,135347,90219,66.66
20,1108,NBCC,EQ,39778859,10573149,26.58
20,1109,NBIFIN,EQ,3106,648,20.86
20,1110,NBVENTURES,EQ,2942572,1287459,43.75
20,1111,NCC,EQ,7259554,3999536,55.09
20,1112,NCLIND,EQ,762549,372564,48.86
20,1113,NCPSESDL24,EQ,90088,90084,100.00
20,1114,NDGL,EQ,1408,820,58.24
20,1115,NDRAUTO,EQ,13996,5121,36.59
20,1116,NDTV,EQ,80101,50470,63.01
20,1117,NECCLTD,EQ,68759,51816,75.36
20,1118,NECLIFE,EQ,2265398,919099,40.57
20,1119,NELCAST,EQ,883672,152523,17.26
20,1120,NELCO,EQ,328466,122291,37.23
20,1121,NEOGEN,EQ,94653,46225,48.84
20,1122,NESCO,EQ,50240,26622,52.99
20,1123,NESTLEIND,EQ,47196,25331,53.67
20,1124,NETF,EQ,152,152,100.00
20,1125,NETFCONSUM,EQ,3719,3335,89.67
20,1126,NETFDIVOPP,EQ,8674,5269,60.74
20,1127,NETFGILT5Y,EQ,53,53,100.00
20,1128,NETFIT,EQ,296528,205145,69.18
20,1129,NETFLTGILT,EQ,21918,15272,69.68
20,1130,NETFMID150,EQ,54027,35488,65.69
20,1131,NETFNIF100,EQ,2971,2382,80.18
20,1132,NETFNV20,EQ,10129,10104,99.75
20,1133,NETWORK18,EQ,3586160,1502004,41.88
20,1134,NEWGEN,EQ,1620946,555189,34.25
20,1135,NEXTMEDIA,EQ,78562,38688,49.25
20,1136,NFL,EQ,1671738,697219,41.71
20,1137,NH,EQ,113986,39916,35.02
20,1138,NHAI,N1,28262,24833,87.87
20,1139,NHAI,N2,8564,5287,61.74
20,1140,NHAI,N4,301,301,100.00
20,1141,NHAI,N6,1121,1096,97.77
20,1142,NHAI,N8,200,200,100.00
20,1143,NHAI,N9,235,235,100.00
20,1144,NHAI,NA,1744,1519,87.10
20,1145,NHAI,ND,2,2,100.00
20,1146,NHAI,NE,3704,3349,90.42
20,1147,NHBTF2014,N2,442,442,100.00
20,1148,NHBTF2014,N5,72,72,100.00
20,1149,NHBTF2014,N6,78,67,85.90
20,1150,NHBTF2023,N6,20,20,100.00
20,1151,NHPC,EQ,12044701,5280769,43.84
20,1152,NHPC,N4,100,100,100.00
20,1153,NHPC,N5,24,24,100.00
20,1154,NHPC,N6,10,10,100.00
20,1155,NIACL,EQ,538798,246472,45.74
20,1156,NIFTYBEES,EQ,720652,442065,61.34
20,1157,NIITLTD,EQ,1376804,266838,19.38
20,1158,NILAINFRA,EQ,995303,572567,57.53
20,1159,NILASPACES,EQ,1109351,651600,58.74
20,1160,NILKAMAL,EQ,17659,9578,54.24
20,1161,NIPPOBATRY,EQ,4192,2518,60.07
20,1162,NIRAJ,EQ,4057,2648,65.27
20,1163,NITCO,EQ,436898,276705,63.33
20,1164,NITINSPIN,EQ,666081,373075,56.01
20,1165,NITIRAJ,EQ,1291,987,76.45
20,1166,NLCINDIA,EQ,2952565,1305360,44.21
20,1167,NMDC,EQ,20234758,5537027,27.36
20,1168,NOCIL,EQ,964747,394491,40.89
20,1169,NOIDATOLL,EQ,603903,504768,83.58
20,1170,NORBTEAEXP,EQ,4996,4996,100.00
20,1171,NOVARTIND,EQ,563425,122885,21.81
20,1172,NPBET,EQ,20380,11524,56.55
20,1173,NRAIL,EQ,79399,37332,47.02
20,1174,NRBBEARING,EQ,481937,280337,58.17
20,1175,NSIL,EQ,287,203,70.73
20,1176,NTPC,EQ,8148417,3312118,40.65
20,1177,NTPC,N1,6353,6353,100.00
20,1178,NTPC,N5,47,47,100.00
20,1179,NTPC,N6,2758,1656,60.04
20,1180,NTPC,N7,21419,20893,97.54
20,1181,NTPC,NB,78,78,100.00
20,1182,NTPC,NC,1,1,100.00
20,1183,NTPC,ND,69,69,100.00
20,1184,NUCLEUS,EQ,269347,145496,54.02
20,1185,NURECA,EQ,48619,26104,53.69
20,1186,NXTDIGITAL,EQ,8361,6867,82.13
20,1187,OAL,EQ,25499,18421,72.24
20,1188,OBEROIRLTY,EQ,386132,159418,41.29
20,1189,OCCL,EQ,11524,7078,61.42
20,1190,OFSS,EQ,186676,97018,51.97
20,1191,OIL,EQ,3786471,796249,21.03
20,1192,OLECTRA,EQ,304729,183932,60.36
20,1193,OMAXAUTO,EQ,1775330,534826,30.13
20,1194,OMAXE,EQ,122632,82577,67.34
20,1195,OMINFRAL,EQ,199012,149366,75.05
20,1196,ONGC,EQ,32779493,6745112,20.58
20,1197,ONMOBILE,EQ,578815,336113,58.07
20,1198,ORBTEXP,EQ,41374,21571,52.14
20,1199,ORCHPHARMA,EQ,10679,4540,42.51
20,1200,ORICONENT,EQ,249498,181295,72.66
20,1201,ORIENTABRA,EQ,100637,61867,61.48
20,1202,ORIENTALTL,EQ,95865,55369,57.76
20,1203,ORIENTBELL,EQ,26399,16918,64.09
20,1204,ORIENTCEM,EQ,461867,268976,58.24
20,1205,ORIENTELEC,EQ,417906,230944,55.26
20,1206,ORIENTHOT,EQ,163621,106386,65.02
20,1207,ORIENTLTD,EQ,37191,21547,57.94
20,1208,ORIENTPPR,EQ,4666185,1643699,35.23
20,1209,ORIENTREF,EQ,91019,48914,53.74
20,1210,ORISSAMINE,EQ,38942,14869,38.18
20,1211,ORTINLAB,EQ,155491,84125,54.10
20,1212,OSIAHYPER,SM,800,800,100.00
20,1213,OSWALAGRO,EQ,404213,283764,70.20
20,1214,PAGEIND,EQ,14542,6968,47.92
20,1215,PAISALO,EQ,135953,74208,54.58
20,1216,PALASHSECU,EQ,16159,14312,88.57
20,1217,PALREDTEC,EQ,29285,13097,44.72
20,1218,PANACEABIO,EQ,273166,106273,38.90
20,1219,PANACHE,EQ,249175,101822,40.86
20,1220,PANAMAPET,EQ,489572,236973,48.40
20,1221,PANSARI,SM,126000,126000,100.00
20,1222,PAR,SM,38000,34000,89.47
20,1223,PARACABLES,EQ,939700,568753,60.52
20,1224,PARAGMILK,EQ,2286847,904206,39.54
20,1225,PARSVNATH,EQ,694154,405894,58.47
20,1226,PASHUPATI,SM,49600,44800,90.32
20,1227,PATELENG,EQ,3512601,2028481,57.75
20,1228,PATINTLOG,EQ,148094,81423,54.98
20,1229,PAVNAIND,SM,8000,7200,90.00
20,1230,PBAINFRA,EQ,8393,8393,100.00
20,1231,PCJEWELLER,EQ,3531527,1500978,42.50
20,1232,PDMJEPAPER,EQ,1620529,635237,39.20
20,1233,PDSMFL,EQ,7161,5480,76.53
20,1234,PEARLPOLY,EQ,32412,22748,70.18
20,1235,PEL,EQ,892965,104519,11.70
20,1236,PENIND,EQ,1921117,1188150,61.85
20,1237,PENTAGOLD,SM,3000,3000,100.00
20,1238,PERSISTENT,EQ,116026,63287,54.55
20,1239,PETRONET,EQ,4321316,2567638,59.42
20,1240,PFC,EQ,16081389,4183256,26.01
20,1241,PFC,N4,45,45,100.00
20,1242,PFC,N5,29578,29577,100.00
20,1243,PFC,N6,25,25,100.00
20,1244,PFC,N8,321,321,100.00
20,1245,PFIZER,EQ,47290,17433,36.86
20,1246,PFS,EQ,5233901,2498071,47.73
20,1247,PGEL,EQ,34906,25282,72.43
20,1248,PGHH,EQ,1919,1054,54.92
20,1249,PGHL,EQ,7099,4672,65.81
20,1250,PGIL,EQ,22441,14851,66.18
20,1251,PGINVIT,IV,793500,757200,95.43
20,1252,PHILIPCARB,EQ,1476045,461355,31.26
20,1253,PHOENIXLTD,EQ,107316,60356,56.24
20,1254,PIDILITIND,EQ,459349,148293,32.28
20,1255,PIGL,SM,4000,4000,100.00
20,1256,PIIND,EQ,451675,138633,30.69
20,1257,PILANIINVS,EQ,17197,9188,53.43
20,1258,PILITA,EQ,13768027,3708669,26.94
20,1259,PIONDIST,EQ,24309,15199,62.52
20,1260,PIONEEREMB,EQ,187011,83596,44.70
20,1261,PITTIENG,EQ,1158146,586679,50.66
20,1262,PLASTIBLEN,EQ,276869,166081,59.99
20,1263,PNB,EQ,72824813,21616082,29.68
20,1264,PNBGILTS,EQ,741064,312914,42.22
20,1265,PNCINFRA,EQ,389190,248513,63.85
20,1266,PODDARHOUS,EQ,3464,2666,76.96
20,1267,PODDARMENT,EQ,11557,8736,75.59
20,1268,POKARNA,EQ,146939,86451,58.83
20,1269,POLYCAB,EQ,536279,280076,52.23
20,1270,POLYMED,EQ,177550,82101,46.24
20,1271,POLYPLEX,EQ,100968,36822,36.47
20,1272,PONNIERODE,EQ,60996,22957,37.64
20,1273,POWERGRID,EQ,8452513,3852211,45.57
20,1274,POWERINDIA,EQ,15777,10236,64.88
20,1275,POWERMECH,EQ,134875,50614,37.53
20,1276,PPAP,EQ,88516,43288,48.90
20,1277,PPL,EQ,151806,67135,44.22
20,1278,PRAENG,EQ,1158132,411454,35.53
20,1279,PRAKASH,EQ,1451132,792592,54.62
20,1280,PRAXIS,EQ,49528,34596,69.85
20,1281,PRECAM,EQ,1514998,576492,38.05
20,1282,PRECOT,EQ,79931,62221,77.84
20,1283,PRECWIRE,EQ,149329,71104,47.62
20,1284,PREMEXPLN,EQ,26987,24322,90.12
20,1285,PREMIERPOL,EQ,8265,5057,61.19
20,1286,PRESSMN,EQ,87141,51463,59.06
20,1287,PRESTIGE,EQ,390399,191414,49.03
20,1288,PRICOLLTD,EQ,1364185,594263,43.56
20,1289,PRIMESECU,EQ,21518,6655,30.93
20,1290,PRINCEPIPE,EQ,259790,138692,53.39
20,1291,PRIVISCL,EQ,97741,32600,33.35
20,1292,PROINDIA,EQ,312,312,100.00
20,1293,PRSMJOHNSN,EQ,2383528,2075648,87.08
20,1294,PSB,EQ,723522,371123,51.29
20,1295,PSPPROJECT,EQ,59504,28131,47.28
20,1296,PSUBNKBEES,EQ,1449722,679344,46.86
20,1297,PTC,EQ,12528744,5006532,39.96
20,1298,PTL,EQ,801076,517104,64.55
20,1299,PULZ,SM,36000,8000,22.22
20,1300,PUNJABCHEM,EQ,95276,51721,54.29
20,1301,PURVA,EQ,383924,120011,31.26
20,1302,PVR,EQ,624478,228485,36.59
20,1303,QGOLDHALF,EQ,252,195,77.38
20,1304,QNIFTY,EQ,16,7,43.75
20,1305,QUESS,EQ,98709,50387,51.05
20,1306,QUICKHEAL,EQ,1215899,264917,21.79
20,1307,RADAAN,EQ,35866,35866,100.00
20,1308,RADICO,EQ,897816,360177,40.12
20,1309,RADIOCITY,EQ,4652731,2129928,45.78
20,1310,RAILTEL,EQ,4034660,1261723,31.27
20,1311,RAIN,EQ,27868612,6402375,22.97
20,1312,RAJESHEXPO,EQ,909274,189279,20.82
20,1313,RAJMET,EQ,5588,3439,61.54
20,1314,RAJRATAN,EQ,5635,2533,44.95
20,1315,RAJSREESUG,EQ,98862,67801,68.58
20,1316,RAJTV,EQ,15758,8281,52.55
20,1317,RALLIS,EQ,660538,201514,30.51
20,1318,RAMANEWS,EQ,564861,220096,38.96
20,1319,RAMASTEEL,EQ,216311,94431,43.66
20,1320,RAMCOCEM,EQ,1018849,276640,27.15
20,1321,RAMCOIND,EQ,179894,92751,51.56
20,1322,RAMCOSYS,EQ,81208,52090,64.14
20,1323,RAMKY,EQ,147183,129002,87.65
20,1324,RANASUG,EQ,825581,742525,89.94
20,1325,RANEENGINE,EQ,7954,2718,34.17
20,1326,RANEHOLDIN,EQ,66122,41230,62.35
20,1327,RATNAMANI,EQ,28937,20705,71.55
20,1328,RAYMOND,EQ,453341,114722,25.31
20,1329,RBL,EQ,5450,2842,52.15
20,1330,RBLBANK,EQ,9108491,2471432,27.13
20,1331,RCF,EQ,2191848,609952,27.83
20,1332,RCOM,EQ,1784932,1784932,100.00
20,1333,RECLTD,EQ,5842644,2762276,47.28
20,1334,RECLTD,N2,136,136,100.00
20,1335,RECLTD,N9,1794,1611,89.80
20,1336,RECLTD,NI,1375,1240,90.18
20,1337,REDINGTON,EQ,356787,221532,62.09
20,1338,REFEX,EQ,113083,51709,45.73
20,1339,RELAXO,EQ,108748,44483,40.90
20,1340,RELCAPITAL,EQ,248441,248441,100.00
20,1341,RELIANCE,EQ,7002898,2501188,35.72
20,1342,RELIANCEP1,E1,714245,383942,53.75
20,1343,RELIGARE,EQ,1208327,733738,60.72
20,1344,RELINFRA,EQ,3571511,2490699,69.74
20,1345,REMSONSIND,EQ,13786,3660,26.55
20,1346,RENUKA,EQ,1080562,1080562,100.00
20,1347,REPCOHOME,EQ,365673,205913,56.31
20,1348,REPL,EQ,89572,60567,67.62
20,1349,REPRO,EQ,6924,3868,55.86
20,1350,RESPONIND,EQ,80020,23757,29.69
20,1351,REVATHI,EQ,141384,44567,31.52
20,1352,RGL,EQ,54311,12651,23.29
20,1353,RHFL,EQ,331965,331965,100.00
20,1354,RHFL,N4,130,100,76.92
20,1355,RHFL,N6,153,153,100.00
20,1356,RHFL,N8,131,131,100.00
20,1357,RICOAUTO,EQ,2258506,986126,43.66
20,1358,RIIL,EQ,9133868,777453,8.51
20,1359,RITES,EQ,1007384,426716,42.36
20,1360,RKDL,EQ,136778,103642,75.77
20,1361,RKEC,EQ,26847,22877,85.21
20,1362,RKFORGE,EQ,32363,17166,53.04
20,1363,RMDRIP,SM,26000,14000,53.85
20,1364,RML,EQ,24060,9363,38.92
20,1365,ROHLTD,EQ,96431,44095,45.73
20,1366,ROLLT,EQ,293028,180569,61.62
20,1367,ROLTA,EQ,1523148,1213428,79.67
20,1368,ROML,EQ,5950,4011,67.41
20,1369,ROSSARI,EQ,47211,14566,30.85
20,1370,ROSSELLIND,EQ,608684,321581,52.83
20,1371,ROUTE,EQ,361233,77894,21.56
20,1372,RPGLIFE,EQ,110986,51917,46.78
20,1373,RPPINFRA,EQ,217209,137694,63.39
20,1374,RPPL,SM,55000,40000,72.73
20,1375,RPSGVENT,EQ,57704,40719,70.57
20,1376,RSSOFTWARE,EQ,447787,230315,51.43
20,1377,RSWM,EQ,73393,58503,79.71
20,1378,RSYSTEMS,EQ,104383,63569,60.90
20,1379,RTNPOWER,EQ,16925788,9829269,58.07
20,1380,RUBYMILLS,EQ,9640,6491,67.33
20,1381,RUCHI,EQ,84271,46415,55.08
20,1382,RUCHIRA,EQ,677173,214216,31.63
20,1383,RUPA,EQ,388543,186458,47.99
20,1384,RVHL,EQ,32818,25831,78.71
20,1385,RVNL,EQ,13441049,5668090,42.17
20,1386,SABTN,EQ,16090,16090,100.00
20,1387,SADBHAV,EQ,7064443,3072987,43.50
20,1388,SADBHIN,EQ,19276244,7557223,39.20
20,1389,SAFARI,EQ,21408,12018,56.14
20,1390,SAGCEM,EQ,551726,179833,32.59
20,1391,SAIL,EQ,54148549,17699246,32.69
20,1392,SAKAR,EQ,114665,70341,61.34
20,1393,SAKSOFT,EQ,25588,17993,70.32
20,1394,SAKUMA,EQ,3690971,1974899,53.51
20,1395,SALASAR,EQ,76342,21367,27.99
20,1396,SALONA,EQ,17709,7146,40.35
20,1397,SALZERELEC,EQ,527347,225619,42.78
20,1398,SANCO,EQ,143144,104787,73.20
20,1399,SANDESH,EQ,2255,561,24.88
20,1400,SANDHAR,EQ,68570,41620,60.70
20,1401,SANGAMIND,EQ,14659,11366,77.54
20,1402,SANGHIIND,EQ,1063447,667099,62.73
20,1403,SANGHVIMOV,EQ,1054659,364521,34.56
20,1404,SANGINITA,EQ,53844,41963,77.93
20,1405,SANOFI,EQ,18378,10477,57.01
20,1406,SARDAEN,EQ,571880,233413,40.82
20,1407,SARLAPOLY,EQ,625729,376961,60.24
20,1408,SARVESHWAR,SM,3200,3200,100.00
20,1409,SASKEN,EQ,237508,86319,36.34
20,1410,SASTASUNDR,EQ,49545,42716,86.22
20,1411,SATIA,EQ,98643,45491,46.12
20,1412,SATIN,EQ,1963041,958202,48.81
20,1413,SATINPP1,E1,40169,36308,90.39
20,1414,SBICARD,EQ,718204,381348,53.10
20,1415,SBIETFIT,EQ,1102,788,71.51
20,1416,SBIETFPB,EQ,704,628,89.20
20,1417,SBIETFQLTY,EQ,915,734,80.22
20,1418,SBILIFE,EQ,1137725,441511,38.81
20,1419,SBIN,EQ,16413658,3299558,20.10
20,1420,SCAPDVR,EQ,169892,109610,64.52
20,1421,SCHAEFFLER,EQ,8458,6457,76.34
20,1422,SCHAND,EQ,118043,77271,65.46
20,1423,SCHNEIDER,EQ,602103,227905,37.85
20,1424,SCI,EQ,2162357,1070728,49.52
20,1425,SEAMECLTD,EQ,14435,5200,36.02
20,1426,SECURKLOUD,EQ,74982,43359,57.83
20,1427,SELAN,EQ,544186,130926,24.06
20,1428,SEQUENT,EQ,942869,397811,42.19
20,1429,SESHAPAPER,EQ,337563,69853,20.69
20,1430,SETCO,EQ,1025749,699084,68.15
20,1431,SETF10GILT,EQ,31,28,90.32
20,1432,SETFGOLD,EQ,14792,11267,76.17
20,1433,SETFNIF50,EQ,268761,183244,68.18
20,1434,SETFNIFBK,EQ,22121,13801,62.39
20,1435,SETFNN50,EQ,13076,11941,91.32
20,1436,SEYAIND,EQ,139053,89696,64.50
20,1437,SFL,EQ,16888,8192,48.51
20,1438,SGBAPR28I,GB,450,255,56.67
20,1439,SGBAUG24,GB,122,100,81.97
20,1440,SGBAUG27,GB,67,49,73.13
20,1441,SGBAUG28V,GB,1103,1080,97.91
20,1442,SGBDC27VII,GB,2,2,100.00
20,1443,SGBDEC25,GB,5,5,100.00
20,1444,SGBDEC25XI,GB,1,1,100.00
20,1445,SGBDEC26,GB,2,2,100.00
20,1446,SGBFEB24,GB,10,10,100.00
20,1447,SGBFEB27,GB,2,1,50.00
20,1448,SGBFEB28IX,GB,17,12,70.59
20,1449,SGBFEB29XI,GB,16,16,100.00
20,1450,SGBJ28VIII,GB,1,1,100.00
20,1451,SGBJAN26,GB,2,2,100.00
20,1452,SGBJAN27,GB,6,5,83.33
20,1453,SGBJAN29IX,GB,148,110,74.32
20,1454,SGBJAN29X,GB,68,51,75.00
20,1455,SGBJU29III,GB,255,199,78.04
20,1456,SGBJUL25,GB,13,8,61.54
20,1457,SGBJUL27,GB,6,5,83.33
20,1458,SGBJUL28IV,GB,842,665,78.98
20,1459,SGBJUN27,GB,373,373,100.00
20,1460,SGBJUN28,GB,412,374,90.78
20,1461,SGBJUN29II,GB,102,100,98.04
20,1462,SGBMAR24,GB,82,75,91.46
20,1463,SGBMAR25,GB,84,83,98.81
20,1464,SGBMAR28X,GB,107,107,100.00
20,1465,SGBMAY25,GB,116,104,89.66
20,1466,SGBMAY26,GB,28,18,64.29
20,1467,SGBMAY28,GB,407,335,82.31
20,1468,SGBMAY29I,GB,1921,1626,84.64
20,1469,SGBMR29XII,GB,163,126,77.30
20,1470,SGBN28VIII,GB,115,77,66.96
20,1471,SGBNOV23,GB,50,50,100.00
20,1472,SGBNOV24,GB,56,56,100.00
20,1473,SGBNOV25,GB,1,1,100.00
20,1474,SGBNOV258,GB,114,90,78.95
20,1475,SGBNOV26,GB,5,5,100.00
20,1476,SGBOC28VII,GB,250,228,91.20
20,1477,SGBOCT25,GB,16,13,81.25
20,1478,SGBOCT25IV,GB,4,2,50.00
20,1479,SGBOCT27,GB,9,7,77.78
20,1480,SGBOCT27VI,GB,13,13,100.00
20,1481,SGBSEP24,GB,6,6,100.00
20,1482,SGBSEP28VI,GB,111,103,92.79
20,1483,SGL,EQ,64183,42819,66.71
20,1484,SHAKTIPUMP,EQ,169505,73574,43.41
20,1485,SHALBY,EQ,380149,198741,52.28
20,1486,SHALPAINTS,EQ,488698,173842,35.57
20,1487,SHANKARA,EQ,114915,43920,38.22
20,1488,SHANTIGEAR,EQ,202969,153312,75.53
20,1489,SHARDACROP,EQ,207312,101156,48.79
20,1490,SHARDAMOTR,EQ,34753,22248,64.02
20,1491,SHAREINDIA,EQ,20049,13062,65.15
20,1492,SHARIABEES,EQ,616,606,98.38
20,1493,SHILPAMED,EQ,279908,126962,45.36
20,1494,SHIVAMILLS,EQ,49576,44932,90.63
20,1495,SHIVATEX,EQ,39766,17499,44.00
20,1496,SHK,EQ,176693,113794,64.40
20,1497,SHOPERSTOP,EQ,79743,36626,45.93
20,1498,SHRADHA,EQ,4065,1549,38.11
20,1499,SHREDIGCEM,EQ,713235,223479,31.33
20,1500,SHREECEM,EQ,25267,8928,35.33
20,1501,SHREEPUSHK,EQ,105941,63571,60.01
20,1502,SHREERAMA,EQ,105532,77848,73.77
20,1503,SHREYANIND,EQ,411140,186439,45.35
20,1504,SHREYAS,EQ,125638,81214,64.64
20,1505,SHRIRAMCIT,EQ,151135,67137,44.42
20,1506,SHRIRAMEPC,EQ,787157,641616,81.51
20,1507,SHUBHLAXMI,SM,2000,2000,100.00
20,1508,SHYAMCENT,EQ,364172,290740,79.84
20,1509,SHYAMTEL,EQ,25413,17312,68.12
20,1510,SICAL,EQ,944008,556287,58.93
20,1511,SIDDHIKA,SM,70000,40000,57.14
20,1512,SIEMENS,EQ,271789,149864,55.14
20,1513,SIGIND,EQ,51327,32227,62.79
20,1514,SIGMA,SM,3000,3000,100.00
20,1515,SILGO,EQ,35136,22477,63.97
20,1516,SILINV,EQ,9268,6181,66.69
20,1517,SILVERTUC,SM,1000,1000,100.00
20,1518,SIMPLEXINF,EQ,509580,375412,73.67
20,1519,SINTERCOM,EQ,31977,24886,77.82
20,1520,SINTEX,EQ,6072960,4584765,75.49
20,1521,SIRCA,EQ,48217,31882,66.12
20,1522,SIS,EQ,551151,247443,44.90
20,1523,SIYSIL,EQ,416026,141021,33.90
20,1524,SJVN,EQ,4007935,1458231,36.38
20,1525,SKFINDIA,EQ,17490,7660,43.80
20,1526,SKIL,EQ,972451,608004,62.52
20,1527,SKIPPER,EQ,646348,423732,65.56
20,1528,SKMEGGPROD,EQ,1301868,354638,27.24
20,1529,SMARTLINK,EQ,76285,21872,28.67
20,1530,SMCGLOBAL,EQ,754484,539702,71.53
20,1531,SMLISUZU,EQ,23014,12434,54.03
20,1532,SMSLIFE,EQ,9508,7156,75.26
20,1533,SMSPHARMA,EQ,123070,70738,57.48
20,1534,SMVD,SM,2000,2000,100.00
20,1535,SNOWMAN,EQ,2270441,974056,42.90
20,1536,SOBHA,EQ,312402,112709,36.08
20,1537,SOFTTECH,SM,8000,6400,80.00
20,1538,SOLARA,EQ,41834,22757,54.40
20,1539,SOLARINDS,EQ,17542,6764,38.56
20,1540,SOLEX,SM,12000,10000,83.33
20,1541,SOMANYCERA,EQ,386044,267045,69.17
20,1542,SOMATEX,EQ,116038,115203,99.28
20,1543,SOMICONVEY,EQ,32717,23794,72.73
20,1544,SONAMCLOCK,SM,9000,0,0.00
20,1545,SONATSOFTW,EQ,70717,40704,57.56
20,1546,SORILINFRA,EQ,79441,33225,41.82
20,1547,SOTL,EQ,38946,18992,48.76
20,1548,SOUTHBANK,EQ,8928811,4465506,50.01
20,1549,SOUTHWEST,EQ,77857,47640,61.19
20,1550,SPAL,EQ,112752,66764,59.21
20,1551,SPANDANA,EQ,327286,213550,65.25
20,1552,SPARC,EQ,1171559,300471,25.65
20,1553,SPECIALITY,EQ,1033987,421751,40.79
20,1554,SPENCERS,EQ,2697295,870380,32.27
20,1555,SPIC,EQ,596088,286129,48.00
20,1556,SPICEJET,EQ,2348276,1100268,46.85
20,1557,SPLIL,EQ,114974,73676,64.08
20,1558,SPTL,EQ,1777110,1483930,83.50
20,1559,SREEL,EQ,22399,13130,58.62
20,1560,SREIBNPNCD,NJ,315,315,100.00
20,1561,SREIBNPNCD,NL,20,20,100.00
20,1562,SREIBNPNCD,NO,240,175,72.92
20,1563,SREIBNPNCD,NP,1,1,100.00
20,1564,SREIBNPNCD,NQ,100,100,100.00
20,1565,SREIBNPNCD,NR,1,1,100.00
20,1566,SREIBNPNCD,NV,375,375,100.00
20,1567,SREIBNPNCD,Y1,58,58,100.00
20,1568,SREIBNPNCD,Y7,6,6,100.00
20,1569,SREINFRA,EQ,43254316,13963898,32.28
20,1570,SRF,EQ,191343,51285,26.80
20,1571,SRHHYPOLTD,EQ,38058,24682,64.85
20,1572,SRIPIPES,EQ,646096,266095,41.19
20,1573,SRTRANSFIN,EQ,2355758,1167987,49.58
20,1574,SRTRANSFIN,Y9,1020,995,97.55
20,1575,SRTRANSFIN,YB,5,5,100.00
20,1576,SRTRANSFIN,YG,205,205,100.00
20,1577,SRTRANSFIN,YJ,1181,1181,100.00
20,1578,SRTRANSFIN,YK,145,145,100.00
20,1579,SRTRANSFIN,YL,175,175,100.00
20,1580,SRTRANSFIN,YM,415,415,100.00
20,1581,SRTRANSFIN,YN,65,65,100.00
20,1582,SRTRANSFIN,YO,57,57,100.00
20,1583,SRTRANSFIN,YP,302,302,100.00
20,1584,SRTRANSFIN,YQ,52,52,100.00
20,1585,SRTRANSFIN,YR,385,200,51.95
20,1586,SRTRANSFIN,YT,5,5,100.00
20,1587,SRTRANSFIN,YY,4,2,50.00
20,1588,SRTRANSFIN,Z4,145,75,51.72
20,1589,SRTRANSFIN,Z7,50,50,100.00
20,1590,SRTRANSFIN,ZD,20,20,100.00
20,1591,SRTRANSFIN,ZE,100,100,100.00
20,1592,SRTRANSFIN,ZG,30,30,100.00
20,1593,S&SPOWER,EQ,6308,5598,88.74
20,1594,SSWL,EQ,22838,17065,74.72
20,1595,STAR,EQ,773486,225526,29.16
20,1596,STARCEMENT,EQ,244770,119206,48.70
20,1597,STARPAPER,EQ,355597,94040,26.45
20,1598,STCINDIA,EQ,219346,74162,33.81
20,1599,STEELCITY,EQ,769103,388214,50.48
20,1600,STEELXIND,EQ,184112,79716,43.30
20,1601,STEL,EQ,181369,105418,58.12
20,1602,STERTOOLS,EQ,67183,40244,59.90
20,1603,STLTECH,EQ,265480,128461,48.39
20,1604,STOVEKRAFT,EQ,50615,25783,50.94
20,1605,SUBEXLTD,EQ,8610419,3455487,40.13
20,1606,SUBROS,EQ,41615,23444,56.34
20,1607,SUDARSCHEM,EQ,170843,68651,40.18
20,1608,SUMICHEM,EQ,1560076,390131,25.01
20,1609,SUMIT,EQ,27993,22725,81.18
20,1610,SUMMITSEC,EQ,9740,6189,63.54
20,1611,SUNCLAYLTD,EQ,8076,2796,34.62
20,1612,SUNDARAM,EQ,71720,71720,100.00
20,1613,SUNDARMFIN,EQ,87011,39823,45.77
20,1614,SUNDARMHLD,EQ,368945,287506,77.93
20,1615,SUNDRMBRAK,EQ,17075,9824,57.53
20,1616,SUNDRMFAST,EQ,103055,41097,39.88
20,1617,SUNFLAG,EQ,1538374,721229,46.88
20,1618,SUNPHARMA,EQ,3862284,2061143,53.37
