Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30062021,1143452778,0001776
Trade Date <30-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1087,NETWORK18,EQ,1582892,562770,35.55
20,1088,NEWGEN,EQ,952439,399149,41.91
20,1089,NEXTMEDIA,EQ,40617,18140,44.66
20,1090,NFL,EQ,1317978,338791,25.71
20,1091,NH,EQ,248169,95794,38.60
20,1092,NHAI,N1,2000,1500,75.00
20,1093,NHAI,N2,627,569,90.75
20,1094,NHAI,N4,11,10,90.91
20,1095,NHAI,N5,60,60,100.00
20,1096,NHAI,N6,327,219,66.97
20,1097,NHAI,NA,319,318,99.69
20,1098,NHAI,NC,12,10,83.33
20,1099,NHAI,NE,96,83,86.46
20,1100,NHBTF2014,N4,20,15,75.00
20,1101,NHBTF2014,N6,300,300,100.00
20,1102,NHBTF2023,N6,123,123,100.00
20,1103,NHPC,EQ,8695846,4815607,55.38
20,1104,NHPC,N6,200,200,100.00
20,1105,NIACL,EQ,823163,314452,38.20
20,1106,NIFTYBEES,EQ,846600,513014,60.60
20,1107,NIITLTD,EQ,2984726,723161,24.23
20,1108,NILAINFRA,EQ,376437,242886,64.52
20,1109,NILASPACES,EQ,563779,381842,67.73
20,1110,NILKAMAL,EQ,7558,4713,62.36
20,1111,NIPPOBATRY,EQ,85696,59120,68.99
20,1112,NIRAJ,EQ,8640,3830,44.33
20,1113,NITCO,EQ,84581,62785,74.23
20,1114,NITINSPIN,EQ,920689,492839,53.53
20,1115,NITIRAJ,EQ,1883,1041,55.28
20,1116,NLCINDIA,EQ,5535122,1323218,23.91
20,1117,NMDC,EQ,18420079,6252049,33.94
20,1118,NOCIL,EQ,1166446,420644,36.06
20,1119,NOIDATOLL,EQ,217396,143693,66.10
20,1120,NORBTEAEXP,EQ,1197,1177,98.33
20,1121,NOVARTIND,EQ,24178,13207,54.62
20,1122,NPBET,EQ,434,141,32.49
20,1123,NRAIL,EQ,47656,17739,37.22
20,1124,NRBBEARING,EQ,192711,94124,48.84
20,1125,NSIL,EQ,903,695,76.97
20,1126,NTPC,EQ,16739618,7493214,44.76
20,1127,NTPC,N4,14,14,100.00
20,1128,NTPC,N6,776,401,51.68
20,1129,NTPC,N7,31491,20705,65.75
20,1130,NTPC,NC,117,117,100.00
20,1131,NTPC,ND,47,47,100.00
20,1132,NUCLEUS,EQ,646522,198957,30.77
20,1133,NURECA,EQ,18999,11744,61.81
20,1134,NXTDIGITAL,EQ,2865,1962,68.48
20,1135,OAL,EQ,10782,6177,57.29
20,1136,OBEROIRLTY,EQ,829242,225845,27.24
20,1137,OCCL,EQ,9570,6178,64.56
20,1138,OFSS,EQ,73686,40961,55.59
20,1139,OIL,EQ,2789318,1279370,45.87
20,1140,OLECTRA,EQ,1546956,853869,55.20
20,1141,OMAXAUTO,EQ,192765,123672,64.16
20,1142,OMAXE,EQ,282623,238695,84.46
20,1143,OMINFRAL,EQ,223072,179241,80.35
20,1144,ONGC,EQ,19094044,7047109,36.91
20,1145,ONMOBILE,EQ,456301,220213,48.26
20,1146,ORBTEXP,EQ,26472,14166,53.51
20,1147,ORCHPHARMA,EQ,2015,2015,100.00
20,1148,ORICONENT,EQ,105419,64796,61.47
20,1149,ORIENTABRA,EQ,145548,77992,53.59
20,1150,ORIENTALTL,EQ,679652,447383,65.83
20,1151,ORIENTBELL,EQ,26746,15056,56.29
20,1152,ORIENTCEM,EQ,268087,156996,58.56
20,1153,ORIENTELEC,EQ,289770,168758,58.24
20,1154,ORIENTHOT,EQ,118778,89954,75.73
20,1155,ORIENTLTD,EQ,12265,6899,56.25
20,1156,ORIENTPPR,EQ,5854054,2164813,36.98
20,1157,ORIENTREF,EQ,193061,122800,63.61
20,1158,ORISSAMINE,EQ,15935,10906,68.44
20,1159,ORTINLAB,EQ,630073,318607,50.57
20,1160,OSIAHYPER,SM,3600,2400,66.67
20,1161,OSWALAGRO,EQ,779854,400472,51.35
20,1162,OSWALSEEDS,SM,16000,4000,25.00
20,1163,PAGEIND,EQ,22267,10538,47.33
20,1164,PAISALO,EQ,12417,7138,57.49
20,1165,PALREDTEC,EQ,46371,30672,66.14
20,1166,PANACEABIO,EQ,65327,44472,68.08
20,1167,PANACHE,EQ,103634,42041,40.57
20,1168,PANAMAPET,EQ,127817,67966,53.17
20,1169,PAR,SM,16000,14000,87.50
20,1170,PARACABLES,EQ,2661049,1306812,49.11
20,1171,PARAGMILK,EQ,1145083,299377,26.14
20,1172,PARIN,SM,2000,2000,100.00
20,1173,PARSVNATH,EQ,1325396,953127,71.91
20,1174,PARTYCRUS,SM,2000,2000,100.00
20,1175,PATELENG,EQ,2125343,1412150,66.44
20,1176,PATINTLOG,EQ,50044,26426,52.81
20,1177,PAVNAIND,SM,800,800,100.00
20,1178,PBAINFRA,EQ,13199,13199,100.00
20,1179,PCJEWELLER,EQ,1322505,681241,51.51
20,1180,PDMJEPAPER,EQ,1041973,410811,39.43
20,1181,PDSMFL,EQ,4377,3176,72.56
20,1182,PEARLPOLY,EQ,27168,22096,81.33
20,1183,PEL,EQ,1161191,187241,16.12
20,1184,PENIND,EQ,787202,492081,62.51
20,1185,PERSISTENT,EQ,714480,451799,63.23
20,1186,PETRONET,EQ,2363040,1296522,54.87
20,1187,PFC,EQ,27357259,7326891,26.78
20,1188,PFC,N4,1185,1085,91.56
20,1189,PFC,N5,405,405,100.00
20,1190,PFC,N8,2000,1836,91.80
20,1191,PFIZER,EQ,45316,11138,24.58
20,1192,PFS,EQ,3267548,1801445,55.13
20,1193,PGEL,EQ,24738,16486,66.64
20,1194,PGHH,EQ,4305,1926,44.74
20,1195,PGHL,EQ,38458,30031,78.09
20,1196,PGIL,EQ,10270,7673,74.71
20,1197,PGINVIT,IV,1244700,853400,68.56
20,1198,PHILIPCARB,EQ,1100519,322854,29.34
20,1199,PHOENIXLTD,EQ,281264,219487,78.04
20,1200,PIDILITIND,EQ,361472,186725,51.66
20,1201,PIIND,EQ,178449,83141,46.59
20,1202,PILANIINVS,EQ,6047,2724,45.05
20,1203,PILITA,EQ,6950945,3293771,47.39
20,1204,PIONDIST,EQ,24662,22799,92.45
20,1205,PIONEEREMB,EQ,420897,122013,28.99
20,1206,PITTIENG,EQ,1635315,792055,48.43
20,1207,PLASTIBLEN,EQ,194046,103740,53.46
20,1208,PNB,EQ,88216025,18468031,20.94
20,1209,PNBGILTS,EQ,959619,373946,38.97
20,1210,PNCINFRA,EQ,12791292,2425158,18.96
20,1211,PODDARHOUS,EQ,17528,2937,16.76
20,1212,PODDARMENT,EQ,21656,14144,65.31
20,1213,POKARNA,EQ,178414,107202,60.09
20,1214,POLYCAB,EQ,222906,104656,46.95
20,1215,POLYMED,EQ,114068,51145,44.84
20,1216,POLYPLEX,EQ,874409,161573,18.48
20,1217,PONNIERODE,EQ,412013,135410,32.87
20,1218,POWERGRID,EQ,9808734,4286135,43.70
20,1219,POWERINDIA,EQ,187976,31151,16.57
20,1220,POWERMECH,EQ,208214,84787,40.72
20,1221,PPAP,EQ,23793,14397,60.51
20,1222,PPL,EQ,113668,55417,48.75
20,1223,PRAENG,EQ,293192,188784,64.39
20,1224,PRAKASH,EQ,766555,419051,54.67
20,1225,PRAXIS,EQ,32202,28319,87.94
20,1226,PRECAM,EQ,278318,176076,63.26
20,1227,PRECOT,EQ,16495,11870,71.96
20,1228,PRECWIRE,EQ,30667,19186,62.56
20,1229,PREMEXPLN,EQ,226213,126805,56.06
20,1230,PREMIERPOL,EQ,1312786,290892,22.16
20,1231,PRESSMN,EQ,113424,84365,74.38
20,1232,PRESTIGE,EQ,285792,145592,50.94
20,1233,PRICOLLTD,EQ,1436113,530491,36.94
20,1234,PRIMESECU,EQ,180661,123691,68.47
20,1235,PRINCEPIPE,EQ,596631,212718,35.65
20,1236,PRIVISCL,EQ,20955,10804,51.56
20,1237,PROINDIA,EQ,1244,1244,100.00
20,1238,PROLIFE,SM,6000,6000,100.00
20,1239,PRSMJOHNSN,EQ,106679,73812,69.19
20,1240,PSB,EQ,6400080,2170951,33.92
20,1241,PSPPROJECT,EQ,113333,64392,56.82
20,1242,PSUBNKBEES,EQ,374984,177630,47.37
20,1243,PTC,EQ,1049196,605466,57.71
20,1244,PTL,EQ,858402,461234,53.73
20,1245,PULZ,SM,4000,4000,100.00
20,1246,PUNJABCHEM,EQ,26144,14605,55.86
20,1247,PURVA,EQ,239928,81933,34.15
20,1248,PVR,EQ,304594,85377,28.03
20,1249,QGOLDHALF,EQ,423,297,70.21
20,1250,QNIFTY,EQ,5,2,40.00
20,1251,QUESS,EQ,46021,24699,53.67
20,1252,QUICKHEAL,EQ,493212,130962,26.55
20,1253,RADICO,EQ,192882,90136,46.73
20,1254,RADIOCITY,EQ,531113,395391,74.45
20,1255,RAILTEL,EQ,1036554,496528,47.90
20,1256,RAIN,EQ,3803597,1007807,26.50
20,1257,RAJESHEXPO,EQ,233454,60762,26.03
20,1258,RAJRATAN,EQ,87022,33577,38.58
20,1259,RAJTV,EQ,1383298,243642,17.61
20,1260,RALLIS,EQ,263466,107068,40.64
20,1261,RAMANEWS,EQ,344981,171850,49.81
20,1262,RAMASTEEL,EQ,58746,51625,87.88
20,1263,RAMCOCEM,EQ,175581,74948,42.69
20,1264,RAMCOIND,EQ,153099,95662,62.48
20,1265,RAMCOSYS,EQ,141015,52260,37.06
20,1266,RANASUG,EQ,302815,302815,100.00
20,1267,RANEENGINE,EQ,16425,4656,28.35
20,1268,RANEHOLDIN,EQ,83091,53295,64.14
20,1269,RATNAMANI,EQ,233689,121468,51.98
20,1270,RAYMOND,EQ,341194,110915,32.51
20,1271,RBL,EQ,14368,7528,52.39
20,1272,RBLBANK,EQ,4255779,882997,20.75
20,1273,RCF,EQ,5115614,1902441,37.19
20,1274,RCOM,EQ,136345255,52323869,38.38
20,1275,RECLTD,EQ,20432025,4039770,19.77
20,1276,RECLTD,N1,80,50,62.50
20,1277,RECLTD,N2,91,91,100.00
20,1278,RECLTD,N9,1525,1090,71.48
20,1279,RECLTD,NA,5,5,100.00
20,1280,RECLTD,NE,570,420,73.68
20,1281,RECLTD,NH,43,43,100.00
20,1282,RECLTD,NI,818,818,100.00
20,1283,REDINGTON,EQ,547018,401831,73.46
20,1284,REFEX,EQ,246416,127692,51.82
20,1285,RELAXO,EQ,191479,53314,27.84
20,1286,RELCAPITAL,EQ,8943283,5214365,58.30
20,1287,RELIANCE,EQ,9120556,4591548,50.34
20,1288,RELIANCEP1,E1,585471,398639,68.09
20,1289,RELIGARE,EQ,1944656,828789,42.62
20,1290,REMSONSIND,EQ,127897,44298,34.64
20,1291,RENUKA,EQ,2109599,2109384,99.99
20,1292,REPCOHOME,EQ,194655,142948,73.44
20,1293,REPL,EQ,27627,18405,66.62
20,1294,REPRO,EQ,8733,4321,49.48
20,1295,RESPONIND,EQ,15665,10359,66.13
20,1296,REVATHI,EQ,3682,1925,52.28
20,1297,RGL,EQ,51676,11452,22.16
20,1298,RHFL,N4,750,550,73.33
20,1299,RHFL,N6,300,200,66.67
20,1300,RHFL,N8,10,10,100.00
20,1301,RICOAUTO,EQ,1675228,839832,50.13
20,1302,RIIL,EQ,443126,133148,30.05
20,1303,RITES,EQ,273882,129002,47.10
20,1304,RKDL,EQ,66133,28127,42.53
20,1305,RKEC,EQ,93799,60170,64.15
20,1306,RKFORGE,EQ,144631,81979,56.68
20,1307,RML,EQ,17331,6849,39.52
20,1308,ROHLTD,EQ,41770,30149,72.18
20,1309,ROLLT,EQ,184635,163296,88.44
20,1310,ROLTA,EQ,3729588,1683371,45.14
20,1311,ROML,EQ,7968,5408,67.87
20,1312,ROSSARI,EQ,232750,86218,37.04
20,1313,ROSSELLIND,EQ,765641,382453,49.95
20,1314,ROUTE,EQ,435206,107456,24.69
20,1315,RPGLIFE,EQ,17946,9243,51.50
20,1316,RPPINFRA,EQ,87744,48183,54.91
20,1317,RPPL,SM,87000,76000,87.36
20,1318,RPSGVENT,EQ,183751,72749,39.59
20,1319,RSWM,EQ,46832,33975,72.55
20,1320,RSYSTEMS,EQ,165727,77745,46.91
20,1321,RTNPOWER,EQ,1979311,1979311,100.00
20,1322,RUBYMILLS,EQ,40342,16736,41.49
20,1323,RUCHI,EQ,176493,72132,40.87
20,1324,RUCHIRA,EQ,299652,108735,36.29
20,1325,RUPA,EQ,297652,116385,39.10
20,1326,RVHL,EQ,23635,9876,41.79
20,1327,RVNL,EQ,35820998,9400787,26.24
20,1328,SADBHAV,EQ,9056691,3639387,40.18
20,1329,SADBHIN,EQ,14607484,8094782,55.42
20,1330,SAFARI,EQ,6680,3870,57.93
20,1331,SAGCEM,EQ,46008,30889,67.14
20,1332,SAIL,EQ,39503843,6834379,17.30
20,1333,SAKAR,EQ,396731,209845,52.89
20,1334,SAKSOFT,EQ,446546,158042,35.39
20,1335,SAKUMA,EQ,2980720,1580104,53.01
20,1336,SALASAR,EQ,57948,29169,50.34
20,1337,SALONA,EQ,5569,3961,71.13
20,1338,SALZERELEC,EQ,162996,86465,53.05
20,1339,SANDESH,EQ,3610,2253,62.41
20,1340,SANDHAR,EQ,52559,36436,69.32
20,1341,SANGAMIND,EQ,5261,3088,58.70
20,1342,SANGHIIND,EQ,408996,242042,59.18
20,1343,SANGHVIMOV,EQ,109275,32880,30.09
20,1344,SANGINITA,EQ,26353,17340,65.80
20,1345,SANOFI,EQ,24000,17957,74.82
20,1346,SARLAPOLY,EQ,370681,199590,53.84
20,1347,SARVESHWAR,SM,1600,1600,100.00
20,1348,SASKEN,EQ,979484,226123,23.09
20,1349,SASTASUNDR,EQ,255800,107213,41.91
20,1350,SATIA,EQ,1221311,535642,43.86
20,1351,SATIN,EQ,139092,92232,66.31
20,1352,SATINPP1,E1,8058,6704,83.20
20,1353,SBCL,EQ,129957,86825,66.81
20,1354,SBICARD,EQ,2733246,2072047,75.81
20,1355,SBIETFIT,EQ,741,544,73.41
20,1356,SBIETFPB,EQ,944,791,83.79
20,1357,SBIETFQLTY,EQ,1346,917,68.13
20,1358,SBILIFE,EQ,777901,342169,43.99
20,1359,SBIN,EQ,18337773,4722649,25.75
20,1360,SCAPDVR,EQ,268891,198022,73.64
20,1361,SCHAEFFLER,EQ,13748,6779,49.31
20,1362,SCHAND,EQ,257375,102223,39.72
20,1363,SCHNEIDER,EQ,4605547,853564,18.53
20,1364,SCI,EQ,2091843,948836,45.36
20,1365,SEAMECLTD,EQ,8952,6357,71.01
20,1366,SECL,SM,30000,30000,100.00
20,1367,SECURCRED,SM,600,600,100.00
20,1368,SECURKLOUD,EQ,356402,222203,62.35
20,1369,SELAN,EQ,64816,32949,50.83
20,1370,SEQUENT,EQ,4543660,1042194,22.94
20,1371,SERVOTECH,SM,16000,16000,100.00
20,1372,SESHAPAPER,EQ,648911,202046,31.14
20,1373,SETCO,EQ,508085,330055,64.96
20,1374,SETF10GILT,EQ,51,45,88.24
20,1375,SETFGOLD,EQ,50111,42488,84.79
20,1376,SETFNIF50,EQ,160711,100174,62.33
20,1377,SETFNIFBK,EQ,22192,15366,69.24
20,1378,SETFNN50,EQ,21414,10167,47.48
20,1379,SEYAIND,EQ,25612,19715,76.98
20,1380,SFL,EQ,7345,4234,57.64
20,1381,SGBAPR28I,GB,109,109,100.00
20,1382,SGBAUG24,GB,96,77,80.21
20,1383,SGBAUG27,GB,23,17,73.91
20,1384,SGBAUG28V,GB,1322,1229,92.97
20,1385,SGBDC27VII,GB,13,12,92.31
20,1386,SGBDEC25,GB,2,2,100.00
20,1387,SGBDEC2512,GB,5,5,100.00
20,1388,SGBDEC2513,GB,1,1,100.00
20,1389,SGBFEB24,GB,34,34,100.00
20,1390,SGBFEB29XI,GB,51,49,96.08
20,1391,SGBJ28VIII,GB,16,16,100.00
20,1392,SGBJAN26,GB,2,2,100.00
20,1393,SGBJAN27,GB,20,20,100.00
20,1394,SGBJAN29IX,GB,395,386,97.72
20,1395,SGBJAN29X,GB,233,233,100.00
20,1396,SGBJU29III,GB,151,102,67.55
20,1397,SGBJUL25,GB,24,18,75.00
20,1398,SGBJUL27,GB,10,10,100.00
20,1399,SGBJUL28IV,GB,122,93,76.23
20,1400,SGBJUN27,GB,42,35,83.33
20,1401,SGBJUN28,GB,479,447,93.32
20,1402,SGBJUN29II,GB,235,161,68.51
20,1403,SGBMAR24,GB,94,86,91.49
20,1404,SGBMAR25,GB,124,85,68.55
20,1405,SGBMAR28X,GB,1,1,100.00
20,1406,SGBMAY25,GB,216,201,93.06
20,1407,SGBMAY26,GB,65,51,78.46
20,1408,SGBMAY28,GB,53,39,73.58
20,1409,SGBMAY29I,GB,1138,1064,93.50
20,1410,SGBMR29XII,GB,202,148,73.27
20,1411,SGBN28VIII,GB,66,58,87.88
20,1412,SGBNOV23,GB,17,17,100.00
20,1413,SGBNOV24,GB,219,156,71.23
20,1414,SGBNOV258,GB,1,1,100.00
20,1415,SGBNOV25IX,GB,4,4,100.00
20,1416,SGBNOV26,GB,2,2,100.00
20,1417,SGBOC28VII,GB,17,17,100.00
20,1418,SGBOCT26,GB,2,2,100.00
20,1419,SGBOCT27,GB,31,31,100.00
20,1420,SGBOCT27VI,GB,25,25,100.00
20,1421,SGBSEP24,GB,254,229,90.16
20,1422,SGBSEP27,GB,49,38,77.55
20,1423,SGBSEP28VI,GB,184,178,96.74
20,1424,SGL,EQ,549725,342625,62.33
20,1425,SHAKTIPUMP,EQ,115304,60333,52.33
20,1426,SHALBY,EQ,1861055,651930,35.03
20,1427,SHALPAINTS,EQ,959388,315281,32.86
20,1428,SHANKARA,EQ,227534,54121,23.79
20,1429,SHANTIGEAR,EQ,25948,12721,49.02
20,1430,SHARDACROP,EQ,105205,54315,51.63
20,1431,SHARDAMOTR,EQ,209151,89806,42.94
20,1432,SHAREINDIA,EQ,338292,203230,60.08
20,1433,SHARIABEES,EQ,946,822,86.89
20,1434,SHILPAMED,EQ,222303,94867,42.67
20,1435,SHIVAMILLS,EQ,58265,42883,73.60
20,1436,SHIVATEX,EQ,31193,19631,62.93
20,1437,SHK,EQ,153104,70844,46.27
20,1438,SHOPERSTOP,EQ,196412,57439,29.24
20,1439,SHRADHA,EQ,5132,894,17.42
20,1440,SHREDIGCEM,EQ,264122,149325,56.54
20,1441,SHREECEM,EQ,55961,19369,34.61
20,1442,SHREEPUSHK,EQ,154059,84366,54.76
20,1443,SHREERAMA,EQ,266499,166480,62.47
20,1444,SHREYANIND,EQ,111315,64674,58.10
20,1445,SHREYAS,EQ,40651,21063,51.81
20,1446,SHRIRAMCIT,EQ,72392,42540,58.76
20,1447,SHRIRAMEPC,EQ,1129166,824516,73.02
20,1448,SHUBHLAXMI,SM,1000,1000,100.00
20,1449,SHYAMCENT,EQ,232344,146247,62.94
20,1450,SHYAMMETL,EQ,1886702,635952,33.71
20,1451,SHYAMTEL,EQ,20487,15903,77.62
20,1452,SICAL,EQ,185378,120251,64.87
20,1453,SIDDHIKA,SM,16000,10000,62.50
20,1454,SIEMENS,EQ,774846,209124,26.99
20,1455,SIGIND,EQ,68412,39491,57.73
20,1456,SILGO,EQ,31779,17931,56.42
20,1457,SILINV,EQ,5696,3931,69.01
20,1458,SILVERTUC,SM,3000,2000,66.67
20,1459,SIMPLEXINF,EQ,2274639,1198357,52.68
20,1460,SINTERCOM,EQ,49774,38274,76.90
20,1461,SIRCA,EQ,40260,27042,67.17
20,1462,SIS,EQ,127875,79505,62.17
20,1463,SIYSIL,EQ,59594,32515,54.56
20,1464,SJVN,EQ,2844106,1355115,47.65
20,1465,SKFINDIA,EQ,86263,40135,46.53
20,1466,SKIPPER,EQ,858148,383457,44.68
20,1467,SKMEGGPROD,EQ,259630,84753,32.64
20,1468,SMARTLINK,EQ,367479,112252,30.55
20,1469,SMCGLOBAL,EQ,217352,138243,63.60
20,1470,SMLISUZU,EQ,18475,9089,49.20
20,1471,SMSLIFE,EQ,19531,8609,44.08
20,1472,SMSPHARMA,EQ,62307,38566,61.90
20,1473,SNOWMAN,EQ,935303,420105,44.92
20,1474,SOBHA,EQ,135297,43516,32.16
20,1475,SOFTTECH,SM,9600,6400,66.67
20,1476,SOLARA,EQ,17292,8399,48.57
20,1477,SOLARINDS,EQ,10827,6313,58.31
20,1478,SOLEX,SM,2000,2000,100.00
20,1479,SOMICONVEY,EQ,59922,45986,76.74
20,1480,SONACOMS,EQ,983870,465086,47.27
20,1481,SONAMCLOCK,SM,9000,0,0.00
20,1482,SONATSOFTW,EQ,568957,260317,45.75
20,1483,SORILINFRA,EQ,74005,43726,59.09
20,1484,SOTL,EQ,54654,29329,53.66
20,1485,SOUTHBANK,EQ,16765806,8853969,52.81
20,1486,SOUTHWEST,EQ,42668,28476,66.74
20,1487,SPAL,EQ,36271,19128,52.74
20,1488,SPANDANA,EQ,45211,22497,49.76
20,1489,SPARC,EQ,621134,224567,36.15
20,1490,SPECIALITY,EQ,819227,707286,86.34
20,1491,SPECTRUM,SM,2000,2000,100.00
20,1492,SPENCERS,EQ,180446,104860,58.11
20,1493,SPIC,EQ,5195942,1783574,34.33
20,1494,SPICEJET,EQ,13170673,5102139,38.74
20,1495,SPLIL,EQ,93530,48801,52.18
20,1496,SREEL,EQ,21604,9706,44.93
20,1497,SREIBNPNCD,NJ,2,2,100.00
20,1498,SREIBNPNCD,NL,50,50,100.00
20,1499,SREIBNPNCD,NO,2,2,100.00
20,1500,SREIBNPNCD,NT,10,10,100.00
20,1501,SREIBNPNCD,NU,4,4,100.00
20,1502,SREIBNPNCD,NZ,1,1,100.00
20,1503,SREIBNPNCD,Y7,10,10,100.00
20,1504,SREIBNPNCD,Y8,170,170,100.00
20,1505,SREINFRA,EQ,4853794,3584164,73.84
20,1506,SRF,EQ,211855,54852,25.89
20,1507,SRHHYPOLTD,EQ,89518,50964,56.93
20,1508,SRIPIPES,EQ,618733,189410,30.61
20,1509,SRTRANSFIN,EQ,1393713,636200,45.65
20,1510,SRTRANSFIN,YH,200,200,100.00
20,1511,SRTRANSFIN,YI,2,2,100.00
20,1512,SRTRANSFIN,YK,604,520,86.09
20,1513,SRTRANSFIN,YL,25,25,100.00
20,1514,SRTRANSFIN,YN,45,45,100.00
20,1515,SRTRANSFIN,YO,120,120,100.00
20,1516,SRTRANSFIN,YQ,20,20,100.00
20,1517,SRTRANSFIN,YR,43,35,81.40
20,1518,SRTRANSFIN,YU,102,51,50.00
20,1519,SRTRANSFIN,YV,55,55,100.00
20,1520,SRTRANSFIN,YY,1,1,100.00
20,1521,SRTRANSFIN,Z3,210,210,100.00
20,1522,SRTRANSFIN,Z8,170,170,100.00
20,1523,SRTRANSFIN,ZB,3,3,100.00
20,1524,SRTRANSFIN,ZC,100,100,100.00
20,1525,SRTRANSFIN,ZF,102,102,100.00
20,1526,SSINFRA,SM,66000,66000,100.00
20,1527,SSWL,EQ,88446,44404,50.20
20,1528,STAR,EQ,198127,77787,39.26
20,1529,STARCEMENT,EQ,2961230,2180205,73.62
20,1530,STARPAPER,EQ,432046,111245,25.75
20,1531,STCINDIA,EQ,121095,42061,34.73
20,1532,STEELCITY,EQ,45872,27764,60.52
20,1533,STEELXIND,EQ,3844468,1534924,39.93
20,1534,STEL,EQ,29411,17970,61.10
20,1535,STERTOOLS,EQ,107321,71119,66.27
20,1536,STLTECH,EQ,343332,130828,38.11
20,1537,STOVEKRAFT,EQ,1334647,288244,21.60
20,1538,SUBEXLTD,EQ,6868410,1565286,22.79
20,1539,SUBROS,EQ,127945,55352,43.26
20,1540,SUDARSCHEM,EQ,140485,54695,38.93
20,1541,SUMICHEM,EQ,456247,178421,39.11
20,1542,SUMIT,EQ,1563704,621599,39.75
20,1543,SUMMITSEC,EQ,7591,3547,46.73
20,1544,SUNCLAYLTD,EQ,1695,938,55.34
20,1545,SUNDARMFIN,EQ,16869,10104,59.90
20,1546,SUNDARMHLD,EQ,197567,151711,76.79
20,1547,SUNDRMBRAK,EQ,16499,6795,41.18
20,1548,SUNDRMFAST,EQ,94228,65511,69.52
20,1549,SUNFLAG,EQ,1229643,282155,22.95
20,1550,SUNPHARMA,EQ,3768943,1749284,46.41
20,1551,SUNTECK,EQ,735774,290502,39.48
20,1552,SUNTV,EQ,1405544,521419,37.10
20,1553,SUPERHOUSE,EQ,65372,31499,48.18
20,1554,SUPRAJIT,EQ,115918,57072,49.23
20,1555,SUPREMEIND,EQ,76707,58805,76.66
20,1556,SURANASOL,EQ,128414,114527,89.19
20,1557,SURANAT&P,EQ,126803,110801,87.38
20,1558,SURANI,SM,2000,2000,100.00
20,1559,SURYAROSNI,EQ,111481,43345,38.88
20,1560,SURYODAY,EQ,148812,59485,39.97
20,1561,SUTLEJTEX,EQ,135813,88494,65.16
20,1562,SUULD,EQ,79460,52345,65.88
20,1563,SUVEN,EQ,276384,171680,62.12
20,1564,SUVENPHAR,EQ,250360,180897,72.25
20,1565,SUVIDHAA,EQ,157535,96607,61.32
20,1566,SUZLON,EQ,58147642,32416253,55.75
20,1567,SVLL,SM,4000,4000,100.00
20,1568,SWANENERGY,EQ,194623,52707,27.08
20,1569,SWARAJENG,EQ,55967,27214,48.63
20,1570,SWELECTES,EQ,15923,10798,67.81
20,1571,SWSOLAR,EQ,6653981,2865563,43.07
20,1572,SYMPHONY,EQ,135179,97317,71.99
20,1573,SYNGENE,EQ,323086,222612,68.90
20,1574,TAINWALCHM,EQ,3899,2290,58.73
20,1575,TAJGVK,EQ,154041,79325,51.50
20,1576,TAKE,EQ,1654661,869945,52.58
20,1577,TALBROAUTO,EQ,51123,18764,36.70
20,1578,TARACHAND,SM,6000,4000,66.67
20,1579,TARC,EQ,5457185,2575228,47.19
20,1580,TARMAT,EQ,124136,64663,52.09
20,1581,TASTYBITE,EQ,3987,1028,25.78
20,1582,TATACAPHSG,N2,60,50,83.33
20,1583,TATACAPHSG,N4,560,510,91.07
20,1584,TATACAPHSG,NA,106,106,100.00
20,1585,TATACHEM,EQ,1268766,315631,24.88
20,1586,TATACOFFEE,EQ,3565400,1044668,29.30
20,1587,TATACOMM,EQ,209124,115993,55.47
20,1588,TATACONSUM,EQ,1733070,698841,40.32
20,1589,TATAELXSI,EQ,1003399,339185,33.80
20,1590,TATAINVEST,EQ,21359,9724,45.53
20,1591,TATAMETALI,EQ,105649,39646,37.53
20,1592,TATAMOTORS,EQ,18277841,2815163,15.40
20,1593,TATAMTRDVR,EQ,1367326,610954,44.68
20,1594,TATAPOWER,EQ,30099781,5830884,19.37
20,1595,TATASTEEL,EQ,8043267,1365428,16.98
20,1596,TATASTLBSL,EQ,2433339,1579962,64.93
20,1597,TBZ,EQ,139383,65646,47.10
20,1598,TCFSL,NB,685,655,95.62
20,1599,TCFSL,ND,1866,1394,74.71
20,1600,TCFSL,NF,50,50,100.00
20,1601,TCFSL,NH,309,309,100.00
20,1602,TCFSL,NN,20,20,100.00
20,1603,TCI,EQ,59892,49318,82.34
20,1604,TCIDEVELOP,EQ,1081,860,79.56
20,1605,TCIEXP,EQ,22400,11959,53.39
20,1606,TCIFINANCE,EQ,2228,2228,100.00
20,1607,TCNSBRANDS,EQ,406953,53777,13.21
20,1608,TCPLPACK,EQ,223429,80931,36.22
20,1609,TCS,EQ,1693146,958794,56.63
20,1610,TDPOWERSYS,EQ,144838,99287,68.55
20,1611,TEAMLEASE,EQ,10260,7696,75.01
20,1612,TECHM,EQ,1917370,907351,47.32
20,1613,TECHNOE,EQ,201510,126927,62.99
20,1614,TERASOFT,EQ,63967,35672,55.77
20,1615,TEXINFRA,EQ,51109,28758,56.27
20,1616,TEXMOPIPES,EQ,1317435,792713,60.17
20,1617,TEXRAIL,EQ,2780956,1291270,46.43
20,1618,TFCILTD,EQ,191622,109038,56.90
