Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02062021,1298737886,0001878
Trade Date <02-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1085,MOTILALOFS,EQ,222184,86978,39.15
20,1086,MOTOGENFIN,EQ,3283,2740,83.46
20,1087,MPHASIS,EQ,490512,302218,61.61
20,1088,MPSLTD,EQ,20056,13535,67.49
20,1089,MRF,EQ,10170,2812,27.65
20,1090,MRO-TEK,EQ,842,721,85.63
20,1091,MRPL,EQ,10027177,2231221,22.25
20,1092,MSTCLTD,EQ,228586,113631,49.71
20,1093,MTARTECH,EQ,265894,103066,38.76
20,1094,MTEDUCARE,EQ,107081,82800,77.32
20,1095,MTNL,EQ,4423560,1773750,40.10
20,1096,MUKANDLTD,P1,1104,1104,100.00
20,1097,MUKTAARTS,EQ,9722,6990,71.90
20,1098,MUNJALAU,EQ,244850,105757,43.19
20,1099,MUNJALSHOW,EQ,97724,48661,49.79
20,1100,MURUDCERA,EQ,356323,182305,51.16
20,1101,MUTHOOTCAP,EQ,100985,31150,30.85
20,1102,MUTHOOTFIN,EQ,7848352,1445035,18.41
20,1103,N100,EQ,38152,22045,57.78
20,1104,NABARD,N1,5,5,100.00
20,1105,NABARD,N2,1122,760,67.74
20,1106,NACLIND,EQ,210577,127929,60.75
20,1107,NAGAFERT,EQ,1221922,822807,67.34
20,1108,NAGREEKCAP,EQ,214,214,100.00
20,1109,NAGREEKEXP,EQ,68447,37432,54.69
20,1110,NAHARCAP,EQ,50230,26664,53.08
20,1111,NAHARINDUS,EQ,159307,137711,86.44
20,1112,NAHARPOLY,EQ,96939,37147,38.32
20,1113,NAHARSPING,EQ,246196,205507,83.47
20,1114,NAM-INDIA,EQ,1328413,452988,34.10
20,1115,NATCOPHARM,EQ,306392,138947,45.35
20,1116,NATHBIOGEN,EQ,103645,44449,42.89
20,1117,NATIONALUM,EQ,20263586,5534039,27.31
20,1118,NAUKRI,EQ,569079,265671,46.68
20,1119,NAVINFLUOR,EQ,164777,58826,35.70
20,1120,NAVKARCORP,EQ,947320,455802,48.11
20,1121,NAVNETEDUL,EQ,220104,166073,75.45
20,1122,NAZARA,EQ,120718,39507,32.73
20,1123,NBCC,EQ,8125335,2825774,34.78
20,1124,NBIFIN,EQ,265,243,91.70
20,1125,NBVENTURES,EQ,954711,385055,40.33
20,1126,NCC,EQ,4108673,1826589,44.46
20,1127,NCLIND,EQ,183715,94967,51.69
20,1128,NCPSESDL24,EQ,2807,2792,99.47
20,1129,NDGL,EQ,103,60,58.25
20,1130,NDRAUTO,EQ,7652,5225,68.28
20,1131,NDTV,EQ,386927,196199,50.71
20,1132,NECCLTD,EQ,88046,71176,80.84
20,1133,NECLIFE,EQ,1030364,480331,46.62
20,1134,NELCAST,EQ,123118,59809,48.58
20,1135,NELCO,EQ,73464,29347,39.95
20,1136,NEOGEN,EQ,107933,86108,79.78
20,1137,NESCO,EQ,58794,30800,52.39
20,1138,NESTLEIND,EQ,74262,42033,56.60
20,1139,NETF,EQ,73,73,100.00
20,1140,NETFCONSUM,EQ,4105,2776,67.62
20,1141,NETFDIVOPP,EQ,2037,1768,86.79
20,1142,NETFGILT5Y,EQ,1,1,100.00
20,1143,NETFIT,EQ,388602,193426,49.77
20,1144,NETFLTGILT,EQ,151512,148792,98.20
20,1145,NETFMID150,EQ,134263,116945,87.10
20,1146,NETFNIF100,EQ,1170,1105,94.44
20,1147,NETFNV20,EQ,25491,24026,94.25
20,1148,NETFSDL26,EQ,3801,2800,73.66
20,1149,NETWORK18,EQ,883035,387718,43.91
20,1150,NEULANDLAB,EQ,97714,53588,54.84
20,1151,NEWGEN,EQ,122743,63605,51.82
20,1152,NEXTMEDIA,EQ,13256,10731,80.95
20,1153,NFL,EQ,1610380,430152,26.71
20,1154,NH,EQ,8131155,974984,11.99
20,1155,NHAI,N1,2352,1366,58.08
20,1156,NHAI,N2,1993,1992,99.95
20,1157,NHAI,N6,1751,1711,97.72
20,1158,NHAI,N9,46350,45867,98.96
20,1159,NHAI,NA,1607,1507,93.78
20,1160,NHAI,NC,300,300,100.00
20,1161,NHAI,NE,600,600,100.00
20,1162,NHBTF2014,N4,4,4,100.00
20,1163,NHBTF2014,N6,188,168,89.36
20,1164,NHBTF2023,N6,101,101,100.00
20,1165,NHBTF2023,N7,10,10,100.00
20,1166,NHPC,EQ,4707521,2558911,54.36
20,1167,NIACL,EQ,860544,316162,36.74
20,1168,NIFTYBEES,EQ,932798,500927,53.70
20,1169,NIFTYEES,EQ,1,1,100.00
20,1170,NIITLTD,EQ,336515,129915,38.61
20,1171,NILAINFRA,EQ,189273,129913,68.64
20,1172,NILASPACES,EQ,261033,185152,70.93
20,1173,NILKAMAL,EQ,246486,54270,22.02
20,1174,NIPPOBATRY,EQ,9055,6864,75.80
20,1175,NIRAJ,EQ,17451,10608,60.79
20,1176,NITCO,EQ,128177,55894,43.61
20,1177,NITINSPIN,EQ,333402,199755,59.91
20,1178,NITIRAJ,EQ,5869,5868,99.98
20,1179,NLCINDIA,EQ,4974200,1751281,35.21
20,1180,NMDC,EQ,11409240,2662077,23.33
20,1181,NOCIL,EQ,901140,338859,37.60
20,1182,NOIDATOLL,EQ,136657,102871,75.28
20,1183,NORBTEAEXP,EQ,545,545,100.00
20,1184,NOVARTIND,EQ,22991,11781,51.24
20,1185,NPBET,EQ,1154,1005,87.09
20,1186,NRAIL,EQ,73289,47160,64.35
20,1187,NRBBEARING,EQ,911629,541909,59.44
20,1188,NSIL,EQ,1377,1017,73.86
20,1189,NTL,EQ,1501,1501,100.00
20,1190,NTPC,EQ,6492771,2768177,42.63
20,1191,NTPC,N1,150,150,100.00
20,1192,NTPC,N4,197,197,100.00
20,1193,NTPC,N6,717,561,78.24
20,1194,NTPC,N7,37293,36567,98.05
20,1195,NTPC,ND,16,16,100.00
20,1196,NUCLEUS,EQ,90270,48897,54.17
20,1197,NURECA,EQ,37153,19848,53.42
20,1198,NXTDIGITAL,EQ,4456,1906,42.77
20,1199,OAL,EQ,31653,12949,40.91
20,1200,OBEROIRLTY,EQ,585766,161841,27.63
20,1201,OCCL,EQ,16518,10068,60.95
20,1202,OFSS,EQ,52655,27819,52.83
20,1203,OIL,EQ,1403046,473275,33.73
20,1204,OLECTRA,EQ,352888,177960,50.43
20,1205,OMAXAUTO,EQ,36877,19501,52.88
20,1206,OMAXE,EQ,150425,84449,56.14
20,1207,OMINFRAL,EQ,1904605,909519,47.75
20,1208,ONELIFECAP,EQ,2770,2745,99.10
20,1209,ONGC,EQ,27162991,8472562,31.19
20,1210,ONMOBILE,EQ,1166655,495957,42.51
20,1211,ONWARDTEC,EQ,576211,220776,38.32
20,1212,OPTIEMUS,EQ,67919,31702,46.68
20,1213,ORBTEXP,EQ,8585,4635,53.99
20,1214,ORCHPHARMA,EQ,1844,1198,64.97
20,1215,ORICONENT,EQ,387802,231321,59.65
20,1216,ORIENTABRA,EQ,42403,31020,73.16
20,1217,ORIENTALTL,EQ,78446,53219,67.84
20,1218,ORIENTBELL,EQ,115084,57132,49.64
20,1219,ORIENTCEM,EQ,1394790,893772,64.08
20,1220,ORIENTELEC,EQ,352799,200498,56.83
20,1221,ORIENTHOT,EQ,241316,153422,63.58
20,1222,ORIENTLTD,EQ,4124,2317,56.18
20,1223,ORIENTPPR,EQ,1913766,603163,31.52
20,1224,ORIENTREF,EQ,147614,65261,44.21
20,1225,ORISSAMINE,EQ,20949,9061,43.25
20,1226,ORTINLAB,EQ,28151,17323,61.54
20,1227,OSIAHYPER,SM,400,400,100.00
20,1228,OSWALAGRO,EQ,280414,160858,57.36
20,1229,PAGEIND,EQ,24515,11011,44.92
20,1230,PAISALO,EQ,27066,13581,50.18
20,1231,PALASHSECU,EQ,2952,2585,87.57
20,1232,PALREDTEC,EQ,7740,5137,66.37
20,1233,PANACEABIO,EQ,292364,145316,49.70
20,1234,PANACHE,EQ,10714,1181,11.02
20,1235,PANAMAPET,EQ,222629,116739,52.44
20,1236,PANSARI,SM,6000,6000,100.00
20,1237,PAR,SM,8000,8000,100.00
20,1238,PARACABLES,EQ,743345,386518,52.00
20,1239,PARAGMILK,EQ,559269,227252,40.63
20,1240,PARSVNATH,EQ,503042,405342,80.58
20,1241,PARTYCRUS,SM,4000,4000,100.00
20,1242,PATELENG,EQ,1551272,1067919,68.84
20,1243,PATINTLOG,EQ,164132,151505,92.31
20,1244,PAVNAIND,SM,800,800,100.00
20,1245,PCJEWELLER,EQ,1444464,649351,44.95
20,1246,PDMJEPAPER,EQ,485107,221211,45.60
20,1247,PDSMFL,EQ,7895,3962,50.18
20,1248,PEARLPOLY,EQ,150382,97966,65.14
20,1249,PEL,EQ,928453,239752,25.82
20,1250,PENIND,EQ,5569982,3161718,56.76
20,1251,PERSISTENT,EQ,130591,78356,60.00
20,1252,PETRONET,EQ,5212022,3955078,75.88
20,1253,PFC,EQ,3923882,1588618,40.49
20,1254,PFC,N4,205,170,82.93
20,1255,PFC,N5,50,50,100.00
20,1256,PFC,N8,243,213,87.65
20,1257,PFIZER,EQ,95026,20453,21.52
20,1258,PFS,EQ,13182959,6598181,50.05
20,1259,PGEL,EQ,34245,24985,72.96
20,1260,PGHH,EQ,6220,3733,60.02
20,1261,PGHL,EQ,8033,5301,65.99
20,1262,PGIL,EQ,30757,9881,32.13
20,1263,PGINVIT,IV,1919200,1861700,97.00
20,1264,PHILIPCARB,EQ,1853347,917181,49.49
20,1265,PHOENIXLTD,EQ,361506,146538,40.54
20,1266,PIDILITIND,EQ,312412,169799,54.35
20,1267,PIGL,SM,16000,8000,50.00
20,1268,PIIND,EQ,461967,273423,59.19
20,1269,PILANIINVS,EQ,14453,9350,64.69
20,1270,PILITA,EQ,1899002,715163,37.66
20,1271,PIONDIST,EQ,7626,5874,77.03
20,1272,PIONEEREMB,EQ,646255,167484,25.92
20,1273,PITTIENG,EQ,2673500,1085898,40.62
20,1274,PLASTIBLEN,EQ,12533,7643,60.98
20,1275,PNB,EQ,397167134,89029185,22.42
20,1276,PNBGILTS,EQ,29546978,3899194,13.20
20,1277,PNBHOUSING,EQ,4035732,1695562,42.01
20,1278,PNCINFRA,EQ,402773,219668,54.54
20,1279,PODDARHOUS,EQ,31830,12000,37.70
20,1280,PODDARMENT,EQ,5976,3583,59.96
20,1281,POKARNA,EQ,129304,71751,55.49
20,1282,POLYCAB,EQ,153134,74558,48.69
20,1283,POLYMED,EQ,113273,61208,54.04
20,1284,POLYPLEX,EQ,186155,97792,52.53
20,1285,PONNIERODE,EQ,30414,15391,50.60
20,1286,POWERGRID,EQ,4497488,2281373,50.73
20,1287,POWERINDIA,EQ,9502,4543,47.81
20,1288,POWERMECH,EQ,119414,95903,80.31
20,1289,PPAP,EQ,23466,13049,55.61
20,1290,PPL,EQ,194647,81850,42.05
20,1291,PRAENG,EQ,931346,466104,50.05
20,1292,PRAJIND,EQ,2836087,1294772,45.65
20,1293,PRAKASH,EQ,1505087,801469,53.25
20,1294,PRAXIS,EQ,42193,27042,64.09
20,1295,PRECAM,EQ,227659,124899,54.86
20,1296,PRECOT,EQ,42555,38596,90.70
20,1297,PRECWIRE,EQ,33842,25058,74.04
20,1298,PREMEXPLN,EQ,22629,16823,74.34
20,1299,PREMIERPOL,EQ,34557,22923,66.33
20,1300,PRESSMN,EQ,120499,52289,43.39
20,1301,PRESTIGE,EQ,386224,230403,59.66
20,1302,PRICOLLTD,EQ,1349515,633343,46.93
20,1303,PRIMESECU,EQ,57011,38903,68.24
20,1304,PRINCEPIPE,EQ,424983,213888,50.33
20,1305,PRIVISCL,EQ,15424,11256,72.98
20,1306,PROLIFE,SM,30000,30000,100.00
20,1307,PROZONINTU,EQ,1841536,1566749,85.08
20,1308,PRSMJOHNSN,EQ,359340,209017,58.17
20,1309,PSB,EQ,3093573,1010760,32.67
20,1310,PSPPROJECT,EQ,76823,58805,76.55
20,1311,PSUBNKBEES,EQ,1620331,924867,57.08
20,1312,PTC,EQ,1579710,889623,56.32
20,1313,PTL,EQ,97219,70935,72.96
20,1314,PULZ,SM,4000,4000,100.00
20,1315,PUNJABCHEM,EQ,19375,11499,59.35
20,1316,PURVA,EQ,216865,125177,57.72
20,1317,PVR,EQ,1424114,157457,11.06
20,1318,QGOLDHALF,EQ,522,435,83.33
20,1319,QNIFTY,EQ,13,7,53.85
20,1320,QUESS,EQ,109990,62393,56.73
20,1321,QUICKHEAL,EQ,614835,197226,32.08
20,1322,RADAAN,EQ,79364,67108,84.56
20,1323,RADICO,EQ,737820,178476,24.19
20,1324,RADIOCITY,EQ,876876,550218,62.75
20,1325,RAILTEL,EQ,726715,355048,48.86
20,1326,RAIN,EQ,1738423,631648,36.33
20,1327,RAJESHEXPO,EQ,469668,254804,54.25
20,1328,RAJMET,EQ,2576,1947,75.58
20,1329,RAJRATAN,EQ,104711,47326,45.20
20,1330,RAJSREESUG,EQ,33589,25534,76.02
20,1331,RAJTV,EQ,88632,29443,33.22
20,1332,RALLIS,EQ,472576,126775,26.83
20,1333,RAMANEWS,EQ,415961,245664,59.06
20,1334,RAMASTEEL,EQ,6038,5021,83.16
20,1335,RAMCOCEM,EQ,433860,149840,34.54
20,1336,RAMCOIND,EQ,52109,25862,49.63
20,1337,RAMCOSYS,EQ,154952,63744,41.14
20,1338,RAMKY,EQ,55682,44085,79.17
20,1339,RANASUG,EQ,900681,481580,53.47
20,1340,RANEENGINE,EQ,951,413,43.43
20,1341,RANEHOLDIN,EQ,30358,17855,58.81
20,1342,RATNAMANI,EQ,49682,10338,20.81
20,1343,RAYMOND,EQ,2411278,627818,26.04
20,1344,RBL,EQ,3020,1560,51.66
20,1345,RBLBANK,EQ,15709637,6692037,42.60
20,1346,RCF,EQ,1761240,591768,33.60
20,1347,RCOM,EQ,13527244,7201792,53.24
20,1348,RECLTD,EQ,3419557,1882187,55.04
20,1349,RECLTD,N1,2700,2700,100.00
20,1350,RECLTD,N2,40,40,100.00
20,1351,RECLTD,N6,40,40,100.00
20,1352,RECLTD,N9,430,430,100.00
20,1353,RECLTD,NB,169,169,100.00
20,1354,RECLTD,NH,9,9,100.00
20,1355,RECLTD,NI,300,300,100.00
20,1356,REDINGTON,EQ,1415348,917685,64.84
20,1357,REFEX,EQ,184722,85992,46.55
20,1358,RELAXO,EQ,479865,165614,34.51
20,1359,RELCAPITAL,EQ,11001787,4035184,36.68
20,1360,RELIANCE,EQ,11366816,5460571,48.04
20,1361,RELIGARE,EQ,2338024,1115870,47.73
20,1362,RELINFRA,EQ,6889951,4005121,58.13
20,1363,REMSONSIND,EQ,8048,1635,20.32
20,1364,RENUKA,EQ,9347619,5662895,60.58
20,1365,REPCOHOME,EQ,475644,292531,61.50
20,1366,REPL,EQ,25226,15221,60.34
20,1367,REPRO,EQ,9286,6667,71.80
20,1368,RESPONIND,EQ,336073,84164,25.04
20,1369,REVATHI,EQ,4377,2835,64.77
20,1370,RGL,EQ,37116,13084,35.25
20,1371,RHFL,EQ,3469222,1337352,38.55
20,1372,RHFL,N4,95,95,100.00
20,1373,RHFL,N8,1,1,100.00
20,1374,RICOAUTO,EQ,899980,403873,44.88
20,1375,RIIL,EQ,1818025,273012,15.02
20,1376,RITES,EQ,371293,203714,54.87
20,1377,RKDL,EQ,1279503,318946,24.93
20,1378,RKEC,EQ,92570,55262,59.70
20,1379,RKFORGE,EQ,276182,78383,28.38
20,1380,RMDRIP,SM,28000,28000,100.00
20,1381,RML,EQ,15661,7480,47.76
20,1382,ROHLTD,EQ,120844,62047,51.34
20,1383,ROLLT,EQ,51668,37280,72.15
20,1384,ROLTA,EQ,2778762,1567012,56.39
20,1385,ROML,EQ,13456,10387,77.19
20,1386,ROSSARI,EQ,486746,149910,30.80
20,1387,ROSSELLIND,EQ,109981,77796,70.74
20,1388,ROUTE,EQ,1079925,172857,16.01
20,1389,RPGLIFE,EQ,23348,11264,48.24
20,1390,RPOWER,EQ,87959859,34789388,39.55
20,1391,RPPINFRA,EQ,251564,110365,43.87
20,1392,RPPL,SM,38000,29000,76.32
20,1393,RPSGVENT,EQ,54658,28884,52.84
20,1394,RSSOFTWARE,EQ,62991,46170,73.30
20,1395,RSWM,EQ,133083,90557,68.05
20,1396,RSYSTEMS,EQ,30080,15676,52.11
20,1397,RTNINDIA,EQ,160776,160776,100.00
20,1398,RTNPOWER,EQ,13151413,5910981,44.95
20,1399,RUBYMILLS,EQ,42395,20009,47.20
20,1400,RUCHI,EQ,63016,35405,56.18
20,1401,RUCHIRA,EQ,136311,51808,38.01
20,1402,RUPA,EQ,3154077,1186300,37.61
20,1403,RVHL,EQ,41401,27693,66.89
20,1404,RVNL,EQ,3564556,1450811,40.70
20,1405,SADBHAV,EQ,324948,150090,46.19
20,1406,SADBHIN,EQ,245686,116433,47.39
20,1407,SAFARI,EQ,33605,15936,47.42
20,1408,SAGCEM,EQ,20109,12795,63.63
20,1409,SAIL,EQ,37163462,10368785,27.90
20,1410,SAKAR,EQ,32645,18310,56.09
20,1411,SAKSOFT,EQ,19129,12920,67.54
20,1412,SAKUMA,EQ,346006,237353,68.60
20,1413,SALASAR,EQ,266615,137193,51.46
20,1414,SALONA,EQ,18226,10523,57.74
20,1415,SALZERELEC,EQ,2279637,581372,25.50
20,1416,SANCO,EQ,33679,29047,86.25
20,1417,SANDESH,EQ,6364,3558,55.91
20,1418,SANDHAR,EQ,49260,30702,62.33
20,1419,SANGAMIND,EQ,22623,14629,64.66
20,1420,SANGHIIND,EQ,1024547,526247,51.36
20,1421,SANGHVIMOV,EQ,57480,41454,72.12
20,1422,SANGINITA,EQ,20050,12830,63.99
20,1423,SANOFI,EQ,9310,6440,69.17
20,1424,SARDAEN,EQ,175008,95298,54.45
20,1425,SAREGAMA,EQ,20031,12324,61.52
20,1426,SARLAPOLY,EQ,694616,351182,50.56
20,1427,SARVESHWAR,SM,12800,12800,100.00
20,1428,SASKEN,EQ,11765,6543,55.61
20,1429,SASTASUNDR,EQ,171563,131742,76.79
20,1430,SATIA,EQ,43878,14364,32.74
20,1431,SATIN,EQ,119690,93308,77.96
20,1432,SATINPP1,E1,3323,3323,100.00
20,1433,SBICARD,EQ,668957,315066,47.10
20,1434,SBIETFIT,EQ,2755,2051,74.45
20,1435,SBIETFPB,EQ,565,505,89.38
20,1436,SBIETFQLTY,EQ,1768,1068,60.41
20,1437,SBILIFE,EQ,2488600,1124361,45.18
20,1438,SBIN,EQ,38657806,10906691,28.21
20,1439,SCAPDVR,EQ,123770,113152,91.42
20,1440,SCHAEFFLER,EQ,9867,8444,85.58
20,1441,SCHAND,EQ,53934,36481,67.64
20,1442,SCHNEIDER,EQ,600444,223427,37.21
20,1443,SCI,EQ,1379278,486996,35.31
20,1444,SDBL,EQ,493505,307515,62.31
20,1445,SEAMECLTD,EQ,73335,32044,43.70
20,1446,SECL,SM,45000,36000,80.00
20,1447,SECURCRED,SM,4200,3600,85.71
20,1448,SECURKLOUD,EQ,30752,19666,63.95
20,1449,SELAN,EQ,454914,152464,33.51
20,1450,SEPOWER,EQ,129951,96225,74.05
20,1451,SEQUENT,EQ,617223,404510,65.54
20,1452,SERVOTECH,SM,4000,4000,100.00
20,1453,SESHAPAPER,EQ,74884,35681,47.65
20,1454,SETCO,EQ,392194,274675,70.04
20,1455,SETF10GILT,EQ,347,325,93.66
20,1456,SETFGOLD,EQ,7543,3758,49.82
20,1457,SETFNIF50,EQ,95351,64522,67.67
20,1458,SETFNIFBK,EQ,23614,17925,75.91
20,1459,SETFNN50,EQ,10132,5056,49.90
20,1460,SETUINFRA,EQ,260045,260030,99.99
20,1461,SEYAIND,EQ,21776,13568,62.31
20,1462,SFL,EQ,17657,10262,58.12
20,1463,SGBAPR28I,GB,70,40,57.14
20,1464,SGBAUG24,GB,52,47,90.38
20,1465,SGBAUG27,GB,58,54,93.10
20,1466,SGBAUG28V,GB,1019,970,95.19
20,1467,SGBDC27VII,GB,29,19,65.52
20,1468,SGBDEC25XI,GB,14,13,92.86
20,1469,SGBDEC26,GB,6,6,100.00
20,1470,SGBFEB24,GB,27,20,74.07
20,1471,SGBFEB27,GB,9,9,100.00
20,1472,SGBFEB28IX,GB,50,50,100.00
20,1473,SGBFEB29XI,GB,124,72,58.06
20,1474,SGBJAN26,GB,1,1,100.00
20,1475,SGBJAN29IX,GB,144,122,84.72
20,1476,SGBJAN29X,GB,37,36,97.30
20,1477,SGBJUL25,GB,43,30,69.77
20,1478,SGBJUL27,GB,38,37,97.37
20,1479,SGBJUL28IV,GB,367,328,89.37
20,1480,SGBJUN27,GB,47,46,97.87
20,1481,SGBJUN28,GB,210,202,96.19
20,1482,SGBMAR24,GB,67,54,80.60
20,1483,SGBMAR25,GB,57,47,82.46
20,1484,SGBMAR28X,GB,241,217,90.04
20,1485,SGBMAY25,GB,1,1,100.00
20,1486,SGBMAY28,GB,65,46,70.77
20,1487,SGBMR29XII,GB,371,279,75.20
20,1488,SGBN28VIII,GB,173,161,93.06
20,1489,SGBNOV23,GB,250,182,72.80
20,1490,SGBNOV24,GB,97,66,68.04
20,1491,SGBNOV25IX,GB,26,26,100.00
20,1492,SGBNOV26,GB,6,6,100.00
20,1493,SGBOC28VII,GB,300,270,90.00
20,1494,SGBOCT25,GB,66,66,100.00
20,1495,SGBOCT25IV,GB,2,2,100.00
20,1496,SGBOCT25V,GB,1,1,100.00
20,1497,SGBOCT27VI,GB,2,2,100.00
20,1498,SGBSEP24,GB,15,15,100.00
20,1499,SGBSEP27,GB,8,8,100.00
20,1500,SGBSEP28VI,GB,181,148,81.77
20,1501,SGL,EQ,40815,30821,75.51
20,1502,SHAKTIPUMP,EQ,379903,149221,39.28
20,1503,SHALBY,EQ,190266,83437,43.85
20,1504,SHALPAINTS,EQ,329046,156454,47.55
20,1505,SHANKARA,EQ,89411,28783,32.19
20,1506,SHANTIGEAR,EQ,21725,12743,58.66
20,1507,SHARDACROP,EQ,286404,121387,42.38
20,1508,SHARDAMOTR,EQ,20988,9401,44.79
20,1509,SHAREINDIA,EQ,39157,26550,67.80
20,1510,SHARIABEES,EQ,825,687,83.27
20,1511,SHEMAROO,EQ,535755,236729,44.19
20,1512,SHIL,EQ,113331,68732,60.65
20,1513,SHILPAMED,EQ,1326341,350073,26.39
20,1514,SHIVAMAUTO,EQ,79651,52518,65.94
20,1515,SHIVAMILLS,EQ,28082,28082,100.00
20,1516,SHIVATEX,EQ,44289,27547,62.20
20,1517,SHK,EQ,377553,184382,48.84
20,1518,SHOPERSTOP,EQ,221833,110218,49.69
20,1519,SHRADHA,EQ,2180,1186,54.40
20,1520,SHREDIGCEM,EQ,1713170,745794,43.53
20,1521,SHREECEM,EQ,38943,7865,20.20
20,1522,SHREEPUSHK,EQ,107065,37212,34.76
20,1523,SHREERAMA,EQ,205547,135572,65.96
20,1524,SHREYANIND,EQ,193737,108658,56.09
20,1525,SHREYAS,EQ,831682,302399,36.36
20,1526,SHRIRAMCIT,EQ,65003,54774,84.26
20,1527,SHRIRAMEPC,EQ,923795,743857,80.52
20,1528,SHUBHLAXMI,SM,2000,2000,100.00
20,1529,SHYAMCENT,EQ,358628,316688,88.31
20,1530,SICAL,EQ,752880,450187,59.80
20,1531,SIDDHIKA,SM,62000,10000,16.13
20,1532,SIEMENS,EQ,587982,220679,37.53
20,1533,SIGIND,EQ,466564,226966,48.65
20,1534,SIGMA,SM,6000,6000,100.00
20,1535,SILGO,EQ,10716,7144,66.67
20,1536,SILINV,EQ,4752,2211,46.53
20,1537,SILVERTUC,SM,2000,1000,50.00
20,1538,SIMPLEXINF,EQ,353789,233334,65.95
20,1539,SINTERCOM,EQ,5625,4454,79.18
20,1540,SINTEX,EQ,2608742,1541553,59.09
20,1541,SIRCA,EQ,88278,61377,69.53
20,1542,SIS,EQ,116199,59807,51.47
20,1543,SIYSIL,EQ,691392,269826,39.03
20,1544,SJVN,EQ,2350130,916817,39.01
20,1545,SKFINDIA,EQ,14879,8965,60.25
20,1546,SKIL,EQ,140550,125000,88.94
20,1547,SKIPPER,EQ,99912,57932,57.98
20,1548,SKMEGGPROD,EQ,3195409,745805,23.34
20,1549,SMARTLINK,EQ,6956,4831,69.45
20,1550,SMCGLOBAL,EQ,470902,328826,69.83
20,1551,SMLISUZU,EQ,26251,12986,49.47
20,1552,SMSLIFE,EQ,5367,4774,88.95
20,1553,SMSPHARMA,EQ,158230,52348,33.08
20,1554,SMVD,SM,12000,12000,100.00
20,1555,SNOWMAN,EQ,1625451,522288,32.13
20,1556,SOBHA,EQ,533360,245920,46.11
20,1557,SOFTTECH,SM,4800,3200,66.67
20,1558,SOLARA,EQ,50874,21806,42.86
20,1559,SOLARINDS,EQ,308039,53351,17.32
20,1560,SOLEX,SM,12000,8000,66.67
20,1561,SOMANYCERA,EQ,37655,26283,69.80
20,1562,SOMATEX,EQ,34726,22237,64.04
20,1563,SOMICONVEY,EQ,19099,13114,68.66
20,1564,SONAMCLOCK,SM,9000,0,0.00
20,1565,SONATSOFTW,EQ,154436,75665,48.99
20,1566,SORILINFRA,EQ,185956,75348,40.52
20,1567,SOTL,EQ,192934,72100,37.37
20,1568,SOUTHBANK,EQ,31015515,8765226,28.26
20,1569,SOUTHWEST,EQ,30830,25159,81.61
20,1570,SPAL,EQ,43570,28576,65.59
20,1571,SPANDANA,EQ,68546,47572,69.40
20,1572,SPARC,EQ,1472394,355933,24.17
20,1573,SPECIALITY,EQ,151146,103312,68.35
20,1574,SPECTRUM,SM,2000,2000,100.00
20,1575,SPENCERS,EQ,502032,239288,47.66
20,1576,SPIC,EQ,962417,524623,54.51
20,1577,SPICEJET,EQ,4220956,2019809,47.85
20,1578,SPLIL,EQ,53929,26287,48.74
20,1579,SPTL,EQ,1617353,1412597,87.34
20,1580,SREEL,EQ,45773,24430,53.37
20,1581,SREIBNPNCD,NJ,275,275,100.00
20,1582,SREIBNPNCD,NL,10,10,100.00
20,1583,SREIBNPNCD,NO,226,226,100.00
20,1584,SREIBNPNCD,NT,10,10,100.00
20,1585,SREIBNPNCD,NY,1,1,100.00
20,1586,SREIBNPNCD,Y3,79,79,100.00
20,1587,SREINFRA,EQ,1291948,557171,43.13
20,1588,SRF,EQ,168117,61896,36.82
20,1589,SRHHYPOLTD,EQ,23785,14955,62.88
20,1590,SRIPIPES,EQ,121899,58715,48.17
20,1591,SRTRANSFIN,EQ,1380124,311811,22.59
20,1592,SRTRANSFIN,Y9,470,470,100.00
20,1593,SRTRANSFIN,YB,169,169,100.00
20,1594,SRTRANSFIN,YG,50,50,100.00
20,1595,SRTRANSFIN,YH,545,540,99.08
20,1596,SRTRANSFIN,YI,1216,1191,97.94
20,1597,SRTRANSFIN,YJ,20,20,100.00
20,1598,SRTRANSFIN,YK,1,1,100.00
20,1599,SRTRANSFIN,YL,38,38,100.00
20,1600,SRTRANSFIN,YM,90,90,100.00
20,1601,SRTRANSFIN,YN,571,571,100.00
20,1602,SRTRANSFIN,YO,80,80,100.00
20,1603,SRTRANSFIN,YQ,2,2,100.00
20,1604,SRTRANSFIN,YV,115,115,100.00
20,1605,SRTRANSFIN,YZ,100,100,100.00
20,1606,SRTRANSFIN,Z2,2,2,100.00
20,1607,SRTRANSFIN,Z6,425,425,100.00
20,1608,SRTRANSFIN,Z7,10,10,100.00
20,1609,SRTRANSFIN,ZA,85,75,88.24
20,1610,SRTRANSFIN,ZD,33,33,100.00
20,1611,SRTRANSFIN,ZG,105,105,100.00
20,1612,S&SPOWER,EQ,3286,2152,65.49
20,1613,SSWL,EQ,48408,25588,52.86
20,1614,STAR,EQ,666695,342269,51.34
20,1615,STARCEMENT,EQ,305919,96006,31.38
20,1616,STARPAPER,EQ,1327153,450057,33.91
