Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25102021,1068506506,0001963
Trade Date <25-OCT-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1090,MCX,EQ,1263153,269945,21.37
20,1091,MEGASOFT,EQ,298000,248974,83.55
20,1092,MENONBE,EQ,62847,45370,72.19
20,1093,MERCATOR,EQ,692724,484885,70.00
20,1094,METROPOLIS,EQ,435627,279671,64.20
20,1095,MFL,EQ,95546,60673,63.50
20,1096,MFSL,EQ,1185724,567948,47.90
20,1097,MGEL,EQ,109709,37576,34.25
20,1098,MGL,EQ,551185,263855,47.87
20,1099,MHHL,SM,6000,6000,100.00
20,1100,MHRIL,EQ,773854,268336,34.68
20,1101,MIDHANI,EQ,222432,95125,42.77
20,1102,MINDACORP,EQ,383886,145178,37.82
20,1103,MINDAIND,EQ,616883,219286,35.55
20,1104,MINDSPACE,RR,102502,77079,75.20
20,1105,MINDTECK,EQ,21321,12931,60.65
20,1106,MINDTREE,EQ,1488805,308753,20.74
20,1107,MIRCELECTR,EQ,695542,455465,65.48
20,1108,MIRZAINT,EQ,370705,157172,42.40
20,1109,MITTAL,EQ,16840,13312,79.05
20,1110,M&M,EQ,2833933,1130907,39.91
20,1111,M&MFIN,EQ,3923911,993485,25.32
20,1112,M&MFIN,N2,575,467,81.22
20,1113,MMFL,EQ,18669,8090,43.33
20,1114,MMP,EQ,37650,19699,52.32
20,1115,MMTC,EQ,2110669,653267,30.95
20,1116,MODISNME,EQ,25032,15560,62.16
20,1117,MOGSEC,EQ,1663,1359,81.72
20,1118,MOHITIND,EQ,23778,10810,45.46
20,1119,MOHOTAIND,EQ,24245,15742,64.93
20,1120,MOIL,EQ,264023,104023,39.40
20,1121,MOKSH,EQ,735560,430620,58.54
20,1122,MOL,EQ,926483,429148,46.32
20,1123,MOLDTECH,EQ,33691,25459,75.57
20,1124,MOLDTKPAC,EQ,83101,39563,47.61
20,1125,MOLDTKPAC,W1,567,567,100.00
20,1126,MOM100,EQ,286918,158242,55.15
20,1127,MOM50,EQ,3409,3116,91.41
20,1128,MON100,EQ,814869,533762,65.50
20,1129,MONTECARLO,EQ,71780,23374,32.56
20,1130,MORARJEE,EQ,8650,6712,77.60
20,1131,MOREPENLAB,EQ,1259494,562544,44.66
20,1132,MOTHERSUMI,EQ,6855152,3018308,44.03
20,1133,MOTILALOFS,EQ,228639,100227,43.84
20,1134,MOTOGENFIN,EQ,2787,2320,83.24
20,1135,MPHASIS,EQ,791785,303564,38.34
20,1136,MPSLTD,EQ,24971,11050,44.25
20,1137,MPTODAY,SM,2000,2000,100.00
20,1138,MRF,EQ,19941,5351,26.83
20,1139,MRO-TEK,EQ,22500,10934,48.60
20,1140,MRPL,EQ,25004966,4449818,17.80
20,1141,MSPL,EQ,279557,209666,75.00
20,1142,MSTCLTD,EQ,1296804,522627,40.30
20,1143,MTARTECH,EQ,139685,45769,32.77
20,1144,MTEDUCARE,EQ,180899,115779,64.00
20,1145,MTNL,EQ,777986,467409,60.08
20,1146,MUKANDLTD,EQ,44483,31936,71.79
20,1147,MUKTAARTS,EQ,113662,31096,27.36
20,1148,MUNJALAU,EQ,78384,51040,65.12
20,1149,MUNJALSHOW,EQ,97707,58448,59.82
20,1150,MURUDCERA,EQ,45739,26179,57.24
20,1151,MUTHOOTCAP,EQ,12912,7546,58.44
20,1152,MUTHOOTFIN,EQ,718804,207613,28.88
20,1153,NABARD,N2,220,185,84.09
20,1154,NACLIND,EQ,91390,53766,58.83
20,1155,NAGAFERT,EQ,572700,402999,70.37
20,1156,NAGREEKEXP,EQ,11808,5856,49.59
20,1157,NAHARCAP,EQ,11634,8939,76.84
20,1158,NAHARINDUS,EQ,18374,14934,81.28
20,1159,NAHARPOLY,EQ,36322,27561,75.88
20,1160,NAHARSPING,EQ,47131,36894,78.28
20,1161,NAM-INDIA,EQ,769813,206332,26.80
20,1162,NATCOPHARM,EQ,150900,69161,45.83
20,1163,NATHBIOGEN,EQ,34103,22788,66.82
20,1164,NATIONALUM,EQ,40399956,9311979,23.05
20,1165,NAUKRI,EQ,669605,268644,40.12
20,1166,NAVINFLUOR,EQ,456687,231866,50.77
20,1167,NAVKARCORP,EQ,347713,174174,50.09
20,1168,NAVNETEDUL,EQ,163638,62044,37.92
20,1169,NBCC,EQ,4001121,1722746,43.06
20,1170,NBIFIN,EQ,156,82,52.56
20,1171,NBVENTURES,EQ,354091,146850,41.47
20,1172,NCC,EQ,3024234,1815908,60.05
20,1173,NCLIND,EQ,207203,95321,46.00
20,1174,NCPSESDL24,EQ,52,41,78.85
20,1175,NDGL,EQ,157,54,34.39
20,1176,NDL,EQ,2729152,401553,14.71
20,1177,NDRAUTO,EQ,5681,1113,19.59
20,1178,NDTV,EQ,32690,21383,65.41
20,1179,NECCLTD,EQ,404892,339995,83.97
20,1180,NECLIFE,EQ,602547,343851,57.07
20,1181,NELCAST,EQ,76030,42909,56.44
20,1182,NEOGEN,EQ,66082,20947,31.70
20,1183,NESCO,EQ,60443,25535,42.25
20,1184,NESTLEIND,EQ,54146,30831,56.94
20,1185,NETF,EQ,3299,2269,68.78
20,1186,NETFCONSUM,EQ,20987,11925,56.82
20,1187,NETFDIVOPP,EQ,2747,2538,92.39
20,1188,NETFGILT5Y,EQ,58,52,89.66
20,1189,NETFIT,EQ,7313735,5360311,73.29
20,1190,NETFLTGILT,EQ,129570,93906,72.48
20,1191,NETFMID150,EQ,265195,196396,74.06
20,1192,NETFNIF100,EQ,2093,1590,75.97
20,1193,NETFNV20,EQ,15814,15383,97.27
20,1194,NETFPHARMA,EQ,439847,257652,58.58
20,1195,NETFSDL26,EQ,470926,468179,99.42
20,1196,NETWORK18,EQ,1999094,756284,37.83
20,1197,NEULANDLAB,EQ,40010,29436,73.57
20,1198,NEWGEN,EQ,235786,102725,43.57
20,1199,NEXTMEDIA,EQ,10319,5832,56.52
20,1200,NFL,EQ,531394,211074,39.72
20,1201,NH,EQ,50713,27526,54.28
20,1202,NHAI,N1,6070,6070,100.00
20,1203,NHAI,N2,13013,9358,71.91
20,1204,NHAI,N4,229,229,100.00
20,1205,NHAI,N5,1800,1000,55.56
20,1206,NHAI,N6,2045,1611,78.78
20,1207,NHAI,N8,41,21,51.22
20,1208,NHAI,NA,805,720,89.44
20,1209,NHAI,ND,199,100,50.25
20,1210,NHAI,NE,30,30,100.00
20,1211,NHBTF2014,N6,468,367,78.42
20,1212,NHPC,EQ,11105504,4369110,39.34
20,1213,NHPC,N4,82,75,91.46
20,1214,NHPC,N5,392,392,100.00
20,1215,NIACL,EQ,798192,217669,27.27
20,1216,NIBL,EQ,31015,21363,68.88
20,1217,NIFTYBEES,EQ,1765164,829179,46.97
20,1218,NIITLTD,EQ,2057028,952823,46.32
20,1219,NILASPACES,EQ,145969,114371,78.35
20,1220,NILKAMAL,EQ,10710,5912,55.20
20,1221,NIPPOBATRY,EQ,4490,2594,57.77
20,1222,NIRAJ,EQ,7201,4371,60.70
20,1223,NITCO,EQ,80126,44655,55.73
20,1224,NITIRAJ,EQ,4927,1696,34.42
20,1225,NKIND,EQ,632,518,81.96
20,1226,NLCINDIA,EQ,5596654,1510267,26.99
20,1227,NMDC,EQ,8351888,2852246,34.15
20,1228,NOCIL,EQ,695976,271797,39.05
20,1229,NOIDATOLL,EQ,118373,88648,74.89
20,1230,NORBTEAEXP,EQ,8380,8379,99.99
20,1231,NOVARTIND,EQ,19012,9758,51.33
20,1232,NPBET,EQ,23590,20744,87.94
20,1233,NPST,SM,1600,1600,100.00
20,1234,NRAIL,EQ,38752,22329,57.62
20,1235,NRBBEARING,EQ,187954,98698,52.51
20,1236,NSIL,EQ,89,50,56.18
20,1237,NTL,EQ,81010,68828,84.96
20,1238,NTPC,EQ,14079380,7648070,54.32
20,1239,NTPC,N2,110,110,100.00
20,1240,NTPC,N7,95017,88651,93.30
20,1241,NTPC,NA,25,25,100.00
20,1242,NTPC,ND,234,234,100.00
20,1243,NUCLEUS,EQ,50096,26567,53.03
20,1244,NURECA,EQ,16914,7568,44.74
20,1245,NUVOCO,EQ,160200,66575,41.56
20,1246,NXTDIGITAL,EQ,7615,3485,45.76
20,1247,OAL,EQ,34272,24589,71.75
20,1248,OBEROIRLTY,EQ,1633988,306555,18.76
20,1249,OCCL,EQ,10488,6230,59.40
20,1250,OFSS,EQ,154946,55248,35.66
20,1251,OIL,EQ,3508937,934487,26.63
20,1252,OMAXAUTO,EQ,13599,8874,65.25
20,1253,OMAXE,EQ,40070,27691,69.11
20,1254,OMFURN,SM,42000,42000,100.00
20,1255,OMINFRAL,EQ,87322,59951,68.66
20,1256,ONELIFECAP,EQ,2945,1438,48.83
20,1257,ONEPOINT,EQ,37631,37631,100.00
20,1258,ONGC,EQ,34568006,13984333,40.45
20,1259,ONMOBILE,EQ,217107,139531,64.27
20,1260,ONWARDTEC,EQ,12652,8980,70.98
20,1261,OPTIEMUS,EQ,102059,58544,57.36
20,1262,ORBTEXP,EQ,15889,11785,74.17
20,1263,ORICONENT,EQ,197154,69261,35.13
20,1264,ORIENTABRA,EQ,115335,78664,68.20
20,1265,ORIENTALTL,EQ,249210,118314,47.48
20,1266,ORIENTBELL,EQ,78580,21186,26.96
20,1267,ORIENTCEM,EQ,442135,274748,62.14
20,1268,ORIENTELEC,EQ,670334,197549,29.47
20,1269,ORIENTHOT,EQ,189890,99119,52.20
20,1270,ORIENTLTD,EQ,3369,1874,55.62
20,1271,ORIENTPPR,EQ,1725031,330042,19.13
20,1272,ORISSAMINE,EQ,26599,10639,40.00
20,1273,ORTINLAB,EQ,1460714,491583,33.65
20,1274,OSWALAGRO,EQ,46772,32067,68.56
20,1275,OSWALSEEDS,SM,4000,4000,100.00
20,1276,PAGEIND,EQ,27093,8332,30.75
20,1277,PAISALO,EQ,167846,69549,41.44
20,1278,PALASHSECU,EQ,9425,7155,75.92
20,1279,PALREDTEC,EQ,32588,25460,78.13
20,1280,PANACEABIO,EQ,402686,186478,46.31
20,1281,PANACHE,EQ,8383,6116,72.96
20,1282,PANAMAPET,EQ,467653,178055,38.07
20,1283,PANSARI,EQ,100,100,100.00
20,1284,PAR,EQ,82519,45141,54.70
20,1285,PARACABLES,EQ,409020,310307,75.87
20,1286,PARAGMILK,EQ,338591,119134,35.19
20,1287,PARAS,EQ,1008261,572318,56.76
20,1288,PARSVNATH,EQ,202050,142575,70.56
20,1289,PARTYCRUS,SM,8000,8000,100.00
20,1290,PASUPTAC,EQ,104540,66131,63.26
20,1291,PATELENG,EQ,2273774,1174303,51.65
20,1292,PATINTLOG,EQ,157071,124779,79.44
20,1293,PATSPINLTD,EQ,6164,5240,85.01
20,1294,PBAINFRA,EQ,24093,18394,76.35
20,1295,PCHFL,N2,122,70,57.38
20,1296,PCHFL,N6,167,167,100.00
20,1297,PCHFL,N8,25,25,100.00
20,1298,PCHFL,NA,478,478,100.00
20,1299,PCJEWELLER,EQ,1974100,1026121,51.98
20,1300,PDMJEPAPER,EQ,150573,91140,60.53
20,1301,PDPL,EQ,76,76,100.00
20,1302,PDSMFL,EQ,4677,3640,77.83
20,1303,PEARLPOLY,EQ,4439,3637,81.93
20,1304,PEL,EQ,600208,159454,26.57
20,1305,PENIND,EQ,535675,294320,54.94
20,1306,PENINLAND,EQ,204815,112538,54.95
20,1307,PENTAGOLD,SM,3000,3000,100.00
20,1308,PERSISTENT,EQ,510384,188838,37.00
20,1309,PETRONET,EQ,3293327,1754405,53.27
20,1310,PFC,EQ,4906111,2245381,45.77
20,1311,PFC,N2,50,50,100.00
20,1312,PFC,N4,18272,17572,96.17
20,1313,PFC,N5,1220,1090,89.34
20,1314,PFC,N8,584,484,82.88
20,1315,PFIZER,EQ,36822,15528,42.17
20,1316,PFOCUS,EQ,74227,41982,56.56
20,1317,PFS,EQ,2248177,1195160,53.16
20,1318,PGEL,EQ,80989,32217,39.78
20,1319,PGHH,EQ,5109,3194,62.52
20,1320,PGHL,EQ,8589,6168,71.81
20,1321,PGIL,EQ,15788,7303,46.26
20,1322,PGINVIT,IV,553385,467112,84.41
20,1323,PHILIPCARB,EQ,635969,234054,36.80
20,1324,PHOENIXLTD,EQ,260002,135905,52.27
20,1325,PIDILITIND,EQ,352025,158649,45.07
20,1326,PIIND,EQ,517853,252343,48.73
20,1327,PILANIINVS,EQ,15445,2021,13.09
20,1328,PILITA,EQ,800685,545094,68.08
20,1329,PIONDIST,EQ,51687,23862,46.17
20,1330,PIONEEREMB,EQ,56282,32694,58.09
20,1331,PITTIENG,EQ,158659,22738,14.33
20,1332,PLASTIBLEN,EQ,26558,12607,47.47
20,1333,PNB,EQ,153458794,45729313,29.80
20,1334,PNBGILTS,EQ,294386,196942,66.90
20,1335,PNBHOUSING,EQ,303021,163945,54.10
20,1336,PNC,EQ,42878,37216,86.80
20,1337,PNCINFRA,EQ,355769,117103,32.92
20,1338,PODDARHOUS,EQ,3862,1514,39.20
20,1339,PODDARMENT,EQ,20491,12689,61.92
20,1340,POKARNA,EQ,72214,44350,61.41
20,1341,POLYCAB,EQ,1601768,319817,19.97
20,1342,POLYMED,EQ,38889,14943,38.42
20,1343,POLYPLEX,EQ,133018,50165,37.71
20,1344,PONNIERODE,EQ,21031,14234,67.68
20,1345,POONAWALLA,EQ,914068,578211,63.26
20,1346,POONAWALLA,N3,1,1,100.00
20,1347,POWERFUL,SZ,54000,48000,88.89
20,1348,POWERGRID,EQ,5896815,2849104,48.32
20,1349,POWERINDIA,EQ,66132,32714,49.47
20,1350,POWERMECH,EQ,34188,14578,42.64
20,1351,PPAP,EQ,19916,11343,56.95
20,1352,PPL,EQ,78947,44869,56.83
20,1353,PRAENG,EQ,162326,114952,70.82
20,1354,PRAKASH,EQ,2177699,640971,29.43
20,1355,PRAKASHSTL,EQ,2933973,1204067,41.04
20,1356,PRECAM,EQ,188290,97938,52.01
20,1357,PRECOT,EQ,42642,33079,77.57
20,1358,PRECWIRE,EQ,34263,15544,45.37
20,1359,PREMEXPLN,EQ,13051,10583,81.09
20,1360,PREMIER,EQ,10955,8349,76.21
20,1361,PREMIERPOL,EQ,20336,10789,53.05
20,1362,PRESSMN,EQ,42077,25959,61.69
20,1363,PRESTIGE,EQ,912762,246646,27.02
20,1364,PRICOLLTD,EQ,414920,202453,48.79
20,1365,PRIMESECU,EQ,96003,62288,64.88
20,1366,PRINCEPIPE,EQ,446933,286954,64.21
20,1367,PRITI,SM,121600,96000,78.95
20,1368,PRITIKAUTO,EQ,60732,46814,77.08
20,1369,PRIVISCL,EQ,74626,52612,70.50
20,1370,PROLIFE,SM,3000,3000,100.00
20,1371,PROZONINTU,EQ,272929,155785,57.08
20,1372,PRSMJOHNSN,EQ,293153,211450,72.13
20,1373,PSB,EQ,1061325,478520,45.09
20,1374,PSPPROJECT,EQ,170751,61084,35.77
20,1375,PSUBNKBEES,EQ,2599579,1504602,57.88
20,1376,PTC,EQ,1304560,814940,62.47
20,1377,PTL,EQ,69558,46905,67.43
20,1378,PUNJABCHEM,EQ,10640,6899,64.84
20,1379,PURVA,EQ,310704,77462,24.93
20,1380,PVP,EQ,171719,144587,84.20
20,1381,PVR,EQ,3563029,503017,14.12
20,1382,QGOLDHALF,EQ,577,365,63.26
20,1383,QNIFTY,EQ,37,32,86.49
20,1384,QUADPRO,SM,102000,96000,94.12
20,1385,QUESS,EQ,306567,157008,51.21
20,1386,QUICKHEAL,EQ,159654,58616,36.71
20,1387,RADAAN,EQ,47842,37898,79.21
20,1388,RADICO,EQ,376026,155220,41.28
20,1389,RADIOCITY,EQ,458047,283336,61.86
20,1390,RAILTEL,EQ,1724445,722281,41.88
20,1391,RAIN,EQ,1365556,523115,38.31
20,1392,RAJESHEXPO,EQ,191837,115589,60.25
20,1393,RAJMET,EQ,10240,6618,64.63
20,1394,RAJSREESUG,EQ,10162,7799,76.75
20,1395,RAJTV,EQ,6710,3829,57.06
20,1396,RALLIS,EQ,694880,311726,44.86
20,1397,RAMANEWS,EQ,62716,39689,63.28
20,1398,RAMASTEEL,EQ,82807,22017,26.59
20,1399,RAMCOCEM,EQ,2558613,567186,22.17
20,1400,RAMCOIND,EQ,156528,43115,27.54
20,1401,RAMCOSYS,EQ,88061,47117,53.50
20,1402,RAMKY,EQ,20577,16512,80.24
20,1403,RANASUG,EQ,577952,341143,59.03
20,1404,RANEENGINE,EQ,9046,5655,62.51
20,1405,RANEHOLDIN,EQ,15992,10844,67.81
20,1406,RATNAMANI,EQ,12579,6929,55.08
20,1407,RAYMOND,EQ,335133,140512,41.93
20,1408,RBL,EQ,19700,6607,33.54
20,1409,RBLBANK,EQ,18712659,4602144,24.59
20,1410,RCF,EQ,2087742,592221,28.37
20,1411,RCOM,EQ,15271362,6854679,44.89
20,1412,RECLTD,EQ,5174649,2449788,47.34
20,1413,RECLTD,N1,50,50,100.00
20,1414,RECLTD,N2,190,190,100.00
20,1415,RECLTD,N8,321,321,100.00
20,1416,RECLTD,N9,250,250,100.00
20,1417,RECLTD,NF,25,25,100.00
20,1418,RECLTD,NH,468,468,100.00
20,1419,RECLTD,NI,100,100,100.00
20,1420,REDINGTON,EQ,1154833,674668,58.42
20,1421,REFEX,EQ,80161,41063,51.23
20,1422,RELAXO,EQ,181898,67246,36.97
20,1423,RELIANCE,EQ,7937067,2950789,37.18
20,1424,RELIANCEP1,E1,954450,752295,78.82
20,1425,RELIGARE,EQ,849949,476630,56.08
20,1426,REMSONSIND,EQ,12220,4307,35.25
20,1427,RENUKA,EQ,3798927,2004633,52.77
20,1428,REPCOHOME,EQ,148987,80379,53.95
20,1429,REPL,EQ,56329,32739,58.12
20,1430,REPRO,EQ,8589,3147,36.64
20,1431,RESPONIND,EQ,50817,9521,18.74
20,1432,REVATHI,EQ,4762,4423,92.88
20,1433,REXPIPES,SM,52000,28000,53.85
20,1434,RGL,EQ,36406,5028,13.81
20,1435,RHFL,EQ,872921,555258,63.61
20,1436,RHFL,N4,722,665,92.11
20,1437,RHFL,N6,48,48,100.00
20,1438,RHFL,N8,230,130,56.52
20,1439,RHIM,EQ,82631,47169,57.08
20,1440,RICOAUTO,EQ,526222,262248,49.84
20,1441,RIIL,EQ,128868,39863,30.93
20,1442,RITES,EQ,1893149,636537,33.62
20,1443,RKDL,EQ,36295,21331,58.77
20,1444,RKEC,EQ,16828,7208,42.83
20,1445,RKFORGE,EQ,212701,91372,42.96
20,1446,RMDRIP,SM,2000,2000,100.00
20,1447,RML,EQ,17170,7685,44.76
20,1448,ROLEXRINGS,EQ,199909,117004,58.53
20,1449,ROLLT,EQ,1066653,775906,72.74
20,1450,ROSSARI,EQ,45820,17377,37.92
20,1451,ROSSELLIND,EQ,55629,30162,54.22
20,1452,ROUTE,EQ,119586,55239,46.19
20,1453,RPGLIFE,EQ,38133,14241,37.35
20,1454,RPOWER,EQ,16425421,9826558,59.83
20,1455,RPPINFRA,EQ,91985,52076,56.61
20,1456,RPPL,SM,18000,14000,77.78
20,1457,RPSGVENT,EQ,50502,30124,59.65
20,1458,RSSOFTWARE,EQ,20339,10741,52.81
20,1459,RSWM,EQ,49101,17962,36.58
20,1460,RSYSTEMS,EQ,79951,49369,61.75
20,1461,RTNINDIA,EQ,3213966,2199038,68.42
20,1462,RTNPOWER,EQ,9768393,6037771,61.81
20,1463,RUBYMILLS,EQ,16869,6034,35.77
20,1464,RUCHI,EQ,12783,6160,48.19
20,1465,RUCHIRA,EQ,39573,25822,65.25
20,1466,RUPA,EQ,149890,64085,42.75
20,1467,RUSHIL,EQ,49383,44920,90.96
20,1468,RVHL,EQ,108269,79730,73.64
20,1469,RVNL,EQ,37319544,17454692,46.77
20,1470,SABEVENTS,EQ,10669,7654,71.74
20,1471,SADBHAV,EQ,426103,194197,45.58
20,1472,SADBHIN,EQ,292282,225652,77.20
20,1473,SAFARI,EQ,43483,15985,36.76
20,1474,SAGARDEEP,EQ,18807,14916,79.31
20,1475,SAGCEM,EQ,89986,56708,63.02
20,1476,SAIL,EQ,31735805,9129474,28.77
20,1477,SAKAR,EQ,61091,27779,45.47
20,1478,SAKHTISUG,EQ,269371,164981,61.25
20,1479,SAKSOFT,EQ,74682,30140,40.36
20,1480,SAKUMA,EQ,335247,216814,64.67
20,1481,SALASAR,EQ,18357,10271,55.95
20,1482,SALONA,EQ,1419,866,61.03
20,1483,SALSTEEL,EQ,74963,60771,81.07
20,1484,SALZERELEC,EQ,35756,24980,69.86
20,1485,SAMBHAAV,EQ,29339,24217,82.54
20,1486,SANCO,EQ,29803,18877,63.34
20,1487,SANDESH,EQ,1014,623,61.44
20,1488,SANDHAR,EQ,32821,17159,52.28
20,1489,SANGAMIND,EQ,150714,85637,56.82
20,1490,SANGHIIND,EQ,485268,227161,46.81
20,1491,SANGHVIMOV,EQ,61574,34435,55.92
20,1492,SANOFI,EQ,12966,8087,62.37
20,1493,SANSERA,EQ,149014,80541,54.05
20,1494,SARDAEN,EQ,32048,17972,56.08
20,1495,SARLAPOLY,EQ,319452,128441,40.21
20,1496,SARVESHWAR,SM,1600,1600,100.00
20,1497,SASKEN,EQ,61966,29160,47.06
20,1498,SASTASUNDR,EQ,107133,75514,70.49
20,1499,SATIA,EQ,85455,45433,53.17
20,1500,SATIN,EQ,80985,48988,60.49
20,1501,SBCL,EQ,29811,19856,66.61
20,1502,SBICARD,EQ,1172076,450003,38.39
20,1503,SBIETFCON,EQ,6515,5094,78.19
20,1504,SBIETFIT,EQ,7724,5211,67.47
20,1505,SBIETFPB,EQ,4543,2172,47.81
20,1506,SBIETFQLTY,EQ,6251,3878,62.04
20,1507,SBILIFE,EQ,1843700,1180071,64.01
20,1508,SBIN,EQ,35619415,14744285,41.39
20,1509,SCHAEFFLER,EQ,18011,9828,54.57
20,1510,SCHAND,EQ,72255,34059,47.14
20,1511,SCHNEIDER,EQ,1119065,534895,47.80
20,1512,SCI,EQ,2453341,803299,32.74
20,1513,SDBL,EQ,56140,41762,74.39
20,1514,SECL,SM,3000,3000,100.00
20,1515,SECURCRED,SM,600,600,100.00
20,1516,SECURKLOUD,EQ,84639,47504,56.13
20,1517,SELAN,EQ,49489,22780,46.03
20,1518,SEPOWER,EQ,102620,61725,60.15
20,1519,SEQUENT,EQ,981300,444662,45.31
20,1520,SERVOTECH,EQ,71668,43396,60.55
20,1521,SESHAPAPER,EQ,109984,52785,47.99
20,1522,SETCO,EQ,142683,116352,81.55
20,1523,SETF10GILT,EQ,208,208,100.00
20,1524,SETFGOLD,EQ,21743,12191,56.07
20,1525,SETFNIF50,EQ,1255300,1132982,90.26
20,1526,SETFNIFBK,EQ,583841,526384,90.16
20,1527,SETFNN50,EQ,22209,20289,91.35
20,1528,SETUINFRA,EQ,112854,102061,90.44
20,1529,SEYAIND,EQ,20642,13561,65.70
20,1530,SFL,EQ,45861,27251,59.42
20,1531,SGBAPR28I,GB,321,296,92.21
20,1532,SGBAUG24,GB,287,238,82.93
20,1533,SGBAUG27,GB,61,51,83.61
20,1534,SGBAUG28V,GB,2484,2206,88.81
20,1535,SGBAUG29V,GB,196,189,96.43
20,1536,SGBDC27VII,GB,8,8,100.00
20,1537,SGBDEC25,GB,8,8,100.00
20,1538,SGBDEC2513,GB,1,1,100.00
20,1539,SGBFEB24,GB,227,220,96.92
20,1540,SGBFEB28IX,GB,5,5,100.00
20,1541,SGBFEB29XI,GB,759,579,76.28
20,1542,SGBJ28VIII,GB,11,6,54.55
20,1543,SGBJAN26,GB,5,5,100.00
20,1544,SGBJAN27,GB,8,8,100.00
20,1545,SGBJAN29IX,GB,288,241,83.68
20,1546,SGBJAN29X,GB,249,186,74.70
20,1547,SGBJU29III,GB,567,517,91.18
20,1548,SGBJUL25,GB,19,13,68.42
20,1549,SGBJUL28IV,GB,2068,1667,80.61
20,1550,SGBJUL29IV,GB,91,72,79.12
20,1551,SGBJUN27,GB,37,37,100.00
20,1552,SGBJUN28,GB,759,582,76.68
20,1553,SGBJUN29II,GB,257,215,83.66
20,1554,SGBMAR24,GB,41,26,63.41
20,1555,SGBMAR25,GB,136,134,98.53
20,1556,SGBMAR28X,GB,54,54,100.00
20,1557,SGBMAY25,GB,9,9,100.00
20,1558,SGBMAY28,GB,328,293,89.33
20,1559,SGBMAY29I,GB,872,844,96.79
20,1560,SGBMR29XII,GB,1137,917,80.65
20,1561,SGBN28VIII,GB,677,657,97.05
20,1562,SGBNOV23,GB,23,21,91.30
20,1563,SGBNOV24,GB,112,111,99.11
20,1564,SGBNOV25,GB,11,11,100.00
20,1565,SGBNOV258,GB,35,35,100.00
20,1566,SGBNOV26,GB,68,68,100.00
20,1567,SGBOC28VII,GB,395,394,99.75
20,1568,SGBOCT25,GB,8,8,100.00
20,1569,SGBOCT25IV,GB,104,103,99.04
20,1570,SGBOCT26,GB,2,1,50.00
20,1571,SGBOCT27,GB,92,78,84.78
20,1572,SGBOCT27VI,GB,4,4,100.00
20,1573,SGBSEP24,GB,55,55,100.00
20,1574,SGBSEP27,GB,34,22,64.71
20,1575,SGBSEP28VI,GB,358,290,81.01
20,1576,SGBSEP29VI,GB,1062,879,82.77
20,1577,SGIL,EQ,21852,9820,44.94
20,1578,SGL,EQ,61467,37486,60.99
20,1579,SHAKTIPUMP,EQ,78208,40294,51.52
20,1580,SHALBY,EQ,287265,80883,28.16
20,1581,SHALPAINTS,EQ,67057,38725,57.75
20,1582,SHANKARA,EQ,97783,23679,24.22
20,1583,SHANTIGEAR,EQ,97896,50592,51.68
20,1584,SHARDACROP,EQ,101087,43811,43.34
20,1585,SHARDAMOTR,EQ,9354,6031,64.48
20,1586,SHAREINDIA,EQ,25008,14950,59.78
20,1587,SHARIABEES,EQ,3704,3382,91.31
20,1588,SHILPAMED,EQ,150991,64673,42.83
20,1589,SHIVAMILLS,EQ,8445,3964,46.94
20,1590,SHIVATEX,EQ,12896,8921,69.18
20,1591,SHK,EQ,982686,235453,23.96
20,1592,SHOPERSTOP,EQ,3792909,643277,16.96
20,1593,SHRADHA,EQ,4682,3108,66.38
20,1594,SHREDIGCEM,EQ,229747,110272,48.00
20,1595,SHREECEM,EQ,20656,4639,22.46
20,1596,SHREEPUSHK,EQ,199181,73904,37.10
20,1597,SHREERAMA,EQ,45108,37389,82.89
20,1598,SHRENIK,EQ,4093456,2365294,57.78
20,1599,SHREYANIND,EQ,15061,8567,56.88
20,1600,SHREYAS,EQ,105838,43664,41.26
20,1601,SHRIRAMCIT,EQ,17866,8202,45.91
20,1602,SHRIRAMEPC,EQ,458254,458254,100.00
20,1603,SHUBHLAXMI,SM,3000,2000,66.67
20,1604,SHYAMCENT,EQ,197477,127059,64.34
20,1605,SHYAMMETL,EQ,483075,227573,47.11
20,1606,SHYAMTEL,EQ,7559,2416,31.96
20,1607,SIEMENS,EQ,178253,74701,41.91
20,1608,SIGIND,EQ,9827,6581,66.97
20,1609,SIGMA,SM,3000,3000,100.00
20,1610,SIKKO,EQ,2500,2500,100.00
20,1611,SILGO,EQ,12419,8315,66.95
20,1612,SILINV,EQ,3046,2353,77.25
20,1613,SILLYMONKS,EQ,1470,1067,72.59
20,1614,SIMBHALS,EQ,55479,42422,76.46
20,1615,SIMPLEXINF,EQ,60823,49642,81.62
20,1616,SINTERCOM,EQ,5942,4264,71.76
20,1617,SINTEX,EQ,4416167,2364870,53.55
20,1618,SIRCA,EQ,42110,25981,61.70
20,1619,SIS,EQ,124992,63393,50.72
20,1620,SIYSIL,EQ,440054,190527,43.30
20,1621,SJVN,EQ,3598668,1668978,46.38
20,1622,SKFINDIA,EQ,27471,14080,51.25
20,1623,SKIL,EQ,1610761,1564793,97.15
20,1624,SKIPPER,EQ,194663,56613,29.08
20,1625,SKMEGGPROD,EQ,53826,28115,52.23
