Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02022021,1139453759,0001866
Trade Date <02-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1091,MUNJALAU,EQ,263423,73776,28.01
20,1092,MUNJALSHOW,EQ,16448,10346,62.90
20,1093,MURUDCERA,EQ,104685,54319,51.89
20,1094,MUTHOOTCAP,EQ,27771,16095,57.96
20,1095,MUTHOOTFIN,EQ,1053066,342893,32.56
20,1096,N100,EQ,44254,30391,68.67
20,1097,NABARD,N2,1613,1523,94.42
20,1098,NACLIND,EQ,53967,45164,83.69
20,1099,NAGREEKCAP,EQ,467,338,72.38
20,1100,NAGREEKEXP,EQ,8187,5329,65.09
20,1101,NAHARCAP,EQ,7400,5126,69.27
20,1102,NAHARINDUS,EQ,4425,3671,82.96
20,1103,NAHARPOLY,EQ,55858,33802,60.51
20,1104,NAHARSPING,EQ,28293,21583,76.28
20,1105,NAM-INDIA,EQ,1363338,943343,69.19
20,1106,NANDANI,SM,50000,50000,100.00
20,1107,NATCOPHARM,EQ,192797,108159,56.10
20,1108,NATHBIOGEN,EQ,10623,6337,59.65
20,1109,NATIONALUM,EQ,34285287,10040684,29.29
20,1110,NATNLSTEEL,EQ,22114,18487,83.60
20,1111,NAUKRI,EQ,1246121,326132,26.17
20,1112,NAVINFLUOR,EQ,330962,231025,69.80
20,1113,NAVKARCORP,EQ,440129,198973,45.21
20,1114,NAVNETEDUL,EQ,66563,36347,54.61
20,1115,NBCC,EQ,15009871,4243711,28.27
20,1116,NBIFIN,EQ,949,753,79.35
20,1117,NBVENTURES,EQ,505584,247252,48.90
20,1118,NCC,EQ,23139333,6660608,28.78
20,1119,NCLIND,EQ,600253,316056,52.65
20,1120,NCPSESDL24,EQ,5474,4974,90.87
20,1121,NDGL,EQ,124,67,54.03
20,1122,NDL,EQ,13770,8133,59.06
20,1123,NDRAUTO,EQ,3681,2671,72.56
20,1124,NDTV,EQ,42590,38337,90.01
20,1125,NECCLTD,EQ,16146,15445,95.66
20,1126,NECLIFE,EQ,178946,95218,53.21
20,1127,NELCAST,EQ,212431,106981,50.36
20,1128,NELCO,EQ,100112,45959,45.91
20,1129,NEOGEN,EQ,25575,13017,50.90
20,1130,NESCO,EQ,87903,29394,33.44
20,1131,NESTLEIND,EQ,130298,75065,57.61
20,1132,NETF,EQ,25,24,96.00
20,1133,NETFCONSUM,EQ,9653,6728,69.70
20,1134,NETFDIVOPP,EQ,4486,2916,65.00
20,1135,NETFIT,EQ,4411370,3724295,84.42
20,1136,NETFLTGILT,EQ,125692,110438,87.86
20,1137,NETFMID150,EQ,226357,176832,78.12
20,1138,NETFNIF100,EQ,852,660,77.46
20,1139,NETFNV20,EQ,8182,4170,50.97
20,1140,NETWORK18,EQ,1275427,551235,43.22
20,1141,NEULANDLAB,EQ,96551,51181,53.01
20,1142,NEWGEN,EQ,74790,40231,53.79
20,1143,NEXTMEDIA,EQ,101,101,100.00
20,1144,NFL,EQ,1613725,557406,34.54
20,1145,NH,EQ,280092,227528,81.23
20,1146,NHAI,N1,10977,10456,95.25
20,1147,NHAI,N2,1247,1186,95.11
20,1148,NHAI,N4,480,430,89.58
20,1149,NHAI,N5,2301,2001,86.96
20,1150,NHAI,N6,1517,1040,68.56
20,1151,NHAI,NA,2178,1401,64.33
20,1152,NHAI,NC,62,62,100.00
20,1153,NHAI,NE,1766,1225,69.37
20,1154,NHBTF2014,N3,101,101,100.00
20,1155,NHBTF2014,N4,74,60,81.08
20,1156,NHBTF2014,N6,15,15,100.00
20,1157,NHBTF2023,N4,50,50,100.00
20,1158,NHPC,EQ,18656454,12512898,67.07
20,1159,NHPC,N2,1,1,100.00
20,1160,NHPC,N6,200,200,100.00
20,1161,NIACL,EQ,837938,319849,38.17
20,1162,NIFTYBEES,EQ,5401586,1911983,35.40
20,1163,NIFTYEES,EQ,1,1,100.00
20,1164,NIITLTD,EQ,402129,173806,43.22
20,1165,NILKAMAL,EQ,15344,9349,60.93
20,1166,NIPPOBATRY,EQ,2609,2096,80.34
20,1167,NIRAJ,EQ,28120,21901,77.88
20,1168,NITCO,EQ,36622,23729,64.79
20,1169,NITINSPIN,EQ,69914,59969,85.78
20,1170,NKIND,EQ,212,112,52.83
20,1171,NLCINDIA,EQ,1990169,1217431,61.17
20,1172,NMDC,EQ,10784634,2823961,26.19
20,1173,NOCIL,EQ,1930115,754864,39.11
20,1174,NOIDATOLL,EQ,42451,37386,88.07
20,1175,NORBTEAEXP,EQ,4797,4676,97.48
20,1176,NOVARTIND,EQ,25160,13230,52.58
20,1177,NPBET,EQ,1106,823,74.41
20,1178,NRAIL,EQ,5507,3196,58.04
20,1179,NRBBEARING,EQ,306872,130848,42.64
20,1180,NSIL,EQ,1311,962,73.38
20,1181,NTL,EQ,818,818,100.00
20,1182,NTPC,EQ,29279584,11276700,38.51
20,1183,NTPC,N3,1,1,100.00
20,1184,NTPC,N6,7,7,100.00
20,1185,NTPC,N7,590483,588380,99.64
20,1186,NTPC,NA,27,27,100.00
20,1187,NTPC,NB,78,78,100.00
20,1188,NTPC,NC,16,16,100.00
20,1189,NTPC,ND,66,66,100.00
20,1190,NUCLEUS,EQ,354388,167347,47.22
20,1191,NXTDIGITAL,EQ,1574,976,62.01
20,1192,OAL,EQ,31498,15315,48.62
20,1193,OBEROIRLTY,EQ,474098,263096,55.49
20,1194,OCCL,EQ,55528,24833,44.72
20,1195,OFSS,EQ,32943,14953,45.39
20,1196,OIL,EQ,725312,327784,45.19
20,1197,OLECTRA,EQ,93518,93392,99.87
20,1198,OMAXAUTO,EQ,43949,24091,54.82
20,1199,OMAXE,EQ,43474,22546,51.86
20,1200,OMFURN,SM,12000,12000,100.00
20,1201,OMMETALS,EQ,121690,81636,67.09
20,1202,ONEPOINT,EQ,4746,3433,72.33
20,1203,ONGC,EQ,22141489,6315272,28.52
20,1204,ONMOBILE,EQ,464782,280718,60.40
20,1205,ONWARDTEC,EQ,82323,21902,26.60
20,1206,OPTIEMUS,EQ,42891,38457,89.66
20,1207,OPTOCIRCUI,EQ,415526,290475,69.91
20,1208,ORBTEXP,EQ,31133,16115,51.76
20,1209,ORIENTABRA,EQ,61717,33422,54.15
20,1210,ORIENTALTL,EQ,83917,63018,75.10
20,1211,ORIENTBELL,EQ,60407,29311,48.52
20,1212,ORIENTCEM,EQ,3029698,1376123,45.42
20,1213,ORIENTELEC,EQ,927554,512067,55.21
20,1214,ORIENTHOT,EQ,61730,43767,70.90
20,1215,ORIENTLTD,EQ,440,304,69.09
20,1216,ORIENTPPR,EQ,406465,203139,49.98
20,1217,ORIENTREF,EQ,123010,76001,61.78
20,1218,ORISSAMINE,EQ,7717,4538,58.81
20,1219,OSWALAGRO,EQ,75139,44187,58.81
20,1220,OSWALSEEDS,SM,4000,4000,100.00
20,1221,PAGEIND,EQ,70158,23357,33.29
20,1222,PAISALO,EQ,80298,66433,82.73
20,1223,PALASHSECU,EQ,744,494,66.40
20,1224,PANACEABIO,EQ,111782,56578,50.61
20,1225,PANACHE,EQ,20336,10148,49.90
20,1226,PANAMAPET,EQ,1208472,512214,42.39
20,1227,PAR,SM,10000,10000,100.00
20,1228,PARACABLES,EQ,130962,89732,68.52
20,1229,PARAGMILK,EQ,446513,280013,62.71
20,1230,PARIN,SM,2000,2000,100.00
20,1231,PARSVNATH,EQ,100988,65078,64.44
20,1232,PATELENG,EQ,431498,262142,60.75
20,1233,PATINTLOG,EQ,34519,20382,59.05
20,1234,PATSPINLTD,EQ,3741,3241,86.63
20,1235,PCJEWELLER,EQ,2672156,1434210,53.67
20,1236,PDMJEPAPER,EQ,63378,43898,69.26
20,1237,PDSMFL,EQ,3202,2434,76.01
20,1238,PEARLPOLY,EQ,5106,2903,56.85
20,1239,PEL,EQ,2603431,844719,32.45
20,1240,PENIND,EQ,84109,56691,67.40
20,1241,PENINLAND,EQ,263028,189089,71.89
20,1242,PENTAGOLD,SM,3000,3000,100.00
20,1243,PERSISTENT,EQ,102586,54408,53.04
20,1244,PETRONET,EQ,4355693,2137566,49.08
20,1245,PFC,EQ,5872278,2048811,34.89
20,1246,PFC,N3,80,80,100.00
20,1247,PFC,N4,451,400,88.69
20,1248,PFC,N5,1025,1025,100.00
20,1249,PFC,N8,145,140,96.55
20,1250,PFIZER,EQ,62731,33300,53.08
20,1251,PFOCUS,EQ,84233,53067,63.00
20,1252,PFS,EQ,494646,288851,58.40
20,1253,PGEL,EQ,27462,20261,73.78
20,1254,PGHH,EQ,20784,18078,86.98
20,1255,PGHL,EQ,7495,4705,62.78
20,1256,PGIL,EQ,12404,2601,20.97
20,1257,PHILIPCARB,EQ,1408097,482750,34.28
20,1258,PHOENIXLTD,EQ,148800,59861,40.23
20,1259,PIDILITIND,EQ,870067,299208,34.39
20,1260,PIIND,EQ,730737,446989,61.17
20,1261,PILANIINVS,EQ,6921,3114,44.99
20,1262,PILITA,EQ,160044,93859,58.65
20,1263,PIONDIST,EQ,36810,31367,85.21
20,1264,PIONEEREMB,EQ,140744,86812,61.68
20,1265,PITTIENG,EQ,204190,48112,23.56
20,1266,PLASTIBLEN,EQ,6562,4353,66.34
20,1267,PNB,EQ,199832087,26394112,13.21
20,1268,PNBGILTS,EQ,402268,241772,60.10
20,1269,PNBHOUSING,EQ,270893,82038,30.28
20,1270,PNC,EQ,13640,6724,49.30
20,1271,PNCINFRA,EQ,3875139,1582384,40.83
20,1272,PODDARMENT,EQ,5108,3146,61.59
20,1273,POKARNA,EQ,97684,61405,62.86
20,1274,POLYCAB,EQ,591972,368240,62.21
20,1275,POLYMED,EQ,52814,34633,65.58
20,1276,POLYPLEX,EQ,38166,17276,45.27
20,1277,PONNIERODE,EQ,15225,10861,71.34
20,1278,POWERGRID,EQ,6077028,2086641,34.34
20,1279,POWERINDIA,EQ,27992,17073,60.99
20,1280,POWERMECH,EQ,214778,113240,52.72
20,1281,PPAP,EQ,57778,37525,64.95
20,1282,PPL,EQ,136000,81896,60.22
20,1283,PRABHAT,EQ,24573,15684,63.83
20,1284,PRAENG,EQ,20746,16141,77.80
20,1285,PRAJIND,EQ,862654,384323,44.55
20,1286,PRAKASH,EQ,602259,328324,54.52
20,1287,PRAKASHSTL,EQ,94506,80991,85.70
20,1288,PRECAM,EQ,72677,40073,55.14
20,1289,PRECOT,EQ,4128,3838,92.97
20,1290,PRECWIRE,EQ,67315,36027,53.52
20,1291,PREMEXPLN,EQ,6615,4264,64.46
20,1292,PREMIERPOL,EQ,8639,5562,64.38
20,1293,PRESSMN,EQ,23115,16973,73.43
20,1294,PRESTIGE,EQ,391758,247889,63.28
20,1295,PRICOLLTD,EQ,560312,291826,52.08
20,1296,PRIMESECU,EQ,137336,128909,93.86
20,1297,PRINCEPIPE,EQ,482686,253300,52.48
20,1298,PRIVISCL,EQ,32433,12963,39.97
20,1299,PROZONINTU,EQ,156598,97157,62.04
20,1300,PRSMJOHNSN,EQ,3112596,904774,29.07
20,1301,PSB,EQ,742259,367119,49.46
20,1302,PSPPROJECT,EQ,157784,31046,19.68
20,1303,PSUBNKBEES,EQ,1972193,1391191,70.54
20,1304,PTC,EQ,871234,469409,53.88
20,1305,PTL,EQ,107206,58401,54.48
20,1306,PULZ,SM,4000,4000,100.00
20,1307,PUNJABCHEM,EQ,26735,17905,66.97
20,1308,PURVA,EQ,95192,51233,53.82
20,1309,PVR,EQ,1985985,426006,21.45
20,1310,QGOLDHALF,EQ,911,738,81.01
20,1311,QNIFTY,EQ,96,66,68.75
20,1312,QUESS,EQ,282191,117582,41.67
20,1313,QUICKHEAL,EQ,225539,77598,34.41
20,1314,RADICO,EQ,930012,255680,27.49
20,1315,RADIOCITY,EQ,139090,124816,89.74
20,1316,RAIN,EQ,2002209,616811,30.81
20,1317,RAJESHEXPO,EQ,200887,153407,76.36
20,1318,RAJRATAN,EQ,15477,7225,46.68
20,1319,RAJSREESUG,EQ,48544,27327,56.29
20,1320,RAJTV,EQ,7116,5101,71.68
20,1321,RALLIS,EQ,332594,186138,55.97
20,1322,RAMANEWS,EQ,59454,39777,66.90
20,1323,RAMCOCEM,EQ,1447847,375436,25.93
20,1324,RAMCOIND,EQ,76847,38996,50.74
20,1325,RAMCOSYS,EQ,126824,76759,60.52
20,1326,RAMKY,EQ,58264,53319,91.51
20,1327,RANASUG,EQ,191486,81413,42.52
20,1328,RANEENGINE,EQ,5513,2911,52.80
20,1329,RANEHOLDIN,EQ,11327,7394,65.28
20,1330,RATNAMANI,EQ,39925,21289,53.32
20,1331,RAYMOND,EQ,1536598,521308,33.93
20,1332,RBL,EQ,10865,4858,44.71
20,1333,RBLBANK,EQ,29105457,3743758,12.86
20,1334,RCF,EQ,2764610,997400,36.08
20,1335,RCOM,EQ,11762242,4914184,41.78
20,1336,RECLTD,EQ,5735905,920957,16.06
20,1337,RECLTD,N2,120,120,100.00
20,1338,RECLTD,N6,1,1,100.00
20,1339,RECLTD,N8,601,601,100.00
20,1340,RECLTD,N9,450,250,55.56
20,1341,RECLTD,NC,1,1,100.00
20,1342,RECLTD,NH,2,2,100.00
20,1343,RECLTD,NI,4,4,100.00
20,1344,REDINGTON,EQ,1625916,460807,28.34
20,1345,REFEX,EQ,71925,45657,63.48
20,1346,RELAXO,EQ,183616,75361,41.04
20,1347,RELCAPITAL,EQ,1393344,761817,54.68
20,1348,RELIANCE,EQ,19138414,7369471,38.51
20,1349,RELIANCEPP,E1,2984558,1603238,53.72
20,1350,RELIGARE,EQ,205165,141357,68.90
20,1351,RELINFRA,EQ,2653815,1288939,48.57
20,1352,REMSONSIND,EQ,1424,985,69.17
20,1353,RENUKA,EQ,1873701,1389035,74.13
20,1354,REPCOHOME,EQ,213019,114338,53.68
20,1355,REPL,EQ,14133,14133,100.00
20,1356,REPRO,EQ,10170,4081,40.13
20,1357,RESPONIND,EQ,58221,12586,21.62
20,1358,REVATHI,EQ,1936,1387,71.64
20,1359,RGL,EQ,1875,1388,74.03
20,1360,RHFL,EQ,1977173,1512206,76.48
20,1361,RHFL,N4,101,101,100.00
20,1362,RHFL,N6,54,50,92.59
20,1363,RHFL,N8,1220,1090,89.34
20,1364,RICOAUTO,EQ,366405,162322,44.30
20,1365,RIIL,EQ,188663,50098,26.55
20,1366,RITES,EQ,196669,102796,52.27
20,1367,RKDL,EQ,8241,5726,69.48
20,1368,RKEC,EQ,7500,4889,65.19
20,1369,RKFORGE,EQ,45851,28375,61.89
20,1370,RMCL,EQ,86570,76718,88.62
20,1371,RMDRIP,SM,6000,6000,100.00
20,1372,RML,EQ,15336,7818,50.98
20,1373,ROHLTD,EQ,42571,26815,62.99
20,1374,ROLTA,EQ,457032,416579,91.15
20,1375,ROSSARI,EQ,70725,31305,44.26
20,1376,ROSSELLIND,EQ,9509,6866,72.21
20,1377,ROUTE,EQ,316815,141446,44.65
20,1378,RPGLIFE,EQ,53816,21166,39.33
20,1379,RPOWER,EQ,13599553,7600320,55.89
20,1380,RPPINFRA,EQ,91065,29598,32.50
20,1381,RPSGVENT,EQ,25576,14385,56.24
20,1382,RSSOFTWARE,EQ,65252,39697,60.84
20,1383,RSWM,EQ,4279,3391,79.25
20,1384,RSYSTEMS,EQ,11863,7809,65.83
20,1385,RTNINFRA,EQ,884497,426964,48.27
20,1386,RTNPOWER,EQ,25947697,13314211,51.31
20,1387,RUBYMILLS,EQ,5533,3771,68.15
20,1388,RUCHI,EQ,18342,12102,65.98
20,1389,RUCHIRA,EQ,53070,37992,71.59
20,1390,RUPA,EQ,118708,48389,40.76
20,1391,RUSHIL,EQ,19074,11669,61.18
20,1392,RVHL,EQ,31612,21106,66.77
20,1393,RVNL,EQ,8858670,3907579,44.11
20,1394,SABEVENTS,EQ,3239,2690,83.05
20,1395,SADBHAV,EQ,684002,418836,61.23
20,1396,SADBHIN,EQ,421212,272911,64.79
20,1397,SAFARI,EQ,5291,3679,69.53
20,1398,SAGARDEEP,EQ,43740,24788,56.67
20,1399,SAGCEM,EQ,91513,41299,45.13
20,1400,SAIL,EQ,71391560,23927308,33.52
20,1401,SAKAR,EQ,31349,18552,59.18
20,1402,SAKHTISUG,EQ,36220,27247,75.23
20,1403,SAKSOFT,EQ,43327,27240,62.87
20,1404,SAKUMA,EQ,712814,495163,69.47
20,1405,SALASAR,EQ,52999,20635,38.93
20,1406,SALONA,EQ,561,485,86.45
20,1407,SALSTEEL,EQ,26315,20324,77.23
20,1408,SALZERELEC,EQ,47648,31159,65.39
20,1409,SAMBHAAV,EQ,70478,67644,95.98
20,1410,SANCO,EQ,2048278,719612,35.13
20,1411,SANDESH,EQ,1414,387,27.37
20,1412,SANDHAR,EQ,20811,13593,65.32
20,1413,SANGHIIND,EQ,5351825,1990440,37.19
20,1414,SANGHVIFOR,EQ,299,289,96.66
20,1415,SANGHVIMOV,EQ,23521,15636,66.48
20,1416,SANGINITA,EQ,18634,14480,77.71
20,1417,SANOFI,EQ,16661,11185,67.13
20,1418,SARDAEN,EQ,77577,44150,56.91
20,1419,SAREGAMA,EQ,98603,43378,43.99
20,1420,SARLAPOLY,EQ,144753,111325,76.91
20,1421,SARVESHWAR,SM,19200,14400,75.00
20,1422,SASKEN,EQ,27190,13091,48.15
20,1423,SASTASUNDR,EQ,8686,6835,78.69
20,1424,SATIA,EQ,61066,15106,24.74
20,1425,SATIN,EQ,108171,68908,63.70
20,1426,SATINPP,E1,13823,13604,98.42
20,1427,SBICARD,EQ,817924,244886,29.94
20,1428,SBIETFIT,EQ,2827,1725,61.02
20,1429,SBIETFPB,EQ,4169,2664,63.90
20,1430,SBIETFQLTY,EQ,15692,13303,84.78
20,1431,SBILIFE,EQ,2781083,1470277,52.87
20,1432,SBIN,EQ,121434166,32088704,26.42
20,1433,SBIN,N5,802,745,92.89
20,1434,SC5RG,MF,500,500,100.00
20,1435,SCAPDVR,EQ,2731,2731,100.00
20,1436,SCHAEFFLER,EQ,25999,20127,77.41
20,1437,SCHAND,EQ,108441,31722,29.25
20,1438,SCHNEIDER,EQ,1039824,437637,42.09
20,1439,SCI,EQ,1294468,596953,46.12
20,1440,SDBL,EQ,73670,41012,55.67
20,1441,SEAMECLTD,EQ,54562,11508,21.09
20,1442,SECL,SZ,93000,93000,100.00
20,1443,SECURCRED,SZ,2400,2400,100.00
20,1444,SECURKLOUD,EQ,121149,95171,78.56
20,1445,SELAN,EQ,201733,93027,46.11
20,1446,SEQUENT,EQ,648877,309457,47.69
20,1447,SESHAPAPER,EQ,36849,25483,69.16
20,1448,SETCO,EQ,142193,124869,87.82
20,1449,SETF10GILT,EQ,793,712,89.79
20,1450,SETFGOLD,EQ,9621,6165,64.08
20,1451,SETFNIF50,EQ,275208,201000,73.04
20,1452,SETFNIFBK,EQ,156833,107472,68.53
20,1453,SETFNN50,EQ,10254,7752,75.60
20,1454,SEYAIND,EQ,22073,11664,52.84
20,1455,SFL,EQ,13518,6057,44.81
20,1456,SGBAPR28I,GB,149,120,80.54
20,1457,SGBAUG24,GB,216,194,89.81
20,1458,SGBAUG27,GB,56,46,82.14
20,1459,SGBAUG28V,GB,2615,1842,70.44
20,1460,SGBDC27VII,GB,44,44,100.00
20,1461,SGBDEC2512,GB,11,10,90.91
20,1462,SGBDEC2513,GB,8,8,100.00
20,1463,SGBDEC26,GB,11,11,100.00
20,1464,SGBFEB24,GB,17,10,58.82
20,1465,SGBFEB28IX,GB,9,9,100.00
20,1466,SGBJ28VIII,GB,8,7,87.50
20,1467,SGBJAN26,GB,115,110,95.65
20,1468,SGBJAN27,GB,1,1,100.00
20,1469,SGBJAN29IX,GB,447,341,76.29
20,1470,SGBJAN29X,GB,91,78,85.71
20,1471,SGBJUL25,GB,77,76,98.70
20,1472,SGBJUL27,GB,7,7,100.00
20,1473,SGBJUL28IV,GB,522,496,95.02
20,1474,SGBJUN27,GB,7,7,100.00
20,1475,SGBJUN28,GB,278,267,96.04
20,1476,SGBMAR24,GB,30,20,66.67
20,1477,SGBMAR25,GB,80,49,61.25
20,1478,SGBMAR28X,GB,28,28,100.00
20,1479,SGBMAY25,GB,39,39,100.00
20,1480,SGBMAY26,GB,4,4,100.00
20,1481,SGBMAY28,GB,232,184,79.31
20,1482,SGBN28VIII,GB,169,137,81.07
20,1483,SGBNOV23,GB,4,4,100.00
20,1484,SGBNOV24,GB,105,93,88.57
20,1485,SGBNOV25IX,GB,9,9,100.00
20,1486,SGBNOV26,GB,2,2,100.00
20,1487,SGBOC28VII,GB,136,114,83.82
20,1488,SGBOCT25,GB,4,3,75.00
20,1489,SGBOCT25V,GB,9,7,77.78
20,1490,SGBOCT26,GB,14,14,100.00
20,1491,SGBOCT27,GB,59,49,83.05
20,1492,SGBOCT27VI,GB,21,21,100.00
20,1493,SGBSEP24,GB,59,58,98.31
20,1494,SGBSEP27,GB,61,60,98.36
20,1495,SGBSEP28VI,GB,414,292,70.53
20,1496,SGL,EQ,12986,12660,97.49
20,1497,SHAKTIPUMP,EQ,72414,46314,63.96
20,1498,SHALBY,EQ,199736,80709,40.41
20,1499,SHALPAINTS,EQ,679428,270607,39.83
20,1500,SHANKARA,EQ,99121,38531,38.87
20,1501,SHANTIGEAR,EQ,42882,30212,70.45
20,1502,SHARDACROP,EQ,104907,59561,56.78
20,1503,SHARDAMOTR,EQ,5133,3449,67.19
20,1504,SHAREINDIA,EQ,34850,16082,46.15
20,1505,SHARIABEES,EQ,670,482,71.94
20,1506,SHEMAROO,EQ,21348,12118,56.76
20,1507,SHIL,EQ,142953,84763,59.29
20,1508,SHILPAMED,EQ,122622,66259,54.04
20,1509,SHIVAMAUTO,EQ,118784,86030,72.43
20,1510,SHIVATEX,EQ,1769,1343,75.92
20,1511,SHK,EQ,283252,159266,56.23
20,1512,SHOPERSTOP,EQ,75740,34282,45.26
20,1513,SHREDIGCEM,EQ,784270,329318,41.99
20,1514,SHREECEM,EQ,188876,55154,29.20
20,1515,SHREEPUSHK,EQ,59409,36324,61.14
20,1516,SHREERAMA,EQ,39489,30964,78.41
20,1517,SHRENIK,EQ,3693975,2271607,61.49
20,1518,SHREYANIND,EQ,41875,26367,62.97
20,1519,SHREYAS,EQ,49732,28509,57.33
20,1520,SHRIRAMCIT,EQ,185418,44711,24.11
20,1521,SHRIRAMEPC,EQ,420284,264501,62.93
20,1522,SHYAMCENT,EQ,40446,26031,64.36
20,1523,SHYAMTEL,EQ,4102,3057,74.52
20,1524,SICAGEN,EQ,17144,11126,64.90
20,1525,SICAL,EQ,431649,391748,90.76
20,1526,SIEMENS,EQ,1177367,205723,17.47
20,1527,SIGIND,EQ,23629,14559,61.61
20,1528,SILINV,EQ,10818,4734,43.76
20,1529,SILVERTUC,SM,1000,1000,100.00
20,1530,SIMBHALS,EQ,12698,9971,78.52
20,1531,SIMPLEXINF,EQ,158998,117340,73.80
20,1532,SINTERCOM,EQ,48482,29436,60.72
20,1533,SIS,EQ,147023,89858,61.12
20,1534,SITINET,EQ,7606325,5421199,71.27
20,1535,SIYSIL,EQ,109535,61996,56.60
20,1536,SJVN,EQ,1647830,1052339,63.86
20,1537,SKFINDIA,EQ,26509,17701,66.77
20,1538,SKIPPER,EQ,47894,30416,63.51
20,1539,SKMEGGPROD,EQ,64603,41902,64.86
20,1540,SMARTLINK,EQ,11656,10060,86.31
20,1541,SMLISUZU,EQ,105394,42013,39.86
20,1542,SMSLIFE,EQ,2537,1378,54.32
20,1543,SMSPHARMA,EQ,137622,85057,61.80
20,1544,SMVD,SM,2000,2000,100.00
20,1545,SNOWMAN,EQ,1977655,1175344,59.43
20,1546,SOBHA,EQ,148641,66289,44.60
20,1547,SOFTTECH,SM,4800,4800,100.00
20,1548,SOLARA,EQ,150641,92744,61.57
20,1549,SOLARINDS,EQ,37211,20371,54.74
20,1550,SOMANYCERA,EQ,117711,83399,70.85
20,1551,SOMATEX,EQ,41614,25744,61.86
20,1552,SONATSOFTW,EQ,346181,201044,58.07
20,1553,SORILINFRA,EQ,210347,94687,45.01
20,1554,SOTL,EQ,24975,17378,69.58
20,1555,SOUTHBANK,EQ,12790158,5310895,41.52
20,1556,SOUTHWEST,EQ,50284,20147,40.07
20,1557,SPAL,EQ,9295,6343,68.24
20,1558,SPANDANA,EQ,62423,44961,72.03
20,1559,SPARC,EQ,1307959,363857,27.82
20,1560,SPECIALITY,EQ,34621,25530,73.74
20,1561,SPENCERS,EQ,255581,147776,57.82
20,1562,SPIC,EQ,518141,275593,53.19
20,1563,SPICEJET,EQ,2236323,942014,42.12
20,1564,SPLIL,EQ,51728,32928,63.66
20,1565,SPMLINFRA,EQ,75697,65467,86.49
20,1566,SPTL,EQ,1607204,776244,48.30
20,1567,SREEL,EQ,5074,2543,50.12
20,1568,SREIBNPNCD,N9,1,1,100.00
20,1569,SREIBNPNCD,NJ,131,131,100.00
20,1570,SREIBNPNCD,NL,1,1,100.00
20,1571,SREIBNPNCD,NO,440,412,93.64
20,1572,SREIBNPNCD,NP,170,158,92.94
20,1573,SREIBNPNCD,NR,15,15,100.00
20,1574,SREIBNPNCD,NU,436,359,82.34
20,1575,SREIBNPNCD,NV,265,265,100.00
20,1576,SREIBNPNCD,Y7,150,150,100.00
20,1577,SREIBNPNCD,Y8,5,5,100.00
20,1578,SREINFRA,EQ,788148,447489,56.78
20,1579,SRF,EQ,246981,118693,48.06
20,1580,SRHHYPOLTD,EQ,10415,6655,63.90
20,1581,SRIPIPES,EQ,85285,48267,56.59
20,1582,SRTRANSFIN,EQ,6146122,839371,13.66
20,1583,SRTRANSFIN,YB,30,30,100.00
20,1584,SRTRANSFIN,YG,20,20,100.00
20,1585,SRTRANSFIN,YH,204,193,94.61
20,1586,SRTRANSFIN,YI,1,1,100.00
20,1587,SRTRANSFIN,YJ,150,150,100.00
20,1588,SRTRANSFIN,YK,580,580,100.00
20,1589,SRTRANSFIN,YL,44,42,95.45
20,1590,SRTRANSFIN,YM,10,10,100.00
20,1591,SRTRANSFIN,YN,50,50,100.00
20,1592,SRTRANSFIN,YO,1361,1150,84.50
20,1593,SRTRANSFIN,YP,35,35,100.00
20,1594,SRTRANSFIN,YQ,95,95,100.00
20,1595,SRTRANSFIN,YT,10,10,100.00
20,1596,SRTRANSFIN,YV,530,530,100.00
20,1597,SRTRANSFIN,YX,140,120,85.71
20,1598,SRTRANSFIN,Z1,32,32,100.00
20,1599,SRTRANSFIN,Z3,403,303,75.19
20,1600,SRTRANSFIN,Z4,1006,1001,99.50
20,1601,SRTRANSFIN,Z8,655,655,100.00
20,1602,SRTRANSFIN,ZD,31,31,100.00
20,1603,SRTRANSFIN,ZE,112,110,98.21
20,1604,SSINFRA,SM,3000,3000,100.00
20,1605,SSWL,EQ,23403,11905,50.87
20,1606,STAR,EQ,1827186,383117,20.97
20,1607,STARCEMENT,EQ,514337,199131,38.72
20,1608,STARPAPER,EQ,64658,26340,40.74
20,1609,STCINDIA,EQ,32567,16284,50.00
20,1610,STEELCITY,EQ,6923,5705,82.41
20,1611,STEELXIND,EQ,64060,34576,53.97
20,1612,STERTOOLS,EQ,12983,8193,63.11
20,1613,STLTECH,EQ,555651,224326,40.37
20,1614,SUBEXLTD,EQ,6320754,3830198,60.60
20,1615,SUBROS,EQ,35230,16021,45.48
20,1616,SUDARSCHEM,EQ,113604,57581,50.69
20,1617,SUMICHEM,EQ,390413,215781,55.27
20,1618,SUMIT,EQ,30463,26760,87.84
20,1619,SUMMITSEC,EQ,11773,10537,89.50
20,1620,SUNCLAYLTD,EQ,18428,10102,54.82
20,1621,SUNDARAM,EQ,685537,520127,75.87
20,1622,SUNDARMFIN,EQ,174603,115457,66.13
20,1623,SUNDARMHLD,EQ,134435,103819,77.23
20,1624,SUNDRMBRAK,EQ,3837,2248,58.59
