Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09062021,1740306852,0001836
Trade Date <09-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1085,MUKANDLTD,P1,74,52,70.27
20,1086,MUKTAARTS,EQ,107341,72364,67.42
20,1087,MUNJALAU,EQ,6746798,1593876,23.62
20,1088,MUNJALSHOW,EQ,131866,71085,53.91
20,1089,MURUDCERA,EQ,984817,416015,42.24
20,1090,MUTHOOTCAP,EQ,66375,30241,45.56
20,1091,MUTHOOTFIN,EQ,2033120,727865,35.80
20,1092,N100,EQ,29137,17242,59.18
20,1093,NABARD,N2,795,795,100.00
20,1094,NACLIND,EQ,2341455,1428286,61.00
20,1095,NAGAFERT,EQ,854917,611631,71.54
20,1096,NAGREEKCAP,EQ,1023,1023,100.00
20,1097,NAGREEKEXP,EQ,23467,15283,65.13
20,1098,NAHARCAP,EQ,21350,9358,43.83
20,1099,NAHARINDUS,EQ,127572,89342,70.03
20,1100,NAHARPOLY,EQ,115252,52835,45.84
20,1101,NAHARSPING,EQ,126138,93978,74.50
20,1102,NAM-INDIA,EQ,1384607,509095,36.77
20,1103,NANDANI,SM,10000,5000,50.00
20,1104,NATCOPHARM,EQ,1046106,538428,51.47
20,1105,NATHBIOGEN,EQ,64151,40170,62.62
20,1106,NATIONALUM,EQ,21651486,8263189,38.16
20,1107,NAUKRI,EQ,750841,360512,48.01
20,1108,NAVINFLUOR,EQ,518466,178255,34.38
20,1109,NAVKARCORP,EQ,2624631,1137279,43.33
20,1110,NAVNETEDUL,EQ,1044415,622843,59.64
20,1111,NAZARA,EQ,685973,317466,46.28
20,1112,NBCC,EQ,13072125,5919119,45.28
20,1113,NBIFIN,EQ,339,211,62.24
20,1114,NBVENTURES,EQ,584057,330912,56.66
20,1115,NCC,EQ,4326308,2302452,53.22
20,1116,NCLIND,EQ,461857,206738,44.76
20,1117,NCPSESDL24,EQ,1006,1002,99.60
20,1118,NDGL,EQ,487,264,54.21
20,1119,NDRAUTO,EQ,8976,5130,57.15
20,1120,NDTV,EQ,56897,36141,63.52
20,1121,NECCLTD,EQ,268453,192050,71.54
20,1122,NECLIFE,EQ,4412537,1887918,42.79
20,1123,NELCAST,EQ,224473,117217,52.22
20,1124,NELCO,EQ,185156,90423,48.84
20,1125,NEOGEN,EQ,94210,53139,56.40
20,1126,NESCO,EQ,79559,40298,50.65
20,1127,NESTLEIND,EQ,41878,21108,50.40
20,1128,NETF,EQ,357,357,100.00
20,1129,NETFCONSUM,EQ,10979,9851,89.73
20,1130,NETFDIVOPP,EQ,1111,1074,96.67
20,1131,NETFGILT5Y,EQ,3,2,66.67
20,1132,NETFIT,EQ,1066800,628354,58.90
20,1133,NETFLTGILT,EQ,12773,11792,92.32
20,1134,NETFMID150,EQ,334954,241396,72.07
20,1135,NETFNIF100,EQ,1643,1187,72.25
20,1136,NETFNV20,EQ,4046,2781,68.73
20,1137,NETFSDL26,EQ,27,21,77.78
20,1138,NETWORK18,EQ,3907272,1896150,48.53
20,1139,NEWGEN,EQ,229412,153723,67.01
20,1140,NEXTMEDIA,EQ,72602,54974,75.72
20,1141,NFL,EQ,12364979,3013224,24.37
20,1142,NH,EQ,365752,149527,40.88
20,1143,NHAI,N1,8253,5283,64.01
20,1144,NHAI,N2,550,550,100.00
20,1145,NHAI,N6,1128,793,70.30
20,1146,NHAI,N9,10,10,100.00
20,1147,NHAI,NA,2803,2288,81.63
20,1148,NHAI,NC,66,66,100.00
20,1149,NHAI,NE,2479,1884,76.00
20,1150,NHBTF2014,N6,202,201,99.50
20,1151,NHBTF2023,N6,18,18,100.00
20,1152,NHPC,EQ,20204443,6675993,33.04
20,1153,NHPC,N4,150,150,100.00
20,1154,NIACL,EQ,1546970,509636,32.94
20,1155,NIFTYBEES,EQ,1198930,626115,52.22
20,1156,NIITLTD,EQ,12206228,1940289,15.90
20,1157,NILAINFRA,EQ,629545,475877,75.59
20,1158,NILASPACES,EQ,2472034,1153890,46.68
20,1159,NILKAMAL,EQ,18958,8199,43.25
20,1160,NIPPOBATRY,EQ,53440,15570,29.14
20,1161,NIRAJ,EQ,8859,6821,77.00
20,1162,NITCO,EQ,657380,441431,67.15
20,1163,NITINSPIN,EQ,1467163,624293,42.55
20,1164,NITIRAJ,EQ,6138,3670,59.79
20,1165,NLCINDIA,EQ,11049413,3063822,27.73
20,1166,NMDC,EQ,17864976,3928890,21.99
20,1167,NOCIL,EQ,1000036,439546,43.95
20,1168,NOIDATOLL,EQ,914878,627471,68.59
20,1169,NORBTEAEXP,EQ,2986,2986,100.00
20,1170,NOVARTIND,EQ,17990,9816,54.56
20,1171,NPBET,EQ,337,217,64.39
20,1172,NRAIL,EQ,52888,22745,43.01
20,1173,NRBBEARING,EQ,1457490,726891,49.87
20,1174,NSIL,EQ,445,329,73.93
20,1175,NTPC,EQ,49807823,16933157,34.00
20,1176,NTPC,N1,110,110,100.00
20,1177,NTPC,N4,60,60,100.00
20,1178,NTPC,N5,40,40,100.00
20,1179,NTPC,N6,2198,1704,77.53
20,1180,NTPC,N7,11693194,11691869,99.99
20,1181,NTPC,ND,1,1,100.00
20,1182,NUCLEUS,EQ,95723,45494,47.53
20,1183,NURECA,EQ,16315,8528,52.27
20,1184,NXTDIGITAL,EQ,14359,9544,66.47
20,1185,OAL,EQ,14350,8789,61.25
20,1186,OBEROIRLTY,EQ,556855,271703,48.79
20,1187,OCCL,EQ,24688,15538,62.94
20,1188,OFSS,EQ,75148,43736,58.20
20,1189,OIL,EQ,1191579,474300,39.80
20,1190,OLECTRA,EQ,1053250,487901,46.32
20,1191,OMAXAUTO,EQ,56239,28753,51.13
20,1192,OMAXE,EQ,52017,35977,69.16
20,1193,OMINFRAL,EQ,385551,246904,64.04
20,1194,ONELIFECAP,EQ,19298,15522,80.43
20,1195,ONGC,EQ,29718157,7377308,24.82
20,1196,ONMOBILE,EQ,692805,380959,54.99
20,1197,ORBTEXP,EQ,14235,8193,57.56
20,1198,ORCHPHARMA,EQ,2836,1914,67.49
20,1199,ORICONENT,EQ,144293,68648,47.58
20,1200,ORIENTABRA,EQ,281891,159645,56.63
20,1201,ORIENTALTL,EQ,173675,130335,75.05
20,1202,ORIENTBELL,EQ,42568,25320,59.48
20,1203,ORIENTCEM,EQ,665580,415889,62.49
20,1204,ORIENTELEC,EQ,523436,386345,73.81
20,1205,ORIENTHOT,EQ,346299,233166,67.33
20,1206,ORIENTLTD,EQ,147987,62441,42.19
20,1207,ORIENTPPR,EQ,4437842,1637833,36.91
20,1208,ORIENTREF,EQ,167379,72777,43.48
20,1209,ORISSAMINE,EQ,46334,23173,50.01
20,1210,ORTINLAB,EQ,91821,60737,66.15
20,1211,OSIAHYPER,SM,1200,800,66.67
20,1212,OSWALAGRO,EQ,1332957,548991,41.19
20,1213,OSWALSEEDS,SM,4000,4000,100.00
20,1214,PAGEIND,EQ,23350,10136,43.41
20,1215,PAISALO,EQ,53077,21992,41.43
20,1216,PALASHSECU,EQ,47183,27224,57.70
20,1217,PALREDTEC,EQ,37001,25038,67.67
20,1218,PANACEABIO,EQ,526767,275933,52.38
20,1219,PANACHE,EQ,380219,141787,37.29
20,1220,PANAMAPET,EQ,359086,166435,46.35
20,1221,PAR,SM,64000,32000,50.00
20,1222,PARACABLES,EQ,1343307,715834,53.29
20,1223,PARAGMILK,EQ,1426232,479047,33.59
20,1224,PARSVNATH,EQ,434694,327346,75.30
20,1225,PARTYCRUS,SM,8000,6000,75.00
20,1226,PATELENG,EQ,3355579,2098201,62.53
20,1227,PATINTLOG,EQ,403453,236812,58.70
20,1228,PAVNAIND,SM,3200,2400,75.00
20,1229,PBAINFRA,EQ,6107,6106,99.98
20,1230,PCJEWELLER,EQ,3681379,1539031,41.81
20,1231,PDMJEPAPER,EQ,609298,345334,56.68
20,1232,PDSMFL,EQ,8099,5816,71.81
20,1233,PEARLPOLY,EQ,49897,38011,76.18
20,1234,PEL,EQ,2788675,279285,10.01
20,1235,PENIND,EQ,6013961,3252960,54.09
20,1236,PERSISTENT,EQ,98436,48102,48.87
20,1237,PETRONET,EQ,28828584,14526282,50.39
20,1238,PFC,EQ,24567695,5399803,21.98
20,1239,PFC,N3,2,1,50.00
20,1240,PFC,N4,1197,1197,100.00
20,1241,PFC,N5,337,300,89.02
20,1242,PFC,N8,616,603,97.89
20,1243,PFIZER,EQ,174002,45676,26.25
20,1244,PFS,EQ,5870513,1862774,31.73
20,1245,PGEL,EQ,69571,48484,69.69
20,1246,PGHH,EQ,4322,2233,51.67
20,1247,PGHL,EQ,7407,4172,56.33
20,1248,PGIL,EQ,5174,4402,85.08
20,1249,PGINVIT,IV,2780900,2705200,97.28
20,1250,PHILIPCARB,EQ,1580044,674599,42.69
20,1251,PHOENIXLTD,EQ,99015,54208,54.75
20,1252,PIDILITIND,EQ,377441,196714,52.12
20,1253,PIIND,EQ,320196,143458,44.80
20,1254,PILANIINVS,EQ,65512,33289,50.81
20,1255,PILITA,EQ,14265113,4552875,31.92
20,1256,PIONDIST,EQ,45569,29575,64.90
20,1257,PIONEEREMB,EQ,276161,161720,58.56
20,1258,PITTIENG,EQ,943586,502286,53.23
20,1259,PLASTIBLEN,EQ,43711,29069,66.50
20,1260,PNB,EQ,149730470,40798956,27.25
20,1261,PNBGILTS,EQ,1559960,660504,42.34
20,1262,PNBHOUSING,EQ,1072574,605749,56.48
20,1263,PNCINFRA,EQ,371866,137464,36.97
20,1264,PODDARHOUS,EQ,24086,13944,57.89
20,1265,PODDARMENT,EQ,44220,21385,48.36
20,1266,POKARNA,EQ,175559,106597,60.72
20,1267,POLYCAB,EQ,296556,147429,49.71
20,1268,POLYMED,EQ,116151,53670,46.21
20,1269,POLYPLEX,EQ,1647602,295384,17.93
20,1270,PONNIERODE,EQ,81071,38192,47.11
20,1271,POWERGRID,EQ,22424506,3880836,17.31
20,1272,POWERINDIA,EQ,28874,12287,42.55
20,1273,POWERMECH,EQ,155504,60407,38.85
20,1274,PPAP,EQ,76500,36695,47.97
20,1275,PPL,EQ,274184,135061,49.26
20,1276,PRAENG,EQ,425975,289981,68.07
20,1277,PRAKASH,EQ,1900430,1084877,57.09
20,1278,PRAXIS,EQ,19354,13027,67.31
20,1279,PRECAM,EQ,1026219,514821,50.17
20,1280,PRECOT,EQ,47704,42546,89.19
20,1281,PRECWIRE,EQ,46461,29305,63.07
20,1282,PREMEXPLN,EQ,12363,8540,69.08
20,1283,PREMIERPOL,EQ,49060,31120,63.43
20,1284,PRESSMN,EQ,402505,242928,60.35
20,1285,PRESTIGE,EQ,5856541,1396262,23.84
20,1286,PRICOLLTD,EQ,2338873,1126621,48.17
20,1287,PRIMESECU,EQ,119019,77008,64.70
20,1288,PRINCEPIPE,EQ,248821,154211,61.98
20,1289,PRIVISCL,EQ,40158,24647,61.38
20,1290,PROINDIA,EQ,138,138,100.00
20,1291,PROLIFE,SM,12000,6000,50.00
20,1292,PRSMJOHNSN,EQ,209272,145327,69.44
20,1293,PSB,EQ,831037,538550,64.80
20,1294,PSPPROJECT,EQ,157437,60732,38.58
20,1295,PSUBNKBEES,EQ,1381838,838703,60.69
20,1296,PTC,EQ,5129297,2332973,45.48
20,1297,PTL,EQ,217281,137072,63.09
20,1298,PULZ,SM,8000,4000,50.00
20,1299,PUNJABCHEM,EQ,72983,49353,67.62
20,1300,PURVA,EQ,562095,272096,48.41
20,1301,PVR,EQ,888674,239920,27.00
20,1302,QGOLDHALF,EQ,1032,1010,97.87
20,1303,QNIFTY,EQ,15,11,73.33
20,1304,QUESS,EQ,542237,394293,72.72
20,1305,QUICKHEAL,EQ,1412735,430133,30.45
20,1306,RADAAN,EQ,446072,287116,64.37
20,1307,RADICO,EQ,616604,217425,35.26
20,1308,RADIOCITY,EQ,1836234,1324998,72.16
20,1309,RAILTEL,EQ,26415842,6535755,24.74
20,1310,RAIN,EQ,6353022,2223223,34.99
20,1311,RAJESHEXPO,EQ,240567,83922,34.89
20,1312,RAJMET,EQ,4481,2322,51.82
20,1313,RAJRATAN,EQ,13999,8092,57.80
20,1314,RAJSREESUG,EQ,247686,150150,60.62
20,1315,RAJTV,EQ,9253,5915,63.93
20,1316,RALLIS,EQ,5073137,1319983,26.02
20,1317,RAMANEWS,EQ,852385,373519,43.82
20,1318,RAMASTEEL,EQ,60718,46725,76.95
20,1319,RAMCOCEM,EQ,567296,260033,45.84
20,1320,RAMCOIND,EQ,107827,67918,62.99
20,1321,RAMCOSYS,EQ,101380,41374,40.81
20,1322,RAMKY,EQ,591799,337727,57.07
20,1323,RANASUG,EQ,6355664,3477987,54.72
20,1324,RANEENGINE,EQ,18870,8172,43.31
20,1325,RANEHOLDIN,EQ,173412,88439,51.00
20,1326,RATNAMANI,EQ,22985,11252,48.95
20,1327,RAYMOND,EQ,1629615,509610,31.27
20,1328,RBL,EQ,9195,3945,42.90
20,1329,RBLBANK,EQ,11414321,2603384,22.81
20,1330,RCF,EQ,4778333,1305658,27.32
20,1331,RCOM,EQ,4292569,4292569,100.00
20,1332,RECLTD,EQ,24224713,5394164,22.27
20,1333,RECLTD,N8,56,56,100.00
20,1334,RECLTD,N9,2679,2668,99.59
20,1335,RECLTD,NI,100,100,100.00
20,1336,REDINGTON,EQ,1189302,598512,50.32
20,1337,REFEX,EQ,348310,120756,34.67
20,1338,RELAXO,EQ,266328,70732,26.56
20,1339,RELCAPITAL,EQ,5984438,4838824,80.86
20,1340,RELIABLE,SM,24000,24000,100.00
20,1341,RELIANCE,EQ,5265326,1817182,34.51
20,1342,RELIGARE,EQ,7600107,3431615,45.15
20,1343,RELINFRA,EQ,15474045,6290742,40.65
20,1344,REMSONSIND,EQ,20838,6994,33.56
20,1345,RENUKA,EQ,49402723,32878112,66.55
20,1346,REPCOHOME,EQ,288029,138816,48.20
20,1347,REPL,EQ,145802,74072,50.80
20,1348,REPRO,EQ,7680,4093,53.29
20,1349,RESPONIND,EQ,1966446,256842,13.06
20,1350,REVATHI,EQ,2416,1770,73.26
20,1351,RGL,EQ,41763,9576,22.93
20,1352,RHFL,EQ,361046,361046,100.00
20,1353,RHFL,N6,239,239,100.00
20,1354,RHFL,N8,41,41,100.00
20,1355,RICOAUTO,EQ,1110310,549994,49.54
20,1356,RIIL,EQ,749012,184080,24.58
20,1357,RITES,EQ,1388005,958056,69.02
20,1358,RKDL,EQ,94236,68177,72.35
20,1359,RKEC,EQ,41990,25769,61.37
20,1360,RKFORGE,EQ,319152,249058,78.04
20,1361,RMDRIP,SM,50000,46000,92.00
20,1362,RML,EQ,45941,21464,46.72
20,1363,ROHLTD,EQ,90987,58322,64.10
20,1364,ROLLT,EQ,161897,138684,85.66
20,1365,ROLTA,EQ,2349512,1569429,66.80
20,1366,ROML,EQ,4841,2977,61.50
20,1367,ROSSARI,EQ,83355,33555,40.26
20,1368,ROSSELLIND,EQ,1042651,507824,48.71
20,1369,ROUTE,EQ,850018,207770,24.44
20,1370,RPGLIFE,EQ,39521,18631,47.14
20,1371,RPPINFRA,EQ,192339,102477,53.28
20,1372,RPPL,SM,66000,55000,83.33
20,1373,RPSGVENT,EQ,672149,199297,29.65
20,1374,RSSOFTWARE,EQ,248081,139196,56.11
20,1375,RSWM,EQ,114649,65720,57.32
20,1376,RSYSTEMS,EQ,422352,152761,36.17
20,1377,RTNPOWER,EQ,66516827,32226781,48.45
20,1378,RUBYMILLS,EQ,35317,16184,45.82
20,1379,RUCHI,EQ,497683,257017,51.64
20,1380,RUCHIRA,EQ,873456,328490,37.61
20,1381,RUPA,EQ,577890,276640,47.87
20,1382,RVHL,EQ,47719,30451,63.81
20,1383,RVNL,EQ,12323327,4663270,37.84
20,1384,SADBHAV,EQ,774113,408552,52.78
20,1385,SADBHIN,EQ,871963,546723,62.70
20,1386,SAFARI,EQ,12605,7258,57.58
20,1387,SAGCEM,EQ,24952,14870,59.59
20,1388,SAIL,EQ,65119067,21051751,32.33
20,1389,SAKAR,EQ,35962,19171,53.31
20,1390,SAKSOFT,EQ,43899,24896,56.71
20,1391,SAKUMA,EQ,845050,558923,66.14
20,1392,SALASAR,EQ,72667,26588,36.59
20,1393,SALONA,EQ,45034,20764,46.11
20,1394,SALZERELEC,EQ,231667,101222,43.69
20,1395,SANCO,EQ,155223,140821,90.72
20,1396,SANDESH,EQ,1999,1460,73.04
20,1397,SANDHAR,EQ,128796,72380,56.20
20,1398,SANGAMIND,EQ,23860,17348,72.71
20,1399,SANGHIIND,EQ,3974144,2279447,57.36
20,1400,SANGHVIMOV,EQ,347359,99947,28.77
20,1401,SANGINITA,EQ,47517,38524,81.07
20,1402,SANOFI,EQ,15970,9987,62.54
20,1403,SARDAEN,EQ,150683,92298,61.25
20,1404,SARLAPOLY,EQ,348522,242004,69.44
20,1405,SARVESHWAR,SM,17600,14400,81.82
20,1406,SASKEN,EQ,22531,10438,46.33
20,1407,SASTASUNDR,EQ,107184,70873,66.12
20,1408,SATIA,EQ,327843,69275,21.13
20,1409,SATIN,EQ,670458,356100,53.11
20,1410,SATINPP1,E1,3749,2774,73.99
20,1411,SBICARD,EQ,3425380,1294004,37.78
20,1412,SBIETFIT,EQ,3693,3038,82.26
20,1413,SBIETFPB,EQ,5673,4609,81.24
20,1414,SBIETFQLTY,EQ,2896,993,34.29
20,1415,SBILIFE,EQ,3809219,1588610,41.70
20,1416,SBIN,EQ,27784834,6008214,21.62
20,1417,SCAPDVR,EQ,142118,128021,90.08
20,1418,SCHAEFFLER,EQ,6999,5640,80.58
20,1419,SCHAND,EQ,1221671,454458,37.20
20,1420,SCHNEIDER,EQ,1641929,583903,35.56
20,1421,SCI,EQ,5429200,1376890,25.36
20,1422,SEAMECLTD,EQ,15742,8083,51.35
20,1423,SECURKLOUD,EQ,114739,71987,62.74
20,1424,SELAN,EQ,210898,99791,47.32
20,1425,SEQUENT,EQ,554766,278176,50.14
20,1426,SESHAPAPER,EQ,83722,29262,34.95
20,1427,SETCO,EQ,445796,345937,77.60
20,1428,SETF10GILT,EQ,29,24,82.76
20,1429,SETFGOLD,EQ,10700,6750,63.08
20,1430,SETFNIF50,EQ,163954,111010,67.71
20,1431,SETFNIFBK,EQ,47168,25972,55.06
20,1432,SETFNN50,EQ,13781,10500,76.19
20,1433,SEYAIND,EQ,148216,98044,66.15
20,1434,SFL,EQ,78855,25487,32.32
20,1435,SGBAPR28I,GB,55,40,72.73
20,1436,SGBAUG24,GB,74,70,94.59
20,1437,SGBAUG27,GB,75,75,100.00
20,1438,SGBAUG28V,GB,1933,1809,93.59
20,1439,SGBDC27VII,GB,39,37,94.87
20,1440,SGBDEC25,GB,1,1,100.00
20,1441,SGBDEC2512,GB,10,10,100.00
20,1442,SGBDEC26,GB,18,11,61.11
20,1443,SGBFEB24,GB,2,2,100.00
20,1444,SGBFEB27,GB,4,4,100.00
20,1445,SGBFEB28IX,GB,5,5,100.00
20,1446,SGBFEB29XI,GB,49,33,67.35
20,1447,SGBJ28VIII,GB,133,73,54.89
20,1448,SGBJAN26,GB,1,1,100.00
20,1449,SGBJAN27,GB,2,1,50.00
20,1450,SGBJAN29IX,GB,107,96,89.72
20,1451,SGBJAN29X,GB,56,51,91.07
20,1452,SGBJUL25,GB,100,100,100.00
20,1453,SGBJUL27,GB,2,2,100.00
20,1454,SGBJUL28IV,GB,430,374,86.98
20,1455,SGBJUN27,GB,9,9,100.00
20,1456,SGBJUN28,GB,198,167,84.34
20,1457,SGBJUN29II,GB,117,75,64.10
20,1458,SGBMAR24,GB,1,1,100.00
20,1459,SGBMAR25,GB,110,100,90.91
20,1460,SGBMAR28X,GB,11,5,45.45
20,1461,SGBMAY25,GB,48,48,100.00
20,1462,SGBMAY26,GB,8,7,87.50
20,1463,SGBMAY28,GB,61,59,96.72
20,1464,SGBMAY29I,GB,3270,2944,90.03
20,1465,SGBMR29XII,GB,110,106,96.36
20,1466,SGBN28VIII,GB,100,90,90.00
20,1467,SGBNOV23,GB,78,63,80.77
20,1468,SGBNOV24,GB,90,90,100.00
20,1469,SGBNOV25,GB,8,8,100.00
20,1470,SGBNOV25IX,GB,13,13,100.00
20,1471,SGBNOV25VI,GB,3,3,100.00
20,1472,SGBNOV26,GB,1,1,100.00
20,1473,SGBOC28VII,GB,41,41,100.00
20,1474,SGBOCT25,GB,7,7,100.00
20,1475,SGBOCT25IV,GB,8,5,62.50
20,1476,SGBOCT27,GB,6,5,83.33
20,1477,SGBOCT27VI,GB,1,1,100.00
20,1478,SGBSEP24,GB,28,26,92.86
20,1479,SGBSEP27,GB,12,12,100.00
20,1480,SGBSEP28VI,GB,660,531,80.45
20,1481,SGL,EQ,61892,48566,78.47
20,1482,SHAKTIPUMP,EQ,232212,115682,49.82
20,1483,SHALBY,EQ,361586,147757,40.86
20,1484,SHALPAINTS,EQ,374105,193180,51.64
20,1485,SHANKARA,EQ,164549,57508,34.95
20,1486,SHANTIGEAR,EQ,62803,43128,68.67
20,1487,SHARDACROP,EQ,262763,136016,51.76
20,1488,SHARDAMOTR,EQ,19764,10644,53.86
20,1489,SHAREINDIA,EQ,34680,19699,56.80
20,1490,SHARIABEES,EQ,216,189,87.50
20,1491,SHILPAMED,EQ,757560,301877,39.85
20,1492,SHIVAMILLS,EQ,61076,33285,54.50
20,1493,SHIVATEX,EQ,11517,6101,52.97
20,1494,SHK,EQ,297163,134347,45.21
20,1495,SHOPERSTOP,EQ,179582,77992,43.43
20,1496,SHRADHA,EQ,5150,2153,41.81
20,1497,SHREDIGCEM,EQ,2419191,1078554,44.58
20,1498,SHREECEM,EQ,46246,15814,34.20
20,1499,SHREEPUSHK,EQ,183530,119833,65.29
20,1500,SHREERAMA,EQ,449426,297574,66.21
20,1501,SHREYANIND,EQ,96099,62953,65.51
20,1502,SHREYAS,EQ,526015,322372,61.29
20,1503,SHRIRAMCIT,EQ,21160,11150,52.69
20,1504,SHRIRAMEPC,EQ,3293036,2057255,62.47
20,1505,SHUBHLAXMI,SM,9000,8000,88.89
20,1506,SHYAMCENT,EQ,896301,543390,60.63
20,1507,SICAL,EQ,2557580,1353613,52.93
20,1508,SIDDHIKA,SM,8000,4000,50.00
20,1509,SIEMENS,EQ,382090,147598,38.63
20,1510,SIGIND,EQ,114699,53121,46.31
20,1511,SIGMA,SM,3000,3000,100.00
20,1512,SIKKO,SM,8000,8000,100.00
20,1513,SILGO,EQ,53359,42089,78.88
20,1514,SILINV,EQ,9955,8360,83.98
20,1515,SILVERTUC,SM,7000,4000,57.14
20,1516,SIMPLEXINF,EQ,707424,469957,66.43
20,1517,SINTERCOM,EQ,85523,67206,78.58
20,1518,SINTEX,EQ,3230079,3031512,93.85
20,1519,SIRCA,EQ,66571,55266,83.02
20,1520,SIS,EQ,288411,178089,61.75
20,1521,SIYSIL,EQ,185389,84562,45.61
20,1522,SJVN,EQ,9109441,3029159,33.25
20,1523,SKFINDIA,EQ,134849,20860,15.47
20,1524,SKIL,EQ,44535,44535,100.00
20,1525,SKIPPER,EQ,4959951,2042800,41.19
20,1526,SKMEGGPROD,EQ,192245,110115,57.28
20,1527,SMARTLINK,EQ,20448,13614,66.58
20,1528,SMCGLOBAL,EQ,1096771,723532,65.97
20,1529,SMLISUZU,EQ,194009,87734,45.22
20,1530,SMSLIFE,EQ,21861,11339,51.87
20,1531,SMSPHARMA,EQ,1316559,500296,38.00
20,1532,SMVD,SM,2000,2000,100.00
20,1533,SNOWMAN,EQ,14970187,4288574,28.65
20,1534,SOBHA,EQ,851225,394951,46.40
20,1535,SOFTTECH,SM,1600,1600,100.00
20,1536,SOLARA,EQ,87929,49117,55.86
20,1537,SOLARINDS,EQ,68880,32332,46.94
20,1538,SOLEX,SM,48000,42000,87.50
20,1539,SOMANYCERA,EQ,58515,40051,68.45
20,1540,SOMATEX,EQ,54341,53427,98.32
20,1541,SOMICONVEY,EQ,21874,16609,75.93
20,1542,SONAMCLOCK,SM,9000,0,0.00
20,1543,SONATSOFTW,EQ,368266,221542,60.16
20,1544,SORILINFRA,EQ,136056,67827,49.85
20,1545,SOTL,EQ,56383,24178,42.88
20,1546,SOUTHBANK,EQ,28978178,13062296,45.08
20,1547,SOUTHWEST,EQ,481237,177811,36.95
20,1548,SPAL,EQ,140122,72380,51.65
20,1549,SPANDANA,EQ,250798,123174,49.11
20,1550,SPARC,EQ,5467610,1815630,33.21
20,1551,SPECIALITY,EQ,298827,204764,68.52
20,1552,SPENCERS,EQ,1035183,498662,48.17
20,1553,SPIC,EQ,1571410,728995,46.39
20,1554,SPICEJET,EQ,13842897,4590007,33.16
20,1555,SPLIL,EQ,173150,113261,65.41
20,1556,SPTL,EQ,878933,878933,100.00
20,1557,SREEL,EQ,15052,9128,60.64
20,1558,SREIBNPNCD,NJ,8,6,75.00
20,1559,SREIBNPNCD,NO,63,63,100.00
20,1560,SREIBNPNCD,NR,45,45,100.00
20,1561,SREIBNPNCD,Y8,665,639,96.09
20,1562,SREINFRA,EQ,5105695,2818314,55.20
20,1563,SRF,EQ,307224,102939,33.51
20,1564,SRHHYPOLTD,EQ,24802,16232,65.45
20,1565,SRIPIPES,EQ,89272,60360,67.61
20,1566,SRTRANSFIN,EQ,3244654,994477,30.65
20,1567,SRTRANSFIN,Y9,402,402,100.00
20,1568,SRTRANSFIN,YB,29,29,100.00
20,1569,SRTRANSFIN,YG,25,25,100.00
20,1570,SRTRANSFIN,YH,90,90,100.00
20,1571,SRTRANSFIN,YJ,736,736,100.00
20,1572,SRTRANSFIN,YK,123,123,100.00
20,1573,SRTRANSFIN,YN,35,35,100.00
20,1574,SRTRANSFIN,YQ,10,10,100.00
20,1575,SRTRANSFIN,YS,115,80,69.57
20,1576,SRTRANSFIN,YV,81,81,100.00
20,1577,SRTRANSFIN,YW,94,94,100.00
20,1578,SRTRANSFIN,YX,300,150,50.00
20,1579,SRTRANSFIN,Z3,1,1,100.00
20,1580,SRTRANSFIN,Z6,110,110,100.00
20,1581,SRTRANSFIN,ZC,18,18,100.00
20,1582,SRTRANSFIN,ZG,270,270,100.00
20,1583,SRTRANSFIN,ZI,5,5,100.00
20,1584,S&SPOWER,EQ,26518,17895,67.48
20,1585,SSWL,EQ,23116,12687,54.88
20,1586,STAR,EQ,977983,288693,29.52
20,1587,STARCEMENT,EQ,1633736,533419,32.65
20,1588,STARPAPER,EQ,387618,140003,36.12
20,1589,STCINDIA,EQ,1085619,224342,20.66
20,1590,STEELCITY,EQ,36086,25899,71.77
20,1591,STEELXIND,EQ,82976,63601,76.65
20,1592,STEL,EQ,71740,56905,79.32
20,1593,STERTOOLS,EQ,53501,26976,50.42
20,1594,STLTECH,EQ,1388408,402203,28.97
20,1595,STOVEKRAFT,EQ,245633,96558,39.31
20,1596,SUBEXLTD,EQ,10891973,4323180,39.69
20,1597,SUBROS,EQ,36218,18035,49.80
20,1598,SUDARSCHEM,EQ,2825625,677977,23.99
20,1599,SUMICHEM,EQ,923478,362890,39.30
20,1600,SUMIT,EQ,125317,77426,61.78
20,1601,SUMMITSEC,EQ,8944,5023,56.16
20,1602,SUNCLAYLTD,EQ,33086,30108,91.00
20,1603,SUNDARAM,EQ,106358,106358,100.00
20,1604,SUNDARMFIN,EQ,62355,27986,44.88
20,1605,SUNDARMHLD,EQ,276792,167722,60.59
20,1606,SUNDRMBRAK,EQ,96820,37157,38.38
20,1607,SUNDRMFAST,EQ,278267,118747,42.67
20,1608,SUNFLAG,EQ,545129,244389,44.83
20,1609,SUNPHARMA,EQ,4492551,1511261,33.64
20,1610,SUNTECK,EQ,1216108,326061,26.81
20,1611,SUNTV,EQ,1704562,679796,39.88
20,1612,SUPERHOUSE,EQ,75983,41717,54.90
20,1613,SUPRAJIT,EQ,391681,188568,48.14
