Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16022021,1096346077,0001859
Trade Date <16-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1090,MSTCLTD,EQ,2034746,477486,23.47
20,1091,MTEDUCARE,EQ,79749,65276,81.85
20,1092,MTNL,EQ,2135151,1216922,56.99
20,1093,MUKANDENGG,EQ,5952,5203,87.42
20,1094,MUKANDLTD,EQ,48845,33081,67.73
20,1095,MUKANDLTD,P1,37,37,100.00
20,1096,MUKTAARTS,EQ,6901,4589,66.50
20,1097,MUNJALAU,EQ,378079,131259,34.72
20,1098,MUNJALSHOW,EQ,130872,61655,47.11
20,1099,MURUDCERA,EQ,595723,304860,51.17
20,1100,MUTHOOTCAP,EQ,48967,28269,57.73
20,1101,MUTHOOTFIN,EQ,1721816,410637,23.85
20,1102,N100,EQ,31708,21823,68.82
20,1103,NABARD,N1,203,103,50.74
20,1104,NABARD,N2,1160,1150,99.14
20,1105,NACLIND,EQ,120720,70809,58.66
20,1106,NAGREEKEXP,EQ,9014,7887,87.50
20,1107,NAHARCAP,EQ,3418,1248,36.51
20,1108,NAHARINDUS,EQ,40816,37913,92.89
20,1109,NAHARPOLY,EQ,16587,9555,57.61
20,1110,NAHARSPING,EQ,22964,15382,66.98
20,1111,NAM-INDIA,EQ,738800,353385,47.83
20,1112,NANDANI,SM,10000,0,0.00
20,1113,NATCOPHARM,EQ,624350,388374,62.20
20,1114,NATHBIOGEN,EQ,27029,15493,57.32
20,1115,NATIONALUM,EQ,22531335,4513633,20.03
20,1116,NAUKRI,EQ,1802188,463827,25.74
20,1117,NAVINFLUOR,EQ,132248,85539,64.68
20,1118,NAVKARCORP,EQ,904144,103699,11.47
20,1119,NAVNETEDUL,EQ,118614,78598,66.26
20,1120,NBCC,EQ,6738976,2724488,40.43
20,1121,NBIFIN,EQ,281,122,43.42
20,1122,NBVENTURES,EQ,507206,310093,61.14
20,1123,NCC,EQ,6224116,3143673,50.51
20,1124,NCLIND,EQ,244287,112490,46.05
20,1125,NCPSESDL24,EQ,122854,122853,100.00
20,1126,NDGL,EQ,289,184,63.67
20,1127,NDL,EQ,50839,36091,70.99
20,1128,NDRAUTO,EQ,11164,5851,52.41
20,1129,NDTV,EQ,355926,161787,45.46
20,1130,NECCLTD,EQ,14221,10154,71.40
20,1131,NECLIFE,EQ,429482,252579,58.81
20,1132,NELCAST,EQ,132906,48142,36.22
20,1133,NELCO,EQ,82700,39010,47.17
20,1134,NEOGEN,EQ,620814,113484,18.28
20,1135,NESCO,EQ,71988,31293,43.47
20,1136,NESTLEIND,EQ,229774,99079,43.12
20,1137,NETF,EQ,6056,3323,54.87
20,1138,NETFCONSUM,EQ,2718,1985,73.03
20,1139,NETFDIVOPP,EQ,698,356,51.00
20,1140,NETFIT,EQ,6346400,5946041,93.69
20,1141,NETFLTGILT,EQ,66289,62182,93.80
20,1142,NETFMID150,EQ,76601,63235,82.55
20,1143,NETFNIF100,EQ,3967,2163,54.52
20,1144,NETFNV20,EQ,6361,4347,68.34
20,1145,NETWORK18,EQ,973857,579879,59.54
20,1146,NEULANDLAB,EQ,255130,84468,33.11
20,1147,NEWGEN,EQ,32876,16981,51.65
20,1148,NEXTMEDIA,EQ,7749,7653,98.76
20,1149,NFL,EQ,603024,295990,49.08
20,1150,NH,EQ,199358,108598,54.47
20,1151,NHAI,N1,988,829,83.91
20,1152,NHAI,N2,7684,7076,92.09
20,1153,NHAI,N6,589,574,97.45
20,1154,NHAI,N8,235,225,95.74
20,1155,NHAI,NA,725,620,85.52
20,1156,NHAI,NE,805,706,87.70
20,1157,NHBTF2014,N5,3,3,100.00
20,1158,NHBTF2014,N6,55,55,100.00
20,1159,NHBTF2023,N4,120,120,100.00
20,1160,NHBTF2023,N6,25,25,100.00
20,1161,NHPC,EQ,13491016,6214309,46.06
20,1162,NHPC,N6,100,100,100.00
20,1163,NIACL,EQ,376231,129051,34.30
20,1164,NIFTYBEES,EQ,2808707,691458,24.62
20,1165,NIFTYEES,EQ,9,7,77.78
20,1166,NIITLTD,EQ,388128,294483,75.87
20,1167,NILKAMAL,EQ,23108,8836,38.24
20,1168,NIPPOBATRY,EQ,4626,2580,55.77
20,1169,NIRAJ,EQ,6287,4317,68.67
20,1170,NITCO,EQ,31913,14560,45.62
20,1171,NITINSPIN,EQ,79943,58019,72.58
20,1172,NKIND,EQ,945,727,76.93
20,1173,NLCINDIA,EQ,999983,424792,42.48
20,1174,NMDC,EQ,15826952,3864799,24.42
20,1175,NOCIL,EQ,4749726,1589895,33.47
20,1176,NOIDATOLL,EQ,38943,33486,85.99
20,1177,NORBTEAEXP,EQ,2741,2116,77.20
20,1178,NOVARTIND,EQ,12892,8917,69.17
20,1179,NPBET,EQ,911,619,67.95
20,1180,NRAIL,EQ,38051,26541,69.75
20,1181,NRBBEARING,EQ,403836,196190,48.58
20,1182,NSIL,EQ,1773,1364,76.93
20,1183,NTL,EQ,1400,1400,100.00
20,1184,NTPC,EQ,32865663,10888936,33.13
20,1185,NTPC,N2,8,8,100.00
20,1186,NTPC,N4,330,330,100.00
20,1187,NTPC,N6,212,110,51.89
20,1188,NTPC,N7,42859,42026,98.06
20,1189,NTPC,N8,112,56,50.00
20,1190,NTPC,NA,3310,3310,100.00
20,1191,NTPC,ND,247,207,83.81
20,1192,NUCLEUS,EQ,50405,23479,46.58
20,1193,NXTDIGITAL,EQ,8018,2179,27.18
20,1194,OAL,EQ,40412,19566,48.42
20,1195,OBEROIRLTY,EQ,144772,47312,32.68
20,1196,OCCL,EQ,7114,4407,61.95
20,1197,OFSS,EQ,53701,39996,74.48
20,1198,OIL,EQ,1489380,550755,36.98
20,1199,OLECTRA,EQ,4123088,3299245,80.02
20,1200,OMAXAUTO,EQ,17873,14217,79.54
20,1201,OMAXE,EQ,26323,18689,71.00
20,1202,OMINFRAL,EQ,134756,115117,85.43
20,1203,ONEPOINT,EQ,142803,137408,96.22
20,1204,ONGC,EQ,76236798,22206350,29.13
20,1205,ONMOBILE,EQ,7166531,2252122,31.43
20,1206,ONWARDTEC,EQ,93896,40692,43.34
20,1207,OPTIEMUS,EQ,97401,69345,71.20
20,1208,OPTOCIRCUI,EQ,701770,463286,66.02
20,1209,ORBTEXP,EQ,6301,4827,76.61
20,1210,ORIENTABRA,EQ,23258,18080,77.74
20,1211,ORIENTALTL,EQ,97920,77136,78.77
20,1212,ORIENTBELL,EQ,20403,11740,57.54
20,1213,ORIENTCEM,EQ,1672356,744919,44.54
20,1214,ORIENTELEC,EQ,396751,219418,55.30
20,1215,ORIENTHOT,EQ,19369,12854,66.36
20,1216,ORIENTLTD,EQ,312,198,63.46
20,1217,ORIENTPPR,EQ,768903,523948,68.14
20,1218,ORIENTREF,EQ,133003,58089,43.67
20,1219,ORISSAMINE,EQ,4616,2632,57.02
20,1220,OSWALAGRO,EQ,70967,42033,59.23
20,1221,OSWALSEEDS,SM,32000,32000,100.00
20,1222,PAGEIND,EQ,36771,7999,21.75
20,1223,PAISALO,EQ,26190,15169,57.92
20,1224,PALASHSECU,EQ,311,241,77.49
20,1225,PANACEABIO,EQ,66308,33645,50.74
20,1226,PANACHE,EQ,71534,42265,59.08
20,1227,PANAMAPET,EQ,348272,138268,39.70
20,1228,PAR,SM,18000,14000,77.78
20,1229,PARACABLES,EQ,243144,198805,81.76
20,1230,PARAGMILK,EQ,367193,125871,34.28
20,1231,PARSVNATH,EQ,524802,313725,59.78
20,1232,PASHUPATI,SM,3200,3200,100.00
20,1233,PATELENG,EQ,326793,195959,59.96
20,1234,PATINTLOG,EQ,134497,83585,62.15
20,1235,PATSPINLTD,EQ,6555,5690,86.80
20,1236,PCJEWELLER,EQ,4702118,2094322,44.54
20,1237,PDMJEPAPER,EQ,316993,175786,55.45
20,1238,PDSMFL,EQ,11168,7740,69.31
20,1239,PEARLPOLY,EQ,2971,2658,89.46
20,1240,PEL,EQ,1996884,289459,14.50
20,1241,PENIND,EQ,274289,198694,72.44
20,1242,PENINLAND,EQ,386968,244516,63.19
20,1243,PERSISTENT,EQ,49554,27712,55.92
20,1244,PETRONET,EQ,4523573,2629520,58.13
20,1245,PFC,EQ,8526216,2173108,25.49
20,1246,PFC,N3,170,170,100.00
20,1247,PFC,N4,110,110,100.00
20,1248,PFC,N5,1855,1855,100.00
20,1249,PFC,N6,6,6,100.00
20,1250,PFC,N8,65,65,100.00
20,1251,PFIZER,EQ,48878,22342,45.71
20,1252,PFOCUS,EQ,445725,285427,64.04
20,1253,PFS,EQ,900023,493779,54.86
20,1254,PGHH,EQ,9423,2655,28.18
20,1255,PGHL,EQ,7198,3809,52.92
20,1256,PGIL,EQ,17804,13334,74.89
20,1257,PHILIPCARB,EQ,2204757,654158,29.67
20,1258,PHOENIXLTD,EQ,595187,391098,65.71
20,1259,PIDILITIND,EQ,1014212,287262,28.32
20,1260,PIGL,SM,4000,4000,100.00
20,1261,PIIND,EQ,293562,211813,72.15
20,1262,PILANIINVS,EQ,4332,1430,33.01
20,1263,PILITA,EQ,328718,238873,72.67
20,1264,PIONDIST,EQ,6330,4195,66.27
20,1265,PIONEEREMB,EQ,9049,4287,47.38
20,1266,PITTIENG,EQ,208123,44251,21.26
20,1267,PLASTIBLEN,EQ,7612,5107,67.09
20,1268,PNB,EQ,187520683,30453955,16.24
20,1269,PNBGILTS,EQ,2125070,823744,38.76
20,1270,PNBHOUSING,EQ,4229518,806419,19.07
20,1271,PNC,EQ,43566,27545,63.23
20,1272,PNCINFRA,EQ,826631,404205,48.90
20,1273,PODDARMENT,EQ,21119,12926,61.21
20,1274,POKARNA,EQ,217021,126253,58.18
20,1275,POLYCAB,EQ,228193,112303,49.21
20,1276,POLYMED,EQ,525443,200750,38.21
20,1277,POLYPLEX,EQ,389437,202867,52.09
20,1278,PONNIERODE,EQ,5543,4763,85.93
20,1279,POWERGRID,EQ,45113050,9547299,21.16
20,1280,POWERINDIA,EQ,18664,8176,43.81
20,1281,POWERMECH,EQ,102173,43009,42.09
20,1282,PPAP,EQ,54297,30370,55.93
20,1283,PPL,EQ,168910,74755,44.26
20,1284,PRABHAT,EQ,47788,34793,72.81
20,1285,PRAENG,EQ,53081,37859,71.32
20,1286,PRAJIND,EQ,2149234,1072832,49.92
20,1287,PRAKASH,EQ,1349392,263147,19.50
20,1288,PRAKASHSTL,EQ,268156,155585,58.02
20,1289,PRECAM,EQ,174925,98780,56.47
20,1290,PRECOT,EQ,482,356,73.86
20,1291,PRECWIRE,EQ,79463,41529,52.26
20,1292,PREMEXPLN,EQ,94815,65676,69.27
20,1293,PREMIERPOL,EQ,7858,6302,80.20
20,1294,PRESSMN,EQ,31620,26497,83.80
20,1295,PRESTIGE,EQ,421650,150806,35.77
20,1296,PRICOLLTD,EQ,768175,469397,61.11
20,1297,PRIMESECU,EQ,17001,10681,62.83
20,1298,PRINCEPIPE,EQ,130102,66065,50.78
20,1299,PRIVISCL,EQ,34343,20821,60.63
20,1300,PROLIFE,SM,9000,6000,66.67
20,1301,PROZONINTU,EQ,135448,84866,62.66
20,1302,PRSMJOHNSN,EQ,282997,131047,46.31
20,1303,PSB,EQ,3173850,1221558,38.49
20,1304,PSPPROJECT,EQ,125062,11627,9.30
20,1305,PSUBNKBEES,EQ,1632353,983746,60.27
20,1306,PTC,EQ,1936224,882154,45.56
20,1307,PTL,EQ,27713,22048,79.56
20,1308,PUNJABCHEM,EQ,8077,6816,84.39
20,1309,PURVA,EQ,71396,36269,50.80
20,1310,PVR,EQ,1426972,633760,44.41
20,1311,QGOLDHALF,EQ,840,790,94.05
20,1312,QNIFTY,EQ,34,22,64.71
20,1313,QUESS,EQ,431991,150992,34.95
20,1314,QUICKHEAL,EQ,103309,49854,48.26
20,1315,RADICO,EQ,496907,200867,40.42
20,1316,RADIOCITY,EQ,163001,127053,77.95
20,1317,RAIN,EQ,2428373,767389,31.60
20,1318,RAJESHEXPO,EQ,63559,32944,51.83
20,1319,RAJMET,EQ,115,115,100.00
20,1320,RAJRATAN,EQ,10196,7827,76.77
20,1321,RAJSREESUG,EQ,18145,12854,70.84
20,1322,RAJTV,EQ,6094,3600,59.07
20,1323,RALLIS,EQ,362167,146347,40.41
20,1324,RAMANEWS,EQ,29599,19866,67.12
20,1325,RAMCOCEM,EQ,1210065,277347,22.92
20,1326,RAMCOIND,EQ,105933,60837,57.43
20,1327,RAMCOSYS,EQ,190128,105271,55.37
20,1328,RAMKY,EQ,212700,132289,62.20
20,1329,RANASUG,EQ,240331,203149,84.53
20,1330,RANEENGINE,EQ,17063,6572,38.52
20,1331,RANEHOLDIN,EQ,218654,120759,55.23
20,1332,RATNAMANI,EQ,85484,27993,32.75
20,1333,RAYMOND,EQ,444490,163931,36.88
20,1334,RBL,EQ,12739,3704,29.08
20,1335,RBLBANK,EQ,22630711,2860060,12.64
20,1336,RCF,EQ,800136,351672,43.95
20,1337,RCOM,EQ,6367766,4109748,64.54
20,1338,RECLTD,EQ,5294198,974501,18.41
20,1339,RECLTD,N2,1014,1014,100.00
20,1340,RECLTD,N9,276,266,96.38
20,1341,RECLTD,NF,2010,2000,99.50
20,1342,RECLTD,NH,700,700,100.00
20,1343,REDINGTON,EQ,875702,411623,47.00
20,1344,REFEX,EQ,920892,402294,43.69
20,1345,RELAXO,EQ,108907,43848,40.26
20,1346,RELCAPITAL,EQ,815576,539937,66.20
20,1347,RELIANCE,EQ,9886093,2429172,24.57
20,1348,RELIANCEPP,E1,1305853,568582,43.54
20,1349,RELIGARE,EQ,259163,181669,70.10
20,1350,RELINFRA,EQ,1668806,1028287,61.62
20,1351,REMSONSIND,EQ,96516,29656,30.73
20,1352,RENUKA,EQ,1301459,873347,67.11
20,1353,REPCOHOME,EQ,344788,132403,38.40
20,1354,REPL,EQ,51998,45823,88.12
20,1355,REPRO,EQ,5599,2828,50.51
20,1356,RESPONIND,EQ,23478,2436,10.38
20,1357,REVATHI,EQ,1996,1356,67.94
20,1358,RGL,EQ,150373,143205,95.23
20,1359,RHFL,EQ,991971,509125,51.32
20,1360,RHFL,N4,361,360,99.72
20,1361,RHFL,N6,51,51,100.00
20,1362,RICOAUTO,EQ,357470,178752,50.00
20,1363,RIIL,EQ,113299,29287,25.85
20,1364,RITES,EQ,425007,172235,40.53
20,1365,RKDL,EQ,12361,9151,74.03
20,1366,RKEC,EQ,36547,28915,79.12
20,1367,RKFORGE,EQ,12427,7155,57.58
20,1368,RMCL,EQ,185817,136248,73.32
20,1369,RML,EQ,41636,19098,45.87
20,1370,ROHLTD,EQ,59494,30788,51.75
20,1371,ROLTA,EQ,309239,204685,66.19
20,1372,ROSSARI,EQ,92441,41867,45.29
20,1373,ROSSELLIND,EQ,16848,12484,74.10
20,1374,ROUTE,EQ,1571357,276618,17.60
20,1375,RPGLIFE,EQ,52735,17249,32.71
20,1376,RPOWER,EQ,6501744,3533634,54.35
20,1377,RPPINFRA,EQ,222073,55916,25.18
20,1378,RPSGVENT,EQ,31184,18281,58.62
20,1379,RSSOFTWARE,EQ,26625,17740,66.63
20,1380,RSWM,EQ,27054,20397,75.39
20,1381,RSYSTEMS,EQ,323768,113776,35.14
20,1382,RTNINFRA,EQ,420799,308916,73.41
20,1383,RTNPOWER,EQ,12492488,7022824,56.22
20,1384,RUBYMILLS,EQ,2338,917,39.22
20,1385,RUCHI,EQ,14896,8305,55.75
20,1386,RUCHIRA,EQ,40098,29233,72.90
20,1387,RUPA,EQ,56986,28855,50.64
20,1388,RUSHIL,EQ,26707,17134,64.16
20,1389,RVHL,EQ,24097,21293,88.36
20,1390,RVNL,EQ,5108907,2108084,41.26
20,1391,SABEVENTS,EQ,1085,1085,100.00
20,1392,SADBHAV,EQ,2723195,1159920,42.59
20,1393,SADBHIN,EQ,871819,341899,39.22
20,1394,SAFARI,EQ,128469,73752,57.41
20,1395,SAGARDEEP,EQ,24773,17801,71.86
20,1396,SAGCEM,EQ,29476,17505,59.39
20,1397,SAIL,EQ,53647015,16819635,31.35
20,1398,SAKAR,EQ,21131,8688,41.11
20,1399,SAKHTISUG,EQ,51530,43795,84.99
20,1400,SAKSOFT,EQ,19891,8437,42.42
20,1401,SAKUMA,EQ,699668,487953,69.74
20,1402,SALASAR,EQ,135664,15822,11.66
20,1403,SALONA,EQ,3376,2700,79.98
20,1404,SALSTEEL,EQ,80079,56784,70.91
20,1405,SALZERELEC,EQ,23731,11764,49.57
20,1406,SAMBHAAV,EQ,15052,11355,75.44
20,1407,SANCO,EQ,190895,116755,61.16
20,1408,SANDESH,EQ,2880,1875,65.10
20,1409,SANDHAR,EQ,20280,11339,55.91
20,1410,SANGHIIND,EQ,3513195,1313296,37.38
20,1411,SANGHVIFOR,EQ,14381,10921,75.94
20,1412,SANGHVIMOV,EQ,45109,40843,90.54
20,1413,SANGINITA,EQ,31675,19179,60.55
20,1414,SANOFI,EQ,29867,24123,80.77
20,1415,SARDAEN,EQ,124268,51816,41.70
20,1416,SAREGAMA,EQ,54351,18262,33.60
20,1417,SARLAPOLY,EQ,133175,98854,74.23
20,1418,SARVESHWAR,SM,4800,4800,100.00
20,1419,SASKEN,EQ,12229,7700,62.97
20,1420,SASTASUNDR,EQ,22496,12108,53.82
20,1421,SATIA,EQ,105773,71458,67.56
20,1422,SATIN,EQ,366530,200284,54.64
20,1423,SATINPP,E1,13095,12976,99.09
20,1424,SBICARD,EQ,953363,514433,53.96
20,1425,SBIETFIT,EQ,2111,2090,99.01
20,1426,SBIETFPB,EQ,2305,1321,57.31
20,1427,SBIETFQLTY,EQ,1840,1504,81.74
20,1428,SBILIFE,EQ,1634864,703729,43.05
20,1429,SBIN,EQ,80365431,17910995,22.29
20,1430,SBIN,N5,900,895,99.44
20,1431,SCHAEFFLER,EQ,24194,14062,58.12
20,1432,SCHAND,EQ,372384,221297,59.43
20,1433,SCHNEIDER,EQ,537284,214353,39.90
20,1434,SCI,EQ,1491892,813557,54.53
20,1435,SDAFXXVDR,MF,5000,5000,100.00
20,1436,SDBL,EQ,3146687,2116144,67.25
20,1437,SEAMECLTD,EQ,17560,6167,35.12
20,1438,SECURKLOUD,EQ,121375,96646,79.63
20,1439,SELAN,EQ,90138,46589,51.69
20,1440,SEQUENT,EQ,478762,269620,56.32
20,1441,SERVOTECH,SM,8000,8000,100.00
20,1442,SESHAPAPER,EQ,48342,31479,65.12
20,1443,SETCO,EQ,564390,437967,77.60
20,1444,SETF10GILT,EQ,99,84,84.85
20,1445,SETFGOLD,EQ,8521,5860,68.77
20,1446,SETFNIF50,EQ,251058,156677,62.41
20,1447,SETFNIFBK,EQ,56922,39929,70.15
20,1448,SETFNN50,EQ,13552,6880,50.77
20,1449,SEYAIND,EQ,37006,26568,71.79
20,1450,SFL,EQ,8073,4963,61.48
20,1451,SGBAPR28I,GB,92,64,69.57
20,1452,SGBAUG24,GB,159,128,80.50
20,1453,SGBAUG27,GB,174,162,93.10
20,1454,SGBAUG28V,GB,3106,2787,89.73
20,1455,SGBDC27VII,GB,3,3,100.00
20,1456,SGBDEC25,GB,3,1,33.33
20,1457,SGBFEB24,GB,75,75,100.00
20,1458,SGBFEB27,GB,54,54,100.00
20,1459,SGBFEB28IX,GB,19,10,52.63
20,1460,SGBFEB29XI,GB,94,74,78.72
20,1461,SGBJAN27,GB,5,5,100.00
20,1462,SGBJAN29IX,GB,137,109,79.56
20,1463,SGBJAN29X,GB,54,40,74.07
20,1464,SGBJUL25,GB,90,90,100.00
20,1465,SGBJUL27,GB,11,11,100.00
20,1466,SGBJUL28IV,GB,426,340,79.81
20,1467,SGBJUN27,GB,18,6,33.33
20,1468,SGBJUN28,GB,181,154,85.08
20,1469,SGBMAR24,GB,1,1,100.00
20,1470,SGBMAR25,GB,309,299,96.76
20,1471,SGBMAR28X,GB,14,12,85.71
20,1472,SGBMAY25,GB,32,32,100.00
20,1473,SGBMAY26,GB,10,10,100.00
20,1474,SGBMAY28,GB,347,321,92.51
20,1475,SGBN28VIII,GB,118,103,87.29
20,1476,SGBNOV23,GB,55,51,92.73
20,1477,SGBNOV24,GB,27,27,100.00
20,1478,SGBNOV25,GB,3,3,100.00
20,1479,SGBNOV258,GB,10,10,100.00
20,1480,SGBNOV25IX,GB,53,53,100.00
20,1481,SGBNOV25VI,GB,2,2,100.00
20,1482,SGBNOV26,GB,21,18,85.71
20,1483,SGBOC28VII,GB,90,82,91.11
20,1484,SGBOCT25IV,GB,27,27,100.00
20,1485,SGBOCT26,GB,17,17,100.00
20,1486,SGBOCT27,GB,26,26,100.00
20,1487,SGBOCT27VI,GB,34,19,55.88
20,1488,SGBSEP24,GB,55,55,100.00
20,1489,SGBSEP27,GB,4,4,100.00
20,1490,SGBSEP28VI,GB,87,63,72.41
20,1491,SGL,EQ,19752,18281,92.55
20,1492,SHAKTIPUMP,EQ,281011,117946,41.97
20,1493,SHALBY,EQ,187626,49714,26.50
20,1494,SHALPAINTS,EQ,125656,65137,51.84
20,1495,SHANKARA,EQ,80747,25545,31.64
20,1496,SHANTIGEAR,EQ,20057,11286,56.27
20,1497,SHARDACROP,EQ,926065,298400,32.22
20,1498,SHARDAMOTR,EQ,5463,3539,64.78
20,1499,SHAREINDIA,EQ,24172,15904,65.80
20,1500,SHARIABEES,EQ,630,629,99.84
20,1501,SHEMAROO,EQ,30096,13117,43.58
20,1502,SHIL,EQ,19819,19819,100.00
20,1503,SHILPAMED,EQ,195900,149532,76.33
20,1504,SHIVAMAUTO,EQ,128892,85429,66.28
20,1505,SHIVATEX,EQ,2765,2017,72.95
20,1506,SHK,EQ,394544,257665,65.31
20,1507,SHOPERSTOP,EQ,178612,62429,34.95
20,1508,SHREDIGCEM,EQ,359230,181629,50.56
20,1509,SHREECEM,EQ,70319,15512,22.06
20,1510,SHREEPUSHK,EQ,122123,47675,39.04
20,1511,SHREERAMA,EQ,58554,38226,65.28
20,1512,SHRENIK,EQ,1389510,818003,58.87
20,1513,SHREYANIND,EQ,38174,19024,49.83
20,1514,SHREYAS,EQ,93514,69136,73.93
20,1515,SHRIRAMCIT,EQ,14228,9205,64.70
20,1516,SHRIRAMEPC,EQ,222437,173890,78.17
20,1517,SHYAMCENT,EQ,69300,46146,66.59
20,1518,SHYAMTEL,EQ,565,460,81.42
20,1519,SICAGEN,EQ,16146,14421,89.32
20,1520,SICAL,EQ,204703,150130,73.34
20,1521,SIEMENS,EQ,557842,88805,15.92
20,1522,SIGIND,EQ,56600,27903,49.30
20,1523,SIKKO,SM,12000,12000,100.00
20,1524,SILINV,EQ,4586,4273,93.17
20,1525,SIMBHALS,EQ,51452,35551,69.10
20,1526,SIMPLEXINF,EQ,83384,52447,62.90
20,1527,SINTERCOM,EQ,8333,6400,76.80
20,1528,SIS,EQ,1757382,413470,23.53
20,1529,SITINET,EQ,7373198,5387069,73.06
20,1530,SIYSIL,EQ,40860,20574,50.35
20,1531,SJVN,EQ,2515590,1213032,48.22
20,1532,SKFINDIA,EQ,17099,11902,69.61
20,1533,SKIPPER,EQ,38603,22667,58.72
20,1534,SKMEGGPROD,EQ,61887,49957,80.72
20,1535,SMARTLINK,EQ,7716,6480,83.98
20,1536,SMLISUZU,EQ,30168,11695,38.77
20,1537,SMSLIFE,EQ,5408,2419,44.73
20,1538,SMSPHARMA,EQ,108570,61467,56.62
20,1539,SNOWMAN,EQ,3333598,1943853,58.31
20,1540,SOBHA,EQ,268741,114938,42.77
20,1541,SOFTTECH,SM,1600,1600,100.00
20,1542,SOLARA,EQ,34282,17867,52.12
20,1543,SOLARINDS,EQ,242770,73903,30.44
20,1544,SOLEX,SM,10000,4000,40.00
20,1545,SOMANYCERA,EQ,86307,54475,63.12
20,1546,SOMATEX,EQ,7755,7755,100.00
20,1547,SONAHISONA,SM,20000,20000,100.00
20,1548,SONATSOFTW,EQ,140191,74359,53.04
20,1549,SONISOYA,SZ,6000,6000,100.00
20,1550,SORILINFRA,EQ,196070,57916,29.54
20,1551,SOTL,EQ,28481,17154,60.23
20,1552,SOUTHBANK,EQ,8692685,3410679,39.24
20,1553,SOUTHWEST,EQ,29531,19203,65.03
20,1554,SPAL,EQ,87599,49665,56.70
20,1555,SPANDANA,EQ,72333,45574,63.01
20,1556,SPARC,EQ,374815,129718,34.61
20,1557,SPECIALITY,EQ,31268,22324,71.40
20,1558,SPENCERS,EQ,214080,117270,54.78
20,1559,SPIC,EQ,619712,324305,52.33
20,1560,SPICEJET,EQ,2598270,1199862,46.18
20,1561,SPLIL,EQ,68857,45403,65.94
20,1562,SPMLINFRA,EQ,17691,12747,72.05
20,1563,SPTL,EQ,4147198,2984639,71.97
20,1564,SREEL,EQ,16800,15447,91.95
20,1565,SREIBNPNCD,NJ,56,46,82.14
20,1566,SREIBNPNCD,NL,53,53,100.00
20,1567,SREIBNPNCD,NO,202,181,89.60
20,1568,SREIBNPNCD,NP,101,55,54.46
20,1569,SREIBNPNCD,NU,164,79,48.17
20,1570,SREIBNPNCD,NX,10,10,100.00
20,1571,SREIBNPNCD,Y1,1,1,100.00
20,1572,SREIBNPNCD,Y4,100,100,100.00
20,1573,SREIBNPNCD,Y8,6,6,100.00
20,1574,SREINFRA,EQ,891459,564311,63.30
20,1575,SRF,EQ,172931,45544,26.34
20,1576,SRHHYPOLTD,EQ,28256,16179,57.26
20,1577,SRIPIPES,EQ,83328,55574,66.69
20,1578,SRTRANSFIN,EQ,2325039,221781,9.54
20,1579,SRTRANSFIN,Y9,48,48,100.00
20,1580,SRTRANSFIN,YB,462,462,100.00
20,1581,SRTRANSFIN,YH,1423,1360,95.57
20,1582,SRTRANSFIN,YI,49,49,100.00
20,1583,SRTRANSFIN,YJ,174,173,99.43
20,1584,SRTRANSFIN,YK,549,450,81.97
20,1585,SRTRANSFIN,YL,5,4,80.00
20,1586,SRTRANSFIN,YO,200,200,100.00
20,1587,SRTRANSFIN,YQ,150,150,100.00
20,1588,SRTRANSFIN,YR,205,205,100.00
20,1589,SRTRANSFIN,YS,50,50,100.00
20,1590,SRTRANSFIN,YT,200,200,100.00
20,1591,SRTRANSFIN,YV,510,510,100.00
20,1592,SRTRANSFIN,YW,157,157,100.00
20,1593,SRTRANSFIN,YX,152,152,100.00
20,1594,SRTRANSFIN,YY,296,296,100.00
20,1595,SRTRANSFIN,Z1,1,1,100.00
20,1596,SRTRANSFIN,Z4,245,245,100.00
20,1597,SRTRANSFIN,Z7,300,300,100.00
20,1598,SRTRANSFIN,Z8,6,6,100.00
20,1599,SRTRANSFIN,ZD,130,130,100.00
20,1600,SRTRANSFIN,ZG,245,245,100.00
20,1601,SRTRANSFIN,ZH,160,160,100.00
20,1602,SSWL,EQ,84424,43401,51.41
20,1603,STAR,EQ,285081,95979,33.67
20,1604,STARCEMENT,EQ,263728,95033,36.03
20,1605,STARPAPER,EQ,111284,51605,46.37
20,1606,STCINDIA,EQ,53978,22370,41.44
20,1607,STEELCITY,EQ,10248,6611,64.51
20,1608,STEELXIND,EQ,75111,49428,65.81
20,1609,STERTOOLS,EQ,188232,106936,56.81
20,1610,STLTECH,EQ,1603130,716735,44.71
20,1611,STOVEKRAFT,EQ,477863,197425,41.31
20,1612,SUBEXLTD,EQ,3917030,2038748,52.05
20,1613,SUBROS,EQ,40137,21036,52.41
20,1614,SUDARSCHEM,EQ,66197,22687,34.27
20,1615,SUMICHEM,EQ,421885,226658,53.73
20,1616,SUMIT,EQ,46850,32112,68.54
20,1617,SUMMITSEC,EQ,6666,5251,78.77
20,1618,SUNCLAYLTD,EQ,10359,6919,66.79
20,1619,SUNDARAM,EQ,308810,223604,72.41
20,1620,SUNDARMFIN,EQ,266418,110004,41.29
20,1621,SUNDARMHLD,EQ,256321,186259,72.67
20,1622,SUNDRMBRAK,EQ,5132,2559,49.86
