Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08072021,1006478158,0001744
Trade Date <08-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1090,NIRAJ,EQ,24952,11565,46.35
20,1091,NITCO,EQ,47639,26822,56.30
20,1092,NITINSPIN,EQ,1304431,678500,52.02
20,1093,NITIRAJ,EQ,2181,1411,64.70
20,1094,NLCINDIA,EQ,4650069,1318861,28.36
20,1095,NMDC,EQ,31976361,17689229,55.32
20,1096,NOCIL,EQ,2019319,705146,34.92
20,1097,NOIDATOLL,EQ,160504,117076,72.94
20,1098,NORBTEAEXP,EQ,120,120,100.00
20,1099,NOVARTIND,EQ,645113,211782,32.83
20,1100,NPBET,EQ,1752,1129,64.44
20,1101,NRAIL,EQ,101644,49962,49.15
20,1102,NRBBEARING,EQ,258967,143801,55.53
20,1103,NSIL,EQ,1058,929,87.81
20,1104,NTPC,EQ,12037089,5469351,45.44
20,1105,NTPC,N1,10,10,100.00
20,1106,NTPC,N3,2375,2375,100.00
20,1107,NTPC,N6,25,25,100.00
20,1108,NTPC,N7,27455,26882,97.91
20,1109,NTPC,NA,637,631,99.06
20,1110,NTPC,ND,38,38,100.00
20,1111,NUCLEUS,EQ,195162,51694,26.49
20,1112,NURECA,EQ,14896,11852,79.56
20,1113,NXTDIGITAL,EQ,5814,3343,57.50
20,1114,OAL,EQ,23023,13545,58.83
20,1115,OBEROIRLTY,EQ,476733,229782,48.20
20,1116,OCCL,EQ,10071,7605,75.51
20,1117,OFSS,EQ,214221,90291,42.15
20,1118,OIL,EQ,1444388,849355,58.80
20,1119,OMAXAUTO,EQ,99363,64648,65.06
20,1120,OMAXE,EQ,203854,104237,51.13
20,1121,OMINFRAL,EQ,158503,94060,59.34
20,1122,ONGC,EQ,17151883,8951503,52.19
20,1123,ONMOBILE,EQ,1851383,815131,44.03
20,1124,ORBTEXP,EQ,157018,90912,57.90
20,1125,ORICONENT,EQ,429031,257544,60.03
20,1126,ORIENTABRA,EQ,248193,124848,50.30
20,1127,ORIENTALTL,EQ,109824,67017,61.02
20,1128,ORIENTBELL,EQ,21828,18654,85.46
20,1129,ORIENTCEM,EQ,458477,271435,59.20
20,1130,ORIENTELEC,EQ,246992,121431,49.16
20,1131,ORIENTHOT,EQ,254711,108922,42.76
20,1132,ORIENTLTD,EQ,13166,9874,75.00
20,1133,ORIENTPPR,EQ,2636537,1385492,52.55
20,1134,ORIENTREF,EQ,111902,45067,40.27
20,1135,ORISSAMINE,EQ,171886,75280,43.80
20,1136,ORTINLAB,EQ,128497,64360,50.09
20,1137,OSWALAGRO,EQ,181093,181084,100.00
20,1138,PAGEIND,EQ,36819,23702,64.37
20,1139,PAISALO,EQ,157126,82964,52.80
20,1140,PALREDTEC,EQ,27619,18260,66.11
20,1141,PANACEABIO,EQ,103855,59356,57.15
20,1142,PANACHE,EQ,91339,49828,54.55
20,1143,PANAMAPET,EQ,199213,78482,39.40
20,1144,PAR,SM,30000,20000,66.67
20,1145,PARACABLES,EQ,1073753,621763,57.91
20,1146,PARAGMILK,EQ,641012,219911,34.31
20,1147,PARSVNATH,EQ,722485,566333,78.39
20,1148,PARTYCRUS,SM,2000,2000,100.00
20,1149,PATELENG,EQ,2046682,1428177,69.78
20,1150,PATINTLOG,EQ,107872,68893,63.87
20,1151,PAVNAIND,SM,800,800,100.00
20,1152,PBAINFRA,EQ,41474,29059,70.07
20,1153,PCJEWELLER,EQ,1066828,613226,57.48
20,1154,PDMJEPAPER,EQ,2364057,1307067,55.29
20,1155,PDSMFL,EQ,5022,3857,76.80
20,1156,PEARLPOLY,EQ,170160,156208,91.80
20,1157,PEL,EQ,602000,82743,13.74
20,1158,PENIND,EQ,1795890,1092510,60.83
20,1159,PERFECT,SM,12000,12000,100.00
20,1160,PERSISTENT,EQ,135167,88850,65.73
20,1161,PETRONET,EQ,2449230,1244557,50.81
20,1162,PFC,EQ,3565754,1120449,31.42
20,1163,PFC,N3,20,20,100.00
20,1164,PFC,N4,25050,25050,100.00
20,1165,PFC,N5,95,95,100.00
20,1166,PFC,N6,1201,1000,83.26
20,1167,PFC,N8,672,672,100.00
20,1168,PFIZER,EQ,27769,14135,50.90
20,1169,PFS,EQ,1412668,659819,46.71
20,1170,PGEL,EQ,10437,6787,65.03
20,1171,PGHH,EQ,5062,3123,61.69
20,1172,PGHL,EQ,6038,3053,50.56
20,1173,PGIL,EQ,44225,40005,90.46
20,1174,PGINVIT,IV,687300,674300,98.11
20,1175,PHILIPCARB,EQ,2681247,769585,28.70
20,1176,PHOENIXLTD,EQ,167539,98604,58.85
20,1177,PIDILITIND,EQ,397141,125440,31.59
20,1178,PIGL,SM,18000,14000,77.78
20,1179,PIIND,EQ,189769,102082,53.79
20,1180,PILANIINVS,EQ,3725,1763,47.33
20,1181,PILITA,EQ,770892,496750,64.44
20,1182,PIONDIST,EQ,14905,5750,38.58
20,1183,PIONEEREMB,EQ,1137771,417427,36.69
20,1184,PITTIENG,EQ,304909,171464,56.23
20,1185,PLASTIBLEN,EQ,35368,21668,61.26
20,1186,PNB,EQ,60454510,18612197,30.79
20,1187,PNBGILTS,EQ,350934,210312,59.93
20,1188,PNCINFRA,EQ,1479979,510731,34.51
20,1189,PODDARHOUS,EQ,34036,22578,66.34
20,1190,PODDARMENT,EQ,93960,39996,42.57
20,1191,POKARNA,EQ,59456,36841,61.96
20,1192,POLYCAB,EQ,213468,132569,62.10
20,1193,POLYMED,EQ,72766,34299,47.14
20,1194,POLYPLEX,EQ,122049,43269,35.45
20,1195,PONNIERODE,EQ,90372,33139,36.67
20,1196,POWERGRID,EQ,4916257,2827483,57.51
20,1197,POWERINDIA,EQ,59750,41840,70.03
20,1198,POWERMECH,EQ,73625,27727,37.66
20,1199,PPAP,EQ,145100,46992,32.39
20,1200,PPL,EQ,122535,51045,41.66
20,1201,PRAENG,EQ,158697,136082,85.75
20,1202,PRAKASH,EQ,1830284,963729,52.65
20,1203,PRAXIS,EQ,14604,11028,75.51
20,1204,PRECAM,EQ,1314725,645805,49.12
20,1205,PRECOT,EQ,11440,6328,55.31
20,1206,PRECWIRE,EQ,38941,27870,71.57
20,1207,PREMEXPLN,EQ,22200,11635,52.41
20,1208,PREMIERPOL,EQ,40873,22807,55.80
20,1209,PRESSMN,EQ,69511,48346,69.55
20,1210,PRESTIGE,EQ,505949,227022,44.87
20,1211,PRICOLLTD,EQ,1332456,515545,38.69
20,1212,PRIMESECU,EQ,49456,36441,73.68
20,1213,PRINCEPIPE,EQ,368803,132835,36.02
20,1214,PRIVISCL,EQ,23523,12961,55.10
20,1215,PROINDIA,EQ,2131,2131,100.00
20,1216,PROLIFE,SM,9000,6000,66.67
20,1217,PRSMJOHNSN,EQ,176414,120321,68.20
20,1218,PSB,EQ,725259,461243,63.60
20,1219,PSPPROJECT,EQ,67063,35407,52.80
20,1220,PSUBNKBEES,EQ,570926,365839,64.08
20,1221,PTC,EQ,531728,309554,58.22
20,1222,PTL,EQ,132234,74488,56.33
20,1223,PUNJABCHEM,EQ,14133,8407,59.48
20,1224,PURVA,EQ,425293,178365,41.94
20,1225,PVR,EQ,478189,169351,35.42
20,1226,QGOLDHALF,EQ,645,473,73.33
20,1227,QNIFTY,EQ,90,49,54.44
20,1228,QUESS,EQ,49608,31478,63.45
20,1229,QUICKHEAL,EQ,306263,112360,36.69
20,1230,RADICO,EQ,163637,67995,41.55
20,1231,RADIOCITY,EQ,958141,658613,68.74
20,1232,RAILTEL,EQ,2270121,841078,37.05
20,1233,RAIN,EQ,16619504,3368990,20.27
20,1234,RAJESHEXPO,EQ,820105,350274,42.71
20,1235,RAJTV,EQ,48423,27966,57.75
20,1236,RALLIS,EQ,317535,149371,47.04
20,1237,RAMANEWS,EQ,1403474,710910,50.65
20,1238,RAMASTEEL,EQ,15080,15060,99.87
20,1239,RAMCOCEM,EQ,781195,133624,17.11
20,1240,RAMCOIND,EQ,85992,47704,55.47
20,1241,RAMCOSYS,EQ,82619,43484,52.63
20,1242,RANASUG,EQ,14458551,5186834,35.87
20,1243,RANEENGINE,EQ,5941,2491,41.93
20,1244,RANEHOLDIN,EQ,18722,12488,66.70
20,1245,RATNAMANI,EQ,13058,7614,58.31
20,1246,RAYMOND,EQ,574755,131313,22.85
20,1247,RBL,EQ,7097,3125,44.03
20,1248,RBLBANK,EQ,14300383,3896550,27.25
20,1249,RCF,EQ,7163490,2402504,33.54
20,1250,RCOM,EQ,96289335,37975611,39.44
20,1251,RECLTD,EQ,4384649,1234672,28.16
20,1252,RECLTD,N9,1562,1231,78.81
20,1253,RECLTD,NF,60,60,100.00
20,1254,RECLTD,NI,47,45,95.74
20,1255,REDINGTON,EQ,1476091,933240,63.22
20,1256,REFEX,EQ,308939,163304,52.86
20,1257,RELAXO,EQ,127627,69625,54.55
20,1258,RELCAPITAL,EQ,19541401,5780384,29.58
20,1259,RELIANCE,EQ,5162088,2689326,52.10
20,1260,RELIANCEP1,E1,334507,241863,72.30
20,1261,RELIGARE,EQ,2750402,1499276,54.51
20,1262,REMSONSIND,EQ,8578,4705,54.85
20,1263,REPCOHOME,EQ,77370,37405,48.35
20,1264,REPL,EQ,19112,12900,67.50
20,1265,REPRO,EQ,3822,2632,68.86
20,1266,RESPONIND,EQ,9931,6198,62.41
20,1267,REVATHI,EQ,8031,3910,48.69
20,1268,RGL,EQ,37399,8976,24.00
20,1269,RHFL,N4,325,325,100.00
20,1270,RHFL,N6,1677,1572,93.74
20,1271,RHFL,N8,75,75,100.00
20,1272,RICOAUTO,EQ,614276,341851,55.65
20,1273,RIIL,EQ,446973,85882,19.21
20,1274,RITES,EQ,4066560,895033,22.01
20,1275,RKDL,EQ,48279,34322,71.09
20,1276,RKEC,EQ,63584,38037,59.82
20,1277,RKFORGE,EQ,50089,17986,35.91
20,1278,RMDRIP,SM,10000,10000,100.00
20,1279,RML,EQ,14471,7816,54.01
20,1280,ROHLTD,EQ,83349,48146,57.76
20,1281,ROLLT,EQ,205285,140079,68.24
20,1282,ROLTA,EQ,3209308,1221770,38.07
20,1283,ROML,EQ,18213,13654,74.97
20,1284,ROSSARI,EQ,143624,53269,37.09
20,1285,ROSSELLIND,EQ,200925,77384,38.51
20,1286,ROUTE,EQ,711501,145672,20.47
20,1287,RPGLIFE,EQ,25608,13456,52.55
20,1288,RPPINFRA,EQ,222560,145385,65.32
20,1289,RPPL,SM,47000,32000,68.09
20,1290,RPSGVENT,EQ,65911,24630,37.37
20,1291,RSWM,EQ,265282,144920,54.63
20,1292,RSYSTEMS,EQ,51790,25552,49.34
20,1293,RUBYMILLS,EQ,40949,23025,56.23
20,1294,RUCHI,EQ,42008,21039,50.08
20,1295,RUCHIRA,EQ,298258,146348,49.07
20,1296,RUPA,EQ,364366,284115,77.98
20,1297,RVHL,EQ,15849,10123,63.87
20,1298,RVNL,EQ,5892731,1828725,31.03
20,1299,SADBHAV,EQ,1464358,707732,48.33
20,1300,SADBHIN,EQ,1567835,985333,62.85
20,1301,SAFARI,EQ,4075,2399,58.87
20,1302,SAGCEM,EQ,26862,15619,58.15
20,1303,SAIL,EQ,44541931,15983666,35.88
20,1304,SAKAR,EQ,84229,44716,53.09
20,1305,SAKSOFT,EQ,212243,85786,40.42
20,1306,SAKUMA,EQ,4113026,2185856,53.14
20,1307,SALASAR,EQ,32355,17001,52.55
20,1308,SALONA,EQ,16166,9753,60.33
20,1309,SALZERELEC,EQ,89055,41948,47.10
20,1310,SANDESH,EQ,780,489,62.69
20,1311,SANDHAR,EQ,453924,225280,49.63
20,1312,SANGAMIND,EQ,17008,15773,92.74
20,1313,SANGHIIND,EQ,876473,518699,59.18
20,1314,SANGHVIMOV,EQ,189806,87251,45.97
20,1315,SANGINITA,EQ,600942,383121,63.75
20,1316,SANOFI,EQ,35211,17586,49.94
20,1317,SARLAPOLY,EQ,284886,179081,62.86
20,1318,SARVESHWAR,SM,1600,1600,100.00
20,1319,SASKEN,EQ,50304,20838,41.42
20,1320,SASTASUNDR,EQ,282108,199780,70.82
20,1321,SATIA,EQ,1896817,630575,33.24
20,1322,SATIN,EQ,537093,275426,51.28
20,1323,SATINPP1,E1,36711,30367,82.72
20,1324,SBCL,EQ,27267,22280,81.71
20,1325,SBICARD,EQ,1406822,960156,68.25
20,1326,SBIETFIT,EQ,652,455,69.79
20,1327,SBIETFPB,EQ,998,497,49.80
20,1328,SBIETFQLTY,EQ,466,416,89.27
20,1329,SBILIFE,EQ,868890,448997,51.67
20,1330,SBIN,EQ,21433043,5669467,26.45
20,1331,SCAPDVR,EQ,137839,112178,81.38
20,1332,SCHAEFFLER,EQ,10236,6342,61.96
20,1333,SCHAND,EQ,73094,54256,74.23
20,1334,SCHNEIDER,EQ,1203294,328659,27.31
20,1335,SCI,EQ,1198845,543704,45.35
20,1336,SEAMECLTD,EQ,128360,27691,21.57
20,1337,SECL,SM,6000,6000,100.00
20,1338,SECURCRED,SM,600,600,100.00
20,1339,SECURKLOUD,EQ,42757,26298,61.51
20,1340,SELAN,EQ,69879,40068,57.34
20,1341,SEQUENT,EQ,851479,304726,35.79
20,1342,SERVOTECH,SM,60000,60000,100.00
20,1343,SESHAPAPER,EQ,178047,81969,46.04
20,1344,SETCO,EQ,340145,181474,53.35
20,1345,SETF10GILT,EQ,1873,1602,85.53
20,1346,SETFGOLD,EQ,5103,2911,57.04
20,1347,SETFNIF50,EQ,157336,137477,87.38
20,1348,SETFNIFBK,EQ,87760,74852,85.29
20,1349,SETFNN50,EQ,4751,2442,51.40
20,1350,SEYAIND,EQ,22312,14906,66.81
20,1351,SFL,EQ,9650,4590,47.56
20,1352,SGBAPR28I,GB,61,41,67.21
20,1353,SGBAUG24,GB,777,663,85.33
20,1354,SGBAUG27,GB,96,96,100.00
20,1355,SGBAUG28V,GB,574,528,91.99
20,1356,SGBDC27VII,GB,7,7,100.00
20,1357,SGBDEC2512,GB,6,6,100.00
20,1358,SGBDEC2513,GB,16,11,68.75
20,1359,SGBDEC25XI,GB,5,5,100.00
20,1360,SGBFEB24,GB,40,22,55.00
20,1361,SGBFEB28IX,GB,5,5,100.00
20,1362,SGBFEB29XI,GB,266,223,83.83
20,1363,SGBJ28VIII,GB,1,1,100.00
20,1364,SGBJAN26,GB,1,1,100.00
20,1365,SGBJAN29IX,GB,323,306,94.74
20,1366,SGBJAN29X,GB,213,201,94.37
20,1367,SGBJU29III,GB,79,72,91.14
20,1368,SGBJUL25,GB,55,55,100.00
20,1369,SGBJUL27,GB,6,6,100.00
20,1370,SGBJUL28IV,GB,1338,1289,96.34
20,1371,SGBJUN27,GB,3,3,100.00
20,1372,SGBJUN28,GB,226,209,92.48
20,1373,SGBJUN29II,GB,51,40,78.43
20,1374,SGBMAR24,GB,73,71,97.26
20,1375,SGBMAR25,GB,6,6,100.00
20,1376,SGBMAR28X,GB,94,80,85.11
20,1377,SGBMAY25,GB,601,551,91.68
20,1378,SGBMAY26,GB,13,11,84.62
20,1379,SGBMAY28,GB,630,587,93.17
20,1380,SGBMAY29I,GB,2095,1849,88.26
20,1381,SGBMR29XII,GB,240,213,88.75
20,1382,SGBN28VIII,GB,59,38,64.41
20,1383,SGBNOV23,GB,25,24,96.00
20,1384,SGBNOV24,GB,125,114,91.20
20,1385,SGBNOV25,GB,1,1,100.00
20,1386,SGBNOV258,GB,10,10,100.00
20,1387,SGBNOV26,GB,11,11,100.00
20,1388,SGBOC28VII,GB,18,13,72.22
20,1389,SGBOCT25,GB,83,63,75.90
20,1390,SGBOCT25IV,GB,13,13,100.00
20,1391,SGBOCT26,GB,43,33,76.74
20,1392,SGBOCT27,GB,2,1,50.00
20,1393,SGBOCT27VI,GB,23,18,78.26
20,1394,SGBSEP24,GB,125,120,96.00
20,1395,SGBSEP27,GB,7,7,100.00
20,1396,SGBSEP28VI,GB,312,305,97.76
20,1397,SGL,EQ,124207,66868,53.84
20,1398,SHAKTIPUMP,EQ,115201,75424,65.47
20,1399,SHALBY,EQ,370562,146065,39.42
20,1400,SHALPAINTS,EQ,1010059,502140,49.71
20,1401,SHANKARA,EQ,96445,24287,25.18
20,1402,SHANTIGEAR,EQ,28349,17662,62.30
20,1403,SHARDACROP,EQ,146202,86012,58.83
20,1404,SHAREINDIA,EQ,23701,14043,59.25
20,1405,SHARIABEES,EQ,2416,1598,66.14
20,1406,SHILPAMED,EQ,156719,79586,50.78
20,1407,SHIVAMILLS,EQ,24628,16790,68.17
20,1408,SHIVATEX,EQ,6235,4354,69.83
20,1409,SHK,EQ,755008,465201,61.62
20,1410,SHOPERSTOP,EQ,486279,99519,20.47
20,1411,SHRADHA,EQ,1805,268,14.85
20,1412,SHREDIGCEM,EQ,436379,216589,49.63
20,1413,SHREECEM,EQ,54037,13094,24.23
20,1414,SHREEPUSHK,EQ,133351,49477,37.10
20,1415,SHREERAMA,EQ,96676,66830,69.13
20,1416,SHREYANIND,EQ,73909,39500,53.44
20,1417,SHREYAS,EQ,104843,69301,66.10
20,1418,SHRIRAMCIT,EQ,53997,21686,40.16
20,1419,SHRIRAMEPC,EQ,3197019,2590902,81.04
20,1420,SHYAMCENT,EQ,322242,221536,68.75
20,1421,SHYAMMETL,EQ,8518828,1896021,22.26
20,1422,SICAL,EQ,946633,540302,57.08
20,1423,SIEMENS,EQ,243591,104289,42.81
20,1424,SIGIND,EQ,50767,28984,57.09
20,1425,SIGMA,SM,18000,15000,83.33
20,1426,SIKKO,SM,16000,16000,100.00
20,1427,SILGO,EQ,41142,20233,49.18
20,1428,SILINV,EQ,12501,6916,55.32
20,1429,SILVERTUC,SM,13000,13000,100.00
20,1430,SIMPLEXINF,EQ,274822,151475,55.12
20,1431,SINTERCOM,EQ,102566,96233,93.83
20,1432,SIRCA,EQ,72523,37854,52.20
20,1433,SIS,EQ,943585,237153,25.13
20,1434,SIYSIL,EQ,206900,80555,38.93
20,1435,SJVN,EQ,1365648,677776,49.63
20,1436,SKFINDIA,EQ,30967,20193,65.21
20,1437,SKIPPER,EQ,1880497,628708,33.43
20,1438,SKMEGGPROD,EQ,250390,94078,37.57
20,1439,SMARTLINK,EQ,98456,26139,26.55
20,1440,SMCGLOBAL,EQ,585583,374132,63.89
20,1441,SMLISUZU,EQ,167785,51039,30.42
20,1442,SMSLIFE,EQ,7540,4309,57.15
20,1443,SMSPHARMA,EQ,119954,36546,30.47
20,1444,SMVD,SM,2000,2000,100.00
20,1445,SNOWMAN,EQ,2243070,553896,24.69
20,1446,SOBHA,EQ,3109082,535552,17.23
20,1447,SOFTTECH,SM,32000,28800,90.00
20,1448,SOLARA,EQ,34826,21212,60.91
20,1449,SOLARINDS,EQ,30864,26379,85.47
20,1450,SOLEX,SM,4000,4000,100.00
20,1451,SOMICONVEY,EQ,35400,23772,67.15
20,1452,SONACOMS,EQ,2421453,1231889,50.87
20,1453,SONAMCLOCK,SM,9000,0,0.00
20,1454,SONATSOFTW,EQ,334892,119872,35.79
20,1455,SORILINFRA,EQ,157849,64998,41.18
20,1456,SOTL,EQ,32062,18803,58.65
20,1457,SOUTHBANK,EQ,18257355,6373919,34.91
20,1458,SOUTHWEST,EQ,56114,49485,88.19
20,1459,SPAL,EQ,38032,16614,43.68
20,1460,SPANDANA,EQ,95154,23403,24.59
20,1461,SPARC,EQ,3275293,837085,25.56
20,1462,SPECIALITY,EQ,4428779,1181891,26.69
20,1463,SPECTRUM,SM,4000,4000,100.00
20,1464,SPENCERS,EQ,1392699,688156,49.41
20,1465,SPIC,EQ,4361166,1885379,43.23
20,1466,SPICEJET,EQ,15612378,4989107,31.96
20,1467,SPLIL,EQ,78252,48905,62.50
20,1468,SREEL,EQ,18147,5516,30.40
20,1469,SREIBNPNCD,NJ,10,10,100.00
20,1470,SREIBNPNCD,NO,197,191,96.95
20,1471,SREIBNPNCD,NQ,25,25,100.00
20,1472,SREIBNPNCD,NT,191,114,59.69
20,1473,SREIBNPNCD,NU,5,5,100.00
20,1474,SREIBNPNCD,NY,10,10,100.00
20,1475,SREIBNPNCD,NZ,7,7,100.00
20,1476,SREIBNPNCD,Y2,10,10,100.00
20,1477,SREIBNPNCD,Y8,201,201,100.00
20,1478,SREIBNPNCD,Y9,110,110,100.00
20,1479,SREINFRA,EQ,4219928,1834265,43.47
20,1480,SRF,EQ,104903,22710,21.65
20,1481,SRHHYPOLTD,EQ,18283,9311,50.93
20,1482,SRIPIPES,EQ,764273,227653,29.79
20,1483,SRIRAM,SM,24000,18000,75.00
20,1484,SRTRANSFIN,EQ,1235327,437487,35.41
20,1485,SRTRANSFIN,YL,20,20,100.00
20,1486,SRTRANSFIN,YO,75,75,100.00
20,1487,SRTRANSFIN,YR,165,165,100.00
20,1488,SRTRANSFIN,YS,20,20,100.00
20,1489,SRTRANSFIN,YU,30,30,100.00
20,1490,SRTRANSFIN,YX,28,20,71.43
20,1491,SRTRANSFIN,YZ,5,5,100.00
20,1492,SRTRANSFIN,Z1,95,95,100.00
20,1493,SRTRANSFIN,Z3,200,200,100.00
20,1494,SRTRANSFIN,Z7,156,146,93.59
20,1495,SRTRANSFIN,ZJ,30,30,100.00
20,1496,SSWL,EQ,145812,44895,30.79
20,1497,STAR,EQ,291717,105008,36.00
20,1498,STARCEMENT,EQ,261421,123540,47.26
20,1499,STARPAPER,EQ,695399,284786,40.95
20,1500,STCINDIA,EQ,98207,40608,41.35
20,1501,STEELCITY,EQ,207848,114329,55.01
20,1502,STEELXIND,EQ,94008,43090,45.84
20,1503,STEL,EQ,22249,11253,50.58
20,1504,STERTOOLS,EQ,626756,327344,52.23
20,1505,STLTECH,EQ,358525,150924,42.10
20,1506,STOVEKRAFT,EQ,147188,58361,39.65
20,1507,SUBEXLTD,EQ,28630347,8791094,30.71
20,1508,SUBROS,EQ,49185,26649,54.18
20,1509,SUDARSCHEM,EQ,159193,45015,28.28
20,1510,SUMICHEM,EQ,679007,220422,32.46
20,1511,SUMIT,EQ,73053,55523,76.00
20,1512,SUMMITSEC,EQ,4594,3525,76.73
20,1513,SUNCLAYLTD,EQ,4055,2788,68.75
20,1514,SUNDARMFIN,EQ,10948,5052,46.15
20,1515,SUNDARMHLD,EQ,173517,124635,71.83
20,1516,SUNDRMBRAK,EQ,6844,3990,58.30
20,1517,SUNDRMFAST,EQ,23723,10688,45.05
20,1518,SUNFLAG,EQ,880161,462240,52.52
20,1519,SUNPHARMA,EQ,2548016,1174110,46.08
20,1520,SUNTECK,EQ,607330,180882,29.78
20,1521,SUNTV,EQ,1750128,452833,25.87
20,1522,SUPERHOUSE,EQ,44223,18077,40.88
20,1523,SUPRAJIT,EQ,149501,81813,54.72
20,1524,SUPREMEIND,EQ,33583,17506,52.13
20,1525,SURANASOL,EQ,121253,72584,59.86
20,1526,SURANAT&P,EQ,285483,183856,64.40
20,1527,SURANI,SM,6000,6000,100.00
20,1528,SURYAROSNI,EQ,169625,78360,46.20
20,1529,SURYODAY,EQ,115238,51130,44.37
20,1530,SUTLEJTEX,EQ,139909,78525,56.13
20,1531,SUULD,EQ,61651,29153,47.29
20,1532,SUVEN,EQ,324382,209521,64.59
20,1533,SUVENPHAR,EQ,77660,46582,59.98
20,1534,SUVIDHAA,EQ,323765,184163,56.88
20,1535,SUZLON,EQ,117058795,37415931,31.96
20,1536,SVLL,SM,2000,2000,100.00
20,1537,SWANENERGY,EQ,120110,10671,8.88
20,1538,SWARAJENG,EQ,17955,9265,51.60
20,1539,SWELECTES,EQ,25033,14274,57.02
20,1540,SWSOLAR,EQ,695312,245708,35.34
20,1541,SYMPHONY,EQ,84935,36249,42.68
20,1542,SYNGENE,EQ,588051,350808,59.66
20,1543,TAINWALCHM,EQ,9579,4448,46.43
20,1544,TAJGVK,EQ,288328,135319,46.93
20,1545,TAKE,EQ,1116948,462082,41.37
20,1546,TALBROAUTO,EQ,62553,25624,40.96
20,1547,TARC,EQ,1211919,648004,53.47
20,1548,TARMAT,EQ,36402,25359,69.66
20,1549,TASTYBITE,EQ,96351,11448,11.88
20,1550,TATACAPHSG,N2,510,510,100.00
20,1551,TATACAPHSG,N4,20,20,100.00
20,1552,TATACAPHSG,N6,80,50,62.50
20,1553,TATACAPHSG,NA,273,273,100.00
20,1554,TATACHEM,EQ,2349551,357422,15.21
20,1555,TATACOFFEE,EQ,1859060,515716,27.74
20,1556,TATACOMM,EQ,743657,642619,86.41
20,1557,TATACONSUM,EQ,1540033,711949,46.23
20,1558,TATAELXSI,EQ,118199,64198,54.31
20,1559,TATAINVEST,EQ,32818,12038,36.68
20,1560,TATAMETALI,EQ,347728,90519,26.03
20,1561,TATAMOTORS,EQ,87360324,24053100,27.53
20,1562,TATAMTRDVR,EQ,4509429,2697740,59.82
20,1563,TATAPOWER,EQ,33870196,6773160,20.00
20,1564,TATASTEEL,EQ,12410585,2184368,17.60
20,1565,TATASTLBSL,EQ,4977412,2739991,55.05
20,1566,TBZ,EQ,452645,187095,41.33
20,1567,TCFSL,NB,102,102,100.00
20,1568,TCFSL,ND,1596,1449,90.79
20,1569,TCFSL,NF,244,191,78.28
20,1570,TCFSL,NH,400,400,100.00
20,1571,TCFSL,NJ,150,150,100.00
20,1572,TCFSL,NL,375,375,100.00
20,1573,TCI,EQ,34410,24045,69.88
20,1574,TCIDEVELOP,EQ,2176,1782,81.89
20,1575,TCIEXP,EQ,26941,11668,43.31
20,1576,TCIFINANCE,EQ,10762,10545,97.98
20,1577,TCNSBRANDS,EQ,151562,31300,20.65
20,1578,TCPLPACK,EQ,59453,32214,54.18
20,1579,TCS,EQ,2485811,1154747,46.45
20,1580,TDPOWERSYS,EQ,267096,84727,31.72
20,1581,TEAMLEASE,EQ,34313,22617,65.91
20,1582,TECHM,EQ,2171947,855029,39.37
20,1583,TECHNOE,EQ,74737,36845,49.30
20,1584,TERASOFT,EQ,56291,36474,64.80
20,1585,TEXINFRA,EQ,184359,65030,35.27
20,1586,TEXMOPIPES,EQ,186979,121607,65.04
20,1587,TEXRAIL,EQ,14561780,4754598,32.65
20,1588,TFCILTD,EQ,347612,143738,41.35
20,1589,THANGAMAYL,EQ,23602,14012,59.37
20,1590,THEINVEST,EQ,7842,4066,51.85
20,1591,THEJO,SM,2200,1700,77.27
20,1592,THEMISMED,EQ,14190,9503,66.97
20,1593,THERMAX,EQ,41351,30012,72.58
20,1594,THOMASCOOK,EQ,450613,281502,62.47
20,1595,THYROCARE,EQ,557738,398098,71.38
20,1596,TI,EQ,10685036,2977032,27.86
20,1597,TIDEWATER,EQ,3453,3079,89.17
20,1598,TIIL,EQ,29609,20779,70.18
20,1599,TIINDIA,EQ,126635,100188,79.12
20,1600,TIJARIA,EQ,42082,34262,81.42
20,1601,TIMESGTY,EQ,15567,6986,44.88
20,1602,TIMETECHNO,EQ,554715,274406,49.47
20,1603,TIMKEN,EQ,58815,12170,20.69
20,1604,TINPLATE,EQ,696177,303957,43.66
20,1605,TIRUMALCHM,EQ,1543197,441888,28.63
20,1606,TITAN,EQ,1167637,492066,42.14
20,1607,TNPETRO,EQ,491468,304250,61.91
20,1608,TNPL,EQ,288051,116227,40.35
20,1609,TOKYOPLAST,EQ,16714,10257,61.37
20,1610,TORNTPHARM,EQ,119434,57833,48.42
20,1611,TORNTPOWER,EQ,1006484,389918,38.74
20,1612,TOTAL,EQ,18100,12975,71.69
20,1613,TOUCHWOOD,EQ,106143,59012,55.60
20,1614,TPLPLASTEH,EQ,2868,1618,56.42
20,1615,TRANSWIND,SM,28000,20000,71.43
20,1616,TREJHARA,EQ,64923,38972,60.03
20,1617,TRENT,EQ,2179864,326416,14.97
20,1618,TRIDENT,EQ,19801665,8512904,42.99
20,1619,TRIGYN,EQ,81150,43721,53.88
20,1620,TRIL,EQ,2798867,1357397,48.50
