Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27012021,869811750,0001735
Trade Date <27-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1094,NOCIL,EQ,973768,400108,41.09
20,1095,NORBTEAEXP,EQ,3496,2206,63.10
20,1096,NOVARTIND,EQ,5613,4069,72.49
20,1097,NPBET,EQ,493,392,79.51
20,1098,NRAIL,EQ,31373,19682,62.74
20,1099,NRBBEARING,EQ,225121,91165,40.50
20,1100,NSIL,EQ,1194,967,80.99
20,1101,NTL,EQ,209,209,100.00
20,1102,NTPC,EQ,22812859,8229259,36.07
20,1103,NTPC,N6,88,48,54.55
20,1104,NTPC,N7,820524,814523,99.27
20,1105,NUCLEUS,EQ,37097,17708,47.73
20,1106,NXTDIGITAL,EQ,2748,1931,70.27
20,1107,OAL,EQ,18684,11674,62.48
20,1108,OBEROIRLTY,EQ,521717,169545,32.50
20,1109,OCCL,EQ,15960,7359,46.11
20,1110,OFSS,EQ,76931,40053,52.06
20,1111,OIL,EQ,994278,390900,39.31
20,1112,OLECTRA,EQ,104317,60676,58.17
20,1113,OMAXAUTO,EQ,113846,64575,56.72
20,1114,OMAXE,EQ,27365,21031,76.85
20,1115,OMMETALS,EQ,67699,42200,62.33
20,1116,ONGC,EQ,34022621,14586746,42.87
20,1117,ONMOBILE,EQ,224128,132977,59.33
20,1118,ONWARDTEC,EQ,112660,44614,39.60
20,1119,ORBTEXP,EQ,18044,5880,32.59
20,1120,ORIENTABRA,EQ,50354,29862,59.30
20,1121,ORIENTALTL,EQ,8569,7155,83.50
20,1122,ORIENTBELL,EQ,140140,60660,43.29
20,1123,ORIENTCEM,EQ,813542,362148,44.51
20,1124,ORIENTELEC,EQ,200978,90371,44.97
20,1125,ORIENTHOT,EQ,35956,31538,87.71
20,1126,ORIENTLTD,EQ,631,275,43.58
20,1127,ORIENTPPR,EQ,431255,200965,46.60
20,1128,ORIENTREF,EQ,307066,198161,64.53
20,1129,ORISSAMINE,EQ,3442,2060,59.85
20,1130,OSWALAGRO,EQ,97882,49128,50.19
20,1131,PAGEIND,EQ,29437,8240,27.99
20,1132,PAISALO,EQ,4796,3691,76.96
20,1133,PANACEABIO,EQ,58939,33108,56.17
20,1134,PANACHE,EQ,8902,2324,26.11
20,1135,PANAMAPET,EQ,70483,42742,60.64
20,1136,PAR,SM,16000,14000,87.50
20,1137,PARACABLES,EQ,377404,199689,52.91
20,1138,PARAGMILK,EQ,728940,394998,54.19
20,1139,PATELENG,EQ,1970148,674154,34.22
20,1140,PATINTLOG,EQ,24637,16040,65.11
20,1141,PCJEWELLER,EQ,2784749,895241,32.15
20,1142,PDMJEPAPER,EQ,77104,50038,64.90
20,1143,PDSMFL,EQ,3830,3349,87.44
20,1144,PEARLPOLY,EQ,2163,1453,67.18
20,1145,PEL,EQ,1414828,320821,22.68
20,1146,PENIND,EQ,167505,100717,60.13
20,1147,PENINLAND,EQ,121140,87448,72.19
20,1148,PERSISTENT,EQ,113144,59545,52.63
20,1149,PETRONET,EQ,5576918,3108766,55.74
20,1150,PFC,EQ,5101492,1400964,27.46
20,1151,PFC,N3,1,1,100.00
20,1152,PFC,N4,761,761,100.00
20,1153,PFC,N5,6652,6651,99.98
20,1154,PFC,N8,300,300,100.00
20,1155,PFIZER,EQ,42455,21888,51.56
20,1156,PFOCUS,EQ,24397,18978,77.79
20,1157,PFS,EQ,418477,281361,67.23
20,1158,PGEL,EQ,18249,16249,89.04
20,1159,PGHH,EQ,5923,3335,56.31
20,1160,PGHL,EQ,20521,9035,44.03
20,1161,PGIL,EQ,2181,1716,78.68
20,1162,PHILIPCARB,EQ,1383357,483243,34.93
20,1163,PHOENIXLTD,EQ,118891,50635,42.59
20,1164,PIDILITIND,EQ,769593,198440,25.79
20,1165,PIGL,SM,8000,8000,100.00
20,1166,PIIND,EQ,204925,99638,48.62
20,1167,PILANIINVS,EQ,3914,987,25.22
20,1168,PILITA,EQ,129729,77166,59.48
20,1169,PIONDIST,EQ,12473,8986,72.04
20,1170,PIONEEREMB,EQ,65264,37710,57.78
20,1171,PITTIENG,EQ,215340,65600,30.46
20,1172,PLASTIBLEN,EQ,22666,12110,53.43
20,1173,PNB,EQ,69780206,14757256,21.15
20,1174,PNBGILTS,EQ,160370,94637,59.01
20,1175,PNBHOUSING,EQ,136985,55272,40.35
20,1176,PNC,EQ,7150,4362,61.01
20,1177,PNCINFRA,EQ,1381518,884940,64.06
20,1178,PODDARMENT,EQ,3680,2706,73.53
20,1179,POLYCAB,EQ,521005,249227,47.84
20,1180,POLYMED,EQ,96976,39061,40.28
20,1181,POLYPLEX,EQ,70232,38693,55.09
20,1182,PONNIERODE,EQ,3536,2347,66.37
20,1183,POWERGRID,EQ,10617143,6349889,59.81
20,1184,POWERINDIA,EQ,17812,10246,57.52
20,1185,POWERMECH,EQ,298097,110876,37.19
20,1186,PPAP,EQ,11498,7586,65.98
20,1187,PPL,EQ,169541,64901,38.28
20,1188,PRABHAT,EQ,23327,17478,74.93
20,1189,PRAJIND,EQ,589322,224616,38.11
20,1190,PRAKASH,EQ,927769,537664,57.95
20,1191,PRAXIS,EQ,25172,23548,93.55
20,1192,PRECAM,EQ,112459,62396,55.48
20,1193,PRECWIRE,EQ,9159,4776,52.15
20,1194,PREMEXPLN,EQ,3714,2049,55.17
20,1195,PREMIERPOL,EQ,20446,11392,55.72
20,1196,PRESSMN,EQ,22104,9677,43.78
20,1197,PRESTIGE,EQ,301322,160040,53.11
20,1198,PRICOLLTD,EQ,292037,112557,38.54
20,1199,PRIMESECU,EQ,17979,9131,50.79
20,1200,PRINCEPIPE,EQ,157045,74358,47.35
20,1201,PRIVISCL,EQ,36280,12938,35.66
20,1202,PROZONINTU,EQ,129152,81159,62.84
20,1203,PRSMJOHNSN,EQ,527776,282803,53.58
20,1204,PSB,EQ,149915,105446,70.34
20,1205,PSPPROJECT,EQ,219406,43313,19.74
20,1206,PSUBNKBEES,EQ,914207,692670,75.77
20,1207,PTC,EQ,1349621,808108,59.88
20,1208,PTL,EQ,42734,24620,57.61
20,1209,PULZ,SM,4000,4000,100.00
20,1210,PUNJABCHEM,EQ,4046,2449,60.53
20,1211,PURVA,EQ,79800,45391,56.88
20,1212,PVR,EQ,1301320,220272,16.93
20,1213,QGOLDHALF,EQ,735,703,95.65
20,1214,QNIFTY,EQ,13,1,7.69
20,1215,QUESS,EQ,523059,185638,35.49
20,1216,QUICKHEAL,EQ,249849,63839,25.55
20,1217,RADICO,EQ,211866,85393,40.31
20,1218,RAIN,EQ,1624099,680269,41.89
20,1219,RAJESHEXPO,EQ,239693,121140,50.54
20,1220,RAJMET,SM,8000,8000,100.00
20,1221,RAJRATAN,EQ,30529,15435,50.56
20,1222,RAJSREESUG,EQ,8595,5384,62.64
20,1223,RAJTV,EQ,5425,4034,74.36
20,1224,RALLIS,EQ,327878,201092,61.33
20,1225,RAMANEWS,EQ,22300,12213,54.77
20,1226,RAMCOCEM,EQ,391551,106291,27.15
20,1227,RAMCOIND,EQ,155024,129235,83.36
20,1228,RAMCOSYS,EQ,182317,55055,30.20
20,1229,RANASUG,EQ,184140,135171,73.41
20,1230,RANEENGINE,EQ,14292,4195,29.35
20,1231,RANEHOLDIN,EQ,49833,18561,37.25
20,1232,RATNAMANI,EQ,17104,9614,56.21
20,1233,RAYMOND,EQ,576329,255027,44.25
20,1234,RBL,EQ,39067,14438,36.96
20,1235,RBLBANK,EQ,20026659,4162236,20.78
20,1236,RCF,EQ,1378700,579699,42.05
20,1237,RCOM,EQ,2767162,2537144,91.69
20,1238,RECLTD,EQ,6306932,1269320,20.13
20,1239,RECLTD,N1,45,45,100.00
20,1240,RECLTD,N2,220,220,100.00
20,1241,RECLTD,N9,909,747,82.18
20,1242,RECLTD,NH,21,21,100.00
20,1243,RECLTD,NI,875,875,100.00
20,1244,REDINGTON,EQ,702690,236357,33.64
20,1245,REFEX,EQ,81191,54192,66.75
20,1246,RELAXO,EQ,255976,61341,23.96
20,1247,RELIANCE,EQ,19553809,9587173,49.03
20,1248,RELIANCEPP,E1,1352683,836095,61.81
20,1249,RELIGARE,EQ,210413,126108,59.93
20,1250,RELINFRA,EQ,1459772,739056,50.63
20,1251,REMSONSIND,EQ,3928,1622,41.29
20,1252,RENUKA,EQ,3173774,1744034,54.95
20,1253,REPCOHOME,EQ,181576,104527,57.57
20,1254,REPL,EQ,7620,5465,71.72
20,1255,REPRO,EQ,2605,1627,62.46
20,1256,RESPONIND,EQ,33767,1892,5.60
20,1257,REVATHI,EQ,2344,1779,75.90
20,1258,RGL,EQ,12717,1637,12.87
20,1259,RHFL,N4,74,50,67.57
20,1260,RHFL,N6,101,100,99.01
20,1261,RHFL,N8,598,598,100.00
20,1262,RICOAUTO,EQ,314106,132773,42.27
20,1263,RIIL,EQ,107237,26186,24.42
20,1264,RITES,EQ,300406,109763,36.54
20,1265,RKDL,EQ,5569,2918,52.40
20,1266,RKEC,EQ,8811,4055,46.02
20,1267,RKFORGE,EQ,82727,47799,57.78
20,1268,RMDRIP,SM,16000,10000,62.50
20,1269,RML,EQ,288855,96510,33.41
20,1270,ROHLTD,EQ,23225,15617,67.24
20,1271,ROLTA,EQ,158620,158620,100.00
20,1272,ROSSARI,EQ,92683,37246,40.19
20,1273,ROSSELLIND,EQ,6135,3923,63.94
20,1274,ROUTE,EQ,1216477,255315,20.99
20,1275,RPGLIFE,EQ,238264,73122,30.69
20,1276,RPPINFRA,EQ,287854,129075,44.84
20,1277,RPPL,SM,2000,1000,50.00
20,1278,RSSOFTWARE,EQ,51512,38301,74.35
20,1279,RSYSTEMS,EQ,55250,31205,56.48
20,1280,RTNINFRA,EQ,376537,226085,60.04
20,1281,RTNPOWER,EQ,14296299,6784321,47.46
20,1282,RUBYMILLS,EQ,2476,1366,55.17
20,1283,RUCHI,EQ,11861,7398,62.37
20,1284,RUPA,EQ,30952,16173,52.25
20,1285,RUSHIL,EQ,8470,4600,54.31
20,1286,RVHL,EQ,22053,13950,63.26
20,1287,RVNL,EQ,9193158,3937524,42.83
20,1288,SADBHAV,EQ,842639,539843,64.07
20,1289,SADBHIN,EQ,155478,107386,69.07
20,1290,SAFARI,EQ,3924,2452,62.49
20,1291,SAGCEM,EQ,31322,16956,54.13
20,1292,SAIL,EQ,64428825,20538193,31.88
20,1293,SAKAR,EQ,72868,49109,67.39
20,1294,SAKHTISUG,EQ,28609,17043,59.57
20,1295,SAKSOFT,EQ,15416,7062,45.81
20,1296,SAKUMA,EQ,344256,253432,73.62
20,1297,SALASAR,EQ,86661,22909,26.44
20,1298,SALONA,EQ,1294,483,37.33
20,1299,SALSTEEL,EQ,41313,40369,97.72
20,1300,SALZERELEC,EQ,123528,81454,65.94
20,1301,SAMBHAAV,EQ,102501,102050,99.56
20,1302,SANCO,EQ,73320,60225,82.14
20,1303,SANDESH,EQ,1224,679,55.47
20,1304,SANDHAR,EQ,17084,11239,65.79
20,1305,SANGHIIND,EQ,851296,397261,46.67
20,1306,SANGHVIMOV,EQ,28579,15392,53.86
20,1307,SANGINITA,EQ,36870,25880,70.19
20,1308,SANOFI,EQ,34291,19393,56.55
20,1309,SARDAEN,EQ,69696,28284,40.58
20,1310,SAREGAMA,EQ,47359,23438,49.49
20,1311,SARLAPOLY,EQ,159196,106726,67.04
20,1312,SARVESHWAR,SM,6400,6400,100.00
20,1313,SASKEN,EQ,20985,8453,40.28
20,1314,SASTASUNDR,EQ,12674,7572,59.74
20,1315,SATIA,EQ,65567,23053,35.16
20,1316,SATIN,EQ,148078,90087,60.84
20,1317,SATINPP,E1,4745,4745,100.00
20,1318,SBICARD,EQ,2217110,846909,38.20
20,1319,SBIETFIT,EQ,2012,1067,53.03
20,1320,SBIETFPB,EQ,10217,9805,95.97
20,1321,SBIETFQLTY,EQ,4205,3818,90.80
20,1322,SBILIFE,EQ,2745728,1258046,45.82
20,1323,SBIN,EQ,39211107,9156487,23.35
20,1324,SBIN,N5,791,764,96.59
20,1325,SCAPDVR,EQ,56194,56193,100.00
20,1326,SCHAEFFLER,EQ,10867,3601,33.14
20,1327,SCHAND,EQ,95330,37596,39.44
20,1328,SCHNEIDER,EQ,700325,368399,52.60
20,1329,SCI,EQ,1355810,630019,46.47
20,1330,SDBL,EQ,62343,50335,80.74
20,1331,SEAMECLTD,EQ,2957,1689,57.12
20,1332,SECL,SZ,3000,3000,100.00
20,1333,SECURCRED,SZ,7800,7800,100.00
20,1334,SELAN,EQ,27954,11400,40.78
20,1335,SEQUENT,EQ,621710,261985,42.14
20,1336,SESHAPAPER,EQ,29564,19632,66.41
20,1337,SETCO,EQ,75554,53152,70.35
20,1338,SETF10GILT,EQ,234,163,69.66
20,1339,SETFGOLD,EQ,11180,7614,68.10
20,1340,SETFNIF50,EQ,710345,641689,90.33
20,1341,SETFNIFBK,EQ,55837,36742,65.80
20,1342,SETFNN50,EQ,22510,21255,94.42
20,1343,SEYAIND,EQ,14692,10716,72.94
20,1344,SFL,EQ,22015,12653,57.47
20,1345,SGBAPR28I,GB,164,145,88.41
20,1346,SGBAUG24,GB,132,89,67.42
20,1347,SGBAUG27,GB,158,133,84.18
20,1348,SGBAUG28V,GB,1109,1007,90.80
20,1349,SGBDEC2513,GB,3,3,100.00
20,1350,SGBFEB24,GB,13,11,84.62
20,1351,SGBFEB28IX,GB,16,4,25.00
20,1352,SGBJAN27,GB,6,3,50.00
20,1353,SGBJAN29IX,GB,301,244,81.06
20,1354,SGBJAN29X,GB,31,25,80.65
20,1355,SGBJUL25,GB,1,1,100.00
20,1356,SGBJUL27,GB,10,5,50.00
20,1357,SGBJUL28IV,GB,482,455,94.40
20,1358,SGBJUN27,GB,3,3,100.00
20,1359,SGBJUN28,GB,869,754,86.77
20,1360,SGBMAR24,GB,22,22,100.00
20,1361,SGBMAR25,GB,160,150,93.75
20,1362,SGBMAY25,GB,28,22,78.57
20,1363,SGBMAY26,GB,5,5,100.00
20,1364,SGBMAY28,GB,375,349,93.07
20,1365,SGBN28VIII,GB,103,92,89.32
20,1366,SGBNOV23,GB,30,27,90.00
20,1367,SGBNOV24,GB,100,75,75.00
20,1368,SGBNOV25,GB,2,2,100.00
20,1369,SGBNOV258,GB,12,11,91.67
20,1370,SGBNOV26,GB,68,48,70.59
20,1371,SGBOC28VII,GB,31,19,61.29
20,1372,SGBOCT25,GB,6,6,100.00
20,1373,SGBOCT25IV,GB,29,19,65.52
20,1374,SGBOCT25V,GB,6,6,100.00
20,1375,SGBOCT27,GB,26,25,96.15
20,1376,SGBOCT27VI,GB,2,1,50.00
20,1377,SGBSEP24,GB,140,97,69.29
20,1378,SGBSEP27,GB,12,6,50.00
20,1379,SGBSEP28VI,GB,529,497,93.95
20,1380,SGL,EQ,21124,14320,67.79
20,1381,SHALBY,EQ,112555,56404,50.11
20,1382,SHALPAINTS,EQ,314553,165127,52.50
20,1383,SHANKARA,EQ,33303,13694,41.12
20,1384,SHANTIGEAR,EQ,83086,74675,89.88
20,1385,SHARDACROP,EQ,1883518,549328,29.16
20,1386,SHARDAMOTR,EQ,6610,4675,70.73
20,1387,SHAREINDIA,EQ,4322,2982,69.00
20,1388,SHARIABEES,EQ,969,853,88.03
20,1389,SHIL,EQ,68258,46612,68.29
20,1390,SHILPAMED,EQ,105101,61114,58.15
20,1391,SHIVAMAUTO,EQ,74701,52056,69.69
20,1392,SHIVATEX,EQ,1106,737,66.64
20,1393,SHK,EQ,407054,181842,44.67
20,1394,SHOPERSTOP,EQ,75456,41226,54.64
20,1395,SHRADHA,EQ,9536,9412,98.70
20,1396,SHREDIGCEM,EQ,1516869,532112,35.08
20,1397,SHREECEM,EQ,62620,21152,33.78
20,1398,SHREEPUSHK,EQ,20125,8569,42.58
20,1399,SHREERAMA,EQ,18907,12071,63.84
20,1400,SHRENIK,EQ,341899,341879,99.99
20,1401,SHREYANIND,EQ,13537,8491,62.72
20,1402,SHREYAS,EQ,33992,18664,54.91
20,1403,SHRIRAMCIT,EQ,24364,13807,56.67
20,1404,SHRIRAMEPC,EQ,500937,315481,62.98
20,1405,SHUBHLAXMI,SM,13000,12000,92.31
20,1406,SHYAMCENT,EQ,70893,57312,80.84
20,1407,SICAGEN,EQ,10759,6752,62.76
20,1408,SIEMENS,EQ,327718,63874,19.49
20,1409,SIGIND,EQ,17821,12994,72.91
20,1410,SIKKO,SM,8000,8000,100.00
20,1411,SILINV,EQ,23660,18403,77.78
20,1412,SIMBHALS,EQ,27974,19917,71.20
20,1413,SIMPLEXINF,EQ,131322,83373,63.49
20,1414,SINTERCOM,EQ,366,128,34.97
20,1415,SIRCA,EQ,92642,76830,82.93
20,1416,SIS,EQ,65577,26922,41.05
20,1417,SIYSIL,EQ,101262,19467,19.22
20,1418,SJVN,EQ,2993011,2087374,69.74
20,1419,SKFINDIA,EQ,9694,5530,57.05
20,1420,SKIPPER,EQ,43426,28562,65.77
20,1421,SKMEGGPROD,EQ,237242,37460,15.79
20,1422,SKSTEXTILE,SM,1000,1000,100.00
20,1423,SMLISUZU,EQ,37167,17399,46.81
20,1424,SMSLIFE,EQ,2558,1655,64.70
20,1425,SMSPHARMA,EQ,140486,96022,68.35
20,1426,SNOWMAN,EQ,1982945,956243,48.22
20,1427,SOBHA,EQ,148409,61843,41.67
20,1428,SOLARA,EQ,44140,18026,40.84
20,1429,SOLARINDS,EQ,21494,8553,39.79
20,1430,SOLEX,SM,4000,2000,50.00
20,1431,SOMANYCERA,EQ,57544,33703,58.57
20,1432,SOMICONVEY,EQ,9857,6277,63.68
20,1433,SONATSOFTW,EQ,215807,99727,46.21
20,1434,SORILINFRA,EQ,56023,28573,51.00
20,1435,SOTL,EQ,81031,74222,91.60
20,1436,SOUTHBANK,EQ,14533608,7284518,50.12
20,1437,SOUTHWEST,EQ,60041,53844,89.68
20,1438,SPAL,EQ,18507,9090,49.12
20,1439,SPANDANA,EQ,43893,27745,63.21
20,1440,SPARC,EQ,702055,184283,26.25
20,1441,SPECIALITY,EQ,25055,14374,57.37
20,1442,SPENCERS,EQ,245495,103578,42.19
20,1443,SPIC,EQ,341214,191968,56.26
20,1444,SPICEJET,EQ,1994231,1056219,52.96
20,1445,SPLIL,EQ,72513,38035,52.45
20,1446,SREEL,EQ,36933,27211,73.68
20,1447,SREIBNPNCD,NJ,137,137,100.00
20,1448,SREIBNPNCD,NL,105,105,100.00
20,1449,SREIBNPNCD,NO,56,30,53.57
20,1450,SREIBNPNCD,NP,199,189,94.97
20,1451,SREIBNPNCD,NS,100,100,100.00
20,1452,SREIBNPNCD,NU,2,2,100.00
20,1453,SREIBNPNCD,NY,64,64,100.00
20,1454,SREIBNPNCD,Y1,3,3,100.00
20,1455,SREIBNPNCD,Y2,3,3,100.00
20,1456,SREIBNPNCD,Y5,18,18,100.00
20,1457,SREIBNPNCD,Y7,75,75,100.00
20,1458,SREIBNPNCD,Y8,11,11,100.00
20,1459,SREINFRA,EQ,1291705,720396,55.77
20,1460,SRF,EQ,223452,100269,44.87
20,1461,SRHHYPOLTD,EQ,20083,12317,61.33
20,1462,SRIPIPES,EQ,55616,36519,65.66
20,1463,SRPL,EQ,1327,1000,75.36
20,1464,SRTRANSFIN,EQ,3919772,470791,12.01
20,1465,SRTRANSFIN,YB,35,35,100.00
20,1466,SRTRANSFIN,YH,220,180,81.82
20,1467,SRTRANSFIN,YI,101,101,100.00
20,1468,SRTRANSFIN,YJ,350,350,100.00
20,1469,SRTRANSFIN,YK,902,902,100.00
20,1470,SRTRANSFIN,YL,180,180,100.00
20,1471,SRTRANSFIN,YM,500,500,100.00
20,1472,SRTRANSFIN,YO,176,113,64.20
20,1473,SRTRANSFIN,YR,629,629,100.00
20,1474,SRTRANSFIN,YS,5,5,100.00
20,1475,SRTRANSFIN,YT,60,50,83.33
20,1476,SRTRANSFIN,YV,35,35,100.00
20,1477,SRTRANSFIN,YX,255,255,100.00
20,1478,SRTRANSFIN,Z1,85,65,76.47
20,1479,SRTRANSFIN,Z2,11,11,100.00
20,1480,SRTRANSFIN,Z3,249,190,76.31
20,1481,SRTRANSFIN,Z6,60,60,100.00
20,1482,SRTRANSFIN,Z7,20,20,100.00
20,1483,SRTRANSFIN,Z8,13,13,100.00
20,1484,SRTRANSFIN,ZB,17,17,100.00
20,1485,SRTRANSFIN,ZC,81,81,100.00
20,1486,SRTRANSFIN,ZD,37,37,100.00
20,1487,SRTRANSFIN,ZE,220,160,72.73
20,1488,SRTRANSFIN,ZG,150,150,100.00
20,1489,SSINFRA,SM,6000,6000,100.00
20,1490,SSWL,EQ,26878,12879,47.92
20,1491,STAR,EQ,350223,85408,24.39
20,1492,STARCEMENT,EQ,181941,60209,33.09
20,1493,STARPAPER,EQ,54668,20657,37.79
20,1494,STCINDIA,EQ,38564,14303,37.09
20,1495,STEELCITY,EQ,5875,3053,51.97
20,1496,STEELXIND,EQ,29708,13584,45.73
20,1497,STEL,EQ,40123,20658,51.49
20,1498,STERTOOLS,EQ,15036,9897,65.82
20,1499,STLTECH,EQ,598329,255222,42.66
20,1500,SUBEXLTD,EQ,6587386,3336655,50.65
20,1501,SUBROS,EQ,23423,13472,57.52
20,1502,SUDARSCHEM,EQ,187265,137142,73.23
20,1503,SUMICHEM,EQ,276143,135377,49.02
20,1504,SUMMITSEC,EQ,3947,2821,71.47
20,1505,SUNCLAYLTD,EQ,7722,2280,29.53
20,1506,SUNDARAM,EQ,161312,90764,56.27
20,1507,SUNDARMFIN,EQ,91467,41113,44.95
20,1508,SUNDARMHLD,EQ,145995,102529,70.23
20,1509,SUNDRMBRAK,EQ,8356,4299,51.45
20,1510,SUNDRMFAST,EQ,174765,80165,45.87
20,1511,SUNFLAG,EQ,243326,102834,42.26
20,1512,SUNPHARMA,EQ,8534047,3120078,36.56
20,1513,SUNTECK,EQ,212938,61417,28.84
20,1514,SUNTV,EQ,1710093,436657,25.53
20,1515,SUPERHOUSE,EQ,9177,4680,51.00
20,1516,SUPERSPIN,EQ,7622,7122,93.44
20,1517,SUPPETRO,EQ,147397,112524,76.34
20,1518,SUPRAJIT,EQ,128490,69599,54.17
20,1519,SUPREMEENG,EQ,20595,20323,98.68
20,1520,SUPREMEIND,EQ,124248,34510,27.78
20,1521,SURANAT&P,EQ,240434,155059,64.49
20,1522,SURYAROSNI,EQ,91117,62246,68.31
20,1523,SUTLEJTEX,EQ,57518,37494,65.19
20,1524,SUULD,EQ,31868,18780,58.93
20,1525,SUVEN,EQ,470599,272312,57.86
20,1526,SUVENPHAR,EQ,349391,124528,35.64
20,1527,SWANENERGY,EQ,251325,71059,28.27
20,1528,SWARAJENG,EQ,26629,14169,53.21
20,1529,SWELECTES,EQ,6203,4047,65.24
20,1530,SWSOLAR,EQ,494588,130335,26.35
20,1531,SYMPHONY,EQ,97633,37218,38.12
20,1532,SYNGENE,EQ,446623,199608,44.69
20,1533,TAINWALCHM,EQ,13660,4997,36.58
20,1534,TAJGVK,EQ,69087,32439,46.95
20,1535,TAKE,EQ,1524341,468605,30.74
20,1536,TALBROAUTO,EQ,15334,9179,59.86
20,1537,TANLA,EQ,283265,116985,41.30
20,1538,TARC,EQ,346699,245389,70.78
20,1539,TARMAT,EQ,9775,6204,63.47
20,1540,TASTYBITE,EQ,848,515,60.73
20,1541,TATACAPHSG,N2,43,43,100.00
20,1542,TATACAPHSG,N6,775,710,91.61
20,1543,TATACAPHSG,NB,3,3,100.00
20,1544,TATACHEM,EQ,5431254,738598,13.60
20,1545,TATACOFFEE,EQ,1479989,500159,33.79
20,1546,TATACOMM,EQ,232524,81520,35.06
20,1547,TATACONSUM,EQ,3662455,1165107,31.81
20,1548,TATAELXSI,EQ,2455892,264126,10.75
20,1549,TATAINVEST,EQ,27514,15172,55.14
20,1550,TATAMETALI,EQ,351498,125113,35.59
20,1551,TATAMOTORS,EQ,126586833,12576368,9.93
20,1552,TATAMTRDVR,EQ,7915685,2896038,36.59
20,1553,TATAPOWER,EQ,47062543,14708724,31.25
20,1554,TATASTEEL,EQ,14918084,3017582,20.23
20,1555,TATASTLBSL,EQ,3256951,1097219,33.69
20,1556,TATASTLLP,EQ,499615,276379,55.32
20,1557,TATASTLPP,E1,809738,258927,31.98
20,1558,TBZ,EQ,322843,105989,32.83
20,1559,TCFSL,NB,2439,2429,99.59
20,1560,TCFSL,ND,839,669,79.74
20,1561,TCFSL,NF,525,525,100.00
20,1562,TCFSL,NH,503,503,100.00
20,1563,TCI,EQ,21263,12592,59.22
20,1564,TCIDEVELOP,EQ,2458,1253,50.98
20,1565,TCIEXP,EQ,16201,8402,51.86
20,1566,TCNSBRANDS,EQ,27651,15974,57.77
20,1567,TCPLPACK,EQ,3849,2976,77.32
20,1568,TCS,EQ,2786662,1396514,50.11
20,1569,TDPOWERSYS,EQ,17849,10670,59.78
20,1570,TEAMLEASE,EQ,5484,3082,56.20
20,1571,TECHIN,EQ,12,12,100.00
20,1572,TECHM,EQ,6975618,3288822,47.15
20,1573,TECHNOE,EQ,199005,132544,66.60
20,1574,TEJASNET,EQ,573519,262446,45.76
20,1575,TEMBO,SM,18000,6000,33.33
20,1576,TERASOFT,EQ,60036,35008,58.31
20,1577,TEXINFRA,EQ,94609,72168,76.28
20,1578,TEXMOPIPES,EQ,57722,32215,55.81
20,1579,TEXRAIL,EQ,435784,214928,49.32
20,1580,TFCILTD,EQ,195437,107022,54.76
20,1581,THANGAMAYL,EQ,74875,23417,31.27
20,1582,THEJO,SM,1100,500,45.45
20,1583,THEMISMED,EQ,5397,3319,61.50
20,1584,THERMAX,EQ,47516,11241,23.66
20,1585,THOMASCOOK,EQ,811560,528807,65.16
20,1586,THYROCARE,EQ,53575,20557,38.37
20,1587,TI,EQ,709515,356733,50.28
20,1588,TIDEWATER,EQ,1624,1056,65.02
20,1589,TIIL,EQ,34562,22417,64.86
20,1590,TIINDIA,EQ,156972,70512,44.92
20,1591,TIL,EQ,2420,1788,73.88
20,1592,TIMESGTY,EQ,642,423,65.89
20,1593,TIMETECHNO,EQ,329992,183868,55.72
20,1594,TIMKEN,EQ,62350,41672,66.84
20,1595,TINPLATE,EQ,425372,123863,29.12
20,1596,TIPSINDLTD,EQ,9498,5863,61.73
20,1597,TIRUMALCHM,EQ,317839,121579,38.25
20,1598,TIRUPATI,SM,3000,3000,100.00
20,1599,TITAN,EQ,2021747,790744,39.11
20,1600,TMRVL,EQ,54140,42397,78.31
20,1601,TNPETRO,EQ,200179,104995,52.45
20,1602,TNPL,EQ,137961,87122,63.15
20,1603,TOKYOPLAST,EQ,19631,9960,50.74
20,1604,TORNTPHARM,EQ,443542,293128,66.09
20,1605,TORNTPOWER,EQ,1294789,487706,37.67
20,1606,TOTAL,EQ,25860,19179,74.16
20,1607,TPLPLASTEH,EQ,3077,1482,48.16
20,1608,TREEHOUSE,EQ,23219,8506,36.63
20,1609,TREJHARA,EQ,32058,22847,71.27
20,1610,TRENT,EQ,390506,193385,49.52
20,1611,TRIDENT,EQ,21225172,8813623,41.52
20,1612,TRIGYN,EQ,90561,56080,61.93
20,1613,TRITURBINE,EQ,60708,43219,71.19
20,1614,TRIVENI,EQ,255768,115928,45.33
20,1615,TTKHLTCARE,EQ,861,470,54.59
20,1616,TTKPRESTIG,EQ,8263,1700,20.57
20,1617,TTL,EQ,13874,6040,43.53
20,1618,TV18BRDCST,EQ,4430789,1626423,36.71
20,1619,TVSMOTOR,EQ,9576082,1386931,14.48
20,1620,TVSSRICHAK,EQ,11510,4826,41.93
20,1621,TVTODAY,EQ,77169,33284,43.13
20,1622,TWL,EQ,551896,305989,55.44
20,1623,UBL,EQ,1417143,318215,22.45
20,1624,UCALFUEL,EQ,24539,7843,31.96
20,1625,UCL,SM,4000,4000,100.00
