Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19102021,1511977469,0001994
Trade Date <19-OCT-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1086,MAZDA,EQ,7628,4213,55.23
20,1087,MAZDOCK,EQ,669815,347037,51.81
20,1088,MBAPL,EQ,21713,17745,81.73
20,1089,MBLINFRA,EQ,302693,186355,61.57
20,1090,MCDOWELL-N,EQ,3110777,1882256,60.51
20,1091,MCL,EQ,112436,86232,76.69
20,1092,MCLEODRUSS,EQ,427368,273690,64.04
20,1093,MCX,EQ,1093812,228387,20.88
20,1094,MEGASOFT,EQ,276002,243499,88.22
20,1095,MENONBE,EQ,166904,107361,64.33
20,1096,MEP,EQ,1163866,774095,66.51
20,1097,MERCATOR,EQ,1081603,791768,73.20
20,1098,METROPOLIS,EQ,186274,75177,40.36
20,1099,MFL,EQ,231479,110583,47.77
20,1100,MFSL,EQ,1496561,1055895,70.55
20,1101,MGEL,EQ,402196,174253,43.33
20,1102,MGL,EQ,626400,233316,37.25
20,1103,MHHL,SM,87000,75000,86.21
20,1104,MHRIL,EQ,2152124,601182,27.93
20,1105,MIDHANI,EQ,577723,287197,49.71
20,1106,MINDACORP,EQ,541104,285349,52.73
20,1107,MINDAIND,EQ,397162,244737,61.62
20,1108,MINDSPACE,RR,83919,74268,88.50
20,1109,MINDTECK,EQ,99777,55794,55.92
20,1110,MINDTREE,EQ,1861694,381073,20.47
20,1111,MIRCELECTR,EQ,828982,542475,65.44
20,1112,MIRZAINT,EQ,777298,334332,43.01
20,1113,MITCON,SM,20000,14000,70.00
20,1114,MITTAL,EQ,91080,63157,69.34
20,1115,M&M,EQ,3476818,1706477,49.08
20,1116,M&MFIN,EQ,13404959,3226007,24.07
20,1117,M&MFIN,N1,10,10,100.00
20,1118,M&MFIN,N2,125,125,100.00
20,1119,MMFL,EQ,31114,17746,57.04
20,1120,MMP,EQ,78467,62588,79.76
20,1121,MMTC,EQ,6895519,2677124,38.82
20,1122,MODISNME,EQ,115960,88017,75.90
20,1123,MOGSEC,EQ,2722,1992,73.18
20,1124,MOHITIND,EQ,11052,7202,65.16
20,1125,MOHOTAIND,EQ,30266,25242,83.40
20,1126,MOIL,EQ,458536,208907,45.56
20,1127,MOKSH,EQ,710114,442336,62.29
20,1128,MOL,EQ,763448,446076,58.43
20,1129,MOLDTECH,EQ,34893,24003,68.79
20,1130,MOLDTKPAC,EQ,95122,42364,44.54
20,1131,MOLDTKPAC,W1,749,683,91.19
20,1132,MOM100,EQ,172626,115469,66.89
20,1133,MOM50,EQ,6759,5658,83.71
20,1134,MON100,EQ,617565,384781,62.31
20,1135,MONTECARLO,EQ,170764,58225,34.10
20,1136,MORARJEE,EQ,14746,10687,72.47
20,1137,MOREPENLAB,EQ,1698730,933121,54.93
20,1138,MOTHERSUMI,EQ,8005737,3603525,45.01
20,1139,MOTILALOFS,EQ,499056,220628,44.21
20,1140,MOTOGENFIN,EQ,8010,5460,68.16
20,1141,MPHASIS,EQ,2079946,470611,22.63
20,1142,MPSLTD,EQ,288037,73270,25.44
20,1143,MPTODAY,SM,6000,6000,100.00
20,1144,MRF,EQ,15834,2015,12.73
20,1145,MRO-TEK,EQ,24343,14979,61.53
20,1146,MRPL,EQ,5055282,2228839,44.09
20,1147,MSPL,EQ,114305,85029,74.39
20,1148,MSTCLTD,EQ,3244758,1109401,34.19
20,1149,MTARTECH,EQ,307188,98702,32.13
20,1150,MTEDUCARE,EQ,152620,123813,81.13
20,1151,MTNL,EQ,2081829,1344661,64.59
20,1152,MUKTAARTS,EQ,150666,48052,31.89
20,1153,MUNJALAU,EQ,206710,109170,52.81
20,1154,MUNJALSHOW,EQ,46004,28177,61.25
20,1155,MURUDCERA,EQ,203364,104353,51.31
20,1156,MUTHOOTCAP,EQ,23468,13624,58.05
20,1157,MUTHOOTFIN,EQ,729901,208087,28.51
20,1158,NABARD,N2,42,40,95.24
20,1159,NACLIND,EQ,127051,87289,68.70
20,1160,NAGAFERT,EQ,897191,624977,69.66
20,1161,NAGREEKCAP,EQ,162,162,100.00
20,1162,NAGREEKEXP,EQ,22404,15026,67.07
20,1163,NAHARCAP,EQ,18995,11646,61.31
20,1164,NAHARINDUS,EQ,121485,84928,69.91
20,1165,NAHARPOLY,EQ,28388,18764,66.10
20,1166,NAHARSPING,EQ,104772,88804,84.76
20,1167,NAM-INDIA,EQ,3137503,456769,14.56
20,1168,NATCOPHARM,EQ,160950,107525,66.81
20,1169,NATHBIOGEN,EQ,74618,51607,69.16
20,1170,NATIONALUM,EQ,50511384,16001507,31.68
20,1171,NATNLSTEEL,EQ,36004,35998,99.98
20,1172,NAUKRI,EQ,854356,173602,20.32
20,1173,NAVINFLUOR,EQ,272180,72056,26.47
20,1174,NAVKARCORP,EQ,478030,260874,54.57
20,1175,NAVNETEDUL,EQ,365049,128461,35.19
20,1176,NBCC,EQ,7091979,3285197,46.32
20,1177,NBIFIN,EQ,1293,1178,91.11
20,1178,NBVENTURES,EQ,636843,288750,45.34
20,1179,NCC,EQ,3468769,1802933,51.98
20,1180,NCLIND,EQ,257345,119869,46.58
20,1181,NCPSESDL24,EQ,128,127,99.22
20,1182,NDGL,EQ,226,158,69.91
20,1183,NDL,EQ,67534,46121,68.29
20,1184,NDRAUTO,EQ,13142,6728,51.19
20,1185,NDTV,EQ,57868,36723,63.46
20,1186,NECCLTD,EQ,691588,428293,61.93
20,1187,NECLIFE,EQ,465763,322088,69.15
20,1188,NELCAST,EQ,99650,59155,59.36
20,1189,NEOGEN,EQ,699297,152991,21.88
20,1190,NESCO,EQ,65496,31209,47.65
20,1191,NESTLEIND,EQ,59302,19867,33.50
20,1192,NETF,EQ,7498,4733,63.12
20,1193,NETFCONSUM,EQ,39558,28793,72.79
20,1194,NETFDIVOPP,EQ,7340,4773,65.03
20,1195,NETFGILT5Y,EQ,237,233,98.31
20,1196,NETFIT,EQ,7048630,5657916,80.27
20,1197,NETFLTGILT,EQ,5567,3848,69.12
20,1198,NETFMID150,EQ,155559,84651,54.42
20,1199,NETFNIF100,EQ,2767,1680,60.72
20,1200,NETFNV20,EQ,104016,101172,97.27
20,1201,NETFPHARMA,EQ,450686,350580,77.79
20,1202,NETFSDL26,EQ,286,266,93.01
20,1203,NETWORK18,EQ,8973707,2448319,27.28
20,1204,NEULANDLAB,EQ,42618,30461,71.47
20,1205,NEWGEN,EQ,316545,208272,65.80
20,1206,NEXTMEDIA,EQ,16801,12931,76.97
20,1207,NFL,EQ,957085,344954,36.04
20,1208,NH,EQ,110426,67088,60.75
20,1209,NHAI,N1,3199,3199,100.00
20,1210,NHAI,N2,12305,10755,87.40
20,1211,NHAI,N6,214,100,46.73
20,1212,NHAI,N8,5,5,100.00
20,1213,NHAI,NA,51,51,100.00
20,1214,NHAI,NC,172,150,87.21
20,1215,NHAI,ND,100,100,100.00
20,1216,NHAI,NE,1476,1476,100.00
20,1217,NHBTF2014,N4,50,50,100.00
20,1218,NHBTF2014,N6,162,162,100.00
20,1219,NHPC,EQ,32946758,14217684,43.15
20,1220,NHPC,N6,1,1,100.00
20,1221,NIACL,EQ,315504,208802,66.18
20,1222,NIBL,EQ,135363,83296,61.54
20,1223,NIFTYBEES,EQ,1401551,615027,43.88
20,1224,NIITLTD,EQ,696138,233179,33.50
20,1225,NILAINFRA,EQ,502732,419788,83.50
20,1226,NILASPACES,EQ,228981,176828,77.22
20,1227,NILKAMAL,EQ,10238,3527,34.45
20,1228,NIPPOBATRY,EQ,11051,7050,63.80
20,1229,NIRAJ,EQ,12357,8791,71.14
20,1230,NITCO,EQ,73533,55516,75.50
20,1231,NITIRAJ,EQ,5229,3609,69.02
20,1232,NKIND,EQ,2835,2193,77.35
20,1233,NLCINDIA,EQ,10032790,3924526,39.12
20,1234,NMDC,EQ,14926631,5219732,34.97
20,1235,NOCIL,EQ,888576,396474,44.62
20,1236,NOIDATOLL,EQ,736330,387543,52.63
20,1237,NORBTEAEXP,EQ,1700,1700,100.00
20,1238,NOVARTIND,EQ,54430,22356,41.07
20,1239,NPBET,EQ,11627,8897,76.52
20,1240,NRAIL,EQ,52042,33980,65.29
20,1241,NRBBEARING,EQ,166217,95689,57.57
20,1242,NSIL,EQ,650,421,64.77
20,1243,NTL,EQ,60469,60469,100.00
20,1244,NTPC,EQ,20234486,8820317,43.59
20,1245,NTPC,N6,32,30,93.75
20,1246,NTPC,N7,53647,31493,58.70
20,1247,NTPC,NC,101,101,100.00
20,1248,NTPC,ND,10,10,100.00
20,1249,NUCLEUS,EQ,199253,76045,38.17
20,1250,NURECA,EQ,17514,11693,66.76
20,1251,NUVOCO,EQ,257763,190837,74.04
20,1252,NXTDIGITAL,EQ,11339,7801,68.80
20,1253,OAL,EQ,21537,14363,66.69
20,1254,OBEROIRLTY,EQ,1495246,412600,27.59
20,1255,OCCL,EQ,8489,5979,70.43
20,1256,OFSS,EQ,1105420,336342,30.43
20,1257,OIL,EQ,701969,341934,48.71
20,1258,OMAXAUTO,EQ,78712,50340,63.95
20,1259,OMAXE,EQ,43118,28042,65.04
20,1260,OMINFRAL,EQ,298995,210255,70.32
20,1261,OMKARCHEM,EQ,784522,459620,58.59
20,1262,ONELIFECAP,EQ,21145,9053,42.81
20,1263,ONEPOINT,EQ,32953,31332,95.08
20,1264,ONGC,EQ,10331930,3898013,37.73
20,1265,ONMOBILE,EQ,668606,456074,68.21
20,1266,ONWARDTEC,EQ,50387,36922,73.28
20,1267,OPTIEMUS,EQ,214288,113009,52.74
20,1268,ORBTEXP,EQ,15321,12369,80.73
20,1269,ORICONENT,EQ,73575,58247,79.17
20,1270,ORIENTABRA,EQ,286466,179303,62.59
20,1271,ORIENTALTL,EQ,54874,47662,86.86
20,1272,ORIENTBELL,EQ,59107,42521,71.94
20,1273,ORIENTCEM,EQ,638750,347343,54.38
20,1274,ORIENTELEC,EQ,179806,111183,61.83
20,1275,ORIENTHOT,EQ,601524,277225,46.09
20,1276,ORIENTLTD,EQ,6547,4802,73.35
20,1277,ORIENTPPR,EQ,1928724,937606,48.61
20,1278,ORISSAMINE,EQ,29669,8481,28.59
20,1279,ORTINLAB,EQ,71022,43658,61.47
20,1280,OSIAHYPER,SM,1600,1600,100.00
20,1281,OSWALAGRO,EQ,87324,63054,72.21
20,1282,OSWALSEEDS,SM,8000,8000,100.00
20,1283,PAGEIND,EQ,65103,18515,28.44
20,1284,PAISALO,EQ,230478,111386,48.33
20,1285,PALASHSECU,EQ,2244,1273,56.73
20,1286,PALREDTEC,EQ,51428,28226,54.88
20,1287,PANACEABIO,EQ,132232,79632,60.22
20,1288,PANACHE,EQ,19161,19159,99.99
20,1289,PANAMAPET,EQ,177649,102764,57.85
20,1290,PANSARI,EQ,2,1,50.00
20,1291,PAR,EQ,121446,67515,55.59
20,1292,PARACABLES,EQ,251993,165759,65.78
20,1293,PARAGMILK,EQ,641175,329293,51.36
20,1294,PARAS,EQ,1666350,630599,37.84
20,1295,PARSVNATH,EQ,815388,497844,61.06
20,1296,PARTYCRUS,SM,2000,2000,100.00
20,1297,PASHUPATI,SM,3200,1600,50.00
20,1298,PASUPTAC,EQ,88376,56615,64.06
20,1299,PATELENG,EQ,3992520,2385953,59.76
20,1300,PATINTLOG,EQ,65361,42397,64.87
20,1301,PATSPINLTD,EQ,29186,23405,80.19
20,1302,PAVNAIND,SM,2400,2400,100.00
20,1303,PBAINFRA,EQ,21277,17185,80.77
20,1304,PCHFL,N6,21,21,100.00
20,1305,PCHFL,N8,45,45,100.00
20,1306,PCHFL,NA,670,555,82.84
20,1307,PCJEWELLER,EQ,4866108,2850118,58.57
20,1308,PDMJEPAPER,EQ,417188,267498,64.12
20,1309,PDPL,EQ,25,25,100.00
20,1310,PDSMFL,EQ,7922,5367,67.75
20,1311,PEARLPOLY,EQ,8901,8115,91.17
20,1312,PEL,EQ,475052,135756,28.58
20,1313,PENIND,EQ,937304,483223,51.55
20,1314,PENINLAND,EQ,270198,189231,70.03
20,1315,PERFECT,SM,6000,6000,100.00
20,1316,PERSISTENT,EQ,708892,248121,35.00
20,1317,PETRONET,EQ,2947552,1301324,44.15
20,1318,PFC,EQ,6537785,2525371,38.63
20,1319,PFC,N4,2507,2507,100.00
20,1320,PFC,N5,955,955,100.00
20,1321,PFC,N6,155,155,100.00
20,1322,PFC,N8,176,125,71.02
20,1323,PFIZER,EQ,61275,29837,48.69
20,1324,PFOCUS,EQ,411484,267632,65.04
20,1325,PFS,EQ,16442279,6126427,37.26
20,1326,PGEL,EQ,62835,42909,68.29
20,1327,PGHH,EQ,4311,2146,49.78
20,1328,PGHL,EQ,10825,7453,68.85
20,1329,PGIL,EQ,15065,7102,47.14
20,1330,PGINVIT,IV,1285549,1232318,95.86
20,1331,PHILIPCARB,EQ,1217938,610827,50.15
20,1332,PHOENIXLTD,EQ,270669,155976,57.63
20,1333,PIDILITIND,EQ,280666,131102,46.71
20,1334,PIGL,SM,6000,4000,66.67
20,1335,PIIND,EQ,206821,94015,45.46
20,1336,PILANIINVS,EQ,16540,3403,20.57
20,1337,PILITA,EQ,685171,489214,71.40
20,1338,PIONDIST,EQ,28855,17228,59.71
20,1339,PIONEEREMB,EQ,133240,95681,71.81
20,1340,PITTIENG,EQ,205651,98391,47.84
20,1341,PLASTIBLEN,EQ,44658,23125,51.78
20,1342,PNB,EQ,150882735,39870838,26.43
20,1343,PNBGILTS,EQ,289689,173521,59.90
20,1344,PNBHOUSING,EQ,55176,55176,100.00
20,1345,PNC,EQ,54739,34135,62.36
20,1346,PNCINFRA,EQ,206059,118825,57.67
20,1347,PODDARHOUS,EQ,6144,4837,78.73
20,1348,PODDARMENT,EQ,22741,13941,61.30
20,1349,POKARNA,EQ,312219,272595,87.31
20,1350,POLYCAB,EQ,966581,392406,40.60
20,1351,POLYMED,EQ,54483,27463,50.41
20,1352,POLYPLEX,EQ,170267,80022,47.00
20,1353,PONNIERODE,EQ,9080,6736,74.19
20,1354,POONAWALLA,EQ,1060063,745424,70.32
20,1355,POONAWALLA,N1,50,50,100.00
20,1356,POONAWALLA,N3,7,3,42.86
20,1357,POONAWALLA,N6,5,5,100.00
20,1358,POWERGRID,EQ,12130633,7815881,64.43
20,1359,POWERINDIA,EQ,47197,22748,48.20
20,1360,POWERMECH,EQ,39863,21862,54.84
20,1361,PPAP,EQ,27584,18223,66.06
20,1362,PPL,EQ,89856,49979,55.62
20,1363,PRAENG,EQ,140112,110823,79.10
20,1364,PRAKASH,EQ,1153139,590676,51.22
20,1365,PRAKASHSTL,EQ,4111824,2224874,54.11
20,1366,PRAXIS,EQ,43279,36991,85.47
20,1367,PRECAM,EQ,1027144,446687,43.49
20,1368,PRECOT,EQ,6790,5764,84.89
20,1369,PRECWIRE,EQ,75205,43235,57.49
20,1370,PREMEXPLN,EQ,24359,17753,72.88
20,1371,PREMIER,EQ,13480,13109,97.25
20,1372,PREMIERPOL,EQ,23032,17488,75.93
20,1373,PRESSMN,EQ,469580,257673,54.87
20,1374,PRESTIGE,EQ,1176979,430603,36.59
20,1375,PRICOLLTD,EQ,1086592,613739,56.48
20,1376,PRIMESECU,EQ,113632,65217,57.39
20,1377,PRINCEPIPE,EQ,564475,240642,42.63
20,1378,PRITI,SM,12800,11200,87.50
20,1379,PRITIKAUTO,EQ,170421,144235,84.63
20,1380,PRIVISCL,EQ,28787,17962,62.40
20,1381,PROLIFE,SM,3000,3000,100.00
20,1382,PROZONINTU,EQ,446179,252991,56.70
20,1383,PRSMJOHNSN,EQ,305729,201714,65.98
20,1384,PSB,EQ,1204884,678608,56.32
20,1385,PSPPROJECT,EQ,510602,241262,47.25
20,1386,PSUBNKBEES,EQ,5510513,4014558,72.85
20,1387,PTC,EQ,7391823,2790191,37.75
20,1388,PTL,EQ,168930,110080,65.16
20,1389,PUNJABCHEM,EQ,65531,14175,21.63
20,1390,PURVA,EQ,256381,114747,44.76
20,1391,PVP,EQ,388730,365869,94.12
20,1392,PVR,EQ,762563,188432,24.71
20,1393,QGOLDHALF,EQ,390,190,48.72
20,1394,QNIFTY,EQ,26,16,61.54
20,1395,QUADPRO,SM,60000,54000,90.00
20,1396,QUESS,EQ,105537,54665,51.80
20,1397,QUICKHEAL,EQ,160390,70885,44.20
20,1398,RADAAN,EQ,208280,179544,86.20
20,1399,RADICO,EQ,532143,224674,42.22
20,1400,RADIOCITY,EQ,1629491,838404,51.45
20,1401,RAILTEL,EQ,2658728,1239132,46.61
20,1402,RAIN,EQ,3069411,1274359,41.52
20,1403,RAJESHEXPO,EQ,167402,50301,30.05
20,1404,RAJMET,EQ,4439,4039,90.99
20,1405,RAJSREESUG,EQ,22721,16923,74.48
20,1406,RAJTV,EQ,15856,9965,62.85
20,1407,RALLIS,EQ,921123,391627,42.52
20,1408,RAMANEWS,EQ,105026,79540,75.73
20,1409,RAMASTEEL,EQ,72217,49433,68.45
20,1410,RAMCOCEM,EQ,551634,169784,30.78
20,1411,RAMCOIND,EQ,98717,62821,63.64
20,1412,RAMCOSYS,EQ,129953,39289,30.23
20,1413,RAMKY,EQ,42267,33548,79.37
20,1414,RANASUG,EQ,1456187,1006002,69.08
20,1415,RANEENGINE,EQ,10852,4973,45.83
20,1416,RANEHOLDIN,EQ,74675,41814,55.99
20,1417,RATNAMANI,EQ,22512,13225,58.75
20,1418,RAYMOND,EQ,910863,401448,44.07
20,1419,RBL,EQ,75725,17007,22.46
20,1420,RBLBANK,EQ,6178573,2277387,36.86
20,1421,RCF,EQ,4957157,1500232,30.26
20,1422,RCOM,EQ,12629336,9863973,78.10
20,1423,RECLTD,EQ,6839669,2339861,34.21
20,1424,RECLTD,N5,48,48,100.00
20,1425,RECLTD,N6,33000,33000,100.00
20,1426,RECLTD,N9,2545,1967,77.29
20,1427,RECLTD,NA,6,4,66.67
20,1428,RECLTD,NB,4,4,100.00
20,1429,RECLTD,NH,90,87,96.67
20,1430,RECLTD,NI,3954,3704,93.68
20,1431,REDINGTON,EQ,3272836,2343062,71.59
20,1432,REFEX,EQ,139238,62913,45.18
20,1433,RELAXO,EQ,143516,57304,39.93
20,1434,RELIABLE,SM,2400,2400,100.00
20,1435,RELIANCE,EQ,4076617,1855378,45.51
20,1436,RELIANCEP1,E1,280026,194531,69.47
20,1437,RELIGARE,EQ,1021683,519823,50.88
20,1438,REMSONSIND,EQ,9890,3195,32.31
20,1439,RENUKA,EQ,17006110,7973649,46.89
20,1440,REPCOHOME,EQ,192154,111174,57.86
20,1441,REPL,EQ,27901,18466,66.18
20,1442,REPRO,EQ,47882,27352,57.12
20,1443,RESPONIND,EQ,58481,13882,23.74
20,1444,REVATHI,EQ,3148,2311,73.41
20,1445,REXPIPES,SM,72000,52000,72.22
20,1446,RGL,EQ,38269,11613,30.35
20,1447,RHFL,EQ,2060364,1017417,49.38
20,1448,RHFL,N4,111,111,100.00
20,1449,RHFL,N6,410,410,100.00
20,1450,RHIM,EQ,129032,108497,84.09
20,1451,RICOAUTO,EQ,483928,283420,58.57
20,1452,RIIL,EQ,245054,84816,34.61
20,1453,RITES,EQ,1014410,285029,28.10
20,1454,RKDL,EQ,43640,29648,67.94
20,1455,RKEC,EQ,22315,16671,74.71
20,1456,RKFORGE,EQ,183021,87601,47.86
20,1457,RMDRIP,SM,4000,4000,100.00
20,1458,RML,EQ,36689,13341,36.36
20,1459,ROLEXRINGS,EQ,258884,95549,36.91
20,1460,ROLLT,EQ,2223399,1621625,72.93
20,1461,ROLTA,EQ,732963,487976,66.58
20,1462,ROSSARI,EQ,106219,55607,52.35
20,1463,ROSSELLIND,EQ,85426,43926,51.42
20,1464,ROUTE,EQ,480584,202041,42.04
20,1465,RPGLIFE,EQ,53244,20465,38.44
20,1466,RPPINFRA,EQ,283883,211125,74.37
20,1467,RPPL,SM,41000,27000,65.85
20,1468,RPSGVENT,EQ,117314,60535,51.60
20,1469,RSSOFTWARE,EQ,112111,64147,57.22
20,1470,RSWM,EQ,312505,168797,54.01
20,1471,RSYSTEMS,EQ,78869,48367,61.33
20,1472,RTNINDIA,EQ,1524139,1133108,74.34
20,1473,RTNPOWER,EQ,14068441,9094482,64.64
20,1474,RUBYMILLS,EQ,38318,20365,53.15
20,1475,RUCHI,EQ,22947,13343,58.15
20,1476,RUCHIRA,EQ,43048,22733,52.81
20,1477,RUPA,EQ,209232,101109,48.32
20,1478,RUSHIL,EQ,14853,11168,75.19
20,1479,RVHL,EQ,74536,50023,67.11
20,1480,RVNL,EQ,23718084,8883821,37.46
20,1481,SABEVENTS,EQ,49840,46483,93.26
20,1482,SADBHAV,EQ,1041170,584241,56.11
20,1483,SADBHIN,EQ,1599249,1205317,75.37
20,1484,SAFARI,EQ,13344,7874,59.01
20,1485,SAGARDEEP,EQ,17660,12147,68.78
20,1486,SAGCEM,EQ,64025,33153,51.78
20,1487,SAIL,EQ,54408504,15669879,28.80
20,1488,SAKAR,EQ,31278,17837,57.03
20,1489,SAKHTISUG,EQ,159065,101313,63.69
20,1490,SAKSOFT,EQ,166892,39644,23.75
20,1491,SAKUMA,EQ,181504,122083,67.26
20,1492,SALASAR,EQ,34689,21965,63.32
20,1493,SALONA,EQ,6591,4701,71.32
20,1494,SALSTEEL,EQ,178781,139681,78.13
20,1495,SALZERELEC,EQ,62222,36704,58.99
20,1496,SAMBHAAV,EQ,83226,70377,84.56
20,1497,SANCO,EQ,62499,48891,78.23
20,1498,SANDESH,EQ,2086,689,33.03
20,1499,SANDHAR,EQ,94382,45359,48.06
20,1500,SANGAMIND,EQ,23366,23366,100.00
20,1501,SANGHIIND,EQ,532554,301168,56.55
20,1502,SANGHVIMOV,EQ,109193,54604,50.01
20,1503,SANGINITA,EQ,309248,186661,60.36
20,1504,SANOFI,EQ,9046,4870,53.84
20,1505,SANSERA,EQ,185196,100334,54.18
20,1506,SARDAEN,EQ,126294,64027,50.70
20,1507,SARLAPOLY,EQ,573010,275528,48.08
20,1508,SARVESHWAR,SM,4800,4800,100.00
20,1509,SASKEN,EQ,317844,118995,37.44
20,1510,SASTASUNDR,EQ,111118,72232,65.00
20,1511,SATIA,EQ,195689,97288,49.72
20,1512,SATIN,EQ,131400,75852,57.73
20,1513,SBCL,EQ,70300,42771,60.84
20,1514,SBICARD,EQ,1097487,443038,40.37
20,1515,SBIETFCON,EQ,6680,4738,70.93
20,1516,SBIETFIT,EQ,18201,14057,77.23
20,1517,SBIETFPB,EQ,623,461,74.00
20,1518,SBIETFQLTY,EQ,2314,1562,67.50
20,1519,SBILIFE,EQ,1313098,676936,51.55
20,1520,SBIN,EQ,20645100,6902634,33.43
20,1521,SCHAEFFLER,EQ,33265,16461,49.48
20,1522,SCHAND,EQ,120416,70548,58.59
20,1523,SCHNEIDER,EQ,807845,339454,42.02
20,1524,SCI,EQ,3985613,1880661,47.19
20,1525,SDBL,EQ,220236,154222,70.03
20,1526,SECURCRED,SM,5400,5400,100.00
20,1527,SECURKLOUD,EQ,200352,110363,55.08
20,1528,SELAN,EQ,142377,79033,55.51
20,1529,SEPOWER,EQ,174226,144091,82.70
20,1530,SEQUENT,EQ,731116,396658,54.25
20,1531,SERVOTECH,EQ,135874,102194,75.21
20,1532,SESHAPAPER,EQ,57358,39991,69.72
20,1533,SETCO,EQ,319677,248682,77.79
20,1534,SETF10GILT,EQ,27,27,100.00
20,1535,SETFGOLD,EQ,6640,4235,63.78
20,1536,SETFNIF50,EQ,146168,98643,67.49
20,1537,SETFNIFBK,EQ,41293,22603,54.74
20,1538,SETFNN50,EQ,11148,7693,69.01
20,1539,SETUINFRA,EQ,149288,149288,100.00
20,1540,SEYAIND,EQ,520401,173346,33.31
20,1541,SFL,EQ,49338,18157,36.80
20,1542,SGBAPR28I,GB,413,375,90.80
20,1543,SGBAUG24,GB,231,197,85.28
20,1544,SGBAUG27,GB,40,38,95.00
20,1545,SGBAUG28V,GB,705,659,93.48
20,1546,SGBAUG29V,GB,90,75,83.33
20,1547,SGBDC27VII,GB,39,25,64.10
20,1548,SGBDEC25,GB,1,1,100.00
20,1549,SGBDEC2512,GB,14,14,100.00
20,1550,SGBDEC26,GB,1,1,100.00
20,1551,SGBFEB24,GB,92,82,89.13
20,1552,SGBFEB27,GB,20,10,50.00
20,1553,SGBFEB28IX,GB,5,5,100.00
20,1554,SGBFEB29XI,GB,156,108,69.23
20,1555,SGBJ28VIII,GB,12,11,91.67
20,1556,SGBJAN26,GB,11,11,100.00
20,1557,SGBJAN29IX,GB,129,112,86.82
20,1558,SGBJAN29X,GB,106,102,96.23
20,1559,SGBJU29III,GB,185,185,100.00
20,1560,SGBJUL25,GB,41,29,70.73
20,1561,SGBJUL28IV,GB,1497,1092,72.95
20,1562,SGBJUL29IV,GB,166,134,80.72
20,1563,SGBJUN27,GB,6,6,100.00
20,1564,SGBJUN28,GB,411,404,98.30
20,1565,SGBJUN29II,GB,349,257,73.64
20,1566,SGBMAR24,GB,61,44,72.13
20,1567,SGBMAR25,GB,70,39,55.71
20,1568,SGBMAR28X,GB,85,63,74.12
20,1569,SGBMAY25,GB,19,19,100.00
20,1570,SGBMAY26,GB,36,36,100.00
20,1571,SGBMAY28,GB,233,218,93.56
20,1572,SGBMAY29I,GB,711,631,88.75
20,1573,SGBMR29XII,GB,417,323,77.46
20,1574,SGBN28VIII,GB,117,84,71.79
20,1575,SGBNOV23,GB,19,18,94.74
20,1576,SGBNOV24,GB,192,159,82.81
20,1577,SGBNOV25,GB,1,1,100.00
20,1578,SGBNOV26,GB,1,1,100.00
20,1579,SGBOC28VII,GB,113,89,78.76
20,1580,SGBOCT25IV,GB,1,1,100.00
20,1581,SGBOCT25V,GB,13,11,84.62
20,1582,SGBOCT26,GB,8,8,100.00
20,1583,SGBOCT27,GB,108,108,100.00
20,1584,SGBOCT27VI,GB,40,40,100.00
20,1585,SGBSEP24,GB,74,74,100.00
20,1586,SGBSEP27,GB,1,1,100.00
20,1587,SGBSEP28VI,GB,215,208,96.74
20,1588,SGBSEP29VI,GB,328,272,82.93
20,1589,SGIL,EQ,28535,5726,20.07
20,1590,SGL,EQ,31323,21011,67.08
20,1591,SHAKTIPUMP,EQ,838024,268632,32.06
20,1592,SHALBY,EQ,168093,72955,43.40
20,1593,SHALPAINTS,EQ,178733,95386,53.37
20,1594,SHANKARA,EQ,94293,40955,43.43
20,1595,SHANTI,EQ,27866,18988,68.14
20,1596,SHANTIGEAR,EQ,126849,74306,58.58
20,1597,SHARDACROP,EQ,62226,36891,59.29
20,1598,SHARDAMOTR,EQ,22021,12442,56.50
20,1599,SHAREINDIA,EQ,51152,35045,68.51
20,1600,SHARIABEES,EQ,750,358,47.73
20,1601,SHILPAMED,EQ,480864,189861,39.48
20,1602,SHIVAMAUTO,EQ,267459,135236,50.56
20,1603,SHIVAMILLS,EQ,26044,13614,52.27
20,1604,SHIVATEX,EQ,34955,20477,58.58
20,1605,SHIVAUM,SM,3000,3000,100.00
20,1606,SHK,EQ,226080,138215,61.14
20,1607,SHOPERSTOP,EQ,343673,138243,40.23
20,1608,SHRADHA,EQ,771,616,79.90
20,1609,SHREDIGCEM,EQ,677090,397633,58.73
20,1610,SHREECEM,EQ,20380,9048,44.40
20,1611,SHREEPUSHK,EQ,145926,70725,48.47
20,1612,SHREERAMA,EQ,135433,98063,72.41
20,1613,SHRENIK,EQ,14512687,9772368,67.34
20,1614,SHREYANIND,EQ,45697,28471,62.30
20,1615,SHREYAS,EQ,187359,88744,47.37
20,1616,SHRIRAMCIT,EQ,37733,23496,62.27
20,1617,SHRIRAMEPC,EQ,2837180,1622780,57.20
20,1618,SHUBHLAXMI,SM,7000,6000,85.71
20,1619,SHYAMCENT,EQ,349267,259430,74.28
20,1620,SHYAMMETL,EQ,918036,408398,44.49
