Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29062021,1223142923,0001776
Trade Date <29-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1088,NETFMID150,EQ,164089,106010,64.61
20,1089,NETFNIF100,EQ,331,288,87.01
20,1090,NETFNV20,EQ,3225,3204,99.35
20,1091,NETFSDL26,EQ,106,105,99.06
20,1092,NETWORK18,EQ,5694842,1862792,32.71
20,1093,NEWGEN,EQ,1550299,583722,37.65
20,1094,NEXTMEDIA,EQ,6241,5556,89.02
20,1095,NFL,EQ,2100839,601515,28.63
20,1096,NH,EQ,560007,199057,35.55
20,1097,NHAI,N1,14162,14161,99.99
20,1098,NHAI,N2,2148,1698,79.05
20,1099,NHAI,N5,300,300,100.00
20,1100,NHAI,N6,151,151,100.00
20,1101,NHAI,NA,520,405,77.88
20,1102,NHAI,NC,2,2,100.00
20,1103,NHBTF2014,N6,14,14,100.00
20,1104,NHPC,EQ,28054648,14085205,50.21
20,1105,NHPC,N4,100,100,100.00
20,1106,NHPC,N6,25,25,100.00
20,1107,NIACL,EQ,3641343,708240,19.45
20,1108,NIFTYBEES,EQ,1121228,625690,55.80
20,1109,NIITLTD,EQ,2735866,677338,24.76
20,1110,NILAINFRA,EQ,457121,228228,49.93
20,1111,NILASPACES,EQ,1893669,941629,49.73
20,1112,NILKAMAL,EQ,14871,6666,44.83
20,1113,NIPPOBATRY,EQ,41113,9363,22.77
20,1114,NIRAJ,EQ,13451,5815,43.23
20,1115,NITCO,EQ,90394,55019,60.87
20,1116,NITINSPIN,EQ,408073,208224,51.03
20,1117,NITIRAJ,EQ,4392,2884,65.66
20,1118,NLCINDIA,EQ,6911860,3402289,49.22
20,1119,NMDC,EQ,20225772,9795416,48.43
20,1120,NOCIL,EQ,757482,348099,45.95
20,1121,NOIDATOLL,EQ,309850,215520,69.56
20,1122,NORBTEAEXP,EQ,815,815,100.00
20,1123,NOVARTIND,EQ,40195,16554,41.18
20,1124,NPBET,EQ,705,289,40.99
20,1125,NRAIL,EQ,37348,21019,56.28
20,1126,NRBBEARING,EQ,512664,282481,55.10
20,1127,NSIL,EQ,542,408,75.28
20,1128,NTPC,EQ,33488455,16990066,50.73
20,1129,NTPC,N6,765,765,100.00
20,1130,NTPC,N7,27125,24125,88.94
20,1131,NTPC,NC,181,181,100.00
20,1132,NUCLEUS,EQ,295711,99620,33.69
20,1133,NURECA,EQ,100562,24095,23.96
20,1134,NXTDIGITAL,EQ,1999,1144,57.23
20,1135,OAL,EQ,11926,6748,56.58
20,1136,OBEROIRLTY,EQ,236596,128784,54.43
20,1137,OCCL,EQ,11587,6927,59.78
20,1138,OFSS,EQ,55797,39881,71.48
20,1139,OIL,EQ,4705925,2346522,49.86
20,1140,OLECTRA,EQ,595030,348253,58.53
20,1141,OMAXAUTO,EQ,878867,357962,40.73
20,1142,OMAXE,EQ,93630,52294,55.85
20,1143,OMINFRAL,EQ,165199,126516,76.58
20,1144,ONGC,EQ,20857415,9005185,43.17
20,1145,ONMOBILE,EQ,424075,182466,43.03
20,1146,ORBTEXP,EQ,33269,23295,70.02
20,1147,ORCHPHARMA,EQ,1325,1325,100.00
20,1148,ORICONENT,EQ,127792,79012,61.83
20,1149,ORIENTABRA,EQ,286241,162818,56.88
20,1150,ORIENTALTL,EQ,1393336,535293,38.42
20,1151,ORIENTBELL,EQ,32255,20547,63.70
20,1152,ORIENTCEM,EQ,411271,279570,67.98
20,1153,ORIENTELEC,EQ,546482,415807,76.09
20,1154,ORIENTHOT,EQ,134876,87193,64.65
20,1155,ORIENTLTD,EQ,10293,5922,57.53
20,1156,ORIENTPPR,EQ,3128699,1213664,38.79
20,1157,ORIENTREF,EQ,192363,66988,34.82
20,1158,ORISSAMINE,EQ,13828,8281,59.89
20,1159,ORTINLAB,EQ,397350,179118,45.08
20,1160,OSWALAGRO,EQ,164350,99892,60.78
20,1161,PAGEIND,EQ,18379,6606,35.94
20,1162,PAISALO,EQ,14824,13350,90.06
20,1163,PALREDTEC,EQ,158177,81346,51.43
20,1164,PANACEABIO,EQ,96846,56484,58.32
20,1165,PANACHE,EQ,29507,9645,32.69
20,1166,PANAMAPET,EQ,137483,87322,63.51
20,1167,PAR,SM,20000,20000,100.00
20,1168,PARACABLES,EQ,4417827,2005265,45.39
20,1169,PARAGMILK,EQ,547908,219300,40.02
20,1170,PARSVNATH,EQ,1449947,1146785,79.09
20,1171,PARTYCRUS,SM,2000,2000,100.00
20,1172,PASHUPATI,SM,1600,1600,100.00
20,1173,PATELENG,EQ,2115315,1150018,54.37
20,1174,PATINTLOG,EQ,79946,43727,54.70
20,1175,PBAINFRA,EQ,15682,15682,100.00
20,1176,PCJEWELLER,EQ,1312181,643489,49.04
20,1177,PDMJEPAPER,EQ,298530,200795,67.26
20,1178,PDSMFL,EQ,2416,1642,67.96
20,1179,PEARLPOLY,EQ,13561,10722,79.06
20,1180,PEL,EQ,642993,139789,21.74
20,1181,PENIND,EQ,847669,432656,51.04
20,1182,PERSISTENT,EQ,306439,80615,26.31
20,1183,PETRONET,EQ,5161028,3727034,72.21
20,1184,PFC,EQ,3821959,1601511,41.90
20,1185,PFC,N3,76,76,100.00
20,1186,PFC,N4,351,351,100.00
20,1187,PFC,N8,432,297,68.75
20,1188,PFIZER,EQ,197253,45799,23.22
20,1189,PFS,EQ,842529,530920,63.02
20,1190,PGEL,EQ,30389,24096,79.29
20,1191,PGHH,EQ,9370,4111,43.87
20,1192,PGHL,EQ,22125,19847,89.70
20,1193,PGIL,EQ,6807,4345,63.83
20,1194,PGINVIT,IV,426300,390600,91.63
20,1195,PHILIPCARB,EQ,520995,206927,39.72
20,1196,PHOENIXLTD,EQ,83673,61252,73.20
20,1197,PIDILITIND,EQ,352800,156596,44.39
20,1198,PIIND,EQ,193258,101004,52.26
20,1199,PILANIINVS,EQ,5323,3496,65.68
20,1200,PILITA,EQ,10443718,4360743,41.75
20,1201,PIONDIST,EQ,17587,10531,59.88
20,1202,PIONEEREMB,EQ,103917,49524,47.66
20,1203,PITTIENG,EQ,313593,169446,54.03
20,1204,PLASTIBLEN,EQ,51746,27896,53.91
20,1205,PNB,EQ,137925510,24599324,17.84
20,1206,PNBGILTS,EQ,425346,188240,44.26
20,1207,PNCINFRA,EQ,3070910,926172,30.16
20,1208,PODDARHOUS,EQ,15368,8162,53.11
20,1209,PODDARMENT,EQ,55058,34032,61.81
20,1210,POKARNA,EQ,203155,115417,56.81
20,1211,POLYCAB,EQ,110313,43441,39.38
20,1212,POLYMED,EQ,352056,151878,43.14
20,1213,POLYPLEX,EQ,44606,18227,40.86
20,1214,PONNIERODE,EQ,366672,149492,40.77
20,1215,POWERGRID,EQ,34362892,20529836,59.74
20,1216,POWERINDIA,EQ,7422,3677,49.54
20,1217,POWERMECH,EQ,352883,116746,33.08
20,1218,PPAP,EQ,53775,26280,48.87
20,1219,PPL,EQ,154155,75417,48.92
20,1220,PRAENG,EQ,111004,78530,70.75
20,1221,PRAKASH,EQ,1169665,628102,53.70
20,1222,PRAXIS,EQ,36161,30426,84.14
20,1223,PRECAM,EQ,169264,86383,51.03
20,1224,PRECOT,EQ,14544,8867,60.97
20,1225,PRECWIRE,EQ,81184,38842,47.84
20,1226,PREMEXPLN,EQ,181259,94628,52.21
20,1227,PREMIERPOL,EQ,51611,26020,50.42
20,1228,PRESSMN,EQ,229646,123267,53.68
20,1229,PRESTIGE,EQ,669686,307202,45.87
20,1230,PRICOLLTD,EQ,3130699,1408103,44.98
20,1231,PRIMESECU,EQ,119269,84186,70.58
20,1232,PRINCEPIPE,EQ,542384,201131,37.08
20,1233,PRIVISCL,EQ,25022,10855,43.38
20,1234,PROINDIA,EQ,159,159,100.00
20,1235,PROLIFE,SM,9000,6000,66.67
20,1236,PRSMJOHNSN,EQ,105554,70995,67.26
20,1237,PSB,EQ,1077467,525875,48.81
20,1238,PSPPROJECT,EQ,76148,58115,76.32
20,1239,PSUBNKBEES,EQ,1735487,1237600,71.31
20,1240,PTC,EQ,800237,516440,64.54
20,1241,PTL,EQ,388653,297209,76.47
20,1242,PULZ,SM,12000,8000,66.67
20,1243,PUNJABCHEM,EQ,16570,10214,61.64
20,1244,PURVA,EQ,170822,80183,46.94
20,1245,PVR,EQ,346141,99388,28.71
20,1246,QGOLDHALF,EQ,372,321,86.29
20,1247,QNIFTY,EQ,6,3,50.00
20,1248,QUESS,EQ,186668,161845,86.70
20,1249,QUICKHEAL,EQ,408158,118584,29.05
20,1250,RADICO,EQ,346928,161780,46.63
20,1251,RADIOCITY,EQ,517238,305697,59.10
20,1252,RAILTEL,EQ,957141,589810,61.62
20,1253,RAIN,EQ,2522604,774249,30.69
20,1254,RAJESHEXPO,EQ,211544,22538,10.65
20,1255,RAJRATAN,EQ,23517,13006,55.30
20,1256,RAJTV,EQ,728730,217798,29.89
20,1257,RALLIS,EQ,257588,100139,38.88
20,1258,RAMANEWS,EQ,137186,95948,69.94
20,1259,RAMASTEEL,EQ,102907,77163,74.98
20,1260,RAMCOCEM,EQ,185312,116404,62.82
20,1261,RAMCOIND,EQ,111690,67099,60.08
20,1262,RAMCOSYS,EQ,425754,133780,31.42
20,1263,RANASUG,EQ,415073,415073,100.00
20,1264,RANEENGINE,EQ,24137,5281,21.88
20,1265,RANEHOLDIN,EQ,68913,33208,48.19
20,1266,RATNAMANI,EQ,24077,20073,83.37
20,1267,RAYMOND,EQ,498482,110032,22.07
20,1268,RBL,EQ,21243,11892,55.98
20,1269,RBLBANK,EQ,5266622,1263342,23.99
20,1270,RCF,EQ,4658348,1302132,27.95
20,1271,RCOM,EQ,404889174,89865312,22.20
20,1272,RECLTD,EQ,3458225,963448,27.86
20,1273,RECLTD,N2,100,100,100.00
20,1274,RECLTD,N6,5,5,100.00
20,1275,RECLTD,N9,576,400,69.44
20,1276,RECLTD,NG,95,95,100.00
20,1277,RECLTD,NI,867,865,99.77
20,1278,REDINGTON,EQ,336310,252507,75.08
20,1279,REFEX,EQ,528348,213076,40.33
20,1280,RELAXO,EQ,219128,84599,38.61
20,1281,RELCAPITAL,EQ,38604064,10646743,27.58
20,1282,RELIANCE,EQ,12526981,6733274,53.75
20,1283,RELIANCEP1,E1,527993,369616,70.00
20,1284,RELIGARE,EQ,2046267,940726,45.97
20,1285,REMSONSIND,EQ,29308,16327,55.71
20,1286,RENUKA,EQ,998838,998838,100.00
20,1287,REPCOHOME,EQ,231995,142484,61.42
20,1288,REPL,EQ,30249,18469,61.06
20,1289,REPRO,EQ,6689,3125,46.72
20,1290,RESPONIND,EQ,12967,9373,72.28
20,1291,REVATHI,EQ,4054,2363,58.29
20,1292,RGL,EQ,38973,6259,16.06
20,1293,RHFL,N4,560,550,98.21
20,1294,RHFL,N6,400,400,100.00
20,1295,RHFL,N8,21,21,100.00
20,1296,RICOAUTO,EQ,546733,273119,49.95
20,1297,RIIL,EQ,404352,102088,25.25
20,1298,RITES,EQ,480834,168365,35.02
20,1299,RKDL,EQ,58838,32353,54.99
20,1300,RKEC,EQ,77699,53542,68.91
20,1301,RKFORGE,EQ,74803,49819,66.60
20,1302,RML,EQ,52665,18966,36.01
20,1303,ROHLTD,EQ,63558,37583,59.13
20,1304,ROLLT,EQ,284721,181880,63.88
20,1305,ROLTA,EQ,3106078,1398899,45.04
20,1306,ROML,EQ,9418,5990,63.60
20,1307,ROSSARI,EQ,59843,24570,41.06
20,1308,ROSSELLIND,EQ,1036350,517045,49.89
20,1309,ROUTE,EQ,130224,41851,32.14
20,1310,RPGLIFE,EQ,20436,8666,42.41
20,1311,RPPINFRA,EQ,98527,56953,57.80
20,1312,RPPL,SM,25000,17000,68.00
20,1313,RPSGVENT,EQ,346722,136863,39.47
20,1314,RSWM,EQ,77019,57452,74.59
20,1315,RSYSTEMS,EQ,657685,194289,29.54
20,1316,RTNPOWER,EQ,1625577,1625577,100.00
20,1317,RUBYMILLS,EQ,19211,10901,56.74
20,1318,RUCHI,EQ,32905,31256,94.99
20,1319,RUCHIRA,EQ,82518,47257,57.27
20,1320,RUPA,EQ,109547,54671,49.91
20,1321,RVHL,EQ,37378,28135,75.27
20,1322,RVNL,EQ,10139559,3478871,34.31
20,1323,SADBHAV,EQ,9236039,3982509,43.12
20,1324,SADBHIN,EQ,10728466,5817074,54.22
20,1325,SAFARI,EQ,6193,3378,54.55
20,1326,SAGCEM,EQ,47528,33689,70.88
20,1327,SAIL,EQ,31437450,6869561,21.85
20,1328,SAKAR,EQ,28777,15823,54.98
20,1329,SAKSOFT,EQ,78477,44935,57.26
20,1330,SAKUMA,EQ,1892185,1331437,70.37
20,1331,SALASAR,EQ,82904,40985,49.44
20,1332,SALONA,EQ,6546,4508,68.87
20,1333,SALZERELEC,EQ,149749,92442,61.73
20,1334,SANDESH,EQ,744,436,58.60
20,1335,SANDHAR,EQ,16654,10147,60.93
20,1336,SANGAMIND,EQ,40980,27214,66.41
20,1337,SANGHIIND,EQ,340077,214608,63.11
20,1338,SANGHVIMOV,EQ,219438,95552,43.54
20,1339,SANGINITA,EQ,28905,23687,81.95
20,1340,SANOFI,EQ,17428,13573,77.88
20,1341,SARLAPOLY,EQ,428364,251423,58.69
20,1342,SARVESHWAR,SM,12800,11200,87.50
20,1343,SASKEN,EQ,17325,11622,67.08
20,1344,SASTASUNDR,EQ,266335,168844,63.40
20,1345,SATIA,EQ,478700,200567,41.90
20,1346,SATIN,EQ,210216,137421,65.37
20,1347,SATINPP1,E1,3413,2907,85.17
20,1348,SBCL,EQ,134436,74276,55.25
20,1349,SBICARD,EQ,3329810,2112811,63.45
20,1350,SBIETFIT,EQ,1546,1207,78.07
20,1351,SBIETFPB,EQ,904,699,77.32
20,1352,SBIETFQLTY,EQ,4299,3816,88.76
20,1353,SBILIFE,EQ,2486963,1537989,61.84
20,1354,SBIN,EQ,22275961,8437375,37.88
20,1355,SCAPDVR,EQ,211320,164454,77.82
20,1356,SCHAEFFLER,EQ,9081,4518,49.75
20,1357,SCHAND,EQ,116282,81340,69.95
20,1358,SCHNEIDER,EQ,564582,184031,32.60
20,1359,SCI,EQ,2577567,962269,37.33
20,1360,SEAMECLTD,EQ,24606,22165,90.08
20,1361,SECURCRED,SM,600,600,100.00
20,1362,SECURKLOUD,EQ,29800,20473,68.70
20,1363,SELAN,EQ,112000,75620,67.52
20,1364,SEQUENT,EQ,20717428,2595413,12.53
20,1365,SERVOTECH,SM,88000,88000,100.00
20,1366,SESHAPAPER,EQ,103948,43935,42.27
20,1367,SETCO,EQ,612607,459491,75.01
20,1368,SETF10GILT,EQ,40,39,97.50
20,1369,SETFGOLD,EQ,14496,12054,83.15
20,1370,SETFNIF50,EQ,290895,194758,66.95
20,1371,SETFNIFBK,EQ,43953,29620,67.39
20,1372,SETFNN50,EQ,6183,4554,73.65
20,1373,SEYAIND,EQ,43165,29612,68.60
20,1374,SFL,EQ,10138,4712,46.48
20,1375,SGBAPR28I,GB,133,114,85.71
20,1376,SGBAUG24,GB,586,419,71.50
20,1377,SGBAUG27,GB,72,62,86.11
20,1378,SGBAUG28V,GB,1097,1089,99.27
20,1379,SGBDC27VII,GB,36,36,100.00
20,1380,SGBDEC2512,GB,32,31,96.88
20,1381,SGBDEC2513,GB,6,6,100.00
20,1382,SGBDEC25XI,GB,10,10,100.00
20,1383,SGBFEB24,GB,194,159,81.96
20,1384,SGBFEB27,GB,5,5,100.00
20,1385,SGBFEB29XI,GB,25,22,88.00
20,1386,SGBJ28VIII,GB,62,46,74.19
20,1387,SGBJAN26,GB,14,14,100.00
20,1388,SGBJAN27,GB,10,10,100.00
20,1389,SGBJAN29IX,GB,112,109,97.32
20,1390,SGBJAN29X,GB,18,18,100.00
20,1391,SGBJU29III,GB,76,63,82.89
20,1392,SGBJUL25,GB,89,69,77.53
20,1393,SGBJUL28IV,GB,418,413,98.80
20,1394,SGBJUN28,GB,214,172,80.37
20,1395,SGBJUN29II,GB,103,87,84.47
20,1396,SGBMAR24,GB,69,48,69.57
20,1397,SGBMAR25,GB,151,130,86.09
20,1398,SGBMAR28X,GB,5,5,100.00
20,1399,SGBMAY25,GB,84,63,75.00
20,1400,SGBMAY26,GB,36,36,100.00
20,1401,SGBMAY28,GB,104,104,100.00
20,1402,SGBMAY29I,GB,771,736,95.46
20,1403,SGBMR29XII,GB,185,148,80.00
20,1404,SGBN28VIII,GB,23,22,95.65
20,1405,SGBNOV23,GB,9,9,100.00
20,1406,SGBNOV24,GB,19,16,84.21
20,1407,SGBNOV25,GB,5,5,100.00
20,1408,SGBNOV258,GB,10,10,100.00
20,1409,SGBNOV25IX,GB,1,1,100.00
20,1410,SGBNOV26,GB,32,32,100.00
20,1411,SGBOC28VII,GB,42,24,57.14
20,1412,SGBOCT25,GB,2,2,100.00
20,1413,SGBOCT25IV,GB,2,2,100.00
20,1414,SGBOCT26,GB,32,32,100.00
20,1415,SGBOCT27VI,GB,1,1,100.00
20,1416,SGBSEP24,GB,20,20,100.00
20,1417,SGBSEP27,GB,16,16,100.00
20,1418,SGBSEP28VI,GB,215,210,97.67
20,1419,SGL,EQ,254488,172458,67.77
20,1420,SHAKTIPUMP,EQ,90751,48682,53.64
20,1421,SHALBY,EQ,361819,169871,46.95
20,1422,SHALPAINTS,EQ,281039,147912,52.63
20,1423,SHANKARA,EQ,96020,22641,23.58
20,1424,SHANTIGEAR,EQ,10248,5071,49.48
20,1425,SHARDACROP,EQ,91096,52925,58.10
20,1426,SHARDAMOTR,EQ,83093,42125,50.70
20,1427,SHAREINDIA,EQ,245913,155239,63.13
20,1428,SHARIABEES,EQ,354,352,99.44
20,1429,SHILPAMED,EQ,319757,88655,27.73
20,1430,SHIVAMILLS,EQ,84389,58453,69.27
20,1431,SHIVATEX,EQ,13431,8768,65.28
20,1432,SHK,EQ,425250,217320,51.10
20,1433,SHOPERSTOP,EQ,581482,102253,17.58
20,1434,SHRADHA,EQ,1394,177,12.70
20,1435,SHREDIGCEM,EQ,311976,191007,61.22
20,1436,SHREECEM,EQ,25900,9622,37.15
20,1437,SHREEPUSHK,EQ,63522,26234,41.30
20,1438,SHREERAMA,EQ,403342,257684,63.89
20,1439,SHREYANIND,EQ,90145,44037,48.85
20,1440,SHREYAS,EQ,62099,31618,50.92
20,1441,SHRIRAMCIT,EQ,27447,14139,51.51
20,1442,SHRIRAMEPC,EQ,977979,693005,70.86
20,1443,SHUBHLAXMI,SM,1000,1000,100.00
20,1444,SHYAMCENT,EQ,342687,183610,53.58
20,1445,SHYAMMETL,EQ,2125937,1114773,52.44
20,1446,SHYAMTEL,EQ,10331,8910,86.25
20,1447,SICAL,EQ,146198,99938,68.36
20,1448,SIEMENS,EQ,186875,74532,39.88
20,1449,SIGIND,EQ,172729,79525,46.04
20,1450,SIGMA,SM,3000,3000,100.00
20,1451,SILGO,EQ,32810,22945,69.93
20,1452,SILINV,EQ,20010,12095,60.44
20,1453,SILVERTUC,SM,5000,4000,80.00
20,1454,SIMPLEXINF,EQ,116604,116604,100.00
20,1455,SINTERCOM,EQ,130315,128903,98.92
20,1456,SIRCA,EQ,30529,22193,72.69
20,1457,SIS,EQ,71744,43468,60.59
20,1458,SIYSIL,EQ,40975,17766,43.36
20,1459,SJVN,EQ,5935706,3121361,52.59
20,1460,SKFINDIA,EQ,40049,20854,52.07
20,1461,SKIPPER,EQ,785417,405502,51.63
20,1462,SKMEGGPROD,EQ,544900,136414,25.03
20,1463,SMARTLINK,EQ,69690,33580,48.18
20,1464,SMCGLOBAL,EQ,139467,78313,56.15
20,1465,SMLISUZU,EQ,18670,7147,38.28
20,1466,SMSLIFE,EQ,51909,19527,37.62
20,1467,SMSPHARMA,EQ,76080,42971,56.48
20,1468,SNOWMAN,EQ,1812347,559350,30.86
20,1469,SOBHA,EQ,246505,88923,36.07
20,1470,SOFTTECH,SM,6400,6400,100.00
20,1471,SOLARA,EQ,55103,32804,59.53
20,1472,SOLARINDS,EQ,15339,8661,56.46
20,1473,SOMICONVEY,EQ,48130,35342,73.43
20,1474,SONACOMS,EQ,2476272,1348986,54.48
20,1475,SONAMCLOCK,SM,9000,0,0.00
20,1476,SONATSOFTW,EQ,442250,208926,47.24
20,1477,SORILINFRA,EQ,30676,16232,52.91
20,1478,SOTL,EQ,216949,101040,46.57
20,1479,SOUTHBANK,EQ,26760585,11759477,43.94
20,1480,SOUTHWEST,EQ,102495,64657,63.08
20,1481,SPAL,EQ,52594,28478,54.15
20,1482,SPANDANA,EQ,58329,32039,54.93
20,1483,SPARC,EQ,1748489,398526,22.79
20,1484,SPECIALITY,EQ,555784,159107,28.63
20,1485,SPENCERS,EQ,213435,114534,53.66
20,1486,SPIC,EQ,2332481,911209,39.07
20,1487,SPICEJET,EQ,21726454,7725922,35.56
20,1488,SPLIL,EQ,35213,20905,59.37
20,1489,SREEL,EQ,18078,8357,46.23
20,1490,SREIBNPNCD,NJ,3,3,100.00
20,1491,SREIBNPNCD,NL,157,157,100.00
20,1492,SREIBNPNCD,NO,11,11,100.00
20,1493,SREIBNPNCD,NP,50,25,50.00
20,1494,SREIBNPNCD,NS,25,25,100.00
20,1495,SREIBNPNCD,NT,4,2,50.00
20,1496,SREIBNPNCD,NU,100,100,100.00
20,1497,SREIBNPNCD,NZ,11,11,100.00
20,1498,SREIBNPNCD,Y7,8,8,100.00
20,1499,SREINFRA,EQ,31844745,10662596,33.48
20,1500,SRF,EQ,85691,31172,36.38
20,1501,SRHHYPOLTD,EQ,58575,29677,50.66
20,1502,SRIPIPES,EQ,118924,44329,37.28
20,1503,SRTRANSFIN,EQ,1175000,357927,30.46
20,1504,SRTRANSFIN,YH,206,206,100.00
20,1505,SRTRANSFIN,YI,10,10,100.00
20,1506,SRTRANSFIN,YK,449,302,67.26
20,1507,SRTRANSFIN,YL,50,50,100.00
20,1508,SRTRANSFIN,YN,190,190,100.00
20,1509,SRTRANSFIN,YO,60,60,100.00
20,1510,SRTRANSFIN,YQ,102,101,99.02
20,1511,SRTRANSFIN,YR,20,20,100.00
20,1512,SRTRANSFIN,YT,50,50,100.00
20,1513,SRTRANSFIN,YU,20,20,100.00
20,1514,SRTRANSFIN,YV,144,129,89.58
20,1515,SRTRANSFIN,YX,50,50,100.00
20,1516,SRTRANSFIN,YZ,100,100,100.00
20,1517,SRTRANSFIN,Z1,150,100,66.67
20,1518,SRTRANSFIN,Z3,510,510,100.00
20,1519,SRTRANSFIN,Z4,50,50,100.00
20,1520,SRTRANSFIN,Z5,100,100,100.00
20,1521,SRTRANSFIN,Z6,10,10,100.00
20,1522,SRTRANSFIN,ZA,100,100,100.00
20,1523,SRTRANSFIN,ZD,102,102,100.00
20,1524,SRTRANSFIN,ZH,20,20,100.00
20,1525,SRTRANSFIN,ZI,100,100,100.00
20,1526,SSWL,EQ,231630,93937,40.55
20,1527,STAR,EQ,229139,86511,37.75
20,1528,STARCEMENT,EQ,230937,83142,36.00
20,1529,STARPAPER,EQ,134262,47216,35.17
20,1530,STCINDIA,EQ,118197,49680,42.03
20,1531,STEELCITY,EQ,39563,28650,72.42
20,1532,STEELXIND,EQ,639027,329573,51.57
20,1533,STEL,EQ,49535,29927,60.42
20,1534,STERTOOLS,EQ,102137,64148,62.81
20,1535,STLTECH,EQ,221360,135107,61.03
20,1536,STOVEKRAFT,EQ,1408162,389751,27.68
20,1537,SUBEXLTD,EQ,6141368,1909279,31.09
20,1538,SUBROS,EQ,753952,100274,13.30
20,1539,SUDARSCHEM,EQ,72495,31633,43.63
20,1540,SUMICHEM,EQ,649628,305889,47.09
20,1541,SUMIT,EQ,1350388,639907,47.39
20,1542,SUMMITSEC,EQ,22583,11642,51.55
20,1543,SUNCLAYLTD,EQ,3591,2193,61.07
20,1544,SUNDARMFIN,EQ,7238,4089,56.49
20,1545,SUNDARMHLD,EQ,525434,269838,51.36
20,1546,SUNDRMBRAK,EQ,9550,3186,33.36
20,1547,SUNDRMFAST,EQ,44662,20486,45.87
20,1548,SUNFLAG,EQ,524672,166159,31.67
20,1549,SUNPHARMA,EQ,2937766,1249415,42.53
20,1550,SUNTECK,EQ,1323104,258657,19.55
20,1551,SUNTV,EQ,2297703,758132,33.00
20,1552,SUPERHOUSE,EQ,125784,62074,49.35
20,1553,SUPRAJIT,EQ,117411,57677,49.12
20,1554,SUPREMEIND,EQ,36973,20578,55.66
20,1555,SURANASOL,EQ,93008,62801,67.52
20,1556,SURANAT&P,EQ,216035,166532,77.09
20,1557,SURANI,SM,8000,6000,75.00
20,1558,SURYAROSNI,EQ,271195,122408,45.14
20,1559,SURYODAY,EQ,79166,43900,55.45
20,1560,SUTLEJTEX,EQ,89271,61586,68.99
20,1561,SUULD,EQ,25097,18665,74.37
20,1562,SUVEN,EQ,336049,226971,67.54
20,1563,SUVENPHAR,EQ,148232,83643,56.43
20,1564,SUVIDHAA,EQ,255943,196402,76.74
20,1565,SUZLON,EQ,45136919,22083004,48.92
20,1566,SVLL,SM,1000,1000,100.00
20,1567,SWANENERGY,EQ,128466,25616,19.94
20,1568,SWARAJENG,EQ,104259,47336,45.40
20,1569,SWELECTES,EQ,56740,34021,59.96
20,1570,SWSOLAR,EQ,4958538,1926024,38.84
20,1571,SYMPHONY,EQ,107290,46474,43.32
20,1572,SYNGENE,EQ,250799,178101,71.01
20,1573,TAINWALCHM,EQ,58294,21406,36.72
20,1574,TAJGVK,EQ,423063,129824,30.69
20,1575,TAKE,EQ,1979276,733070,37.04
20,1576,TALBROAUTO,EQ,33961,18293,53.86
20,1577,TARACHAND,SM,2000,2000,100.00
20,1578,TARC,EQ,8451072,3167443,37.48
20,1579,TARMAT,EQ,79378,41953,52.85
20,1580,TASTYBITE,EQ,13102,3160,24.12
20,1581,TATACAPHSG,N2,50,50,100.00
20,1582,TATACAPHSG,N4,241,241,100.00
20,1583,TATACAPHSG,N6,290,200,68.97
20,1584,TATACAPHSG,N8,74,74,100.00
20,1585,TATACAPHSG,NB,20,10,50.00
20,1586,TATACHEM,EQ,1521271,355262,23.35
20,1587,TATACOFFEE,EQ,4588800,1237341,26.96
20,1588,TATACOMM,EQ,170173,86720,50.96
20,1589,TATACONSUM,EQ,1506378,702844,46.66
20,1590,TATAELXSI,EQ,573811,217986,37.99
20,1591,TATAINVEST,EQ,25374,14317,56.42
20,1592,TATAMETALI,EQ,91800,34085,37.13
20,1593,TATAMOTORS,EQ,22462297,3533086,15.73
20,1594,TATAMTRDVR,EQ,1936763,930760,48.06
20,1595,TATAPOWER,EQ,30981874,6071890,19.60
20,1596,TATASTEEL,EQ,7803759,1344220,17.23
20,1597,TATASTLBSL,EQ,2162329,1398973,64.70
20,1598,TBZ,EQ,274155,133343,48.64
20,1599,TCFSL,ND,1795,1680,93.59
20,1600,TCFSL,NH,10,10,100.00
20,1601,TCFSL,NJ,1625,1615,99.38
20,1602,TCFSL,NL,135,135,100.00
20,1603,TCFSL,NN,19,19,100.00
20,1604,TCI,EQ,21763,13312,61.17
20,1605,TCIDEVELOP,EQ,961,419,43.60
20,1606,TCIEXP,EQ,53155,22113,41.60
20,1607,TCIFINANCE,EQ,2500,2500,100.00
20,1608,TCNSBRANDS,EQ,79476,17706,22.28
20,1609,TCPLPACK,EQ,2011,916,45.55
20,1610,TCS,EQ,1497322,874417,58.40
20,1611,TDPOWERSYS,EQ,83509,58555,70.12
20,1612,TEAMLEASE,EQ,6560,3539,53.95
20,1613,TECHM,EQ,2956332,1814876,61.39
20,1614,TECHNOE,EQ,96468,51676,53.57
20,1615,TERASOFT,EQ,71170,35781,50.28
20,1616,TEXINFRA,EQ,95626,21729,22.72
20,1617,TEXMOPIPES,EQ,195659,195635,99.99
20,1618,TEXRAIL,EQ,9646990,3656980,37.91
20,1619,TFCILTD,EQ,444270,202474,45.57
