Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09072021,870343598,0001728
Trade Date <09-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1090,NRBBEARING,EQ,924391,293536,31.75
20,1091,NSIL,EQ,1671,1316,78.76
20,1092,NTPC,EQ,9585144,4066117,42.42
20,1093,NTPC,N6,474,474,100.00
20,1094,NTPC,N7,59146,55113,93.18
20,1095,NTPC,NB,188,188,100.00
20,1096,NTPC,ND,78,78,100.00
20,1097,NUCLEUS,EQ,132290,24944,18.86
20,1098,NURECA,EQ,6799,4320,63.54
20,1099,NXTDIGITAL,EQ,5146,2752,53.48
20,1100,OAL,EQ,13059,7297,55.88
20,1101,OBEROIRLTY,EQ,1128062,486962,43.17
20,1102,OCCL,EQ,12910,9668,74.89
20,1103,OFSS,EQ,443417,111079,25.05
20,1104,OIL,EQ,1115630,726053,65.08
20,1105,OMAXAUTO,EQ,48997,34480,70.37
20,1106,OMAXE,EQ,230106,163408,71.01
20,1107,OMINFRAL,EQ,107268,68172,63.55
20,1108,ONGC,EQ,11240925,4130373,36.74
20,1109,ONMOBILE,EQ,1144289,471941,41.24
20,1110,ORBTEXP,EQ,233887,121989,52.16
20,1111,ORICONENT,EQ,376657,259352,68.86
20,1112,ORIENTABRA,EQ,191141,62731,32.82
20,1113,ORIENTALTL,EQ,137939,76048,55.13
20,1114,ORIENTBELL,EQ,10366,5508,53.14
20,1115,ORIENTCEM,EQ,385462,222148,57.63
20,1116,ORIENTELEC,EQ,335912,229969,68.46
20,1117,ORIENTHOT,EQ,116726,72507,62.12
20,1118,ORIENTLTD,EQ,7307,3747,51.28
20,1119,ORIENTPPR,EQ,1928660,652361,33.82
20,1120,ORIENTREF,EQ,90334,55686,61.64
20,1121,ORISSAMINE,EQ,15320,7096,46.32
20,1122,ORTINLAB,EQ,171551,94554,55.12
20,1123,OSIAHYPER,SM,400,400,100.00
20,1124,OSWALAGRO,EQ,214227,169745,79.24
20,1125,PAGEIND,EQ,40812,15554,38.11
20,1126,PAISALO,EQ,32772,28569,87.18
20,1127,PALREDTEC,EQ,34813,19392,55.70
20,1128,PANACEABIO,EQ,87742,39809,45.37
20,1129,PANACHE,EQ,73903,45575,61.67
20,1130,PANAMAPET,EQ,245069,89639,36.58
20,1131,PAR,SM,14000,14000,100.00
20,1132,PARACABLES,EQ,1737264,932033,53.65
20,1133,PARAGMILK,EQ,233912,130334,55.72
20,1134,PARSVNATH,EQ,2348040,1361128,57.97
20,1135,PARTYCRUS,SM,4000,4000,100.00
20,1136,PATELENG,EQ,1877545,992624,52.87
20,1137,PATINTLOG,EQ,45012,30233,67.17
20,1138,PBAINFRA,EQ,66225,35213,53.17
20,1139,PCJEWELLER,EQ,1175276,729246,62.05
20,1140,PDMJEPAPER,EQ,808927,284714,35.20
20,1141,PDSMFL,EQ,38474,18740,48.71
20,1142,PEARLPOLY,EQ,43000,25742,59.87
20,1143,PEL,EQ,575068,182119,31.67
20,1144,PENIND,EQ,1431322,672764,47.00
20,1145,PERFECT,SM,12000,12000,100.00
20,1146,PERSISTENT,EQ,195158,143258,73.41
20,1147,PETRONET,EQ,1725788,1153203,66.82
20,1148,PFC,EQ,4585735,2468102,53.82
20,1149,PFC,N3,283,282,99.65
20,1150,PFC,N4,50,50,100.00
20,1151,PFC,N6,2,2,100.00
20,1152,PFC,N8,216,188,87.04
20,1153,PFIZER,EQ,62842,33053,52.60
20,1154,PFS,EQ,484753,274781,56.68
20,1155,PGEL,EQ,10808,6718,62.16
20,1156,PGHH,EQ,2863,1328,46.38
20,1157,PGHL,EQ,7537,5260,69.79
20,1158,PGIL,EQ,4678,1719,36.75
20,1159,PGINVIT,IV,714500,689700,96.53
20,1160,PHILIPCARB,EQ,869761,313672,36.06
20,1161,PHOENIXLTD,EQ,71246,27207,38.19
20,1162,PIDILITIND,EQ,221617,81534,36.79
20,1163,PIGL,SM,4000,4000,100.00
20,1164,PIIND,EQ,153516,34670,22.58
20,1165,PILANIINVS,EQ,2589,1730,66.82
20,1166,PILITA,EQ,6963227,2635978,37.86
20,1167,PIONDIST,EQ,15656,5174,33.05
20,1168,PIONEEREMB,EQ,1731218,587240,33.92
20,1169,PITTIENG,EQ,209965,100391,47.81
20,1170,PLASTIBLEN,EQ,37746,20544,54.43
20,1171,PNB,EQ,45122471,9076165,20.11
20,1172,PNBGILTS,EQ,336956,242734,72.04
20,1173,PNCINFRA,EQ,564695,179995,31.87
20,1174,PODDARHOUS,EQ,18316,13788,75.28
20,1175,PODDARMENT,EQ,158084,60567,38.31
20,1176,POKARNA,EQ,64409,40639,63.10
20,1177,POLYCAB,EQ,261879,185982,71.02
20,1178,POLYMED,EQ,170367,57404,33.69
20,1179,POLYPLEX,EQ,459675,153484,33.39
20,1180,PONNIERODE,EQ,59098,18948,32.06
20,1181,POWERGRID,EQ,1682357,778961,46.30
20,1182,POWERINDIA,EQ,43400,30676,70.68
20,1183,POWERMECH,EQ,58722,21477,36.57
20,1184,PPAP,EQ,47628,23856,50.09
20,1185,PPL,EQ,185669,64945,34.98
20,1186,PRAENG,EQ,1037874,573087,55.22
20,1187,PRAKASH,EQ,4649732,2093133,45.02
20,1188,PRAXIS,EQ,20639,11904,57.68
20,1189,PRECAM,EQ,1193342,648452,54.34
20,1190,PRECOT,EQ,16611,10680,64.29
20,1191,PRECWIRE,EQ,17666,10214,57.82
20,1192,PREMEXPLN,EQ,11217,7380,65.79
20,1193,PREMIERPOL,EQ,28073,17417,62.04
20,1194,PRESSMN,EQ,432500,211528,48.91
20,1195,PRESTIGE,EQ,1232923,540561,43.84
20,1196,PRICOLLTD,EQ,1013906,465838,45.94
20,1197,PRIMESECU,EQ,146297,111581,76.27
20,1198,PRINCEPIPE,EQ,280759,105061,37.42
20,1199,PRIVISCL,EQ,16260,9779,60.14
20,1200,PROINDIA,EQ,274,274,100.00
20,1201,PROLIFE,SM,6000,6000,100.00
20,1202,PRSMJOHNSN,EQ,122200,67115,54.92
20,1203,PSB,EQ,380609,238859,62.76
20,1204,PSPPROJECT,EQ,53761,25558,47.54
20,1205,PSUBNKBEES,EQ,741893,432549,58.30
20,1206,PTC,EQ,578094,411958,71.26
20,1207,PTL,EQ,141949,89656,63.16
20,1208,PUNJABCHEM,EQ,10767,3392,31.50
20,1209,PURVA,EQ,594702,195718,32.91
20,1210,PVR,EQ,425692,80758,18.97
20,1211,QGOLDHALF,EQ,431,247,57.31
20,1212,QNIFTY,EQ,36,25,69.44
20,1213,QUESS,EQ,111090,85253,76.74
20,1214,QUICKHEAL,EQ,391222,118667,30.33
20,1215,RADICO,EQ,468299,126027,26.91
20,1216,RADIOCITY,EQ,588923,315792,53.62
20,1217,RAILTEL,EQ,859571,414964,48.28
20,1218,RAIN,EQ,18250845,2112763,11.58
20,1219,RAJESHEXPO,EQ,290428,153080,52.71
20,1220,RAJTV,EQ,7857,3461,44.05
20,1221,RALLIS,EQ,483628,275059,56.87
20,1222,RAMANEWS,EQ,596552,240380,40.29
20,1223,RAMASTEEL,EQ,9324,9324,100.00
20,1224,RAMCOCEM,EQ,730668,282605,38.68
20,1225,RAMCOIND,EQ,67289,31500,46.81
20,1226,RAMCOSYS,EQ,57412,26159,45.56
20,1227,RANASUG,EQ,3609453,1923803,53.30
20,1228,RANEENGINE,EQ,4260,1769,41.53
20,1229,RANEHOLDIN,EQ,12550,8304,66.17
20,1230,RATNAMANI,EQ,16254,10893,67.02
20,1231,RAYMOND,EQ,363834,96117,26.42
20,1232,RBL,EQ,2889,1280,44.31
20,1233,RBLBANK,EQ,12680283,2930844,23.11
20,1234,RCF,EQ,2472487,582218,23.55
20,1235,RCOM,EQ,234868507,85775429,36.52
20,1236,RECLTD,EQ,2576365,1094940,42.50
20,1237,RECLTD,N8,2,2,100.00
20,1238,RECLTD,N9,1833,1049,57.23
20,1239,RECLTD,NF,200,200,100.00
20,1240,RECLTD,NI,309,251,81.23
20,1241,REDINGTON,EQ,708109,370450,52.32
20,1242,REFEX,EQ,120868,60063,49.69
20,1243,RELAXO,EQ,130708,56146,42.96
20,1244,RELCAPITAL,EQ,10869790,3499165,32.19
20,1245,RELIANCE,EQ,4170886,2009477,48.18
20,1246,RELIANCEP1,E1,189258,106197,56.11
20,1247,RELIGARE,EQ,3194978,1360352,42.58
20,1248,REMSONSIND,EQ,5390,2674,49.61
20,1249,REPCOHOME,EQ,44916,26596,59.21
20,1250,REPL,EQ,20106,16282,80.98
20,1251,REPRO,EQ,11409,4860,42.60
20,1252,RESPONIND,EQ,19367,10018,51.73
20,1253,REVATHI,EQ,4854,2117,43.61
20,1254,RGL,EQ,36900,2808,7.61
20,1255,RHFL,N4,950,635,66.84
20,1256,RHFL,N6,585,585,100.00
20,1257,RICOAUTO,EQ,520212,254580,48.94
20,1258,RIIL,EQ,152979,44625,29.17
20,1259,RITES,EQ,2147029,400715,18.66
20,1260,RKDL,EQ,76178,50853,66.76
20,1261,RKEC,EQ,326816,190383,58.25
20,1262,RKFORGE,EQ,91683,40559,44.24
20,1263,RMDRIP,SM,8000,8000,100.00
20,1264,RML,EQ,29523,18234,61.76
20,1265,ROHLTD,EQ,65498,32377,49.43
20,1266,ROLLT,EQ,82565,74748,90.53
20,1267,ROLTA,EQ,1235850,554015,44.83
20,1268,ROML,EQ,19518,10342,52.99
20,1269,ROSSARI,EQ,238823,64169,26.87
20,1270,ROSSELLIND,EQ,66256,36212,54.65
20,1271,ROUTE,EQ,749415,112783,15.05
20,1272,RPGLIFE,EQ,74060,34344,46.37
20,1273,RPPINFRA,EQ,115718,76927,66.48
20,1274,RPPL,SM,18000,12000,66.67
20,1275,RPSGVENT,EQ,42119,16221,38.51
20,1276,RSWM,EQ,307333,204587,66.57
20,1277,RSYSTEMS,EQ,39439,23059,58.47
20,1278,RUBYMILLS,EQ,26517,12591,47.48
20,1279,RUCHI,EQ,25463,18182,71.41
20,1280,RUCHIRA,EQ,152437,51399,33.72
20,1281,RUPA,EQ,188535,115572,61.30
20,1282,RVHL,EQ,33702,21078,62.54
20,1283,RVNL,EQ,2752243,1152126,41.86
20,1284,SADBHAV,EQ,2159626,1120739,51.90
20,1285,SADBHIN,EQ,1976468,1249100,63.20
20,1286,SAFARI,EQ,6817,4802,70.44
20,1287,SAGCEM,EQ,14739,7452,50.56
20,1288,SAIL,EQ,36030640,9191504,25.51
20,1289,SAKAR,EQ,45481,23258,51.14
20,1290,SAKSOFT,EQ,53066,26269,49.50
20,1291,SAKUMA,EQ,1590942,748118,47.02
20,1292,SALASAR,EQ,51690,30163,58.35
20,1293,SALONA,EQ,6623,4020,60.70
20,1294,SALZERELEC,EQ,152791,73500,48.10
20,1295,SANDESH,EQ,1318,547,41.50
20,1296,SANDHAR,EQ,824989,311345,37.74
20,1297,SANGAMIND,EQ,71766,49122,68.45
20,1298,SANGHIIND,EQ,791689,409392,51.71
20,1299,SANGHVIMOV,EQ,103521,63450,61.29
20,1300,SANGINITA,EQ,248401,165157,66.49
20,1301,SANOFI,EQ,9290,5490,59.10
20,1302,SARLAPOLY,EQ,389166,207170,53.23
20,1303,SARVESHWAR,SM,4800,3200,66.67
20,1304,SASKEN,EQ,30847,15429,50.02
20,1305,SATIA,EQ,968623,295519,30.51
20,1306,SATIN,EQ,142928,90159,63.08
20,1307,SATINPP1,E1,6093,6067,99.57
20,1308,SBCL,EQ,18413,12960,70.39
20,1309,SBICARD,EQ,1088635,602225,55.32
20,1310,SBIETFIT,EQ,706,426,60.34
20,1311,SBIETFPB,EQ,610,438,71.80
20,1312,SBIETFQLTY,EQ,1137,875,76.96
20,1313,SBILIFE,EQ,930387,431268,46.35
20,1314,SBIN,EQ,16844494,4397446,26.11
20,1315,SCAPDVR,EQ,214565,206693,96.33
20,1316,SCHAEFFLER,EQ,2478,1284,51.82
20,1317,SCHAND,EQ,84651,56719,67.00
20,1318,SCHNEIDER,EQ,572953,138862,24.24
20,1319,SCI,EQ,647188,306143,47.30
20,1320,SEAMECLTD,EQ,28170,16921,60.07
20,1321,SECURCRED,SM,1200,1200,100.00
20,1322,SECURKLOUD,EQ,63778,48048,75.34
20,1323,SELAN,EQ,42202,18520,43.88
20,1324,SEQUENT,EQ,687273,289096,42.06
20,1325,SERVOTECH,SM,52000,52000,100.00
20,1326,SESHAPAPER,EQ,286146,118037,41.25
20,1327,SETCO,EQ,308326,195833,63.51
20,1328,SETF10GILT,EQ,1398,1275,91.20
20,1329,SETFGOLD,EQ,86917,81272,93.51
20,1330,SETFNIF50,EQ,170050,139477,82.02
20,1331,SETFNIFBK,EQ,326517,223378,68.41
20,1332,SETFNN50,EQ,6568,5216,79.42
20,1333,SEYAIND,EQ,26788,14053,52.46
20,1334,SFL,EQ,7197,2866,39.82
20,1335,SGBAPR28I,GB,96,71,73.96
20,1336,SGBAUG24,GB,218,203,93.12
20,1337,SGBAUG27,GB,12,12,100.00
20,1338,SGBAUG28V,GB,1451,1383,95.31
20,1339,SGBDC27VII,GB,5,5,100.00
20,1340,SGBDEC2512,GB,2,2,100.00
20,1341,SGBDEC26,GB,4,4,100.00
20,1342,SGBFEB24,GB,1,1,100.00
20,1343,SGBFEB27,GB,2,2,100.00
20,1344,SGBFEB28IX,GB,2,2,100.00
20,1345,SGBFEB29XI,GB,132,126,95.45
20,1346,SGBJ28VIII,GB,3,3,100.00
20,1347,SGBJAN26,GB,14,14,100.00
20,1348,SGBJAN27,GB,1,1,100.00
20,1349,SGBJAN29IX,GB,218,211,96.79
20,1350,SGBJAN29X,GB,178,177,99.44
20,1351,SGBJU29III,GB,123,81,65.85
20,1352,SGBJUL25,GB,24,13,54.17
20,1353,SGBJUL27,GB,8,8,100.00
20,1354,SGBJUL28IV,GB,742,740,99.73
20,1355,SGBJUN27,GB,3,3,100.00
20,1356,SGBJUN28,GB,159,141,88.68
20,1357,SGBJUN29II,GB,197,181,91.88
20,1358,SGBMAR24,GB,15,12,80.00
20,1359,SGBMAR25,GB,76,71,93.42
20,1360,SGBMAR28X,GB,7,7,100.00
20,1361,SGBMAY25,GB,138,128,92.75
20,1362,SGBMAY26,GB,73,73,100.00
20,1363,SGBMAY28,GB,395,386,97.72
20,1364,SGBMAY29I,GB,566,518,91.52
20,1365,SGBMR29XII,GB,146,143,97.95
20,1366,SGBN28VIII,GB,26,21,80.77
20,1367,SGBNOV23,GB,16,14,87.50
20,1368,SGBNOV24,GB,677,507,74.89
20,1369,SGBNOV26,GB,7,7,100.00
20,1370,SGBOC28VII,GB,57,57,100.00
20,1371,SGBOCT25,GB,324,212,65.43
20,1372,SGBOCT25IV,GB,18,9,50.00
20,1373,SGBOCT26,GB,3,3,100.00
20,1374,SGBOCT27,GB,1,1,100.00
20,1375,SGBOCT27VI,GB,11,11,100.00
20,1376,SGBSEP24,GB,40,39,97.50
20,1377,SGBSEP27,GB,4,4,100.00
20,1378,SGBSEP28VI,GB,215,179,83.26
20,1379,SGL,EQ,96100,63224,65.79
20,1380,SHAKTIPUMP,EQ,124643,60386,48.45
20,1381,SHALBY,EQ,467668,136918,29.28
20,1382,SHALPAINTS,EQ,142795,61435,43.02
20,1383,SHANKARA,EQ,128452,38762,30.18
20,1384,SHANTIGEAR,EQ,13846,8207,59.27
20,1385,SHARDACROP,EQ,69411,44780,64.51
20,1386,SHAREINDIA,EQ,29547,18755,63.48
20,1387,SHARIABEES,EQ,466,337,72.32
20,1388,SHILPAMED,EQ,665181,443164,66.62
20,1389,SHIVAMILLS,EQ,25256,9991,39.56
20,1390,SHIVATEX,EQ,9165,7729,84.33
20,1391,SHK,EQ,284037,133821,47.11
20,1392,SHOPERSTOP,EQ,140132,34907,24.91
20,1393,SHRADHA,EQ,1637,285,17.41
20,1394,SHREDIGCEM,EQ,374132,185419,49.56
20,1395,SHREECEM,EQ,45571,19852,43.56
20,1396,SHREEPUSHK,EQ,88183,35669,40.45
20,1397,SHREERAMA,EQ,104052,63988,61.50
20,1398,SHREYANIND,EQ,59358,24516,41.30
20,1399,SHREYAS,EQ,35272,20386,57.80
20,1400,SHRIRAMCIT,EQ,51302,14985,29.21
20,1401,SHRIRAMEPC,EQ,1552431,1185303,76.35
20,1402,SHUBHLAXMI,SM,5000,4000,80.00
20,1403,SHYAMCENT,EQ,375568,176464,46.99
20,1404,SHYAMMETL,EQ,4367357,1200314,27.48
20,1405,SICAL,EQ,243431,161605,66.39
20,1406,SIDDHIKA,SM,14000,8000,57.14
20,1407,SIEMENS,EQ,153731,54166,35.23
20,1408,SIGIND,EQ,32316,15611,48.31
20,1409,SILGO,EQ,171636,162151,94.47
20,1410,SILINV,EQ,18967,6076,32.03
20,1411,SIMPLEXINF,EQ,184984,93299,50.44
20,1412,SINTERCOM,EQ,77624,74220,95.61
20,1413,SIRCA,EQ,26736,19154,71.64
20,1414,SIS,EQ,630896,200031,31.71
20,1415,SIYSIL,EQ,1212731,251986,20.78
20,1416,SJVN,EQ,1828920,841722,46.02
20,1417,SKFINDIA,EQ,35972,22401,62.27
20,1418,SKIPPER,EQ,1520814,559997,36.82
20,1419,SKMEGGPROD,EQ,96019,41793,43.53
20,1420,SKSTEXTILE,SM,1000,1000,100.00
20,1421,SMARTLINK,EQ,1408474,260291,18.48
20,1422,SMCGLOBAL,EQ,3721256,1325186,35.61
20,1423,SMLISUZU,EQ,74056,26672,36.02
20,1424,SMSLIFE,EQ,8912,4363,48.96
20,1425,SMSPHARMA,EQ,109216,52510,48.08
20,1426,SNOWMAN,EQ,1451605,489528,33.72
20,1427,SOBHA,EQ,2333805,310165,13.29
20,1428,SOLARA,EQ,26594,16689,62.75
20,1429,SOLARINDS,EQ,12922,9453,73.15
20,1430,SOLEX,SM,12000,12000,100.00
20,1431,SOMICONVEY,EQ,32782,22813,69.59
20,1432,SONACOMS,EQ,3886823,1919661,49.39
20,1433,SONAMCLOCK,SM,9000,0,0.00
20,1434,SONATSOFTW,EQ,91338,49918,54.65
20,1435,SORILINFRA,EQ,57346,28690,50.03
20,1436,SOTL,EQ,32326,17024,52.66
20,1437,SOUTHBANK,EQ,11823717,5412229,45.77
20,1438,SOUTHWEST,EQ,465643,221408,47.55
20,1439,SPAL,EQ,41394,23491,56.75
20,1440,SPANDANA,EQ,154756,36830,23.80
20,1441,SPARC,EQ,1657522,377656,22.78
20,1442,SPECIALITY,EQ,1796480,576625,32.10
20,1443,SPENCERS,EQ,1180834,572925,48.52
20,1444,SPIC,EQ,2118270,950671,44.88
20,1445,SPICEJET,EQ,5378260,2025275,37.66
20,1446,SPLIL,EQ,95420,55765,58.44
20,1447,SREEL,EQ,17437,8168,46.84
20,1448,SREIBNPNCD,NL,140,122,87.14
20,1449,SREIBNPNCD,NO,181,161,88.95
20,1450,SREIBNPNCD,NQ,19,19,100.00
20,1451,SREIBNPNCD,NY,97,97,100.00
20,1452,SREIBNPNCD,NZ,12,12,100.00
20,1453,SREIBNPNCD,Y2,1,1,100.00
20,1454,SREIBNPNCD,Y8,125,125,100.00
20,1455,SREIBNPNCD,YB,51,50,98.04
20,1456,SREINFRA,EQ,2801811,1105003,39.44
20,1457,SRF,EQ,76576,18801,24.55
20,1458,SRHHYPOLTD,EQ,16625,9594,57.71
20,1459,SRIPIPES,EQ,362795,115381,31.80
20,1460,SRIRAM,SM,36000,30000,83.33
20,1461,SRTRANSFIN,EQ,1127452,229926,20.39
20,1462,SRTRANSFIN,YH,60,30,50.00
20,1463,SRTRANSFIN,YI,5,5,100.00
20,1464,SRTRANSFIN,YL,185,185,100.00
20,1465,SRTRANSFIN,YN,60,60,100.00
20,1466,SRTRANSFIN,YO,414,407,98.31
20,1467,SRTRANSFIN,YP,25,25,100.00
20,1468,SRTRANSFIN,YQ,75,75,100.00
20,1469,SRTRANSFIN,YR,70,70,100.00
20,1470,SRTRANSFIN,YU,90,90,100.00
20,1471,SRTRANSFIN,YV,102,102,100.00
20,1472,SRTRANSFIN,YW,5,5,100.00
20,1473,SRTRANSFIN,YX,5,5,100.00
20,1474,SRTRANSFIN,YZ,48,48,100.00
20,1475,SRTRANSFIN,Z1,115,115,100.00
20,1476,SRTRANSFIN,Z3,19,10,52.63
20,1477,SRTRANSFIN,Z6,400,400,100.00
20,1478,SRTRANSFIN,Z7,30,20,66.67
20,1479,SRTRANSFIN,ZD,250,150,60.00
20,1480,SRTRANSFIN,ZE,80,40,50.00
20,1481,SRTRANSFIN,ZH,50,50,100.00
20,1482,SSINFRA,SM,30000,27000,90.00
20,1483,SSWL,EQ,90233,37550,41.61
20,1484,STAR,EQ,187707,64593,34.41
20,1485,STARCEMENT,EQ,137381,64656,47.06
20,1486,STARPAPER,EQ,436051,161423,37.02
20,1487,STCINDIA,EQ,167293,51277,30.65
20,1488,STEELCITY,EQ,184407,127322,69.04
20,1489,STEELXIND,EQ,362025,288775,79.77
20,1490,STEL,EQ,33124,20693,62.47
20,1491,STERTOOLS,EQ,752733,274460,36.46
20,1492,STLTECH,EQ,952242,274440,28.82
20,1493,STOVEKRAFT,EQ,127513,35113,27.54
20,1494,SUBEXLTD,EQ,19061028,5194136,27.25
20,1495,SUBROS,EQ,27568,16865,61.18
20,1496,SUDARSCHEM,EQ,376663,74404,19.75
20,1497,SUMICHEM,EQ,428874,132144,30.81
20,1498,SUMIT,EQ,41728,29322,70.27
20,1499,SUMMITSEC,EQ,1091,748,68.56
20,1500,SUNCLAYLTD,EQ,3244,1406,43.34
20,1501,SUNDARMFIN,EQ,7488,3887,51.91
20,1502,SUNDARMHLD,EQ,306286,195520,63.84
20,1503,SUNDRMBRAK,EQ,18973,7666,40.40
20,1504,SUNDRMFAST,EQ,45805,17168,37.48
20,1505,SUNFLAG,EQ,1513451,610262,40.32
20,1506,SUNPHARMA,EQ,1994075,826021,41.42
20,1507,SUNTECK,EQ,5377840,997353,18.55
20,1508,SUNTV,EQ,855558,221351,25.87
20,1509,SUPERHOUSE,EQ,29668,15871,53.50
20,1510,SUPRAJIT,EQ,178016,102488,57.57
20,1511,SUPREMEIND,EQ,30283,18735,61.87
20,1512,SURANASOL,EQ,86974,53055,61.00
20,1513,SURANAT&P,EQ,318128,166336,52.29
20,1514,SURYAROSNI,EQ,152898,79905,52.26
20,1515,SURYODAY,EQ,83879,43095,51.38
20,1516,SUTLEJTEX,EQ,2772333,1001726,36.13
20,1517,SUULD,EQ,149604,107367,71.77
20,1518,SUVEN,EQ,335549,140101,41.75
20,1519,SUVENPHAR,EQ,92384,48956,52.99
20,1520,SUVIDHAA,EQ,119991,85274,71.07
20,1521,SUZLON,EQ,50295103,18159410,36.11
20,1522,SWANENERGY,EQ,210721,108103,51.30
20,1523,SWARAJENG,EQ,10126,4987,49.25
20,1524,SWELECTES,EQ,39002,21347,54.73
20,1525,SWSOLAR,EQ,699204,192316,27.50
20,1526,SYMPHONY,EQ,135207,83686,61.89
20,1527,SYNGENE,EQ,361483,187780,51.95
20,1528,TAINWALCHM,EQ,11288,7362,65.22
20,1529,TAJGVK,EQ,288951,110767,38.33
20,1530,TAKE,EQ,1343064,411429,30.63
20,1531,TALBROAUTO,EQ,33444,14985,44.81
20,1532,TARACHAND,SM,6000,6000,100.00
20,1533,TARC,EQ,15275103,4180902,27.37
20,1534,TARMAT,EQ,35411,17894,50.53
20,1535,TASTYBITE,EQ,33413,3935,11.78
20,1536,TATACAPHSG,N2,2462,2447,99.39
20,1537,TATACAPHSG,N6,50,50,100.00
20,1538,TATACAPHSG,N8,300,300,100.00
20,1539,TATACAPHSG,NB,4,0,0.00
20,1540,TATACHEM,EQ,1950867,493070,25.27
20,1541,TATACOFFEE,EQ,2088088,367993,17.62
20,1542,TATACOMM,EQ,248624,129243,51.98
20,1543,TATACONSUM,EQ,1151792,274352,23.82
20,1544,TATAELXSI,EQ,213143,68283,32.04
20,1545,TATAINVEST,EQ,32003,13494,42.16
20,1546,TATAMETALI,EQ,1570596,301323,19.19
20,1547,TATAMOTORS,EQ,48807214,8296563,17.00
20,1548,TATAMTRDVR,EQ,2812597,1589202,56.50
20,1549,TATAPOWER,EQ,24078290,3518535,14.61
20,1550,TATASTEEL,EQ,17859356,2502871,14.01
20,1551,TATASTLBSL,EQ,4334458,1729026,39.89
20,1552,TBZ,EQ,150444,66995,44.53
20,1553,TCFSL,NB,480,457,95.21
20,1554,TCFSL,ND,65,65,100.00
20,1555,TCFSL,NH,560,560,100.00
20,1556,TCFSL,NJ,400,400,100.00
20,1557,TCFSL,NL,510,335,65.69
20,1558,TCI,EQ,58443,33397,57.14
20,1559,TCIDEVELOP,EQ,2318,1522,65.66
20,1560,TCIEXP,EQ,23379,7328,31.34
20,1561,TCIFINANCE,EQ,11325,11325,100.00
20,1562,TCNSBRANDS,EQ,67199,12995,19.34
20,1563,TCPLPACK,EQ,45746,16516,36.10
20,1564,TCS,EQ,6365067,2125726,33.40
20,1565,TDPOWERSYS,EQ,79441,22717,28.60
20,1566,TEAMLEASE,EQ,44804,33253,74.22
20,1567,TECHM,EQ,1889035,840843,44.51
20,1568,TECHNOE,EQ,19767,8771,44.37
20,1569,TERASOFT,EQ,31944,22504,70.45
20,1570,TEXINFRA,EQ,41614,26608,63.94
20,1571,TEXMOPIPES,EQ,292351,182310,62.36
20,1572,TEXRAIL,EQ,3441356,1228581,35.70
20,1573,TFCILTD,EQ,780424,287372,36.82
20,1574,THANGAMAYL,EQ,10353,5714,55.19
20,1575,THEINVEST,EQ,4080,1795,44.00
20,1576,THEJO,SM,3800,2900,76.32
20,1577,THEMISMED,EQ,10928,6235,57.06
20,1578,THERMAX,EQ,43514,27917,64.16
20,1579,THOMASCOOK,EQ,219760,146869,66.83
20,1580,THYROCARE,EQ,470509,205861,43.75
20,1581,TI,EQ,1920487,859305,44.74
20,1582,TIDEWATER,EQ,1491,1491,100.00
20,1583,TIIL,EQ,22653,14383,63.49
20,1584,TIINDIA,EQ,88074,66263,75.24
20,1585,TIJARIA,EQ,4440,3345,75.34
20,1586,TIMESGTY,EQ,17204,5343,31.06
20,1587,TIMETECHNO,EQ,307477,178339,58.00
20,1588,TIMKEN,EQ,38498,11460,29.77
20,1589,TINPLATE,EQ,885129,274637,31.03
20,1590,TIRUMALCHM,EQ,1075739,384119,35.71
20,1591,TITAN,EQ,831213,403955,48.60
20,1592,TNPETRO,EQ,261458,163894,62.68
20,1593,TNPL,EQ,207251,78102,37.68
20,1594,TOKYOPLAST,EQ,38222,23007,60.19
20,1595,TORNTPHARM,EQ,283378,74422,26.26
20,1596,TORNTPOWER,EQ,693825,251874,36.30
20,1597,TOTAL,EQ,13938,11389,81.71
20,1598,TOUCHWOOD,EQ,175284,101876,58.12
20,1599,TPLPLASTEH,EQ,2048,1202,58.69
20,1600,TRANSWIND,SM,4000,4000,100.00
20,1601,TREJHARA,EQ,38324,22061,57.56
20,1602,TRENT,EQ,507064,133232,26.28
20,1603,TRIDENT,EQ,9072116,4305205,47.46
20,1604,TRIGYN,EQ,143649,91154,63.46
20,1605,TRIL,EQ,755776,403515,53.39
20,1606,TRITURBINE,EQ,135155,60973,45.11
20,1607,TRIVENI,EQ,1126818,440976,39.13
20,1608,TTKHLTCARE,EQ,63148,26710,42.30
20,1609,TTKPRESTIG,EQ,2490,885,35.54
20,1610,TV18BRDCST,EQ,4110671,1260329,30.66
20,1611,TVSELECT,EQ,254548,107672,42.30
20,1612,TVSMOTOR,EQ,1568512,536206,34.19
20,1613,TVSSRICHAK,EQ,79796,60806,76.20
20,1614,TVTODAY,EQ,34192,15231,44.55
20,1615,TWL,EQ,1437175,379278,26.39
20,1616,UBL,EQ,223003,54466,24.42
20,1617,UCALFUEL,EQ,40917,17295,42.27
20,1618,UCL,SM,2000,2000,100.00
20,1619,UCOBANK,EQ,5728355,2362240,41.24
