Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04052021,1255163435,0001919
Trade Date <04-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1086,MMFL,EQ,16570,9616,58.03
20,1087,MMP,EQ,8050,4665,57.95
20,1088,MMTC,EQ,5542498,1389059,25.06
20,1089,MODISNME,EQ,800639,346078,43.23
20,1090,MOHITIND,EQ,5135,5135,100.00
20,1091,MOHOTAIND,EQ,19019,13684,71.95
20,1092,MOIL,EQ,1181657,437756,37.05
20,1093,MOLDTECH,EQ,18304,11371,62.12
20,1094,MOLDTEKPP,E1,2210,557,25.20
20,1095,MOLDTKPAC,EQ,69070,33903,49.08
20,1096,MOLDTKPAC,W1,419,393,93.79
20,1097,MONTECARLO,EQ,60698,34861,57.43
20,1098,MORARJEE,EQ,11477,7035,61.30
20,1099,MOREPENLAB,EQ,18821161,9678583,51.42
20,1100,MOTHERSUMI,EQ,12261807,2777180,22.65
20,1101,MOTILALOFS,EQ,323137,124273,38.46
20,1102,MOTOGENFIN,EQ,4762,4031,84.65
20,1103,MPHASIS,EQ,238613,62408,26.15
20,1104,MPSLTD,EQ,23239,16152,69.50
20,1105,MRF,EQ,24181,3600,14.89
20,1106,MRO-TEK,EQ,1277,1231,96.40
20,1107,MRPL,EQ,8990584,2294593,25.52
20,1108,MSTCLTD,EQ,290745,93632,32.20
20,1109,MTARTECH,EQ,98657,40979,41.54
20,1110,MTEDUCARE,EQ,102262,72323,70.72
20,1111,MTNL,EQ,2266454,808623,35.68
20,1112,MUKANDLTD,P1,20,20,100.00
20,1113,MUKTAARTS,EQ,2827,2009,71.06
20,1114,MUNJALAU,EQ,98149,60271,61.41
20,1115,MUNJALSHOW,EQ,30893,22267,72.08
20,1116,MURUDCERA,EQ,47349,27181,57.41
20,1117,MUTHOOTCAP,EQ,37551,26845,71.49
20,1118,MUTHOOTFIN,EQ,443495,129076,29.10
20,1119,N100,EQ,73718,50942,69.10
20,1120,NABARD,N2,2322,1530,65.89
20,1121,NACLIND,EQ,135344,87717,64.81
20,1122,NAGAFERT,EQ,742580,564849,76.07
20,1123,NAGREEKCAP,EQ,338,338,100.00
20,1124,NAGREEKEXP,EQ,9209,7823,84.95
20,1125,NAHARCAP,EQ,16101,9004,55.92
20,1126,NAHARINDUS,EQ,180070,108918,60.49
20,1127,NAHARPOLY,EQ,139544,84679,60.68
20,1128,NAHARSPING,EQ,74187,55129,74.31
20,1129,NAM-INDIA,EQ,580635,349692,60.23
20,1130,NATCOPHARM,EQ,955632,411948,43.11
20,1131,NATHBIOGEN,EQ,16957,11026,65.02
20,1132,NATIONALUM,EQ,60967539,15328391,25.14
20,1133,NAUKRI,EQ,343667,154948,45.09
20,1134,NAVINFLUOR,EQ,299079,77866,26.04
20,1135,NAVKARCORP,EQ,305817,159231,52.07
20,1136,NAVNETEDUL,EQ,74595,48160,64.56
20,1137,NAZARA,EQ,486281,131189,26.98
20,1138,NBCC,EQ,22789683,6683275,29.33
20,1139,NBIFIN,EQ,20,12,60.00
20,1140,NBVENTURES,EQ,2485031,1194340,48.06
20,1141,NCC,EQ,4530856,1815922,40.08
20,1142,NCLIND,EQ,282270,123077,43.60
20,1143,NCPSESDL24,EQ,846,782,92.43
20,1144,NDGL,EQ,419,246,58.71
20,1145,NDL,EQ,31125,18381,59.06
20,1146,NDRAUTO,EQ,4374,3367,76.98
20,1147,NDTV,EQ,219830,113566,51.66
20,1148,NECCLTD,EQ,15347,9018,58.76
20,1149,NECLIFE,EQ,1332898,669673,50.24
20,1150,NELCAST,EQ,1601975,738845,46.12
20,1151,NELCO,EQ,133569,66139,49.52
20,1152,NEOGEN,EQ,55007,23884,43.42
20,1153,NESCO,EQ,47399,22339,47.13
20,1154,NESTLEIND,EQ,105796,71300,67.39
20,1155,NETF,EQ,102,102,100.00
20,1156,NETFCONSUM,EQ,3984,2987,74.97
20,1157,NETFDIVOPP,EQ,385,231,60.00
20,1158,NETFGILT5Y,EQ,109,107,98.17
20,1159,NETFIT,EQ,439016,295939,67.41
20,1160,NETFLTGILT,EQ,30470,27972,91.80
20,1161,NETFMID150,EQ,107643,75701,70.33
20,1162,NETFNIF100,EQ,1355,1250,92.25
20,1163,NETFNV20,EQ,3070,1704,55.50
20,1164,NETFSDL26,EQ,6,6,100.00
20,1165,NETWORK18,EQ,1548194,915503,59.13
20,1166,NEULANDLAB,EQ,53437,29396,55.01
20,1167,NEWGEN,EQ,50852,30153,59.30
20,1168,NEXTMEDIA,EQ,11834,9704,82.00
20,1169,NFL,EQ,2396645,778063,32.46
20,1170,NH,EQ,102724,53468,52.05
20,1171,NHAI,N1,1771,711,40.15
20,1172,NHAI,N2,250,200,80.00
20,1173,NHAI,N3,198,198,100.00
20,1174,NHAI,N4,65,65,100.00
20,1175,NHAI,N5,12,10,83.33
20,1176,NHAI,N6,390,389,99.74
20,1177,NHAI,N8,3126,3126,100.00
20,1178,NHAI,N9,600,600,100.00
20,1179,NHAI,NA,300,200,66.67
20,1180,NHAI,ND,32,32,100.00
20,1181,NHAI,NE,250,250,100.00
20,1182,NHBTF2014,N6,126,126,100.00
20,1183,NHBTF2023,N6,5,5,100.00
20,1184,NHBTF2023,N7,22,22,100.00
20,1185,NHPC,EQ,11173666,3801288,34.02
20,1186,NHPC,N4,76,76,100.00
20,1187,NIACL,EQ,3910263,1151116,29.44
20,1188,NIFTYBEES,EQ,1378826,594054,43.08
20,1189,NIITLTD,EQ,159545,71209,44.63
20,1190,NILAINFRA,EQ,167467,111491,66.57
20,1191,NILASPACES,EQ,148828,117536,78.97
20,1192,NILKAMAL,EQ,44054,14952,33.94
20,1193,NIPPOBATRY,EQ,3319,1804,54.35
20,1194,NIRAJ,EQ,1292,860,66.56
20,1195,NITCO,EQ,27068,20312,75.04
20,1196,NITINSPIN,EQ,1368983,563163,41.14
20,1197,NITIRAJ,EQ,48,34,70.83
20,1198,NKIND,EQ,4243,3535,83.31
20,1199,NLCINDIA,EQ,1377809,548090,39.78
20,1200,NMDC,EQ,13034374,3247159,24.91
20,1201,NOCIL,EQ,3211034,1378617,42.93
20,1202,NOIDATOLL,EQ,28349,25280,89.17
20,1203,NOVARTIND,EQ,14077,8693,61.75
20,1204,NPBET,EQ,284,201,70.77
20,1205,NRAIL,EQ,93684,39950,42.64
20,1206,NRBBEARING,EQ,296115,98173,33.15
20,1207,NSIL,EQ,814,563,69.16
20,1208,NTL,EQ,3650,3650,100.00
20,1209,NTPC,EQ,12992684,3762535,28.96
20,1210,NTPC,N3,1,1,100.00
20,1211,NTPC,N6,18,18,100.00
20,1212,NTPC,N7,47032,31651,67.30
20,1213,NTPC,ND,156,156,100.00
20,1214,NUCLEUS,EQ,28387,16017,56.42
20,1215,NURECA,EQ,46092,23831,51.70
20,1216,NXTDIGITAL,EQ,1786,924,51.74
20,1217,OAL,EQ,26141,17524,67.04
20,1218,OBEROIRLTY,EQ,358387,219601,61.27
20,1219,OCCL,EQ,5889,3270,55.53
20,1220,OFSS,EQ,85717,64668,75.44
20,1221,OIL,EQ,483208,239805,49.63
20,1222,OLECTRA,EQ,278481,126780,45.53
20,1223,OMAXAUTO,EQ,81048,21724,26.80
20,1224,OMAXE,EQ,128969,41863,32.46
20,1225,OMINFRAL,EQ,114807,80082,69.75
20,1226,ONELIFECAP,EQ,297,297,100.00
20,1227,ONEPOINT,EQ,34532,26073,75.50
20,1228,ONGC,EQ,30811922,9577481,31.08
20,1229,ONMOBILE,EQ,641998,346517,53.97
20,1230,ONWARDTEC,EQ,48340,28569,59.10
20,1231,OPTIEMUS,EQ,50435,32974,65.38
20,1232,ORBTEXP,EQ,5768,4993,86.56
20,1233,ORICONENT,EQ,79471,57418,72.25
20,1234,ORIENTABRA,EQ,264391,158741,60.04
20,1235,ORIENTALTL,EQ,61910,34089,55.06
20,1236,ORIENTBELL,EQ,61161,30804,50.37
20,1237,ORIENTCEM,EQ,2576664,1117110,43.35
20,1238,ORIENTELEC,EQ,572454,343502,60.01
20,1239,ORIENTHOT,EQ,206957,106097,51.27
20,1240,ORIENTLTD,EQ,1590,687,43.21
20,1241,ORIENTPPR,EQ,3934506,1364472,34.68
20,1242,ORIENTREF,EQ,377875,147677,39.08
20,1243,ORISSAMINE,EQ,13960,5024,35.99
20,1244,ORTINLAB,EQ,80752,44266,54.82
20,1245,OSIAHYPER,SM,800,800,100.00
20,1246,OSWALAGRO,EQ,98728,79848,80.88
20,1247,PAGEIND,EQ,25145,11679,46.45
20,1248,PAISALO,EQ,30467,19513,64.05
20,1249,PALASHSECU,EQ,2555,2311,90.45
20,1250,PALREDTEC,EQ,16188,12890,79.63
20,1251,PANACEABIO,EQ,698670,318305,45.56
20,1252,PANACHE,EQ,26171,14726,56.27
20,1253,PANAMAPET,EQ,437876,191689,43.78
20,1254,PANSARI,SM,18000,18000,100.00
20,1255,PAR,SM,24000,20000,83.33
20,1256,PARACABLES,EQ,215199,150260,69.82
20,1257,PARAGMILK,EQ,1164324,662830,56.93
20,1258,PARIN,SM,8000,8000,100.00
20,1259,PARSVNATH,EQ,78703,66480,84.47
20,1260,PARTYCRUS,SM,16000,10000,62.50
20,1261,PASHUPATI,SM,1600,1600,100.00
20,1262,PATELENG,EQ,296738,171064,57.65
20,1263,PATINTLOG,EQ,97782,71688,73.31
20,1264,PATSPINLTD,EQ,5287,3174,60.03
20,1265,PAVNAIND,SM,4800,4800,100.00
20,1266,PCJEWELLER,EQ,788895,474081,60.09
20,1267,PDMJEPAPER,EQ,595530,170331,28.60
20,1268,PDSMFL,EQ,702,591,84.19
20,1269,PEARLPOLY,EQ,17160,9581,55.83
20,1270,PEL,EQ,754176,197680,26.21
20,1271,PENIND,EQ,2783415,1505393,54.08
20,1272,PENTAGOLD,SM,27000,24000,88.89
20,1273,PERSISTENT,EQ,222858,68748,30.85
20,1274,PETRONET,EQ,1649784,769175,46.62
20,1275,PFC,EQ,12461870,4850891,38.93
20,1276,PFC,N3,2,0,0.00
20,1277,PFC,N5,250,250,100.00
20,1278,PFC,N6,140,80,57.14
20,1279,PFC,N8,60,50,83.33
20,1280,PFIZER,EQ,76277,19375,25.40
20,1281,PFS,EQ,4395229,2090377,47.56
20,1282,PGEL,EQ,55676,25139,45.15
20,1283,PGHH,EQ,6612,3346,50.60
20,1284,PGHL,EQ,5200,2699,51.90
20,1285,PGIL,EQ,1782,1053,59.09
20,1286,PHILIPCARB,EQ,995066,512221,51.48
20,1287,PHOENIXLTD,EQ,267177,157460,58.93
20,1288,PIDILITIND,EQ,236099,73698,31.21
20,1289,PIGL,SM,4000,4000,100.00
20,1290,PIIND,EQ,250300,104631,41.80
20,1291,PILANIINVS,EQ,24830,761,3.06
20,1292,PILITA,EQ,174611,83059,47.57
20,1293,PIONDIST,EQ,8806,6984,79.31
20,1294,PIONEEREMB,EQ,139299,45055,32.34
20,1295,PITTIENG,EQ,215069,49497,23.01
20,1296,PLASTIBLEN,EQ,15517,10927,70.42
20,1297,PNB,EQ,426069700,45330561,10.64
20,1298,PNBGILTS,EQ,514181,258315,50.24
20,1299,PNBHOUSING,EQ,179098,72125,40.27
20,1300,PNCINFRA,EQ,646770,386158,59.71
20,1301,PODDARHOUS,EQ,970,622,64.12
20,1302,PODDARMENT,EQ,12901,6823,52.89
20,1303,POKARNA,EQ,68531,45189,65.94
20,1304,POLYCAB,EQ,134353,59592,44.35
20,1305,POLYMED,EQ,113271,60785,53.66
20,1306,POLYPLEX,EQ,419414,188924,45.04
20,1307,PONNIERODE,EQ,200779,93511,46.57
20,1308,POWERFUL,SZ,14000,14000,100.00
20,1309,POWERGRID,EQ,11732310,5823205,49.63
20,1310,POWERINDIA,EQ,51780,37266,71.97
20,1311,POWERMECH,EQ,17307,10104,58.38
20,1312,PPAP,EQ,90514,48745,53.85
20,1313,PPL,EQ,203462,97078,47.71
20,1314,PRAENG,EQ,34593,26641,77.01
20,1315,PRAJIND,EQ,4601993,1245742,27.07
20,1316,PRAKASH,EQ,4649504,1763820,37.94
20,1317,PRAKASHSTL,EQ,139991,139991,100.00
20,1318,PRAXIS,EQ,15568,10252,65.85
20,1319,PRECAM,EQ,145085,77990,53.75
20,1320,PRECOT,EQ,20497,16048,78.29
20,1321,PRECWIRE,EQ,26608,16704,62.78
20,1322,PREMEXPLN,EQ,11888,9775,82.23
20,1323,PREMIER,EQ,17728,15343,86.55
20,1324,PREMIERPOL,EQ,6714,4259,63.43
20,1325,PRESSMN,EQ,40926,34575,84.48
20,1326,PRESTIGE,EQ,487976,401419,82.26
20,1327,PRICOLLTD,EQ,3231238,1337675,41.40
20,1328,PRIMESECU,EQ,4072,2972,72.99
20,1329,PRINCEPIPE,EQ,255445,110637,43.31
20,1330,PRIVISCL,EQ,77712,41815,53.81
20,1331,PROLIFE,SM,3000,3000,100.00
20,1332,PROZONINTU,EQ,127506,77344,60.66
20,1333,PRSMJOHNSN,EQ,229304,141519,61.72
20,1334,PSB,EQ,1355766,522642,38.55
20,1335,PSPPROJECT,EQ,48820,26078,53.42
20,1336,PSUBNKBEES,EQ,3482510,2625164,75.38
20,1337,PTC,EQ,1452745,488724,33.64
20,1338,PTL,EQ,389625,234238,60.12
20,1339,PULZ,SM,4000,4000,100.00
20,1340,PUNJABCHEM,EQ,55961,31599,56.47
20,1341,PURVA,EQ,307239,161056,52.42
20,1342,PVR,EQ,1263978,450084,35.61
20,1343,QGOLDHALF,EQ,984,915,92.99
20,1344,QNIFTY,EQ,86,82,95.35
20,1345,QUESS,EQ,252432,225285,89.25
20,1346,QUICKHEAL,EQ,159392,83040,52.10
20,1347,RADAAN,EQ,62923,55922,88.87
20,1348,RADICO,EQ,224390,91658,40.85
20,1349,RADIOCITY,EQ,171645,139680,81.38
20,1350,RAILTEL,EQ,1296985,552147,42.57
20,1351,RAIN,EQ,10499206,3252501,30.98
20,1352,RAJESHEXPO,EQ,316700,116407,36.76
20,1353,RAJMET,EQ,4540,2970,65.42
20,1354,RAJRATAN,EQ,76828,30341,39.49
20,1355,RAJSREESUG,EQ,153776,80919,52.62
20,1356,RAJTV,EQ,46053,29812,64.73
20,1357,RALLIS,EQ,887981,379124,42.70
20,1358,RAMANEWS,EQ,371444,158039,42.55
20,1359,RAMASTEEL,EQ,6900,5038,73.01
20,1360,RAMCOCEM,EQ,422153,94669,22.43
20,1361,RAMCOIND,EQ,250577,125097,49.92
20,1362,RAMCOSYS,EQ,289942,129100,44.53
20,1363,RAMKY,EQ,154535,80780,52.27
20,1364,RANASUG,EQ,8975630,4624952,51.53
20,1365,RANEENGINE,EQ,3602,2226,61.80
20,1366,RANEHOLDIN,EQ,7202,4574,63.51
20,1367,RATNAMANI,EQ,6003,3209,53.46
20,1368,RAYMOND,EQ,244357,90082,36.86
20,1369,RBL,EQ,4688,1437,30.65
20,1370,RBLBANK,EQ,28894273,3253459,11.26
20,1371,RCF,EQ,6043989,1964735,32.51
20,1372,RCOM,EQ,60515079,32728653,54.08
20,1373,RECLTD,EQ,4366671,1008143,23.09
20,1374,RECLTD,N1,350,300,85.71
20,1375,RECLTD,N2,300,250,83.33
20,1376,RECLTD,N5,4,2,50.00
20,1377,RECLTD,N9,460,404,87.83
20,1378,RECLTD,NC,1,1,100.00
20,1379,RECLTD,NE,700,700,100.00
20,1380,RECLTD,NF,1,1,100.00
20,1381,RECLTD,NI,35,35,100.00
20,1382,REDINGTON,EQ,252525,166304,65.86
20,1383,REFEX,EQ,235523,134605,57.15
20,1384,RELAXO,EQ,196103,55637,28.37
20,1385,RELCAPITAL,EQ,5155331,2791724,54.15
20,1386,RELIANCE,EQ,10083693,4435071,43.98
20,1387,RELIANCEPP,E1,774968,501867,64.76
20,1388,RELIGARE,EQ,1038759,572760,55.14
20,1389,RELINFRA,EQ,14922450,7549026,50.59
20,1390,REMSONSIND,EQ,8130,2516,30.95
20,1391,RENUKA,EQ,31684087,16348120,51.60
20,1392,REPCOHOME,EQ,241989,184492,76.24
20,1393,REPL,EQ,14146,10686,75.54
20,1394,REPRO,EQ,13948,7433,53.29
20,1395,RESPONIND,EQ,20840,2942,14.12
20,1396,REVATHI,EQ,2010,1266,62.99
20,1397,RGL,EQ,26460,7958,30.08
20,1398,RHFL,EQ,2785935,1639286,58.84
20,1399,RHFL,N4,95,95,100.00
20,1400,RHFL,N6,21,21,100.00
20,1401,RICOAUTO,EQ,1291415,528384,40.92
20,1402,RIIL,EQ,218619,58760,26.88
20,1403,RITES,EQ,289708,132822,45.85
20,1404,RKDL,EQ,12440,8750,70.34
20,1405,RKEC,EQ,15595,8580,55.02
20,1406,RKFORGE,EQ,38179,22520,58.99
20,1407,RML,EQ,38913,21447,55.12
20,1408,ROHITFERRO,EQ,6712,6712,100.00
20,1409,ROHLTD,EQ,25955,17384,66.98
20,1410,ROLLT,EQ,30037,25520,84.96
20,1411,ROLTA,EQ,4567600,2315083,50.68
20,1412,ROML,EQ,22117,14246,64.41
20,1413,ROSSARI,EQ,60933,23386,38.38
20,1414,ROSSELLIND,EQ,148783,83489,56.11
20,1415,ROUTE,EQ,257546,72182,28.03
20,1416,RPGLIFE,EQ,109437,54719,50.00
20,1417,RPOWER,EQ,98395108,55838368,56.75
20,1418,RPPINFRA,EQ,149862,87542,58.42
20,1419,RPPL,SM,6000,5000,83.33
20,1420,RPSGVENT,EQ,254947,82749,32.46
20,1421,RSSOFTWARE,EQ,41509,34844,83.94
20,1422,RSWM,EQ,26869,19606,72.97
20,1423,RSYSTEMS,EQ,127087,76044,59.84
20,1424,RTNINDIA,EQ,453983,283983,62.55
20,1425,RTNPOWER,EQ,4059011,3410623,84.03
20,1426,RUBYMILLS,EQ,12125,6065,50.02
20,1427,RUCHI,EQ,13581,6791,50.00
20,1428,RUCHIRA,EQ,437319,154904,35.42
20,1429,RUPA,EQ,31301,12648,40.41
20,1430,RUSHIL,EQ,235401,82445,35.02
20,1431,RVHL,EQ,77994,51683,66.27
20,1432,RVNL,EQ,8103547,3306069,40.80
20,1433,SADBHAV,EQ,299166,143608,48.00
20,1434,SADBHIN,EQ,298653,161540,54.09
20,1435,SAFARI,EQ,5062,3851,76.08
20,1436,SAGARDEEP,EQ,33807,24430,72.26
20,1437,SAGCEM,EQ,15445,7101,45.98
20,1438,SAIL,EQ,195246744,26333762,13.49
20,1439,SAKAR,EQ,307642,206214,67.03
20,1440,SAKHTISUG,EQ,6261146,2309456,36.89
20,1441,SAKSOFT,EQ,67327,42011,62.40
20,1442,SAKUMA,EQ,272084,208078,76.48
20,1443,SALASAR,EQ,35345,15067,42.63
20,1444,SALONA,EQ,13966,2958,21.18
20,1445,SALZERELEC,EQ,103698,53270,51.37
20,1446,SAMBHAAV,EQ,48514,22999,47.41
20,1447,SANCO,EQ,19324,14312,74.06
20,1448,SANDESH,EQ,1759,806,45.82
20,1449,SANDHAR,EQ,28617,20358,71.14
20,1450,SANGHIIND,EQ,1454369,703982,48.40
20,1451,SANGHVIMOV,EQ,76981,51628,67.07
20,1452,SANGINITA,EQ,26748,18699,69.91
20,1453,SANOFI,EQ,14142,8348,59.03
20,1454,SARDAEN,EQ,282157,160908,57.03
20,1455,SAREGAMA,EQ,20731,11906,57.43
20,1456,SARLAPOLY,EQ,1532923,806997,52.64
20,1457,SARVESHWAR,SM,17600,12800,72.73
20,1458,SASKEN,EQ,25843,17222,66.64
20,1459,SASTASUNDR,EQ,157606,88674,56.26
20,1460,SATIA,EQ,1258565,226661,18.01
20,1461,SATIN,EQ,128508,79086,61.54
20,1462,SATINPP1,E1,4814,4814,100.00
20,1463,SBICARD,EQ,1292324,644081,49.84
20,1464,SBIETFIT,EQ,2079,1809,87.01
20,1465,SBIETFPB,EQ,1640,1334,81.34
20,1466,SBIETFQLTY,EQ,650,598,92.00
20,1467,SBILIFE,EQ,10515809,2857263,27.17
20,1468,SBIN,EQ,57749307,7751821,13.42
20,1469,SCAPDVR,EQ,87859,61032,69.47
20,1470,SCHAEFFLER,EQ,21248,18920,89.04
20,1471,SCHAND,EQ,105038,85719,81.61
20,1472,SCHNEIDER,EQ,381252,169898,44.56
20,1473,SCI,EQ,3049379,757169,24.83
20,1474,SDBL,EQ,56257,34528,61.38
20,1475,SEAMECLTD,EQ,6666,4876,73.15
20,1476,SECL,SM,21000,21000,100.00
20,1477,SECURCRED,SM,11400,9000,78.95
20,1478,SECURKLOUD,EQ,19743,14668,74.29
20,1479,SELAN,EQ,70072,21073,30.07
20,1480,SEPOWER,EQ,18111,14252,78.69
20,1481,SEQUENT,EQ,1229839,751940,61.14
20,1482,SESHAPAPER,EQ,93597,28831,30.80
20,1483,SETCO,EQ,857297,608114,70.93
20,1484,SETF10GILT,EQ,418,345,82.54
20,1485,SETFGOLD,EQ,7714,5096,66.06
20,1486,SETFNIF50,EQ,203313,155227,76.35
20,1487,SETFNIFBK,EQ,57838,29675,51.31
20,1488,SETFNN50,EQ,7437,3597,48.37
20,1489,SETUINFRA,EQ,51430,41428,80.55
20,1490,SEYAIND,EQ,42692,31509,73.81
20,1491,SFL,EQ,20647,15485,75.00
20,1492,SGBAPR28I,GB,741,502,67.75
20,1493,SGBAUG24,GB,112,109,97.32
20,1494,SGBAUG27,GB,38,24,63.16
20,1495,SGBAUG28V,GB,688,676,98.26
20,1496,SGBDC27VII,GB,25,25,100.00
20,1497,SGBDEC25XI,GB,5,5,100.00
20,1498,SGBFEB24,GB,59,59,100.00
20,1499,SGBFEB27,GB,1,1,100.00
20,1500,SGBFEB28IX,GB,24,24,100.00
20,1501,SGBFEB29XI,GB,54,45,83.33
20,1502,SGBJAN26,GB,4,4,100.00
20,1503,SGBJAN27,GB,8,4,50.00
20,1504,SGBJAN29IX,GB,131,130,99.24
20,1505,SGBJAN29X,GB,52,50,96.15
20,1506,SGBJUL25,GB,12,12,100.00
20,1507,SGBJUL27,GB,14,14,100.00
20,1508,SGBJUL28IV,GB,230,221,96.09
20,1509,SGBJUN27,GB,2,2,100.00
20,1510,SGBJUN28,GB,366,348,95.08
20,1511,SGBMAR24,GB,57,56,98.25
20,1512,SGBMAR25,GB,176,166,94.32
20,1513,SGBMAR28X,GB,110,93,84.55
20,1514,SGBMAY25,GB,48,48,100.00
20,1515,SGBMAY26,GB,160,160,100.00
20,1516,SGBMAY28,GB,109,102,93.58
20,1517,SGBMR29XII,GB,980,866,88.37
20,1518,SGBN28VIII,GB,326,282,86.50
20,1519,SGBNOV24,GB,278,179,64.39
20,1520,SGBNOV258,GB,2,2,100.00
20,1521,SGBNOV26,GB,13,12,92.31
20,1522,SGBOC28VII,GB,89,79,88.76
20,1523,SGBOCT25,GB,62,62,100.00
20,1524,SGBOCT25IV,GB,10,9,90.00
20,1525,SGBOCT25V,GB,1,1,100.00
20,1526,SGBOCT27,GB,74,69,93.24
20,1527,SGBOCT27VI,GB,72,59,81.94
20,1528,SGBSEP24,GB,310,258,83.23
20,1529,SGBSEP27,GB,15,15,100.00
20,1530,SGBSEP28VI,GB,55,51,92.73
20,1531,SGL,EQ,10100,7295,72.23
20,1532,SHAKTIPUMP,EQ,88248,48688,55.17
20,1533,SHALBY,EQ,1961008,861144,43.91
20,1534,SHALPAINTS,EQ,67814,42367,62.48
20,1535,SHANKARA,EQ,126346,34878,27.61
20,1536,SHANTIGEAR,EQ,96856,71916,74.25
20,1537,SHARDACROP,EQ,352238,141695,40.23
20,1538,SHARDAMOTR,EQ,23879,13810,57.83
20,1539,SHAREINDIA,EQ,91786,47475,51.72
20,1540,SHARIABEES,EQ,411,396,96.35
20,1541,SHEMAROO,EQ,63578,42117,66.24
20,1542,SHIL,EQ,127671,87156,68.27
20,1543,SHILPAMED,EQ,147937,68556,46.34
20,1544,SHIVAMAUTO,EQ,71835,45695,63.61
20,1545,SHIVAMILLS,EQ,6002,4918,81.94
20,1546,SHIVATEX,EQ,21040,13164,62.57
20,1547,SHK,EQ,1386417,673136,48.55
20,1548,SHOPERSTOP,EQ,97303,35674,36.66
20,1549,SHRADHA,EQ,61,61,100.00
20,1550,SHREDIGCEM,EQ,1055790,513766,48.66
20,1551,SHREECEM,EQ,41857,13605,32.50
20,1552,SHREEPUSHK,EQ,84792,29524,34.82
20,1553,SHREERAMA,EQ,709438,376747,53.10
20,1554,SHRENIK,EQ,2668302,2107340,78.98
20,1555,SHREYANIND,EQ,348133,85775,24.64
20,1556,SHREYAS,EQ,122341,79575,65.04
20,1557,SHRIRAMCIT,EQ,102648,41094,40.03
20,1558,SHRIRAMEPC,EQ,581416,402759,69.27
20,1559,SHYAMCENT,EQ,205900,165632,80.44
20,1560,SICAGEN,EQ,86532,58189,67.25
20,1561,SICAL,EQ,364790,254588,69.79
20,1562,SIDDHIKA,SM,6000,4000,66.67
20,1563,SIEMENS,EQ,381412,150930,39.57
20,1564,SIGIND,EQ,26890,21106,78.49
20,1565,SIKKO,SM,24000,0,0.00
20,1566,SILGO,EQ,31785,22383,70.42
20,1567,SILINV,EQ,4302,3060,71.13
20,1568,SILVERTUC,SM,2000,1000,50.00
20,1569,SIMBHALS,EQ,58376,58065,99.47
20,1570,SIMPLEXINF,EQ,65204,44167,67.74
20,1571,SINTERCOM,EQ,21992,13441,61.12
20,1572,SINTEX,EQ,1119302,805386,71.95
20,1573,SIRCA,EQ,13528,5702,42.15
20,1574,SIS,EQ,449588,269973,60.05
20,1575,SITINET,EQ,5471611,4034274,73.73
20,1576,SIYSIL,EQ,143446,91291,63.64
20,1577,SJVN,EQ,3090258,637011,20.61
20,1578,SKFINDIA,EQ,51547,19235,37.32
20,1579,SKIL,EQ,25837,21100,81.67
20,1580,SKIPPER,EQ,830025,522183,62.91
20,1581,SKMEGGPROD,EQ,257368,103120,40.07
20,1582,SMARTLINK,EQ,9568,7412,77.47
20,1583,SMCGLOBAL,EQ,25299,18720,74.00
20,1584,SMLISUZU,EQ,10877,6010,55.25
20,1585,SMSLIFE,EQ,9469,3094,32.68
20,1586,SMSPHARMA,EQ,886884,354568,39.98
20,1587,SMVD,SM,2000,2000,100.00
20,1588,SNOWMAN,EQ,3350117,1064777,31.78
20,1589,SOBHA,EQ,158491,60854,38.40
20,1590,SOLARA,EQ,153400,63842,41.62
20,1591,SOLARINDS,EQ,8481,4474,52.75
20,1592,SOLEX,SM,12000,10000,83.33
20,1593,SOMANYCERA,EQ,18042,11727,65.00
20,1594,SOMATEX,EQ,12445,12445,100.00
20,1595,SOMICONVEY,EQ,16626,15716,94.53
20,1596,SONAMCLOCK,SM,9000,0,0.00
20,1597,SONATSOFTW,EQ,129197,58580,45.34
20,1598,SORILINFRA,EQ,51688,20635,39.92
20,1599,SOTL,EQ,12356,7759,62.80
20,1600,SOUTHBANK,EQ,21708185,4927174,22.70
20,1601,SOUTHWEST,EQ,23249,15486,66.61
20,1602,SPAL,EQ,97760,72622,74.29
20,1603,SPANDANA,EQ,50875,30415,59.78
20,1604,SPARC,EQ,559562,230219,41.14
20,1605,SPECIALITY,EQ,78223,46347,59.25
20,1606,SPENCERS,EQ,176806,97638,55.22
20,1607,SPIC,EQ,5199603,2209888,42.50
20,1608,SPICEJET,EQ,2195915,1003285,45.69
20,1609,SPLIL,EQ,49875,32200,64.56
20,1610,SPMLINFRA,EQ,8273,6352,76.78
20,1611,SPTL,EQ,1063290,677280,63.70
20,1612,SPYL,EQ,542058,312342,57.62
20,1613,SREEL,EQ,5965,4437,74.38
20,1614,SREIBNPNCD,NL,100,100,100.00
20,1615,SREIBNPNCD,NN,52,52,100.00
20,1616,SREIBNPNCD,NO,40,40,100.00
20,1617,SREIBNPNCD,NV,37,37,100.00
20,1618,SREIBNPNCD,NX,7,7,100.00
20,1619,SREIBNPNCD,NZ,2,2,100.00
20,1620,SREIBNPNCD,Y7,11,11,100.00
