Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15072021,945736891,0001757
Trade Date <15-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,NHAI,N8,1967,1922,97.71
20,1090,NHAI,N9,1000,1000,100.00
20,1091,NHAI,NA,53176,52015,97.82
20,1092,NHAI,NE,1957,1841,94.07
20,1093,NHBTF2014,N4,13,13,100.00
20,1094,NHBTF2014,N6,218,215,98.62
20,1095,NHBTF2023,N7,25,25,100.00
20,1096,NHPC,EQ,2527777,1493974,59.10
20,1097,NHPC,N5,297,197,66.33
20,1098,NIACL,EQ,228270,141918,62.17
20,1099,NIFTYBEES,EQ,765208,472370,61.73
20,1100,NIITLTD,EQ,1055701,353949,33.53
20,1101,NILAINFRA,EQ,1713620,701045,40.91
20,1102,NILKAMAL,EQ,15937,11106,69.69
20,1103,NIPPOBATRY,EQ,332891,109846,33.00
20,1104,NIRAJ,EQ,26245,14071,53.61
20,1105,NITCO,EQ,58726,39823,67.81
20,1106,NITINSPIN,EQ,841934,455317,54.08
20,1107,NITIRAJ,EQ,425,375,88.24
20,1108,NLCINDIA,EQ,2973573,1158916,38.97
20,1109,NMDC,EQ,10462808,6127651,58.57
20,1110,NOCIL,EQ,1657720,446999,26.96
20,1111,NOIDATOLL,EQ,714802,372266,52.08
20,1112,NORBTEAEXP,EQ,6677,6677,100.00
20,1113,NOVARTIND,EQ,61927,33250,53.69
20,1114,NPBET,EQ,346,116,33.53
20,1115,NRAIL,EQ,33092,15490,46.81
20,1116,NRBBEARING,EQ,181800,85737,47.16
20,1117,NSIL,EQ,492,364,73.98
20,1118,NTPC,EQ,11278872,5214352,46.23
20,1119,NTPC,N3,2500,2500,100.00
20,1120,NTPC,N4,201,201,100.00
20,1121,NTPC,N5,50,50,100.00
20,1122,NTPC,N7,34395,34326,99.80
20,1123,NTPC,NB,3,3,100.00
20,1124,NTPC,ND,307,304,99.02
20,1125,NUCLEUS,EQ,408342,116464,28.52
20,1126,NURECA,EQ,13583,9873,72.69
20,1127,NXTDIGITAL,EQ,18878,12649,67.00
20,1128,OAL,EQ,16537,9122,55.16
20,1129,OBEROIRLTY,EQ,1227449,299412,24.39
20,1130,OCCL,EQ,63084,39048,61.90
20,1131,OFSS,EQ,252444,134414,53.25
20,1132,OIL,EQ,849816,463629,54.56
20,1133,OMAXAUTO,EQ,127217,66894,52.58
20,1134,OMAXE,EQ,634642,295157,46.51
20,1135,OMINFRAL,EQ,694453,375727,54.10
20,1136,OMKARCHEM,EQ,18414,18413,99.99
20,1137,ONGC,EQ,28589465,15436691,53.99
20,1138,ONMOBILE,EQ,1039689,428427,41.21
20,1139,ORBTEXP,EQ,93299,58757,62.98
20,1140,ORICONENT,EQ,151462,111117,73.36
20,1141,ORIENTABRA,EQ,174718,86407,49.46
20,1142,ORIENTALTL,EQ,170678,58123,34.05
20,1143,ORIENTBELL,EQ,10378,7252,69.88
20,1144,ORIENTCEM,EQ,1564103,1291663,82.58
20,1145,ORIENTELEC,EQ,385083,283582,73.64
20,1146,ORIENTHOT,EQ,82105,55952,68.15
20,1147,ORIENTLTD,EQ,46608,29826,63.99
20,1148,ORIENTPPR,EQ,1090029,539831,49.52
20,1149,ORIENTREF,EQ,136915,88069,64.32
20,1150,ORISSAMINE,EQ,18382,7561,41.13
20,1151,ORTINLAB,EQ,99788,49210,49.31
20,1152,OSIAHYPER,SM,800,800,100.00
20,1153,OSWALAGRO,EQ,509888,408789,80.17
20,1154,PAGEIND,EQ,23185,8826,38.07
20,1155,PAISALO,EQ,149752,68628,45.83
20,1156,PALREDTEC,EQ,38249,25395,66.39
20,1157,PANACEABIO,EQ,146368,101792,69.55
20,1158,PANACHE,EQ,49916,27667,55.43
20,1159,PANAMAPET,EQ,150844,91089,60.39
20,1160,PAR,SM,34000,30000,88.24
20,1161,PARACABLES,EQ,3870914,2179112,56.29
20,1162,PARAGMILK,EQ,2347433,1167003,49.71
20,1163,PARIN,SM,2000,2000,100.00
20,1164,PARSVNATH,EQ,1325613,803025,60.58
20,1165,PATELENG,EQ,1755230,1056311,60.18
20,1166,PATINTLOG,EQ,304524,219802,72.18
20,1167,PAVNAIND,SM,1600,1600,100.00
20,1168,PBAINFRA,EQ,55692,26827,48.17
20,1169,PCJEWELLER,EQ,4942132,2074074,41.97
20,1170,PDMJEPAPER,EQ,385591,228668,59.30
20,1171,PDSMFL,EQ,37381,19102,51.10
20,1172,PEARLPOLY,EQ,12944,7454,57.59
20,1173,PEL,EQ,639927,96963,15.15
20,1174,PENIND,EQ,3635650,1825039,50.20
20,1175,PERSISTENT,EQ,324528,178480,55.00
20,1176,PETRONET,EQ,1911055,1319006,69.02
20,1177,PFC,EQ,7960713,3004980,37.75
20,1178,PFC,N3,139,139,100.00
20,1179,PFC,N4,2343,2343,100.00
20,1180,PFC,N5,2690,2690,100.00
20,1181,PFC,N8,25,25,100.00
20,1182,PFIZER,EQ,85171,44328,52.05
20,1183,PFS,EQ,16843522,6240568,37.05
20,1184,PGEL,EQ,27271,20464,75.04
20,1185,PGHH,EQ,3287,2161,65.74
20,1186,PGHL,EQ,5545,4250,76.65
20,1187,PGIL,EQ,13445,8216,61.11
20,1188,PGINVIT,IV,695300,650100,93.50
20,1189,PHILIPCARB,EQ,1008589,387834,38.45
20,1190,PHOENIXLTD,EQ,303799,229789,75.64
20,1191,PIDILITIND,EQ,176959,106454,60.16
20,1192,PIIND,EQ,137516,42483,30.89
20,1193,PILANIINVS,EQ,5316,4598,86.49
20,1194,PILITA,EQ,2644141,1338391,50.62
20,1195,PIONDIST,EQ,43035,28964,67.30
20,1196,PIONEEREMB,EQ,396058,141720,35.78
20,1197,PITTIENG,EQ,264844,134773,50.89
20,1198,PLASTIBLEN,EQ,276520,120448,43.56
20,1199,PNB,EQ,32145976,10476941,32.59
20,1200,PNBGILTS,EQ,247250,157502,63.70
20,1201,PNCINFRA,EQ,590842,222111,37.59
20,1202,PODDARHOUS,EQ,70328,50586,71.93
20,1203,PODDARMENT,EQ,43144,27600,63.97
20,1204,POKARNA,EQ,249771,167947,67.24
20,1205,POLYCAB,EQ,220964,165442,74.87
20,1206,POLYMED,EQ,33674,16671,49.51
20,1207,POLYPLEX,EQ,106573,49847,46.77
20,1208,PONNIERODE,EQ,48706,26816,55.06
20,1209,POWERGRID,EQ,3024464,1809758,59.84
20,1210,POWERINDIA,EQ,28600,14194,49.63
20,1211,POWERMECH,EQ,45406,24172,53.24
20,1212,PPAP,EQ,140205,79438,56.66
20,1213,PPL,EQ,252595,92032,36.43
20,1214,PRAENG,EQ,408740,309541,75.73
20,1215,PRAKASH,EQ,901760,511615,56.74
20,1216,PRAXIS,EQ,7174,4018,56.01
20,1217,PRECAM,EQ,464477,305114,65.69
20,1218,PRECOT,EQ,113354,81497,71.90
20,1219,PRECWIRE,EQ,14664,8516,58.07
20,1220,PREMEXPLN,EQ,18135,18033,99.44
20,1221,PREMIERPOL,EQ,21322,13439,63.03
20,1222,PRESSMN,EQ,267496,140507,52.53
20,1223,PRESTIGE,EQ,4206233,1595901,37.94
20,1224,PRICOLLTD,EQ,2106734,1051829,49.93
20,1225,PRIMESECU,EQ,134402,102216,76.05
20,1226,PRINCEPIPE,EQ,351668,154079,43.81
20,1227,PRIVISCL,EQ,30923,16011,51.78
20,1228,PROINDIA,EQ,3416,3416,100.00
20,1229,PROLIFE,SM,12000,9000,75.00
20,1230,PRSMJOHNSN,EQ,639453,326697,51.09
20,1231,PSB,EQ,357935,245094,68.47
20,1232,PSPPROJECT,EQ,128764,48446,37.62
20,1233,PSUBNKBEES,EQ,611180,530833,86.85
20,1234,PTC,EQ,1218196,615627,50.54
20,1235,PTL,EQ,165555,104448,63.09
20,1236,PUNJABCHEM,EQ,55370,31817,57.46
20,1237,PURVA,EQ,3337689,990940,29.69
20,1238,PVR,EQ,314150,89051,28.35
20,1239,QGOLDHALF,EQ,344,275,79.94
20,1240,QNIFTY,EQ,43,36,83.72
20,1241,QUESS,EQ,804451,598160,74.36
20,1242,QUICKHEAL,EQ,410907,148137,36.05
20,1243,RADICO,EQ,167689,79697,47.53
20,1244,RADIOCITY,EQ,424188,328313,77.40
20,1245,RAILTEL,EQ,1757486,832275,47.36
20,1246,RAIN,EQ,4059048,1142818,28.15
20,1247,RAJESHEXPO,EQ,596621,277306,46.48
20,1248,RAJTV,EQ,11085,5660,51.06
20,1249,RALLIS,EQ,2478047,774336,31.25
20,1250,RAMANEWS,EQ,427551,246592,57.68
20,1251,RAMASTEEL,EQ,58853,30291,51.47
20,1252,RAMCOCEM,EQ,214231,84092,39.25
20,1253,RAMCOIND,EQ,191924,117051,60.99
20,1254,RAMCOSYS,EQ,969283,288643,29.78
20,1255,RANASUG,EQ,4743152,1653752,34.87
20,1256,RANEENGINE,EQ,35344,13561,38.37
20,1257,RANEHOLDIN,EQ,74889,49351,65.90
20,1258,RATNAMANI,EQ,13424,11133,82.93
20,1259,RAYMOND,EQ,595153,225035,37.81
20,1260,RBL,EQ,77383,20429,26.40
20,1261,RBLBANK,EQ,11697750,3025462,25.86
20,1262,RCF,EQ,3213929,970913,30.21
20,1263,RCOM,EQ,66396794,22989818,34.62
20,1264,RECLTD,EQ,6234301,2364698,37.93
20,1265,RECLTD,N1,200,100,50.00
20,1266,RECLTD,N5,8,8,100.00
20,1267,RECLTD,N8,1210,1110,91.74
20,1268,RECLTD,N9,30,30,100.00
20,1269,RECLTD,NE,10,5,50.00
20,1270,RECLTD,NF,50,50,100.00
20,1271,RECLTD,NI,456,456,100.00
20,1272,REDINGTON,EQ,1145637,771526,67.34
20,1273,REFEX,EQ,107060,52049,48.62
20,1274,RELAXO,EQ,89824,40201,44.76
20,1275,RELCAPITAL,EQ,2726873,1457529,53.45
20,1276,RELIANCE,EQ,4360415,2715754,62.28
20,1277,RELIANCEP1,E1,124381,81667,65.66
20,1278,RELIGARE,EQ,2187191,1307026,59.76
20,1279,REMSONSIND,EQ,8754,4562,52.11
20,1280,REPCOHOME,EQ,172118,106204,61.70
20,1281,REPL,EQ,29647,21898,73.86
20,1282,REPRO,EQ,8934,4943,55.33
20,1283,RESPONIND,EQ,23978,14800,61.72
20,1284,REVATHI,EQ,1086,743,68.42
20,1285,RGL,EQ,29960,4087,13.64
20,1286,RHFL,N8,1,1,100.00
20,1287,RICOAUTO,EQ,4742082,1959595,41.32
20,1288,RIIL,EQ,387065,122928,31.76
20,1289,RITES,EQ,509593,225604,44.27
20,1290,RKDL,EQ,165948,98272,59.22
20,1291,RKEC,EQ,57315,36772,64.16
20,1292,RKFORGE,EQ,119722,58455,48.83
20,1293,RMDRIP,SM,12000,12000,100.00
20,1294,RML,EQ,53199,22416,42.14
20,1295,ROHLTD,EQ,248483,133132,53.58
20,1296,ROLLT,EQ,199218,165555,83.10
20,1297,ROLTA,EQ,1431300,626172,43.75
20,1298,ROML,EQ,5453,3744,68.66
20,1299,ROSSARI,EQ,201323,102934,51.13
20,1300,ROSSELLIND,EQ,174969,93963,53.70
20,1301,ROUTE,EQ,1445698,314952,21.79
20,1302,RPGLIFE,EQ,69178,37075,53.59
20,1303,RPPINFRA,EQ,625227,346044,55.35
20,1304,RPPL,SM,3000,2000,66.67
20,1305,RPSGVENT,EQ,143258,41295,28.83
20,1306,RSWM,EQ,85969,57715,67.13
20,1307,RSYSTEMS,EQ,510775,210644,41.24
20,1308,RUBYMILLS,EQ,69735,30771,44.13
20,1309,RUCHI,EQ,26942,15379,57.08
20,1310,RUCHIRA,EQ,133549,81179,60.79
20,1311,RUPA,EQ,200404,113728,56.75
20,1312,RVHL,EQ,118228,95492,80.77
20,1313,RVNL,EQ,2082715,1038643,49.87
20,1314,SADBHAV,EQ,1567917,1036913,66.13
20,1315,SADBHIN,EQ,1545482,938423,60.72
20,1316,SAFARI,EQ,28665,15290,53.34
20,1317,SAGCEM,EQ,67490,37740,55.92
20,1318,SAIL,EQ,38444821,12054031,31.35
20,1319,SAKAR,EQ,30227,16454,54.43
20,1320,SAKSOFT,EQ,232129,120637,51.97
20,1321,SAKUMA,EQ,1841822,1016011,55.16
20,1322,SALASAR,EQ,55541,35513,63.94
20,1323,SALONA,EQ,31412,18279,58.19
20,1324,SALZERELEC,EQ,137407,86298,62.80
20,1325,SANDESH,EQ,29816,10611,35.59
20,1326,SANDHAR,EQ,221225,121466,54.91
20,1327,SANGAMIND,EQ,99433,75260,75.69
20,1328,SANGHIIND,EQ,4566046,2324946,50.92
20,1329,SANGHVIMOV,EQ,269869,68183,25.27
20,1330,SANGINITA,EQ,51926,37402,72.03
20,1331,SANOFI,EQ,14444,10561,73.12
20,1332,SARLAPOLY,EQ,305777,193752,63.36
20,1333,SARVESHWAR,SM,3200,3200,100.00
20,1334,SASKEN,EQ,210713,62272,29.55
20,1335,SATIA,EQ,3843752,1255096,32.65
20,1336,SATIN,EQ,257229,128989,50.15
20,1337,SBCL,EQ,9996,7081,70.84
20,1338,SBICARD,EQ,1679244,936264,55.76
20,1339,SBIETFIT,EQ,2486,1302,52.37
20,1340,SBIETFPB,EQ,1996,1694,84.87
20,1341,SBIETFQLTY,EQ,3014,1745,57.90
20,1342,SBILIFE,EQ,796945,450949,56.58
20,1343,SBIN,EQ,11030732,3378724,30.63
20,1344,SCAPDVR,EQ,69695,64518,92.57
20,1345,SCHAEFFLER,EQ,4044,2483,61.40
20,1346,SCHAND,EQ,878589,475145,54.08
20,1347,SCHNEIDER,EQ,557997,231770,41.54
20,1348,SCI,EQ,3457588,1222290,35.35
20,1349,SEAMECLTD,EQ,4835,2914,60.27
20,1350,SECURCRED,SM,2400,2400,100.00
20,1351,SECURKLOUD,EQ,30022,18277,60.88
20,1352,SELAN,EQ,79502,59238,74.51
20,1353,SEQUENT,EQ,5595345,1367256,24.44
20,1354,SERVOTECH,SM,56000,52000,92.86
20,1355,SESHAPAPER,EQ,320417,103891,32.42
20,1356,SETCO,EQ,307982,188584,61.23
20,1357,SETF10GILT,EQ,380,270,71.05
20,1358,SETFGOLD,EQ,5314,2988,56.23
20,1359,SETFNIF50,EQ,117292,70781,60.35
20,1360,SETFNIFBK,EQ,534384,416875,78.01
20,1361,SETFNN50,EQ,7336,5160,70.34
20,1362,SEYAIND,EQ,20336,11181,54.98
20,1363,SFL,EQ,7614,3307,43.43
20,1364,SGBAPR28I,GB,222,141,63.51
20,1365,SGBAUG24,GB,113,111,98.23
20,1366,SGBAUG27,GB,18,17,94.44
20,1367,SGBAUG28V,GB,1224,1142,93.30
20,1368,SGBDC27VII,GB,1,1,100.00
20,1369,SGBDEC2512,GB,1,1,100.00
20,1370,SGBDEC26,GB,21,21,100.00
20,1371,SGBFEB24,GB,82,72,87.80
20,1372,SGBFEB27,GB,2,2,100.00
20,1373,SGBFEB29XI,GB,133,129,96.99
20,1374,SGBJ28VIII,GB,1,1,100.00
20,1375,SGBJAN26,GB,7,5,71.43
20,1376,SGBJAN29IX,GB,294,291,98.98
20,1377,SGBJAN29X,GB,289,287,99.31
20,1378,SGBJU29III,GB,60,43,71.67
20,1379,SGBJUL25,GB,18,13,72.22
20,1380,SGBJUL28IV,GB,1138,1057,92.88
20,1381,SGBJUN27,GB,2,1,50.00
20,1382,SGBJUN28,GB,241,176,73.03
20,1383,SGBJUN29II,GB,93,77,82.80
20,1384,SGBMAR24,GB,78,28,35.90
20,1385,SGBMAR25,GB,8,8,100.00
20,1386,SGBMAR28X,GB,35,35,100.00
20,1387,SGBMAY25,GB,90,89,98.89
20,1388,SGBMAY26,GB,18,18,100.00
20,1389,SGBMAY28,GB,545,385,70.64
20,1390,SGBMAY29I,GB,2745,2159,78.65
20,1391,SGBMR29XII,GB,214,213,99.53
20,1392,SGBN28VIII,GB,233,213,91.42
20,1393,SGBNOV23,GB,51,51,100.00
20,1394,SGBNOV24,GB,23,22,95.65
20,1395,SGBNOV258,GB,1,1,100.00
20,1396,SGBNOV25VI,GB,20,20,100.00
20,1397,SGBOC28VII,GB,80,72,90.00
20,1398,SGBOCT25,GB,744,724,97.31
20,1399,SGBOCT25IV,GB,24,23,95.83
20,1400,SGBOCT25V,GB,20,10,50.00
20,1401,SGBOCT26,GB,13,13,100.00
20,1402,SGBOCT27,GB,25,15,60.00
20,1403,SGBOCT27VI,GB,19,17,89.47
20,1404,SGBSEP24,GB,46,28,60.87
20,1405,SGBSEP27,GB,43,43,100.00
20,1406,SGBSEP28VI,GB,241,200,82.99
20,1407,SGL,EQ,55434,43794,79.00
20,1408,SHAKTIPUMP,EQ,191189,107832,56.40
20,1409,SHALBY,EQ,226181,68135,30.12
20,1410,SHALPAINTS,EQ,1230951,527911,42.89
20,1411,SHANKARA,EQ,456245,118729,26.02
20,1412,SHANTIGEAR,EQ,84271,58024,68.85
20,1413,SHARDACROP,EQ,164514,91003,55.32
20,1414,SHAREINDIA,EQ,64215,39408,61.37
20,1415,SHARIABEES,EQ,728,490,67.31
20,1416,SHILPAMED,EQ,1312433,488039,37.19
20,1417,SHIVAMILLS,EQ,25487,10178,39.93
20,1418,SHIVATEX,EQ,17115,7659,44.75
20,1419,SHK,EQ,238250,124802,52.38
20,1420,SHOPERSTOP,EQ,142908,53206,37.23
20,1421,SHRADHA,EQ,2307,726,31.47
20,1422,SHREDIGCEM,EQ,668918,345755,51.69
20,1423,SHREECEM,EQ,25188,9181,36.45
20,1424,SHREEPUSHK,EQ,146719,71975,49.06
20,1425,SHREERAMA,EQ,329939,200719,60.84
20,1426,SHREYANIND,EQ,38935,24413,62.70
20,1427,SHREYAS,EQ,152992,95600,62.49
20,1428,SHRIRAMCIT,EQ,9639,3786,39.28
20,1429,SHRIRAMEPC,EQ,2068006,1587767,76.78
20,1430,SHYAMCENT,EQ,5425357,2467020,45.47
20,1431,SHYAMMETL,EQ,988576,472431,47.79
20,1432,SICAL,EQ,407531,266861,65.48
20,1433,SIDDHIKA,SM,12000,8000,66.67
20,1434,SIEMENS,EQ,804120,394903,49.11
20,1435,SIGIND,EQ,122416,82943,67.76
20,1436,SILGO,EQ,158868,155869,98.11
20,1437,SILINV,EQ,15442,7067,45.76
20,1438,SILVERTUC,SM,2000,2000,100.00
20,1439,SIMPLEXINF,EQ,248904,170227,68.39
20,1440,SINTERCOM,EQ,90661,81899,90.34
20,1441,SIRCA,EQ,20843,14574,69.92
20,1442,SIS,EQ,261174,103756,39.73
20,1443,SIYSIL,EQ,151322,72890,48.17
20,1444,SJVN,EQ,1515499,802530,52.95
20,1445,SKFINDIA,EQ,11296,6929,61.34
20,1446,SKIPPER,EQ,872056,341781,39.19
20,1447,SKMEGGPROD,EQ,163502,76373,46.71
20,1448,SKSTEXTILE,SM,1000,1000,100.00
20,1449,SMARTLINK,EQ,104256,40146,38.51
20,1450,SMCGLOBAL,EQ,1253131,589881,47.07
20,1451,SMLISUZU,EQ,128144,42449,33.13
20,1452,SMSLIFE,EQ,7761,5199,66.99
20,1453,SMSPHARMA,EQ,76682,47666,62.16
20,1454,SNOWMAN,EQ,1156432,534400,46.21
20,1455,SOBHA,EQ,5784159,947205,16.38
20,1456,SOLARA,EQ,23573,14353,60.89
20,1457,SOLARINDS,EQ,72432,31273,43.18
20,1458,SOLEX,SM,12000,12000,100.00
20,1459,SOMICONVEY,EQ,34517,21760,63.04
20,1460,SONACOMS,EQ,727281,317453,43.65
20,1461,SONAMCLOCK,SM,12000,3000,25.00
20,1462,SONATSOFTW,EQ,952306,364046,38.23
20,1463,SORILINFRA,EQ,42078,22750,54.07
20,1464,SOTL,EQ,46993,24004,51.08
20,1465,SOUTHBANK,EQ,8980051,4471239,49.79
20,1466,SOUTHWEST,EQ,472785,252070,53.32
20,1467,SPAL,EQ,410390,162641,39.63
20,1468,SPANDANA,EQ,68407,29500,43.12
20,1469,SPARC,EQ,1294948,340833,26.32
20,1470,SPECIALITY,EQ,337806,186330,55.16
20,1471,SPENCERS,EQ,7853457,3081578,39.24
20,1472,SPIC,EQ,6346439,2858982,45.05
20,1473,SPICEJET,EQ,4035289,1215893,30.13
20,1474,SPLIL,EQ,333105,180952,54.32
20,1475,SREEL,EQ,12873,9359,72.70
20,1476,SREIBNPNCD,NJ,170,170,100.00
20,1477,SREIBNPNCD,NL,30,30,100.00
20,1478,SREIBNPNCD,NO,51,51,100.00
20,1479,SREIBNPNCD,NV,121,101,83.47
20,1480,SREIBNPNCD,Y1,223,223,100.00
20,1481,SREIBNPNCD,Y2,140,140,100.00
20,1482,SREINFRA,EQ,1844689,1080489,58.57
20,1483,SRF,EQ,72648,26293,36.19
20,1484,SRHHYPOLTD,EQ,21747,14297,65.74
20,1485,SRIPIPES,EQ,152158,50488,33.18
20,1486,SRTRANSFIN,EQ,1464594,264322,18.05
20,1487,SRTRANSFIN,YH,340,320,94.12
20,1488,SRTRANSFIN,YI,130,129,99.23
20,1489,SRTRANSFIN,YK,1227,1057,86.15
20,1490,SRTRANSFIN,YL,501,501,100.00
20,1491,SRTRANSFIN,YN,10,10,100.00
20,1492,SRTRANSFIN,YO,398,378,94.97
20,1493,SRTRANSFIN,YQ,50,50,100.00
20,1494,SRTRANSFIN,YR,346,346,100.00
20,1495,SRTRANSFIN,YT,100,100,100.00
20,1496,SRTRANSFIN,YU,270,210,77.78
20,1497,SRTRANSFIN,YV,175,175,100.00
20,1498,SRTRANSFIN,YW,19,14,73.68
20,1499,SRTRANSFIN,YX,110,110,100.00
20,1500,SRTRANSFIN,YY,50,50,100.00
20,1501,SRTRANSFIN,Z2,80,60,75.00
20,1502,SRTRANSFIN,Z3,290,290,100.00
20,1503,SRTRANSFIN,Z4,50,50,100.00
20,1504,SRTRANSFIN,Z7,30,30,100.00
20,1505,SRTRANSFIN,Z8,125,125,100.00
20,1506,SRTRANSFIN,Z9,50,50,100.00
20,1507,SRTRANSFIN,ZD,80,80,100.00
20,1508,SRTRANSFIN,ZF,185,180,97.30
20,1509,SSINFRA,SM,3000,3000,100.00
20,1510,SSWL,EQ,108448,40398,37.25
20,1511,STAR,EQ,182233,73703,40.44
20,1512,STARCEMENT,EQ,209659,108626,51.81
20,1513,STARPAPER,EQ,173410,93027,53.65
20,1514,STCINDIA,EQ,310722,109053,35.10
20,1515,STEELCITY,EQ,109190,67716,62.02
20,1516,STEELXIND,EQ,196680,159168,80.93
20,1517,STEL,EQ,28874,16329,56.55
20,1518,STERTOOLS,EQ,155462,77940,50.13
20,1519,STLTECH,EQ,1555994,560132,36.00
20,1520,STOVEKRAFT,EQ,380666,77385,20.33
20,1521,SUBEXLTD,EQ,17133051,4342637,25.35
20,1522,SUBROS,EQ,62393,34582,55.43
20,1523,SUDARSCHEM,EQ,105855,41997,39.67
20,1524,SUMICHEM,EQ,979950,247940,25.30
20,1525,SUMIT,EQ,1506773,720695,47.83
20,1526,SUMMITSEC,EQ,6942,4366,62.89
20,1527,SUNCLAYLTD,EQ,7026,3065,43.62
20,1528,SUNDARMFIN,EQ,8339,6435,77.17
20,1529,SUNDARMHLD,EQ,201738,144250,71.50
20,1530,SUNDRMBRAK,EQ,12577,3884,30.88
20,1531,SUNDRMFAST,EQ,34595,16622,48.05
20,1532,SUNFLAG,EQ,982709,250646,25.51
20,1533,SUNPHARMA,EQ,1905193,854431,44.85
20,1534,SUNTECK,EQ,2368757,427292,18.04
20,1535,SUNTV,EQ,1502606,844875,56.23
20,1536,SUPERHOUSE,EQ,42010,19858,47.27
20,1537,SUPRAJIT,EQ,530458,192336,36.26
20,1538,SUPREMEIND,EQ,38136,23164,60.74
20,1539,SURANASOL,EQ,132419,115551,87.26
20,1540,SURANAT&P,EQ,429894,335365,78.01
20,1541,SURANI,SM,4000,4000,100.00
20,1542,SURYAROSNI,EQ,93662,40780,43.54
20,1543,SURYODAY,EQ,272557,172546,63.31
20,1544,SUTLEJTEX,EQ,349872,217411,62.14
20,1545,SUULD,EQ,43522,26952,61.93
20,1546,SUVEN,EQ,248961,155248,62.36
20,1547,SUVENPHAR,EQ,166331,105134,63.21
20,1548,SUVIDHAA,EQ,102103,54213,53.10
20,1549,SUZLON,EQ,87103209,33067181,37.96
20,1550,SVPGLOB,EQ,136696,69194,50.62
20,1551,SWANENERGY,EQ,307665,86678,28.17
20,1552,SWARAJENG,EQ,15520,8971,57.80
20,1553,SWELECTES,EQ,87238,43711,50.11
20,1554,SWSOLAR,EQ,1804119,465754,25.82
20,1555,SYMPHONY,EQ,49587,23817,48.03
20,1556,SYNGENE,EQ,2096209,921081,43.94
20,1557,TAINWALCHM,EQ,65951,36923,55.99
20,1558,TAJGVK,EQ,126355,73377,58.07
20,1559,TAKE,EQ,3658135,1117388,30.55
20,1560,TALBROAUTO,EQ,209952,90533,43.12
20,1561,TARACHAND,SM,8000,6000,75.00
20,1562,TARC,EQ,10454139,2897931,27.72
20,1563,TARMAT,EQ,1009206,327700,32.47
20,1564,TASTYBITE,EQ,3988,1514,37.96
20,1565,TATACAPHSG,N2,320,320,100.00
20,1566,TATACAPHSG,N4,101,101,100.00
20,1567,TATACAPHSG,N8,20,20,100.00
20,1568,TATACAPHSG,NB,32,30,93.75
20,1569,TATACHEM,EQ,978998,260465,26.61
20,1570,TATACOFFEE,EQ,1441902,488684,33.89
20,1571,TATACOMM,EQ,259781,113359,43.64
20,1572,TATACONSUM,EQ,965602,551748,57.14
20,1573,TATAELXSI,EQ,382778,131200,34.28
20,1574,TATAINVEST,EQ,48333,17225,35.64
20,1575,TATAMETALI,EQ,659147,154735,23.48
20,1576,TATAMOTORS,EQ,23617599,6716209,28.44
20,1577,TATAMTRDVR,EQ,997246,479362,48.07
20,1578,TATAPOWER,EQ,22522585,4817530,21.39
20,1579,TATASTEEL,EQ,9655551,3014831,31.22
20,1580,TATASTLBSL,EQ,2580151,1433276,55.55
20,1581,TBZ,EQ,270389,121032,44.76
20,1582,TCFSL,NB,1724,1501,87.06
20,1583,TCFSL,ND,864,783,90.63
20,1584,TCFSL,NF,20,20,100.00
20,1585,TCFSL,NH,350,330,94.29
20,1586,TCI,EQ,32656,20644,63.22
20,1587,TCIDEVELOP,EQ,3105,2572,82.83
20,1588,TCIEXP,EQ,20512,11590,56.50
20,1589,TCIFINANCE,EQ,4925,4425,89.85
20,1590,TCNSBRANDS,EQ,35357,13682,38.70
20,1591,TCPLPACK,EQ,10684,6495,60.79
20,1592,TCS,EQ,2232968,1419357,63.56
20,1593,TDPOWERSYS,EQ,115295,63249,54.86
20,1594,TEAMLEASE,EQ,10742,5865,54.60
20,1595,TECHM,EQ,5922995,2305231,38.92
20,1596,TECHNOE,EQ,71295,42976,60.28
20,1597,TERASOFT,EQ,1292386,635903,49.20
20,1598,TEXINFRA,EQ,81605,43617,53.45
20,1599,TEXMOPIPES,EQ,144308,99465,68.93
20,1600,TEXRAIL,EQ,1408705,701995,49.83
20,1601,TFCILTD,EQ,585836,287602,49.09
20,1602,THANGAMAYL,EQ,8591,5525,64.31
20,1603,THEINVEST,EQ,17711,11918,67.29
20,1604,THEJO,SM,500,300,60.00
20,1605,THEMISMED,EQ,89978,40774,45.32
20,1606,THERMAX,EQ,44772,25564,57.10
20,1607,THOMASCOOK,EQ,614085,385283,62.74
20,1608,THYROCARE,EQ,144347,76367,52.91
20,1609,TI,EQ,443786,294248,66.30
20,1610,TIIL,EQ,218511,105129,48.11
20,1611,TIINDIA,EQ,39507,26108,66.08
20,1612,TIJARIA,EQ,22481,18204,80.98
20,1613,TIMESGTY,EQ,11385,5965,52.39
20,1614,TIMETECHNO,EQ,429107,279890,65.23
20,1615,TIMKEN,EQ,35337,6267,17.73
20,1616,TINPLATE,EQ,5993089,1761337,29.39
20,1617,TIRUMALCHM,EQ,2723271,894642,32.85
20,1618,TIRUPATI,SM,3000,3000,100.00
