Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20052021,1193762743,0001879
Trade Date <20-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1087,MOHITIND,EQ,5030,4603,91.51
20,1088,MOHOTAIND,EQ,33448,27802,83.12
20,1089,MOIL,EQ,858392,327570,38.16
20,1090,MOKSH,SM,192000,63000,32.81
20,1091,MOLDTECH,EQ,413581,242700,58.68
20,1092,MOLDTEKPP,E1,541,371,68.58
20,1093,MOLDTKPAC,EQ,57621,32369,56.18
20,1094,MONTECARLO,EQ,141679,72965,51.50
20,1095,MORARJEE,EQ,45919,28725,62.56
20,1096,MOREPENLAB,EQ,4268939,2102852,49.26
20,1097,MOTHERSUMI,EQ,12148975,3548263,29.21
20,1098,MOTILALOFS,EQ,499764,205150,41.05
20,1099,MOTOGENFIN,EQ,3367,1952,57.97
20,1100,MPHASIS,EQ,141546,54559,38.55
20,1101,MPSLTD,EQ,35384,17519,49.51
20,1102,MPTODAY,SM,2000,2000,100.00
20,1103,MRF,EQ,26037,4947,19.00
20,1104,MRO-TEK,EQ,1783,1704,95.57
20,1105,MRPL,EQ,3916528,1295548,33.08
20,1106,MSTCLTD,EQ,697937,255216,36.57
20,1107,MTARTECH,EQ,132011,45886,34.76
20,1108,MTEDUCARE,EQ,126392,99667,78.86
20,1109,MTNL,EQ,2823914,939937,33.28
20,1110,MUKANDLTD,P1,586,342,58.36
20,1111,MUKTAARTS,EQ,36334,20004,55.06
20,1112,MUNJALAU,EQ,1139904,409833,35.95
20,1113,MUNJALSHOW,EQ,115333,71086,61.64
20,1114,MURUDCERA,EQ,1353262,590345,43.62
20,1115,MUTHOOTCAP,EQ,45538,26796,58.84
20,1116,MUTHOOTFIN,EQ,1351888,262826,19.44
20,1117,N100,EQ,45339,33118,73.05
20,1118,NABARD,N2,1435,1115,77.70
20,1119,NACLIND,EQ,228684,169401,74.08
20,1120,NAGAFERT,EQ,247801,243553,98.29
20,1121,NAGREEKCAP,EQ,180,180,100.00
20,1122,NAGREEKEXP,EQ,19820,15631,78.86
20,1123,NAHARCAP,EQ,28626,12636,44.14
20,1124,NAHARINDUS,EQ,40402,30955,76.62
20,1125,NAHARPOLY,EQ,133708,54541,40.79
20,1126,NAHARSPING,EQ,148701,100862,67.83
20,1127,NAM-INDIA,EQ,497346,180699,36.33
20,1128,NATCOPHARM,EQ,445413,120438,27.04
20,1129,NATHBIOGEN,EQ,77214,38158,49.42
20,1130,NATIONALUM,EQ,39125275,14429905,36.88
20,1131,NAUKRI,EQ,468511,214982,45.89
20,1132,NAVINFLUOR,EQ,145587,31730,21.79
20,1133,NAVKARCORP,EQ,2646872,1101496,41.62
20,1134,NAVNETEDUL,EQ,3877656,1758006,45.34
20,1135,NAZARA,EQ,84092,25659,30.51
20,1136,NBCC,EQ,10540309,3607609,34.23
20,1137,NBIFIN,EQ,7687,3499,45.52
20,1138,NBVENTURES,EQ,631898,315894,49.99
20,1139,NCC,EQ,5389725,2465013,45.74
20,1140,NCLIND,EQ,449488,232612,51.75
20,1141,NCPSESDL24,EQ,16,12,75.00
20,1142,NDGL,EQ,562,291,51.78
20,1143,NDRAUTO,EQ,18305,12720,69.49
20,1144,NDTV,EQ,154500,104969,67.94
20,1145,NECCLTD,EQ,104266,80470,77.18
20,1146,NECLIFE,EQ,967606,563218,58.21
20,1147,NELCAST,EQ,165441,76231,46.08
20,1148,NELCO,EQ,162609,75783,46.60
20,1149,NEOGEN,EQ,76693,29553,38.53
20,1150,NESCO,EQ,66504,35100,52.78
20,1151,NESTLEIND,EQ,49253,24692,50.13
20,1152,NETF,EQ,249,232,93.17
20,1153,NETFCONSUM,EQ,10352,7638,73.78
20,1154,NETFDIVOPP,EQ,1007,930,92.35
20,1155,NETFGILT5Y,EQ,1426,1424,99.86
20,1156,NETFIT,EQ,257640,156918,60.91
20,1157,NETFLTGILT,EQ,25152,25121,99.88
20,1158,NETFMID150,EQ,52406,27634,52.73
20,1159,NETFNIF100,EQ,1445,1027,71.07
20,1160,NETFNV20,EQ,1609,1441,89.56
20,1161,NETFSDL26,EQ,1003,1000,99.70
20,1162,NETWORK18,EQ,7805490,2413494,30.92
20,1163,NEULANDLAB,EQ,95978,51853,54.03
20,1164,NEWGEN,EQ,95142,57541,60.48
20,1165,NEXTMEDIA,EQ,19386,11563,59.65
20,1166,NFL,EQ,10573834,2744109,25.95
20,1167,NH,EQ,416281,100405,24.12
20,1168,NHAI,N1,790,790,100.00
20,1169,NHAI,N2,1542,1442,93.51
20,1170,NHAI,N4,2195,1980,90.21
20,1171,NHAI,N6,1355,1355,100.00
20,1172,NHAI,N8,160,160,100.00
20,1173,NHAI,N9,13,13,100.00
20,1174,NHAI,NA,2200,2200,100.00
20,1175,NHAI,NC,1,1,100.00
20,1176,NHAI,NE,93,93,100.00
20,1177,NHBTF2014,N4,2,1,50.00
20,1178,NHBTF2014,N6,203,177,87.19
20,1179,NHBTF2023,N6,8,8,100.00
20,1180,NHPC,EQ,3185232,1183010,37.14
20,1181,NHPC,N4,441,231,52.38
20,1182,NIACL,EQ,2068282,558252,26.99
20,1183,NIFTYBEES,EQ,1095072,662023,60.45
20,1184,NIFTYEES,EQ,2,2,100.00
20,1185,NIITLTD,EQ,249644,130103,52.12
20,1186,NILAINFRA,EQ,290462,233933,80.54
20,1187,NILASPACES,EQ,117776,94268,80.04
20,1188,NILKAMAL,EQ,6034,2519,41.75
20,1189,NIPPOBATRY,EQ,1749,1260,72.04
20,1190,NIRAJ,EQ,2697,2510,93.07
20,1191,NITCO,EQ,272323,126652,46.51
20,1192,NITINSPIN,EQ,362030,208034,57.46
20,1193,NITIRAJ,EQ,5211,4929,94.59
20,1194,NLCINDIA,EQ,2951771,1296584,43.93
20,1195,NMDC,EQ,19475577,4745661,24.37
20,1196,NOCIL,EQ,676164,342595,50.67
20,1197,NOIDATOLL,EQ,38409,29217,76.07
20,1198,NORBTEAEXP,EQ,3153,3153,100.00
20,1199,NOVARTIND,EQ,7917,4849,61.25
20,1200,NPBET,EQ,159,95,59.75
20,1201,NRAIL,EQ,62429,39716,63.62
20,1202,NRBBEARING,EQ,369417,169791,45.96
20,1203,NSIL,EQ,1090,700,64.22
20,1204,NTL,EQ,6495,6495,100.00
20,1205,NTPC,EQ,10303689,3882402,37.68
20,1206,NTPC,N1,136,133,97.79
20,1207,NTPC,N6,20,20,100.00
20,1208,NTPC,N7,43801,41954,95.78
20,1209,NUCLEUS,EQ,61509,28286,45.99
20,1210,NURECA,EQ,20478,10264,50.12
20,1211,NXTDIGITAL,EQ,24558,23101,94.07
20,1212,OAL,EQ,8691,4788,55.09
20,1213,OBEROIRLTY,EQ,2391648,484982,20.28
20,1214,OCCL,EQ,9308,6485,69.67
20,1215,OFSS,EQ,97218,51021,52.48
20,1216,OIL,EQ,741207,250361,33.78
20,1217,OLECTRA,EQ,118850,89799,75.56
20,1218,OMAXAUTO,EQ,164540,66400,40.35
20,1219,OMAXE,EQ,153384,75947,49.51
20,1220,OMINFRAL,EQ,85244,57622,67.60
20,1221,ONELIFECAP,EQ,6131,6131,100.00
20,1222,ONGC,EQ,21131045,9527164,45.09
20,1223,ONMOBILE,EQ,402176,217373,54.05
20,1224,ONWARDTEC,EQ,36106,21719,60.15
20,1225,OPTIEMUS,EQ,56921,33022,58.01
20,1226,ORBTEXP,EQ,106390,53559,50.34
20,1227,ORCHPHARMA,EQ,2207,1280,58.00
20,1228,ORICONENT,EQ,209970,199485,95.01
20,1229,ORIENTABRA,EQ,120033,83036,69.18
20,1230,ORIENTALTL,EQ,95850,68054,71.00
20,1231,ORIENTBELL,EQ,49338,30058,60.92
20,1232,ORIENTCEM,EQ,5280577,2342650,44.36
20,1233,ORIENTELEC,EQ,1346906,536166,39.81
20,1234,ORIENTHOT,EQ,715172,324993,45.44
20,1235,ORIENTLTD,EQ,1868,966,51.71
20,1236,ORIENTPPR,EQ,4688473,1709945,36.47
20,1237,ORIENTREF,EQ,242486,82495,34.02
20,1238,ORISSAMINE,EQ,13895,8297,59.71
20,1239,ORTINLAB,EQ,14439,9492,65.74
20,1240,OSIAHYPER,SM,800,800,100.00
20,1241,OSWALAGRO,EQ,320737,194665,60.69
20,1242,PAGEIND,EQ,30746,13471,43.81
20,1243,PAISALO,EQ,7803,3324,42.60
20,1244,PALASHSECU,EQ,11020,10696,97.06
20,1245,PALREDTEC,EQ,8430,5750,68.21
20,1246,PANACEABIO,EQ,770879,265068,34.39
20,1247,PANACHE,EQ,25684,14877,57.92
20,1248,PANAMAPET,EQ,62470,39139,62.65
20,1249,PANSARI,SM,24000,18000,75.00
20,1250,PAR,SM,4000,4000,100.00
20,1251,PARACABLES,EQ,215134,150841,70.11
20,1252,PARAGMILK,EQ,378596,169490,44.77
20,1253,PARSVNATH,EQ,188333,111730,59.33
20,1254,PARTYCRUS,SM,6000,6000,100.00
20,1255,PATELENG,EQ,497351,348738,70.12
20,1256,PATINTLOG,EQ,862778,494199,57.28
20,1257,PAVNAIND,SM,6400,4800,75.00
20,1258,PCJEWELLER,EQ,4253620,1879229,44.18
20,1259,PDMJEPAPER,EQ,407600,238109,58.42
20,1260,PDSMFL,EQ,4098,2644,64.52
20,1261,PEARLPOLY,EQ,21458,19451,90.65
20,1262,PEL,EQ,499607,107696,21.56
20,1263,PENIND,EQ,908452,564705,62.16
20,1264,PERFECT,SM,6000,6000,100.00
20,1265,PERSISTENT,EQ,106277,42114,39.63
20,1266,PETRONET,EQ,3715246,2358626,63.49
20,1267,PFC,EQ,5371363,1506965,28.06
20,1268,PFC,N3,143,143,100.00
20,1269,PFC,N4,255,255,100.00
20,1270,PFC,N5,518,518,100.00
20,1271,PFC,N8,25,25,100.00
20,1272,PFIZER,EQ,42802,12306,28.75
20,1273,PFS,EQ,866983,494005,56.98
20,1274,PGEL,EQ,79301,64835,81.76
20,1275,PGHH,EQ,2495,1613,64.65
20,1276,PGHL,EQ,4457,2745,61.59
20,1277,PGIL,EQ,135464,83064,61.32
20,1278,PGINVIT,IV,6751700,6514700,96.49
20,1279,PHILIPCARB,EQ,3095240,1568910,50.69
20,1280,PHOENIXLTD,EQ,148628,70348,47.33
20,1281,PIDILITIND,EQ,675754,264393,39.13
20,1282,PIGL,SM,44000,44000,100.00
20,1283,PIIND,EQ,1403443,708940,50.51
20,1284,PILANIINVS,EQ,3638,2392,65.75
20,1285,PILITA,EQ,732281,335660,45.84
20,1286,PIONDIST,EQ,18035,8007,44.40
20,1287,PIONEEREMB,EQ,440431,142666,32.39
20,1288,PITTIENG,EQ,419583,327101,77.96
20,1289,PLASTIBLEN,EQ,259639,188197,72.48
20,1290,PNB,EQ,339156585,112786901,33.26
20,1291,PNBGILTS,EQ,678724,403929,59.51
20,1292,PNBHOUSING,EQ,158631,76629,48.31
20,1293,PNCINFRA,EQ,835954,417186,49.91
20,1294,PODDARHOUS,EQ,17438,13849,79.42
20,1295,PODDARMENT,EQ,15372,10197,66.33
20,1296,POKARNA,EQ,1664903,531831,31.94
20,1297,POLYCAB,EQ,260399,114774,44.08
20,1298,POLYMED,EQ,245560,116481,47.43
20,1299,POLYPLEX,EQ,183889,78904,42.91
20,1300,PONNIERODE,EQ,16226,10019,61.75
20,1301,POWERFUL,SZ,2000,2000,100.00
20,1302,POWERGRID,EQ,6022766,2613959,43.40
20,1303,POWERINDIA,EQ,22734,10369,45.61
20,1304,POWERMECH,EQ,14020,7548,53.84
20,1305,PPAP,EQ,26330,17532,66.59
20,1306,PPL,EQ,161273,82907,51.41
20,1307,PRAENG,EQ,74646,59888,80.23
20,1308,PRAJIND,EQ,4499287,1617800,35.96
20,1309,PRAKASH,EQ,1657632,861124,51.95
20,1310,PRAXIS,EQ,7492,4922,65.70
20,1311,PRECAM,EQ,2141927,814789,38.04
20,1312,PRECOT,EQ,71016,63863,89.93
20,1313,PRECWIRE,EQ,21494,11969,55.69
20,1314,PREMEXPLN,EQ,10277,5929,57.69
20,1315,PREMIERPOL,EQ,109809,54947,50.04
20,1316,PRESSMN,EQ,36265,33813,93.24
20,1317,PRESTIGE,EQ,300473,155792,51.85
20,1318,PRICOLLTD,EQ,692921,279759,40.37
20,1319,PRIMESECU,EQ,33487,25560,76.33
20,1320,PRINCEPIPE,EQ,1193957,525436,44.01
20,1321,PRIVISCL,EQ,71023,27217,38.32
20,1322,PROZONINTU,EQ,203649,113436,55.70
20,1323,PRSMJOHNSN,EQ,673017,407360,60.53
20,1324,PSB,EQ,1418570,682206,48.09
20,1325,PSPPROJECT,EQ,29727,20769,69.87
20,1326,PSUBNKBEES,EQ,374715,281300,75.07
20,1327,PTC,EQ,902010,487753,54.07
20,1328,PTL,EQ,160607,129660,80.73
20,1329,PUNJABCHEM,EQ,12648,10585,83.69
20,1330,PURVA,EQ,253955,125656,49.48
20,1331,PVR,EQ,455231,95668,21.02
20,1332,QGOLDHALF,EQ,395,328,83.04
20,1333,QNIFTY,EQ,14,6,42.86
20,1334,QUESS,EQ,97188,58808,60.51
20,1335,QUICKHEAL,EQ,1043533,245361,23.51
20,1336,RADAAN,EQ,63253,52759,83.41
20,1337,RADICO,EQ,2076956,424580,20.44
20,1338,RADIOCITY,EQ,3017095,2260885,74.94
20,1339,RAILTEL,EQ,2064077,724797,35.11
20,1340,RAIN,EQ,3483486,1349517,38.74
20,1341,RAJESHEXPO,EQ,467528,215647,46.12
20,1342,RAJMET,EQ,1933,719,37.20
20,1343,RAJRATAN,EQ,17434,15094,86.58
20,1344,RAJSREESUG,EQ,29364,19465,66.29
20,1345,RAJTV,EQ,22962,10572,46.04
20,1346,RALLIS,EQ,937881,304547,32.47
20,1347,RAMANEWS,EQ,226472,72300,31.92
20,1348,RAMASTEEL,EQ,7999,4955,61.95
20,1349,RAMCOCEM,EQ,647692,134628,20.79
20,1350,RAMCOIND,EQ,367959,138867,37.74
20,1351,RAMCOSYS,EQ,81778,45262,55.35
20,1352,RAMKY,EQ,50024,34645,69.26
20,1353,RANASUG,EQ,1417094,881702,62.22
20,1354,RANEENGINE,EQ,18429,10451,56.71
20,1355,RANEHOLDIN,EQ,31293,21621,69.09
20,1356,RATNAMANI,EQ,18691,10032,53.67
20,1357,RAYMOND,EQ,1219045,408349,33.50
20,1358,RBL,EQ,8858,4032,45.52
20,1359,RBLBANK,EQ,19971105,5657300,28.33
20,1360,RCF,EQ,17095806,3894315,22.78
20,1361,RCOM,EQ,6783334,4940274,72.83
20,1362,RECLTD,EQ,2600658,1069289,41.12
20,1363,RECLTD,N1,130,90,69.23
20,1364,RECLTD,N8,50,25,50.00
20,1365,RECLTD,N9,132,72,54.55
20,1366,REDINGTON,EQ,216553,111455,51.47
20,1367,REFEX,EQ,107162,59747,55.75
20,1368,RELAXO,EQ,1746924,136021,7.79
20,1369,RELCAPITAL,EQ,2234921,946786,42.36
20,1370,RELIABLE,SM,26400,26400,100.00
20,1371,RELIANCE,EQ,5271497,2175806,41.27
20,1372,RELIGARE,EQ,614209,389828,63.47
20,1373,RELINFRA,EQ,3479716,1437859,41.32
20,1374,REMSONSIND,EQ,7498,1883,25.11
20,1375,RENUKA,EQ,21893977,11488664,52.47
20,1376,REPCOHOME,EQ,58696,39252,66.87
20,1377,REPL,EQ,3675,2632,71.62
20,1378,REPRO,EQ,3027,1615,53.35
20,1379,RESPONIND,EQ,32492,13919,42.84
20,1380,REVATHI,EQ,7658,4304,56.20
20,1381,RGL,EQ,44508,12989,29.18
20,1382,RHFL,EQ,4935547,3309662,67.06
20,1383,RHFL,N4,190,190,100.00
20,1384,RHFL,N8,85,85,100.00
20,1385,RICOAUTO,EQ,1193519,565085,47.35
20,1386,RIIL,EQ,1350657,216880,16.06
20,1387,RITES,EQ,287862,216702,75.28
20,1388,RKDL,EQ,53436,15495,29.00
20,1389,RKEC,EQ,102579,59711,58.21
20,1390,RKFORGE,EQ,105909,55641,52.54
20,1391,RMDRIP,SM,2000,2000,100.00
20,1392,RML,EQ,40897,20307,49.65
20,1393,ROHLTD,EQ,110303,63788,57.83
20,1394,ROLLT,EQ,97774,94043,96.18
20,1395,ROLTA,EQ,591657,483550,81.73
20,1396,ROML,EQ,11364,9644,84.86
20,1397,ROSSARI,EQ,132369,58352,44.08
20,1398,ROSSELLIND,EQ,77201,45919,59.48
20,1399,ROUTE,EQ,252428,98154,38.88
20,1400,RPGLIFE,EQ,213332,80175,37.58
20,1401,RPOWER,EQ,46666488,20935147,44.86
20,1402,RPPINFRA,EQ,173494,64189,37.00
20,1403,RPPL,SM,31000,30000,96.77
20,1404,RPSGVENT,EQ,62833,42744,68.03
20,1405,RSSOFTWARE,EQ,128296,86858,67.70
20,1406,RSWM,EQ,128404,102073,79.49
20,1407,RSYSTEMS,EQ,31546,17553,55.64
20,1408,RTNINDIA,EQ,168220,168220,100.00
20,1409,RTNPOWER,EQ,5155825,3714217,72.04
20,1410,RUBYMILLS,EQ,7493,4005,53.45
20,1411,RUCHI,EQ,228639,109715,47.99
20,1412,RUCHIRA,EQ,210484,72485,34.44
20,1413,RUPA,EQ,648366,313488,48.35
20,1414,RVHL,EQ,181465,143030,78.82
20,1415,RVNL,EQ,5305157,1882478,35.48
20,1416,SADBHAV,EQ,2317311,803872,34.69
20,1417,SADBHIN,EQ,1256257,556731,44.32
20,1418,SAFARI,EQ,16053,11650,72.57
20,1419,SAGCEM,EQ,107502,47898,44.56
20,1420,SAIL,EQ,59942600,20355608,33.96
20,1421,SAKAR,EQ,34053,16726,49.12
20,1422,SAKSOFT,EQ,19793,12446,62.88
20,1423,SAKUMA,EQ,708131,397650,56.15
20,1424,SALASAR,EQ,27858,14838,53.26
20,1425,SALONA,EQ,2599,1543,59.37
20,1426,SALZERELEC,EQ,45714,27592,60.36
20,1427,SANCO,EQ,11383,10410,91.45
20,1428,SANDESH,EQ,2899,2132,73.54
20,1429,SANDHAR,EQ,144041,74561,51.76
20,1430,SANGHIIND,EQ,2716917,1193015,43.91
20,1431,SANGHVIMOV,EQ,95620,56282,58.86
20,1432,SANGINITA,EQ,18743,13334,71.14
20,1433,SANOFI,EQ,7197,4772,66.31
20,1434,SARDAEN,EQ,88672,61916,69.83
20,1435,SAREGAMA,EQ,31974,20022,62.62
20,1436,SARLAPOLY,EQ,1149628,734053,63.85
20,1437,SARVESHWAR,SM,1600,1600,100.00
20,1438,SASKEN,EQ,11491,5954,51.81
20,1439,SASTASUNDR,EQ,60758,35512,58.45
20,1440,SATIA,EQ,89400,27485,30.74
20,1441,SATIN,EQ,90783,62074,68.38
20,1442,SATINPP1,E1,21724,18767,86.39
20,1443,SBICARD,EQ,3116575,1679680,53.90
20,1444,SBIETFIT,EQ,732,490,66.94
20,1445,SBIETFPB,EQ,532,373,70.11
20,1446,SBIETFQLTY,EQ,722,554,76.73
20,1447,SBILIFE,EQ,1463348,619252,42.32
20,1448,SBIN,EQ,42898608,12671274,29.54
20,1449,SCAPDVR,EQ,50938,35895,70.47
20,1450,SCHAEFFLER,EQ,4249,2832,66.65
20,1451,SCHAND,EQ,341045,178679,52.39
20,1452,SCHNEIDER,EQ,568557,234352,41.22
20,1453,SCI,EQ,5303270,1530956,28.87
20,1454,SDBL,EQ,905575,443413,48.96
20,1455,SEAMECLTD,EQ,5240,2573,49.10
20,1456,SECL,SM,3000,3000,100.00
20,1457,SECURCRED,SM,5400,4800,88.89
20,1458,SECURKLOUD,EQ,36076,25798,71.51
20,1459,SELAN,EQ,65744,44398,67.53
20,1460,SEPOWER,EQ,33368,31658,94.88
20,1461,SEQUENT,EQ,410230,218701,53.31
20,1462,SESHAPAPER,EQ,306956,120874,39.38
20,1463,SETCO,EQ,455853,261094,57.28
20,1464,SETF10GILT,EQ,158,97,61.39
20,1465,SETFGOLD,EQ,15053,11223,74.56
20,1466,SETFNIF50,EQ,177384,117993,66.52
20,1467,SETFNIFBK,EQ,21249,14683,69.10
20,1468,SETFNN50,EQ,8812,6794,77.10
20,1469,SETUINFRA,EQ,400118,364964,91.21
20,1470,SEYAIND,EQ,22225,15496,69.72
20,1471,SFL,EQ,4320,3026,70.05
20,1472,SGBAPR28I,GB,131,92,70.23
20,1473,SGBAUG24,GB,100,97,97.00
20,1474,SGBAUG27,GB,71,55,77.46
20,1475,SGBAUG28V,GB,4128,4032,97.67
20,1476,SGBDC27VII,GB,1,1,100.00
20,1477,SGBDEC25,GB,1,1,100.00
20,1478,SGBDEC2512,GB,5,5,100.00
20,1479,SGBDEC2513,GB,7,4,57.14
20,1480,SGBDEC26,GB,51,48,94.12
20,1481,SGBFEB24,GB,94,93,98.94
20,1482,SGBFEB27,GB,5,4,80.00
20,1483,SGBFEB29XI,GB,122,117,95.90
20,1484,SGBJAN29IX,GB,246,218,88.62
20,1485,SGBJAN29X,GB,7,7,100.00
20,1486,SGBJUL25,GB,156,92,58.97
20,1487,SGBJUL27,GB,23,16,69.57
20,1488,SGBJUL28IV,GB,1774,1142,64.37
20,1489,SGBJUN27,GB,161,161,100.00
20,1490,SGBJUN28,GB,318,305,95.91
20,1491,SGBMAR24,GB,78,61,78.21
20,1492,SGBMAR25,GB,81,71,87.65
20,1493,SGBMAY25,GB,17,17,100.00
20,1494,SGBMAY28,GB,933,806,86.39
20,1495,SGBMR29XII,GB,275,257,93.45
20,1496,SGBN28VIII,GB,93,90,96.77
20,1497,SGBNOV23,GB,314,296,94.27
20,1498,SGBNOV24,GB,353,344,97.45
20,1499,SGBNOV25IX,GB,7,6,85.71
20,1500,SGBNOV26,GB,8,8,100.00
20,1501,SGBOC28VII,GB,31,20,64.52
20,1502,SGBOCT25,GB,107,107,100.00
20,1503,SGBOCT25IV,GB,11,11,100.00
20,1504,SGBOCT26,GB,1,1,100.00
20,1505,SGBOCT27,GB,17,8,47.06
20,1506,SGBOCT27VI,GB,33,20,60.61
20,1507,SGBSEP24,GB,22,22,100.00
20,1508,SGBSEP27,GB,3,3,100.00
20,1509,SGBSEP28VI,GB,119,119,100.00
20,1510,SGL,EQ,194021,132172,68.12
20,1511,SHAKTIPUMP,EQ,3173195,735426,23.18
20,1512,SHALBY,EQ,759068,380422,50.12
20,1513,SHALPAINTS,EQ,2223239,950957,42.77
20,1514,SHANKARA,EQ,573064,151113,26.37
20,1515,SHANTIGEAR,EQ,63044,29408,46.65
20,1516,SHARDACROP,EQ,216646,127044,58.64
20,1517,SHARDAMOTR,EQ,20898,10699,51.20
20,1518,SHAREINDIA,EQ,101831,54064,53.09
20,1519,SHARIABEES,EQ,262,152,58.02
20,1520,SHEMAROO,EQ,120568,80365,66.66
20,1521,SHIL,EQ,103227,60340,58.45
20,1522,SHILPAMED,EQ,764309,255275,33.40
20,1523,SHIVAMAUTO,EQ,440346,359918,81.74
20,1524,SHIVAMILLS,EQ,38469,30733,79.89
20,1525,SHIVATEX,EQ,7512,4476,59.58
20,1526,SHK,EQ,199516,131453,65.89
20,1527,SHOPERSTOP,EQ,99890,47640,47.69
20,1528,SHRADHA,EQ,6423,586,9.12
20,1529,SHREDIGCEM,EQ,753727,341059,45.25
20,1530,SHREECEM,EQ,33408,9084,27.19
20,1531,SHREEPUSHK,EQ,109016,62117,56.98
20,1532,SHREERAMA,EQ,636588,427963,67.23
20,1533,SHREYANIND,EQ,142149,58244,40.97
20,1534,SHREYAS,EQ,111633,56476,50.59
20,1535,SHRIRAMCIT,EQ,100311,37442,37.33
20,1536,SHRIRAMEPC,EQ,2502653,1750581,69.95
20,1537,SHYAMCENT,EQ,242833,147956,60.93
20,1538,SICAL,EQ,873292,578637,66.26
20,1539,SIDDHIKA,SM,4000,2000,50.00
20,1540,SIEMENS,EQ,225313,59877,26.58
20,1541,SIGIND,EQ,24307,14114,58.07
20,1542,SILGO,EQ,20941,12550,59.93
20,1543,SILINV,EQ,12598,8511,67.56
20,1544,SILVERTUC,SM,2000,1000,50.00
20,1545,SIMPLEXINF,EQ,95890,59933,62.50
20,1546,SINTERCOM,EQ,2024,1680,83.00
20,1547,SINTEX,EQ,3716312,2259315,60.79
20,1548,SIRCA,EQ,18354,13114,71.45
20,1549,SIS,EQ,453662,336434,74.16
20,1550,SIYSIL,EQ,149844,73221,48.86
20,1551,SJVN,EQ,1444310,863972,59.82
20,1552,SKFINDIA,EQ,35704,24039,67.33
20,1553,SKIL,EQ,101248,70309,69.44
20,1554,SKIPPER,EQ,473958,248946,52.52
20,1555,SKMEGGPROD,EQ,153751,85444,55.57
20,1556,SMARTLINK,EQ,10907,6006,55.07
20,1557,SMCGLOBAL,EQ,290339,215431,74.20
20,1558,SMLISUZU,EQ,43688,27444,62.82
20,1559,SMSLIFE,EQ,2144,1332,62.13
20,1560,SMSPHARMA,EQ,126678,86660,68.41
20,1561,SMVD,SM,4000,4000,100.00
20,1562,SNOWMAN,EQ,3111101,1016822,32.68
20,1563,SOBHA,EQ,417337,169679,40.66
20,1564,SOLARA,EQ,164713,88113,53.49
20,1565,SOLARINDS,EQ,17757,9675,54.49
20,1566,SOLEX,SM,2000,2000,100.00
20,1567,SOMANYCERA,EQ,23485,12840,54.67
20,1568,SOMATEX,EQ,8178,6803,83.19
20,1569,SOMICONVEY,EQ,34236,20410,59.62
20,1570,SONAHISONA,SM,10000,10000,100.00
20,1571,SONAMCLOCK,SM,9000,0,0.00
20,1572,SONATSOFTW,EQ,180062,96762,53.74
20,1573,SORILINFRA,EQ,355578,167770,47.18
20,1574,SOTL,EQ,102330,52744,51.54
20,1575,SOUTHBANK,EQ,52713206,21724615,41.21
20,1576,SOUTHWEST,EQ,47467,34737,73.18
20,1577,SPAL,EQ,208258,84960,40.80
20,1578,SPANDANA,EQ,60723,44379,73.08
20,1579,SPARC,EQ,1190185,511318,42.96
20,1580,SPECIALITY,EQ,63264,47303,74.77
20,1581,SPENCERS,EQ,897161,414570,46.21
20,1582,SPIC,EQ,2753175,1743279,63.32
20,1583,SPICEJET,EQ,3135766,1405009,44.81
20,1584,SPLIL,EQ,57007,36862,64.66
20,1585,SPTL,EQ,2511149,1747911,69.61
20,1586,SREEL,EQ,47464,29822,62.83
20,1587,SREIBNPNCD,N9,163,163,100.00
20,1588,SREIBNPNCD,NN,1,1,100.00
20,1589,SREIBNPNCD,NO,303,228,75.25
20,1590,SREIBNPNCD,NT,47,19,40.43
20,1591,SREIBNPNCD,NU,8,8,100.00
20,1592,SREIBNPNCD,NZ,1,1,100.00
20,1593,SREIBNPNCD,Y3,39,33,84.62
20,1594,SREINFRA,EQ,1718873,797613,46.40
20,1595,SRF,EQ,131823,26067,19.77
20,1596,SRHHYPOLTD,EQ,23105,13976,60.49
20,1597,SRIPIPES,EQ,71023,28802,40.55
20,1598,SRTRANSFIN,EQ,1224729,169097,13.81
20,1599,SRTRANSFIN,Y9,775,527,68.00
20,1600,SRTRANSFIN,YB,351,351,100.00
20,1601,SRTRANSFIN,YG,312,312,100.00
20,1602,SRTRANSFIN,YJ,352,352,100.00
20,1603,SRTRANSFIN,YK,315,315,100.00
20,1604,SRTRANSFIN,YM,50,50,100.00
20,1605,SRTRANSFIN,YN,40,40,100.00
20,1606,SRTRANSFIN,YO,41,41,100.00
20,1607,SRTRANSFIN,YQ,205,205,100.00
20,1608,SRTRANSFIN,YR,100,100,100.00
20,1609,SRTRANSFIN,YS,4,4,100.00
20,1610,SRTRANSFIN,YV,5,5,100.00
20,1611,SRTRANSFIN,YW,255,255,100.00
20,1612,SRTRANSFIN,YY,50,50,100.00
20,1613,SRTRANSFIN,YZ,12,10,83.33
20,1614,SRTRANSFIN,Z1,20,20,100.00
20,1615,SRTRANSFIN,ZE,2,2,100.00
20,1616,SRTRANSFIN,ZF,225,225,100.00
20,1617,SRTRANSFIN,ZG,61,61,100.00
20,1618,S&SPOWER,EQ,3566,3442,96.52
