Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18052021,1189681869,0001931
Trade Date <18-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1085,MIDHANI,EQ,623238,242784,38.96
20,1086,MILTON,SM,39600,17600,44.44
20,1087,MINDACORP,EQ,851885,419084,49.19
20,1088,MINDAIND,EQ,934883,224627,24.03
20,1089,MINDSPACE,RR,254000,248600,97.87
20,1090,MINDTECK,EQ,13204,9519,72.09
20,1091,MINDTREE,EQ,1163634,436691,37.53
20,1092,MIRCELECTR,EQ,1057836,891823,84.31
20,1093,MIRZAINT,EQ,419686,172629,41.13
20,1094,MITCON,SM,2000,2000,100.00
20,1095,MITTAL,EQ,51757,41800,80.76
20,1096,M&M,EQ,8634396,3047694,35.30
20,1097,M&MFIN,EQ,8822080,3404551,38.59
20,1098,M&MFIN,N2,463,333,71.92
20,1099,MMFL,EQ,12180,8224,67.52
20,1100,MMP,EQ,13050,11153,85.46
20,1101,MMTC,EQ,15064266,2392904,15.88
20,1102,MODISNME,EQ,21082,15057,71.42
20,1103,MOHITIND,EQ,22002,20326,92.38
20,1104,MOHOTAIND,EQ,17265,16628,96.31
20,1105,MOIL,EQ,969425,259543,26.77
20,1106,MOKSH,SM,75000,33000,44.00
20,1107,MOLDTECH,EQ,30192,23623,78.24
20,1108,MOLDTEKPP,E1,1102,994,90.20
20,1109,MOLDTKPAC,EQ,25599,15959,62.34
20,1110,MOLDTKPAC,W1,80,80,100.00
20,1111,MONTECARLO,EQ,58635,33099,56.45
20,1112,MORARJEE,EQ,6448,6448,100.00
20,1113,MOREPENLAB,EQ,4323261,2775278,64.19
20,1114,MOTHERSUMI,EQ,16328735,3722419,22.80
20,1115,MOTILALOFS,EQ,904520,362794,40.11
20,1116,MOTOGENFIN,EQ,3080,2057,66.79
20,1117,MPHASIS,EQ,492208,230935,46.92
20,1118,MPSLTD,EQ,7588,3524,46.44
20,1119,MRF,EQ,24073,5689,23.63
20,1120,MRO-TEK,EQ,1840,1582,85.98
20,1121,MRPL,EQ,37249844,6677464,17.93
20,1122,MSTCLTD,EQ,616069,200053,32.47
20,1123,MTARTECH,EQ,92396,48122,52.08
20,1124,MTEDUCARE,EQ,81267,57273,70.48
20,1125,MTNL,EQ,1137915,690882,60.71
20,1126,MUKANDLTD,P1,763,402,52.69
20,1127,MUKTAARTS,EQ,56139,35373,63.01
20,1128,MUNJALAU,EQ,120878,74513,61.64
20,1129,MUNJALSHOW,EQ,50741,32633,64.31
20,1130,MURUDCERA,EQ,60588,38874,64.16
20,1131,MUTHOOTCAP,EQ,17403,10336,59.39
20,1132,MUTHOOTFIN,EQ,2086320,699536,33.53
20,1133,N100,EQ,63476,48508,76.42
20,1134,NABARD,N2,1599,1149,71.86
20,1135,NACLIND,EQ,316384,229000,72.38
20,1136,NAGAFERT,EQ,93797,93797,100.00
20,1137,NAGREEKCAP,EQ,4797,4707,98.12
20,1138,NAGREEKEXP,EQ,14602,10271,70.34
20,1139,NAHARCAP,EQ,41263,17028,41.27
20,1140,NAHARINDUS,EQ,77073,55026,71.39
20,1141,NAHARPOLY,EQ,462412,203234,43.95
20,1142,NAHARSPING,EQ,118533,107451,90.65
20,1143,NAM-INDIA,EQ,526508,178588,33.92
20,1144,NATCOPHARM,EQ,283392,164449,58.03
20,1145,NATHBIOGEN,EQ,34879,20161,57.80
20,1146,NATIONALUM,EQ,55177687,11200608,20.30
20,1147,NAUKRI,EQ,1187973,421219,35.46
20,1148,NAVINFLUOR,EQ,355350,93900,26.42
20,1149,NAVKARCORP,EQ,4140130,1498246,36.19
20,1150,NAVNETEDUL,EQ,169150,133356,78.84
20,1151,NAZARA,EQ,171004,59858,35.00
20,1152,NBCC,EQ,14047594,5181337,36.88
20,1153,NBIFIN,EQ,118,118,100.00
20,1154,NBVENTURES,EQ,695627,325865,46.84
20,1155,NCC,EQ,3101587,1658005,53.46
20,1156,NCLIND,EQ,424079,244358,57.62
20,1157,NCPSESDL24,EQ,86,86,100.00
20,1158,NDGL,EQ,442,207,46.83
20,1159,NDL,EQ,55555,43750,78.75
20,1160,NDRAUTO,EQ,1615,1196,74.06
20,1161,NDTV,EQ,123850,72474,58.52
20,1162,NECCLTD,EQ,99220,65177,65.69
20,1163,NECLIFE,EQ,998074,635653,63.69
20,1164,NELCAST,EQ,239484,106694,44.55
20,1165,NELCO,EQ,86327,41461,48.03
20,1166,NEOGEN,EQ,22950,12578,54.81
20,1167,NESCO,EQ,127454,49764,39.04
20,1168,NESTLEIND,EQ,55439,25168,45.40
20,1169,NETF,EQ,83,83,100.00
20,1170,NETFCONSUM,EQ,3918,2237,57.10
20,1171,NETFDIVOPP,EQ,3060,2373,77.55
20,1172,NETFGILT5Y,EQ,176,119,67.61
20,1173,NETFIT,EQ,413252,244857,59.25
20,1174,NETFLTGILT,EQ,37661,26294,69.82
20,1175,NETFMID150,EQ,98759,72935,73.85
20,1176,NETFNIF100,EQ,101600,101318,99.72
20,1177,NETFNV20,EQ,4090,3409,83.35
20,1178,NETFSDL26,EQ,13109,13100,99.93
20,1179,NETWORK18,EQ,1134382,588372,51.87
20,1180,NEULANDLAB,EQ,128089,64154,50.09
20,1181,NEWGEN,EQ,86685,50709,58.50
20,1182,NEXTMEDIA,EQ,13270,10641,80.19
20,1183,NFL,EQ,3458215,1000462,28.93
20,1184,NH,EQ,299319,163745,54.71
20,1185,NHAI,N1,2162,1812,83.81
20,1186,NHAI,N2,4858,4312,88.76
20,1187,NHAI,N6,2195,2145,97.72
20,1188,NHAI,N8,627,627,100.00
20,1189,NHAI,N9,7,7,100.00
20,1190,NHAI,NA,1495,1155,77.26
20,1191,NHAI,NC,94,84,89.36
20,1192,NHAI,NE,743,743,100.00
20,1193,NHBTF2014,N4,2,2,100.00
20,1194,NHBTF2014,N6,20,20,100.00
20,1195,NHPC,EQ,4858120,2063031,42.47
20,1196,NHPC,N4,30,30,100.00
20,1197,NHPC,N6,1111,1000,90.01
20,1198,NIACL,EQ,356273,168047,47.17
20,1199,NIFTYBEES,EQ,1913546,1311706,68.55
20,1200,NIFTYEES,EQ,5,3,60.00
20,1201,NIITLTD,EQ,701925,395036,56.28
20,1202,NILAINFRA,EQ,153794,107148,69.67
20,1203,NILASPACES,EQ,1108338,979958,88.42
20,1204,NILKAMAL,EQ,11124,4164,37.43
20,1205,NIPPOBATRY,EQ,2676,1406,52.54
20,1206,NIRAJ,EQ,10644,7841,73.67
20,1207,NITCO,EQ,66273,42497,64.12
20,1208,NITINSPIN,EQ,1618748,913707,56.45
20,1209,NITIRAJ,EQ,8650,8572,99.10
20,1210,NLCINDIA,EQ,5077924,2123734,41.82
20,1211,NMDC,EQ,28417099,5496892,19.34
20,1212,NOCIL,EQ,2659914,998324,37.53
20,1213,NOIDATOLL,EQ,64117,49800,77.67
20,1214,NORBTEAEXP,EQ,4310,4310,100.00
20,1215,NOVARTIND,EQ,6752,3927,58.16
20,1216,NPBET,EQ,339,110,32.45
20,1217,NRAIL,EQ,21587,15769,73.05
20,1218,NRBBEARING,EQ,141173,69801,49.44
20,1219,NSIL,EQ,467,353,75.59
20,1220,NTL,EQ,6253,6253,100.00
20,1221,NTPC,EQ,14892142,4087960,27.45
20,1222,NTPC,N4,18,18,100.00
20,1223,NTPC,N6,2,2,100.00
20,1224,NTPC,N7,25848,25240,97.65
20,1225,NTPC,NC,82,82,100.00
20,1226,NTPC,ND,23,23,100.00
20,1227,NUCLEUS,EQ,493064,133324,27.04
20,1228,NURECA,EQ,99890,39258,39.30
20,1229,NXTDIGITAL,EQ,49936,43819,87.75
20,1230,OAL,EQ,26056,18177,69.76
20,1231,OBEROIRLTY,EQ,839599,627058,74.69
20,1232,OCCL,EQ,7075,4757,67.24
20,1233,OFSS,EQ,92059,55298,60.07
20,1234,OIL,EQ,1697907,638090,37.58
20,1235,OLECTRA,EQ,88292,59075,66.91
20,1236,OMAXAUTO,EQ,57787,28333,49.03
20,1237,OMAXE,EQ,929851,410006,44.09
20,1238,OMINFRAL,EQ,92135,69510,75.44
20,1239,ONELIFECAP,EQ,3220,3220,100.00
20,1240,ONGC,EQ,29395737,10458855,35.58
20,1241,ONMOBILE,EQ,1570610,648201,41.27
20,1242,ONWARDTEC,EQ,56352,35941,63.78
20,1243,OPTIEMUS,EQ,81820,65800,80.42
20,1244,ORBTEXP,EQ,82469,54856,66.52
20,1245,ORCHPHARMA,EQ,8298,4482,54.01
20,1246,ORICONENT,EQ,90037,64967,72.16
20,1247,ORIENTABRA,EQ,80035,63893,79.83
20,1248,ORIENTALTL,EQ,97881,72179,73.74
20,1249,ORIENTBELL,EQ,98710,47358,47.98
20,1250,ORIENTCEM,EQ,7694317,3141628,40.83
20,1251,ORIENTELEC,EQ,294878,172533,58.51
20,1252,ORIENTHOT,EQ,422161,262507,62.18
20,1253,ORIENTLTD,EQ,1215,1072,88.23
20,1254,ORIENTPPR,EQ,1763744,930596,52.76
20,1255,ORIENTREF,EQ,532297,207559,38.99
20,1256,ORISSAMINE,EQ,11934,5365,44.96
20,1257,ORTINLAB,EQ,18996,14576,76.73
20,1258,OSIAHYPER,SM,800,800,100.00
20,1259,OSWALAGRO,EQ,255992,175846,68.69
20,1260,OSWALSEEDS,SM,4000,4000,100.00
20,1261,PAGEIND,EQ,32810,11324,34.51
20,1262,PAISALO,EQ,16640,11244,67.57
20,1263,PALASHSECU,EQ,16308,12867,78.90
20,1264,PALREDTEC,EQ,12369,9119,73.72
20,1265,PANACEABIO,EQ,657450,352571,53.63
20,1266,PANACHE,EQ,11978,3812,31.83
20,1267,PANAMAPET,EQ,80183,49204,61.36
20,1268,PANSARI,SM,42000,42000,100.00
20,1269,PARACABLES,EQ,569781,330447,58.00
20,1270,PARAGMILK,EQ,426155,175392,41.16
20,1271,PARSVNATH,EQ,110655,76033,68.71
20,1272,PARTYCRUS,SM,2000,2000,100.00
20,1273,PATELENG,EQ,4722954,2163851,45.82
20,1274,PATINTLOG,EQ,984025,377715,38.38
20,1275,PATSPINLTD,EQ,29133,13184,45.25
20,1276,PAVNAIND,SM,2400,2400,100.00
20,1277,PCJEWELLER,EQ,663070,400204,60.36
20,1278,PDMJEPAPER,EQ,126793,73738,58.16
20,1279,PDSMFL,EQ,16806,10746,63.94
20,1280,PEARLPOLY,EQ,104484,52915,50.64
20,1281,PEL,EQ,972726,301069,30.95
20,1282,PENIND,EQ,1151329,624229,54.22
20,1283,PENTAGOLD,SM,18000,18000,100.00
20,1284,PERSISTENT,EQ,151385,59021,38.99
20,1285,PETRONET,EQ,1716260,744559,43.38
20,1286,PFC,EQ,4424148,1535961,34.72
20,1287,PFC,N3,110,110,100.00
20,1288,PFC,N4,17,17,100.00
20,1289,PFC,N5,200,200,100.00
20,1290,PFC,N8,326,271,83.13
20,1291,PFIZER,EQ,60009,10278,17.13
20,1292,PFS,EQ,1577325,891056,56.49
20,1293,PGEL,EQ,64231,37649,58.61
20,1294,PGHH,EQ,1687,974,57.74
20,1295,PGHL,EQ,6628,4541,68.51
20,1296,PGIL,EQ,13214,9724,73.59
20,1297,PGINVIT,IV,4077300,3902400,95.71
20,1298,PHILIPCARB,EQ,7772347,3164251,40.71
20,1299,PHOENIXLTD,EQ,240564,175803,73.08
20,1300,PIDILITIND,EQ,521146,230807,44.29
20,1301,PIGL,SM,28000,24000,85.71
20,1302,PIIND,EQ,364422,128217,35.18
20,1303,PILANIINVS,EQ,4820,2188,45.39
20,1304,PILITA,EQ,416811,215838,51.78
20,1305,PIONDIST,EQ,7719,6803,88.13
20,1306,PIONEEREMB,EQ,837971,244605,29.19
20,1307,PITTIENG,EQ,193759,40729,21.02
20,1308,PLASTIBLEN,EQ,203410,88079,43.30
20,1309,PNB,EQ,91471489,27192435,29.73
20,1310,PNBGILTS,EQ,1634193,812146,49.70
20,1311,PNBHOUSING,EQ,401366,100331,25.00
20,1312,PNCINFRA,EQ,856671,383520,44.77
20,1313,PODDARHOUS,EQ,11500,10468,91.03
20,1314,PODDARMENT,EQ,44454,25057,56.37
20,1315,POKARNA,EQ,337505,168848,50.03
20,1316,POLYCAB,EQ,351822,117460,33.39
20,1317,POLYMED,EQ,81907,44849,54.76
20,1318,POLYPLEX,EQ,74372,40491,54.44
20,1319,PONNIERODE,EQ,24908,12810,51.43
20,1320,POWERFUL,SZ,2000,2000,100.00
20,1321,POWERGRID,EQ,29747844,11375022,38.24
20,1322,POWERINDIA,EQ,58738,48967,83.37
20,1323,POWERMECH,EQ,12877,8337,64.74
20,1324,PPAP,EQ,36866,18869,51.18
20,1325,PPL,EQ,316477,172814,54.61
20,1326,PRAENG,EQ,110864,98349,88.71
20,1327,PRAJIND,EQ,9213035,2838313,30.81
20,1328,PRAKASH,EQ,1747166,975783,55.85
20,1329,PRAKASHSTL,EQ,224237,224237,100.00
20,1330,PRAXIS,EQ,12623,11680,92.53
20,1331,PRECAM,EQ,273179,156049,57.12
20,1332,PRECOT,EQ,12180,12180,100.00
20,1333,PRECWIRE,EQ,21288,10600,49.79
20,1334,PREMEXPLN,EQ,12953,7561,58.37
20,1335,PREMIER,EQ,4503,4503,100.00
20,1336,PREMIERPOL,EQ,103377,62551,60.51
20,1337,PRESSMN,EQ,24414,15569,63.77
20,1338,PRESTIGE,EQ,561356,327805,58.40
20,1339,PRICOLLTD,EQ,2402510,979244,40.76
20,1340,PRIMESECU,EQ,9284,8187,88.18
20,1341,PRINCEPIPE,EQ,1030058,422149,40.98
20,1342,PRIVISCL,EQ,20139,12635,62.74
20,1343,PROLIFE,SM,3000,3000,100.00
20,1344,PROZONINTU,EQ,185430,124169,66.96
20,1345,PRSMJOHNSN,EQ,1556713,816752,52.47
20,1346,PSB,EQ,2495704,1767974,70.84
20,1347,PSPPROJECT,EQ,47617,32706,68.69
20,1348,PSUBNKBEES,EQ,1178993,626630,53.15
20,1349,PTC,EQ,5768639,1593762,27.63
20,1350,PTL,EQ,153930,93717,60.88
20,1351,PUNJABCHEM,EQ,61326,39493,64.40
20,1352,PURVA,EQ,197939,114781,57.99
20,1353,PVR,EQ,2227408,432426,19.41
20,1354,QGOLDHALF,EQ,373,284,76.14
20,1355,QNIFTY,EQ,538,506,94.05
20,1356,QUESS,EQ,222993,180425,80.91
20,1357,QUICKHEAL,EQ,4061672,1047830,25.80
20,1358,RADAAN,EQ,13351,13351,100.00
20,1359,RADICO,EQ,250898,92151,36.73
20,1360,RADIOCITY,EQ,512642,359102,70.05
20,1361,RAILTEL,EQ,3285205,1355369,41.26
20,1362,RAIN,EQ,7916868,2868720,36.24
20,1363,RAJESHEXPO,EQ,214900,128297,59.70
20,1364,RAJMET,EQ,7041,3835,54.47
20,1365,RAJRATAN,EQ,11382,6078,53.40
20,1366,RAJSREESUG,EQ,56761,26967,47.51
20,1367,RAJTV,EQ,5602,5067,90.45
20,1368,RALLIS,EQ,813036,345671,42.52
20,1369,RAMANEWS,EQ,57873,32449,56.07
20,1370,RAMASTEEL,EQ,58203,27665,47.53
20,1371,RAMCOCEM,EQ,679240,233700,34.41
20,1372,RAMCOIND,EQ,109610,64558,58.90
20,1373,RAMCOSYS,EQ,256865,114712,44.66
20,1374,RAMKY,EQ,125229,74804,59.73
20,1375,RANASUG,EQ,1475901,890789,60.36
20,1376,RANEENGINE,EQ,67672,25917,38.30
20,1377,RANEHOLDIN,EQ,37792,18164,48.06
20,1378,RATNAMANI,EQ,13448,8156,60.65
20,1379,RAYMOND,EQ,705664,215609,30.55
20,1380,RBL,EQ,51271,15540,30.31
20,1381,RBLBANK,EQ,19675919,8060276,40.97
20,1382,RCF,EQ,6622967,1417374,21.40
20,1383,RCOM,EQ,13974965,5566663,39.83
20,1384,RECLTD,EQ,3225308,1111531,34.46
20,1385,RECLTD,N6,96,57,59.38
20,1386,RECLTD,N8,100,50,50.00
20,1387,RECLTD,N9,738,579,78.46
20,1388,RECLTD,NE,35,35,100.00
20,1389,RECLTD,NF,150,150,100.00
20,1390,RECLTD,NI,359,359,100.00
20,1391,REDINGTON,EQ,239879,130818,54.53
20,1392,REFEX,EQ,107640,61321,56.97
20,1393,RELAXO,EQ,171986,77027,44.79
20,1394,RELCAPITAL,EQ,3849020,1271902,33.04
20,1395,RELIABLE,SM,33600,33600,100.00
20,1396,RELIANCE,EQ,5567958,1952871,35.07
20,1397,RELIGARE,EQ,863739,478856,55.44
20,1398,RELINFRA,EQ,11016406,3879627,35.22
20,1399,REMSONSIND,EQ,13658,3181,23.29
20,1400,RENUKA,EQ,20823930,9255121,44.44
20,1401,REPCOHOME,EQ,97890,78561,80.25
20,1402,REPL,EQ,10620,7815,73.59
20,1403,REPRO,EQ,5195,3564,68.60
20,1404,RESPONIND,EQ,24834,4908,19.76
20,1405,REVATHI,EQ,7073,3324,47.00
20,1406,RGL,EQ,46371,13941,30.06
20,1407,RHFL,EQ,3096911,1724949,55.70
20,1408,RHFL,N4,2,2,100.00
20,1409,RHFL,N8,5,5,100.00
20,1410,RICOAUTO,EQ,385987,198621,51.46
20,1411,RIIL,EQ,404364,98938,24.47
20,1412,RITES,EQ,340940,195008,57.20
20,1413,RKDL,EQ,15325,12919,84.30
20,1414,RKEC,EQ,16832,10861,64.53
20,1415,RKFORGE,EQ,211877,120025,56.65
20,1416,RMDRIP,SM,6000,4000,66.67
20,1417,RML,EQ,170031,80584,47.39
20,1418,ROHITFERRO,EQ,1301,1301,100.00
20,1419,ROHLTD,EQ,134212,63536,47.34
20,1420,ROLLT,EQ,55149,42487,77.04
20,1421,ROLTA,EQ,908298,513074,56.49
20,1422,ROML,EQ,6532,3662,56.06
20,1423,ROSSARI,EQ,195710,95480,48.79
20,1424,ROSSELLIND,EQ,210873,131606,62.41
20,1425,ROUTE,EQ,543114,172769,31.81
20,1426,RPGLIFE,EQ,26813,14701,54.83
20,1427,RPOWER,EQ,58872151,28547128,48.49
20,1428,RPPINFRA,EQ,19627,14276,72.74
20,1429,RPPL,SM,22000,14000,63.64
20,1430,RPSGVENT,EQ,55528,33819,60.90
20,1431,RSSOFTWARE,EQ,103328,69951,67.70
20,1432,RSWM,EQ,211184,154471,73.15
20,1433,RSYSTEMS,EQ,34657,23692,68.36
20,1434,RTNINDIA,EQ,1174101,781866,66.59
20,1435,RTNPOWER,EQ,8675206,4776005,55.05
20,1436,RUBYMILLS,EQ,14157,7381,52.14
20,1437,RUCHI,EQ,203676,87180,42.80
20,1438,RUCHIRA,EQ,60698,30422,50.12
20,1439,RUPA,EQ,54161,32292,59.62
20,1440,RUSHIL,EQ,520072,264509,50.86
20,1441,RVHL,EQ,105482,88146,83.56
20,1442,RVNL,EQ,2670874,1149414,43.04
20,1443,SADBHAV,EQ,363646,186554,51.30
20,1444,SADBHIN,EQ,470340,281914,59.94
20,1445,SAFARI,EQ,7024,4381,62.37
20,1446,SAGARDEEP,EQ,21936,11961,54.53
20,1447,SAGCEM,EQ,68301,30176,44.18
20,1448,SAIL,EQ,66676999,16341102,24.51
20,1449,SAKAR,EQ,65667,40706,61.99
20,1450,SAKHTISUG,EQ,867537,613900,70.76
20,1451,SAKSOFT,EQ,39405,23923,60.71
20,1452,SAKUMA,EQ,366200,256393,70.01
20,1453,SALASAR,EQ,51834,19634,37.88
20,1454,SALONA,EQ,6050,4142,68.46
20,1455,SALZERELEC,EQ,189929,92127,48.51
20,1456,SAMBHAAV,EQ,204791,150970,73.72
20,1457,SANCO,EQ,41667,32401,77.76
20,1458,SANDESH,EQ,4879,3011,61.71
20,1459,SANDHAR,EQ,23478,12028,51.23
20,1460,SANGHIIND,EQ,2373434,1104867,46.55
20,1461,SANGHVIMOV,EQ,159225,104852,65.85
20,1462,SANGINITA,EQ,28096,26801,95.39
20,1463,SANOFI,EQ,35496,32059,90.32
20,1464,SARDAEN,EQ,105668,66752,63.17
20,1465,SAREGAMA,EQ,136603,70135,51.34
20,1466,SARLAPOLY,EQ,356366,230686,64.73
20,1467,SARVESHWAR,SM,3200,1600,50.00
20,1468,SASKEN,EQ,16547,7302,44.13
20,1469,SASTASUNDR,EQ,67586,45466,67.27
20,1470,SATIA,EQ,59442,26228,44.12
20,1471,SATIN,EQ,117358,73642,62.75
20,1472,SATINPP1,E1,8900,8389,94.26
20,1473,SBICARD,EQ,2540162,1405108,55.32
20,1474,SBIETFIT,EQ,18118,17385,95.95
20,1475,SBIETFPB,EQ,2822,2621,92.88
20,1476,SBIETFQLTY,EQ,3328,2776,83.41
20,1477,SBILIFE,EQ,1342840,584447,43.52
20,1478,SBIN,EQ,70917710,14714918,20.75
20,1479,SCAPDVR,EQ,31924,25029,78.40
20,1480,SCHAEFFLER,EQ,23041,18150,78.77
20,1481,SCHAND,EQ,29286,18456,63.02
20,1482,SCHNEIDER,EQ,6805196,1319098,19.38
20,1483,SCI,EQ,2704741,969601,35.85
20,1484,SDBL,EQ,1902954,1252202,65.80
20,1485,SEAMECLTD,EQ,14998,8342,55.62
20,1486,SECL,SM,6000,3000,50.00
20,1487,SECURCRED,SM,1800,1800,100.00
20,1488,SECURKLOUD,EQ,30115,21692,72.03
20,1489,SELAN,EQ,867228,227359,26.22
20,1490,SEPOWER,EQ,29048,23662,81.46
20,1491,SEQUENT,EQ,810198,355249,43.85
20,1492,SESHAPAPER,EQ,27371,18515,67.64
20,1493,SETCO,EQ,639037,371593,58.15
20,1494,SETF10GILT,EQ,181,166,91.71
20,1495,SETFGOLD,EQ,27931,21697,77.68
20,1496,SETFNIF50,EQ,200366,149741,74.73
20,1497,SETFNIFBK,EQ,83998,46144,54.93
20,1498,SETFNN50,EQ,7839,5768,73.58
20,1499,SETUINFRA,EQ,148981,148981,100.00
20,1500,SEYAIND,EQ,16849,11490,68.19
20,1501,SFL,EQ,11366,6968,61.31
20,1502,SGBAPR28I,GB,680,626,92.06
20,1503,SGBAUG24,GB,184,97,52.72
20,1504,SGBAUG27,GB,12,7,58.33
20,1505,SGBAUG28V,GB,3994,3638,91.09
20,1506,SGBDC27VII,GB,24,18,75.00
20,1507,SGBDEC25,GB,7,3,42.86
20,1508,SGBDEC26,GB,12,12,100.00
20,1509,SGBFEB24,GB,56,41,73.21
20,1510,SGBFEB28IX,GB,9,8,88.89
20,1511,SGBFEB29XI,GB,74,60,81.08
20,1512,SGBJ28VIII,GB,15,8,53.33
20,1513,SGBJAN26,GB,6,6,100.00
20,1514,SGBJAN27,GB,2,2,100.00
20,1515,SGBJAN29IX,GB,78,75,96.15
20,1516,SGBJAN29X,GB,24,20,83.33
20,1517,SGBJUL25,GB,23,21,91.30
20,1518,SGBJUL27,GB,31,31,100.00
20,1519,SGBJUL28IV,GB,571,425,74.43
20,1520,SGBJUN27,GB,21,21,100.00
20,1521,SGBJUN28,GB,315,239,75.87
20,1522,SGBMAR24,GB,67,42,62.69
20,1523,SGBMAR25,GB,8,6,75.00
20,1524,SGBMAR28X,GB,142,89,62.68
20,1525,SGBMAY25,GB,8,5,62.50
20,1526,SGBMAY26,GB,26,26,100.00
20,1527,SGBMAY28,GB,149,122,81.88
20,1528,SGBMR29XII,GB,947,893,94.30
20,1529,SGBN28VIII,GB,324,300,92.59
20,1530,SGBNOV23,GB,90,83,92.22
20,1531,SGBNOV24,GB,736,733,99.59
20,1532,SGBNOV258,GB,1,1,100.00
20,1533,SGBNOV26,GB,62,60,96.77
20,1534,SGBOC28VII,GB,91,85,93.41
20,1535,SGBOCT25,GB,109,105,96.33
20,1536,SGBOCT25IV,GB,12,12,100.00
20,1537,SGBOCT25V,GB,2,1,50.00
20,1538,SGBOCT27,GB,35,34,97.14
20,1539,SGBOCT27VI,GB,30,30,100.00
20,1540,SGBSEP24,GB,73,68,93.15
20,1541,SGBSEP27,GB,27,27,100.00
20,1542,SGBSEP28VI,GB,227,211,92.95
20,1543,SGL,EQ,31289,29998,95.87
20,1544,SHAKTIPUMP,EQ,682470,261832,38.37
20,1545,SHALBY,EQ,711456,468111,65.80
20,1546,SHALPAINTS,EQ,103309,64395,62.33
20,1547,SHANKARA,EQ,47630,25893,54.36
20,1548,SHANTIGEAR,EQ,24799,15299,61.69
20,1549,SHARDACROP,EQ,439801,257055,58.45
20,1550,SHARDAMOTR,EQ,34627,15534,44.86
20,1551,SHAREINDIA,EQ,46762,28287,60.49
20,1552,SHARIABEES,EQ,394,274,69.54
20,1553,SHEMAROO,EQ,482192,247182,51.26
20,1554,SHIL,EQ,81241,60301,74.22
20,1555,SHILPAMED,EQ,4964927,1096766,22.09
20,1556,SHIVAMAUTO,EQ,278475,200372,71.95
20,1557,SHIVAMILLS,EQ,77120,59368,76.98
20,1558,SHIVATEX,EQ,50270,30329,60.33
20,1559,SHK,EQ,202685,112651,55.58
20,1560,SHOPERSTOP,EQ,56026,33700,60.15
20,1561,SHRADHA,EQ,400,321,80.25
20,1562,SHREDIGCEM,EQ,1128330,533961,47.32
20,1563,SHREECEM,EQ,51998,22849,43.94
20,1564,SHREEPUSHK,EQ,99988,56528,56.53
20,1565,SHREERAMA,EQ,223651,182942,81.80
20,1566,SHREYANIND,EQ,104255,51443,49.34
20,1567,SHREYAS,EQ,278200,146262,52.57
20,1568,SHRIRAMCIT,EQ,53767,27065,50.34
20,1569,SHRIRAMEPC,EQ,2691360,1543230,57.34
20,1570,SHUBHLAXMI,SM,3000,3000,100.00
20,1571,SHYAMCENT,EQ,371353,242263,65.24
20,1572,SICAL,EQ,700320,519319,74.15
20,1573,SIDDHIKA,SM,6000,4000,66.67
20,1574,SIEMENS,EQ,444964,82011,18.43
20,1575,SIGIND,EQ,54517,42499,77.96
20,1576,SILGO,EQ,46158,26195,56.75
20,1577,SILINV,EQ,4609,3015,65.42
20,1578,SILVERTUC,SM,1000,1000,100.00
20,1579,SIMBHALS,EQ,12946,12946,100.00
20,1580,SIMPLEXINF,EQ,115862,83463,72.04
20,1581,SINTERCOM,EQ,525,166,31.62
20,1582,SINTEX,EQ,2376357,1959021,82.44
20,1583,SIRCA,EQ,19143,13893,72.57
20,1584,SIS,EQ,236747,112055,47.33
20,1585,SITINET,EQ,752549,752549,100.00
20,1586,SIYSIL,EQ,337608,152920,45.30
20,1587,SJVN,EQ,1384931,589411,42.56
20,1588,SKFINDIA,EQ,54005,31656,58.62
20,1589,SKIL,EQ,97016,63357,65.31
20,1590,SKIPPER,EQ,115791,90829,78.44
20,1591,SKMEGGPROD,EQ,527044,257040,48.77
20,1592,SMARTLINK,EQ,28728,15527,54.05
20,1593,SMCGLOBAL,EQ,91326,71128,77.88
20,1594,SMLISUZU,EQ,29478,13957,47.35
20,1595,SMSLIFE,EQ,3617,1753,48.47
20,1596,SMSPHARMA,EQ,122702,72976,59.47
20,1597,SMVD,SM,6000,6000,100.00
20,1598,SNOWMAN,EQ,18605879,4462430,23.98
20,1599,SOBHA,EQ,325709,227123,69.73
20,1600,SOFTTECH,SM,6400,6400,100.00
20,1601,SOLARA,EQ,203540,55447,27.24
20,1602,SOLARINDS,EQ,29142,21408,73.46
20,1603,SOLEX,SM,2000,2000,100.00
20,1604,SOMANYCERA,EQ,23465,14462,61.63
20,1605,SOMATEX,EQ,12948,9048,69.88
20,1606,SOMICONVEY,EQ,50228,31745,63.20
20,1607,SONAHISONA,SM,20000,20000,100.00
20,1608,SONAMCLOCK,SM,15000,0,0.00
20,1609,SONATSOFTW,EQ,116997,71548,61.15
20,1610,SORILINFRA,EQ,62873,37577,59.77
20,1611,SOTL,EQ,229803,131898,57.40
20,1612,SOUTHBANK,EQ,20676975,11975394,57.92
20,1613,SOUTHWEST,EQ,12011,7552,62.88
20,1614,SPAL,EQ,77762,48695,62.62
20,1615,SPANDANA,EQ,45705,29173,63.83
20,1616,SPARC,EQ,1376009,647153,47.03
20,1617,SPECIALITY,EQ,245644,125578,51.12
