Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13072021,982858567,0001748
Trade Date <13-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,NHPC,EQ,2470157,1251979,50.68
20,1090,NIACL,EQ,687520,240133,34.93
20,1091,NIFTYBEES,EQ,607828,373188,61.40
20,1092,NIITLTD,EQ,408687,141948,34.73
20,1093,NILAINFRA,EQ,835442,654193,78.31
20,1094,NILKAMAL,EQ,125320,35958,28.69
20,1095,NIPPOBATRY,EQ,7810,5228,66.94
20,1096,NIRAJ,EQ,181699,103792,57.12
20,1097,NITCO,EQ,164652,74401,45.19
20,1098,NITINSPIN,EQ,562935,301431,53.55
20,1099,NITIRAJ,EQ,2803,1783,63.61
20,1100,NLCINDIA,EQ,1964331,776726,39.54
20,1101,NMDC,EQ,36047460,18529477,51.40
20,1102,NOCIL,EQ,4962486,1261809,25.43
20,1103,NOIDATOLL,EQ,269714,170609,63.26
20,1104,NORBTEAEXP,EQ,680,680,100.00
20,1105,NOVARTIND,EQ,52759,28044,53.15
20,1106,NPBET,EQ,318,91,28.62
20,1107,NRAIL,EQ,43096,22854,53.03
20,1108,NRBBEARING,EQ,327756,167905,51.23
20,1109,NSIL,EQ,299,220,73.58
20,1110,NTPC,EQ,30663035,9830850,32.06
20,1111,NTPC,N3,1,1,100.00
20,1112,NTPC,N6,52,52,100.00
20,1113,NTPC,N7,50459,45675,90.52
20,1114,NTPC,NB,143,143,100.00
20,1115,NTPC,ND,11,11,100.00
20,1116,NUCLEUS,EQ,133804,34107,25.49
20,1117,NURECA,EQ,9062,6385,70.46
20,1118,NXTDIGITAL,EQ,2237,1713,76.58
20,1119,OAL,EQ,19165,10642,55.53
20,1120,OBEROIRLTY,EQ,675613,168722,24.97
20,1121,OCCL,EQ,21516,12602,58.57
20,1122,OFSS,EQ,403314,126077,31.26
20,1123,OIL,EQ,812376,383050,47.15
20,1124,OMAXAUTO,EQ,780148,321409,41.20
20,1125,OMAXE,EQ,159667,74014,46.36
20,1126,OMINFRAL,EQ,2047639,957799,46.78
20,1127,OMKARCHEM,EQ,4258,4258,100.00
20,1128,ONGC,EQ,8580799,3601508,41.97
20,1129,ONMOBILE,EQ,1278028,590001,46.16
20,1130,ORBTEXP,EQ,47816,32952,68.91
20,1131,ORICONENT,EQ,132301,90566,68.45
20,1132,ORIENTABRA,EQ,308066,135488,43.98
20,1133,ORIENTALTL,EQ,70626,49708,70.38
20,1134,ORIENTBELL,EQ,30151,17745,58.85
20,1135,ORIENTCEM,EQ,1272798,663679,52.14
20,1136,ORIENTELEC,EQ,254221,162036,63.74
20,1137,ORIENTHOT,EQ,147795,85719,58.00
20,1138,ORIENTLTD,EQ,32285,22239,68.88
20,1139,ORIENTPPR,EQ,1650742,476135,28.84
20,1140,ORIENTREF,EQ,70654,37603,53.22
20,1141,ORISSAMINE,EQ,17047,11373,66.72
20,1142,ORTINLAB,EQ,87264,54062,61.95
20,1143,OSIAHYPER,SM,400,400,100.00
20,1144,OSWALAGRO,EQ,375320,335228,89.32
20,1145,OSWALSEEDS,SM,16000,4000,25.00
20,1146,PAGEIND,EQ,37173,11050,29.73
20,1147,PAISALO,EQ,134513,68954,51.26
20,1148,PALREDTEC,EQ,27350,17521,64.06
20,1149,PANACEABIO,EQ,94488,46382,49.09
20,1150,PANACHE,EQ,76989,47624,61.86
20,1151,PANAMAPET,EQ,685841,257576,37.56
20,1152,PAR,SM,34000,28000,82.35
20,1153,PARACABLES,EQ,8004585,3676540,45.93
20,1154,PARAGMILK,EQ,293375,142144,48.45
20,1155,PARSVNATH,EQ,6562503,6009758,91.58
20,1156,PARTYCRUS,SM,6000,6000,100.00
20,1157,PATELENG,EQ,3659616,1526194,41.70
20,1158,PATINTLOG,EQ,348927,220237,63.12
20,1159,PBAINFRA,EQ,41323,35961,87.02
20,1160,PCJEWELLER,EQ,1622701,893354,55.05
20,1161,PDMJEPAPER,EQ,294241,138770,47.16
20,1162,PDSMFL,EQ,8137,5884,72.31
20,1163,PEARLPOLY,EQ,29729,21752,73.17
20,1164,PEL,EQ,417285,115081,27.58
20,1165,PENIND,EQ,8483295,3000816,35.37
20,1166,PERFECT,SM,6000,6000,100.00
20,1167,PERSISTENT,EQ,166787,111703,66.97
20,1168,PETRONET,EQ,1926327,1339449,69.53
20,1169,PFC,EQ,2854050,1375356,48.19
20,1170,PFC,N2,100,100,100.00
20,1171,PFC,N3,28,28,100.00
20,1172,PFC,N8,402,400,99.50
20,1173,PFIZER,EQ,31913,17164,53.78
20,1174,PFS,EQ,843373,492297,58.37
20,1175,PGEL,EQ,25556,18754,73.38
20,1176,PGHH,EQ,5087,3450,67.82
20,1177,PGHL,EQ,5281,4025,76.22
20,1178,PGIL,EQ,193122,68596,35.52
20,1179,PGINVIT,IV,1048900,1017800,97.03
20,1180,PHILIPCARB,EQ,4791252,1208811,25.23
20,1181,PHOENIXLTD,EQ,340016,256802,75.53
20,1182,PIDILITIND,EQ,356876,234915,65.83
20,1183,PIGL,SM,28000,28000,100.00
20,1184,PIIND,EQ,137022,72371,52.82
20,1185,PILANIINVS,EQ,13185,8887,67.40
20,1186,PILITA,EQ,8531906,3795925,44.49
20,1187,PIONDIST,EQ,11461,4641,40.49
20,1188,PIONEEREMB,EQ,254457,143295,56.31
20,1189,PITTIENG,EQ,238061,129970,54.60
20,1190,PLASTIBLEN,EQ,76508,45890,59.98
20,1191,PNB,EQ,33738717,10655141,31.58
20,1192,PNBGILTS,EQ,194895,115796,59.41
20,1193,PNCINFRA,EQ,527808,204509,38.75
20,1194,PODDARHOUS,EQ,112434,51240,45.57
20,1195,PODDARMENT,EQ,67534,40402,59.82
20,1196,POKARNA,EQ,201394,112368,55.80
20,1197,POLYCAB,EQ,206502,132183,64.01
20,1198,POLYMED,EQ,47946,25349,52.87
20,1199,POLYPLEX,EQ,175845,67908,38.62
20,1200,PONNIERODE,EQ,48930,17540,35.85
20,1201,POWERGRID,EQ,4648664,3213618,69.13
20,1202,POWERINDIA,EQ,17043,9396,55.13
20,1203,POWERMECH,EQ,28949,14452,49.92
20,1204,PPAP,EQ,32368,18546,57.30
20,1205,PPL,EQ,208196,142272,68.34
20,1206,PRAENG,EQ,823453,429016,52.10
20,1207,PRAKASH,EQ,1487406,993241,66.78
20,1208,PRAXIS,EQ,29992,21369,71.25
20,1209,PRECAM,EQ,308014,193881,62.95
20,1210,PRECOT,EQ,21433,21419,99.93
20,1211,PRECWIRE,EQ,17736,8981,50.64
20,1212,PREMEXPLN,EQ,91479,74372,81.30
20,1213,PREMIERPOL,EQ,41318,23634,57.20
20,1214,PRESSMN,EQ,1278194,620027,48.51
20,1215,PRESTIGE,EQ,1063176,546510,51.40
20,1216,PRICOLLTD,EQ,6572794,2692753,40.97
20,1217,PRIMESECU,EQ,29415,26786,91.06
20,1218,PRINCEPIPE,EQ,334151,164244,49.15
20,1219,PRITI,SM,1600,1600,100.00
20,1220,PRIVISCL,EQ,16122,10049,62.33
20,1221,PROINDIA,EQ,851,851,100.00
20,1222,PROLIFE,SM,18000,18000,100.00
20,1223,PRSMJOHNSN,EQ,1483364,760623,51.28
20,1224,PSB,EQ,777563,405406,52.14
20,1225,PSPPROJECT,EQ,736408,251063,34.09
20,1226,PSUBNKBEES,EQ,444023,202524,45.61
20,1227,PTC,EQ,652080,468138,71.79
20,1228,PTL,EQ,153789,53448,34.75
20,1229,PULZ,SM,8000,8000,100.00
20,1230,PUNJABCHEM,EQ,66463,50567,76.08
20,1231,PURVA,EQ,1885734,515091,27.32
20,1232,PVR,EQ,348849,61946,17.76
20,1233,QGOLDHALF,EQ,525,459,87.43
20,1234,QNIFTY,EQ,29,17,58.62
20,1235,QUESS,EQ,65078,35751,54.94
20,1236,QUICKHEAL,EQ,1689525,343475,20.33
20,1237,RADICO,EQ,151133,63209,41.82
20,1238,RADIOCITY,EQ,356413,232302,65.18
20,1239,RAILTEL,EQ,1830042,721510,39.43
20,1240,RAIN,EQ,3874818,1222787,31.56
20,1241,RAJESHEXPO,EQ,486842,224510,46.12
20,1242,RAJTV,EQ,12750,8009,62.82
20,1243,RALLIS,EQ,360227,184283,51.16
20,1244,RAMANEWS,EQ,403508,277059,68.66
20,1245,RAMASTEEL,EQ,210992,113450,53.77
20,1246,RAMCOCEM,EQ,298130,87235,29.26
20,1247,RAMCOIND,EQ,249542,96647,38.73
20,1248,RAMCOSYS,EQ,51867,28020,54.02
20,1249,RANASUG,EQ,12218879,4310881,35.28
20,1250,RANEENGINE,EQ,660941,107575,16.28
20,1251,RANEHOLDIN,EQ,1274580,354453,27.81
20,1252,RATNAMANI,EQ,16586,9747,58.77
20,1253,RAYMOND,EQ,6546041,992518,15.16
20,1254,RBL,EQ,515313,71307,13.84
20,1255,RBLBANK,EQ,5957182,1866318,31.33
20,1256,RCF,EQ,3430874,1055963,30.78
20,1257,RCOM,EQ,77513933,31327877,40.42
20,1258,RECLTD,EQ,2471205,1267266,51.28
20,1259,RECLTD,N2,11,11,100.00
20,1260,RECLTD,N9,724,724,100.00
20,1261,RECLTD,NH,42,42,100.00
20,1262,RECLTD,NI,2114,2012,95.18
20,1263,REDINGTON,EQ,2221140,1448187,65.20
20,1264,REFEX,EQ,92206,51277,55.61
20,1265,RELAXO,EQ,184254,67942,36.87
20,1266,RELCAPITAL,EQ,3250976,1913507,58.86
20,1267,RELIANCE,EQ,3099956,1601381,51.66
20,1268,RELIANCEP1,E1,195605,139944,71.54
20,1269,RELIGARE,EQ,879817,420298,47.77
20,1270,REMSONSIND,EQ,10770,6632,61.58
20,1271,REPCOHOME,EQ,82051,53070,64.68
20,1272,REPL,EQ,96973,77365,79.78
20,1273,REPRO,EQ,61923,30569,49.37
20,1274,RESPONIND,EQ,37540,19490,51.92
20,1275,REVATHI,EQ,1783,1359,76.22
20,1276,RGL,EQ,51916,4715,9.08
20,1277,RHFL,N4,425,425,100.00
20,1278,RICOAUTO,EQ,1040182,493676,47.46
20,1279,RIIL,EQ,1323185,316256,23.90
20,1280,RITES,EQ,1864104,730140,39.17
20,1281,RKDL,EQ,42748,25838,60.44
20,1282,RKEC,EQ,57897,35413,61.17
20,1283,RKFORGE,EQ,188132,45864,24.38
20,1284,RMDRIP,SM,10000,10000,100.00
20,1285,RML,EQ,1143122,167592,14.66
20,1286,ROHLTD,EQ,65483,24993,38.17
20,1287,ROLLT,EQ,124611,94065,75.49
20,1288,ROLTA,EQ,2281697,1234700,54.11
20,1289,ROML,EQ,15222,7536,49.51
20,1290,ROSSARI,EQ,76141,43698,57.39
20,1291,ROSSELLIND,EQ,2328257,727997,31.27
20,1292,ROUTE,EQ,398915,120628,30.24
20,1293,RPGLIFE,EQ,36514,20740,56.80
20,1294,RPPINFRA,EQ,3244986,1374886,42.37
20,1295,RPPL,SM,13000,9000,69.23
20,1296,RPSGVENT,EQ,95782,40512,42.30
20,1297,RSWM,EQ,139138,90580,65.10
20,1298,RSYSTEMS,EQ,656754,280499,42.71
20,1299,RUBYMILLS,EQ,426424,138189,32.41
20,1300,RUCHI,EQ,186580,76663,41.09
20,1301,RUCHIRA,EQ,357462,160741,44.97
20,1302,RUPA,EQ,347017,171250,49.35
20,1303,RVHL,EQ,52261,31196,59.69
20,1304,RVNL,EQ,2340022,1142852,48.84
20,1305,SADBHAV,EQ,5849052,1590757,27.20
20,1306,SADBHIN,EQ,14273071,7256097,50.84
20,1307,SAFARI,EQ,301536,53185,17.64
20,1308,SAGCEM,EQ,21363,11791,55.19
20,1309,SAIL,EQ,22303327,7659051,34.34
20,1310,SAKAR,EQ,67629,37268,55.11
20,1311,SAKSOFT,EQ,38484,22669,58.90
20,1312,SAKUMA,EQ,1567639,964570,61.53
20,1313,SALASAR,EQ,333759,127523,38.21
20,1314,SALONA,EQ,92180,37581,40.77
20,1315,SALZERELEC,EQ,694448,321271,46.26
20,1316,SANDESH,EQ,68764,27774,40.39
20,1317,SANDHAR,EQ,262857,212538,80.86
20,1318,SANGAMIND,EQ,144780,77166,53.30
20,1319,SANGHIIND,EQ,2414164,1485873,61.55
20,1320,SANGHVIMOV,EQ,191519,84531,44.14
20,1321,SANGINITA,EQ,148220,102735,69.31
20,1322,SANOFI,EQ,20609,13250,64.29
20,1323,SARLAPOLY,EQ,422254,264925,62.74
20,1324,SASKEN,EQ,54079,31482,58.21
20,1325,SATIA,EQ,627111,306333,48.85
20,1326,SATIN,EQ,202264,93074,46.02
20,1327,SATINPP1,E1,4550,4213,92.59
20,1328,SBCL,EQ,17857,12859,72.01
20,1329,SBICARD,EQ,997618,653554,65.51
20,1330,SBIETFIT,EQ,1242,819,65.94
20,1331,SBIETFPB,EQ,791,631,79.77
20,1332,SBIETFQLTY,EQ,1514,976,64.46
20,1333,SBILIFE,EQ,2525938,1351077,53.49
20,1334,SBIN,EQ,12831125,4276395,33.33
20,1335,SCAPDVR,EQ,262566,245148,93.37
20,1336,SCHAEFFLER,EQ,5525,2259,40.89
20,1337,SCHAND,EQ,313063,147961,47.26
20,1338,SCHNEIDER,EQ,1356784,510441,37.62
20,1339,SCI,EQ,4530878,1597222,35.25
20,1340,SEAMECLTD,EQ,11604,10115,87.17
20,1341,SECURCRED,SM,3600,3000,83.33
20,1342,SECURKLOUD,EQ,73964,54936,74.27
20,1343,SELAN,EQ,182226,100026,54.89
20,1344,SEQUENT,EQ,483961,230746,47.68
20,1345,SESHAPAPER,EQ,110806,45764,41.30
20,1346,SETCO,EQ,460702,278508,60.45
20,1347,SETF10GILT,EQ,170,137,80.59
20,1348,SETFGOLD,EQ,3947,2624,66.48
20,1349,SETFNIF50,EQ,205598,167283,81.36
20,1350,SETFNIFBK,EQ,26942,21147,78.49
20,1351,SETFNN50,EQ,5929,2395,40.39
20,1352,SEYAIND,EQ,13305,10426,78.36
20,1353,SFL,EQ,21286,4979,23.39
20,1354,SGBAPR28I,GB,36,33,91.67
20,1355,SGBAUG24,GB,192,166,86.46
20,1356,SGBAUG27,GB,77,61,79.22
20,1357,SGBAUG28V,GB,1277,1259,98.59
20,1358,SGBDC27VII,GB,23,23,100.00
20,1359,SGBDEC25,GB,25,25,100.00
20,1360,SGBDEC2512,GB,1,1,100.00
20,1361,SGBDEC2513,GB,17,17,100.00
20,1362,SGBFEB24,GB,78,78,100.00
20,1363,SGBFEB27,GB,2,1,50.00
20,1364,SGBFEB29XI,GB,52,50,96.15
20,1365,SGBJ28VIII,GB,2,2,100.00
20,1366,SGBJAN27,GB,2,2,100.00
20,1367,SGBJAN29IX,GB,266,205,77.07
20,1368,SGBJAN29X,GB,505,485,96.04
20,1369,SGBJU29III,GB,113,91,80.53
20,1370,SGBJUL25,GB,744,714,95.97
20,1371,SGBJUL27,GB,6,4,66.67
20,1372,SGBJUL28IV,GB,420,410,97.62
20,1373,SGBJUN27,GB,3,3,100.00
20,1374,SGBJUN28,GB,90,83,92.22
20,1375,SGBJUN29II,GB,237,205,86.50
20,1376,SGBMAR24,GB,40,25,62.50
20,1377,SGBMAR25,GB,68,68,100.00
20,1378,SGBMAR28X,GB,16,13,81.25
20,1379,SGBMAY25,GB,61,35,57.38
20,1380,SGBMAY26,GB,6,6,100.00
20,1381,SGBMAY28,GB,82,62,75.61
20,1382,SGBMAY29I,GB,1842,1739,94.41
20,1383,SGBMR29XII,GB,221,210,95.02
20,1384,SGBN28VIII,GB,115,74,64.35
20,1385,SGBNOV23,GB,6,2,33.33
20,1386,SGBNOV24,GB,107,107,100.00
20,1387,SGBNOV25,GB,1,1,100.00
20,1388,SGBNOV26,GB,4,4,100.00
20,1389,SGBOC28VII,GB,47,46,97.87
20,1390,SGBOCT25,GB,103,103,100.00
20,1391,SGBOCT25IV,GB,9,9,100.00
20,1392,SGBOCT27,GB,9,9,100.00
20,1393,SGBSEP24,GB,33,33,100.00
20,1394,SGBSEP27,GB,16,16,100.00
20,1395,SGBSEP28VI,GB,125,125,100.00
20,1396,SGL,EQ,49828,29177,58.56
20,1397,SHAKTIPUMP,EQ,690624,284704,41.22
20,1398,SHALBY,EQ,243341,99385,40.84
20,1399,SHALPAINTS,EQ,270600,78770,29.11
20,1400,SHANKARA,EQ,704174,175440,24.91
20,1401,SHANTIGEAR,EQ,90349,50614,56.02
20,1402,SHARDACROP,EQ,197412,112245,56.86
20,1403,SHAREINDIA,EQ,21752,13641,62.71
20,1404,SHARIABEES,EQ,453,294,64.90
20,1405,SHILPAMED,EQ,2188876,495650,22.64
20,1406,SHIVAMILLS,EQ,50247,31187,62.07
20,1407,SHIVATEX,EQ,6595,4213,63.88
20,1408,SHK,EQ,278197,113702,40.87
20,1409,SHOPERSTOP,EQ,1234911,355877,28.82
20,1410,SHRADHA,EQ,23270,11339,48.73
20,1411,SHREDIGCEM,EQ,315872,142573,45.14
20,1412,SHREECEM,EQ,32129,6328,19.70
20,1413,SHREEPUSHK,EQ,155345,58741,37.81
20,1414,SHREERAMA,EQ,85308,54756,64.19
20,1415,SHREYANIND,EQ,34290,16223,47.31
20,1416,SHREYAS,EQ,37769,22816,60.41
20,1417,SHRIRAMCIT,EQ,21690,8130,37.48
20,1418,SHRIRAMEPC,EQ,6192546,4268186,68.92
20,1419,SHYAMCENT,EQ,285989,155870,54.50
20,1420,SHYAMMETL,EQ,1193228,627634,52.60
20,1421,SICAL,EQ,418135,258805,61.90
20,1422,SIDDHIKA,SM,50000,22000,44.00
20,1423,SIEMENS,EQ,410496,267154,65.08
20,1424,SIGIND,EQ,43928,24098,54.86
20,1425,SIGMA,SM,9000,6000,66.67
20,1426,SILGO,EQ,18543,11302,60.95
20,1427,SILINV,EQ,12690,5341,42.09
20,1428,SILVERTUC,SM,1000,1000,100.00
20,1429,SIMPLEXINF,EQ,263566,158060,59.97
20,1430,SINTERCOM,EQ,4891,2471,50.52
20,1431,SIRCA,EQ,36065,27049,75.00
20,1432,SIS,EQ,1151288,297021,25.80
20,1433,SIYSIL,EQ,1673594,332535,19.87
20,1434,SJVN,EQ,2919533,1531462,52.46
20,1435,SKFINDIA,EQ,16043,9988,62.26
20,1436,SKIPPER,EQ,1046117,254563,24.33
20,1437,SKMEGGPROD,EQ,2164915,537668,24.84
20,1438,SKSTEXTILE,SM,1000,1000,100.00
20,1439,SMARTLINK,EQ,209442,67226,32.10
20,1440,SMCGLOBAL,EQ,4578197,1707296,37.29
20,1441,SMLISUZU,EQ,3989893,407269,10.21
20,1442,SMSLIFE,EQ,11625,5574,47.95
20,1443,SMSPHARMA,EQ,82583,34072,41.26
20,1444,SNOWMAN,EQ,2588658,845596,32.67
20,1445,SOBHA,EQ,620800,199531,32.14
20,1446,SOFTTECH,SM,3200,3200,100.00
20,1447,SOLARA,EQ,62724,38523,61.42
20,1448,SOLARINDS,EQ,8015,5598,69.84
20,1449,SOMICONVEY,EQ,38789,22216,57.27
20,1450,SONACOMS,EQ,1526457,704241,46.14
20,1451,SONAMCLOCK,SM,9000,0,0.00
20,1452,SONATSOFTW,EQ,179497,122777,68.40
20,1453,SORILINFRA,EQ,36550,18753,51.31
20,1454,SOTL,EQ,39656,22725,57.31
20,1455,SOUTHBANK,EQ,11472017,4743667,41.35
20,1456,SOUTHWEST,EQ,99000,60403,61.01
20,1457,SPAL,EQ,728924,252478,34.64
20,1458,SPANDANA,EQ,156335,66240,42.37
20,1459,SPARC,EQ,1304924,375889,28.81
20,1460,SPECIALITY,EQ,203761,139957,68.69
20,1461,SPENCERS,EQ,2110988,751020,35.58
20,1462,SPIC,EQ,2431814,1154725,47.48
20,1463,SPICEJET,EQ,3067342,1320119,43.04
20,1464,SPLIL,EQ,56349,31075,55.15
20,1465,SREEL,EQ,14023,9038,64.45
20,1466,SREIBNPNCD,NJ,30,30,100.00
20,1467,SREIBNPNCD,NT,66,63,95.45
20,1468,SREIBNPNCD,NU,10,10,100.00
20,1469,SREIBNPNCD,NY,2,2,100.00
20,1470,SREIBNPNCD,Y1,50,50,100.00
20,1471,SREIBNPNCD,Y2,90,90,100.00
20,1472,SREIBNPNCD,Y3,14,14,100.00
20,1473,SREIBNPNCD,Y7,110,110,100.00
20,1474,SREIBNPNCD,Y8,355,345,97.18
20,1475,SREINFRA,EQ,2056233,1353961,65.85
20,1476,SRF,EQ,53694,24625,45.86
20,1477,SRHHYPOLTD,EQ,14075,8393,59.63
20,1478,SRIPIPES,EQ,92198,42655,46.26
20,1479,SRIRAM,SM,6000,6000,100.00
20,1480,SRTRANSFIN,EQ,1105808,326069,29.49
20,1481,SRTRANSFIN,YH,300,300,100.00
20,1482,SRTRANSFIN,YK,790,790,100.00
20,1483,SRTRANSFIN,YL,629,629,100.00
20,1484,SRTRANSFIN,YN,10,10,100.00
20,1485,SRTRANSFIN,YO,143,143,100.00
20,1486,SRTRANSFIN,YQ,525,525,100.00
20,1487,SRTRANSFIN,YR,151,151,100.00
20,1488,SRTRANSFIN,YS,40,40,100.00
20,1489,SRTRANSFIN,YU,220,120,54.55
20,1490,SRTRANSFIN,YX,250,235,94.00
20,1491,SRTRANSFIN,YY,40,40,100.00
20,1492,SRTRANSFIN,Z1,20,20,100.00
20,1493,SRTRANSFIN,Z2,100,100,100.00
20,1494,SRTRANSFIN,Z5,50,50,100.00
20,1495,SRTRANSFIN,Z6,6,5,83.33
20,1496,SRTRANSFIN,ZD,25,25,100.00
20,1497,SRTRANSFIN,ZG,100,100,100.00
20,1498,SRTRANSFIN,ZI,5,5,100.00
20,1499,SSINFRA,SM,12000,12000,100.00
20,1500,SSWL,EQ,286047,69120,24.16
20,1501,STAR,EQ,1034176,343340,33.20
20,1502,STARCEMENT,EQ,182846,85092,46.54
20,1503,STARPAPER,EQ,612296,286205,46.74
20,1504,STCINDIA,EQ,58434,21087,36.09
20,1505,STEELCITY,EQ,51771,33519,64.74
20,1506,STEELXIND,EQ,168101,131678,78.33
20,1507,STEL,EQ,93255,51355,55.07
20,1508,STERTOOLS,EQ,96673,48860,50.54
20,1509,STLTECH,EQ,690543,268195,38.84
20,1510,STOVEKRAFT,EQ,1048576,252970,24.13
20,1511,SUBEXLTD,EQ,12903466,3292800,25.52
20,1512,SUBROS,EQ,169793,118866,70.01
20,1513,SUDARSCHEM,EQ,264361,79135,29.93
20,1514,SUMICHEM,EQ,1259622,334427,26.55
20,1515,SUMIT,EQ,2098975,876216,41.74
20,1516,SUMMITSEC,EQ,5353,3978,74.31
20,1517,SUNCLAYLTD,EQ,22809,8001,35.08
20,1518,SUNDARMFIN,EQ,17186,10416,60.61
20,1519,SUNDARMHLD,EQ,412645,251225,60.88
20,1520,SUNDRMBRAK,EQ,76300,18958,24.85
20,1521,SUNDRMFAST,EQ,33557,15016,44.75
20,1522,SUNFLAG,EQ,524062,215095,41.04
20,1523,SUNPHARMA,EQ,7744032,3451009,44.56
20,1524,SUNTECK,EQ,6126054,971642,15.86
20,1525,SUNTV,EQ,1210827,359642,29.70
20,1526,SUPERHOUSE,EQ,45671,24281,53.17
20,1527,SUPRAJIT,EQ,543365,353362,65.03
20,1528,SUPREMEIND,EQ,37419,22853,61.07
20,1529,SURANASOL,EQ,114628,71432,62.32
20,1530,SURANAT&P,EQ,231351,127519,55.12
20,1531,SURANI,SM,8000,8000,100.00
20,1532,SURYAROSNI,EQ,140765,80742,57.36
20,1533,SURYODAY,EQ,74678,37823,50.65
20,1534,SUTLEJTEX,EQ,827723,364007,43.98
20,1535,SUULD,EQ,113599,54592,48.06
20,1536,SUVEN,EQ,222707,138284,62.09
20,1537,SUVENPHAR,EQ,105844,69820,65.97
20,1538,SUVIDHAA,EQ,142830,93059,65.15
20,1539,SUZLON,EQ,43429329,20815421,47.93
20,1540,SVLL,SM,3000,2000,66.67
20,1541,SWANENERGY,EQ,286304,89797,31.36
20,1542,SWARAJENG,EQ,15269,9465,61.99
20,1543,SWELECTES,EQ,171044,81477,47.64
20,1544,SWSOLAR,EQ,756158,322038,42.59
20,1545,SYMPHONY,EQ,71278,30307,42.52
20,1546,SYNGENE,EQ,490788,378413,77.10
20,1547,TAINWALCHM,EQ,11059,4994,45.16
20,1548,TAJGVK,EQ,379440,144155,37.99
20,1549,TAKE,EQ,796377,341303,42.86
20,1550,TALBROAUTO,EQ,81071,37732,46.54
20,1551,TARACHAND,SM,10000,10000,100.00
20,1552,TARC,EQ,4409522,1934289,43.87
20,1553,TARMAT,EQ,268696,134058,49.89
20,1554,TASTYBITE,EQ,6924,1082,15.63
20,1555,TATACAPHSG,N2,2483,2003,80.67
20,1556,TATACAPHSG,N8,5,5,100.00
20,1557,TATACAPHSG,NA,54,54,100.00
20,1558,TATACHEM,EQ,1901115,328657,17.29
20,1559,TATACOFFEE,EQ,3440270,639810,18.60
20,1560,TATACOMM,EQ,200411,114821,57.29
20,1561,TATACONSUM,EQ,1500414,755796,50.37
20,1562,TATAELXSI,EQ,161224,111241,69.00
20,1563,TATAINVEST,EQ,63061,28020,44.43
20,1564,TATAMETALI,EQ,535174,177686,33.20
20,1565,TATAMOTORS,EQ,25736308,5808946,22.57
20,1566,TATAMTRDVR,EQ,1611465,929459,57.68
20,1567,TATAPOWER,EQ,19316578,6660043,34.48
20,1568,TATASTEEL,EQ,7915528,1783829,22.54
20,1569,TATASTLBSL,EQ,1865282,1159779,62.18
20,1570,TBZ,EQ,376478,145089,38.54
20,1571,TCFSL,NB,284,240,84.51
20,1572,TCFSL,ND,1284,1246,97.04
20,1573,TCFSL,NF,5,5,100.00
20,1574,TCFSL,NH,134,134,100.00
20,1575,TCFSL,NJ,21,21,100.00
20,1576,TCFSL,NL,190,140,73.68
20,1577,TCI,EQ,34197,23772,69.51
20,1578,TCIDEVELOP,EQ,7267,4272,58.79
20,1579,TCIEXP,EQ,25804,10428,40.41
20,1580,TCIFINANCE,EQ,5517,5517,100.00
20,1581,TCNSBRANDS,EQ,71446,20250,28.34
20,1582,TCPLPACK,EQ,15120,6938,45.89
20,1583,TCS,EQ,1809339,1151250,63.63
20,1584,TDPOWERSYS,EQ,539942,301406,55.82
20,1585,TEAMLEASE,EQ,15808,5644,35.70
20,1586,TECHM,EQ,1908081,1150499,60.30
20,1587,TECHNOE,EQ,1440165,1326519,92.11
20,1588,TERASOFT,EQ,36651,25525,69.64
20,1589,TEXINFRA,EQ,70747,37681,53.26
20,1590,TEXMOPIPES,EQ,194619,134911,69.32
20,1591,TEXRAIL,EQ,1343266,777755,57.90
20,1592,TFCILTD,EQ,1567635,626543,39.97
20,1593,THANGAMAYL,EQ,28094,14852,52.87
20,1594,THEINVEST,EQ,9826,5965,60.71
20,1595,THEJO,SM,5600,2500,44.64
20,1596,THEMISMED,EQ,6599,4419,66.96
20,1597,THERMAX,EQ,85719,62492,72.90
20,1598,THOMASCOOK,EQ,638952,320445,50.15
20,1599,THYROCARE,EQ,478506,305461,63.84
20,1600,TI,EQ,607266,375764,61.88
20,1601,TIDEWATER,EQ,54301,23218,42.76
20,1602,TIIL,EQ,89402,46659,52.19
20,1603,TIINDIA,EQ,70853,44539,62.86
20,1604,TIJARIA,EQ,36273,29791,82.13
20,1605,TIMESGTY,EQ,31371,20756,66.16
20,1606,TIMETECHNO,EQ,419666,290595,69.24
20,1607,TIMKEN,EQ,28823,9186,31.87
20,1608,TINPLATE,EQ,2421718,817505,33.76
20,1609,TIRUMALCHM,EQ,994078,359434,36.16
20,1610,TITAN,EQ,797913,463882,58.14
20,1611,TNPETRO,EQ,363801,253847,69.78
20,1612,TNPL,EQ,238192,113223,47.53
20,1613,TOKYOPLAST,EQ,29810,19057,63.93
20,1614,TORNTPHARM,EQ,384241,82973,21.59
20,1615,TORNTPOWER,EQ,1131416,606894,53.64
20,1616,TOTAL,EQ,25778,14717,57.09
20,1617,TOUCHWOOD,EQ,51932,49378,95.08
