Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08012021,1383889019,0001801
Trade Date <08-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1087,NESCO,EQ,204229,91523,44.81
20,1088,NESTLEIND,EQ,151635,65679,43.31
20,1089,NETF,EQ,53,53,100.00
20,1090,NETFCONSUM,EQ,3692,2549,69.04
20,1091,NETFDIVOPP,EQ,2150,1929,89.72
20,1092,NETFIT,EQ,1795251,1458663,81.25
20,1093,NETFLTGILT,EQ,44626,25832,57.89
20,1094,NETFMID150,EQ,46309,38010,82.08
20,1095,NETFNIF100,EQ,2838,2749,96.86
20,1096,NETFNV20,EQ,7351,2937,39.95
20,1097,NETWORK18,EQ,5513740,2011401,36.48
20,1098,NEULANDLAB,EQ,33001,20199,61.21
20,1099,NEWGEN,EQ,512693,170570,33.27
20,1100,NFL,EQ,7662455,2259365,29.49
20,1101,NH,EQ,187663,142065,75.70
20,1102,NHAI,N1,4361,4049,92.85
20,1103,NHAI,N2,1292,1124,87.00
20,1104,NHAI,N4,19,19,100.00
20,1105,NHAI,N6,1598,1572,98.37
20,1106,NHAI,N8,110,110,100.00
20,1107,NHAI,NA,2032,2032,100.00
20,1108,NHBTF2014,N6,63,63,100.00
20,1109,NHBTF2023,N6,195,195,100.00
20,1110,NHPC,EQ,12496609,6731952,53.87
20,1111,NHPC,N4,406,400,98.52
20,1112,NHPC,N5,19,19,100.00
20,1113,NHPC,N6,20,20,100.00
20,1114,NIACL,EQ,1558934,711733,45.66
20,1115,NIFTYBEES,EQ,1488219,621027,41.73
20,1116,NIITLTD,EQ,923318,427122,46.26
20,1117,NILAINFRA,EQ,2163386,1548425,71.57
20,1118,NILKAMAL,EQ,12055,4667,38.71
20,1119,NIPPOBATRY,EQ,3337,2302,68.98
20,1120,NITCO,EQ,173748,145232,83.59
20,1121,NLCINDIA,EQ,1520577,814747,53.58
20,1122,NMDC,EQ,11402276,3259646,28.59
20,1123,NOCIL,EQ,1640643,609186,37.13
20,1124,NORBTEAEXP,EQ,6291,5116,81.32
20,1125,NOVARTIND,EQ,9488,5654,59.59
20,1126,NPBET,EQ,5903,5027,85.16
20,1127,NRAIL,EQ,24000,12962,54.01
20,1128,NRBBEARING,EQ,597665,339493,56.80
20,1129,NSIL,EQ,1678,1328,79.14
20,1130,NTL,EQ,49949,37039,74.15
20,1131,NTPC,EQ,43240591,18367517,42.48
20,1132,NTPC,N3,1,1,100.00
20,1133,NTPC,N4,260,251,96.54
20,1134,NTPC,N6,1027,1027,100.00
20,1135,NTPC,N7,766397,746297,97.38
20,1136,NTPC,NA,21,20,95.24
20,1137,NTPC,ND,90,90,100.00
20,1138,NUCLEUS,EQ,71455,35965,50.33
20,1139,NXTDIGITAL,EQ,25548,12260,47.99
20,1140,OAL,EQ,18872,10645,56.41
20,1141,OBEROIRLTY,EQ,558387,302034,54.09
20,1142,OCCL,EQ,13237,8918,67.37
20,1143,OFSS,EQ,103532,80659,77.91
20,1144,OIL,EQ,1319269,618783,46.90
20,1145,OLECTRA,EQ,342928,233451,68.08
20,1146,OMAXAUTO,EQ,41977,23390,55.72
20,1147,OMAXE,EQ,123163,70605,57.33
20,1148,OMMETALS,EQ,645081,622668,96.53
20,1149,ONGC,EQ,36022114,16328774,45.33
20,1150,ONMOBILE,EQ,372850,243087,65.20
20,1151,ONWARDTEC,EQ,347938,162732,46.77
20,1152,ORBTEXP,EQ,547397,208738,38.13
20,1153,ORICONENT,EQ,626828,467981,74.66
20,1154,ORIENTABRA,EQ,943332,356805,37.82
20,1155,ORIENTALTL,EQ,76783,66451,86.54
20,1156,ORIENTBELL,EQ,23291,13208,56.71
20,1157,ORIENTCEM,EQ,753812,420459,55.78
20,1158,ORIENTELEC,EQ,734154,373392,50.86
20,1159,ORIENTHOT,EQ,36875,26480,71.81
20,1160,ORIENTLTD,EQ,1401,951,67.88
20,1161,ORIENTPPR,EQ,725537,366517,50.52
20,1162,ORIENTREF,EQ,151522,129519,85.48
20,1163,ORISSAMINE,EQ,9950,6054,60.84
20,1164,ORTINLABSS,EQ,167512,140267,83.74
20,1165,OSWALAGRO,EQ,182315,110220,60.46
20,1166,OSWALSEEDS,SM,4000,4000,100.00
20,1167,PAGEIND,EQ,55712,14394,25.84
20,1168,PAISALO,EQ,20312,11985,59.00
20,1169,PANACEABIO,EQ,128238,76597,59.73
20,1170,PANACHE,EQ,62420,44778,71.74
20,1171,PANAMAPET,EQ,66694,42823,64.21
20,1172,PAR,SM,2000,2000,100.00
20,1173,PARACABLES,EQ,3709670,1858287,50.09
20,1174,PARAGMILK,EQ,478986,199599,41.67
20,1175,PARIN,SM,2000,2000,100.00
20,1176,PATELENG,EQ,916259,624647,68.17
20,1177,PATINTLOG,EQ,139793,82203,58.80
20,1178,PCJEWELLER,EQ,4653198,2465797,52.99
20,1179,PDMJEPAPER,EQ,130495,95022,72.82
20,1180,PDSMFL,EQ,7779,6443,82.83
20,1181,PEARLPOLY,EQ,8090,6838,84.52
20,1182,PEL,EQ,4843627,1069152,22.07
20,1183,PENIND,EQ,390205,273170,70.01
20,1184,PENINLAND,EQ,627938,401340,63.91
20,1185,PERSISTENT,EQ,190956,130417,68.30
20,1186,PETRONET,EQ,9051914,4454906,49.22
20,1187,PFC,EQ,6738729,2203841,32.70
20,1188,PFC,N4,775,750,96.77
20,1189,PFC,N6,571,571,100.00
20,1190,PFC,N8,273,223,81.68
20,1191,PFIZER,EQ,193076,50028,25.91
20,1192,PFOCUS,EQ,101615,50123,49.33
20,1193,PFS,EQ,3067111,1684376,54.92
20,1194,PGEL,EQ,71784,46245,64.42
20,1195,PGHH,EQ,4725,2578,54.56
20,1196,PGHL,EQ,7727,5008,64.81
20,1197,PGIL,EQ,11629,5624,48.36
20,1198,PHILIPCARB,EQ,940181,387397,41.20
20,1199,PHOENIXLTD,EQ,718377,256657,35.73
20,1200,PIDILITIND,EQ,803362,400589,49.86
20,1201,PIIND,EQ,831643,415365,49.95
20,1202,PILANIINVS,EQ,13838,2810,20.31
20,1203,PILITA,EQ,352214,147244,41.81
20,1204,PIONDIST,EQ,110775,35955,32.46
20,1205,PIONEEREMB,EQ,220775,165901,75.14
20,1206,PITTIENG,EQ,311499,107174,34.41
20,1207,PLASTIBLEN,EQ,15771,9074,57.54
20,1208,PNB,EQ,80655853,19451295,24.12
20,1209,PNBGILTS,EQ,497499,336927,67.72
20,1210,PNBHOUSING,EQ,300646,157650,52.44
20,1211,PNC,EQ,31951,19029,59.56
20,1212,PNCINFRA,EQ,4386557,2314969,52.77
20,1213,PODDARHOUS,EQ,40317,23390,58.02
20,1214,PODDARMENT,EQ,37366,17643,47.22
20,1215,POLYCAB,EQ,1027680,417479,40.62
20,1216,POLYMED,EQ,75547,33576,44.44
20,1217,POLYPLEX,EQ,101545,52460,51.66
20,1218,PONNIERODE,EQ,11821,6593,55.77
20,1219,POWERFUL,SZ,2000,2000,100.00
20,1220,POWERGRID,EQ,16586958,9474365,57.12
20,1221,POWERINDIA,EQ,11366,6967,61.30
20,1222,POWERMECH,EQ,39812,24435,61.38
20,1223,PPAP,EQ,43623,30984,71.03
20,1224,PPL,EQ,110108,52809,47.96
20,1225,PRABHAT,EQ,66621,27124,40.71
20,1226,PRAJIND,EQ,1752186,752867,42.97
20,1227,PRAKASH,EQ,1590303,908631,57.14
20,1228,PRAXIS,EQ,41445,30310,73.13
20,1229,PRECAM,EQ,491929,253040,51.44
20,1230,PRECWIRE,EQ,23309,15271,65.52
20,1231,PREMEXPLN,EQ,21785,15847,72.74
20,1232,PREMIER,EQ,13398,13296,99.24
20,1233,PREMIERPOL,EQ,27396,17863,65.20
20,1234,PRESSMN,EQ,61928,46613,75.27
20,1235,PRESTIGE,EQ,2217568,1737111,78.33
20,1236,PRICOLLTD,EQ,399045,255336,63.99
20,1237,PRIMESECU,EQ,110978,98715,88.95
20,1238,PRINCEPIPE,EQ,367751,278494,75.73
20,1239,PRIVISCL,EQ,24906,16711,67.10
20,1240,PROLIFE,SM,15000,15000,100.00
20,1241,PROZONINTU,EQ,196619,127135,64.66
20,1242,PRSMJOHNSN,EQ,412994,177650,43.02
20,1243,PSB,EQ,1448923,799492,55.18
20,1244,PSPPROJECT,EQ,178082,61508,34.54
20,1245,PSUBNKBEES,EQ,228995,148851,65.00
20,1246,PTC,EQ,1005375,574022,57.10
20,1247,PTL,EQ,86839,50259,57.88
20,1248,PUNJABCHEM,EQ,4165,3215,77.19
20,1249,PURVA,EQ,322327,217167,67.37
20,1250,PVR,EQ,1179674,233614,19.80
20,1251,QGOLDHALF,EQ,902,642,71.18
20,1252,QNIFTY,EQ,45,43,95.56
20,1253,QUESS,EQ,118929,54585,45.90
20,1254,QUICKHEAL,EQ,358190,134897,37.66
20,1255,RADAAN,EQ,5203,5203,100.00
20,1256,RADICO,EQ,1917277,540735,28.20
20,1257,RAIN,EQ,2368492,935558,39.50
20,1258,RAJESHEXPO,EQ,249725,163156,65.33
20,1259,RAJMET,SM,8000,8000,100.00
20,1260,RAJRATAN,EQ,6824,3064,44.90
20,1261,RAJSREESUG,EQ,29731,20242,68.08
20,1262,RAJTV,EQ,31256,17789,56.91
20,1263,RALLIS,EQ,2511092,602481,23.99
20,1264,RAMANEWS,EQ,138530,75213,54.29
20,1265,RAMASTEEL,EQ,97844,69455,70.99
20,1266,RAMCOCEM,EQ,1682275,374245,22.25
20,1267,RAMCOIND,EQ,123105,98708,80.18
20,1268,RAMCOSYS,EQ,109536,54238,49.52
20,1269,RANASUG,EQ,407018,304007,74.69
20,1270,RANEENGINE,EQ,4130,2242,54.29
20,1271,RANEHOLDIN,EQ,27604,12117,43.90
20,1272,RATNAMANI,EQ,19900,9715,48.82
20,1273,RAYMOND,EQ,606329,276255,45.56
20,1274,RBL,EQ,19634,9332,47.53
20,1275,RBLBANK,EQ,12634258,1821191,14.41
20,1276,RCF,EQ,5347183,1624019,30.37
20,1277,RCOM,EQ,11228614,9536122,84.93
20,1278,RECLTD,EQ,6342470,2586044,40.77
20,1279,RECLTD,N2,70,60,85.71
20,1280,RECLTD,N9,1901,251,13.20
20,1281,RECLTD,NA,100,100,100.00
20,1282,RECLTD,NG,25,25,100.00
20,1283,REDINGTON,EQ,1635335,685795,41.94
20,1284,RELAXO,EQ,314407,81111,25.80
20,1285,RELIANCE,EQ,12709792,5303550,41.73
20,1286,RELIANCEPP,E1,1511900,883653,58.45
20,1287,RELIGARE,EQ,707382,300657,42.50
20,1288,RELINFRA,EQ,3410303,2244953,65.83
20,1289,REMSONSIND,EQ,10647,5186,48.71
20,1290,RENUKA,EQ,2779143,1739945,62.61
20,1291,REPCOHOME,EQ,467438,289927,62.02
20,1292,REPL,EQ,23901,22356,93.54
20,1293,REPRO,EQ,6847,4393,64.16
20,1294,RESPONIND,EQ,110125,5682,5.16
20,1295,REVATHI,EQ,9579,6577,68.66
20,1296,RGL,EQ,10082,6388,63.36
20,1297,RHFL,N4,263,223,84.79
20,1298,RHFL,N6,982,745,75.87
20,1299,RHFL,N8,344,344,100.00
20,1300,RICOAUTO,EQ,956252,476309,49.81
20,1301,RIIL,EQ,219863,54232,24.67
20,1302,RITES,EQ,582859,308592,52.94
20,1303,RKDL,EQ,103173,61062,59.18
20,1304,RKEC,EQ,15746,11479,72.90
20,1305,RKFORGE,EQ,30401,18454,60.70
20,1306,RMDRIP,SM,42000,30000,71.43
20,1307,RML,EQ,26939,14416,53.51
20,1308,RNAVAL,EQ,2224848,1595173,71.70
20,1309,ROHLTD,EQ,41931,26326,62.78
20,1310,ROLTA,EQ,720798,493515,68.47
20,1311,ROML,EQ,1323,1323,100.00
20,1312,ROSSARI,EQ,73477,33167,45.14
20,1313,ROSSELLIND,EQ,18665,13591,72.82
20,1314,ROUTE,EQ,381924,99062,25.94
20,1315,RPGLIFE,EQ,85604,38192,44.61
20,1316,RPPINFRA,EQ,432888,274242,63.35
20,1317,RPPL,SM,3000,3000,100.00
20,1318,RSSOFTWARE,EQ,56765,51404,90.56
20,1319,RSYSTEMS,EQ,115774,57103,49.32
20,1320,RTNINFRA,EQ,2405361,1394555,57.98
20,1321,RTNPOWER,EQ,84660228,44236464,52.25
20,1322,RUBYMILLS,EQ,10322,6605,63.99
20,1323,RUPA,EQ,89329,39604,44.33
20,1324,RUSHIL,EQ,145400,73880,50.81
20,1325,RUSHILPP1,E1,21394,19902,93.03
20,1326,RVHL,EQ,431500,245438,56.88
20,1327,RVNL,EQ,119562396,25899706,21.66
20,1328,SADBHAV,EQ,1042006,698200,67.01
20,1329,SADBHIN,EQ,687374,435400,63.34
20,1330,SAFARI,EQ,7740,4355,56.27
20,1331,SAGCEM,EQ,51150,39050,76.34
20,1332,SAIL,EQ,26952958,6453631,23.94
20,1333,SAKAR,EQ,32987,14213,43.09
20,1334,SAKHTISUG,EQ,80022,50768,63.44
20,1335,SAKSOFT,EQ,437664,114874,26.25
20,1336,SAKUMA,EQ,961367,640095,66.58
20,1337,SALASAR,EQ,186474,38415,20.60
20,1338,SALONA,EQ,4214,2370,56.24
20,1339,SALSTEEL,EQ,43059,33035,76.72
20,1340,SALZERELEC,EQ,112802,60790,53.89
20,1341,SAMBHAAV,EQ,39685,39685,100.00
20,1342,SANCO,EQ,1784905,1121635,62.84
20,1343,SANDESH,EQ,1827,919,50.30
20,1344,SANDHAR,EQ,68930,34573,50.16
20,1345,SANGAMIND,EQ,46914,32346,68.95
20,1346,SANGHIIND,EQ,11542486,5011986,43.42
20,1347,SANGHVIMOV,EQ,49998,41683,83.37
20,1348,SANGINITA,EQ,145016,118744,81.88
20,1349,SANOFI,EQ,14543,10828,74.46
20,1350,SARDAEN,EQ,84989,39910,46.96
20,1351,SAREGAMA,EQ,25605,9136,35.68
20,1352,SARLAPOLY,EQ,504194,303653,60.23
20,1353,SARVESHWAR,SM,3200,3200,100.00
20,1354,SASKEN,EQ,158224,50689,32.04
20,1355,SASTASUNDR,EQ,31070,23123,74.42
20,1356,SATIA,EQ,183255,64911,35.42
20,1357,SATIN,EQ,920956,505365,54.87
20,1358,SATINPP,E1,260002,213804,82.23
20,1359,SBICARD,EQ,1525747,450422,29.52
20,1360,SBIETFIT,EQ,7135,5581,78.22
20,1361,SBIETFPB,EQ,2347,1891,80.57
20,1362,SBIETFQLTY,EQ,3395,2988,88.01
20,1363,SBILIFE,EQ,4436263,1447148,32.62
20,1364,SBIN,EQ,32543357,7276745,22.36
20,1365,SBIN,N5,1112,1074,96.58
20,1366,SBIN,N6,35,35,100.00
20,1367,SCAPDVR,EQ,50928,38161,74.93
20,1368,SCHAEFFLER,EQ,13964,8361,59.88
20,1369,SCHAND,EQ,111350,62429,56.07
20,1370,SCHNEIDER,EQ,898375,318062,35.40
20,1371,SCI,EQ,1606958,863602,53.74
20,1372,SDBL,EQ,227290,173761,76.45
20,1373,SEAMECLTD,EQ,117069,13152,11.23
20,1374,SECURCRED,SM,2400,1800,75.00
20,1375,SELAN,EQ,40611,23689,58.33
20,1376,SEPOWER,EQ,21502,21502,100.00
20,1377,SEQUENT,EQ,686206,363471,52.97
20,1378,SESHAPAPER,EQ,38450,22831,59.38
20,1379,SETCO,EQ,101265,101263,100.00
20,1380,SETF10GILT,EQ,748,636,85.03
20,1381,SETFGOLD,EQ,14757,10141,68.72
20,1382,SETFNIF50,EQ,166909,102037,61.13
20,1383,SETFNIFBK,EQ,44953,28644,63.72
20,1384,SETFNN50,EQ,12655,11590,91.58
20,1385,SEYAIND,EQ,33752,23279,68.97
20,1386,SFL,EQ,12353,4414,35.73
20,1387,SGBAPR28I,GB,847,539,63.64
20,1388,SGBAUG24,GB,172,170,98.84
20,1389,SGBAUG27,GB,91,78,85.71
20,1390,SGBAUG28V,GB,3732,3590,96.20
20,1391,SGBDC27VII,GB,68,58,85.29
20,1392,SGBDEC25,GB,55,30,54.55
20,1393,SGBDEC2513,GB,1,1,100.00
20,1394,SGBDEC26,GB,116,75,64.66
20,1395,SGBFEB24,GB,72,67,93.06
20,1396,SGBFEB27,GB,53,52,98.11
20,1397,SGBFEB28IX,GB,47,47,100.00
20,1398,SGBJ28VIII,GB,198,197,99.49
20,1399,SGBJAN26,GB,124,100,80.65
20,1400,SGBJUL25,GB,163,160,98.16
20,1401,SGBJUL28IV,GB,539,487,90.35
20,1402,SGBJUN27,GB,2,2,100.00
20,1403,SGBJUN28,GB,659,569,86.34
20,1404,SGBMAR24,GB,47,47,100.00
20,1405,SGBMAR25,GB,125,104,83.20
20,1406,SGBMAR28X,GB,20,20,100.00
20,1407,SGBMAY25,GB,93,74,79.57
20,1408,SGBMAY26,GB,17,17,100.00
20,1409,SGBMAY28,GB,433,370,85.45
20,1410,SGBN28VIII,GB,252,185,73.41
20,1411,SGBNOV23,GB,40,38,95.00
20,1412,SGBNOV24,GB,91,39,42.86
20,1413,SGBNOV258,GB,20,20,100.00
20,1414,SGBNOV25IX,GB,68,58,85.29
20,1415,SGBNOV25VI,GB,1,1,100.00
20,1416,SGBOC28VII,GB,109,95,87.16
20,1417,SGBOCT25,GB,5,3,60.00
20,1418,SGBOCT25IV,GB,5,3,60.00
20,1419,SGBOCT25V,GB,1,1,100.00
20,1420,SGBOCT26,GB,21,20,95.24
20,1421,SGBOCT27,GB,23,23,100.00
20,1422,SGBOCT27VI,GB,3,3,100.00
20,1423,SGBSEP24,GB,520,481,92.50
20,1424,SGBSEP27,GB,44,44,100.00
20,1425,SGBSEP28VI,GB,137,111,81.02
20,1426,SGL,EQ,58862,48532,82.45
20,1427,SHAHALLOYS,EQ,10802,10100,93.50
20,1428,SHALBY,EQ,4342877,1282382,29.53
20,1429,SHALPAINTS,EQ,483734,212954,44.02
20,1430,SHANKARA,EQ,122288,49935,40.83
20,1431,SHANTIGEAR,EQ,1508770,411304,27.26
20,1432,SHARDACROP,EQ,37247,21870,58.72
20,1433,SHARDAMOTR,EQ,4381,2494,56.93
20,1434,SHAREINDIA,EQ,32888,19638,59.71
20,1435,SHARIABEES,EQ,1347,791,58.72
20,1436,SHIL,EQ,148206,95642,64.53
20,1437,SHILPAMED,EQ,323074,193835,60.00
20,1438,SHIVAMAUTO,EQ,112406,69623,61.94
20,1439,SHIVAMILLS,EQ,79704,46701,58.59
20,1440,SHIVATEX,EQ,21471,16229,75.59
20,1441,SHIVAUM,SM,102000,102000,100.00
20,1442,SHK,EQ,3369470,908947,26.98
20,1443,SHOPERSTOP,EQ,141838,77659,54.75
20,1444,SHRADHA,EQ,1921,852,44.35
20,1445,SHREDIGCEM,EQ,607455,275078,45.28
20,1446,SHREECEM,EQ,76285,23758,31.14
20,1447,SHREEPUSHK,EQ,110914,59448,53.60
20,1448,SHREERAMA,EQ,30741,21965,71.45
20,1449,SHRENIK,EQ,8616219,4738896,55.00
20,1450,SHREYANIND,EQ,26384,15816,59.95
20,1451,SHREYAS,EQ,172452,128526,74.53
20,1452,SHRIRAMCIT,EQ,87797,46031,52.43
20,1453,SHRIRAMEPC,EQ,1163523,826618,71.04
20,1454,SHYAMCENT,EQ,370880,221201,59.64
20,1455,SICAGEN,EQ,24066,15320,63.66
20,1456,SIEMENS,EQ,480120,195643,40.75
20,1457,SIGIND,EQ,229816,99555,43.32
20,1458,SIGMA,SM,12000,9000,75.00
20,1459,SIKKO,SM,4000,4000,100.00
20,1460,SILINV,EQ,5106,2357,46.16
20,1461,SILVERTUC,SM,2000,2000,100.00
20,1462,SIMBHALS,EQ,29796,19560,65.65
20,1463,SIMPLEXINF,EQ,180324,111931,62.07
20,1464,SINTERCOM,EQ,1026,592,57.70
20,1465,SIRCA,EQ,54842,39180,71.44
20,1466,SIS,EQ,77474,50007,64.55
20,1467,SIYSIL,EQ,110252,51013,46.27
20,1468,SJVN,EQ,5189758,2418237,46.60
20,1469,SKFINDIA,EQ,57217,31587,55.21
20,1470,SKIL,EQ,657352,520778,79.22
20,1471,SKIPPER,EQ,410552,185359,45.15
20,1472,SKMEGGPROD,EQ,140241,77488,55.25
20,1473,SKSTEXTILE,SM,1000,1000,100.00
20,1474,SMLISUZU,EQ,76317,28392,37.20
20,1475,SMSLIFE,EQ,4397,2911,66.20
20,1476,SMSPHARMA,EQ,130718,84197,64.41
20,1477,SNOWMAN,EQ,2527483,1577716,62.42
20,1478,SOBHA,EQ,1385143,395249,28.53
20,1479,SOFTTECH,SM,12800,9600,75.00
20,1480,SOLARA,EQ,37779,19572,51.81
20,1481,SOLARINDS,EQ,35600,21447,60.24
20,1482,SOLEX,SM,4000,2000,50.00
20,1483,SOMANYCERA,EQ,79181,45703,57.72
20,1484,SOMICONVEY,EQ,633605,192847,30.44
20,1485,SONATSOFTW,EQ,1169865,340364,29.09
20,1486,SORILINFRA,EQ,385870,157981,40.94
20,1487,SOTL,EQ,32338,23148,71.58
20,1488,SOUTHBANK,EQ,20994625,11073413,52.74
20,1489,SOUTHWEST,EQ,27293,26597,97.45
20,1490,SPAL,EQ,111330,64220,57.68
20,1491,SPANDANA,EQ,33436,14073,42.09
20,1492,SPARC,EQ,1712126,578803,33.81
20,1493,SPECIALITY,EQ,95808,56066,58.52
20,1494,SPENCERS,EQ,1065192,375777,35.28
20,1495,SPIC,EQ,10179599,3283451,32.26
20,1496,SPICEJET,EQ,2563972,1438926,56.12
20,1497,SPLIL,EQ,64361,39142,60.82
20,1498,SREEL,EQ,133797,56067,41.90
20,1499,SREIBNPNCD,N9,4,4,100.00
20,1500,SREIBNPNCD,NJ,1123,765,68.12
20,1501,SREIBNPNCD,NL,440,397,90.23
20,1502,SREIBNPNCD,NN,131,131,100.00
20,1503,SREIBNPNCD,NO,195,146,74.87
20,1504,SREIBNPNCD,NQ,35,30,85.71
20,1505,SREIBNPNCD,NU,51,51,100.00
20,1506,SREIBNPNCD,NX,177,150,84.75
20,1507,SREIBNPNCD,NY,97,97,100.00
20,1508,SREIBNPNCD,NZ,50,50,100.00
20,1509,SREIBNPNCD,Y1,110,110,100.00
20,1510,SREIBNPNCD,Y4,20,20,100.00
20,1511,SREIBNPNCD,Y7,31,31,100.00
20,1512,SREIBNPNCD,Y8,6,6,100.00
20,1513,SREIBNPNCD,YA,3,3,100.00
20,1514,SREINFRA,EQ,2153269,1454257,67.54
20,1515,SRF,EQ,218155,65973,30.24
20,1516,SRHHYPOLTD,EQ,21943,13600,61.98
20,1517,SRIPIPES,EQ,126715,68306,53.91
20,1518,SRPL,EQ,4308,250,5.80
20,1519,SRTRANSFIN,EQ,6264854,1340223,21.39
20,1520,SRTRANSFIN,Y9,36,36,100.00
20,1521,SRTRANSFIN,YB,199,199,100.00
20,1522,SRTRANSFIN,YG,13,13,100.00
20,1523,SRTRANSFIN,YH,827,827,100.00
20,1524,SRTRANSFIN,YJ,590,590,100.00
20,1525,SRTRANSFIN,YK,426,376,88.26
20,1526,SRTRANSFIN,YL,70,60,85.71
20,1527,SRTRANSFIN,YM,10,5,50.00
20,1528,SRTRANSFIN,YN,130,130,100.00
20,1529,SRTRANSFIN,YO,759,649,85.51
20,1530,SRTRANSFIN,YQ,306,163,53.27
20,1531,SRTRANSFIN,YS,206,206,100.00
20,1532,SRTRANSFIN,YT,394,394,100.00
20,1533,SRTRANSFIN,YV,446,426,95.52
20,1534,SRTRANSFIN,YX,102,102,100.00
20,1535,SRTRANSFIN,YY,62,62,100.00
20,1536,SRTRANSFIN,YZ,1,1,100.00
20,1537,SRTRANSFIN,Z3,30,30,100.00
20,1538,SRTRANSFIN,Z7,100,100,100.00
20,1539,SRTRANSFIN,ZD,53,53,100.00
20,1540,SRTRANSFIN,ZE,15,15,100.00
20,1541,SRTRANSFIN,ZF,25,25,100.00
20,1542,SRTRANSFIN,ZG,100,100,100.00
20,1543,SRTRANSFIN,ZH,188,188,100.00
20,1544,SRTRANSFIN,ZJ,10,10,100.00
20,1545,SRTRANSFIN,ZK,50,50,100.00
20,1546,SSINFRA,SM,6000,6000,100.00
20,1547,SSWL,EQ,92691,40998,44.23
20,1548,STAR,EQ,2127564,787259,37.00
20,1549,STARCEMENT,EQ,436918,240420,55.03
20,1550,STARPAPER,EQ,137137,63975,46.65
20,1551,STCINDIA,EQ,50166,29845,59.49
20,1552,STEELCITY,EQ,11682,10962,93.84
20,1553,STEELXIND,EQ,151848,109589,72.17
20,1554,STEL,EQ,22267,16356,73.45
20,1555,STERTOOLS,EQ,368163,134959,36.66
20,1556,STLTECH,EQ,1215167,419217,34.50
20,1557,SUBEXLTD,EQ,5986615,3664826,61.22
20,1558,SUBROS,EQ,46689,23152,49.59
20,1559,SUDARSCHEM,EQ,305994,120353,39.33
20,1560,SUMICHEM,EQ,1208466,782263,64.73
20,1561,SUMMITSEC,EQ,1207,845,70.01
20,1562,SUNCLAYLTD,EQ,24343,17234,70.80
20,1563,SUNDARAM,EQ,1002927,689514,68.75
20,1564,SUNDARMFIN,EQ,34873,17597,50.46
20,1565,SUNDARMHLD,EQ,81693,51349,62.86
20,1566,SUNDRMBRAK,EQ,2866,2001,69.82
20,1567,SUNDRMFAST,EQ,102215,68434,66.95
20,1568,SUNFLAG,EQ,634040,347993,54.89
20,1569,SUNPHARMA,EQ,11451416,3178246,27.75
20,1570,SUNTECK,EQ,456165,98873,21.67
20,1571,SUNTV,EQ,9100927,1957632,21.51
20,1572,SUPERHOUSE,EQ,864005,182337,21.10
20,1573,SUPERSPIN,EQ,242363,155887,64.32
20,1574,SUPPETRO,EQ,165709,122496,73.92
20,1575,SUPRAJIT,EQ,317733,217235,68.37
20,1576,SUPREMEENG,EQ,19482,19481,99.99
20,1577,SUPREMEIND,EQ,188202,151165,80.32
20,1578,SURANASOL,EQ,222755,165890,74.47
20,1579,SURANAT&P,EQ,288500,178928,62.02
20,1580,SURANI,SM,2000,2000,100.00
20,1581,SURYAROSNI,EQ,80640,56768,70.40
20,1582,SUTLEJTEX,EQ,152637,99209,65.00
20,1583,SUULD,EQ,41875,25805,61.62
20,1584,SUVEN,EQ,844937,535487,63.38
20,1585,SUVENPHAR,EQ,173091,92947,53.70
20,1586,SWANENERGY,EQ,193012,50553,26.19
20,1587,SWARAJENG,EQ,18439,11299,61.28
20,1588,SWELECTES,EQ,66821,35721,53.46
20,1589,SWSOLAR,EQ,565618,325940,57.63
20,1590,SYMPHONY,EQ,37099,17208,46.38
20,1591,SYNGENE,EQ,577778,331768,57.42
20,1592,TAINWALCHM,EQ,31744,13241,41.71
20,1593,TAJGVK,EQ,77080,43287,56.16
20,1594,TAKE,EQ,10547585,3876285,36.75
20,1595,TALBROAUTO,EQ,83448,28900,34.63
20,1596,TANLA,EQ,626190,344420,55.00
20,1597,TARC,EQ,269593,190150,70.53
20,1598,TARMAT,EQ,37982,22892,60.27
20,1599,TASTYBITE,EQ,12869,6985,54.28
20,1600,TATACAPHSG,N2,30,30,100.00
20,1601,TATACAPHSG,N4,124,124,100.00
20,1602,TATACAPHSG,NA,122,100,81.97
20,1603,TATACAPHSG,NB,3,3,100.00
20,1604,TATACHEM,EQ,4156351,817693,19.67
20,1605,TATACOFFEE,EQ,934578,445064,47.62
20,1606,TATACOMM,EQ,212301,144424,68.03
20,1607,TATACONSUM,EQ,3458752,1538239,44.47
20,1608,TATAELXSI,EQ,381158,101231,26.56
20,1609,TATAINVEST,EQ,25018,14377,57.47
20,1610,TATAMETALI,EQ,166788,53312,31.96
20,1611,TATAMOTORS,EQ,53991568,7076664,13.11
20,1612,TATAMTRDVR,EQ,9118887,3396029,37.24
20,1613,TATAPOWER,EQ,41178215,11893024,28.88
20,1614,TATASTEEL,EQ,19329313,3996244,20.67
20,1615,TATASTLBSL,EQ,8599423,3529596,41.04
20,1616,TATASTLLP,EQ,130320,49930,38.31
20,1617,TATASTLPP,E1,1187015,451478,38.03
