Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24052021,1342453881,0001898
Trade Date <24-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1607,SPTL,EQ,4776638,2826031,59.16
20,1608,SREEL,EQ,8479,5892,69.49
20,1609,SREIBNPNCD,NT,5,5,100.00
20,1610,SREIBNPNCD,NY,165,165,100.00
20,1611,SREIBNPNCD,NZ,5,5,100.00
20,1612,SREIBNPNCD,Y1,100,100,100.00
20,1613,SREIBNPNCD,Y7,25,25,100.00
20,1614,SREINFRA,EQ,1205293,612281,50.80
20,1615,SRF,EQ,81690,25487,31.20
20,1616,SRHHYPOLTD,EQ,17847,11896,66.66
20,1617,SRIPIPES,EQ,58309,35591,61.04
20,1618,SRTRANSFIN,EQ,1297590,170826,13.16
20,1619,SRTRANSFIN,Y9,1345,1345,100.00
20,1620,SRTRANSFIN,YB,95,95,100.00
20,1621,SRTRANSFIN,YH,110,110,100.00
20,1622,SRTRANSFIN,YJ,3185,3135,98.43
20,1623,SRTRANSFIN,YN,1,1,100.00
20,1624,SRTRANSFIN,YO,148,148,100.00
20,1625,SRTRANSFIN,YQ,9,6,66.67
20,1626,SRTRANSFIN,YR,20,20,100.00
20,1627,SRTRANSFIN,YV,1,1,100.00
20,1628,SRTRANSFIN,Z2,1,1,100.00
20,1629,SRTRANSFIN,Z5,104,104,100.00
20,1630,SRTRANSFIN,Z6,226,180,79.65
20,1631,SRTRANSFIN,ZA,106,56,52.83
20,1632,SRTRANSFIN,ZB,10,10,100.00
20,1633,SRTRANSFIN,ZD,25,25,100.00
20,1634,SRTRANSFIN,ZG,1197,500,41.77
20,1635,S&SPOWER,EQ,3645,1868,51.25
20,1636,SSWL,EQ,40026,17727,44.29
20,1637,STAR,EQ,374491,126233,33.71
20,1638,STARCEMENT,EQ,2549326,696202,27.31
20,1639,STARPAPER,EQ,115026,63428,55.14
20,1640,STCINDIA,EQ,43875,18319,41.75
20,1641,STEELCITY,EQ,32301,26546,82.18
20,1642,STEELXIND,EQ,89027,54749,61.50
20,1643,STEL,EQ,18785,9733,51.81
20,1644,STERTOOLS,EQ,376254,123055,32.71
20,1645,STLTECH,EQ,264384,170917,64.65
20,1646,STOVEKRAFT,EQ,270258,104212,38.56
20,1647,SUBEXLTD,EQ,9694916,5246444,54.12
20,1648,SUBROS,EQ,163538,52888,32.34
20,1649,SUDARSCHEM,EQ,249349,102058,40.93
20,1650,SUMICHEM,EQ,487927,298606,61.20
20,1651,SUMIT,EQ,53860,44508,82.64
20,1652,SUMMITSEC,EQ,6996,4497,64.28
20,1653,SUNCLAYLTD,EQ,13340,10480,78.56
20,1654,SUNDARAM,EQ,575417,324497,56.39
20,1655,SUNDARMFIN,EQ,30888,12860,41.63
20,1656,SUNDARMHLD,EQ,175590,115119,65.56
20,1657,SUNDRMBRAK,EQ,71556,18509,25.87
20,1658,SUNDRMFAST,EQ,741713,296489,39.97
20,1659,SUNFLAG,EQ,678884,229941,33.87
20,1660,SUNPHARMA,EQ,3722957,852592,22.90
20,1661,SUNTECK,EQ,755947,233269,30.86
20,1662,SUNTV,EQ,2010843,737555,36.68
20,1663,SUPERHOUSE,EQ,21257,12629,59.41
20,1664,SUPPETRO,EQ,365267,262540,71.88
20,1665,SUPRAJIT,EQ,251078,127025,50.59
20,1666,SUPREMEENG,EQ,95069,61633,64.83
20,1667,SUPREMEIND,EQ,102811,57098,55.54
20,1668,SURANASOL,EQ,34378,23928,69.60
20,1669,SURANAT&P,EQ,405632,304907,75.17
20,1670,SURYAROSNI,EQ,440432,156909,35.63
20,1671,SURYODAY,EQ,57121,34698,60.74
20,1672,SUTLEJTEX,EQ,171731,109963,64.03
20,1673,SUULD,EQ,18018,5991,33.25
20,1674,SUVEN,EQ,426675,252078,59.08
20,1675,SUVENPHAR,EQ,118354,69117,58.40
20,1676,SUVIDHAA,EQ,491210,326961,66.56
20,1677,SUZLON,EQ,24478228,10701883,43.72
20,1678,SWANENERGY,EQ,137299,23512,17.12
20,1679,SWARAJENG,EQ,10658,6915,64.88
20,1680,SWELECTES,EQ,13492,9234,68.44
20,1681,SWSOLAR,EQ,1295273,608492,46.98
20,1682,SYMPHONY,EQ,140477,53451,38.05
20,1683,SYNGENE,EQ,248431,103877,41.81
20,1684,TAINWALCHM,EQ,17654,9536,54.02
20,1685,TAJGVK,EQ,553511,266456,48.14
20,1686,TAKE,EQ,2651761,1270885,47.93
20,1687,TALBROAUTO,EQ,58664,27219,46.40
20,1688,TANLA,EQ,186032,112409,60.42
20,1689,TARACHAND,SM,2000,2000,100.00
20,1690,TARC,EQ,456013,268077,58.79
20,1691,TARMAT,EQ,84032,51443,61.22
20,1692,TASTYBITE,EQ,763,433,56.75
20,1693,TATACAPHSG,N2,3,3,100.00
20,1694,TATACAPHSG,N6,138,138,100.00
20,1695,TATACAPHSG,N8,810,810,100.00
20,1696,TATACAPHSG,NA,100,100,100.00
20,1697,TATACAPHSG,NB,111,111,100.00
20,1698,TATACHEM,EQ,2863633,599957,20.95
20,1699,TATACOFFEE,EQ,6078714,919045,15.12
20,1700,TATACOMM,EQ,379012,256722,67.73
20,1701,TATACONSUM,EQ,2669967,1396538,52.31
20,1702,TATAELXSI,EQ,72167,30741,42.60
20,1703,TATAINVEST,EQ,32900,21481,65.29
20,1704,TATAMETALI,EQ,187265,50204,26.81
20,1705,TATAMOTORS,EQ,31963997,4710909,14.74
20,1706,TATAMTRDVR,EQ,2124303,1059605,49.88
20,1707,TATAPOWER,EQ,41530007,12141432,29.24
20,1708,TATASTEEL,EQ,18923842,3938730,20.81
20,1709,TATASTLBSL,EQ,9150768,4434997,48.47
20,1710,TATASTLLP,EQ,120459,66292,55.03
20,1711,TBZ,EQ,320722,169199,52.76
20,1712,TCFSL,NB,2120,1950,91.98
20,1713,TCFSL,ND,860,660,76.74
20,1714,TCFSL,NL,615,615,100.00
20,1715,TCI,EQ,79725,31142,39.06
20,1716,TCIDEVELOP,EQ,1010,610,60.40
20,1717,TCIEXP,EQ,467791,78961,16.88
20,1718,TCIFINANCE,EQ,5922,5922,100.00
20,1719,TCNSBRANDS,EQ,54852,14588,26.60
20,1720,TCPLPACK,EQ,3312,2280,68.84
20,1721,TCS,EQ,1652260,896770,54.28
20,1722,TDPOWERSYS,EQ,71458,45311,63.41
20,1723,TEAMLEASE,EQ,8718,4556,52.26
20,1724,TECHM,EQ,1830838,751837,41.07
20,1725,TECHNOE,EQ,37940,23735,62.56
20,1726,TEJASNET,EQ,230035,136116,59.17
20,1727,TEMBO,EQ,246461,62098,25.20
20,1728,TERASOFT,EQ,266253,140838,52.90
20,1729,TEXINFRA,EQ,169417,142544,84.14
20,1730,TEXMOPIPES,EQ,2799260,1082663,38.68
20,1731,TEXRAIL,EQ,956390,600464,62.78
20,1732,TFCILTD,EQ,1412547,584190,41.36
20,1733,TFL,EQ,600,600,100.00
20,1734,THANGAMAYL,EQ,302358,86071,28.47
20,1735,THEINVEST,EQ,30424,21321,70.08
20,1736,THEJO,SM,300,200,66.67
20,1737,THEMISMED,EQ,25951,15617,60.18
20,1738,THERMAX,EQ,160658,49945,31.09
20,1739,THOMASCOOK,EQ,2443116,1301051,53.25
20,1740,THYROCARE,EQ,92826,40280,43.39
20,1741,TI,EQ,903994,564606,62.46
20,1742,TIDEWATER,EQ,3863,2054,53.17
20,1743,TIIL,EQ,31855,21161,66.43
20,1744,TIINDIA,EQ,35992,21767,60.48
20,1745,TIJARIA,EQ,49966,40866,81.79
20,1746,TIMESGTY,EQ,4821,3546,73.55
20,1747,TIMETECHNO,EQ,461774,214043,46.35
20,1748,TIMKEN,EQ,101495,71740,70.68
20,1749,TINPLATE,EQ,605022,237619,39.27
20,1750,TIPSINDLTD,EQ,88521,67750,76.54
20,1751,TIRUMALCHM,EQ,1637518,678720,41.45
20,1752,TITAN,EQ,1126532,380149,33.75
20,1753,TMRVL,EQ,133537,109161,81.75
20,1754,TNPETRO,EQ,1424689,617193,43.32
20,1755,TNPL,EQ,48655,25907,53.25
20,1756,TOKYOPLAST,EQ,75501,31888,42.24
20,1757,TORNTPHARM,EQ,199808,94250,47.17
20,1758,TORNTPOWER,EQ,1527131,304871,19.96
20,1759,TOTAL,EQ,31884,25799,80.92
20,1760,TOUCHWOOD,EQ,4872,2713,55.69
20,1761,TPLPLASTEH,EQ,9170,3951,43.09
20,1762,TREJHARA,EQ,49697,34342,69.10
20,1763,TRENT,EQ,684641,131896,19.26
20,1764,TRF,EQ,40223,23043,57.29
20,1765,TRIDENT,EQ,14149091,5581795,39.45
20,1766,TRIGYN,EQ,2180925,727427,33.35
20,1767,TRIL,EQ,1414807,710376,50.21
20,1768,TRITURBINE,EQ,93285,48484,51.97
20,1769,TRIVENI,EQ,834277,345707,41.44
20,1770,TTKHLTCARE,EQ,22044,13863,62.89
20,1771,TTKPRESTIG,EQ,8171,3814,46.68
20,1772,TTL,EQ,349837,123288,35.24
20,1773,TTML,EQ,1541296,981644,63.69
20,1774,TV18BRDCST,EQ,27506004,8038226,29.22
20,1775,TVSELECT,EQ,34906,34906,100.00
20,1776,TVSMOTOR,EQ,1806155,603551,33.42
20,1777,TVSSRICHAK,EQ,37633,19828,52.69
20,1778,TVTODAY,EQ,1674844,469304,28.02
20,1779,TWL,EQ,488486,247961,50.76
20,1780,UBL,EQ,433164,234402,54.11
20,1781,UCALFUEL,EQ,464310,147575,31.78
20,1782,UCOBANK,EQ,12619036,4723085,37.43
20,1783,UFLEX,EQ,127654,42033,32.93
20,1784,UFO,EQ,723102,287680,39.78
20,1785,UGARSUGAR,EQ,970609,361551,37.25
20,1786,UJAAS,EQ,759779,500446,65.87
20,1787,UJJIVAN,EQ,370353,142185,38.39
20,1788,UJJIVANSFB,EQ,2130205,1099894,51.63
20,1789,ULTRACEMCO,EQ,288501,106903,37.05
20,1790,UMANGDAIRY,EQ,134882,78147,57.94
20,1791,UMESLTD,EQ,103389,87401,84.54
20,1792,UNICHEMLAB,EQ,89215,56542,63.38
20,1793,UNIDT,EQ,51140,28061,54.87
20,1794,UNIENTER,EQ,19479,14812,76.04
20,1795,UNIONBANK,EQ,16912282,4649700,27.49
20,1796,UNITEDTEA,EQ,4664,2880,61.75
20,1797,UNIVASTU,EQ,7413,5475,73.86
20,1798,UNIVCABLES,EQ,459965,243630,52.97
20,1799,UNIVPHOTO,EQ,5695,4785,84.02
20,1800,UPL,EQ,5586202,1180100,21.13
20,1801,URJA,EQ,2389055,1681936,70.40
20,1802,URJAPP,X1,97533,91533,93.85
20,1803,USHAMART,EQ,2540985,1407287,55.38
20,1804,UTIAMC,EQ,465401,138698,29.80
20,1805,UTIBANKETF,EQ,10012,6694,66.86
20,1806,UTINEXT50,EQ,8826,5416,61.36
20,1807,UTINIFTETF,EQ,637,521,81.79
20,1808,UTISENSETF,EQ,4813,4539,94.31
20,1809,UTISXN50,EQ,972,647,66.56
20,1810,UTTAMSTL,EQ,2357767,496263,21.05
20,1811,UTTAMSUGAR,EQ,146659,39667,27.05
20,1812,V2RETAIL,EQ,14025,14025,100.00
20,1813,VADILALIND,EQ,17937,13288,74.08
20,1814,VAIBHAVGBL,EQ,102979,68198,66.23
20,1815,VAISHALI,EQ,84005,56559,67.33
20,1816,VAKRANGEE,EQ,2450346,1859405,75.88
20,1817,VALIANTORG,EQ,31697,17257,54.44
20,1818,VARDHACRLC,EQ,156130,120395,77.11
20,1819,VARDMNPOLY,EQ,60666,48588,80.09
20,1820,VARROC,EQ,166427,93457,56.15
20,1821,VASA,SM,4000,4000,100.00
20,1822,VASCONEQ,EQ,417471,264752,63.42
20,1823,VASWANI,EQ,43629,19977,45.79
20,1824,VBL,EQ,432940,246980,57.05
20,1825,VCL,SM,9000,9000,100.00
20,1826,VEDL,EQ,20475771,7105969,34.70
20,1827,VENKEYS,EQ,54879,27756,50.58
20,1828,VENUSREM,EQ,35724,23422,65.56
20,1829,VERTOZ,EQ,204830,51753,25.27
20,1830,VESUVIUS,EQ,6078,4009,65.96
20,1831,VETO,EQ,24755,10487,42.36
20,1832,VGUARD,EQ,681588,202625,29.73
20,1833,VHL,EQ,8985,2887,32.13
20,1834,VIDHIING,EQ,46961,29459,62.73
20,1835,VIKASLIFE,EQ,7941629,5880791,74.05
20,1836,VIKASPROP,EQ,1582577,1101759,69.62
20,1837,VIKASWSP,EQ,2125195,2045082,96.23
20,1838,VIMTALABS,EQ,122727,69640,56.74
20,1839,VINATIORGA,EQ,53210,21105,39.66
20,1840,VINDHYATEL,EQ,44964,22276,49.54
20,1841,VINYLINDIA,EQ,80469,43915,54.57
20,1842,VIPCLOTHNG,EQ,96659,66344,68.64
20,1843,VIPIND,EQ,829094,614977,74.17
20,1844,VIPULLTD,EQ,25542,19140,74.94
20,1845,VISAKAIND,EQ,36819,19378,52.63
20,1846,VISHAL,EQ,80908,56168,69.42
20,1847,VISHNU,EQ,80970,40531,50.06
20,1848,VISHWARAJ,EQ,230137,70852,30.79
20,1849,VIVIDHA,EQ,4661644,3202583,68.70
20,1850,VLSFINANCE,EQ,373451,147099,39.39
20,1851,VMARCIND,SM,15000,9000,60.00
20,1852,VMART,EQ,31498,14257,45.26
20,1853,VOLTAMP,EQ,23942,9643,40.28
20,1854,VOLTAS,EQ,1269160,362156,28.54
20,1855,VRLLOG,EQ,125584,42552,33.88
20,1856,VSSL,EQ,134200,79780,59.45
20,1857,VSTIND,EQ,7524,4698,62.44
20,1858,VSTTILLERS,EQ,39131,22208,56.75
20,1859,VTL,EQ,86780,51684,59.56
20,1860,WABAG,EQ,317856,136754,43.02
20,1861,WABCOINDIA,EQ,1317,619,47.00
20,1862,WALCHANNAG,EQ,776429,258519,33.30
20,1863,WATERBASE,EQ,166294,95269,57.29
20,1864,WEBELSOLAR,EQ,441376,319450,72.38
20,1865,WEIZMANIND,EQ,14375,12898,89.73
20,1866,WELCORP,EQ,2837733,1142882,40.27
20,1867,WELENT,EQ,169491,100251,59.15
20,1868,WELINV,EQ,3098,638,20.59
20,1869,WELSPUNIND,EQ,1676271,832263,49.65
20,1870,WENDT,EQ,2233,1344,60.19
20,1871,WESTLIFE,EQ,101464,67615,66.64
20,1872,WHEELS,EQ,389128,122909,31.59
20,1873,WHIRLPOOL,EQ,997657,920335,92.25
20,1874,WILLAMAGOR,EQ,8474,7439,87.79
20,1875,WINDMACHIN,EQ,204718,117068,57.19
20,1876,WIPRO,EQ,7436812,3897874,52.41
20,1877,WOCKPHARMA,EQ,1584897,289140,18.24
20,1878,WONDERLA,EQ,193525,88685,45.83
20,1879,WORTH,EQ,22213,17412,78.39
20,1880,WSTCSTPAPR,EQ,159975,92126,57.59
20,1881,XCHANGING,EQ,412144,272698,66.17
20,1882,XELPMOC,EQ,128095,83151,64.91
20,1883,YAARII,EQ,309579,164061,52.99
20,1884,YESBANK,EQ,300924526,94611562,31.44
20,1885,ZEEL,EQ,26696689,6803290,25.48
20,1886,ZEEL,P2,280216,280216,100.00
20,1887,ZEELEARN,EQ,524972,265662,50.60
20,1888,ZEEMEDIA,EQ,2222867,1724846,77.60
20,1889,ZENITHEXPO,EQ,87830,37076,42.21
20,1890,ZENSARTECH,EQ,294211,160312,54.49
20,1891,ZENTEC,EQ,178535,104802,58.70
20,1892,ZODIAC,SM,8000,8000,100.00
20,1893,ZODIACLOTH,EQ,98535,55813,56.64
20,1894,ZODJRDMKJ,EQ,12268,3814,31.09
20,1895,ZOTA,EQ,9383,5795,61.76
20,1896,ZUARI,EQ,190742,128476,67.36
20,1897,ZUARIGLOB,EQ,60044,44037,73.34
20,1898,ZYDUSWELL,EQ,31676,15168,47.88
