Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09022021,1086271224,0001876
Trade Date <09-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1092,MOTILALOFS,EQ,83414,46646,55.92
20,1093,MOTOGENFIN,EQ,7655,5392,70.44
20,1094,MPHASIS,EQ,329026,130947,39.80
20,1095,MPSLTD,EQ,31159,15672,50.30
20,1096,MRF,EQ,69603,5518,7.93
20,1097,MRO-TEK,EQ,5139,5139,100.00
20,1098,MRPL,EQ,1288869,521226,40.44
20,1099,MSPL,EQ,61282,53151,86.73
20,1100,MSTCLTD,EQ,4719545,1116771,23.66
20,1101,MTEDUCARE,EQ,62089,41294,66.51
20,1102,MTNL,EQ,1039043,533433,51.34
20,1103,MUKANDENGG,EQ,4167,3049,73.17
20,1104,MUKANDLTD,EQ,80098,48995,61.17
20,1105,MUKANDLTD,P1,331,331,100.00
20,1106,MUKTAARTS,EQ,7113,5363,75.40
20,1107,MUNJALAU,EQ,655584,236928,36.14
20,1108,MUNJALSHOW,EQ,1665540,422013,25.34
20,1109,MURUDCERA,EQ,119904,67276,56.11
20,1110,MUTHOOTCAP,EQ,22021,12576,57.11
20,1111,MUTHOOTFIN,EQ,4647756,1344942,28.94
20,1112,N100,EQ,29793,18139,60.88
20,1113,NABARD,N2,1690,1575,93.20
20,1114,NACLIND,EQ,43278,33003,76.26
20,1115,NAGREEKCAP,EQ,36,36,100.00
20,1116,NAGREEKEXP,EQ,3563,3067,86.08
20,1117,NAHARCAP,EQ,16807,15164,90.22
20,1118,NAHARINDUS,EQ,8349,6636,79.48
20,1119,NAHARPOLY,EQ,62941,30239,48.04
20,1120,NAHARSPING,EQ,34342,21469,62.52
20,1121,NAM-INDIA,EQ,889435,694461,78.08
20,1122,NANDANI,SM,10000,0,0.00
20,1123,NATCOPHARM,EQ,195941,102058,52.09
20,1124,NATHBIOGEN,EQ,18097,9413,52.01
20,1125,NATIONALUM,EQ,27287467,11133817,40.80
20,1126,NATNLSTEEL,EQ,72106,72106,100.00
20,1127,NAUKRI,EQ,503977,97260,19.30
20,1128,NAVINFLUOR,EQ,55862,22146,39.64
20,1129,NAVKARCORP,EQ,441657,224414,50.81
20,1130,NAVNETEDUL,EQ,62907,42681,67.85
20,1131,NBCC,EQ,24261352,5973704,24.62
20,1132,NBIFIN,EQ,649,570,87.83
20,1133,NBVENTURES,EQ,1624391,931439,57.34
20,1134,NCC,EQ,23495137,10014715,42.62
20,1135,NCLIND,EQ,1378996,611144,44.32
20,1136,NCPSESDL24,EQ,537,535,99.63
20,1137,NDGL,EQ,138,66,47.83
20,1138,NDL,EQ,33963,27785,81.81
20,1139,NDRAUTO,EQ,7521,5089,67.66
20,1140,NDTV,EQ,14244,9983,70.09
20,1141,NECCLTD,EQ,18196,13393,73.60
20,1142,NECLIFE,EQ,246865,136280,55.20
20,1143,NELCAST,EQ,81602,40305,49.39
20,1144,NELCO,EQ,135936,51596,37.96
20,1145,NEOGEN,EQ,454892,122697,26.97
20,1146,NESCO,EQ,39593,20448,51.65
20,1147,NESTLEIND,EQ,121012,49255,40.70
20,1148,NETF,EQ,66,66,100.00
20,1149,NETFCONSUM,EQ,20042,14819,73.94
20,1150,NETFDIVOPP,EQ,9417,4393,46.65
20,1151,NETFIT,EQ,1395689,986137,70.66
20,1152,NETFLTGILT,EQ,62592,61417,98.12
20,1153,NETFMID150,EQ,97199,63834,65.67
20,1154,NETFNIF100,EQ,724,480,66.30
20,1155,NETFNV20,EQ,9386,9258,98.64
20,1156,NETWORK18,EQ,664658,390876,58.81
20,1157,NEULANDLAB,EQ,662848,182453,27.53
20,1158,NEWGEN,EQ,66074,41408,62.67
20,1159,NEXTMEDIA,EQ,11021,10012,90.84
20,1160,NFL,EQ,570831,219337,38.42
20,1161,NH,EQ,130158,57754,44.37
20,1162,NHAI,N1,3920,2820,71.94
20,1163,NHAI,N2,556,546,98.20
20,1164,NHAI,N5,1,1,100.00
20,1165,NHAI,N6,120,120,100.00
20,1166,NHAI,N8,1010,1010,100.00
20,1167,NHAI,NA,733,733,100.00
20,1168,NHAI,NE,753,743,98.67
20,1169,NHBTF2014,N4,85,85,100.00
20,1170,NHPC,EQ,2912287,1597374,54.85
20,1171,NIACL,EQ,445156,200511,45.04
20,1172,NIFTYBEES,EQ,2186027,828503,37.90
20,1173,NIFTYEES,EQ,14,10,71.43
20,1174,NIITLTD,EQ,259788,162474,62.54
20,1175,NILKAMAL,EQ,145735,41503,28.48
20,1176,NIPPOBATRY,EQ,7564,3124,41.30
20,1177,NIRAJ,EQ,2713,2007,73.98
20,1178,NITCO,EQ,30540,21673,70.97
20,1179,NITINSPIN,EQ,68166,54279,79.63
20,1180,NKIND,EQ,1988,906,45.57
20,1181,NLCINDIA,EQ,2145862,1240589,57.81
20,1182,NMDC,EQ,29284841,6318312,21.58
20,1183,NOCIL,EQ,1646008,471761,28.66
20,1184,NOIDATOLL,EQ,64905,43585,67.15
20,1185,NORBTEAEXP,EQ,9155,6704,73.23
20,1186,NOVARTIND,EQ,12866,8323,64.69
20,1187,NPBET,EQ,1281,772,60.27
20,1188,NRAIL,EQ,64462,48515,75.26
20,1189,NRBBEARING,EQ,2154487,878815,40.79
20,1190,NSIL,EQ,1414,1294,91.51
20,1191,NTL,EQ,4301,4301,100.00
20,1192,NTPC,EQ,28074809,9881982,35.20
20,1193,NTPC,N4,1,1,100.00
20,1194,NTPC,N6,66,64,96.97
20,1195,NTPC,N7,58422,46489,79.57
20,1196,NTPC,NB,52,40,76.92
20,1197,NTPC,ND,89,89,100.00
20,1198,NUCLEUS,EQ,78534,33274,42.37
20,1199,NXTDIGITAL,EQ,2676,999,37.33
20,1200,OAL,EQ,25603,15453,60.36
20,1201,OBEROIRLTY,EQ,288548,176184,61.06
20,1202,OCCL,EQ,23947,16166,67.51
20,1203,OFSS,EQ,26432,16602,62.81
20,1204,OIL,EQ,1831871,892624,48.73
20,1205,OLECTRA,EQ,648260,334582,51.61
20,1206,OMAXAUTO,EQ,49366,27296,55.29
20,1207,OMAXE,EQ,74330,66428,89.37
20,1208,OMMETALS,EQ,91320,55041,60.27
20,1209,ONEPOINT,EQ,76046,65283,85.85
20,1210,ONGC,EQ,39638657,13342238,33.66
20,1211,ONMOBILE,EQ,499212,301282,60.35
20,1212,ONWARDTEC,EQ,142155,68444,48.15
20,1213,OPTIEMUS,EQ,59417,43209,72.72
20,1214,OPTOCIRCUI,EQ,568065,434708,76.52
20,1215,ORBTEXP,EQ,17587,10748,61.11
20,1216,ORIENTABRA,EQ,36450,27760,76.16
20,1217,ORIENTALTL,EQ,78158,54353,69.54
20,1218,ORIENTBELL,EQ,20295,9540,47.01
20,1219,ORIENTCEM,EQ,375735,233839,62.24
20,1220,ORIENTELEC,EQ,309364,179223,57.93
20,1221,ORIENTHOT,EQ,147106,85769,58.30
20,1222,ORIENTLTD,EQ,2299,1695,73.73
20,1223,ORIENTPPR,EQ,289615,162294,56.04
20,1224,ORIENTREF,EQ,244157,169540,69.44
20,1225,ORISSAMINE,EQ,9129,4410,48.31
20,1226,OSIAHYPER,SM,800,800,100.00
20,1227,OSWALAGRO,EQ,39300,29834,75.91
20,1228,OSWALSEEDS,SM,8000,4000,50.00
20,1229,PAGEIND,EQ,58304,11997,20.58
20,1230,PAISALO,EQ,19162,7409,38.67
20,1231,PALASHSECU,EQ,24593,16890,68.68
20,1232,PANACEABIO,EQ,94108,29987,31.86
20,1233,PANACHE,EQ,68584,33118,48.29
20,1234,PANAMAPET,EQ,167315,86541,51.72
20,1235,PAR,SM,2000,2000,100.00
20,1236,PARACABLES,EQ,124084,77919,62.80
20,1237,PARAGMILK,EQ,387788,224590,57.92
20,1238,PARSVNATH,EQ,124270,60991,49.08
20,1239,PATELENG,EQ,1783528,1126458,63.16
20,1240,PATINTLOG,EQ,96726,66227,68.47
20,1241,PATSPINLTD,EQ,7052,5312,75.33
20,1242,PCJEWELLER,EQ,1573794,701194,44.55
20,1243,PDMJEPAPER,EQ,69050,51832,75.06
20,1244,PDSMFL,EQ,1952,1603,82.12
20,1245,PEARLPOLY,EQ,1347,1073,79.66
20,1246,PEL,EQ,1059988,238164,22.47
20,1247,PENIND,EQ,377890,265548,70.27
20,1248,PENINLAND,EQ,243085,176332,72.54
20,1249,PERSISTENT,EQ,113157,46100,40.74
20,1250,PETRONET,EQ,3824465,2056600,53.77
20,1251,PFC,EQ,5335432,2064971,38.70
20,1252,PFC,N4,3352,3000,89.50
20,1253,PFC,N5,1293,1293,100.00
20,1254,PFC,N6,64,64,100.00
20,1255,PFC,N8,2471,2421,97.98
20,1256,PFIZER,EQ,56513,27100,47.95
20,1257,PFOCUS,EQ,241416,208737,86.46
20,1258,PFS,EQ,964549,658535,68.27
20,1259,PGEL,EQ,6059,6059,100.00
20,1260,PGHH,EQ,39465,29616,75.04
20,1261,PGHL,EQ,11204,6025,53.78
20,1262,PGIL,EQ,4660,3733,80.11
20,1263,PHILIPCARB,EQ,4582482,972294,21.22
20,1264,PHOENIXLTD,EQ,136455,77104,56.51
20,1265,PIDILITIND,EQ,1367744,254904,18.64
20,1266,PIIND,EQ,538995,418525,77.65
20,1267,PILANIINVS,EQ,4176,1122,26.87
20,1268,PILITA,EQ,196031,90472,46.15
20,1269,PIONDIST,EQ,21155,16711,78.99
20,1270,PIONEEREMB,EQ,51421,30051,58.44
20,1271,PITTIENG,EQ,207375,53625,25.86
20,1272,PLASTIBLEN,EQ,15479,7621,49.23
20,1273,PNB,EQ,376625747,51327949,13.63
20,1274,PNBGILTS,EQ,1701905,983129,57.77
20,1275,PNBHOUSING,EQ,123124,64086,52.05
20,1276,PNC,EQ,10036,6478,64.55
20,1277,PNCINFRA,EQ,3614225,1866396,51.64
20,1278,PODDARMENT,EQ,11881,7771,65.41
20,1279,POKARNA,EQ,128301,80497,62.74
20,1280,POLYCAB,EQ,134094,47950,35.76
20,1281,POLYMED,EQ,152091,66742,43.88
20,1282,POLYPLEX,EQ,96721,46792,48.38
20,1283,PONNIERODE,EQ,15255,10617,69.60
20,1284,POWERGRID,EQ,15602724,5653210,36.23
20,1285,POWERINDIA,EQ,121138,93283,77.01
20,1286,POWERMECH,EQ,112327,59949,53.37
20,1287,PPAP,EQ,277939,113351,40.78
20,1288,PPL,EQ,209660,96327,45.94
20,1289,PRABHAT,EQ,28427,23873,83.98
20,1290,PRAENG,EQ,23484,21642,92.16
20,1291,PRAJIND,EQ,1860444,672680,36.16
20,1292,PRAKASH,EQ,1170309,680097,58.11
20,1293,PRAKASHSTL,EQ,113160,113160,100.00
20,1294,PRECAM,EQ,997493,528970,53.03
20,1295,PRECOT,EQ,27451,22826,83.15
20,1296,PRECWIRE,EQ,80861,35390,43.77
20,1297,PREMEXPLN,EQ,84880,49674,58.52
20,1298,PREMIERPOL,EQ,3929,3528,89.79
20,1299,PRESSMN,EQ,18399,10068,54.72
20,1300,PRESTIGE,EQ,478569,273932,57.24
20,1301,PRICOLLTD,EQ,2199942,1016101,46.19
20,1302,PRIMESECU,EQ,18556,11627,62.66
20,1303,PRINCEPIPE,EQ,196992,115543,58.65
20,1304,PRIVISCL,EQ,58405,31447,53.84
20,1305,PROZONINTU,EQ,85015,49436,58.15
20,1306,PRSMJOHNSN,EQ,310400,153740,49.53
20,1307,PSB,EQ,1170917,714083,60.98
20,1308,PSPPROJECT,EQ,171354,52400,30.58
20,1309,PSUBNKBEES,EQ,1349009,739896,54.85
20,1310,PTC,EQ,1767923,847895,47.96
20,1311,PTL,EQ,44500,24777,55.68
20,1312,PULZ,SM,4000,4000,100.00
20,1313,PUNJABCHEM,EQ,8738,6503,74.42
20,1314,PURVA,EQ,112777,68984,61.17
20,1315,PVR,EQ,1405077,340649,24.24
20,1316,QGOLDHALF,EQ,3515,3227,91.81
20,1317,QNIFTY,EQ,15,15,100.00
20,1318,QUESS,EQ,782433,419132,53.57
20,1319,QUICKHEAL,EQ,199456,66089,33.13
20,1320,RADICO,EQ,218849,75684,34.58
20,1321,RADIOCITY,EQ,170929,155853,91.18
20,1322,RAIN,EQ,2184223,734074,33.61
20,1323,RAJESHEXPO,EQ,396615,206959,52.18
20,1324,RAJRATAN,EQ,8737,5735,65.64
20,1325,RAJSREESUG,EQ,10049,8363,83.22
20,1326,RAJTV,EQ,4047,2873,70.99
20,1327,RALLIS,EQ,329600,189554,57.51
20,1328,RAMANEWS,EQ,22231,19038,85.64
20,1329,RAMCOCEM,EQ,1329531,469647,35.32
20,1330,RAMCOIND,EQ,43150,23239,53.86
20,1331,RAMCOSYS,EQ,117086,77259,65.98
20,1332,RAMKY,EQ,77724,56497,72.69
20,1333,RANASUG,EQ,211730,159641,75.40
20,1334,RANEENGINE,EQ,8398,2936,34.96
20,1335,RANEHOLDIN,EQ,159079,48728,30.63
20,1336,RATNAMANI,EQ,10995,3935,35.79
20,1337,RAYMOND,EQ,649680,223554,34.41
20,1338,RBL,EQ,5905,2726,46.16
20,1339,RBLBANK,EQ,12309755,1050343,8.53
20,1340,RCF,EQ,1558392,845965,54.28
20,1341,RCOM,EQ,8965396,5394061,60.17
20,1342,RECLTD,EQ,6252080,3271359,52.32
20,1343,RECLTD,N1,181,181,100.00
20,1344,RECLTD,N6,50,50,100.00
20,1345,RECLTD,N9,488,488,100.00
20,1346,RECLTD,NE,932,732,78.54
20,1347,RECLTD,NI,816,701,85.91
20,1348,REDINGTON,EQ,1466663,934626,63.72
20,1349,REFEX,EQ,521432,223064,42.78
20,1350,RELAXO,EQ,313688,226567,72.23
20,1351,RELCAPITAL,EQ,944723,560621,59.34
20,1352,RELIANCE,EQ,9047308,3417112,37.77
20,1353,RELIANCEPP,E1,1796570,1185961,66.01
20,1354,RELIGARE,EQ,200976,131691,65.53
20,1355,RELINFRA,EQ,1714065,881598,51.43
20,1356,REMSONSIND,EQ,6403,5214,81.43
20,1357,RENUKA,EQ,2939627,1846688,62.82
20,1358,REPCOHOME,EQ,136889,85104,62.17
20,1359,REPL,EQ,19186,12237,63.78
20,1360,REPRO,EQ,6951,4215,60.64
20,1361,RESPONIND,EQ,57167,17313,30.28
20,1362,REVATHI,EQ,1433,700,48.85
20,1363,RGL,EQ,3740,2531,67.67
20,1364,RHFL,EQ,1388472,1219759,87.85
20,1365,RHFL,N4,400,400,100.00
20,1366,RHFL,N6,20,20,100.00
20,1367,RHFL,N8,9,9,100.00
20,1368,RICOAUTO,EQ,395058,153467,38.85
20,1369,RIIL,EQ,144693,30021,20.75
20,1370,RITES,EQ,382917,195143,50.96
20,1371,RKDL,EQ,2984,2763,92.59
20,1372,RKEC,EQ,25125,20128,80.11
20,1373,RKFORGE,EQ,21178,9281,43.82
20,1374,RMCL,EQ,24115,21105,87.52
20,1375,RMDRIP,SM,14000,8000,57.14
20,1376,RML,EQ,15880,8072,50.83
20,1377,ROHLTD,EQ,33513,16771,50.04
20,1378,ROLTA,EQ,476022,346485,72.79
20,1379,ROSSARI,EQ,89718,20291,22.62
20,1380,ROSSELLIND,EQ,65654,40639,61.90
20,1381,ROUTE,EQ,353287,123536,34.97
20,1382,RPGLIFE,EQ,36765,18170,49.42
20,1383,RPOWER,EQ,15203306,10255361,67.45
20,1384,RPPINFRA,EQ,316644,109936,34.72
20,1385,RPPL,SM,8000,3000,37.50
20,1386,RPSGVENT,EQ,51736,27592,53.33
20,1387,RSSOFTWARE,EQ,46712,32820,70.26
20,1388,RSWM,EQ,34791,21990,63.21
20,1389,RSYSTEMS,EQ,14015,10876,77.60
20,1390,RTNINFRA,EQ,473933,329824,69.59
20,1391,RTNPOWER,EQ,6519938,4491684,68.89
20,1392,RUBYMILLS,EQ,5720,3120,54.55
20,1393,RUCHI,EQ,58947,31887,54.09
20,1394,RUCHIRA,EQ,26774,17500,65.36
20,1395,RUPA,EQ,88842,41981,47.25
20,1396,RUSHIL,EQ,32094,26962,84.01
20,1397,RVHL,EQ,161806,118328,73.13
20,1398,RVNL,EQ,4401352,2031540,46.16
20,1399,SABEVENTS,EQ,3951,2074,52.49
20,1400,SADBHAV,EQ,1547655,865499,55.92
20,1401,SADBHIN,EQ,282843,119301,42.18
20,1402,SAFARI,EQ,3814,2474,64.87
20,1403,SAGARDEEP,EQ,57804,42240,73.07
20,1404,SAGCEM,EQ,37406,22538,60.25
20,1405,SAIL,EQ,64688675,18988156,29.35
20,1406,SAKAR,EQ,28681,13416,46.78
20,1407,SAKHTISUG,EQ,67804,35316,52.09
20,1408,SAKSOFT,EQ,55715,35860,64.36
20,1409,SAKUMA,EQ,554152,312769,56.44
20,1410,SALASAR,EQ,296259,114005,38.48
20,1411,SALONA,EQ,1330,1006,75.64
20,1412,SALSTEEL,EQ,51241,42778,83.48
20,1413,SALZERELEC,EQ,37335,24116,64.59
20,1414,SAMBHAAV,EQ,702651,657795,93.62
20,1415,SANCO,EQ,375745,219084,58.31
20,1416,SANDESH,EQ,3879,1730,44.60
20,1417,SANDHAR,EQ,57054,46753,81.95
20,1418,SANGHIIND,EQ,1102072,680688,61.76
20,1419,SANGHVIFOR,EQ,9639,6869,71.26
20,1420,SANGHVIMOV,EQ,54754,42712,78.01
20,1421,SANGINITA,EQ,10997,7974,72.51
20,1422,SANOFI,EQ,35555,28756,80.88
20,1423,SARDAEN,EQ,96729,71082,73.49
20,1424,SAREGAMA,EQ,23931,10305,43.06
20,1425,SARLAPOLY,EQ,79897,56436,70.64
20,1426,SARVESHWAR,SM,12800,8000,62.50
20,1427,SASKEN,EQ,7253,4232,58.35
20,1428,SASTASUNDR,EQ,95457,51996,54.47
20,1429,SATIA,EQ,56608,19005,33.57
20,1430,SATIN,EQ,200489,129854,64.77
20,1431,SATINPP,E1,18941,18907,99.82
20,1432,SBICARD,EQ,2273388,648730,28.54
20,1433,SBIETFIT,EQ,2506,1540,61.45
20,1434,SBIETFPB,EQ,1311,435,33.18
20,1435,SBIETFQLTY,EQ,3257,2286,70.19
20,1436,SBILIFE,EQ,4311868,1446872,33.56
20,1437,SBIN,EQ,63869990,11998829,18.79
20,1438,SBIN,N5,646,624,96.59
20,1439,SBIN,N6,17,17,100.00
20,1440,SCAPDVR,EQ,5105,5105,100.00
20,1441,SCHAEFFLER,EQ,47991,27939,58.22
20,1442,SCHAND,EQ,75673,15153,20.02
20,1443,SCHNEIDER,EQ,1643285,507392,30.88
20,1444,SCI,EQ,1564763,671790,42.93
20,1445,SDBL,EQ,77331,55181,71.36
20,1446,SEAMECLTD,EQ,101523,38771,38.19
20,1447,SECL,SZ,6000,3000,50.00
20,1448,SECURCRED,SZ,1200,1200,100.00
20,1449,SECURKLOUD,EQ,250766,146466,58.41
20,1450,SELAN,EQ,87170,34444,39.51
20,1451,SEQUENT,EQ,646677,448342,69.33
20,1452,SESHAPAPER,EQ,73646,57717,78.37
20,1453,SETCO,EQ,339582,136576,40.22
20,1454,SETF10GILT,EQ,315,221,70.16
20,1455,SETFGOLD,EQ,14617,8728,59.71
20,1456,SETFNIF50,EQ,146240,98044,67.04
20,1457,SETFNIFBK,EQ,35165,13437,38.21
20,1458,SETFNN50,EQ,6617,3832,57.91
20,1459,SEYAIND,EQ,18629,15641,83.96
20,1460,SFL,EQ,18899,13668,72.32
20,1461,SGBAPR28I,GB,193,169,87.56
20,1462,SGBAUG24,GB,812,772,95.07
20,1463,SGBAUG27,GB,115,115,100.00
20,1464,SGBAUG28V,GB,1235,1074,86.96
20,1465,SGBDC27VII,GB,24,16,66.67
20,1466,SGBDEC2512,GB,2,2,100.00
20,1467,SGBDEC2513,GB,2,2,100.00
20,1468,SGBDEC26,GB,7,7,100.00
20,1469,SGBFEB24,GB,385,351,91.17
20,1470,SGBFEB27,GB,2,2,100.00
20,1471,SGBFEB28IX,GB,16,14,87.50
20,1472,SGBJ28VIII,GB,12,10,83.33
20,1473,SGBJAN26,GB,2,2,100.00
20,1474,SGBJAN27,GB,8,5,62.50
20,1475,SGBJAN29IX,GB,202,170,84.16
20,1476,SGBJAN29X,GB,30,29,96.67
20,1477,SGBJUL25,GB,37,37,100.00
20,1478,SGBJUL27,GB,11,6,54.55
20,1479,SGBJUL28IV,GB,295,218,73.90
20,1480,SGBJUN28,GB,945,858,90.79
20,1481,SGBMAR24,GB,30,25,83.33
20,1482,SGBMAR25,GB,122,111,90.98
20,1483,SGBMAY25,GB,161,131,81.37
20,1484,SGBMAY26,GB,5,5,100.00
20,1485,SGBMAY28,GB,451,435,96.45
20,1486,SGBN28VIII,GB,168,156,92.86
20,1487,SGBNOV23,GB,23,23,100.00
20,1488,SGBNOV24,GB,240,191,79.58
20,1489,SGBNOV258,GB,1,1,100.00
20,1490,SGBNOV25IX,GB,2,1,50.00
20,1491,SGBNOV26,GB,26,23,88.46
20,1492,SGBOC28VII,GB,64,58,90.63
20,1493,SGBOCT25,GB,8,4,50.00
20,1494,SGBOCT25IV,GB,11,11,100.00
20,1495,SGBOCT26,GB,5,5,100.00
20,1496,SGBOCT27,GB,31,31,100.00
20,1497,SGBOCT27VI,GB,13,13,100.00
20,1498,SGBSEP24,GB,44,44,100.00
20,1499,SGBSEP27,GB,2,2,100.00
20,1500,SGBSEP28VI,GB,170,122,71.76
20,1501,SGL,EQ,12764,8451,66.21
20,1502,SHAKTIPUMP,EQ,91426,33617,36.77
20,1503,SHALBY,EQ,113313,64652,57.06
20,1504,SHALPAINTS,EQ,136895,75976,55.50
20,1505,SHANKARA,EQ,93645,39353,42.02
20,1506,SHANTI,SM,4500,4500,100.00
20,1507,SHANTIGEAR,EQ,209929,91948,43.80
20,1508,SHARDACROP,EQ,153202,91319,59.61
20,1509,SHARDAMOTR,EQ,17424,9304,53.40
20,1510,SHAREINDIA,EQ,98496,47705,48.43
20,1511,SHARIABEES,EQ,518,334,64.48
20,1512,SHEMAROO,EQ,48052,26855,55.89
20,1513,SHIL,EQ,194067,105720,54.48
20,1514,SHILPAMED,EQ,153409,92611,60.37
20,1515,SHIVAMAUTO,EQ,62353,32197,51.64
20,1516,SHIVATEX,EQ,6182,4562,73.79
20,1517,SHIVAUM,SM,24000,24000,100.00
20,1518,SHK,EQ,751799,492321,65.49
20,1519,SHOPERSTOP,EQ,59560,28813,48.38
20,1520,SHREDIGCEM,EQ,558204,337530,60.47
20,1521,SHREECEM,EQ,137375,34416,25.05
20,1522,SHREEPUSHK,EQ,230309,138628,60.19
20,1523,SHREERAMA,EQ,60921,43238,70.97
20,1524,SHRENIK,EQ,1557965,1452736,93.25
20,1525,SHREYANIND,EQ,14245,10788,75.73
20,1526,SHREYAS,EQ,67421,45745,67.85
20,1527,SHRIRAMCIT,EQ,23348,11379,48.74
20,1528,SHRIRAMEPC,EQ,260118,190237,73.13
20,1529,SHUBHLAXMI,SM,1000,1000,100.00
20,1530,SHYAMCENT,EQ,236998,174053,73.44
20,1531,SHYAMTEL,EQ,3540,3355,94.77
20,1532,SICAGEN,EQ,22088,15662,70.91
20,1533,SICAL,EQ,546534,354480,64.86
20,1534,SIEMENS,EQ,307510,47425,15.42
20,1535,SIGIND,EQ,22214,16513,74.34
20,1536,SIGMA,SM,6000,6000,100.00
20,1537,SIKKO,SM,8000,8000,100.00
20,1538,SILINV,EQ,4568,3661,80.14
20,1539,SIMBHALS,EQ,12467,7771,62.33
20,1540,SIMPLEXINF,EQ,113775,81371,71.52
20,1541,SINTERCOM,EQ,5619,5164,91.90
20,1542,SIS,EQ,171813,91190,53.08
20,1543,SITINET,EQ,9593647,6684202,69.67
20,1544,SIYSIL,EQ,75166,58712,78.11
20,1545,SJVN,EQ,1382705,794723,57.48
20,1546,SKFINDIA,EQ,351948,189231,53.77
20,1547,SKIPPER,EQ,41664,25710,61.71
20,1548,SKMEGGPROD,EQ,34436,25514,74.09
20,1549,SMARTLINK,EQ,6180,5165,83.58
20,1550,SMLISUZU,EQ,16921,8331,49.23
20,1551,SMSLIFE,EQ,2482,1785,71.92
20,1552,SMSPHARMA,EQ,553589,300842,54.34
20,1553,SNOWMAN,EQ,2073750,1191016,57.43
20,1554,SOBHA,EQ,97241,50198,51.62
20,1555,SOFTTECH,SM,3200,3200,100.00
20,1556,SOLARA,EQ,97592,62191,63.73
20,1557,SOLARINDS,EQ,16055,12869,80.16
20,1558,SOMANYCERA,EQ,126493,68682,54.30
20,1559,SOMATEX,EQ,35783,35783,100.00
20,1560,SONATSOFTW,EQ,350094,272170,77.74
20,1561,SORILINFRA,EQ,112759,68000,60.31
20,1562,SOTL,EQ,18430,11576,62.81
20,1563,SOUTHBANK,EQ,12790446,4990575,39.02
20,1564,SOUTHWEST,EQ,78432,64753,82.56
20,1565,SPAL,EQ,28625,14704,51.37
20,1566,SPANDANA,EQ,46173,27965,60.57
20,1567,SPARC,EQ,731538,352439,48.18
20,1568,SPECIALITY,EQ,74836,59121,79.00
20,1569,SPENCERS,EQ,267944,136379,50.90
20,1570,SPIC,EQ,306703,160000,52.17
20,1571,SPICEJET,EQ,2601922,883497,33.96
20,1572,SPLIL,EQ,45130,28273,62.65
20,1573,SPMLINFRA,EQ,36817,30149,81.89
20,1574,SPTL,EQ,792651,463927,58.53
20,1575,SREEL,EQ,6657,4749,71.34
20,1576,SREIBNPNCD,NJ,227,202,88.99
20,1577,SREIBNPNCD,NL,40,40,100.00
20,1578,SREIBNPNCD,NN,1,1,100.00
20,1579,SREIBNPNCD,NO,32,32,100.00
20,1580,SREIBNPNCD,NU,10,10,100.00
20,1581,SREIBNPNCD,NX,160,160,100.00
20,1582,SREIBNPNCD,Y1,10,10,100.00
20,1583,SREIBNPNCD,Y2,567,567,100.00
20,1584,SREINFRA,EQ,1079948,591662,54.79
20,1585,SRF,EQ,124387,41620,33.46
20,1586,SRHHYPOLTD,EQ,23041,16541,71.79
20,1587,SRIPIPES,EQ,224011,177926,79.43
20,1588,SRTRANSFIN,EQ,2218783,200750,9.05
20,1589,SRTRANSFIN,Y9,5,5,100.00
20,1590,SRTRANSFIN,YB,571,571,100.00
20,1591,SRTRANSFIN,YH,568,558,98.24
20,1592,SRTRANSFIN,YJ,220,210,95.45
20,1593,SRTRANSFIN,YK,1723,1663,96.52
20,1594,SRTRANSFIN,YM,328,328,100.00
20,1595,SRTRANSFIN,YN,5,5,100.00
20,1596,SRTRANSFIN,YO,190,190,100.00
20,1597,SRTRANSFIN,YP,5,5,100.00
20,1598,SRTRANSFIN,YQ,100,100,100.00
20,1599,SRTRANSFIN,YR,914,588,64.33
20,1600,SRTRANSFIN,YS,113,113,100.00
20,1601,SRTRANSFIN,YT,164,164,100.00
20,1602,SRTRANSFIN,YV,577,577,100.00
20,1603,SRTRANSFIN,YX,415,315,75.90
20,1604,SRTRANSFIN,YY,699,699,100.00
20,1605,SRTRANSFIN,Z1,200,150,75.00
20,1606,SRTRANSFIN,Z2,50,50,100.00
20,1607,SRTRANSFIN,Z4,380,310,81.58
20,1608,SRTRANSFIN,Z6,35,35,100.00
20,1609,SRTRANSFIN,Z8,263,263,100.00
20,1610,SRTRANSFIN,Z9,100,100,100.00
20,1611,SRTRANSFIN,ZC,200,200,100.00
20,1612,SRTRANSFIN,ZD,80,80,100.00
20,1613,SRTRANSFIN,ZG,60,60,100.00
20,1614,SRTRANSFIN,ZK,30,15,50.00
20,1615,SSINFRA,SM,18000,15000,83.33
20,1616,SSWL,EQ,29424,18019,61.24
20,1617,STAR,EQ,564146,119105,21.11
20,1618,STARCEMENT,EQ,724707,317893,43.87
20,1619,STARPAPER,EQ,59195,24920,42.10
20,1620,STCINDIA,EQ,196507,89619,45.61
20,1621,STEELCITY,EQ,10586,8874,83.83
20,1622,STEELXIND,EQ,198300,120299,60.67
20,1623,STERTOOLS,EQ,25430,19192,75.47
20,1624,STLTECH,EQ,622565,248936,39.99
