Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18022021,1448252223,0001856
Trade Date <18-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,MTEDUCARE,EQ,61626,53991,87.61
20,1090,MTNL,EQ,1356186,705837,52.05
20,1091,MUKANDENGG,EQ,22328,17743,79.47
20,1092,MUKANDLTD,EQ,44401,32274,72.69
20,1093,MUKANDLTD,P1,1683,1681,99.88
20,1094,MUKTAARTS,EQ,7106,4516,63.55
20,1095,MUNJALAU,EQ,210097,108589,51.69
20,1096,MUNJALSHOW,EQ,78920,41864,53.05
20,1097,MURUDCERA,EQ,142001,69875,49.21
20,1098,MUTHOOTCAP,EQ,46955,30203,64.32
20,1099,MUTHOOTFIN,EQ,2047432,946443,46.23
20,1100,N100,EQ,29001,21603,74.49
20,1101,NABARD,N2,752,597,79.39
20,1102,NACLIND,EQ,62649,41615,66.43
20,1103,NAGREEKCAP,EQ,45,45,100.00
20,1104,NAGREEKEXP,EQ,16144,12617,78.15
20,1105,NAHARCAP,EQ,7927,799,10.08
20,1106,NAHARINDUS,EQ,52762,34004,64.45
20,1107,NAHARPOLY,EQ,39904,25115,62.94
20,1108,NAHARSPING,EQ,62264,46817,75.19
20,1109,NAM-INDIA,EQ,468044,225186,48.11
20,1110,NANDANI,SM,20000,10000,50.00
20,1111,NATCOPHARM,EQ,688114,461690,67.09
20,1112,NATHBIOGEN,EQ,32882,14747,44.85
20,1113,NATIONALUM,EQ,25119073,5002666,19.92
20,1114,NAUKRI,EQ,2100219,324543,15.45
20,1115,NAVINFLUOR,EQ,114348,74544,65.19
20,1116,NAVKARCORP,EQ,821129,258297,31.46
20,1117,NAVNETEDUL,EQ,342109,244609,71.50
20,1118,NBCC,EQ,102367068,26370942,25.76
20,1119,NBIFIN,EQ,242,210,86.78
20,1120,NBVENTURES,EQ,718216,370189,51.54
20,1121,NCC,EQ,10812723,4037210,37.34
20,1122,NCLIND,EQ,337707,160608,47.56
20,1123,NCPSESDL24,EQ,1007,7,0.70
20,1124,NDGL,EQ,121,71,58.68
20,1125,NDL,EQ,14418,10547,73.15
20,1126,NDRAUTO,EQ,7005,4018,57.36
20,1127,NDTV,EQ,117287,79829,68.06
20,1128,NECCLTD,EQ,17153,13668,79.68
20,1129,NECLIFE,EQ,296760,174132,58.68
20,1130,NELCAST,EQ,75455,42321,56.09
20,1131,NELCO,EQ,98554,50290,51.03
20,1132,NEOGEN,EQ,256687,87967,34.27
20,1133,NESCO,EQ,37398,22954,61.38
20,1134,NESTLEIND,EQ,251066,131421,52.35
20,1135,NETF,EQ,1565,1012,64.66
20,1136,NETFCONSUM,EQ,2209,1592,72.07
20,1137,NETFDIVOPP,EQ,438,408,93.15
20,1138,NETFIT,EQ,875805,690736,78.87
20,1139,NETFLTGILT,EQ,19870,15547,78.24
20,1140,NETFMID150,EQ,49433,30571,61.84
20,1141,NETFNIF100,EQ,1807,1440,79.69
20,1142,NETFNV20,EQ,1687,1531,90.75
20,1143,NETWORK18,EQ,1631528,913439,55.99
20,1144,NEULANDLAB,EQ,148417,54535,36.74
20,1145,NEWGEN,EQ,34809,19699,56.59
20,1146,NEXTMEDIA,EQ,11911,11212,94.13
20,1147,NFL,EQ,2125320,512191,24.10
20,1148,NH,EQ,44652,26681,59.75
20,1149,NHAI,N1,840,840,100.00
20,1150,NHAI,N2,6245,6160,98.64
20,1151,NHAI,N6,775,372,48.00
20,1152,NHAI,N8,200,200,100.00
20,1153,NHAI,NA,3687,1955,53.02
20,1154,NHAI,ND,19,10,52.63
20,1155,NHAI,NE,547,507,92.69
20,1156,NHBTF2014,N4,31,31,100.00
20,1157,NHBTF2014,N6,95,85,89.47
20,1158,NHPC,EQ,15222867,9366585,61.53
20,1159,NIACL,EQ,8951917,2142711,23.94
20,1160,NIFTYBEES,EQ,1466832,584443,39.84
20,1161,NIFTYEES,EQ,3,3,100.00
20,1162,NIITLTD,EQ,277815,177049,63.73
20,1163,NILKAMAL,EQ,33336,14024,42.07
20,1164,NIPPOBATRY,EQ,1994,1419,71.16
20,1165,NIRAJ,EQ,22145,9687,43.74
20,1166,NITCO,EQ,67485,38579,57.17
20,1167,NITINSPIN,EQ,171598,142135,82.83
20,1168,NITIRAJ,SM,1500,1500,100.00
20,1169,NKIND,EQ,3468,3105,89.53
20,1170,NLCINDIA,EQ,4979374,1496887,30.06
20,1171,NMDC,EQ,12513804,4362206,34.86
20,1172,NOCIL,EQ,2824857,1106193,39.16
20,1173,NOIDATOLL,EQ,102456,92610,90.39
20,1174,NORBTEAEXP,EQ,1725,1700,98.55
20,1175,NOVARTIND,EQ,5852,3542,60.53
20,1176,NPBET,EQ,478,365,76.36
20,1177,NRAIL,EQ,152283,91641,60.18
20,1178,NRBBEARING,EQ,311352,169982,54.59
20,1179,NSIL,EQ,6030,2607,43.23
20,1180,NTL,EQ,1316,1316,100.00
20,1181,NTPC,EQ,50705280,18254268,36.00
20,1182,NTPC,N1,8,5,62.50
20,1183,NTPC,N4,146,146,100.00
20,1184,NTPC,N5,25,25,100.00
20,1185,NTPC,N6,346,346,100.00
20,1186,NTPC,N7,72064,56493,78.39
20,1187,NTPC,NA,27,26,96.30
20,1188,NTPC,NB,1,1,100.00
20,1189,NTPC,ND,231,231,100.00
20,1190,NUCLEUS,EQ,47816,24118,50.44
20,1191,NXTDIGITAL,EQ,4967,1252,25.21
20,1192,OAL,EQ,17300,9990,57.75
20,1193,OBEROIRLTY,EQ,244943,96919,39.57
20,1194,OCCL,EQ,15564,7893,50.71
20,1195,OFSS,EQ,78656,65142,82.82
20,1196,OIL,EQ,5643093,2519977,44.66
20,1197,OLECTRA,EQ,282003,185792,65.88
20,1198,OMAXAUTO,EQ,28279,18772,66.38
20,1199,OMAXE,EQ,26446,18062,68.30
20,1200,OMINFRAL,EQ,97171,56661,58.31
20,1201,ONEPOINT,EQ,55130,55130,100.00
20,1202,ONGC,EQ,110000964,23336185,21.21
20,1203,ONMOBILE,EQ,7584405,2876124,37.92
20,1204,ONWARDTEC,EQ,183920,99241,53.96
20,1205,OPTIEMUS,EQ,195832,142434,72.73
20,1206,OPTOCIRCUI,EQ,647009,416966,64.45
20,1207,ORBTEXP,EQ,12092,8553,70.73
20,1208,ORIENTABRA,EQ,121426,58664,48.31
20,1209,ORIENTALTL,EQ,389458,358502,92.05
20,1210,ORIENTBELL,EQ,29037,12032,41.44
20,1211,ORIENTCEM,EQ,725527,422877,58.29
20,1212,ORIENTELEC,EQ,549505,370491,67.42
20,1213,ORIENTHOT,EQ,24469,22157,90.55
20,1214,ORIENTLTD,EQ,684,366,53.51
20,1215,ORIENTPPR,EQ,3300428,2172587,65.83
20,1216,ORIENTREF,EQ,81366,35533,43.67
20,1217,ORISSAMINE,EQ,48113,19278,40.07
20,1218,OSIAHYPER,SM,1600,800,50.00
20,1219,OSWALAGRO,EQ,38630,25454,65.89
20,1220,OSWALSEEDS,SM,28000,28000,100.00
20,1221,PAGEIND,EQ,55701,13858,24.88
20,1222,PAISALO,EQ,55346,18158,32.81
20,1223,PALASHSECU,EQ,15924,13932,87.49
20,1224,PANACEABIO,EQ,78362,45720,58.34
20,1225,PANACHE,EQ,30998,15220,49.10
20,1226,PANAMAPET,EQ,260190,102313,39.32
20,1227,PAR,SM,18000,12000,66.67
20,1228,PARACABLES,EQ,419832,327272,77.95
20,1229,PARAGMILK,EQ,388519,191447,49.28
20,1230,PARSVNATH,EQ,323506,234557,72.50
20,1231,PASHUPATI,SM,3200,3200,100.00
20,1232,PATELENG,EQ,737878,392571,53.20
20,1233,PATINTLOG,EQ,79685,49346,61.93
20,1234,PATSPINLTD,EQ,8998,7743,86.05
20,1235,PCJEWELLER,EQ,2832386,1143244,40.36
20,1236,PDMJEPAPER,EQ,1154120,473642,41.04
20,1237,PDSMFL,EQ,5037,4403,87.41
20,1238,PEARLPOLY,EQ,6774,5812,85.80
20,1239,PEL,EQ,2093234,364377,17.41
20,1240,PENIND,EQ,236267,183361,77.61
20,1241,PENINLAND,EQ,393318,203972,51.86
20,1242,PERSISTENT,EQ,106707,69888,65.50
20,1243,PETRONET,EQ,13992508,6943787,49.63
20,1244,PFC,EQ,8284927,4133224,49.89
20,1245,PFC,N3,209,209,100.00
20,1246,PFC,N4,580,580,100.00
20,1247,PFC,N5,1183,1183,100.00
20,1248,PFC,N6,210,210,100.00
20,1249,PFC,N7,1,1,100.00
20,1250,PFC,N8,10,10,100.00
20,1251,PFIZER,EQ,52227,31019,59.39
20,1252,PFOCUS,EQ,876731,768017,87.60
20,1253,PFS,EQ,703589,337486,47.97
20,1254,PGHH,EQ,6951,3178,45.72
20,1255,PGHL,EQ,21908,15464,70.59
20,1256,PGIL,EQ,10017,4049,40.42
20,1257,PHILIPCARB,EQ,4345641,1096940,25.24
20,1258,PHOENIXLTD,EQ,175049,129157,73.78
20,1259,PIDILITIND,EQ,817892,417528,51.05
20,1260,PIIND,EQ,391250,213930,54.68
20,1261,PILANIINVS,EQ,3613,1812,50.15
20,1262,PILITA,EQ,1039727,447776,43.07
20,1263,PIONDIST,EQ,6594,4866,73.79
20,1264,PIONEEREMB,EQ,32116,13032,40.58
20,1265,PITTIENG,EQ,200312,45866,22.90
20,1266,PLASTIBLEN,EQ,8440,5660,67.06
20,1267,PNB,EQ,365119300,79598875,21.80
20,1268,PNBGILTS,EQ,635221,335515,52.82
20,1269,PNBHOUSING,EQ,3953460,684427,17.31
20,1270,PNC,EQ,12239,5980,48.86
20,1271,PNCINFRA,EQ,359040,216881,60.41
20,1272,PODDARMENT,EQ,5543,3631,65.51
20,1273,POKARNA,EQ,71904,36814,51.20
20,1274,POLYCAB,EQ,317284,180120,56.77
20,1275,POLYMED,EQ,136869,68504,50.05
20,1276,POLYPLEX,EQ,154173,78472,50.90
20,1277,PONNIERODE,EQ,12760,5525,43.30
20,1278,POWERGRID,EQ,24914207,7517531,30.17
20,1279,POWERINDIA,EQ,316236,75664,23.93
20,1280,POWERMECH,EQ,217591,111546,51.26
20,1281,PPAP,EQ,47644,31800,66.75
20,1282,PPL,EQ,117916,65325,55.40
20,1283,PRABHAT,EQ,38330,32331,84.35
20,1284,PRAENG,EQ,14861,12016,80.86
20,1285,PRAJIND,EQ,7217257,2140348,29.66
20,1286,PRAKASH,EQ,678759,387620,57.11
20,1287,PRAKASHSTL,EQ,100613,89743,89.20
20,1288,PRECAM,EQ,296955,198070,66.70
20,1289,PRECOT,EQ,869,586,67.43
20,1290,PRECWIRE,EQ,42589,23850,56.00
20,1291,PREMEXPLN,EQ,18345,12016,65.50
20,1292,PREMIERPOL,EQ,3702,2155,58.21
20,1293,PRESSMN,EQ,403688,203482,50.41
20,1294,PRESTIGE,EQ,2011887,842307,41.87
20,1295,PRICOLLTD,EQ,2127052,1097586,51.60
20,1296,PRIMESECU,EQ,8831,6317,71.53
20,1297,PRINCEPIPE,EQ,155594,81545,52.41
20,1298,PRIVISCL,EQ,19206,12056,62.77
20,1299,PROLIFE,SM,3000,3000,100.00
20,1300,PROZONINTU,EQ,134433,96128,71.51
20,1301,PRSMJOHNSN,EQ,303999,138805,45.66
20,1302,PSB,EQ,24650550,7190529,29.17
20,1303,PSPPROJECT,EQ,222167,48019,21.61
20,1304,PSUBNKBEES,EQ,3489143,2085034,59.76
20,1305,PTC,EQ,2276052,1441709,63.34
20,1306,PTL,EQ,36781,23568,64.08
20,1307,PUNJABCHEM,EQ,22277,15232,68.38
20,1308,PURVA,EQ,84060,38178,45.42
20,1309,PVR,EQ,676304,281101,41.56
20,1310,QGOLDHALF,EQ,1704,1559,91.49
20,1311,QNIFTY,EQ,19,16,84.21
20,1312,QUESS,EQ,256045,99047,38.68
20,1313,QUICKHEAL,EQ,245410,57173,23.30
20,1314,RADICO,EQ,312050,154845,49.62
20,1315,RADIOCITY,EQ,422593,328598,77.76
20,1316,RAIN,EQ,1479970,593956,40.13
20,1317,RAJESHEXPO,EQ,1439023,454157,31.56
20,1318,RAJMET,EQ,35,35,100.00
20,1319,RAJRATAN,EQ,7635,5831,76.37
20,1320,RAJSREESUG,EQ,88538,43387,49.00
20,1321,RAJTV,EQ,2828,2175,76.91
20,1322,RALLIS,EQ,285312,179747,63.00
20,1323,RAMANEWS,EQ,97704,47141,48.25
20,1324,RAMCOCEM,EQ,475869,135719,28.52
20,1325,RAMCOIND,EQ,57044,39072,68.49
20,1326,RAMCOSYS,EQ,74556,34544,46.33
20,1327,RAMKY,EQ,250219,223395,89.28
20,1328,RANASUG,EQ,551475,273571,49.61
20,1329,RANEENGINE,EQ,6342,3152,49.70
20,1330,RANEHOLDIN,EQ,21657,10967,50.64
20,1331,RATNAMANI,EQ,36746,10232,27.85
20,1332,RAYMOND,EQ,746271,254143,34.06
20,1333,RBL,EQ,5091,2813,55.25
20,1334,RBLBANK,EQ,10919837,1647652,15.09
20,1335,RCF,EQ,5291955,1642222,31.03
20,1336,RCOM,EQ,10685380,8174768,76.50
20,1337,RECLTD,EQ,6647711,1604165,24.13
20,1338,RECLTD,N1,380,315,82.89
20,1339,RECLTD,N5,824,824,100.00
20,1340,RECLTD,N6,3,3,100.00
20,1341,RECLTD,N9,289,278,96.19
20,1342,RECLTD,NF,530,440,83.02
20,1343,RECLTD,NH,645,645,100.00
20,1344,RECLTD,NI,505,505,100.00
20,1345,REDINGTON,EQ,325596,143608,44.11
20,1346,REFEX,EQ,181396,106222,58.56
20,1347,RELAXO,EQ,110452,45392,41.10
20,1348,RELCAPITAL,EQ,871970,554038,63.54
20,1349,RELIANCE,EQ,8605531,2460456,28.59
20,1350,RELIANCEPP,E1,1238036,742241,59.95
20,1351,RELIGARE,EQ,470758,320553,68.09
20,1352,RELINFRA,EQ,1949182,1136293,58.30
20,1353,REMSONSIND,EQ,19107,10087,52.79
20,1354,RENUKA,EQ,3464222,2114208,61.03
20,1355,REPCOHOME,EQ,2319717,837415,36.10
20,1356,REPL,EQ,37563,34001,90.52
20,1357,REPRO,EQ,3302,1920,58.15
20,1358,RESPONIND,EQ,25063,1169,4.66
20,1359,REVATHI,EQ,1428,587,41.11
20,1360,RGL,EQ,4633,3003,64.82
20,1361,RHFL,EQ,1164399,820795,70.49
20,1362,RHFL,N4,311,311,100.00
20,1363,RHFL,N6,236,226,95.76
20,1364,RHFL,N8,399,399,100.00
20,1365,RICOAUTO,EQ,3750332,1754716,46.79
20,1366,RIIL,EQ,575955,185484,32.20
20,1367,RITES,EQ,383441,227750,59.40
20,1368,RKDL,EQ,7398,6285,84.96
20,1369,RKEC,EQ,41545,30674,73.83
20,1370,RKFORGE,EQ,72576,48376,66.66
20,1371,RMCL,EQ,318441,303290,95.24
20,1372,RML,EQ,7394,4517,61.09
20,1373,ROHLTD,EQ,57396,32631,56.85
20,1374,ROLTA,EQ,569348,387172,68.00
20,1375,ROSSARI,EQ,395176,143637,36.35
20,1376,ROSSELLIND,EQ,13309,8219,61.76
20,1377,ROUTE,EQ,1040080,315805,30.36
20,1378,RPGLIFE,EQ,112616,39495,35.07
20,1379,RPOWER,EQ,9046268,6569072,72.62
20,1380,RPPINFRA,EQ,270582,84438,31.21
20,1381,RPPL,SM,2000,1000,50.00
20,1382,RPSGVENT,EQ,110797,81703,73.74
20,1383,RSSOFTWARE,EQ,23658,14108,59.63
20,1384,RSWM,EQ,19733,15942,80.79
20,1385,RSYSTEMS,EQ,40499,23805,58.78
20,1386,RTNINFRA,EQ,348397,257088,73.79
20,1387,RTNPOWER,EQ,9974523,4524178,45.36
20,1388,RUBYMILLS,EQ,4583,1947,42.48
20,1389,RUCHI,EQ,18288,11035,60.34
20,1390,RUCHIRA,EQ,204960,140270,68.44
20,1391,RUPA,EQ,892529,413258,46.30
20,1392,RUSHIL,EQ,17279,12776,73.94
20,1393,RVHL,EQ,47015,36618,77.89
20,1394,RVNL,EQ,4502865,2266155,50.33
20,1395,SABEVENTS,EQ,1504,1504,100.00
20,1396,SADBHAV,EQ,1236680,622908,50.37
20,1397,SADBHIN,EQ,432287,247577,57.27
20,1398,SAFARI,EQ,23006,12996,56.49
20,1399,SAGARDEEP,EQ,25199,8848,35.11
20,1400,SAGCEM,EQ,14691,8791,59.84
20,1401,SAIL,EQ,56021909,23461520,41.88
20,1402,SAKAR,EQ,52158,23310,44.69
20,1403,SAKHTISUG,EQ,120888,60372,49.94
20,1404,SAKSOFT,EQ,23484,17910,76.26
20,1405,SAKUMA,EQ,428728,295531,68.93
20,1406,SALASAR,EQ,52518,8393,15.98
20,1407,SALONA,EQ,2232,1632,73.12
20,1408,SALSTEEL,EQ,57948,46947,81.02
20,1409,SALZERELEC,EQ,15638,9155,58.54
20,1410,SAMBHAAV,EQ,22450,15537,69.21
20,1411,SANCO,EQ,254453,191715,75.34
20,1412,SANDESH,EQ,631,153,24.25
20,1413,SANDHAR,EQ,33262,20732,62.33
20,1414,SANGHIIND,EQ,1418314,770760,54.34
20,1415,SANGHVIFOR,EQ,10077,9576,95.03
20,1416,SANGHVIMOV,EQ,60263,44179,73.31
20,1417,SANGINITA,EQ,15875,13099,82.51
20,1418,SANOFI,EQ,19178,13902,72.49
20,1419,SARDAEN,EQ,89348,48106,53.84
20,1420,SAREGAMA,EQ,65912,13939,21.15
20,1421,SARLAPOLY,EQ,100883,77605,76.93
20,1422,SARVESHWAR,SM,1600,1600,100.00
20,1423,SASKEN,EQ,18665,8537,45.74
20,1424,SASTASUNDR,EQ,22131,13178,59.55
20,1425,SATIA,EQ,43184,21139,48.95
20,1426,SATIN,EQ,357793,232401,64.95
20,1427,SATINPP,E1,249040,238753,95.87
20,1428,SBICARD,EQ,1811931,626846,34.60
20,1429,SBIETFIT,EQ,3562,2040,57.27
20,1430,SBIETFPB,EQ,8222,6904,83.97
20,1431,SBIETFQLTY,EQ,2320,2028,87.41
20,1432,SBILIFE,EQ,2387930,1014285,42.48
20,1433,SBIN,EQ,67154539,15846238,23.60
20,1434,SBIN,N5,328,327,99.70
20,1435,SCHAEFFLER,EQ,70057,56277,80.33
20,1436,SCHAND,EQ,116460,56886,48.85
20,1437,SCHNEIDER,EQ,4397032,1845550,41.97
20,1438,SCI,EQ,19199735,4600801,23.96
20,1439,SDBL,EQ,653986,304696,46.59
20,1440,SEAMECLTD,EQ,23382,1227,5.25
20,1441,SECURKLOUD,EQ,176330,127503,72.31
20,1442,SELAN,EQ,249652,140333,56.21
20,1443,SEQUENT,EQ,389883,208250,53.41
20,1444,SERVOTECH,SM,4000,4000,100.00
20,1445,SESHAPAPER,EQ,250145,165252,66.06
20,1446,SETCO,EQ,184204,98922,53.70
20,1447,SETF10GILT,EQ,286,271,94.76
20,1448,SETFGOLD,EQ,14898,10865,72.93
20,1449,SETFNIF50,EQ,94706,68890,72.74
20,1450,SETFNIFBK,EQ,31051,20851,67.15
20,1451,SETFNN50,EQ,7974,5175,64.90
20,1452,SEYAIND,EQ,20419,16544,81.02
20,1453,SFL,EQ,6496,3726,57.36
20,1454,SGBAPR28I,GB,519,495,95.38
20,1455,SGBAUG24,GB,748,737,98.53
20,1456,SGBAUG27,GB,7,7,100.00
20,1457,SGBAUG28V,GB,1696,1470,86.67
20,1458,SGBDC27VII,GB,11,11,100.00
20,1459,SGBDEC2512,GB,10,9,90.00
20,1460,SGBDEC2513,GB,10,10,100.00
20,1461,SGBDEC26,GB,1,1,100.00
20,1462,SGBFEB24,GB,866,751,86.72
20,1463,SGBFEB27,GB,31,31,100.00
20,1464,SGBFEB29XI,GB,106,106,100.00
20,1465,SGBJ28VIII,GB,169,92,54.44
20,1466,SGBJAN26,GB,14,14,100.00
20,1467,SGBJAN27,GB,6,6,100.00
20,1468,SGBJAN29IX,GB,439,329,74.94
20,1469,SGBJAN29X,GB,872,509,58.37
20,1470,SGBJUL25,GB,114,76,66.67
20,1471,SGBJUL27,GB,319,217,68.03
20,1472,SGBJUL28IV,GB,597,440,73.70
20,1473,SGBJUN28,GB,391,378,96.68
20,1474,SGBMAR24,GB,6,6,100.00
20,1475,SGBMAR25,GB,86,86,100.00
20,1476,SGBMAR28X,GB,75,75,100.00
20,1477,SGBMAY25,GB,54,54,100.00
20,1478,SGBMAY28,GB,322,262,81.37
20,1479,SGBN28VIII,GB,64,36,56.25
20,1480,SGBNOV23,GB,34,32,94.12
20,1481,SGBNOV24,GB,214,178,83.18
20,1482,SGBNOV25,GB,10,10,100.00
20,1483,SGBNOV258,GB,45,45,100.00
20,1484,SGBNOV25IX,GB,17,17,100.00
20,1485,SGBNOV26,GB,2,2,100.00
20,1486,SGBOC28VII,GB,59,58,98.31
20,1487,SGBOCT25,GB,5,5,100.00
20,1488,SGBOCT25IV,GB,10,7,70.00
20,1489,SGBOCT27,GB,13,13,100.00
20,1490,SGBOCT27VI,GB,41,29,70.73
20,1491,SGBSEP24,GB,60,58,96.67
20,1492,SGBSEP27,GB,3,3,100.00
20,1493,SGBSEP28VI,GB,233,223,95.71
20,1494,SGL,EQ,27069,24193,89.38
20,1495,SHAKTIPUMP,EQ,78116,47036,60.21
20,1496,SHALBY,EQ,496631,246921,49.72
20,1497,SHALPAINTS,EQ,157920,95534,60.50
20,1498,SHANKARA,EQ,598888,171200,28.59
20,1499,SHANTIGEAR,EQ,548797,507806,92.53
20,1500,SHARDACROP,EQ,221278,95261,43.05
20,1501,SHARDAMOTR,EQ,1809,986,54.51
20,1502,SHAREINDIA,EQ,15758,12048,76.46
20,1503,SHARIABEES,EQ,695,347,49.93
20,1504,SHEMAROO,EQ,16225,10812,66.64
20,1505,SHIL,EQ,615476,380174,61.77
20,1506,SHILPAMED,EQ,2311833,1221622,52.84
20,1507,SHIVAMAUTO,EQ,113464,68019,59.95
20,1508,SHIVATEX,EQ,7347,5571,75.83
20,1509,SHK,EQ,290058,159625,55.03
20,1510,SHOPERSTOP,EQ,117686,53438,45.41
20,1511,SHREDIGCEM,EQ,309318,192711,62.30
20,1512,SHREECEM,EQ,63910,13306,20.82
20,1513,SHREEPUSHK,EQ,113387,20288,17.89
20,1514,SHREERAMA,EQ,35098,32145,91.59
20,1515,SHRENIK,EQ,816962,616679,75.48
20,1516,SHREYANIND,EQ,119358,45139,37.82
20,1517,SHREYAS,EQ,110939,79091,71.29
20,1518,SHRIRAMCIT,EQ,197186,173563,88.02
20,1519,SHRIRAMEPC,EQ,332570,233458,70.20
20,1520,SHUBHLAXMI,SM,2000,2000,100.00
20,1521,SHYAMCENT,EQ,62127,43727,70.38
20,1522,SHYAMTEL,EQ,12649,12649,100.00
20,1523,SICAGEN,EQ,35227,23189,65.83
20,1524,SICAL,EQ,373225,251853,67.48
20,1525,SIEMENS,EQ,431856,43115,9.98
20,1526,SIGIND,EQ,25049,14250,56.89
20,1527,SIKKO,SM,8000,8000,100.00
20,1528,SILINV,EQ,1898,1278,67.33
20,1529,SILVERTUC,SM,2000,0,0.00
20,1530,SIMBHALS,EQ,41034,24296,59.21
20,1531,SIMPLEXINF,EQ,170275,104032,61.10
20,1532,SINTERCOM,EQ,5252,4230,80.54
20,1533,SIS,EQ,223089,118832,53.27
20,1534,SITINET,EQ,7933330,6030620,76.02
20,1535,SIYSIL,EQ,83789,44309,52.88
20,1536,SJVN,EQ,8474815,3186005,37.59
20,1537,SKFINDIA,EQ,34305,26818,78.18
20,1538,SKIPPER,EQ,58779,39864,67.82
20,1539,SKMEGGPROD,EQ,35350,25416,71.90
20,1540,SMARTLINK,EQ,146422,95670,65.34
20,1541,SMLISUZU,EQ,30125,11062,36.72
20,1542,SMSLIFE,EQ,1422,892,62.73
20,1543,SMSPHARMA,EQ,130642,92028,70.44
20,1544,SNOWMAN,EQ,2157307,1021661,47.36
20,1545,SOBHA,EQ,158757,92655,58.36
20,1546,SOLARA,EQ,106361,60727,57.10
20,1547,SOLARINDS,EQ,39351,24481,62.21
20,1548,SOLEX,SM,4000,2000,50.00
20,1549,SOMANYCERA,EQ,191992,129299,67.35
20,1550,SOMATEX,EQ,15276,15266,99.93
20,1551,SONATSOFTW,EQ,335441,134034,39.96
20,1552,SORILINFRA,EQ,467021,137975,29.54
20,1553,SOTL,EQ,44740,25174,56.27
20,1554,SOUTHBANK,EQ,64539039,18661279,28.91
20,1555,SOUTHWEST,EQ,13945,11985,85.94
20,1556,SPAL,EQ,145100,60616,41.78
20,1557,SPANDANA,EQ,58274,37474,64.31
20,1558,SPARC,EQ,440914,246688,55.95
20,1559,SPECIALITY,EQ,45601,25648,56.24
20,1560,SPECTRUM,SM,2000,2000,100.00
20,1561,SPENCERS,EQ,367159,152411,41.51
20,1562,SPIC,EQ,507970,258642,50.92
20,1563,SPICEJET,EQ,2762268,1519225,55.00
20,1564,SPLIL,EQ,34224,20341,59.43
20,1565,SPMLINFRA,EQ,43768,33434,76.39
20,1566,SPTL,EQ,1509258,973624,64.51
20,1567,SREEL,EQ,20338,13458,66.17
20,1568,SREIBNPNCD,NJ,112,112,100.00
20,1569,SREIBNPNCD,NL,25,25,100.00
20,1570,SREIBNPNCD,NO,26,26,100.00
20,1571,SREIBNPNCD,NP,14,9,64.29
20,1572,SREIBNPNCD,NU,650,650,100.00
20,1573,SREIBNPNCD,NV,10,10,100.00
20,1574,SREIBNPNCD,Y2,14,14,100.00
20,1575,SREIBNPNCD,Y7,1,1,100.00
20,1576,SREINFRA,EQ,1106863,626669,56.62
20,1577,SRF,EQ,75821,21563,28.44
20,1578,SRHHYPOLTD,EQ,20710,10364,50.04
20,1579,SRIPIPES,EQ,158289,77417,48.91
20,1580,SRIRAM,SM,6000,6000,100.00
20,1581,SRTRANSFIN,EQ,1903207,268513,14.11
20,1582,SRTRANSFIN,Y9,220,200,90.91
20,1583,SRTRANSFIN,YB,139,139,100.00
20,1584,SRTRANSFIN,YG,200,200,100.00
20,1585,SRTRANSFIN,YH,271,271,100.00
20,1586,SRTRANSFIN,YI,2,2,100.00
20,1587,SRTRANSFIN,YJ,336,336,100.00
20,1588,SRTRANSFIN,YN,5,5,100.00
20,1589,SRTRANSFIN,YO,40,40,100.00
20,1590,SRTRANSFIN,YP,80,80,100.00
20,1591,SRTRANSFIN,YQ,610,610,100.00
20,1592,SRTRANSFIN,YR,259,259,100.00
20,1593,SRTRANSFIN,YU,100,100,100.00
20,1594,SRTRANSFIN,YV,20,20,100.00
20,1595,SRTRANSFIN,YX,165,165,100.00
20,1596,SRTRANSFIN,YY,40,40,100.00
20,1597,SRTRANSFIN,Z2,285,285,100.00
20,1598,SRTRANSFIN,ZD,58,58,100.00
20,1599,SRTRANSFIN,ZH,100,100,100.00
20,1600,SRTRANSFIN,ZJ,45,45,100.00
20,1601,SSWL,EQ,20072,9837,49.01
20,1602,STAR,EQ,501225,134128,26.76
20,1603,STARCEMENT,EQ,159138,68240,42.88
20,1604,STARPAPER,EQ,326086,122628,37.61
20,1605,STCINDIA,EQ,297567,91035,30.59
20,1606,STEELCITY,EQ,13607,9293,68.30
20,1607,STEELXIND,EQ,75993,45194,59.47
20,1608,STERTOOLS,EQ,49256,32360,65.70
20,1609,STLTECH,EQ,3146457,1166445,37.07
20,1610,STOVEKRAFT,EQ,258497,86122,33.32
20,1611,SUBEXLTD,EQ,3521803,1857909,52.75
20,1612,SUBROS,EQ,61536,32043,52.07
20,1613,SUDARSCHEM,EQ,65853,34311,52.10
20,1614,SUMICHEM,EQ,348499,192243,55.16
20,1615,SUMIT,EQ,22360,6320,28.26
20,1616,SUMMITSEC,EQ,6177,5061,81.93
20,1617,SUNCLAYLTD,EQ,9190,6146,66.88
20,1618,SUNDARAM,EQ,139965,92831,66.32
20,1619,SUNDARMFIN,EQ,150168,52559,35.00
20,1620,SUNDARMHLD,EQ,83519,57371,68.69
20,1621,SUNDRMBRAK,EQ,5136,3118,60.71
