Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06012021,1384375041,0001801
Trade Date <06-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1087,NETF,EQ,32,32,100.00
20,1088,NETFCONSUM,EQ,3213,2116,65.86
20,1089,NETFDIVOPP,EQ,3087,2037,65.99
20,1090,NETFIT,EQ,1214454,810818,66.76
20,1091,NETFLTGILT,EQ,14914,10618,71.19
20,1092,NETFMID150,EQ,77858,55288,71.01
20,1093,NETFNIF100,EQ,732,570,77.87
20,1094,NETFNV20,EQ,109264,88609,81.10
20,1095,NETWORK18,EQ,3105249,1776173,57.20
20,1096,NEULANDLAB,EQ,66525,34830,52.36
20,1097,NEWGEN,EQ,363110,162033,44.62
20,1098,NFL,EQ,1888500,907182,48.04
20,1099,NH,EQ,121080,77461,63.98
20,1100,NHAI,N1,2599,2578,99.19
20,1101,NHAI,N2,3341,2136,63.93
20,1102,NHAI,N5,21,11,52.38
20,1103,NHAI,N6,912,807,88.49
20,1104,NHAI,NA,246,173,70.33
20,1105,NHAI,NE,1520,1518,99.87
20,1106,NHBTF2014,N4,181,181,100.00
20,1107,NHBTF2014,N6,30,30,100.00
20,1108,NHBTF2023,N6,223,223,100.00
20,1109,NHPC,EQ,9786844,3890815,39.76
20,1110,NHPC,N1,25,25,100.00
20,1111,NHPC,N4,110,110,100.00
20,1112,NHPC,N6,55,55,100.00
20,1113,NIACL,EQ,323736,162642,50.24
20,1114,NIFTYBEES,EQ,1890161,726782,38.45
20,1115,NIFTYEES,EQ,5,4,80.00
20,1116,NIITLTD,EQ,1316219,460719,35.00
20,1117,NILAINFRA,EQ,1952857,1130827,57.91
20,1118,NILKAMAL,EQ,17398,7975,45.84
20,1119,NIPPOBATRY,EQ,1795,1104,61.50
20,1120,NITCO,EQ,58352,42198,72.32
20,1121,NLCINDIA,EQ,1001817,626981,62.58
20,1122,NMDC,EQ,19998927,3697942,18.49
20,1123,NOCIL,EQ,1607852,749770,46.63
20,1124,NORBTEAEXP,EQ,7894,5823,73.76
20,1125,NOVARTIND,EQ,9846,6662,67.66
20,1126,NPBET,EQ,710,504,70.99
20,1127,NRAIL,EQ,40295,28574,70.91
20,1128,NRBBEARING,EQ,6975243,2308354,33.09
20,1129,NSIL,EQ,1382,969,70.12
20,1130,NTL,EQ,51665,45972,88.98
20,1131,NTPC,EQ,21952878,7814189,35.60
20,1132,NTPC,N6,525,390,74.29
20,1133,NTPC,N7,37316,36607,98.10
20,1134,NTPC,NB,157,157,100.00
20,1135,NTPC,ND,32,32,100.00
20,1136,NUCLEUS,EQ,98381,54473,55.37
20,1137,NXTDIGITAL,EQ,3258,2032,62.37
20,1138,OAL,EQ,14604,8846,60.57
20,1139,OBEROIRLTY,EQ,215113,65365,30.39
20,1140,OCCL,EQ,23538,15722,66.79
20,1141,OFSS,EQ,65935,34523,52.36
20,1142,OIL,EQ,3071778,917204,29.86
20,1143,OLECTRA,EQ,1148901,650293,56.60
20,1144,OMAXAUTO,EQ,40496,24918,61.53
20,1145,OMAXE,EQ,34909,23813,68.21
20,1146,OMMETALS,EQ,147126,103970,70.67
20,1147,ONGC,EQ,50306161,10764561,21.40
20,1148,ONMOBILE,EQ,427975,278900,65.17
20,1149,ONWARDTEC,EQ,149505,98196,65.68
20,1150,ORBTEXP,EQ,33750,20934,62.03
20,1151,ORICONENT,EQ,915169,479889,52.44
20,1152,ORIENTABRA,EQ,127810,79168,61.94
20,1153,ORIENTALTL,EQ,177720,161174,90.69
20,1154,ORIENTBELL,EQ,70768,33196,46.91
20,1155,ORIENTCEM,EQ,598495,288515,48.21
20,1156,ORIENTELEC,EQ,181880,121404,66.75
20,1157,ORIENTHOT,EQ,55495,44264,79.76
20,1158,ORIENTLTD,EQ,1606,512,31.88
20,1159,ORIENTPPR,EQ,1448911,827445,57.11
20,1160,ORIENTREF,EQ,123773,103289,83.45
20,1161,ORISSAMINE,EQ,12774,7094,55.53
20,1162,ORTINLABSS,EQ,162091,112524,69.42
20,1163,OSWALAGRO,EQ,457666,274262,59.93
20,1164,PAGEIND,EQ,61303,8982,14.65
20,1165,PAISALO,EQ,254301,238902,93.94
20,1166,PANACEABIO,EQ,191622,106954,55.82
20,1167,PANACHE,EQ,11990,1299,10.83
20,1168,PANAMAPET,EQ,115736,67952,58.71
20,1169,PAR,SM,8000,6000,75.00
20,1170,PARACABLES,EQ,1693796,988908,58.38
20,1171,PARAGMILK,EQ,441843,268064,60.67
20,1172,PARIN,SM,4000,4000,100.00
20,1173,PATELENG,EQ,584909,394305,67.41
20,1174,PATINTLOG,EQ,62155,49982,80.42
20,1175,PCJEWELLER,EQ,13775154,5263490,38.21
20,1176,PDMJEPAPER,EQ,242402,156445,64.54
20,1177,PDSMFL,EQ,4402,3973,90.25
20,1178,PEARLPOLY,EQ,3468,2457,70.85
20,1179,PEL,EQ,1789303,538633,30.10
20,1180,PENIND,EQ,543887,317726,58.42
20,1181,PENINLAND,EQ,429008,354150,82.55
20,1182,PERFECT,SM,6000,6000,100.00
20,1183,PERSISTENT,EQ,149093,76785,51.50
20,1184,PETRONET,EQ,3053234,1052527,34.47
20,1185,PFC,EQ,5847952,1447028,24.74
20,1186,PFC,N3,695,695,100.00
20,1187,PFC,N4,270,270,100.00
20,1188,PFC,N5,50,50,100.00
20,1189,PFC,N6,50,50,100.00
20,1190,PFC,N8,430,430,100.00
20,1191,PFIZER,EQ,57899,29066,50.20
20,1192,PFOCUS,EQ,156689,91733,58.54
20,1193,PFS,EQ,1243362,826003,66.43
20,1194,PGEL,EQ,156517,138994,88.80
20,1195,PGHH,EQ,9145,4353,47.60
20,1196,PGHL,EQ,8207,3967,48.34
20,1197,PGIL,EQ,5123,3645,71.15
20,1198,PHILIPCARB,EQ,2090788,954323,45.64
20,1199,PHOENIXLTD,EQ,227096,193893,85.38
20,1200,PIDILITIND,EQ,588130,212668,36.16
20,1201,PIGL,SM,4000,4000,100.00
20,1202,PIIND,EQ,640965,404723,63.14
20,1203,PILANIINVS,EQ,11487,3565,31.04
20,1204,PILITA,EQ,807667,360335,44.61
20,1205,PIONDIST,EQ,10450,5363,51.32
20,1206,PIONEEREMB,EQ,56211,43045,76.58
20,1207,PITTIENG,EQ,211919,51466,24.29
20,1208,PLASTIBLEN,EQ,13467,11005,81.72
20,1209,PNB,EQ,202327890,41830023,20.67
20,1210,PNBGILTS,EQ,6293421,1812375,28.80
20,1211,PNBHOUSING,EQ,241176,102186,42.37
20,1212,PNC,EQ,49389,34822,70.51
20,1213,PNCINFRA,EQ,11791210,4592377,38.95
20,1214,PODDARHOUS,EQ,123317,59149,47.97
20,1215,PODDARMENT,EQ,11895,6990,58.76
20,1216,POLYCAB,EQ,1614440,525811,32.57
20,1217,POLYMED,EQ,91171,36872,40.44
20,1218,POLYPLEX,EQ,89957,54639,60.74
20,1219,PONNIERODE,EQ,5865,4160,70.93
20,1220,POWERGRID,EQ,30524202,19059736,62.44
20,1221,POWERINDIA,EQ,49557,34256,69.12
20,1222,POWERMECH,EQ,34935,21055,60.27
20,1223,PPAP,EQ,41280,23626,57.23
20,1224,PPL,EQ,260534,158332,60.77
20,1225,PRABHAT,EQ,54062,39888,73.78
20,1226,PRAJIND,EQ,2521982,694583,27.54
20,1227,PRAKASH,EQ,1673550,726889,43.43
20,1228,PRAXIS,EQ,189295,126107,66.62
20,1229,PRECAM,EQ,278237,172518,62.00
20,1230,PRECWIRE,EQ,100825,38430,38.12
20,1231,PREMEXPLN,EQ,22277,17945,80.55
20,1232,PREMIER,EQ,22638,22241,98.25
20,1233,PREMIERPOL,EQ,31072,19290,62.08
20,1234,PRESSMN,EQ,176873,103789,58.68
20,1235,PRESTIGE,EQ,1263689,553872,43.83
20,1236,PRICOLLTD,EQ,1090860,692485,63.48
20,1237,PRIMESECU,EQ,139534,118860,85.18
20,1238,PRINCEPIPE,EQ,360732,237577,65.86
20,1239,PRIVISCL,EQ,33164,23013,69.39
20,1240,PROLIFE,SM,3000,3000,100.00
20,1241,PROZONINTU,EQ,501598,249967,49.83
20,1242,PRSMJOHNSN,EQ,1327496,446007,33.60
20,1243,PSB,EQ,418018,233320,55.82
20,1244,PSPPROJECT,EQ,130908,38803,29.64
20,1245,PSUBNKBEES,EQ,458651,297646,64.90
20,1246,PTC,EQ,1123245,673026,59.92
20,1247,PTL,EQ,339844,173333,51.00
20,1248,PUNJABCHEM,EQ,11044,5555,50.30
20,1249,PURVA,EQ,394244,219492,55.67
20,1250,PVR,EQ,2653676,349017,13.15
20,1251,QGOLDHALF,EQ,1149,1030,89.64
20,1252,QNIFTY,EQ,18,16,88.89
20,1253,QUESS,EQ,174459,53825,30.85
20,1254,QUICKHEAL,EQ,670893,203120,30.28
20,1255,RADAAN,EQ,4836,4836,100.00
20,1256,RADICO,EQ,1466153,471458,32.16
20,1257,RAIN,EQ,1820114,699683,38.44
20,1258,RAJESHEXPO,EQ,241195,118429,49.10
20,1259,RAJMET,SM,8000,8000,100.00
20,1260,RAJRATAN,EQ,5929,4762,80.32
20,1261,RAJSREESUG,EQ,74041,46085,62.24
20,1262,RAJTV,EQ,33826,21961,64.92
20,1263,RALLIS,EQ,1216636,531501,43.69
20,1264,RAMANEWS,EQ,94116,71355,75.82
20,1265,RAMASTEEL,EQ,12673,12673,100.00
20,1266,RAMCOCEM,EQ,972642,450510,46.32
20,1267,RAMCOIND,EQ,69472,35952,51.75
20,1268,RAMCOSYS,EQ,663052,225597,34.02
20,1269,RANASUG,EQ,539657,249993,46.32
20,1270,RANEENGINE,EQ,4758,3650,76.71
20,1271,RANEHOLDIN,EQ,31428,18225,57.99
20,1272,RATNAMANI,EQ,13424,8439,62.87
20,1273,RAYMOND,EQ,1323326,396995,30.00
20,1274,RBL,EQ,12013,4871,40.55
20,1275,RBLBANK,EQ,49424461,7411258,15.00
20,1276,RCF,EQ,2567170,1076912,41.95
20,1277,RCOM,EQ,22417597,18079351,80.65
20,1278,RECLTD,EQ,7154837,2289286,32.00
20,1279,RECLTD,N2,100,50,50.00
20,1280,RECLTD,N5,110,110,100.00
20,1281,RECLTD,N9,909,894,98.35
20,1282,RECLTD,NA,91,91,100.00
20,1283,RECLTD,NF,518,518,100.00
20,1284,RECLTD,NG,205,200,97.56
20,1285,RECLTD,NH,1227,1129,92.01
20,1286,RECLTD,NI,1029,1010,98.15
20,1287,REDINGTON,EQ,309030,169116,54.72
20,1288,RELAXO,EQ,767088,175466,22.87
20,1289,RELIANCE,EQ,21414270,9038101,42.21
20,1290,RELIANCEPP,E1,1467312,1089093,74.22
20,1291,RELIGARE,EQ,548802,375676,68.45
20,1292,RELINFRA,EQ,5065730,3056236,60.33
20,1293,REMSONSIND,EQ,12134,6912,56.96
20,1294,RENUKA,EQ,10050128,4637840,46.15
20,1295,REPCOHOME,EQ,542640,298990,55.10
20,1296,REPL,EQ,33440,30730,91.90
20,1297,REPRO,EQ,6852,4760,69.47
20,1298,RESPONIND,EQ,81689,9414,11.52
20,1299,REVATHI,EQ,57120,17299,30.29
20,1300,RGL,EQ,31812,13654,42.92
20,1301,RHFL,N4,57,55,96.49
20,1302,RHFL,N6,336,334,99.40
20,1303,RICOAUTO,EQ,914682,517284,56.55
20,1304,RIIL,EQ,200734,53987,26.89
20,1305,RITES,EQ,1172179,465180,39.69
20,1306,RKDL,EQ,21294,15649,73.49
20,1307,RKEC,EQ,20477,15642,76.39
20,1308,RKFORGE,EQ,57782,38957,67.42
20,1309,RMDRIP,SM,58000,48000,82.76
20,1310,RML,EQ,19499,10896,55.88
20,1311,RNAVAL,EQ,4317989,3160845,73.20
20,1312,ROHLTD,EQ,75366,48254,64.03
20,1313,ROLTA,EQ,1126264,666649,59.19
20,1314,ROML,EQ,2630,2630,100.00
20,1315,ROSSARI,EQ,211644,65762,31.07
20,1316,ROSSELLIND,EQ,13235,8850,66.87
20,1317,ROUTE,EQ,1232889,210583,17.08
20,1318,RPGLIFE,EQ,43483,25320,58.23
20,1319,RPPINFRA,EQ,189190,93122,49.22
20,1320,RPPL,SM,5000,5000,100.00
20,1321,RSSOFTWARE,EQ,526754,293083,55.64
20,1322,RSYSTEMS,EQ,47271,27617,58.42
20,1323,RTNINFRA,EQ,705285,470505,66.71
20,1324,RTNPOWER,EQ,245932659,81358529,33.08
20,1325,RUBYMILLS,EQ,45847,15136,33.01
20,1326,RUPA,EQ,235607,94566,40.14
20,1327,RUSHIL,EQ,206224,91429,44.33
20,1328,RUSHILPP1,E1,26406,20016,75.80
20,1329,RVHL,EQ,188697,93050,49.31
20,1330,RVNL,EQ,66776302,16380729,24.53
20,1331,SADBHAV,EQ,880158,405889,46.12
20,1332,SADBHIN,EQ,530466,281395,53.05
20,1333,SAFARI,EQ,61583,26970,43.79
20,1334,SAGCEM,EQ,88449,66718,75.43
20,1335,SAIL,EQ,56609755,13679259,24.16
20,1336,SAKAR,EQ,78234,50665,64.76
20,1337,SAKHTISUG,EQ,175814,94929,53.99
20,1338,SAKSOFT,EQ,63991,38541,60.23
20,1339,SAKUMA,EQ,1314193,780405,59.38
20,1340,SALASAR,EQ,100795,31724,31.47
20,1341,SALONA,EQ,5195,734,14.13
20,1342,SALSTEEL,EQ,84551,56942,67.35
20,1343,SALZERELEC,EQ,142991,78028,54.57
20,1344,SAMBHAAV,EQ,19269,19268,99.99
20,1345,SANCO,EQ,40544,32399,79.91
20,1346,SANDESH,EQ,2037,1159,56.90
20,1347,SANDHAR,EQ,52157,17747,34.03
20,1348,SANGAMIND,EQ,441112,163417,37.05
20,1349,SANGHIIND,EQ,2817813,1557701,55.28
20,1350,SANGHVIMOV,EQ,122752,106614,86.85
20,1351,SANGINITA,EQ,60324,49623,82.26
20,1352,SANOFI,EQ,13395,9205,68.72
20,1353,SARDAEN,EQ,102944,44787,43.51
20,1354,SAREGAMA,EQ,53231,26337,49.48
20,1355,SARLAPOLY,EQ,890560,511267,57.41
20,1356,SARVESHWAR,SM,3200,3200,100.00
20,1357,SASKEN,EQ,196383,37912,19.31
20,1358,SASTASUNDR,EQ,19467,15368,78.94
20,1359,SATIA,EQ,530078,167346,31.57
20,1360,SATIN,EQ,1045113,555087,53.11
20,1361,SATINPP,E1,115800,114655,99.01
20,1362,SBICARD,EQ,7456425,2531780,33.95
20,1363,SBIETFIT,EQ,5404,3878,71.76
20,1364,SBIETFPB,EQ,874,739,84.55
20,1365,SBIETFQLTY,EQ,1729,1634,94.51
20,1366,SBILIFE,EQ,1214878,571209,47.02
20,1367,SBIN,EQ,40765708,6201351,15.21
20,1368,SBIN,N5,1281,1263,98.59
20,1369,SBIN,N6,8,8,100.00
20,1370,SCAPDVR,EQ,192923,159097,82.47
20,1371,SCHAEFFLER,EQ,10877,7106,65.33
20,1372,SCHAND,EQ,190476,113132,59.39
20,1373,SCHNEIDER,EQ,494379,267169,54.04
20,1374,SCI,EQ,1951800,991873,50.82
20,1375,SDBL,EQ,249073,151923,61.00
20,1376,SEAMECLTD,EQ,127099,14581,11.47
20,1377,SECL,SM,42000,24000,57.14
20,1378,SECURCRED,SM,6000,4800,80.00
20,1379,SELAN,EQ,676692,157338,23.25
20,1380,SEPOWER,EQ,24701,24691,99.96
20,1381,SEQUENT,EQ,1685352,966691,57.36
20,1382,SESHAPAPER,EQ,74097,42951,57.97
20,1383,SETCO,EQ,181815,130736,71.91
20,1384,SETF10GILT,EQ,659,641,97.27
20,1385,SETFGOLD,EQ,19327,15181,78.55
20,1386,SETFNIF50,EQ,136439,105437,77.28
20,1387,SETFNIFBK,EQ,64190,20588,32.07
20,1388,SETFNN50,EQ,19413,16995,87.54
20,1389,SEYAIND,EQ,23215,17125,73.77
20,1390,SFL,EQ,46086,18941,41.10
20,1391,SGBAPR28I,GB,414,346,83.57
20,1392,SGBAUG24,GB,344,267,77.62
20,1393,SGBAUG27,GB,100,100,100.00
20,1394,SGBAUG28V,GB,2163,2050,94.78
20,1395,SGBDC27VII,GB,14,12,85.71
20,1396,SGBDEC2512,GB,25,25,100.00
20,1397,SGBFEB24,GB,134,125,93.28
20,1398,SGBFEB27,GB,3,3,100.00
20,1399,SGBFEB28IX,GB,2,2,100.00
20,1400,SGBJ28VIII,GB,1,1,100.00
20,1401,SGBJUL25,GB,23,21,91.30
20,1402,SGBJUL27,GB,1,1,100.00
20,1403,SGBJUL28IV,GB,834,689,82.61
20,1404,SGBJUN27,GB,28,25,89.29
20,1405,SGBJUN28,GB,336,307,91.37
20,1406,SGBMAR24,GB,366,360,98.36
20,1407,SGBMAR25,GB,126,113,89.68
20,1408,SGBMAR28X,GB,26,26,100.00
20,1409,SGBMAY25,GB,96,95,98.96
20,1410,SGBMAY28,GB,219,195,89.04
20,1411,SGBN28VIII,GB,138,135,97.83
20,1412,SGBNOV23,GB,8,8,100.00
20,1413,SGBNOV24,GB,210,201,95.71
20,1414,SGBNOV25,GB,13,13,100.00
20,1415,SGBNOV258,GB,160,160,100.00
20,1416,SGBNOV25IX,GB,20,19,95.00
20,1417,SGBNOV25VI,GB,21,21,100.00
20,1418,SGBNOV26,GB,1,1,100.00
20,1419,SGBOC28VII,GB,172,148,86.05
20,1420,SGBOCT25,GB,3,2,66.67
20,1421,SGBOCT25IV,GB,2,1,50.00
20,1422,SGBOCT26,GB,52,51,98.08
20,1423,SGBSEP24,GB,194,176,90.72
20,1424,SGBSEP28VI,GB,378,297,78.57
20,1425,SGL,EQ,84083,70570,83.93
20,1426,SHAHALLOYS,EQ,31182,21474,68.87
20,1427,SHALBY,EQ,4827549,1235078,25.58
20,1428,SHALPAINTS,EQ,822054,336506,40.93
20,1429,SHANKARA,EQ,50989,27259,53.46
20,1430,SHANTI,SM,4500,4500,100.00
20,1431,SHANTIGEAR,EQ,56892,32583,57.27
20,1432,SHARDACROP,EQ,40979,17892,43.66
20,1433,SHARDAMOTR,EQ,11796,5355,45.40
20,1434,SHAREINDIA,EQ,45268,25849,57.10
20,1435,SHARIABEES,EQ,14334,13381,93.35
20,1436,SHIL,EQ,482692,265653,55.04
20,1437,SHILPAMED,EQ,244401,141524,57.91
20,1438,SHIVAMAUTO,EQ,144291,113460,78.63
20,1439,SHIVAMILLS,EQ,254369,102050,40.12
20,1440,SHIVATEX,EQ,14611,13439,91.98
20,1441,SHK,EQ,262180,156642,59.75
20,1442,SHOPERSTOP,EQ,180572,82625,45.76
20,1443,SHRADHA,EQ,3047,2200,72.20
20,1444,SHREDIGCEM,EQ,740180,341938,46.20
20,1445,SHREECEM,EQ,73142,20713,28.32
20,1446,SHREEPUSHK,EQ,166972,81080,48.56
20,1447,SHREERAMA,EQ,120838,72820,60.26
20,1448,SHRENIK,EQ,5069466,2495840,49.23
20,1449,SHREYANIND,EQ,45351,29507,65.06
20,1450,SHREYAS,EQ,342095,229016,66.95
20,1451,SHRIRAMCIT,EQ,46918,27363,58.32
20,1452,SHRIRAMEPC,EQ,943513,620641,65.78
20,1453,SHUBHLAXMI,SM,4000,4000,100.00
20,1454,SHYAMCENT,EQ,108598,108598,100.00
20,1455,SICAGEN,EQ,70796,52278,73.84
20,1456,SIEMENS,EQ,399518,77510,19.40
20,1457,SIGIND,EQ,644361,228774,35.50
20,1458,SIGMA,SM,6000,6000,100.00
20,1459,SIKKO,SM,4000,4000,100.00
20,1460,SILINV,EQ,26734,11605,43.41
20,1461,SIMBHALS,EQ,35653,30829,86.47
20,1462,SIMPLEXINF,EQ,177384,117350,66.16
20,1463,SINTERCOM,EQ,11887,11440,96.24
20,1464,SIRCA,EQ,114130,65449,57.35
20,1465,SIS,EQ,203634,119344,58.61
20,1466,SIYSIL,EQ,124867,60497,48.45
20,1467,SJVN,EQ,2603559,1395936,53.62
20,1468,SKFINDIA,EQ,35481,25052,70.61
20,1469,SKIL,EQ,1017498,805169,79.13
20,1470,SKIPPER,EQ,97511,53910,55.29
20,1471,SKMEGGPROD,EQ,375470,196703,52.39
20,1472,SKSTEXTILE,SM,1000,1000,100.00
20,1473,SMLISUZU,EQ,42495,17694,41.64
20,1474,SMSLIFE,EQ,7407,4725,63.79
20,1475,SMSPHARMA,EQ,373168,254107,68.09
20,1476,SNOWMAN,EQ,3857667,2421516,62.77
20,1477,SOBHA,EQ,523526,173694,33.18
20,1478,SOFTTECH,SM,14400,9600,66.67
20,1479,SOLARA,EQ,116692,67303,57.68
20,1480,SOLARINDS,EQ,36399,23673,65.04
20,1481,SOLEX,SM,6000,6000,100.00
20,1482,SOMANYCERA,EQ,58565,40532,69.21
20,1483,SOMICONVEY,EQ,15102,13001,86.09
20,1484,SONATSOFTW,EQ,318304,128845,40.48
20,1485,SORILINFRA,EQ,613208,184816,30.14
20,1486,SOTL,EQ,9147,7231,79.05
20,1487,SOUTHBANK,EQ,23915408,11824458,49.44
20,1488,SOUTHWEST,EQ,37339,31916,85.48
20,1489,SPAL,EQ,49196,28074,57.07
20,1490,SPANDANA,EQ,23639,16227,68.65
20,1491,SPARC,EQ,1847901,733845,39.71
20,1492,SPECIALITY,EQ,109265,74816,68.47
20,1493,SPENCERS,EQ,951558,383974,40.35
20,1494,SPIC,EQ,405973,227686,56.08
20,1495,SPICEJET,EQ,4951975,1659160,33.51
20,1496,SPLIL,EQ,123147,70443,57.20
20,1497,SREEL,EQ,8084,4432,54.82
20,1498,SREIBNPNCD,NJ,35,35,100.00
20,1499,SREIBNPNCD,NL,249,238,95.58
20,1500,SREIBNPNCD,NO,585,482,82.39
20,1501,SREIBNPNCD,NQ,11,11,100.00
20,1502,SREIBNPNCD,NR,25,24,96.00
20,1503,SREIBNPNCD,NU,1211,1000,82.58
20,1504,SREIBNPNCD,NV,760,750,98.68
20,1505,SREIBNPNCD,NX,10,10,100.00
20,1506,SREIBNPNCD,NY,21,21,100.00
20,1507,SREIBNPNCD,Y1,4,4,100.00
20,1508,SREIBNPNCD,Y4,41,31,75.61
20,1509,SREIBNPNCD,Y7,5,5,100.00
20,1510,SREIBNPNCD,YA,2,2,100.00
20,1511,SREINFRA,EQ,3593003,2052267,57.12
20,1512,SRF,EQ,190537,18842,9.89
20,1513,SRHHYPOLTD,EQ,55532,33919,61.08
20,1514,SRIPIPES,EQ,249612,142085,56.92
20,1515,SRPL,EQ,8045,5709,70.96
20,1516,SRTRANSFIN,EQ,8907705,2083331,23.39
20,1517,SRTRANSFIN,Y9,10,10,100.00
20,1518,SRTRANSFIN,YB,208,208,100.00
20,1519,SRTRANSFIN,YG,200,200,100.00
20,1520,SRTRANSFIN,YH,740,715,96.62
20,1521,SRTRANSFIN,YI,1000,1000,100.00
20,1522,SRTRANSFIN,YK,512,460,89.84
20,1523,SRTRANSFIN,YL,190,190,100.00
20,1524,SRTRANSFIN,YM,85,75,88.24
20,1525,SRTRANSFIN,YN,50,50,100.00
20,1526,SRTRANSFIN,YO,155,155,100.00
20,1527,SRTRANSFIN,YQ,10,10,100.00
20,1528,SRTRANSFIN,YR,220,220,100.00
20,1529,SRTRANSFIN,YS,3,2,66.67
20,1530,SRTRANSFIN,YT,5,5,100.00
20,1531,SRTRANSFIN,YV,468,468,100.00
20,1532,SRTRANSFIN,YX,438,438,100.00
20,1533,SRTRANSFIN,YZ,121,121,100.00
20,1534,SRTRANSFIN,Z1,40,40,100.00
20,1535,SRTRANSFIN,Z6,395,315,79.75
20,1536,SRTRANSFIN,ZA,50,50,100.00
20,1537,SRTRANSFIN,ZD,269,250,92.94
20,1538,SRTRANSFIN,ZG,20,20,100.00
20,1539,SSINFRA,SM,6000,6000,100.00
20,1540,SSWL,EQ,42049,25222,59.98
20,1541,STAR,EQ,977814,315034,32.22
20,1542,STARCEMENT,EQ,1046915,459895,43.93
20,1543,STARPAPER,EQ,280764,131375,46.79
20,1544,STCINDIA,EQ,40657,23105,56.83
20,1545,STEELCITY,EQ,14173,11972,84.47
20,1546,STEELXIND,EQ,284526,172580,60.66
20,1547,STEL,EQ,48087,37317,77.60
20,1548,STERTOOLS,EQ,20009,9981,49.88
20,1549,STLTECH,EQ,1430822,640242,44.75
20,1550,SUBEXLTD,EQ,4773461,2785002,58.34
20,1551,SUBROS,EQ,64593,39847,61.69
20,1552,SUDARSCHEM,EQ,143390,96416,67.24
20,1553,SUMICHEM,EQ,999356,362740,36.30
20,1554,SUMMITSEC,EQ,1831,1459,79.68
20,1555,SUNCLAYLTD,EQ,8801,4291,48.76
20,1556,SUNDARAM,EQ,85538,85538,100.00
20,1557,SUNDARMFIN,EQ,24030,17514,72.88
20,1558,SUNDARMHLD,EQ,121510,98533,81.09
20,1559,SUNDRMBRAK,EQ,6584,3939,59.83
20,1560,SUNDRMFAST,EQ,93646,41013,43.80
20,1561,SUNFLAG,EQ,1132886,413581,36.51
20,1562,SUNPHARMA,EQ,6422080,1334589,20.78
20,1563,SUNTECK,EQ,250054,105147,42.05
20,1564,SUNTV,EQ,3475134,364801,10.50
20,1565,SUPERHOUSE,EQ,78328,31525,40.25
20,1566,SUPERSPIN,EQ,512079,305264,59.61
20,1567,SUPPETRO,EQ,71598,60386,84.34
20,1568,SUPRAJIT,EQ,1449729,463490,31.97
20,1569,SUPREMEENG,EQ,33783,30056,88.97
20,1570,SUPREMEIND,EQ,105528,73826,69.96
20,1571,SURANASOL,EQ,1357273,774580,57.07
20,1572,SURANAT&P,EQ,734425,475569,64.75
20,1573,SURANI,SM,2000,2000,100.00
20,1574,SURYAROSNI,EQ,109426,73952,67.58
20,1575,SUTLEJTEX,EQ,1633852,909208,55.65
20,1576,SUULD,EQ,175467,104884,59.77
20,1577,SUVEN,EQ,617845,404049,65.40
20,1578,SUVENPHAR,EQ,279100,143187,51.30
20,1579,SWANENERGY,EQ,146775,13698,9.33
20,1580,SWARAJENG,EQ,11584,6130,52.92
20,1581,SWELECTES,EQ,42563,27726,65.14
20,1582,SWSOLAR,EQ,1203369,483125,40.15
20,1583,SYMPHONY,EQ,91136,37688,41.35
20,1584,SYNGENE,EQ,560456,295037,52.64
20,1585,TAINWALCHM,EQ,41327,20195,48.87
20,1586,TAJGVK,EQ,111465,72880,65.38
20,1587,TAKE,EQ,3429562,1581880,46.12
20,1588,TALBROAUTO,EQ,158661,80558,50.77
20,1589,TANLA,EQ,1164684,613539,52.68
20,1590,TARC,EQ,331567,224417,67.68
20,1591,TARMAT,EQ,27481,20631,75.07
20,1592,TASTYBITE,EQ,2576,1108,43.01
20,1593,TATACAPHSG,N2,100,100,100.00
20,1594,TATACAPHSG,N4,20,20,100.00
20,1595,TATACAPHSG,N6,1,1,100.00
20,1596,TATACAPHSG,NA,1,1,100.00
20,1597,TATACAPHSG,NB,20,10,50.00
20,1598,TATACHEM,EQ,7590353,1629493,21.47
20,1599,TATACOFFEE,EQ,788876,372767,47.25
20,1600,TATACOMM,EQ,275505,159572,57.92
20,1601,TATACONSUM,EQ,2167700,768644,35.46
20,1602,TATAELXSI,EQ,770176,247251,32.10
20,1603,TATAINVEST,EQ,19990,9810,49.07
20,1604,TATAMETALI,EQ,144066,57976,40.24
20,1605,TATAMOTORS,EQ,75621947,14274504,18.88
20,1606,TATAMTRDVR,EQ,9892840,3418393,34.55
20,1607,TATAPOWER,EQ,46157617,12023021,26.05
20,1608,TATASTEEL,EQ,19610522,3135082,15.99
20,1609,TATASTLBSL,EQ,6967834,2059387,29.56
20,1610,TATASTLLP,EQ,153543,68198,44.42
20,1611,TATASTLPP,E1,1601413,500947,31.28
20,1612,TBZ,EQ,7295430,1181441,16.19
20,1613,TCFSL,NA,150,150,100.00
20,1614,TCFSL,NB,1848,1119,60.55
20,1615,TCFSL,ND,1310,681,51.98
20,1616,TCFSL,NF,569,569,100.00
20,1617,TCFSL,NH,235,225,95.74
20,1618,TCFSL,NJ,200,200,100.00
20,1619,TCFSL,NL,520,230,44.23
