Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15022021,920835322,0001859
Trade Date <15-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1090,MRO-TEK,EQ,11088,9584,86.44
20,1091,MRPL,EQ,558920,294760,52.74
20,1092,MSPL,EQ,22156,19964,90.11
20,1093,MSTCLTD,EQ,2510108,893979,35.62
20,1094,MTEDUCARE,EQ,57756,45557,78.88
20,1095,MTNL,EQ,806698,432695,53.64
20,1096,MUKANDENGG,EQ,5456,3885,71.21
20,1097,MUKANDLTD,EQ,47698,33994,71.27
20,1098,MUKANDLTD,P1,229,229,100.00
20,1099,MUKTAARTS,EQ,5922,3928,66.33
20,1100,MUNJALAU,EQ,844537,376014,44.52
20,1101,MUNJALSHOW,EQ,341840,147399,43.12
20,1102,MURUDCERA,EQ,112596,60182,53.45
20,1103,MUTHOOTCAP,EQ,146728,46699,31.83
20,1104,MUTHOOTFIN,EQ,3154298,810457,25.69
20,1105,N100,EQ,46439,32343,69.65
20,1106,NABARD,N2,1975,1520,76.96
20,1107,NACLIND,EQ,174747,124273,71.12
20,1108,NAGREEKCAP,EQ,11980,11880,99.17
20,1109,NAGREEKEXP,EQ,9941,9106,91.60
20,1110,NAHARCAP,EQ,4169,2731,65.51
20,1111,NAHARINDUS,EQ,21363,15065,70.52
20,1112,NAHARPOLY,EQ,19698,13191,66.97
20,1113,NAHARSPING,EQ,27052,17281,63.88
20,1114,NAM-INDIA,EQ,1309176,603559,46.10
20,1115,NATCOPHARM,EQ,418980,218103,52.06
20,1116,NATHBIOGEN,EQ,31525,14411,45.71
20,1117,NATIONALUM,EQ,17927525,3417140,19.06
20,1118,NAUKRI,EQ,965042,154049,15.96
20,1119,NAVINFLUOR,EQ,95005,60598,63.78
20,1120,NAVKARCORP,EQ,699190,104759,14.98
20,1121,NAVNETEDUL,EQ,211636,137615,65.02
20,1122,NBCC,EQ,5198765,2708161,52.09
20,1123,NBIFIN,EQ,788,531,67.39
20,1124,NBVENTURES,EQ,478709,304284,63.56
20,1125,NCC,EQ,5326441,2415231,45.34
20,1126,NCLIND,EQ,189066,97536,51.59
20,1127,NCPSESDL24,EQ,183471,122635,66.84
20,1128,NDGL,EQ,583,267,45.80
20,1129,NDL,EQ,47556,36508,76.77
20,1130,NDRAUTO,EQ,12704,6088,47.92
20,1131,NDTV,EQ,269807,174304,64.60
20,1132,NECCLTD,EQ,124281,71696,57.69
20,1133,NECLIFE,EQ,644811,394803,61.23
20,1134,NELCAST,EQ,168149,69389,41.27
20,1135,NELCO,EQ,114006,49811,43.69
20,1136,NEOGEN,EQ,106543,85361,80.12
20,1137,NESCO,EQ,186676,73100,39.16
20,1138,NESTLEIND,EQ,110119,69077,62.73
20,1139,NETF,EQ,7158,4126,57.64
20,1140,NETFCONSUM,EQ,7970,4757,59.69
20,1141,NETFDIVOPP,EQ,516,340,65.89
20,1142,NETFIT,EQ,963201,576711,59.87
20,1143,NETFLTGILT,EQ,44116,33701,76.39
20,1144,NETFMID150,EQ,53267,33412,62.73
20,1145,NETFNIF100,EQ,1044,503,48.18
20,1146,NETFNV20,EQ,3165,2380,75.20
20,1147,NETWORK18,EQ,1024551,610300,59.57
20,1148,NEULANDLAB,EQ,48889,24123,49.34
20,1149,NEWGEN,EQ,44669,25979,58.16
20,1150,NEXTMEDIA,EQ,38225,33512,87.67
20,1151,NFL,EQ,1476179,740832,50.19
20,1152,NH,EQ,150930,69119,45.80
20,1153,NHAI,N1,2155,2107,97.77
20,1154,NHAI,N2,6806,6628,97.38
20,1155,NHAI,N4,1,1,100.00
20,1156,NHAI,N6,105,100,95.24
20,1157,NHAI,N8,100,50,50.00
20,1158,NHAI,NA,2309,1787,77.39
20,1159,NHAI,NE,1970,1953,99.14
20,1160,NHBTF2023,N6,51,51,100.00
20,1161,NHPC,EQ,7521231,4149041,55.16
20,1162,NHPC,N6,20,10,50.00
20,1163,NIACL,EQ,735835,232463,31.59
20,1164,NIFTYBEES,EQ,1390282,549645,39.53
20,1165,NIITLTD,EQ,811081,494883,61.02
20,1166,NILKAMAL,EQ,77860,20502,26.33
20,1167,NIPPOBATRY,EQ,2547,1161,45.58
20,1168,NIRAJ,EQ,12821,8039,62.70
20,1169,NITCO,EQ,63872,46344,72.56
20,1170,NITINSPIN,EQ,265993,169697,63.80
20,1171,NKIND,EQ,122,72,59.02
20,1172,NLCINDIA,EQ,989905,538300,54.38
20,1173,NMDC,EQ,4950121,1510336,30.51
20,1174,NOCIL,EQ,4290066,1262213,29.42
20,1175,NOIDATOLL,EQ,92951,74519,80.17
20,1176,NORBTEAEXP,EQ,4301,3976,92.44
20,1177,NOVARTIND,EQ,19647,13294,67.66
20,1178,NPBET,EQ,609,592,97.21
20,1179,NRAIL,EQ,29018,15496,53.40
20,1180,NRBBEARING,EQ,300183,188857,62.91
20,1181,NSIL,EQ,4003,2295,57.33
20,1182,NTL,EQ,10818,10818,100.00
20,1183,NTPC,EQ,12574055,3731643,29.68
20,1184,NTPC,N4,102,102,100.00
20,1185,NTPC,N6,50,50,100.00
20,1186,NTPC,N7,153876,127524,82.87
20,1187,NTPC,ND,222,214,96.40
20,1188,NUCLEUS,EQ,190314,80754,42.43
20,1189,NXTDIGITAL,EQ,10832,931,8.59
20,1190,OAL,EQ,83185,42122,50.64
20,1191,OBEROIRLTY,EQ,555779,207610,37.35
20,1192,OCCL,EQ,9386,4887,52.07
20,1193,OFSS,EQ,50776,40697,80.15
20,1194,OIL,EQ,778895,392200,50.35
20,1195,OLECTRA,EQ,1227492,663575,54.06
20,1196,OMAXAUTO,EQ,58679,37783,64.39
20,1197,OMAXE,EQ,109072,92866,85.14
20,1198,OMINFRAL,EQ,293050,231604,79.03
20,1199,ONEPOINT,EQ,2779,2112,76.00
20,1200,ONGC,EQ,26118576,6716208,25.71
20,1201,ONMOBILE,EQ,5336526,1717745,32.19
20,1202,ONWARDTEC,EQ,98387,31914,32.44
20,1203,OPTIEMUS,EQ,69736,46961,67.34
20,1204,OPTOCIRCUI,EQ,1934211,1407259,72.76
20,1205,ORBTEXP,EQ,9379,5834,62.20
20,1206,ORIENTABRA,EQ,31272,21368,68.33
20,1207,ORIENTALTL,EQ,206540,116267,56.29
20,1208,ORIENTBELL,EQ,115314,46856,40.63
20,1209,ORIENTCEM,EQ,2226036,879665,39.52
20,1210,ORIENTELEC,EQ,453562,163372,36.02
20,1211,ORIENTHOT,EQ,27998,18679,66.72
20,1212,ORIENTLTD,EQ,818,294,35.94
20,1213,ORIENTPPR,EQ,814793,525698,64.52
20,1214,ORIENTREF,EQ,223568,146216,65.40
20,1215,ORISSAMINE,EQ,2443,1555,63.65
20,1216,OSWALAGRO,EQ,49090,36138,73.62
20,1217,OSWALSEEDS,SM,104000,104000,100.00
20,1218,PAGEIND,EQ,30961,5643,18.23
20,1219,PAISALO,EQ,65123,31313,48.08
20,1220,PALASHSECU,EQ,4980,3934,79.00
20,1221,PANACEABIO,EQ,142922,72648,50.83
20,1222,PANACHE,EQ,164144,93800,57.14
20,1223,PANAMAPET,EQ,190967,101219,53.00
20,1224,PANSARI,SM,78000,78000,100.00
20,1225,PAR,SM,6000,6000,100.00
20,1226,PARACABLES,EQ,272033,159721,58.71
20,1227,PARAGMILK,EQ,385769,218136,56.55
20,1228,PARSVNATH,EQ,80064,80064,100.00
20,1229,PASHUPATI,SM,11200,11200,100.00
20,1230,PATELENG,EQ,784515,512974,65.39
20,1231,PATINTLOG,EQ,389792,223045,57.22
20,1232,PATSPINLTD,EQ,10112,7827,77.40
20,1233,PCJEWELLER,EQ,5921322,2338356,39.49
20,1234,PDMJEPAPER,EQ,298385,181348,60.78
20,1235,PDSMFL,EQ,4527,2687,59.35
20,1236,PEARLPOLY,EQ,6440,5982,92.89
20,1237,PEL,EQ,3507893,537667,15.33
20,1238,PENIND,EQ,844874,589477,69.77
20,1239,PENINLAND,EQ,283309,173493,61.24
20,1240,PENTAGOLD,SM,3000,3000,100.00
20,1241,PERSISTENT,EQ,61093,27773,45.46
20,1242,PETRONET,EQ,2755123,1335732,48.48
20,1243,PFC,EQ,11622876,4165178,35.84
20,1244,PFC,N5,4330,4280,98.85
20,1245,PFC,N6,100,50,50.00
20,1246,PFC,N8,892,782,87.67
20,1247,PFIZER,EQ,78668,33304,42.33
20,1248,PFOCUS,EQ,117007,77588,66.31
20,1249,PFS,EQ,935046,491134,52.53
20,1250,PGHH,EQ,11080,3275,29.56
20,1251,PGHL,EQ,6454,3346,51.84
20,1252,PGIL,EQ,4221,3542,83.91
20,1253,PHILIPCARB,EQ,941579,305727,32.47
20,1254,PHOENIXLTD,EQ,205105,91202,44.47
20,1255,PIDILITIND,EQ,725334,231494,31.92
20,1256,PIGL,SM,4000,4000,100.00
20,1257,PIIND,EQ,255157,181669,71.20
20,1258,PILANIINVS,EQ,3579,310,8.66
20,1259,PILITA,EQ,414652,162024,39.07
20,1260,PIONDIST,EQ,14729,8800,59.75
20,1261,PIONEEREMB,EQ,15521,11903,76.69
20,1262,PITTIENG,EQ,206438,59664,28.90
20,1263,PLASTIBLEN,EQ,5471,3530,64.52
20,1264,PNB,EQ,127928424,21822905,17.06
20,1265,PNBGILTS,EQ,691265,456593,66.05
20,1266,PNBHOUSING,EQ,1082966,305180,28.18
20,1267,PNC,EQ,17038,12068,70.83
20,1268,PNCINFRA,EQ,645729,405439,62.79
20,1269,PODDARMENT,EQ,98023,54075,55.17
20,1270,POKARNA,EQ,503564,276509,54.91
20,1271,POLYCAB,EQ,509004,385311,75.70
20,1272,POLYMED,EQ,1629379,457662,28.09
20,1273,POLYPLEX,EQ,401146,204301,50.93
20,1274,PONNIERODE,EQ,2487,1530,61.52
20,1275,POWERGRID,EQ,4837278,1831011,37.85
20,1276,POWERINDIA,EQ,99494,39658,39.86
20,1277,POWERMECH,EQ,203808,131608,64.57
20,1278,PPAP,EQ,54028,34760,64.34
20,1279,PPL,EQ,314807,201487,64.00
20,1280,PRABHAT,EQ,47535,27831,58.55
20,1281,PRAENG,EQ,132813,66396,49.99
20,1282,PRAJIND,EQ,1227829,511272,41.64
20,1283,PRAKASH,EQ,590217,345860,58.60
20,1284,PRAKASHSTL,EQ,429074,312659,72.87
20,1285,PRECAM,EQ,306107,157092,51.32
20,1286,PRECOT,EQ,4562,3858,84.57
20,1287,PRECWIRE,EQ,118442,60855,51.38
20,1288,PREMEXPLN,EQ,58271,34106,58.53
20,1289,PREMIERPOL,EQ,7347,4368,59.45
20,1290,PRESSMN,EQ,13427,11713,87.23
20,1291,PRESTIGE,EQ,580416,369289,63.62
20,1292,PRICOLLTD,EQ,555914,293031,52.71
20,1293,PRIMESECU,EQ,90253,54538,60.43
20,1294,PRINCEPIPE,EQ,131031,68562,52.33
20,1295,PRIVISCL,EQ,35900,23028,64.14
20,1296,PROZONINTU,EQ,360769,177671,49.25
20,1297,PRSMJOHNSN,EQ,501289,198714,39.64
20,1298,PSB,EQ,587666,223378,38.01
20,1299,PSPPROJECT,EQ,105442,12185,11.56
20,1300,PSUBNKBEES,EQ,763775,506515,66.32
20,1301,PTC,EQ,4845525,1717576,35.45
20,1302,PTL,EQ,35466,27023,76.19
20,1303,PUNJABCHEM,EQ,9880,7343,74.32
20,1304,PURVA,EQ,108512,72700,67.00
20,1305,PVR,EQ,1423173,281042,19.75
20,1306,QGOLDHALF,EQ,287,276,96.17
20,1307,QNIFTY,EQ,33,22,66.67
20,1308,QUESS,EQ,159485,59751,37.46
20,1309,QUICKHEAL,EQ,103680,50900,49.09
20,1310,RADICO,EQ,893256,375138,42.00
20,1311,RADIOCITY,EQ,91696,73141,79.76
20,1312,RAIN,EQ,3251451,1028620,31.64
20,1313,RAJESHEXPO,EQ,214302,152607,71.21
20,1314,RAJRATAN,EQ,6336,4419,69.74
20,1315,RAJSREESUG,EQ,24137,14045,58.19
20,1316,RAJTV,EQ,5201,2526,48.57
20,1317,RALLIS,EQ,258612,102715,39.72
20,1318,RAMANEWS,EQ,26228,19388,73.92
20,1319,RAMCOCEM,EQ,1060131,197209,18.60
20,1320,RAMCOIND,EQ,102940,60759,59.02
20,1321,RAMCOSYS,EQ,140450,97342,69.31
20,1322,RAMKY,EQ,27803,27802,100.00
20,1323,RANASUG,EQ,233836,198478,84.88
20,1324,RANEENGINE,EQ,3487,1508,43.25
20,1325,RANEHOLDIN,EQ,17198,9341,54.31
20,1326,RATNAMANI,EQ,12844,8677,67.56
20,1327,RAYMOND,EQ,438168,151964,34.68
20,1328,RBL,EQ,6503,3225,49.59
20,1329,RBLBANK,EQ,16898930,3809789,22.54
20,1330,RCF,EQ,741840,382846,51.61
20,1331,RCOM,EQ,13313802,7060200,53.03
20,1332,RECLTD,EQ,7669917,1731954,22.58
20,1333,RECLTD,N1,92,92,100.00
20,1334,RECLTD,N6,6400,6400,100.00
20,1335,RECLTD,N8,156,156,100.00
20,1336,RECLTD,N9,649,644,99.23
20,1337,RECLTD,NA,1,1,100.00
20,1338,RECLTD,NH,280,280,100.00
20,1339,REDINGTON,EQ,126138,64260,50.94
20,1340,REFEX,EQ,101913,99599,97.73
20,1341,RELAXO,EQ,114290,39639,34.68
20,1342,RELCAPITAL,EQ,654760,446295,68.16
20,1343,RELIANCE,EQ,7287590,1339156,18.38
20,1344,RELIANCEPP,E1,833386,345457,41.45
20,1345,RELIGARE,EQ,278987,211164,75.69
20,1346,RELINFRA,EQ,1983080,1144770,57.73
20,1347,REMSONSIND,EQ,8347,4936,59.14
20,1348,RENUKA,EQ,1632377,1128638,69.14
20,1349,REPCOHOME,EQ,313820,140576,44.80
20,1350,REPL,EQ,22789,18647,81.82
20,1351,REPRO,EQ,20260,9458,46.68
20,1352,RESPONIND,EQ,75243,44380,58.98
20,1353,REVATHI,EQ,3845,2803,72.90
20,1354,RGL,EQ,10918,6984,63.97
20,1355,RHFL,EQ,1598623,880488,55.08
20,1356,RHFL,N4,150,150,100.00
20,1357,RHFL,N6,74,74,100.00
20,1358,RHFL,N8,360,350,97.22
20,1359,RICOAUTO,EQ,684507,371959,54.34
20,1360,RIIL,EQ,102257,30626,29.95
20,1361,RITES,EQ,543621,328435,60.42
20,1362,RKDL,EQ,9623,7391,76.81
20,1363,RKEC,EQ,28431,20552,72.29
20,1364,RKFORGE,EQ,37542,28347,75.51
20,1365,RMCL,EQ,228910,166815,72.87
20,1366,RML,EQ,23344,17194,73.65
20,1367,ROHLTD,EQ,62847,27572,43.87
20,1368,ROLTA,EQ,516131,275869,53.45
20,1369,ROSSARI,EQ,105871,43472,41.06
20,1370,ROSSELLIND,EQ,16458,10947,66.51
20,1371,ROUTE,EQ,3410069,453943,13.31
20,1372,RPGLIFE,EQ,144579,53922,37.30
20,1373,RPOWER,EQ,6214974,4919807,79.16
20,1374,RPPINFRA,EQ,39137,23206,59.29
20,1375,RPPL,SM,2000,2000,100.00
20,1376,RPSGVENT,EQ,44095,30731,69.69
20,1377,RSSOFTWARE,EQ,44205,31243,70.68
20,1378,RSWM,EQ,60899,41672,68.43
20,1379,RSYSTEMS,EQ,273491,151922,55.55
20,1380,RTNINFRA,EQ,242859,175491,72.26
20,1381,RTNPOWER,EQ,6643252,3563272,53.64
20,1382,RUBYMILLS,EQ,4433,1984,44.76
20,1383,RUCHI,EQ,16518,10434,63.17
20,1384,RUCHIRA,EQ,54151,37990,70.16
20,1385,RUPA,EQ,72184,39502,54.72
20,1386,RUSHIL,EQ,15554,12218,78.55
20,1387,RVHL,EQ,66108,44542,67.38
20,1388,RVNL,EQ,8506387,4678512,55.00
20,1389,SABEVENTS,EQ,2815,2025,71.94
20,1390,SADBHAV,EQ,2866074,991937,34.61
20,1391,SADBHIN,EQ,1676008,722560,43.11
20,1392,SAFARI,EQ,56127,29002,51.67
20,1393,SAGARDEEP,EQ,37983,18317,48.22
20,1394,SAGCEM,EQ,55733,36006,64.60
20,1395,SAIL,EQ,24798836,12002045,48.40
20,1396,SAKAR,EQ,19477,8610,44.21
20,1397,SAKHTISUG,EQ,35862,27203,75.85
20,1398,SAKSOFT,EQ,16948,8669,51.15
20,1399,SAKUMA,EQ,2085126,1073875,51.50
20,1400,SALASAR,EQ,196982,56779,28.82
20,1401,SALONA,EQ,8493,7819,92.06
20,1402,SALSTEEL,EQ,75220,53866,71.61
20,1403,SALZERELEC,EQ,52865,29651,56.09
20,1404,SAMBHAAV,EQ,34505,28389,82.28
20,1405,SANCO,EQ,904624,387447,42.83
20,1406,SANDESH,EQ,288,214,74.31
20,1407,SANDHAR,EQ,68574,39711,57.91
20,1408,SANGHIIND,EQ,715952,359644,50.23
20,1409,SANGHVIFOR,EQ,2373,1284,54.11
20,1410,SANGHVIMOV,EQ,36216,20543,56.72
20,1411,SANGINITA,EQ,17867,14180,79.36
20,1412,SANOFI,EQ,23732,17788,74.95
20,1413,SARDAEN,EQ,143308,75460,52.66
20,1414,SAREGAMA,EQ,106426,44661,41.96
20,1415,SARLAPOLY,EQ,135150,101135,74.83
20,1416,SARVESHWAR,SM,6400,4800,75.00
20,1417,SASKEN,EQ,9975,3200,32.08
20,1418,SASTASUNDR,EQ,40538,25657,63.29
20,1419,SATIA,EQ,32483,19296,59.40
20,1420,SATIN,EQ,1732026,861784,49.76
20,1421,SATINPP,E1,184188,132813,72.11
20,1422,SBICARD,EQ,977902,592616,60.60
20,1423,SBIETFIT,EQ,1894,1737,91.71
20,1424,SBIETFPB,EQ,3339,1773,53.10
20,1425,SBIETFQLTY,EQ,1661,1576,94.88
20,1426,SBILIFE,EQ,1715171,879928,51.30
20,1427,SBIN,EQ,56608937,14664959,25.91
20,1428,SBIN,N5,656,604,92.07
20,1429,SBIN,N6,2,1,50.00
20,1430,SCHAEFFLER,EQ,40676,23736,58.35
20,1431,SCHAND,EQ,224658,145459,64.75
20,1432,SCHNEIDER,EQ,695360,370190,53.24
20,1433,SCI,EQ,1284656,631332,49.14
20,1434,SDBL,EQ,155048,122586,79.06
20,1435,SEAMECLTD,EQ,19402,8765,45.18
20,1436,SECURCRED,SZ,600,600,100.00
20,1437,SECURKLOUD,EQ,36733,26145,71.18
20,1438,SELAN,EQ,121160,51739,42.70
20,1439,SEQUENT,EQ,639706,372616,58.25
20,1440,SESHAPAPER,EQ,33818,20955,61.96
20,1441,SETCO,EQ,90730,58052,63.98
20,1442,SETF10GILT,EQ,494,454,91.90
20,1443,SETFGOLD,EQ,13387,9799,73.20
20,1444,SETFNIF50,EQ,72221,47620,65.94
20,1445,SETFNIFBK,EQ,44575,36618,82.15
20,1446,SETFNN50,EQ,6312,3834,60.74
20,1447,SEYAIND,EQ,56598,43774,77.34
20,1448,SFL,EQ,12665,7603,60.03
20,1449,SGBAPR28I,GB,401,375,93.52
20,1450,SGBAUG24,GB,240,138,57.50
20,1451,SGBAUG27,GB,59,37,62.71
20,1452,SGBAUG28V,GB,1689,1634,96.74
20,1453,SGBDC27VII,GB,6,3,50.00
20,1454,SGBDEC25,GB,1,1,100.00
20,1455,SGBDEC2513,GB,4,4,100.00
20,1456,SGBFEB24,GB,57,57,100.00
20,1457,SGBFEB27,GB,1,1,100.00
20,1458,SGBFEB28IX,GB,2,1,50.00
20,1459,SGBJ28VIII,GB,1,1,100.00
20,1460,SGBJAN26,GB,4,2,50.00
20,1461,SGBJAN29IX,GB,207,160,77.29
20,1462,SGBJAN29X,GB,19,19,100.00
20,1463,SGBJUL25,GB,39,38,97.44
20,1464,SGBJUL27,GB,63,52,82.54
20,1465,SGBJUL28IV,GB,354,333,94.07
20,1466,SGBJUN27,GB,9,9,100.00
20,1467,SGBJUN28,GB,152,144,94.74
20,1468,SGBMAR24,GB,98,77,78.57
20,1469,SGBMAR25,GB,145,139,95.86
20,1470,SGBMAR28X,GB,270,270,100.00
20,1471,SGBMAY25,GB,90,90,100.00
20,1472,SGBMAY26,GB,3,3,100.00
20,1473,SGBMAY28,GB,938,848,90.41
20,1474,SGBN28VIII,GB,147,122,82.99
20,1475,SGBNOV23,GB,307,223,72.64
20,1476,SGBNOV24,GB,336,235,69.94
20,1477,SGBNOV25IX,GB,5,5,100.00
20,1478,SGBOC28VII,GB,61,51,83.61
20,1479,SGBOCT25,GB,2,2,100.00
20,1480,SGBOCT25IV,GB,8,6,75.00
20,1481,SGBOCT27,GB,17,17,100.00
20,1482,SGBOCT27VI,GB,46,46,100.00
20,1483,SGBSEP24,GB,84,84,100.00
20,1484,SGBSEP27,GB,2,2,100.00
20,1485,SGBSEP28VI,GB,336,226,67.26
20,1486,SGL,EQ,16063,6947,43.25
20,1487,SHAKTIPUMP,EQ,955335,289894,30.34
20,1488,SHALBY,EQ,187308,72967,38.96
20,1489,SHALPAINTS,EQ,172040,100932,58.67
20,1490,SHANKARA,EQ,150432,46953,31.21
20,1491,SHANTI,SM,4500,4500,100.00
20,1492,SHANTIGEAR,EQ,21453,13621,63.49
20,1493,SHARDACROP,EQ,620153,259770,41.89
20,1494,SHARDAMOTR,EQ,4746,2917,61.46
20,1495,SHAREINDIA,EQ,25802,15567,60.33
20,1496,SHARIABEES,EQ,1069,525,49.11
20,1497,SHEMAROO,EQ,49487,21424,43.29
20,1498,SHIL,EQ,18818,18818,100.00
20,1499,SHILPAMED,EQ,575855,374566,65.05
20,1500,SHIVAMAUTO,EQ,175843,118945,67.64
20,1501,SHIVATEX,EQ,4611,2547,55.24
20,1502,SHK,EQ,446061,293029,65.69
20,1503,SHOPERSTOP,EQ,524689,209737,39.97
20,1504,SHREDIGCEM,EQ,373750,235712,63.07
20,1505,SHREECEM,EQ,61303,8506,13.88
20,1506,SHREEPUSHK,EQ,145939,62078,42.54
20,1507,SHREERAMA,EQ,105590,85261,80.75
20,1508,SHRENIK,EQ,1417429,968938,68.36
20,1509,SHREYANIND,EQ,51695,33622,65.04
20,1510,SHREYAS,EQ,67903,45604,67.16
20,1511,SHRIRAMCIT,EQ,18105,10500,58.00
20,1512,SHRIRAMEPC,EQ,420950,332121,78.90
20,1513,SHUBHLAXMI,SM,1000,1000,100.00
20,1514,SHYAMCENT,EQ,106488,63343,59.48
20,1515,SHYAMTEL,EQ,10026,9526,95.01
20,1516,SICAGEN,EQ,16927,13524,79.90
20,1517,SICAL,EQ,229467,144839,63.12
20,1518,SIEMENS,EQ,629582,55536,8.82
20,1519,SIGIND,EQ,73537,45410,61.75
20,1520,SIKKO,SM,20000,16000,80.00
20,1521,SILINV,EQ,3135,1757,56.04
20,1522,SIMBHALS,EQ,53035,36322,68.49
20,1523,SIMPLEXINF,EQ,115206,76731,66.60
20,1524,SINTERCOM,EQ,4701,3925,83.49
20,1525,SIS,EQ,242844,119596,49.25
20,1526,SITINET,EQ,8599566,5948484,69.17
20,1527,SIYSIL,EQ,31632,16927,53.51
20,1528,SJVN,EQ,2935662,1650849,56.23
20,1529,SKFINDIA,EQ,27000,20417,75.62
20,1530,SKIPPER,EQ,31895,18449,57.84
20,1531,SKMEGGPROD,EQ,42140,34436,81.72
20,1532,SMARTLINK,EQ,12834,9776,76.17
20,1533,SMLISUZU,EQ,34412,18342,53.30
20,1534,SMSLIFE,EQ,4028,2178,54.07
20,1535,SMSPHARMA,EQ,158682,92484,58.28
20,1536,SNOWMAN,EQ,1972516,1179700,59.81
20,1537,SOBHA,EQ,470525,191984,40.80
20,1538,SOFTTECH,SM,17600,17600,100.00
20,1539,SOLARA,EQ,63486,39480,62.19
20,1540,SOLARINDS,EQ,12357,7909,64.00
20,1541,SOMANYCERA,EQ,84067,46842,55.72
20,1542,SOMATEX,EQ,23700,23700,100.00
20,1543,SONATSOFTW,EQ,179343,99263,55.35
20,1544,SONISOYA,SZ,6000,6000,100.00
20,1545,SORILINFRA,EQ,209591,94521,45.10
20,1546,SOTL,EQ,19663,13890,70.64
20,1547,SOUTHBANK,EQ,14831948,6465917,43.59
20,1548,SOUTHWEST,EQ,26160,23923,91.45
20,1549,SPAL,EQ,303344,134713,44.41
20,1550,SPANDANA,EQ,113785,62025,54.51
20,1551,SPARC,EQ,303172,112814,37.21
20,1552,SPECIALITY,EQ,38452,27436,71.35
20,1553,SPENCERS,EQ,321314,203654,63.38
20,1554,SPIC,EQ,401475,211000,52.56
20,1555,SPICEJET,EQ,2256521,1036889,45.95
20,1556,SPLIL,EQ,56402,30924,54.83
20,1557,SPMLINFRA,EQ,57887,40473,69.92
20,1558,SPTL,EQ,2356500,2009392,85.27
20,1559,SREEL,EQ,25084,20587,82.07
20,1560,SREIBNPNCD,NJ,97,97,100.00
20,1561,SREIBNPNCD,NL,207,207,100.00
20,1562,SREIBNPNCD,NO,89,83,93.26
20,1563,SREIBNPNCD,NP,200,200,100.00
20,1564,SREIBNPNCD,NS,15,15,100.00
20,1565,SREIBNPNCD,NU,70,50,71.43
20,1566,SREIBNPNCD,NX,25,25,100.00
20,1567,SREIBNPNCD,Y4,14,14,100.00
20,1568,SREIBNPNCD,Y7,200,200,100.00
20,1569,SREIBNPNCD,Y8,300,300,100.00
20,1570,SREIBNPNCD,Y9,45,45,100.00
20,1571,SREIBNPNCD,YA,10,10,100.00
20,1572,SREINFRA,EQ,2007632,1320576,65.78
20,1573,SRF,EQ,123535,49694,40.23
20,1574,SRHHYPOLTD,EQ,102705,57317,55.81
20,1575,SRIPIPES,EQ,87780,63372,72.19
20,1576,SRTRANSFIN,EQ,4911380,545010,11.10
20,1577,SRTRANSFIN,Y9,100,100,100.00
20,1578,SRTRANSFIN,YB,135,135,100.00
20,1579,SRTRANSFIN,YG,50,50,100.00
20,1580,SRTRANSFIN,YH,317,312,98.42
20,1581,SRTRANSFIN,YJ,50,50,100.00
20,1582,SRTRANSFIN,YK,110,110,100.00
20,1583,SRTRANSFIN,YL,633,633,100.00
20,1584,SRTRANSFIN,YM,10,10,100.00
20,1585,SRTRANSFIN,YN,5,5,100.00
20,1586,SRTRANSFIN,YQ,70,70,100.00
20,1587,SRTRANSFIN,YR,40,40,100.00
20,1588,SRTRANSFIN,YS,802,630,78.55
20,1589,SRTRANSFIN,YT,100,100,100.00
20,1590,SRTRANSFIN,YV,100,100,100.00
20,1591,SRTRANSFIN,YX,100,100,100.00
20,1592,SRTRANSFIN,YY,100,100,100.00
20,1593,SRTRANSFIN,Z8,94,94,100.00
20,1594,SRTRANSFIN,ZG,420,400,95.24
20,1595,SRTRANSFIN,ZH,200,200,100.00
20,1596,SRTRANSFIN,ZJ,50,50,100.00
20,1597,SSINFRA,SM,3000,3000,100.00
20,1598,SSWL,EQ,22022,13844,62.86
20,1599,STAR,EQ,367878,125417,34.09
20,1600,STARCEMENT,EQ,468741,176960,37.75
20,1601,STARPAPER,EQ,589340,158382,26.87
20,1602,STCINDIA,EQ,11747,5398,45.95
20,1603,STEELCITY,EQ,13158,10670,81.09
20,1604,STEELXIND,EQ,93716,50633,54.03
20,1605,STERTOOLS,EQ,43555,31890,73.22
20,1606,STLTECH,EQ,742637,299934,40.39
20,1607,STOVEKRAFT,EQ,463536,125576,27.09
20,1608,SUBEXLTD,EQ,6959552,3291700,47.30
20,1609,SUBROS,EQ,25145,14997,59.64
20,1610,SUDARSCHEM,EQ,86453,44997,52.05
20,1611,SUMICHEM,EQ,361558,228628,63.23
20,1612,SUMIT,EQ,21697,17891,82.46
20,1613,SUMMITSEC,EQ,14863,14062,94.61
20,1614,SUNCLAYLTD,EQ,18431,9573,51.94
20,1615,SUNDARAM,EQ,295435,216314,73.22
20,1616,SUNDARMFIN,EQ,87015,44128,50.71
20,1617,SUNDARMHLD,EQ,670846,342832,51.10
20,1618,SUNDRMBRAK,EQ,5655,3908,69.11
20,1619,SUNDRMFAST,EQ,375252,151375,40.34
20,1620,SUNFLAG,EQ,1055933,496458,47.02
20,1621,SUNPHARMA,EQ,7310676,1411596,19.31
