Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13042021,757964611,0001785
Trade Date <13-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1091,NESCO,EQ,80406,42725,53.14
20,1092,NESTLEIND,EQ,110527,53794,48.67
20,1093,NETF,EQ,879,869,98.86
20,1094,NETFCONSUM,EQ,10269,6029,58.71
20,1095,NETFDIVOPP,EQ,3891,3262,83.83
20,1096,NETFGILT5Y,EQ,3,3,100.00
20,1097,NETFIT,EQ,1448657,887589,61.27
20,1098,NETFLTGILT,EQ,11522,9121,79.16
20,1099,NETFMID150,EQ,217135,157570,72.57
20,1100,NETFNIF100,EQ,1198,628,52.42
20,1101,NETFNV20,EQ,5535,4422,79.89
20,1102,NETFSDL26,EQ,50,50,100.00
20,1103,NETWORK18,EQ,465096,327264,70.36
20,1104,NEULANDLAB,EQ,52051,22107,42.47
20,1105,NEWGEN,EQ,53958,29748,55.13
20,1106,NEXTMEDIA,EQ,1642,1027,62.55
20,1107,NFL,EQ,1652816,421955,25.53
20,1108,NH,EQ,61048,34875,57.13
20,1109,NHAI,N1,1601,1601,100.00
20,1110,NHAI,N2,3008,2905,96.58
20,1111,NHAI,N4,180,180,100.00
20,1112,NHAI,N6,1610,1151,71.49
20,1113,NHAI,N8,570,295,51.75
20,1114,NHAI,NA,970,710,73.20
20,1115,NHAI,ND,10,10,100.00
20,1116,NHBTF2014,N3,32,32,100.00
20,1117,NHBTF2014,N4,10,10,100.00
20,1118,NHBTF2014,N6,152,151,99.34
20,1119,NHBTF2023,N4,10,5,50.00
20,1120,NHBTF2023,N6,101,101,100.00
20,1121,NHBTF2023,N7,1,1,100.00
20,1122,NHPC,EQ,2686553,1343272,50.00
20,1123,NHPC,N2,6,3,50.00
20,1124,NIACL,EQ,802653,166973,20.80
20,1125,NIBL,EQ,7443,7443,100.00
20,1126,NIFTYBEES,EQ,2306251,967775,41.96
20,1127,NIITLTD,EQ,356346,135417,38.00
20,1128,NILKAMAL,EQ,15314,9065,59.19
20,1129,NIPPOBATRY,EQ,1064,957,89.94
20,1130,NIRAJ,EQ,801,264,32.96
20,1131,NITCO,EQ,21214,16889,79.61
20,1132,NITINSPIN,EQ,226631,165603,73.07
20,1133,NKIND,EQ,24,17,70.83
20,1134,NLCINDIA,EQ,766553,430574,56.17
20,1135,NMDC,EQ,8403211,2729102,32.48
20,1136,NOCIL,EQ,435823,206086,47.29
20,1137,NOVARTIND,EQ,4756,2745,57.72
20,1138,NPBET,EQ,463,201,43.41
20,1139,NRAIL,EQ,20724,13049,62.97
20,1140,NRBBEARING,EQ,85435,34380,40.24
20,1141,NSIL,EQ,1064,731,68.70
20,1142,NTL,EQ,10,10,100.00
20,1143,NTPC,EQ,19192856,8583400,44.72
20,1144,NTPC,N4,212,212,100.00
20,1145,NTPC,N6,10,10,100.00
20,1146,NTPC,N7,12093,12077,99.87
20,1147,NTPC,NB,32,16,50.00
20,1148,NUCLEUS,EQ,53085,23438,44.15
20,1149,NURECA,EQ,129445,42737,33.02
20,1150,NXTDIGITAL,EQ,98,65,66.33
20,1151,OAL,EQ,30600,18608,60.81
20,1152,OBEROIRLTY,EQ,665483,404550,60.79
20,1153,OCCL,EQ,11161,6565,58.82
20,1154,OFSS,EQ,86785,30791,35.48
20,1155,OIL,EQ,1113753,476580,42.79
20,1156,OLECTRA,EQ,364268,227304,62.40
20,1157,OMAXAUTO,EQ,25169,16564,65.81
20,1158,OMAXE,EQ,17049,11196,65.67
20,1159,OMINFRAL,EQ,51961,41551,79.97
20,1160,ONEPOINT,EQ,1831,1255,68.54
20,1161,ONGC,EQ,25505623,6953369,27.26
20,1162,ONMOBILE,EQ,561522,252490,44.97
20,1163,ONWARDTEC,EQ,76261,33422,43.83
20,1164,OPTIEMUS,EQ,77467,42435,54.78
20,1165,ORBTEXP,EQ,10304,5025,48.77
20,1166,ORIENTABRA,EQ,30205,18935,62.69
20,1167,ORIENTALTL,EQ,131541,79344,60.32
20,1168,ORIENTBELL,EQ,14955,9907,66.25
20,1169,ORIENTCEM,EQ,555767,214711,38.63
20,1170,ORIENTELEC,EQ,579298,183941,31.75
20,1171,ORIENTHOT,EQ,33221,15444,46.49
20,1172,ORIENTLTD,EQ,2098,778,37.08
20,1173,ORIENTPPR,EQ,717491,347119,48.38
20,1174,ORIENTREF,EQ,178215,92239,51.76
20,1175,ORISSAMINE,EQ,8613,3544,41.15
20,1176,OSWALAGRO,EQ,51136,34888,68.23
20,1177,OSWALSEEDS,SM,8000,8000,100.00
20,1178,PAGEIND,EQ,30451,8573,28.15
20,1179,PAISALO,EQ,42488,19348,45.54
20,1180,PALASHSECU,EQ,1501,1256,83.68
20,1181,PANACEABIO,EQ,3100426,962041,31.03
20,1182,PANACHE,EQ,25176,11682,46.40
20,1183,PANAMAPET,EQ,86725,46290,53.38
20,1184,PANSARI,SM,12000,12000,100.00
20,1185,PAR,SM,4000,2000,50.00
20,1186,PARACABLES,EQ,100114,73221,73.14
20,1187,PARAGMILK,EQ,1016289,385893,37.97
20,1188,PARTYCRUS,SM,4000,4000,100.00
20,1189,PATELENG,EQ,233996,141744,60.58
20,1190,PATINTLOG,EQ,73328,39518,53.89
20,1191,PATSPINLTD,EQ,2153,2092,97.17
20,1192,PAVNAIND,SM,800,800,100.00
20,1193,PCJEWELLER,EQ,1069038,612460,57.29
20,1194,PDMJEPAPER,EQ,65977,46487,70.46
20,1195,PDSMFL,EQ,450,313,69.56
20,1196,PEARLPOLY,EQ,12318,10217,82.94
20,1197,PEL,EQ,1364359,194600,14.26
20,1198,PENIND,EQ,96004,60794,63.32
20,1199,PENTAGOLD,SM,54000,51000,94.44
20,1200,PERSISTENT,EQ,136754,58617,42.86
20,1201,PETRONET,EQ,3842269,1576400,41.03
20,1202,PFC,EQ,6332151,2238353,35.35
20,1203,PFC,N1,100,100,100.00
20,1204,PFC,N3,35,35,100.00
20,1205,PFC,N4,27,27,100.00
20,1206,PFC,N5,200,200,100.00
20,1207,PFC,N8,1388,1001,72.12
20,1208,PFIZER,EQ,591239,92689,15.68
20,1209,PFOCUS,EQ,28321,16265,57.43
20,1210,PFS,EQ,352554,205977,58.42
20,1211,PGHH,EQ,9205,6539,71.04
20,1212,PGHL,EQ,4098,1903,46.44
20,1213,PGIL,EQ,3175,2192,69.04
20,1214,PHILIPCARB,EQ,517737,217537,42.02
20,1215,PHOENIXLTD,EQ,154452,82942,53.70
20,1216,PIDILITIND,EQ,1091112,605483,55.49
20,1217,PIGL,SM,32000,24000,75.00
20,1218,PIIND,EQ,378242,150758,39.86
20,1219,PILANIINVS,EQ,2996,858,28.64
20,1220,PILITA,EQ,67097,21291,31.73
20,1221,PIONDIST,EQ,355,230,64.79
20,1222,PIONEEREMB,EQ,51756,22874,44.20
20,1223,PITTIENG,EQ,195354,39444,20.19
20,1224,PLASTIBLEN,EQ,7384,5918,80.15
20,1225,PNB,EQ,147766538,16384671,11.09
20,1226,PNBGILTS,EQ,246217,118971,48.32
20,1227,PNBHOUSING,EQ,151701,41698,27.49
20,1228,PNCINFRA,EQ,229418,90035,39.24
20,1229,PODDARMENT,EQ,7651,5671,74.12
20,1230,POKARNA,EQ,196280,137082,69.84
20,1231,POLYCAB,EQ,276341,162759,58.90
20,1232,POLYMED,EQ,32864,17666,53.75
20,1233,POLYPLEX,EQ,88717,69160,77.96
20,1234,PONNIERODE,EQ,1384,525,37.93
20,1235,POWERGRID,EQ,11154981,4227998,37.90
20,1236,POWERINDIA,EQ,16691,9572,57.35
20,1237,POWERMECH,EQ,163899,119746,73.06
20,1238,PPAP,EQ,21516,14586,67.79
20,1239,PPL,EQ,118769,50630,42.63
20,1240,PRABHAT,EQ,186819,146358,78.34
20,1241,PRAENG,EQ,31570,19742,62.53
20,1242,PRAJIND,EQ,1757799,437701,24.90
20,1243,PRAKASH,EQ,1824118,614837,33.71
20,1244,PRAKASHSTL,EQ,31272,20530,65.65
20,1245,PRECAM,EQ,140330,83656,59.61
20,1246,PRECOT,EQ,5144,2826,54.94
20,1247,PRECWIRE,EQ,21775,10914,50.12
20,1248,PREMIERPOL,EQ,13902,7613,54.76
20,1249,PRESSMN,EQ,9970,8781,88.07
20,1250,PRESTIGE,EQ,340130,175400,51.57
20,1251,PRICOLLTD,EQ,772625,408185,52.83
20,1252,PRINCEPIPE,EQ,487713,117439,24.08
20,1253,PRIVISCL,EQ,106287,26718,25.14
20,1254,PROLIFE,SM,3000,3000,100.00
20,1255,PROZONINTU,EQ,81854,57674,70.46
20,1256,PRSMJOHNSN,EQ,228826,103779,45.35
20,1257,PSB,EQ,2016870,438455,21.74
20,1258,PSPPROJECT,EQ,27212,17170,63.10
20,1259,PSUBNKBEES,EQ,704615,326024,46.27
20,1260,PTC,EQ,1136804,345903,30.43
20,1261,PTL,EQ,56898,45397,79.79
20,1262,PUNJABCHEM,EQ,2319,1508,65.03
20,1263,PURVA,EQ,104580,48244,46.13
20,1264,PVR,EQ,1776318,352478,19.84
20,1265,QGOLDHALF,EQ,739,687,92.96
20,1266,QUESS,EQ,82987,50070,60.33
20,1267,QUICKHEAL,EQ,129910,58865,45.31
20,1268,RADICO,EQ,244988,95250,38.88
20,1269,RADIOCITY,EQ,87164,69689,79.95
20,1270,RAILTEL,EQ,949551,407186,42.88
20,1271,RAIN,EQ,2782044,870103,31.28
20,1272,RAJESHEXPO,EQ,74942,27205,36.30
20,1273,RAJRATAN,EQ,4859,2472,50.87
20,1274,RAJTV,EQ,6098,4429,72.63
20,1275,RALLIS,EQ,155882,59091,37.91
20,1276,RAMANEWS,EQ,9147,7041,76.98
20,1277,RAMCOCEM,EQ,436475,87446,20.03
20,1278,RAMCOIND,EQ,28952,13958,48.21
20,1279,RAMCOSYS,EQ,172875,71114,41.14
20,1280,RAMKY,EQ,143169,77943,54.44
20,1281,RANASUG,EQ,749109,338136,45.14
20,1282,RANEENGINE,EQ,1892,903,47.73
20,1283,RANEHOLDIN,EQ,13275,7410,55.82
20,1284,RATNAMANI,EQ,25582,18224,71.24
20,1285,RAYMOND,EQ,343000,96686,28.19
20,1286,RBL,EQ,12469,2710,21.73
20,1287,RBLBANK,EQ,22156872,3059837,13.81
20,1288,RCF,EQ,2865695,697575,24.34
20,1289,RCOM,EQ,7223708,4497105,62.25
20,1290,RECLTD,EQ,7063299,2949398,41.76
20,1291,RECLTD,N9,2,2,100.00
20,1292,RECLTD,NG,1300,1000,76.92
20,1293,REDINGTON,EQ,473721,185086,39.07
20,1294,REFEX,EQ,94533,44518,47.09
20,1295,RELAXO,EQ,104960,30576,29.13
20,1296,RELCAPITAL,EQ,1427071,777555,54.49
20,1297,RELIABLE,SM,12000,12000,100.00
20,1298,RELIANCE,EQ,8958261,4960483,55.37
20,1299,RELIANCEPP,E1,645333,316619,49.06
20,1300,RELIGARE,EQ,1462868,904936,61.86
20,1301,RELINFRA,EQ,2625997,1254526,47.77
20,1302,REMSONSIND,EQ,9235,2894,31.34
20,1303,RENUKA,EQ,3664454,2094079,57.15
20,1304,REPCOHOME,EQ,251775,114596,45.52
20,1305,REPL,EQ,8361,5542,66.28
20,1306,REPRO,EQ,3696,2196,59.42
20,1307,RESPONIND,EQ,23417,2989,12.76
20,1308,REVATHI,EQ,1563,427,27.32
20,1309,RGL,EQ,82913,31832,38.39
20,1310,RHFL,EQ,809331,459342,56.76
20,1311,RHFL,N4,31,31,100.00
20,1312,RHFL,N6,1660,1660,100.00
20,1313,RICOAUTO,EQ,770854,357616,46.39
20,1314,RIIL,EQ,73002,24155,33.09
20,1315,RITES,EQ,170587,91825,53.83
20,1316,RKDL,EQ,4975,4470,89.85
20,1317,RKEC,EQ,38902,13309,34.21
20,1318,RKFORGE,EQ,16198,8689,53.64
20,1319,RML,EQ,10600,4089,38.58
20,1320,ROHLTD,EQ,71019,45052,63.44
20,1321,ROLTA,EQ,1247099,628589,50.40
20,1322,ROSSARI,EQ,56921,20742,36.44
20,1323,ROSSELLIND,EQ,13538,6250,46.17
20,1324,ROUTE,EQ,431914,88960,20.60
20,1325,RPGLIFE,EQ,140791,48267,34.28
20,1326,RPOWER,EQ,35200575,15712858,44.64
20,1327,RPPINFRA,EQ,28155,19761,70.19
20,1328,RPSGVENT,EQ,24687,14351,58.13
20,1329,RSSOFTWARE,EQ,42649,25888,60.70
20,1330,RSWM,EQ,23523,19442,82.65
20,1331,RSYSTEMS,EQ,23740,15862,66.82
20,1332,RTNINDIA,EQ,48044,48044,100.00
20,1333,RTNPOWER,EQ,8290555,6679032,80.56
20,1334,RUBYMILLS,EQ,4783,2456,51.35
20,1335,RUCHI,EQ,18586,9208,49.54
20,1336,RUCHIRA,EQ,32187,21999,68.35
20,1337,RUPA,EQ,35257,11980,33.98
20,1338,RUSHIL,EQ,86335,47978,55.57
20,1339,RVHL,EQ,24899,17192,69.05
20,1340,RVNL,EQ,4279166,1422386,33.24
20,1341,SADBHAV,EQ,357998,158855,44.37
20,1342,SADBHIN,EQ,184110,84018,45.63
20,1343,SAFARI,EQ,22032,10037,45.56
20,1344,SAGARDEEP,EQ,3837,2422,63.12
20,1345,SAGCEM,EQ,16313,6786,41.60
20,1346,SAIL,EQ,64322836,15305294,23.79
20,1347,SAKAR,EQ,21239,10401,48.97
20,1348,SAKHTISUG,EQ,98288,51742,52.64
20,1349,SAKSOFT,EQ,830283,165597,19.94
20,1350,SAKUMA,EQ,80171,48645,60.68
20,1351,SALASAR,EQ,190644,45684,23.96
20,1352,SALONA,EQ,1772,1005,56.72
20,1353,SALSTEEL,EQ,495235,308143,62.22
20,1354,SALZERELEC,EQ,17581,12535,71.30
20,1355,SAMBHAAV,EQ,34832,14434,41.44
20,1356,SANCO,EQ,62908,48298,76.78
20,1357,SANDESH,EQ,1119,361,32.26
20,1358,SANDHAR,EQ,83530,64077,76.71
20,1359,SANGHIIND,EQ,1054439,426312,40.43
20,1360,SANGHVIMOV,EQ,110985,60721,54.71
20,1361,SANGINITA,EQ,22225,19558,88.00
20,1362,SANOFI,EQ,31163,21922,70.35
20,1363,SARDAEN,EQ,53122,32457,61.10
20,1364,SAREGAMA,EQ,7811,4251,54.42
20,1365,SARLAPOLY,EQ,70239,49793,70.89
20,1366,SARVESHWAR,SM,17600,9600,54.55
20,1367,SASKEN,EQ,64870,26486,40.83
20,1368,SASTASUNDR,EQ,36890,22326,60.52
20,1369,SATIA,EQ,30941,3530,11.41
20,1370,SATIN,EQ,382704,162222,42.39
20,1371,SATINPP1,E1,41442,35838,86.48
20,1372,SBICARD,EQ,1682969,643567,38.24
20,1373,SBIETFIT,EQ,6692,5570,83.23
20,1374,SBIETFPB,EQ,2225,1255,56.40
20,1375,SBIETFQLTY,EQ,1478,1298,87.82
20,1376,SBILIFE,EQ,1174856,616392,52.47
20,1377,SBIN,EQ,49773360,10870967,21.84
20,1378,SCHAEFFLER,EQ,35867,31086,86.67
20,1379,SCHNEIDER,EQ,370691,109098,29.43
20,1380,SCI,EQ,2181227,733201,33.61
20,1381,SDBL,EQ,127608,100712,78.92
20,1382,SEAMECLTD,EQ,80551,77673,96.43
20,1383,SECL,SZ,18000,12000,66.67
20,1384,SECURKLOUD,EQ,34256,22075,64.44
20,1385,SELAN,EQ,49334,31749,64.36
20,1386,SEQUENT,EQ,952126,702542,73.79
20,1387,SESHAPAPER,EQ,19079,15732,82.46
20,1388,SETCO,EQ,275689,185545,67.30
20,1389,SETF10GILT,EQ,387,367,94.83
20,1390,SETFGOLD,EQ,10439,7327,70.19
20,1391,SETFNIF50,EQ,426480,310730,72.86
20,1392,SETFNIFBK,EQ,82115,26457,32.22
20,1393,SETFNN50,EQ,18048,11741,65.05
20,1394,SEYAIND,EQ,15625,9111,58.31
20,1395,SFL,EQ,5898,2338,39.64
20,1396,SGBAPR28I,GB,540,493,91.30
20,1397,SGBAUG24,GB,241,237,98.34
20,1398,SGBAUG27,GB,94,68,72.34
20,1399,SGBAUG28V,GB,944,787,83.37
20,1400,SGBDC27VII,GB,31,30,96.77
20,1401,SGBDEC2512,GB,1,1,100.00
20,1402,SGBFEB24,GB,44,34,77.27
20,1403,SGBFEB27,GB,9,9,100.00
20,1404,SGBFEB29XI,GB,50,38,76.00
20,1405,SGBJ28VIII,GB,6,6,100.00
20,1406,SGBJAN26,GB,6,6,100.00
20,1407,SGBJAN27,GB,11,11,100.00
20,1408,SGBJAN29IX,GB,142,118,83.10
20,1409,SGBJAN29X,GB,55,54,98.18
20,1410,SGBJUL25,GB,22,22,100.00
20,1411,SGBJUL27,GB,2,2,100.00
20,1412,SGBJUL28IV,GB,331,311,93.96
20,1413,SGBJUN27,GB,168,160,95.24
20,1414,SGBJUN28,GB,171,146,85.38
20,1415,SGBMAR24,GB,5,5,100.00
20,1416,SGBMAR25,GB,7,6,85.71
20,1417,SGBMAR28X,GB,25,25,100.00
20,1418,SGBMAY25,GB,165,165,100.00
20,1419,SGBMAY26,GB,15,15,100.00
20,1420,SGBMAY28,GB,490,472,96.33
20,1421,SGBMR29XII,GB,581,527,90.71
20,1422,SGBN28VIII,GB,48,33,68.75
20,1423,SGBNOV23,GB,3,3,100.00
20,1424,SGBNOV24,GB,150,150,100.00
20,1425,SGBNOV25IX,GB,13,13,100.00
20,1426,SGBNOV25VI,GB,2,2,100.00
20,1427,SGBOC28VII,GB,77,73,94.81
20,1428,SGBOCT25,GB,95,95,100.00
20,1429,SGBOCT26,GB,3,3,100.00
20,1430,SGBOCT27,GB,6,5,83.33
20,1431,SGBOCT27VI,GB,32,31,96.88
20,1432,SGBSEP24,GB,29,29,100.00
20,1433,SGBSEP27,GB,6,6,100.00
20,1434,SGBSEP28VI,GB,227,182,80.18
20,1435,SGL,EQ,6814,4808,70.56
20,1436,SHAKTIPUMP,EQ,107798,44709,41.47
20,1437,SHALBY,EQ,509141,205804,40.42
20,1438,SHALPAINTS,EQ,83631,47069,56.28
20,1439,SHANKARA,EQ,67543,19721,29.20
20,1440,SHANTI,SM,4500,4500,100.00
20,1441,SHANTIGEAR,EQ,13778,9848,71.48
20,1442,SHARDACROP,EQ,75609,43083,56.98
20,1443,SHARDAMOTR,EQ,4721,2603,55.14
20,1444,SHAREINDIA,EQ,5763,3650,63.34
20,1445,SHARIABEES,EQ,2724,2719,99.82
20,1446,SHEMAROO,EQ,95763,73360,76.61
20,1447,SHIL,EQ,182186,100225,55.01
20,1448,SHILPAMED,EQ,124258,37745,30.38
20,1449,SHIVAMAUTO,EQ,39244,23031,58.69
20,1450,SHIVATEX,EQ,1555,610,39.23
20,1451,SHK,EQ,874245,430823,49.28
20,1452,SHOPERSTOP,EQ,69772,23977,34.36
20,1453,SHREDIGCEM,EQ,379123,133227,35.14
20,1454,SHREECEM,EQ,91665,35243,38.45
20,1455,SHREEPUSHK,EQ,122275,43067,35.22
20,1456,SHREERAMA,EQ,109185,68627,62.85
20,1457,SHRENIK,EQ,2735556,1370889,50.11
20,1458,SHREYANIND,EQ,12250,8375,68.37
20,1459,SHREYAS,EQ,62916,29470,46.84
20,1460,SHRIRAMCIT,EQ,47370,17189,36.29
20,1461,SHRIRAMEPC,EQ,240310,205603,85.56
20,1462,SHUBHLAXMI,SM,1000,1000,100.00
20,1463,SHYAMCENT,EQ,133780,96273,71.96
20,1464,SICAGEN,EQ,84699,57470,67.85
20,1465,SICAL,EQ,358905,241608,67.32
20,1466,SIDDHIKA,ST,10000,10000,100.00
20,1467,SIEMENS,EQ,217526,45017,20.69
20,1468,SIGIND,EQ,20696,14576,70.43
20,1469,SIKKO,SM,32000,8000,25.00
20,1470,SILGO,EQ,133378,116656,87.46
20,1471,SILINV,EQ,1028,752,73.15
20,1472,SIMBHALS,EQ,22511,14053,62.43
20,1473,SIMPLEXINF,EQ,59757,38054,63.68
20,1474,SINTERCOM,EQ,1480,684,46.22
20,1475,SIS,EQ,101101,43486,43.01
20,1476,SITINET,EQ,2215677,1910021,86.20
20,1477,SIYSIL,EQ,40170,18887,47.02
20,1478,SJVN,EQ,2529772,1281954,50.67
20,1479,SKFINDIA,EQ,63360,58597,92.48
20,1480,SKIPPER,EQ,35282,23865,67.64
20,1481,SKMEGGPROD,EQ,20572,11510,55.95
20,1482,SMARTLINK,EQ,2825,2737,96.88
20,1483,SMCGLOBAL,EQ,29693,20145,67.84
20,1484,SMLISUZU,EQ,27889,16451,58.99
20,1485,SMSLIFE,EQ,11020,8642,78.42
20,1486,SMSPHARMA,EQ,120784,60851,50.38
20,1487,SMVD,SM,8000,8000,100.00
20,1488,SNOWMAN,EQ,7457150,2215175,29.71
20,1489,SOBHA,EQ,1628292,235776,14.48
20,1490,SOLARA,EQ,215878,45387,21.02
20,1491,SOLARINDS,EQ,101337,17259,17.03
20,1492,SOLEX,SM,8000,4000,50.00
20,1493,SOMANYCERA,EQ,30045,18277,60.83
20,1494,SONAMCLOCK,SM,9000,0,0.00
20,1495,SONATSOFTW,EQ,426937,120473,28.22
20,1496,SORILINFRA,EQ,30408,15789,51.92
20,1497,SOTL,EQ,6292,3242,51.53
20,1498,SOUTHBANK,EQ,26024800,12295584,47.25
20,1499,SOUTHWEST,EQ,17995,13922,77.37
20,1500,SPAL,EQ,14206,8773,61.76
20,1501,SPANDANA,EQ,30049,13383,44.54
20,1502,SPARC,EQ,478265,106571,22.28
20,1503,SPECIALITY,EQ,26209,17615,67.21
20,1504,SPENCERS,EQ,110705,52383,47.32
20,1505,SPIC,EQ,480224,189640,39.49
20,1506,SPICEJET,EQ,3240671,832467,25.69
20,1507,SPLIL,EQ,17914,10447,58.32
20,1508,SPMLINFRA,EQ,39988,29967,74.94
20,1509,SPTL,EQ,1037002,780680,75.28
20,1510,SPYL,EQ,696100,259992,37.35
20,1511,SREEL,EQ,7792,4077,52.32
20,1512,SREIBNPNCD,Y7,10,10,100.00
20,1513,SREINFRA,EQ,6048654,2632056,43.51
20,1514,SRF,EQ,210942,37733,17.89
20,1515,SRHHYPOLTD,EQ,13934,9787,70.24
20,1516,SRIPIPES,EQ,37074,16153,43.57
20,1517,SRTRANSFIN,EQ,4250473,926359,21.79
20,1518,SRTRANSFIN,YB,2,1,50.00
20,1519,SRTRANSFIN,YH,66,65,98.48
20,1520,SRTRANSFIN,YI,10,10,100.00
20,1521,SRTRANSFIN,YJ,20,20,100.00
20,1522,SRTRANSFIN,YK,364,364,100.00
20,1523,SRTRANSFIN,YO,141,141,100.00
20,1524,SRTRANSFIN,YS,35,35,100.00
20,1525,SRTRANSFIN,YT,5,5,100.00
20,1526,SRTRANSFIN,YV,399,399,100.00
20,1527,SRTRANSFIN,YW,50,50,100.00
20,1528,SRTRANSFIN,Z1,2,1,50.00
20,1529,SRTRANSFIN,Z2,56,56,100.00
20,1530,SRTRANSFIN,Z5,40,20,50.00
20,1531,SRTRANSFIN,Z6,20,20,100.00
20,1532,SRTRANSFIN,Z9,198,198,100.00
20,1533,SRTRANSFIN,ZI,56,56,100.00
20,1534,SSWL,EQ,27047,10488,38.78
20,1535,STAR,EQ,1765471,335992,19.03
20,1536,STARCEMENT,EQ,787317,136549,17.34
20,1537,STARPAPER,EQ,53231,17774,33.39
20,1538,STCINDIA,EQ,34664,16731,48.27
20,1539,STEELCITY,EQ,8905,6182,69.42
20,1540,STEELXIND,EQ,120007,90516,75.43
20,1541,STERTOOLS,EQ,10104,5119,50.66
20,1542,STLTECH,EQ,316196,186072,58.85
20,1543,STOVEKRAFT,EQ,71275,27362,38.39
20,1544,SUBEXLTD,EQ,41178755,10620161,25.79
20,1545,SUBROS,EQ,29230,14830,50.74
20,1546,SUDARSCHEM,EQ,124050,61259,49.38
20,1547,SUMICHEM,EQ,166213,79699,47.95
20,1548,SUMIT,EQ,38713,28730,74.21
20,1549,SUMMITSEC,EQ,2369,1350,56.99
20,1550,SUNCLAYLTD,EQ,3697,1532,41.44
20,1551,SUNDARAM,EQ,109804,52006,47.36
20,1552,SUNDARMFIN,EQ,15937,8713,54.67
20,1553,SUNDARMHLD,EQ,38294,26655,69.61
20,1554,SUNDRMBRAK,EQ,1436,685,47.70
20,1555,SUNDRMFAST,EQ,128059,74611,58.26
20,1556,SUNFLAG,EQ,785610,252976,32.20
20,1557,SUNPHARMA,EQ,7399207,1698306,22.95
20,1558,SUNTECK,EQ,326312,79492,24.36
20,1559,SUNTV,EQ,1242866,228724,18.40
20,1560,SUPERHOUSE,EQ,24607,14583,59.26
20,1561,SUPERSPIN,EQ,31156,26488,85.02
20,1562,SUPPETRO,EQ,113473,52961,46.67
20,1563,SUPRAJIT,EQ,55903,22562,40.36
20,1564,SUPREMEENG,EQ,16821,12144,72.20
20,1565,SUPREMEIND,EQ,76776,41871,54.54
20,1566,SURANAT&P,EQ,17645,11980,67.89
20,1567,SURYALAXMI,EQ,2002,1489,74.38
20,1568,SURYAROSNI,EQ,207326,69811,33.67
20,1569,SURYODAY,EQ,97221,33294,34.25
20,1570,SUTLEJTEX,EQ,193589,105759,54.63
20,1571,SUVEN,EQ,1872082,677049,36.17
20,1572,SUVENPHAR,EQ,165015,113286,68.65
20,1573,SUZLON,EQ,9692790,4994308,51.53
20,1574,SWANENERGY,EQ,148488,5378,3.62
20,1575,SWARAJENG,EQ,5246,3159,60.22
20,1576,SWELECTES,EQ,6350,4692,73.89
20,1577,SWSOLAR,EQ,1170627,378283,32.31
20,1578,SYMPHONY,EQ,39058,19957,51.10
20,1579,SYNGENE,EQ,330493,135790,41.09
20,1580,TAINWALCHM,EQ,3114,2357,75.69
20,1581,TAJGVK,EQ,37273,19576,52.52
20,1582,TAKE,EQ,2520587,1038902,41.22
20,1583,TALBROAUTO,EQ,24232,13545,55.90
20,1584,TANLA,EQ,146803,72463,49.36
20,1585,TARC,EQ,283807,152002,53.56
20,1586,TARMAT,EQ,13192,8666,65.69
20,1587,TASTYBITE,EQ,1178,564,47.88
20,1588,TATACAPHSG,N4,50,50,100.00
20,1589,TATACAPHSG,N6,75,75,100.00
20,1590,TATACHEM,EQ,5478421,415905,7.59
20,1591,TATACOFFEE,EQ,1705022,351075,20.59
20,1592,TATACOMM,EQ,692385,331840,47.93
20,1593,TATACONSUM,EQ,3065417,807754,26.35
20,1594,TATAELXSI,EQ,278729,113237,40.63
20,1595,TATAINVEST,EQ,22311,12932,57.96
20,1596,TATAMETALI,EQ,448669,103452,23.06
20,1597,TATAMOTORS,EQ,116874853,8020613,6.86
20,1598,TATAMTRDVR,EQ,3794637,1414387,37.27
20,1599,TATAPOWER,EQ,76861733,9596868,12.49
20,1600,TATASTEEL,EQ,20428502,2169612,10.62
20,1601,TATASTLBSL,EQ,7594125,1986215,26.15
20,1602,TATASTLLP,EQ,155550,84754,54.49
20,1603,TBZ,EQ,70417,37182,52.80
20,1604,TCFSL,NB,610,475,77.87
20,1605,TCFSL,ND,1651,1306,79.10
20,1606,TCFSL,NF,388,388,100.00
20,1607,TCFSL,NH,50,50,100.00
20,1608,TCFSL,NJ,170,170,100.00
20,1609,TCI,EQ,71800,25880,36.04
20,1610,TCIDEVELOP,EQ,210,66,31.43
20,1611,TCIEXP,EQ,14842,7114,47.93
20,1612,TCIFINANCE,EQ,13290,11467,86.28
20,1613,TCNSBRANDS,EQ,61970,45743,73.81
20,1614,TCPLPACK,EQ,4319,2664,61.68
20,1615,TCS,EQ,8654596,3104217,35.87
20,1616,TDPOWERSYS,EQ,9785,5402,55.21
20,1617,TEAMLEASE,EQ,16977,7105,41.85
20,1618,TECHM,EQ,6448995,2401702,37.24
20,1619,TECHNOE,EQ,65277,27527,42.17
20,1620,TEJASNET,EQ,384833,188054,48.87
20,1621,TEMBO,SM,8000,6000,75.00
20,1622,TERASOFT,EQ,15183,9287,61.17
20,1623,TEXINFRA,EQ,26718,17087,63.95
