Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08062021,1502978677,0001862
Trade Date <08-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1084,MRPL,EQ,2077109,856497,41.24
20,1085,MSTCLTD,EQ,419970,171405,40.81
20,1086,MTARTECH,EQ,80049,30786,38.46
20,1087,MTEDUCARE,EQ,938642,576529,61.42
20,1088,MTNL,EQ,2576883,1656142,64.27
20,1089,MUKANDLTD,P1,21,21,100.00
20,1090,MUKTAARTS,EQ,22303,21378,95.85
20,1091,MUNJALAU,EQ,937460,386388,41.22
20,1092,MUNJALSHOW,EQ,157251,81899,52.08
20,1093,MURUDCERA,EQ,346042,133986,38.72
20,1094,MUTHOOTCAP,EQ,70337,29737,42.28
20,1095,MUTHOOTFIN,EQ,1279696,451134,35.25
20,1096,N100,EQ,42315,29866,70.58
20,1097,NABARD,N2,23970,23590,98.41
20,1098,NACLIND,EQ,1540274,795189,51.63
20,1099,NAGAFERT,EQ,668594,466832,69.82
20,1100,NAGREEKCAP,EQ,1039,930,89.51
20,1101,NAGREEKEXP,EQ,49322,38623,78.31
20,1102,NAHARCAP,EQ,28728,17233,59.99
20,1103,NAHARINDUS,EQ,224689,127159,56.59
20,1104,NAHARPOLY,EQ,57618,33817,58.69
20,1105,NAHARSPING,EQ,95125,72745,76.47
20,1106,NAM-INDIA,EQ,1028562,237243,23.07
20,1107,NANDANI,SM,25000,10000,40.00
20,1108,NATCOPHARM,EQ,1682928,717727,42.65
20,1109,NATHBIOGEN,EQ,63127,32454,51.41
20,1110,NATIONALUM,EQ,24115943,6869733,28.49
20,1111,NAUKRI,EQ,395089,180805,45.76
20,1112,NAVINFLUOR,EQ,954795,173039,18.12
20,1113,NAVKARCORP,EQ,717652,308427,42.98
20,1114,NAVNETEDUL,EQ,572345,292039,51.02
20,1115,NAZARA,EQ,194471,85401,43.91
20,1116,NBCC,EQ,10713311,3913510,36.53
20,1117,NBIFIN,EQ,739,425,57.51
20,1118,NBVENTURES,EQ,765900,357176,46.63
20,1119,NCC,EQ,2837502,1257405,44.31
20,1120,NCLIND,EQ,250997,129228,51.49
20,1121,NCPSESDL24,EQ,30283,30090,99.36
20,1122,NDGL,EQ,2054,553,26.92
20,1123,NDRAUTO,EQ,8179,6619,80.93
20,1124,NDTV,EQ,58886,36413,61.84
20,1125,NECCLTD,EQ,317322,179357,56.52
20,1126,NECLIFE,EQ,3792013,1393985,36.76
20,1127,NELCAST,EQ,215082,105096,48.86
20,1128,NELCO,EQ,168016,79079,47.07
20,1129,NEOGEN,EQ,45477,24251,53.33
20,1130,NESCO,EQ,75200,38590,51.32
20,1131,NESTLEIND,EQ,47447,21614,45.55
20,1132,NETF,EQ,217,217,100.00
20,1133,NETFCONSUM,EQ,6973,6381,91.51
20,1134,NETFDIVOPP,EQ,2454,1873,76.32
20,1135,NETFGILT5Y,EQ,130,102,78.46
20,1136,NETFIT,EQ,1141610,467983,40.99
20,1137,NETFLTGILT,EQ,16331,16296,99.79
20,1138,NETFMID150,EQ,119317,70193,58.83
20,1139,NETFNIF100,EQ,3242,2899,89.42
20,1140,NETFNV20,EQ,4252,3612,84.95
20,1141,NETFSDL26,EQ,607,535,88.14
20,1142,NETWORK18,EQ,6978342,2198058,31.50
20,1143,NEULANDLAB,EQ,97479,63630,65.28
20,1144,NEWGEN,EQ,352174,165337,46.95
20,1145,NEXTMEDIA,EQ,56677,45716,80.66
20,1146,NFL,EQ,2264574,851756,37.61
20,1147,NH,EQ,700932,167845,23.95
20,1148,NHAI,N1,5565,5267,94.65
20,1149,NHAI,N2,85,67,78.82
20,1150,NHAI,N4,351,251,71.51
20,1151,NHAI,N5,111,111,100.00
20,1152,NHAI,N6,1713,929,54.23
20,1153,NHAI,N8,50,50,100.00
20,1154,NHAI,N9,1250,1250,100.00
20,1155,NHAI,NA,892,892,100.00
20,1156,NHAI,NE,264,213,80.68
20,1157,NHBTF2014,N4,155,150,96.77
20,1158,NHBTF2014,N6,34,34,100.00
20,1159,NHPC,EQ,14951254,5690554,38.06
20,1160,NHPC,N5,5,5,100.00
20,1161,NHPC,N6,6,3,50.00
20,1162,NIACL,EQ,2606659,819609,31.44
20,1163,NIFTYBEES,EQ,695044,388895,55.95
20,1164,NIITLTD,EQ,16610818,1892565,11.39
20,1165,NILAINFRA,EQ,1910332,1251589,65.52
20,1166,NILASPACES,EQ,1102305,756681,68.65
20,1167,NILKAMAL,EQ,49767,17774,35.71
20,1168,NIPPOBATRY,EQ,5010,2810,56.09
20,1169,NIRAJ,EQ,26556,12833,48.32
20,1170,NITCO,EQ,616279,378085,61.35
20,1171,NITINSPIN,EQ,297724,183395,61.60
20,1172,NITIRAJ,EQ,4228,3486,82.45
20,1173,NLCINDIA,EQ,7055591,1700990,24.11
20,1174,NMDC,EQ,21329494,6143100,28.80
20,1175,NOCIL,EQ,628700,270634,43.05
20,1176,NOIDATOLL,EQ,328865,276101,83.96
20,1177,NORBTEAEXP,EQ,412,412,100.00
20,1178,NOVARTIND,EQ,14189,6819,48.06
20,1179,NPBET,EQ,1818,1008,55.45
20,1180,NRAIL,EQ,23343,16895,72.38
20,1181,NRBBEARING,EQ,1157814,607847,52.50
20,1182,NSIL,EQ,537,307,57.17
20,1183,NTPC,EQ,43191813,15852288,36.70
20,1184,NTPC,N1,170,170,100.00
20,1185,NTPC,N4,87,77,88.51
20,1186,NTPC,N6,30,30,100.00
20,1187,NTPC,N7,22735,21606,95.03
20,1188,NTPC,NB,250,250,100.00
20,1189,NTPC,ND,177,177,100.00
20,1190,NUCLEUS,EQ,142194,91595,64.42
20,1191,NURECA,EQ,15317,9397,61.35
20,1192,NXTDIGITAL,EQ,10638,9386,88.23
20,1193,OAL,EQ,23527,13206,56.13
20,1194,OBEROIRLTY,EQ,772608,316805,41.00
20,1195,OCCL,EQ,26435,16564,62.66
20,1196,OFSS,EQ,62264,29389,47.20
20,1197,OIL,EQ,547286,263087,48.07
20,1198,OLECTRA,EQ,1653652,732575,44.30
20,1199,OMAXAUTO,EQ,65482,37494,57.26
20,1200,OMAXE,EQ,37648,21972,58.36
20,1201,OMINFRAL,EQ,283400,194063,68.48
20,1202,ONELIFECAP,EQ,19744,17222,87.23
20,1203,ONGC,EQ,15261479,4154186,27.22
20,1204,ONMOBILE,EQ,1108320,512024,46.20
20,1205,OPTIEMUS,EQ,75784,40785,53.82
20,1206,ORBTEXP,EQ,21539,12585,58.43
20,1207,ORCHPHARMA,EQ,2908,2258,77.65
20,1208,ORICONENT,EQ,104215,64676,62.06
20,1209,ORIENTABRA,EQ,214383,131682,61.42
20,1210,ORIENTALTL,EQ,150516,105840,70.32
20,1211,ORIENTBELL,EQ,27620,15862,57.43
20,1212,ORIENTCEM,EQ,374272,235570,62.94
20,1213,ORIENTELEC,EQ,294546,140192,47.60
20,1214,ORIENTHOT,EQ,244683,173090,70.74
20,1215,ORIENTLTD,EQ,145168,40360,27.80
20,1216,ORIENTPPR,EQ,1518348,642109,42.29
20,1217,ORIENTREF,EQ,217687,132548,60.89
20,1218,ORISSAMINE,EQ,68249,18989,27.82
20,1219,ORTINLAB,EQ,126099,73992,58.68
20,1220,OSWALAGRO,EQ,171358,123364,71.99
20,1221,OSWALSEEDS,SM,8000,8000,100.00
20,1222,PAGEIND,EQ,25766,12992,50.42
20,1223,PAISALO,EQ,145293,109916,75.65
20,1224,PALASHSECU,EQ,48893,44627,91.27
20,1225,PALREDTEC,EQ,47208,30288,64.16
20,1226,PANACEABIO,EQ,449529,192150,42.74
20,1227,PANACHE,EQ,440642,149884,34.01
20,1228,PANAMAPET,EQ,122144,71397,58.45
20,1229,PARACABLES,EQ,1573795,963431,61.22
20,1230,PARAGMILK,EQ,975001,458972,47.07
20,1231,PARSVNATH,EQ,1704469,1521091,89.24
20,1232,PARTYCRUS,SM,4000,4000,100.00
20,1233,PATELENG,EQ,2465910,1568051,63.59
20,1234,PATINTLOG,EQ,219889,125106,56.90
20,1235,PAVNAIND,SM,800,800,100.00
20,1236,PBAINFRA,EQ,561,561,100.00
20,1237,PCJEWELLER,EQ,2348732,1095171,46.63
20,1238,PDMJEPAPER,EQ,396448,234822,59.23
20,1239,PDSMFL,EQ,6551,3690,56.33
20,1240,PEARLPOLY,EQ,70661,61420,86.92
20,1241,PEL,EQ,6095588,450358,7.39
20,1242,PENIND,EQ,2234232,1341355,60.04
20,1243,PENTAGOLD,SM,3000,3000,100.00
20,1244,PERSISTENT,EQ,128740,41419,32.17
20,1245,PETRONET,EQ,4860326,1901426,39.12
20,1246,PFC,EQ,7912205,3858935,48.77
20,1247,PFC,N3,1,1,100.00
20,1248,PFC,N4,185,160,86.49
20,1249,PFC,N8,10,10,100.00
20,1250,PFIZER,EQ,332842,143541,43.13
20,1251,PFS,EQ,1897353,1125078,59.30
20,1252,PGEL,EQ,151937,92696,61.01
20,1253,PGHH,EQ,3681,1715,46.59
20,1254,PGHL,EQ,6041,3601,59.61
20,1255,PGIL,EQ,15465,12507,80.87
20,1256,PGINVIT,IV,482200,442200,91.70
20,1257,PHILIPCARB,EQ,2512661,812259,32.33
20,1258,PHOENIXLTD,EQ,127339,54033,42.43
20,1259,PIDILITIND,EQ,356876,194299,54.44
20,1260,PIIND,EQ,1034642,536732,51.88
20,1261,PILANIINVS,EQ,196891,75198,38.19
20,1262,PILITA,EQ,1336006,586367,43.89
20,1263,PIONDIST,EQ,57829,26152,45.22
20,1264,PIONEEREMB,EQ,423922,184575,43.54
20,1265,PITTIENG,EQ,726151,374605,51.59
20,1266,PLASTIBLEN,EQ,43276,29199,67.47
20,1267,PNB,EQ,104992723,33934222,32.32
20,1268,PNBGILTS,EQ,1942965,601855,30.98
20,1269,PNBHOUSING,EQ,4202821,1683123,40.05
20,1270,PNCINFRA,EQ,268117,164054,61.19
20,1271,PODDARHOUS,EQ,7807,4906,62.84
20,1272,PODDARMENT,EQ,53647,21063,39.26
20,1273,POKARNA,EQ,189565,108877,57.44
20,1274,POLYCAB,EQ,208099,111572,53.61
20,1275,POLYMED,EQ,100786,59428,58.96
20,1276,POLYPLEX,EQ,180285,87570,48.57
20,1277,PONNIERODE,EQ,122807,38891,31.67
20,1278,POWERGRID,EQ,12662869,5419688,42.80
20,1279,POWERINDIA,EQ,35053,11820,33.72
20,1280,POWERMECH,EQ,55372,32202,58.16
20,1281,PPAP,EQ,69122,42479,61.46
20,1282,PPL,EQ,312989,176321,56.33
20,1283,PRAENG,EQ,195502,135859,69.49
20,1284,PRAJIND,EQ,4242991,1313935,30.97
20,1285,PRAKASH,EQ,1270379,851644,67.04
20,1286,PRAXIS,EQ,20834,13879,66.62
20,1287,PRECAM,EQ,902994,496740,55.01
20,1288,PRECOT,EQ,16267,13019,80.03
20,1289,PRECWIRE,EQ,44232,28826,65.17
20,1290,PREMEXPLN,EQ,20403,16699,81.85
20,1291,PREMIERPOL,EQ,16255,9396,57.80
20,1292,PRESSMN,EQ,137154,91111,66.43
20,1293,PRESTIGE,EQ,425473,183070,43.03
20,1294,PRICOLLTD,EQ,3458132,1340546,38.77
20,1295,PRIMESECU,EQ,29981,17125,57.12
20,1296,PRINCEPIPE,EQ,402900,211117,52.40
20,1297,PRIVISCL,EQ,21434,11499,53.65
20,1298,PROINDIA,EQ,559,559,100.00
20,1299,PROLIFE,SM,12000,6000,50.00
20,1300,PRSMJOHNSN,EQ,170977,121332,70.96
20,1301,PSB,EQ,1400263,900079,64.28
20,1302,PSPPROJECT,EQ,96752,46612,48.18
20,1303,PSUBNKBEES,EQ,1841858,1008749,54.77
20,1304,PTC,EQ,1695235,979141,57.76
20,1305,PTL,EQ,168051,103366,61.51
20,1306,PUNJABCHEM,EQ,18259,11767,64.44
20,1307,PURVA,EQ,401968,189809,47.22
20,1308,PVR,EQ,661257,127144,19.23
20,1309,QGOLDHALF,EQ,923,808,87.54
20,1310,QNIFTY,EQ,15,15,100.00
20,1311,QUESS,EQ,553550,327321,59.13
20,1312,QUICKHEAL,EQ,648337,222323,34.29
20,1313,RADAAN,EQ,200298,115958,57.89
20,1314,RADICO,EQ,1375303,447785,32.56
20,1315,RADIOCITY,EQ,2000633,1355203,67.74
20,1316,RAILTEL,EQ,3015729,1269107,42.08
20,1317,RAIN,EQ,8461760,3046937,36.01
20,1318,RAJESHEXPO,EQ,325321,128216,39.41
20,1319,RAJMET,EQ,1578,1313,83.21
20,1320,RAJRATAN,EQ,10434,5940,56.93
20,1321,RAJSREESUG,EQ,210183,133370,63.45
20,1322,RAJTV,EQ,16043,8196,51.09
20,1323,RALLIS,EQ,2076062,595617,28.69
20,1324,RAMANEWS,EQ,134733,91496,67.91
20,1325,RAMASTEEL,EQ,6327,5402,85.38
20,1326,RAMCOCEM,EQ,453088,200990,44.36
20,1327,RAMCOIND,EQ,133632,80292,60.08
20,1328,RAMCOSYS,EQ,92294,29570,32.04
20,1329,RAMKY,EQ,343446,244419,71.17
20,1330,RANASUG,EQ,7444137,3894869,52.32
20,1331,RANEENGINE,EQ,14492,6108,42.15
20,1332,RANEHOLDIN,EQ,170276,86624,50.87
20,1333,RATNAMANI,EQ,52863,33748,63.84
20,1334,RAYMOND,EQ,2614106,803195,30.73
20,1335,RBL,EQ,13441,5776,42.97
20,1336,RBLBANK,EQ,9996458,2017017,20.18
20,1337,RCF,EQ,2124442,773662,36.42
20,1338,RCOM,EQ,3002218,3002218,100.00
20,1339,RECLTD,EQ,7444855,3318685,44.58
20,1340,RECLTD,N2,145,145,100.00
20,1341,RECLTD,N8,1025,1025,100.00
20,1342,RECLTD,N9,465,465,100.00
20,1343,RECLTD,NG,200,200,100.00
20,1344,RECLTD,NH,535,535,100.00
20,1345,RECLTD,NI,571,571,100.00
20,1346,REDINGTON,EQ,1267228,649925,51.29
20,1347,REFEX,EQ,129965,73209,56.33
20,1348,RELAXO,EQ,133552,63275,47.38
20,1349,RELCAPITAL,EQ,13211421,7018966,53.13
20,1350,RELIABLE,SM,38400,38400,100.00
20,1351,RELIANCE,EQ,4464889,1548468,34.68
20,1352,RELIGARE,EQ,7804163,3261859,41.80
20,1353,RELINFRA,EQ,19773184,6634130,33.55
20,1354,REMSONSIND,EQ,82762,31409,37.95
20,1355,RENUKA,EQ,2135830,2135830,100.00
20,1356,REPCOHOME,EQ,262095,121009,46.17
20,1357,REPL,EQ,140467,92040,65.52
20,1358,REPRO,EQ,18704,7505,40.13
20,1359,RESPONIND,EQ,92288,58279,63.15
20,1360,REVATHI,EQ,2347,1999,85.17
20,1361,RGL,EQ,46233,12626,27.31
20,1362,RHFL,EQ,897563,573433,63.89
20,1363,RHFL,N4,90,90,100.00
20,1364,RHFL,N8,14,14,100.00
20,1365,RICOAUTO,EQ,742270,408835,55.08
20,1366,RIIL,EQ,512843,114040,22.24
20,1367,RITES,EQ,1679048,1031927,61.46
20,1368,RKDL,EQ,121845,74401,61.06
20,1369,RKEC,EQ,79646,44791,56.24
20,1370,RKFORGE,EQ,60463,32171,53.21
20,1371,RMDRIP,SM,6000,6000,100.00
20,1372,RML,EQ,57511,23679,41.17
20,1373,ROHLTD,EQ,171769,94773,55.17
20,1374,ROLLT,EQ,290118,272384,93.89
20,1375,ROLTA,EQ,3139072,1935270,61.65
20,1376,ROML,EQ,10153,6757,66.55
20,1377,ROSSARI,EQ,178205,42786,24.01
20,1378,ROSSELLIND,EQ,349364,220897,63.23
20,1379,ROUTE,EQ,1509325,309195,20.49
20,1380,RPGLIFE,EQ,71141,39363,55.33
20,1381,RPOWER,EQ,90292955,36179315,40.07
20,1382,RPPINFRA,EQ,462927,288927,62.41
20,1383,RPPL,SM,20000,14000,70.00
20,1384,RPSGVENT,EQ,108558,56289,51.85
20,1385,RSSOFTWARE,EQ,598683,269590,45.03
20,1386,RSWM,EQ,103656,75961,73.28
20,1387,RSYSTEMS,EQ,70248,31266,44.51
20,1388,RTNINDIA,EQ,3942355,1860564,47.19
20,1389,RTNPOWER,EQ,44230523,26365676,59.61
20,1390,RUBYMILLS,EQ,15278,7560,49.48
20,1391,RUCHI,EQ,468014,209195,44.70
20,1392,RUCHIRA,EQ,314144,172613,54.95
20,1393,RUPA,EQ,859855,360638,41.94
20,1394,RVHL,EQ,53749,41758,77.69
20,1395,RVNL,EQ,5962924,2484955,41.67
20,1396,SADBHAV,EQ,1252671,593887,47.41
20,1397,SADBHIN,EQ,1306647,787120,60.24
20,1398,SAFARI,EQ,8532,5743,67.31
20,1399,SAGCEM,EQ,16892,10165,60.18
20,1400,SAIL,EQ,32933698,11834140,35.93
20,1401,SAKAR,EQ,34909,17246,49.40
20,1402,SAKSOFT,EQ,27918,18104,64.85
20,1403,SAKUMA,EQ,683561,550174,80.49
20,1404,SALASAR,EQ,79624,33137,41.62
20,1405,SALONA,EQ,482777,106761,22.11
20,1406,SALZERELEC,EQ,136714,62447,45.68
20,1407,SANCO,EQ,429213,306632,71.44
20,1408,SANDESH,EQ,4254,2210,51.95
20,1409,SANDHAR,EQ,46190,31710,68.65
20,1410,SANGAMIND,EQ,28376,22841,80.49
20,1411,SANGHIIND,EQ,3063533,1737773,56.72
20,1412,SANGHVIMOV,EQ,549266,174208,31.72
20,1413,SANGINITA,EQ,151063,117889,78.04
20,1414,SANOFI,EQ,8165,5106,62.54
20,1415,SARDAEN,EQ,105037,77115,73.42
20,1416,SAREGAMA,EQ,20591,13482,65.48
20,1417,SARLAPOLY,EQ,207732,114816,55.27
20,1418,SARVESHWAR,SM,1600,1600,100.00
20,1419,SASKEN,EQ,27895,9761,34.99
20,1420,SASTASUNDR,EQ,162937,107117,65.74
20,1421,SATIA,EQ,127918,72692,56.83
20,1422,SATIN,EQ,830728,385911,46.45
20,1423,SATINPP1,E1,6358,4686,73.70
20,1424,SBICARD,EQ,845707,365802,43.25
20,1425,SBIETFIT,EQ,2504,1538,61.42
20,1426,SBIETFPB,EQ,10577,9014,85.22
20,1427,SBIETFQLTY,EQ,2868,2479,86.44
20,1428,SBILIFE,EQ,3262160,1952928,59.87
20,1429,SBIN,EQ,31113823,9816376,31.55
20,1430,SCAPDVR,EQ,204929,172889,84.37
20,1431,SCHAEFFLER,EQ,11967,8552,71.46
20,1432,SCHAND,EQ,594312,295972,49.80
20,1433,SCHNEIDER,EQ,6949918,1716741,24.70
20,1434,SCI,EQ,2772538,1089411,39.29
20,1435,SEAMECLTD,EQ,26616,10266,38.57
20,1436,SECL,SM,3000,3000,100.00
20,1437,SECURCRED,SM,1800,1800,100.00
20,1438,SECURKLOUD,EQ,68672,40899,59.56
20,1439,SELAN,EQ,118539,71560,60.37
20,1440,SEQUENT,EQ,926986,364160,39.28
20,1441,SESHAPAPER,EQ,32490,16661,51.28
20,1442,SETCO,EQ,271157,181810,67.05
20,1443,SETF10GILT,EQ,23,12,52.17
20,1444,SETFGOLD,EQ,15481,12516,80.85
20,1445,SETFNIF50,EQ,99439,52236,52.53
20,1446,SETFNIFBK,EQ,31331,20382,65.05
20,1447,SETFNN50,EQ,16629,10608,63.79
20,1448,SEYAIND,EQ,339362,168452,49.64
20,1449,SFL,EQ,31525,10639,33.75
20,1450,SGBAPR28I,GB,210,174,82.86
20,1451,SGBAUG24,GB,74,69,93.24
20,1452,SGBAUG27,GB,32,28,87.50
20,1453,SGBAUG28V,GB,1151,1034,89.83
20,1454,SGBDEC2513,GB,2,2,100.00
20,1455,SGBDEC25XI,GB,1,1,100.00
20,1456,SGBDEC26,GB,23,23,100.00
20,1457,SGBFEB24,GB,121,115,95.04
20,1458,SGBFEB28IX,GB,1,1,100.00
20,1459,SGBFEB29XI,GB,76,76,100.00
20,1460,SGBJ28VIII,GB,4,4,100.00
20,1461,SGBJAN26,GB,4,4,100.00
20,1462,SGBJAN29IX,GB,413,388,93.95
20,1463,SGBJAN29X,GB,83,82,98.80
20,1464,SGBJUL25,GB,26,24,92.31
20,1465,SGBJUL27,GB,26,26,100.00
20,1466,SGBJUL28IV,GB,455,393,86.37
20,1467,SGBJUN27,GB,9,9,100.00
20,1468,SGBJUN28,GB,96,95,98.96
20,1469,SGBJUN29II,GB,689,431,62.55
20,1470,SGBMAR24,GB,38,37,97.37
20,1471,SGBMAR25,GB,121,106,87.60
20,1472,SGBMAR28X,GB,2,2,100.00
20,1473,SGBMAY25,GB,10,10,100.00
20,1474,SGBMAY26,GB,23,23,100.00
20,1475,SGBMAY28,GB,217,184,84.79
20,1476,SGBMAY29I,GB,3315,3244,97.86
20,1477,SGBMR29XII,GB,309,248,80.26
20,1478,SGBN28VIII,GB,75,68,90.67
20,1479,SGBNOV23,GB,80,80,100.00
20,1480,SGBNOV24,GB,51,51,100.00
20,1481,SGBNOV25IX,GB,56,55,98.21
20,1482,SGBNOV25VI,GB,2,2,100.00
20,1483,SGBNOV26,GB,2,2,100.00
20,1484,SGBOC28VII,GB,23,22,95.65
20,1485,SGBOCT25,GB,52,50,96.15
20,1486,SGBOCT25IV,GB,1,1,100.00
20,1487,SGBOCT25V,GB,3,3,100.00
20,1488,SGBOCT27VI,GB,26,26,100.00
20,1489,SGBSEP24,GB,50,47,94.00
20,1490,SGBSEP27,GB,19,19,100.00
20,1491,SGBSEP28VI,GB,313,280,89.46
20,1492,SGL,EQ,139567,93388,66.91
20,1493,SHAKTIPUMP,EQ,587863,206431,35.12
20,1494,SHALBY,EQ,344074,179602,52.20
20,1495,SHALPAINTS,EQ,518772,292078,56.30
20,1496,SHANKARA,EQ,138603,42659,30.78
20,1497,SHANTIGEAR,EQ,21153,13092,61.89
20,1498,SHARDACROP,EQ,166495,102223,61.40
20,1499,SHARDAMOTR,EQ,25122,13978,55.64
20,1500,SHAREINDIA,EQ,18533,14193,76.58
20,1501,SHARIABEES,EQ,418,316,75.60
20,1502,SHIL,EQ,186524,138144,74.06
20,1503,SHILPAMED,EQ,1266540,403517,31.86
20,1504,SHIVAMILLS,EQ,93400,57030,61.06
20,1505,SHIVATEX,EQ,9388,6037,64.31
20,1506,SHIVAUM,SM,36000,36000,100.00
20,1507,SHK,EQ,232281,111015,47.79
20,1508,SHOPERSTOP,EQ,159425,62340,39.10
20,1509,SHRADHA,EQ,4264,1640,38.46
20,1510,SHREDIGCEM,EQ,2151146,900804,41.88
20,1511,SHREECEM,EQ,49167,17157,34.90
20,1512,SHREEPUSHK,EQ,267157,167195,62.58
20,1513,SHREERAMA,EQ,245862,202118,82.21
20,1514,SHREYANIND,EQ,45230,28353,62.69
20,1515,SHREYAS,EQ,519326,256572,49.40
20,1516,SHRIRAMCIT,EQ,67642,25010,36.97
20,1517,SHRIRAMEPC,EQ,1613599,1335039,82.74
20,1518,SHUBHLAXMI,SM,1000,1000,100.00
20,1519,SHYAMCENT,EQ,2150420,1251440,58.20
20,1520,SICAL,EQ,234756,234748,100.00
20,1521,SIDDHIKA,SM,4000,2000,50.00
20,1522,SIEMENS,EQ,586340,195780,33.39
20,1523,SIGIND,EQ,129872,63976,49.26
20,1524,SIGMA,SM,6000,6000,100.00
20,1525,SIKKO,SM,8000,8000,100.00
20,1526,SILGO,EQ,72903,57044,78.25
20,1527,SILINV,EQ,14767,8874,60.09
20,1528,SILVERTUC,SM,7000,6000,85.71
20,1529,SIMPLEXINF,EQ,1000689,668240,66.78
20,1530,SINTERCOM,EQ,269978,206606,76.53
20,1531,SINTEX,EQ,1499572,1490572,99.40
20,1532,SIRCA,EQ,29421,19016,64.63
20,1533,SIS,EQ,386149,274930,71.20
20,1534,SIYSIL,EQ,158748,69535,43.80
20,1535,SJVN,EQ,22916966,7895051,34.45
20,1536,SKFINDIA,EQ,26539,13611,51.29
20,1537,SKIL,EQ,52105,52105,100.00
20,1538,SKIPPER,EQ,782708,353144,45.12
20,1539,SKMEGGPROD,EQ,226304,82729,36.56
20,1540,SMARTLINK,EQ,21954,11368,51.78
20,1541,SMCGLOBAL,EQ,1617225,1034546,63.97
20,1542,SMLISUZU,EQ,53347,26221,49.15
20,1543,SMSLIFE,EQ,21634,9461,43.73
20,1544,SMSPHARMA,EQ,1391501,526745,37.85
20,1545,SMVD,SM,2000,2000,100.00
20,1546,SNOWMAN,EQ,4680356,1835096,39.21
20,1547,SOBHA,EQ,144472,43240,29.93
20,1548,SOLARA,EQ,92946,51041,54.91
20,1549,SOLARINDS,EQ,77727,31362,40.35
20,1550,SOLEX,SM,32000,30000,93.75
20,1551,SOMANYCERA,EQ,134592,97141,72.17
20,1552,SOMATEX,EQ,66529,48722,73.23
20,1553,SOMICONVEY,EQ,13142,8823,67.14
20,1554,SONAMCLOCK,SM,9000,0,0.00
20,1555,SONATSOFTW,EQ,472375,175229,37.10
20,1556,SORILINFRA,EQ,99733,43542,43.66
20,1557,SOTL,EQ,59757,24665,41.28
20,1558,SOUTHBANK,EQ,50551425,19445227,38.47
20,1559,SOUTHWEST,EQ,33567,26017,77.51
20,1560,SPAL,EQ,103977,53547,51.50
20,1561,SPANDANA,EQ,307522,146563,47.66
20,1562,SPARC,EQ,10646586,2711168,25.47
20,1563,SPECIALITY,EQ,654512,316129,48.30
20,1564,SPENCERS,EQ,2399286,937502,39.07
20,1565,SPIC,EQ,896108,467288,52.15
20,1566,SPICEJET,EQ,3787830,1800246,47.53
20,1567,SPLIL,EQ,227303,151858,66.81
20,1568,SPTL,EQ,3303178,2097689,63.51
20,1569,SREEL,EQ,61694,21731,35.22
20,1570,SREIBNPNCD,N9,6,6,100.00
20,1571,SREIBNPNCD,NL,101,101,100.00
20,1572,SREIBNPNCD,NO,256,191,74.61
20,1573,SREIBNPNCD,NP,203,160,78.82
20,1574,SREIBNPNCD,NQ,20,20,100.00
20,1575,SREIBNPNCD,NT,20,20,100.00
20,1576,SREIBNPNCD,NY,50,50,100.00
20,1577,SREIBNPNCD,Y1,28,28,100.00
20,1578,SREIBNPNCD,Y8,50,50,100.00
20,1579,SREINFRA,EQ,12213175,3417472,27.98
20,1580,SRF,EQ,472928,119615,25.29
20,1581,SRHHYPOLTD,EQ,28704,14615,50.92
20,1582,SRIPIPES,EQ,142555,87316,61.25
20,1583,SRTRANSFIN,EQ,4073414,416351,10.22
20,1584,SRTRANSFIN,Y9,25,25,100.00
20,1585,SRTRANSFIN,YB,50,50,100.00
20,1586,SRTRANSFIN,YJ,100,100,100.00
20,1587,SRTRANSFIN,YK,100,100,100.00
20,1588,SRTRANSFIN,YL,100,100,100.00
20,1589,SRTRANSFIN,YM,15,15,100.00
20,1590,SRTRANSFIN,YP,150,150,100.00
20,1591,SRTRANSFIN,YQ,915,915,100.00
20,1592,SRTRANSFIN,YV,165,165,100.00
20,1593,SRTRANSFIN,YW,5,5,100.00
20,1594,SRTRANSFIN,YX,55,45,81.82
20,1595,SRTRANSFIN,Z1,40,40,100.00
20,1596,SRTRANSFIN,Z2,1,1,100.00
20,1597,SRTRANSFIN,Z3,100,100,100.00
20,1598,SRTRANSFIN,Z6,50,50,100.00
20,1599,SRTRANSFIN,ZC,15,15,100.00
20,1600,SRTRANSFIN,ZD,50,25,50.00
20,1601,SRTRANSFIN,ZI,5,5,100.00
20,1602,SRTRANSFIN,ZJ,100,100,100.00
20,1603,S&SPOWER,EQ,15166,10884,71.77
20,1604,SSWL,EQ,12446,7926,63.68
20,1605,STAR,EQ,3360508,793701,23.62
20,1606,STARCEMENT,EQ,1023675,466580,45.58
20,1607,STARPAPER,EQ,263768,121036,45.89
20,1608,STCINDIA,EQ,1796360,367107,20.44
20,1609,STEELCITY,EQ,52008,39573,76.09
20,1610,STEELXIND,EQ,51576,33255,64.48
20,1611,STEL,EQ,63586,31720,49.89
20,1612,STERTOOLS,EQ,67062,37455,55.85
20,1613,STLTECH,EQ,939499,352393,37.51
20,1614,STOVEKRAFT,EQ,67283,33280,49.46
