Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10022021,853619894,0001855
Trade Date <10-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1091,MRF,EQ,72305,5061,7.00
20,1092,MRO-TEK,EQ,17623,14602,82.86
20,1093,MRPL,EQ,1024435,414923,40.50
20,1094,MSPL,EQ,103401,73042,70.64
20,1095,MSTCLTD,EQ,1833618,503056,27.44
20,1096,MTEDUCARE,EQ,33767,27992,82.90
20,1097,MTNL,EQ,1378888,703008,50.98
20,1098,MUKANDENGG,EQ,8554,7004,81.88
20,1099,MUKANDLTD,EQ,308556,129492,41.97
20,1100,MUKANDLTD,P1,324,323,99.69
20,1101,MUKTAARTS,EQ,8813,6006,68.15
20,1102,MUNJALAU,EQ,158714,73208,46.13
20,1103,MUNJALSHOW,EQ,183420,66019,35.99
20,1104,MURUDCERA,EQ,135160,85389,63.18
20,1105,MUTHOOTCAP,EQ,53283,24769,46.49
20,1106,MUTHOOTFIN,EQ,9275539,1677441,18.08
20,1107,N100,EQ,33153,18877,56.94
20,1108,NABARD,N2,209,159,76.08
20,1109,NACLIND,EQ,41694,24663,59.15
20,1110,NAGREEKCAP,EQ,634,634,100.00
20,1111,NAGREEKEXP,EQ,4096,2741,66.92
20,1112,NAHARCAP,EQ,6833,3246,47.50
20,1113,NAHARINDUS,EQ,6212,4334,69.77
20,1114,NAHARPOLY,EQ,28080,17925,63.84
20,1115,NAHARSPING,EQ,20517,14632,71.32
20,1116,NAM-INDIA,EQ,986960,630535,63.89
20,1117,NANDANI,SM,10000,5000,50.00
20,1118,NATCOPHARM,EQ,461312,345865,74.97
20,1119,NATHBIOGEN,EQ,22488,14229,63.27
20,1120,NATIONALUM,EQ,19154211,3910776,20.42
20,1121,NATNLSTEEL,EQ,39922,39922,100.00
20,1122,NAUKRI,EQ,954475,115349,12.09
20,1123,NAVINFLUOR,EQ,165296,123009,74.42
20,1124,NAVKARCORP,EQ,274351,77318,28.18
20,1125,NAVNETEDUL,EQ,46524,30507,65.57
20,1126,NBCC,EQ,10000027,3902426,39.02
20,1127,NBIFIN,EQ,579,404,69.78
20,1128,NBVENTURES,EQ,690145,314138,45.52
20,1129,NCC,EQ,19792439,4936177,24.94
20,1130,NCLIND,EQ,479275,232713,48.56
20,1131,NCPSESDL24,EQ,26,26,100.00
20,1132,NDGL,EQ,2573,1988,77.26
20,1133,NDL,EQ,43433,23489,54.08
20,1134,NDRAUTO,EQ,7127,5241,73.54
20,1135,NDTV,EQ,75955,75955,100.00
20,1136,NECCLTD,EQ,22868,14892,65.12
20,1137,NECLIFE,EQ,140055,61609,43.99
20,1138,NELCAST,EQ,126018,40554,32.18
20,1139,NELCO,EQ,185032,64983,35.12
20,1140,NEOGEN,EQ,92738,69276,74.70
20,1141,NESCO,EQ,39411,17961,45.57
20,1142,NESTLEIND,EQ,116576,57516,49.34
20,1143,NETF,EQ,157,156,99.36
20,1144,NETFCONSUM,EQ,4954,3687,74.42
20,1145,NETFDIVOPP,EQ,1109,522,47.07
20,1146,NETFIT,EQ,472873,304866,64.47
20,1147,NETFLTGILT,EQ,71799,60826,84.72
20,1148,NETFMID150,EQ,51713,40291,77.91
20,1149,NETFNIF100,EQ,507,365,71.99
20,1150,NETFNV20,EQ,2410,2281,94.65
20,1151,NETWORK18,EQ,548728,346581,63.16
20,1152,NEULANDLAB,EQ,502032,145760,29.03
20,1153,NEWGEN,EQ,29874,17291,57.88
20,1154,NEXTMEDIA,EQ,10836,10336,95.39
20,1155,NFL,EQ,3813188,598611,15.70
20,1156,NH,EQ,982991,926576,94.26
20,1157,NHAI,N1,2834,2102,74.17
20,1158,NHAI,N2,339,339,100.00
20,1159,NHAI,N3,10,10,100.00
20,1160,NHAI,N8,357,357,100.00
20,1161,NHAI,N9,12119,12119,100.00
20,1162,NHAI,NA,2290,1740,75.98
20,1163,NHAI,NE,10,10,100.00
20,1164,NHBTF2014,N6,67,66,98.51
20,1165,NHPC,EQ,6727657,3976964,59.11
20,1166,NIACL,EQ,380853,150635,39.55
20,1167,NIFTYBEES,EQ,2086456,464721,22.27
20,1168,NIFTYEES,EQ,7,6,85.71
20,1169,NIITLTD,EQ,246174,127412,51.76
20,1170,NILKAMAL,EQ,92956,22152,23.83
20,1171,NIPPOBATRY,EQ,3855,2341,60.73
20,1172,NIRAJ,EQ,1445,693,47.96
20,1173,NITCO,EQ,26516,17409,65.65
20,1174,NITINSPIN,EQ,62495,45559,72.90
20,1175,NKIND,EQ,459,257,55.99
20,1176,NLCINDIA,EQ,4616514,1773829,38.42
20,1177,NMDC,EQ,7087466,1382539,19.51
20,1178,NOCIL,EQ,762369,404891,53.11
20,1179,NOIDATOLL,EQ,58761,41190,70.10
20,1180,NORBTEAEXP,EQ,2991,2410,80.58
20,1181,NOVARTIND,EQ,18476,11204,60.64
20,1182,NPBET,EQ,146,98,67.12
20,1183,NRAIL,EQ,29220,19218,65.77
20,1184,NRBBEARING,EQ,870823,355336,40.80
20,1185,NSIL,EQ,1786,1087,60.86
20,1186,NTL,EQ,9690,9690,100.00
20,1187,NTPC,EQ,19070866,6794367,35.63
20,1188,NTPC,N4,738,737,99.86
20,1189,NTPC,N6,138,138,100.00
20,1190,NTPC,N7,53806,53646,99.70
20,1191,NTPC,NA,91,91,100.00
20,1192,NTPC,ND,4,4,100.00
20,1193,NUCLEUS,EQ,61525,34066,55.37
20,1194,NXTDIGITAL,EQ,5773,3659,63.38
20,1195,OAL,EQ,15188,8845,58.24
20,1196,OBEROIRLTY,EQ,782454,337977,43.19
20,1197,OCCL,EQ,19106,12325,64.51
20,1198,OFSS,EQ,68172,54931,80.58
20,1199,OIL,EQ,920887,461435,50.11
20,1200,OLECTRA,EQ,526445,279614,53.11
20,1201,OMAXAUTO,EQ,25786,17811,69.07
20,1202,OMAXE,EQ,21804,17269,79.20
20,1203,OMINFRAL,EQ,69032,58226,84.35
20,1204,ONEPOINT,EQ,12291,10100,82.17
20,1205,ONGC,EQ,21467230,5999403,27.95
20,1206,ONMOBILE,EQ,254299,159866,62.87
20,1207,ONWARDTEC,EQ,87692,31757,36.21
20,1208,OPTIEMUS,EQ,25755,18751,72.81
20,1209,OPTOCIRCUI,EQ,287208,199619,69.50
20,1210,ORBTEXP,EQ,20838,16352,78.47
20,1211,ORIENTABRA,EQ,43083,26261,60.95
20,1212,ORIENTALTL,EQ,337318,219276,65.01
20,1213,ORIENTBELL,EQ,68307,25225,36.93
20,1214,ORIENTCEM,EQ,475880,200549,42.14
20,1215,ORIENTELEC,EQ,316542,169109,53.42
20,1216,ORIENTHOT,EQ,54875,38065,69.37
20,1217,ORIENTLTD,EQ,432,212,49.07
20,1218,ORIENTPPR,EQ,690124,197054,28.55
20,1219,ORIENTREF,EQ,124218,59860,48.19
20,1220,ORISSAMINE,EQ,3933,2106,53.55
20,1221,OSWALAGRO,EQ,46810,26826,57.31
20,1222,OSWALSEEDS,SM,32000,32000,100.00
20,1223,PAGEIND,EQ,170377,25949,15.23
20,1224,PAISALO,EQ,100397,30127,30.01
20,1225,PALASHSECU,EQ,834,409,49.04
20,1226,PANACEABIO,EQ,96268,24456,25.40
20,1227,PANACHE,EQ,70084,34952,49.87
20,1228,PANAMAPET,EQ,213931,116189,54.31
20,1229,PAR,SM,4000,4000,100.00
20,1230,PARACABLES,EQ,138691,74922,54.02
20,1231,PARAGMILK,EQ,281643,165785,58.86
20,1232,PARSVNATH,EQ,78705,62678,79.64
20,1233,PATELENG,EQ,431359,247073,57.28
20,1234,PATINTLOG,EQ,16473,10689,64.89
20,1235,PATSPINLTD,EQ,1312,1312,100.00
20,1236,PCJEWELLER,EQ,1345496,419089,31.15
20,1237,PDMJEPAPER,EQ,161988,94203,58.15
20,1238,PDSMFL,EQ,2557,2194,85.80
20,1239,PEARLPOLY,EQ,2951,2354,79.77
20,1240,PEL,EQ,2109626,494497,23.44
20,1241,PENIND,EQ,85437,52881,61.89
20,1242,PENINLAND,EQ,111579,80811,72.42
20,1243,PENTAGOLD,SM,3000,3000,100.00
20,1244,PERSISTENT,EQ,97149,34863,35.89
20,1245,PETRONET,EQ,5449342,2493743,45.76
20,1246,PFC,EQ,7931113,2627162,33.12
20,1247,PFC,N3,1,1,100.00
20,1248,PFC,N4,255,167,65.49
20,1249,PFC,N5,320,320,100.00
20,1250,PFC,N6,150,150,100.00
20,1251,PFC,N8,249,198,79.52
20,1252,PFIZER,EQ,38386,17962,46.79
20,1253,PFOCUS,EQ,521237,450811,86.49
20,1254,PFS,EQ,492520,267306,54.27
20,1255,PGEL,EQ,98901,62579,63.27
20,1256,PGHH,EQ,7296,2578,35.33
20,1257,PGHL,EQ,7150,4179,58.45
20,1258,PGIL,EQ,991,562,56.71
20,1259,PHILIPCARB,EQ,2390898,815997,34.13
20,1260,PHOENIXLTD,EQ,106404,61872,58.15
20,1261,PIDILITIND,EQ,412296,117776,28.57
20,1262,PIGL,SM,4000,4000,100.00
20,1263,PIIND,EQ,150288,70851,47.14
20,1264,PILANIINVS,EQ,3857,609,15.79
20,1265,PILITA,EQ,315831,171191,54.20
20,1266,PIONDIST,EQ,5976,2588,43.31
20,1267,PIONEEREMB,EQ,19691,13941,70.80
20,1268,PITTIENG,EQ,201354,49507,24.59
20,1269,PLASTIBLEN,EQ,4958,3603,72.67
20,1270,PNB,EQ,213081321,19161593,8.99
20,1271,PNBGILTS,EQ,1212979,853842,70.39
20,1272,PNBHOUSING,EQ,134606,46779,34.75
20,1273,PNC,EQ,9614,6840,71.15
20,1274,PNCINFRA,EQ,1433103,861325,60.10
20,1275,PODDARMENT,EQ,8311,5899,70.98
20,1276,POKARNA,EQ,93936,61504,65.47
20,1277,POLYCAB,EQ,259528,115540,44.52
20,1278,POLYMED,EQ,88110,37813,42.92
20,1279,POLYPLEX,EQ,3139714,671600,21.39
20,1280,PONNIERODE,EQ,3303,2686,81.32
20,1281,POWERGRID,EQ,19231530,9898504,51.47
20,1282,POWERINDIA,EQ,37069,23072,62.24
20,1283,POWERMECH,EQ,268246,81490,30.38
20,1284,PPAP,EQ,94931,61723,65.02
20,1285,PPL,EQ,91616,47534,51.88
20,1286,PRABHAT,EQ,86047,72457,84.21
20,1287,PRAENG,EQ,37554,32104,85.49
20,1288,PRAJIND,EQ,1519790,693561,45.64
20,1289,PRAKASH,EQ,498339,279588,56.10
20,1290,PRAKASHSTL,EQ,185750,151347,81.48
20,1291,PRECAM,EQ,579441,267615,46.19
20,1292,PRECOT,EQ,38608,34243,88.69
20,1293,PRECWIRE,EQ,45593,26793,58.77
20,1294,PREMEXPLN,EQ,39222,19724,50.29
20,1295,PREMIERPOL,EQ,4084,3141,76.91
20,1296,PRESSMN,EQ,23393,13461,57.54
20,1297,PRESTIGE,EQ,762885,300774,39.43
20,1298,PRICOLLTD,EQ,1055995,515212,48.79
20,1299,PRIMESECU,EQ,22392,11590,51.76
20,1300,PRINCEPIPE,EQ,307890,120544,39.15
20,1301,PRIVISCL,EQ,15090,6345,42.05
20,1302,PROZONINTU,EQ,144342,97220,67.35
20,1303,PRSMJOHNSN,EQ,1910400,629974,32.98
20,1304,PSB,EQ,506533,288623,56.98
20,1305,PSPPROJECT,EQ,345486,119565,34.61
20,1306,PSUBNKBEES,EQ,535058,284416,53.16
20,1307,PTC,EQ,2115093,984284,46.54
20,1308,PTL,EQ,74695,55358,74.11
20,1309,PUNJABCHEM,EQ,10164,8712,85.71
20,1310,PURVA,EQ,64240,36785,57.26
20,1311,PVR,EQ,949058,237711,25.05
20,1312,QGOLDHALF,EQ,1442,1266,87.79
20,1313,QNIFTY,EQ,39,28,71.79
20,1314,QUESS,EQ,314493,112063,35.63
20,1315,QUICKHEAL,EQ,318054,72122,22.68
20,1316,RADICO,EQ,491493,266457,54.21
20,1317,RADIOCITY,EQ,114232,80665,70.62
20,1318,RAIN,EQ,1592506,483597,30.37
20,1319,RAJESHEXPO,EQ,524037,401402,76.60
20,1320,RAJRATAN,EQ,8303,6021,72.52
20,1321,RAJSREESUG,EQ,10156,5476,53.92
20,1322,RAJTV,EQ,6126,3630,59.26
20,1323,RALLIS,EQ,263580,96499,36.61
20,1324,RAMANEWS,EQ,50122,32597,65.04
20,1325,RAMCOCEM,EQ,1024413,416950,40.70
20,1326,RAMCOIND,EQ,50706,35132,69.29
20,1327,RAMCOSYS,EQ,70975,33475,47.16
20,1328,RAMKY,EQ,89601,63183,70.52
20,1329,RANASUG,EQ,2567536,954138,37.16
20,1330,RANEENGINE,EQ,2720,1451,53.35
20,1331,RANEHOLDIN,EQ,39026,21159,54.22
20,1332,RATNAMANI,EQ,11132,6112,54.90
20,1333,RAYMOND,EQ,1524074,391180,25.67
20,1334,RBL,EQ,3568,2010,56.33
20,1335,RBLBANK,EQ,15882144,1903114,11.98
20,1336,RCF,EQ,1631999,673873,41.29
20,1337,RCOM,EQ,8822593,4621109,52.38
20,1338,RECLTD,EQ,3996999,1253464,31.36
20,1339,RECLTD,N1,50,50,100.00
20,1340,RECLTD,N9,9855,7522,76.33
20,1341,RECLTD,NG,14,14,100.00
20,1342,RECLTD,NI,1346,1346,100.00
20,1343,REDINGTON,EQ,362903,175136,48.26
20,1344,REFEX,EQ,138771,86908,62.63
20,1345,RELAXO,EQ,237538,108819,45.81
20,1346,RELCAPITAL,EQ,840576,500305,59.52
20,1347,RELIANCE,EQ,9799560,3630351,37.05
20,1348,RELIANCEPP,E1,794762,335958,42.27
20,1349,RELIGARE,EQ,210376,149113,70.88
20,1350,RELINFRA,EQ,2604870,1550881,59.54
20,1351,REMSONSIND,EQ,4558,1443,31.66
20,1352,RENUKA,EQ,3363384,2396921,71.27
20,1353,REPCOHOME,EQ,153823,84039,54.63
20,1354,REPL,EQ,51400,42781,83.23
20,1355,REPRO,EQ,13468,7540,55.98
20,1356,RESPONIND,EQ,190744,50647,26.55
20,1357,REVATHI,EQ,2073,275,13.27
20,1358,RGL,EQ,3925,2501,63.72
20,1359,RHFL,EQ,1268225,860439,67.85
20,1360,RHFL,N4,535,475,88.79
20,1361,RHFL,N6,1000,1000,100.00
20,1362,RICOAUTO,EQ,308602,138780,44.97
20,1363,RIIL,EQ,127823,24845,19.44
20,1364,RITES,EQ,1399508,700777,50.07
20,1365,RKDL,EQ,3953,2531,64.03
20,1366,RKEC,EQ,8306,5315,63.99
20,1367,RKFORGE,EQ,10315,3879,37.61
20,1368,RMCL,EQ,196028,161707,82.49
20,1369,RMDRIP,SM,6000,4000,66.67
20,1370,RML,EQ,11203,4407,39.34
20,1371,ROHLTD,EQ,38023,24187,63.61
20,1372,ROLTA,EQ,476604,261904,54.95
20,1373,ROSSARI,EQ,37840,9742,25.75
20,1374,ROSSELLIND,EQ,42707,21876,51.22
20,1375,ROUTE,EQ,588212,131130,22.29
20,1376,RPGLIFE,EQ,58429,19648,33.63
20,1377,RPOWER,EQ,22538547,13609001,60.38
20,1378,RPPINFRA,EQ,541999,236950,43.72
20,1379,RPPL,SM,1000,1000,100.00
20,1380,RPSGVENT,EQ,40475,23592,58.29
20,1381,RSSOFTWARE,EQ,50952,32962,64.69
20,1382,RSWM,EQ,12346,10819,87.63
20,1383,RSYSTEMS,EQ,7684,6172,80.32
20,1384,RTNINFRA,EQ,995335,741627,74.51
20,1385,RTNPOWER,EQ,11634211,5502169,47.29
20,1386,RUBYMILLS,EQ,3443,1397,40.58
20,1387,RUCHI,EQ,33765,23734,70.29
20,1388,RUCHIRA,EQ,18984,10548,55.56
20,1389,RUPA,EQ,266563,72223,27.09
20,1390,RUSHIL,EQ,11705,9000,76.89
20,1391,RVHL,EQ,42049,29032,69.04
20,1392,RVNL,EQ,5001834,2160106,43.19
20,1393,SABEVENTS,EQ,1485,1485,100.00
20,1394,SADBHAV,EQ,937521,678101,72.33
20,1395,SADBHIN,EQ,229914,152800,66.46
20,1396,SAFARI,EQ,2199,1086,49.39
20,1397,SAGARDEEP,EQ,36775,21102,57.38
20,1398,SAGCEM,EQ,23087,13244,57.37
20,1399,SAIL,EQ,125531414,31084161,24.76
20,1400,SAKAR,EQ,22602,10272,45.45
20,1401,SAKHTISUG,EQ,9746,7309,74.99
20,1402,SAKSOFT,EQ,20405,12814,62.80
20,1403,SAKUMA,EQ,393160,230378,58.60
20,1404,SALASAR,EQ,157141,42453,27.02
20,1405,SALONA,EQ,366,118,32.24
20,1406,SALSTEEL,EQ,56223,47473,84.44
20,1407,SALZERELEC,EQ,23349,13631,58.38
20,1408,SAMBHAAV,EQ,46069,39870,86.54
20,1409,SANCO,EQ,1711395,778298,45.48
20,1410,SANDESH,EQ,8047,4908,60.99
20,1411,SANDHAR,EQ,40934,25831,63.10
20,1412,SANGHIIND,EQ,1544075,729749,47.26
20,1413,SANGHVIFOR,EQ,2107,1440,68.34
20,1414,SANGHVIMOV,EQ,71934,63572,88.38
20,1415,SANGINITA,EQ,11646,10163,87.27
20,1416,SANOFI,EQ,50586,28051,55.45
20,1417,SARDAEN,EQ,44358,21329,48.08
20,1418,SAREGAMA,EQ,61361,13824,22.53
20,1419,SARLAPOLY,EQ,75580,39462,52.21
20,1420,SARVESHWAR,SM,4800,3200,66.67
20,1421,SASKEN,EQ,9849,3709,37.66
20,1422,SASTASUNDR,EQ,47391,17901,37.77
20,1423,SATIA,EQ,43383,23019,53.06
20,1424,SATIN,EQ,132932,81459,61.28
20,1425,SATINPP,E1,14207,14162,99.68
20,1426,SBICARD,EQ,1022092,333379,32.62
20,1427,SBIETFIT,EQ,1385,701,50.61
20,1428,SBIETFPB,EQ,2331,2093,89.79
20,1429,SBIETFQLTY,EQ,3548,1978,55.75
20,1430,SBILIFE,EQ,4993209,1167765,23.39
20,1431,SBIN,EQ,54163507,11147782,20.58
20,1432,SBIN,N5,467,458,98.07
20,1433,SCAPDVR,EQ,309452,268738,86.84
20,1434,SCHAEFFLER,EQ,18059,13006,72.02
20,1435,SCHAND,EQ,70298,9839,14.00
20,1436,SCHNEIDER,EQ,998470,355947,35.65
20,1437,SCI,EQ,1483211,773470,52.15
20,1438,SDBL,EQ,69457,48988,70.53
20,1439,SEAMECLTD,EQ,62919,18462,29.34
20,1440,SECURCRED,SZ,1200,1200,100.00
20,1441,SECURKLOUD,EQ,87171,58983,67.66
20,1442,SELAN,EQ,27744,13513,48.71
20,1443,SEQUENT,EQ,2218571,852042,38.40
20,1444,SESHAPAPER,EQ,37010,17772,48.02
20,1445,SETCO,EQ,153990,89073,57.84
20,1446,SETF10GILT,EQ,270,222,82.22
20,1447,SETFGOLD,EQ,11704,8840,75.53
20,1448,SETFNIF50,EQ,171002,93446,54.65
20,1449,SETFNIFBK,EQ,34230,21389,62.49
20,1450,SETFNN50,EQ,34573,32614,94.33
20,1451,SEYAIND,EQ,13368,8353,62.49
20,1452,SFL,EQ,27198,21754,79.98
20,1453,SGBAPR28I,GB,179,147,82.12
20,1454,SGBAUG24,GB,235,156,66.38
20,1455,SGBAUG27,GB,55,43,78.18
20,1456,SGBAUG28V,GB,1424,1374,96.49
20,1457,SGBDC27VII,GB,44,25,56.82
20,1458,SGBDEC26,GB,2,1,50.00
20,1459,SGBFEB24,GB,59,57,96.61
20,1460,SGBFEB28IX,GB,4,4,100.00
20,1461,SGBJ28VIII,GB,6,6,100.00
20,1462,SGBJAN26,GB,1,1,100.00
20,1463,SGBJAN27,GB,5,5,100.00
20,1464,SGBJAN29IX,GB,767,659,85.92
20,1465,SGBJAN29X,GB,31,29,93.55
20,1466,SGBJUL25,GB,303,251,82.84
20,1467,SGBJUL27,GB,1,1,100.00
20,1468,SGBJUL28IV,GB,303,283,93.40
20,1469,SGBJUN28,GB,717,697,97.21
20,1470,SGBMAR24,GB,20,19,95.00
20,1471,SGBMAR25,GB,102,95,93.14
20,1472,SGBMAR28X,GB,2,2,100.00
20,1473,SGBMAY25,GB,1795,1535,85.52
20,1474,SGBMAY26,GB,5,5,100.00
20,1475,SGBMAY28,GB,393,318,80.92
20,1476,SGBN28VIII,GB,61,44,72.13
20,1477,SGBNOV23,GB,242,183,75.62
20,1478,SGBNOV24,GB,166,162,97.59
20,1479,SGBNOV25,GB,2,1,50.00
20,1480,SGBNOV25IX,GB,152,126,82.89
20,1481,SGBNOV25VI,GB,22,22,100.00
20,1482,SGBNOV26,GB,4,4,100.00
20,1483,SGBOC28VII,GB,291,252,86.60
20,1484,SGBOCT25IV,GB,31,21,67.74
20,1485,SGBOCT26,GB,2,2,100.00
20,1486,SGBOCT27,GB,357,202,56.58
20,1487,SGBOCT27VI,GB,25,25,100.00
20,1488,SGBSEP24,GB,47,46,97.87
20,1489,SGBSEP27,GB,10,10,100.00
20,1490,SGBSEP28VI,GB,79,57,72.15
20,1491,SGL,EQ,11175,7407,66.28
20,1492,SHAKTIPUMP,EQ,159701,68306,42.77
20,1493,SHALBY,EQ,74281,27046,36.41
20,1494,SHALPAINTS,EQ,152356,90667,59.51
20,1495,SHANKARA,EQ,91396,43538,47.64
20,1496,SHANTI,SM,4500,4500,100.00
20,1497,SHANTIGEAR,EQ,92220,40046,43.42
20,1498,SHARDACROP,EQ,131491,64533,49.08
20,1499,SHARDAMOTR,EQ,9627,5747,59.70
20,1500,SHAREINDIA,EQ,11845,8358,70.56
20,1501,SHARIABEES,EQ,662,566,85.50
20,1502,SHEMAROO,EQ,52656,23041,43.76
20,1503,SHIL,EQ,99840,61178,61.28
20,1504,SHILPAMED,EQ,87642,45593,52.02
20,1505,SHIVAMAUTO,EQ,73490,45374,61.74
20,1506,SHIVATEX,EQ,4021,2845,70.75
20,1507,SHK,EQ,429778,267282,62.19
20,1508,SHOPERSTOP,EQ,79275,49002,61.81
20,1509,SHREDIGCEM,EQ,499222,195020,39.06
20,1510,SHREECEM,EQ,86564,13958,16.12
20,1511,SHREEPUSHK,EQ,72783,33658,46.24
20,1512,SHREERAMA,EQ,52513,37139,70.72
20,1513,SHRENIK,EQ,2111519,1928105,91.31
20,1514,SHREYANIND,EQ,40427,28538,70.59
20,1515,SHREYAS,EQ,66645,42399,63.62
20,1516,SHRIRAMCIT,EQ,27715,16553,59.73
20,1517,SHRIRAMEPC,EQ,293100,187372,63.93
20,1518,SHUBHLAXMI,SM,4000,4000,100.00
20,1519,SHYAMCENT,EQ,102833,52206,50.77
20,1520,SHYAMTEL,EQ,6991,6299,90.10
20,1521,SICAGEN,EQ,8101,7569,93.43
20,1522,SICAL,EQ,1743203,998310,57.27
20,1523,SIEMENS,EQ,226598,62062,27.39
20,1524,SIGIND,EQ,50181,20275,40.40
20,1525,SILINV,EQ,16614,5788,34.84
20,1526,SIMBHALS,EQ,48938,44544,91.02
20,1527,SIMPLEXINF,EQ,240974,177493,73.66
20,1528,SINTERCOM,EQ,4005,3550,88.64
20,1529,SIS,EQ,144157,73674,51.11
20,1530,SITINET,EQ,7149812,6431813,89.96
20,1531,SIYSIL,EQ,75704,34592,45.69
20,1532,SJVN,EQ,1304793,637350,48.85
20,1533,SKFINDIA,EQ,169577,140379,82.78
20,1534,SKIPPER,EQ,18122,12034,66.41
20,1535,SKMEGGPROD,EQ,15965,11870,74.35
20,1536,SMARTLINK,EQ,8847,7683,86.84
20,1537,SMLISUZU,EQ,31824,9819,30.85
20,1538,SMSLIFE,EQ,3755,2493,66.39
20,1539,SMSPHARMA,EQ,221242,133587,60.38
20,1540,SNOWMAN,EQ,2383304,1093454,45.88
20,1541,SOBHA,EQ,137454,54926,39.96
20,1542,SOLARA,EQ,91641,53436,58.31
20,1543,SOLARINDS,EQ,15299,11411,74.59
20,1544,SOLEX,SM,6000,2000,33.33
20,1545,SOMANYCERA,EQ,133737,75904,56.76
20,1546,SOMATEX,EQ,18331,18331,100.00
20,1547,SONATSOFTW,EQ,306106,210035,68.62
20,1548,SORILINFRA,EQ,104776,29924,28.56
20,1549,SOTL,EQ,235538,88953,37.77
20,1550,SOUTHBANK,EQ,8397234,4015445,47.82
20,1551,SOUTHWEST,EQ,62341,58286,93.50
20,1552,SPAL,EQ,11995,7883,65.72
20,1553,SPANDANA,EQ,113787,66597,58.53
20,1554,SPARC,EQ,330416,104340,31.58
20,1555,SPECIALITY,EQ,36703,22197,60.48
20,1556,SPENCERS,EQ,491008,230978,47.04
20,1557,SPIC,EQ,222917,93963,42.15
20,1558,SPICEJET,EQ,4611476,1278467,27.72
20,1559,SPLIL,EQ,34257,25473,74.36
20,1560,SPMLINFRA,EQ,58535,46902,80.13
20,1561,SPTL,EQ,1122332,794027,70.75
20,1562,SREEL,EQ,21002,17915,85.30
20,1563,SREIBNPNCD,NJ,340,329,96.76
20,1564,SREIBNPNCD,NO,115,115,100.00
20,1565,SREIBNPNCD,NU,100,100,100.00
20,1566,SREIBNPNCD,Y1,5,5,100.00
20,1567,SREIBNPNCD,Y7,25,25,100.00
20,1568,SREINFRA,EQ,767887,405202,52.77
20,1569,SRF,EQ,156448,73925,47.25
20,1570,SRHHYPOLTD,EQ,16951,11559,68.19
20,1571,SRIPIPES,EQ,258779,161953,62.58
20,1572,SRTRANSFIN,EQ,3816335,420457,11.02
20,1573,SRTRANSFIN,YB,133,133,100.00
20,1574,SRTRANSFIN,YH,929,769,82.78
20,1575,SRTRANSFIN,YI,350,250,71.43
20,1576,SRTRANSFIN,YJ,250,250,100.00
20,1577,SRTRANSFIN,YK,790,790,100.00
20,1578,SRTRANSFIN,YL,70,57,81.43
20,1579,SRTRANSFIN,YM,40,40,100.00
20,1580,SRTRANSFIN,YN,95,95,100.00
20,1581,SRTRANSFIN,YQ,125,125,100.00
20,1582,SRTRANSFIN,YR,121,121,100.00
20,1583,SRTRANSFIN,YV,230,230,100.00
20,1584,SRTRANSFIN,YW,290,290,100.00
20,1585,SRTRANSFIN,YX,415,415,100.00
20,1586,SRTRANSFIN,YY,138,138,100.00
20,1587,SRTRANSFIN,Z1,10,10,100.00
20,1588,SRTRANSFIN,Z8,1050,1025,97.62
20,1589,SRTRANSFIN,ZC,5,5,100.00
20,1590,SRTRANSFIN,ZD,10,10,100.00
20,1591,SRTRANSFIN,ZH,10,10,100.00
20,1592,SRTRANSFIN,ZI,355,354,99.72
20,1593,SRTRANSFIN,ZJ,25,25,100.00
20,1594,SSWL,EQ,26364,13857,52.56
20,1595,STAR,EQ,242086,78722,32.52
20,1596,STARCEMENT,EQ,335320,226807,67.64
20,1597,STARPAPER,EQ,95930,26869,28.01
20,1598,STCINDIA,EQ,70543,33079,46.89
20,1599,STEELCITY,EQ,6606,4164,63.03
20,1600,STEELXIND,EQ,422225,263070,62.31
20,1601,STERTOOLS,EQ,15143,11905,78.62
20,1602,STLTECH,EQ,346612,131671,37.99
20,1603,STOVEKRAFT,EQ,618854,183361,29.63
20,1604,SUBEXLTD,EQ,5605752,2925425,52.19
20,1605,SUBROS,EQ,33968,16969,49.96
20,1606,SUDARSCHEM,EQ,229574,50619,22.05
20,1607,SUMICHEM,EQ,227577,106739,46.90
20,1608,SUMIT,EQ,11207,9347,83.40
20,1609,SUMMITSEC,EQ,5264,3099,58.87
20,1610,SUNCLAYLTD,EQ,2016,855,42.41
20,1611,SUNDARAM,EQ,180816,159502,88.21
20,1612,SUNDARMFIN,EQ,192395,64864,33.71
20,1613,SUNDARMHLD,EQ,76905,52127,67.78
20,1614,SUNDRMBRAK,EQ,8843,4203,47.53
20,1615,SUNDRMFAST,EQ,69438,39358,56.68
20,1616,SUNFLAG,EQ,515780,232592,45.10
20,1617,SUNPHARMA,EQ,6902162,1394254,20.20
20,1618,SUNTECK,EQ,189851,42350,22.31
20,1619,SUNTV,EQ,4216997,1637584,38.83
20,1620,SUPERHOUSE,EQ,24153,9400,38.92
20,1621,SUPERSPIN,EQ,28415,20718,72.91
20,1622,SUPPETRO,EQ,66334,44894,67.68
