Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22062021,1283838317,0001785
Trade Date <22-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1086,NETFMID150,EQ,57523,30799,53.54
20,1087,NETFNIF100,EQ,913,902,98.80
20,1088,NETFNV20,EQ,4575,3577,78.19
20,1089,NETFSDL26,EQ,702,100,14.25
20,1090,NETWORK18,EQ,2413407,864879,35.84
20,1091,NEWGEN,EQ,241716,124794,51.63
20,1092,NEXTMEDIA,EQ,19059,14612,76.67
20,1093,NFL,EQ,3555515,1150535,32.36
20,1094,NH,EQ,651259,278850,42.82
20,1095,NHAI,N1,272,271,99.63
20,1096,NHAI,N2,688,527,76.60
20,1097,NHAI,N6,2470,1704,68.99
20,1098,NHAI,N8,2020,2020,100.00
20,1099,NHAI,NA,5112,3430,67.10
20,1100,NHBTF2014,N6,367,302,82.29
20,1101,NHBTF2023,N6,62,62,100.00
20,1102,NHPC,EQ,6479365,2722590,42.02
20,1103,NHPC,N5,100,100,100.00
20,1104,NIACL,EQ,531338,220985,41.59
20,1105,NIFTYBEES,EQ,1140000,644208,56.51
20,1106,NIITLTD,EQ,781065,255307,32.69
20,1107,NILAINFRA,EQ,6909686,2976426,43.08
20,1108,NILASPACES,EQ,97167,97167,100.00
20,1109,NILKAMAL,EQ,10884,4687,43.06
20,1110,NIPPOBATRY,EQ,7748,6997,90.31
20,1111,NIRAJ,EQ,15423,4239,27.48
20,1112,NITCO,EQ,164354,130597,79.46
20,1113,NITINSPIN,EQ,306548,189865,61.94
20,1114,NITIRAJ,EQ,1862,983,52.79
20,1115,NLCINDIA,EQ,3279750,934673,28.50
20,1116,NMDC,EQ,15071048,3624701,24.05
20,1117,NOCIL,EQ,1209913,515593,42.61
20,1118,NOIDATOLL,EQ,1058513,599217,56.61
20,1119,NORBTEAEXP,EQ,400,400,100.00
20,1120,NOVARTIND,EQ,212552,81385,38.29
20,1121,NPBET,EQ,670,591,88.21
20,1122,NRAIL,EQ,133814,69554,51.98
20,1123,NRBBEARING,EQ,348560,199603,57.27
20,1124,NSIL,EQ,313,197,62.94
20,1125,NTPC,EQ,16712010,6031014,36.09
20,1126,NTPC,N6,1040,821,78.94
20,1127,NTPC,N7,137077,125501,91.56
20,1128,NTPC,NA,3123,3123,100.00
20,1129,NTPC,ND,18,18,100.00
20,1130,NUCLEUS,EQ,53173,28890,54.33
20,1131,NURECA,EQ,20752,14857,71.59
20,1132,NXTDIGITAL,EQ,3021,1667,55.18
20,1133,OAL,EQ,27984,13097,46.80
20,1134,OBEROIRLTY,EQ,223824,72453,32.37
20,1135,OCCL,EQ,58261,29650,50.89
20,1136,OFSS,EQ,55314,28223,51.02
20,1137,OIL,EQ,3659441,1397820,38.20
20,1138,OLECTRA,EQ,621202,352898,56.81
20,1139,OMAXAUTO,EQ,322541,102553,31.80
20,1140,OMAXE,EQ,258210,131064,50.76
20,1141,OMINFRAL,EQ,1086235,341350,31.43
20,1142,ONGC,EQ,23629008,9709092,41.09
20,1143,ONMOBILE,EQ,311334,196243,63.03
20,1144,ORBTEXP,EQ,112910,45439,40.24
20,1145,ORCHPHARMA,EQ,1080,570,52.78
20,1146,ORICONENT,EQ,509395,382676,75.12
20,1147,ORIENTABRA,EQ,3902921,1441122,36.92
20,1148,ORIENTALTL,EQ,227704,164697,72.33
20,1149,ORIENTBELL,EQ,15647,10397,66.45
20,1150,ORIENTCEM,EQ,861891,680101,78.91
20,1151,ORIENTELEC,EQ,373324,108836,29.15
20,1152,ORIENTHOT,EQ,179193,89254,49.81
20,1153,ORIENTLTD,EQ,27146,16865,62.13
20,1154,ORIENTPPR,EQ,15168477,4645009,30.62
20,1155,ORIENTREF,EQ,667261,270053,40.47
20,1156,ORISSAMINE,EQ,25137,12066,48.00
20,1157,ORTINLAB,EQ,532093,257716,48.43
20,1158,OSIAHYPER,SM,1200,800,66.67
20,1159,OSWALAGRO,EQ,142948,94500,66.11
20,1160,OSWALSEEDS,SM,4000,4000,100.00
20,1161,PAGEIND,EQ,18064,9258,51.25
20,1162,PAISALO,EQ,118105,66660,56.44
20,1163,PALREDTEC,EQ,22244,15121,67.98
20,1164,PANACEABIO,EQ,607930,183436,30.17
20,1165,PANACHE,EQ,301103,166749,55.38
20,1166,PANAMAPET,EQ,503350,251531,49.97
20,1167,PAR,SM,36000,34000,94.44
20,1168,PARACABLES,EQ,3117620,1777959,57.03
20,1169,PARAGMILK,EQ,313491,156699,49.99
20,1170,PARSVNATH,EQ,689517,406889,59.01
20,1171,PARTYCRUS,SM,6000,6000,100.00
20,1172,PASHUPATI,SM,3200,3200,100.00
20,1173,PATELENG,EQ,12443414,7338028,58.97
20,1174,PATINTLOG,EQ,159490,99194,62.19
20,1175,PAVNAIND,SM,1600,800,50.00
20,1176,PBAINFRA,EQ,1630,1630,100.00
20,1177,PCJEWELLER,EQ,4425227,1749606,39.54
20,1178,PDMJEPAPER,EQ,1301803,494991,38.02
20,1179,PDSMFL,EQ,7520,6198,82.42
20,1180,PEARLPOLY,EQ,50538,36106,71.44
20,1181,PEL,EQ,3670120,315860,8.61
20,1182,PENIND,EQ,1056384,581657,55.06
20,1183,PENTAGOLD,SM,45000,45000,100.00
20,1184,PERSISTENT,EQ,97342,40932,42.05
20,1185,PETRONET,EQ,4869800,3049435,62.62
20,1186,PFC,EQ,5022909,2556987,50.91
20,1187,PFC,N4,100,100,100.00
20,1188,PFC,N5,402,402,100.00
20,1189,PFC,N6,1,1,100.00
20,1190,PFC,N8,781,590,75.54
20,1191,PFIZER,EQ,77640,29797,38.38
20,1192,PFS,EQ,1159240,602980,52.02
20,1193,PGEL,EQ,8772,8772,100.00
20,1194,PGHH,EQ,6793,3764,55.41
20,1195,PGHL,EQ,14655,11361,77.52
20,1196,PGIL,EQ,23588,17749,75.25
20,1197,PGINVIT,IV,1620900,1578800,97.40
20,1198,PHILIPCARB,EQ,1619185,552993,34.15
20,1199,PHOENIXLTD,EQ,140248,73229,52.21
20,1200,PIDILITIND,EQ,373042,107592,28.84
20,1201,PIGL,SM,6000,6000,100.00
20,1202,PIIND,EQ,130653,83002,63.53
20,1203,PILANIINVS,EQ,5596,3525,62.99
20,1204,PILITA,EQ,13659912,5838375,42.74
20,1205,PIONDIST,EQ,30769,20207,65.67
20,1206,PIONEEREMB,EQ,240798,96617,40.12
20,1207,PITTIENG,EQ,587992,263651,44.84
20,1208,PLASTIBLEN,EQ,27093,16901,62.38
20,1209,PNB,EQ,137367867,31535533,22.96
20,1210,PNBGILTS,EQ,3038931,1418344,46.67
20,1211,PNCINFRA,EQ,297442,165152,55.52
20,1212,PODDARHOUS,EQ,10734,3062,28.53
20,1213,PODDARMENT,EQ,7867,5668,72.05
20,1214,POKARNA,EQ,1614580,775283,48.02
20,1215,POLYCAB,EQ,380553,213006,55.97
20,1216,POLYMED,EQ,303565,100439,33.09
20,1217,POLYPLEX,EQ,111828,37676,33.69
20,1218,PONNIERODE,EQ,17520,11913,68.00
20,1219,POWERGRID,EQ,6165871,1866114,30.27
20,1220,POWERINDIA,EQ,11221,5660,50.44
20,1221,POWERMECH,EQ,36869,24395,66.17
20,1222,PPAP,EQ,43977,28890,65.69
20,1223,PPL,EQ,202109,83145,41.14
20,1224,PRAENG,EQ,332016,222661,67.06
20,1225,PRAKASH,EQ,1552017,1002854,64.62
20,1226,PRAXIS,EQ,18567,13505,72.74
20,1227,PRECAM,EQ,359841,249959,69.46
20,1228,PRECOT,EQ,19567,14198,72.56
20,1229,PRECWIRE,EQ,78296,39665,50.66
20,1230,PREMEXPLN,EQ,11655,9737,83.54
20,1231,PREMIERPOL,EQ,12016,4844,40.31
20,1232,PRESSMN,EQ,189807,122467,64.52
20,1233,PRESTIGE,EQ,1259456,624147,49.56
20,1234,PRICOLLTD,EQ,3863843,1461839,37.83
20,1235,PRIMESECU,EQ,26558,10343,38.94
20,1236,PRINCEPIPE,EQ,287608,95919,33.35
20,1237,PRIVISCL,EQ,64782,26158,40.38
20,1238,PROINDIA,EQ,273,273,100.00
20,1239,PROLIFE,SM,3000,3000,100.00
20,1240,PRSMJOHNSN,EQ,489422,301663,61.64
20,1241,PSB,EQ,3635383,1849635,50.88
20,1242,PSPPROJECT,EQ,92790,46754,50.39
20,1243,PSUBNKBEES,EQ,1501443,1061620,70.71
20,1244,PTC,EQ,1117194,650256,58.20
20,1245,PTL,EQ,238389,170972,71.72
20,1246,PUNJABCHEM,EQ,12164,8449,69.46
20,1247,PURVA,EQ,208067,89847,43.18
20,1248,PVR,EQ,741481,218023,29.40
20,1249,QGOLDHALF,EQ,579,362,62.52
20,1250,QNIFTY,EQ,7,1,14.29
20,1251,QUESS,EQ,298854,209504,70.10
20,1252,QUICKHEAL,EQ,2477596,547970,22.12
20,1253,RADAAN,EQ,22716,22716,100.00
20,1254,RADICO,EQ,925120,526185,56.88
20,1255,RADIOCITY,EQ,7897128,2167996,27.45
20,1256,RAILTEL,EQ,2182677,807822,37.01
20,1257,RAIN,EQ,4778306,1085348,22.71
20,1258,RAJESHEXPO,EQ,341591,35849,10.49
20,1259,RAJRATAN,EQ,15699,8879,56.56
20,1260,RAJTV,EQ,75824,37029,48.84
20,1261,RALLIS,EQ,778955,377636,48.48
20,1262,RAMANEWS,EQ,814927,284919,34.96
20,1263,RAMASTEEL,EQ,55383,45667,82.46
20,1264,RAMCOCEM,EQ,333007,138875,41.70
20,1265,RAMCOIND,EQ,191962,94210,49.08
20,1266,RAMCOSYS,EQ,169871,63422,37.34
20,1267,RAMKY,EQ,152069,112770,74.16
20,1268,RANASUG,EQ,532494,532488,100.00
20,1269,RANEENGINE,EQ,71115,32608,45.85
20,1270,RANEHOLDIN,EQ,83768,28090,33.53
20,1271,RATNAMANI,EQ,27347,13455,49.20
20,1272,RAYMOND,EQ,3829737,621947,16.24
20,1273,RBL,EQ,27301,6777,24.82
20,1274,RBLBANK,EQ,6401593,1703195,26.61
20,1275,RCF,EQ,2722379,795149,29.21
20,1276,RCOM,EQ,2298827,1629827,70.90
20,1277,RECLTD,EQ,2813271,1212195,43.09
20,1278,RECLTD,N1,500,500,100.00
20,1279,RECLTD,N2,42,42,100.00
20,1280,RECLTD,N8,30,30,100.00
20,1281,RECLTD,N9,1191,700,58.77
20,1282,RECLTD,NE,490,490,100.00
20,1283,RECLTD,NF,765,765,100.00
20,1284,RECLTD,NI,339,337,99.41
20,1285,REDINGTON,EQ,540046,409224,75.78
20,1286,REFEX,EQ,116109,58812,50.65
20,1287,RELAXO,EQ,164572,71148,43.23
20,1288,RELCAPITAL,EQ,379337,379337,100.00
20,1289,RELIANCE,EQ,5940386,2507156,42.21
20,1290,RELIANCEP1,E1,358359,235727,65.78
20,1291,RELIGARE,EQ,1570850,922264,58.71
20,1292,REMSONSIND,EQ,17910,8477,47.33
20,1293,RENUKA,EQ,8782042,6215049,70.77
20,1294,REPCOHOME,EQ,98296,60599,61.65
20,1295,REPL,EQ,45067,30184,66.98
20,1296,REPRO,EQ,9081,5315,58.53
20,1297,RESPONIND,EQ,59749,27554,46.12
20,1298,REVATHI,EQ,37989,14545,38.29
20,1299,RGL,EQ,43488,5948,13.68
20,1300,RHFL,N4,431,431,100.00
20,1301,RHFL,N6,967,821,84.90
20,1302,RHFL,N8,422,243,57.58
20,1303,RICOAUTO,EQ,2280504,950284,41.67
20,1304,RIIL,EQ,1488896,364988,24.51
20,1305,RITES,EQ,597858,157628,26.37
20,1306,RKDL,EQ,179861,101455,56.41
20,1307,RKEC,EQ,42695,21564,50.51
20,1308,RKFORGE,EQ,49912,26416,52.93
20,1309,RMDRIP,SM,2000,2000,100.00
20,1310,RML,EQ,65338,18275,27.97
20,1311,ROHLTD,EQ,102608,35828,34.92
20,1312,ROLLT,EQ,758630,607989,80.14
20,1313,ROLTA,EQ,183313,183313,100.00
20,1314,ROML,EQ,9274,6407,69.09
20,1315,ROSSARI,EQ,83579,19578,23.42
20,1316,ROSSELLIND,EQ,172385,82147,47.65
20,1317,ROUTE,EQ,409039,97014,23.72
20,1318,RPGLIFE,EQ,25326,10587,41.80
20,1319,RPPINFRA,EQ,540260,226940,42.01
20,1320,RPPL,SM,20000,12000,60.00
20,1321,RPSGVENT,EQ,49421,31189,63.11
20,1322,RSWM,EQ,107516,76361,71.02
20,1323,RSYSTEMS,EQ,29403,18916,64.33
20,1324,RTNPOWER,EQ,2146684,2146684,100.00
20,1325,RUBYMILLS,EQ,10649,5597,52.56
20,1326,RUCHI,EQ,23051,11956,51.87
20,1327,RUCHIRA,EQ,1008037,298780,29.64
20,1328,RUPA,EQ,1106090,362590,32.78
20,1329,RVHL,EQ,41193,28519,69.23
20,1330,RVNL,EQ,4531770,1830654,40.40
20,1331,SADBHAV,EQ,1674063,624361,37.30
20,1332,SADBHIN,EQ,3189919,1782371,55.88
20,1333,SAFARI,EQ,9161,5205,56.82
20,1334,SAGCEM,EQ,123133,49226,39.98
20,1335,SAIL,EQ,54722911,11326877,20.70
20,1336,SAKAR,EQ,28167,15256,54.16
20,1337,SAKSOFT,EQ,17805,13903,78.08
20,1338,SAKUMA,EQ,962842,623264,64.73
20,1339,SALASAR,EQ,41669,17271,41.45
20,1340,SALONA,EQ,4788,2831,59.13
20,1341,SALZERELEC,EQ,104748,61429,58.64
20,1342,SANDESH,EQ,727,403,55.43
20,1343,SANDHAR,EQ,40380,21105,52.27
20,1344,SANGAMIND,EQ,22091,14763,66.83
20,1345,SANGHIIND,EQ,917452,517600,56.42
20,1346,SANGHVIMOV,EQ,94524,43741,46.28
20,1347,SANGINITA,EQ,34642,31852,91.95
20,1348,SANOFI,EQ,10336,5958,57.64
20,1349,SARLAPOLY,EQ,2851011,1215000,42.62
20,1350,SARVESHWAR,SM,3200,3200,100.00
20,1351,SASKEN,EQ,18226,9503,52.14
20,1352,SASTASUNDR,EQ,126098,94709,75.11
20,1353,SATIA,EQ,313548,88526,28.23
20,1354,SATIN,EQ,238676,130084,54.50
20,1355,SATINPP1,E1,5884,4192,71.24
20,1356,SBICARD,EQ,5732143,4321584,75.39
20,1357,SBIETFIT,EQ,731,511,69.90
20,1358,SBIETFPB,EQ,966,849,87.89
20,1359,SBIETFQLTY,EQ,1397,857,61.35
20,1360,SBILIFE,EQ,2289172,1130862,49.40
20,1361,SBIN,EQ,28442965,9392524,33.02
20,1362,SCAPDVR,EQ,86165,67285,78.09
20,1363,SCHAEFFLER,EQ,14515,7892,54.37
20,1364,SCHAND,EQ,443734,218041,49.14
20,1365,SCHNEIDER,EQ,747630,239632,32.05
20,1366,SCI,EQ,3136707,1061321,33.84
20,1367,SEAMECLTD,EQ,49943,15979,31.99
20,1368,SECURKLOUD,EQ,49771,30239,60.76
20,1369,SELAN,EQ,77111,37215,48.26
20,1370,SEQUENT,EQ,577076,312942,54.23
20,1371,SESHAPAPER,EQ,525107,168861,32.16
20,1372,SETCO,EQ,1106395,586819,53.04
20,1373,SETF10GILT,EQ,323,291,90.09
20,1374,SETFGOLD,EQ,14021,9943,70.92
20,1375,SETFNIF50,EQ,295699,204879,69.29
20,1376,SETFNIFBK,EQ,72899,24591,33.73
20,1377,SETFNN50,EQ,10178,7803,76.67
20,1378,SEYAIND,EQ,51198,38151,74.52
20,1379,SFL,EQ,231875,43853,18.91
20,1380,SGBAPR28I,GB,89,70,78.65
20,1381,SGBAUG24,GB,59,43,72.88
20,1382,SGBAUG27,GB,88,78,88.64
20,1383,SGBAUG28V,GB,830,815,98.19
20,1384,SGBDC27VII,GB,31,31,100.00
20,1385,SGBDEC26,GB,8,8,100.00
20,1386,SGBFEB24,GB,17,16,94.12
20,1387,SGBFEB28IX,GB,1,1,100.00
20,1388,SGBFEB29XI,GB,34,31,91.18
20,1389,SGBJ28VIII,GB,6,3,50.00
20,1390,SGBJAN26,GB,107,64,59.81
20,1391,SGBJAN29IX,GB,217,165,76.04
20,1392,SGBJAN29X,GB,44,29,65.91
20,1393,SGBJU29III,GB,88,70,79.55
20,1394,SGBJUL25,GB,17,17,100.00
20,1395,SGBJUL27,GB,5,5,100.00
20,1396,SGBJUL28IV,GB,284,264,92.96
20,1397,SGBJUN27,GB,24,20,83.33
20,1398,SGBJUN28,GB,260,153,58.85
20,1399,SGBJUN29II,GB,124,94,75.81
20,1400,SGBMAR24,GB,3,3,100.00
20,1401,SGBMAR25,GB,68,65,95.59
20,1402,SGBMAR28X,GB,6,6,100.00
20,1403,SGBMAY25,GB,96,95,98.96
20,1404,SGBMAY26,GB,91,91,100.00
20,1405,SGBMAY28,GB,86,69,80.23
20,1406,SGBMAY29I,GB,3028,2352,77.68
20,1407,SGBMR29XII,GB,149,127,85.23
20,1408,SGBN28VIII,GB,60,60,100.00
20,1409,SGBNOV23,GB,5,5,100.00
20,1410,SGBNOV25,GB,7,7,100.00
20,1411,SGBNOV258,GB,9,9,100.00
20,1412,SGBNOV25IX,GB,5,5,100.00
20,1413,SGBNOV25VI,GB,1,1,100.00
20,1414,SGBNOV26,GB,32,32,100.00
20,1415,SGBOC28VII,GB,183,161,87.98
20,1416,SGBOCT25IV,GB,16,16,100.00
20,1417,SGBOCT26,GB,15,10,66.67
20,1418,SGBOCT27,GB,7,6,85.71
20,1419,SGBOCT27VI,GB,2,2,100.00
20,1420,SGBSEP24,GB,16,12,75.00
20,1421,SGBSEP27,GB,14,14,100.00
20,1422,SGBSEP28VI,GB,289,255,88.24
20,1423,SGL,EQ,124190,98628,79.42
20,1424,SHAKTIPUMP,EQ,91086,56703,62.25
20,1425,SHALBY,EQ,285343,140977,49.41
20,1426,SHALPAINTS,EQ,357569,150960,42.22
20,1427,SHANKARA,EQ,105482,38950,36.93
20,1428,SHANTI,SM,13500,13500,100.00
20,1429,SHANTIGEAR,EQ,25357,17651,69.61
20,1430,SHARDACROP,EQ,173989,80983,46.54
20,1431,SHARDAMOTR,EQ,84775,38280,45.15
20,1432,SHAREINDIA,EQ,22122,12254,55.39
20,1433,SHARIABEES,EQ,236,185,78.39
20,1434,SHILPAMED,EQ,738112,184391,24.98
20,1435,SHIVAMILLS,EQ,56759,18578,32.73
20,1436,SHIVATEX,EQ,31645,22402,70.79
20,1437,SHK,EQ,892621,405540,45.43
20,1438,SHOPERSTOP,EQ,92735,42160,45.46
20,1439,SHRADHA,EQ,3540,1873,52.91
20,1440,SHREDIGCEM,EQ,546137,173354,31.74
20,1441,SHREECEM,EQ,73694,29806,40.45
20,1442,SHREEPUSHK,EQ,57707,27444,47.56
20,1443,SHREERAMA,EQ,182084,126607,69.53
20,1444,SHREYANIND,EQ,340505,144193,42.35
20,1445,SHREYAS,EQ,60601,37236,61.44
20,1446,SHRIRAMCIT,EQ,31835,22810,71.65
20,1447,SHRIRAMEPC,EQ,3556909,2005034,56.37
20,1448,SHUBHLAXMI,SM,5000,5000,100.00
20,1449,SHYAMCENT,EQ,829398,550373,66.36
20,1450,SHYAMTEL,EQ,16067,7861,48.93
20,1451,SICAL,EQ,425721,312600,73.43
20,1452,SIDDHIKA,SM,20000,10000,50.00
20,1453,SIEMENS,EQ,100153,33326,33.28
20,1454,SIGIND,EQ,93894,59554,63.43
20,1455,SIGMA,SM,9000,6000,66.67
20,1456,SILGO,EQ,916142,360606,39.36
20,1457,SILINV,EQ,6961,2323,33.37
20,1458,SIMPLEXINF,EQ,48139,48139,100.00
20,1459,SINTERCOM,EQ,99509,92404,92.86
20,1460,SIRCA,EQ,22032,11409,51.78
20,1461,SIS,EQ,243701,188450,77.33
20,1462,SIYSIL,EQ,556308,167523,30.11
20,1463,SJVN,EQ,2115618,1116067,52.75
20,1464,SKFINDIA,EQ,12929,5424,41.95
20,1465,SKIPPER,EQ,236332,179946,76.14
20,1466,SKMEGGPROD,EQ,4361163,674148,15.46
20,1467,SMARTLINK,EQ,340686,119793,35.16
20,1468,SMCGLOBAL,EQ,248318,171985,69.26
20,1469,SMLISUZU,EQ,47437,19543,41.20
20,1470,SMSLIFE,EQ,498592,99035,19.86
20,1471,SMSPHARMA,EQ,175500,75953,43.28
20,1472,SMVD,SM,4000,4000,100.00
20,1473,SNOWMAN,EQ,1393732,534071,38.32
20,1474,SOBHA,EQ,327309,95623,29.21
20,1475,SOFTTECH,SM,14400,8000,55.56
20,1476,SOLARA,EQ,107684,64497,59.89
20,1477,SOLARINDS,EQ,26071,13797,52.92
20,1478,SOLEX,SM,6000,4000,66.67
20,1479,SOMANYCERA,EQ,323235,157321,48.67
20,1480,SOMICONVEY,EQ,28562,14760,51.68
20,1481,SONAHISONA,SM,20000,10000,50.00
20,1482,SONAMCLOCK,SM,12000,3000,25.00
20,1483,SONATSOFTW,EQ,109475,61132,55.84
20,1484,SORILINFRA,EQ,38295,21507,56.16
20,1485,SOTL,EQ,50648,22759,44.94
20,1486,SOUTHBANK,EQ,232414642,57998331,24.95
20,1487,SOUTHWEST,EQ,29263,22428,76.64
20,1488,SPAL,EQ,377093,167511,44.42
20,1489,SPANDANA,EQ,79650,32343,40.61
20,1490,SPARC,EQ,865265,195712,22.62
20,1491,SPECIALITY,EQ,178265,94798,53.18
20,1492,SPECTRUM,SM,60000,60000,100.00
20,1493,SPENCERS,EQ,214315,109614,51.15
20,1494,SPIC,EQ,3246135,1487582,45.83
20,1495,SPICEJET,EQ,7518052,2575885,34.26
20,1496,SPLIL,EQ,70131,48332,68.92
20,1497,SREEL,EQ,9020,4595,50.94
20,1498,SREIBNPNCD,NJ,41,40,97.56
20,1499,SREIBNPNCD,NL,67,67,100.00
20,1500,SREIBNPNCD,NO,86,80,93.02
20,1501,SREIBNPNCD,NP,10,5,50.00
20,1502,SREIBNPNCD,NQ,90,90,100.00
20,1503,SREIBNPNCD,NR,30,30,100.00
20,1504,SREIBNPNCD,NT,15,15,100.00
20,1505,SREIBNPNCD,NU,269,269,100.00
20,1506,SREIBNPNCD,NZ,43,43,100.00
20,1507,SREIBNPNCD,Y1,1,1,100.00
20,1508,SREIBNPNCD,Y2,6,5,83.33
20,1509,SREIBNPNCD,Y8,25,25,100.00
20,1510,SREINFRA,EQ,4827149,3957763,81.99
20,1511,SRF,EQ,75622,20237,26.76
20,1512,SRHHYPOLTD,EQ,626111,141916,22.67
20,1513,SRIPIPES,EQ,305225,138996,45.54
20,1514,SRTRANSFIN,EQ,1583514,586994,37.07
20,1515,SRTRANSFIN,Y9,162,162,100.00
20,1516,SRTRANSFIN,YB,300,300,100.00
20,1517,SRTRANSFIN,YG,16,16,100.00
20,1518,SRTRANSFIN,YH,77,77,100.00
20,1519,SRTRANSFIN,YI,15,15,100.00
20,1520,SRTRANSFIN,YJ,434,434,100.00
20,1521,SRTRANSFIN,YK,401,401,100.00
20,1522,SRTRANSFIN,YL,164,164,100.00
20,1523,SRTRANSFIN,YO,193,193,100.00
20,1524,SRTRANSFIN,YQ,10,10,100.00
20,1525,SRTRANSFIN,YR,45,45,100.00
20,1526,SRTRANSFIN,YU,5,5,100.00
20,1527,SRTRANSFIN,YV,465,443,95.27
20,1528,SRTRANSFIN,YW,145,145,100.00
20,1529,SRTRANSFIN,YY,30,30,100.00
20,1530,SRTRANSFIN,Z1,109,109,100.00
20,1531,SRTRANSFIN,Z3,5,5,100.00
20,1532,SRTRANSFIN,Z5,211,211,100.00
20,1533,SRTRANSFIN,Z8,50,50,100.00
20,1534,SRTRANSFIN,ZD,5,5,100.00
20,1535,SRTRANSFIN,ZG,663,663,100.00
20,1536,SRTRANSFIN,ZJ,10,10,100.00
20,1537,SSWL,EQ,67448,38575,57.19
20,1538,STAR,EQ,460009,114109,24.81
20,1539,STARCEMENT,EQ,253520,78655,31.03
20,1540,STARPAPER,EQ,1312515,277888,21.17
20,1541,STCINDIA,EQ,402260,95397,23.72
20,1542,STEELCITY,EQ,213880,164706,77.01
20,1543,STEELXIND,EQ,154131,139736,90.66
20,1544,STEL,EQ,15510,10422,67.20
20,1545,STERTOOLS,EQ,588956,195449,33.19
20,1546,STLTECH,EQ,514207,242451,47.15
20,1547,STOVEKRAFT,EQ,277394,127863,46.09
20,1548,SUBEXLTD,EQ,21913910,5763225,26.30
20,1549,SUBROS,EQ,361073,130173,36.05
20,1550,SUDARSCHEM,EQ,146791,50077,34.11
20,1551,SUMICHEM,EQ,1099574,391287,35.59
20,1552,SUMIT,EQ,96235,64041,66.55
20,1553,SUMMITSEC,EQ,2021,1251,61.90
20,1554,SUNCLAYLTD,EQ,4080,2575,63.11
20,1555,SUNDARMFIN,EQ,36185,24990,69.06
20,1556,SUNDARMHLD,EQ,643323,240121,37.33
20,1557,SUNDRMBRAK,EQ,9964,5889,59.10
20,1558,SUNDRMFAST,EQ,58728,29980,51.05
20,1559,SUNFLAG,EQ,1047078,248890,23.77
20,1560,SUNPHARMA,EQ,4577152,1794014,39.19
20,1561,SUNTECK,EQ,924715,171152,18.51
20,1562,SUNTV,EQ,2009105,482058,23.99
20,1563,SUPERHOUSE,EQ,159259,69053,43.36
20,1564,SUPRAJIT,EQ,272351,126403,46.41
20,1565,SUPREMEIND,EQ,135381,72448,53.51
20,1566,SURANASOL,EQ,80751,58415,72.34
20,1567,SURANAT&P,EQ,418990,320382,76.47
20,1568,SURYAROSNI,EQ,680414,294275,43.25
20,1569,SURYODAY,EQ,101685,53951,53.06
20,1570,SUTLEJTEX,EQ,108336,60479,55.83
20,1571,SUULD,EQ,34726,18855,54.30
20,1572,SUVEN,EQ,435892,269440,61.81
20,1573,SUVENPHAR,EQ,167008,113832,68.16
20,1574,SUVIDHAA,EQ,731685,482643,65.96
20,1575,SUZLON,EQ,79499874,36086790,45.39
20,1576,SVLL,SM,1000,1000,100.00
20,1577,SWANENERGY,EQ,181049,37366,20.64
20,1578,SWARAJENG,EQ,26617,13058,49.06
20,1579,SWELECTES,EQ,63390,41451,65.39
20,1580,SWSOLAR,EQ,3406726,1274041,37.40
20,1581,SYMPHONY,EQ,118515,69052,58.26
20,1582,SYNGENE,EQ,252981,138842,54.88
20,1583,TAINWALCHM,EQ,6336,4669,73.69
20,1584,TAJGVK,EQ,306120,123302,40.28
20,1585,TAKE,EQ,4891810,1809904,37.00
20,1586,TALBROAUTO,EQ,47305,24498,51.79
20,1587,TARC,EQ,482754,295405,61.19
20,1588,TARMAT,EQ,43149,20866,48.36
20,1589,TASTYBITE,EQ,2182,888,40.70
20,1590,TATACAPHSG,N2,50,40,80.00
20,1591,TATACAPHSG,N6,99,99,100.00
20,1592,TATACHEM,EQ,2254491,430963,19.12
20,1593,TATACOFFEE,EQ,1215089,310397,25.55
20,1594,TATACOMM,EQ,520762,231399,44.43
20,1595,TATACONSUM,EQ,3346784,1479984,44.22
20,1596,TATAELXSI,EQ,123922,59707,48.18
20,1597,TATAINVEST,EQ,28287,14568,51.50
20,1598,TATAMETALI,EQ,147178,42919,29.16
20,1599,TATAMOTORS,EQ,26708459,3645588,13.65
20,1600,TATAMTRDVR,EQ,2832146,1592580,56.23
20,1601,TATAPOWER,EQ,44246677,10969656,24.79
20,1602,TATASTEEL,EQ,9024634,1984199,21.99
20,1603,TATASTLBSL,EQ,3543085,1930198,54.48
20,1604,TBZ,EQ,770880,238240,30.90
20,1605,TCFSL,NB,1460,1375,94.18
20,1606,TCFSL,ND,250,220,88.00
20,1607,TCFSL,NF,151,151,100.00
20,1608,TCFSL,NH,103,103,100.00
20,1609,TCFSL,NJ,105,105,100.00
20,1610,TCFSL,NN,50,50,100.00
20,1611,TCI,EQ,30911,16122,52.16
20,1612,TCIDEVELOP,EQ,2238,1118,49.96
20,1613,TCIEXP,EQ,66497,30930,46.51
20,1614,TCIFINANCE,EQ,5202,4702,90.39
20,1615,TCNSBRANDS,EQ,434003,61528,14.18
20,1616,TCPLPACK,EQ,11661,5994,51.40
