Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12042021,1253690137,0001820
Trade Date <12-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1088,NAHARPOLY,EQ,125392,65987,52.62
20,1089,NAHARSPING,EQ,59545,56546,94.96
20,1090,NAM-INDIA,EQ,936372,449081,47.96
20,1091,NARMADA,SM,28800,28800,100.00
20,1092,NATCOPHARM,EQ,834851,245044,29.35
20,1093,NATHBIOGEN,EQ,35741,21654,60.59
20,1094,NATIONALUM,EQ,27358620,5831366,21.31
20,1095,NAUKRI,EQ,863443,169690,19.65
20,1096,NAVINFLUOR,EQ,265603,102283,38.51
20,1097,NAVKARCORP,EQ,482525,248350,51.47
20,1098,NAVNETEDUL,EQ,98675,45355,45.96
20,1099,NAZARA,EQ,370035,164506,44.46
20,1100,NBCC,EQ,20724770,8682680,41.90
20,1101,NBIFIN,EQ,149,131,87.92
20,1102,NBVENTURES,EQ,2759418,1687569,61.16
20,1103,NCC,EQ,7056485,2669185,37.83
20,1104,NCLIND,EQ,363514,186754,51.37
20,1105,NCPSESDL24,EQ,9510,9026,94.91
20,1106,NDGL,EQ,374,175,46.79
20,1107,NDL,EQ,56618,44235,78.13
20,1108,NDRAUTO,EQ,10709,7042,65.76
20,1109,NDTV,EQ,34242,21265,62.10
20,1110,NECCLTD,EQ,17953,15795,87.98
20,1111,NECLIFE,EQ,698378,270723,38.76
20,1112,NELCAST,EQ,107070,59496,55.57
20,1113,NELCO,EQ,77535,37904,48.89
20,1114,NEOGEN,EQ,55884,28399,50.82
20,1115,NESCO,EQ,137740,88612,64.33
20,1116,NESTLEIND,EQ,57532,22422,38.97
20,1117,NETF,EQ,1475,1468,99.53
20,1118,NETFCONSUM,EQ,16864,11701,69.38
20,1119,NETFDIVOPP,EQ,976,879,90.06
20,1120,NETFGILT5Y,EQ,75,75,100.00
20,1121,NETFIT,EQ,1126423,518482,46.03
20,1122,NETFLTGILT,EQ,20672,16875,81.63
20,1123,NETFMID150,EQ,397112,235204,59.23
20,1124,NETFNIF100,EQ,53761,53135,98.84
20,1125,NETFNV20,EQ,61439,46483,75.66
20,1126,NETFSDL26,EQ,4941,4892,99.01
20,1127,NETWORK18,EQ,810971,522157,64.39
20,1128,NEULANDLAB,EQ,123304,45124,36.60
20,1129,NEWGEN,EQ,86376,41645,48.21
20,1130,NEXTMEDIA,EQ,7885,7885,100.00
20,1131,NFL,EQ,2896448,956033,33.01
20,1132,NH,EQ,115252,61268,53.16
20,1133,NHAI,N1,5718,5518,96.50
20,1134,NHAI,N2,4186,3961,94.62
20,1135,NHAI,N6,1248,900,72.12
20,1136,NHAI,N8,800,800,100.00
20,1137,NHAI,N9,10,10,100.00
20,1138,NHAI,NA,2935,2558,87.16
20,1139,NHAI,ND,4,4,100.00
20,1140,NHAI,NE,8593,6085,70.81
20,1141,NHBTF2014,N5,61,61,100.00
20,1142,NHBTF2014,N6,1137,803,70.62
20,1143,NHBTF2023,N7,12,11,91.67
20,1144,NHPC,EQ,3465786,1568452,45.26
20,1145,NHPC,N5,347,299,86.17
20,1146,NHPC,N6,433,384,88.68
20,1147,NIACL,EQ,845044,319732,37.84
20,1148,NIBL,EQ,115116,80989,70.35
20,1149,NIFTYBEES,EQ,6958023,3788575,54.45
20,1150,NIITLTD,EQ,564886,272430,48.23
20,1151,NILKAMAL,EQ,31353,18689,59.61
20,1152,NIPPOBATRY,EQ,982,836,85.13
20,1153,NIRAJ,EQ,2652,1909,71.98
20,1154,NITCO,EQ,177064,117361,66.28
20,1155,NITINSPIN,EQ,132668,94791,71.45
20,1156,NKIND,EQ,1064,602,56.58
20,1157,NLCINDIA,EQ,1463465,730389,49.91
20,1158,NMDC,EQ,11342053,3903657,34.42
20,1159,NOCIL,EQ,886010,498716,56.29
20,1160,NORBTEAEXP,EQ,436,436,100.00
20,1161,NOVARTIND,EQ,21250,10222,48.10
20,1162,NPBET,EQ,4198,3034,72.27
20,1163,NRAIL,EQ,41169,25907,62.93
20,1164,NRBBEARING,EQ,222564,119161,53.54
20,1165,NSIL,EQ,1589,1125,70.80
20,1166,NTL,EQ,6730,6730,100.00
20,1167,NTPC,EQ,20221362,8106312,40.09
20,1168,NTPC,N1,2,1,50.00
20,1169,NTPC,N4,1847,1747,94.59
20,1170,NTPC,N5,21,21,100.00
20,1171,NTPC,N6,191,123,64.40
20,1172,NTPC,N7,26931,26647,98.95
20,1173,NTPC,ND,186,164,88.17
20,1174,NUCLEUS,EQ,73663,38821,52.70
20,1175,NURECA,EQ,297114,80814,27.20
20,1176,NXTDIGITAL,EQ,1527,1296,84.87
20,1177,OAL,EQ,37953,25355,66.81
20,1178,OBEROIRLTY,EQ,245691,116632,47.47
20,1179,OCCL,EQ,13775,8051,58.45
20,1180,OFSS,EQ,138072,66587,48.23
20,1181,OIL,EQ,760450,432790,56.91
20,1182,OLECTRA,EQ,218867,171632,78.42
20,1183,OMAXAUTO,EQ,32919,20474,62.20
20,1184,OMAXE,EQ,84804,50007,58.97
20,1185,OMINFRAL,EQ,82275,63363,77.01
20,1186,ONEPOINT,EQ,26431,16058,60.75
20,1187,ONGC,EQ,27005598,11909911,44.10
20,1188,ONMOBILE,EQ,992119,566182,57.07
20,1189,ONWARDTEC,EQ,48709,23734,48.73
20,1190,OPTIEMUS,EQ,86096,63078,73.26
20,1191,ORBTEXP,EQ,15502,11384,73.44
20,1192,ORIENTABRA,EQ,93878,60750,64.71
20,1193,ORIENTALTL,EQ,414885,275016,66.29
20,1194,ORIENTBELL,EQ,54512,33677,61.78
20,1195,ORIENTCEM,EQ,1427025,714094,50.04
20,1196,ORIENTELEC,EQ,493215,295049,59.82
20,1197,ORIENTHOT,EQ,83196,47564,57.17
20,1198,ORIENTLTD,EQ,2813,1368,48.63
20,1199,ORIENTPPR,EQ,1007698,495339,49.16
20,1200,ORIENTREF,EQ,442840,282620,63.82
20,1201,ORISSAMINE,EQ,28362,17081,60.22
20,1202,OSIAHYPER,SM,400,400,100.00
20,1203,OSWALAGRO,EQ,89310,67767,75.88
20,1204,OSWALSEEDS,SM,4000,4000,100.00
20,1205,PAGEIND,EQ,28586,9531,33.34
20,1206,PAISALO,EQ,28764,18585,64.61
20,1207,PALASHSECU,EQ,1960,1702,86.84
20,1208,PANACEABIO,EQ,3266962,1075403,32.92
20,1209,PANACHE,EQ,80047,50104,62.59
20,1210,PANAMAPET,EQ,367975,167833,45.61
20,1211,PARACABLES,EQ,267806,180944,67.57
20,1212,PARAGMILK,EQ,1241621,558545,44.99
20,1213,PARTYCRUS,SM,24000,18000,75.00
20,1214,PASHUPATI,SM,1600,1600,100.00
20,1215,PATELENG,EQ,590461,462100,78.26
20,1216,PATINTLOG,EQ,265104,130931,49.39
20,1217,PATSPINLTD,EQ,4721,3610,76.47
20,1218,PAVNAIND,SM,20800,20800,100.00
20,1219,PCJEWELLER,EQ,1876682,1226661,65.36
20,1220,PDMJEPAPER,EQ,46503,34333,73.83
20,1221,PDSMFL,EQ,7405,6089,82.23
20,1222,PEARLPOLY,EQ,1901,1596,83.96
20,1223,PEL,EQ,1423645,398747,28.01
20,1224,PENIND,EQ,377289,272131,72.13
20,1225,PENTAGOLD,SM,6000,3000,50.00
20,1226,PERSISTENT,EQ,192050,132428,68.95
20,1227,PETRONET,EQ,5237740,3098086,59.15
20,1228,PFC,EQ,12912590,5761501,44.62
20,1229,PFC,N2,65,65,100.00
20,1230,PFC,N3,24,24,100.00
20,1231,PFC,N4,1025,1025,100.00
20,1232,PFC,N5,30,30,100.00
20,1233,PFC,N8,748,748,100.00
20,1234,PFIZER,EQ,198296,45331,22.86
20,1235,PFOCUS,EQ,119026,83844,70.44
20,1236,PFS,EQ,1271705,972812,76.50
20,1237,PGHH,EQ,5728,2949,51.48
20,1238,PGHL,EQ,6479,4070,62.82
20,1239,PGIL,EQ,2588,1306,50.46
20,1240,PHILIPCARB,EQ,1086685,557603,51.31
20,1241,PHOENIXLTD,EQ,160804,102572,63.79
20,1242,PIDILITIND,EQ,726331,344938,47.49
20,1243,PIGL,SM,12000,12000,100.00
20,1244,PIIND,EQ,369897,119878,32.41
20,1245,PILANIINVS,EQ,3455,1199,34.70
20,1246,PILITA,EQ,103219,59529,57.67
20,1247,PIONDIST,EQ,25055,19268,76.90
20,1248,PIONEEREMB,EQ,22879,17564,76.77
20,1249,PITTIENG,EQ,209505,55093,26.30
20,1250,PLASTIBLEN,EQ,2976,1913,64.28
20,1251,PNB,EQ,184407237,35957692,19.50
20,1252,PNBGILTS,EQ,606751,340518,56.12
20,1253,PNBHOUSING,EQ,266768,117196,43.93
20,1254,PNCINFRA,EQ,527907,289280,54.80
20,1255,PODDARMENT,EQ,6896,5308,76.97
20,1256,POKARNA,EQ,119009,80837,67.93
20,1257,POLYCAB,EQ,419634,254493,60.65
20,1258,POLYMED,EQ,78169,37674,48.20
20,1259,POLYPLEX,EQ,84203,60609,71.98
20,1260,PONNIERODE,EQ,3257,2283,70.10
20,1261,POWERGRID,EQ,10431180,5647078,54.14
20,1262,POWERINDIA,EQ,41957,20883,49.77
20,1263,POWERMECH,EQ,49317,34797,70.56
20,1264,PPAP,EQ,59380,38776,65.30
20,1265,PPL,EQ,162208,91542,56.43
20,1266,PRABHAT,EQ,479686,368895,76.90
20,1267,PRAENG,EQ,14752,11324,76.76
20,1268,PRAJIND,EQ,2403954,807853,33.61
20,1269,PRAKASH,EQ,3422184,1417028,41.41
20,1270,PRAKASHSTL,EQ,83845,55357,66.02
20,1271,PRECAM,EQ,439667,285120,64.85
20,1272,PRECOT,EQ,4674,3111,66.56
20,1273,PRECWIRE,EQ,45217,24201,53.52
20,1274,PREMIERPOL,EQ,9956,7095,71.26
20,1275,PRESSMN,EQ,26637,18623,69.91
20,1276,PRESTIGE,EQ,336990,147809,43.86
20,1277,PRICOLLTD,EQ,792295,414068,52.26
20,1278,PRINCEPIPE,EQ,517226,204835,39.60
20,1279,PRIVISCL,EQ,27082,19150,70.71
20,1280,PROLIFE,SM,3000,3000,100.00
20,1281,PROZONINTU,EQ,199573,140671,70.49
20,1282,PRSMJOHNSN,EQ,484486,284722,58.77
20,1283,PSB,EQ,2320426,1307061,56.33
20,1284,PSPPROJECT,EQ,42849,26589,62.05
20,1285,PSUBNKBEES,EQ,3455450,2350876,68.03
20,1286,PTC,EQ,2225446,947714,42.59
20,1287,PTL,EQ,93059,73668,79.16
20,1288,PUNJABCHEM,EQ,6426,4233,65.87
20,1289,PURVA,EQ,101926,47883,46.98
20,1290,PVR,EQ,2716941,706285,26.00
20,1291,QGOLDHALF,EQ,1424,829,58.22
20,1292,QNIFTY,EQ,705,676,95.89
20,1293,QUESS,EQ,89036,55452,62.28
20,1294,QUICKHEAL,EQ,310316,194606,62.71
20,1295,RADICO,EQ,293666,141567,48.21
20,1296,RADIOCITY,EQ,421969,336761,79.81
20,1297,RAILTEL,EQ,3095710,1578275,50.98
20,1298,RAIN,EQ,5464104,1883008,34.46
20,1299,RAJESHEXPO,EQ,131025,49658,37.90
20,1300,RAJRATAN,EQ,8520,5222,61.29
20,1301,RAJTV,EQ,2371,2164,91.27
20,1302,RALLIS,EQ,408900,205433,50.24
20,1303,RAMANEWS,EQ,22291,19005,85.26
20,1304,RAMCOCEM,EQ,489870,155421,31.73
20,1305,RAMCOIND,EQ,60772,42448,69.85
20,1306,RAMCOSYS,EQ,119540,71895,60.14
20,1307,RAMKY,EQ,55725,48097,86.31
20,1308,RANASUG,EQ,1046961,624683,59.67
20,1309,RANEENGINE,EQ,4876,3067,62.90
20,1310,RANEHOLDIN,EQ,15107,10055,66.56
20,1311,RATNAMANI,EQ,66494,18574,27.93
20,1312,RAYMOND,EQ,689401,285895,41.47
20,1313,RBL,EQ,11710,7734,66.05
20,1314,RBLBANK,EQ,41805861,9083336,21.73
20,1315,RCF,EQ,4285909,1636729,38.19
20,1316,RCOM,EQ,12349476,7660074,62.03
20,1317,RECLTD,EQ,9144656,4055857,44.35
20,1318,RECLTD,N1,250,250,100.00
20,1319,RECLTD,N2,750,750,100.00
20,1320,RECLTD,N6,250,250,100.00
20,1321,RECLTD,N9,378,378,100.00
20,1322,RECLTD,NF,49,49,100.00
20,1323,RECLTD,NH,340,315,92.65
20,1324,RECLTD,NI,70,70,100.00
20,1325,REDINGTON,EQ,329210,175028,53.17
20,1326,REFEX,EQ,325794,170083,52.21
20,1327,RELAXO,EQ,261916,111480,42.56
20,1328,RELCAPITAL,EQ,917374,617984,67.36
20,1329,RELIANCE,EQ,9646031,4432542,45.95
20,1330,RELIANCEPP,E1,1163714,742948,63.84
20,1331,RELIGARE,EQ,1718628,1122531,65.32
20,1332,RELINFRA,EQ,5649544,3383799,59.90
20,1333,REMSONSIND,EQ,4309,1769,41.05
20,1334,RENUKA,EQ,6329465,3454982,54.59
20,1335,REPCOHOME,EQ,149380,87027,58.26
20,1336,REPL,EQ,35640,28033,78.66
20,1337,REPRO,EQ,7074,4229,59.78
20,1338,RESPONIND,EQ,25233,4582,18.16
20,1339,REVATHI,EQ,2641,716,27.11
20,1340,RGL,EQ,81646,41683,51.05
20,1341,RHFL,EQ,746022,418108,56.04
20,1342,RHFL,N8,15,15,100.00
20,1343,RICOAUTO,EQ,546184,297227,54.42
20,1344,RIIL,EQ,148129,64984,43.87
20,1345,RITES,EQ,299506,186962,62.42
20,1346,RKDL,EQ,20067,18708,93.23
20,1347,RKEC,EQ,14413,11382,78.97
20,1348,RKFORGE,EQ,34655,25836,74.55
20,1349,RML,EQ,18853,10560,56.01
20,1350,ROHLTD,EQ,78183,50829,65.01
20,1351,ROLTA,EQ,2017431,1275399,63.22
20,1352,ROSSARI,EQ,143495,63871,44.51
20,1353,ROSSELLIND,EQ,15420,9759,63.29
20,1354,ROUTE,EQ,632688,195958,30.97
20,1355,RPGLIFE,EQ,646114,134047,20.75
20,1356,RPOWER,EQ,37129855,20610803,55.51
20,1357,RPPINFRA,EQ,28695,19824,69.09
20,1358,RPSGVENT,EQ,53293,37790,70.91
20,1359,RSSOFTWARE,EQ,68698,42501,61.87
20,1360,RSWM,EQ,29664,23227,78.30
20,1361,RSYSTEMS,EQ,31966,24386,76.29
20,1362,RTNINDIA,EQ,395276,395276,100.00
20,1363,RTNPOWER,EQ,1572260,1423485,90.54
20,1364,RUBYMILLS,EQ,4841,2317,47.86
20,1365,RUCHI,EQ,27513,15828,57.53
20,1366,RUCHIRA,EQ,69486,45852,65.99
20,1367,RUPA,EQ,62955,33791,53.67
20,1368,RUSHIL,EQ,39756,23177,58.30
20,1369,RVHL,EQ,16998,11808,69.47
20,1370,RVNL,EQ,7631551,3797151,49.76
20,1371,SADBHAV,EQ,692797,407625,58.84
20,1372,SADBHIN,EQ,240730,156994,65.22
20,1373,SAFARI,EQ,21925,15909,72.56
20,1374,SAGARDEEP,EQ,7012,6119,87.26
20,1375,SAGCEM,EQ,47410,22034,46.48
20,1376,SAIL,EQ,97082396,31042606,31.98
20,1377,SAKAR,EQ,52131,31559,60.54
20,1378,SAKHTISUG,EQ,112383,76085,67.70
20,1379,SAKSOFT,EQ,244724,99911,40.83
20,1380,SAKUMA,EQ,237337,111951,47.17
20,1381,SALASAR,EQ,98222,54234,55.22
20,1382,SALONA,EQ,2669,789,29.56
20,1383,SALSTEEL,EQ,417495,284215,68.08
20,1384,SALZERELEC,EQ,42827,25602,59.78
20,1385,SAMBHAAV,EQ,52186,43905,84.13
20,1386,SANCO,EQ,36810,36389,98.86
20,1387,SANDESH,EQ,709,312,44.01
20,1388,SANDHAR,EQ,23689,16242,68.56
20,1389,SANGHIIND,EQ,2066326,1282980,62.09
20,1390,SANGHVIMOV,EQ,68951,57653,83.61
20,1391,SANGINITA,EQ,18773,14145,75.35
20,1392,SANOFI,EQ,47478,30700,64.66
20,1393,SARDAEN,EQ,81660,53911,66.02
20,1394,SAREGAMA,EQ,32565,19898,61.10
20,1395,SARLAPOLY,EQ,93957,69174,73.62
20,1396,SARVESHWAR,SM,36800,35200,95.65
20,1397,SASKEN,EQ,102654,34792,33.89
20,1398,SASTASUNDR,EQ,51086,29488,57.72
20,1399,SATIA,EQ,28456,16443,57.78
20,1400,SATIN,EQ,153519,109837,71.55
20,1401,SATINPP1,E1,918,918,100.00
20,1402,SBICARD,EQ,2550147,1273632,49.94
20,1403,SBIETFIT,EQ,10707,6616,61.79
20,1404,SBIETFPB,EQ,23734,14927,62.89
20,1405,SBIETFQLTY,EQ,4650,2980,64.09
20,1406,SBILIFE,EQ,1485108,766650,51.62
20,1407,SBIN,EQ,75501713,20168862,26.71
20,1408,SCHAEFFLER,EQ,15601,11346,72.73
20,1409,SCHNEIDER,EQ,701469,300465,42.83
20,1410,SCI,EQ,4158600,2056875,49.46
20,1411,SDBL,EQ,158122,121293,76.71
20,1412,SEAMECLTD,EQ,16164,7956,49.22
20,1413,SECL,SZ,33000,33000,100.00
20,1414,SECURKLOUD,EQ,29967,26389,88.06
20,1415,SELAN,EQ,33659,19366,57.54
20,1416,SEQUENT,EQ,1009003,579750,57.46
20,1417,SESHAPAPER,EQ,67994,52514,77.23
20,1418,SETCO,EQ,169560,130914,77.21
20,1419,SETF10GILT,EQ,166,101,60.84
20,1420,SETFGOLD,EQ,21796,14254,65.40
20,1421,SETFNIF50,EQ,974223,623512,64.00
20,1422,SETFNIFBK,EQ,609806,572345,93.86
20,1423,SETFNN50,EQ,44657,37510,84.00
20,1424,SEYAIND,EQ,20820,14611,70.18
20,1425,SFL,EQ,12046,5821,48.32
20,1426,SGBAPR28I,GB,570,552,96.84
20,1427,SGBAUG24,GB,134,128,95.52
20,1428,SGBAUG27,GB,399,396,99.25
20,1429,SGBAUG28V,GB,1604,1509,94.08
20,1430,SGBDC27VII,GB,20,19,95.00
20,1431,SGBDEC25,GB,5,2,40.00
20,1432,SGBDEC2513,GB,5,5,100.00
20,1433,SGBDEC26,GB,4,4,100.00
20,1434,SGBFEB24,GB,43,43,100.00
20,1435,SGBFEB27,GB,10,10,100.00
20,1436,SGBFEB29XI,GB,29,28,96.55
20,1437,SGBJ28VIII,GB,15,15,100.00
20,1438,SGBJAN26,GB,2,2,100.00
20,1439,SGBJAN29IX,GB,408,355,87.01
20,1440,SGBJAN29X,GB,88,73,82.95
20,1441,SGBJUL25,GB,9,9,100.00
20,1442,SGBJUL27,GB,1,1,100.00
20,1443,SGBJUL28IV,GB,319,203,63.64
20,1444,SGBJUN27,GB,78,64,82.05
20,1445,SGBJUN28,GB,440,422,95.91
20,1446,SGBMAR24,GB,14,14,100.00
20,1447,SGBMAR25,GB,12,10,83.33
20,1448,SGBMAR28X,GB,639,639,100.00
20,1449,SGBMAY25,GB,90,90,100.00
20,1450,SGBMAY26,GB,26,25,96.15
20,1451,SGBMAY28,GB,1293,1240,95.90
20,1452,SGBMR29XII,GB,886,796,89.84
20,1453,SGBN28VIII,GB,150,118,78.67
20,1454,SGBNOV23,GB,8,8,100.00
20,1455,SGBNOV24,GB,117,97,82.91
20,1456,SGBNOV25,GB,1,1,100.00
20,1457,SGBNOV258,GB,1,1,100.00
20,1458,SGBNOV25VI,GB,1,1,100.00
20,1459,SGBNOV26,GB,6,4,66.67
20,1460,SGBOC28VII,GB,31,27,87.10
20,1461,SGBOCT25,GB,637,632,99.22
20,1462,SGBOCT25IV,GB,32,28,87.50
20,1463,SGBOCT25V,GB,49,40,81.63
20,1464,SGBOCT27,GB,6,4,66.67
20,1465,SGBOCT27VI,GB,16,16,100.00
20,1466,SGBSEP24,GB,249,236,94.78
20,1467,SGBSEP27,GB,39,39,100.00
20,1468,SGBSEP28VI,GB,217,216,99.54
20,1469,SGL,EQ,40857,31162,76.27
20,1470,SHAKTIPUMP,EQ,139377,76312,54.75
20,1471,SHALBY,EQ,466738,181399,38.87
20,1472,SHALPAINTS,EQ,84109,53796,63.96
20,1473,SHANKARA,EQ,83083,46695,56.20
20,1474,SHANTIGEAR,EQ,66954,45553,68.04
20,1475,SHARDACROP,EQ,145840,90787,62.25
20,1476,SHARDAMOTR,EQ,12026,8462,70.36
20,1477,SHAREINDIA,EQ,18652,11703,62.74
20,1478,SHARIABEES,EQ,3293,1986,60.31
20,1479,SHEMAROO,EQ,79444,58572,73.73
20,1480,SHIL,EQ,39532,34629,87.60
20,1481,SHILPAMED,EQ,391997,150959,38.51
20,1482,SHIVAMAUTO,EQ,72470,51591,71.19
20,1483,SHIVATEX,EQ,3386,2364,69.82
20,1484,SHK,EQ,804360,439751,54.67
20,1485,SHOPERSTOP,EQ,208696,90241,43.24
20,1486,SHREDIGCEM,EQ,901174,432724,48.02
20,1487,SHREECEM,EQ,114698,59931,52.25
20,1488,SHREEPUSHK,EQ,194368,101096,52.01
20,1489,SHREERAMA,EQ,88320,61050,69.12
20,1490,SHRENIK,EQ,1487659,742077,49.88
20,1491,SHREYANIND,EQ,27268,20045,73.51
20,1492,SHREYAS,EQ,99755,73613,73.79
20,1493,SHRIRAMCIT,EQ,28766,14475,50.32
20,1494,SHRIRAMEPC,EQ,255416,209414,81.99
20,1495,SHUBHLAXMI,SM,2000,2000,100.00
20,1496,SHYAMCENT,EQ,71322,45124,63.27
20,1497,SICAGEN,EQ,57892,36202,62.53
20,1498,SICAL,EQ,1312632,753693,57.42
20,1499,SIDDHIKA,ST,14000,14000,100.00
20,1500,SIEMENS,EQ,363580,112268,30.88
20,1501,SIGIND,EQ,36198,30281,83.65
20,1502,SILGO,EQ,32642,19216,58.87
20,1503,SILINV,EQ,894,521,58.28
20,1504,SILVERTUC,SM,2000,1000,50.00
20,1505,SIMBHALS,EQ,20353,14321,70.36
20,1506,SIMPLEXINF,EQ,205627,139307,67.75
20,1507,SINTERCOM,EQ,900,598,66.44
20,1508,SIS,EQ,161167,92483,57.38
20,1509,SITINET,EQ,5032357,3958439,78.66
20,1510,SIYSIL,EQ,112760,65664,58.23
20,1511,SJVN,EQ,1673639,1160489,69.34
20,1512,SKFINDIA,EQ,16418,8364,50.94
20,1513,SKIPPER,EQ,133876,92622,69.18
20,1514,SKMEGGPROD,EQ,54140,33447,61.78
20,1515,SMARTLINK,EQ,6458,5914,91.58
20,1516,SMCGLOBAL,EQ,53929,46272,85.80
20,1517,SMLISUZU,EQ,17302,10779,62.30
20,1518,SMSLIFE,EQ,13221,5142,38.89
20,1519,SMSPHARMA,EQ,341526,157130,46.01
20,1520,SNOWMAN,EQ,2999643,1508624,50.29
20,1521,SOBHA,EQ,366224,127763,34.89
20,1522,SOLARA,EQ,1079610,206523,19.13
20,1523,SOLARINDS,EQ,10892,5745,52.75
20,1524,SOLEX,SM,56000,50000,89.29
20,1525,SOMANYCERA,EQ,99729,66372,66.55
20,1526,SONAMCLOCK,SM,9000,0,0.00
20,1527,SONATSOFTW,EQ,386503,131225,33.95
20,1528,SORILINFRA,EQ,48993,29986,61.20
20,1529,SOTL,EQ,13050,6133,47.00
20,1530,SOUTHBANK,EQ,19836261,8952037,45.13
20,1531,SOUTHWEST,EQ,28435,24507,86.19
20,1532,SPAL,EQ,20865,14500,69.49
20,1533,SPANDANA,EQ,89558,76754,85.70
20,1534,SPARC,EQ,1048124,310979,29.67
20,1535,SPECIALITY,EQ,114548,63987,55.86
20,1536,SPENCERS,EQ,325091,189988,58.44
20,1537,SPIC,EQ,558498,274789,49.20
20,1538,SPICEJET,EQ,4129554,1564079,37.88
20,1539,SPLIL,EQ,33951,24162,71.17
20,1540,SPMLINFRA,EQ,534760,323105,60.42
20,1541,SPTL,EQ,3286260,2346508,71.40
20,1542,SPYL,EQ,677681,402828,59.44
20,1543,SREEL,EQ,15757,12471,79.15
20,1544,SREIBNPNCD,NL,152,152,100.00
20,1545,SREIBNPNCD,NO,46,46,100.00
20,1546,SREIBNPNCD,Y7,20,20,100.00
20,1547,SREIBNPNCD,Y8,101,101,100.00
20,1548,SREINFRA,EQ,19732424,9043007,45.83
20,1549,SRF,EQ,186751,27375,14.66
20,1550,SRHHYPOLTD,EQ,23477,16507,70.31
20,1551,SRIPIPES,EQ,68833,38933,56.56
20,1552,SRTRANSFIN,EQ,4857960,1587866,32.69
20,1553,SRTRANSFIN,Y9,43,43,100.00
20,1554,SRTRANSFIN,YB,110,110,100.00
20,1555,SRTRANSFIN,YH,212,187,88.21
20,1556,SRTRANSFIN,YI,63,63,100.00
20,1557,SRTRANSFIN,YJ,69,69,100.00
20,1558,SRTRANSFIN,YK,80,60,75.00
20,1559,SRTRANSFIN,YL,65,65,100.00
20,1560,SRTRANSFIN,YM,650,625,96.15
20,1561,SRTRANSFIN,YN,1,1,100.00
20,1562,SRTRANSFIN,YQ,117,117,100.00
20,1563,SRTRANSFIN,YR,503,500,99.40
20,1564,SRTRANSFIN,YT,170,170,100.00
20,1565,SRTRANSFIN,YV,90,90,100.00
20,1566,SRTRANSFIN,YX,545,445,81.65
20,1567,SRTRANSFIN,YY,200,200,100.00
20,1568,SRTRANSFIN,Z2,317,246,77.60
20,1569,SRTRANSFIN,Z6,110,85,77.27
20,1570,SRTRANSFIN,ZA,100,50,50.00
20,1571,SSWL,EQ,89095,33643,37.76
20,1572,STAR,EQ,2669805,1784523,66.84
20,1573,STARCEMENT,EQ,400918,208840,52.09
20,1574,STARPAPER,EQ,107874,64839,60.11
20,1575,STCINDIA,EQ,54612,28238,51.71
20,1576,STEELCITY,EQ,13965,8660,62.01
20,1577,STEELXIND,EQ,195494,133520,68.30
20,1578,STERTOOLS,EQ,17796,9786,54.99
20,1579,STLTECH,EQ,791673,549432,69.40
20,1580,STOVEKRAFT,EQ,151866,59290,39.04
20,1581,SUBEXLTD,EQ,36733137,10732609,29.22
20,1582,SUBROS,EQ,42041,24154,57.45
20,1583,SUDARSCHEM,EQ,256622,131846,51.38
20,1584,SUMICHEM,EQ,463440,215375,46.47
20,1585,SUMIT,EQ,131492,96193,73.16
20,1586,SUMMITSEC,EQ,4011,1568,39.09
20,1587,SUNCLAYLTD,EQ,5103,1858,36.41
20,1588,SUNDARAM,EQ,309587,181230,58.54
20,1589,SUNDARMFIN,EQ,27730,18308,66.02
20,1590,SUNDARMHLD,EQ,99495,77003,77.39
20,1591,SUNDRMBRAK,EQ,2739,1413,51.59
20,1592,SUNDRMFAST,EQ,95559,49706,52.02
20,1593,SUNFLAG,EQ,1344866,635925,47.29
20,1594,SUNPHARMA,EQ,15229597,2642692,17.35
20,1595,SUNTECK,EQ,311065,126818,40.77
20,1596,SUNTV,EQ,2947544,921003,31.25
20,1597,SUPERHOUSE,EQ,57942,20453,35.30
20,1598,SUPERSPIN,EQ,9994,7888,78.93
20,1599,SUPPETRO,EQ,386910,188392,48.69
20,1600,SUPRAJIT,EQ,294306,226623,77.00
20,1601,SUPREMEENG,EQ,16183,12710,78.54
20,1602,SUPREMEIND,EQ,56128,28021,49.92
20,1603,SURANAT&P,EQ,46447,38507,82.91
20,1604,SURYALAXMI,EQ,9893,8687,87.81
20,1605,SURYAROSNI,EQ,392882,124331,31.65
20,1606,SURYODAY,EQ,172777,99067,57.34
20,1607,SUTLEJTEX,EQ,102861,69388,67.46
20,1608,SUVEN,EQ,3176221,917187,28.88
20,1609,SUVENPHAR,EQ,392359,209138,53.30
20,1610,SUZLON,EQ,23358282,12650873,54.16
20,1611,SWANENERGY,EQ,173654,32969,18.99
20,1612,SWARAJENG,EQ,15676,10628,67.80
20,1613,SWELECTES,EQ,22832,14242,62.38
20,1614,SWSOLAR,EQ,2789321,1075154,38.55
20,1615,SYMPHONY,EQ,96372,46919,48.69
20,1616,SYNGENE,EQ,410150,228106,55.62
20,1617,TAINWALCHM,EQ,3238,2146,66.28
20,1618,TAJGVK,EQ,98360,59237,60.22
20,1619,TAKE,EQ,2160981,710592,32.88
