Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03022021,1206886001,0001853
Trade Date <03-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,MURUDCERA,EQ,76219,46463,60.96
20,1090,MUTHOOTCAP,EQ,15960,8339,52.25
20,1091,MUTHOOTFIN,EQ,1435910,672210,46.81
20,1092,N100,EQ,57264,38056,66.46
20,1093,NABARD,N2,26,25,96.15
20,1094,NACLIND,EQ,58224,40649,69.81
20,1095,NAGREEKCAP,EQ,393,294,74.81
20,1096,NAGREEKEXP,EQ,4202,3530,84.01
20,1097,NAHARCAP,EQ,9309,2946,31.65
20,1098,NAHARINDUS,EQ,9342,8025,85.90
20,1099,NAHARPOLY,EQ,107099,51656,48.23
20,1100,NAHARSPING,EQ,44888,32675,72.79
20,1101,NAM-INDIA,EQ,719005,341023,47.43
20,1102,NANDANI,SM,35000,35000,100.00
20,1103,NATCOPHARM,EQ,353992,124204,35.09
20,1104,NATHBIOGEN,EQ,31181,18661,59.85
20,1105,NATIONALUM,EQ,29879256,9834094,32.91
20,1106,NATNLSTEEL,EQ,41147,41147,100.00
20,1107,NAUKRI,EQ,706931,132141,18.69
20,1108,NAVINFLUOR,EQ,142127,50429,35.48
20,1109,NAVKARCORP,EQ,960214,343718,35.80
20,1110,NAVNETEDUL,EQ,62554,30645,48.99
20,1111,NBCC,EQ,10843874,2982456,27.50
20,1112,NBIFIN,EQ,275,262,95.27
20,1113,NBVENTURES,EQ,1104560,555255,50.27
20,1114,NCC,EQ,39338638,8327945,21.17
20,1115,NCLIND,EQ,490253,276274,56.35
20,1116,NCPSESDL24,EQ,99,97,97.98
20,1117,NDGL,EQ,234,130,55.56
20,1118,NDL,EQ,40980,34401,83.95
20,1119,NDRAUTO,EQ,2764,2183,78.98
20,1120,NDTV,EQ,57873,48684,84.12
20,1121,NECCLTD,EQ,8113,7602,93.70
20,1122,NECLIFE,EQ,348665,152125,43.63
20,1123,NELCAST,EQ,91970,46959,51.06
20,1124,NELCO,EQ,97258,40861,42.01
20,1125,NEOGEN,EQ,9953,4822,48.45
20,1126,NESCO,EQ,517168,180042,34.81
20,1127,NESTLEIND,EQ,112325,54510,48.53
20,1128,NETF,EQ,28,28,100.00
20,1129,NETFCONSUM,EQ,97639,85344,87.41
20,1130,NETFDIVOPP,EQ,7058,6825,96.70
20,1131,NETFIT,EQ,707854,389716,55.06
20,1132,NETFLTGILT,EQ,57597,47500,82.47
20,1133,NETFMID150,EQ,104143,82004,78.74
20,1134,NETFNIF100,EQ,1977,1628,82.35
20,1135,NETFNV20,EQ,6199,4143,66.83
20,1136,NETWORK18,EQ,760152,425668,56.00
20,1137,NEULANDLAB,EQ,426292,194093,45.53
20,1138,NEWGEN,EQ,45245,21938,48.49
20,1139,NEXTMEDIA,EQ,2221,1961,88.29
20,1140,NFL,EQ,869858,352695,40.55
20,1141,NH,EQ,1068933,1007840,94.28
20,1142,NHAI,N1,2764,2292,82.92
20,1143,NHAI,N2,1002,1000,99.80
20,1144,NHAI,N6,1348,1050,77.89
20,1145,NHAI,NA,1434,1305,91.00
20,1146,NHAI,NE,260,260,100.00
20,1147,NHBTF2014,N4,2,2,100.00
20,1148,NHBTF2014,N6,482,482,100.00
20,1149,NHPC,EQ,6419331,1812772,28.24
20,1150,NIACL,EQ,309777,155725,50.27
20,1151,NIFTYBEES,EQ,3184291,1477389,46.40
20,1152,NIFTYEES,EQ,5,4,80.00
20,1153,NIITLTD,EQ,616707,256576,41.60
20,1154,NILKAMAL,EQ,8970,4622,51.53
20,1155,NIPPOBATRY,EQ,8711,3644,41.83
20,1156,NIRAJ,EQ,15283,14276,93.41
20,1157,NITCO,EQ,58781,32017,54.47
20,1158,NITINSPIN,EQ,67608,59864,88.55
20,1159,NKIND,EQ,331,330,99.70
20,1160,NLCINDIA,EQ,1716493,860647,50.14
20,1161,NMDC,EQ,9386887,3421069,36.45
20,1162,NOCIL,EQ,2034383,787815,38.73
20,1163,NOIDATOLL,EQ,47006,36018,76.62
20,1164,NORBTEAEXP,EQ,3699,3364,90.94
20,1165,NOVARTIND,EQ,11478,6403,55.78
20,1166,NPBET,EQ,1140,891,78.16
20,1167,NRAIL,EQ,23372,15834,67.75
20,1168,NRBBEARING,EQ,1687825,452659,26.82
20,1169,NSIL,EQ,5121,1855,36.22
20,1170,NTL,EQ,6200,6200,100.00
20,1171,NTPC,EQ,31420256,11616331,36.97
20,1172,NTPC,N6,31,31,100.00
20,1173,NTPC,N7,39129,34637,88.52
20,1174,NTPC,NB,10,10,100.00
20,1175,NTPC,ND,149,149,100.00
20,1176,NUCLEUS,EQ,229793,80060,34.84
20,1177,NXTDIGITAL,EQ,4758,4309,90.56
20,1178,OAL,EQ,15252,7870,51.60
20,1179,OBEROIRLTY,EQ,1115017,734873,65.91
20,1180,OCCL,EQ,36505,23366,64.01
20,1181,OFSS,EQ,37822,14980,39.61
20,1182,OIL,EQ,1483467,553756,37.33
20,1183,OLECTRA,EQ,54307,54307,100.00
20,1184,OMAXAUTO,EQ,27858,18344,65.85
20,1185,OMAXE,EQ,26576,18827,70.84
20,1186,OMMETALS,EQ,79212,62096,78.39
20,1187,ONEPOINT,EQ,11878,5606,47.20
20,1188,ONGC,EQ,25912911,7064855,27.26
20,1189,ONMOBILE,EQ,609718,390639,64.07
20,1190,ONWARDTEC,EQ,60997,20578,33.74
20,1191,OPTIEMUS,EQ,104344,66297,63.54
20,1192,OPTOCIRCUI,EQ,540885,412232,76.21
20,1193,ORBTEXP,EQ,23963,17007,70.97
20,1194,ORIENTABRA,EQ,100660,62436,62.03
20,1195,ORIENTALTL,EQ,77922,42951,55.12
20,1196,ORIENTBELL,EQ,71690,41488,57.87
20,1197,ORIENTCEM,EQ,1034721,549076,53.07
20,1198,ORIENTELEC,EQ,821903,392007,47.70
20,1199,ORIENTHOT,EQ,56867,42666,75.03
20,1200,ORIENTLTD,EQ,1299,891,68.59
20,1201,ORIENTPPR,EQ,522706,319665,61.16
20,1202,ORIENTREF,EQ,674695,391068,57.96
20,1203,ORISSAMINE,EQ,4508,2457,54.50
20,1204,OSWALAGRO,EQ,75961,44375,58.42
20,1205,OSWALSEEDS,SM,4000,4000,100.00
20,1206,PAGEIND,EQ,42521,11781,27.71
20,1207,PAISALO,EQ,15860,8019,50.56
20,1208,PALASHSECU,EQ,11428,11223,98.21
20,1209,PANACEABIO,EQ,662933,209800,31.65
20,1210,PANACHE,EQ,10116,891,8.81
20,1211,PANAMAPET,EQ,588656,314275,53.39
20,1212,PAR,SM,24000,22000,91.67
20,1213,PARACABLES,EQ,190054,98697,51.93
20,1214,PARAGMILK,EQ,287144,137323,47.82
20,1215,PARIN,SM,2000,2000,100.00
20,1216,PARSVNATH,EQ,64965,46353,71.35
20,1217,PATELENG,EQ,511873,333673,65.19
20,1218,PATINTLOG,EQ,20947,16326,77.94
20,1219,PATSPINLTD,EQ,12415,8293,66.80
20,1220,PCJEWELLER,EQ,1957609,1072450,54.78
20,1221,PDMJEPAPER,EQ,49746,30936,62.19
20,1222,PDSMFL,EQ,6540,4267,65.24
20,1223,PEARLPOLY,EQ,1177,750,63.72
20,1224,PEL,EQ,2059170,592493,28.77
20,1225,PENIND,EQ,182480,108560,59.49
20,1226,PENINLAND,EQ,164426,97760,59.46
20,1227,PENTAGOLD,SM,3000,3000,100.00
20,1228,PERSISTENT,EQ,256790,155254,60.46
20,1229,PETRONET,EQ,3412928,1504796,44.09
20,1230,PFC,EQ,10862840,3649636,33.60
20,1231,PFC,N3,139,139,100.00
20,1232,PFC,N4,21,21,100.00
20,1233,PFC,N5,820,820,100.00
20,1234,PFC,N8,667,520,77.96
20,1235,PFIZER,EQ,89980,44029,48.93
20,1236,PFOCUS,EQ,34135,24486,71.73
20,1237,PFS,EQ,1655303,827501,49.99
20,1238,PGEL,EQ,166539,76472,45.92
20,1239,PGHH,EQ,9983,4376,43.83
20,1240,PGHL,EQ,12705,5477,43.11
20,1241,PGIL,EQ,5549,2179,39.27
20,1242,PHILIPCARB,EQ,1570341,588017,37.45
20,1243,PHOENIXLTD,EQ,140310,55915,39.85
20,1244,PIDILITIND,EQ,476331,116521,24.46
20,1245,PIIND,EQ,1990754,1156927,58.12
20,1246,PILANIINVS,EQ,9456,3973,42.02
20,1247,PILITA,EQ,131948,58921,44.65
20,1248,PIONDIST,EQ,17858,8066,45.17
20,1249,PIONEEREMB,EQ,515484,266771,51.75
20,1250,PITTIENG,EQ,209207,40431,19.33
20,1251,PLASTIBLEN,EQ,6402,4990,77.94
20,1252,PNB,EQ,260980002,75847471,29.06
20,1253,PNBGILTS,EQ,508178,291904,57.44
20,1254,PNBHOUSING,EQ,237339,91912,38.73
20,1255,PNC,EQ,12364,7950,64.30
20,1256,PNCINFRA,EQ,3411843,1076015,31.54
20,1257,PODDARMENT,EQ,6660,4337,65.12
20,1258,POKARNA,EQ,236575,173945,73.53
20,1259,POLYCAB,EQ,786932,515120,65.46
20,1260,POLYMED,EQ,48748,27108,55.61
20,1261,POLYPLEX,EQ,101181,60331,59.63
20,1262,PONNIERODE,EQ,3360,2269,67.53
20,1263,POWERGRID,EQ,41294096,14258761,34.53
20,1264,POWERINDIA,EQ,66722,40677,60.96
20,1265,POWERMECH,EQ,131778,76039,57.70
20,1266,PPAP,EQ,41979,29179,69.51
20,1267,PPL,EQ,520243,196529,37.78
20,1268,PRABHAT,EQ,16225,13034,80.33
20,1269,PRAENG,EQ,29416,27221,92.54
20,1270,PRAJIND,EQ,1527705,634492,41.53
20,1271,PRAKASH,EQ,1363267,723306,53.06
20,1272,PRAKASHSTL,EQ,56154,40402,71.95
20,1273,PRECAM,EQ,227166,120865,53.21
20,1274,PRECOT,EQ,3335,3121,93.58
20,1275,PRECWIRE,EQ,24080,16823,69.86
20,1276,PREMEXPLN,EQ,44090,32781,74.35
20,1277,PREMIERPOL,EQ,7891,5035,63.81
20,1278,PRESSMN,EQ,22166,17898,80.75
20,1279,PRESTIGE,EQ,441741,205193,46.45
20,1280,PRICOLLTD,EQ,1969376,1484776,75.39
20,1281,PRIMESECU,EQ,4707,3265,69.36
20,1282,PRINCEPIPE,EQ,679325,375607,55.29
20,1283,PRIVISCL,EQ,20656,13091,63.38
20,1284,PROZONINTU,EQ,274807,171881,62.55
20,1285,PRSMJOHNSN,EQ,1727533,614207,35.55
20,1286,PSB,EQ,718720,428691,59.65
20,1287,PSPPROJECT,EQ,134308,26225,19.53
20,1288,PSUBNKBEES,EQ,14173139,13131597,92.65
20,1289,PTC,EQ,4902961,2315792,47.23
20,1290,PTL,EQ,25507,17696,69.38
20,1291,PUNJABCHEM,EQ,12790,6599,51.59
20,1292,PURVA,EQ,84417,54510,64.57
20,1293,PVR,EQ,4020535,2513670,62.52
20,1294,QGOLDHALF,EQ,2256,2031,90.03
20,1295,QNIFTY,EQ,22,16,72.73
20,1296,QUESS,EQ,188203,74626,39.65
20,1297,QUICKHEAL,EQ,363975,129840,35.67
20,1298,RADICO,EQ,762143,237608,31.18
20,1299,RADIOCITY,EQ,209167,161234,77.08
20,1300,RAIN,EQ,1119000,418916,37.44
20,1301,RAJESHEXPO,EQ,304674,157167,51.59
20,1302,RAJMET,SM,24000,8000,33.33
20,1303,RAJRATAN,EQ,12771,7354,57.58
20,1304,RAJSREESUG,EQ,21129,17735,83.94
20,1305,RAJTV,EQ,27350,5258,19.22
20,1306,RALLIS,EQ,721225,332030,46.04
20,1307,RAMANEWS,EQ,30519,17495,57.32
20,1308,RAMCOCEM,EQ,2128033,331843,15.59
20,1309,RAMCOIND,EQ,517674,172155,33.26
20,1310,RAMCOSYS,EQ,104892,58224,55.51
20,1311,RAMKY,EQ,114816,76646,66.76
20,1312,RANASUG,EQ,274097,180674,65.92
20,1313,RANEENGINE,EQ,4337,2431,56.05
20,1314,RANEHOLDIN,EQ,55316,48485,87.65
20,1315,RATNAMANI,EQ,65462,25788,39.39
20,1316,RAYMOND,EQ,995259,326989,32.85
20,1317,RBL,EQ,9369,3600,38.42
20,1318,RBLBANK,EQ,35216299,5933147,16.85
20,1319,RCF,EQ,1631881,622873,38.17
20,1320,RCOM,EQ,8511656,5772952,67.82
20,1321,RECLTD,EQ,7049551,1765167,25.04
20,1322,RECLTD,N1,15,15,100.00
20,1323,RECLTD,N2,500,500,100.00
20,1324,RECLTD,N8,640,500,78.13
20,1325,RECLTD,N9,735,690,93.88
20,1326,RECLTD,NI,1442,857,59.43
20,1327,REDINGTON,EQ,1052668,400191,38.02
20,1328,REFEX,EQ,184899,108675,58.78
20,1329,RELAXO,EQ,190053,66087,34.77
20,1330,RELCAPITAL,EQ,1128299,864956,76.66
20,1331,RELIANCE,EQ,13984228,4832689,34.56
20,1332,RELIANCEPP,E1,1456667,737900,50.66
20,1333,RELIGARE,EQ,2948738,2289642,77.65
20,1334,RELINFRA,EQ,2486179,1820285,73.22
20,1335,REMSONSIND,EQ,3792,2804,73.95
20,1336,RENUKA,EQ,1203010,738946,61.42
20,1337,REPCOHOME,EQ,227174,98331,43.28
20,1338,REPL,EQ,12717,12717,100.00
20,1339,REPRO,EQ,2537,1236,48.72
20,1340,RESPONIND,EQ,253499,211825,83.56
20,1341,REVATHI,EQ,4388,997,22.72
20,1342,RGL,EQ,7421,4809,64.80
20,1343,RHFL,EQ,1222245,629155,51.48
20,1344,RHFL,N4,234,232,99.15
20,1345,RHFL,N6,295,295,100.00
20,1346,RHFL,N8,210,210,100.00
20,1347,RICOAUTO,EQ,962173,363621,37.79
20,1348,RIIL,EQ,164664,37339,22.68
20,1349,RITES,EQ,249420,143261,57.44
20,1350,RKDL,EQ,14323,10028,70.01
20,1351,RKEC,EQ,35556,33962,95.52
20,1352,RKFORGE,EQ,83314,48191,57.84
20,1353,RMCL,EQ,60987,56574,92.76
20,1354,RMDRIP,SM,12000,10000,83.33
20,1355,RML,EQ,21119,11390,53.93
20,1356,ROHLTD,EQ,23959,13549,56.55
20,1357,ROLTA,EQ,486213,409127,84.15
20,1358,ROSSARI,EQ,77880,26384,33.88
20,1359,ROSSELLIND,EQ,20344,16259,79.92
20,1360,ROUTE,EQ,260956,79795,30.58
20,1361,RPGLIFE,EQ,96319,41529,43.12
20,1362,RPOWER,EQ,25787029,11100841,43.05
20,1363,RPPINFRA,EQ,122886,60224,49.01
20,1364,RPSGVENT,EQ,108989,55766,51.17
20,1365,RSSOFTWARE,EQ,46678,28276,60.58
20,1366,RSWM,EQ,8104,6660,82.18
20,1367,RSYSTEMS,EQ,15999,10315,64.47
20,1368,RTNINFRA,EQ,927979,483366,52.09
20,1369,RTNPOWER,EQ,11246273,5208040,46.31
20,1370,RUBYMILLS,EQ,9162,4891,53.38
20,1371,RUCHI,EQ,16938,16938,100.00
20,1372,RUCHIRA,EQ,28951,20694,71.48
20,1373,RUPA,EQ,42036,19753,46.99
20,1374,RUSHIL,EQ,19453,13478,69.28
20,1375,RVHL,EQ,52896,28847,54.54
20,1376,RVNL,EQ,6332124,2867981,45.29
20,1377,SABEVENTS,EQ,6,6,100.00
20,1378,SADBHAV,EQ,1707729,1042446,61.04
20,1379,SADBHIN,EQ,1043687,615267,58.95
20,1380,SAFARI,EQ,6493,5430,83.63
20,1381,SAGARDEEP,EQ,58331,25608,43.90
20,1382,SAGCEM,EQ,50716,23163,45.67
20,1383,SAIL,EQ,54055375,21498110,39.77
20,1384,SAKAR,EQ,50528,27388,54.20
20,1385,SAKHTISUG,EQ,76337,50505,66.16
20,1386,SAKSOFT,EQ,25878,14292,55.23
20,1387,SAKUMA,EQ,506780,314120,61.98
20,1388,SALASAR,EQ,33664,8685,25.80
20,1389,SALONA,EQ,1901,1527,80.33
20,1390,SALSTEEL,EQ,22414,20914,93.31
20,1391,SALZERELEC,EQ,66077,38464,58.21
20,1392,SAMBHAAV,EQ,80813,70574,87.33
20,1393,SANCO,EQ,760968,278158,36.55
20,1394,SANDESH,EQ,4019,706,17.57
20,1395,SANDHAR,EQ,61041,39396,64.54
20,1396,SANGHIIND,EQ,7020101,3481181,49.59
20,1397,SANGHVIFOR,EQ,2569,2569,100.00
20,1398,SANGHVIMOV,EQ,61599,44885,72.87
20,1399,SANGINITA,EQ,23109,19510,84.43
20,1400,SANOFI,EQ,41100,31267,76.08
20,1401,SARDAEN,EQ,117265,82008,69.93
20,1402,SAREGAMA,EQ,56047,29034,51.80
20,1403,SARLAPOLY,EQ,109993,87258,79.33
20,1404,SARVESHWAR,SM,6400,6400,100.00
20,1405,SASKEN,EQ,30948,9867,31.88
20,1406,SASTASUNDR,EQ,13932,8174,58.67
20,1407,SATIA,EQ,98549,25689,26.07
20,1408,SATIN,EQ,88935,73053,82.14
20,1409,SATINPP,E1,23442,22851,97.48
20,1410,SBICARD,EQ,816467,340513,41.71
20,1411,SBIETFIT,EQ,3295,1277,38.76
20,1412,SBIETFPB,EQ,2663,1845,69.28
20,1413,SBIETFQLTY,EQ,1391,1096,78.79
20,1414,SBILIFE,EQ,1883217,768792,40.82
20,1415,SBIN,EQ,66420168,13550924,20.40
20,1416,SBIN,N5,1044,997,95.50
20,1417,SCAPDVR,EQ,16428,16428,100.00
20,1418,SCHAEFFLER,EQ,17740,7312,41.22
20,1419,SCHAND,EQ,73918,39086,52.88
20,1420,SCHNEIDER,EQ,1141529,415406,36.39
20,1421,SCI,EQ,863380,450008,52.12
20,1422,SDBL,EQ,71877,53382,74.27
20,1423,SEAMECLTD,EQ,69510,12499,17.98
20,1424,SECL,SZ,87000,84000,96.55
20,1425,SECURCRED,SZ,3000,3000,100.00
20,1426,SECURKLOUD,EQ,95164,50682,53.26
20,1427,SELAN,EQ,217725,85817,39.42
20,1428,SEQUENT,EQ,1615401,848470,52.52
20,1429,SESHAPAPER,EQ,24635,18108,73.51
20,1430,SETCO,EQ,42883,42877,99.99
20,1431,SETF10GILT,EQ,30,22,73.33
20,1432,SETFGOLD,EQ,25539,22875,89.57
20,1433,SETFNIF50,EQ,130423,92608,71.01
20,1434,SETFNIFBK,EQ,156222,111890,71.62
20,1435,SETFNN50,EQ,9481,6461,68.15
20,1436,SEYAIND,EQ,33569,21041,62.68
20,1437,SFL,EQ,11547,5380,46.59
20,1438,SGBAPR28I,GB,470,453,96.38
20,1439,SGBAUG24,GB,716,464,64.80
20,1440,SGBAUG27,GB,71,60,84.51
20,1441,SGBAUG28V,GB,2075,1813,87.37
20,1442,SGBDC27VII,GB,34,28,82.35
20,1443,SGBDEC25,GB,3,3,100.00
20,1444,SGBDEC2513,GB,8,8,100.00
20,1445,SGBDEC26,GB,6,5,83.33
20,1446,SGBFEB24,GB,86,85,98.84
20,1447,SGBFEB28IX,GB,49,47,95.92
20,1448,SGBJ28VIII,GB,14,11,78.57
20,1449,SGBJAN26,GB,10,5,50.00
20,1450,SGBJAN27,GB,1,1,100.00
20,1451,SGBJAN29IX,GB,334,269,80.54
20,1452,SGBJAN29X,GB,25,19,76.00
20,1453,SGBJUL25,GB,95,95,100.00
20,1454,SGBJUL27,GB,2,2,100.00
20,1455,SGBJUL28IV,GB,1194,1112,93.13
20,1456,SGBJUN27,GB,8,8,100.00
20,1457,SGBJUN28,GB,1028,803,78.11
20,1458,SGBMAR24,GB,144,86,59.72
20,1459,SGBMAR25,GB,47,37,78.72
20,1460,SGBMAR28X,GB,34,34,100.00
20,1461,SGBMAY25,GB,3,3,100.00
20,1462,SGBMAY26,GB,1,1,100.00
20,1463,SGBMAY28,GB,450,407,90.44
20,1464,SGBN28VIII,GB,146,103,70.55
20,1465,SGBNOV23,GB,154,148,96.10
20,1466,SGBNOV24,GB,307,299,97.39
20,1467,SGBNOV258,GB,2,2,100.00
20,1468,SGBNOV26,GB,124,105,84.68
20,1469,SGBOC28VII,GB,229,220,96.07
20,1470,SGBOCT25,GB,4,4,100.00
20,1471,SGBOCT25IV,GB,15,5,33.33
20,1472,SGBOCT26,GB,17,14,82.35
20,1473,SGBOCT27,GB,15,10,66.67
20,1474,SGBOCT27VI,GB,8,8,100.00
20,1475,SGBSEP24,GB,56,53,94.64
20,1476,SGBSEP27,GB,41,29,70.73
20,1477,SGBSEP28VI,GB,318,282,88.68
20,1478,SGL,EQ,37010,26820,72.47
20,1479,SHAKTIPUMP,EQ,123031,84086,68.35
20,1480,SHALBY,EQ,337033,132431,39.29
20,1481,SHALPAINTS,EQ,549653,289388,52.65
20,1482,SHANKARA,EQ,408676,148839,36.42
20,1483,SHANTI,SM,9000,9000,100.00
20,1484,SHANTIGEAR,EQ,43144,21468,49.76
20,1485,SHARDACROP,EQ,266448,141323,53.04
20,1486,SHARDAMOTR,EQ,2788,2004,71.88
20,1487,SHAREINDIA,EQ,15300,3349,21.89
20,1488,SHARIABEES,EQ,1525,1191,78.10
20,1489,SHEMAROO,EQ,45052,29089,64.57
20,1490,SHIL,EQ,206729,153459,74.23
20,1491,SHILPAMED,EQ,264227,145700,55.14
20,1492,SHIVAMAUTO,EQ,148594,102931,69.27
20,1493,SHIVATEX,EQ,2991,1983,66.30
20,1494,SHK,EQ,530514,346749,65.36
20,1495,SHOPERSTOP,EQ,416196,290773,69.86
20,1496,SHREDIGCEM,EQ,603521,298348,49.43
20,1497,SHREECEM,EQ,110699,20585,18.60
20,1498,SHREEPUSHK,EQ,57969,37665,64.97
20,1499,SHREERAMA,EQ,40040,28753,71.81
20,1500,SHRENIK,EQ,1691013,1058244,62.58
20,1501,SHREYANIND,EQ,19183,12288,64.06
20,1502,SHREYAS,EQ,33427,27014,80.81
20,1503,SHRIRAMCIT,EQ,625592,167631,26.80
20,1504,SHRIRAMEPC,EQ,576312,481840,83.61
20,1505,SHYAMCENT,EQ,131162,100869,76.90
20,1506,SHYAMTEL,EQ,1718,1640,95.46
20,1507,SICAGEN,EQ,18369,10018,54.54
20,1508,SICAL,EQ,392991,324055,82.46
20,1509,SIEMENS,EQ,856999,142453,16.62
20,1510,SIGIND,EQ,20047,11330,56.52
20,1511,SIGMA,SM,3000,3000,100.00
20,1512,SILINV,EQ,18308,4224,23.07
20,1513,SIMBHALS,EQ,17079,16266,95.24
20,1514,SIMPLEXINF,EQ,101310,68700,67.81
20,1515,SINTERCOM,EQ,11446,10433,91.15
20,1516,SIS,EQ,150979,96963,64.22
20,1517,SITINET,EQ,1253760,1253659,99.99
20,1518,SIYSIL,EQ,200497,82886,41.34
20,1519,SJVN,EQ,2435600,1265308,51.95
20,1520,SKFINDIA,EQ,24001,11645,48.52
20,1521,SKIPPER,EQ,38995,22911,58.75
20,1522,SKMEGGPROD,EQ,200946,66407,33.05
20,1523,SMARTLINK,EQ,6871,6137,89.32
20,1524,SMLISUZU,EQ,82328,30412,36.94
20,1525,SMSLIFE,EQ,1313,953,72.58
20,1526,SMSPHARMA,EQ,166568,96992,58.23
20,1527,SNOWMAN,EQ,1826547,862135,47.20
20,1528,SOBHA,EQ,108967,63344,58.13
20,1529,SOFTTECH,SM,1600,1600,100.00
20,1530,SOLARA,EQ,168059,70393,41.89
20,1531,SOLARINDS,EQ,14503,9211,63.51
20,1532,SOLEX,SM,2000,2000,100.00
20,1533,SOMANYCERA,EQ,177816,118713,66.76
20,1534,SOMATEX,EQ,27253,27253,100.00
20,1535,SONATSOFTW,EQ,202052,89865,44.48
20,1536,SONISOYA,SZ,18000,18000,100.00
20,1537,SORILINFRA,EQ,109739,39792,36.26
20,1538,SOTL,EQ,13338,9446,70.82
20,1539,SOUTHBANK,EQ,9554227,4034843,42.23
20,1540,SOUTHWEST,EQ,54893,32965,60.05
20,1541,SPAL,EQ,14108,8721,61.82
20,1542,SPANDANA,EQ,40458,33579,83.00
20,1543,SPARC,EQ,1662732,660838,39.74
20,1544,SPECIALITY,EQ,63563,50233,79.03
20,1545,SPENCERS,EQ,414139,186265,44.98
20,1546,SPIC,EQ,277775,134765,48.52
20,1547,SPICEJET,EQ,1909598,824223,43.16
20,1548,SPLIL,EQ,56736,29859,52.63
20,1549,SPMLINFRA,EQ,20537,16630,80.98
20,1550,SPTL,EQ,2532621,1327592,52.42
20,1551,SREEL,EQ,18283,16254,88.90
20,1552,SREIBNPNCD,NJ,31,31,100.00
20,1553,SREIBNPNCD,NL,104,103,99.04
20,1554,SREIBNPNCD,NN,20,20,100.00
20,1555,SREIBNPNCD,NP,3,3,100.00
20,1556,SREIBNPNCD,NU,50,50,100.00
20,1557,SREIBNPNCD,NV,1,1,100.00
20,1558,SREIBNPNCD,NX,154,154,100.00
20,1559,SREIBNPNCD,NY,50,50,100.00
20,1560,SREIBNPNCD,NZ,11,11,100.00
20,1561,SREIBNPNCD,Y2,5,5,100.00
20,1562,SREIBNPNCD,Y4,60,60,100.00
20,1563,SREIBNPNCD,Y8,5,5,100.00
20,1564,SREIBNPNCD,YA,21,21,100.00
20,1565,SREINFRA,EQ,1601967,732962,45.75
20,1566,SRF,EQ,346699,133859,38.61
20,1567,SRHHYPOLTD,EQ,15570,8346,53.60
20,1568,SRIPIPES,EQ,116687,73327,62.84
20,1569,SRTRANSFIN,EQ,5703639,504448,8.84
20,1570,SRTRANSFIN,YB,135,135,100.00
20,1571,SRTRANSFIN,YG,10,10,100.00
20,1572,SRTRANSFIN,YH,1,1,100.00
20,1573,SRTRANSFIN,YI,49,49,100.00
20,1574,SRTRANSFIN,YJ,1035,1035,100.00
20,1575,SRTRANSFIN,YK,590,590,100.00
20,1576,SRTRANSFIN,YM,13,13,100.00
20,1577,SRTRANSFIN,YN,59,59,100.00
20,1578,SRTRANSFIN,YQ,350,300,85.71
20,1579,SRTRANSFIN,YR,21,21,100.00
20,1580,SRTRANSFIN,YS,1,1,100.00
20,1581,SRTRANSFIN,YT,100,100,100.00
20,1582,SRTRANSFIN,YV,1368,1248,91.23
20,1583,SRTRANSFIN,YX,365,365,100.00
20,1584,SRTRANSFIN,YY,76,76,100.00
20,1585,SRTRANSFIN,YZ,110,110,100.00
20,1586,SRTRANSFIN,Z7,300,300,100.00
20,1587,SRTRANSFIN,Z8,25,25,100.00
20,1588,SRTRANSFIN,ZD,50,50,100.00
20,1589,SRTRANSFIN,ZE,2,0,0.00
20,1590,SRTRANSFIN,ZG,140,135,96.43
20,1591,SSINFRA,SM,123000,123000,100.00
20,1592,SSWL,EQ,34070,17317,50.83
20,1593,STAR,EQ,834100,204898,24.57
20,1594,STARCEMENT,EQ,240068,124677,51.93
20,1595,STARPAPER,EQ,62841,23193,36.91
20,1596,STCINDIA,EQ,24959,13946,55.88
20,1597,STEELCITY,EQ,10250,9780,95.41
20,1598,STEELXIND,EQ,63852,42199,66.09
20,1599,STERTOOLS,EQ,9157,5250,57.33
20,1600,STLTECH,EQ,988407,394072,39.87
20,1601,SUBEXLTD,EQ,3314567,1912338,57.69
20,1602,SUBROS,EQ,194918,175038,89.80
20,1603,SUDARSCHEM,EQ,466997,182521,39.08
20,1604,SUMICHEM,EQ,441057,171043,38.78
20,1605,SUMIT,EQ,15959,13518,84.70
20,1606,SUMMITSEC,EQ,5099,2759,54.11
20,1607,SUNCLAYLTD,EQ,10298,4836,46.96
20,1608,SUNDARAM,EQ,300504,178596,59.43
20,1609,SUNDARMFIN,EQ,72410,16799,23.20
20,1610,SUNDARMHLD,EQ,110532,69211,62.62
20,1611,SUNDRMBRAK,EQ,4646,2746,59.10
20,1612,SUNDRMFAST,EQ,223359,85135,38.12
20,1613,SUNFLAG,EQ,1014931,371781,36.63
20,1614,SUNPHARMA,EQ,23788455,6022559,25.32
20,1615,SUNTECK,EQ,166557,31968,19.19
20,1616,SUNTV,EQ,2325735,544433,23.41
20,1617,SUPERHOUSE,EQ,17715,10458,59.03
20,1618,SUPERSPIN,EQ,52932,38902,73.49
20,1619,SUPPETRO,EQ,50309,34834,69.24
