Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26022021,1750381427,0001850
Trade Date <26-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,MUKTAARTS,EQ,6633,4389,66.17
20,1090,MUNJALAU,EQ,560691,215417,38.42
20,1091,MUNJALSHOW,EQ,52030,33135,63.68
20,1092,MURUDCERA,EQ,82839,49179,59.37
20,1093,MUTHOOTCAP,EQ,71627,38076,53.16
20,1094,MUTHOOTFIN,EQ,2236983,903929,40.41
20,1095,N100,EQ,99508,53722,53.99
20,1096,NABARD,N2,264,255,96.59
20,1097,NACLIND,EQ,119262,95084,79.73
20,1098,NAGAFERT,EQ,1204655,1143375,94.91
20,1099,NAGREEKCAP,EQ,33,31,93.94
20,1100,NAGREEKEXP,EQ,2129,1160,54.49
20,1101,NAHARCAP,EQ,4695,2076,44.22
20,1102,NAHARINDUS,EQ,65311,16289,24.94
20,1103,NAHARPOLY,EQ,22707,12775,56.26
20,1104,NAHARSPING,EQ,11429,7180,62.82
20,1105,NAM-INDIA,EQ,1047731,537036,51.26
20,1106,NANDANI,SM,5000,5000,100.00
20,1107,NARMADA,SM,7200,7200,100.00
20,1108,NATCOPHARM,EQ,376136,108400,28.82
20,1109,NATHBIOGEN,EQ,18689,10382,55.55
20,1110,NATIONALUM,EQ,84430088,18818152,22.29
20,1111,NAUKRI,EQ,701448,208614,29.74
20,1112,NAVINFLUOR,EQ,305649,107557,35.19
20,1113,NAVKARCORP,EQ,2027941,265793,13.11
20,1114,NAVNETEDUL,EQ,326937,178411,54.57
20,1115,NBCC,EQ,43294110,14301820,33.03
20,1116,NBIFIN,EQ,494,423,85.63
20,1117,NBVENTURES,EQ,11056319,4158172,37.61
20,1118,NCC,EQ,3950768,1602904,40.57
20,1119,NCLIND,EQ,290747,107824,37.09
20,1120,NCPSESDL24,EQ,2495,2434,97.56
20,1121,NDGL,EQ,61,31,50.82
20,1122,NDL,EQ,21691,16912,77.97
20,1123,NDRAUTO,EQ,5738,3501,61.01
20,1124,NDTV,EQ,21302,14940,70.13
20,1125,NECCLTD,EQ,51477,34146,66.33
20,1126,NECLIFE,EQ,471935,223252,47.31
20,1127,NELCAST,EQ,151072,82959,54.91
20,1128,NELCO,EQ,139612,64343,46.09
20,1129,NEOGEN,EQ,42473,22255,52.40
20,1130,NESCO,EQ,54345,32385,59.59
20,1131,NESTLEIND,EQ,226873,122225,53.87
20,1132,NETF,EQ,2392,1426,59.62
20,1133,NETFCONSUM,EQ,14750,9523,64.56
20,1134,NETFDIVOPP,EQ,4943,3069,62.09
20,1135,NETFIT,EQ,1519482,1179650,77.64
20,1136,NETFLTGILT,EQ,108393,71182,65.67
20,1137,NETFMID150,EQ,751783,591006,78.61
20,1138,NETFNIF100,EQ,8946,6809,76.11
20,1139,NETFNV20,EQ,16440,13850,84.25
20,1140,NETWORK18,EQ,1696852,762712,44.95
20,1141,NEULANDLAB,EQ,56120,28636,51.03
20,1142,NEWGEN,EQ,90461,54457,60.20
20,1143,NEXTMEDIA,EQ,12452,11952,95.98
20,1144,NFL,EQ,37598621,7876545,20.95
20,1145,NH,EQ,294560,159301,54.08
20,1146,NHAI,N1,2279,2279,100.00
20,1147,NHAI,N2,3727,2977,79.88
20,1148,NHAI,N4,85,85,100.00
20,1149,NHAI,N5,33,32,96.97
20,1150,NHAI,N6,1855,1495,80.59
20,1151,NHAI,N8,25,25,100.00
20,1152,NHAI,NA,845,700,82.84
20,1153,NHAI,NE,1088,1088,100.00
20,1154,NHBTF2014,N5,95,75,78.95
20,1155,NHBTF2014,N6,42,42,100.00
20,1156,NHBTF2023,N6,111,111,100.00
20,1157,NHPC,EQ,7820576,3458664,44.23
20,1158,NHPC,N1,20,20,100.00
20,1159,NHPC,N2,11,11,100.00
20,1160,NHPC,N4,125,125,100.00
20,1161,NIACL,EQ,1514668,588995,38.89
20,1162,NIFTYBEES,EQ,6394687,4036789,63.13
20,1163,NIFTYEES,EQ,1,1,100.00
20,1164,NIITLTD,EQ,216243,134762,62.32
20,1165,NILKAMAL,EQ,8118,4335,53.40
20,1166,NIPPOBATRY,EQ,2558,1542,60.28
20,1167,NIRAJ,EQ,8228,5024,61.06
20,1168,NITCO,EQ,43544,32238,74.04
20,1169,NITINSPIN,EQ,73499,57916,78.80
20,1170,NKIND,EQ,8717,5972,68.51
20,1171,NLCINDIA,EQ,2866012,1361563,47.51
20,1172,NMDC,EQ,18775596,4132572,22.01
20,1173,NOCIL,EQ,808815,375837,46.47
20,1174,NOIDATOLL,EQ,143215,127497,89.02
20,1175,NORBTEAEXP,EQ,4914,4484,91.25
20,1176,NOVARTIND,EQ,4674,2847,60.91
20,1177,NPBET,EQ,5243,5235,99.85
20,1178,NRAIL,EQ,32827,18693,56.94
20,1179,NRBBEARING,EQ,527015,267606,50.78
20,1180,NSIL,EQ,1594,1497,93.91
20,1181,NTL,EQ,5700,5700,100.00
20,1182,NTPC,EQ,67331805,14187008,21.07
20,1183,NTPC,N1,100,100,100.00
20,1184,NTPC,N4,460,460,100.00
20,1185,NTPC,N5,70,70,100.00
20,1186,NTPC,N6,105,105,100.00
20,1187,NTPC,N7,65950,65936,99.98
20,1188,NUCLEUS,EQ,44349,24918,56.19
20,1189,NXTDIGITAL,EQ,1282,722,56.32
20,1190,OAL,EQ,19885,11075,55.70
20,1191,OBEROIRLTY,EQ,215660,81454,37.77
20,1192,OCCL,EQ,13211,8628,65.31
20,1193,OFSS,EQ,37277,21794,58.47
20,1194,OIL,EQ,1641092,764493,46.58
20,1195,OLECTRA,EQ,342472,186098,54.34
20,1196,OMAXAUTO,EQ,30231,17526,57.97
20,1197,OMAXE,EQ,43231,30915,71.51
20,1198,OMINFRAL,EQ,56650,44054,77.77
20,1199,ONEPOINT,EQ,41058,35341,86.08
20,1200,ONGC,EQ,55154985,22357027,40.53
20,1201,ONMOBILE,EQ,866055,493815,57.02
20,1202,ONWARDTEC,EQ,114568,63136,55.11
20,1203,OPTIEMUS,EQ,263226,182454,69.31
20,1204,ORBTEXP,EQ,10862,7611,70.07
20,1205,ORIENTABRA,EQ,44638,34181,76.57
20,1206,ORIENTALTL,EQ,84682,53072,62.67
20,1207,ORIENTBELL,EQ,42836,27427,64.03
20,1208,ORIENTCEM,EQ,934543,454965,48.68
20,1209,ORIENTELEC,EQ,296552,177955,60.01
20,1210,ORIENTHOT,EQ,60264,48501,80.48
20,1211,ORIENTLTD,EQ,1378,880,63.86
20,1212,ORIENTPPR,EQ,1686447,646132,38.31
20,1213,ORIENTREF,EQ,113412,86431,76.21
20,1214,ORISSAMINE,EQ,23615,8403,35.58
20,1215,OSIAHYPER,SM,2000,1600,80.00
20,1216,OSWALAGRO,EQ,118457,90051,76.02
20,1217,PAGEIND,EQ,73058,29430,40.28
20,1218,PAISALO,EQ,25118,16183,64.43
20,1219,PALASHSECU,EQ,28212,22272,78.95
20,1220,PANACEABIO,EQ,83862,49374,58.88
20,1221,PANACHE,EQ,49231,17591,35.73
20,1222,PANAMAPET,EQ,201201,111679,55.51
20,1223,PANSARI,SM,12000,12000,100.00
20,1224,PAR,SM,14000,14000,100.00
20,1225,PARACABLES,EQ,237026,180792,76.28
20,1226,PARAGMILK,EQ,494382,177274,35.86
20,1227,PARSVNATH,EQ,207909,207802,99.95
20,1228,PATELENG,EQ,398798,287897,72.19
20,1229,PATINTLOG,EQ,53258,31720,59.56
20,1230,PATSPINLTD,EQ,9928,9428,94.96
20,1231,PCJEWELLER,EQ,2872628,900946,31.36
20,1232,PDMJEPAPER,EQ,102174,59420,58.16
20,1233,PDSMFL,EQ,538,411,76.39
20,1234,PEARLPOLY,EQ,2153,1928,89.55
20,1235,PEL,EQ,2750819,1096886,39.87
20,1236,PENIND,EQ,182957,132672,72.52
20,1237,PENINLAND,EQ,372963,191312,51.30
20,1238,PERSISTENT,EQ,107261,59304,55.29
20,1239,PETRONET,EQ,6178062,3879880,62.80
20,1240,PFC,EQ,8603748,2650388,30.81
20,1241,PFC,N5,1725,1725,100.00
20,1242,PFC,N6,140,100,71.43
20,1243,PFC,N8,274,263,95.99
20,1244,PFIZER,EQ,49953,24045,48.14
20,1245,PFOCUS,EQ,1009722,447984,44.37
20,1246,PFS,EQ,3454999,1230265,35.61
20,1247,PGHH,EQ,4744,2587,54.53
20,1248,PGHL,EQ,13375,7517,56.20
20,1249,PGIL,EQ,3250,1866,57.42
20,1250,PHILIPCARB,EQ,873504,292609,33.50
20,1251,PHOENIXLTD,EQ,223517,141461,63.29
20,1252,PIDILITIND,EQ,1045945,556819,53.24
20,1253,PIGL,SM,24000,24000,100.00
20,1254,PIIND,EQ,332076,213558,64.31
20,1255,PILANIINVS,EQ,8046,3112,38.68
20,1256,PILITA,EQ,111141,73626,66.25
20,1257,PIONDIST,EQ,23957,15459,64.53
20,1258,PIONEEREMB,EQ,8956,4093,45.70
20,1259,PITTIENG,EQ,154920,29419,18.99
20,1260,PLASTIBLEN,EQ,13066,9142,69.97
20,1261,PNB,EQ,191695436,40943635,21.36
20,1262,PNBGILTS,EQ,1110479,533328,48.03
20,1263,PNBHOUSING,EQ,362464,123957,34.20
20,1264,PNC,EQ,7584,6391,84.27
20,1265,PNCINFRA,EQ,487655,276583,56.72
20,1266,PODDARMENT,EQ,20651,9854,47.72
20,1267,POKARNA,EQ,37593,19786,52.63
20,1268,POLYCAB,EQ,189651,109361,57.66
20,1269,POLYMED,EQ,143836,52397,36.43
20,1270,POLYPLEX,EQ,103540,54813,52.94
20,1271,PONNIERODE,EQ,7824,4808,61.45
20,1272,POWERFUL,SZ,2000,2000,100.00
20,1273,POWERGRID,EQ,21414774,13166286,61.48
20,1274,POWERINDIA,EQ,188915,95931,50.78
20,1275,POWERMECH,EQ,38023,23020,60.54
20,1276,PPAP,EQ,18375,11499,62.58
20,1277,PPL,EQ,52026,33566,64.52
20,1278,PRABHAT,EQ,441990,366322,82.88
20,1279,PRAENG,EQ,11469,10307,89.87
20,1280,PRAJIND,EQ,12639657,2940553,23.26
20,1281,PRAKASH,EQ,803979,503254,62.60
20,1282,PRAKASHSTL,EQ,110120,83227,75.58
20,1283,PRECAM,EQ,215767,123056,57.03
20,1284,PRECOT,EQ,7912,7805,98.65
20,1285,PRECWIRE,EQ,51230,20225,39.48
20,1286,PREMEXPLN,EQ,33747,25976,76.97
20,1287,PREMIERPOL,EQ,6443,4958,76.95
20,1288,PRESSMN,EQ,34345,22640,65.92
20,1289,PRESTIGE,EQ,1444646,1032946,71.50
20,1290,PRICOLLTD,EQ,2823054,1413546,50.07
20,1291,PRIMESECU,EQ,5090,3112,61.14
20,1292,PRINCEPIPE,EQ,95287,52569,55.17
20,1293,PRIVISCL,EQ,19202,13283,69.18
20,1294,PROZONINTU,EQ,147158,112887,76.71
20,1295,PRSMJOHNSN,EQ,701973,311526,44.38
20,1296,PSB,EQ,3044928,1112886,36.55
20,1297,PSPPROJECT,EQ,114551,12365,10.79
20,1298,PSUBNKBEES,EQ,1292858,888312,68.71
20,1299,PTC,EQ,2963801,1473969,49.73
20,1300,PTL,EQ,65049,53557,82.33
20,1301,PULZ,SM,4000,4000,100.00
20,1302,PUNJABCHEM,EQ,10601,4682,44.17
20,1303,PURVA,EQ,132690,62558,47.15
20,1304,PVR,EQ,2086618,410394,19.67
20,1305,QGOLDHALF,EQ,708,558,78.81
20,1306,QNIFTY,EQ,174,153,87.93
20,1307,QUESS,EQ,399472,133565,33.44
20,1308,QUICKHEAL,EQ,110429,48925,44.30
20,1309,RADICO,EQ,235162,140065,59.56
20,1310,RADIOCITY,EQ,243854,165473,67.86
20,1311,RAILTEL,EQ,128128642,37502681,29.27
20,1312,RAIN,EQ,12184233,3130114,25.69
20,1313,RAJESHEXPO,EQ,198365,88216,44.47
20,1314,RAJMET,EQ,200,200,100.00
20,1315,RAJRATAN,EQ,3058,1629,53.27
20,1316,RAJSREESUG,EQ,71856,52386,72.90
20,1317,RAJTV,EQ,2739,1776,64.84
20,1318,RALLIS,EQ,588687,393585,66.86
20,1319,RAMANEWS,EQ,22206,17451,78.59
20,1320,RAMCOCEM,EQ,1572079,211194,13.43
20,1321,RAMCOIND,EQ,38427,26277,68.38
20,1322,RAMCOSYS,EQ,108861,50837,46.70
20,1323,RAMKY,EQ,29424,29094,98.88
20,1324,RANASUG,EQ,702756,388146,55.23
20,1325,RANEENGINE,EQ,50916,18974,37.27
20,1326,RANEHOLDIN,EQ,128325,32293,25.17
20,1327,RATNAMANI,EQ,42134,21606,51.28
20,1328,RAYMOND,EQ,1354215,454486,33.56
20,1329,RBL,EQ,67330,16864,25.05
20,1330,RBLBANK,EQ,22815361,5095302,22.33
20,1331,RCF,EQ,67875774,13522780,19.92
20,1332,RCOM,EQ,6580919,4266208,64.83
20,1333,RECLTD,EQ,10133891,4373134,43.15
20,1334,RECLTD,N1,1354,866,63.96
20,1335,RECLTD,N2,150,150,100.00
20,1336,RECLTD,N6,100,100,100.00
20,1337,RECLTD,N8,300,100,33.33
20,1338,RECLTD,N9,115,115,100.00
20,1339,RECLTD,NE,100,100,100.00
20,1340,RECLTD,NF,477,477,100.00
20,1341,RECLTD,NH,3,3,100.00
20,1342,RECLTD,NI,2,1,50.00
20,1343,REDINGTON,EQ,282253,182323,64.60
20,1344,REFEX,EQ,84848,48875,57.60
20,1345,RELAXO,EQ,180122,85703,47.58
20,1346,RELCAPITAL,EQ,2201713,1186719,53.90
20,1347,RELIANCE,EQ,17297575,7330239,42.38
20,1348,RELIANCEPP,E1,1645655,802141,48.74
20,1349,RELIGARE,EQ,1373565,686342,49.97
20,1350,RELINFRA,EQ,2280714,1374127,60.25
20,1351,REMSONSIND,EQ,2509,1438,57.31
20,1352,RENUKA,EQ,8708616,5010921,57.54
20,1353,REPCOHOME,EQ,213194,139373,65.37
20,1354,REPL,EQ,8658,6893,79.61
20,1355,REPRO,EQ,6677,4142,62.03
20,1356,RESPONIND,EQ,23183,2092,9.02
20,1357,REVATHI,EQ,4249,3339,78.58
20,1358,RGL,EQ,4834,3043,62.95
20,1359,RHFL,EQ,1728942,1085473,62.78
20,1360,RICOAUTO,EQ,3606069,1203327,33.37
20,1361,RIIL,EQ,301189,106656,35.41
20,1362,RITES,EQ,334285,194660,58.23
20,1363,RKDL,EQ,9166,8977,97.94
20,1364,RKEC,EQ,34536,25265,73.16
20,1365,RKFORGE,EQ,241306,197244,81.74
20,1366,RMDRIP,SM,2000,2000,100.00
20,1367,RML,EQ,431883,126244,29.23
20,1368,ROHLTD,EQ,37416,18426,49.25
20,1369,ROLTA,EQ,327090,212906,65.09
20,1370,ROSSARI,EQ,292112,104688,35.84
20,1371,ROSSELLIND,EQ,5914,2819,47.67
20,1372,ROUTE,EQ,541474,141663,26.16
20,1373,RPGLIFE,EQ,37192,19189,51.59
20,1374,RPOWER,EQ,124153149,76976731,62.00
20,1375,RPPINFRA,EQ,42383,26385,62.25
20,1376,RPPL,SM,6000,5000,83.33
20,1377,RPSGVENT,EQ,58479,40559,69.36
20,1378,RSSOFTWARE,EQ,27485,15847,57.66
20,1379,RSWM,EQ,19320,11805,61.10
20,1380,RSYSTEMS,EQ,47765,35742,74.83
20,1381,RTNINFRA,EQ,443545,345512,77.90
20,1382,RTNPOWER,EQ,3964978,2577051,65.00
20,1383,RUBYMILLS,EQ,4281,2408,56.25
20,1384,RUCHI,EQ,44066,22668,51.44
20,1385,RUCHIRA,EQ,46502,30751,66.13
20,1386,RUPA,EQ,91030,43096,47.34
20,1387,RUSHIL,EQ,16999,12640,74.36
20,1388,RVHL,EQ,25209,13821,54.83
20,1389,RVNL,EQ,11987441,4595373,38.33
20,1390,SABEVENTS,EQ,6256,6255,99.98
20,1391,SADBHAV,EQ,599183,289463,48.31
20,1392,SADBHIN,EQ,398166,143902,36.14
20,1393,SAFARI,EQ,15917,8762,55.05
20,1394,SAGARDEEP,EQ,16940,10350,61.10
20,1395,SAGCEM,EQ,30381,16808,55.32
20,1396,SAIL,EQ,169801364,43242851,25.47
20,1397,SAKAR,EQ,25118,12375,49.27
20,1398,SAKHTISUG,EQ,107402,35998,33.52
20,1399,SAKSOFT,EQ,17599,11395,64.75
20,1400,SAKUMA,EQ,596979,460181,77.08
20,1401,SALASAR,EQ,81936,22259,27.17
20,1402,SALONA,EQ,777,487,62.68
20,1403,SALSTEEL,EQ,32448,22001,67.80
20,1404,SALZERELEC,EQ,34286,22756,66.37
20,1405,SAMBHAAV,EQ,16962,10439,61.54
20,1406,SANCO,EQ,74671,50323,67.39
20,1407,SANDESH,EQ,365,223,61.10
20,1408,SANDHAR,EQ,35268,23765,67.38
20,1409,SANGHIIND,EQ,4472738,1160494,25.95
20,1410,SANGHVIMOV,EQ,94750,80400,84.85
20,1411,SANGINITA,EQ,43038,37316,86.70
20,1412,SANOFI,EQ,37451,27314,72.93
20,1413,SARDAEN,EQ,87505,34290,39.19
20,1414,SAREGAMA,EQ,49560,12464,25.15
20,1415,SARLAPOLY,EQ,206014,141199,68.54
20,1416,SARVESHWAR,SM,11200,11200,100.00
20,1417,SASKEN,EQ,15645,8631,55.17
20,1418,SASTASUNDR,EQ,38640,24477,63.35
20,1419,SATIA,EQ,20944,14781,70.57
20,1420,SATIN,EQ,435996,268130,61.50
20,1421,SBICARD,EQ,2127009,954725,44.89
20,1422,SBIETFIT,EQ,9895,6463,65.32
20,1423,SBIETFPB,EQ,7229,6428,88.92
20,1424,SBIETFQLTY,EQ,4430,3784,85.42
20,1425,SBILIFE,EQ,2636891,1609060,61.02
20,1426,SBIN,EQ,64450414,21480283,33.33
20,1427,SCHAEFFLER,EQ,17075,9823,57.53
20,1428,SCHAND,EQ,2026391,694298,34.26
20,1429,SCHNEIDER,EQ,1806035,656828,36.37
20,1430,SCI,EQ,7790820,2226865,28.58
20,1431,SDBL,EQ,171464,114619,66.85
20,1432,SEAMECLTD,EQ,99717,75125,75.34
20,1433,SECL,SZ,3000,3000,100.00
20,1434,SECURCRED,SZ,6000,6000,100.00
20,1435,SECURKLOUD,EQ,52849,34253,64.81
20,1436,SELAN,EQ,180829,54514,30.15
20,1437,SEQUENT,EQ,324533,182480,56.23
20,1438,SESHAPAPER,EQ,88393,54740,61.93
20,1439,SETCO,EQ,442368,292842,66.20
20,1440,SETF10GILT,EQ,1428,1416,99.16
20,1441,SETFGOLD,EQ,12523,7636,60.98
20,1442,SETFNIF50,EQ,899869,781274,86.82
20,1443,SETFNIFBK,EQ,275036,193997,70.54
20,1444,SETFNN50,EQ,55428,53225,96.03
20,1445,SEYAIND,EQ,25657,18515,72.16
20,1446,SFL,EQ,33483,25962,77.54
20,1447,SGBAPR28I,GB,396,316,79.80
20,1448,SGBAUG24,GB,63,52,82.54
20,1449,SGBAUG27,GB,73,73,100.00
20,1450,SGBAUG28V,GB,3139,3014,96.02
20,1451,SGBDC27VII,GB,2,1,50.00
20,1452,SGBFEB24,GB,172,133,77.33
20,1453,SGBFEB29XI,GB,136,134,98.53
20,1454,SGBJ28VIII,GB,39,31,79.49
20,1455,SGBJAN26,GB,8,8,100.00
20,1456,SGBJAN29IX,GB,317,296,93.38
20,1457,SGBJAN29X,GB,125,114,91.20
20,1458,SGBJUL25,GB,33,33,100.00
20,1459,SGBJUL27,GB,25,25,100.00
20,1460,SGBJUL28IV,GB,923,841,91.12
20,1461,SGBJUN27,GB,22,22,100.00
20,1462,SGBJUN28,GB,359,308,85.79
20,1463,SGBMAR24,GB,13,12,92.31
20,1464,SGBMAR25,GB,12,12,100.00
20,1465,SGBMAR28X,GB,83,83,100.00
20,1466,SGBMAY25,GB,63,54,85.71
20,1467,SGBMAY26,GB,8,8,100.00
20,1468,SGBMAY28,GB,565,561,99.29
20,1469,SGBN28VIII,GB,66,48,72.73
20,1470,SGBNOV23,GB,25,22,88.00
20,1471,SGBNOV24,GB,42,27,64.29
20,1472,SGBNOV258,GB,97,97,100.00
20,1473,SGBNOV25IX,GB,28,28,100.00
20,1474,SGBNOV25VI,GB,25,25,100.00
20,1475,SGBNOV26,GB,22,21,95.45
20,1476,SGBOC28VII,GB,192,172,89.58
20,1477,SGBOCT25IV,GB,27,23,85.19
20,1478,SGBOCT25V,GB,3,3,100.00
20,1479,SGBOCT27,GB,46,46,100.00
20,1480,SGBOCT27VI,GB,159,158,99.37
20,1481,SGBSEP24,GB,16,16,100.00
20,1482,SGBSEP27,GB,4,4,100.00
20,1483,SGBSEP28VI,GB,141,128,90.78
20,1484,SGL,EQ,85068,66527,78.20
20,1485,SHAKTIPUMP,EQ,95810,47062,49.12
20,1486,SHALBY,EQ,158937,53151,33.44
20,1487,SHALPAINTS,EQ,114825,72990,63.57
20,1488,SHANKARA,EQ,69792,33748,48.36
20,1489,SHANTI,SM,4500,4500,100.00
20,1490,SHANTIGEAR,EQ,121496,75206,61.90
20,1491,SHARDACROP,EQ,95772,47415,49.51
20,1492,SHARDAMOTR,EQ,3551,2528,71.19
20,1493,SHAREINDIA,EQ,14492,12239,84.45
20,1494,SHARIABEES,EQ,614,579,94.30
20,1495,SHEMAROO,EQ,28726,22117,76.99
20,1496,SHIL,EQ,175461,93459,53.26
20,1497,SHILPAMED,EQ,179445,99143,55.25
20,1498,SHIVAMAUTO,EQ,67662,41608,61.49
20,1499,SHIVATEX,EQ,2300,1506,65.48
20,1500,SHK,EQ,229890,132629,57.69
20,1501,SHOPERSTOP,EQ,161342,95090,58.94
20,1502,SHREDIGCEM,EQ,937292,482147,51.44
20,1503,SHREECEM,EQ,76766,27495,35.82
20,1504,SHREEPUSHK,EQ,73107,33328,45.59
20,1505,SHREERAMA,EQ,18012,12884,71.53
20,1506,SHRENIK,EQ,4776096,3775121,79.04
20,1507,SHREYANIND,EQ,18505,10868,58.73
20,1508,SHREYAS,EQ,156332,105668,67.59
20,1509,SHRIRAMCIT,EQ,33395,25524,76.43
20,1510,SHRIRAMEPC,EQ,266854,194395,72.85
20,1511,SHUBHLAXMI,SM,3000,3000,100.00
20,1512,SHYAMCENT,EQ,144183,79779,55.33
20,1513,SICAGEN,EQ,44203,29185,66.02
20,1514,SICAL,EQ,237272,163591,68.95
20,1515,SIEMENS,EQ,897615,233806,26.05
20,1516,SIGIND,EQ,22167,19628,88.55
20,1517,SIKKO,SM,4000,4000,100.00
20,1518,SILINV,EQ,4545,2645,58.20
20,1519,SIMBHALS,EQ,143087,20313,14.20
20,1520,SIMPLEXINF,EQ,114476,92258,80.59
20,1521,SINTERCOM,EQ,4365,4145,94.96
20,1522,SIS,EQ,90279,49208,54.51
20,1523,SITINET,EQ,7010981,4079767,58.19
20,1524,SIYSIL,EQ,97771,50852,52.01
20,1525,SJVN,EQ,5587230,1852306,33.15
20,1526,SKFINDIA,EQ,51874,43219,83.32
20,1527,SKIPPER,EQ,39398,26838,68.12
20,1528,SKMEGGPROD,EQ,43562,31349,71.96
20,1529,SKSTEXTILE,SM,2000,2000,100.00
20,1530,SMARTLINK,EQ,20990,14605,69.58
20,1531,SMLISUZU,EQ,12757,5575,43.70
20,1532,SMSLIFE,EQ,2822,2034,72.08
20,1533,SMSPHARMA,EQ,147354,101064,68.59
20,1534,SNOWMAN,EQ,2594432,1121130,43.21
20,1535,SOBHA,EQ,89764,48843,54.41
20,1536,SOLARA,EQ,57400,28890,50.33
20,1537,SOLARINDS,EQ,9433,5789,61.37
20,1538,SOMANYCERA,EQ,101554,52972,52.16
20,1539,SONAMCLOCK,SM,9000,0,0.00
20,1540,SONATSOFTW,EQ,510383,161485,31.64
20,1541,SONISOYA,SZ,6000,6000,100.00
20,1542,SORILINFRA,EQ,211904,91265,43.07
20,1543,SOTL,EQ,29999,20912,69.71
20,1544,SOUTHBANK,EQ,170734508,62930900,36.86
20,1545,SOUTHWEST,EQ,16622,13279,79.89
20,1546,SPAL,EQ,14972,8116,54.21
20,1547,SPANDANA,EQ,87079,56323,64.68
20,1548,SPARC,EQ,657200,339964,51.73
20,1549,SPECIALITY,EQ,43112,27101,62.86
20,1550,SPENCERS,EQ,283989,153316,53.99
20,1551,SPIC,EQ,2175254,841581,38.69
20,1552,SPICEJET,EQ,2622012,1277436,48.72
20,1553,SPLIL,EQ,29918,19367,64.73
20,1554,SPMLINFRA,EQ,33688,29079,86.32
20,1555,SPTL,EQ,726839,586158,80.64
20,1556,SREEL,EQ,15326,13931,90.90
20,1557,SREIBNPNCD,N9,5,5,100.00
20,1558,SREIBNPNCD,NL,125,115,92.00
20,1559,SREIBNPNCD,NO,68,68,100.00
20,1560,SREIBNPNCD,NV,20,20,100.00
20,1561,SREIBNPNCD,Y8,20,20,100.00
20,1562,SREINFRA,EQ,606131,392518,64.76
20,1563,SRF,EQ,329200,152546,46.34
20,1564,SRHHYPOLTD,EQ,16708,12583,75.31
20,1565,SRIPIPES,EQ,202772,123090,60.70
20,1566,SRIRAM,SM,30000,12000,40.00
20,1567,SRTRANSFIN,EQ,4368614,1384609,31.69
20,1568,SRTRANSFIN,YB,10,10,100.00
20,1569,SRTRANSFIN,YG,6,6,100.00
20,1570,SRTRANSFIN,YH,100,100,100.00
20,1571,SRTRANSFIN,YI,1,1,100.00
20,1572,SRTRANSFIN,YJ,40,40,100.00
20,1573,SRTRANSFIN,YK,364,364,100.00
20,1574,SRTRANSFIN,YL,10,10,100.00
20,1575,SRTRANSFIN,YM,35,35,100.00
20,1576,SRTRANSFIN,YN,50,50,100.00
20,1577,SRTRANSFIN,YO,721,721,100.00
20,1578,SRTRANSFIN,YP,400,400,100.00
20,1579,SRTRANSFIN,YQ,110,110,100.00
20,1580,SRTRANSFIN,YV,25,25,100.00
20,1581,SRTRANSFIN,YW,1,1,100.00
20,1582,SRTRANSFIN,YX,80,80,100.00
20,1583,SRTRANSFIN,YY,289,289,100.00
20,1584,SRTRANSFIN,Z2,114,112,98.25
20,1585,SRTRANSFIN,Z8,25,25,100.00
20,1586,SRTRANSFIN,Z9,41,41,100.00
20,1587,SRTRANSFIN,ZC,100,100,100.00
20,1588,SRTRANSFIN,ZD,18,18,100.00
20,1589,SRTRANSFIN,ZG,300,250,83.33
20,1590,SSINFRA,SM,6000,6000,100.00
20,1591,SSWL,EQ,26548,15335,57.76
20,1592,STAR,EQ,352586,137750,39.07
20,1593,STARCEMENT,EQ,210927,94782,44.94
20,1594,STARPAPER,EQ,102067,59689,58.48
20,1595,STCINDIA,EQ,896181,221539,24.72
20,1596,STEELCITY,EQ,40785,28040,68.75
20,1597,STEELXIND,EQ,28450,18797,66.07
20,1598,STERTOOLS,EQ,27973,16353,58.46
20,1599,STLTECH,EQ,1453086,852217,58.65
20,1600,STOVEKRAFT,EQ,472558,180260,38.15
20,1601,SUBEXLTD,EQ,3575144,1856028,51.91
20,1602,SUBROS,EQ,52421,32212,61.45
20,1603,SUDARSCHEM,EQ,164751,88364,53.63
20,1604,SUMICHEM,EQ,230412,133635,58.00
20,1605,SUMIT,EQ,15058,8431,55.99
20,1606,SUMMITSEC,EQ,5419,3951,72.91
20,1607,SUNCLAYLTD,EQ,22731,13366,58.80
20,1608,SUNDARAM,EQ,112345,100080,89.08
20,1609,SUNDARMFIN,EQ,226331,105009,46.40
20,1610,SUNDARMHLD,EQ,235746,158700,67.32
20,1611,SUNDRMBRAK,EQ,2877,1967,68.37
20,1612,SUNDRMFAST,EQ,174239,95942,55.06
20,1613,SUNFLAG,EQ,821130,335825,40.90
20,1614,SUNPHARMA,EQ,15404415,5061737,32.86
20,1615,SUNTECK,EQ,178188,43586,24.46
20,1616,SUNTV,EQ,1803320,534585,29.64
20,1617,SUPERHOUSE,EQ,29313,12387,42.26
20,1618,SUPERSPIN,EQ,35901,15995,44.55
20,1619,SUPPETRO,EQ,95582,61300,64.13
20,1620,SUPRAJIT,EQ,197793,97014,49.05
