Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14052021,1354713895,0001952
Trade Date <14-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1086,MERCATOR,EQ,2297796,1799826,78.33
20,1087,METROPOLIS,EQ,41636,17241,41.41
20,1088,MFSL,EQ,297331,97946,32.94
20,1089,MGEL,EQ,56172,53859,95.88
20,1090,MGL,EQ,473273,175804,37.15
20,1091,MHHL,SM,6000,6000,100.00
20,1092,MHRIL,EQ,51065,32068,62.80
20,1093,MIC,EQ,347230,345700,99.56
20,1094,MIDHANI,EQ,3044509,624143,20.50
20,1095,MINDACORP,EQ,839567,257326,30.65
20,1096,MINDAIND,EQ,556180,485721,87.33
20,1097,MINDPOOL,SM,8000,8000,100.00
20,1098,MINDSPACE,RR,61800,59800,96.76
20,1099,MINDTECK,EQ,19170,12641,65.94
20,1100,MINDTREE,EQ,511646,149742,29.27
20,1101,MIRCELECTR,EQ,1458348,981087,67.27
20,1102,MIRZAINT,EQ,242318,117118,48.33
20,1103,MITTAL,EQ,34463,27248,79.06
20,1104,M&M,EQ,4984389,2417259,48.50
20,1105,M&MFIN,EQ,6365850,1646265,25.86
20,1106,M&MFIN,N2,30,30,100.00
20,1107,MMFL,EQ,4106,2606,63.47
20,1108,MMP,EQ,11518,8545,74.19
20,1109,MMTC,EQ,16853707,3039679,18.04
20,1110,MODISNME,EQ,51504,36700,71.26
20,1111,MOHITIND,EQ,6634,4847,73.06
20,1112,MOHOTAIND,EQ,24674,20920,84.79
20,1113,MOIL,EQ,2190563,436023,19.90
20,1114,MOKSH,SM,21000,18000,85.71
20,1115,MOLDTECH,EQ,20953,15185,72.47
20,1116,MOLDTEKPP,E1,310,210,67.74
20,1117,MOLDTKPAC,EQ,48856,31765,65.02
20,1118,MOLDTKPAC,W1,61,51,83.61
20,1119,MONTECARLO,EQ,122079,55304,45.30
20,1120,MORARJEE,EQ,19034,17029,89.47
20,1121,MOREPENLAB,EQ,6500797,2143158,32.97
20,1122,MOTHERSUMI,EQ,8930101,1933987,21.66
20,1123,MOTILALOFS,EQ,250601,93000,37.11
20,1124,MOTOGENFIN,EQ,3689,2987,80.97
20,1125,MPHASIS,EQ,772439,469387,60.77
20,1126,MPSLTD,EQ,8011,5366,66.98
20,1127,MPTODAY,SM,2000,2000,100.00
20,1128,MRF,EQ,23176,5289,22.82
20,1129,MRO-TEK,EQ,3786,3753,99.13
20,1130,MRPL,EQ,6427725,2039560,31.73
20,1131,MSTCLTD,EQ,219471,88623,40.38
20,1132,MTARTECH,EQ,114559,49891,43.55
20,1133,MTEDUCARE,EQ,122318,84669,69.22
20,1134,MTNL,EQ,2360756,1077722,45.65
20,1135,MUKANDLTD,P1,2103,2033,96.67
20,1136,MUKTAARTS,EQ,11019,10267,93.18
20,1137,MUNJALAU,EQ,66297,34662,52.28
20,1138,MUNJALSHOW,EQ,39637,25184,63.54
20,1139,MURUDCERA,EQ,76556,44064,57.56
20,1140,MUTHOOTCAP,EQ,16240,10980,67.61
20,1141,MUTHOOTFIN,EQ,600997,208671,34.72
20,1142,N100,EQ,130744,123607,94.54
20,1143,NABARD,N1,200,200,100.00
20,1144,NABARD,N2,235,235,100.00
20,1145,NACLIND,EQ,1961372,1023303,52.17
20,1146,NAGAFERT,EQ,241332,241332,100.00
20,1147,NAGREEKCAP,EQ,1673,1173,70.11
20,1148,NAGREEKEXP,EQ,17606,9403,53.41
20,1149,NAHARCAP,EQ,14741,7953,53.95
20,1150,NAHARINDUS,EQ,17595,13966,79.37
20,1151,NAHARPOLY,EQ,48719,28335,58.16
20,1152,NAHARSPING,EQ,83179,58495,70.32
20,1153,NAM-INDIA,EQ,387330,138247,35.69
20,1154,NANDANI,SM,10000,5000,50.00
20,1155,NARMADA,SM,144000,79200,55.00
20,1156,NATCOPHARM,EQ,406125,290156,71.44
20,1157,NATHBIOGEN,EQ,502504,123366,24.55
20,1158,NATIONALUM,EQ,88077275,19278667,21.89
20,1159,NAUKRI,EQ,658377,240943,36.60
20,1160,NAVINFLUOR,EQ,228400,45855,20.08
20,1161,NAVKARCORP,EQ,662303,359686,54.31
20,1162,NAVNETEDUL,EQ,76991,44714,58.08
20,1163,NAZARA,EQ,259641,108422,41.76
20,1164,NBCC,EQ,18060264,5255771,29.10
20,1165,NBIFIN,EQ,262,251,95.80
20,1166,NBVENTURES,EQ,1734021,834169,48.11
20,1167,NCC,EQ,3197684,1361169,42.57
20,1168,NCLIND,EQ,367487,177519,48.31
20,1169,NCPSESDL24,EQ,48591,48298,99.40
20,1170,NDGL,EQ,297,149,50.17
20,1171,NDL,EQ,223297,133323,59.71
20,1172,NDRAUTO,EQ,2825,2219,78.55
20,1173,NDTV,EQ,40199,24737,61.54
20,1174,NECCLTD,EQ,190541,127878,67.11
20,1175,NECLIFE,EQ,2284903,1177230,51.52
20,1176,NELCAST,EQ,181518,93407,51.46
20,1177,NELCO,EQ,79263,34741,43.83
20,1178,NEOGEN,EQ,37284,18028,48.35
20,1179,NESCO,EQ,39778,23607,59.35
20,1180,NESTLEIND,EQ,96582,33663,34.85
20,1181,NETF,EQ,96,96,100.00
20,1182,NETFCONSUM,EQ,4567,2485,54.41
20,1183,NETFDIVOPP,EQ,1055,832,78.86
20,1184,NETFGILT5Y,EQ,630,626,99.37
20,1185,NETFIT,EQ,795391,569481,71.60
20,1186,NETFLTGILT,EQ,17272,13082,75.74
20,1187,NETFMID150,EQ,94013,68831,73.21
20,1188,NETFNIF100,EQ,852,722,84.74
20,1189,NETFNV20,EQ,7190,6143,85.44
20,1190,NETFSDL26,EQ,5371,5120,95.33
20,1191,NETWORK18,EQ,962331,383065,39.81
20,1192,NEULANDLAB,EQ,662582,218583,32.99
20,1193,NEWGEN,EQ,79825,36921,46.25
20,1194,NEXTMEDIA,EQ,26176,24325,92.93
20,1195,NFL,EQ,11631134,2705048,23.26
20,1196,NH,EQ,1101454,307142,27.89
20,1197,NHAI,N1,1468,1468,100.00
20,1198,NHAI,N2,775,775,100.00
20,1199,NHAI,N6,1590,1113,70.00
20,1200,NHAI,N8,25,25,100.00
20,1201,NHAI,N9,20,20,100.00
20,1202,NHAI,NA,15007,11487,76.54
20,1203,NHAI,ND,2,2,100.00
20,1204,NHAI,NE,895,885,98.88
20,1205,NHBTF2014,N6,95,95,100.00
20,1206,NHBTF2023,N6,15,15,100.00
20,1207,NHBTF2023,N7,13,13,100.00
20,1208,NHPC,EQ,9141040,3211859,35.14
20,1209,NHPC,N6,200,200,100.00
20,1210,NIACL,EQ,306983,141980,46.25
20,1211,NIFTYBEES,EQ,1800545,918437,51.01
20,1212,NIFTYEES,EQ,4,3,75.00
20,1213,NIITLTD,EQ,711211,341235,47.98
20,1214,NILAINFRA,EQ,325272,262822,80.80
20,1215,NILASPACES,EQ,349385,272369,77.96
20,1216,NILKAMAL,EQ,12189,4480,36.75
20,1217,NIPPOBATRY,EQ,2559,1302,50.88
20,1218,NIRAJ,EQ,2485,1914,77.02
20,1219,NITCO,EQ,31621,19641,62.11
20,1220,NITINSPIN,EQ,611992,330551,54.01
20,1221,NITIRAJ,EQ,1106,1092,98.73
20,1222,NLCINDIA,EQ,14545728,3711517,25.52
20,1223,NMDC,EQ,53001695,9881994,18.64
20,1224,NOCIL,EQ,611111,314521,51.47
20,1225,NOIDATOLL,EQ,102997,60376,58.62
20,1226,NORBTEAEXP,EQ,3,3,100.00
20,1227,NOVARTIND,EQ,12128,8664,71.44
20,1228,NPBET,EQ,427,325,76.11
20,1229,NRAIL,EQ,15896,11765,74.01
20,1230,NRBBEARING,EQ,195948,104424,53.29
20,1231,NSIL,EQ,616,456,74.03
20,1232,NTL,EQ,15631,10631,68.01
20,1233,NTPC,EQ,16227312,3655373,22.53
20,1234,NTPC,N1,3,1,33.33
20,1235,NTPC,N2,2,1,50.00
20,1236,NTPC,N4,147,147,100.00
20,1237,NTPC,N6,55,55,100.00
20,1238,NTPC,N7,17352,16168,93.18
20,1239,NTPC,NC,701,700,99.86
20,1240,NTPC,ND,156,156,100.00
20,1241,NUCLEUS,EQ,67493,36233,53.68
20,1242,NURECA,EQ,117968,53663,45.49
20,1243,NXTDIGITAL,EQ,177096,79073,44.65
20,1244,OAL,EQ,24921,12403,49.77
20,1245,OBEROIRLTY,EQ,277002,158968,57.39
20,1246,OCCL,EQ,11114,6378,57.39
20,1247,OFSS,EQ,159660,90423,56.63
20,1248,OIL,EQ,1932934,856833,44.33
20,1249,OLECTRA,EQ,145051,92350,63.67
20,1250,OMAXAUTO,EQ,26050,15528,59.61
20,1251,OMAXE,EQ,1213424,434779,35.83
20,1252,OMINFRAL,EQ,163413,120339,73.64
20,1253,ONELIFECAP,EQ,1221,1218,99.75
20,1254,ONGC,EQ,23626454,7575037,32.06
20,1255,ONMOBILE,EQ,733993,363226,49.49
20,1256,ONWARDTEC,EQ,378953,137678,36.33
20,1257,OPTIEMUS,EQ,120948,84976,70.26
20,1258,ORBTEXP,EQ,14310,10170,71.07
20,1259,ORCHPHARMA,EQ,2887,1670,57.85
20,1260,ORICONENT,EQ,149229,97355,65.24
20,1261,ORIENTABRA,EQ,216530,124989,57.72
20,1262,ORIENTALTL,EQ,630634,338733,53.71
20,1263,ORIENTBELL,EQ,381747,185164,48.50
20,1264,ORIENTCEM,EQ,2706105,1245307,46.02
20,1265,ORIENTELEC,EQ,1231482,428124,34.76
20,1266,ORIENTHOT,EQ,34001,28329,83.32
20,1267,ORIENTLTD,EQ,4853,3715,76.55
20,1268,ORIENTPPR,EQ,1909960,993928,52.04
20,1269,ORIENTREF,EQ,292429,118146,40.40
20,1270,ORISSAMINE,EQ,23327,9672,41.46
20,1271,ORTINLAB,EQ,35486,25133,70.83
20,1272,OSIAHYPER,SM,1600,1600,100.00
20,1273,OSWALAGRO,EQ,312891,190868,61.00
20,1274,OSWALSEEDS,SM,4000,4000,100.00
20,1275,PAGEIND,EQ,23147,10563,45.63
20,1276,PAISALO,EQ,26088,10972,42.06
20,1277,PALASHSECU,EQ,42767,40878,95.58
20,1278,PALREDTEC,EQ,12543,9173,73.13
20,1279,PANACEABIO,EQ,1480427,630505,42.59
20,1280,PANACHE,EQ,9379,4411,47.03
20,1281,PANAMAPET,EQ,200287,104369,52.11
20,1282,PANSARI,SM,18000,18000,100.00
20,1283,PAR,SM,4000,4000,100.00
20,1284,PARACABLES,EQ,900286,533666,59.28
20,1285,PARAGMILK,EQ,1079044,335773,31.12
20,1286,PARSVNATH,EQ,217364,185067,85.14
20,1287,PARTYCRUS,SM,8000,8000,100.00
20,1288,PASHUPATI,SM,24000,24000,100.00
20,1289,PATELENG,EQ,584779,398861,68.21
20,1290,PATINTLOG,EQ,372779,200423,53.76
20,1291,PATSPINLTD,EQ,25959,20682,79.67
20,1292,PAVNAIND,SM,2400,2400,100.00
20,1293,PCJEWELLER,EQ,809887,531673,65.65
20,1294,PDMJEPAPER,EQ,76890,59710,77.66
20,1295,PDSMFL,EQ,281854,269943,95.77
20,1296,PEARLPOLY,EQ,6675,4640,69.51
20,1297,PEL,EQ,1775371,664135,37.41
20,1298,PENIND,EQ,6138252,2803302,45.67
20,1299,PERSISTENT,EQ,171699,64408,37.51
20,1300,PETRONET,EQ,2258234,1172382,51.92
20,1301,PFC,EQ,4645651,1512174,32.55
20,1302,PFC,N3,155,155,100.00
20,1303,PFC,N4,240,240,100.00
20,1304,PFC,N5,295,250,84.75
20,1305,PFC,N8,610,610,100.00
20,1306,PFIZER,EQ,57246,17705,30.93
20,1307,PFS,EQ,2932500,1296629,44.22
20,1308,PGEL,EQ,142613,75795,53.15
20,1309,PGHH,EQ,6034,3124,51.77
20,1310,PGHL,EQ,11553,6154,53.27
20,1311,PGIL,EQ,7246,2901,40.04
20,1312,PGINVIT,IV,44464200,39778900,89.46
20,1313,PHILIPCARB,EQ,1913959,769054,40.18
20,1314,PHOENIXLTD,EQ,104719,45921,43.85
20,1315,PIDILITIND,EQ,2463987,742437,30.13
20,1316,PIGL,SM,12000,12000,100.00
20,1317,PIIND,EQ,788764,165677,21.00
20,1318,PILANIINVS,EQ,189395,2015,1.06
20,1319,PILITA,EQ,208193,141557,67.99
20,1320,PIONDIST,EQ,12235,8141,66.54
20,1321,PIONEEREMB,EQ,211604,97572,46.11
20,1322,PITTIENG,EQ,216200,113111,52.32
20,1323,PLASTIBLEN,EQ,7605,5031,66.15
20,1324,PNB,EQ,185587845,44270530,23.85
20,1325,PNBGILTS,EQ,769410,468194,60.85
20,1326,PNBHOUSING,EQ,311526,85799,27.54
20,1327,PNCINFRA,EQ,1197978,542535,45.29
20,1328,PODDARHOUS,EQ,4373,3932,89.92
20,1329,PODDARMENT,EQ,7728,4581,59.28
20,1330,POKARNA,EQ,51729,31670,61.22
20,1331,POLYCAB,EQ,1884747,562603,29.85
20,1332,POLYMED,EQ,89362,58748,65.74
20,1333,POLYPLEX,EQ,79437,45091,56.76
20,1334,PONNIERODE,EQ,32843,18881,57.49
20,1335,POWERFUL,SZ,24000,22000,91.67
20,1336,POWERGRID,EQ,10586699,4008148,37.86
20,1337,POWERINDIA,EQ,20394,13381,65.61
20,1338,POWERMECH,EQ,44346,21553,48.60
20,1339,PPAP,EQ,73458,48122,65.51
20,1340,PPL,EQ,164174,78292,47.69
20,1341,PRAENG,EQ,83369,63705,76.41
20,1342,PRAJIND,EQ,4898888,1671852,34.13
20,1343,PRAKASH,EQ,3472182,1527457,43.99
20,1344,PRAKASHSTL,EQ,1295924,962484,74.27
20,1345,PRAXIS,EQ,37320,31704,84.95
20,1346,PRECAM,EQ,144273,92031,63.79
20,1347,PRECOT,EQ,11785,10523,89.29
20,1348,PRECWIRE,EQ,56316,33493,59.47
20,1349,PREMEXPLN,EQ,8753,7592,86.74
20,1350,PREMIER,EQ,185,185,100.00
20,1351,PREMIERPOL,EQ,9544,6609,69.25
20,1352,PRESSMN,EQ,30581,25473,83.30
20,1353,PRESTIGE,EQ,150560,94201,62.57
20,1354,PRICOLLTD,EQ,639161,313402,49.03
20,1355,PRIMESECU,EQ,19143,11477,59.95
20,1356,PRINCEPIPE,EQ,3305509,799835,24.20
20,1357,PRIVISCL,EQ,56419,38737,68.66
20,1358,PROLIFE,SM,3000,3000,100.00
20,1359,PROZONINTU,EQ,1011536,530290,52.42
20,1360,PRSMJOHNSN,EQ,404251,241941,59.85
20,1361,PSB,EQ,3627446,2474307,68.21
20,1362,PSPPROJECT,EQ,90704,55267,60.93
20,1363,PSUBNKBEES,EQ,1655454,1108670,66.97
20,1364,PTC,EQ,10131614,2224723,21.96
20,1365,PTL,EQ,438413,289125,65.95
20,1366,PULZ,SM,8000,8000,100.00
20,1367,PUNJABCHEM,EQ,18397,14411,78.33
20,1368,PURVA,EQ,105467,60944,57.78
20,1369,PVR,EQ,812580,213558,26.28
20,1370,QGOLDHALF,EQ,1186,886,74.70
20,1371,QNIFTY,EQ,1784,1743,97.70
20,1372,QUESS,EQ,84146,59331,70.51
20,1373,QUICKHEAL,EQ,509038,183566,36.06
20,1374,RADAAN,EQ,48997,48997,100.00
20,1375,RADICO,EQ,256437,128906,50.27
20,1376,RADIOCITY,EQ,721014,510701,70.83
20,1377,RAILTEL,EQ,1284592,497775,38.75
20,1378,RAIN,EQ,4394325,1762350,40.11
20,1379,RAJESHEXPO,EQ,183259,124032,67.68
20,1380,RAJMET,EQ,7974,4945,62.01
20,1381,RAJRATAN,EQ,10844,6764,62.38
20,1382,RAJSREESUG,EQ,101544,58260,57.37
20,1383,RAJTV,EQ,11796,7574,64.21
20,1384,RALLIS,EQ,1369349,362322,26.46
20,1385,RAMANEWS,EQ,50514,33000,65.33
20,1386,RAMASTEEL,EQ,14023,9680,69.03
20,1387,RAMCOCEM,EQ,352471,106828,30.31
20,1388,RAMCOIND,EQ,56833,33462,58.88
20,1389,RAMCOSYS,EQ,99218,53184,53.60
20,1390,RAMKY,EQ,38637,23788,61.57
20,1391,RANASUG,EQ,3490694,1782651,51.07
20,1392,RANEENGINE,EQ,3796,2525,66.52
20,1393,RANEHOLDIN,EQ,10619,5847,55.06
20,1394,RATNAMANI,EQ,54430,35747,65.68
20,1395,RAYMOND,EQ,806840,280399,34.75
20,1396,RBL,EQ,4998,1912,38.26
20,1397,RBLBANK,EQ,11738210,1241276,10.57
20,1398,RCF,EQ,10334977,2602024,25.18
20,1399,RCOM,EQ,19282395,10241550,53.11
20,1400,RECLTD,EQ,4277642,1331390,31.12
20,1401,RECLTD,N1,25,25,100.00
20,1402,RECLTD,N6,325,325,100.00
20,1403,RECLTD,N9,50,50,100.00
20,1404,RECLTD,NE,160,160,100.00
20,1405,RECLTD,NI,100,100,100.00
20,1406,REDINGTON,EQ,488584,218285,44.68
20,1407,REFEX,EQ,109639,61691,56.27
20,1408,RELAXO,EQ,402818,133566,33.16
20,1409,RELCAPITAL,EQ,2748907,1422096,51.73
20,1410,RELIABLE,SM,26400,26400,100.00
20,1411,RELIANCE,EQ,6134079,2202511,35.91
20,1412,RELIGARE,EQ,1091630,592659,54.29
20,1413,RELINFRA,EQ,9668388,4680034,48.41
20,1414,REMSONSIND,EQ,5432,1048,19.29
20,1415,RENUKA,EQ,54318767,30024309,55.27
20,1416,REPCOHOME,EQ,45284,27267,60.21
20,1417,REPL,EQ,6415,4849,75.59
20,1418,REPRO,EQ,1093,553,50.59
20,1419,RESPONIND,EQ,18657,2971,15.92
20,1420,REVATHI,EQ,11207,5951,53.10
20,1421,RGL,EQ,64108,24641,38.44
20,1422,RHFL,EQ,2828132,1851201,65.46
20,1423,RICOAUTO,EQ,431354,220102,51.03
20,1424,RIIL,EQ,213841,52136,24.38
20,1425,RITES,EQ,447847,178025,39.75
20,1426,RKDL,EQ,33549,20880,62.24
20,1427,RKEC,EQ,23071,16693,72.35
20,1428,RKFORGE,EQ,405417,194106,47.88
20,1429,RMDRIP,SM,32000,30000,93.75
20,1430,RML,EQ,17279,8887,51.43
20,1431,ROHITFERRO,EQ,2,2,100.00
20,1432,ROHLTD,EQ,29553,23386,79.13
20,1433,ROLLT,EQ,101577,69646,68.56
20,1434,ROLTA,EQ,1898389,1178709,62.09
20,1435,ROML,EQ,6509,3932,60.41
20,1436,ROSSARI,EQ,253236,77312,30.53
20,1437,ROSSELLIND,EQ,1942245,613634,31.59
20,1438,ROUTE,EQ,283494,98738,34.83
20,1439,RPGLIFE,EQ,47552,24626,51.79
20,1440,RPOWER,EQ,108015150,48755355,45.14
20,1441,RPPINFRA,EQ,86696,68674,79.21
20,1442,RPPL,SM,12000,9000,75.00
20,1443,RPSGVENT,EQ,38925,23459,60.27
20,1444,RSSOFTWARE,EQ,186796,61377,32.86
20,1445,RSWM,EQ,45878,36533,79.63
20,1446,RSYSTEMS,EQ,34926,21924,62.77
20,1447,RTNINDIA,EQ,3733564,1858968,49.79
20,1448,RTNPOWER,EQ,17718827,9317875,52.59
20,1449,RUBYMILLS,EQ,121413,57534,47.39
20,1450,RUCHI,EQ,55943,20166,36.05
20,1451,RUCHIRA,EQ,50288,32554,64.74
20,1452,RUPA,EQ,47741,19696,41.26
20,1453,RUSHIL,EQ,119562,73640,61.59
20,1454,RVHL,EQ,103692,72950,70.35
20,1455,RVNL,EQ,4269850,1601374,37.50
20,1456,SADBHAV,EQ,348058,187902,53.99
20,1457,SADBHIN,EQ,323365,206587,63.89
20,1458,SAFARI,EQ,8864,4299,48.50
20,1459,SAGARDEEP,EQ,14044,8451,60.18
20,1460,SAGCEM,EQ,85976,35554,41.35
20,1461,SAIL,EQ,147648853,22346102,15.13
20,1462,SAKAR,EQ,273789,136996,50.04
20,1463,SAKHTISUG,EQ,1323103,801082,60.55
20,1464,SAKSOFT,EQ,39756,21321,53.63
20,1465,SAKUMA,EQ,967138,570846,59.02
20,1466,SALASAR,EQ,44550,16079,36.09
20,1467,SALONA,EQ,3923,3308,84.32
20,1468,SALZERELEC,EQ,80398,45375,56.44
20,1469,SAMBHAAV,EQ,131974,121708,92.22
20,1470,SANCO,EQ,38798,32124,82.80
20,1471,SANDESH,EQ,1157,743,64.22
20,1472,SANDHAR,EQ,10084,6139,60.88
20,1473,SANGHIIND,EQ,934355,577352,61.79
20,1474,SANGHVIMOV,EQ,1484462,976634,65.79
20,1475,SANGINITA,EQ,20847,15808,75.83
20,1476,SANOFI,EQ,15470,11722,75.77
20,1477,SARDAEN,EQ,142864,85763,60.03
20,1478,SAREGAMA,EQ,59184,40129,67.80
20,1479,SARLAPOLY,EQ,742995,408038,54.92
20,1480,SARVESHWAR,SM,4800,3200,66.67
20,1481,SASKEN,EQ,12426,6546,52.68
20,1482,SASTASUNDR,EQ,206763,93491,45.22
20,1483,SATIA,EQ,49573,27106,54.68
20,1484,SATIN,EQ,50982,32363,63.48
20,1485,SATINPP1,E1,4647,3073,66.13
20,1486,SBICARD,EQ,1713488,929364,54.24
20,1487,SBIETFIT,EQ,3763,3123,82.99
20,1488,SBIETFPB,EQ,886,742,83.75
20,1489,SBIETFQLTY,EQ,894,799,89.37
20,1490,SBILIFE,EQ,1331063,592478,44.51
20,1491,SBIN,EQ,51722170,11019052,21.30
20,1492,SC5RG,MF,500,500,100.00
20,1493,SCAPDVR,EQ,23523,22816,96.99
20,1494,SCHAEFFLER,EQ,9618,5118,53.21
20,1495,SCHAND,EQ,59019,33748,57.18
20,1496,SCHNEIDER,EQ,369951,173743,46.96
20,1497,SCI,EQ,5597104,1566216,27.98
20,1498,SDBL,EQ,311454,195387,62.73
20,1499,SEAMECLTD,EQ,16599,12769,76.93
20,1500,SECL,SM,3000,3000,100.00
20,1501,SECURCRED,SM,3600,3000,83.33
20,1502,SECURKLOUD,EQ,17686,13470,76.16
20,1503,SELAN,EQ,64159,39834,62.09
20,1504,SEPOWER,EQ,119082,95698,80.36
20,1505,SEQUENT,EQ,1568083,869869,55.47
20,1506,SESHAPAPER,EQ,18596,12497,67.20
20,1507,SETCO,EQ,228736,182398,79.74
20,1508,SETF10GILT,EQ,158,145,91.77
20,1509,SETFGOLD,EQ,40718,28735,70.57
20,1510,SETFNIF50,EQ,212691,129845,61.05
20,1511,SETFNIFBK,EQ,44534,22798,51.19
20,1512,SETFNN50,EQ,16674,15070,90.38
20,1513,SETUINFRA,EQ,325260,313680,96.44
20,1514,SEYAIND,EQ,18855,12909,68.46
20,1515,SFL,EQ,4139,2068,49.96
20,1516,SGBAPR28I,GB,1146,1084,94.59
20,1517,SGBAUG24,GB,347,316,91.07
20,1518,SGBAUG27,GB,173,126,72.83
20,1519,SGBAUG28V,GB,4375,3884,88.78
20,1520,SGBDC27VII,GB,27,27,100.00
20,1521,SGBDEC25,GB,80,40,50.00
20,1522,SGBDEC2513,GB,8,7,87.50
20,1523,SGBDEC25XI,GB,169,169,100.00
20,1524,SGBDEC26,GB,11,11,100.00
20,1525,SGBFEB24,GB,198,168,84.85
20,1526,SGBFEB27,GB,27,27,100.00
20,1527,SGBFEB28IX,GB,79,60,75.95
20,1528,SGBFEB29XI,GB,115,100,86.96
20,1529,SGBJ28VIII,GB,42,42,100.00
20,1530,SGBJAN26,GB,13,12,92.31
20,1531,SGBJAN27,GB,8,8,100.00
20,1532,SGBJAN29IX,GB,398,353,88.69
20,1533,SGBJAN29X,GB,190,184,96.84
20,1534,SGBJUL25,GB,277,196,70.76
20,1535,SGBJUL27,GB,134,133,99.25
20,1536,SGBJUL28IV,GB,2885,2362,81.87
20,1537,SGBJUN27,GB,87,84,96.55
20,1538,SGBJUN28,GB,752,684,90.96
20,1539,SGBMAR24,GB,69,44,63.77
20,1540,SGBMAR25,GB,78,76,97.44
20,1541,SGBMAR28X,GB,197,173,87.82
20,1542,SGBMAY25,GB,212,189,89.15
20,1543,SGBMAY26,GB,340,335,98.53
20,1544,SGBMAY28,GB,350,338,96.57
20,1545,SGBMR29XII,GB,1014,969,95.56
20,1546,SGBN28VIII,GB,334,282,84.43
20,1547,SGBNOV23,GB,85,60,70.59
20,1548,SGBNOV24,GB,263,256,97.34
20,1549,SGBNOV25,GB,6,6,100.00
20,1550,SGBNOV258,GB,30,30,100.00
20,1551,SGBNOV25IX,GB,16,16,100.00
20,1552,SGBNOV25VI,GB,28,28,100.00
20,1553,SGBNOV26,GB,226,221,97.79
20,1554,SGBOC28VII,GB,209,182,87.08
20,1555,SGBOCT25,GB,208,208,100.00
20,1556,SGBOCT25IV,GB,15,15,100.00
20,1557,SGBOCT25V,GB,1,1,100.00
20,1558,SGBOCT26,GB,12,12,100.00
20,1559,SGBOCT27,GB,124,91,73.39
20,1560,SGBOCT27VI,GB,81,73,90.12
20,1561,SGBSEP24,GB,153,127,83.01
20,1562,SGBSEP27,GB,313,313,100.00
20,1563,SGBSEP28VI,GB,259,222,85.71
20,1564,SGL,EQ,32697,25680,78.54
20,1565,SHAKTIPUMP,EQ,589719,268361,45.51
20,1566,SHALBY,EQ,990892,487625,49.21
20,1567,SHALPAINTS,EQ,1405045,476716,33.93
20,1568,SHANKARA,EQ,216456,70465,32.55
20,1569,SHANTIGEAR,EQ,42119,24751,58.76
20,1570,SHARDACROP,EQ,121539,60595,49.86
20,1571,SHARDAMOTR,EQ,21839,8789,40.24
20,1572,SHAREINDIA,EQ,191292,96373,50.38
20,1573,SHARIABEES,EQ,1328,745,56.10
20,1574,SHEMAROO,EQ,139277,88438,63.50
20,1575,SHIL,EQ,186579,133381,71.49
20,1576,SHILPAMED,EQ,761278,266854,35.05
20,1577,SHIVAMAUTO,EQ,64787,43855,67.69
20,1578,SHIVAMILLS,EQ,23832,20061,84.18
20,1579,SHIVATEX,EQ,256379,74383,29.01
20,1580,SHK,EQ,427686,238038,55.66
20,1581,SHOPERSTOP,EQ,57558,28197,48.99
20,1582,SHRADHA,EQ,1045,822,78.66
20,1583,SHREDIGCEM,EQ,1487070,769385,51.74
20,1584,SHREECEM,EQ,37370,11707,31.33
20,1585,SHREEPUSHK,EQ,104515,42527,40.69
20,1586,SHREERAMA,EQ,77580,47727,61.52
20,1587,SHREYANIND,EQ,64182,34066,53.08
20,1588,SHREYAS,EQ,130133,87749,67.43
20,1589,SHRIRAMCIT,EQ,31054,15552,50.08
20,1590,SHRIRAMEPC,EQ,1328588,1305529,98.26
20,1591,SHYAMCENT,EQ,645089,486090,75.35
20,1592,SICAL,EQ,361037,280140,77.59
20,1593,SIDDHIKA,SM,6000,4000,66.67
20,1594,SIEMENS,EQ,672242,65972,9.81
20,1595,SIGIND,EQ,33670,22925,68.09
20,1596,SIKKO,SM,8000,8000,100.00
20,1597,SILGO,EQ,28655,15930,55.59
20,1598,SILINV,EQ,26721,10734,40.17
20,1599,SIMBHALS,EQ,260954,207364,79.46
20,1600,SIMPLEXINF,EQ,122883,61560,50.10
20,1601,SINTERCOM,EQ,4439,3792,85.42
20,1602,SINTEX,EQ,4623711,3246835,70.22
20,1603,SIRCA,EQ,78058,50279,64.41
20,1604,SIS,EQ,724683,394514,54.44
20,1605,SITINET,EQ,1513907,1513907,100.00
20,1606,SIYSIL,EQ,65977,33890,51.37
20,1607,SJVN,EQ,2235426,1059385,47.39
20,1608,SKFINDIA,EQ,51540,25740,49.94
20,1609,SKIL,EQ,63534,58289,91.74
20,1610,SKIPPER,EQ,88052,67092,76.20
20,1611,SKMEGGPROD,EQ,806431,275572,34.17
20,1612,SMARTLINK,EQ,59015,33393,56.58
20,1613,SMCGLOBAL,EQ,47213,30824,65.29
20,1614,SMLISUZU,EQ,17545,11236,64.04
20,1615,SMSLIFE,EQ,8647,5847,67.62
20,1616,SMSPHARMA,EQ,129178,52568,40.69
20,1617,SMVD,SM,4000,4000,100.00
20,1618,SNOWMAN,EQ,1746955,650259,37.22
20,1619,SOBHA,EQ,173353,68629,39.59
