Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16072021,1106400340,0001742
Trade Date <16-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,NILKAMAL,EQ,13849,8086,58.39
20,1090,NIPPOBATRY,EQ,90303,35267,39.05
20,1091,NIRAJ,EQ,14279,9386,65.73
20,1092,NITCO,EQ,86521,50996,58.94
20,1093,NITINSPIN,EQ,3147649,1260557,40.05
20,1094,NITIRAJ,EQ,1448,933,64.43
20,1095,NLCINDIA,EQ,2330200,1156090,49.61
20,1096,NMDC,EQ,44051841,23077440,52.39
20,1097,NOCIL,EQ,1824701,648836,35.56
20,1098,NOIDATOLL,EQ,134472,112458,83.63
20,1099,NORBTEAEXP,EQ,71,71,100.00
20,1100,NOVARTIND,EQ,38992,19749,50.65
20,1101,NPBET,EQ,107,89,83.18
20,1102,NRAIL,EQ,17810,10550,59.24
20,1103,NRBBEARING,EQ,158705,86331,54.40
20,1104,NSIL,EQ,1034,805,77.85
20,1105,NTPC,EQ,17198632,10165648,59.11
20,1106,NTPC,N3,28500,28500,100.00
20,1107,NTPC,N5,27,27,100.00
20,1108,NTPC,N6,41,41,100.00
20,1109,NTPC,N7,24852,22287,89.68
20,1110,NTPC,NB,117,117,100.00
20,1111,NTPC,ND,225,225,100.00
20,1112,NUCLEUS,EQ,144195,55261,38.32
20,1113,NURECA,EQ,7813,5496,70.34
20,1114,NXTDIGITAL,EQ,34162,25551,74.79
20,1115,OAL,EQ,292522,79349,27.13
20,1116,OBEROIRLTY,EQ,732142,170695,23.31
20,1117,OCCL,EQ,28752,17315,60.22
20,1118,OFSS,EQ,101916,47701,46.80
20,1119,OIL,EQ,1464033,809488,55.29
20,1120,OMAXAUTO,EQ,100747,43536,43.21
20,1121,OMAXE,EQ,182426,89610,49.12
20,1122,OMINFRAL,EQ,277346,171993,62.01
20,1123,OMKARCHEM,EQ,4765,4765,100.00
20,1124,ONGC,EQ,19691248,10656418,54.12
20,1125,ONMOBILE,EQ,950309,379916,39.98
20,1126,ORBTEXP,EQ,26943,15030,55.78
20,1127,ORICONENT,EQ,79878,56526,70.77
20,1128,ORIENTABRA,EQ,158112,71676,45.33
20,1129,ORIENTALTL,EQ,166134,107317,64.60
20,1130,ORIENTBELL,EQ,12535,8221,65.58
20,1131,ORIENTCEM,EQ,374609,218870,58.43
20,1132,ORIENTELEC,EQ,2986733,706822,23.67
20,1133,ORIENTHOT,EQ,85699,48539,56.64
20,1134,ORIENTLTD,EQ,15520,11245,72.45
20,1135,ORIENTPPR,EQ,867011,332187,38.31
20,1136,ORIENTREF,EQ,68073,41692,61.25
20,1137,ORISSAMINE,EQ,7664,4830,63.02
20,1138,ORTINLAB,EQ,89405,44405,49.67
20,1139,OSIAHYPER,SM,2000,2000,100.00
20,1140,OSWALAGRO,EQ,230967,140195,60.70
20,1141,PAGEIND,EQ,14517,3945,27.18
20,1142,PAISALO,EQ,30059,16637,55.35
20,1143,PALREDTEC,EQ,15970,11024,69.03
20,1144,PANACEABIO,EQ,239886,134646,56.13
20,1145,PANACHE,EQ,69485,37768,54.35
20,1146,PANAMAPET,EQ,132166,72494,54.85
20,1147,PAR,SM,22000,18000,81.82
20,1148,PARACABLES,EQ,2499472,1120291,44.82
20,1149,PARAGMILK,EQ,517441,257423,49.75
20,1150,PARSVNATH,EQ,1902121,1132572,59.54
20,1151,PARTYCRUS,SM,6000,4000,66.67
20,1152,PATELENG,EQ,1067185,701587,65.74
20,1153,PATINTLOG,EQ,53790,38228,71.07
20,1154,PAVNAIND,SM,4000,4000,100.00
20,1155,PBAINFRA,EQ,13830,10884,78.70
20,1156,PCJEWELLER,EQ,2242394,1091119,48.66
20,1157,PDMJEPAPER,EQ,343317,199212,58.03
20,1158,PDSMFL,EQ,30269,19111,63.14
20,1159,PEARLPOLY,EQ,20218,15728,77.79
20,1160,PEL,EQ,1137222,177522,15.61
20,1161,PENIND,EQ,6625296,2558700,38.62
20,1162,PENTAGOLD,SM,3000,3000,100.00
20,1163,PERSISTENT,EQ,145448,80547,55.38
20,1164,PETRONET,EQ,2656583,1842508,69.36
20,1165,PFC,EQ,5742893,2435479,42.41
20,1166,PFC,N3,254,242,95.28
20,1167,PFC,N4,1650,1510,91.52
20,1168,PFC,N5,121,121,100.00
20,1169,PFC,N8,20,10,50.00
20,1170,PFIZER,EQ,40718,12780,31.39
20,1171,PFS,EQ,14136084,5450390,38.56
20,1172,PGEL,EQ,34604,25774,74.48
20,1173,PGHH,EQ,13779,8849,64.22
20,1174,PGHL,EQ,8330,3870,46.46
20,1175,PGIL,EQ,12578,8481,67.43
20,1176,PGINVIT,IV,737700,679800,92.15
20,1177,PHILIPCARB,EQ,1089882,497935,45.69
20,1178,PHOENIXLTD,EQ,234768,95843,40.82
20,1179,PIDILITIND,EQ,225702,122347,54.21
20,1180,PIIND,EQ,342439,274051,80.03
20,1181,PILANIINVS,EQ,8526,6593,77.33
20,1182,PILITA,EQ,2515334,1571420,62.47
20,1183,PIONDIST,EQ,61672,28440,46.11
20,1184,PIONEEREMB,EQ,729694,271176,37.16
20,1185,PITTIENG,EQ,204292,99106,48.51
20,1186,PLASTIBLEN,EQ,160794,88694,55.16
20,1187,PNB,EQ,41560170,11588631,27.88
20,1188,PNBGILTS,EQ,828785,320279,38.64
20,1189,PNCINFRA,EQ,2398605,831075,34.65
20,1190,PODDARHOUS,EQ,18525,11362,61.33
20,1191,PODDARMENT,EQ,69251,35006,50.55
20,1192,POKARNA,EQ,72755,46205,63.51
20,1193,POLYCAB,EQ,554165,199668,36.03
20,1194,POLYMED,EQ,29071,16353,56.25
20,1195,POLYPLEX,EQ,129648,58013,44.75
20,1196,PONNIERODE,EQ,30221,15248,50.45
20,1197,POWERGRID,EQ,8945881,4216488,47.13
20,1198,POWERINDIA,EQ,39116,32477,83.03
20,1199,POWERMECH,EQ,43531,23238,53.38
20,1200,PPAP,EQ,66427,38744,58.33
20,1201,PPL,EQ,112392,57584,51.23
20,1202,PRAENG,EQ,287093,190620,66.40
20,1203,PRAKASH,EQ,669063,412168,61.60
20,1204,PRAXIS,EQ,11465,7803,68.06
20,1205,PRECAM,EQ,312371,183185,58.64
20,1206,PRECOT,EQ,76060,67280,88.46
20,1207,PRECWIRE,EQ,62531,25849,41.34
20,1208,PREMEXPLN,EQ,115108,71001,61.68
20,1209,PREMIERPOL,EQ,17063,9055,53.07
20,1210,PRESSMN,EQ,135498,76892,56.75
20,1211,PRESTIGE,EQ,3058698,913694,29.87
20,1212,PRICOLLTD,EQ,846814,447581,52.85
20,1213,PRIMESECU,EQ,66720,43168,64.70
20,1214,PRINCEPIPE,EQ,364609,157991,43.33
20,1215,PRITI,SM,1600,1600,100.00
20,1216,PRIVISCL,EQ,24020,13675,56.93
20,1217,PROINDIA,EQ,1585,1585,100.00
20,1218,PROLIFE,SM,3000,3000,100.00
20,1219,PRSMJOHNSN,EQ,439491,231608,52.70
20,1220,PSB,EQ,522461,392236,75.07
20,1221,PSPPROJECT,EQ,223252,84500,37.85
20,1222,PSUBNKBEES,EQ,217304,147168,67.72
20,1223,PTC,EQ,793123,364659,45.98
20,1224,PTL,EQ,355384,194668,54.78
20,1225,PUNJABCHEM,EQ,20001,11114,55.57
20,1226,PURVA,EQ,1753187,471154,26.87
20,1227,PVR,EQ,170867,41444,24.26
20,1228,QGOLDHALF,EQ,2793,2409,86.25
20,1229,QNIFTY,EQ,35,21,60.00
20,1230,QUESS,EQ,423516,187309,44.23
20,1231,QUICKHEAL,EQ,358228,100877,28.16
20,1232,RADICO,EQ,639982,197589,30.87
20,1233,RADIOCITY,EQ,380475,300936,79.09
20,1234,RAILTEL,EQ,818262,383263,46.84
20,1235,RAIN,EQ,2528238,723014,28.60
20,1236,RAJESHEXPO,EQ,374331,193742,51.76
20,1237,RAJTV,EQ,9500,5400,56.84
20,1238,RALLIS,EQ,973254,320714,32.95
20,1239,RAMANEWS,EQ,263631,119377,45.28
20,1240,RAMASTEEL,EQ,21110,12535,59.38
20,1241,RAMCOCEM,EQ,257797,48760,18.91
20,1242,RAMCOIND,EQ,162755,75264,46.24
20,1243,RAMCOSYS,EQ,702091,225003,32.05
20,1244,RANASUG,EQ,2800019,1625707,58.06
20,1245,RANEENGINE,EQ,13114,7342,55.99
20,1246,RANEHOLDIN,EQ,72918,50367,69.07
20,1247,RATNAMANI,EQ,9956,6996,70.27
20,1248,RAYMOND,EQ,1736048,331298,19.08
20,1249,RBL,EQ,14431,6493,44.99
20,1250,RBLBANK,EQ,4968376,1029077,20.71
20,1251,RCF,EQ,4920183,1489508,30.27
20,1252,RCOM,EQ,5657283,5094649,90.05
20,1253,RECLTD,EQ,2332969,793936,34.03
20,1254,RECLTD,N1,5,5,100.00
20,1255,RECLTD,N8,664,614,92.47
20,1256,RECLTD,N9,255,255,100.00
20,1257,RECLTD,NE,15,15,100.00
20,1258,RECLTD,NH,1100,1100,100.00
20,1259,RECLTD,NI,3302,3301,99.97
20,1260,REDINGTON,EQ,875111,565464,64.62
20,1261,REFEX,EQ,123429,73608,59.64
20,1262,RELAXO,EQ,317110,88966,28.06
20,1263,RELCAPITAL,EQ,2320453,1337293,57.63
20,1264,RELIABLE,SM,2400,2400,100.00
20,1265,RELIANCE,EQ,4074206,1881604,46.18
20,1266,RELIANCEP1,E1,586236,446688,76.20
20,1267,RELIGARE,EQ,7488591,2733666,36.50
20,1268,REMSONSIND,EQ,20359,11628,57.11
20,1269,REPCOHOME,EQ,94542,64046,67.74
20,1270,REPL,EQ,89718,78760,87.79
20,1271,REPRO,EQ,5509,3226,58.56
20,1272,RESPONIND,EQ,11412,7526,65.95
20,1273,REVATHI,EQ,2072,1515,73.12
20,1274,RGL,EQ,36986,4318,11.67
20,1275,RHFL,N4,259,259,100.00
20,1276,RHFL,N6,100,100,100.00
20,1277,RICOAUTO,EQ,1197087,470891,39.34
20,1278,RIIL,EQ,217935,66161,30.36
20,1279,RITES,EQ,458557,184487,40.23
20,1280,RKDL,EQ,61638,42001,68.14
20,1281,RKEC,EQ,60999,41637,68.26
20,1282,RKFORGE,EQ,63615,24800,38.98
20,1283,RML,EQ,36636,16416,44.81
20,1284,ROHLTD,EQ,92949,52179,56.14
20,1285,ROLLT,EQ,127080,111070,87.40
20,1286,ROLTA,EQ,940278,591862,62.95
20,1287,ROML,EQ,9900,6794,68.63
20,1288,ROSSARI,EQ,213114,118305,55.51
20,1289,ROSSELLIND,EQ,349893,179202,51.22
20,1290,ROUTE,EQ,452326,109032,24.10
20,1291,RPGLIFE,EQ,37527,22261,59.32
20,1292,RPPINFRA,EQ,5531847,2322180,41.98
20,1293,RPPL,SM,24000,17000,70.83
20,1294,RPSGVENT,EQ,478785,131115,27.38
20,1295,RSWM,EQ,109714,70991,64.71
20,1296,RSYSTEMS,EQ,277932,139181,50.08
20,1297,RUBYMILLS,EQ,46697,22158,47.45
20,1298,RUCHI,EQ,24198,15340,63.39
20,1299,RUCHIRA,EQ,95874,62387,65.07
20,1300,RUPA,EQ,170174,90144,52.97
20,1301,RVHL,EQ,117985,85826,72.74
20,1302,RVNL,EQ,2638302,1194461,45.27
20,1303,SADBHAV,EQ,904341,462361,51.13
20,1304,SADBHIN,EQ,1850118,1131571,61.16
20,1305,SAFARI,EQ,10568,5682,53.77
20,1306,SAGCEM,EQ,35468,22972,64.77
20,1307,SAIL,EQ,31731431,12299413,38.76
20,1308,SAKAR,EQ,60517,48271,79.76
20,1309,SAKSOFT,EQ,53980,31833,58.97
20,1310,SAKUMA,EQ,1184933,662004,55.87
20,1311,SALASAR,EQ,57883,31232,53.96
20,1312,SALONA,EQ,92955,31407,33.79
20,1313,SALZERELEC,EQ,255282,117767,46.13
20,1314,SANDESH,EQ,15671,5689,36.30
20,1315,SANDHAR,EQ,165903,89210,53.77
20,1316,SANGAMIND,EQ,81035,55971,69.07
20,1317,SANGHIIND,EQ,1697279,1007926,59.38
20,1318,SANGHVIMOV,EQ,125896,48018,38.14
20,1319,SANGINITA,EQ,151957,101903,67.06
20,1320,SANOFI,EQ,32301,27839,86.19
20,1321,SARLAPOLY,EQ,203306,108753,53.49
20,1322,SASKEN,EQ,78276,30295,38.70
20,1323,SATIA,EQ,2237614,634636,28.36
20,1324,SATIN,EQ,596950,368582,61.74
20,1325,SBCL,EQ,54930,40153,73.10
20,1326,SBICARD,EQ,705163,414965,58.85
20,1327,SBIETFIT,EQ,727,623,85.69
20,1328,SBIETFPB,EQ,186,180,96.77
20,1329,SBIETFQLTY,EQ,903,845,93.58
20,1330,SBILIFE,EQ,699003,423947,60.65
20,1331,SBIN,EQ,8713863,2161111,24.80
20,1332,SCAPDVR,EQ,128130,127984,99.89
20,1333,SCHAEFFLER,EQ,8724,4763,54.60
20,1334,SCHAND,EQ,672354,270257,40.20
20,1335,SCHNEIDER,EQ,524764,231061,44.03
20,1336,SCI,EQ,1278233,608648,47.62
20,1337,SEAMECLTD,EQ,8302,5131,61.80
20,1338,SECL,SM,81000,81000,100.00
20,1339,SECURCRED,SM,3000,3000,100.00
20,1340,SECURKLOUD,EQ,40685,28332,69.64
20,1341,SELAN,EQ,120487,47455,39.39
20,1342,SEQUENT,EQ,4357999,1224318,28.09
20,1343,SESHAPAPER,EQ,181903,29136,16.02
20,1344,SETCO,EQ,161714,94793,58.62
20,1345,SETF10GILT,EQ,47,47,100.00
20,1346,SETFGOLD,EQ,5167,3124,60.46
20,1347,SETFNIF50,EQ,114757,60546,52.76
20,1348,SETFNIFBK,EQ,331586,299396,90.29
20,1349,SETFNN50,EQ,4017,3281,81.68
20,1350,SEYAIND,EQ,241413,139665,57.85
20,1351,SFL,EQ,5932,2845,47.96
20,1352,SGBAPR28I,GB,191,163,85.34
20,1353,SGBAUG24,GB,305,249,81.64
20,1354,SGBAUG27,GB,21,20,95.24
20,1355,SGBAUG28V,GB,1594,1577,98.93
20,1356,SGBDC27VII,GB,3,3,100.00
20,1357,SGBDEC26,GB,1,1,100.00
20,1358,SGBFEB24,GB,30,30,100.00
20,1359,SGBFEB27,GB,8,8,100.00
20,1360,SGBFEB29XI,GB,52,52,100.00
20,1361,SGBJ28VIII,GB,1,1,100.00
20,1362,SGBJAN27,GB,1,1,100.00
20,1363,SGBJAN29IX,GB,203,202,99.51
20,1364,SGBJAN29X,GB,244,228,93.44
20,1365,SGBJU29III,GB,209,156,74.64
20,1366,SGBJUL25,GB,146,126,86.30
20,1367,SGBJUL27,GB,1,1,100.00
20,1368,SGBJUL28IV,GB,1211,1141,94.22
20,1369,SGBJUN27,GB,3,3,100.00
20,1370,SGBJUN28,GB,147,103,70.07
20,1371,SGBJUN29II,GB,185,139,75.14
20,1372,SGBMAR24,GB,137,137,100.00
20,1373,SGBMAR25,GB,70,60,85.71
20,1374,SGBMAR28X,GB,50,50,100.00
20,1375,SGBMAY25,GB,430,309,71.86
20,1376,SGBMAY26,GB,1,1,100.00
20,1377,SGBMAY28,GB,847,682,80.52
20,1378,SGBMAY29I,GB,716,633,88.41
20,1379,SGBMR29XII,GB,202,201,99.50
20,1380,SGBN28VIII,GB,127,105,82.68
20,1381,SGBNOV23,GB,8,7,87.50
20,1382,SGBNOV24,GB,33,33,100.00
20,1383,SGBNOV258,GB,211,211,100.00
20,1384,SGBNOV26,GB,3,3,100.00
20,1385,SGBOC28VII,GB,210,152,72.38
20,1386,SGBOCT25,GB,19,19,100.00
20,1387,SGBOCT25IV,GB,2,2,100.00
20,1388,SGBOCT27,GB,6,6,100.00
20,1389,SGBOCT27VI,GB,11,11,100.00
20,1390,SGBSEP24,GB,89,69,77.53
20,1391,SGBSEP27,GB,1,1,100.00
20,1392,SGBSEP28VI,GB,169,137,81.07
20,1393,SGL,EQ,110954,55834,50.32
20,1394,SHAKTIPUMP,EQ,499312,237411,47.55
20,1395,SHALBY,EQ,165380,71008,42.94
20,1396,SHALPAINTS,EQ,278123,110115,39.59
20,1397,SHANKARA,EQ,332000,85345,25.71
20,1398,SHANTIGEAR,EQ,27039,17968,66.45
20,1399,SHARDACROP,EQ,76564,50475,65.93
20,1400,SHAREINDIA,EQ,509610,237658,46.64
20,1401,SHARIABEES,EQ,767,616,80.31
20,1402,SHILPAMED,EQ,646215,198784,30.76
20,1403,SHIVAMILLS,EQ,55539,24777,44.61
20,1404,SHIVATEX,EQ,89479,20774,23.22
20,1405,SHK,EQ,133753,84374,63.08
20,1406,SHOPERSTOP,EQ,102060,37118,36.37
20,1407,SHRADHA,EQ,15674,3180,20.29
20,1408,SHREDIGCEM,EQ,347862,169520,48.73
20,1409,SHREECEM,EQ,37668,19488,51.74
20,1410,SHREEPUSHK,EQ,80482,39339,48.88
20,1411,SHREERAMA,EQ,89745,63426,70.67
20,1412,SHREYANIND,EQ,32142,19800,61.60
20,1413,SHREYAS,EQ,63308,33262,52.54
20,1414,SHRIRAMCIT,EQ,8845,3474,39.28
20,1415,SHRIRAMEPC,EQ,2634244,1978354,75.10
20,1416,SHUBHLAXMI,SM,2000,1000,50.00
20,1417,SHYAMCENT,EQ,4118121,1800799,43.73
20,1418,SHYAMMETL,EQ,1120122,453063,40.45
20,1419,SICAL,EQ,333092,254562,76.42
20,1420,SIEMENS,EQ,286801,91659,31.96
20,1421,SIGIND,EQ,47839,28127,58.80
20,1422,SILGO,EQ,280403,124803,44.51
20,1423,SILINV,EQ,10331,3301,31.95
20,1424,SILVERTUC,SM,1000,1000,100.00
20,1425,SIMPLEXINF,EQ,141351,85745,60.66
20,1426,SINTERCOM,EQ,37657,23490,62.38
20,1427,SIRCA,EQ,383073,147661,38.55
20,1428,SIS,EQ,422837,141958,33.57
20,1429,SIYSIL,EQ,146133,62204,42.57
20,1430,SJVN,EQ,2967885,1723105,58.06
20,1431,SKFINDIA,EQ,6956,3772,54.23
20,1432,SKIPPER,EQ,713406,259702,36.40
20,1433,SKMEGGPROD,EQ,93972,53984,57.45
20,1434,SMARTLINK,EQ,488650,188395,38.55
20,1435,SMCGLOBAL,EQ,7508473,2525709,33.64
20,1436,SMLISUZU,EQ,70165,36604,52.17
20,1437,SMSLIFE,EQ,7570,4823,63.71
20,1438,SMSPHARMA,EQ,452387,197639,43.69
20,1439,SNOWMAN,EQ,1313451,531685,40.48
20,1440,SOBHA,EQ,4403090,463631,10.53
20,1441,SOLARA,EQ,40175,25623,63.78
20,1442,SOLARINDS,EQ,71674,55788,77.84
20,1443,SOLEX,SM,6000,6000,100.00
20,1444,SOMICONVEY,EQ,22459,15038,66.96
20,1445,SONACOMS,EQ,1023571,457750,44.72
20,1446,SONAMCLOCK,SM,9000,0,0.00
20,1447,SONATSOFTW,EQ,150144,83341,55.51
20,1448,SORILINFRA,EQ,24698,15035,60.88
20,1449,SOTL,EQ,40624,21929,53.98
20,1450,SOUTHBANK,EQ,38286924,8993467,23.49
20,1451,SOUTHWEST,EQ,90690,57472,63.37
20,1452,SPAL,EQ,692018,282327,40.80
20,1453,SPANDANA,EQ,76637,46072,60.12
20,1454,SPARC,EQ,757531,297320,39.25
20,1455,SPECIALITY,EQ,163152,98252,60.22
20,1456,SPENCERS,EQ,3455907,1105158,31.98
20,1457,SPIC,EQ,3031050,1115026,36.79
20,1458,SPICEJET,EQ,2051248,898072,43.78
20,1459,SPLIL,EQ,122101,66442,54.42
20,1460,SREEL,EQ,36427,12004,32.95
20,1461,SREIBNPNCD,NJ,117,117,100.00
20,1462,SREIBNPNCD,NL,3,1,33.33
20,1463,SREIBNPNCD,NR,20,20,100.00
20,1464,SREIBNPNCD,NU,64,54,84.38
20,1465,SREIBNPNCD,NV,12,12,100.00
20,1466,SREIBNPNCD,NZ,39,38,97.44
20,1467,SREIBNPNCD,Y2,3,3,100.00
20,1468,SREIBNPNCD,Y3,2,2,100.00
20,1469,SREIBNPNCD,Y8,72,72,100.00
20,1470,SREINFRA,EQ,1127473,762219,67.60
20,1471,SRF,EQ,91419,23356,25.55
20,1472,SRHHYPOLTD,EQ,32435,19465,60.01
20,1473,SRIPIPES,EQ,185839,55071,29.63
20,1474,SRTRANSFIN,EQ,611746,130793,21.38
20,1475,SRTRANSFIN,YH,285,285,100.00
20,1476,SRTRANSFIN,YK,50,50,100.00
20,1477,SRTRANSFIN,YL,263,263,100.00
20,1478,SRTRANSFIN,YN,199,199,100.00
20,1479,SRTRANSFIN,YO,170,120,70.59
20,1480,SRTRANSFIN,YP,13,13,100.00
20,1481,SRTRANSFIN,YQ,300,300,100.00
20,1482,SRTRANSFIN,YR,203,203,100.00
20,1483,SRTRANSFIN,YS,230,230,100.00
20,1484,SRTRANSFIN,YT,224,119,53.13
20,1485,SRTRANSFIN,YU,420,345,82.14
20,1486,SRTRANSFIN,YV,523,382,73.04
20,1487,SRTRANSFIN,YX,50,50,100.00
20,1488,SRTRANSFIN,YY,27,27,100.00
20,1489,SRTRANSFIN,YZ,272,272,100.00
20,1490,SRTRANSFIN,Z1,50,50,100.00
20,1491,SRTRANSFIN,Z4,70,70,100.00
20,1492,SRTRANSFIN,Z6,100,100,100.00
20,1493,SRTRANSFIN,Z9,75,75,100.00
20,1494,SRTRANSFIN,ZI,20,20,100.00
20,1495,SRTRANSFIN,ZK,75,75,100.00
20,1496,SSINFRA,SM,3000,3000,100.00
20,1497,SSWL,EQ,95886,51150,53.34
20,1498,STAR,EQ,290486,72131,24.83
20,1499,STARCEMENT,EQ,140189,70544,50.32
20,1500,STARPAPER,EQ,168998,63815,37.76
20,1501,STCINDIA,EQ,68424,36271,53.01
20,1502,STEELCITY,EQ,639308,297323,46.51
20,1503,STEELXIND,EQ,254238,202789,79.76
20,1504,STEL,EQ,28295,15222,53.80
20,1505,STERTOOLS,EQ,256524,135032,52.64
20,1506,STLTECH,EQ,537876,206883,38.46
20,1507,STOVEKRAFT,EQ,376128,56728,15.08
20,1508,SUBEXLTD,EQ,7492287,3203389,42.76
20,1509,SUBROS,EQ,76011,38502,50.65
20,1510,SUDARSCHEM,EQ,126544,61667,48.73
20,1511,SUMICHEM,EQ,395946,158868,40.12
20,1512,SUMIT,EQ,458255,225756,49.26
20,1513,SUMMITSEC,EQ,3919,2628,67.06
20,1514,SUNCLAYLTD,EQ,231875,33243,14.34
20,1515,SUNDARMFIN,EQ,13993,7419,53.02
20,1516,SUNDARMHLD,EQ,2137836,1016793,47.56
20,1517,SUNDRMBRAK,EQ,10941,4976,45.48
20,1518,SUNDRMFAST,EQ,37839,17218,45.50
20,1519,SUNFLAG,EQ,692610,326808,47.18
20,1520,SUNPHARMA,EQ,3479357,911739,26.20
20,1521,SUNTECK,EQ,1854888,338986,18.28
20,1522,SUNTV,EQ,1224509,530444,43.32
20,1523,SUPERHOUSE,EQ,64579,27378,42.39
20,1524,SUPRAJIT,EQ,297921,136731,45.90
20,1525,SUPREMEIND,EQ,88414,68424,77.39
20,1526,SURANASOL,EQ,203730,123282,60.51
20,1527,SURANAT&P,EQ,218077,119130,54.63
20,1528,SURYAROSNI,EQ,92823,37276,40.16
20,1529,SURYODAY,EQ,81532,41715,51.16
20,1530,SUTLEJTEX,EQ,3552382,1261593,35.51
20,1531,SUULD,EQ,140362,125661,89.53
20,1532,SUVEN,EQ,282635,161843,57.26
20,1533,SUVENPHAR,EQ,394326,268302,68.04
20,1534,SUVIDHAA,EQ,124764,87694,70.29
20,1535,SUZLON,EQ,27968620,19794840,70.78
20,1536,SVPGLOB,EQ,309032,144366,46.72
20,1537,SWANENERGY,EQ,135360,31715,23.43
20,1538,SWARAJENG,EQ,12187,7862,64.51
20,1539,SWELECTES,EQ,29772,14285,47.98
20,1540,SWSOLAR,EQ,1418539,352921,24.88
20,1541,SYMPHONY,EQ,105540,51213,48.52
20,1542,SYNGENE,EQ,6100455,1406018,23.05
20,1543,TAINWALCHM,EQ,10334,6034,58.39
20,1544,TAJGVK,EQ,152736,74282,48.63
20,1545,TAKE,EQ,2101342,619542,29.48
20,1546,TALBROAUTO,EQ,110208,44267,40.17
20,1547,TARACHAND,SM,4000,4000,100.00
20,1548,TARC,EQ,4974896,2091316,42.04
20,1549,TARMAT,EQ,433179,244174,56.37
20,1550,TASTYBITE,EQ,3520,608,17.27
20,1551,TATACAPHSG,N2,60,50,83.33
20,1552,TATACAPHSG,N4,125,125,100.00
20,1553,TATACAPHSG,N6,100,100,100.00
20,1554,TATACAPHSG,N8,10,10,100.00
20,1555,TATACAPHSG,NA,200,200,100.00
20,1556,TATACHEM,EQ,1256613,348831,27.76
20,1557,TATACOFFEE,EQ,1045383,331433,31.70
20,1558,TATACOMM,EQ,267471,137520,51.41
20,1559,TATACONSUM,EQ,980383,524887,53.54
20,1560,TATAELXSI,EQ,549805,256222,46.60
20,1561,TATAINVEST,EQ,28727,13899,48.38
20,1562,TATAMETALI,EQ,536136,213107,39.75
20,1563,TATAMOTORS,EQ,25148606,5188993,20.63
20,1564,TATAMTRDVR,EQ,1264346,508311,40.20
20,1565,TATAPOWER,EQ,13479996,4557885,33.81
20,1566,TATASTEEL,EQ,8496925,2103392,24.75
20,1567,TATASTLBSL,EQ,2294992,1425694,62.12
20,1568,TBZ,EQ,189135,85453,45.18
20,1569,TCFSL,NB,330,330,100.00
20,1570,TCFSL,ND,781,686,87.84
20,1571,TCFSL,NF,267,267,100.00
20,1572,TCFSL,NH,117,117,100.00
20,1573,TCFSL,NL,45,45,100.00
20,1574,TCI,EQ,66916,30929,46.22
20,1575,TCIDEVELOP,EQ,5519,3870,70.12
20,1576,TCIEXP,EQ,371830,97115,26.12
20,1577,TCIFINANCE,EQ,9437,9437,100.00
20,1578,TCNSBRANDS,EQ,37973,20742,54.62
20,1579,TCPLPACK,EQ,7283,4455,61.17
20,1580,TCS,EQ,1256526,762190,60.66
20,1581,TDPOWERSYS,EQ,276978,105473,38.08
20,1582,TEAMLEASE,EQ,5631,3040,53.99
20,1583,TECHM,EQ,2323939,922108,39.68
20,1584,TECHNOE,EQ,36053,19020,52.76
20,1585,TERASOFT,EQ,3074691,820017,26.67
20,1586,TEXINFRA,EQ,36448,24085,66.08
20,1587,TEXMOPIPES,EQ,191024,129056,67.56
20,1588,TEXRAIL,EQ,934911,454455,48.61
20,1589,TFCILTD,EQ,335664,144577,43.07
20,1590,THANGAMAYL,EQ,8411,6234,74.12
20,1591,THEINVEST,EQ,33337,17671,53.01
20,1592,THEJO,SM,1300,700,53.85
20,1593,THEMISMED,EQ,34847,18283,52.47
20,1594,THERMAX,EQ,65205,40034,61.40
20,1595,THOMASCOOK,EQ,232023,156942,67.64
20,1596,THYROCARE,EQ,296701,181407,61.14
20,1597,TI,EQ,504140,306096,60.72
20,1598,TIIL,EQ,70650,37769,53.46
20,1599,TIINDIA,EQ,33059,20008,60.52
20,1600,TIJARIA,EQ,86652,82757,95.51
20,1601,TIMESGTY,EQ,6956,4078,58.63
20,1602,TIMETECHNO,EQ,401634,228123,56.80
20,1603,TIMKEN,EQ,58213,13823,23.75
20,1604,TINPLATE,EQ,1695217,506211,29.86
20,1605,TIRUMALCHM,EQ,2587655,914508,35.34
20,1606,TITAN,EQ,907734,537194,59.18
20,1607,TNPETRO,EQ,896806,640728,71.45
20,1608,TNPL,EQ,186011,105431,56.68
20,1609,TOKYOPLAST,EQ,61979,38933,62.82
20,1610,TORNTPHARM,EQ,158918,72096,45.37
20,1611,TORNTPOWER,EQ,627623,277666,44.24
20,1612,TOTAL,EQ,788375,383225,48.61
20,1613,TOUCHWOOD,EQ,41044,23087,56.25
20,1614,TPLPLASTEH,EQ,219977,60876,27.67
20,1615,TRANSWIND,SM,16000,16000,100.00
20,1616,TREJHARA,EQ,41219,19962,48.43
20,1617,TRENT,EQ,569938,273578,48.00
20,1618,TRIDENT,EQ,10758298,5035496,46.81
