Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08042021,913567132,0001821
Trade Date <08-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,NAVKARCORP,EQ,3350524,936810,27.96
20,1090,NAVNETEDUL,EQ,110697,59324,53.59
20,1091,NAZARA,EQ,358891,127724,35.59
20,1092,NBCC,EQ,25778770,6665807,25.86
20,1093,NBIFIN,EQ,592,537,90.71
20,1094,NBVENTURES,EQ,2512590,1112215,44.27
20,1095,NCC,EQ,7840459,1388504,17.71
20,1096,NCLIND,EQ,961668,392982,40.86
20,1097,NCPSESDL24,EQ,1379,1329,96.37
20,1098,NDGL,EQ,142,66,46.48
20,1099,NDL,EQ,40597,30767,75.79
20,1100,NDRAUTO,EQ,1746,1321,75.66
20,1101,NDTV,EQ,21477,13547,63.08
20,1102,NECCLTD,EQ,55030,31228,56.75
20,1103,NECLIFE,EQ,301848,171571,56.84
20,1104,NELCAST,EQ,56336,30488,54.12
20,1105,NELCO,EQ,87060,37356,42.91
20,1106,NEOGEN,EQ,88540,36837,41.60
20,1107,NESCO,EQ,51864,29783,57.43
20,1108,NESTLEIND,EQ,118006,62403,52.88
20,1109,NETF,EQ,6,6,100.00
20,1110,NETFCONSUM,EQ,18367,15403,83.86
20,1111,NETFDIVOPP,EQ,854,557,65.22
20,1112,NETFGILT5Y,EQ,36,36,100.00
20,1113,NETFIT,EQ,4584773,3928091,85.68
20,1114,NETFLTGILT,EQ,23427,22843,97.51
20,1115,NETFMID150,EQ,346331,218053,62.96
20,1116,NETFNIF100,EQ,51178,50089,97.87
20,1117,NETFNV20,EQ,36002,31259,86.83
20,1118,NETFSDL26,EQ,506,506,100.00
20,1119,NETWORK18,EQ,507156,208480,41.11
20,1120,NEULANDLAB,EQ,49980,24797,49.61
20,1121,NEWGEN,EQ,72490,39394,54.34
20,1122,NEXTMEDIA,EQ,20620,12742,61.79
20,1123,NFL,EQ,14605122,2442528,16.72
20,1124,NH,EQ,239105,176698,73.90
20,1125,NHAI,N1,875,773,88.34
20,1126,NHAI,N2,20795,16397,78.85
20,1127,NHAI,N4,90,90,100.00
20,1128,NHAI,N5,835,835,100.00
20,1129,NHAI,N6,17600,12211,69.38
20,1130,NHAI,N8,6211,6211,100.00
20,1131,NHAI,N9,2,2,100.00
20,1132,NHAI,NA,860,860,100.00
20,1133,NHAI,ND,2,2,100.00
20,1134,NHAI,NE,65,65,100.00
20,1135,NHBTF2014,N6,292,273,93.49
20,1136,NHBTF2023,N6,75,75,100.00
20,1137,NHBTF2023,N7,617,617,100.00
20,1138,NHPC,EQ,1730224,793016,45.83
20,1139,NHPC,N2,10,10,100.00
20,1140,NHPC,N6,1424,1219,85.60
20,1141,NIACL,EQ,1187050,349657,29.46
20,1142,NIBL,EQ,1183,1183,100.00
20,1143,NIFTYBEES,EQ,1387673,699119,50.38
20,1144,NIITLTD,EQ,485060,218722,45.09
20,1145,NILKAMAL,EQ,18593,10981,59.06
20,1146,NIPPOBATRY,EQ,1613,1058,65.59
20,1147,NIRAJ,EQ,7600,4183,55.04
20,1148,NITCO,EQ,51785,31804,61.42
20,1149,NITINSPIN,EQ,168411,77274,45.88
20,1150,NKIND,EQ,2365,1257,53.15
20,1151,NLCINDIA,EQ,2186458,1354140,61.93
20,1152,NMDC,EQ,20237709,9161173,45.27
20,1153,NOCIL,EQ,761452,328249,43.11
20,1154,NORBTEAEXP,EQ,1482,1000,67.48
20,1155,NOVARTIND,EQ,7186,4523,62.94
20,1156,NPBET,EQ,178,98,55.06
20,1157,NRAIL,EQ,21370,14235,66.61
20,1158,NRBBEARING,EQ,244490,112008,45.81
20,1159,NSIL,EQ,8821,4235,48.01
20,1160,NTPC,EQ,11394998,4775666,41.91
20,1161,NTPC,N1,14,7,50.00
20,1162,NTPC,N6,891,891,100.00
20,1163,NTPC,N7,31844,31284,98.24
20,1164,NTPC,NB,1,1,100.00
20,1165,NTPC,ND,31,31,100.00
20,1166,NUCLEUS,EQ,71536,37567,52.51
20,1167,NURECA,EQ,49492,27455,55.47
20,1168,NXTDIGITAL,EQ,1339,810,60.49
20,1169,OAL,EQ,89199,43110,48.33
20,1170,OBEROIRLTY,EQ,117382,71651,61.04
20,1171,OCCL,EQ,56091,38596,68.81
20,1172,OFSS,EQ,296046,115760,39.10
20,1173,OIL,EQ,424219,191061,45.04
20,1174,OLECTRA,EQ,208629,135900,65.14
20,1175,OMAXAUTO,EQ,11773,7303,62.03
20,1176,OMAXE,EQ,75099,65563,87.30
20,1177,OMFURN,SM,6000,6000,100.00
20,1178,OMINFRAL,EQ,79630,49086,61.64
20,1179,ONEPOINT,EQ,11211,9122,81.37
20,1180,ONGC,EQ,26105970,13567986,51.97
20,1181,ONMOBILE,EQ,3901584,1519498,38.95
20,1182,ONWARDTEC,EQ,133183,52386,39.33
20,1183,OPTIEMUS,EQ,47995,38006,79.19
20,1184,ORBTEXP,EQ,8239,3940,47.82
20,1185,ORIENTABRA,EQ,105651,73142,69.23
20,1186,ORIENTALTL,EQ,34685,30465,87.83
20,1187,ORIENTBELL,EQ,41467,22256,53.67
20,1188,ORIENTCEM,EQ,1682208,837116,49.76
20,1189,ORIENTELEC,EQ,339626,169806,50.00
20,1190,ORIENTHOT,EQ,461906,227937,49.35
20,1191,ORIENTLTD,EQ,3164,761,24.05
20,1192,ORIENTPPR,EQ,1349767,578883,42.89
20,1193,ORIENTREF,EQ,1710975,687660,40.19
20,1194,ORISSAMINE,EQ,107111,40019,37.36
20,1195,OSWALAGRO,EQ,40639,29929,73.65
20,1196,OSWALSEEDS,SM,8000,8000,100.00
20,1197,PAGEIND,EQ,33157,14817,44.69
20,1198,PAISALO,EQ,19011,14633,76.97
20,1199,PALASHSECU,EQ,428,428,100.00
20,1200,PANACEABIO,EQ,939547,328009,34.91
20,1201,PANACHE,EQ,71541,41647,58.21
20,1202,PANAMAPET,EQ,51390,26033,50.66
20,1203,PANSARI,SM,24000,24000,100.00
20,1204,PAR,SM,4000,4000,100.00
20,1205,PARACABLES,EQ,179412,134048,74.72
20,1206,PARAGMILK,EQ,1332806,599311,44.97
20,1207,PARTYCRUS,SM,36000,24000,66.67
20,1208,PATELENG,EQ,272653,177045,64.93
20,1209,PATINTLOG,EQ,194458,141359,72.69
20,1210,PATSPINLTD,EQ,2216,1512,68.23
20,1211,PAVNAIND,SM,3200,3200,100.00
20,1212,PCJEWELLER,EQ,1108101,580751,52.41
20,1213,PDMJEPAPER,EQ,95205,69785,73.30
20,1214,PDSMFL,EQ,34068,33645,98.76
20,1215,PEARLPOLY,EQ,2117,1922,90.79
20,1216,PEL,EQ,727029,138318,19.03
20,1217,PENIND,EQ,749682,423394,56.48
20,1218,PENTAGOLD,SM,30000,24000,80.00
20,1219,PERSISTENT,EQ,284333,188294,66.22
20,1220,PETRONET,EQ,1822310,943236,51.76
20,1221,PFC,EQ,8471455,3645555,43.03
20,1222,PFC,N3,1,1,100.00
20,1223,PFC,N4,1462,1461,99.93
20,1224,PFC,N5,370,370,100.00
20,1225,PFC,N6,84,84,100.00
20,1226,PFC,N8,46,46,100.00
20,1227,PFIZER,EQ,21820,9611,44.05
20,1228,PFOCUS,EQ,115215,50384,43.73
20,1229,PFS,EQ,580935,357355,61.51
20,1230,PGHH,EQ,5373,2868,53.38
20,1231,PGHL,EQ,9131,5296,58.00
20,1232,PGIL,EQ,4323,1168,27.02
20,1233,PHILIPCARB,EQ,1700917,511494,30.07
20,1234,PHOENIXLTD,EQ,200939,94436,47.00
20,1235,PIDILITIND,EQ,819770,403783,49.26
20,1236,PIGL,SM,24000,24000,100.00
20,1237,PIIND,EQ,1021389,483341,47.32
20,1238,PILANIINVS,EQ,3202,865,27.01
20,1239,PILITA,EQ,110033,52528,47.74
20,1240,PIONDIST,EQ,6612,4859,73.49
20,1241,PIONEEREMB,EQ,108294,59278,54.74
20,1242,PITTIENG,EQ,199189,38258,19.21
20,1243,PLASTIBLEN,EQ,4995,3919,78.46
20,1244,PNB,EQ,68360846,6713964,9.82
20,1245,PNBGILTS,EQ,203620,149306,73.33
20,1246,PNBHOUSING,EQ,136805,53413,39.04
20,1247,PNCINFRA,EQ,329196,140660,42.73
20,1248,PODDARMENT,EQ,18145,8302,45.75
20,1249,POKARNA,EQ,75238,42430,56.39
20,1250,POLYCAB,EQ,308467,199584,64.70
20,1251,POLYMED,EQ,50631,28974,57.23
20,1252,POLYPLEX,EQ,61966,42133,67.99
20,1253,PONNIERODE,EQ,7095,4676,65.91
20,1254,POWERGRID,EQ,11513749,7019153,60.96
20,1255,POWERINDIA,EQ,24230,13262,54.73
20,1256,POWERMECH,EQ,21642,15211,70.28
20,1257,PPAP,EQ,58170,40062,68.87
20,1258,PPL,EQ,127351,70358,55.25
20,1259,PRABHAT,EQ,132853,94779,71.34
20,1260,PRAENG,EQ,67647,51988,76.85
20,1261,PRAJIND,EQ,4137673,1248855,30.18
20,1262,PRAKASH,EQ,5508471,2251204,40.87
20,1263,PRAKASHSTL,EQ,98771,92391,93.54
20,1264,PRECAM,EQ,837869,513034,61.23
20,1265,PRECOT,EQ,5005,2907,58.08
20,1266,PRECWIRE,EQ,25166,14790,58.77
20,1267,PREMIERPOL,EQ,2200,1245,56.59
20,1268,PRESSMN,EQ,15448,11612,75.17
20,1269,PRESTIGE,EQ,606439,227024,37.44
20,1270,PRICOLLTD,EQ,575448,280335,48.72
20,1271,PRINCEPIPE,EQ,876156,395089,45.09
20,1272,PRIVISCL,EQ,50508,24691,48.89
20,1273,PROZONINTU,EQ,588475,311066,52.86
20,1274,PRSMJOHNSN,EQ,774258,429020,55.41
20,1275,PSB,EQ,290218,171203,58.99
20,1276,PSPPROJECT,EQ,39259,28503,72.60
20,1277,PSUBNKBEES,EQ,172539,105657,61.24
20,1278,PTC,EQ,1956071,940207,48.07
20,1279,PTL,EQ,78800,57468,72.93
20,1280,PUNJABCHEM,EQ,31724,23375,73.68
20,1281,PURVA,EQ,95905,47866,49.91
20,1282,PVR,EQ,1467441,177451,12.09
20,1283,QGOLDHALF,EQ,519,489,94.22
20,1284,QNIFTY,EQ,11,3,27.27
20,1285,QUESS,EQ,147147,52172,35.46
20,1286,QUICKHEAL,EQ,475992,220323,46.29
20,1287,RADICO,EQ,164954,69108,41.90
20,1288,RADIOCITY,EQ,103481,89887,86.86
20,1289,RAILTEL,EQ,2187813,1077880,49.27
20,1290,RAIN,EQ,10684069,2667272,24.96
20,1291,RAJESHEXPO,EQ,816343,143319,17.56
20,1292,RAJRATAN,EQ,24204,19367,80.02
20,1293,RAJTV,EQ,4849,4222,87.07
20,1294,RALLIS,EQ,354288,142711,40.28
20,1295,RAMANEWS,EQ,38100,29465,77.34
20,1296,RAMCOCEM,EQ,464926,163929,35.26
20,1297,RAMCOIND,EQ,103137,82068,79.57
20,1298,RAMCOSYS,EQ,406026,148908,36.67
20,1299,RAMKY,EQ,59654,38542,64.61
20,1300,RANASUG,EQ,2427081,891897,36.75
20,1301,RANEENGINE,EQ,3586,2207,61.54
20,1302,RANEHOLDIN,EQ,4919,3366,68.43
20,1303,RATNAMANI,EQ,51356,21788,42.43
20,1304,RAYMOND,EQ,456559,140678,30.81
20,1305,RBL,EQ,4722,2204,46.68
20,1306,RBLBANK,EQ,11379973,1730189,15.20
20,1307,RCF,EQ,14532582,2808497,19.33
20,1308,RCOM,EQ,12688518,8980773,70.78
20,1309,RECLTD,EQ,3452550,1012957,29.34
20,1310,RECLTD,N1,80,50,62.50
20,1311,RECLTD,N2,12,7,58.33
20,1312,RECLTD,N8,540,540,100.00
20,1313,RECLTD,N9,286,286,100.00
20,1314,RECLTD,NE,215,215,100.00
20,1315,RECLTD,NF,322,322,100.00
20,1316,RECLTD,NH,100,100,100.00
20,1317,RECLTD,NI,105,105,100.00
20,1318,REDINGTON,EQ,318510,156791,49.23
20,1319,REFEX,EQ,456916,225425,49.34
20,1320,RELAXO,EQ,159842,47232,29.55
20,1321,RELCAPITAL,EQ,1304126,700130,53.69
20,1322,RELIABLE,SM,12000,12000,100.00
20,1323,RELIANCE,EQ,7092878,2633682,37.13
20,1324,RELIANCEPP,E1,759336,428114,56.38
20,1325,RELIGARE,EQ,2303328,1349889,58.61
20,1326,RELINFRA,EQ,3328823,1428140,42.90
20,1327,REMSONSIND,EQ,6651,2030,30.52
20,1328,RENUKA,EQ,24618169,10464577,42.51
20,1329,REPCOHOME,EQ,25449,15930,62.60
20,1330,REPL,EQ,105894,95487,90.17
20,1331,REPRO,EQ,13963,6908,49.47
20,1332,RESPONIND,EQ,45282,15583,34.41
20,1333,REVATHI,EQ,2148,519,24.16
20,1334,RGL,EQ,76977,32265,41.92
20,1335,RHFL,EQ,1216175,657248,54.04
20,1336,RICOAUTO,EQ,2015269,616939,30.61
20,1337,RIIL,EQ,213556,58456,27.37
20,1338,RITES,EQ,179811,80858,44.97
20,1339,RKDL,EQ,24587,20017,81.41
20,1340,RKEC,EQ,12506,9584,76.64
20,1341,RKFORGE,EQ,41876,25858,61.75
20,1342,RML,EQ,13801,6151,44.57
20,1343,ROHLTD,EQ,30646,20588,67.18
20,1344,ROLTA,EQ,3596468,1942257,54.00
20,1345,ROSSARI,EQ,116929,28810,24.64
20,1346,ROSSELLIND,EQ,6122,3006,49.10
20,1347,ROUTE,EQ,828423,171435,20.69
20,1348,RPGLIFE,EQ,27908,15932,57.09
20,1349,RPOWER,EQ,25085778,13761192,54.86
20,1350,RPPINFRA,EQ,47898,31418,65.59
20,1351,RPPL,SM,2000,1000,50.00
20,1352,RPSGVENT,EQ,27334,17979,65.78
20,1353,RSSOFTWARE,EQ,47784,33888,70.92
20,1354,RSWM,EQ,22854,14070,61.56
20,1355,RSYSTEMS,EQ,14374,8508,59.19
20,1356,RTNINDIA,EQ,136009,136009,100.00
20,1357,RTNPOWER,EQ,9822690,5542283,56.42
20,1358,RUBYMILLS,EQ,3258,2048,62.86
20,1359,RUCHI,EQ,22073,9229,41.81
20,1360,RUCHIRA,EQ,80511,54730,67.98
20,1361,RUPA,EQ,115336,55996,48.55
20,1362,RUSHIL,EQ,23334,15048,64.49
20,1363,RVHL,EQ,22572,17858,79.12
20,1364,RVNL,EQ,6043737,2820495,46.67
20,1365,SADBHAV,EQ,307143,146322,47.64
20,1366,SADBHIN,EQ,415432,372125,89.58
20,1367,SAFARI,EQ,7087,4050,57.15
20,1368,SAGARDEEP,EQ,4285,3094,72.21
20,1369,SAGCEM,EQ,71070,35718,50.26
20,1370,SAIL,EQ,124224953,28065811,22.59
20,1371,SAKAR,EQ,43478,22567,51.90
20,1372,SAKHTISUG,EQ,373435,181800,48.68
20,1373,SAKSOFT,EQ,70158,35692,50.87
20,1374,SAKUMA,EQ,126806,103601,81.70
20,1375,SALASAR,EQ,72181,26546,36.78
20,1376,SALONA,EQ,356,281,78.93
20,1377,SALSTEEL,EQ,457789,309629,67.64
20,1378,SALZERELEC,EQ,16316,11044,67.69
20,1379,SAMBHAAV,EQ,12803,12467,97.38
20,1380,SANCO,EQ,26750,25750,96.26
20,1381,SANDESH,EQ,1048,382,36.45
20,1382,SANDHAR,EQ,8378,5080,60.63
20,1383,SANGHIIND,EQ,4453752,2060930,46.27
20,1384,SANGHVIMOV,EQ,59196,44428,75.05
20,1385,SANGINITA,EQ,38742,38532,99.46
20,1386,SANOFI,EQ,23930,12652,52.87
20,1387,SARDAEN,EQ,166779,76372,45.79
20,1388,SAREGAMA,EQ,20643,14034,67.98
20,1389,SARLAPOLY,EQ,82284,57191,69.50
20,1390,SARVESHWAR,SM,16000,14400,90.00
20,1391,SASKEN,EQ,39519,17055,43.16
20,1392,SASTASUNDR,EQ,32288,19039,58.97
20,1393,SATIA,EQ,26941,10964,40.70
20,1394,SATIN,EQ,359851,248855,69.16
20,1395,SATINPP1,E1,20415,20381,99.83
20,1396,SBICARD,EQ,1244924,531826,42.72
20,1397,SBIETFIT,EQ,3797,2793,73.56
20,1398,SBIETFPB,EQ,1528,1008,65.97
20,1399,SBIETFQLTY,EQ,18791,16829,89.56
20,1400,SBILIFE,EQ,1342782,626376,46.65
20,1401,SBIN,EQ,33370259,6728742,20.16
20,1402,SCHAEFFLER,EQ,5226,2777,53.14
20,1403,SCHNEIDER,EQ,483997,216438,44.72
20,1404,SCI,EQ,1787904,636544,35.60
20,1405,SDBL,EQ,71425,45783,64.10
20,1406,SEAMECLTD,EQ,9252,4936,53.35
20,1407,SECURCRED,SM,600,600,100.00
20,1408,SECURKLOUD,EQ,43922,43922,100.00
20,1409,SELAN,EQ,48437,21507,44.40
20,1410,SEQUENT,EQ,1394858,669400,47.99
20,1411,SERVOTECH,SM,4000,4000,100.00
20,1412,SESHAPAPER,EQ,36525,25589,70.06
20,1413,SETCO,EQ,199835,174391,87.27
20,1414,SETF10GILT,EQ,82,72,87.80
20,1415,SETFGOLD,EQ,13931,10961,78.68
20,1416,SETFNIF50,EQ,303567,196739,64.81
20,1417,SETFNIFBK,EQ,79166,62235,78.61
20,1418,SETFNN50,EQ,7759,5524,71.19
20,1419,SEYAIND,EQ,37410,18581,49.67
20,1420,SFL,EQ,6050,2430,40.17
20,1421,SGBAPR28I,GB,400,264,66.00
20,1422,SGBAUG24,GB,176,157,89.20
20,1423,SGBAUG27,GB,63,53,84.13
20,1424,SGBAUG28V,GB,773,758,98.06
20,1425,SGBDC27VII,GB,10,10,100.00
20,1426,SGBDEC2513,GB,1,1,100.00
20,1427,SGBDEC26,GB,10,10,100.00
20,1428,SGBFEB24,GB,81,77,95.06
20,1429,SGBFEB28IX,GB,20,20,100.00
20,1430,SGBFEB29XI,GB,18,18,100.00
20,1431,SGBJ28VIII,GB,2,2,100.00
20,1432,SGBJAN26,GB,31,31,100.00
20,1433,SGBJAN27,GB,4,4,100.00
20,1434,SGBJAN29IX,GB,191,173,90.58
20,1435,SGBJAN29X,GB,75,73,97.33
20,1436,SGBJUL25,GB,179,107,59.78
20,1437,SGBJUL28IV,GB,949,902,95.05
20,1438,SGBJUN27,GB,60,45,75.00
20,1439,SGBJUN28,GB,1538,1214,78.93
20,1440,SGBMAR24,GB,21,21,100.00
20,1441,SGBMAR25,GB,224,222,99.11
20,1442,SGBMAR28X,GB,66,44,66.67
20,1443,SGBMAY25,GB,42,40,95.24
20,1444,SGBMAY26,GB,165,160,96.97
20,1445,SGBMAY28,GB,614,563,91.69
20,1446,SGBMR29XII,GB,534,477,89.33
20,1447,SGBN28VIII,GB,99,71,71.72
20,1448,SGBNOV23,GB,17,17,100.00
20,1449,SGBNOV24,GB,38,26,68.42
20,1450,SGBNOV258,GB,6,6,100.00
20,1451,SGBNOV25VI,GB,10,10,100.00
20,1452,SGBNOV26,GB,10,10,100.00
20,1453,SGBOC28VII,GB,61,60,98.36
20,1454,SGBOCT25,GB,152,147,96.71
20,1455,SGBOCT25IV,GB,3,3,100.00
20,1456,SGBOCT25V,GB,3,3,100.00
20,1457,SGBOCT27,GB,20,20,100.00
20,1458,SGBSEP24,GB,50,50,100.00
20,1459,SGBSEP27,GB,24,24,100.00
20,1460,SGBSEP28VI,GB,61,47,77.05
20,1461,SGL,EQ,21819,14338,65.71
20,1462,SHAKTIPUMP,EQ,173793,81464,46.87
20,1463,SHALBY,EQ,357358,250646,70.14
20,1464,SHALPAINTS,EQ,105432,46446,44.05
20,1465,SHANKARA,EQ,88462,30170,34.11
20,1466,SHANTIGEAR,EQ,21415,14248,66.53
20,1467,SHARDACROP,EQ,88832,42872,48.26
20,1468,SHARDAMOTR,EQ,7479,3951,52.83
20,1469,SHAREINDIA,EQ,16842,12437,73.85
20,1470,SHARIABEES,EQ,606,502,82.84
20,1471,SHEMAROO,EQ,92820,60928,65.64
20,1472,SHIL,EQ,95914,78490,81.83
20,1473,SHILPAMED,EQ,599399,243572,40.64
20,1474,SHIVAMAUTO,EQ,73575,51260,69.67
20,1475,SHIVATEX,EQ,9290,8180,88.05
20,1476,SHK,EQ,334143,202293,60.54
20,1477,SHOPERSTOP,EQ,74173,30688,41.37
20,1478,SHREDIGCEM,EQ,1036733,488749,47.14
20,1479,SHREECEM,EQ,148094,53893,36.39
20,1480,SHREEPUSHK,EQ,337413,118093,35.00
20,1481,SHREERAMA,EQ,106008,70679,66.67
20,1482,SHRENIK,EQ,4194018,1730942,41.27
20,1483,SHREYANIND,EQ,25589,17228,67.33
20,1484,SHREYAS,EQ,183045,95576,52.21
20,1485,SHRIRAMCIT,EQ,12538,6722,53.61
20,1486,SHRIRAMEPC,EQ,356895,167822,47.02
20,1487,SHUBHLAXMI,SM,10000,9000,90.00
20,1488,SHYAMCENT,EQ,167329,115748,69.17
20,1489,SICAGEN,EQ,195090,122419,62.75
20,1490,SICAL,EQ,126459,126455,100.00
20,1491,SIDDHIKA,ST,12000,12000,100.00
20,1492,SIEMENS,EQ,361679,91783,25.38
20,1493,SIGIND,EQ,38535,27067,70.24
20,1494,SIKKO,SM,24000,0,0.00
20,1495,SILGO,EQ,64191,28968,45.13
20,1496,SILINV,EQ,2607,1697,65.09
20,1497,SILVERTUC,SM,1000,1000,100.00
20,1498,SIMBHALS,EQ,33155,16957,51.14
20,1499,SIMPLEXINF,EQ,244607,146519,59.90
20,1500,SINTERCOM,EQ,502,287,57.17
20,1501,SIS,EQ,237852,127192,53.48
20,1502,SITINET,EQ,5634381,4253520,75.49
20,1503,SIYSIL,EQ,741798,244316,32.94
20,1504,SJVN,EQ,4130982,2921303,70.72
20,1505,SKFINDIA,EQ,20506,14723,71.80
20,1506,SKIPPER,EQ,56337,36330,64.49
20,1507,SKMEGGPROD,EQ,154105,58962,38.26
20,1508,SMARTLINK,EQ,5104,3306,64.77
20,1509,SMCGLOBAL,EQ,35054,25122,71.67
20,1510,SMLISUZU,EQ,19730,9007,45.65
20,1511,SMSLIFE,EQ,139872,44983,32.16
20,1512,SMSPHARMA,EQ,336958,182015,54.02
20,1513,SMVD,SM,2000,2000,100.00
20,1514,SNOWMAN,EQ,1874008,669904,35.75
20,1515,SOBHA,EQ,306877,96293,31.38
20,1516,SOFTTECH,SM,6400,3200,50.00
20,1517,SOLARA,EQ,64131,24151,37.66
20,1518,SOLARINDS,EQ,10970,5848,53.31
20,1519,SOLEX,SM,2000,2000,100.00
20,1520,SOMANYCERA,EQ,11025,7894,71.60
20,1521,SONAMCLOCK,SM,24000,15000,62.50
20,1522,SONATSOFTW,EQ,763397,181775,23.81
20,1523,SORILINFRA,EQ,76079,33586,44.15
20,1524,SOTL,EQ,7980,4576,57.34
20,1525,SOUTHBANK,EQ,7737910,3004061,38.82
20,1526,SOUTHWEST,EQ,9715,6543,67.35
20,1527,SPAL,EQ,24309,17859,73.47
20,1528,SPANDANA,EQ,36981,29159,78.85
20,1529,SPARC,EQ,341936,140979,41.23
20,1530,SPECIALITY,EQ,130657,61067,46.74
20,1531,SPENCERS,EQ,305254,170903,55.99
20,1532,SPIC,EQ,1594917,600774,37.67
20,1533,SPICEJET,EQ,2070676,775848,37.47
20,1534,SPLIL,EQ,28745,18786,65.35
20,1535,SPMLINFRA,EQ,359986,153214,42.56
20,1536,SPTL,EQ,949670,714493,75.24
20,1537,SPYL,EQ,812137,501668,61.77
20,1538,SREEL,EQ,12147,9072,74.69
20,1539,SREIBNPNCD,N9,6,6,100.00
20,1540,SREIBNPNCD,NJ,75,75,100.00
20,1541,SREIBNPNCD,NL,24,24,100.00
20,1542,SREIBNPNCD,NO,2,2,100.00
20,1543,SREIBNPNCD,NU,10,10,100.00
20,1544,SREIBNPNCD,NY,50,50,100.00
20,1545,SREIBNPNCD,NZ,137,99,72.26
20,1546,SREIBNPNCD,Y2,18,18,100.00
20,1547,SREIBNPNCD,Y8,11,11,100.00
20,1548,SREINFRA,EQ,824041,510255,61.92
20,1549,SRF,EQ,306052,89406,29.21
20,1550,SRHHYPOLTD,EQ,21710,14873,68.51
20,1551,SRIPIPES,EQ,237276,105520,44.47
20,1552,SRIRAM,SM,6000,6000,100.00
20,1553,SRTRANSFIN,EQ,2237390,705080,31.51
20,1554,SRTRANSFIN,Y9,25,25,100.00
20,1555,SRTRANSFIN,YG,200,200,100.00
20,1556,SRTRANSFIN,YJ,1073,1073,100.00
20,1557,SRTRANSFIN,YK,519,519,100.00
20,1558,SRTRANSFIN,YM,20,20,100.00
20,1559,SRTRANSFIN,YN,5,5,100.00
20,1560,SRTRANSFIN,YQ,19,19,100.00
20,1561,SRTRANSFIN,YR,873,723,82.82
20,1562,SRTRANSFIN,YS,300,200,66.67
20,1563,SRTRANSFIN,YT,890,890,100.00
20,1564,SRTRANSFIN,YV,111,111,100.00
20,1565,SRTRANSFIN,YY,100,100,100.00
20,1566,SRTRANSFIN,Z1,25,25,100.00
20,1567,SRTRANSFIN,Z2,1,1,100.00
20,1568,SRTRANSFIN,Z7,10,10,100.00
20,1569,SRTRANSFIN,Z8,100,100,100.00
20,1570,SRTRANSFIN,ZG,85,85,100.00
20,1571,SRTRANSFIN,ZH,25,25,100.00
20,1572,SSWL,EQ,32343,18252,56.43
20,1573,STAR,EQ,600919,163013,27.13
20,1574,STARCEMENT,EQ,1002033,392399,39.16
20,1575,STARPAPER,EQ,85241,39235,46.03
20,1576,STCINDIA,EQ,278517,135780,48.75
20,1577,STEELCITY,EQ,10046,5350,53.26
20,1578,STEELXIND,EQ,87306,69735,79.87
20,1579,STERTOOLS,EQ,12172,7735,63.55
20,1580,STLTECH,EQ,1078572,663550,61.52
20,1581,STOVEKRAFT,EQ,186698,82960,44.44
20,1582,SUBEXLTD,EQ,11497163,4162087,36.20
20,1583,SUBROS,EQ,19517,8059,41.29
20,1584,SUDARSCHEM,EQ,109166,47322,43.35
20,1585,SUMICHEM,EQ,441078,236738,53.67
20,1586,SUMIT,EQ,547502,339824,62.07
20,1587,SUMMITSEC,EQ,6867,2011,29.28
20,1588,SUNCLAYLTD,EQ,1194,705,59.05
20,1589,SUNDARAM,EQ,271503,209396,77.12
20,1590,SUNDARMFIN,EQ,9706,6194,63.82
20,1591,SUNDARMHLD,EQ,67020,52594,78.48
20,1592,SUNDRMBRAK,EQ,3455,829,23.99
20,1593,SUNDRMFAST,EQ,65928,40823,61.92
20,1594,SUNFLAG,EQ,7065407,1923403,27.22
20,1595,SUNPHARMA,EQ,3222479,1056181,32.78
20,1596,SUNTECK,EQ,210393,71434,33.95
20,1597,SUNTV,EQ,2214884,969099,43.75
20,1598,SUPERHOUSE,EQ,10945,9150,83.60
20,1599,SUPERSPIN,EQ,21163,12347,58.34
20,1600,SUPPETRO,EQ,245541,158453,64.53
20,1601,SUPRAJIT,EQ,81768,46851,57.30
20,1602,SUPREMEENG,EQ,14132,13267,93.88
20,1603,SUPREMEIND,EQ,67005,42895,64.02
20,1604,SURANAT&P,EQ,60994,51274,84.06
20,1605,SURYALAXMI,EQ,5511,4607,83.60
20,1606,SURYAROSNI,EQ,258930,94430,36.47
20,1607,SURYODAY,EQ,173913,90149,51.84
20,1608,SUTLEJTEX,EQ,60984,44260,72.58
20,1609,SUVEN,EQ,659046,333898,50.66
20,1610,SUVENPHAR,EQ,214066,143640,67.10
20,1611,SUZLON,EQ,9301317,7756628,83.39
20,1612,SWANENERGY,EQ,126163,7894,6.26
20,1613,SWARAJENG,EQ,7623,5124,67.22
20,1614,SWELECTES,EQ,27339,16214,59.31
20,1615,SWSOLAR,EQ,6232873,1430679,22.95
20,1616,SYMPHONY,EQ,82763,31042,37.51
20,1617,SYNGENE,EQ,252136,120680,47.86
20,1618,TAINWALCHM,EQ,6561,2511,38.27
20,1619,TAJGVK,EQ,41919,21015,50.13
20,1620,TAKE,EQ,1335585,515181,38.57
20,1621,TALBROAUTO,EQ,26923,14255,52.95
20,1622,TANLA,EQ,127925,79270,61.97
