Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07062021,1746488911,0001902
Trade Date <07-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1086,MMP,EQ,29639,23141,78.08
20,1087,MMTC,EQ,10755961,3127084,29.07
20,1088,MODISNME,EQ,213325,183443,85.99
20,1089,MOHITIND,EQ,33880,30728,90.70
20,1090,MOHOTAIND,EQ,187870,132357,70.45
20,1091,MOIL,EQ,7444800,1807686,24.28
20,1092,MOKSH,EQ,95146,39295,41.30
20,1093,MOLDTECH,EQ,556885,193932,34.82
20,1094,MOLDTEKPP,E1,430,190,44.19
20,1095,MOLDTKPAC,EQ,34936,19200,54.96
20,1096,MOLDTKPAC,W1,191,121,63.35
20,1097,MONTECARLO,EQ,57022,28240,49.52
20,1098,MORARJEE,EQ,55894,14983,26.81
20,1099,MOREPENLAB,EQ,25910414,7791894,30.07
20,1100,MOTHERSUMI,EQ,12765813,3381643,26.49
20,1101,MOTILALOFS,EQ,357889,186589,52.14
20,1102,MOTOGENFIN,EQ,20470,9343,45.64
20,1103,MPHASIS,EQ,521073,191522,36.76
20,1104,MPSLTD,EQ,46978,25151,53.54
20,1105,MPTODAY,SM,4000,4000,100.00
20,1106,MRF,EQ,69851,12683,18.16
20,1107,MRO-TEK,EQ,3461,3193,92.26
20,1108,MRPL,EQ,2489360,805089,32.34
20,1109,MSTCLTD,EQ,340158,155714,45.78
20,1110,MTARTECH,EQ,237976,84061,35.32
20,1111,MTEDUCARE,EQ,1244995,890160,71.50
20,1112,MTNL,EQ,5109846,2338934,45.77
20,1113,MUKANDLTD,P1,2200,2200,100.00
20,1114,MUKTAARTS,EQ,39763,33693,84.73
20,1115,MUNJALAU,EQ,444753,238148,53.55
20,1116,MUNJALSHOW,EQ,325408,104682,32.17
20,1117,MURUDCERA,EQ,549861,168798,30.70
20,1118,MUTHOOTCAP,EQ,97852,57432,58.69
20,1119,MUTHOOTFIN,EQ,2055428,648376,31.54
20,1120,N100,EQ,43616,32094,73.58
20,1121,NABARD,N1,2,1,50.00
20,1122,NABARD,N2,22102,21906,99.11
20,1123,NACLIND,EQ,2789072,1567239,56.19
20,1124,NAGAFERT,EQ,648119,461617,71.22
20,1125,NAGREEKCAP,EQ,500,500,100.00
20,1126,NAGREEKEXP,EQ,53616,35998,67.14
20,1127,NAHARCAP,EQ,34274,20508,59.84
20,1128,NAHARINDUS,EQ,146505,111590,76.17
20,1129,NAHARPOLY,EQ,112838,71323,63.21
20,1130,NAHARSPING,EQ,81550,56372,69.13
20,1131,NAM-INDIA,EQ,2818782,695212,24.66
20,1132,NANDANI,SM,55000,35000,63.64
20,1133,NATCOPHARM,EQ,293396,135862,46.31
20,1134,NATHBIOGEN,EQ,69883,40581,58.07
20,1135,NATIONALUM,EQ,27737714,8413268,30.33
20,1136,NAUKRI,EQ,659745,258160,39.13
20,1137,NAVINFLUOR,EQ,130198,47730,36.66
20,1138,NAVKARCORP,EQ,990246,461292,46.58
20,1139,NAVNETEDUL,EQ,328089,199773,60.89
20,1140,NAZARA,EQ,200430,123816,61.78
20,1141,NBCC,EQ,19363394,6423342,33.17
20,1142,NBIFIN,EQ,693,484,69.84
20,1143,NBVENTURES,EQ,1315079,682685,51.91
20,1144,NCC,EQ,4226314,1974894,46.73
20,1145,NCLIND,EQ,289396,137347,47.46
20,1146,NCPSESDL24,EQ,49,47,95.92
20,1147,NDGL,EQ,1220,805,65.98
20,1148,NDRAUTO,EQ,18313,14891,81.31
20,1149,NDTV,EQ,97733,73075,74.77
20,1150,NECCLTD,EQ,1715576,933955,54.44
20,1151,NECLIFE,EQ,3639940,1737424,47.73
20,1152,NELCAST,EQ,259339,146717,56.57
20,1153,NELCO,EQ,562739,274002,48.69
20,1154,NEOGEN,EQ,58488,30508,52.16
20,1155,NESCO,EQ,144081,83832,58.18
20,1156,NESTLEIND,EQ,49436,22160,44.83
20,1157,NETF,EQ,105,105,100.00
20,1158,NETFCONSUM,EQ,11028,9962,90.33
20,1159,NETFDIVOPP,EQ,16392,8004,48.83
20,1160,NETFGILT5Y,EQ,2,2,100.00
20,1161,NETFIT,EQ,484610,277274,57.22
20,1162,NETFLTGILT,EQ,50168,37048,73.85
20,1163,NETFMID150,EQ,371570,229657,61.81
20,1164,NETFNIF100,EQ,756,735,97.22
20,1165,NETFNV20,EQ,5396,4852,89.92
20,1166,NETFSDL26,EQ,1078164,1077988,99.98
20,1167,NETWORK18,EQ,9049497,3365748,37.19
20,1168,NEULANDLAB,EQ,113245,77592,68.52
20,1169,NEWGEN,EQ,113096,51980,45.96
20,1170,NEXTMEDIA,EQ,15986,13446,84.11
20,1171,NFL,EQ,4359556,1420433,32.58
20,1172,NH,EQ,469806,195501,41.61
20,1173,NHAI,N1,2607,2204,84.54
20,1174,NHAI,N2,522,470,90.04
20,1175,NHAI,N4,429,274,63.87
20,1176,NHAI,N6,369,369,100.00
20,1177,NHAI,N8,21,21,100.00
20,1178,NHAI,N9,25,25,100.00
20,1179,NHAI,NA,16001,15711,98.19
20,1180,NHAI,NC,177,177,100.00
20,1181,NHAI,NE,2142,1451,67.74
20,1182,NHBTF2014,N5,153,153,100.00
20,1183,NHBTF2014,N6,10,10,100.00
20,1184,NHBTF2023,N6,32,32,100.00
20,1185,NHPC,EQ,7601356,3059023,40.24
20,1186,NIACL,EQ,4908864,1081844,22.04
20,1187,NIFTYBEES,EQ,1733382,1124442,64.87
20,1188,NIITLTD,EQ,10951613,2404710,21.96
20,1189,NILAINFRA,EQ,662350,514763,77.72
20,1190,NILASPACES,EQ,926884,655686,70.74
20,1191,NILKAMAL,EQ,77012,28904,37.53
20,1192,NIPPOBATRY,EQ,20663,9021,43.66
20,1193,NIRAJ,EQ,51477,32872,63.86
20,1194,NITCO,EQ,232847,153085,65.74
20,1195,NITINSPIN,EQ,235594,143011,60.70
20,1196,NITIRAJ,EQ,3669,3035,82.72
20,1197,NLCINDIA,EQ,9321420,4096707,43.95
20,1198,NMDC,EQ,29156239,10357029,35.52
20,1199,NOCIL,EQ,926459,545414,58.87
20,1200,NOIDATOLL,EQ,308387,271122,87.92
20,1201,NORBTEAEXP,EQ,8912,8912,100.00
20,1202,NOVARTIND,EQ,32164,18263,56.78
20,1203,NPBET,EQ,984,568,57.72
20,1204,NRAIL,EQ,52959,30049,56.74
20,1205,NRBBEARING,EQ,2623651,1178036,44.90
20,1206,NSIL,EQ,686,427,62.24
20,1207,NTPC,EQ,28407410,10125595,35.64
20,1208,NTPC,N1,2,1,50.00
20,1209,NTPC,N2,2,2,100.00
20,1210,NTPC,N4,165,165,100.00
20,1211,NTPC,N6,24,24,100.00
20,1212,NTPC,N7,71261,55602,78.03
20,1213,NTPC,ND,211,211,100.00
20,1214,NUCLEUS,EQ,179025,110218,61.57
20,1215,NURECA,EQ,17345,12103,69.78
20,1216,NXTDIGITAL,EQ,27597,18223,66.03
20,1217,OAL,EQ,15636,5933,37.94
20,1218,OBEROIRLTY,EQ,542583,247314,45.58
20,1219,OCCL,EQ,14626,7586,51.87
20,1220,OFSS,EQ,71579,40320,56.33
20,1221,OIL,EQ,989448,425405,42.99
20,1222,OLECTRA,EQ,486037,212462,43.71
20,1223,OMAXAUTO,EQ,109492,64483,58.89
20,1224,OMAXE,EQ,103878,77838,74.93
20,1225,OMINFRAL,EQ,207607,167702,80.78
20,1226,ONELIFECAP,EQ,14886,13818,92.83
20,1227,ONGC,EQ,28709907,12258189,42.70
20,1228,ONMOBILE,EQ,837695,466996,55.75
20,1229,OPTIEMUS,EQ,31359,20703,66.02
20,1230,ORBTEXP,EQ,40607,23503,57.88
20,1231,ORCHPHARMA,EQ,6086,4495,73.86
20,1232,ORICONENT,EQ,301220,236336,78.46
20,1233,ORIENTABRA,EQ,642812,414688,64.51
20,1234,ORIENTALTL,EQ,280319,228388,81.47
20,1235,ORIENTBELL,EQ,82990,34074,41.06
20,1236,ORIENTCEM,EQ,460299,291907,63.42
20,1237,ORIENTELEC,EQ,543553,314893,57.93
20,1238,ORIENTHOT,EQ,544060,358580,65.91
20,1239,ORIENTLTD,EQ,44839,24576,54.81
20,1240,ORIENTPPR,EQ,2401552,1110365,46.24
20,1241,ORIENTREF,EQ,164427,108531,66.01
20,1242,ORISSAMINE,EQ,124494,50141,40.28
20,1243,ORTINLAB,EQ,569826,178375,31.30
20,1244,OSIAHYPER,SM,800,800,100.00
20,1245,OSWALAGRO,EQ,171368,95626,55.80
20,1246,OSWALSEEDS,SM,8000,8000,100.00
20,1247,PAGEIND,EQ,27528,10504,38.16
20,1248,PAISALO,EQ,66179,40933,61.85
20,1249,PALASHSECU,EQ,25650,16273,63.44
20,1250,PALREDTEC,EQ,9694,7386,76.19
20,1251,PANACEABIO,EQ,304978,163782,53.70
20,1252,PANACHE,EQ,40027,17426,43.54
20,1253,PANAMAPET,EQ,203722,99480,48.83
20,1254,PAR,SM,28000,28000,100.00
20,1255,PARACABLES,EQ,4714506,2920939,61.96
20,1256,PARAGMILK,EQ,385275,207583,53.88
20,1257,PARIN,SM,6000,4000,66.67
20,1258,PARSVNATH,EQ,233733,183195,78.38
20,1259,PARTYCRUS,SM,8000,8000,100.00
20,1260,PATELENG,EQ,5122055,2885727,56.34
20,1261,PATINTLOG,EQ,129971,104535,80.43
20,1262,PAVNAIND,SM,800,800,100.00
20,1263,PBAINFRA,EQ,3102,3102,100.00
20,1264,PCJEWELLER,EQ,2673950,1523744,56.98
20,1265,PDMJEPAPER,EQ,491865,321206,65.30
20,1266,PDSMFL,EQ,25351,20620,81.34
20,1267,PEARLPOLY,EQ,144940,115663,79.80
20,1268,PEL,EQ,2987925,340224,11.39
20,1269,PENIND,EQ,7525358,4342799,57.71
20,1270,PENTAGOLD,SM,63000,63000,100.00
20,1271,PERFECT,SM,12000,12000,100.00
20,1272,PERSISTENT,EQ,95883,51760,53.98
20,1273,PETRONET,EQ,2694351,1338184,49.67
20,1274,PFC,EQ,8393705,3366536,40.11
20,1275,PFC,N3,2,1,50.00
20,1276,PFC,N4,1062,1032,97.18
20,1277,PFC,N5,215,215,100.00
20,1278,PFC,N6,15,15,100.00
20,1279,PFC,N8,236,205,86.86
20,1280,PFIZER,EQ,30222,14455,47.83
20,1281,PFS,EQ,2054565,1267490,61.69
20,1282,PGEL,EQ,48970,44053,89.96
20,1283,PGHH,EQ,15561,12782,82.14
20,1284,PGHL,EQ,5082,3145,61.89
20,1285,PGIL,EQ,9544,8381,87.81
20,1286,PGINVIT,IV,1252300,1174200,93.76
20,1287,PHILIPCARB,EQ,6692721,1639920,24.50
20,1288,PHOENIXLTD,EQ,210201,112057,53.31
20,1289,PIDILITIND,EQ,390899,141322,36.15
20,1290,PIIND,EQ,167237,80309,48.02
20,1291,PILANIINVS,EQ,92206,68928,74.75
20,1292,PILITA,EQ,2363270,835315,35.35
20,1293,PIONDIST,EQ,93831,34561,36.83
20,1294,PIONEEREMB,EQ,2214828,679107,30.66
20,1295,PITTIENG,EQ,287336,180654,62.87
20,1296,PLASTIBLEN,EQ,132021,71024,53.80
20,1297,PNB,EQ,157004801,57799862,36.81
20,1298,PNBGILTS,EQ,2831632,1332766,47.07
20,1299,PNBHOUSING,EQ,748392,688651,92.02
20,1300,PNCINFRA,EQ,306566,189705,61.88
20,1301,PODDARHOUS,EQ,18321,10809,59.00
20,1302,PODDARMENT,EQ,17766,10532,59.28
20,1303,POKARNA,EQ,210262,115875,55.11
20,1304,POLYCAB,EQ,328880,187117,56.90
20,1305,POLYMED,EQ,65777,33274,50.59
20,1306,POLYPLEX,EQ,487040,213430,43.82
20,1307,PONNIERODE,EQ,189218,81816,43.24
20,1308,POWERGRID,EQ,10158072,3391946,33.39
20,1309,POWERINDIA,EQ,23140,11339,49.00
20,1310,POWERMECH,EQ,78160,40383,51.67
20,1311,PPAP,EQ,29449,17542,59.57
20,1312,PPL,EQ,365652,186480,51.00
20,1313,PRAENG,EQ,362441,242241,66.84
20,1314,PRAJIND,EQ,5248335,2351709,44.81
20,1315,PRAKASH,EQ,1355499,905986,66.84
20,1316,PRAXIS,EQ,110719,85008,76.78
20,1317,PRECAM,EQ,207665,133096,64.09
20,1318,PRECOT,EQ,11896,9028,75.89
20,1319,PRECWIRE,EQ,44830,26763,59.70
20,1320,PREMEXPLN,EQ,38267,35503,92.78
20,1321,PREMIERPOL,EQ,11961,8570,71.65
20,1322,PRESSMN,EQ,105629,75306,71.29
20,1323,PRESTIGE,EQ,392207,138905,35.42
20,1324,PRICOLLTD,EQ,2814903,1216538,43.22
20,1325,PRIMESECU,EQ,32811,19897,60.64
20,1326,PRINCEPIPE,EQ,334568,211405,63.19
20,1327,PRIVISCL,EQ,20179,12767,63.27
20,1328,PROINDIA,EQ,133,133,100.00
20,1329,PROLIFE,SM,18000,18000,100.00
20,1330,PRSMJOHNSN,EQ,284985,174775,61.33
20,1331,PSB,EQ,2690820,1165959,43.33
20,1332,PSPPROJECT,EQ,67077,44953,67.02
20,1333,PSUBNKBEES,EQ,463713,270940,58.43
20,1334,PTC,EQ,915579,524647,57.30
20,1335,PTL,EQ,257587,155840,60.50
20,1336,PULZ,SM,28000,24000,85.71
20,1337,PUNJABCHEM,EQ,67474,56193,83.28
20,1338,PURVA,EQ,1367789,357515,26.14
20,1339,PVR,EQ,1678759,335233,19.97
20,1340,QGOLDHALF,EQ,446,328,73.54
20,1341,QNIFTY,EQ,31,19,61.29
20,1342,QUESS,EQ,177994,119333,67.04
20,1343,QUICKHEAL,EQ,482754,208224,43.13
20,1344,RADAAN,EQ,129654,95636,73.76
20,1345,RADICO,EQ,4287619,802003,18.71
20,1346,RADIOCITY,EQ,2650716,1292825,48.77
20,1347,RAILTEL,EQ,7575815,2821217,37.24
20,1348,RAIN,EQ,5457457,2100019,38.48
20,1349,RAJESHEXPO,EQ,520098,156890,30.17
20,1350,RAJMET,EQ,4090,3644,89.10
20,1351,RAJRATAN,EQ,12095,8006,66.19
20,1352,RAJSREESUG,EQ,78045,72068,92.34
20,1353,RAJTV,EQ,20248,14549,71.85
20,1354,RALLIS,EQ,2011162,683178,33.97
20,1355,RAMANEWS,EQ,128064,80288,62.69
20,1356,RAMASTEEL,EQ,42039,34328,81.66
20,1357,RAMCOCEM,EQ,742456,440820,59.37
20,1358,RAMCOIND,EQ,119938,78440,65.40
20,1359,RAMCOSYS,EQ,84295,44515,52.81
20,1360,RAMKY,EQ,461412,298981,64.80
20,1361,RANASUG,EQ,4119106,3223244,78.25
20,1362,RANEENGINE,EQ,82269,25878,31.46
20,1363,RANEHOLDIN,EQ,834457,254249,30.47
20,1364,RATNAMANI,EQ,45847,28735,62.68
20,1365,RAYMOND,EQ,2934639,661836,22.55
20,1366,RBL,EQ,63696,14207,22.30
20,1367,RBLBANK,EQ,10781248,2706869,25.11
20,1368,RCF,EQ,2950403,940011,31.86
20,1369,RCOM,EQ,3259472,3259472,100.00
20,1370,RECLTD,EQ,3639363,1520124,41.77
20,1371,RECLTD,N1,5,5,100.00
20,1372,RECLTD,N2,10,10,100.00
20,1373,RECLTD,N6,41657,41657,100.00
20,1374,RECLTD,N8,1118,1118,100.00
20,1375,RECLTD,N9,1246,1005,80.66
20,1376,REDINGTON,EQ,1697928,912168,53.72
20,1377,REFEX,EQ,481766,189697,39.38
20,1378,RELAXO,EQ,140970,61945,43.94
20,1379,RELCAPITAL,EQ,9216553,4945938,53.66
20,1380,RELIABLE,SM,12000,12000,100.00
20,1381,RELIANCE,EQ,7539326,2439654,32.36
20,1382,RELIGARE,EQ,14922411,5233744,35.07
20,1383,RELINFRA,EQ,11272552,5857506,51.96
20,1384,REMSONSIND,EQ,107884,29843,27.66
20,1385,RENUKA,EQ,6176080,5981078,96.84
20,1386,REPCOHOME,EQ,160577,97252,60.56
20,1387,REPL,EQ,133706,87563,65.49
20,1388,REPRO,EQ,13915,5842,41.98
20,1389,RESPONIND,EQ,62207,42523,68.36
20,1390,REVATHI,EQ,3256,2012,61.79
20,1391,RGL,EQ,41744,22473,53.84
20,1392,RHFL,EQ,343069,343069,100.00
20,1393,RHFL,N4,75,73,97.33
20,1394,RHFL,N6,358,354,98.88
20,1395,RHFL,N8,630,558,88.57
20,1396,RICOAUTO,EQ,567901,327316,57.64
20,1397,RIIL,EQ,1680043,354912,21.13
20,1398,RITES,EQ,2035145,874324,42.96
20,1399,RKDL,EQ,165272,120087,72.66
20,1400,RKEC,EQ,126298,65976,52.24
20,1401,RKFORGE,EQ,63797,36266,56.85
20,1402,RMDRIP,SM,8000,8000,100.00
20,1403,RML,EQ,156215,53335,34.14
20,1404,ROHLTD,EQ,197886,115182,58.21
20,1405,ROLLT,EQ,209054,173683,83.08
20,1406,ROLTA,EQ,1478875,1221200,82.58
20,1407,ROML,EQ,24850,15392,61.94
20,1408,ROSSARI,EQ,142012,61005,42.96
20,1409,ROSSELLIND,EQ,164050,113156,68.98
20,1410,ROUTE,EQ,744519,183625,24.66
20,1411,RPGLIFE,EQ,37576,18125,48.24
20,1412,RPOWER,EQ,75490484,34243587,45.36
20,1413,RPPINFRA,EQ,406960,254718,62.59
20,1414,RPPL,SM,62000,54000,87.10
20,1415,RPSGVENT,EQ,84915,53755,63.30
20,1416,RSSOFTWARE,EQ,883210,364542,41.27
20,1417,RSWM,EQ,152776,118236,77.39
20,1418,RSYSTEMS,EQ,41882,22469,53.65
20,1419,RTNINDIA,EQ,125272,125272,100.00
20,1420,RTNPOWER,EQ,26974296,19385749,71.87
20,1421,RUBYMILLS,EQ,30088,15410,51.22
20,1422,RUCHI,EQ,256236,100816,39.34
20,1423,RUCHIRA,EQ,508367,275309,54.16
20,1424,RUPA,EQ,459740,273846,59.57
20,1425,RVHL,EQ,128592,82561,64.20
20,1426,RVNL,EQ,16364717,6890900,42.11
20,1427,SADBHAV,EQ,2712887,1163484,42.89
20,1428,SADBHIN,EQ,4042680,2111851,52.24
20,1429,SAFARI,EQ,13469,6456,47.93
20,1430,SAGCEM,EQ,19172,11349,59.20
20,1431,SAIL,EQ,38731208,16348145,42.21
20,1432,SAKAR,EQ,70150,37657,53.68
20,1433,SAKSOFT,EQ,25524,17725,69.44
20,1434,SAKUMA,EQ,1165600,631241,54.16
20,1435,SALASAR,EQ,127121,48717,38.32
20,1436,SALONA,EQ,172545,53635,31.08
20,1437,SALZERELEC,EQ,329434,118411,35.94
20,1438,SANCO,EQ,127718,109999,86.13
20,1439,SANDESH,EQ,3576,2703,75.59
20,1440,SANDHAR,EQ,79597,45541,57.21
20,1441,SANGAMIND,EQ,70568,50989,72.26
20,1442,SANGHIIND,EQ,5403409,2889473,53.48
20,1443,SANGHVIMOV,EQ,147076,72773,49.48
20,1444,SANGINITA,EQ,93273,80523,86.33
20,1445,SANOFI,EQ,13481,8344,61.89
20,1446,SARDAEN,EQ,115460,83364,72.20
20,1447,SAREGAMA,EQ,23289,16694,71.68
20,1448,SARLAPOLY,EQ,193400,115450,59.69
20,1449,SARVESHWAR,SM,11200,9600,85.71
20,1450,SASKEN,EQ,13210,6586,49.86
20,1451,SASTASUNDR,EQ,142129,113496,79.85
20,1452,SATIA,EQ,101100,63200,62.51
20,1453,SATIN,EQ,318788,189992,59.60
20,1454,SATINPP1,E1,11624,9883,85.02
20,1455,SBICARD,EQ,585437,365098,62.36
20,1456,SBIETFIT,EQ,3244,2622,80.83
20,1457,SBIETFPB,EQ,28727,26627,92.69
20,1458,SBIETFQLTY,EQ,2773,1980,71.40
20,1459,SBILIFE,EQ,693875,428255,61.72
20,1460,SBIN,EQ,20201197,6487715,32.12
20,1461,SCAPDVR,EQ,22742,22689,99.77
20,1462,SCHAEFFLER,EQ,10361,5745,55.45
20,1463,SCHAND,EQ,183939,114821,62.42
20,1464,SCHNEIDER,EQ,1059770,439367,41.46
20,1465,SCI,EQ,2943445,1198451,40.72
20,1466,SEAMECLTD,EQ,63714,34234,53.73
20,1467,SECL,SM,48000,24000,50.00
20,1468,SECURCRED,SM,2400,2400,100.00
20,1469,SECURKLOUD,EQ,127532,90291,70.80
20,1470,SELAN,EQ,283661,152322,53.70
20,1471,SEQUENT,EQ,1085611,554795,51.10
20,1472,SERVOTECH,SM,4000,4000,100.00
20,1473,SESHAPAPER,EQ,69870,38482,55.08
20,1474,SETCO,EQ,371318,253153,68.18
20,1475,SETF10GILT,EQ,257,121,47.08
20,1476,SETFGOLD,EQ,15990,11317,70.78
20,1477,SETFNIF50,EQ,108082,75911,70.23
20,1478,SETFNIFBK,EQ,54914,36374,66.24
20,1479,SETFNN50,EQ,13470,7436,55.20
20,1480,SEYAIND,EQ,57943,43153,74.47
20,1481,SFL,EQ,94415,31533,33.40
20,1482,SGBAPR28I,GB,462,349,75.54
20,1483,SGBAUG24,GB,55,49,89.09
20,1484,SGBAUG27,GB,68,59,86.76
20,1485,SGBAUG28V,GB,1595,1463,91.72
20,1486,SGBDC27VII,GB,26,26,100.00
20,1487,SGBDEC2512,GB,1,1,100.00
20,1488,SGBDEC26,GB,2,2,100.00
20,1489,SGBFEB24,GB,99,62,62.63
20,1490,SGBFEB27,GB,13,11,84.62
20,1491,SGBFEB28IX,GB,18,18,100.00
20,1492,SGBFEB29XI,GB,80,79,98.75
20,1493,SGBJ28VIII,GB,7,7,100.00
20,1494,SGBJAN27,GB,54,54,100.00
20,1495,SGBJAN29IX,GB,493,483,97.97
20,1496,SGBJAN29X,GB,57,55,96.49
20,1497,SGBJUL25,GB,35,33,94.29
20,1498,SGBJUL27,GB,8,8,100.00
20,1499,SGBJUL28IV,GB,246,205,83.33
20,1500,SGBJUN27,GB,35,35,100.00
20,1501,SGBJUN28,GB,207,189,91.30
20,1502,SGBJUN29II,GB,365,334,91.51
20,1503,SGBMAR24,GB,675,673,99.70
20,1504,SGBMAR25,GB,31,31,100.00
20,1505,SGBMAY25,GB,2,2,100.00
20,1506,SGBMAY26,GB,61,45,73.77
20,1507,SGBMAY28,GB,101,80,79.21
20,1508,SGBMAY29I,GB,3370,3262,96.80
20,1509,SGBMR29XII,GB,218,190,87.16
20,1510,SGBN28VIII,GB,109,82,75.23
20,1511,SGBNOV23,GB,92,56,60.87
20,1512,SGBNOV24,GB,45,45,100.00
20,1513,SGBNOV25IX,GB,2,2,100.00
20,1514,SGBNOV26,GB,3,3,100.00
20,1515,SGBOC28VII,GB,82,81,98.78
20,1516,SGBOCT25,GB,25,23,92.00
20,1517,SGBOCT25IV,GB,6,4,66.67
20,1518,SGBOCT25V,GB,150,149,99.33
20,1519,SGBOCT27,GB,1,1,100.00
20,1520,SGBOCT27VI,GB,57,48,84.21
20,1521,SGBSEP24,GB,50,47,94.00
20,1522,SGBSEP27,GB,14,13,92.86
20,1523,SGBSEP28VI,GB,621,454,73.11
20,1524,SGL,EQ,71038,45223,63.66
20,1525,SHAKTIPUMP,EQ,303077,113252,37.37
20,1526,SHALBY,EQ,553298,232234,41.97
20,1527,SHALPAINTS,EQ,310566,186061,59.91
20,1528,SHANKARA,EQ,264835,77680,29.33
20,1529,SHANTIGEAR,EQ,64907,54332,83.71
20,1530,SHARDACROP,EQ,333124,155481,46.67
20,1531,SHARDAMOTR,EQ,15628,9759,62.45
20,1532,SHAREINDIA,EQ,44734,27260,60.94
20,1533,SHARIABEES,EQ,370,317,85.68
20,1534,SHIL,EQ,140076,106677,76.16
20,1535,SHILPAMED,EQ,1226136,533895,43.54
20,1536,SHIVAMILLS,EQ,119368,90616,75.91
20,1537,SHIVATEX,EQ,13920,10016,71.95
20,1538,SHK,EQ,489151,244680,50.02
20,1539,SHOPERSTOP,EQ,287175,123728,43.08
20,1540,SHRADHA,EQ,754,364,48.28
20,1541,SHREDIGCEM,EQ,1101780,505552,45.89
20,1542,SHREECEM,EQ,89841,36098,40.18
20,1543,SHREEPUSHK,EQ,108340,58432,53.93
20,1544,SHREERAMA,EQ,351773,240801,68.45
20,1545,SHREYANIND,EQ,55251,33390,60.43
20,1546,SHREYAS,EQ,376828,287097,76.19
20,1547,SHRIRAMCIT,EQ,124179,59330,47.78
20,1548,SHRIRAMEPC,EQ,1723717,1403852,81.44
20,1549,SHUBHLAXMI,SM,5000,5000,100.00
20,1550,SHYAMCENT,EQ,4531957,2474539,54.60
20,1551,SICAL,EQ,552405,474159,85.84
20,1552,SIEMENS,EQ,228136,66210,29.02
20,1553,SIGIND,EQ,181388,107711,59.38
20,1554,SIGMA,SM,6000,6000,100.00
20,1555,SIKKO,SM,8000,8000,100.00
20,1556,SILGO,EQ,121922,78982,64.78
20,1557,SILINV,EQ,10319,6097,59.09
20,1558,SIMPLEXINF,EQ,548438,398419,72.65
20,1559,SINTERCOM,EQ,8600,6975,81.10
20,1560,SINTEX,EQ,1581026,1580924,99.99
20,1561,SIRCA,EQ,74202,46686,62.92
20,1562,SIS,EQ,434508,168798,38.85
20,1563,SIYSIL,EQ,259718,137103,52.79
20,1564,SJVN,EQ,6120507,2558496,41.80
20,1565,SKFINDIA,EQ,40949,25275,61.72
20,1566,SKIL,EQ,327845,261941,79.90
20,1567,SKIPPER,EQ,145557,63818,43.84
20,1568,SKMEGGPROD,EQ,490384,167207,34.10
20,1569,SKSTEXTILE,SM,1000,1000,100.00
20,1570,SMARTLINK,EQ,107025,29975,28.01
20,1571,SMCGLOBAL,EQ,2586142,1639005,63.38
20,1572,SMLISUZU,EQ,237628,84655,35.63
20,1573,SMSLIFE,EQ,59946,31532,52.60
20,1574,SMSPHARMA,EQ,142507,91313,64.08
20,1575,SMVD,SM,8000,8000,100.00
20,1576,SNOWMAN,EQ,3412453,1689427,49.51
20,1577,SOBHA,EQ,200344,90013,44.93
20,1578,SOLARA,EQ,81046,44998,55.52
20,1579,SOLARINDS,EQ,125887,50556,40.16
20,1580,SOLEX,SM,72000,66000,91.67
20,1581,SOMANYCERA,EQ,56471,44335,78.51
20,1582,SOMATEX,EQ,115435,91771,79.50
20,1583,SOMICONVEY,EQ,8885,6908,77.75
20,1584,SONAMCLOCK,SM,30000,9000,30.00
20,1585,SONATSOFTW,EQ,296146,163890,55.34
20,1586,SORILINFRA,EQ,94378,49666,52.62
20,1587,SOTL,EQ,144053,60695,42.13
20,1588,SOUTHBANK,EQ,71565093,24841727,34.71
20,1589,SOUTHWEST,EQ,56398,47315,83.89
20,1590,SPAL,EQ,459051,198267,43.19
20,1591,SPANDANA,EQ,1497483,192003,12.82
20,1592,SPARC,EQ,2904725,1018620,35.07
20,1593,SPECIALITY,EQ,731835,354637,48.46
20,1594,SPENCERS,EQ,4305618,1492854,34.67
20,1595,SPIC,EQ,1595676,727531,45.59
20,1596,SPICEJET,EQ,11660992,4949276,42.44
20,1597,SPLIL,EQ,106684,68867,64.55
20,1598,SPTL,EQ,2817582,2017131,71.59
20,1599,SREEL,EQ,16662,9086,54.53
20,1600,SREIBNPNCD,NN,49,45,91.84
20,1601,SREIBNPNCD,NO,50,50,100.00
20,1602,SREIBNPNCD,NP,38,38,100.00
20,1603,SREIBNPNCD,NY,39,39,100.00
20,1604,SREIBNPNCD,Y1,70,50,71.43
20,1605,SREIBNPNCD,Y2,15,15,100.00
20,1606,SREIBNPNCD,Y3,3,3,100.00
20,1607,SREIBNPNCD,Y7,2,2,100.00
20,1608,SREIBNPNCD,Y8,200,200,100.00
20,1609,SREINFRA,EQ,3872541,2243144,57.92
20,1610,SRF,EQ,98494,38907,39.50
20,1611,SRHHYPOLTD,EQ,21247,14496,68.23
20,1612,SRIPIPES,EQ,120491,84854,70.42
20,1613,SRTRANSFIN,EQ,4653545,719143,15.45
20,1614,SRTRANSFIN,Y9,91,91,100.00
20,1615,SRTRANSFIN,YB,50,50,100.00
20,1616,SRTRANSFIN,YH,687,555,80.79
20,1617,SRTRANSFIN,YI,550,550,100.00
